period,LSOA,SHEF_C,report_count,user_count,average
2011,E01022472,Road Safety & Defects,3,2,1.5
2011,E01022474,Environmental Health,2,1,2.0
2011,E01022474,Incivilities,3,1,3.0
2011,E01022474,Other,1,1,1.0
2011,E01022474,Road Safety & Defects,1,1,1.0
2011,E01022475,Incivilities,2,1,2.0
2011,E01022475,Other,3,1,3.0
2011,E01022476,Incivilities,3,1,3.0
2011,E01022476,Road Safety & Defects,1,1,1.0
2011,E01022477,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022477,Incivilities,9,1,9.0
2011,E01022477,Other,2,2,1.0
2011,E01022477,Road Safety & Defects,8,3,2.6666666666666665
2011,E01022478,Abandoned Vehicles & Parking,2,1,2.0
2011,E01022478,Environmental Health,1,1,1.0
2011,E01022479,Abandoned Vehicles & Parking,2,1,2.0
2011,E01022479,Environmental Disruptions,1,1,1.0
2011,E01022479,Environmental Health,1,1,1.0
2011,E01022479,Incivilities,1,1,1.0
2011,E01022479,Public Space,1,1,1.0
2011,E01022481,Environmental Health,3,2,1.5
2011,E01022481,Incivilities,1,1,1.0
2011,E01022481,Other,1,1,1.0
2011,E01022481,Road Safety & Defects,1,1,1.0
2011,E01022482,Environmental Health,1,1,1.0
2011,E01022482,Road Safety & Defects,1,1,1.0
2011,E01022484,Road Safety & Defects,1,1,1.0
2011,E01022484,Vehicles,1,1,1.0
2011,E01022485,Other,1,1,1.0
2011,E01022485,Road Safety & Defects,1,1,1.0
2011,E01022486,Environmental Health,1,1,1.0
2011,E01022486,Vehicles,1,1,1.0
2011,E01022489,Environmental Health,1,1,1.0
2011,E01022492,Environmental Health,4,3,1.3333333333333333
2011,E01022492,Road Safety & Defects,1,1,1.0
2011,E01022493,Road Safety & Defects,2,2,1.0
2011,E01022494,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022494,Other,1,1,1.0
2011,E01022494,Road Safety & Defects,2,1,2.0
2011,E01022495,Environmental Health,1,1,1.0
2011,E01022496,Environmental Health,1,1,1.0
2011,E01022496,Road Safety & Defects,1,1,1.0
2011,E01022497,Road Safety & Defects,3,1,3.0
2011,E01022498,Public Space,1,1,1.0
2011,E01022503,Road Safety & Defects,4,2,2.0
2011,E01022504,Environmental Health,1,1,1.0
2011,E01022504,Incivilities,2,1,2.0
2011,E01022504,Other,3,1,3.0
2011,E01022504,Road Safety & Defects,4,2,2.0
2011,E01022505,Road Safety & Defects,3,2,1.5
2011,E01022507,Other,1,1,1.0
2011,E01022509,Incivilities,1,1,1.0
2011,E01022510,Incivilities,2,1,2.0
2011,E01022510,Other,2,2,1.0
2011,E01022510,Road Safety & Defects,3,2,1.5
2011,E01022511,Incivilities,2,1,2.0
2011,E01022512,Incivilities,1,1,1.0
2011,E01022512,Other,1,1,1.0
2011,E01022514,Other,1,1,1.0
2011,E01022516,Environmental Disruptions,1,1,1.0
2011,E01022518,Road Safety & Defects,1,1,1.0
2011,E01022518,Vehicles,2,1,2.0
2011,E01022520,Road Safety & Defects,1,1,1.0
2011,E01022523,Environmental Health,1,1,1.0
2011,E01022523,Road Safety & Defects,1,1,1.0
2011,E01022525,Environmental Disruptions,2,1,2.0
2011,E01022527,Environmental Health,1,1,1.0
2011,E01022527,Other,1,1,1.0
2011,E01022528,Road Safety & Defects,2,2,1.0
2011,E01022529,Other,2,1,2.0
2011,E01022531,Road Safety & Defects,1,1,1.0
2011,E01022532,Environmental Health,1,1,1.0
2011,E01022532,Road Safety & Defects,2,2,1.0
2011,E01022533,Road Safety & Defects,1,1,1.0
2011,E01022537,Road Safety & Defects,1,1,1.0
2011,E01022539,Road Safety & Defects,1,1,1.0
2011,E01022540,Road Safety & Defects,1,1,1.0
2011,E01022540,Vehicles,2,2,1.0
2011,E01022542,Environmental Health,1,1,1.0
2011,E01022542,Public Space,2,1,2.0
2011,E01022542,Road Safety & Defects,1,1,1.0
2011,E01022543,Road Safety & Defects,1,1,1.0
2011,E01022546,Environmental Health,1,1,1.0
2011,E01022546,Road Safety & Defects,10,1,10.0
2011,E01022547,Road Safety & Defects,5,2,2.5
2011,E01022548,Environmental Health,2,1,2.0
2011,E01022548,Vehicles,1,1,1.0
2011,E01022549,Environmental Health,2,1,2.0
2011,E01022549,Road Safety & Defects,1,1,1.0
2011,E01022550,Environmental Health,1,1,1.0
2011,E01022552,Environmental Health,3,1,3.0
2011,E01022552,Incivilities,3,1,3.0
2011,E01022557,Road Safety & Defects,1,1,1.0
2011,E01022559,Other,2,1,2.0
2011,E01022561,Other,1,1,1.0
2011,E01022561,Road Safety & Defects,2,2,1.0
2011,E01022562,Incivilities,1,1,1.0
2011,E01022562,Road Safety & Defects,4,2,2.0
2011,E01022563,Road Safety & Defects,1,1,1.0
2011,E01022564,Road Safety & Defects,1,1,1.0
2011,E01022566,Road Safety & Defects,1,1,1.0
2011,E01022567,Incivilities,1,1,1.0
2011,E01022567,Road Safety & Defects,2,2,1.0
2011,E01022568,Other,1,1,1.0
2011,E01022568,Vehicles,1,1,1.0
2011,E01022569,Road Safety & Defects,2,2,1.0
2011,E01022570,Road Safety & Defects,1,1,1.0
2011,E01022571,Road Safety & Defects,3,2,1.5
2011,E01022573,Road Safety & Defects,1,1,1.0
2011,E01022574,Environmental Health,2,2,1.0
2011,E01022574,Road Safety & Defects,1,1,1.0
2011,E01022575,Road Safety & Defects,2,1,2.0
2011,E01022576,Road Safety & Defects,4,2,2.0
2011,E01022577,Road Safety & Defects,3,3,1.0
2011,E01022578,Road Safety & Defects,2,2,1.0
2011,E01022579,Road Safety & Defects,2,1,2.0
2011,E01022580,Environmental Health,2,2,1.0
2011,E01022580,Road Safety & Defects,3,2,1.5
2011,E01022581,Environmental Health,1,1,1.0
2011,E01022581,Road Safety & Defects,3,2,1.5
2011,E01022582,Environmental Health,2,1,2.0
2011,E01022582,Road Safety & Defects,3,2,1.5
2011,E01022585,Other,1,1,1.0
2011,E01022585,Road Safety & Defects,1,1,1.0
2011,E01022586,Road Safety & Defects,2,2,1.0
2011,E01022587,Road Safety & Defects,1,1,1.0
2011,E01022588,Environmental Health,1,1,1.0
2011,E01022588,Road Safety & Defects,2,2,1.0
2011,E01022589,Environmental Health,1,1,1.0
2011,E01022589,Road Safety & Defects,1,1,1.0
2011,E01022589,Vehicles,1,1,1.0
2011,E01022590,Environmental Health,2,2,1.0
2011,E01022590,Road Safety & Defects,3,2,1.5
2011,E01022591,Environmental Health,1,1,1.0
2011,E01022591,Road Safety & Defects,3,3,1.0
2011,E01022592,Incivilities,1,1,1.0
2011,E01022592,Road Safety & Defects,3,3,1.0
2011,E01022594,Road Safety & Defects,4,2,2.0
2011,E01022595,Road Safety & Defects,2,2,1.0
2011,E01022597,Other,1,1,1.0
2011,E01022597,Road Safety & Defects,1,1,1.0
2011,E01022601,Environmental Health,1,1,1.0
2011,E01022603,Environmental Health,1,1,1.0
2011,E01022603,Road Safety & Defects,1,1,1.0
2011,E01022604,Road Safety & Defects,3,3,1.0
2011,E01022606,Road Safety & Defects,4,3,1.3333333333333333
2011,E01022607,Other,1,1,1.0
2011,E01022608,Environmental Disruptions,1,1,1.0
2011,E01022608,Road Safety & Defects,2,1,2.0
2011,E01022608,Vehicles,1,1,1.0
2011,E01022610,Road Safety & Defects,1,1,1.0
2011,E01022613,Road Safety & Defects,2,2,1.0
2011,E01022614,Other,1,1,1.0
2011,E01022614,Road Safety & Defects,1,1,1.0
2011,E01022615,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022615,Environmental Health,1,1,1.0
2011,E01022615,Road Safety & Defects,1,1,1.0
2011,E01022616,Road Safety & Defects,1,1,1.0
2011,E01022617,Road Safety & Defects,4,3,1.3333333333333333
2011,E01022618,Road Safety & Defects,1,1,1.0
2011,E01022619,Road Safety & Defects,1,1,1.0
2011,E01022620,Other,1,1,1.0
2011,E01022625,Other,1,1,1.0
2011,E01022627,Road Safety & Defects,1,1,1.0
2011,E01022630,Other,1,1,1.0
2011,E01022630,Road Safety & Defects,1,1,1.0
2011,E01022631,Road Safety & Defects,1,1,1.0
2011,E01022634,Vehicles,1,1,1.0
2011,E01022639,Road Safety & Defects,1,1,1.0
2011,E01022640,Road Safety & Defects,3,3,1.0
2011,E01022641,Road Safety & Defects,1,1,1.0
2011,E01022642,Road Safety & Defects,1,1,1.0
2011,E01022643,Road Safety & Defects,1,1,1.0
2011,E01022644,Road Safety & Defects,2,2,1.0
2011,E01022653,Road Safety & Defects,1,1,1.0
2011,E01022655,Road Safety & Defects,1,1,1.0
2011,E01022656,Other,1,1,1.0
2011,E01022656,Road Safety & Defects,1,1,1.0
2011,E01022657,Road Safety & Defects,1,1,1.0
2011,E01022658,Road Safety & Defects,3,1,3.0
2011,E01022661,Road Safety & Defects,1,1,1.0
2011,E01022662,Road Safety & Defects,1,1,1.0
2011,E01022663,Road Safety & Defects,3,3,1.0
2011,E01022665,Road Safety & Defects,3,2,1.5
2011,E01022665,Vehicles,1,1,1.0
2011,E01022666,Road Safety & Defects,1,1,1.0
2011,E01022667,Environmental Health,1,1,1.0
2011,E01022668,Road Safety & Defects,1,1,1.0
2011,E01022669,Road Safety & Defects,1,1,1.0
2011,E01022671,Other,7,2,3.5
2011,E01022671,Road Safety & Defects,3,2,1.5
2011,E01022673,Environmental Health,1,1,1.0
2011,E01022674,Environmental Disruptions,1,1,1.0
2011,E01022674,Other,1,1,1.0
2011,E01022674,Road Safety & Defects,5,3,1.6666666666666667
2011,E01022674,Vehicles,1,1,1.0
2011,E01022675,Road Safety & Defects,1,1,1.0
2011,E01022677,Environmental Health,2,2,1.0
2011,E01022677,Road Safety & Defects,3,2,1.5
2011,E01022681,Road Safety & Defects,1,1,1.0
2011,E01022683,Road Safety & Defects,1,1,1.0
2011,E01022690,Road Safety & Defects,1,1,1.0
2011,E01022691,Other,1,1,1.0
2011,E01022692,Incivilities,2,1,2.0
2011,E01022692,Other,1,1,1.0
2011,E01022694,Road Safety & Defects,2,2,1.0
2011,E01022698,Road Safety & Defects,1,1,1.0
2011,E01022699,Road Safety & Defects,1,1,1.0
2011,E01022700,Environmental Disruptions,1,1,1.0
2011,E01022705,Road Safety & Defects,3,1,3.0
2011,E01022707,Incivilities,1,1,1.0
2011,E01022709,Road Safety & Defects,1,1,1.0
2011,E01022713,Road Safety & Defects,1,1,1.0
2011,E01022713,Vehicles,1,1,1.0
2011,E01022714,Incivilities,1,1,1.0
2011,E01022716,Environmental Health,1,1,1.0
2011,E01022719,Vehicles,1,1,1.0
2011,E01022721,Road Safety & Defects,1,1,1.0
2011,E01022723,Other,1,1,1.0
2011,E01022723,Road Safety & Defects,2,2,1.0
2011,E01022724,Road Safety & Defects,3,1,3.0
2011,E01022726,Road Safety & Defects,2,2,1.0
2011,E01022728,Road Safety & Defects,4,3,1.3333333333333333
2011,E01022729,Environmental Health,2,2,1.0
2011,E01022729,Road Safety & Defects,2,2,1.0
2011,E01022730,Abandoned Vehicles & Parking,2,2,1.0
2011,E01022730,Road Safety & Defects,1,1,1.0
2011,E01022734,Public Space,1,1,1.0
2011,E01022734,Road Safety & Defects,2,2,1.0
2011,E01022735,Incivilities,1,1,1.0
2011,E01022735,Road Safety & Defects,1,1,1.0
2011,E01022736,Abandoned Vehicles & Parking,2,1,2.0
2011,E01022738,Other,1,1,1.0
2011,E01022739,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022739,Road Safety & Defects,1,1,1.0
2011,E01022740,Incivilities,1,1,1.0
2011,E01022740,Public Space,1,1,1.0
2011,E01022740,Road Safety & Defects,2,2,1.0
2011,E01022742,Other,1,1,1.0
2011,E01022743,Environmental Disruptions,1,1,1.0
2011,E01022746,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022746,Road Safety & Defects,1,1,1.0
2011,E01022748,Other,1,1,1.0
2011,E01022748,Vehicles,2,1,2.0
2011,E01022749,Road Safety & Defects,2,2,1.0
2011,E01022752,Environmental Disruptions,1,1,1.0
2011,E01022753,Public Space,1,1,1.0
2011,E01022754,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022754,Incivilities,1,1,1.0
2011,E01022754,Other,1,1,1.0
2011,E01022755,Other,1,1,1.0
2011,E01022757,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022759,Road Safety & Defects,1,1,1.0
2011,E01022763,Environmental Health,1,1,1.0
2011,E01022763,Road Safety & Defects,2,1,2.0
2011,E01022765,Road Safety & Defects,2,2,1.0
2011,E01022767,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022767,Road Safety & Defects,1,1,1.0
2011,E01022771,Environmental Health,2,2,1.0
2011,E01022771,Incivilities,1,1,1.0
2011,E01022771,Public Space,1,1,1.0
2011,E01022772,Environmental Disruptions,2,2,1.0
2011,E01022772,Road Safety & Defects,1,1,1.0
2011,E01022774,Environmental Health,1,1,1.0
2011,E01022774,Incivilities,1,1,1.0
2011,E01022774,Other,1,1,1.0
2011,E01022774,Road Safety & Defects,3,3,1.0
2011,E01022776,Other,1,1,1.0
2011,E01022777,Road Safety & Defects,1,1,1.0
2011,E01022778,Road Safety & Defects,1,1,1.0
2011,E01022780,Road Safety & Defects,4,4,1.0
2011,E01022781,Road Safety & Defects,2,1,2.0
2011,E01022782,Road Safety & Defects,4,3,1.3333333333333333
2011,E01022784,Other,1,1,1.0
2011,E01022785,Environmental Disruptions,1,1,1.0
2011,E01022786,Other,2,2,1.0
2011,E01022787,Road Safety & Defects,1,1,1.0
2011,E01022788,Environmental Health,1,1,1.0
2011,E01022788,Other,1,1,1.0
2011,E01022788,Road Safety & Defects,2,2,1.0
2011,E01022790,Environmental Disruptions,1,1,1.0
2011,E01022790,Environmental Health,1,1,1.0
2011,E01022790,Road Safety & Defects,2,2,1.0
2011,E01022793,Road Safety & Defects,1,1,1.0
2011,E01022795,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022795,Road Safety & Defects,1,1,1.0
2011,E01022797,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022798,Environmental Disruptions,1,1,1.0
2011,E01022799,Road Safety & Defects,1,1,1.0
2011,E01022800,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022800,Environmental Health,1,1,1.0
2011,E01022800,Other,1,1,1.0
2011,E01022800,Road Safety & Defects,1,1,1.0
2011,E01022801,Other,1,1,1.0
2011,E01022801,Road Safety & Defects,1,1,1.0
2011,E01022802,Vehicles,1,1,1.0
2011,E01022803,Environmental Health,2,1,2.0
2011,E01022803,Incivilities,1,1,1.0
2011,E01022803,Vehicles,1,1,1.0
2011,E01022805,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022806,Other,1,1,1.0
2011,E01022810,Road Safety & Defects,1,1,1.0
2011,E01022811,Environmental Health,1,1,1.0
2011,E01022816,Vehicles,1,1,1.0
2011,E01022817,Road Safety & Defects,1,1,1.0
2011,E01022818,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022818,Road Safety & Defects,1,1,1.0
2011,E01022823,Vehicles,1,1,1.0
2011,E01022826,Road Safety & Defects,1,1,1.0
2011,E01022829,Road Safety & Defects,2,2,1.0
2011,E01022829,Vehicles,1,1,1.0
2011,E01022830,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022831,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022833,Environmental Health,1,1,1.0
2011,E01022836,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022838,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022839,Other,1,1,1.0
2011,E01022842,Environmental Health,1,1,1.0
2011,E01022845,Environmental Health,1,1,1.0
2011,E01022846,Road Safety & Defects,3,3,1.0
2011,E01022847,Environmental Disruptions,2,2,1.0
2011,E01022847,Environmental Health,1,1,1.0
2011,E01022847,Road Safety & Defects,3,3,1.0
2011,E01022849,Road Safety & Defects,1,1,1.0
2011,E01022850,Environmental Health,3,2,1.5
2011,E01022850,Vehicles,1,1,1.0
2011,E01022851,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022851,Other,1,1,1.0
2011,E01022851,Road Safety & Defects,5,3,1.6666666666666667
2011,E01022852,Road Safety & Defects,2,2,1.0
2011,E01022856,Environmental Health,3,3,1.0
2011,E01022856,Road Safety & Defects,3,2,1.5
2011,E01022857,Environmental Health,1,1,1.0
2011,E01022857,Road Safety & Defects,2,2,1.0
2011,E01022858,Road Safety & Defects,2,2,1.0
2011,E01022859,Road Safety & Defects,1,1,1.0
2011,E01022860,Environmental Health,2,2,1.0
2011,E01022860,Other,2,1,2.0
2011,E01022860,Road Safety & Defects,12,3,4.0
2011,E01022861,Other,1,1,1.0
2011,E01022861,Road Safety & Defects,4,4,1.0
2011,E01022862,Environmental Health,1,1,1.0
2011,E01022862,Road Safety & Defects,3,2,1.5
2011,E01022863,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022863,Other,1,1,1.0
2011,E01022863,Road Safety & Defects,1,1,1.0
2011,E01022865,Environmental Health,1,1,1.0
2011,E01022867,Road Safety & Defects,3,3,1.0
2011,E01022868,Environmental Disruptions,1,1,1.0
2011,E01022868,Road Safety & Defects,2,2,1.0
2011,E01022869,Other,1,1,1.0
2011,E01022869,Road Safety & Defects,2,2,1.0
2011,E01022870,Road Safety & Defects,7,5,1.4
2011,E01022871,Road Safety & Defects,1,1,1.0
2011,E01022872,Road Safety & Defects,2,2,1.0
2011,E01022873,Public Space,1,1,1.0
2011,E01022873,Road Safety & Defects,1,1,1.0
2011,E01022874,Environmental Health,1,1,1.0
2011,E01022878,Environmental Health,1,1,1.0
2011,E01022879,Road Safety & Defects,2,2,1.0
2011,E01022881,Vehicles,1,1,1.0
2011,E01022882,Road Safety & Defects,1,1,1.0
2011,E01022885,Road Safety & Defects,1,1,1.0
2011,E01022887,Road Safety & Defects,1,1,1.0
2011,E01022888,Road Safety & Defects,2,2,1.0
2011,E01022889,Road Safety & Defects,1,1,1.0
2011,E01022890,Road Safety & Defects,2,1,2.0
2011,E01022891,Environmental Health,1,1,1.0
2011,E01022892,Road Safety & Defects,1,1,1.0
2011,E01022893,Road Safety & Defects,1,1,1.0
2011,E01022898,Road Safety & Defects,1,1,1.0
2011,E01022900,Road Safety & Defects,1,1,1.0
2011,E01022900,Vehicles,1,1,1.0
2011,E01022902,Vehicles,1,1,1.0
2011,E01022905,Other,1,1,1.0
2011,E01022907,Environmental Disruptions,1,1,1.0
2011,E01022907,Other,1,1,1.0
2011,E01022908,Environmental Disruptions,1,1,1.0
2011,E01022909,Other,1,1,1.0
2011,E01022909,Road Safety & Defects,3,2,1.5
2011,E01022916,Other,1,1,1.0
2011,E01022918,Incivilities,1,1,1.0
2011,E01022922,Road Safety & Defects,2,2,1.0
2011,E01022925,Road Safety & Defects,1,1,1.0
2011,E01022931,Road Safety & Defects,1,1,1.0
2011,E01022937,Road Safety & Defects,1,1,1.0
2011,E01022938,Vehicles,1,1,1.0
2011,E01022943,Road Safety & Defects,3,1,3.0
2011,E01022944,Environmental Health,1,1,1.0
2011,E01022946,Road Safety & Defects,1,1,1.0
2011,E01022949,Environmental Health,1,1,1.0
2011,E01022949,Road Safety & Defects,1,1,1.0
2011,E01022951,Abandoned Vehicles & Parking,2,2,1.0
2011,E01022952,Road Safety & Defects,1,1,1.0
2011,E01022953,Abandoned Vehicles & Parking,1,1,1.0
2011,E01022953,Road Safety & Defects,1,1,1.0
2011,E01022954,Other,1,1,1.0
2011,E01022954,Road Safety & Defects,2,2,1.0
2011,E01022963,Road Safety & Defects,2,2,1.0
2011,E01022964,Environmental Disruptions,1,1,1.0
2011,E01022964,Road Safety & Defects,2,2,1.0
2011,E01022964,Vehicles,1,1,1.0
2011,E01022974,Environmental Health,1,1,1.0
2011,E01022976,Road Safety & Defects,1,1,1.0
2011,E01022983,Road Safety & Defects,1,1,1.0
2011,E01022984,Road Safety & Defects,1,1,1.0
2011,E01022988,Road Safety & Defects,2,1,2.0
2011,E01022989,Road Safety & Defects,1,1,1.0
2011,E01022990,Road Safety & Defects,1,1,1.0
2011,E01022991,Road Safety & Defects,2,1,2.0
2011,E01022992,Road Safety & Defects,1,1,1.0
2011,E01022993,Environmental Disruptions,1,1,1.0
2011,E01022997,Road Safety & Defects,1,1,1.0
2011,E01022998,Road Safety & Defects,1,1,1.0
2011,E01022999,Environmental Health,1,1,1.0
2011,E01023000,Road Safety & Defects,1,1,1.0
2011,E01023001,Environmental Health,2,2,1.0
2011,E01023002,Road Safety & Defects,3,1,3.0
2011,E01023003,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023005,Road Safety & Defects,1,1,1.0
2011,E01023006,Road Safety & Defects,1,1,1.0
2011,E01023007,Environmental Health,1,1,1.0
2011,E01023008,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023008,Road Safety & Defects,9,2,4.5
2011,E01023009,Environmental Disruptions,1,1,1.0
2011,E01023009,Road Safety & Defects,2,1,2.0
2011,E01023010,Environmental Disruptions,1,1,1.0
2011,E01023010,Environmental Health,1,1,1.0
2011,E01023010,Other,1,1,1.0
2011,E01023013,Road Safety & Defects,2,2,1.0
2011,E01023015,Environmental Health,1,1,1.0
2011,E01023016,Environmental Health,1,1,1.0
2011,E01023016,Road Safety & Defects,1,1,1.0
2011,E01023018,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023018,Other,2,2,1.0
2011,E01023018,Road Safety & Defects,1,1,1.0
2011,E01023022,Environmental Disruptions,1,1,1.0
2011,E01023022,Environmental Health,1,1,1.0
2011,E01023022,Road Safety & Defects,1,1,1.0
2011,E01023023,Road Safety & Defects,5,3,1.6666666666666667
2011,E01023024,Road Safety & Defects,3,2,1.5
2011,E01023026,Other,1,1,1.0
2011,E01023026,Road Safety & Defects,7,1,7.0
2011,E01023027,Road Safety & Defects,3,1,3.0
2011,E01023028,Environmental Health,2,2,1.0
2011,E01023028,Other,1,1,1.0
2011,E01023028,Road Safety & Defects,4,1,4.0
2011,E01023029,Environmental Health,1,1,1.0
2011,E01023031,Road Safety & Defects,1,1,1.0
2011,E01023032,Other,1,1,1.0
2011,E01023032,Road Safety & Defects,1,1,1.0
2011,E01023033,Environmental Health,1,1,1.0
2011,E01023034,Road Safety & Defects,3,2,1.5
2011,E01023035,Road Safety & Defects,1,1,1.0
2011,E01023036,Environmental Health,2,1,2.0
2011,E01023036,Other,1,1,1.0
2011,E01023036,Road Safety & Defects,6,3,2.0
2011,E01023037,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023037,Environmental Disruptions,1,1,1.0
2011,E01023037,Public Space,1,1,1.0
2011,E01023038,Other,1,1,1.0
2011,E01023038,Road Safety & Defects,3,2,1.5
2011,E01023039,Road Safety & Defects,4,2,2.0
2011,E01023040,Environmental Health,2,1,2.0
2011,E01023040,Road Safety & Defects,4,4,1.0
2011,E01023042,Environmental Health,1,1,1.0
2011,E01023042,Incivilities,2,1,2.0
2011,E01023042,Other,1,1,1.0
2011,E01023042,Road Safety & Defects,8,2,4.0
2011,E01023043,Environmental Disruptions,1,1,1.0
2011,E01023043,Road Safety & Defects,2,2,1.0
2011,E01023045,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023045,Other,2,2,1.0
2011,E01023045,Road Safety & Defects,4,4,1.0
2011,E01023046,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023046,Other,1,1,1.0
2011,E01023046,Road Safety & Defects,1,1,1.0
2011,E01023047,Road Safety & Defects,3,2,1.5
2011,E01023048,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023048,Other,1,1,1.0
2011,E01023048,Road Safety & Defects,1,1,1.0
2011,E01023049,Road Safety & Defects,2,2,1.0
2011,E01023050,Road Safety & Defects,2,2,1.0
2011,E01023051,Other,5,2,2.5
2011,E01023051,Road Safety & Defects,3,2,1.5
2011,E01023052,Road Safety & Defects,1,1,1.0
2011,E01023055,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023055,Environmental Disruptions,1,1,1.0
2011,E01023056,Incivilities,1,1,1.0
2011,E01023058,Environmental Health,1,1,1.0
2011,E01023059,Environmental Disruptions,1,1,1.0
2011,E01023059,Environmental Health,1,1,1.0
2011,E01023059,Road Safety & Defects,1,1,1.0
2011,E01023060,Other,1,1,1.0
2011,E01023060,Road Safety & Defects,3,1,3.0
2011,E01023061,Environmental Health,1,1,1.0
2011,E01023061,Other,1,1,1.0
2011,E01023061,Road Safety & Defects,5,4,1.25
2011,E01023062,Other,1,1,1.0
2011,E01023062,Road Safety & Defects,4,2,2.0
2011,E01023063,Road Safety & Defects,1,1,1.0
2011,E01023064,Road Safety & Defects,1,1,1.0
2011,E01023065,Environmental Disruptions,1,1,1.0
2011,E01023065,Road Safety & Defects,3,3,1.0
2011,E01023066,Road Safety & Defects,2,2,1.0
2011,E01023070,Other,1,1,1.0
2011,E01023070,Road Safety & Defects,4,4,1.0
2011,E01023071,Environmental Health,1,1,1.0
2011,E01023072,Environmental Disruptions,1,1,1.0
2011,E01023077,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023077,Environmental Health,1,1,1.0
2011,E01023077,Other,1,1,1.0
2011,E01023077,Road Safety & Defects,7,4,1.75
2011,E01023078,Road Safety & Defects,1,1,1.0
2011,E01023080,Abandoned Vehicles & Parking,2,2,1.0
2011,E01023080,Other,1,1,1.0
2011,E01023080,Vehicles,1,1,1.0
2011,E01023081,Environmental Health,1,1,1.0
2011,E01023081,Road Safety & Defects,1,1,1.0
2011,E01023082,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023083,Other,2,1,2.0
2011,E01023084,Environmental Disruptions,1,1,1.0
2011,E01023084,Road Safety & Defects,3,1,3.0
2011,E01023085,Other,1,1,1.0
2011,E01023085,Road Safety & Defects,9,5,1.8
2011,E01023086,Road Safety & Defects,1,1,1.0
2011,E01023087,Road Safety & Defects,1,1,1.0
2011,E01023094,Road Safety & Defects,1,1,1.0
2011,E01023095,Road Safety & Defects,1,1,1.0
2011,E01023096,Road Safety & Defects,2,2,1.0
2011,E01023099,Road Safety & Defects,2,2,1.0
2011,E01023100,Environmental Health,1,1,1.0
2011,E01023100,Road Safety & Defects,1,1,1.0
2011,E01023100,Vehicles,1,1,1.0
2011,E01023103,Environmental Health,1,1,1.0
2011,E01023103,Road Safety & Defects,1,1,1.0
2011,E01023104,Environmental Health,1,1,1.0
2011,E01023104,Incivilities,1,1,1.0
2011,E01023104,Other,2,2,1.0
2011,E01023104,Road Safety & Defects,1,1,1.0
2011,E01023104,Vehicles,1,1,1.0
2011,E01023105,Road Safety & Defects,1,1,1.0
2011,E01023107,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023107,Environmental Health,1,1,1.0
2011,E01023108,Road Safety & Defects,1,1,1.0
2011,E01023109,Vehicles,1,1,1.0
2011,E01023110,Road Safety & Defects,1,1,1.0
2011,E01023110,Vehicles,1,1,1.0
2011,E01023114,Road Safety & Defects,2,1,2.0
2011,E01023117,Road Safety & Defects,1,1,1.0
2011,E01023120,Environmental Health,1,1,1.0
2011,E01023121,Other,1,1,1.0
2011,E01023121,Road Safety & Defects,2,2,1.0
2011,E01023121,Vehicles,1,1,1.0
2011,E01023122,Road Safety & Defects,1,1,1.0
2011,E01023129,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023131,Road Safety & Defects,1,1,1.0
2011,E01023133,Road Safety & Defects,1,1,1.0
2011,E01023135,Road Safety & Defects,1,1,1.0
2011,E01023136,Vehicles,1,1,1.0
2011,E01023137,Vehicles,1,1,1.0
2011,E01023138,Abandoned Vehicles & Parking,1,1,1.0
2011,E01023138,Road Safety & Defects,1,1,1.0
2011,E01023139,Road Safety & Defects,1,1,1.0
2011,E01023140,Road Safety & Defects,6,5,1.2
2011,E01023141,Incivilities,1,1,1.0
2011,E01023143,Environmental Health,1,1,1.0
2011,E01023147,Road Safety & Defects,1,1,1.0
2011,E01023148,Road Safety & Defects,2,2,1.0
