period,LSOA,SHEF_C,report_count,user_count,average
2012-11,E01020297,Environmental Disruptions,1,1,1.0
2012-11,E01020297,Incivilities,1,1,1.0
2012-11,E01020297,Road Safety & Defects,1,1,1.0
2012-11,E01020303,Road Safety & Defects,1,1,1.0
2012-11,E01020307,Road Safety & Defects,1,1,1.0
2012-11,E01020308,Road Safety & Defects,2,1,2.0
2012-11,E01020310,Incivilities,1,1,1.0
2012-11,E01020310,Public Space,3,1,3.0
2012-11,E01020310,Road Safety & Defects,3,1,3.0
2012-11,E01020311,Road Safety & Defects,1,1,1.0
2012-11,E01020316,Road Safety & Defects,1,1,1.0
2012-11,E01020320,Environmental Health,1,1,1.0
2012-11,E01020320,Road Safety & Defects,1,1,1.0
2012-11,E01020364,Environmental Health,1,1,1.0
2012-11,E01020365,Other,1,1,1.0
2012-11,E01020367,Environmental Health,1,1,1.0
2012-11,E01020367,Road Safety & Defects,1,1,1.0
2012-11,E01020371,Environmental Health,1,1,1.0
2012-11,E01020385,Environmental Health,1,1,1.0
2012-11,E01020388,Environmental Disruptions,1,1,1.0
2012-11,E01020388,Road Safety & Defects,1,1,1.0
2012-11,E01020391,Road Safety & Defects,1,1,1.0
2012-11,E01020408,Road Safety & Defects,1,1,1.0
2012-11,E01020410,Road Safety & Defects,1,1,1.0
2012-11,E01020427,Environmental Health,2,1,2.0
2012-11,E01020434,Road Safety & Defects,1,1,1.0
2012-11,E01020442,Road Safety & Defects,1,1,1.0
2012-11,E01020447,Road Safety & Defects,1,1,1.0
2012-11,E01020450,Road Safety & Defects,1,1,1.0
2012-11,E01020458,Road Safety & Defects,1,1,1.0
2012-11,E01020466,Road Safety & Defects,1,1,1.0
2012-11,E01020467,Road Safety & Defects,1,1,1.0
2012-11,E01020480,Road Safety & Defects,1,1,1.0
2012-11,E01020518,Road Safety & Defects,1,1,1.0
2012-11,E01020520,Road Safety & Defects,1,1,1.0
2012-11,E01020537,Road Safety & Defects,1,1,1.0
2012-11,E01020539,Other,1,1,1.0
2012-11,E01020539,Road Safety & Defects,1,1,1.0
2012-11,E01020543,Road Safety & Defects,1,1,1.0
2012-11,E01020546,Road Safety & Defects,1,1,1.0
2012-11,E01020550,Road Safety & Defects,1,1,1.0
2012-11,E01020595,Road Safety & Defects,1,1,1.0
2012-11,E01020601,Road Safety & Defects,2,2,1.0
2012-11,E01020607,Road Safety & Defects,2,1,2.0
2012-11,E01020611,Road Safety & Defects,1,1,1.0
2012-11,E01020612,Road Safety & Defects,1,1,1.0
2012-11,E01020646,Environmental Health,1,1,1.0
2012-11,E01020658,Environmental Health,1,1,1.0
2012-11,E01020660,Road Safety & Defects,1,1,1.0
2012-11,E01020676,Environmental Health,1,1,1.0
2012-11,E01020680,Road Safety & Defects,2,2,1.0
2012-11,E01020686,Road Safety & Defects,1,1,1.0
2012-11,E01020703,Road Safety & Defects,1,1,1.0
2012-11,E01020706,Other,1,1,1.0
2012-11,E01020710,Road Safety & Defects,1,1,1.0
2012-11,E01020711,Road Safety & Defects,1,1,1.0
2012-11,E01020719,Road Safety & Defects,1,1,1.0
2012-11,E01020722,Environmental Disruptions,2,1,2.0
2012-11,E01020722,Road Safety & Defects,1,1,1.0
2012-11,E01020744,Road Safety & Defects,1,1,1.0
2012-11,E01020748,Environmental Health,1,1,1.0
2012-11,E01020754,Other,3,1,3.0
2012-11,E01020756,Road Safety & Defects,1,1,1.0
2012-11,E01020759,Road Safety & Defects,1,1,1.0
2012-11,E01020761,Environmental Health,1,1,1.0
2012-11,E01020787,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01020788,Road Safety & Defects,1,1,1.0
2012-11,E01020802,Environmental Health,1,1,1.0
2012-11,E01020811,Road Safety & Defects,1,1,1.0
2012-11,E01020838,Road Safety & Defects,1,1,1.0
2012-11,E01020844,Other,1,1,1.0
2012-11,E01020846,Road Safety & Defects,2,1,2.0
2012-11,E01020853,Environmental Health,1,1,1.0
2012-11,E01020877,Environmental Health,1,1,1.0
2012-11,E01020881,Other,1,1,1.0
2012-11,E01020897,Road Safety & Defects,1,1,1.0
2012-11,E01020919,Road Safety & Defects,1,1,1.0
2012-11,E01020979,Road Safety & Defects,2,1,2.0
2012-11,E01021001,Environmental Health,1,1,1.0
2012-11,E01021007,Road Safety & Defects,1,1,1.0
2012-11,E01021035,Road Safety & Defects,1,1,1.0
2012-11,E01021045,Road Safety & Defects,1,1,1.0
2012-11,E01021047,Road Safety & Defects,1,1,1.0
2012-11,E01021057,Road Safety & Defects,1,1,1.0
2012-11,E01021060,Road Safety & Defects,1,1,1.0
2012-11,E01021074,Road Safety & Defects,1,1,1.0
2012-11,E01021099,Road Safety & Defects,1,1,1.0
2012-11,E01021111,Environmental Health,1,1,1.0
2012-11,E01021114,Road Safety & Defects,1,1,1.0
2012-11,E01021115,Road Safety & Defects,1,1,1.0
2012-11,E01021120,Road Safety & Defects,1,1,1.0
2012-11,E01021125,Road Safety & Defects,1,1,1.0
2012-11,E01021135,Other,1,1,1.0
2012-11,E01021135,Road Safety & Defects,1,1,1.0
2012-11,E01021147,Road Safety & Defects,1,1,1.0
2012-11,E01021174,Road Safety & Defects,1,1,1.0
2012-11,E01021190,Road Safety & Defects,1,1,1.0
2012-11,E01021199,Road Safety & Defects,2,2,1.0
2012-11,E01021201,Road Safety & Defects,1,1,1.0
2012-11,E01021206,Road Safety & Defects,1,1,1.0
2012-11,E01021220,Road Safety & Defects,1,1,1.0
2012-11,E01021232,Other,1,1,1.0
2012-11,E01021234,Road Safety & Defects,1,1,1.0
2012-11,E01021254,Vehicles,1,1,1.0
2012-11,E01021267,Road Safety & Defects,1,1,1.0
2012-11,E01021267,Vehicles,1,1,1.0
2012-11,E01021281,Environmental Health,1,1,1.0
2012-11,E01021359,Road Safety & Defects,1,1,1.0
2012-11,E01021397,Road Safety & Defects,1,1,1.0
2012-11,E01021407,Road Safety & Defects,1,1,1.0
2012-11,E01021431,Road Safety & Defects,1,1,1.0
2012-11,E01021458,Road Safety & Defects,1,1,1.0
2012-11,E01021460,Road Safety & Defects,1,1,1.0
2012-11,E01021462,Road Safety & Defects,1,1,1.0
2012-11,E01021497,Road Safety & Defects,1,1,1.0
2012-11,E01021506,Other,1,1,1.0
2012-11,E01021520,Road Safety & Defects,1,1,1.0
2012-11,E01021527,Road Safety & Defects,1,1,1.0
2012-11,E01021528,Road Safety & Defects,1,1,1.0
2012-11,E01021529,Incivilities,1,1,1.0
2012-11,E01021529,Road Safety & Defects,1,1,1.0
2012-11,E01021531,Road Safety & Defects,1,1,1.0
2012-11,E01021533,Road Safety & Defects,1,1,1.0
2012-11,E01021539,Road Safety & Defects,2,2,1.0
2012-11,E01021545,Road Safety & Defects,2,1,2.0
2012-11,E01021553,Road Safety & Defects,1,1,1.0
2012-11,E01021570,Environmental Health,1,1,1.0
2012-11,E01021570,Vehicles,1,1,1.0
2012-11,E01021574,Road Safety & Defects,1,1,1.0
2012-11,E01021582,Environmental Health,1,1,1.0
2012-11,E01021594,Road Safety & Defects,2,1,2.0
2012-11,E01021602,Road Safety & Defects,1,1,1.0
2012-11,E01021602,Vehicles,1,1,1.0
2012-11,E01021623,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01021626,Road Safety & Defects,1,1,1.0
2012-11,E01021637,Road Safety & Defects,1,1,1.0
2012-11,E01021638,Road Safety & Defects,1,1,1.0
2012-11,E01021649,Incivilities,1,1,1.0
2012-11,E01021658,Road Safety & Defects,1,1,1.0
2012-11,E01021659,Road Safety & Defects,1,1,1.0
2012-11,E01021664,Road Safety & Defects,2,1,2.0
2012-11,E01021665,Environmental Health,1,1,1.0
2012-11,E01021676,Road Safety & Defects,1,1,1.0
2012-11,E01021681,Road Safety & Defects,1,1,1.0
2012-11,E01021682,Road Safety & Defects,1,1,1.0
2012-11,E01021683,Incivilities,1,1,1.0
2012-11,E01021683,Road Safety & Defects,1,1,1.0
2012-11,E01021686,Road Safety & Defects,1,1,1.0
2012-11,E01021687,Road Safety & Defects,1,1,1.0
2012-11,E01021710,Environmental Health,1,1,1.0
2012-11,E01021722,Road Safety & Defects,1,1,1.0
2012-11,E01021729,Road Safety & Defects,1,1,1.0
2012-11,E01021738,Road Safety & Defects,1,1,1.0
2012-11,E01021741,Road Safety & Defects,1,1,1.0
2012-11,E01021747,Road Safety & Defects,2,2,1.0
2012-11,E01021757,Environmental Disruptions,1,1,1.0
2012-11,E01021757,Road Safety & Defects,1,1,1.0
2012-11,E01021765,Environmental Health,1,1,1.0
2012-11,E01021765,Road Safety & Defects,1,1,1.0
2012-11,E01021780,Road Safety & Defects,1,1,1.0
2012-11,E01021781,Road Safety & Defects,1,1,1.0
2012-11,E01021796,Road Safety & Defects,1,1,1.0
2012-11,E01021803,Road Safety & Defects,1,1,1.0
2012-11,E01021813,Road Safety & Defects,1,1,1.0
2012-11,E01021817,Other,1,1,1.0
2012-11,E01021818,Road Safety & Defects,1,1,1.0
2012-11,E01021835,Road Safety & Defects,1,1,1.0
2012-11,E01021868,Road Safety & Defects,1,1,1.0
2012-11,E01021885,Road Safety & Defects,1,1,1.0
2012-11,E01021893,Road Safety & Defects,1,1,1.0
2012-11,E01021907,Environmental Health,1,1,1.0
2012-11,E01021919,Road Safety & Defects,1,1,1.0
2012-11,E01021920,Other,1,1,1.0
2012-11,E01021920,Road Safety & Defects,1,1,1.0
2012-11,E01021923,Road Safety & Defects,1,1,1.0
2012-11,E01021928,Road Safety & Defects,1,1,1.0
2012-11,E01021942,Road Safety & Defects,1,1,1.0
2012-11,E01021947,Road Safety & Defects,1,1,1.0
2012-11,E01021948,Road Safety & Defects,2,1,2.0
2012-11,E01021967,Road Safety & Defects,1,1,1.0
2012-11,E01021999,Road Safety & Defects,1,1,1.0
2012-11,E01022009,Road Safety & Defects,1,1,1.0
2012-11,E01022030,Road Safety & Defects,1,1,1.0
2012-11,E01022060,Environmental Disruptions,1,1,1.0
2012-11,E01022064,Other,1,1,1.0
2012-11,E01022064,Road Safety & Defects,1,1,1.0
2012-11,E01022068,Road Safety & Defects,1,1,1.0
2012-11,E01022071,Road Safety & Defects,3,1,3.0
2012-11,E01022078,Road Safety & Defects,1,1,1.0
2012-11,E01022089,Other,1,1,1.0
2012-11,E01022089,Road Safety & Defects,1,1,1.0
2012-11,E01022099,Road Safety & Defects,1,1,1.0
2012-11,E01022103,Road Safety & Defects,1,1,1.0
2012-11,E01022105,Environmental Health,1,1,1.0
2012-11,E01022106,Road Safety & Defects,5,4,1.25
2012-11,E01022108,Road Safety & Defects,1,1,1.0
2012-11,E01022112,Other,1,1,1.0
2012-11,E01022113,Incivilities,2,1,2.0
2012-11,E01022113,Road Safety & Defects,3,1,3.0
2012-11,E01022115,Environmental Disruptions,2,2,1.0
2012-11,E01022115,Incivilities,2,1,2.0
2012-11,E01022115,Other,1,1,1.0
2012-11,E01022116,Incivilities,4,1,4.0
2012-11,E01022116,Road Safety & Defects,2,1,2.0
2012-11,E01022119,Road Safety & Defects,2,2,1.0
2012-11,E01022123,Public Space,1,1,1.0
2012-11,E01022127,Road Safety & Defects,1,1,1.0
2012-11,E01022129,Road Safety & Defects,1,1,1.0
2012-11,E01022137,Environmental Health,1,1,1.0
2012-11,E01022137,Road Safety & Defects,3,3,1.0
2012-11,E01022139,Road Safety & Defects,1,1,1.0
2012-11,E01022146,Other,1,1,1.0
2012-11,E01022148,Abandoned Vehicles & Parking,2,1,2.0
2012-11,E01022149,Road Safety & Defects,1,1,1.0
2012-11,E01022155,Road Safety & Defects,1,1,1.0
2012-11,E01022158,Road Safety & Defects,1,1,1.0
2012-11,E01022162,Road Safety & Defects,1,1,1.0
2012-11,E01022170,Road Safety & Defects,1,1,1.0
2012-11,E01022172,Environmental Health,1,1,1.0
2012-11,E01022180,Road Safety & Defects,1,1,1.0
2012-11,E01022182,Road Safety & Defects,1,1,1.0
2012-11,E01022195,Road Safety & Defects,1,1,1.0
2012-11,E01022199,Road Safety & Defects,1,1,1.0
2012-11,E01022205,Road Safety & Defects,1,1,1.0
2012-11,E01022208,Road Safety & Defects,1,1,1.0
2012-11,E01022211,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01022224,Road Safety & Defects,1,1,1.0
2012-11,E01022226,Road Safety & Defects,3,2,1.5
2012-11,E01022230,Road Safety & Defects,1,1,1.0
2012-11,E01022233,Road Safety & Defects,1,1,1.0
2012-11,E01022265,Road Safety & Defects,4,2,2.0
2012-11,E01022268,Road Safety & Defects,1,1,1.0
2012-11,E01022269,Road Safety & Defects,1,1,1.0
2012-11,E01022282,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01022282,Road Safety & Defects,1,1,1.0
2012-11,E01022283,Road Safety & Defects,1,1,1.0
2012-11,E01022302,Road Safety & Defects,1,1,1.0
2012-11,E01022335,Road Safety & Defects,1,1,1.0
2012-11,E01022351,Road Safety & Defects,3,2,1.5
2012-11,E01022353,Environmental Health,1,1,1.0
2012-11,E01022353,Road Safety & Defects,1,1,1.0
2012-11,E01022354,Other,1,1,1.0
2012-11,E01022365,Road Safety & Defects,1,1,1.0
2012-11,E01022385,Access,2,2,1.0
2012-11,E01022385,Other,1,1,1.0
2012-11,E01022385,Road Safety & Defects,5,3,1.6666666666666667
2012-11,E01022386,Road Safety & Defects,1,1,1.0
2012-11,E01022387,Other,1,1,1.0
2012-11,E01022387,Road Safety & Defects,1,1,1.0
2012-11,E01022391,Road Safety & Defects,1,1,1.0
2012-11,E01022412,Environmental Disruptions,1,1,1.0
2012-11,E01022422,Other,1,1,1.0
2012-11,E01022422,Road Safety & Defects,2,2,1.0
2012-11,E01022426,Road Safety & Defects,1,1,1.0
2012-11,E01022434,Road Safety & Defects,1,1,1.0
2012-11,E01022436,Road Safety & Defects,2,2,1.0
2012-11,E01022438,Road Safety & Defects,1,1,1.0
2012-11,E01022441,Environmental Disruptions,1,1,1.0
2012-11,E01022446,Other,1,1,1.0
2012-11,E01022447,Road Safety & Defects,1,1,1.0
2012-11,E01022453,Road Safety & Defects,1,1,1.0
2012-11,E01022455,Road Safety & Defects,2,2,1.0
2012-11,E01022461,Road Safety & Defects,1,1,1.0
2012-11,E01022462,Road Safety & Defects,1,1,1.0
2012-11,E01022466,Road Safety & Defects,1,1,1.0
2012-11,E01022470,Road Safety & Defects,1,1,1.0
2012-11,E01022477,Incivilities,4,1,4.0
2012-11,E01022481,Incivilities,1,1,1.0
2012-11,E01022482,Incivilities,1,1,1.0
2012-11,E01022495,Road Safety & Defects,1,1,1.0
2012-11,E01022505,Incivilities,2,1,2.0
2012-11,E01022511,Road Safety & Defects,1,1,1.0
2012-11,E01022519,Environmental Disruptions,1,1,1.0
2012-11,E01022519,Road Safety & Defects,1,1,1.0
2012-11,E01022523,Vehicles,1,1,1.0
2012-11,E01022529,Road Safety & Defects,1,1,1.0
2012-11,E01022540,Road Safety & Defects,1,1,1.0
2012-11,E01022547,Road Safety & Defects,1,1,1.0
2012-11,E01022555,Environmental Disruptions,1,1,1.0
2012-11,E01022561,Road Safety & Defects,1,1,1.0
2012-11,E01022571,Road Safety & Defects,1,1,1.0
2012-11,E01022585,Road Safety & Defects,1,1,1.0
2012-11,E01022588,Road Safety & Defects,1,1,1.0
2012-11,E01022591,Road Safety & Defects,1,1,1.0
2012-11,E01022595,Road Safety & Defects,1,1,1.0
2012-11,E01022616,Road Safety & Defects,2,1,2.0
2012-11,E01022646,Road Safety & Defects,1,1,1.0
2012-11,E01022652,Road Safety & Defects,1,1,1.0
2012-11,E01022660,Road Safety & Defects,2,1,2.0
2012-11,E01022665,Road Safety & Defects,1,1,1.0
2012-11,E01022667,Other,1,1,1.0
2012-11,E01022669,Road Safety & Defects,1,1,1.0
2012-11,E01022671,Other,1,1,1.0
2012-11,E01022679,Environmental Health,1,1,1.0
2012-11,E01022709,Environmental Health,1,1,1.0
2012-11,E01022716,Environmental Disruptions,1,1,1.0
2012-11,E01022718,Road Safety & Defects,1,1,1.0
2012-11,E01022719,Road Safety & Defects,1,1,1.0
2012-11,E01022720,Road Safety & Defects,2,2,1.0
2012-11,E01022724,Road Safety & Defects,1,1,1.0
2012-11,E01022734,Road Safety & Defects,1,1,1.0
2012-11,E01022744,Other,1,1,1.0
2012-11,E01022771,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01022772,Road Safety & Defects,1,1,1.0
2012-11,E01022773,Road Safety & Defects,1,1,1.0
2012-11,E01022791,Road Safety & Defects,2,2,1.0
2012-11,E01022805,Road Safety & Defects,1,1,1.0
2012-11,E01022811,Other,1,1,1.0
2012-11,E01022824,Environmental Health,1,1,1.0
2012-11,E01022855,Other,1,1,1.0
2012-11,E01022862,Environmental Health,1,1,1.0
2012-11,E01022862,Road Safety & Defects,1,1,1.0
2012-11,E01022865,Environmental Health,1,1,1.0
2012-11,E01022879,Road Safety & Defects,1,1,1.0
2012-11,E01022880,Public Space,1,1,1.0
2012-11,E01022881,Road Safety & Defects,2,2,1.0
2012-11,E01022888,Road Safety & Defects,1,1,1.0
2012-11,E01022943,Road Safety & Defects,2,1,2.0
2012-11,E01022954,Environmental Health,1,1,1.0
2012-11,E01022988,Other,1,1,1.0
2012-11,E01023000,Incivilities,1,1,1.0
2012-11,E01023000,Road Safety & Defects,5,1,5.0
2012-11,E01023007,Road Safety & Defects,1,1,1.0
2012-11,E01023008,Incivilities,1,1,1.0
2012-11,E01023008,Road Safety & Defects,2,1,2.0
2012-11,E01023012,Road Safety & Defects,1,1,1.0
2012-11,E01023020,Road Safety & Defects,1,1,1.0
2012-11,E01023021,Road Safety & Defects,1,1,1.0
2012-11,E01023023,Road Safety & Defects,1,1,1.0
2012-11,E01023024,Road Safety & Defects,1,1,1.0
2012-11,E01023034,Road Safety & Defects,1,1,1.0
2012-11,E01023036,Road Safety & Defects,1,1,1.0
2012-11,E01023039,Road Safety & Defects,1,1,1.0
2012-11,E01023041,Road Safety & Defects,1,1,1.0
2012-11,E01023042,Road Safety & Defects,1,1,1.0
2012-11,E01023043,Road Safety & Defects,1,1,1.0
2012-11,E01023045,Road Safety & Defects,1,1,1.0
2012-11,E01023051,Environmental Disruptions,1,1,1.0
2012-11,E01023051,Other,1,1,1.0
2012-11,E01023051,Road Safety & Defects,2,1,2.0
2012-11,E01023051,Vehicles,1,1,1.0
2012-11,E01023052,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01023053,Road Safety & Defects,1,1,1.0
2012-11,E01023054,Road Safety & Defects,1,1,1.0
2012-11,E01023059,Road Safety & Defects,1,1,1.0
2012-11,E01023062,Road Safety & Defects,1,1,1.0
2012-11,E01023071,Road Safety & Defects,2,1,2.0
2012-11,E01023074,Road Safety & Defects,1,1,1.0
2012-11,E01023077,Road Safety & Defects,1,1,1.0
2012-11,E01023084,Road Safety & Defects,1,1,1.0
2012-11,E01023085,Road Safety & Defects,3,2,1.5
2012-11,E01023141,Environmental Health,1,1,1.0
2012-11,E01023141,Road Safety & Defects,1,1,1.0
2012-11,E01023166,Environmental Health,1,1,1.0
2012-11,E01023166,Road Safety & Defects,1,1,1.0
2012-11,E01023167,Road Safety & Defects,1,1,1.0
2012-11,E01023168,Road Safety & Defects,1,1,1.0
2012-11,E01023169,Environmental Disruptions,1,1,1.0
2012-11,E01023170,Road Safety & Defects,1,1,1.0
2012-11,E01023173,Road Safety & Defects,1,1,1.0
2012-11,E01023177,Road Safety & Defects,1,1,1.0
2012-11,E01023199,Environmental Health,1,1,1.0
2012-11,E01023199,Road Safety & Defects,2,1,2.0
2012-11,E01023200,Road Safety & Defects,1,1,1.0
2012-11,E01023210,Road Safety & Defects,1,1,1.0
2012-11,E01023214,Road Safety & Defects,1,1,1.0
2012-11,E01023219,Environmental Disruptions,1,1,1.0
2012-11,E01023219,Vehicles,1,1,1.0
2012-11,E01023224,Environmental Health,3,1,3.0
2012-11,E01023224,Other,1,1,1.0
2012-11,E01023227,Road Safety & Defects,1,1,1.0
2012-11,E01023229,Road Safety & Defects,1,1,1.0
2012-11,E01023236,Environmental Health,1,1,1.0
2012-11,E01023244,Road Safety & Defects,1,1,1.0
2012-11,E01023252,Other,1,1,1.0
2012-11,E01023252,Road Safety & Defects,1,1,1.0
2012-11,E01023253,Environmental Disruptions,1,1,1.0
2012-11,E01023253,Environmental Health,1,1,1.0
2012-11,E01023255,Road Safety & Defects,1,1,1.0
2012-11,E01023257,Other,1,1,1.0
2012-11,E01023257,Road Safety & Defects,2,1,2.0
2012-11,E01023264,Road Safety & Defects,1,1,1.0
2012-11,E01023267,Road Safety & Defects,1,1,1.0
2012-11,E01023278,Road Safety & Defects,1,1,1.0
2012-11,E01023284,Road Safety & Defects,1,1,1.0
2012-11,E01023289,Road Safety & Defects,1,1,1.0
2012-11,E01023293,Vehicles,1,1,1.0
2012-11,E01023305,Road Safety & Defects,1,1,1.0
2012-11,E01023311,Road Safety & Defects,1,1,1.0
2012-11,E01023327,Road Safety & Defects,1,1,1.0
2012-11,E01023328,Environmental Health,1,1,1.0
2012-11,E01023345,Road Safety & Defects,8,7,1.1428571428571428
2012-11,E01023346,Other,1,1,1.0
2012-11,E01023346,Road Safety & Defects,2,2,1.0
2012-11,E01023348,Road Safety & Defects,1,1,1.0
2012-11,E01023351,Road Safety & Defects,1,1,1.0
2012-11,E01023352,Environmental Health,1,1,1.0
2012-11,E01023354,Road Safety & Defects,3,3,1.0
2012-11,E01023357,Environmental Health,1,1,1.0
2012-11,E01023357,Road Safety & Defects,1,1,1.0
2012-11,E01023358,Road Safety & Defects,1,1,1.0
2012-11,E01023361,Other,1,1,1.0
2012-11,E01023361,Road Safety & Defects,1,1,1.0
2012-11,E01023362,Environmental Health,1,1,1.0
2012-11,E01023367,Road Safety & Defects,1,1,1.0
2012-11,E01023372,Road Safety & Defects,1,1,1.0
2012-11,E01023378,Road Safety & Defects,1,1,1.0
2012-11,E01023380,Road Safety & Defects,2,1,2.0
2012-11,E01023381,Road Safety & Defects,1,1,1.0
2012-11,E01023386,Vehicles,1,1,1.0
2012-11,E01023389,Road Safety & Defects,1,1,1.0
2012-11,E01023394,Road Safety & Defects,1,1,1.0
2012-11,E01023398,Environmental Disruptions,1,1,1.0
2012-11,E01023398,Road Safety & Defects,13,4,3.25
2012-11,E01023399,Other,1,1,1.0
2012-11,E01023400,Environmental Disruptions,1,1,1.0
2012-11,E01023400,Road Safety & Defects,6,3,2.0
2012-11,E01023405,Road Safety & Defects,1,1,1.0
2012-11,E01023406,Road Safety & Defects,1,1,1.0
2012-11,E01023407,Road Safety & Defects,1,1,1.0
2012-11,E01023408,Road Safety & Defects,1,1,1.0
2012-11,E01023411,Road Safety & Defects,1,1,1.0
2012-11,E01023413,Road Safety & Defects,1,1,1.0
2012-11,E01023417,Road Safety & Defects,1,1,1.0
2012-11,E01023418,Road Safety & Defects,1,1,1.0
2012-11,E01023431,Road Safety & Defects,1,1,1.0
2012-11,E01023432,Road Safety & Defects,1,1,1.0
2012-11,E01023434,Road Safety & Defects,1,1,1.0
2012-11,E01023435,Road Safety & Defects,1,1,1.0
2012-11,E01023436,Road Safety & Defects,1,1,1.0
2012-11,E01023463,Road Safety & Defects,1,1,1.0
2012-11,E01023481,Environmental Health,1,1,1.0
2012-11,E01023490,Road Safety & Defects,1,1,1.0
2012-11,E01023491,Road Safety & Defects,1,1,1.0
2012-11,E01023494,Other,1,1,1.0
2012-11,E01023495,Road Safety & Defects,1,1,1.0
2012-11,E01023499,Road Safety & Defects,1,1,1.0
2012-11,E01023503,Road Safety & Defects,2,1,2.0
2012-11,E01023512,Road Safety & Defects,1,1,1.0
2012-11,E01023514,Environmental Health,1,1,1.0
2012-11,E01023514,Other,1,1,1.0
2012-11,E01023514,Road Safety & Defects,1,1,1.0
2012-11,E01023519,Environmental Health,1,1,1.0
2012-11,E01023519,Road Safety & Defects,1,1,1.0
2012-11,E01023525,Road Safety & Defects,2,2,1.0
2012-11,E01023526,Road Safety & Defects,1,1,1.0
2012-11,E01023527,Road Safety & Defects,1,1,1.0
2012-11,E01023545,Road Safety & Defects,1,1,1.0
2012-11,E01023547,Road Safety & Defects,1,1,1.0
2012-11,E01023548,Road Safety & Defects,1,1,1.0
2012-11,E01023556,Road Safety & Defects,1,1,1.0
2012-11,E01023560,Environmental Health,1,1,1.0
2012-11,E01023561,Road Safety & Defects,1,1,1.0
2012-11,E01023564,Road Safety & Defects,1,1,1.0
2012-11,E01023566,Environmental Disruptions,1,1,1.0
2012-11,E01023572,Road Safety & Defects,1,1,1.0
2012-11,E01023574,Road Safety & Defects,1,1,1.0
2012-11,E01023577,Road Safety & Defects,1,1,1.0
2012-11,E01023579,Road Safety & Defects,1,1,1.0
2012-11,E01023581,Road Safety & Defects,1,1,1.0
2012-11,E01023582,Road Safety & Defects,2,2,1.0
2012-11,E01023583,Environmental Disruptions,1,1,1.0
2012-11,E01023583,Road Safety & Defects,4,2,2.0
2012-11,E01023589,Road Safety & Defects,1,1,1.0
2012-11,E01023593,Road Safety & Defects,1,1,1.0
2012-11,E01023600,Road Safety & Defects,2,2,1.0
2012-11,E01023601,Environmental Health,1,1,1.0
2012-11,E01023616,Road Safety & Defects,1,1,1.0
2012-11,E01023617,Road Safety & Defects,1,1,1.0
2012-11,E01023619,Environmental Disruptions,1,1,1.0
2012-11,E01023619,Environmental Health,1,1,1.0
2012-11,E01023619,Road Safety & Defects,1,1,1.0
2012-11,E01023622,Road Safety & Defects,2,2,1.0
2012-11,E01023627,Environmental Disruptions,1,1,1.0
2012-11,E01023632,Road Safety & Defects,1,1,1.0
2012-11,E01023644,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01023645,Road Safety & Defects,2,2,1.0
2012-11,E01023646,Environmental Health,1,1,1.0
2012-11,E01023646,Road Safety & Defects,1,1,1.0
2012-11,E01023648,Road Safety & Defects,1,1,1.0
2012-11,E01023653,Road Safety & Defects,1,1,1.0
2012-11,E01023657,Road Safety & Defects,1,1,1.0
2012-11,E01023659,Road Safety & Defects,1,1,1.0
2012-11,E01023662,Road Safety & Defects,2,2,1.0
2012-11,E01023672,Road Safety & Defects,1,1,1.0
2012-11,E01023674,Road Safety & Defects,1,1,1.0
2012-11,E01023678,Road Safety & Defects,1,1,1.0
2012-11,E01023681,Road Safety & Defects,1,1,1.0
2012-11,E01023682,Road Safety & Defects,1,1,1.0
2012-11,E01023684,Road Safety & Defects,1,1,1.0
2012-11,E01023689,Road Safety & Defects,1,1,1.0
2012-11,E01023695,Environmental Health,1,1,1.0
2012-11,E01023699,Environmental Health,1,1,1.0
2012-11,E01023701,Environmental Health,1,1,1.0
2012-11,E01023701,Road Safety & Defects,1,1,1.0
2012-11,E01023702,Road Safety & Defects,1,1,1.0
2012-11,E01023702,Vehicles,1,1,1.0
2012-11,E01023712,Road Safety & Defects,1,1,1.0
2012-11,E01023713,Environmental Health,1,1,1.0
2012-11,E01023722,Road Safety & Defects,1,1,1.0
2012-11,E01023732,Road Safety & Defects,1,1,1.0
2012-11,E01023739,Road Safety & Defects,1,1,1.0
2012-11,E01023743,Road Safety & Defects,1,1,1.0
2012-11,E01023762,Road Safety & Defects,1,1,1.0
2012-11,E01023763,Road Safety & Defects,1,1,1.0
2012-11,E01023778,Road Safety & Defects,1,1,1.0
2012-11,E01023780,Road Safety & Defects,1,1,1.0
2012-11,E01023781,Environmental Disruptions,1,1,1.0
2012-11,E01023786,Environmental Disruptions,1,1,1.0
2012-11,E01023789,Environmental Health,1,1,1.0
2012-11,E01023791,Abandoned Vehicles & Parking,1,1,1.0
2012-11,E01023791,Road Safety & Defects,2,2,1.0
2012-11,E01023792,Road Safety & Defects,1,1,1.0
2012-11,E01023800,Road Safety & Defects,1,1,1.0
2012-11,E01023811,Road Safety & Defects,1,1,1.0
2012-11,E01023821,Road Safety & Defects,1,1,1.0
