period,LSOA,SHEF_C,report_count,user_count,average
2014-12,E01021072,Road Safety & Defects,1,1,1.0
2014-12,E01021073,Environmental Health,1,1,1.0
2014-12,E01021073,Road Safety & Defects,1,1,1.0
2014-12,E01021081,Environmental Health,2,1,2.0
2014-12,E01021082,Road Safety & Defects,1,1,1.0
2014-12,E01021094,Access,1,1,1.0
2014-12,E01021096,Environmental Health,1,1,1.0
2014-12,E01021096,Road Safety & Defects,2,2,1.0
2014-12,E01021106,Road Safety & Defects,1,1,1.0
2014-12,E01021115,Road Safety & Defects,1,1,1.0
2014-12,E01021120,Road Safety & Defects,2,1,2.0
2014-12,E01021121,Environmental Health,1,1,1.0
2014-12,E01021121,Road Safety & Defects,1,1,1.0
2014-12,E01021124,Other,1,1,1.0
2014-12,E01021127,Road Safety & Defects,1,1,1.0
2014-12,E01021133,Road Safety & Defects,4,2,2.0
2014-12,E01021145,Environmental Disruptions,1,1,1.0
2014-12,E01021147,Road Safety & Defects,1,1,1.0
2014-12,E01021148,Access,2,1,2.0
2014-12,E01021149,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01021150,Road Safety & Defects,1,1,1.0
2014-12,E01021153,Environmental Disruptions,1,1,1.0
2014-12,E01021165,Environmental Health,1,1,1.0
2014-12,E01021165,Road Safety & Defects,1,1,1.0
2014-12,E01021170,Road Safety & Defects,6,1,6.0
2014-12,E01021191,Environmental Health,1,1,1.0
2014-12,E01021193,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01021200,Environmental Health,1,1,1.0
2014-12,E01021201,Road Safety & Defects,1,1,1.0
2014-12,E01021202,Road Safety & Defects,1,1,1.0
2014-12,E01021210,Environmental Health,1,1,1.0
2014-12,E01021214,Other,2,1,2.0
2014-12,E01021219,Environmental Health,1,1,1.0
2014-12,E01021219,Road Safety & Defects,2,2,1.0
2014-12,E01021220,Road Safety & Defects,3,3,1.0
2014-12,E01021222,Road Safety & Defects,1,1,1.0
2014-12,E01021253,Road Safety & Defects,2,2,1.0
2014-12,E01021260,Road Safety & Defects,1,1,1.0
2014-12,E01021285,Road Safety & Defects,1,1,1.0
2014-12,E01021289,Environmental Health,1,1,1.0
2014-12,E01021294,Road Safety & Defects,1,1,1.0
2014-12,E01021331,Road Safety & Defects,1,1,1.0
2014-12,E01021339,Road Safety & Defects,1,1,1.0
2014-12,E01021350,Road Safety & Defects,2,1,2.0
2014-12,E01021354,Road Safety & Defects,3,1,3.0
2014-12,E01021357,Road Safety & Defects,1,1,1.0
2014-12,E01021376,Environmental Health,1,1,1.0
2014-12,E01021379,Road Safety & Defects,1,1,1.0
2014-12,E01021394,Vehicles,1,1,1.0
2014-12,E01021415,Road Safety & Defects,1,1,1.0
2014-12,E01021436,Road Safety & Defects,1,1,1.0
2014-12,E01021443,Environmental Health,1,1,1.0
2014-12,E01021445,Road Safety & Defects,1,1,1.0
2014-12,E01021446,Road Safety & Defects,2,2,1.0
2014-12,E01021453,Road Safety & Defects,1,1,1.0
2014-12,E01021468,Environmental Health,1,1,1.0
2014-12,E01021468,Road Safety & Defects,1,1,1.0
2014-12,E01021476,Road Safety & Defects,1,1,1.0
2014-12,E01021493,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01021499,Road Safety & Defects,1,1,1.0
2014-12,E01021517,Road Safety & Defects,1,1,1.0
2014-12,E01021530,Road Safety & Defects,2,2,1.0
2014-12,E01021542,Road Safety & Defects,1,1,1.0
2014-12,E01021556,Road Safety & Defects,1,1,1.0
2014-12,E01021563,Road Safety & Defects,1,1,1.0
2014-12,E01021566,Road Safety & Defects,1,1,1.0
2014-12,E01021575,Road Safety & Defects,1,1,1.0
2014-12,E01021594,Road Safety & Defects,1,1,1.0
2014-12,E01021595,Road Safety & Defects,2,2,1.0
2014-12,E01021600,Environmental Health,1,1,1.0
2014-12,E01021601,Road Safety & Defects,1,1,1.0
2014-12,E01021604,Road Safety & Defects,1,1,1.0
2014-12,E01021613,Road Safety & Defects,1,1,1.0
2014-12,E01021614,Road Safety & Defects,1,1,1.0
2014-12,E01021637,Road Safety & Defects,1,1,1.0
2014-12,E01021639,Environmental Health,1,1,1.0
2014-12,E01021645,Road Safety & Defects,1,1,1.0
2014-12,E01021647,Road Safety & Defects,1,1,1.0
2014-12,E01021650,Road Safety & Defects,2,2,1.0
2014-12,E01021651,Road Safety & Defects,1,1,1.0
2014-12,E01021652,Road Safety & Defects,1,1,1.0
2014-12,E01021662,Road Safety & Defects,1,1,1.0
2014-12,E01021665,Road Safety & Defects,1,1,1.0
2014-12,E01021670,Road Safety & Defects,1,1,1.0
2014-12,E01021673,Road Safety & Defects,1,1,1.0
2014-12,E01021675,Road Safety & Defects,3,3,1.0
2014-12,E01021679,Road Safety & Defects,1,1,1.0
2014-12,E01021682,Road Safety & Defects,1,1,1.0
2014-12,E01021683,Environmental Health,2,1,2.0
2014-12,E01021683,Road Safety & Defects,1,1,1.0
2014-12,E01021684,Environmental Health,1,1,1.0
2014-12,E01021684,Road Safety & Defects,1,1,1.0
2014-12,E01021686,Incivilities,1,1,1.0
2014-12,E01021686,Road Safety & Defects,2,2,1.0
2014-12,E01021688,Road Safety & Defects,1,1,1.0
2014-12,E01021703,Road Safety & Defects,1,1,1.0
2014-12,E01021708,Road Safety & Defects,1,1,1.0
2014-12,E01021717,Road Safety & Defects,3,2,1.5
2014-12,E01021728,Road Safety & Defects,1,1,1.0
2014-12,E01021756,Road Safety & Defects,1,1,1.0
2014-12,E01021759,Environmental Health,1,1,1.0
2014-12,E01021762,Other,1,1,1.0
2014-12,E01021762,Road Safety & Defects,2,1,2.0
2014-12,E01021796,Road Safety & Defects,1,1,1.0
2014-12,E01021806,Road Safety & Defects,3,1,3.0
2014-12,E01021810,Road Safety & Defects,1,1,1.0
2014-12,E01021834,Road Safety & Defects,1,1,1.0
2014-12,E01021836,Other,1,1,1.0
2014-12,E01021848,Road Safety & Defects,1,1,1.0
2014-12,E01021857,Road Safety & Defects,1,1,1.0
2014-12,E01021875,Road Safety & Defects,1,1,1.0
2014-12,E01021883,Road Safety & Defects,1,1,1.0
2014-12,E01021931,Road Safety & Defects,2,2,1.0
2014-12,E01021943,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01021953,Environmental Health,1,1,1.0
2014-12,E01021955,Road Safety & Defects,1,1,1.0
2014-12,E01021961,Road Safety & Defects,3,2,1.5
2014-12,E01021962,Incivilities,1,1,1.0
2014-12,E01021967,Road Safety & Defects,1,1,1.0
2014-12,E01021978,Road Safety & Defects,1,1,1.0
2014-12,E01021980,Road Safety & Defects,1,1,1.0
2014-12,E01022021,Environmental Health,1,1,1.0
2014-12,E01022037,Road Safety & Defects,1,1,1.0
2014-12,E01022047,Road Safety & Defects,1,1,1.0
2014-12,E01022051,Environmental Disruptions,1,1,1.0
2014-12,E01022051,Road Safety & Defects,1,1,1.0
2014-12,E01022053,Environmental Health,1,1,1.0
2014-12,E01022061,Road Safety & Defects,1,1,1.0
2014-12,E01022081,Road Safety & Defects,1,1,1.0
2014-12,E01022085,Road Safety & Defects,2,2,1.0
2014-12,E01022102,Road Safety & Defects,1,1,1.0
2014-12,E01022106,Road Safety & Defects,2,1,2.0
2014-12,E01022111,Road Safety & Defects,1,1,1.0
2014-12,E01022117,Road Safety & Defects,2,2,1.0
2014-12,E01022122,Vehicles,1,1,1.0
2014-12,E01022126,Environmental Health,1,1,1.0
2014-12,E01022126,Road Safety & Defects,1,1,1.0
2014-12,E01022127,Road Safety & Defects,1,1,1.0
2014-12,E01022135,Road Safety & Defects,1,1,1.0
2014-12,E01022136,Road Safety & Defects,2,2,1.0
2014-12,E01022137,Road Safety & Defects,3,3,1.0
2014-12,E01022139,Road Safety & Defects,1,1,1.0
2014-12,E01022141,Road Safety & Defects,1,1,1.0
2014-12,E01022152,Road Safety & Defects,1,1,1.0
2014-12,E01022156,Environmental Health,1,1,1.0
2014-12,E01022156,Road Safety & Defects,2,2,1.0
2014-12,E01022158,Road Safety & Defects,1,1,1.0
2014-12,E01022159,Incivilities,1,1,1.0
2014-12,E01022164,Environmental Health,1,1,1.0
2014-12,E01022164,Road Safety & Defects,1,1,1.0
2014-12,E01022165,Road Safety & Defects,1,1,1.0
2014-12,E01022171,Other,1,1,1.0
2014-12,E01022175,Road Safety & Defects,1,1,1.0
2014-12,E01022177,Other,1,1,1.0
2014-12,E01022186,Road Safety & Defects,1,1,1.0
2014-12,E01022193,Road Safety & Defects,1,1,1.0
2014-12,E01022194,Road Safety & Defects,1,1,1.0
2014-12,E01022196,Road Safety & Defects,1,1,1.0
2014-12,E01022198,Environmental Health,1,1,1.0
2014-12,E01022198,Road Safety & Defects,2,2,1.0
2014-12,E01022201,Environmental Health,4,3,1.3333333333333333
2014-12,E01022206,Environmental Health,1,1,1.0
2014-12,E01022216,Road Safety & Defects,1,1,1.0
2014-12,E01022217,Environmental Health,1,1,1.0
2014-12,E01022220,Road Safety & Defects,2,1,2.0
2014-12,E01022221,Road Safety & Defects,2,1,2.0
2014-12,E01022223,Environmental Health,1,1,1.0
2014-12,E01022225,Environmental Health,1,1,1.0
2014-12,E01022225,Other,1,1,1.0
2014-12,E01022226,Road Safety & Defects,2,2,1.0
2014-12,E01022248,Road Safety & Defects,1,1,1.0
2014-12,E01022249,Other,1,1,1.0
2014-12,E01022255,Incivilities,1,1,1.0
2014-12,E01022265,Road Safety & Defects,2,2,1.0
2014-12,E01022269,Other,1,1,1.0
2014-12,E01022274,Incivilities,1,1,1.0
2014-12,E01022289,Road Safety & Defects,3,1,3.0
2014-12,E01022295,Road Safety & Defects,1,1,1.0
2014-12,E01022309,Vehicles,1,1,1.0
2014-12,E01022334,Vehicles,1,1,1.0
2014-12,E01022336,Road Safety & Defects,1,1,1.0
2014-12,E01022347,Road Safety & Defects,1,1,1.0
2014-12,E01022356,Other,1,1,1.0
2014-12,E01022356,Road Safety & Defects,1,1,1.0
2014-12,E01022366,Road Safety & Defects,1,1,1.0
2014-12,E01022380,Road Safety & Defects,1,1,1.0
2014-12,E01022393,Road Safety & Defects,1,1,1.0
2014-12,E01022412,Environmental Disruptions,1,1,1.0
2014-12,E01022413,Road Safety & Defects,1,1,1.0
2014-12,E01022415,Environmental Health,1,1,1.0
2014-12,E01022415,Road Safety & Defects,1,1,1.0
2014-12,E01022420,Road Safety & Defects,1,1,1.0
2014-12,E01022434,Other,1,1,1.0
2014-12,E01022441,Other,1,1,1.0
2014-12,E01022442,Environmental Health,1,1,1.0
2014-12,E01022451,Road Safety & Defects,1,1,1.0
2014-12,E01022457,Road Safety & Defects,1,1,1.0
2014-12,E01022459,Road Safety & Defects,2,2,1.0
2014-12,E01022460,Road Safety & Defects,2,2,1.0
2014-12,E01022465,Road Safety & Defects,2,2,1.0
2014-12,E01022468,Environmental Health,1,1,1.0
2014-12,E01022468,Road Safety & Defects,1,1,1.0
2014-12,E01022474,Road Safety & Defects,1,1,1.0
2014-12,E01022480,Other,1,1,1.0
2014-12,E01022488,Road Safety & Defects,1,1,1.0
2014-12,E01022491,Environmental Health,1,1,1.0
2014-12,E01022492,Road Safety & Defects,2,1,2.0
2014-12,E01022493,Road Safety & Defects,1,1,1.0
2014-12,E01022494,Other,1,1,1.0
2014-12,E01022518,Road Safety & Defects,1,1,1.0
2014-12,E01022523,Environmental Health,1,1,1.0
2014-12,E01022533,Road Safety & Defects,1,1,1.0
2014-12,E01022546,Road Safety & Defects,4,3,1.3333333333333333
2014-12,E01022546,Vehicles,1,1,1.0
2014-12,E01022547,Road Safety & Defects,1,1,1.0
2014-12,E01022552,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01022569,Road Safety & Defects,1,1,1.0
2014-12,E01022603,Environmental Health,1,1,1.0
2014-12,E01022604,Road Safety & Defects,1,1,1.0
2014-12,E01022606,Road Safety & Defects,1,1,1.0
2014-12,E01022610,Road Safety & Defects,1,1,1.0
2014-12,E01022618,Road Safety & Defects,2,1,2.0
2014-12,E01022620,Vehicles,1,1,1.0
2014-12,E01022627,Road Safety & Defects,2,1,2.0
2014-12,E01022644,Road Safety & Defects,1,1,1.0
2014-12,E01022648,Road Safety & Defects,1,1,1.0
2014-12,E01022657,Road Safety & Defects,2,2,1.0
2014-12,E01022660,Road Safety & Defects,1,1,1.0
2014-12,E01022664,Other,1,1,1.0
2014-12,E01022671,Road Safety & Defects,1,1,1.0
2014-12,E01022713,Road Safety & Defects,1,1,1.0
2014-12,E01022715,Environmental Health,1,1,1.0
2014-12,E01022715,Other,1,1,1.0
2014-12,E01022719,Road Safety & Defects,1,1,1.0
2014-12,E01022720,Road Safety & Defects,1,1,1.0
2014-12,E01022728,Road Safety & Defects,1,1,1.0
2014-12,E01022752,Road Safety & Defects,1,1,1.0
2014-12,E01022755,Environmental Disruptions,1,1,1.0
2014-12,E01022762,Road Safety & Defects,1,1,1.0
2014-12,E01022776,Road Safety & Defects,1,1,1.0
2014-12,E01022777,Public Space,1,1,1.0
2014-12,E01022795,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01022811,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01022811,Environmental Health,1,1,1.0
2014-12,E01022832,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01022832,Other,1,1,1.0
2014-12,E01022848,Environmental Health,1,1,1.0
2014-12,E01022856,Environmental Health,1,1,1.0
2014-12,E01022857,Road Safety & Defects,1,1,1.0
2014-12,E01022858,Road Safety & Defects,1,1,1.0
2014-12,E01022860,Road Safety & Defects,3,3,1.0
2014-12,E01022861,Road Safety & Defects,1,1,1.0
2014-12,E01022862,Road Safety & Defects,1,1,1.0
2014-12,E01022872,Environmental Disruptions,1,1,1.0
2014-12,E01022872,Road Safety & Defects,1,1,1.0
2014-12,E01022873,Road Safety & Defects,1,1,1.0
2014-12,E01022880,Other,1,1,1.0
2014-12,E01022891,Environmental Health,2,2,1.0
2014-12,E01022895,Environmental Disruptions,1,1,1.0
2014-12,E01022896,Road Safety & Defects,1,1,1.0
2014-12,E01022913,Vehicles,1,1,1.0
2014-12,E01022914,Vehicles,1,1,1.0
2014-12,E01022916,Incivilities,1,1,1.0
2014-12,E01022930,Road Safety & Defects,1,1,1.0
2014-12,E01022985,Environmental Health,1,1,1.0
2014-12,E01022985,Road Safety & Defects,2,1,2.0
2014-12,E01022987,Road Safety & Defects,1,1,1.0
2014-12,E01022999,Road Safety & Defects,1,1,1.0
2014-12,E01023000,Road Safety & Defects,2,1,2.0
2014-12,E01023008,Environmental Health,1,1,1.0
2014-12,E01023028,Road Safety & Defects,2,2,1.0
2014-12,E01023028,Vehicles,1,1,1.0
2014-12,E01023040,Environmental Health,1,1,1.0
2014-12,E01023040,Road Safety & Defects,1,1,1.0
2014-12,E01023051,Road Safety & Defects,1,1,1.0
2014-12,E01023053,Other,1,1,1.0
2014-12,E01023055,Road Safety & Defects,1,1,1.0
2014-12,E01023074,Road Safety & Defects,1,1,1.0
2014-12,E01023077,Environmental Health,1,1,1.0
2014-12,E01023077,Incivilities,1,1,1.0
2014-12,E01023082,Road Safety & Defects,1,1,1.0
2014-12,E01023085,Road Safety & Defects,1,1,1.0
2014-12,E01023094,Other,1,1,1.0
2014-12,E01023096,Road Safety & Defects,1,1,1.0
2014-12,E01023140,Environmental Health,1,1,1.0
2014-12,E01023143,Road Safety & Defects,1,1,1.0
2014-12,E01023150,Road Safety & Defects,1,1,1.0
2014-12,E01023155,Road Safety & Defects,1,1,1.0
2014-12,E01023159,Road Safety & Defects,1,1,1.0
2014-12,E01023159,Vehicles,1,1,1.0
2014-12,E01023160,Road Safety & Defects,1,1,1.0
2014-12,E01023170,Road Safety & Defects,1,1,1.0
2014-12,E01023171,Road Safety & Defects,1,1,1.0
2014-12,E01023177,Road Safety & Defects,2,1,2.0
2014-12,E01023178,Road Safety & Defects,3,1,3.0
2014-12,E01023193,Environmental Disruptions,1,1,1.0
2014-12,E01023201,Environmental Health,1,1,1.0
2014-12,E01023201,Road Safety & Defects,1,1,1.0
2014-12,E01023202,Environmental Health,1,1,1.0
2014-12,E01023212,Road Safety & Defects,1,1,1.0
2014-12,E01023213,Road Safety & Defects,1,1,1.0
2014-12,E01023215,Environmental Health,1,1,1.0
2014-12,E01023215,Road Safety & Defects,1,1,1.0
2014-12,E01023224,Environmental Health,1,1,1.0
2014-12,E01023224,Road Safety & Defects,6,3,2.0
2014-12,E01023227,Road Safety & Defects,1,1,1.0
2014-12,E01023235,Environmental Health,1,1,1.0
2014-12,E01023236,Road Safety & Defects,1,1,1.0
2014-12,E01023243,Public Space,1,1,1.0
2014-12,E01023243,Road Safety & Defects,1,1,1.0
2014-12,E01023245,Environmental Health,1,1,1.0
2014-12,E01023250,Road Safety & Defects,1,1,1.0
2014-12,E01023251,Environmental Health,1,1,1.0
2014-12,E01023256,Road Safety & Defects,1,1,1.0
2014-12,E01023271,Road Safety & Defects,1,1,1.0
2014-12,E01023274,Road Safety & Defects,1,1,1.0
2014-12,E01023278,Road Safety & Defects,2,2,1.0
2014-12,E01023279,Road Safety & Defects,1,1,1.0
2014-12,E01023281,Road Safety & Defects,1,1,1.0
2014-12,E01023299,Road Safety & Defects,1,1,1.0
2014-12,E01023310,Road Safety & Defects,1,1,1.0
2014-12,E01023315,Other,1,1,1.0
2014-12,E01023317,Road Safety & Defects,3,2,1.5
2014-12,E01023321,Road Safety & Defects,1,1,1.0
2014-12,E01023332,Road Safety & Defects,2,1,2.0
2014-12,E01023333,Road Safety & Defects,1,1,1.0
2014-12,E01023336,Vehicles,1,1,1.0
2014-12,E01023337,Road Safety & Defects,1,1,1.0
2014-12,E01023346,Road Safety & Defects,1,1,1.0
2014-12,E01023349,Other,1,1,1.0
2014-12,E01023352,Environmental Health,2,1,2.0
2014-12,E01023354,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01023354,Road Safety & Defects,1,1,1.0
2014-12,E01023360,Vehicles,1,1,1.0
2014-12,E01023365,Road Safety & Defects,2,2,1.0
2014-12,E01023368,Road Safety & Defects,1,1,1.0
2014-12,E01023372,Road Safety & Defects,1,1,1.0
2014-12,E01023377,Environmental Health,1,1,1.0
2014-12,E01023378,Road Safety & Defects,1,1,1.0
2014-12,E01023384,Other,1,1,1.0
2014-12,E01023384,Road Safety & Defects,1,1,1.0
2014-12,E01023394,Road Safety & Defects,4,1,4.0
2014-12,E01023399,Road Safety & Defects,1,1,1.0
2014-12,E01023400,Road Safety & Defects,1,1,1.0
2014-12,E01023402,Environmental Health,1,1,1.0
2014-12,E01023407,Abandoned Vehicles & Parking,2,2,1.0
2014-12,E01023407,Road Safety & Defects,1,1,1.0
2014-12,E01023416,Road Safety & Defects,1,1,1.0
2014-12,E01023428,Environmental Health,1,1,1.0
2014-12,E01023431,Road Safety & Defects,2,1,2.0
2014-12,E01023432,Environmental Disruptions,1,1,1.0
2014-12,E01023432,Road Safety & Defects,1,1,1.0
2014-12,E01023434,Road Safety & Defects,1,1,1.0
2014-12,E01023450,Road Safety & Defects,1,1,1.0
2014-12,E01023453,Road Safety & Defects,2,2,1.0
2014-12,E01023467,Road Safety & Defects,1,1,1.0
2014-12,E01023470,Road Safety & Defects,1,1,1.0
2014-12,E01023470,Vehicles,1,1,1.0
2014-12,E01023475,Road Safety & Defects,1,1,1.0
2014-12,E01023478,Road Safety & Defects,1,1,1.0
2014-12,E01023484,Road Safety & Defects,1,1,1.0
2014-12,E01023486,Road Safety & Defects,2,2,1.0
2014-12,E01023490,Road Safety & Defects,1,1,1.0
2014-12,E01023493,Environmental Health,1,1,1.0
2014-12,E01023494,Environmental Health,1,1,1.0
2014-12,E01023500,Road Safety & Defects,1,1,1.0
2014-12,E01023503,Road Safety & Defects,2,1,2.0
2014-12,E01023508,Road Safety & Defects,2,2,1.0
2014-12,E01023514,Road Safety & Defects,1,1,1.0
2014-12,E01023520,Road Safety & Defects,1,1,1.0
2014-12,E01023524,Road Safety & Defects,1,1,1.0
2014-12,E01023532,Road Safety & Defects,2,2,1.0
2014-12,E01023534,Road Safety & Defects,1,1,1.0
2014-12,E01023538,Road Safety & Defects,1,1,1.0
2014-12,E01023541,Other,1,1,1.0
2014-12,E01023543,Road Safety & Defects,3,1,3.0
2014-12,E01023544,Road Safety & Defects,1,1,1.0
2014-12,E01023548,Road Safety & Defects,1,1,1.0
2014-12,E01023555,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01023563,Other,1,1,1.0
2014-12,E01023567,Road Safety & Defects,1,1,1.0
2014-12,E01023569,Environmental Health,1,1,1.0
2014-12,E01023569,Road Safety & Defects,1,1,1.0
2014-12,E01023572,Road Safety & Defects,1,1,1.0
2014-12,E01023576,Environmental Health,1,1,1.0
2014-12,E01023576,Road Safety & Defects,3,2,1.5
2014-12,E01023577,Road Safety & Defects,1,1,1.0
2014-12,E01023578,Road Safety & Defects,1,1,1.0
2014-12,E01023579,Environmental Health,1,1,1.0
2014-12,E01023582,Road Safety & Defects,1,1,1.0
2014-12,E01023584,Environmental Health,4,3,1.3333333333333333
2014-12,E01023584,Road Safety & Defects,1,1,1.0
2014-12,E01023593,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01023596,Environmental Disruptions,1,1,1.0
2014-12,E01023601,Environmental Health,1,1,1.0
2014-12,E01023601,Road Safety & Defects,3,2,1.5
2014-12,E01023622,Road Safety & Defects,1,1,1.0
2014-12,E01023625,Environmental Health,1,1,1.0
2014-12,E01023625,Road Safety & Defects,1,1,1.0
2014-12,E01023626,Environmental Health,1,1,1.0
2014-12,E01023626,Road Safety & Defects,1,1,1.0
2014-12,E01023627,Environmental Health,1,1,1.0
2014-12,E01023627,Road Safety & Defects,1,1,1.0
2014-12,E01023630,Road Safety & Defects,1,1,1.0
2014-12,E01023631,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01023631,Road Safety & Defects,1,1,1.0
2014-12,E01023635,Road Safety & Defects,1,1,1.0
2014-12,E01023636,Incivilities,1,1,1.0
2014-12,E01023636,Road Safety & Defects,1,1,1.0
2014-12,E01023638,Road Safety & Defects,1,1,1.0
2014-12,E01023639,Road Safety & Defects,1,1,1.0
2014-12,E01023643,Road Safety & Defects,1,1,1.0
2014-12,E01023644,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01023644,Road Safety & Defects,3,1,3.0
2014-12,E01023645,Incivilities,1,1,1.0
2014-12,E01023645,Road Safety & Defects,4,1,4.0
2014-12,E01023659,Road Safety & Defects,1,1,1.0
2014-12,E01023660,Incivilities,1,1,1.0
2014-12,E01023663,Environmental Health,2,1,2.0
2014-12,E01023665,Environmental Disruptions,1,1,1.0
2014-12,E01023667,Road Safety & Defects,3,1,3.0
2014-12,E01023679,Road Safety & Defects,1,1,1.0
2014-12,E01023681,Road Safety & Defects,2,1,2.0
2014-12,E01023684,Road Safety & Defects,1,1,1.0
2014-12,E01023690,Road Safety & Defects,2,1,2.0
2014-12,E01023694,Road Safety & Defects,2,1,2.0
2014-12,E01023697,Road Safety & Defects,1,1,1.0
2014-12,E01023698,Road Safety & Defects,1,1,1.0
2014-12,E01023701,Road Safety & Defects,1,1,1.0
2014-12,E01023703,Road Safety & Defects,1,1,1.0
2014-12,E01023706,Road Safety & Defects,1,1,1.0
2014-12,E01023713,Road Safety & Defects,1,1,1.0
2014-12,E01023717,Road Safety & Defects,1,1,1.0
2014-12,E01023720,Road Safety & Defects,1,1,1.0
2014-12,E01023727,Road Safety & Defects,1,1,1.0
2014-12,E01023729,Road Safety & Defects,1,1,1.0
2014-12,E01023731,Road Safety & Defects,3,2,1.5
2014-12,E01023732,Incivilities,1,1,1.0
2014-12,E01023732,Vehicles,1,1,1.0
2014-12,E01023733,Road Safety & Defects,1,1,1.0
2014-12,E01023734,Road Safety & Defects,4,2,2.0
2014-12,E01023735,Road Safety & Defects,1,1,1.0
2014-12,E01023736,Road Safety & Defects,1,1,1.0
2014-12,E01023737,Road Safety & Defects,2,1,2.0
2014-12,E01023748,Road Safety & Defects,2,1,2.0
2014-12,E01023755,Environmental Health,1,1,1.0
2014-12,E01023757,Environmental Health,1,1,1.0
2014-12,E01023758,Other,3,3,1.0
2014-12,E01023759,Environmental Health,1,1,1.0
2014-12,E01023760,Environmental Health,2,1,2.0
2014-12,E01023767,Environmental Health,3,1,3.0
2014-12,E01023769,Environmental Health,1,1,1.0
2014-12,E01023770,Environmental Health,7,1,7.0
2014-12,E01023771,Environmental Health,3,1,3.0
2014-12,E01023771,Incivilities,1,1,1.0
2014-12,E01023773,Environmental Health,3,1,3.0
2014-12,E01023774,Environmental Health,2,1,2.0
2014-12,E01023774,Other,1,1,1.0
2014-12,E01023775,Road Safety & Defects,1,1,1.0
2014-12,E01023778,Environmental Health,2,2,1.0
2014-12,E01023779,Environmental Health,1,1,1.0
2014-12,E01023780,Environmental Health,4,2,2.0
2014-12,E01023781,Environmental Health,3,1,3.0
2014-12,E01023787,Environmental Health,2,1,2.0
2014-12,E01023789,Environmental Health,3,2,1.5
2014-12,E01023790,Environmental Health,1,1,1.0
2014-12,E01023790,Road Safety & Defects,2,2,1.0
2014-12,E01023791,Road Safety & Defects,1,1,1.0
2014-12,E01023792,Environmental Health,1,1,1.0
2014-12,E01023793,Environmental Health,1,1,1.0
2014-12,E01023794,Environmental Health,1,1,1.0
2014-12,E01023798,Environmental Health,2,2,1.0
2014-12,E01023800,Road Safety & Defects,1,1,1.0
2014-12,E01023801,Environmental Health,3,1,3.0
2014-12,E01023802,Road Safety & Defects,1,1,1.0
2014-12,E01023805,Road Safety & Defects,1,1,1.0
2014-12,E01023811,Road Safety & Defects,1,1,1.0
2014-12,E01023812,Road Safety & Defects,2,1,2.0
2014-12,E01023813,Road Safety & Defects,3,2,1.5
2014-12,E01023815,Road Safety & Defects,3,2,1.5
2014-12,E01023817,Road Safety & Defects,1,1,1.0
2014-12,E01023821,Road Safety & Defects,1,1,1.0
2014-12,E01023827,Road Safety & Defects,1,1,1.0
2014-12,E01023828,Environmental Disruptions,1,1,1.0
2014-12,E01023828,Road Safety & Defects,2,1,2.0
2014-12,E01023831,Road Safety & Defects,1,1,1.0
2014-12,E01023844,Environmental Disruptions,1,1,1.0
2014-12,E01023844,Environmental Health,3,1,3.0
2014-12,E01023844,Incivilities,3,1,3.0
2014-12,E01023844,Other,1,1,1.0
2014-12,E01023844,Public Space,1,1,1.0
2014-12,E01023844,Road Safety & Defects,10,1,10.0
2014-12,E01023845,Road Safety & Defects,2,2,1.0
2014-12,E01023849,Road Safety & Defects,1,1,1.0
2014-12,E01023855,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01023861,Other,1,1,1.0
2014-12,E01023862,Road Safety & Defects,1,1,1.0
2014-12,E01023875,Road Safety & Defects,1,1,1.0
2014-12,E01023876,Road Safety & Defects,2,1,2.0
2014-12,E01023879,Road Safety & Defects,1,1,1.0
2014-12,E01023880,Road Safety & Defects,1,1,1.0
2014-12,E01023891,Environmental Health,1,1,1.0
2014-12,E01023902,Environmental Health,1,1,1.0
2014-12,E01023904,Environmental Health,2,1,2.0
2014-12,E01023905,Environmental Health,2,1,2.0
2014-12,E01023905,Road Safety & Defects,1,1,1.0
2014-12,E01023908,Environmental Disruptions,1,1,1.0
2014-12,E01023911,Road Safety & Defects,2,1,2.0
2014-12,E01023914,Road Safety & Defects,3,2,1.5
2014-12,E01023916,Abandoned Vehicles & Parking,1,1,1.0
2014-12,E01023916,Road Safety & Defects,2,2,1.0
2014-12,E01023917,Road Safety & Defects,1,1,1.0
2014-12,E01023918,Other,1,1,1.0
2014-12,E01023918,Road Safety & Defects,3,3,1.0
2014-12,E01023919,Road Safety & Defects,1,1,1.0
2014-12,E01023921,Environmental Health,1,1,1.0
2014-12,E01023922,Road Safety & Defects,1,1,1.0
2014-12,E01023925,Road Safety & Defects,2,2,1.0
