period,LSOA,SHEF_C,report_count,user_count,average
2008-7,E01027440,Environmental Disruptions,1,1,1.0
2008-7,E01027488,Environmental Disruptions,1,1,1.0
2008-7,E01027575,Environmental Disruptions,1,1,1.0
2008-7,E01027611,Road Safety & Defects,1,1,1.0
2008-7,E01027705,Road Safety & Defects,2,1,2.0
2008-7,E01027746,Environmental Disruptions,1,1,1.0
2008-7,E01027798,Other,1,1,1.0
2008-7,E01027804,Environmental Health,1,1,1.0
2008-7,E01027827,Road Safety & Defects,1,1,1.0
2008-7,E01027828,Road Safety & Defects,1,1,1.0
2008-7,E01027833,Road Safety & Defects,2,1,2.0
2008-7,E01027856,Road Safety & Defects,1,1,1.0
2008-7,E01027999,Other,1,1,1.0
2008-7,E01028056,Environmental Health,1,1,1.0
2008-7,E01028080,Road Safety & Defects,1,1,1.0
2008-7,E01028124,Road Safety & Defects,1,1,1.0
2008-7,E01028134,Environmental Health,1,1,1.0
2008-7,E01028139,Other,1,1,1.0
2008-7,E01028199,Other,1,1,1.0
2008-7,E01028487,Environmental Health,1,1,1.0
2008-7,E01028542,Environmental Health,1,1,1.0
2008-7,E01028581,Environmental Health,1,1,1.0
2008-7,E01028585,Road Safety & Defects,1,1,1.0
2008-7,E01028587,Environmental Health,1,1,1.0
2008-7,E01028611,Road Safety & Defects,1,1,1.0
2008-7,E01028613,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01028613,Road Safety & Defects,1,1,1.0
2008-7,E01028616,Road Safety & Defects,1,1,1.0
2008-7,E01028643,Road Safety & Defects,3,1,3.0
2008-7,E01028659,Road Safety & Defects,2,2,1.0
2008-7,E01028662,Environmental Disruptions,1,1,1.0
2008-7,E01028666,Vehicles,1,1,1.0
2008-7,E01028686,Environmental Disruptions,1,1,1.0
2008-7,E01028686,Road Safety & Defects,1,1,1.0
2008-7,E01028702,Environmental Disruptions,1,1,1.0
2008-7,E01028702,Road Safety & Defects,1,1,1.0
2008-7,E01028717,Environmental Disruptions,1,1,1.0
2008-7,E01028734,Road Safety & Defects,1,1,1.0
2008-7,E01028745,Road Safety & Defects,1,1,1.0
2008-7,E01028787,Road Safety & Defects,1,1,1.0
2008-7,E01028838,Road Safety & Defects,1,1,1.0
2008-7,E01028869,Other,1,1,1.0
2008-7,E01028869,Road Safety & Defects,1,1,1.0
2008-7,E01028873,Environmental Health,1,1,1.0
2008-7,E01028949,Other,1,1,1.0
2008-7,E01028997,Road Safety & Defects,1,1,1.0
2008-7,E01029060,Road Safety & Defects,1,1,1.0
2008-7,E01029112,Road Safety & Defects,1,1,1.0
2008-7,E01029140,Environmental Health,1,1,1.0
2008-7,E01029140,Other,1,1,1.0
2008-7,E01029149,Environmental Health,1,1,1.0
2008-7,E01029167,Other,1,1,1.0
2008-7,E01029167,Road Safety & Defects,1,1,1.0
2008-7,E01029235,Road Safety & Defects,1,1,1.0
2008-7,E01029459,Incivilities,1,1,1.0
2008-7,E01029483,Public Space,1,1,1.0
2008-7,E01029610,Environmental Health,1,1,1.0
2008-7,E01029701,Environmental Disruptions,1,1,1.0
2008-7,E01029778,Environmental Health,1,1,1.0
2008-7,E01029822,Road Safety & Defects,1,1,1.0
2008-7,E01029826,Road Safety & Defects,1,1,1.0
2008-7,E01029871,Road Safety & Defects,1,1,1.0
2008-7,E01029880,Road Safety & Defects,1,1,1.0
2008-7,E01029937,Environmental Health,1,1,1.0
2008-7,E01029937,Incivilities,1,1,1.0
2008-7,E01029937,Vehicles,1,1,1.0
2008-7,E01029964,Road Safety & Defects,2,1,2.0
2008-7,E01029966,Road Safety & Defects,1,1,1.0
2008-7,E01029983,Environmental Health,1,1,1.0
2008-7,E01029983,Incivilities,1,1,1.0
2008-7,E01029983,Road Safety & Defects,48,1,48.0
2008-7,E01029987,Vehicles,1,1,1.0
2008-7,E01029988,Environmental Health,1,1,1.0
2008-7,E01029988,Incivilities,1,1,1.0
2008-7,E01029988,Road Safety & Defects,4,1,4.0
2008-7,E01029991,Road Safety & Defects,1,1,1.0
2008-7,E01029995,Road Safety & Defects,3,1,3.0
2008-7,E01030000,Road Safety & Defects,1,1,1.0
2008-7,E01030018,Vehicles,1,1,1.0
2008-7,E01030024,Incivilities,1,1,1.0
2008-7,E01030092,Environmental Disruptions,1,1,1.0
2008-7,E01030167,Road Safety & Defects,1,1,1.0
2008-7,E01030219,Road Safety & Defects,1,1,1.0
2008-7,E01030252,Road Safety & Defects,1,1,1.0
2008-7,E01030315,Environmental Health,1,1,1.0
2008-7,E01030357,Road Safety & Defects,1,1,1.0
2008-7,E01030361,Vehicles,1,1,1.0
2008-7,E01030374,Road Safety & Defects,2,1,2.0
2008-7,E01030378,Road Safety & Defects,1,1,1.0
2008-7,E01030384,Environmental Health,1,1,1.0
2008-7,E01030384,Road Safety & Defects,3,2,1.5
2008-7,E01030385,Road Safety & Defects,1,1,1.0
2008-7,E01030454,Road Safety & Defects,1,1,1.0
2008-7,E01030456,Road Safety & Defects,1,1,1.0
2008-7,E01030458,Road Safety & Defects,1,1,1.0
2008-7,E01030482,Road Safety & Defects,1,1,1.0
2008-7,E01030529,Road Safety & Defects,1,1,1.0
2008-7,E01030537,Road Safety & Defects,1,1,1.0
2008-7,E01030563,Environmental Health,1,1,1.0
2008-7,E01030565,Road Safety & Defects,1,1,1.0
2008-7,E01030570,Other,1,1,1.0
2008-7,E01030571,Road Safety & Defects,1,1,1.0
2008-7,E01030585,Road Safety & Defects,1,1,1.0
2008-7,E01030618,Environmental Health,1,1,1.0
2008-7,E01030685,Public Space,1,1,1.0
2008-7,E01030707,Vehicles,1,1,1.0
2008-7,E01030759,Road Safety & Defects,1,1,1.0
2008-7,E01030822,Environmental Health,1,1,1.0
2008-7,E01030825,Environmental Health,1,1,1.0
2008-7,E01030828,Incivilities,1,1,1.0
2008-7,E01030853,Road Safety & Defects,1,1,1.0
2008-7,E01030858,Other,1,1,1.0
2008-7,E01030881,Road Safety & Defects,1,1,1.0
2008-7,E01030885,Road Safety & Defects,1,1,1.0
2008-7,E01030888,Road Safety & Defects,1,1,1.0
2008-7,E01030901,Vehicles,1,1,1.0
2008-7,E01030920,Abandoned Vehicles & Parking,1,1,1.0
2008-7,E01030929,Road Safety & Defects,1,1,1.0
2008-7,E01030954,Vehicles,1,1,1.0
2008-7,E01030971,Environmental Health,1,1,1.0
2008-7,E01030975,Environmental Health,1,1,1.0
2008-7,E01030982,Road Safety & Defects,1,1,1.0
2008-7,E01030984,Road Safety & Defects,4,1,4.0
2008-7,E01030987,Road Safety & Defects,1,1,1.0
2008-7,E01030991,Road Safety & Defects,1,1,1.0
2008-7,E01030998,Road Safety & Defects,1,1,1.0
2008-7,E01031002,Road Safety & Defects,2,1,2.0
2008-7,E01031006,Road Safety & Defects,1,1,1.0
2008-7,E01031039,Road Safety & Defects,1,1,1.0
2008-7,E01031066,Other,1,1,1.0
2008-7,E01031095,Other,1,1,1.0
2008-7,E01031142,Road Safety & Defects,1,1,1.0
2008-7,E01031271,Incivilities,1,1,1.0
2008-7,E01031281,Environmental Health,1,1,1.0
2008-7,E01031308,Other,1,1,1.0
2008-7,E01031442,Road Safety & Defects,1,1,1.0
2008-7,E01031478,Road Safety & Defects,1,1,1.0
2008-7,E01031497,Road Safety & Defects,1,1,1.0
2008-7,E01031552,Road Safety & Defects,1,1,1.0
2008-7,E01031555,Road Safety & Defects,1,1,1.0
2008-7,E01031576,Vehicles,1,1,1.0
2008-7,E01031583,Road Safety & Defects,1,1,1.0
2008-7,E01031597,Environmental Health,1,1,1.0
2008-7,E01031597,Other,1,1,1.0
2008-7,E01031600,Road Safety & Defects,1,1,1.0
2008-7,E01031629,Environmental Health,1,1,1.0
2008-7,E01031648,Road Safety & Defects,2,1,2.0
2008-7,E01031728,Road Safety & Defects,1,1,1.0
2008-7,E01031789,Road Safety & Defects,1,1,1.0
2008-7,E01031891,Road Safety & Defects,1,1,1.0
2008-7,E01032024,Environmental Health,1,1,1.0
2008-7,E01032046,Road Safety & Defects,1,1,1.0
2008-7,E01032050,Road Safety & Defects,1,1,1.0
2008-7,E01032080,Incivilities,1,1,1.0
2008-7,E01032130,Environmental Disruptions,1,1,1.0
2008-7,E01032140,Road Safety & Defects,1,1,1.0
2008-7,E01032184,Road Safety & Defects,1,1,1.0
2008-7,E01032205,Road Safety & Defects,2,1,2.0
2008-7,E01032218,Road Safety & Defects,1,1,1.0
2008-7,E01032272,Road Safety & Defects,1,1,1.0
2008-7,E01032304,Road Safety & Defects,1,1,1.0
2008-7,E01032439,Road Safety & Defects,1,1,1.0
2008-7,E01032482,Incivilities,2,1,2.0
2008-7,E01032482,Road Safety & Defects,1,1,1.0
2008-7,E01032486,Road Safety & Defects,1,1,1.0
2008-7,E01032531,Road Safety & Defects,1,1,1.0
2008-7,E01032589,Road Safety & Defects,1,1,1.0
2008-7,E01032649,Public Space,1,1,1.0
2008-7,E01032739,Environmental Health,1,1,1.0
2008-7,E01032740,Incivilities,1,1,1.0
2008-7,E01032767,Incivilities,1,1,1.0
2008-7,E01032767,Other,1,1,1.0
2008-7,E01032847,Road Safety & Defects,3,1,3.0
2008-7,E01032850,Incivilities,1,1,1.0
2008-7,E01032859,Other,1,1,1.0
2008-7,E01032859,Public Space,1,1,1.0
2008-7,E01032859,Road Safety & Defects,1,1,1.0
2008-7,E01032860,Environmental Disruptions,1,1,1.0
2008-7,E01032860,Incivilities,1,1,1.0
2008-7,E01032860,Road Safety & Defects,4,1,4.0
2008-7,E01032877,Road Safety & Defects,1,1,1.0
2008-7,E01032906,Environmental Health,1,1,1.0
2008-7,E01032911,Environmental Health,1,1,1.0
2008-7,E01032911,Other,7,1,7.0
2008-7,E01032911,Road Safety & Defects,3,1,3.0
2008-7,E01032912,Environmental Health,1,1,1.0
2008-7,E01032912,Road Safety & Defects,1,1,1.0
2008-7,E01032917,Road Safety & Defects,1,1,1.0
2008-7,E01032921,Road Safety & Defects,1,1,1.0
2008-7,E01032967,Road Safety & Defects,1,1,1.0
2008-7,E01032979,Road Safety & Defects,1,1,1.0
2008-7,E01032996,Road Safety & Defects,1,1,1.0
2008-7,E01033010,Other,1,1,1.0
2008-7,E01033011,Environmental Disruptions,1,1,1.0
2008-7,E01033016,Road Safety & Defects,1,1,1.0
2008-7,E01033080,Environmental Health,1,1,1.0
2008-7,E01033122,Vehicles,1,1,1.0
2008-7,E01033125,Public Space,1,1,1.0
2008-7,E01033153,Road Safety & Defects,1,1,1.0
2008-7,E01033169,Road Safety & Defects,1,1,1.0
2008-7,E01033172,Vehicles,1,1,1.0
2008-7,E01033218,Environmental Health,1,1,1.0
2008-7,E01033255,Road Safety & Defects,1,1,1.0
2008-7,E01033273,Environmental Health,1,1,1.0
2008-7,E01033273,Other,1,1,1.0
2008-7,E01033273,Public Space,1,1,1.0
2008-7,E01033279,Environmental Health,1,1,1.0
2008-7,E01033286,Public Space,1,1,1.0
2008-7,E01033347,Environmental Health,1,1,1.0
2008-7,E01033367,Environmental Health,1,1,1.0
2008-7,E01033392,Road Safety & Defects,1,1,1.0
2008-7,E01033421,Environmental Health,1,1,1.0
2008-7,E01033421,Road Safety & Defects,1,1,1.0
2008-7,E01033464,Environmental Health,1,1,1.0
2008-7,E01033471,Other,1,1,1.0
2008-7,E01033498,Road Safety & Defects,1,1,1.0
2008-7,E01033503,Road Safety & Defects,1,1,1.0
2008-7,E01033554,Other,1,1,1.0
2008-7,E01033565,Road Safety & Defects,2,1,2.0
2008-7,E01033619,Other,1,1,1.0
2008-7,E01033620,Environmental Health,1,1,1.0
2008-7,E01033627,Road Safety & Defects,1,1,1.0
2008-7,E01033628,Road Safety & Defects,3,1,3.0
2008-7,E01033638,Road Safety & Defects,1,1,1.0
2008-7,E01033655,Environmental Health,1,1,1.0
2008-7,E01033673,Environmental Health,2,1,2.0
2008-7,E01033675,Environmental Disruptions,1,1,1.0
2008-7,E01033675,Environmental Health,1,1,1.0
2008-7,E01033675,Other,2,1,2.0
2008-7,E01033708,Environmental Health,1,1,1.0
2008-7,E01033708,Incivilities,2,2,1.0
2008-7,E01033708,Road Safety & Defects,3,2,1.5
2008-7,E01033737,Environmental Health,1,1,1.0
2008-7,E01033740,Other,1,1,1.0
2008-7,E01033742,Public Space,1,1,1.0
2008-7,S01006506,Road Safety & Defects,1,1,1.0
2008-7,S01006508,Road Safety & Defects,3,1,3.0
2008-7,S01006510,Road Safety & Defects,1,1,1.0
2008-7,S01006511,Road Safety & Defects,3,1,3.0
2008-7,S01006513,Road Safety & Defects,1,1,1.0
2008-7,S01006514,Road Safety & Defects,5,1,5.0
2008-7,S01006516,Road Safety & Defects,3,1,3.0
2008-7,S01006517,Public Space,2,1,2.0
2008-7,S01006519,Environmental Health,1,1,1.0
2008-7,S01006521,Road Safety & Defects,8,1,8.0
2008-7,S01006523,Environmental Health,1,1,1.0
2008-7,S01006523,Road Safety & Defects,3,1,3.0
2008-7,S01006524,Environmental Disruptions,1,1,1.0
2008-7,S01006524,Road Safety & Defects,2,1,2.0
2008-7,S01006525,Road Safety & Defects,2,1,2.0
2008-7,S01006527,Road Safety & Defects,2,1,2.0
2008-7,S01006528,Road Safety & Defects,2,1,2.0
2008-7,S01006529,Environmental Health,2,1,2.0
2008-7,S01006529,Road Safety & Defects,7,1,7.0
2008-7,S01006533,Environmental Health,1,1,1.0
2008-7,S01006533,Road Safety & Defects,2,1,2.0
2008-7,S01006536,Road Safety & Defects,1,1,1.0
2008-7,S01006537,Road Safety & Defects,1,1,1.0
2008-7,S01006543,Road Safety & Defects,1,1,1.0
2008-7,S01006544,Road Safety & Defects,2,2,1.0
2008-7,S01006545,Road Safety & Defects,1,1,1.0
2008-7,S01006549,Road Safety & Defects,1,1,1.0
2008-7,S01006551,Road Safety & Defects,1,1,1.0
2008-7,S01006556,Road Safety & Defects,1,1,1.0
2008-7,S01006557,Incivilities,1,1,1.0
2008-7,S01006566,Road Safety & Defects,1,1,1.0
2008-7,S01006575,Road Safety & Defects,1,1,1.0
2008-7,S01006579,Road Safety & Defects,1,1,1.0
2008-7,S01006581,Other,1,1,1.0
2008-7,S01006587,Road Safety & Defects,4,1,4.0
2008-7,S01006588,Road Safety & Defects,1,1,1.0
2008-7,S01006594,Road Safety & Defects,1,1,1.0
2008-7,S01006596,Road Safety & Defects,2,1,2.0
2008-7,S01006600,Road Safety & Defects,1,1,1.0
2008-7,S01006623,Road Safety & Defects,2,1,2.0
2008-7,S01006624,Road Safety & Defects,1,1,1.0
2008-7,S01006630,Road Safety & Defects,1,1,1.0
2008-7,S01006645,Road Safety & Defects,1,1,1.0
2008-7,S01006647,Road Safety & Defects,1,1,1.0
2008-7,S01006662,Road Safety & Defects,3,1,3.0
2008-7,S01006672,Road Safety & Defects,1,1,1.0
2008-7,S01006677,Road Safety & Defects,1,1,1.0
2008-7,S01006688,Vehicles,1,1,1.0
2008-7,S01006690,Road Safety & Defects,1,1,1.0
2008-7,S01006701,Road Safety & Defects,1,1,1.0
2008-7,S01006705,Road Safety & Defects,1,1,1.0
2008-7,S01006727,Road Safety & Defects,1,1,1.0
2008-7,S01006787,Road Safety & Defects,1,1,1.0
2008-7,S01006801,Public Space,1,1,1.0
2008-7,S01006855,Road Safety & Defects,1,1,1.0
2008-7,S01006857,Road Safety & Defects,2,1,2.0
2008-7,S01006930,Other,1,1,1.0
2008-7,S01006930,Road Safety & Defects,1,1,1.0
2008-7,S01007045,Road Safety & Defects,1,1,1.0
2008-7,S01007233,Road Safety & Defects,1,1,1.0
2008-7,S01007459,Other,1,1,1.0
2008-7,S01007476,Road Safety & Defects,1,1,1.0
2008-7,S01007537,Road Safety & Defects,1,1,1.0
2008-7,S01007611,Public Space,1,1,1.0
2008-7,S01007710,Road Safety & Defects,1,1,1.0
2008-7,S01007800,Road Safety & Defects,1,1,1.0
2008-7,S01008058,Road Safety & Defects,1,1,1.0
2008-7,S01008094,Road Safety & Defects,1,1,1.0
2008-7,S01008117,Road Safety & Defects,1,1,1.0
2008-7,S01008136,Road Safety & Defects,1,1,1.0
2008-7,S01008152,Road Safety & Defects,1,1,1.0
2008-7,S01008239,Environmental Health,1,1,1.0
2008-7,S01008415,Road Safety & Defects,2,1,2.0
2008-7,S01008416,Road Safety & Defects,1,1,1.0
2008-7,S01008464,Vehicles,1,1,1.0
2008-7,S01008492,Road Safety & Defects,1,1,1.0
2008-7,S01008567,Other,1,1,1.0
2008-7,S01008606,Road Safety & Defects,1,1,1.0
2008-7,S01008623,Other,1,1,1.0
2008-7,S01008644,Environmental Health,1,1,1.0
2008-7,S01008644,Road Safety & Defects,1,1,1.0
2008-7,S01008649,Environmental Health,1,1,1.0
2008-7,S01008649,Other,1,1,1.0
2008-7,S01008649,Road Safety & Defects,1,1,1.0
2008-7,S01008663,Other,1,1,1.0
2008-7,S01008676,Road Safety & Defects,1,1,1.0
2008-7,S01008680,Road Safety & Defects,1,1,1.0
2008-7,S01008735,Environmental Health,1,1,1.0
2008-7,S01008760,Road Safety & Defects,1,1,1.0
2008-7,S01008762,Incivilities,1,1,1.0
2008-7,S01008763,Environmental Health,1,1,1.0
2008-7,S01008774,Environmental Health,1,1,1.0
2008-7,S01008778,Other,1,1,1.0
2008-7,S01008785,Other,1,1,1.0
2008-7,S01008799,Incivilities,3,1,3.0
2008-7,S01008800,Environmental Health,1,1,1.0
2008-7,S01008809,Environmental Disruptions,1,1,1.0
2008-7,S01008820,Other,1,1,1.0
2008-7,S01008820,Public Space,1,1,1.0
2008-7,S01008824,Road Safety & Defects,1,1,1.0
2008-7,S01008836,Road Safety & Defects,1,1,1.0
2008-7,S01008856,Environmental Health,1,1,1.0
2008-7,S01008910,Road Safety & Defects,1,1,1.0
2008-7,S01008985,Road Safety & Defects,1,1,1.0
2008-7,S01008992,Road Safety & Defects,1,1,1.0
2008-7,S01008997,Road Safety & Defects,2,2,1.0
2008-7,S01009057,Road Safety & Defects,1,1,1.0
2008-7,S01009075,Other,1,1,1.0
2008-7,S01009084,Other,1,1,1.0
2008-7,S01009086,Road Safety & Defects,1,1,1.0
2008-7,S01009102,Environmental Disruptions,1,1,1.0
2008-7,S01009109,Road Safety & Defects,1,1,1.0
2008-7,S01009111,Road Safety & Defects,1,1,1.0
2008-7,S01009115,Incivilities,1,1,1.0
2008-7,S01009115,Public Space,1,1,1.0
2008-7,S01009122,Environmental Disruptions,1,1,1.0
2008-7,S01009140,Road Safety & Defects,1,1,1.0
2008-7,S01009144,Environmental Health,1,1,1.0
2008-7,S01009145,Road Safety & Defects,1,1,1.0
2008-7,S01009146,Other,1,1,1.0
2008-7,S01009147,Other,1,1,1.0
2008-7,S01009149,Environmental Health,1,1,1.0
2008-7,S01009149,Road Safety & Defects,1,1,1.0
2008-7,S01009151,Road Safety & Defects,2,2,1.0
2008-7,S01009156,Environmental Disruptions,1,1,1.0
2008-7,S01009162,Road Safety & Defects,1,1,1.0
2008-7,S01009162,Vehicles,1,1,1.0
2008-7,S01009172,Road Safety & Defects,1,1,1.0
2008-7,S01009192,Environmental Health,1,1,1.0
2008-7,S01009194,Other,1,1,1.0
2008-7,S01009195,Road Safety & Defects,1,1,1.0
2008-7,S01009201,Other,1,1,1.0
2008-7,S01009201,Public Space,1,1,1.0
2008-7,S01009201,Road Safety & Defects,2,1,2.0
2008-7,S01009206,Environmental Health,1,1,1.0
2008-7,S01009215,Environmental Health,1,1,1.0
2008-7,S01009244,Road Safety & Defects,1,1,1.0
2008-7,S01009249,Road Safety & Defects,1,1,1.0
2008-7,S01009250,Road Safety & Defects,1,1,1.0
2008-7,S01009255,Environmental Disruptions,1,1,1.0
2008-7,S01009255,Road Safety & Defects,3,3,1.0
2008-7,S01009257,Other,1,1,1.0
2008-7,S01009257,Road Safety & Defects,2,1,2.0
2008-7,S01009258,Road Safety & Defects,1,1,1.0
2008-7,S01009354,Other,1,1,1.0
2008-7,S01009358,Environmental Health,1,1,1.0
2008-7,S01009555,Abandoned Vehicles & Parking,1,1,1.0
2008-7,S01009746,Road Safety & Defects,1,1,1.0
2008-7,S01009779,Environmental Health,1,1,1.0
2008-7,S01009829,Environmental Disruptions,1,1,1.0
2008-7,S01009858,Environmental Health,1,1,1.0
2008-7,S01009859,Incivilities,1,1,1.0
2008-7,S01009893,Environmental Health,1,1,1.0
2008-7,S01009940,Other,1,1,1.0
2008-7,S01009948,Road Safety & Defects,1,1,1.0
2008-7,S01009949,Incivilities,1,1,1.0
2008-7,S01009949,Other,1,1,1.0
2008-7,S01009949,Road Safety & Defects,2,2,1.0
2008-7,S01009952,Road Safety & Defects,1,1,1.0
2008-7,S01010123,Other,1,1,1.0
2008-7,S01010164,Road Safety & Defects,2,1,2.0
2008-7,S01010200,Environmental Health,1,1,1.0
2008-7,S01010228,Environmental Disruptions,1,1,1.0
2008-7,S01010232,Road Safety & Defects,1,1,1.0
2008-7,S01010241,Abandoned Vehicles & Parking,1,1,1.0
2008-7,S01010241,Environmental Health,2,1,2.0
2008-7,S01010256,Environmental Health,1,1,1.0
2008-7,S01010259,Incivilities,1,1,1.0
2008-7,S01010266,Environmental Health,2,1,2.0
2008-7,S01010267,Road Safety & Defects,2,2,1.0
2008-7,S01010271,Road Safety & Defects,1,1,1.0
2008-7,S01010275,Road Safety & Defects,1,1,1.0
2008-7,S01010276,Environmental Health,1,1,1.0
2008-7,S01010280,Road Safety & Defects,1,1,1.0
2008-7,S01010286,Road Safety & Defects,1,1,1.0
2008-7,S01010289,Road Safety & Defects,1,1,1.0
2008-7,S01010299,Other,1,1,1.0
2008-7,S01010341,Other,2,1,2.0
2008-7,S01010341,Road Safety & Defects,1,1,1.0
2008-7,S01010342,Road Safety & Defects,3,1,3.0
2008-7,S01010361,Road Safety & Defects,1,1,1.0
2008-7,S01010367,Road Safety & Defects,1,1,1.0
2008-7,S01010371,Road Safety & Defects,2,2,1.0
2008-7,S01010396,Road Safety & Defects,1,1,1.0
2008-7,S01010421,Road Safety & Defects,1,1,1.0
2008-7,S01010449,Other,1,1,1.0
2008-7,S01010469,Environmental Disruptions,1,1,1.0
2008-7,S01010469,Road Safety & Defects,2,2,1.0
2008-7,S01010473,Vehicles,1,1,1.0
2008-7,S01010480,Environmental Health,1,1,1.0
2008-7,S01010551,Other,1,1,1.0
2008-7,S01010641,Other,1,1,1.0
2008-7,S01010658,Environmental Health,1,1,1.0
2008-7,S01010674,Environmental Health,1,1,1.0
2008-7,S01010674,Other,1,1,1.0
2008-7,S01010674,Road Safety & Defects,2,1,2.0
2008-7,S01010787,Environmental Health,1,1,1.0
2008-7,S01010799,Road Safety & Defects,1,1,1.0
2008-7,S01010864,Road Safety & Defects,1,1,1.0
2008-7,S01010956,Other,1,1,1.0
2008-7,S01011096,Other,1,1,1.0
2008-7,S01011096,Public Space,1,1,1.0
2008-7,S01011161,Environmental Health,1,1,1.0
2008-7,S01011162,Abandoned Vehicles & Parking,1,1,1.0
2008-7,S01011162,Road Safety & Defects,1,1,1.0
2008-7,S01011255,Environmental Health,1,1,1.0
2008-7,S01011429,Incivilities,1,1,1.0
2008-7,S01011501,Other,1,1,1.0
2008-7,S01011509,Abandoned Vehicles & Parking,1,1,1.0
2008-7,S01011551,Road Safety & Defects,1,1,1.0
2008-7,S01011594,Road Safety & Defects,1,1,1.0
2008-7,S01011603,Road Safety & Defects,1,1,1.0
2008-7,S01011748,Road Safety & Defects,1,1,1.0
2008-7,S01011766,Environmental Health,1,1,1.0
2008-7,S01012094,Road Safety & Defects,1,1,1.0
2008-7,S01012158,Road Safety & Defects,1,1,1.0
2008-7,S01012176,Road Safety & Defects,1,1,1.0
2008-7,S01012531,Environmental Health,1,1,1.0
2008-7,S01012578,Public Space,1,1,1.0
2008-7,S01012618,Road Safety & Defects,1,1,1.0
2008-7,S01012750,Public Space,1,1,1.0
2008-7,S01012804,Environmental Health,1,1,1.0
2008-7,S01012811,Incivilities,1,1,1.0
2008-7,S01012900,Environmental Health,1,1,1.0
2008-7,S01012929,Road Safety & Defects,1,1,1.0
2008-7,S01012937,Environmental Health,2,1,2.0
2008-7,S01012937,Road Safety & Defects,1,1,1.0
2008-7,S01012942,Abandoned Vehicles & Parking,1,1,1.0
2008-7,S01013090,Vehicles,1,1,1.0
2008-7,S01013193,Road Safety & Defects,1,1,1.0
2008-7,S01013221,Environmental Disruptions,1,1,1.0
2008-7,S01013236,Road Safety & Defects,1,1,1.0
2008-7,S01013444,Road Safety & Defects,1,1,1.0
2008-7,S01013455,Road Safety & Defects,1,1,1.0
2008-7,S01013466,Road Safety & Defects,1,1,1.0
2008-7,W01000040,Road Safety & Defects,1,1,1.0
2008-7,W01000215,Environmental Health,1,1,1.0
2008-7,W01000239,Environmental Health,1,1,1.0
2008-7,W01000283,Other,1,1,1.0
2008-7,W01000515,Environmental Health,1,1,1.0
2008-7,W01000515,Road Safety & Defects,1,1,1.0
2008-7,W01000516,Road Safety & Defects,1,1,1.0
2008-7,W01000602,Other,1,1,1.0
2008-7,W01000759,Abandoned Vehicles & Parking,1,1,1.0
2008-7,W01000814,Environmental Disruptions,1,1,1.0
2008-7,W01000814,Environmental Health,1,1,1.0
2008-7,W01000814,Public Space,1,1,1.0
2008-7,W01000925,Environmental Health,1,1,1.0
2008-7,W01000925,Other,1,1,1.0
2008-7,W01000925,Road Safety & Defects,1,1,1.0
2008-7,W01001046,Abandoned Vehicles & Parking,1,1,1.0
2008-7,W01001067,Other,1,1,1.0
2008-7,W01001084,Road Safety & Defects,1,1,1.0
2008-7,W01001087,Road Safety & Defects,1,1,1.0
2008-7,W01001161,Road Safety & Defects,1,1,1.0
2008-7,W01001231,Road Safety & Defects,1,1,1.0
2008-7,W01001243,Environmental Disruptions,1,1,1.0
2008-7,W01001315,Incivilities,1,1,1.0
2008-7,W01001439,Road Safety & Defects,1,1,1.0
2008-7,W01001592,Environmental Health,1,1,1.0
2008-7,W01001608,Road Safety & Defects,1,1,1.0
2008-7,W01001695,Road Safety & Defects,1,1,1.0
2008-7,W01001699,Environmental Health,1,1,1.0
2008-7,W01001790,Vehicles,1,1,1.0
2008-7,W01001827,Environmental Disruptions,1,1,1.0
2008-7,W01001828,Vehicles,1,1,1.0
2008-7,W01001899,Environmental Health,1,1,1.0
2008-7,W01001953,Other,1,1,1.0
2008-7,,Environmental Health,1,1,1.0
