period,LSOA,SHEF_C,report_count,user_count,average
2010-12,E01015602,Incivilities,1,1,1.0
2010-12,E01015605,Other,3,1,3.0
2010-12,E01015624,Road Safety & Defects,1,1,1.0
2010-12,E01015650,Road Safety & Defects,1,1,1.0
2010-12,E01015651,Environmental Disruptions,1,1,1.0
2010-12,E01015673,Road Safety & Defects,1,1,1.0
2010-12,E01015699,Road Safety & Defects,1,1,1.0
2010-12,E01015701,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01015701,Environmental Health,1,1,1.0
2010-12,E01015701,Other,1,1,1.0
2010-12,E01015701,Road Safety & Defects,1,1,1.0
2010-12,E01015742,Access,1,1,1.0
2010-12,E01015742,Road Safety & Defects,1,1,1.0
2010-12,E01015745,Vehicles,1,1,1.0
2010-12,E01015768,Road Safety & Defects,2,1,2.0
2010-12,E01015789,Road Safety & Defects,1,1,1.0
2010-12,E01015814,Other,1,1,1.0
2010-12,E01015818,Other,1,1,1.0
2010-12,E01015820,Other,1,1,1.0
2010-12,E01015821,Other,1,1,1.0
2010-12,E01015822,Other,1,1,1.0
2010-12,E01015823,Other,1,1,1.0
2010-12,E01015824,Other,1,1,1.0
2010-12,E01015826,Other,1,1,1.0
2010-12,E01015837,Other,1,1,1.0
2010-12,E01015844,Environmental Health,1,1,1.0
2010-12,E01015845,Other,1,1,1.0
2010-12,E01015846,Other,1,1,1.0
2010-12,E01015851,Other,1,1,1.0
2010-12,E01015858,Other,4,1,4.0
2010-12,E01015871,Other,1,1,1.0
2010-12,E01015899,Other,2,1,2.0
2010-12,E01015913,Other,1,1,1.0
2010-12,E01015935,Environmental Health,1,1,1.0
2010-12,E01015979,Road Safety & Defects,8,1,8.0
2010-12,E01015980,Environmental Health,1,1,1.0
2010-12,E01015985,Road Safety & Defects,2,1,2.0
2010-12,E01015989,Road Safety & Defects,4,1,4.0
2010-12,E01015990,Road Safety & Defects,3,1,3.0
2010-12,E01015991,Road Safety & Defects,3,1,3.0
2010-12,E01015992,Road Safety & Defects,4,2,2.0
2010-12,E01015993,Vehicles,1,1,1.0
2010-12,E01015999,Road Safety & Defects,1,1,1.0
2010-12,E01016000,Road Safety & Defects,10,1,10.0
2010-12,E01016075,Road Safety & Defects,1,1,1.0
2010-12,E01016080,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01016105,Road Safety & Defects,1,1,1.0
2010-12,E01016131,Vehicles,1,1,1.0
2010-12,E01016161,Road Safety & Defects,1,1,1.0
2010-12,E01016181,Environmental Health,1,1,1.0
2010-12,E01016191,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01016195,Road Safety & Defects,1,1,1.0
2010-12,E01016249,Environmental Health,1,1,1.0
2010-12,E01016293,Road Safety & Defects,1,1,1.0
2010-12,E01016299,Road Safety & Defects,1,1,1.0
2010-12,E01016333,Environmental Disruptions,1,1,1.0
2010-12,E01016362,Other,1,1,1.0
2010-12,E01016362,Road Safety & Defects,1,1,1.0
2010-12,E01016365,Environmental Health,1,1,1.0
2010-12,E01016366,Environmental Health,1,1,1.0
2010-12,E01016370,Environmental Disruptions,1,1,1.0
2010-12,E01016371,Other,1,1,1.0
2010-12,E01016375,Road Safety & Defects,1,1,1.0
2010-12,E01016379,Environmental Health,1,1,1.0
2010-12,E01016379,Incivilities,1,1,1.0
2010-12,E01016382,Other,1,1,1.0
2010-12,E01016407,Road Safety & Defects,1,1,1.0
2010-12,E01016412,Other,1,1,1.0
2010-12,E01016430,Road Safety & Defects,1,1,1.0
2010-12,E01016455,Environmental Health,1,1,1.0
2010-12,E01016461,Other,1,1,1.0
2010-12,E01016464,Environmental Health,2,2,1.0
2010-12,E01016477,Road Safety & Defects,1,1,1.0
2010-12,E01016485,Other,1,1,1.0
2010-12,E01016514,Environmental Health,1,1,1.0
2010-12,E01016539,Road Safety & Defects,1,1,1.0
2010-12,E01016546,Vehicles,1,1,1.0
2010-12,E01016547,Road Safety & Defects,1,1,1.0
2010-12,E01016552,Road Safety & Defects,1,1,1.0
2010-12,E01016607,Road Safety & Defects,1,1,1.0
2010-12,E01016609,Road Safety & Defects,1,1,1.0
2010-12,E01016626,Road Safety & Defects,1,1,1.0
2010-12,E01016628,Environmental Health,1,1,1.0
2010-12,E01016629,Road Safety & Defects,1,1,1.0
2010-12,E01016630,Vehicles,1,1,1.0
2010-12,E01016639,Other,1,1,1.0
2010-12,E01016648,Road Safety & Defects,3,3,1.0
2010-12,E01016664,Other,1,1,1.0
2010-12,E01016670,Environmental Health,1,1,1.0
2010-12,E01016670,Other,1,1,1.0
2010-12,E01016670,Road Safety & Defects,2,2,1.0
2010-12,E01016673,Other,1,1,1.0
2010-12,E01016677,Road Safety & Defects,1,1,1.0
2010-12,E01016683,Environmental Health,1,1,1.0
2010-12,E01016683,Road Safety & Defects,1,1,1.0
2010-12,E01016704,Road Safety & Defects,1,1,1.0
2010-12,E01016717,Road Safety & Defects,1,1,1.0
2010-12,E01016729,Environmental Health,2,1,2.0
2010-12,E01016729,Road Safety & Defects,1,1,1.0
2010-12,E01016751,Vehicles,1,1,1.0
2010-12,E01016768,Incivilities,1,1,1.0
2010-12,E01016768,Road Safety & Defects,1,1,1.0
2010-12,E01016773,Road Safety & Defects,1,1,1.0
2010-12,E01016781,Other,1,1,1.0
2010-12,E01016794,Incivilities,1,1,1.0
2010-12,E01016795,Incivilities,1,1,1.0
2010-12,E01016808,Road Safety & Defects,1,1,1.0
2010-12,E01016823,Other,1,1,1.0
2010-12,E01016834,Environmental Health,1,1,1.0
2010-12,E01016852,Environmental Health,1,1,1.0
2010-12,E01016852,Road Safety & Defects,1,1,1.0
2010-12,E01016854,Environmental Health,1,1,1.0
2010-12,E01016854,Other,1,1,1.0
2010-12,E01016882,Environmental Health,1,1,1.0
2010-12,E01016882,Other,1,1,1.0
2010-12,E01016883,Environmental Health,1,1,1.0
2010-12,E01016885,Road Safety & Defects,1,1,1.0
2010-12,E01016904,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01016928,Incivilities,1,1,1.0
2010-12,E01016928,Road Safety & Defects,1,1,1.0
2010-12,E01016936,Road Safety & Defects,1,1,1.0
2010-12,E01016944,Environmental Health,1,1,1.0
2010-12,E01016947,Environmental Health,1,1,1.0
2010-12,E01016947,Other,1,1,1.0
2010-12,E01016948,Other,1,1,1.0
2010-12,E01016952,Other,1,1,1.0
2010-12,E01016952,Road Safety & Defects,1,1,1.0
2010-12,E01016955,Environmental Health,1,1,1.0
2010-12,E01016955,Road Safety & Defects,1,1,1.0
2010-12,E01016957,Road Safety & Defects,1,1,1.0
2010-12,E01016960,Other,1,1,1.0
2010-12,E01016963,Incivilities,1,1,1.0
2010-12,E01016964,Other,1,1,1.0
2010-12,E01016964,Road Safety & Defects,1,1,1.0
2010-12,E01016968,Environmental Health,1,1,1.0
2010-12,E01016969,Road Safety & Defects,1,1,1.0
2010-12,E01016971,Road Safety & Defects,1,1,1.0
2010-12,E01016974,Road Safety & Defects,1,1,1.0
2010-12,E01016977,Environmental Health,1,1,1.0
2010-12,E01016980,Environmental Disruptions,1,1,1.0
2010-12,E01016984,Other,1,1,1.0
2010-12,E01016988,Road Safety & Defects,1,1,1.0
2010-12,E01017028,Incivilities,1,1,1.0
2010-12,E01017029,Environmental Health,1,1,1.0
2010-12,E01017047,Road Safety & Defects,1,1,1.0
2010-12,E01017061,Other,1,1,1.0
2010-12,E01017070,Other,1,1,1.0
2010-12,E01017089,Road Safety & Defects,1,1,1.0
2010-12,E01017103,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01017131,Road Safety & Defects,1,1,1.0
2010-12,E01017177,Other,1,1,1.0
2010-12,E01017190,Road Safety & Defects,1,1,1.0
2010-12,E01017223,Other,1,1,1.0
2010-12,E01017226,Environmental Health,1,1,1.0
2010-12,E01017244,Other,2,1,2.0
2010-12,E01017252,Road Safety & Defects,1,1,1.0
2010-12,E01017326,Road Safety & Defects,1,1,1.0
2010-12,E01017337,Road Safety & Defects,1,1,1.0
2010-12,E01017344,Road Safety & Defects,2,2,1.0
2010-12,E01017346,Environmental Health,1,1,1.0
2010-12,E01017351,Road Safety & Defects,1,1,1.0
2010-12,E01017353,Road Safety & Defects,3,1,3.0
2010-12,E01017354,Environmental Disruptions,1,1,1.0
2010-12,E01017354,Road Safety & Defects,1,1,1.0
2010-12,E01017361,Other,2,1,2.0
2010-12,E01017363,Road Safety & Defects,2,1,2.0
2010-12,E01017364,Road Safety & Defects,1,1,1.0
2010-12,E01017373,Road Safety & Defects,2,1,2.0
2010-12,E01017374,Road Safety & Defects,2,1,2.0
2010-12,E01017375,Road Safety & Defects,1,1,1.0
2010-12,E01017384,Road Safety & Defects,1,1,1.0
2010-12,E01017387,Road Safety & Defects,1,1,1.0
2010-12,E01017389,Environmental Health,1,1,1.0
2010-12,E01017399,Road Safety & Defects,1,1,1.0
2010-12,E01017401,Environmental Health,1,1,1.0
2010-12,E01017401,Vehicles,1,1,1.0
2010-12,E01017404,Road Safety & Defects,1,1,1.0
2010-12,E01017424,Road Safety & Defects,1,1,1.0
2010-12,E01017429,Road Safety & Defects,1,1,1.0
2010-12,E01017433,Road Safety & Defects,1,1,1.0
2010-12,E01017436,Environmental Health,1,1,1.0
2010-12,E01017476,Road Safety & Defects,1,1,1.0
2010-12,E01017486,Road Safety & Defects,1,1,1.0
2010-12,E01017516,Road Safety & Defects,2,2,1.0
2010-12,E01017533,Road Safety & Defects,1,1,1.0
2010-12,E01017548,Vehicles,1,1,1.0
2010-12,E01017552,Road Safety & Defects,1,1,1.0
2010-12,E01017554,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01017575,Road Safety & Defects,1,1,1.0
2010-12,E01017585,Road Safety & Defects,1,1,1.0
2010-12,E01017588,Road Safety & Defects,1,1,1.0
2010-12,E01017593,Environmental Disruptions,1,1,1.0
2010-12,E01017613,Road Safety & Defects,1,1,1.0
2010-12,E01017619,Vehicles,1,1,1.0
2010-12,E01017641,Environmental Health,1,1,1.0
2010-12,E01017648,Road Safety & Defects,1,1,1.0
2010-12,E01017650,Environmental Health,1,1,1.0
2010-12,E01017696,Road Safety & Defects,1,1,1.0
2010-12,E01017717,Vehicles,1,1,1.0
2010-12,E01017740,Road Safety & Defects,2,1,2.0
2010-12,E01017743,Road Safety & Defects,1,1,1.0
2010-12,E01017744,Road Safety & Defects,2,2,1.0
2010-12,E01017748,Road Safety & Defects,1,1,1.0
2010-12,E01017749,Road Safety & Defects,2,1,2.0
2010-12,E01017750,Road Safety & Defects,1,1,1.0
2010-12,E01017755,Road Safety & Defects,1,1,1.0
2010-12,E01017759,Road Safety & Defects,2,1,2.0
2010-12,E01017761,Road Safety & Defects,2,1,2.0
2010-12,E01017763,Road Safety & Defects,1,1,1.0
2010-12,E01017765,Road Safety & Defects,2,2,1.0
2010-12,E01017767,Road Safety & Defects,2,2,1.0
2010-12,E01017775,Road Safety & Defects,1,1,1.0
2010-12,E01017782,Road Safety & Defects,1,1,1.0
2010-12,E01017784,Road Safety & Defects,1,1,1.0
2010-12,E01017788,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01017792,Road Safety & Defects,1,1,1.0
2010-12,E01017796,Road Safety & Defects,1,1,1.0
2010-12,E01017800,Road Safety & Defects,1,1,1.0
2010-12,E01017803,Road Safety & Defects,1,1,1.0
2010-12,E01017806,Road Safety & Defects,2,1,2.0
2010-12,E01017807,Road Safety & Defects,1,1,1.0
2010-12,E01017819,Road Safety & Defects,1,1,1.0
2010-12,E01017820,Road Safety & Defects,1,1,1.0
2010-12,E01017849,Environmental Health,1,1,1.0
2010-12,E01017856,Road Safety & Defects,1,1,1.0
2010-12,E01017858,Road Safety & Defects,2,1,2.0
2010-12,E01017863,Road Safety & Defects,1,1,1.0
2010-12,E01017886,Road Safety & Defects,1,1,1.0
2010-12,E01017891,Road Safety & Defects,1,1,1.0
2010-12,E01017935,Other,1,1,1.0
2010-12,E01017943,Road Safety & Defects,3,2,1.5
2010-12,E01017947,Road Safety & Defects,1,1,1.0
2010-12,E01017959,Road Safety & Defects,1,1,1.0
2010-12,E01017961,Road Safety & Defects,1,1,1.0
2010-12,E01017962,Road Safety & Defects,1,1,1.0
2010-12,E01017965,Environmental Health,1,1,1.0
2010-12,E01017965,Road Safety & Defects,3,3,1.0
2010-12,E01017967,Road Safety & Defects,1,1,1.0
2010-12,E01017983,Road Safety & Defects,1,1,1.0
2010-12,E01017987,Road Safety & Defects,1,1,1.0
2010-12,E01017988,Road Safety & Defects,2,2,1.0
2010-12,E01017990,Road Safety & Defects,1,1,1.0
2010-12,E01017991,Road Safety & Defects,2,1,2.0
2010-12,E01017992,Road Safety & Defects,1,1,1.0
2010-12,E01017999,Road Safety & Defects,2,2,1.0
2010-12,E01018000,Road Safety & Defects,1,1,1.0
2010-12,E01018006,Road Safety & Defects,1,1,1.0
2010-12,E01018023,Road Safety & Defects,1,1,1.0
2010-12,E01018026,Road Safety & Defects,1,1,1.0
2010-12,E01018027,Road Safety & Defects,1,1,1.0
2010-12,E01018032,Environmental Health,3,1,3.0
2010-12,E01018033,Road Safety & Defects,1,1,1.0
2010-12,E01018049,Environmental Disruptions,1,1,1.0
2010-12,E01018049,Road Safety & Defects,1,1,1.0
2010-12,E01018068,Road Safety & Defects,1,1,1.0
2010-12,E01018077,Road Safety & Defects,1,1,1.0
2010-12,E01018085,Environmental Health,1,1,1.0
2010-12,E01018093,Road Safety & Defects,1,1,1.0
2010-12,E01018107,Other,1,1,1.0
2010-12,E01018111,Road Safety & Defects,1,1,1.0
2010-12,E01018118,Road Safety & Defects,1,1,1.0
2010-12,E01018135,Other,1,1,1.0
2010-12,E01018135,Road Safety & Defects,2,1,2.0
2010-12,E01018140,Road Safety & Defects,1,1,1.0
2010-12,E01018146,Road Safety & Defects,2,1,2.0
2010-12,E01018165,Road Safety & Defects,1,1,1.0
2010-12,E01018168,Other,1,1,1.0
2010-12,E01018173,Road Safety & Defects,1,1,1.0
2010-12,E01018188,Other,1,1,1.0
2010-12,E01018190,Vehicles,1,1,1.0
2010-12,E01018212,Environmental Health,1,1,1.0
2010-12,E01018214,Road Safety & Defects,1,1,1.0
2010-12,E01018220,Road Safety & Defects,3,2,1.5
2010-12,E01018222,Road Safety & Defects,1,1,1.0
2010-12,E01018224,Road Safety & Defects,1,1,1.0
2010-12,E01018228,Road Safety & Defects,1,1,1.0
2010-12,E01018233,Road Safety & Defects,1,1,1.0
2010-12,E01018234,Road Safety & Defects,1,1,1.0
2010-12,E01018242,Road Safety & Defects,1,1,1.0
2010-12,E01018266,Environmental Health,1,1,1.0
2010-12,E01018270,Road Safety & Defects,1,1,1.0
2010-12,E01018272,Road Safety & Defects,1,1,1.0
2010-12,E01018277,Environmental Disruptions,2,1,2.0
2010-12,E01018277,Other,2,2,1.0
2010-12,E01018277,Road Safety & Defects,1,1,1.0
2010-12,E01018280,Road Safety & Defects,1,1,1.0
2010-12,E01018288,Road Safety & Defects,1,1,1.0
2010-12,E01018292,Vehicles,1,1,1.0
2010-12,E01018297,Road Safety & Defects,1,1,1.0
2010-12,E01018340,Road Safety & Defects,1,1,1.0
2010-12,E01018343,Environmental Health,1,1,1.0
2010-12,E01018343,Incivilities,1,1,1.0
2010-12,E01018349,Road Safety & Defects,1,1,1.0
2010-12,E01018365,Environmental Health,1,1,1.0
2010-12,E01018374,Environmental Health,1,1,1.0
2010-12,E01018384,Road Safety & Defects,1,1,1.0
2010-12,E01018390,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01018390,Environmental Health,1,1,1.0
2010-12,E01018397,Road Safety & Defects,2,1,2.0
2010-12,E01018407,Road Safety & Defects,1,1,1.0
2010-12,E01018411,Road Safety & Defects,1,1,1.0
2010-12,E01018412,Road Safety & Defects,1,1,1.0
2010-12,E01018414,Environmental Health,1,1,1.0
2010-12,E01018414,Road Safety & Defects,1,1,1.0
2010-12,E01018442,Road Safety & Defects,1,1,1.0
2010-12,E01018444,Other,1,1,1.0
2010-12,E01018475,Environmental Health,1,1,1.0
2010-12,E01018481,Environmental Health,1,1,1.0
2010-12,E01018484,Road Safety & Defects,1,1,1.0
2010-12,E01018498,Road Safety & Defects,1,1,1.0
2010-12,E01018552,Road Safety & Defects,2,1,2.0
2010-12,E01018577,Other,1,1,1.0
2010-12,E01018580,Road Safety & Defects,1,1,1.0
2010-12,E01018602,Road Safety & Defects,3,1,3.0
2010-12,E01018614,Road Safety & Defects,1,1,1.0
2010-12,E01018626,Road Safety & Defects,1,1,1.0
2010-12,E01018629,Road Safety & Defects,1,1,1.0
2010-12,E01018635,Road Safety & Defects,1,1,1.0
2010-12,E01018645,Road Safety & Defects,1,1,1.0
2010-12,E01018651,Road Safety & Defects,3,1,3.0
2010-12,E01018668,Road Safety & Defects,1,1,1.0
2010-12,E01018692,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01018692,Road Safety & Defects,1,1,1.0
2010-12,E01018707,Road Safety & Defects,2,2,1.0
2010-12,E01018752,Road Safety & Defects,1,1,1.0
2010-12,E01018755,Road Safety & Defects,2,1,2.0
2010-12,E01018759,Road Safety & Defects,1,1,1.0
2010-12,E01018769,Road Safety & Defects,1,1,1.0
2010-12,E01018789,Other,1,1,1.0
2010-12,E01018794,Other,1,1,1.0
2010-12,E01018876,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01018876,Other,1,1,1.0
2010-12,E01018890,Road Safety & Defects,1,1,1.0
2010-12,E01018962,Road Safety & Defects,1,1,1.0
2010-12,E01018978,Environmental Health,1,1,1.0
2010-12,E01018979,Road Safety & Defects,1,1,1.0
2010-12,E01018980,Road Safety & Defects,1,1,1.0
2010-12,E01019006,Environmental Health,1,1,1.0
2010-12,E01019022,Road Safety & Defects,2,1,2.0
2010-12,E01019088,Road Safety & Defects,2,2,1.0
2010-12,E01019089,Road Safety & Defects,2,1,2.0
2010-12,E01019122,Road Safety & Defects,1,1,1.0
2010-12,E01019123,Road Safety & Defects,1,1,1.0
2010-12,E01019140,Road Safety & Defects,1,1,1.0
2010-12,E01019144,Road Safety & Defects,1,1,1.0
2010-12,E01019154,Road Safety & Defects,1,1,1.0
2010-12,E01019163,Other,2,1,2.0
2010-12,E01019175,Other,1,1,1.0
2010-12,E01019206,Road Safety & Defects,1,1,1.0
2010-12,E01019224,Road Safety & Defects,1,1,1.0
2010-12,E01019244,Road Safety & Defects,1,1,1.0
2010-12,E01019266,Road Safety & Defects,1,1,1.0
2010-12,E01019277,Road Safety & Defects,1,1,1.0
2010-12,E01019297,Road Safety & Defects,1,1,1.0
2010-12,E01019322,Other,1,1,1.0
2010-12,E01019352,Road Safety & Defects,1,1,1.0
2010-12,E01019368,Road Safety & Defects,1,1,1.0
2010-12,E01019371,Road Safety & Defects,1,1,1.0
2010-12,E01019381,Road Safety & Defects,1,1,1.0
2010-12,E01019396,Other,2,2,1.0
2010-12,E01019399,Road Safety & Defects,2,2,1.0
2010-12,E01019429,Road Safety & Defects,1,1,1.0
2010-12,E01019430,Other,1,1,1.0
2010-12,E01019442,Road Safety & Defects,1,1,1.0
2010-12,E01019444,Other,1,1,1.0
2010-12,E01019471,Road Safety & Defects,1,1,1.0
2010-12,E01019473,Road Safety & Defects,2,1,2.0
2010-12,E01019476,Road Safety & Defects,1,1,1.0
2010-12,E01019477,Road Safety & Defects,1,1,1.0
2010-12,E01019479,Road Safety & Defects,1,1,1.0
2010-12,E01019485,Environmental Health,1,1,1.0
2010-12,E01019499,Other,1,1,1.0
2010-12,E01019536,Environmental Health,1,1,1.0
2010-12,E01019565,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01019565,Road Safety & Defects,2,2,1.0
2010-12,E01019576,Road Safety & Defects,1,1,1.0
2010-12,E01019579,Other,1,1,1.0
2010-12,E01019603,Road Safety & Defects,1,1,1.0
2010-12,E01019613,Environmental Health,1,1,1.0
2010-12,E01019654,Road Safety & Defects,2,1,2.0
2010-12,E01019656,Environmental Health,1,1,1.0
2010-12,E01019681,Road Safety & Defects,1,1,1.0
2010-12,E01019696,Road Safety & Defects,1,1,1.0
2010-12,E01019707,Environmental Health,1,1,1.0
2010-12,E01019708,Environmental Health,1,1,1.0
2010-12,E01019718,Environmental Health,1,1,1.0
2010-12,E01019727,Road Safety & Defects,1,1,1.0
2010-12,E01019742,Environmental Health,1,1,1.0
2010-12,E01019742,Road Safety & Defects,1,1,1.0
2010-12,E01019771,Road Safety & Defects,1,1,1.0
2010-12,E01019779,Road Safety & Defects,3,1,3.0
2010-12,E01019799,Road Safety & Defects,1,1,1.0
2010-12,E01019800,Road Safety & Defects,1,1,1.0
2010-12,E01019803,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01019819,Environmental Health,1,1,1.0
2010-12,E01019819,Road Safety & Defects,1,1,1.0
2010-12,E01019824,Road Safety & Defects,1,1,1.0
2010-12,E01019831,Other,3,2,1.5
2010-12,E01019834,Road Safety & Defects,1,1,1.0
2010-12,E01019837,Environmental Health,1,1,1.0
2010-12,E01019839,Road Safety & Defects,2,2,1.0
2010-12,E01019854,Environmental Health,1,1,1.0
2010-12,E01019855,Environmental Health,1,1,1.0
2010-12,E01019860,Road Safety & Defects,1,1,1.0
2010-12,E01019891,Road Safety & Defects,1,1,1.0
2010-12,E01019902,Environmental Health,1,1,1.0
2010-12,E01019921,Road Safety & Defects,1,1,1.0
2010-12,E01019929,Other,1,1,1.0
2010-12,E01019934,Road Safety & Defects,1,1,1.0
2010-12,E01019938,Environmental Health,1,1,1.0
2010-12,E01020001,Other,2,2,1.0
2010-12,E01020007,Other,1,1,1.0
2010-12,E01020010,Road Safety & Defects,1,1,1.0
2010-12,E01020013,Other,1,1,1.0
2010-12,E01020017,Road Safety & Defects,1,1,1.0
2010-12,E01020046,Other,1,1,1.0
2010-12,E01020046,Road Safety & Defects,1,1,1.0
2010-12,E01020070,Road Safety & Defects,1,1,1.0
2010-12,E01020091,Environmental Health,1,1,1.0
2010-12,E01020094,Incivilities,2,1,2.0
2010-12,E01020094,Road Safety & Defects,1,1,1.0
2010-12,E01020102,Road Safety & Defects,1,1,1.0
2010-12,E01020103,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01020106,Environmental Health,1,1,1.0
2010-12,E01020114,Road Safety & Defects,1,1,1.0
2010-12,E01020116,Road Safety & Defects,1,1,1.0
2010-12,E01020118,Other,2,1,2.0
2010-12,E01020118,Road Safety & Defects,1,1,1.0
2010-12,E01020141,Road Safety & Defects,1,1,1.0
2010-12,E01020146,Other,1,1,1.0
2010-12,E01020147,Road Safety & Defects,1,1,1.0
2010-12,E01020152,Road Safety & Defects,1,1,1.0
2010-12,E01020175,Environmental Health,1,1,1.0
2010-12,E01020186,Road Safety & Defects,1,1,1.0
2010-12,E01020190,Road Safety & Defects,1,1,1.0
2010-12,E01020212,Other,1,1,1.0
2010-12,E01020214,Road Safety & Defects,1,1,1.0
2010-12,E01020219,Road Safety & Defects,1,1,1.0
2010-12,E01020220,Road Safety & Defects,1,1,1.0
2010-12,E01020221,Road Safety & Defects,1,1,1.0
2010-12,E01020230,Road Safety & Defects,1,1,1.0
2010-12,E01020235,Other,1,1,1.0
2010-12,E01020247,Road Safety & Defects,1,1,1.0
2010-12,E01020251,Road Safety & Defects,1,1,1.0
2010-12,E01020253,Environmental Disruptions,1,1,1.0
2010-12,E01020256,Road Safety & Defects,1,1,1.0
2010-12,E01020259,Other,1,1,1.0
2010-12,E01020262,Other,1,1,1.0
2010-12,E01020262,Road Safety & Defects,2,1,2.0
2010-12,E01020267,Other,1,1,1.0
2010-12,E01020267,Road Safety & Defects,1,1,1.0
2010-12,E01020274,Road Safety & Defects,2,1,2.0
2010-12,E01020276,Environmental Health,6,1,6.0
2010-12,E01020276,Incivilities,2,1,2.0
2010-12,E01020276,Public Space,2,1,2.0
2010-12,E01020277,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01020281,Other,1,1,1.0
2010-12,E01020293,Road Safety & Defects,1,1,1.0
2010-12,E01020295,Environmental Health,2,2,1.0
2010-12,E01020295,Road Safety & Defects,1,1,1.0
2010-12,E01020296,Environmental Health,1,1,1.0
2010-12,E01020298,Road Safety & Defects,1,1,1.0
2010-12,E01020299,Environmental Health,1,1,1.0
2010-12,E01020301,Other,1,1,1.0
2010-12,E01020303,Other,1,1,1.0
2010-12,E01020304,Road Safety & Defects,1,1,1.0
2010-12,E01020308,Other,1,1,1.0
2010-12,E01020309,Road Safety & Defects,1,1,1.0
2010-12,E01020310,Environmental Health,6,1,6.0
2010-12,E01020310,Incivilities,2,1,2.0
2010-12,E01020310,Other,1,1,1.0
2010-12,E01020310,Road Safety & Defects,2,1,2.0
2010-12,E01020328,Road Safety & Defects,1,1,1.0
2010-12,E01020339,Road Safety & Defects,1,1,1.0
2010-12,E01020361,Road Safety & Defects,1,1,1.0
2010-12,E01020364,Road Safety & Defects,1,1,1.0
2010-12,E01020367,Road Safety & Defects,3,2,1.5
2010-12,E01020373,Other,1,1,1.0
2010-12,E01020394,Road Safety & Defects,1,1,1.0
2010-12,E01020437,Other,1,1,1.0
2010-12,E01020437,Road Safety & Defects,1,1,1.0
2010-12,E01020481,Other,1,1,1.0
2010-12,E01020481,Road Safety & Defects,1,1,1.0
2010-12,E01020590,Road Safety & Defects,1,1,1.0
2010-12,E01020593,Road Safety & Defects,1,1,1.0
2010-12,E01020597,Road Safety & Defects,1,1,1.0
2010-12,E01020602,Other,1,1,1.0
2010-12,E01020602,Road Safety & Defects,1,1,1.0
2010-12,E01020603,Environmental Disruptions,1,1,1.0
2010-12,E01020603,Other,1,1,1.0
2010-12,E01020603,Road Safety & Defects,1,1,1.0
2010-12,E01020604,Road Safety & Defects,1,1,1.0
2010-12,E01020605,Road Safety & Defects,1,1,1.0
2010-12,E01020607,Other,1,1,1.0
2010-12,E01020624,Road Safety & Defects,1,1,1.0
2010-12,E01020625,Other,1,1,1.0
2010-12,E01020630,Other,1,1,1.0
2010-12,E01020655,Environmental Health,1,1,1.0
2010-12,E01020684,Road Safety & Defects,1,1,1.0
2010-12,E01020686,Road Safety & Defects,1,1,1.0
2010-12,E01020712,Road Safety & Defects,2,1,2.0
2010-12,E01020723,Road Safety & Defects,1,1,1.0
2010-12,E01020760,Other,1,1,1.0
2010-12,E01020763,Road Safety & Defects,1,1,1.0
2010-12,E01020769,Road Safety & Defects,1,1,1.0
2010-12,E01020786,Environmental Health,1,1,1.0
2010-12,E01020803,Road Safety & Defects,1,1,1.0
2010-12,E01020821,Environmental Health,1,1,1.0
2010-12,E01020828,Other,1,1,1.0
2010-12,E01020836,Road Safety & Defects,3,1,3.0
2010-12,E01020837,Road Safety & Defects,1,1,1.0
2010-12,E01020840,Environmental Health,1,1,1.0
2010-12,E01020863,Other,1,1,1.0
2010-12,E01020863,Road Safety & Defects,3,1,3.0
2010-12,E01020871,Road Safety & Defects,1,1,1.0
2010-12,E01020957,Road Safety & Defects,1,1,1.0
2010-12,E01020966,Road Safety & Defects,2,2,1.0
2010-12,E01020976,Road Safety & Defects,1,1,1.0
2010-12,E01020983,Environmental Health,1,1,1.0
2010-12,E01021003,Environmental Health,1,1,1.0
2010-12,E01021016,Other,1,1,1.0
2010-12,E01021021,Environmental Health,1,1,1.0
2010-12,E01021043,Road Safety & Defects,1,1,1.0
2010-12,E01021058,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01021060,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01021091,Abandoned Vehicles & Parking,1,1,1.0
2010-12,E01021093,Road Safety & Defects,1,1,1.0
2010-12,E01021097,Other,1,1,1.0
2010-12,E01021155,Vehicles,1,1,1.0
2010-12,E01021157,Road Safety & Defects,1,1,1.0
2010-12,E01021158,Road Safety & Defects,1,1,1.0
