period,LSOA,SHEF_C,report_count,user_count,average
2011-2,E01021796,Road Safety & Defects,2,1,2.0
2011-2,E01021807,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01021818,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01021853,Road Safety & Defects,1,1,1.0
2011-2,E01021861,Road Safety & Defects,1,1,1.0
2011-2,E01021863,Environmental Disruptions,1,1,1.0
2011-2,E01021902,Road Safety & Defects,1,1,1.0
2011-2,E01021915,Environmental Health,1,1,1.0
2011-2,E01021918,Environmental Health,1,1,1.0
2011-2,E01021920,Road Safety & Defects,3,3,1.0
2011-2,E01021921,Other,2,1,2.0
2011-2,E01021924,Environmental Disruptions,1,1,1.0
2011-2,E01021924,Environmental Health,1,1,1.0
2011-2,E01021924,Other,1,1,1.0
2011-2,E01021929,Road Safety & Defects,1,1,1.0
2011-2,E01021933,Road Safety & Defects,1,1,1.0
2011-2,E01021941,Road Safety & Defects,1,1,1.0
2011-2,E01021954,Environmental Health,1,1,1.0
2011-2,E01021963,Other,1,1,1.0
2011-2,E01021971,Road Safety & Defects,1,1,1.0
2011-2,E01021972,Road Safety & Defects,1,1,1.0
2011-2,E01021975,Road Safety & Defects,1,1,1.0
2011-2,E01021982,Road Safety & Defects,1,1,1.0
2011-2,E01022002,Environmental Health,1,1,1.0
2011-2,E01022005,Environmental Health,1,1,1.0
2011-2,E01022009,Other,1,1,1.0
2011-2,E01022010,Road Safety & Defects,1,1,1.0
2011-2,E01022021,Environmental Health,1,1,1.0
2011-2,E01022030,Road Safety & Defects,1,1,1.0
2011-2,E01022059,Road Safety & Defects,1,1,1.0
2011-2,E01022064,Road Safety & Defects,1,1,1.0
2011-2,E01022071,Road Safety & Defects,2,2,1.0
2011-2,E01022075,Road Safety & Defects,1,1,1.0
2011-2,E01022079,Road Safety & Defects,1,1,1.0
2011-2,E01022081,Environmental Health,1,1,1.0
2011-2,E01022081,Road Safety & Defects,1,1,1.0
2011-2,E01022087,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01022094,Road Safety & Defects,1,1,1.0
2011-2,E01022098,Road Safety & Defects,1,1,1.0
2011-2,E01022106,Environmental Health,1,1,1.0
2011-2,E01022106,Road Safety & Defects,5,3,1.6666666666666667
2011-2,E01022107,Road Safety & Defects,2,2,1.0
2011-2,E01022109,Road Safety & Defects,1,1,1.0
2011-2,E01022110,Road Safety & Defects,1,1,1.0
2011-2,E01022111,Road Safety & Defects,1,1,1.0
2011-2,E01022113,Road Safety & Defects,3,3,1.0
2011-2,E01022114,Access,1,1,1.0
2011-2,E01022115,Other,1,1,1.0
2011-2,E01022119,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01022121,Road Safety & Defects,2,2,1.0
2011-2,E01022126,Road Safety & Defects,2,2,1.0
2011-2,E01022128,Road Safety & Defects,1,1,1.0
2011-2,E01022135,Road Safety & Defects,1,1,1.0
2011-2,E01022137,Road Safety & Defects,3,3,1.0
2011-2,E01022141,Road Safety & Defects,1,1,1.0
2011-2,E01022148,Environmental Health,2,1,2.0
2011-2,E01022148,Road Safety & Defects,1,1,1.0
2011-2,E01022149,Road Safety & Defects,1,1,1.0
2011-2,E01022155,Road Safety & Defects,1,1,1.0
2011-2,E01022156,Environmental Health,1,1,1.0
2011-2,E01022156,Road Safety & Defects,1,1,1.0
2011-2,E01022157,Public Space,1,1,1.0
2011-2,E01022158,Other,1,1,1.0
2011-2,E01022158,Road Safety & Defects,2,2,1.0
2011-2,E01022161,Environmental Health,1,1,1.0
2011-2,E01022161,Other,1,1,1.0
2011-2,E01022161,Road Safety & Defects,1,1,1.0
2011-2,E01022168,Environmental Health,1,1,1.0
2011-2,E01022168,Road Safety & Defects,1,1,1.0
2011-2,E01022169,Road Safety & Defects,1,1,1.0
2011-2,E01022171,Environmental Health,1,1,1.0
2011-2,E01022172,Environmental Health,1,1,1.0
2011-2,E01022177,Access,1,1,1.0
2011-2,E01022178,Environmental Disruptions,1,1,1.0
2011-2,E01022187,Road Safety & Defects,2,2,1.0
2011-2,E01022196,Road Safety & Defects,1,1,1.0
2011-2,E01022199,Road Safety & Defects,2,2,1.0
2011-2,E01022205,Environmental Health,1,1,1.0
2011-2,E01022205,Incivilities,2,1,2.0
2011-2,E01022205,Road Safety & Defects,2,2,1.0
2011-2,E01022208,Road Safety & Defects,1,1,1.0
2011-2,E01022211,Environmental Health,3,1,3.0
2011-2,E01022211,Incivilities,2,1,2.0
2011-2,E01022211,Other,1,1,1.0
2011-2,E01022211,Road Safety & Defects,2,1,2.0
2011-2,E01022212,Road Safety & Defects,1,1,1.0
2011-2,E01022215,Road Safety & Defects,1,1,1.0
2011-2,E01022216,Environmental Health,1,1,1.0
2011-2,E01022222,Incivilities,1,1,1.0
2011-2,E01022226,Road Safety & Defects,1,1,1.0
2011-2,E01022227,Road Safety & Defects,2,2,1.0
2011-2,E01022234,Environmental Health,1,1,1.0
2011-2,E01022255,Road Safety & Defects,1,1,1.0
2011-2,E01022257,Road Safety & Defects,1,1,1.0
2011-2,E01022262,Other,1,1,1.0
2011-2,E01022265,Road Safety & Defects,1,1,1.0
2011-2,E01022271,Other,1,1,1.0
2011-2,E01022272,Road Safety & Defects,3,2,1.5
2011-2,E01022289,Environmental Health,1,1,1.0
2011-2,E01022289,Road Safety & Defects,2,1,2.0
2011-2,E01022290,Environmental Health,1,1,1.0
2011-2,E01022290,Other,1,1,1.0
2011-2,E01022312,Other,1,1,1.0
2011-2,E01022314,Road Safety & Defects,1,1,1.0
2011-2,E01022316,Road Safety & Defects,1,1,1.0
2011-2,E01022377,Road Safety & Defects,1,1,1.0
2011-2,E01022378,Road Safety & Defects,1,1,1.0
2011-2,E01022382,Road Safety & Defects,1,1,1.0
2011-2,E01022384,Road Safety & Defects,1,1,1.0
2011-2,E01022405,Road Safety & Defects,1,1,1.0
2011-2,E01022413,Road Safety & Defects,1,1,1.0
2011-2,E01022415,Road Safety & Defects,2,1,2.0
2011-2,E01022420,Road Safety & Defects,1,1,1.0
2011-2,E01022425,Road Safety & Defects,1,1,1.0
2011-2,E01022443,Road Safety & Defects,1,1,1.0
2011-2,E01022444,Road Safety & Defects,2,2,1.0
2011-2,E01022446,Other,1,1,1.0
2011-2,E01022449,Road Safety & Defects,1,1,1.0
2011-2,E01022453,Road Safety & Defects,1,1,1.0
2011-2,E01022456,Road Safety & Defects,1,1,1.0
2011-2,E01022459,Other,1,1,1.0
2011-2,E01022459,Road Safety & Defects,1,1,1.0
2011-2,E01022462,Road Safety & Defects,1,1,1.0
2011-2,E01022463,Road Safety & Defects,1,1,1.0
2011-2,E01022468,Road Safety & Defects,1,1,1.0
2011-2,E01022470,Road Safety & Defects,1,1,1.0
2011-2,E01022477,Incivilities,3,1,3.0
2011-2,E01022481,Environmental Health,1,1,1.0
2011-2,E01022504,Other,1,1,1.0
2011-2,E01022504,Road Safety & Defects,3,1,3.0
2011-2,E01022505,Road Safety & Defects,1,1,1.0
2011-2,E01022510,Incivilities,1,1,1.0
2011-2,E01022512,Incivilities,1,1,1.0
2011-2,E01022540,Road Safety & Defects,1,1,1.0
2011-2,E01022557,Road Safety & Defects,1,1,1.0
2011-2,E01022562,Incivilities,1,1,1.0
2011-2,E01022562,Road Safety & Defects,2,1,2.0
2011-2,E01022571,Road Safety & Defects,1,1,1.0
2011-2,E01022576,Road Safety & Defects,1,1,1.0
2011-2,E01022577,Road Safety & Defects,1,1,1.0
2011-2,E01022580,Road Safety & Defects,2,2,1.0
2011-2,E01022581,Environmental Health,1,1,1.0
2011-2,E01022591,Road Safety & Defects,1,1,1.0
2011-2,E01022594,Road Safety & Defects,2,1,2.0
2011-2,E01022606,Road Safety & Defects,1,1,1.0
2011-2,E01022608,Vehicles,1,1,1.0
2011-2,E01022616,Road Safety & Defects,1,1,1.0
2011-2,E01022658,Road Safety & Defects,1,1,1.0
2011-2,E01022665,Road Safety & Defects,1,1,1.0
2011-2,E01022671,Other,1,1,1.0
2011-2,E01022683,Road Safety & Defects,1,1,1.0
2011-2,E01022694,Road Safety & Defects,1,1,1.0
2011-2,E01022699,Road Safety & Defects,1,1,1.0
2011-2,E01022713,Road Safety & Defects,1,1,1.0
2011-2,E01022730,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01022771,Incivilities,1,1,1.0
2011-2,E01022782,Road Safety & Defects,2,1,2.0
2011-2,E01022818,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01022846,Road Safety & Defects,1,1,1.0
2011-2,E01022857,Environmental Health,1,1,1.0
2011-2,E01022860,Environmental Health,1,1,1.0
2011-2,E01022865,Environmental Health,1,1,1.0
2011-2,E01022869,Road Safety & Defects,1,1,1.0
2011-2,E01022870,Road Safety & Defects,1,1,1.0
2011-2,E01022887,Road Safety & Defects,1,1,1.0
2011-2,E01022953,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01022984,Road Safety & Defects,1,1,1.0
2011-2,E01022991,Road Safety & Defects,2,1,2.0
2011-2,E01022992,Road Safety & Defects,1,1,1.0
2011-2,E01022998,Road Safety & Defects,1,1,1.0
2011-2,E01023000,Road Safety & Defects,1,1,1.0
2011-2,E01023001,Environmental Health,1,1,1.0
2011-2,E01023002,Road Safety & Defects,2,1,2.0
2011-2,E01023008,Road Safety & Defects,2,1,2.0
2011-2,E01023010,Environmental Disruptions,1,1,1.0
2011-2,E01023010,Other,1,1,1.0
2011-2,E01023023,Road Safety & Defects,2,2,1.0
2011-2,E01023024,Road Safety & Defects,1,1,1.0
2011-2,E01023026,Road Safety & Defects,3,1,3.0
2011-2,E01023029,Environmental Health,1,1,1.0
2011-2,E01023032,Other,1,1,1.0
2011-2,E01023034,Road Safety & Defects,2,1,2.0
2011-2,E01023036,Road Safety & Defects,3,1,3.0
2011-2,E01023045,Other,1,1,1.0
2011-2,E01023047,Road Safety & Defects,1,1,1.0
2011-2,E01023049,Road Safety & Defects,1,1,1.0
2011-2,E01023051,Road Safety & Defects,2,1,2.0
2011-2,E01023060,Road Safety & Defects,2,1,2.0
2011-2,E01023061,Environmental Health,1,1,1.0
2011-2,E01023061,Road Safety & Defects,1,1,1.0
2011-2,E01023077,Road Safety & Defects,1,1,1.0
2011-2,E01023080,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01023082,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01023085,Other,1,1,1.0
2011-2,E01023086,Road Safety & Defects,1,1,1.0
2011-2,E01023100,Environmental Health,1,1,1.0
2011-2,E01023100,Road Safety & Defects,1,1,1.0
2011-2,E01023114,Road Safety & Defects,2,1,2.0
2011-2,E01023121,Vehicles,1,1,1.0
2011-2,E01023139,Road Safety & Defects,1,1,1.0
2011-2,E01023140,Road Safety & Defects,4,3,1.3333333333333333
2011-2,E01023155,Other,1,1,1.0
2011-2,E01023155,Road Safety & Defects,5,2,2.5
2011-2,E01023158,Road Safety & Defects,2,2,1.0
2011-2,E01023170,Road Safety & Defects,5,2,2.5
2011-2,E01023171,Environmental Health,2,2,1.0
2011-2,E01023172,Road Safety & Defects,1,1,1.0
2011-2,E01023177,Environmental Health,1,1,1.0
2011-2,E01023180,Road Safety & Defects,1,1,1.0
2011-2,E01023184,Road Safety & Defects,1,1,1.0
2011-2,E01023194,Road Safety & Defects,2,1,2.0
2011-2,E01023199,Environmental Health,1,1,1.0
2011-2,E01023199,Road Safety & Defects,2,2,1.0
2011-2,E01023203,Environmental Disruptions,1,1,1.0
2011-2,E01023208,Environmental Health,1,1,1.0
2011-2,E01023224,Environmental Health,2,1,2.0
2011-2,E01023226,Road Safety & Defects,1,1,1.0
2011-2,E01023227,Road Safety & Defects,1,1,1.0
2011-2,E01023228,Road Safety & Defects,1,1,1.0
2011-2,E01023229,Environmental Health,1,1,1.0
2011-2,E01023229,Road Safety & Defects,1,1,1.0
2011-2,E01023238,Road Safety & Defects,1,1,1.0
2011-2,E01023240,Road Safety & Defects,1,1,1.0
2011-2,E01023244,Road Safety & Defects,3,2,1.5
2011-2,E01023245,Road Safety & Defects,1,1,1.0
2011-2,E01023247,Road Safety & Defects,2,2,1.0
2011-2,E01023248,Road Safety & Defects,1,1,1.0
2011-2,E01023251,Road Safety & Defects,1,1,1.0
2011-2,E01023255,Environmental Health,1,1,1.0
2011-2,E01023256,Environmental Health,1,1,1.0
2011-2,E01023256,Road Safety & Defects,3,1,3.0
2011-2,E01023264,Road Safety & Defects,4,4,1.0
2011-2,E01023267,Road Safety & Defects,2,2,1.0
2011-2,E01023271,Road Safety & Defects,1,1,1.0
2011-2,E01023284,Environmental Health,1,1,1.0
2011-2,E01023284,Road Safety & Defects,1,1,1.0
2011-2,E01023286,Road Safety & Defects,1,1,1.0
2011-2,E01023289,Road Safety & Defects,2,2,1.0
2011-2,E01023297,Environmental Health,1,1,1.0
2011-2,E01023302,Environmental Health,2,1,2.0
2011-2,E01023302,Other,2,1,2.0
2011-2,E01023302,Road Safety & Defects,2,1,2.0
2011-2,E01023329,Road Safety & Defects,2,1,2.0
2011-2,E01023330,Road Safety & Defects,1,1,1.0
2011-2,E01023332,Road Safety & Defects,1,1,1.0
2011-2,E01023338,Environmental Health,1,1,1.0
2011-2,E01023341,Vehicles,1,1,1.0
2011-2,E01023343,Road Safety & Defects,1,1,1.0
2011-2,E01023345,Incivilities,1,1,1.0
2011-2,E01023345,Road Safety & Defects,6,2,3.0
2011-2,E01023346,Incivilities,1,1,1.0
2011-2,E01023347,Environmental Disruptions,2,2,1.0
2011-2,E01023347,Incivilities,1,1,1.0
2011-2,E01023347,Road Safety & Defects,2,1,2.0
2011-2,E01023348,Environmental Disruptions,2,1,2.0
2011-2,E01023348,Environmental Health,1,1,1.0
2011-2,E01023349,Road Safety & Defects,2,2,1.0
2011-2,E01023351,Public Space,1,1,1.0
2011-2,E01023352,Road Safety & Defects,4,2,2.0
2011-2,E01023354,Road Safety & Defects,1,1,1.0
2011-2,E01023355,Road Safety & Defects,1,1,1.0
2011-2,E01023357,Abandoned Vehicles & Parking,2,1,2.0
2011-2,E01023357,Road Safety & Defects,2,1,2.0
2011-2,E01023358,Road Safety & Defects,1,1,1.0
2011-2,E01023364,Road Safety & Defects,1,1,1.0
2011-2,E01023367,Road Safety & Defects,2,2,1.0
2011-2,E01023374,Road Safety & Defects,1,1,1.0
2011-2,E01023376,Road Safety & Defects,1,1,1.0
2011-2,E01023382,Road Safety & Defects,1,1,1.0
2011-2,E01023387,Road Safety & Defects,1,1,1.0
2011-2,E01023398,Road Safety & Defects,2,2,1.0
2011-2,E01023399,Environmental Health,3,2,1.5
2011-2,E01023399,Road Safety & Defects,2,1,2.0
2011-2,E01023400,Environmental Health,1,1,1.0
2011-2,E01023401,Road Safety & Defects,1,1,1.0
2011-2,E01023404,Environmental Health,1,1,1.0
2011-2,E01023404,Incivilities,1,1,1.0
2011-2,E01023404,Road Safety & Defects,4,2,2.0
2011-2,E01023409,Road Safety & Defects,1,1,1.0
2011-2,E01023411,Road Safety & Defects,1,1,1.0
2011-2,E01023416,Road Safety & Defects,1,1,1.0
2011-2,E01023421,Road Safety & Defects,2,1,2.0
2011-2,E01023422,Road Safety & Defects,6,2,3.0
2011-2,E01023423,Road Safety & Defects,4,1,4.0
2011-2,E01023428,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01023430,Road Safety & Defects,1,1,1.0
2011-2,E01023432,Road Safety & Defects,1,1,1.0
2011-2,E01023433,Road Safety & Defects,1,1,1.0
2011-2,E01023449,Road Safety & Defects,2,1,2.0
2011-2,E01023450,Road Safety & Defects,4,1,4.0
2011-2,E01023453,Other,1,1,1.0
2011-2,E01023453,Road Safety & Defects,2,1,2.0
2011-2,E01023455,Road Safety & Defects,1,1,1.0
2011-2,E01023460,Other,1,1,1.0
2011-2,E01023460,Road Safety & Defects,1,1,1.0
2011-2,E01023461,Environmental Health,1,1,1.0
2011-2,E01023462,Road Safety & Defects,1,1,1.0
2011-2,E01023463,Road Safety & Defects,1,1,1.0
2011-2,E01023467,Road Safety & Defects,3,1,3.0
2011-2,E01023473,Road Safety & Defects,1,1,1.0
2011-2,E01023483,Road Safety & Defects,1,1,1.0
2011-2,E01023488,Road Safety & Defects,2,1,2.0
2011-2,E01023501,Road Safety & Defects,1,1,1.0
2011-2,E01023509,Road Safety & Defects,1,1,1.0
2011-2,E01023510,Road Safety & Defects,3,3,1.0
2011-2,E01023512,Road Safety & Defects,5,1,5.0
2011-2,E01023513,Road Safety & Defects,1,1,1.0
2011-2,E01023514,Road Safety & Defects,2,1,2.0
2011-2,E01023515,Road Safety & Defects,1,1,1.0
2011-2,E01023517,Road Safety & Defects,2,2,1.0
2011-2,E01023524,Environmental Health,1,1,1.0
2011-2,E01023529,Road Safety & Defects,1,1,1.0
2011-2,E01023532,Road Safety & Defects,1,1,1.0
2011-2,E01023541,Other,1,1,1.0
2011-2,E01023547,Road Safety & Defects,1,1,1.0
2011-2,E01023553,Road Safety & Defects,1,1,1.0
2011-2,E01023555,Road Safety & Defects,3,2,1.5
2011-2,E01023565,Road Safety & Defects,1,1,1.0
2011-2,E01023566,Road Safety & Defects,1,1,1.0
2011-2,E01023568,Road Safety & Defects,1,1,1.0
2011-2,E01023575,Other,1,1,1.0
2011-2,E01023575,Road Safety & Defects,1,1,1.0
2011-2,E01023579,Incivilities,1,1,1.0
2011-2,E01023582,Incivilities,1,1,1.0
2011-2,E01023582,Road Safety & Defects,2,1,2.0
2011-2,E01023604,Road Safety & Defects,1,1,1.0
2011-2,E01023605,Road Safety & Defects,1,1,1.0
2011-2,E01023609,Road Safety & Defects,1,1,1.0
2011-2,E01023618,Road Safety & Defects,1,1,1.0
2011-2,E01023623,Road Safety & Defects,1,1,1.0
2011-2,E01023626,Road Safety & Defects,1,1,1.0
2011-2,E01023629,Road Safety & Defects,1,1,1.0
2011-2,E01023633,Road Safety & Defects,1,1,1.0
2011-2,E01023634,Road Safety & Defects,1,1,1.0
2011-2,E01023635,Other,1,1,1.0
2011-2,E01023644,Road Safety & Defects,1,1,1.0
2011-2,E01023645,Road Safety & Defects,1,1,1.0
2011-2,E01023647,Road Safety & Defects,1,1,1.0
2011-2,E01023648,Road Safety & Defects,2,1,2.0
2011-2,E01023650,Other,1,1,1.0
2011-2,E01023650,Road Safety & Defects,1,1,1.0
2011-2,E01023657,Road Safety & Defects,1,1,1.0
2011-2,E01023662,Road Safety & Defects,1,1,1.0
2011-2,E01023663,Road Safety & Defects,1,1,1.0
2011-2,E01023670,Road Safety & Defects,1,1,1.0
2011-2,E01023675,Road Safety & Defects,1,1,1.0
2011-2,E01023678,Road Safety & Defects,1,1,1.0
2011-2,E01023684,Environmental Health,1,1,1.0
2011-2,E01023684,Road Safety & Defects,2,2,1.0
2011-2,E01023685,Road Safety & Defects,1,1,1.0
2011-2,E01023688,Road Safety & Defects,2,2,1.0
2011-2,E01023693,Road Safety & Defects,1,1,1.0
2011-2,E01023701,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01023704,Road Safety & Defects,1,1,1.0
2011-2,E01023712,Environmental Health,1,1,1.0
2011-2,E01023712,Vehicles,1,1,1.0
2011-2,E01023717,Environmental Health,1,1,1.0
2011-2,E01023720,Road Safety & Defects,1,1,1.0
2011-2,E01023722,Road Safety & Defects,3,3,1.0
2011-2,E01023723,Road Safety & Defects,1,1,1.0
2011-2,E01023727,Road Safety & Defects,2,2,1.0
2011-2,E01023728,Road Safety & Defects,1,1,1.0
2011-2,E01023732,Environmental Health,1,1,1.0
2011-2,E01023732,Road Safety & Defects,1,1,1.0
2011-2,E01023733,Other,1,1,1.0
2011-2,E01023743,Road Safety & Defects,1,1,1.0
2011-2,E01023744,Road Safety & Defects,3,2,1.5
2011-2,E01023745,Road Safety & Defects,1,1,1.0
2011-2,E01023749,Road Safety & Defects,2,2,1.0
2011-2,E01023757,Road Safety & Defects,1,1,1.0
2011-2,E01023758,Road Safety & Defects,2,2,1.0
2011-2,E01023765,Road Safety & Defects,1,1,1.0
2011-2,E01023771,Road Safety & Defects,2,1,2.0
2011-2,E01023774,Road Safety & Defects,1,1,1.0
2011-2,E01023775,Vehicles,1,1,1.0
2011-2,E01023776,Road Safety & Defects,1,1,1.0
2011-2,E01023777,Road Safety & Defects,1,1,1.0
2011-2,E01023779,Road Safety & Defects,1,1,1.0
2011-2,E01023794,Vehicles,1,1,1.0
2011-2,E01023803,Road Safety & Defects,1,1,1.0
2011-2,E01023805,Incivilities,1,1,1.0
2011-2,E01023814,Road Safety & Defects,1,1,1.0
2011-2,E01023818,Road Safety & Defects,1,1,1.0
2011-2,E01023832,Environmental Health,1,1,1.0
2011-2,E01023836,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01023838,Environmental Health,1,1,1.0
2011-2,E01023852,Road Safety & Defects,1,1,1.0
2011-2,E01023853,Environmental Health,1,1,1.0
2011-2,E01023854,Other,1,1,1.0
2011-2,E01023880,Road Safety & Defects,1,1,1.0
2011-2,E01023899,Road Safety & Defects,1,1,1.0
2011-2,E01023900,Environmental Health,1,1,1.0
2011-2,E01023904,Road Safety & Defects,1,1,1.0
2011-2,E01023908,Road Safety & Defects,2,1,2.0
2011-2,E01023919,Road Safety & Defects,2,1,2.0
2011-2,E01023925,Road Safety & Defects,1,1,1.0
2011-2,E01023933,Road Safety & Defects,1,1,1.0
2011-2,E01023950,Environmental Disruptions,1,1,1.0
2011-2,E01023952,Other,1,1,1.0
2011-2,E01023953,Environmental Health,1,1,1.0
2011-2,E01023958,Road Safety & Defects,1,1,1.0
2011-2,E01023963,Road Safety & Defects,1,1,1.0
2011-2,E01023971,Road Safety & Defects,1,1,1.0
2011-2,E01023973,Other,1,1,1.0
2011-2,E01023983,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01023998,Road Safety & Defects,1,1,1.0
2011-2,E01024004,Environmental Health,1,1,1.0
2011-2,E01024008,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01024008,Road Safety & Defects,1,1,1.0
2011-2,E01024013,Road Safety & Defects,2,1,2.0
2011-2,E01024014,Road Safety & Defects,1,1,1.0
2011-2,E01024020,Road Safety & Defects,2,1,2.0
2011-2,E01024027,Road Safety & Defects,1,1,1.0
2011-2,E01024031,Road Safety & Defects,1,1,1.0
2011-2,E01024034,Road Safety & Defects,1,1,1.0
2011-2,E01024036,Environmental Health,1,1,1.0
2011-2,E01024039,Road Safety & Defects,2,1,2.0
2011-2,E01024046,Road Safety & Defects,1,1,1.0
2011-2,E01024048,Road Safety & Defects,2,2,1.0
2011-2,E01024053,Road Safety & Defects,1,1,1.0
2011-2,E01024065,Road Safety & Defects,1,1,1.0
2011-2,E01024066,Environmental Health,1,1,1.0
2011-2,E01024074,Road Safety & Defects,1,1,1.0
2011-2,E01024085,Road Safety & Defects,1,1,1.0
2011-2,E01024088,Other,1,1,1.0
2011-2,E01024088,Road Safety & Defects,1,1,1.0
2011-2,E01024089,Road Safety & Defects,3,2,1.5
2011-2,E01024109,Road Safety & Defects,1,1,1.0
2011-2,E01024110,Road Safety & Defects,1,1,1.0
2011-2,E01024121,Environmental Health,1,1,1.0
2011-2,E01024121,Incivilities,2,1,2.0
2011-2,E01024121,Road Safety & Defects,3,2,1.5
2011-2,E01024128,Road Safety & Defects,1,1,1.0
2011-2,E01024129,Road Safety & Defects,2,1,2.0
2011-2,E01024130,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01024130,Road Safety & Defects,5,2,2.5
2011-2,E01024143,Incivilities,1,1,1.0
2011-2,E01024143,Road Safety & Defects,1,1,1.0
2011-2,E01024161,Road Safety & Defects,1,1,1.0
2011-2,E01024167,Road Safety & Defects,1,1,1.0
2011-2,E01024236,Other,1,1,1.0
2011-2,E01024240,Road Safety & Defects,2,2,1.0
2011-2,E01024257,Road Safety & Defects,1,1,1.0
2011-2,E01024265,Environmental Health,1,1,1.0
2011-2,E01024307,Road Safety & Defects,1,1,1.0
2011-2,E01024332,Environmental Health,1,1,1.0
2011-2,E01024333,Road Safety & Defects,1,1,1.0
2011-2,E01024335,Road Safety & Defects,3,2,1.5
2011-2,E01024337,Road Safety & Defects,1,1,1.0
2011-2,E01024343,Road Safety & Defects,1,1,1.0
2011-2,E01024347,Road Safety & Defects,1,1,1.0
2011-2,E01024358,Road Safety & Defects,1,1,1.0
2011-2,E01024378,Road Safety & Defects,2,2,1.0
2011-2,E01024385,Road Safety & Defects,1,1,1.0
2011-2,E01024387,Road Safety & Defects,2,1,2.0
2011-2,E01024396,Road Safety & Defects,1,1,1.0
2011-2,E01024399,Road Safety & Defects,1,1,1.0
2011-2,E01024400,Environmental Health,1,1,1.0
2011-2,E01024416,Road Safety & Defects,1,1,1.0
2011-2,E01024417,Road Safety & Defects,2,2,1.0
2011-2,E01024433,Environmental Health,4,1,4.0
2011-2,E01024433,Other,6,1,6.0
2011-2,E01024433,Public Space,1,1,1.0
2011-2,E01024433,Road Safety & Defects,18,1,18.0
2011-2,E01024436,Road Safety & Defects,1,1,1.0
2011-2,E01024439,Road Safety & Defects,1,1,1.0
2011-2,E01024440,Road Safety & Defects,1,1,1.0
2011-2,E01024450,Road Safety & Defects,1,1,1.0
2011-2,E01024452,Environmental Health,1,1,1.0
2011-2,E01024452,Road Safety & Defects,2,2,1.0
2011-2,E01024456,Road Safety & Defects,2,2,1.0
2011-2,E01024459,Road Safety & Defects,1,1,1.0
2011-2,E01024469,Other,1,1,1.0
2011-2,E01024469,Road Safety & Defects,1,1,1.0
2011-2,E01024470,Road Safety & Defects,1,1,1.0
2011-2,E01024473,Road Safety & Defects,1,1,1.0
2011-2,E01024484,Road Safety & Defects,2,2,1.0
2011-2,E01024494,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01024494,Road Safety & Defects,1,1,1.0
2011-2,E01024521,Road Safety & Defects,2,2,1.0
2011-2,E01024526,Abandoned Vehicles & Parking,1,1,1.0
2011-2,E01024526,Road Safety & Defects,3,2,1.5
2011-2,E01024528,Road Safety & Defects,1,1,1.0
2011-2,E01024528,Vehicles,1,1,1.0
2011-2,E01024530,Road Safety & Defects,1,1,1.0
2011-2,E01024536,Road Safety & Defects,1,1,1.0
2011-2,E01024539,Road Safety & Defects,1,1,1.0
2011-2,E01024545,Road Safety & Defects,2,2,1.0
2011-2,E01024550,Road Safety & Defects,1,1,1.0
2011-2,E01024554,Road Safety & Defects,2,1,2.0
2011-2,E01024559,Road Safety & Defects,1,1,1.0
2011-2,E01024578,Road Safety & Defects,1,1,1.0
2011-2,E01024581,Road Safety & Defects,2,1,2.0
2011-2,E01024593,Road Safety & Defects,1,1,1.0
2011-2,E01024608,Other,1,1,1.0
2011-2,E01024614,Road Safety & Defects,1,1,1.0
2011-2,E01024624,Other,1,1,1.0
2011-2,E01024637,Road Safety & Defects,1,1,1.0
2011-2,E01024645,Incivilities,1,1,1.0
2011-2,E01024645,Public Space,1,1,1.0
2011-2,E01024645,Road Safety & Defects,7,1,7.0
2011-2,E01024645,Vehicles,1,1,1.0
2011-2,E01024646,Road Safety & Defects,2,1,2.0
2011-2,E01024649,Environmental Health,1,1,1.0
2011-2,E01024649,Road Safety & Defects,1,1,1.0
2011-2,E01024653,Road Safety & Defects,2,2,1.0
2011-2,E01024657,Road Safety & Defects,1,1,1.0
2011-2,E01024659,Environmental Disruptions,1,1,1.0
2011-2,E01024659,Environmental Health,2,2,1.0
2011-2,E01024659,Road Safety & Defects,3,2,1.5
2011-2,E01024660,Other,1,1,1.0
2011-2,E01024661,Road Safety & Defects,1,1,1.0
2011-2,E01024671,Other,1,1,1.0
2011-2,E01024678,Road Safety & Defects,2,2,1.0
2011-2,E01024680,Road Safety & Defects,1,1,1.0
2011-2,E01024698,Road Safety & Defects,1,1,1.0
2011-2,E01024701,Environmental Disruptions,1,1,1.0
