period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-10,E01005378,C3,1,1,1.0
2017-10,E01005378,C7,3,2,1.5
2017-10,E01005379,C7,1,1,1.0
2017-10,E01005381,C7,5,2,2.5
2017-10,E01005382,C3,2,2,1.0
2017-10,E01005382,C7,2,1,2.0
2017-10,E01005392,C7,1,1,1.0
2017-10,E01005395,C7,1,1,1.0
2017-10,E01005410,C8,1,1,1.0
2017-10,E01005417,C7,4,2,2.0
2017-10,E01005431,C8,1,1,1.0
2017-10,E01005432,C7,1,1,1.0
2017-10,E01005434,C7,2,2,1.0
2017-10,E01005435,C7,1,1,1.0
2017-10,E01005441,C7,1,1,1.0
2017-10,E01005444,C3,1,1,1.0
2017-10,E01005459,C7,1,1,1.0
2017-10,E01005482,C5,2,1,2.0
2017-10,E01005482,C7,1,1,1.0
2017-10,E01005498,C3,1,1,1.0
2017-10,E01005518,C2,1,1,1.0
2017-10,E01005529,C3,1,1,1.0
2017-10,E01005544,C7,1,1,1.0
2017-10,E01005545,C7,1,1,1.0
2017-10,E01005554,C3,1,1,1.0
2017-10,E01005555,C7,1,1,1.0
2017-10,E01005576,C7,1,1,1.0
2017-10,E01005588,C7,1,1,1.0
2017-10,E01005710,C5,1,1,1.0
2017-10,E01005731,C5,1,1,1.0
2017-10,E01005745,C7,1,1,1.0
2017-10,E01005750,C5,1,1,1.0
2017-10,E01005757,C3,1,1,1.0
2017-10,E01005758,C7,4,1,4.0
2017-10,E01005765,C7,1,1,1.0
2017-10,E01005765,C8,1,1,1.0
2017-10,E01005766,C7,1,1,1.0
2017-10,E01005768,C5,1,1,1.0
2017-10,E01005771,C7,1,1,1.0
2017-10,E01005777,C8,1,1,1.0
2017-10,E01005779,C3,1,1,1.0
2017-10,E01005782,C7,1,1,1.0
2017-10,E01005784,C5,1,1,1.0
2017-10,E01005786,C7,1,1,1.0
2017-10,E01005796,C3,1,1,1.0
2017-10,E01005800,C7,1,1,1.0
2017-10,E01005841,C7,1,1,1.0
2017-10,E01005850,C7,1,1,1.0
2017-10,E01005852,C7,2,1,2.0
2017-10,E01005872,C7,1,1,1.0
2017-10,E01005872,C8,1,1,1.0
2017-10,E01005877,C8,3,2,1.5
2017-10,E01005893,C8,1,1,1.0
2017-10,E01005899,C2,1,1,1.0
2017-10,E01005905,C3,1,1,1.0
2017-10,E01005914,C8,1,1,1.0
2017-10,E01005917,C7,1,1,1.0
2017-10,E01005941,C7,1,1,1.0
2017-10,E01005948,C7,1,1,1.0
2017-10,E01005951,C7,1,1,1.0
2017-10,E01005954,C8,1,1,1.0
2017-10,E01005956,C7,3,1,3.0
2017-10,E01005960,C3,1,1,1.0
2017-10,E01005971,C7,1,1,1.0
2017-10,E01005974,C3,1,1,1.0
2017-10,E01005986,C7,1,1,1.0
2017-10,E01005989,C7,1,1,1.0
2017-10,E01005992,C3,1,1,1.0
2017-10,E01005995,C7,3,1,3.0
2017-10,E01005998,C3,1,1,1.0
2017-10,E01006013,C8,1,1,1.0
2017-10,E01006023,C8,1,1,1.0
2017-10,E01006026,C7,1,1,1.0
2017-10,E01006038,C8,2,1,2.0
2017-10,E01006045,C8,1,1,1.0
2017-10,E01006051,C2,1,1,1.0
2017-10,E01006060,C3,1,1,1.0
2017-10,E01006060,C7,1,1,1.0
2017-10,E01006066,C7,1,1,1.0
2017-10,E01006068,C7,1,1,1.0
2017-10,E01006070,C7,1,1,1.0
2017-10,E01006071,C7,1,1,1.0
2017-10,E01006076,C7,1,1,1.0
2017-10,E01006086,C3,1,1,1.0
2017-10,E01006087,C7,1,1,1.0
2017-10,E01006089,C3,1,1,1.0
2017-10,E01006090,C8,1,1,1.0
2017-10,E01006091,C7,2,2,1.0
2017-10,E01006110,C3,1,1,1.0
2017-10,E01006114,C4,1,1,1.0
2017-10,E01006115,C7,1,1,1.0
2017-10,E01006116,C7,1,1,1.0
2017-10,E01006118,C8,1,1,1.0
2017-10,E01006120,C3,1,1,1.0
2017-10,E01006121,C5,1,1,1.0
2017-10,E01006121,C7,9,2,4.5
2017-10,E01006126,C2,1,1,1.0
2017-10,E01006135,C2,1,1,1.0
2017-10,E01006138,C3,1,1,1.0
2017-10,E01006138,C7,2,2,1.0
2017-10,E01006144,C3,3,3,1.0
2017-10,E01006144,C5,1,1,1.0
2017-10,E01006144,C7,1,1,1.0
2017-10,E01006145,C5,1,1,1.0
2017-10,E01006145,C7,1,1,1.0
2017-10,E01006146,C4,2,1,2.0
2017-10,E01006157,C3,2,2,1.0
2017-10,E01006157,C7,6,4,1.5
2017-10,E01006158,C6,1,1,1.0
2017-10,E01006158,C7,4,1,4.0
2017-10,E01006159,C6,1,1,1.0
2017-10,E01006165,C3,1,1,1.0
2017-10,E01006168,C3,2,1,2.0
2017-10,E01006170,C5,1,1,1.0
2017-10,E01006175,C3,1,1,1.0
2017-10,E01006175,C4,1,1,1.0
2017-10,E01006179,C3,1,1,1.0
2017-10,E01006181,C3,2,2,1.0
2017-10,E01006183,C3,1,1,1.0
2017-10,E01006183,C7,1,1,1.0
2017-10,E01006186,C3,3,2,1.5
2017-10,E01006186,C7,3,1,3.0
2017-10,E01006187,C3,2,2,1.0
2017-10,E01006187,C6,1,1,1.0
2017-10,E01006187,C7,1,1,1.0
2017-10,E01006189,C3,2,1,2.0
2017-10,E01006189,C7,1,1,1.0
2017-10,E01006195,C7,1,1,1.0
2017-10,E01006197,C5,2,2,1.0
2017-10,E01006198,C7,1,1,1.0
2017-10,E01006198,C8,1,1,1.0
2017-10,E01006201,C3,1,1,1.0
2017-10,E01006204,C7,1,1,1.0
2017-10,E01006206,C2,1,1,1.0
2017-10,E01006209,C7,1,1,1.0
2017-10,E01006211,C3,1,1,1.0
2017-10,E01006226,C8,1,1,1.0
2017-10,E01006257,C3,1,1,1.0
2017-10,E01006264,C7,1,1,1.0
2017-10,E01006265,C3,1,1,1.0
2017-10,E01006271,C8,1,1,1.0
2017-10,E01006336,C6,1,1,1.0
2017-10,E01006349,C3,1,1,1.0
2017-10,E01006353,C3,1,1,1.0
2017-10,E01006358,C7,1,1,1.0
2017-10,E01006359,C2,1,1,1.0
2017-10,E01006387,C2,1,1,1.0
2017-10,E01006388,C5,1,1,1.0
2017-10,E01006388,C7,1,1,1.0
2017-10,E01006393,C5,1,1,1.0
2017-10,E01006401,C3,1,1,1.0
2017-10,E01006431,C7,1,1,1.0
2017-10,E01006436,C3,2,1,2.0
2017-10,E01006436,C5,1,1,1.0
2017-10,E01006436,C7,1,1,1.0
2017-10,E01006442,C7,1,1,1.0
2017-10,E01006459,C3,2,1,2.0
2017-10,E01006459,C6,1,1,1.0
2017-10,E01006460,C3,1,1,1.0
2017-10,E01006474,C2,1,1,1.0
2017-10,E01006495,C5,1,1,1.0
2017-10,E01006503,C7,1,1,1.0
2017-10,E01006513,C3,1,1,1.0
2017-10,E01006513,C7,1,1,1.0
2017-10,E01006514,C4,1,1,1.0
2017-10,E01006514,C8,1,1,1.0
2017-10,E01006532,C5,1,1,1.0
2017-10,E01006538,C7,2,1,2.0
2017-10,E01006540,C7,1,1,1.0
2017-10,E01006550,C8,1,1,1.0
2017-10,E01006571,C3,1,1,1.0
2017-10,E01006580,C7,1,1,1.0
2017-10,E01006597,C7,2,2,1.0
2017-10,E01006603,C5,1,1,1.0
2017-10,E01006648,C3,2,1,2.0
2017-10,E01006648,C5,1,1,1.0
2017-10,E01006648,C7,1,1,1.0
2017-10,E01006665,C7,1,1,1.0
2017-10,E01006676,C7,1,1,1.0
2017-10,E01006690,C7,1,1,1.0
2017-10,E01006692,C7,2,2,1.0
2017-10,E01006702,C3,1,1,1.0
2017-10,E01006708,C7,1,1,1.0
2017-10,E01006716,C3,1,1,1.0
2017-10,E01006720,C7,1,1,1.0
2017-10,E01006723,C8,1,1,1.0
2017-10,E01006734,C5,1,1,1.0
2017-10,E01006736,C3,1,1,1.0
2017-10,E01006742,C7,1,1,1.0
2017-10,E01006743,C7,1,1,1.0
2017-10,E01006753,C3,2,1,2.0
2017-10,E01006753,C4,1,1,1.0
2017-10,E01006755,C3,4,3,1.3333333333333333
2017-10,E01006758,C5,1,1,1.0
2017-10,E01006758,C7,1,1,1.0
2017-10,E01006769,C7,1,1,1.0
2017-10,E01006774,C2,1,1,1.0
2017-10,E01006779,C7,1,1,1.0
2017-10,E01006791,C8,1,1,1.0
2017-10,E01006803,C7,1,1,1.0
2017-10,E01006806,C8,1,1,1.0
2017-10,E01006825,C7,1,1,1.0
2017-10,E01006833,C3,1,1,1.0
2017-10,E01006840,C7,1,1,1.0
2017-10,E01006842,C3,1,1,1.0
2017-10,E01006849,C7,1,1,1.0
2017-10,E01006858,C7,1,1,1.0
2017-10,E01006861,C8,1,1,1.0
2017-10,E01006866,C8,1,1,1.0
2017-10,E01006892,C7,1,1,1.0
2017-10,E01006898,C8,1,1,1.0
2017-10,E01006899,C3,1,1,1.0
2017-10,E01006900,C7,1,1,1.0
2017-10,E01006907,C8,1,1,1.0
2017-10,E01006909,C7,2,2,1.0
2017-10,E01006935,C7,1,1,1.0
2017-10,E01006940,C7,1,1,1.0
2017-10,E01006943,C7,1,1,1.0
2017-10,E01006952,C7,1,1,1.0
2017-10,E01006956,C8,1,1,1.0
2017-10,E01006964,C7,1,1,1.0
2017-10,E01006976,C7,1,1,1.0
2017-10,E01006988,C7,1,1,1.0
2017-10,E01007038,C7,1,1,1.0
2017-10,E01007040,C7,1,1,1.0
2017-10,E01007044,C7,1,1,1.0
2017-10,E01007060,C8,1,1,1.0
2017-10,E01007061,C7,1,1,1.0
2017-10,E01007064,C5,1,1,1.0
2017-10,E01007073,C3,1,1,1.0
2017-10,E01007092,C3,2,1,2.0
2017-10,E01007099,C7,1,1,1.0
2017-10,E01007110,C3,1,1,1.0
2017-10,E01007111,C7,1,1,1.0
2017-10,E01007128,C5,1,1,1.0
2017-10,E01007137,C7,1,1,1.0
2017-10,E01007144,C3,1,1,1.0
2017-10,E01007145,C7,2,1,2.0
2017-10,E01007146,C7,2,1,2.0
2017-10,E01007153,C7,1,1,1.0
2017-10,E01007154,C8,1,1,1.0
2017-10,E01007167,C7,1,1,1.0
2017-10,E01007168,C3,2,1,2.0
2017-10,E01007182,C7,1,1,1.0
2017-10,E01007187,C2,1,1,1.0
2017-10,E01007194,C3,1,1,1.0
2017-10,E01007196,C3,1,1,1.0
2017-10,E01007198,C3,2,1,2.0
2017-10,E01007212,C8,1,1,1.0
2017-10,E01007214,C7,1,1,1.0
2017-10,E01007223,C7,1,1,1.0
2017-10,E01007241,C7,1,1,1.0
2017-10,E01007260,C7,3,1,3.0
2017-10,E01007275,C3,2,2,1.0
2017-10,E01007275,C7,1,1,1.0
2017-10,E01007299,C8,1,1,1.0
2017-10,E01007304,C7,1,1,1.0
2017-10,E01007312,C3,1,1,1.0
2017-10,E01007330,C2,1,1,1.0
2017-10,E01007331,C7,4,1,4.0
2017-10,E01007332,C3,2,2,1.0
2017-10,E01007333,C3,1,1,1.0
2017-10,E01007335,C7,3,1,3.0
2017-10,E01007340,C7,1,1,1.0
2017-10,E01007342,C7,2,1,2.0
2017-10,E01007344,C7,4,2,2.0
2017-10,E01007346,C7,1,1,1.0
2017-10,E01007359,C7,1,1,1.0
2017-10,E01007370,C4,1,1,1.0
2017-10,E01007370,C7,2,1,2.0
2017-10,E01007374,C7,1,1,1.0
2017-10,E01007375,C3,1,1,1.0
2017-10,E01007379,C7,1,1,1.0
2017-10,E01007382,C7,2,1,2.0
2017-10,E01007383,C7,1,1,1.0
2017-10,E01007388,C3,1,1,1.0
2017-10,E01007391,C7,1,1,1.0
2017-10,E01007395,C3,1,1,1.0
2017-10,E01007395,C7,2,1,2.0
2017-10,E01007398,C7,1,1,1.0
2017-10,E01007399,C7,2,1,2.0
2017-10,E01007400,C7,1,1,1.0
2017-10,E01007404,C7,1,1,1.0
2017-10,E01007408,C8,1,1,1.0
2017-10,E01007414,C8,1,1,1.0
2017-10,E01007417,C7,1,1,1.0
2017-10,E01007419,C7,1,1,1.0
2017-10,E01007423,C7,1,1,1.0
2017-10,E01007434,C5,1,1,1.0
2017-10,E01007441,C8,1,1,1.0
2017-10,E01007452,C3,1,1,1.0
2017-10,E01007452,C5,1,1,1.0
2017-10,E01007453,C3,1,1,1.0
2017-10,E01007458,C7,2,1,2.0
2017-10,E01007464,C3,1,1,1.0
2017-10,E01007479,C8,1,1,1.0
2017-10,E01007503,C7,1,1,1.0
2017-10,E01007530,C8,1,1,1.0
2017-10,E01007545,C8,1,1,1.0
2017-10,E01007557,C7,1,1,1.0
2017-10,E01007572,C8,1,1,1.0
2017-10,E01007602,C8,1,1,1.0
2017-10,E01007608,C7,1,1,1.0
2017-10,E01007611,C3,1,1,1.0
2017-10,E01007613,C3,1,1,1.0
2017-10,E01007625,C3,1,1,1.0
2017-10,E01007632,C3,1,1,1.0
2017-10,E01007637,C7,1,1,1.0
2017-10,E01007643,C7,1,1,1.0
2017-10,E01007663,C7,1,1,1.0
2017-10,E01007670,C3,1,1,1.0
2017-10,E01007674,C3,1,1,1.0
2017-10,E01007674,C7,1,1,1.0
2017-10,E01007676,C7,1,1,1.0
2017-10,E01007679,C7,1,1,1.0
2017-10,E01007686,C7,1,1,1.0
2017-10,E01007695,C8,1,1,1.0
2017-10,E01007696,C3,2,2,1.0
2017-10,E01007699,C8,1,1,1.0
2017-10,E01007714,C7,1,1,1.0
2017-10,E01007718,C6,1,1,1.0
2017-10,E01007720,C7,1,1,1.0
2017-10,E01007721,C7,1,1,1.0
2017-10,E01007739,C7,1,1,1.0
2017-10,E01007748,C3,1,1,1.0
2017-10,E01007766,C7,1,1,1.0
2017-10,E01007772,C3,1,1,1.0
2017-10,E01007772,C8,1,1,1.0
2017-10,E01007773,C7,2,1,2.0
2017-10,E01007775,C3,1,1,1.0
2017-10,E01007778,C3,1,1,1.0
2017-10,E01007779,C3,1,1,1.0
2017-10,E01007802,C7,1,1,1.0
2017-10,E01007808,C3,1,1,1.0
2017-10,E01007813,C7,1,1,1.0
2017-10,E01007814,C7,3,2,1.5
2017-10,E01007824,C5,1,1,1.0
2017-10,E01007824,C7,1,1,1.0
2017-10,E01007825,C3,1,1,1.0
2017-10,E01007827,C7,1,1,1.0
2017-10,E01007829,C3,1,1,1.0
2017-10,E01007831,C2,1,1,1.0
2017-10,E01007843,C8,1,1,1.0
2017-10,E01007848,C2,1,1,1.0
2017-10,E01007848,C3,2,1,2.0
2017-10,E01007849,C3,1,1,1.0
2017-10,E01007849,C8,1,1,1.0
2017-10,E01007857,C3,1,1,1.0
2017-10,E01007859,C7,1,1,1.0
2017-10,E01007860,C7,1,1,1.0
2017-10,E01007860,C8,1,1,1.0
2017-10,E01007865,C7,1,1,1.0
2017-10,E01007866,C7,1,1,1.0
2017-10,E01007872,C7,3,2,1.5
2017-10,E01007873,C3,3,2,1.5
2017-10,E01007875,C3,1,1,1.0
2017-10,E01007877,C2,1,1,1.0
2017-10,E01007877,C3,11,3,3.6666666666666665
2017-10,E01007877,C7,2,1,2.0
2017-10,E01007877,C8,1,1,1.0
2017-10,E01007883,C3,2,2,1.0
2017-10,E01007883,C7,1,1,1.0
2017-10,E01007886,C8,1,1,1.0
2017-10,E01007891,C7,1,1,1.0
2017-10,E01007892,C3,2,1,2.0
2017-10,E01007900,C3,1,1,1.0
2017-10,E01007907,C7,1,1,1.0
2017-10,E01007911,C3,1,1,1.0
2017-10,E01007934,C2,1,1,1.0
2017-10,E01007935,C3,1,1,1.0
2017-10,E01007935,C4,3,2,1.5
2017-10,E01007935,C7,1,1,1.0
2017-10,E01007940,C3,2,2,1.0
2017-10,E01007940,C5,1,1,1.0
2017-10,E01007941,C8,1,1,1.0
2017-10,E01007942,C3,7,2,3.5
2017-10,E01007944,C3,7,5,1.4
2017-10,E01007944,C5,1,1,1.0
2017-10,E01007947,C3,1,1,1.0
2017-10,E01007948,C3,1,1,1.0
2017-10,E01007949,C3,11,2,5.5
2017-10,E01007949,C7,3,2,1.5
2017-10,E01007956,C3,1,1,1.0
2017-10,E01007961,C7,1,1,1.0
2017-10,E01007966,C3,1,1,1.0
2017-10,E01007967,C7,1,1,1.0
2017-10,E01007975,C3,1,1,1.0
2017-10,E01007977,C3,2,2,1.0
2017-10,E01007979,C2,1,1,1.0
2017-10,E01007981,C5,1,1,1.0
2017-10,E01007982,C2,2,1,2.0
2017-10,E01007982,C3,1,1,1.0
2017-10,E01007982,C5,1,1,1.0
2017-10,E01007991,C3,1,1,1.0
2017-10,E01007999,C3,1,1,1.0
2017-10,E01008001,C8,1,1,1.0
2017-10,E01008007,C7,1,1,1.0
2017-10,E01008012,C5,1,1,1.0
2017-10,E01008014,C7,1,1,1.0
2017-10,E01008015,C3,1,1,1.0
2017-10,E01008018,C3,2,1,2.0
2017-10,E01008018,C7,1,1,1.0
2017-10,E01008021,C7,1,1,1.0
2017-10,E01008033,C3,1,1,1.0
2017-10,E01008036,C7,1,1,1.0
2017-10,E01008046,C3,1,1,1.0
2017-10,E01008046,C7,1,1,1.0
2017-10,E01008048,C8,1,1,1.0
2017-10,E01008049,C7,1,1,1.0
2017-10,E01008050,C3,1,1,1.0
2017-10,E01008052,C8,1,1,1.0
2017-10,E01008055,C3,1,1,1.0
2017-10,E01008055,C8,1,1,1.0
2017-10,E01008058,C7,1,1,1.0
2017-10,E01008061,C2,1,1,1.0
2017-10,E01008061,C3,1,1,1.0
2017-10,E01008062,C3,1,1,1.0
2017-10,E01008062,C7,2,1,2.0
2017-10,E01008063,C3,1,1,1.0
2017-10,E01008063,C7,1,1,1.0
2017-10,E01008064,C4,1,1,1.0
2017-10,E01008064,C7,1,1,1.0
2017-10,E01008065,C7,1,1,1.0
2017-10,E01008066,C3,2,1,2.0
2017-10,E01008067,C3,3,1,3.0
2017-10,E01008067,C6,1,1,1.0
2017-10,E01008067,C7,1,1,1.0
2017-10,E01008067,C8,1,1,1.0
2017-10,E01008069,C7,1,1,1.0
2017-10,E01008073,C3,1,1,1.0
2017-10,E01008074,C7,1,1,1.0
2017-10,E01008076,C8,1,1,1.0
2017-10,E01008079,C4,1,1,1.0
2017-10,E01008085,C7,1,1,1.0
2017-10,E01008087,C3,1,1,1.0
2017-10,E01008089,C7,1,1,1.0
2017-10,E01008090,C7,1,1,1.0
2017-10,E01008093,C3,1,1,1.0
2017-10,E01008093,C4,1,1,1.0
2017-10,E01008093,C5,3,3,1.0
2017-10,E01008095,C3,3,1,3.0
2017-10,E01008100,C3,1,1,1.0
2017-10,E01008101,C5,1,1,1.0
2017-10,E01008101,C6,1,1,1.0
2017-10,E01008102,C3,1,1,1.0
2017-10,E01008103,C3,1,1,1.0
2017-10,E01008103,C7,1,1,1.0
2017-10,E01008104,C3,1,1,1.0
2017-10,E01008105,C3,1,1,1.0
2017-10,E01008108,C5,1,1,1.0
2017-10,E01008108,C8,1,1,1.0
2017-10,E01008112,C3,5,1,5.0
2017-10,E01008113,C3,2,1,2.0
2017-10,E01008114,C3,1,1,1.0
2017-10,E01008115,C3,1,1,1.0
2017-10,E01008118,C7,2,1,2.0
2017-10,E01008128,C5,1,1,1.0
2017-10,E01008128,C7,1,1,1.0
2017-10,E01008133,C7,1,1,1.0
2017-10,E01008141,C3,1,1,1.0
2017-10,E01008144,C3,1,1,1.0
2017-10,E01008145,C8,1,1,1.0
2017-10,E01008147,C3,1,1,1.0
2017-10,E01008149,C8,1,1,1.0
2017-10,E01008151,C4,1,1,1.0
2017-10,E01008153,C3,3,2,1.5
2017-10,E01008153,C4,1,1,1.0
2017-10,E01008155,C3,1,1,1.0
2017-10,E01008155,C4,1,1,1.0
2017-10,E01008157,C7,1,1,1.0
2017-10,E01008161,C2,1,1,1.0
2017-10,E01008161,C4,2,1,2.0
2017-10,E01008162,C7,1,1,1.0
2017-10,E01008167,C3,3,2,1.5
2017-10,E01008174,C7,1,1,1.0
2017-10,E01008175,C3,1,1,1.0
2017-10,E01008181,C7,1,1,1.0
2017-10,E01008189,C2,1,1,1.0
2017-10,E01008221,C3,2,1,2.0
2017-10,E01008224,C3,1,1,1.0
2017-10,E01008247,C3,1,1,1.0
2017-10,E01008251,C3,1,1,1.0
2017-10,E01008252,C3,1,1,1.0
2017-10,E01008273,C3,1,1,1.0
2017-10,E01008281,C7,1,1,1.0
2017-10,E01008290,C3,1,1,1.0
2017-10,E01008291,C7,1,1,1.0
2017-10,E01008296,C8,1,1,1.0
2017-10,E01008298,C7,1,1,1.0
2017-10,E01008313,C8,1,1,1.0
2017-10,E01008326,C2,1,1,1.0
2017-10,E01008327,C5,1,1,1.0
2017-10,E01008327,C7,1,1,1.0
2017-10,E01008345,C5,3,2,1.5
2017-10,E01008349,C5,1,1,1.0
2017-10,E01008354,C2,1,1,1.0
2017-10,E01008354,C3,1,1,1.0
2017-10,E01008354,C5,1,1,1.0
2017-10,E01008392,C8,1,1,1.0
2017-10,E01008404,C3,1,1,1.0
2017-10,E01008407,C3,1,1,1.0
2017-10,E01008410,C7,1,1,1.0
2017-10,E01008413,C3,2,2,1.0
2017-10,E01008413,C5,3,2,1.5
2017-10,E01008413,C8,1,1,1.0
2017-10,E01008436,C8,1,1,1.0
2017-10,E01008437,C7,2,1,2.0
2017-10,E01008449,C2,1,1,1.0
2017-10,E01008449,C7,1,1,1.0
2017-10,E01008469,C5,1,1,1.0
2017-10,E01008469,C7,1,1,1.0
2017-10,E01008471,C8,1,1,1.0
2017-10,E01008476,C5,1,1,1.0
2017-10,E01008476,C7,1,1,1.0
2017-10,E01008491,C7,1,1,1.0
2017-10,E01008503,C7,1,1,1.0
2017-10,E01008504,C3,1,1,1.0
2017-10,E01008513,C7,1,1,1.0
2017-10,E01008514,C7,1,1,1.0
2017-10,E01008540,C3,2,1,2.0
2017-10,E01008565,C8,1,1,1.0
2017-10,E01008571,C7,2,1,2.0
2017-10,E01008611,C7,1,1,1.0
2017-10,E01008616,C7,1,1,1.0
2017-10,E01008622,C4,1,1,1.0
2017-10,E01008629,C7,1,1,1.0
2017-10,E01008645,C7,1,1,1.0
2017-10,E01008667,C5,1,1,1.0
2017-10,E01008679,C7,1,1,1.0
2017-10,E01008700,C3,1,1,1.0
2017-10,E01008713,C5,1,1,1.0
2017-10,E01008742,C7,1,1,1.0
2017-10,E01008787,C3,1,1,1.0
2017-10,E01008793,C5,1,1,1.0
2017-10,E01008825,C3,1,1,1.0
2017-10,E01008825,C5,1,1,1.0
2017-10,E01008827,C3,1,1,1.0
2017-10,E01008834,C3,1,1,1.0
2017-10,E01008843,C4,1,1,1.0
2017-10,E01008848,C3,1,1,1.0
2017-10,E01008848,C7,1,1,1.0
2017-10,E01008850,C3,2,1,2.0
2017-10,E01008850,C4,3,1,3.0
2017-10,E01008850,C7,2,1,2.0
2017-10,E01008852,C2,1,1,1.0
2017-10,E01008852,C3,1,1,1.0
2017-10,E01008857,C7,1,1,1.0
2017-10,E01008859,C3,2,1,2.0
2017-10,E01008864,C2,1,1,1.0
2017-10,E01008867,C7,2,2,1.0
2017-10,E01008872,C5,1,1,1.0
2017-10,E01008878,C7,1,1,1.0
2017-10,E01008885,C3,1,1,1.0
2017-10,E01008885,C7,1,1,1.0
2017-10,E01008886,C3,1,1,1.0
2017-10,E01008890,C8,1,1,1.0
2017-10,E01008891,C3,1,1,1.0
2017-10,E01008893,C3,1,1,1.0
2017-10,E01008894,C7,1,1,1.0
2017-10,E01008901,C3,1,1,1.0
2017-10,E01008901,C8,1,1,1.0
2017-10,E01008907,C3,1,1,1.0
2017-10,E01008910,C3,1,1,1.0
2017-10,E01008914,C7,2,1,2.0
2017-10,E01008914,C8,1,1,1.0
2017-10,E01008916,C8,1,1,1.0
2017-10,E01008919,C7,1,1,1.0
2017-10,E01008923,C7,1,1,1.0
2017-10,E01008923,C8,8,1,8.0
2017-10,E01008929,C2,1,1,1.0
2017-10,E01008929,C8,1,1,1.0
2017-10,E01008930,C7,2,2,1.0
2017-10,E01008931,C8,1,1,1.0
2017-10,E01008948,C7,1,1,1.0
2017-10,E01008957,C3,1,1,1.0
2017-10,E01008963,C6,1,1,1.0
2017-10,E01008982,C7,2,1,2.0
2017-10,E01008988,C3,1,1,1.0
2017-10,E01008998,C3,1,1,1.0
2017-10,E01009008,C3,2,2,1.0
2017-10,E01009012,C8,1,1,1.0
2017-10,E01009013,C8,1,1,1.0
2017-10,E01009018,C3,5,2,2.5
2017-10,E01009030,C3,1,1,1.0
2017-10,E01009030,C7,1,1,1.0
2017-10,E01009031,C3,2,1,2.0
2017-10,E01009040,C3,1,1,1.0
2017-10,E01009041,C3,1,1,1.0
2017-10,E01009043,C3,1,1,1.0
2017-10,E01009044,C4,1,1,1.0
2017-10,E01009051,C7,1,1,1.0
2017-10,E01009068,C7,1,1,1.0
2017-10,E01009077,C8,2,1,2.0
2017-10,E01009091,C7,1,1,1.0
2017-10,E01009099,C5,1,1,1.0
2017-10,E01009100,C3,7,1,7.0
2017-10,E01009104,C5,1,1,1.0
2017-10,E01009104,C8,1,1,1.0
2017-10,E01009107,C7,1,1,1.0
2017-10,E01009110,C5,1,1,1.0
2017-10,E01009140,C3,1,1,1.0
2017-10,E01009146,C3,2,1,2.0
2017-10,E01009146,C4,2,1,2.0
2017-10,E01009146,C5,2,1,2.0
2017-10,E01009146,C7,12,4,3.0
2017-10,E01009153,C3,1,1,1.0
2017-10,E01009162,C7,1,1,1.0
2017-10,E01009172,C7,1,1,1.0
2017-10,E01009176,C7,1,1,1.0
2017-10,E01009183,C6,2,2,1.0
2017-10,E01009188,C7,1,1,1.0
2017-10,E01009200,C8,1,1,1.0
2017-10,E01009208,C8,1,1,1.0
2017-10,E01009215,C6,1,1,1.0
2017-10,E01009223,C4,1,1,1.0
2017-10,E01009245,C3,1,1,1.0
2017-10,E01009253,C8,1,1,1.0
2017-10,E01009263,C5,1,1,1.0
2017-10,E01009265,C3,1,1,1.0
2017-10,E01009266,C3,8,1,8.0
2017-10,E01009269,C3,11,2,5.5
2017-10,E01009270,C3,1,1,1.0
2017-10,E01009270,C8,1,1,1.0
2017-10,E01009272,C7,1,1,1.0
2017-10,E01009274,C7,1,1,1.0
2017-10,E01009276,C7,1,1,1.0
2017-10,E01009280,C7,1,1,1.0
2017-10,E01009284,C3,1,1,1.0
2017-10,E01009288,C8,1,1,1.0
2017-10,E01009302,C7,1,1,1.0
2017-10,E01009305,C8,1,1,1.0
2017-10,E01009316,C3,1,1,1.0
2017-10,E01009329,C8,1,1,1.0
2017-10,E01009335,C3,1,1,1.0
2017-10,E01009335,C5,1,1,1.0
2017-10,E01009335,C7,1,1,1.0
2017-10,E01009337,C8,1,1,1.0
2017-10,E01009345,C3,1,1,1.0
2017-10,E01009349,C7,1,1,1.0
2017-10,E01009350,C3,2,2,1.0
2017-10,E01009354,C3,2,1,2.0
2017-10,E01009359,C3,1,1,1.0
2017-10,E01009359,C5,1,1,1.0
2017-10,E01009359,C7,1,1,1.0
2017-10,E01009360,C3,1,1,1.0
2017-10,E01009360,C7,2,2,1.0
2017-10,E01009367,C3,1,1,1.0
2017-10,E01009367,C7,1,1,1.0
2017-10,E01009368,C3,1,1,1.0
2017-10,E01009368,C7,1,1,1.0
2017-10,E01009371,C8,1,1,1.0
2017-10,E01009376,C3,2,2,1.0
2017-10,E01009377,C8,1,1,1.0
2017-10,E01009378,C7,1,1,1.0
2017-10,E01009382,C3,3,1,3.0
2017-10,E01009383,C3,2,1,2.0
2017-10,E01009384,C5,1,1,1.0
2017-10,E01009391,C3,3,3,1.0
2017-10,E01009391,C7,3,1,3.0
2017-10,E01009391,C8,1,1,1.0
2017-10,E01009392,C3,1,1,1.0
2017-10,E01009393,C3,1,1,1.0
2017-10,E01009393,C5,1,1,1.0
2017-10,E01009393,C7,1,1,1.0
