period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-12,E01008067,C3,1,1,1.0
2017-12,E01008067,C6,1,1,1.0
2017-12,E01008067,C7,2,2,1.0
2017-12,E01008072,C3,1,1,1.0
2017-12,E01008073,C3,1,1,1.0
2017-12,E01008075,C3,1,1,1.0
2017-12,E01008079,C3,2,2,1.0
2017-12,E01008085,C8,1,1,1.0
2017-12,E01008087,C3,3,1,3.0
2017-12,E01008090,C3,1,1,1.0
2017-12,E01008090,C7,3,1,3.0
2017-12,E01008093,C7,2,2,1.0
2017-12,E01008094,C7,1,1,1.0
2017-12,E01008096,C8,1,1,1.0
2017-12,E01008097,C3,2,1,2.0
2017-12,E01008100,C3,1,1,1.0
2017-12,E01008105,C7,1,1,1.0
2017-12,E01008111,C6,1,1,1.0
2017-12,E01008112,C3,1,1,1.0
2017-12,E01008112,C7,2,2,1.0
2017-12,E01008113,C7,1,1,1.0
2017-12,E01008118,C7,1,1,1.0
2017-12,E01008128,C3,1,1,1.0
2017-12,E01008135,C5,1,1,1.0
2017-12,E01008135,C7,1,1,1.0
2017-12,E01008136,C2,1,1,1.0
2017-12,E01008144,C5,1,1,1.0
2017-12,E01008151,C3,1,1,1.0
2017-12,E01008155,C7,1,1,1.0
2017-12,E01008155,C8,1,1,1.0
2017-12,E01008160,C3,1,1,1.0
2017-12,E01008161,C7,2,1,2.0
2017-12,E01008166,C3,2,1,2.0
2017-12,E01008168,C4,1,1,1.0
2017-12,E01008170,C7,1,1,1.0
2017-12,E01008211,C8,1,1,1.0
2017-12,E01008221,C5,1,1,1.0
2017-12,E01008247,C3,1,1,1.0
2017-12,E01008296,C3,1,1,1.0
2017-12,E01008329,C3,1,1,1.0
2017-12,E01008350,C3,1,1,1.0
2017-12,E01008385,C7,1,1,1.0
2017-12,E01008388,C3,1,1,1.0
2017-12,E01008405,C8,1,1,1.0
2017-12,E01008407,C7,1,1,1.0
2017-12,E01008435,C3,1,1,1.0
2017-12,E01008461,C3,1,1,1.0
2017-12,E01008488,C7,1,1,1.0
2017-12,E01008490,C7,1,1,1.0
2017-12,E01008501,C7,1,1,1.0
2017-12,E01008513,C5,1,1,1.0
2017-12,E01008525,C7,1,1,1.0
2017-12,E01008534,C3,1,1,1.0
2017-12,E01008539,C3,1,1,1.0
2017-12,E01008540,C3,4,1,4.0
2017-12,E01008540,C7,4,1,4.0
2017-12,E01008543,C7,2,1,2.0
2017-12,E01008552,C3,1,1,1.0
2017-12,E01008556,C3,1,1,1.0
2017-12,E01008572,C7,2,1,2.0
2017-12,E01008575,C7,1,1,1.0
2017-12,E01008579,C7,1,1,1.0
2017-12,E01008597,C5,1,1,1.0
2017-12,E01008628,C7,1,1,1.0
2017-12,E01008639,C7,1,1,1.0
2017-12,E01008661,C8,1,1,1.0
2017-12,E01008677,C8,1,1,1.0
2017-12,E01008711,C5,1,1,1.0
2017-12,E01008715,C3,1,1,1.0
2017-12,E01008721,C7,1,1,1.0
2017-12,E01008731,C7,1,1,1.0
2017-12,E01008743,C3,1,1,1.0
2017-12,E01008744,C3,1,1,1.0
2017-12,E01008744,C7,1,1,1.0
2017-12,E01008746,C3,1,1,1.0
2017-12,E01008748,C3,1,1,1.0
2017-12,E01008748,C8,1,1,1.0
2017-12,E01008772,C3,1,1,1.0
2017-12,E01008781,C7,1,1,1.0
2017-12,E01008791,C3,1,1,1.0
2017-12,E01008796,C7,1,1,1.0
2017-12,E01008809,C3,1,1,1.0
2017-12,E01008822,C8,1,1,1.0
2017-12,E01008833,C3,1,1,1.0
2017-12,E01008862,C3,1,1,1.0
2017-12,E01008865,C3,1,1,1.0
2017-12,E01008866,C4,1,1,1.0
2017-12,E01008882,C3,3,1,3.0
2017-12,E01008888,C7,1,1,1.0
2017-12,E01008898,C3,1,1,1.0
2017-12,E01008907,C3,2,1,2.0
2017-12,E01008914,C3,1,1,1.0
2017-12,E01008914,C8,1,1,1.0
2017-12,E01008916,C8,1,1,1.0
2017-12,E01008917,C2,1,1,1.0
2017-12,E01008919,C3,1,1,1.0
2017-12,E01008924,C3,1,1,1.0
2017-12,E01008930,C5,1,1,1.0
2017-12,E01008935,C3,1,1,1.0
2017-12,E01008942,C8,1,1,1.0
2017-12,E01008945,C8,1,1,1.0
2017-12,E01008946,C3,1,1,1.0
2017-12,E01008950,C7,1,1,1.0
2017-12,E01008952,C5,1,1,1.0
2017-12,E01008966,C2,1,1,1.0
2017-12,E01008966,C3,1,1,1.0
2017-12,E01008966,C8,1,1,1.0
2017-12,E01008972,C3,1,1,1.0
2017-12,E01009000,C3,1,1,1.0
2017-12,E01009001,C7,1,1,1.0
2017-12,E01009002,C5,1,1,1.0
2017-12,E01009006,C3,1,1,1.0
2017-12,E01009006,C7,1,1,1.0
2017-12,E01009016,C7,1,1,1.0
2017-12,E01009017,C3,1,1,1.0
2017-12,E01009018,C7,1,1,1.0
2017-12,E01009020,C8,1,1,1.0
2017-12,E01009025,C7,2,1,2.0
2017-12,E01009025,C8,1,1,1.0
2017-12,E01009032,C7,1,1,1.0
2017-12,E01009033,C2,1,1,1.0
2017-12,E01009033,C3,1,1,1.0
2017-12,E01009033,C7,2,1,2.0
2017-12,E01009040,C3,2,1,2.0
2017-12,E01009043,C3,1,1,1.0
2017-12,E01009064,C3,1,1,1.0
2017-12,E01009069,C3,1,1,1.0
2017-12,E01009083,C3,1,1,1.0
2017-12,E01009090,C3,1,1,1.0
2017-12,E01009092,C3,1,1,1.0
2017-12,E01009098,C3,1,1,1.0
2017-12,E01009107,C7,1,1,1.0
2017-12,E01009110,C7,1,1,1.0
2017-12,E01009110,C8,1,1,1.0
2017-12,E01009111,C3,1,1,1.0
2017-12,E01009111,C7,1,1,1.0
2017-12,E01009112,C3,1,1,1.0
2017-12,E01009116,C7,2,1,2.0
2017-12,E01009119,C7,1,1,1.0
2017-12,E01009132,C5,1,1,1.0
2017-12,E01009136,C3,1,1,1.0
2017-12,E01009138,C3,1,1,1.0
2017-12,E01009140,C8,1,1,1.0
2017-12,E01009145,C7,1,1,1.0
2017-12,E01009146,C3,3,1,3.0
2017-12,E01009146,C5,2,1,2.0
2017-12,E01009146,C7,2,2,1.0
2017-12,E01009152,C7,1,1,1.0
2017-12,E01009166,C7,1,1,1.0
2017-12,E01009170,C3,1,1,1.0
2017-12,E01009178,C7,1,1,1.0
2017-12,E01009186,C7,2,2,1.0
2017-12,E01009198,C3,1,1,1.0
2017-12,E01009198,C7,1,1,1.0
2017-12,E01009202,C7,2,2,1.0
2017-12,E01009209,C8,1,1,1.0
2017-12,E01009213,C3,1,1,1.0
2017-12,E01009215,C7,1,1,1.0
2017-12,E01009215,C8,1,1,1.0
2017-12,E01009217,C7,1,1,1.0
2017-12,E01009248,C3,1,1,1.0
2017-12,E01009263,C3,1,1,1.0
2017-12,E01009265,C5,1,1,1.0
2017-12,E01009265,C7,1,1,1.0
2017-12,E01009265,C8,1,1,1.0
2017-12,E01009266,C3,9,2,4.5
2017-12,E01009269,C3,11,1,11.0
2017-12,E01009270,C3,1,1,1.0
2017-12,E01009272,C5,1,1,1.0
2017-12,E01009275,C3,1,1,1.0
2017-12,E01009278,C3,1,1,1.0
2017-12,E01009278,C7,1,1,1.0
2017-12,E01009301,C3,1,1,1.0
2017-12,E01009304,C8,1,1,1.0
2017-12,E01009307,C3,2,2,1.0
2017-12,E01009307,C8,1,1,1.0
2017-12,E01009312,C7,1,1,1.0
2017-12,E01009322,C3,1,1,1.0
2017-12,E01009328,C3,1,1,1.0
2017-12,E01009337,C3,1,1,1.0
2017-12,E01009338,C3,1,1,1.0
2017-12,E01009339,C3,1,1,1.0
2017-12,E01009340,C3,1,1,1.0
2017-12,E01009349,C3,1,1,1.0
2017-12,E01009351,C3,1,1,1.0
2017-12,E01009354,C3,1,1,1.0
2017-12,E01009360,C8,1,1,1.0
2017-12,E01009363,C3,3,1,3.0
2017-12,E01009363,C8,2,2,1.0
2017-12,E01009365,C3,2,1,2.0
2017-12,E01009365,C4,1,1,1.0
2017-12,E01009366,C7,1,1,1.0
2017-12,E01009368,C3,1,1,1.0
2017-12,E01009368,C4,1,1,1.0
2017-12,E01009371,C3,1,1,1.0
2017-12,E01009371,C4,4,1,4.0
2017-12,E01009371,C7,1,1,1.0
2017-12,E01009372,C3,9,2,4.5
2017-12,E01009373,C3,1,1,1.0
2017-12,E01009373,C8,1,1,1.0
2017-12,E01009379,C3,2,1,2.0
2017-12,E01009380,C7,1,1,1.0
2017-12,E01009382,C3,3,2,1.5
2017-12,E01009391,C3,2,1,2.0
2017-12,E01009392,C5,1,1,1.0
2017-12,E01009392,C8,1,1,1.0
2017-12,E01009393,C3,2,1,2.0
2017-12,E01009393,C4,1,1,1.0
2017-12,E01009396,C3,1,1,1.0
2017-12,E01009397,C7,1,1,1.0
2017-12,E01009414,C3,1,1,1.0
2017-12,E01009414,C8,1,1,1.0
2017-12,E01009418,C3,1,1,1.0
2017-12,E01009434,C4,1,1,1.0
2017-12,E01009435,C3,1,1,1.0
2017-12,E01009448,C3,1,1,1.0
2017-12,E01009454,C3,1,1,1.0
2017-12,E01009468,C3,1,1,1.0
2017-12,E01009471,C4,1,1,1.0
2017-12,E01009494,C3,1,1,1.0
2017-12,E01009501,C3,1,1,1.0
2017-12,E01009507,C7,1,1,1.0
2017-12,E01009519,C7,1,1,1.0
2017-12,E01009525,C8,1,1,1.0
2017-12,E01009529,C5,1,1,1.0
2017-12,E01009544,C7,2,1,2.0
2017-12,E01009557,C8,1,1,1.0
2017-12,E01009561,C3,1,1,1.0
2017-12,E01009568,C7,1,1,1.0
2017-12,E01009571,C5,1,1,1.0
2017-12,E01009579,C3,2,2,1.0
2017-12,E01009579,C8,1,1,1.0
2017-12,E01009584,C3,1,1,1.0
2017-12,E01009607,C8,1,1,1.0
2017-12,E01009619,C8,1,1,1.0
2017-12,E01009627,C8,1,1,1.0
2017-12,E01009635,C3,1,1,1.0
2017-12,E01009641,C5,1,1,1.0
2017-12,E01009689,C3,1,1,1.0
2017-12,E01009696,C8,1,1,1.0
2017-12,E01009703,C8,1,1,1.0
2017-12,E01009704,C7,1,1,1.0
2017-12,E01009746,C7,1,1,1.0
2017-12,E01009758,C3,1,1,1.0
2017-12,E01009759,C7,1,1,1.0
2017-12,E01009764,C3,1,1,1.0
2017-12,E01009765,C7,1,1,1.0
2017-12,E01009773,C7,1,1,1.0
2017-12,E01009795,C7,1,1,1.0
2017-12,E01009801,C7,1,1,1.0
2017-12,E01009804,C4,1,1,1.0
2017-12,E01009804,C7,1,1,1.0
2017-12,E01009810,C8,1,1,1.0
2017-12,E01009828,C3,1,1,1.0
2017-12,E01009840,C7,1,1,1.0
2017-12,E01009850,C3,1,1,1.0
2017-12,E01009855,C7,1,1,1.0
2017-12,E01009861,C8,2,1,2.0
2017-12,E01009879,C7,1,1,1.0
2017-12,E01009889,C7,1,1,1.0
2017-12,E01009893,C3,3,1,3.0
2017-12,E01009902,C7,1,1,1.0
2017-12,E01009972,C7,1,1,1.0
2017-12,E01009988,C7,1,1,1.0
2017-12,E01010062,C7,1,1,1.0
2017-12,E01010062,C8,1,1,1.0
2017-12,E01010090,C5,1,1,1.0
2017-12,E01010096,C5,1,1,1.0
2017-12,E01010102,C8,1,1,1.0
2017-12,E01010106,C5,1,1,1.0
2017-12,E01010133,C5,1,1,1.0
2017-12,E01010142,C7,1,1,1.0
2017-12,E01010149,C7,2,1,2.0
2017-12,E01010166,C7,3,3,1.0
2017-12,E01010167,C7,2,2,1.0
2017-12,E01010192,C7,1,1,1.0
2017-12,E01010211,C7,1,1,1.0
2017-12,E01010221,C7,2,2,1.0
2017-12,E01010226,C2,1,1,1.0
2017-12,E01010227,C7,1,1,1.0
2017-12,E01010239,C3,1,1,1.0
2017-12,E01010239,C7,1,1,1.0
2017-12,E01010241,C3,1,1,1.0
2017-12,E01010245,C8,1,1,1.0
2017-12,E01010248,C7,1,1,1.0
2017-12,E01010249,C3,1,1,1.0
2017-12,E01010249,C7,1,1,1.0
2017-12,E01010255,C7,1,1,1.0
2017-12,E01010268,C7,1,1,1.0
2017-12,E01010269,C3,2,1,2.0
2017-12,E01010283,C3,1,1,1.0
2017-12,E01010283,C7,1,1,1.0
2017-12,E01010290,C7,1,1,1.0
2017-12,E01010291,C7,1,1,1.0
2017-12,E01010299,C7,1,1,1.0
2017-12,E01010302,C7,1,1,1.0
2017-12,E01010303,C2,1,1,1.0
2017-12,E01010304,C5,1,1,1.0
2017-12,E01010306,C2,2,1,2.0
2017-12,E01010324,C7,1,1,1.0
2017-12,E01010329,C3,1,1,1.0
2017-12,E01010331,C3,2,2,1.0
2017-12,E01010340,C3,1,1,1.0
2017-12,E01010342,C8,1,1,1.0
2017-12,E01010356,C3,1,1,1.0
2017-12,E01010371,C3,1,1,1.0
2017-12,E01010372,C8,1,1,1.0
2017-12,E01010373,C7,1,1,1.0
2017-12,E01010380,C8,1,1,1.0
2017-12,E01010388,C8,1,1,1.0
2017-12,E01010390,C7,1,1,1.0
2017-12,E01010402,C7,1,1,1.0
2017-12,E01010405,C8,1,1,1.0
2017-12,E01010406,C3,1,1,1.0
2017-12,E01010408,C8,1,1,1.0
2017-12,E01010414,C3,1,1,1.0
2017-12,E01010441,C8,1,1,1.0
2017-12,E01010449,C8,1,1,1.0
2017-12,E01010455,C7,1,1,1.0
2017-12,E01010481,C7,1,1,1.0
2017-12,E01010481,C8,1,1,1.0
2017-12,E01010489,C7,1,1,1.0
2017-12,E01010517,C3,1,1,1.0
2017-12,E01010525,C3,1,1,1.0
2017-12,E01010526,C8,1,1,1.0
2017-12,E01010532,C3,2,1,2.0
2017-12,E01010532,C8,1,1,1.0
2017-12,E01010537,C7,2,1,2.0
2017-12,E01010539,C7,1,1,1.0
2017-12,E01010542,C7,1,1,1.0
2017-12,E01010564,C7,2,2,1.0
2017-12,E01010589,C7,1,1,1.0
2017-12,E01010590,C7,1,1,1.0
2017-12,E01010590,C8,4,1,4.0
2017-12,E01010596,C7,1,1,1.0
2017-12,E01010627,C3,1,1,1.0
2017-12,E01010632,C3,1,1,1.0
2017-12,E01010634,C7,1,1,1.0
2017-12,E01010635,C3,1,1,1.0
2017-12,E01010640,C7,1,1,1.0
2017-12,E01010651,C7,1,1,1.0
2017-12,E01010656,C8,1,1,1.0
2017-12,E01010668,C7,1,1,1.0
2017-12,E01010684,C5,1,1,1.0
2017-12,E01010693,C7,1,1,1.0
2017-12,E01010698,C7,3,3,1.0
2017-12,E01010706,C3,1,1,1.0
2017-12,E01010706,C7,1,1,1.0
2017-12,E01010707,C7,1,1,1.0
2017-12,E01010708,C7,1,1,1.0
2017-12,E01010709,C3,1,1,1.0
2017-12,E01010709,C7,2,1,2.0
2017-12,E01010717,C7,1,1,1.0
2017-12,E01010721,C7,1,1,1.0
2017-12,E01010722,C7,1,1,1.0
2017-12,E01010747,C5,1,1,1.0
2017-12,E01010764,C7,1,1,1.0
2017-12,E01010773,C7,1,1,1.0
2017-12,E01010775,C7,1,1,1.0
2017-12,E01010782,C3,1,1,1.0
2017-12,E01010790,C7,3,2,1.5
2017-12,E01010825,C5,1,1,1.0
2017-12,E01010857,C7,1,1,1.0
2017-12,E01010857,C8,1,1,1.0
2017-12,E01010862,C7,1,1,1.0
2017-12,E01010865,C7,1,1,1.0
2017-12,E01010870,C7,1,1,1.0
2017-12,E01010881,C7,1,1,1.0
2017-12,E01010896,C7,1,1,1.0
2017-12,E01010898,C7,1,1,1.0
2017-12,E01010903,C7,2,1,2.0
2017-12,E01010908,C5,1,1,1.0
2017-12,E01010908,C7,2,1,2.0
2017-12,E01010909,C8,1,1,1.0
2017-12,E01010917,C3,1,1,1.0
2017-12,E01010930,C7,1,1,1.0
2017-12,E01010933,C7,1,1,1.0
2017-12,E01010934,C7,2,1,2.0
2017-12,E01010936,C3,1,1,1.0
2017-12,E01010937,C8,1,1,1.0
2017-12,E01010949,C7,2,1,2.0
2017-12,E01010951,C3,1,1,1.0
2017-12,E01010957,C7,2,1,2.0
2017-12,E01010978,C7,1,1,1.0
2017-12,E01010983,C7,1,1,1.0
2017-12,E01010988,C7,2,1,2.0
2017-12,E01010989,C7,1,1,1.0
2017-12,E01010993,C7,1,1,1.0
2017-12,E01010994,C7,1,1,1.0
2017-12,E01010998,C7,1,1,1.0
2017-12,E01011019,C7,1,1,1.0
2017-12,E01011021,C8,1,1,1.0
2017-12,E01011059,C7,1,1,1.0
2017-12,E01011068,C3,1,1,1.0
2017-12,E01011124,C3,1,1,1.0
2017-12,E01011127,C7,1,1,1.0
2017-12,E01011147,C3,1,1,1.0
2017-12,E01011176,C7,1,1,1.0
2017-12,E01011183,C7,2,2,1.0
2017-12,E01011186,C3,1,1,1.0
2017-12,E01011198,C7,1,1,1.0
2017-12,E01011205,C7,1,1,1.0
2017-12,E01011293,C3,1,1,1.0
2017-12,E01011301,C7,2,1,2.0
2017-12,E01011309,C3,1,1,1.0
2017-12,E01011320,C6,1,1,1.0
2017-12,E01011324,C3,1,1,1.0
2017-12,E01011342,C5,1,1,1.0
2017-12,E01011351,C3,1,1,1.0
2017-12,E01011352,C3,3,1,3.0
2017-12,E01011363,C4,1,1,1.0
2017-12,E01011401,C7,1,1,1.0
2017-12,E01011411,C7,1,1,1.0
2017-12,E01011418,C7,1,1,1.0
2017-12,E01011451,C3,1,1,1.0
2017-12,E01011452,C3,1,1,1.0
2017-12,E01011452,C7,1,1,1.0
2017-12,E01011456,C7,1,1,1.0
2017-12,E01011479,C4,1,1,1.0
2017-12,E01011527,C8,1,1,1.0
2017-12,E01011530,C3,1,1,1.0
2017-12,E01011546,C5,1,1,1.0
2017-12,E01011656,C3,1,1,1.0
2017-12,E01011704,C7,1,1,1.0
2017-12,E01011705,C7,1,1,1.0
2017-12,E01011741,C7,1,1,1.0
2017-12,E01011764,C5,1,1,1.0
2017-12,E01011786,C3,4,2,2.0
2017-12,E01011810,C5,1,1,1.0
2017-12,E01011825,C7,1,1,1.0
2017-12,E01011829,C7,1,1,1.0
2017-12,E01011833,C6,1,1,1.0
2017-12,E01011841,C5,1,1,1.0
2017-12,E01011877,C3,1,1,1.0
2017-12,E01011889,C8,1,1,1.0
2017-12,E01011895,C8,1,1,1.0
2017-12,E01011908,C6,1,1,1.0
2017-12,E01011916,C7,1,1,1.0
2017-12,E01011935,C3,2,1,2.0
2017-12,E01011941,C3,1,1,1.0
2017-12,E01011953,C8,1,1,1.0
2017-12,E01011959,C3,1,1,1.0
2017-12,E01011974,C5,1,1,1.0
2017-12,E01011983,C7,1,1,1.0
2017-12,E01011985,C7,1,1,1.0
2017-12,E01011988,C2,1,1,1.0
2017-12,E01011988,C5,1,1,1.0
2017-12,E01011989,C4,1,1,1.0
2017-12,E01011989,C7,1,1,1.0
2017-12,E01011989,C8,1,1,1.0
2017-12,E01011990,C3,1,1,1.0
2017-12,E01011998,C7,1,1,1.0
2017-12,E01011999,C5,1,1,1.0
2017-12,E01012001,C4,1,1,1.0
2017-12,E01012002,C3,1,1,1.0
2017-12,E01012005,C8,1,1,1.0
2017-12,E01012010,C5,4,1,4.0
2017-12,E01012010,C7,2,1,2.0
2017-12,E01012014,C8,1,1,1.0
2017-12,E01012018,C7,1,1,1.0
2017-12,E01012022,C7,2,1,2.0
2017-12,E01012024,C2,1,1,1.0
2017-12,E01012024,C5,8,1,8.0
2017-12,E01012024,C7,12,2,6.0
2017-12,E01012024,C8,1,1,1.0
2017-12,E01012025,C5,1,1,1.0
2017-12,E01012025,C7,1,1,1.0
2017-12,E01012046,C7,2,2,1.0
2017-12,E01012047,C7,1,1,1.0
2017-12,E01012048,C4,3,1,3.0
2017-12,E01012048,C7,1,1,1.0
2017-12,E01012054,C8,1,1,1.0
2017-12,E01012055,C7,1,1,1.0
2017-12,E01012059,C5,1,1,1.0
2017-12,E01012073,C3,1,1,1.0
2017-12,E01012080,C8,1,1,1.0
2017-12,E01012081,C8,1,1,1.0
2017-12,E01012085,C5,1,1,1.0
2017-12,E01012100,C8,1,1,1.0
2017-12,E01012110,C5,1,1,1.0
2017-12,E01012139,C3,1,1,1.0
2017-12,E01012152,C7,1,1,1.0
2017-12,E01012179,C8,1,1,1.0
2017-12,E01012190,C3,1,1,1.0
2017-12,E01012199,C7,1,1,1.0
2017-12,E01012202,C5,1,1,1.0
2017-12,E01012216,C3,1,1,1.0
2017-12,E01012216,C5,1,1,1.0
2017-12,E01012233,C7,1,1,1.0
2017-12,E01012236,C7,1,1,1.0
2017-12,E01012239,C7,1,1,1.0
2017-12,E01012240,C7,3,3,1.0
2017-12,E01012241,C7,3,2,1.5
2017-12,E01012264,C5,1,1,1.0
2017-12,E01012277,C8,1,1,1.0
2017-12,E01012284,C7,1,1,1.0
2017-12,E01012285,C7,1,1,1.0
2017-12,E01012287,C7,1,1,1.0
2017-12,E01012287,C8,1,1,1.0
2017-12,E01012290,C7,1,1,1.0
2017-12,E01012291,C3,1,1,1.0
2017-12,E01012292,C7,1,1,1.0
2017-12,E01012299,C2,1,1,1.0
2017-12,E01012299,C7,1,1,1.0
2017-12,E01012300,C3,1,1,1.0
2017-12,E01012301,C7,2,2,1.0
2017-12,E01012313,C7,2,1,2.0
2017-12,E01012334,C7,1,1,1.0
2017-12,E01012339,C7,1,1,1.0
2017-12,E01012366,C3,3,1,3.0
2017-12,E01012367,C3,1,1,1.0
2017-12,E01012376,C3,1,1,1.0
2017-12,E01012376,C7,1,1,1.0
2017-12,E01012385,C5,1,1,1.0
2017-12,E01012385,C8,1,1,1.0
2017-12,E01012401,C7,1,1,1.0
2017-12,E01012415,C7,1,1,1.0
2017-12,E01012417,C3,1,1,1.0
2017-12,E01012417,C5,1,1,1.0
2017-12,E01012425,C8,1,1,1.0
2017-12,E01012436,C7,1,1,1.0
2017-12,E01012447,C7,1,1,1.0
2017-12,E01012452,C7,1,1,1.0
2017-12,E01012458,C7,1,1,1.0
2017-12,E01012460,C7,1,1,1.0
2017-12,E01012464,C7,1,1,1.0
2017-12,E01012483,C7,1,1,1.0
2017-12,E01012515,C7,1,1,1.0
2017-12,E01012525,C7,2,1,2.0
2017-12,E01012544,C8,1,1,1.0
2017-12,E01012570,C2,2,1,2.0
2017-12,E01012570,C3,1,1,1.0
2017-12,E01012584,C7,1,1,1.0
2017-12,E01012585,C7,2,1,2.0
2017-12,E01012589,C3,2,1,2.0
2017-12,E01012590,C7,1,1,1.0
2017-12,E01012592,C7,1,1,1.0
2017-12,E01012596,C7,2,2,1.0
2017-12,E01012598,C7,1,1,1.0
2017-12,E01012599,C3,1,1,1.0
2017-12,E01012599,C7,1,1,1.0
2017-12,E01012611,C7,1,1,1.0
2017-12,E01012614,C3,1,1,1.0
2017-12,E01012616,C7,1,1,1.0
2017-12,E01012632,C5,1,1,1.0
2017-12,E01012632,C7,2,2,1.0
2017-12,E01012642,C3,2,1,2.0
2017-12,E01012643,C7,3,1,3.0
2017-12,E01012644,C7,3,1,3.0
2017-12,E01012655,C7,4,1,4.0
2017-12,E01012661,C5,1,1,1.0
2017-12,E01012671,C7,1,1,1.0
2017-12,E01012672,C7,1,1,1.0
2017-12,E01012682,C5,1,1,1.0
2017-12,E01012692,C7,1,1,1.0
2017-12,E01012694,C3,1,1,1.0
2017-12,E01012696,C7,1,1,1.0
2017-12,E01012700,C7,1,1,1.0
2017-12,E01012705,C7,1,1,1.0
2017-12,E01012708,C3,1,1,1.0
2017-12,E01012756,C4,2,1,2.0
2017-12,E01012762,C3,1,1,1.0
2017-12,E01012762,C8,1,1,1.0
2017-12,E01012765,C7,1,1,1.0
2017-12,E01012768,C2,1,1,1.0
2017-12,E01012768,C3,62,1,62.0
2017-12,E01012768,C7,1,1,1.0
2017-12,E01012770,C4,1,1,1.0
2017-12,E01012772,C4,1,1,1.0
2017-12,E01012774,C3,1,1,1.0
2017-12,E01012774,C4,3,1,3.0
2017-12,E01012776,C3,1,1,1.0
2017-12,E01012776,C7,1,1,1.0
2017-12,E01012788,C7,1,1,1.0
2017-12,E01012792,C4,1,1,1.0
2017-12,E01012797,C7,1,1,1.0
2017-12,E01012798,C4,2,1,2.0
2017-12,E01012806,C3,1,1,1.0
2017-12,E01012813,C7,1,1,1.0
2017-12,E01012832,C3,2,1,2.0
2017-12,E01012850,C4,1,1,1.0
2017-12,E01012850,C7,1,1,1.0
2017-12,E01012854,C4,6,1,6.0
2017-12,E01012854,C7,5,1,5.0
2017-12,E01012855,C2,1,1,1.0
2017-12,E01012855,C4,2,1,2.0
2017-12,E01012858,C3,1,1,1.0
2017-12,E01012862,C7,2,1,2.0
2017-12,E01012874,C3,2,1,2.0
2017-12,E01012874,C7,2,1,2.0
2017-12,E01012875,C2,1,1,1.0
2017-12,E01012875,C3,8,1,8.0
2017-12,E01012875,C4,2,1,2.0
2017-12,E01012875,C5,1,1,1.0
2017-12,E01012875,C7,14,1,14.0
2017-12,E01012876,C3,8,1,8.0
2017-12,E01012876,C7,1,1,1.0
2017-12,E01012877,C2,3,1,3.0
2017-12,E01012877,C3,171,1,171.0
2017-12,E01012877,C5,2,1,2.0
2017-12,E01012877,C7,3,1,3.0
2017-12,E01012878,C3,1,1,1.0
2017-12,E01012878,C7,1,1,1.0
2017-12,E01012879,C3,1,1,1.0
2017-12,E01012881,C2,1,1,1.0
2017-12,E01012881,C7,1,1,1.0
2017-12,E01012889,C3,3,1,3.0
2017-12,E01012889,C7,4,1,4.0
2017-12,E01012892,C7,1,1,1.0
2017-12,E01012895,C2,2,1,2.0
2017-12,E01012896,C3,2,1,2.0
2017-12,E01012896,C8,1,1,1.0
2017-12,E01012897,C3,1,1,1.0
2017-12,E01012904,C3,1,1,1.0
2017-12,E01012915,C7,1,1,1.0
2017-12,E01012917,C7,1,1,1.0
2017-12,E01012945,C7,1,1,1.0
2017-12,E01012953,C7,1,1,1.0
2017-12,E01012998,C7,1,1,1.0
2017-12,E01013018,C7,1,1,1.0
2017-12,E01013055,C7,1,1,1.0
2017-12,E01013085,C7,1,1,1.0
2017-12,E01013153,C3,1,1,1.0
2017-12,E01013157,C3,1,1,1.0
2017-12,E01013168,C5,1,1,1.0
2017-12,E01013200,C7,1,1,1.0
2017-12,E01013220,C3,1,1,1.0
2017-12,E01013221,C5,1,1,1.0
2017-12,E01013241,C7,1,1,1.0
2017-12,E01013242,C3,2,1,2.0
2017-12,E01013253,C7,1,1,1.0
2017-12,E01013256,C7,1,1,1.0
2017-12,E01013257,C2,1,1,1.0
2017-12,E01013257,C7,5,2,2.5
2017-12,E01013267,C7,2,1,2.0
2017-12,E01013269,C4,1,1,1.0
2017-12,E01013269,C7,1,1,1.0
2017-12,E01013272,C3,1,1,1.0
2017-12,E01013272,C4,1,1,1.0
2017-12,E01013272,C7,2,1,2.0
2017-12,E01013273,C4,2,1,2.0
2017-12,E01013274,C7,2,2,1.0
2017-12,E01013287,C7,1,1,1.0
2017-12,E01013291,C3,1,1,1.0
2017-12,E01013297,C7,1,1,1.0
2017-12,E01013306,C7,1,1,1.0
2017-12,E01013316,C7,1,1,1.0
2017-12,E01013331,C3,2,1,2.0
2017-12,E01013332,C7,1,1,1.0
2017-12,E01013363,C7,3,1,3.0
2017-12,E01013366,C7,1,1,1.0
2017-12,E01013369,C7,1,1,1.0
2017-12,E01013401,C7,1,1,1.0
2017-12,E01013408,C7,1,1,1.0
2017-12,E01013409,C7,7,1,7.0
2017-12,E01013422,C7,1,1,1.0
2017-12,E01013423,C7,1,1,1.0
2017-12,E01013424,C7,1,1,1.0
2017-12,E01013431,C7,5,1,5.0
2017-12,E01013440,C2,1,1,1.0
2017-12,E01013458,C7,1,1,1.0
2017-12,E01013472,C7,2,2,1.0
2017-12,E01013479,C8,1,1,1.0
2017-12,E01013486,C5,1,1,1.0
2017-12,E01013486,C7,1,1,1.0
