period,LSOA,SHEF_C,report_count,user_count,average
2012-9,E01012303,Road Safety & Defects,1,1,1.0
2012-9,E01012334,Environmental Health,1,1,1.0
2012-9,E01012338,Road Safety & Defects,1,1,1.0
2012-9,E01012340,Road Safety & Defects,1,1,1.0
2012-9,E01012351,Other,1,1,1.0
2012-9,E01012385,Other,1,1,1.0
2012-9,E01012385,Road Safety & Defects,1,1,1.0
2012-9,E01012390,Road Safety & Defects,1,1,1.0
2012-9,E01012393,Road Safety & Defects,1,1,1.0
2012-9,E01012460,Road Safety & Defects,1,1,1.0
2012-9,E01012480,Environmental Health,1,1,1.0
2012-9,E01012507,Road Safety & Defects,1,1,1.0
2012-9,E01012553,Other,1,1,1.0
2012-9,E01012577,Road Safety & Defects,1,1,1.0
2012-9,E01012598,Incivilities,1,1,1.0
2012-9,E01012611,Environmental Disruptions,1,1,1.0
2012-9,E01012611,Road Safety & Defects,2,2,1.0
2012-9,E01012615,Other,1,1,1.0
2012-9,E01012619,Road Safety & Defects,1,1,1.0
2012-9,E01012622,Environmental Health,1,1,1.0
2012-9,E01012633,Road Safety & Defects,3,2,1.5
2012-9,E01012636,Road Safety & Defects,1,1,1.0
2012-9,E01012651,Road Safety & Defects,1,1,1.0
2012-9,E01012655,Road Safety & Defects,1,1,1.0
2012-9,E01012672,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01012680,Other,1,1,1.0
2012-9,E01012691,Road Safety & Defects,3,1,3.0
2012-9,E01012696,Road Safety & Defects,1,1,1.0
2012-9,E01012705,Environmental Disruptions,1,1,1.0
2012-9,E01012713,Road Safety & Defects,1,1,1.0
2012-9,E01012716,Road Safety & Defects,1,1,1.0
2012-9,E01012854,Environmental Health,1,1,1.0
2012-9,E01012854,Road Safety & Defects,1,1,1.0
2012-9,E01012911,Road Safety & Defects,1,1,1.0
2012-9,E01012912,Road Safety & Defects,1,1,1.0
2012-9,E01012930,Road Safety & Defects,1,1,1.0
2012-9,E01012967,Other,1,1,1.0
2012-9,E01012996,Road Safety & Defects,2,1,2.0
2012-9,E01013036,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01013066,Road Safety & Defects,1,1,1.0
2012-9,E01013072,Road Safety & Defects,1,1,1.0
2012-9,E01013073,Environmental Health,1,1,1.0
2012-9,E01013073,Road Safety & Defects,1,1,1.0
2012-9,E01013121,Road Safety & Defects,2,1,2.0
2012-9,E01013161,Environmental Health,1,1,1.0
2012-9,E01013164,Vehicles,1,1,1.0
2012-9,E01013171,Road Safety & Defects,1,1,1.0
2012-9,E01013174,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01013174,Road Safety & Defects,1,1,1.0
2012-9,E01013178,Other,1,1,1.0
2012-9,E01013226,Environmental Health,2,2,1.0
2012-9,E01013237,Road Safety & Defects,1,1,1.0
2012-9,E01013238,Environmental Health,1,1,1.0
2012-9,E01013238,Road Safety & Defects,2,1,2.0
2012-9,E01013292,Road Safety & Defects,1,1,1.0
2012-9,E01013299,Environmental Disruptions,1,1,1.0
2012-9,E01013303,Environmental Health,1,1,1.0
2012-9,E01013308,Road Safety & Defects,1,1,1.0
2012-9,E01013352,Environmental Disruptions,1,1,1.0
2012-9,E01013352,Road Safety & Defects,1,1,1.0
2012-9,E01013391,Environmental Health,1,1,1.0
2012-9,E01013416,Environmental Health,1,1,1.0
2012-9,E01013417,Incivilities,1,1,1.0
2012-9,E01013419,Environmental Health,1,1,1.0
2012-9,E01013421,Environmental Health,1,1,1.0
2012-9,E01013425,Road Safety & Defects,1,1,1.0
2012-9,E01013429,Environmental Health,1,1,1.0
2012-9,E01013458,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01013470,Road Safety & Defects,1,1,1.0
2012-9,E01013505,Vehicles,1,1,1.0
2012-9,E01013529,Environmental Disruptions,1,1,1.0
2012-9,E01013540,Road Safety & Defects,1,1,1.0
2012-9,E01013600,Road Safety & Defects,1,1,1.0
2012-9,E01013602,Road Safety & Defects,1,1,1.0
2012-9,E01013607,Road Safety & Defects,1,1,1.0
2012-9,E01013625,Vehicles,1,1,1.0
2012-9,E01013639,Environmental Health,1,1,1.0
2012-9,E01013689,Incivilities,1,1,1.0
2012-9,E01013696,Environmental Health,1,1,1.0
2012-9,E01013716,Road Safety & Defects,1,1,1.0
2012-9,E01013729,Environmental Disruptions,1,1,1.0
2012-9,E01013729,Environmental Health,1,1,1.0
2012-9,E01013745,Road Safety & Defects,1,1,1.0
2012-9,E01013776,Road Safety & Defects,1,1,1.0
2012-9,E01013783,Other,1,1,1.0
2012-9,E01013823,Road Safety & Defects,1,1,1.0
2012-9,E01013843,Road Safety & Defects,2,1,2.0
2012-9,E01013844,Environmental Health,1,1,1.0
2012-9,E01013874,Other,1,1,1.0
2012-9,E01013933,Road Safety & Defects,1,1,1.0
2012-9,E01013935,Road Safety & Defects,1,1,1.0
2012-9,E01013936,Road Safety & Defects,1,1,1.0
2012-9,E01013937,Incivilities,1,1,1.0
2012-9,E01013944,Environmental Health,1,1,1.0
2012-9,E01013959,Environmental Disruptions,2,2,1.0
2012-9,E01013970,Road Safety & Defects,1,1,1.0
2012-9,E01013972,Environmental Health,1,1,1.0
2012-9,E01013975,Road Safety & Defects,1,1,1.0
2012-9,E01014043,Environmental Disruptions,1,1,1.0
2012-9,E01014044,Road Safety & Defects,1,1,1.0
2012-9,E01014047,Road Safety & Defects,1,1,1.0
2012-9,E01014054,Road Safety & Defects,1,1,1.0
2012-9,E01014074,Road Safety & Defects,1,1,1.0
2012-9,E01014079,Vehicles,1,1,1.0
2012-9,E01014081,Road Safety & Defects,1,1,1.0
2012-9,E01014087,Road Safety & Defects,1,1,1.0
2012-9,E01014102,Road Safety & Defects,1,1,1.0
2012-9,E01014112,Road Safety & Defects,3,1,3.0
2012-9,E01014118,Environmental Disruptions,1,1,1.0
2012-9,E01014118,Road Safety & Defects,1,1,1.0
2012-9,E01014128,Road Safety & Defects,1,1,1.0
2012-9,E01014155,Environmental Health,1,1,1.0
2012-9,E01014181,Road Safety & Defects,2,1,2.0
2012-9,E01014183,Environmental Health,1,1,1.0
2012-9,E01014187,Road Safety & Defects,1,1,1.0
2012-9,E01014194,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01014209,Incivilities,2,1,2.0
2012-9,E01014209,Road Safety & Defects,1,1,1.0
2012-9,E01014231,Road Safety & Defects,1,1,1.0
2012-9,E01014239,Environmental Health,3,1,3.0
2012-9,E01014247,Road Safety & Defects,1,1,1.0
2012-9,E01014294,Road Safety & Defects,1,1,1.0
2012-9,E01014340,Road Safety & Defects,1,1,1.0
2012-9,E01014358,Other,1,1,1.0
2012-9,E01014409,Public Space,1,1,1.0
2012-9,E01014410,Road Safety & Defects,1,1,1.0
2012-9,E01014412,Road Safety & Defects,1,1,1.0
2012-9,E01014414,Road Safety & Defects,2,1,2.0
2012-9,E01014429,Road Safety & Defects,1,1,1.0
2012-9,E01014455,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01014486,Road Safety & Defects,1,1,1.0
2012-9,E01014487,Road Safety & Defects,1,1,1.0
2012-9,E01014493,Road Safety & Defects,1,1,1.0
2012-9,E01014500,Road Safety & Defects,1,1,1.0
2012-9,E01014507,Environmental Health,1,1,1.0
2012-9,E01014510,Vehicles,1,1,1.0
2012-9,E01014512,Vehicles,1,1,1.0
2012-9,E01014521,Environmental Health,1,1,1.0
2012-9,E01014540,Road Safety & Defects,1,1,1.0
2012-9,E01014550,Road Safety & Defects,1,1,1.0
2012-9,E01014573,Road Safety & Defects,1,1,1.0
2012-9,E01014598,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01014610,Environmental Health,1,1,1.0
2012-9,E01014622,Road Safety & Defects,1,1,1.0
2012-9,E01014633,Other,1,1,1.0
2012-9,E01014664,Environmental Health,1,1,1.0
2012-9,E01014682,Vehicles,1,1,1.0
2012-9,E01014713,Public Space,1,1,1.0
2012-9,E01014726,Road Safety & Defects,1,1,1.0
2012-9,E01014741,Road Safety & Defects,2,2,1.0
2012-9,E01014748,Road Safety & Defects,3,1,3.0
2012-9,E01014749,Road Safety & Defects,2,1,2.0
2012-9,E01014754,Vehicles,1,1,1.0
2012-9,E01014759,Road Safety & Defects,1,1,1.0
2012-9,E01014762,Road Safety & Defects,1,1,1.0
2012-9,E01014765,Road Safety & Defects,3,1,3.0
2012-9,E01014766,Road Safety & Defects,1,1,1.0
2012-9,E01014803,Road Safety & Defects,1,1,1.0
2012-9,E01014827,Public Space,1,1,1.0
2012-9,E01014827,Road Safety & Defects,1,1,1.0
2012-9,E01014886,Environmental Health,1,1,1.0
2012-9,E01014892,Vehicles,1,1,1.0
2012-9,E01014907,Road Safety & Defects,2,1,2.0
2012-9,E01014908,Environmental Disruptions,1,1,1.0
2012-9,E01014929,Environmental Health,1,1,1.0
2012-9,E01014938,Road Safety & Defects,1,1,1.0
2012-9,E01014940,Road Safety & Defects,1,1,1.0
2012-9,E01014969,Road Safety & Defects,1,1,1.0
2012-9,E01014972,Road Safety & Defects,1,1,1.0
2012-9,E01014979,Road Safety & Defects,1,1,1.0
2012-9,E01014994,Vehicles,1,1,1.0
2012-9,E01014996,Road Safety & Defects,1,1,1.0
2012-9,E01015015,Public Space,1,1,1.0
2012-9,E01015015,Road Safety & Defects,1,1,1.0
2012-9,E01015016,Road Safety & Defects,1,1,1.0
2012-9,E01015030,Environmental Health,1,1,1.0
2012-9,E01015037,Road Safety & Defects,1,1,1.0
2012-9,E01015038,Road Safety & Defects,2,1,2.0
2012-9,E01015049,Road Safety & Defects,1,1,1.0
2012-9,E01015053,Environmental Health,1,1,1.0
2012-9,E01015080,Road Safety & Defects,1,1,1.0
2012-9,E01015082,Road Safety & Defects,1,1,1.0
2012-9,E01015083,Public Space,1,1,1.0
2012-9,E01015087,Environmental Health,1,1,1.0
2012-9,E01015101,Road Safety & Defects,1,1,1.0
2012-9,E01015123,Road Safety & Defects,1,1,1.0
2012-9,E01015130,Road Safety & Defects,1,1,1.0
2012-9,E01015131,Road Safety & Defects,1,1,1.0
2012-9,E01015140,Road Safety & Defects,1,1,1.0
2012-9,E01015142,Road Safety & Defects,1,1,1.0
2012-9,E01015155,Road Safety & Defects,1,1,1.0
2012-9,E01015181,Road Safety & Defects,2,2,1.0
2012-9,E01015184,Road Safety & Defects,1,1,1.0
2012-9,E01015188,Road Safety & Defects,3,1,3.0
2012-9,E01015199,Vehicles,1,1,1.0
2012-9,E01015252,Environmental Health,1,1,1.0
2012-9,E01015256,Road Safety & Defects,1,1,1.0
2012-9,E01015261,Road Safety & Defects,1,1,1.0
2012-9,E01015276,Road Safety & Defects,1,1,1.0
2012-9,E01015277,Road Safety & Defects,1,1,1.0
2012-9,E01015280,Road Safety & Defects,1,1,1.0
2012-9,E01015283,Road Safety & Defects,1,1,1.0
2012-9,E01015285,Road Safety & Defects,1,1,1.0
2012-9,E01015287,Environmental Health,1,1,1.0
2012-9,E01015287,Road Safety & Defects,1,1,1.0
2012-9,E01015288,Incivilities,2,1,2.0
2012-9,E01015289,Incivilities,1,1,1.0
2012-9,E01015301,Road Safety & Defects,1,1,1.0
2012-9,E01015312,Road Safety & Defects,1,1,1.0
2012-9,E01015316,Road Safety & Defects,1,1,1.0
2012-9,E01015329,Incivilities,1,1,1.0
2012-9,E01015330,Incivilities,1,1,1.0
2012-9,E01015332,Road Safety & Defects,3,1,3.0
2012-9,E01015346,Road Safety & Defects,2,1,2.0
2012-9,E01015350,Road Safety & Defects,1,1,1.0
2012-9,E01015368,Vehicles,1,1,1.0
2012-9,E01015371,Road Safety & Defects,1,1,1.0
2012-9,E01015402,Road Safety & Defects,1,1,1.0
2012-9,E01015461,Environmental Health,1,1,1.0
2012-9,E01015465,Other,1,1,1.0
2012-9,E01015485,Environmental Health,1,1,1.0
2012-9,E01015490,Environmental Health,1,1,1.0
2012-9,E01015503,Road Safety & Defects,1,1,1.0
2012-9,E01015510,Environmental Disruptions,1,1,1.0
2012-9,E01015510,Incivilities,1,1,1.0
2012-9,E01015511,Environmental Health,2,2,1.0
2012-9,E01015539,Environmental Health,1,1,1.0
2012-9,E01015540,Other,1,1,1.0
2012-9,E01015541,Road Safety & Defects,1,1,1.0
2012-9,E01015548,Environmental Health,1,1,1.0
2012-9,E01015550,Environmental Health,1,1,1.0
2012-9,E01015554,Environmental Disruptions,1,1,1.0
2012-9,E01015556,Road Safety & Defects,1,1,1.0
2012-9,E01015557,Road Safety & Defects,1,1,1.0
2012-9,E01015567,Road Safety & Defects,1,1,1.0
2012-9,E01015569,Road Safety & Defects,1,1,1.0
2012-9,E01015571,Road Safety & Defects,2,1,2.0
2012-9,E01015578,Environmental Health,1,1,1.0
2012-9,E01015578,Public Space,1,1,1.0
2012-9,E01015578,Road Safety & Defects,1,1,1.0
2012-9,E01015584,Road Safety & Defects,1,1,1.0
2012-9,E01015590,Road Safety & Defects,1,1,1.0
2012-9,E01015594,Road Safety & Defects,1,1,1.0
2012-9,E01015596,Environmental Disruptions,1,1,1.0
2012-9,E01015599,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01015603,Vehicles,1,1,1.0
2012-9,E01015617,Road Safety & Defects,1,1,1.0
2012-9,E01015622,Environmental Health,1,1,1.0
2012-9,E01015623,Environmental Health,1,1,1.0
2012-9,E01015627,Environmental Health,1,1,1.0
2012-9,E01015627,Road Safety & Defects,1,1,1.0
2012-9,E01015633,Environmental Health,2,1,2.0
2012-9,E01015633,Public Space,3,2,1.5
2012-9,E01015633,Road Safety & Defects,1,1,1.0
2012-9,E01015634,Environmental Health,3,1,3.0
2012-9,E01015634,Public Space,1,1,1.0
2012-9,E01015634,Road Safety & Defects,1,1,1.0
2012-9,E01015644,Other,1,1,1.0
2012-9,E01015648,Environmental Health,1,1,1.0
2012-9,E01015656,Environmental Health,1,1,1.0
2012-9,E01015658,Environmental Health,2,1,2.0
2012-9,E01015660,Public Space,1,1,1.0
2012-9,E01015663,Environmental Health,1,1,1.0
2012-9,E01015666,Road Safety & Defects,1,1,1.0
2012-9,E01015668,Incivilities,1,1,1.0
2012-9,E01015669,Environmental Disruptions,1,1,1.0
2012-9,E01015669,Environmental Health,1,1,1.0
2012-9,E01015674,Environmental Health,2,1,2.0
2012-9,E01015675,Environmental Health,1,1,1.0
2012-9,E01015678,Environmental Health,3,1,3.0
2012-9,E01015680,Environmental Disruptions,1,1,1.0
2012-9,E01015681,Environmental Health,4,1,4.0
2012-9,E01015682,Environmental Health,4,1,4.0
2012-9,E01015682,Other,1,1,1.0
2012-9,E01015687,Environmental Disruptions,1,1,1.0
2012-9,E01015698,Other,1,1,1.0
2012-9,E01015699,Road Safety & Defects,1,1,1.0
2012-9,E01015705,Road Safety & Defects,1,1,1.0
2012-9,E01015797,Environmental Disruptions,1,1,1.0
2012-9,E01015797,Road Safety & Defects,1,1,1.0
2012-9,E01015808,Road Safety & Defects,1,1,1.0
2012-9,E01015814,Other,2,2,1.0
2012-9,E01015817,Other,1,1,1.0
2012-9,E01015820,Other,1,1,1.0
2012-9,E01015822,Incivilities,1,1,1.0
2012-9,E01015824,Other,1,1,1.0
2012-9,E01015826,Other,1,1,1.0
2012-9,E01015845,Other,1,1,1.0
2012-9,E01015848,Vehicles,1,1,1.0
2012-9,E01015855,Other,1,1,1.0
2012-9,E01015859,Other,1,1,1.0
2012-9,E01015863,Other,1,1,1.0
2012-9,E01015880,Environmental Disruptions,1,1,1.0
2012-9,E01015913,Other,1,1,1.0
2012-9,E01015956,Road Safety & Defects,1,1,1.0
2012-9,E01016084,Environmental Health,2,1,2.0
2012-9,E01016098,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01016142,Road Safety & Defects,1,1,1.0
2012-9,E01016157,Road Safety & Defects,1,1,1.0
2012-9,E01016195,Public Space,1,1,1.0
2012-9,E01016206,Road Safety & Defects,1,1,1.0
2012-9,E01016208,Road Safety & Defects,1,1,1.0
2012-9,E01016228,Incivilities,2,1,2.0
2012-9,E01016235,Road Safety & Defects,1,1,1.0
2012-9,E01016252,Other,1,1,1.0
2012-9,E01016254,Environmental Disruptions,1,1,1.0
2012-9,E01016257,Road Safety & Defects,1,1,1.0
2012-9,E01016268,Road Safety & Defects,1,1,1.0
2012-9,E01016269,Environmental Health,1,1,1.0
2012-9,E01016301,Road Safety & Defects,1,1,1.0
2012-9,E01016303,Road Safety & Defects,1,1,1.0
2012-9,E01016345,Environmental Health,2,1,2.0
2012-9,E01016355,Road Safety & Defects,1,1,1.0
2012-9,E01016356,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01016360,Other,2,1,2.0
2012-9,E01016362,Road Safety & Defects,1,1,1.0
2012-9,E01016370,Road Safety & Defects,1,1,1.0
2012-9,E01016379,Road Safety & Defects,1,1,1.0
2012-9,E01016382,Road Safety & Defects,2,1,2.0
2012-9,E01016384,Road Safety & Defects,2,2,1.0
2012-9,E01016386,Road Safety & Defects,1,1,1.0
2012-9,E01016391,Other,1,1,1.0
2012-9,E01016400,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01016407,Incivilities,1,1,1.0
2012-9,E01016408,Environmental Health,1,1,1.0
2012-9,E01016411,Public Space,1,1,1.0
2012-9,E01016412,Road Safety & Defects,1,1,1.0
2012-9,E01016418,Environmental Health,1,1,1.0
2012-9,E01016420,Environmental Health,1,1,1.0
2012-9,E01016421,Environmental Health,2,1,2.0
2012-9,E01016421,Road Safety & Defects,1,1,1.0
2012-9,E01016423,Environmental Disruptions,1,1,1.0
2012-9,E01016423,Environmental Health,1,1,1.0
2012-9,E01016423,Other,1,1,1.0
2012-9,E01016424,Environmental Health,1,1,1.0
2012-9,E01016432,Road Safety & Defects,1,1,1.0
2012-9,E01016442,Environmental Health,1,1,1.0
2012-9,E01016454,Environmental Health,1,1,1.0
2012-9,E01016464,Road Safety & Defects,1,1,1.0
2012-9,E01016469,Road Safety & Defects,1,1,1.0
2012-9,E01016482,Environmental Health,1,1,1.0
2012-9,E01016483,Environmental Health,1,1,1.0
2012-9,E01016483,Vehicles,1,1,1.0
2012-9,E01016484,Other,1,1,1.0
2012-9,E01016485,Environmental Health,2,1,2.0
2012-9,E01016495,Environmental Health,1,1,1.0
2012-9,E01016496,Road Safety & Defects,1,1,1.0
2012-9,E01016531,Road Safety & Defects,2,1,2.0
2012-9,E01016538,Road Safety & Defects,1,1,1.0
2012-9,E01016543,Road Safety & Defects,1,1,1.0
2012-9,E01016546,Other,1,1,1.0
2012-9,E01016594,Environmental Disruptions,1,1,1.0
2012-9,E01016597,Road Safety & Defects,1,1,1.0
2012-9,E01016613,Environmental Health,2,1,2.0
2012-9,E01016617,Incivilities,1,1,1.0
2012-9,E01016619,Road Safety & Defects,1,1,1.0
2012-9,E01016637,Road Safety & Defects,1,1,1.0
2012-9,E01016643,Road Safety & Defects,1,1,1.0
2012-9,E01016647,Public Space,1,1,1.0
2012-9,E01016654,Other,1,1,1.0
2012-9,E01016654,Road Safety & Defects,2,2,1.0
2012-9,E01016658,Environmental Health,1,1,1.0
2012-9,E01016659,Environmental Health,2,1,2.0
2012-9,E01016659,Incivilities,1,1,1.0
2012-9,E01016660,Road Safety & Defects,1,1,1.0
2012-9,E01016673,Road Safety & Defects,1,1,1.0
2012-9,E01016677,Environmental Health,1,1,1.0
2012-9,E01016678,Environmental Health,2,1,2.0
2012-9,E01016678,Road Safety & Defects,1,1,1.0
2012-9,E01016679,Environmental Health,1,1,1.0
2012-9,E01016679,Road Safety & Defects,1,1,1.0
2012-9,E01016682,Environmental Health,2,2,1.0
2012-9,E01016704,Road Safety & Defects,1,1,1.0
2012-9,E01016705,Incivilities,1,1,1.0
2012-9,E01016718,Environmental Health,1,1,1.0
2012-9,E01016719,Other,1,1,1.0
2012-9,E01016724,Road Safety & Defects,1,1,1.0
2012-9,E01016761,Road Safety & Defects,1,1,1.0
2012-9,E01016783,Road Safety & Defects,2,1,2.0
2012-9,E01016804,Road Safety & Defects,1,1,1.0
2012-9,E01016820,Road Safety & Defects,1,1,1.0
2012-9,E01016820,Vehicles,1,1,1.0
2012-9,E01016823,Road Safety & Defects,1,1,1.0
2012-9,E01016851,Road Safety & Defects,1,1,1.0
2012-9,E01016864,Other,1,1,1.0
2012-9,E01016897,Vehicles,1,1,1.0
2012-9,E01016899,Environmental Disruptions,1,1,1.0
2012-9,E01016904,Environmental Health,1,1,1.0
2012-9,E01016914,Environmental Disruptions,1,1,1.0
2012-9,E01016944,Environmental Health,1,1,1.0
2012-9,E01016950,Other,1,1,1.0
2012-9,E01016953,Environmental Health,1,1,1.0
2012-9,E01016974,Other,1,1,1.0
2012-9,E01016985,Vehicles,1,1,1.0
2012-9,E01016993,Vehicles,1,1,1.0
2012-9,E01017032,Environmental Health,1,1,1.0
2012-9,E01017038,Vehicles,1,1,1.0
2012-9,E01017047,Road Safety & Defects,1,1,1.0
2012-9,E01017074,Road Safety & Defects,1,1,1.0
2012-9,E01017095,Road Safety & Defects,1,1,1.0
2012-9,E01017121,Vehicles,1,1,1.0
2012-9,E01017123,Road Safety & Defects,1,1,1.0
2012-9,E01017131,Environmental Disruptions,1,1,1.0
2012-9,E01017139,Environmental Health,1,1,1.0
2012-9,E01017142,Road Safety & Defects,1,1,1.0
2012-9,E01017155,Environmental Health,5,1,5.0
2012-9,E01017155,Other,1,1,1.0
2012-9,E01017157,Environmental Health,1,1,1.0
2012-9,E01017160,Access,1,1,1.0
2012-9,E01017160,Environmental Health,9,1,9.0
2012-9,E01017160,Road Safety & Defects,1,1,1.0
2012-9,E01017165,Road Safety & Defects,1,1,1.0
2012-9,E01017183,Environmental Health,1,1,1.0
2012-9,E01017188,Road Safety & Defects,1,1,1.0
2012-9,E01017190,Road Safety & Defects,1,1,1.0
2012-9,E01017196,Environmental Health,1,1,1.0
2012-9,E01017211,Road Safety & Defects,1,1,1.0
2012-9,E01017216,Environmental Health,1,1,1.0
2012-9,E01017228,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01017241,Environmental Disruptions,1,1,1.0
2012-9,E01017242,Environmental Disruptions,1,1,1.0
2012-9,E01017252,Environmental Health,1,1,1.0
2012-9,E01017267,Road Safety & Defects,1,1,1.0
2012-9,E01017270,Environmental Disruptions,2,1,2.0
2012-9,E01017270,Environmental Health,1,1,1.0
2012-9,E01017292,Vehicles,1,1,1.0
2012-9,E01017335,Road Safety & Defects,1,1,1.0
2012-9,E01017346,Public Space,1,1,1.0
2012-9,E01017361,Other,1,1,1.0
2012-9,E01017376,Road Safety & Defects,1,1,1.0
2012-9,E01017378,Road Safety & Defects,1,1,1.0
2012-9,E01017384,Road Safety & Defects,1,1,1.0
2012-9,E01017388,Road Safety & Defects,1,1,1.0
2012-9,E01017404,Road Safety & Defects,1,1,1.0
2012-9,E01017421,Road Safety & Defects,1,1,1.0
2012-9,E01017425,Road Safety & Defects,1,1,1.0
2012-9,E01017433,Road Safety & Defects,1,1,1.0
2012-9,E01017434,Road Safety & Defects,1,1,1.0
2012-9,E01017435,Road Safety & Defects,2,1,2.0
2012-9,E01017436,Other,1,1,1.0
2012-9,E01017436,Public Space,1,1,1.0
2012-9,E01017444,Road Safety & Defects,1,1,1.0
2012-9,E01017454,Other,1,1,1.0
2012-9,E01017475,Environmental Disruptions,1,1,1.0
2012-9,E01017487,Environmental Health,1,1,1.0
2012-9,E01017488,Environmental Disruptions,1,1,1.0
2012-9,E01017495,Road Safety & Defects,1,1,1.0
2012-9,E01017540,Environmental Health,1,1,1.0
2012-9,E01017543,Road Safety & Defects,1,1,1.0
2012-9,E01017555,Environmental Health,2,1,2.0
2012-9,E01017555,Other,1,1,1.0
2012-9,E01017555,Road Safety & Defects,3,1,3.0
2012-9,E01017556,Road Safety & Defects,1,1,1.0
2012-9,E01017557,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01017558,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01017562,Road Safety & Defects,1,1,1.0
2012-9,E01017572,Road Safety & Defects,2,1,2.0
2012-9,E01017578,Environmental Health,2,2,1.0
2012-9,E01017580,Other,1,1,1.0
2012-9,E01017581,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01017583,Road Safety & Defects,2,1,2.0
2012-9,E01017586,Environmental Health,1,1,1.0
2012-9,E01017586,Road Safety & Defects,1,1,1.0
2012-9,E01017589,Road Safety & Defects,1,1,1.0
2012-9,E01017595,Road Safety & Defects,1,1,1.0
2012-9,E01017601,Road Safety & Defects,1,1,1.0
2012-9,E01017606,Vehicles,1,1,1.0
2012-9,E01017607,Road Safety & Defects,1,1,1.0
2012-9,E01017618,Road Safety & Defects,1,1,1.0
2012-9,E01017619,Other,1,1,1.0
2012-9,E01017621,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01017625,Road Safety & Defects,1,1,1.0
2012-9,E01017627,Road Safety & Defects,1,1,1.0
2012-9,E01017678,Incivilities,1,1,1.0
2012-9,E01017679,Environmental Disruptions,1,1,1.0
2012-9,E01017679,Incivilities,1,1,1.0
2012-9,E01017680,Road Safety & Defects,1,1,1.0
2012-9,E01017687,Environmental Health,1,1,1.0
2012-9,E01017708,Other,1,1,1.0
2012-9,E01017716,Road Safety & Defects,1,1,1.0
2012-9,E01017721,Road Safety & Defects,1,1,1.0
2012-9,E01017731,Road Safety & Defects,2,1,2.0
2012-9,E01017733,Road Safety & Defects,1,1,1.0
2012-9,E01017736,Road Safety & Defects,1,1,1.0
2012-9,E01017738,Road Safety & Defects,1,1,1.0
2012-9,E01017740,Environmental Health,1,1,1.0
2012-9,E01017744,Road Safety & Defects,1,1,1.0
2012-9,E01017751,Other,1,1,1.0
2012-9,E01017765,Road Safety & Defects,1,1,1.0
2012-9,E01017776,Road Safety & Defects,1,1,1.0
2012-9,E01017788,Abandoned Vehicles & Parking,1,1,1.0
2012-9,E01017803,Road Safety & Defects,1,1,1.0
2012-9,E01017806,Road Safety & Defects,3,3,1.0
2012-9,E01017809,Environmental Health,1,1,1.0
2012-9,E01017809,Road Safety & Defects,1,1,1.0
2012-9,E01017819,Road Safety & Defects,1,1,1.0
2012-9,E01017828,Road Safety & Defects,1,1,1.0
2012-9,E01017832,Environmental Health,1,1,1.0
2012-9,E01017832,Other,1,1,1.0
2012-9,E01017833,Road Safety & Defects,1,1,1.0
2012-9,E01017837,Road Safety & Defects,1,1,1.0
2012-9,E01017847,Road Safety & Defects,1,1,1.0
2012-9,E01017849,Road Safety & Defects,1,1,1.0
2012-9,E01017856,Environmental Health,1,1,1.0
2012-9,E01017857,Road Safety & Defects,1,1,1.0
2012-9,E01017864,Environmental Disruptions,1,1,1.0
2012-9,E01017864,Environmental Health,1,1,1.0
2012-9,E01017867,Road Safety & Defects,1,1,1.0
2012-9,E01017892,Environmental Disruptions,1,1,1.0
2012-9,E01017892,Road Safety & Defects,2,1,2.0
2012-9,E01017894,Other,1,1,1.0
2012-9,E01017894,Road Safety & Defects,3,2,1.5
2012-9,E01017917,Road Safety & Defects,1,1,1.0
2012-9,E01017918,Vehicles,1,1,1.0
2012-9,E01017935,Road Safety & Defects,1,1,1.0
2012-9,E01017945,Incivilities,2,2,1.0
2012-9,E01017949,Environmental Health,1,1,1.0
2012-9,E01017952,Road Safety & Defects,1,1,1.0
2012-9,E01017953,Road Safety & Defects,1,1,1.0
2012-9,E01017954,Road Safety & Defects,2,1,2.0
2012-9,E01017962,Road Safety & Defects,1,1,1.0
2012-9,E01017967,Road Safety & Defects,1,1,1.0
2012-9,E01017971,Environmental Health,1,1,1.0
2012-9,E01017976,Road Safety & Defects,1,1,1.0
2012-9,E01017978,Road Safety & Defects,1,1,1.0
2012-9,E01017983,Road Safety & Defects,1,1,1.0
2012-9,E01017984,Road Safety & Defects,1,1,1.0
2012-9,E01017985,Road Safety & Defects,1,1,1.0
