period,LSOA,SHEF_C,report_count,user_count,average
2008-12,E01023039,Environmental Health,1,1,1.0
2008-12,E01023039,Road Safety & Defects,1,1,1.0
2008-12,E01023083,Incivilities,1,1,1.0
2008-12,E01023137,Other,1,1,1.0
2008-12,E01023154,Environmental Health,1,1,1.0
2008-12,E01023173,Environmental Health,1,1,1.0
2008-12,E01023209,Environmental Health,1,1,1.0
2008-12,E01023212,Road Safety & Defects,1,1,1.0
2008-12,E01023224,Road Safety & Defects,1,1,1.0
2008-12,E01023229,Other,1,1,1.0
2008-12,E01023236,Environmental Health,1,1,1.0
2008-12,E01023243,Road Safety & Defects,1,1,1.0
2008-12,E01023244,Road Safety & Defects,1,1,1.0
2008-12,E01023252,Road Safety & Defects,1,1,1.0
2008-12,E01023268,Road Safety & Defects,1,1,1.0
2008-12,E01023278,Environmental Disruptions,1,1,1.0
2008-12,E01023311,Environmental Health,1,1,1.0
2008-12,E01023378,Other,1,1,1.0
2008-12,E01023386,Road Safety & Defects,1,1,1.0
2008-12,E01023392,Road Safety & Defects,1,1,1.0
2008-12,E01023405,Road Safety & Defects,1,1,1.0
2008-12,E01023406,Vehicles,1,1,1.0
2008-12,E01023414,Road Safety & Defects,1,1,1.0
2008-12,E01023435,Environmental Health,1,1,1.0
2008-12,E01023439,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01023460,Road Safety & Defects,1,1,1.0
2008-12,E01023509,Road Safety & Defects,1,1,1.0
2008-12,E01023512,Road Safety & Defects,1,1,1.0
2008-12,E01023541,Vehicles,1,1,1.0
2008-12,E01023544,Environmental Health,1,1,1.0
2008-12,E01023563,Road Safety & Defects,1,1,1.0
2008-12,E01023582,Road Safety & Defects,1,1,1.0
2008-12,E01023589,Road Safety & Defects,1,1,1.0
2008-12,E01023623,Incivilities,1,1,1.0
2008-12,E01023632,Road Safety & Defects,1,1,1.0
2008-12,E01023653,Other,1,1,1.0
2008-12,E01023653,Road Safety & Defects,2,1,2.0
2008-12,E01023660,Environmental Health,1,1,1.0
2008-12,E01023670,Vehicles,1,1,1.0
2008-12,E01023732,Environmental Health,1,1,1.0
2008-12,E01023767,Incivilities,1,1,1.0
2008-12,E01023767,Public Space,4,1,4.0
2008-12,E01023806,Road Safety & Defects,1,1,1.0
2008-12,E01023810,Road Safety & Defects,1,1,1.0
2008-12,E01023813,Other,1,1,1.0
2008-12,E01023830,Public Space,1,1,1.0
2008-12,E01023849,Road Safety & Defects,2,2,1.0
2008-12,E01023918,Road Safety & Defects,1,1,1.0
2008-12,E01023926,Other,1,1,1.0
2008-12,E01023926,Road Safety & Defects,1,1,1.0
2008-12,E01023926,Vehicles,2,2,1.0
2008-12,E01023932,Environmental Health,1,1,1.0
2008-12,E01023940,Road Safety & Defects,1,1,1.0
2008-12,E01023941,Road Safety & Defects,1,1,1.0
2008-12,E01023947,Environmental Health,1,1,1.0
2008-12,E01023957,Road Safety & Defects,1,1,1.0
2008-12,E01023958,Road Safety & Defects,1,1,1.0
2008-12,E01023963,Road Safety & Defects,1,1,1.0
2008-12,E01023969,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01023987,Road Safety & Defects,1,1,1.0
2008-12,E01023997,Road Safety & Defects,1,1,1.0
2008-12,E01024024,Road Safety & Defects,1,1,1.0
2008-12,E01024066,Other,1,1,1.0
2008-12,E01024066,Road Safety & Defects,2,2,1.0
2008-12,E01024080,Road Safety & Defects,1,1,1.0
2008-12,E01024094,Other,1,1,1.0
2008-12,E01024109,Environmental Health,1,1,1.0
2008-12,E01024123,Environmental Disruptions,1,1,1.0
2008-12,E01024143,Road Safety & Defects,1,1,1.0
2008-12,E01024208,Environmental Health,1,1,1.0
2008-12,E01024234,Environmental Health,1,1,1.0
2008-12,E01024320,Road Safety & Defects,1,1,1.0
2008-12,E01024331,Road Safety & Defects,2,1,2.0
2008-12,E01024339,Other,1,1,1.0
2008-12,E01024339,Road Safety & Defects,1,1,1.0
2008-12,E01024376,Road Safety & Defects,1,1,1.0
2008-12,E01024385,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01024385,Incivilities,1,1,1.0
2008-12,E01024385,Road Safety & Defects,1,1,1.0
2008-12,E01024403,Road Safety & Defects,1,1,1.0
2008-12,E01024404,Road Safety & Defects,1,1,1.0
2008-12,E01024405,Road Safety & Defects,1,1,1.0
2008-12,E01024446,Vehicles,1,1,1.0
2008-12,E01024465,Road Safety & Defects,1,1,1.0
2008-12,E01024490,Road Safety & Defects,1,1,1.0
2008-12,E01024520,Environmental Health,1,1,1.0
2008-12,E01024553,Environmental Health,1,1,1.0
2008-12,E01024558,Road Safety & Defects,1,1,1.0
2008-12,E01024602,Environmental Health,1,1,1.0
2008-12,E01024611,Environmental Health,1,1,1.0
2008-12,E01024635,Road Safety & Defects,1,1,1.0
2008-12,E01024639,Road Safety & Defects,1,1,1.0
2008-12,E01024661,Environmental Health,1,1,1.0
2008-12,E01024677,Environmental Health,2,1,2.0
2008-12,E01024684,Environmental Health,1,1,1.0
2008-12,E01024696,Road Safety & Defects,1,1,1.0
2008-12,E01024698,Environmental Health,1,1,1.0
2008-12,E01024698,Road Safety & Defects,1,1,1.0
2008-12,E01024701,Environmental Health,1,1,1.0
2008-12,E01024703,Environmental Health,1,1,1.0
2008-12,E01024727,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01024751,Road Safety & Defects,2,1,2.0
2008-12,E01024756,Road Safety & Defects,1,1,1.0
2008-12,E01024768,Road Safety & Defects,1,1,1.0
2008-12,E01024793,Road Safety & Defects,1,1,1.0
2008-12,E01024812,Road Safety & Defects,1,1,1.0
2008-12,E01024839,Road Safety & Defects,1,1,1.0
2008-12,E01024845,Road Safety & Defects,1,1,1.0
2008-12,E01024849,Road Safety & Defects,1,1,1.0
2008-12,E01024949,Road Safety & Defects,1,1,1.0
2008-12,E01024966,Road Safety & Defects,1,1,1.0
2008-12,E01025037,Other,1,1,1.0
2008-12,E01025056,Incivilities,1,1,1.0
2008-12,E01025070,Road Safety & Defects,1,1,1.0
2008-12,E01025105,Incivilities,1,1,1.0
2008-12,E01025130,Road Safety & Defects,1,1,1.0
2008-12,E01025142,Road Safety & Defects,1,1,1.0
2008-12,E01025153,Road Safety & Defects,1,1,1.0
2008-12,E01025165,Environmental Health,1,1,1.0
2008-12,E01025235,Road Safety & Defects,1,1,1.0
2008-12,E01025256,Environmental Disruptions,1,1,1.0
2008-12,E01025299,Road Safety & Defects,1,1,1.0
2008-12,E01025330,Road Safety & Defects,1,1,1.0
2008-12,E01025333,Road Safety & Defects,1,1,1.0
2008-12,E01025338,Road Safety & Defects,1,1,1.0
2008-12,E01025439,Road Safety & Defects,1,1,1.0
2008-12,E01025443,Environmental Health,1,1,1.0
2008-12,E01025452,Environmental Health,1,1,1.0
2008-12,E01025458,Environmental Health,1,1,1.0
2008-12,E01025458,Road Safety & Defects,1,1,1.0
2008-12,E01025511,Other,1,1,1.0
2008-12,E01025539,Environmental Health,1,1,1.0
2008-12,E01025586,Road Safety & Defects,1,1,1.0
2008-12,E01025595,Road Safety & Defects,1,1,1.0
2008-12,E01025624,Road Safety & Defects,1,1,1.0
2008-12,E01025646,Road Safety & Defects,1,1,1.0
2008-12,E01025674,Environmental Health,1,1,1.0
2008-12,E01025692,Road Safety & Defects,1,1,1.0
2008-12,E01025738,Road Safety & Defects,1,1,1.0
2008-12,E01025885,Environmental Health,1,1,1.0
2008-12,E01025886,Environmental Health,1,1,1.0
2008-12,E01025910,Road Safety & Defects,1,1,1.0
2008-12,E01025919,Road Safety & Defects,1,1,1.0
2008-12,E01025942,Vehicles,1,1,1.0
2008-12,E01025952,Other,1,1,1.0
2008-12,E01025968,Road Safety & Defects,1,1,1.0
2008-12,E01026077,Road Safety & Defects,1,1,1.0
2008-12,E01026083,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01026182,Road Safety & Defects,1,1,1.0
2008-12,E01026241,Road Safety & Defects,1,1,1.0
2008-12,E01026276,Road Safety & Defects,1,1,1.0
2008-12,E01026290,Road Safety & Defects,1,1,1.0
2008-12,E01026298,Vehicles,1,1,1.0
2008-12,E01026301,Incivilities,1,1,1.0
2008-12,E01026313,Other,1,1,1.0
2008-12,E01026313,Road Safety & Defects,1,1,1.0
2008-12,E01026328,Environmental Health,1,1,1.0
2008-12,E01026328,Road Safety & Defects,3,1,3.0
2008-12,E01026333,Incivilities,2,1,2.0
2008-12,E01026337,Road Safety & Defects,1,1,1.0
2008-12,E01026352,Road Safety & Defects,1,1,1.0
2008-12,E01026365,Road Safety & Defects,1,1,1.0
2008-12,E01026374,Other,1,1,1.0
2008-12,E01026397,Other,1,1,1.0
2008-12,E01026435,Road Safety & Defects,1,1,1.0
2008-12,E01026444,Road Safety & Defects,1,1,1.0
2008-12,E01026450,Road Safety & Defects,1,1,1.0
2008-12,E01026454,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01026472,Road Safety & Defects,1,1,1.0
2008-12,E01026593,Road Safety & Defects,1,1,1.0
2008-12,E01026598,Environmental Health,1,1,1.0
2008-12,E01026598,Road Safety & Defects,1,1,1.0
2008-12,E01026623,Road Safety & Defects,1,1,1.0
2008-12,E01026624,Road Safety & Defects,1,1,1.0
2008-12,E01026639,Environmental Disruptions,1,1,1.0
2008-12,E01026639,Environmental Health,4,1,4.0
2008-12,E01026639,Other,2,1,2.0
2008-12,E01026639,Road Safety & Defects,1,1,1.0
2008-12,E01026640,Environmental Health,1,1,1.0
2008-12,E01026641,Environmental Health,9,1,9.0
2008-12,E01026641,Other,1,1,1.0
2008-12,E01026641,Road Safety & Defects,1,1,1.0
2008-12,E01026660,Road Safety & Defects,1,1,1.0
2008-12,E01026663,Road Safety & Defects,1,1,1.0
2008-12,E01026700,Road Safety & Defects,2,2,1.0
2008-12,E01026711,Road Safety & Defects,1,1,1.0
2008-12,E01026712,Road Safety & Defects,1,1,1.0
2008-12,E01026761,Other,1,1,1.0
2008-12,E01026764,Environmental Health,1,1,1.0
2008-12,E01026784,Road Safety & Defects,1,1,1.0
2008-12,E01026785,Vehicles,1,1,1.0
2008-12,E01026797,Road Safety & Defects,1,1,1.0
2008-12,E01026810,Environmental Health,1,1,1.0
2008-12,E01026810,Incivilities,1,1,1.0
2008-12,E01026810,Other,1,1,1.0
2008-12,E01026810,Road Safety & Defects,1,1,1.0
2008-12,E01026812,Road Safety & Defects,1,1,1.0
2008-12,E01026813,Road Safety & Defects,2,2,1.0
2008-12,E01026863,Road Safety & Defects,1,1,1.0
2008-12,E01026881,Environmental Health,1,1,1.0
2008-12,E01026885,Road Safety & Defects,1,1,1.0
2008-12,E01026908,Road Safety & Defects,1,1,1.0
2008-12,E01026917,Environmental Health,1,1,1.0
2008-12,E01026918,Road Safety & Defects,1,1,1.0
2008-12,E01026937,Road Safety & Defects,1,1,1.0
2008-12,E01026955,Road Safety & Defects,1,1,1.0
2008-12,E01027100,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01027129,Road Safety & Defects,1,1,1.0
2008-12,E01027177,Vehicles,1,1,1.0
2008-12,E01027238,Vehicles,1,1,1.0
2008-12,E01027262,Road Safety & Defects,1,1,1.0
2008-12,E01027265,Road Safety & Defects,1,1,1.0
2008-12,E01027346,Road Safety & Defects,1,1,1.0
2008-12,E01027354,Environmental Health,1,1,1.0
2008-12,E01027414,Environmental Health,1,1,1.0
2008-12,E01027414,Road Safety & Defects,1,1,1.0
2008-12,E01027431,Other,1,1,1.0
2008-12,E01027506,Road Safety & Defects,2,2,1.0
2008-12,E01027507,Road Safety & Defects,1,1,1.0
2008-12,E01027577,Environmental Health,1,1,1.0
2008-12,E01027585,Road Safety & Defects,1,1,1.0
2008-12,E01027592,Road Safety & Defects,1,1,1.0
2008-12,E01027656,Other,1,1,1.0
2008-12,E01027691,Road Safety & Defects,1,1,1.0
2008-12,E01027720,Road Safety & Defects,1,1,1.0
2008-12,E01027721,Public Space,1,1,1.0
2008-12,E01027799,Road Safety & Defects,1,1,1.0
2008-12,E01027805,Road Safety & Defects,1,1,1.0
2008-12,E01027905,Road Safety & Defects,1,1,1.0
2008-12,E01027909,Environmental Health,1,1,1.0
2008-12,E01027909,Other,2,1,2.0
2008-12,E01027936,Environmental Health,1,1,1.0
2008-12,E01027976,Road Safety & Defects,1,1,1.0
2008-12,E01027999,Road Safety & Defects,1,1,1.0
2008-12,E01028024,Environmental Health,1,1,1.0
2008-12,E01028062,Environmental Health,2,2,1.0
2008-12,E01028113,Environmental Health,1,1,1.0
2008-12,E01028159,Other,1,1,1.0
2008-12,E01028177,Incivilities,1,1,1.0
2008-12,E01028206,Environmental Disruptions,1,1,1.0
2008-12,E01028346,Vehicles,1,1,1.0
2008-12,E01028375,Road Safety & Defects,1,1,1.0
2008-12,E01028394,Road Safety & Defects,1,1,1.0
2008-12,E01028406,Incivilities,1,1,1.0
2008-12,E01028408,Road Safety & Defects,1,1,1.0
2008-12,E01028425,Road Safety & Defects,1,1,1.0
2008-12,E01028441,Road Safety & Defects,1,1,1.0
2008-12,E01028455,Road Safety & Defects,1,1,1.0
2008-12,E01028521,Road Safety & Defects,1,1,1.0
2008-12,E01028531,Other,1,1,1.0
2008-12,E01028534,Road Safety & Defects,1,1,1.0
2008-12,E01028535,Road Safety & Defects,1,1,1.0
2008-12,E01028546,Environmental Health,1,1,1.0
2008-12,E01028562,Environmental Health,1,1,1.0
2008-12,E01028562,Vehicles,1,1,1.0
2008-12,E01028563,Road Safety & Defects,1,1,1.0
2008-12,E01028611,Road Safety & Defects,1,1,1.0
2008-12,E01028624,Road Safety & Defects,1,1,1.0
2008-12,E01028634,Other,1,1,1.0
2008-12,E01028639,Environmental Health,1,1,1.0
2008-12,E01028659,Road Safety & Defects,2,1,2.0
2008-12,E01028660,Environmental Health,1,1,1.0
2008-12,E01028666,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01028676,Environmental Health,1,1,1.0
2008-12,E01028676,Vehicles,1,1,1.0
2008-12,E01028823,Road Safety & Defects,1,1,1.0
2008-12,E01028832,Road Safety & Defects,1,1,1.0
2008-12,E01028885,Other,2,2,1.0
2008-12,E01028885,Road Safety & Defects,2,1,2.0
2008-12,E01028930,Environmental Disruptions,1,1,1.0
2008-12,E01028930,Road Safety & Defects,2,1,2.0
2008-12,E01028959,Road Safety & Defects,1,1,1.0
2008-12,E01028978,Road Safety & Defects,1,1,1.0
2008-12,E01028993,Environmental Health,1,1,1.0
2008-12,E01029029,Other,1,1,1.0
2008-12,E01029039,Road Safety & Defects,1,1,1.0
2008-12,E01029054,Road Safety & Defects,1,1,1.0
2008-12,E01029105,Other,1,1,1.0
2008-12,E01029130,Environmental Health,1,1,1.0
2008-12,E01029148,Road Safety & Defects,1,1,1.0
2008-12,E01029197,Road Safety & Defects,1,1,1.0
2008-12,E01029199,Road Safety & Defects,1,1,1.0
2008-12,E01029270,Environmental Health,1,1,1.0
2008-12,E01029288,Road Safety & Defects,1,1,1.0
2008-12,E01029302,Road Safety & Defects,1,1,1.0
2008-12,E01029305,Road Safety & Defects,1,1,1.0
2008-12,E01029342,Road Safety & Defects,1,1,1.0
2008-12,E01029376,Vehicles,1,1,1.0
2008-12,E01029430,Other,1,1,1.0
2008-12,E01029431,Environmental Disruptions,1,1,1.0
2008-12,E01029463,Environmental Health,1,1,1.0
2008-12,E01029497,Other,1,1,1.0
2008-12,E01029539,Environmental Health,1,1,1.0
2008-12,E01029552,Road Safety & Defects,1,1,1.0
2008-12,E01029569,Road Safety & Defects,1,1,1.0
2008-12,E01029611,Road Safety & Defects,1,1,1.0
2008-12,E01029647,Other,1,1,1.0
2008-12,E01029651,Environmental Health,1,1,1.0
2008-12,E01029651,Road Safety & Defects,1,1,1.0
2008-12,E01029688,Road Safety & Defects,1,1,1.0
2008-12,E01029716,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01029769,Road Safety & Defects,1,1,1.0
2008-12,E01029771,Road Safety & Defects,1,1,1.0
2008-12,E01029802,Road Safety & Defects,1,1,1.0
2008-12,E01029850,Environmental Health,1,1,1.0
2008-12,E01029850,Incivilities,1,1,1.0
2008-12,E01029864,Environmental Health,2,1,2.0
2008-12,E01029896,Road Safety & Defects,1,1,1.0
2008-12,E01029958,Incivilities,1,1,1.0
2008-12,E01029958,Road Safety & Defects,1,1,1.0
2008-12,E01029960,Road Safety & Defects,3,1,3.0
2008-12,E01029962,Incivilities,1,1,1.0
2008-12,E01029962,Road Safety & Defects,5,3,1.6666666666666667
2008-12,E01029978,Environmental Disruptions,4,1,4.0
2008-12,E01029978,Incivilities,1,1,1.0
2008-12,E01029978,Road Safety & Defects,4,3,1.3333333333333333
2008-12,E01029979,Environmental Disruptions,1,1,1.0
2008-12,E01029979,Environmental Health,1,1,1.0
2008-12,E01029979,Incivilities,6,1,6.0
2008-12,E01029979,Road Safety & Defects,7,1,7.0
2008-12,E01029981,Environmental Disruptions,2,1,2.0
2008-12,E01029981,Environmental Health,1,1,1.0
2008-12,E01029981,Incivilities,2,1,2.0
2008-12,E01029981,Road Safety & Defects,1,1,1.0
2008-12,E01029982,Road Safety & Defects,1,1,1.0
2008-12,E01029983,Environmental Disruptions,4,1,4.0
2008-12,E01029983,Environmental Health,4,1,4.0
2008-12,E01029983,Incivilities,6,1,6.0
2008-12,E01029983,Road Safety & Defects,7,1,7.0
2008-12,E01029984,Incivilities,1,1,1.0
2008-12,E01029985,Road Safety & Defects,1,1,1.0
2008-12,E01029988,Environmental Health,1,1,1.0
2008-12,E01029988,Incivilities,2,1,2.0
2008-12,E01029988,Road Safety & Defects,4,1,4.0
2008-12,E01029990,Incivilities,2,1,2.0
2008-12,E01029991,Environmental Disruptions,4,1,4.0
2008-12,E01029991,Road Safety & Defects,1,1,1.0
2008-12,E01029992,Environmental Disruptions,1,1,1.0
2008-12,E01029994,Environmental Disruptions,1,1,1.0
2008-12,E01029995,Environmental Disruptions,1,1,1.0
2008-12,E01029995,Environmental Health,1,1,1.0
2008-12,E01029995,Road Safety & Defects,3,2,1.5
2008-12,E01029996,Environmental Disruptions,2,1,2.0
2008-12,E01029996,Incivilities,1,1,1.0
2008-12,E01029997,Incivilities,1,1,1.0
2008-12,E01030000,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01030000,Road Safety & Defects,1,1,1.0
2008-12,E01030001,Road Safety & Defects,3,2,1.5
2008-12,E01030002,Incivilities,1,1,1.0
2008-12,E01030002,Road Safety & Defects,2,1,2.0
2008-12,E01030006,Incivilities,1,1,1.0
2008-12,E01030007,Road Safety & Defects,2,1,2.0
2008-12,E01030008,Road Safety & Defects,1,1,1.0
2008-12,E01030009,Road Safety & Defects,1,1,1.0
2008-12,E01030010,Environmental Health,1,1,1.0
2008-12,E01030010,Incivilities,2,1,2.0
2008-12,E01030010,Road Safety & Defects,1,1,1.0
2008-12,E01030012,Incivilities,1,1,1.0
2008-12,E01030012,Road Safety & Defects,2,1,2.0
2008-12,E01030013,Incivilities,1,1,1.0
2008-12,E01030015,Incivilities,1,1,1.0
2008-12,E01030016,Environmental Disruptions,3,1,3.0
2008-12,E01030016,Incivilities,6,1,6.0
2008-12,E01030016,Public Space,1,1,1.0
2008-12,E01030016,Road Safety & Defects,4,1,4.0
2008-12,E01030022,Road Safety & Defects,1,1,1.0
2008-12,E01030023,Environmental Health,1,1,1.0
2008-12,E01030023,Incivilities,6,1,6.0
2008-12,E01030023,Road Safety & Defects,6,2,3.0
2008-12,E01030024,Environmental Health,3,1,3.0
2008-12,E01030024,Road Safety & Defects,3,2,1.5
2008-12,E01030031,Road Safety & Defects,1,1,1.0
2008-12,E01030054,Environmental Health,1,1,1.0
2008-12,E01030094,Road Safety & Defects,1,1,1.0
2008-12,E01030123,Road Safety & Defects,1,1,1.0
2008-12,E01030197,Environmental Health,1,1,1.0
2008-12,E01030313,Road Safety & Defects,1,1,1.0
2008-12,E01030314,Road Safety & Defects,1,1,1.0
2008-12,E01030326,Incivilities,1,1,1.0
2008-12,E01030326,Road Safety & Defects,3,2,1.5
2008-12,E01030328,Road Safety & Defects,1,1,1.0
2008-12,E01030329,Environmental Health,1,1,1.0
2008-12,E01030329,Road Safety & Defects,2,1,2.0
2008-12,E01030396,Environmental Health,1,1,1.0
2008-12,E01030398,Road Safety & Defects,1,1,1.0
2008-12,E01030411,Road Safety & Defects,1,1,1.0
2008-12,E01030432,Road Safety & Defects,1,1,1.0
2008-12,E01030460,Road Safety & Defects,1,1,1.0
2008-12,E01030461,Road Safety & Defects,1,1,1.0
2008-12,E01030462,Environmental Disruptions,1,1,1.0
2008-12,E01030463,Incivilities,2,1,2.0
2008-12,E01030491,Road Safety & Defects,2,1,2.0
2008-12,E01030504,Road Safety & Defects,3,2,1.5
2008-12,E01030524,Other,1,1,1.0
2008-12,E01030525,Other,1,1,1.0
2008-12,E01030535,Road Safety & Defects,1,1,1.0
2008-12,E01030540,Other,1,1,1.0
2008-12,E01030561,Road Safety & Defects,1,1,1.0
2008-12,E01030570,Other,1,1,1.0
2008-12,E01030570,Road Safety & Defects,3,1,3.0
2008-12,E01030593,Road Safety & Defects,2,1,2.0
2008-12,E01030643,Vehicles,1,1,1.0
2008-12,E01030703,Vehicles,1,1,1.0
2008-12,E01030710,Road Safety & Defects,1,1,1.0
2008-12,E01030755,Road Safety & Defects,2,1,2.0
2008-12,E01030762,Road Safety & Defects,1,1,1.0
2008-12,E01030825,Environmental Health,1,1,1.0
2008-12,E01030828,Environmental Health,1,1,1.0
2008-12,E01030841,Road Safety & Defects,1,1,1.0
2008-12,E01030887,Road Safety & Defects,1,1,1.0
2008-12,E01030925,Road Safety & Defects,1,1,1.0
2008-12,E01031023,Road Safety & Defects,1,1,1.0
2008-12,E01031087,Road Safety & Defects,1,1,1.0
2008-12,E01031142,Road Safety & Defects,2,2,1.0
2008-12,E01031144,Road Safety & Defects,1,1,1.0
2008-12,E01031244,Road Safety & Defects,1,1,1.0
2008-12,E01031266,Other,1,1,1.0
2008-12,E01031282,Road Safety & Defects,1,1,1.0
2008-12,E01031307,Road Safety & Defects,1,1,1.0
2008-12,E01031340,Road Safety & Defects,1,1,1.0
2008-12,E01031381,Road Safety & Defects,1,1,1.0
2008-12,E01031384,Road Safety & Defects,1,1,1.0
2008-12,E01031386,Environmental Health,1,1,1.0
2008-12,E01031386,Road Safety & Defects,1,1,1.0
2008-12,E01031386,Vehicles,1,1,1.0
2008-12,E01031402,Road Safety & Defects,1,1,1.0
2008-12,E01031477,Environmental Health,1,1,1.0
2008-12,E01031478,Road Safety & Defects,1,1,1.0
2008-12,E01031495,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01031515,Road Safety & Defects,1,1,1.0
2008-12,E01031536,Environmental Health,1,1,1.0
2008-12,E01031543,Environmental Health,1,1,1.0
2008-12,E01031552,Road Safety & Defects,1,1,1.0
2008-12,E01031583,Road Safety & Defects,1,1,1.0
2008-12,E01031587,Road Safety & Defects,1,1,1.0
2008-12,E01031591,Environmental Disruptions,1,1,1.0
2008-12,E01031603,Road Safety & Defects,3,1,3.0
2008-12,E01031634,Road Safety & Defects,1,1,1.0
2008-12,E01031656,Road Safety & Defects,1,1,1.0
2008-12,E01031676,Road Safety & Defects,1,1,1.0
2008-12,E01031686,Road Safety & Defects,1,1,1.0
2008-12,E01031701,Road Safety & Defects,1,1,1.0
2008-12,E01031703,Road Safety & Defects,1,1,1.0
2008-12,E01031717,Road Safety & Defects,1,1,1.0
2008-12,E01031746,Road Safety & Defects,1,1,1.0
2008-12,E01031791,Road Safety & Defects,1,1,1.0
2008-12,E01031800,Environmental Health,1,1,1.0
2008-12,E01031811,Road Safety & Defects,1,1,1.0
2008-12,E01031832,Vehicles,1,1,1.0
2008-12,E01031876,Road Safety & Defects,1,1,1.0
2008-12,E01031934,Road Safety & Defects,1,1,1.0
2008-12,E01031977,Environmental Health,1,1,1.0
2008-12,E01031983,Road Safety & Defects,1,1,1.0
2008-12,E01032065,Environmental Health,1,1,1.0
2008-12,E01032066,Environmental Health,1,1,1.0
2008-12,E01032102,Road Safety & Defects,1,1,1.0
2008-12,E01032111,Road Safety & Defects,1,1,1.0
2008-12,E01032123,Environmental Disruptions,1,1,1.0
2008-12,E01032123,Road Safety & Defects,1,1,1.0
2008-12,E01032175,Environmental Health,1,1,1.0
2008-12,E01032235,Road Safety & Defects,1,1,1.0
2008-12,E01032297,Other,1,1,1.0
2008-12,E01032312,Road Safety & Defects,1,1,1.0
2008-12,E01032358,Other,1,1,1.0
2008-12,E01032477,Road Safety & Defects,1,1,1.0
2008-12,E01032480,Road Safety & Defects,1,1,1.0
2008-12,E01032481,Road Safety & Defects,1,1,1.0
2008-12,E01032482,Road Safety & Defects,1,1,1.0
2008-12,E01032524,Public Space,1,1,1.0
2008-12,E01032524,Road Safety & Defects,1,1,1.0
2008-12,E01032581,Environmental Health,1,1,1.0
2008-12,E01032592,Environmental Health,2,1,2.0
2008-12,E01032624,Environmental Disruptions,1,1,1.0
2008-12,E01032640,Other,1,1,1.0
2008-12,E01032654,Environmental Health,1,1,1.0
2008-12,E01032665,Environmental Health,1,1,1.0
2008-12,E01032758,Road Safety & Defects,1,1,1.0
2008-12,E01032763,Road Safety & Defects,1,1,1.0
2008-12,E01032797,Road Safety & Defects,4,3,1.3333333333333333
2008-12,E01032830,Environmental Health,1,1,1.0
2008-12,E01032847,Road Safety & Defects,2,2,1.0
2008-12,E01032848,Road Safety & Defects,1,1,1.0
2008-12,E01032859,Road Safety & Defects,3,2,1.5
2008-12,E01032860,Road Safety & Defects,1,1,1.0
2008-12,E01032909,Road Safety & Defects,1,1,1.0
2008-12,E01032933,Road Safety & Defects,1,1,1.0
2008-12,E01032950,Vehicles,1,1,1.0
2008-12,E01032955,Incivilities,1,1,1.0
2008-12,E01032970,Public Space,1,1,1.0
2008-12,E01032979,Road Safety & Defects,1,1,1.0
2008-12,E01033010,Road Safety & Defects,1,1,1.0
2008-12,E01033016,Abandoned Vehicles & Parking,1,1,1.0
2008-12,E01033019,Incivilities,1,1,1.0
2008-12,E01033021,Other,1,1,1.0
2008-12,E01033032,Road Safety & Defects,1,1,1.0
2008-12,E01033033,Road Safety & Defects,1,1,1.0
2008-12,E01033046,Other,1,1,1.0
2008-12,E01033073,Incivilities,1,1,1.0
2008-12,E01033073,Road Safety & Defects,1,1,1.0
2008-12,E01033097,Road Safety & Defects,1,1,1.0
2008-12,E01033123,Road Safety & Defects,1,1,1.0
2008-12,E01033124,Road Safety & Defects,1,1,1.0
2008-12,E01033125,Incivilities,1,1,1.0
2008-12,E01033125,Road Safety & Defects,6,1,6.0
2008-12,E01033127,Road Safety & Defects,5,1,5.0
2008-12,E01033128,Road Safety & Defects,1,1,1.0
2008-12,E01033129,Environmental Health,1,1,1.0
2008-12,E01033129,Incivilities,1,1,1.0
2008-12,E01033129,Road Safety & Defects,4,2,2.0
2008-12,E01033156,Environmental Health,1,1,1.0
2008-12,E01033163,Road Safety & Defects,1,1,1.0
2008-12,E01033173,Environmental Health,2,1,2.0
2008-12,E01033176,Incivilities,1,1,1.0
2008-12,E01033223,Incivilities,2,1,2.0
2008-12,E01033223,Other,1,1,1.0
2008-12,E01033268,Road Safety & Defects,1,1,1.0
2008-12,E01033269,Road Safety & Defects,1,1,1.0
2008-12,E01033282,Public Space,1,1,1.0
2008-12,E01033306,Road Safety & Defects,1,1,1.0
2008-12,E01033330,Environmental Health,1,1,1.0
2008-12,E01033355,Road Safety & Defects,1,1,1.0
2008-12,E01033387,Vehicles,1,1,1.0
2008-12,E01033415,Road Safety & Defects,2,2,1.0
2008-12,E01033437,Road Safety & Defects,1,1,1.0
2008-12,E01033439,Road Safety & Defects,1,1,1.0
2008-12,E01033442,Environmental Health,1,1,1.0
2008-12,E01033445,Road Safety & Defects,1,1,1.0
