period,LSOA,SHEF_C,report_count,user_count,average
2016-6,E01015740,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01015741,Environmental Health,5,3,1.6666666666666667
2016-6,E01015741,Road Safety & Defects,2,1,2.0
2016-6,E01015742,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01015742,Environmental Health,2,2,1.0
2016-6,E01015743,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01015743,Environmental Health,5,2,2.5
2016-6,E01015743,Road Safety & Defects,4,3,1.3333333333333333
2016-6,E01015743,Vehicles,1,1,1.0
2016-6,E01015745,Road Safety & Defects,1,1,1.0
2016-6,E01015746,Road Safety & Defects,1,1,1.0
2016-6,E01015748,Road Safety & Defects,1,1,1.0
2016-6,E01015750,Environmental Health,2,1,2.0
2016-6,E01015751,Environmental Health,1,1,1.0
2016-6,E01015753,Road Safety & Defects,1,1,1.0
2016-6,E01015753,Vehicles,1,1,1.0
2016-6,E01015755,Environmental Health,2,2,1.0
2016-6,E01015758,Public Space,1,1,1.0
2016-6,E01015763,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01015763,Environmental Disruptions,1,1,1.0
2016-6,E01015766,Environmental Health,1,1,1.0
2016-6,E01015772,Environmental Health,2,1,2.0
2016-6,E01015777,Road Safety & Defects,1,1,1.0
2016-6,E01015778,Environmental Health,1,1,1.0
2016-6,E01015778,Road Safety & Defects,1,1,1.0
2016-6,E01015782,Other,1,1,1.0
2016-6,E01015784,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01015786,Vehicles,2,1,2.0
2016-6,E01015789,Environmental Health,1,1,1.0
2016-6,E01015790,Environmental Disruptions,1,1,1.0
2016-6,E01015792,Environmental Health,1,1,1.0
2016-6,E01015792,Vehicles,1,1,1.0
2016-6,E01015794,Vehicles,1,1,1.0
2016-6,E01015796,Road Safety & Defects,1,1,1.0
2016-6,E01015803,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01015808,Public Space,1,1,1.0
2016-6,E01015808,Road Safety & Defects,1,1,1.0
2016-6,E01015811,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01015814,Other,1,1,1.0
2016-6,E01015819,Environmental Health,1,1,1.0
2016-6,E01015825,Environmental Health,2,1,2.0
2016-6,E01015828,Environmental Health,1,1,1.0
2016-6,E01015829,Environmental Health,1,1,1.0
2016-6,E01015831,Other,3,1,3.0
2016-6,E01015835,Environmental Health,1,1,1.0
2016-6,E01015843,Other,4,1,4.0
2016-6,E01015846,Environmental Health,1,1,1.0
2016-6,E01015847,Other,1,1,1.0
2016-6,E01015857,Environmental Health,1,1,1.0
2016-6,E01015859,Environmental Disruptions,1,1,1.0
2016-6,E01015859,Other,1,1,1.0
2016-6,E01015860,Environmental Health,1,1,1.0
2016-6,E01015861,Other,1,1,1.0
2016-6,E01015879,Environmental Health,1,1,1.0
2016-6,E01015897,Environmental Health,1,1,1.0
2016-6,E01015909,Other,1,1,1.0
2016-6,E01015910,Other,1,1,1.0
2016-6,E01015939,Other,1,1,1.0
2016-6,E01015946,Road Safety & Defects,1,1,1.0
2016-6,E01015954,Public Space,1,1,1.0
2016-6,E01015955,Environmental Health,1,1,1.0
2016-6,E01015955,Other,1,1,1.0
2016-6,E01015955,Public Space,1,1,1.0
2016-6,E01015956,Public Space,1,1,1.0
2016-6,E01015958,Road Safety & Defects,1,1,1.0
2016-6,E01015964,Vehicles,1,1,1.0
2016-6,E01015978,Public Space,3,2,1.5
2016-6,E01015979,Environmental Health,1,1,1.0
2016-6,E01016000,Environmental Disruptions,1,1,1.0
2016-6,E01016000,Road Safety & Defects,1,1,1.0
2016-6,E01016006,Environmental Disruptions,1,1,1.0
2016-6,E01016007,Other,1,1,1.0
2016-6,E01016034,Environmental Disruptions,1,1,1.0
2016-6,E01016034,Environmental Health,1,1,1.0
2016-6,E01016036,Environmental Health,1,1,1.0
2016-6,E01016037,Environmental Health,1,1,1.0
2016-6,E01016045,Road Safety & Defects,1,1,1.0
2016-6,E01016049,Road Safety & Defects,1,1,1.0
2016-6,E01016049,Vehicles,1,1,1.0
2016-6,E01016066,Environmental Disruptions,1,1,1.0
2016-6,E01016075,Other,1,1,1.0
2016-6,E01016080,Road Safety & Defects,1,1,1.0
2016-6,E01016089,Public Space,1,1,1.0
2016-6,E01016093,Other,1,1,1.0
2016-6,E01016093,Road Safety & Defects,1,1,1.0
2016-6,E01016094,Road Safety & Defects,1,1,1.0
2016-6,E01016105,Other,1,1,1.0
2016-6,E01016107,Environmental Health,1,1,1.0
2016-6,E01016122,Environmental Disruptions,1,1,1.0
2016-6,E01016122,Vehicles,1,1,1.0
2016-6,E01016123,Road Safety & Defects,1,1,1.0
2016-6,E01016139,Other,2,1,2.0
2016-6,E01016140,Other,1,1,1.0
2016-6,E01016145,Road Safety & Defects,1,1,1.0
2016-6,E01016146,Environmental Health,1,1,1.0
2016-6,E01016153,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01016153,Road Safety & Defects,2,1,2.0
2016-6,E01016159,Other,1,1,1.0
2016-6,E01016159,Road Safety & Defects,1,1,1.0
2016-6,E01016164,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01016167,Public Space,2,1,2.0
2016-6,E01016168,Road Safety & Defects,1,1,1.0
2016-6,E01016169,Environmental Health,1,1,1.0
2016-6,E01016169,Road Safety & Defects,1,1,1.0
2016-6,E01016185,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01016185,Other,1,1,1.0
2016-6,E01016192,Road Safety & Defects,2,2,1.0
2016-6,E01016199,Road Safety & Defects,1,1,1.0
2016-6,E01016200,Environmental Disruptions,1,1,1.0
2016-6,E01016201,Environmental Disruptions,1,1,1.0
2016-6,E01016208,Road Safety & Defects,1,1,1.0
2016-6,E01016222,Environmental Disruptions,1,1,1.0
2016-6,E01016227,Road Safety & Defects,1,1,1.0
2016-6,E01016230,Environmental Health,1,1,1.0
2016-6,E01016234,Environmental Disruptions,1,1,1.0
2016-6,E01016235,Road Safety & Defects,1,1,1.0
2016-6,E01016247,Road Safety & Defects,1,1,1.0
2016-6,E01016249,Road Safety & Defects,1,1,1.0
2016-6,E01016257,Access,1,1,1.0
2016-6,E01016266,Road Safety & Defects,1,1,1.0
2016-6,E01016269,,1,1,1.0
2016-6,E01016270,,1,1,1.0
2016-6,E01016282,Access,1,1,1.0
2016-6,E01016285,Road Safety & Defects,1,1,1.0
2016-6,E01016286,Environmental Disruptions,1,1,1.0
2016-6,E01016291,,1,1,1.0
2016-6,E01016304,Road Safety & Defects,1,1,1.0
2016-6,E01016309,,1,1,1.0
2016-6,E01016310,Access,1,1,1.0
2016-6,E01016316,Road Safety & Defects,3,1,3.0
2016-6,E01016336,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01016339,Road Safety & Defects,1,1,1.0
2016-6,E01016344,Access,1,1,1.0
2016-6,E01016344,Road Safety & Defects,1,1,1.0
2016-6,E01016345,,1,1,1.0
2016-6,E01016345,Access,1,1,1.0
2016-6,E01016347,Road Safety & Defects,2,1,2.0
2016-6,E01016353,Environmental Health,1,1,1.0
2016-6,E01016362,Road Safety & Defects,1,1,1.0
2016-6,E01016365,Environmental Health,2,2,1.0
2016-6,E01016365,Road Safety & Defects,1,1,1.0
2016-6,E01016366,Road Safety & Defects,1,1,1.0
2016-6,E01016372,Environmental Health,1,1,1.0
2016-6,E01016379,Road Safety & Defects,1,1,1.0
2016-6,E01016384,Road Safety & Defects,1,1,1.0
2016-6,E01016389,Road Safety & Defects,1,1,1.0
2016-6,E01016392,Environmental Disruptions,1,1,1.0
2016-6,E01016392,Other,1,1,1.0
2016-6,E01016392,Road Safety & Defects,2,2,1.0
2016-6,E01016410,Public Space,1,1,1.0
2016-6,E01016410,Road Safety & Defects,2,2,1.0
2016-6,E01016414,Environmental Disruptions,1,1,1.0
2016-6,E01016414,Other,1,1,1.0
2016-6,E01016421,Public Space,2,2,1.0
2016-6,E01016426,Road Safety & Defects,1,1,1.0
2016-6,E01016428,Other,1,1,1.0
2016-6,E01016428,Road Safety & Defects,1,1,1.0
2016-6,E01016430,Road Safety & Defects,2,1,2.0
2016-6,E01016437,Road Safety & Defects,1,1,1.0
2016-6,E01016439,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01016439,Vehicles,1,1,1.0
2016-6,E01016442,Other,1,1,1.0
2016-6,E01016448,Other,1,1,1.0
2016-6,E01016453,Other,1,1,1.0
2016-6,E01016464,Environmental Health,2,2,1.0
2016-6,E01016473,Road Safety & Defects,1,1,1.0
2016-6,E01016482,Environmental Health,1,1,1.0
2016-6,E01016482,Road Safety & Defects,1,1,1.0
2016-6,E01016486,Environmental Health,1,1,1.0
2016-6,E01016495,Other,1,1,1.0
2016-6,E01016502,Public Space,1,1,1.0
2016-6,E01016508,Other,1,1,1.0
2016-6,E01016515,Road Safety & Defects,1,1,1.0
2016-6,E01016523,Road Safety & Defects,1,1,1.0
2016-6,E01016529,Road Safety & Defects,1,1,1.0
2016-6,E01016532,Road Safety & Defects,1,1,1.0
2016-6,E01016533,Vehicles,1,1,1.0
2016-6,E01016536,Other,1,1,1.0
2016-6,E01016536,Road Safety & Defects,2,2,1.0
2016-6,E01016537,Other,1,1,1.0
2016-6,E01016538,Abandoned Vehicles & Parking,3,2,1.5
2016-6,E01016538,Vehicles,2,1,2.0
2016-6,E01016541,Road Safety & Defects,1,1,1.0
2016-6,E01016544,Road Safety & Defects,1,1,1.0
2016-6,E01016545,Road Safety & Defects,1,1,1.0
2016-6,E01016567,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01016574,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01016576,Environmental Disruptions,1,1,1.0
2016-6,E01016578,Road Safety & Defects,1,1,1.0
2016-6,E01016579,Environmental Health,1,1,1.0
2016-6,E01016583,Road Safety & Defects,1,1,1.0
2016-6,E01016585,Environmental Disruptions,1,1,1.0
2016-6,E01016585,Road Safety & Defects,1,1,1.0
2016-6,E01016586,Environmental Disruptions,1,1,1.0
2016-6,E01016587,Road Safety & Defects,4,1,4.0
2016-6,E01016591,Road Safety & Defects,1,1,1.0
2016-6,E01016592,Road Safety & Defects,1,1,1.0
2016-6,E01016593,Environmental Health,1,1,1.0
2016-6,E01016594,Public Space,3,2,1.5
2016-6,E01016600,Road Safety & Defects,1,1,1.0
2016-6,E01016604,Incivilities,1,1,1.0
2016-6,E01016605,Environmental Disruptions,1,1,1.0
2016-6,E01016605,Road Safety & Defects,1,1,1.0
2016-6,E01016609,Environmental Health,1,1,1.0
2016-6,E01016612,Road Safety & Defects,1,1,1.0
2016-6,E01016613,Incivilities,1,1,1.0
2016-6,E01016613,Road Safety & Defects,1,1,1.0
2016-6,E01016625,Incivilities,1,1,1.0
2016-6,E01016627,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01016637,Incivilities,1,1,1.0
2016-6,E01016641,Environmental Health,1,1,1.0
2016-6,E01016645,Environmental Health,1,1,1.0
2016-6,E01016645,Road Safety & Defects,1,1,1.0
2016-6,E01016646,Public Space,1,1,1.0
2016-6,E01016649,Environmental Health,1,1,1.0
2016-6,E01016652,Road Safety & Defects,2,1,2.0
2016-6,E01016655,Road Safety & Defects,2,1,2.0
2016-6,E01016658,Environmental Disruptions,2,1,2.0
2016-6,E01016658,Public Space,1,1,1.0
2016-6,E01016658,Road Safety & Defects,1,1,1.0
2016-6,E01016659,Public Space,1,1,1.0
2016-6,E01016660,Road Safety & Defects,1,1,1.0
2016-6,E01016665,Road Safety & Defects,2,1,2.0
2016-6,E01016666,Public Space,1,1,1.0
2016-6,E01016671,Public Space,1,1,1.0
2016-6,E01016672,Environmental Health,1,1,1.0
2016-6,E01016672,Road Safety & Defects,1,1,1.0
2016-6,E01016673,Public Space,1,1,1.0
2016-6,E01016673,Road Safety & Defects,1,1,1.0
2016-6,E01016674,Road Safety & Defects,1,1,1.0
2016-6,E01016674,Vehicles,1,1,1.0
2016-6,E01016675,Road Safety & Defects,1,1,1.0
2016-6,E01016678,Road Safety & Defects,1,1,1.0
2016-6,E01016680,Environmental Health,1,1,1.0
2016-6,E01016682,Environmental Disruptions,1,1,1.0
2016-6,E01016682,Other,2,2,1.0
2016-6,E01016682,Road Safety & Defects,2,2,1.0
2016-6,E01016682,Vehicles,1,1,1.0
2016-6,E01016683,Road Safety & Defects,2,2,1.0
2016-6,E01016688,Road Safety & Defects,1,1,1.0
2016-6,E01016690,Road Safety & Defects,1,1,1.0
2016-6,E01016690,Vehicles,1,1,1.0
2016-6,E01016692,Road Safety & Defects,1,1,1.0
2016-6,E01016699,Public Space,1,1,1.0
2016-6,E01016702,Road Safety & Defects,1,1,1.0
2016-6,E01016705,Environmental Disruptions,1,1,1.0
2016-6,E01016705,Road Safety & Defects,1,1,1.0
2016-6,E01016710,Public Space,1,1,1.0
2016-6,E01016723,Road Safety & Defects,2,2,1.0
2016-6,E01016724,Environmental Health,1,1,1.0
2016-6,E01016725,Road Safety & Defects,1,1,1.0
2016-6,E01016728,Road Safety & Defects,2,2,1.0
2016-6,E01016729,Environmental Health,1,1,1.0
2016-6,E01016732,Public Space,1,1,1.0
2016-6,E01016734,Road Safety & Defects,1,1,1.0
2016-6,E01016735,Environmental Health,1,1,1.0
2016-6,E01016736,Road Safety & Defects,1,1,1.0
2016-6,E01016755,Road Safety & Defects,1,1,1.0
2016-6,E01016767,Road Safety & Defects,1,1,1.0
2016-6,E01016786,Other,1,1,1.0
2016-6,E01016786,Road Safety & Defects,1,1,1.0
2016-6,E01016787,Road Safety & Defects,1,1,1.0
2016-6,E01016795,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01016796,Road Safety & Defects,8,1,8.0
2016-6,E01016797,Road Safety & Defects,2,2,1.0
2016-6,E01016803,Environmental Health,1,1,1.0
2016-6,E01016803,Road Safety & Defects,9,1,9.0
2016-6,E01016806,Road Safety & Defects,1,1,1.0
2016-6,E01016822,Road Safety & Defects,1,1,1.0
2016-6,E01016826,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01016827,Road Safety & Defects,1,1,1.0
2016-6,E01016831,Road Safety & Defects,1,1,1.0
2016-6,E01016841,Environmental Health,2,1,2.0
2016-6,E01016841,Other,1,1,1.0
2016-6,E01016867,Other,1,1,1.0
2016-6,E01016870,Environmental Health,1,1,1.0
2016-6,E01016870,Other,1,1,1.0
2016-6,E01016873,Environmental Health,1,1,1.0
2016-6,E01016878,Environmental Health,1,1,1.0
2016-6,E01016878,Road Safety & Defects,1,1,1.0
2016-6,E01016885,Other,1,1,1.0
2016-6,E01016887,Environmental Disruptions,1,1,1.0
2016-6,E01016889,Environmental Health,1,1,1.0
2016-6,E01016889,Road Safety & Defects,1,1,1.0
2016-6,E01016890,Vehicles,1,1,1.0
2016-6,E01016899,Environmental Disruptions,1,1,1.0
2016-6,E01016902,Environmental Disruptions,1,1,1.0
2016-6,E01016906,Road Safety & Defects,1,1,1.0
2016-6,E01016909,Environmental Health,1,1,1.0
2016-6,E01016909,Other,1,1,1.0
2016-6,E01016913,Environmental Health,1,1,1.0
2016-6,E01016915,Environmental Disruptions,1,1,1.0
2016-6,E01016917,Road Safety & Defects,1,1,1.0
2016-6,E01016930,Environmental Disruptions,1,1,1.0
2016-6,E01016935,Environmental Health,1,1,1.0
2016-6,E01016936,Environmental Health,1,1,1.0
2016-6,E01016936,Incivilities,1,1,1.0
2016-6,E01016936,Road Safety & Defects,1,1,1.0
2016-6,E01016937,Environmental Health,2,2,1.0
2016-6,E01016937,Road Safety & Defects,1,1,1.0
2016-6,E01016938,Environmental Health,2,2,1.0
2016-6,E01016941,Road Safety & Defects,1,1,1.0
2016-6,E01016944,Environmental Health,1,1,1.0
2016-6,E01016949,Road Safety & Defects,1,1,1.0
2016-6,E01016952,Road Safety & Defects,1,1,1.0
2016-6,E01016953,Road Safety & Defects,1,1,1.0
2016-6,E01016955,Other,1,1,1.0
2016-6,E01016962,Environmental Health,1,1,1.0
2016-6,E01016981,Environmental Health,1,1,1.0
2016-6,E01016984,Road Safety & Defects,1,1,1.0
2016-6,E01016997,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017005,Other,1,1,1.0
2016-6,E01017007,Road Safety & Defects,1,1,1.0
2016-6,E01017008,Environmental Health,2,1,2.0
2016-6,E01017010,Other,1,1,1.0
2016-6,E01017030,Road Safety & Defects,1,1,1.0
2016-6,E01017139,Road Safety & Defects,1,1,1.0
2016-6,E01017140,Environmental Disruptions,1,1,1.0
2016-6,E01017140,Other,1,1,1.0
2016-6,E01017140,Road Safety & Defects,2,2,1.0
2016-6,E01017142,Environmental Disruptions,1,1,1.0
2016-6,E01017142,Road Safety & Defects,1,1,1.0
2016-6,E01017145,Other,1,1,1.0
2016-6,E01017145,Road Safety & Defects,1,1,1.0
2016-6,E01017146,Environmental Disruptions,1,1,1.0
2016-6,E01017147,Road Safety & Defects,1,1,1.0
2016-6,E01017150,Environmental Disruptions,2,2,1.0
2016-6,E01017154,Environmental Disruptions,1,1,1.0
2016-6,E01017154,Environmental Health,3,1,3.0
2016-6,E01017155,Environmental Health,1,1,1.0
2016-6,E01017156,Environmental Health,1,1,1.0
2016-6,E01017157,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017158,Environmental Health,1,1,1.0
2016-6,E01017159,Environmental Health,1,1,1.0
2016-6,E01017159,Road Safety & Defects,1,1,1.0
2016-6,E01017163,Incivilities,1,1,1.0
2016-6,E01017168,Environmental Disruptions,2,1,2.0
2016-6,E01017172,Environmental Disruptions,1,1,1.0
2016-6,E01017172,Road Safety & Defects,1,1,1.0
2016-6,E01017175,Environmental Health,1,1,1.0
2016-6,E01017177,Environmental Disruptions,1,1,1.0
2016-6,E01017181,Incivilities,1,1,1.0
2016-6,E01017181,Road Safety & Defects,1,1,1.0
2016-6,E01017184,Environmental Health,1,1,1.0
2016-6,E01017186,Road Safety & Defects,1,1,1.0
2016-6,E01017187,Environmental Disruptions,1,1,1.0
2016-6,E01017187,Incivilities,1,1,1.0
2016-6,E01017189,Environmental Disruptions,1,1,1.0
2016-6,E01017191,Environmental Health,1,1,1.0
2016-6,E01017191,Road Safety & Defects,1,1,1.0
2016-6,E01017192,Road Safety & Defects,1,1,1.0
2016-6,E01017200,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01017200,Environmental Disruptions,1,1,1.0
2016-6,E01017200,Road Safety & Defects,1,1,1.0
2016-6,E01017201,Other,1,1,1.0
2016-6,E01017208,Road Safety & Defects,1,1,1.0
2016-6,E01017213,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017222,Environmental Disruptions,2,1,2.0
2016-6,E01017226,Other,2,2,1.0
2016-6,E01017228,Other,1,1,1.0
2016-6,E01017234,Road Safety & Defects,1,1,1.0
2016-6,E01017237,Environmental Health,1,1,1.0
2016-6,E01017239,Road Safety & Defects,1,1,1.0
2016-6,E01017241,Environmental Health,3,1,3.0
2016-6,E01017243,Access,1,1,1.0
2016-6,E01017247,Other,1,1,1.0
2016-6,E01017249,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017249,Environmental Disruptions,1,1,1.0
2016-6,E01017251,Other,1,1,1.0
2016-6,E01017253,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017257,Environmental Health,1,1,1.0
2016-6,E01017259,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017260,Environmental Disruptions,1,1,1.0
2016-6,E01017261,Environmental Disruptions,1,1,1.0
2016-6,E01017264,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017264,Environmental Disruptions,1,1,1.0
2016-6,E01017265,Road Safety & Defects,1,1,1.0
2016-6,E01017270,Environmental Health,1,1,1.0
2016-6,E01017271,Environmental Disruptions,1,1,1.0
2016-6,E01017276,Environmental Health,1,1,1.0
2016-6,E01017278,Environmental Disruptions,1,1,1.0
2016-6,E01017278,Incivilities,1,1,1.0
2016-6,E01017289,Road Safety & Defects,1,1,1.0
2016-6,E01017292,Environmental Health,1,1,1.0
2016-6,E01017305,Vehicles,1,1,1.0
2016-6,E01017307,Road Safety & Defects,1,1,1.0
2016-6,E01017310,Environmental Health,1,1,1.0
2016-6,E01017317,Environmental Disruptions,1,1,1.0
2016-6,E01017320,Road Safety & Defects,1,1,1.0
2016-6,E01017349,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017349,Road Safety & Defects,1,1,1.0
2016-6,E01017354,Road Safety & Defects,1,1,1.0
2016-6,E01017355,Road Safety & Defects,1,1,1.0
2016-6,E01017356,Road Safety & Defects,1,1,1.0
2016-6,E01017359,Road Safety & Defects,1,1,1.0
2016-6,E01017361,Road Safety & Defects,2,1,2.0
2016-6,E01017374,Road Safety & Defects,2,1,2.0
2016-6,E01017379,Other,1,1,1.0
2016-6,E01017379,Road Safety & Defects,1,1,1.0
2016-6,E01017383,Other,1,1,1.0
2016-6,E01017385,Road Safety & Defects,1,1,1.0
2016-6,E01017401,Road Safety & Defects,1,1,1.0
2016-6,E01017402,Other,1,1,1.0
2016-6,E01017403,Other,1,1,1.0
2016-6,E01017403,Road Safety & Defects,1,1,1.0
2016-6,E01017405,Other,1,1,1.0
2016-6,E01017405,Road Safety & Defects,1,1,1.0
2016-6,E01017408,Road Safety & Defects,2,1,2.0
2016-6,E01017409,Road Safety & Defects,1,1,1.0
2016-6,E01017412,Environmental Disruptions,1,1,1.0
2016-6,E01017412,Environmental Health,5,3,1.6666666666666667
2016-6,E01017412,Road Safety & Defects,1,1,1.0
2016-6,E01017413,Road Safety & Defects,1,1,1.0
2016-6,E01017414,Road Safety & Defects,1,1,1.0
2016-6,E01017418,Road Safety & Defects,1,1,1.0
2016-6,E01017419,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01017419,Other,1,1,1.0
2016-6,E01017420,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017424,Environmental Health,1,1,1.0
2016-6,E01017424,Road Safety & Defects,2,1,2.0
2016-6,E01017425,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017425,Access,1,1,1.0
2016-6,E01017425,Public Space,1,1,1.0
2016-6,E01017425,Road Safety & Defects,1,1,1.0
2016-6,E01017426,Other,1,1,1.0
2016-6,E01017426,Road Safety & Defects,8,5,1.6
2016-6,E01017428,Environmental Health,1,1,1.0
2016-6,E01017428,Other,3,1,3.0
2016-6,E01017428,Public Space,1,1,1.0
2016-6,E01017428,Road Safety & Defects,7,2,3.5
2016-6,E01017429,Environmental Health,1,1,1.0
2016-6,E01017429,Incivilities,1,1,1.0
2016-6,E01017429,Other,1,1,1.0
2016-6,E01017429,Road Safety & Defects,1,1,1.0
2016-6,E01017430,Environmental Health,1,1,1.0
2016-6,E01017431,Other,1,1,1.0
2016-6,E01017435,Road Safety & Defects,1,1,1.0
2016-6,E01017436,Other,1,1,1.0
2016-6,E01017436,Road Safety & Defects,1,1,1.0
2016-6,E01017439,Road Safety & Defects,1,1,1.0
2016-6,E01017442,Road Safety & Defects,1,1,1.0
2016-6,E01017445,Road Safety & Defects,1,1,1.0
2016-6,E01017447,Vehicles,1,1,1.0
2016-6,E01017450,Road Safety & Defects,1,1,1.0
2016-6,E01017451,Road Safety & Defects,1,1,1.0
2016-6,E01017456,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017463,Other,1,1,1.0
2016-6,E01017469,Road Safety & Defects,1,1,1.0
2016-6,E01017472,Road Safety & Defects,1,1,1.0
2016-6,E01017475,Other,1,1,1.0
2016-6,E01017476,Road Safety & Defects,1,1,1.0
2016-6,E01017482,Vehicles,1,1,1.0
2016-6,E01017496,Road Safety & Defects,1,1,1.0
2016-6,E01017502,Vehicles,1,1,1.0
2016-6,E01017503,Road Safety & Defects,2,1,2.0
2016-6,E01017506,Road Safety & Defects,1,1,1.0
2016-6,E01017507,Other,1,1,1.0
2016-6,E01017519,Road Safety & Defects,3,3,1.0
2016-6,E01017520,Environmental Health,1,1,1.0
2016-6,E01017520,Road Safety & Defects,2,1,2.0
2016-6,E01017530,Road Safety & Defects,1,1,1.0
2016-6,E01017534,Environmental Disruptions,1,1,1.0
2016-6,E01017543,Road Safety & Defects,1,1,1.0
2016-6,E01017551,Road Safety & Defects,1,1,1.0
2016-6,E01017562,Environmental Health,1,1,1.0
2016-6,E01017564,Road Safety & Defects,4,3,1.3333333333333333
2016-6,E01017567,Road Safety & Defects,1,1,1.0
2016-6,E01017568,Road Safety & Defects,2,2,1.0
2016-6,E01017570,Environmental Disruptions,1,1,1.0
2016-6,E01017579,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017579,Environmental Disruptions,1,1,1.0
2016-6,E01017579,Environmental Health,1,1,1.0
2016-6,E01017579,Other,1,1,1.0
2016-6,E01017579,Public Space,1,1,1.0
2016-6,E01017579,Road Safety & Defects,2,1,2.0
2016-6,E01017580,Environmental Health,1,1,1.0
2016-6,E01017580,Public Space,1,1,1.0
2016-6,E01017580,Vehicles,1,1,1.0
2016-6,E01017587,Road Safety & Defects,2,1,2.0
2016-6,E01017588,Road Safety & Defects,2,2,1.0
2016-6,E01017589,Environmental Disruptions,1,1,1.0
2016-6,E01017594,Environmental Disruptions,1,1,1.0
2016-6,E01017599,Road Safety & Defects,1,1,1.0
2016-6,E01017600,Environmental Disruptions,1,1,1.0
2016-6,E01017600,Environmental Health,1,1,1.0
2016-6,E01017601,Environmental Health,3,2,1.5
2016-6,E01017602,Environmental Health,1,1,1.0
2016-6,E01017602,Public Space,1,1,1.0
2016-6,E01017615,Other,1,1,1.0
2016-6,E01017616,Environmental Disruptions,1,1,1.0
2016-6,E01017616,Environmental Health,1,1,1.0
2016-6,E01017616,Road Safety & Defects,4,2,2.0
2016-6,E01017617,Incivilities,1,1,1.0
2016-6,E01017618,Environmental Disruptions,1,1,1.0
2016-6,E01017618,Environmental Health,4,2,2.0
2016-6,E01017618,Other,1,1,1.0
2016-6,E01017618,Road Safety & Defects,2,1,2.0
2016-6,E01017619,Environmental Health,1,1,1.0
2016-6,E01017619,Road Safety & Defects,2,2,1.0
2016-6,E01017623,Road Safety & Defects,1,1,1.0
2016-6,E01017627,Road Safety & Defects,1,1,1.0
2016-6,E01017629,Road Safety & Defects,2,2,1.0
2016-6,E01017631,Other,1,1,1.0
2016-6,E01017632,Environmental Health,1,1,1.0
2016-6,E01017634,Road Safety & Defects,1,1,1.0
2016-6,E01017640,Road Safety & Defects,1,1,1.0
2016-6,E01017642,Road Safety & Defects,2,2,1.0
2016-6,E01017643,Road Safety & Defects,1,1,1.0
2016-6,E01017647,Other,1,1,1.0
2016-6,E01017647,Road Safety & Defects,1,1,1.0
2016-6,E01017650,Road Safety & Defects,4,3,1.3333333333333333
2016-6,E01017660,Environmental Health,1,1,1.0
2016-6,E01017662,Road Safety & Defects,1,1,1.0
2016-6,E01017669,Other,1,1,1.0
2016-6,E01017670,Road Safety & Defects,2,1,2.0
2016-6,E01017676,Other,1,1,1.0
2016-6,E01017676,Road Safety & Defects,1,1,1.0
2016-6,E01017677,Road Safety & Defects,1,1,1.0
2016-6,E01017682,Environmental Disruptions,1,1,1.0
2016-6,E01017682,Road Safety & Defects,1,1,1.0
2016-6,E01017689,Other,1,1,1.0
2016-6,E01017694,Other,1,1,1.0
2016-6,E01017695,Road Safety & Defects,1,1,1.0
2016-6,E01017702,Road Safety & Defects,1,1,1.0
2016-6,E01017713,Road Safety & Defects,1,1,1.0
2016-6,E01017718,Road Safety & Defects,1,1,1.0
2016-6,E01017721,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01017721,Environmental Health,1,1,1.0
2016-6,E01017723,Vehicles,1,1,1.0
2016-6,E01017727,Road Safety & Defects,1,1,1.0
2016-6,E01017729,Road Safety & Defects,1,1,1.0
2016-6,E01017730,Vehicles,1,1,1.0
