period,LSOA,SHEF_C,report_count,user_count,average
2009-12,E01017585,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01017587,Road Safety & Defects,1,1,1.0
2009-12,E01017590,Road Safety & Defects,1,1,1.0
2009-12,E01017596,Road Safety & Defects,1,1,1.0
2009-12,E01017599,Road Safety & Defects,2,2,1.0
2009-12,E01017602,Environmental Health,1,1,1.0
2009-12,E01017602,Road Safety & Defects,2,2,1.0
2009-12,E01017615,Road Safety & Defects,1,1,1.0
2009-12,E01017621,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01017623,Road Safety & Defects,1,1,1.0
2009-12,E01017624,Road Safety & Defects,1,1,1.0
2009-12,E01017635,Road Safety & Defects,1,1,1.0
2009-12,E01017639,Road Safety & Defects,1,1,1.0
2009-12,E01017657,Road Safety & Defects,1,1,1.0
2009-12,E01017668,Other,1,1,1.0
2009-12,E01017678,Road Safety & Defects,3,1,3.0
2009-12,E01017717,Road Safety & Defects,1,1,1.0
2009-12,E01017755,Road Safety & Defects,1,1,1.0
2009-12,E01017764,Other,1,1,1.0
2009-12,E01017764,Road Safety & Defects,1,1,1.0
2009-12,E01017767,Road Safety & Defects,2,2,1.0
2009-12,E01017769,Road Safety & Defects,1,1,1.0
2009-12,E01017792,Road Safety & Defects,3,2,1.5
2009-12,E01017823,Road Safety & Defects,1,1,1.0
2009-12,E01017825,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01017835,Environmental Health,1,1,1.0
2009-12,E01017842,Road Safety & Defects,1,1,1.0
2009-12,E01017845,Road Safety & Defects,3,1,3.0
2009-12,E01017858,Road Safety & Defects,2,1,2.0
2009-12,E01017863,Road Safety & Defects,1,1,1.0
2009-12,E01017866,Road Safety & Defects,1,1,1.0
2009-12,E01017877,Road Safety & Defects,1,1,1.0
2009-12,E01017885,Road Safety & Defects,1,1,1.0
2009-12,E01017886,Road Safety & Defects,1,1,1.0
2009-12,E01017888,Road Safety & Defects,1,1,1.0
2009-12,E01017891,Road Safety & Defects,2,2,1.0
2009-12,E01017892,Other,1,1,1.0
2009-12,E01017914,Other,1,1,1.0
2009-12,E01017944,Other,1,1,1.0
2009-12,E01017947,Incivilities,1,1,1.0
2009-12,E01017947,Road Safety & Defects,1,1,1.0
2009-12,E01017950,Road Safety & Defects,1,1,1.0
2009-12,E01017955,Other,1,1,1.0
2009-12,E01017956,Road Safety & Defects,1,1,1.0
2009-12,E01017958,Incivilities,1,1,1.0
2009-12,E01017959,Road Safety & Defects,1,1,1.0
2009-12,E01017965,Incivilities,1,1,1.0
2009-12,E01017966,Road Safety & Defects,1,1,1.0
2009-12,E01017967,Incivilities,1,1,1.0
2009-12,E01017968,Incivilities,1,1,1.0
2009-12,E01017968,Road Safety & Defects,1,1,1.0
2009-12,E01017969,Road Safety & Defects,1,1,1.0
2009-12,E01017971,Road Safety & Defects,1,1,1.0
2009-12,E01017974,Road Safety & Defects,2,1,2.0
2009-12,E01017975,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01017976,Environmental Health,1,1,1.0
2009-12,E01017983,Road Safety & Defects,1,1,1.0
2009-12,E01017984,Road Safety & Defects,1,1,1.0
2009-12,E01017987,Incivilities,1,1,1.0
2009-12,E01017987,Road Safety & Defects,1,1,1.0
2009-12,E01017988,Incivilities,3,1,3.0
2009-12,E01017988,Other,1,1,1.0
2009-12,E01017989,Vehicles,1,1,1.0
2009-12,E01017990,Incivilities,1,1,1.0
2009-12,E01017990,Road Safety & Defects,1,1,1.0
2009-12,E01017991,Incivilities,1,1,1.0
2009-12,E01017992,Road Safety & Defects,1,1,1.0
2009-12,E01017993,Road Safety & Defects,1,1,1.0
2009-12,E01017994,Road Safety & Defects,1,1,1.0
2009-12,E01017995,Incivilities,1,1,1.0
2009-12,E01017997,Environmental Health,1,1,1.0
2009-12,E01017997,Other,1,1,1.0
2009-12,E01017998,Incivilities,3,1,3.0
2009-12,E01018000,Environmental Health,1,1,1.0
2009-12,E01018000,Incivilities,5,1,5.0
2009-12,E01018000,Vehicles,2,1,2.0
2009-12,E01018001,Incivilities,1,1,1.0
2009-12,E01018001,Road Safety & Defects,1,1,1.0
2009-12,E01018005,Incivilities,1,1,1.0
2009-12,E01018005,Road Safety & Defects,1,1,1.0
2009-12,E01018011,Road Safety & Defects,1,1,1.0
2009-12,E01018059,Other,1,1,1.0
2009-12,E01018060,Other,1,1,1.0
2009-12,E01018066,Road Safety & Defects,1,1,1.0
2009-12,E01018085,Road Safety & Defects,2,2,1.0
2009-12,E01018090,Road Safety & Defects,3,1,3.0
2009-12,E01018121,Environmental Health,1,1,1.0
2009-12,E01018121,Road Safety & Defects,2,2,1.0
2009-12,E01018121,Vehicles,1,1,1.0
2009-12,E01018168,Environmental Health,1,1,1.0
2009-12,E01018168,Road Safety & Defects,1,1,1.0
2009-12,E01018175,Road Safety & Defects,1,1,1.0
2009-12,E01018204,Road Safety & Defects,1,1,1.0
2009-12,E01018213,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01018219,Road Safety & Defects,2,2,1.0
2009-12,E01018223,Road Safety & Defects,1,1,1.0
2009-12,E01018235,Road Safety & Defects,1,1,1.0
2009-12,E01018243,Environmental Disruptions,1,1,1.0
2009-12,E01018260,Road Safety & Defects,2,1,2.0
2009-12,E01018267,Road Safety & Defects,1,1,1.0
2009-12,E01018271,Road Safety & Defects,1,1,1.0
2009-12,E01018278,Road Safety & Defects,2,2,1.0
2009-12,E01018286,Environmental Disruptions,1,1,1.0
2009-12,E01018297,Environmental Disruptions,1,1,1.0
2009-12,E01018297,Environmental Health,1,1,1.0
2009-12,E01018298,Environmental Disruptions,1,1,1.0
2009-12,E01018298,Other,1,1,1.0
2009-12,E01018298,Road Safety & Defects,2,2,1.0
2009-12,E01018299,Road Safety & Defects,4,4,1.0
2009-12,E01018301,Road Safety & Defects,2,2,1.0
2009-12,E01018306,Other,1,1,1.0
2009-12,E01018306,Road Safety & Defects,2,1,2.0
2009-12,E01018314,Road Safety & Defects,1,1,1.0
2009-12,E01018375,Road Safety & Defects,1,1,1.0
2009-12,E01018414,Road Safety & Defects,1,1,1.0
2009-12,E01018462,Road Safety & Defects,1,1,1.0
2009-12,E01018481,Environmental Health,1,1,1.0
2009-12,E01018504,Road Safety & Defects,1,1,1.0
2009-12,E01018535,Road Safety & Defects,1,1,1.0
2009-12,E01018561,Environmental Health,1,1,1.0
2009-12,E01018602,Road Safety & Defects,1,1,1.0
2009-12,E01018606,Road Safety & Defects,1,1,1.0
2009-12,E01018609,Environmental Health,1,1,1.0
2009-12,E01018621,Road Safety & Defects,1,1,1.0
2009-12,E01018626,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01018629,Incivilities,3,1,3.0
2009-12,E01018629,Road Safety & Defects,1,1,1.0
2009-12,E01018631,Road Safety & Defects,1,1,1.0
2009-12,E01018633,Road Safety & Defects,2,1,2.0
2009-12,E01018634,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01018637,Road Safety & Defects,1,1,1.0
2009-12,E01018640,Environmental Health,2,2,1.0
2009-12,E01018640,Road Safety & Defects,1,1,1.0
2009-12,E01018646,Environmental Health,2,1,2.0
2009-12,E01018646,Road Safety & Defects,1,1,1.0
2009-12,E01018652,Environmental Disruptions,1,1,1.0
2009-12,E01018657,Road Safety & Defects,2,1,2.0
2009-12,E01018665,Road Safety & Defects,2,2,1.0
2009-12,E01018670,Road Safety & Defects,2,1,2.0
2009-12,E01018752,Road Safety & Defects,1,1,1.0
2009-12,E01018810,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01018810,Other,1,1,1.0
2009-12,E01018835,Other,1,1,1.0
2009-12,E01018835,Road Safety & Defects,1,1,1.0
2009-12,E01018837,Road Safety & Defects,1,1,1.0
2009-12,E01018855,Road Safety & Defects,1,1,1.0
2009-12,E01018931,Road Safety & Defects,1,1,1.0
2009-12,E01018959,Road Safety & Defects,3,1,3.0
2009-12,E01018993,Environmental Health,1,1,1.0
2009-12,E01019007,Environmental Health,1,1,1.0
2009-12,E01019046,Environmental Health,1,1,1.0
2009-12,E01019088,Road Safety & Defects,1,1,1.0
2009-12,E01019091,Road Safety & Defects,1,1,1.0
2009-12,E01019109,Road Safety & Defects,1,1,1.0
2009-12,E01019111,Road Safety & Defects,1,1,1.0
2009-12,E01019131,Road Safety & Defects,1,1,1.0
2009-12,E01019140,Road Safety & Defects,1,1,1.0
2009-12,E01019190,Road Safety & Defects,1,1,1.0
2009-12,E01019229,Road Safety & Defects,1,1,1.0
2009-12,E01019256,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01019257,Road Safety & Defects,1,1,1.0
2009-12,E01019272,Environmental Health,1,1,1.0
2009-12,E01019272,Road Safety & Defects,1,1,1.0
2009-12,E01019280,Road Safety & Defects,1,1,1.0
2009-12,E01019305,Road Safety & Defects,1,1,1.0
2009-12,E01019347,Environmental Health,1,1,1.0
2009-12,E01019389,Environmental Health,1,1,1.0
2009-12,E01019391,Road Safety & Defects,1,1,1.0
2009-12,E01019394,Road Safety & Defects,1,1,1.0
2009-12,E01019401,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01019430,Road Safety & Defects,1,1,1.0
2009-12,E01019431,Road Safety & Defects,1,1,1.0
2009-12,E01019499,Other,1,1,1.0
2009-12,E01019513,Environmental Health,1,1,1.0
2009-12,E01019518,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01019522,Road Safety & Defects,2,1,2.0
2009-12,E01019538,Road Safety & Defects,1,1,1.0
2009-12,E01019542,Road Safety & Defects,3,1,3.0
2009-12,E01019543,Environmental Health,1,1,1.0
2009-12,E01019543,Road Safety & Defects,1,1,1.0
2009-12,E01019552,Road Safety & Defects,1,1,1.0
2009-12,E01019553,Road Safety & Defects,1,1,1.0
2009-12,E01019556,Road Safety & Defects,1,1,1.0
2009-12,E01019571,Road Safety & Defects,1,1,1.0
2009-12,E01019587,Road Safety & Defects,1,1,1.0
2009-12,E01019591,Road Safety & Defects,3,1,3.0
2009-12,E01019592,Other,1,1,1.0
2009-12,E01019592,Road Safety & Defects,2,1,2.0
2009-12,E01019601,Road Safety & Defects,1,1,1.0
2009-12,E01019636,Environmental Health,1,1,1.0
2009-12,E01019656,Environmental Health,2,1,2.0
2009-12,E01019702,Environmental Health,1,1,1.0
2009-12,E01019704,Road Safety & Defects,1,1,1.0
2009-12,E01019769,Road Safety & Defects,1,1,1.0
2009-12,E01019771,Environmental Disruptions,6,1,6.0
2009-12,E01019771,Other,1,1,1.0
2009-12,E01019771,Road Safety & Defects,13,1,13.0
2009-12,E01019772,Environmental Disruptions,4,1,4.0
2009-12,E01019772,Environmental Health,1,1,1.0
2009-12,E01019772,Road Safety & Defects,11,1,11.0
2009-12,E01019786,Road Safety & Defects,1,1,1.0
2009-12,E01019868,Environmental Health,1,1,1.0
2009-12,E01019886,Road Safety & Defects,1,1,1.0
2009-12,E01019891,Road Safety & Defects,5,2,2.5
2009-12,E01019910,Road Safety & Defects,1,1,1.0
2009-12,E01019918,Road Safety & Defects,1,1,1.0
2009-12,E01019928,Other,1,1,1.0
2009-12,E01019934,Road Safety & Defects,1,1,1.0
2009-12,E01019936,Road Safety & Defects,1,1,1.0
2009-12,E01019938,Road Safety & Defects,1,1,1.0
2009-12,E01019940,Road Safety & Defects,2,1,2.0
2009-12,E01019956,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01019957,Road Safety & Defects,1,1,1.0
2009-12,E01019957,Vehicles,1,1,1.0
2009-12,E01019992,Road Safety & Defects,1,1,1.0
2009-12,E01020007,Road Safety & Defects,1,1,1.0
2009-12,E01020017,Environmental Health,1,1,1.0
2009-12,E01020018,Environmental Health,1,1,1.0
2009-12,E01020018,Incivilities,2,1,2.0
2009-12,E01020018,Other,1,1,1.0
2009-12,E01020021,Incivilities,1,1,1.0
2009-12,E01020021,Road Safety & Defects,1,1,1.0
2009-12,E01020055,Other,1,1,1.0
2009-12,E01020057,Environmental Health,1,1,1.0
2009-12,E01020070,Other,1,1,1.0
2009-12,E01020070,Road Safety & Defects,2,2,1.0
2009-12,E01020083,Other,1,1,1.0
2009-12,E01020087,Road Safety & Defects,1,1,1.0
2009-12,E01020093,Environmental Health,1,1,1.0
2009-12,E01020096,Road Safety & Defects,1,1,1.0
2009-12,E01020098,Other,1,1,1.0
2009-12,E01020112,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01020112,Environmental Health,1,1,1.0
2009-12,E01020113,Vehicles,1,1,1.0
2009-12,E01020118,Other,1,1,1.0
2009-12,E01020121,Road Safety & Defects,1,1,1.0
2009-12,E01020122,Other,1,1,1.0
2009-12,E01020157,Road Safety & Defects,1,1,1.0
2009-12,E01020159,Road Safety & Defects,1,1,1.0
2009-12,E01020163,Road Safety & Defects,1,1,1.0
2009-12,E01020175,Road Safety & Defects,1,1,1.0
2009-12,E01020192,Other,1,1,1.0
2009-12,E01020194,Other,2,2,1.0
2009-12,E01020196,Road Safety & Defects,1,1,1.0
2009-12,E01020199,Road Safety & Defects,2,1,2.0
2009-12,E01020207,Other,1,1,1.0
2009-12,E01020211,Other,1,1,1.0
2009-12,E01020217,Road Safety & Defects,1,1,1.0
2009-12,E01020218,Other,1,1,1.0
2009-12,E01020221,Road Safety & Defects,1,1,1.0
2009-12,E01020222,Other,1,1,1.0
2009-12,E01020223,Road Safety & Defects,1,1,1.0
2009-12,E01020224,Road Safety & Defects,1,1,1.0
2009-12,E01020225,Other,1,1,1.0
2009-12,E01020228,Road Safety & Defects,1,1,1.0
2009-12,E01020230,Road Safety & Defects,1,1,1.0
2009-12,E01020234,Other,1,1,1.0
2009-12,E01020235,Other,1,1,1.0
2009-12,E01020237,Road Safety & Defects,2,1,2.0
2009-12,E01020241,Road Safety & Defects,1,1,1.0
2009-12,E01020252,Other,1,1,1.0
2009-12,E01020266,Road Safety & Defects,1,1,1.0
2009-12,E01020267,Other,1,1,1.0
2009-12,E01020269,Road Safety & Defects,1,1,1.0
2009-12,E01020272,Environmental Disruptions,1,1,1.0
2009-12,E01020275,Environmental Health,5,1,5.0
2009-12,E01020276,Environmental Health,1,1,1.0
2009-12,E01020279,Road Safety & Defects,1,1,1.0
2009-12,E01020292,Environmental Health,1,1,1.0
2009-12,E01020295,Environmental Health,1,1,1.0
2009-12,E01020298,Environmental Health,1,1,1.0
2009-12,E01020310,Road Safety & Defects,4,1,4.0
2009-12,E01020311,Environmental Health,1,1,1.0
2009-12,E01020364,Other,1,1,1.0
2009-12,E01020367,Environmental Health,1,1,1.0
2009-12,E01020367,Other,3,1,3.0
2009-12,E01020367,Road Safety & Defects,1,1,1.0
2009-12,E01020427,Road Safety & Defects,1,1,1.0
2009-12,E01020428,Road Safety & Defects,1,1,1.0
2009-12,E01020434,Road Safety & Defects,1,1,1.0
2009-12,E01020441,Road Safety & Defects,1,1,1.0
2009-12,E01020452,Environmental Disruptions,1,1,1.0
2009-12,E01020453,Environmental Disruptions,1,1,1.0
2009-12,E01020453,Road Safety & Defects,1,1,1.0
2009-12,E01020472,Road Safety & Defects,1,1,1.0
2009-12,E01020479,Road Safety & Defects,1,1,1.0
2009-12,E01020488,Road Safety & Defects,1,1,1.0
2009-12,E01020535,Road Safety & Defects,1,1,1.0
2009-12,E01020539,Road Safety & Defects,1,1,1.0
2009-12,E01020594,Other,1,1,1.0
2009-12,E01020637,Road Safety & Defects,1,1,1.0
2009-12,E01020638,Road Safety & Defects,1,1,1.0
2009-12,E01020673,Road Safety & Defects,1,1,1.0
2009-12,E01020684,Other,1,1,1.0
2009-12,E01020715,Other,1,1,1.0
2009-12,E01020722,Other,3,2,1.5
2009-12,E01020771,Road Safety & Defects,1,1,1.0
2009-12,E01020802,Other,1,1,1.0
2009-12,E01020803,Other,1,1,1.0
2009-12,E01020811,Other,1,1,1.0
2009-12,E01020817,Other,2,1,2.0
2009-12,E01020848,Other,1,1,1.0
2009-12,E01020875,Other,1,1,1.0
2009-12,E01020900,Road Safety & Defects,1,1,1.0
2009-12,E01020903,Other,2,2,1.0
2009-12,E01020904,Other,1,1,1.0
2009-12,E01020912,Environmental Health,1,1,1.0
2009-12,E01020968,Environmental Health,1,1,1.0
2009-12,E01020983,Environmental Health,1,1,1.0
2009-12,E01020987,Road Safety & Defects,1,1,1.0
2009-12,E01020998,Road Safety & Defects,1,1,1.0
2009-12,E01021025,Road Safety & Defects,1,1,1.0
2009-12,E01021031,Road Safety & Defects,1,1,1.0
2009-12,E01021032,Road Safety & Defects,2,2,1.0
2009-12,E01021033,Road Safety & Defects,1,1,1.0
2009-12,E01021040,Road Safety & Defects,1,1,1.0
2009-12,E01021056,Road Safety & Defects,1,1,1.0
2009-12,E01021068,Other,1,1,1.0
2009-12,E01021087,Road Safety & Defects,1,1,1.0
2009-12,E01021133,Other,1,1,1.0
2009-12,E01021153,Road Safety & Defects,1,1,1.0
2009-12,E01021156,Road Safety & Defects,1,1,1.0
2009-12,E01021161,Road Safety & Defects,1,1,1.0
2009-12,E01021162,Road Safety & Defects,1,1,1.0
2009-12,E01021163,Road Safety & Defects,1,1,1.0
2009-12,E01021191,Road Safety & Defects,2,1,2.0
2009-12,E01021222,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01021251,Road Safety & Defects,1,1,1.0
2009-12,E01021318,Road Safety & Defects,1,1,1.0
2009-12,E01021360,Road Safety & Defects,1,1,1.0
2009-12,E01021403,Road Safety & Defects,1,1,1.0
2009-12,E01021457,Abandoned Vehicles & Parking,2,1,2.0
2009-12,E01021457,Other,2,1,2.0
2009-12,E01021458,Abandoned Vehicles & Parking,2,1,2.0
2009-12,E01021458,Other,1,1,1.0
2009-12,E01021458,Road Safety & Defects,1,1,1.0
2009-12,E01021511,Road Safety & Defects,1,1,1.0
2009-12,E01021540,Other,1,1,1.0
2009-12,E01021540,Road Safety & Defects,1,1,1.0
2009-12,E01021541,Road Safety & Defects,1,1,1.0
2009-12,E01021544,Road Safety & Defects,1,1,1.0
2009-12,E01021582,Environmental Disruptions,1,1,1.0
2009-12,E01021599,Road Safety & Defects,1,1,1.0
2009-12,E01021634,Road Safety & Defects,1,1,1.0
2009-12,E01021635,Road Safety & Defects,1,1,1.0
2009-12,E01021644,Road Safety & Defects,1,1,1.0
2009-12,E01021677,Road Safety & Defects,1,1,1.0
2009-12,E01021681,Other,1,1,1.0
2009-12,E01021705,Road Safety & Defects,2,1,2.0
2009-12,E01021757,Environmental Health,1,1,1.0
2009-12,E01021796,Road Safety & Defects,2,2,1.0
2009-12,E01021797,Road Safety & Defects,1,1,1.0
2009-12,E01021827,Environmental Health,1,1,1.0
2009-12,E01021868,Other,1,1,1.0
2009-12,E01021889,Road Safety & Defects,1,1,1.0
2009-12,E01021904,Environmental Disruptions,1,1,1.0
2009-12,E01021923,Road Safety & Defects,1,1,1.0
2009-12,E01021941,Road Safety & Defects,1,1,1.0
2009-12,E01021944,Road Safety & Defects,1,1,1.0
2009-12,E01021948,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01022057,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01022075,Road Safety & Defects,3,1,3.0
2009-12,E01022076,Road Safety & Defects,2,1,2.0
2009-12,E01022085,Environmental Health,1,1,1.0
2009-12,E01022102,Road Safety & Defects,1,1,1.0
2009-12,E01022105,Other,1,1,1.0
2009-12,E01022107,Road Safety & Defects,1,1,1.0
2009-12,E01022108,Environmental Health,1,1,1.0
2009-12,E01022109,Road Safety & Defects,1,1,1.0
2009-12,E01022116,Environmental Health,1,1,1.0
2009-12,E01022116,Road Safety & Defects,1,1,1.0
2009-12,E01022120,Road Safety & Defects,1,1,1.0
2009-12,E01022123,Public Space,1,1,1.0
2009-12,E01022123,Road Safety & Defects,1,1,1.0
2009-12,E01022124,Road Safety & Defects,2,1,2.0
2009-12,E01022126,Road Safety & Defects,4,1,4.0
2009-12,E01022128,Road Safety & Defects,1,1,1.0
2009-12,E01022137,Environmental Health,1,1,1.0
2009-12,E01022137,Road Safety & Defects,1,1,1.0
2009-12,E01022138,Road Safety & Defects,1,1,1.0
2009-12,E01022148,Road Safety & Defects,1,1,1.0
2009-12,E01022150,Road Safety & Defects,1,1,1.0
2009-12,E01022153,Road Safety & Defects,1,1,1.0
2009-12,E01022162,Road Safety & Defects,1,1,1.0
2009-12,E01022164,Road Safety & Defects,1,1,1.0
2009-12,E01022166,Road Safety & Defects,1,1,1.0
2009-12,E01022169,Road Safety & Defects,1,1,1.0
2009-12,E01022171,Road Safety & Defects,1,1,1.0
2009-12,E01022186,Road Safety & Defects,1,1,1.0
2009-12,E01022255,Road Safety & Defects,1,1,1.0
2009-12,E01022263,Road Safety & Defects,1,1,1.0
2009-12,E01022266,Environmental Health,1,1,1.0
2009-12,E01022280,Road Safety & Defects,1,1,1.0
2009-12,E01022312,Other,2,1,2.0
2009-12,E01022340,Other,1,1,1.0
2009-12,E01022395,Road Safety & Defects,1,1,1.0
2009-12,E01022404,Road Safety & Defects,1,1,1.0
2009-12,E01022420,Environmental Health,1,1,1.0
2009-12,E01022420,Road Safety & Defects,1,1,1.0
2009-12,E01022436,Road Safety & Defects,2,1,2.0
2009-12,E01022442,Environmental Health,1,1,1.0
2009-12,E01022442,Road Safety & Defects,1,1,1.0
2009-12,E01022448,Other,1,1,1.0
2009-12,E01022459,Road Safety & Defects,1,1,1.0
2009-12,E01022461,Road Safety & Defects,1,1,1.0
2009-12,E01022475,Environmental Health,1,1,1.0
2009-12,E01022477,Environmental Health,2,1,2.0
2009-12,E01022477,Incivilities,1,1,1.0
2009-12,E01022477,Road Safety & Defects,1,1,1.0
2009-12,E01022479,Incivilities,1,1,1.0
2009-12,E01022492,Road Safety & Defects,2,1,2.0
2009-12,E01022497,Environmental Disruptions,1,1,1.0
2009-12,E01022512,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01022515,Vehicles,1,1,1.0
2009-12,E01022552,Environmental Health,1,1,1.0
2009-12,E01022588,Road Safety & Defects,1,1,1.0
2009-12,E01022589,Environmental Health,2,1,2.0
2009-12,E01022589,Road Safety & Defects,1,1,1.0
2009-12,E01022608,Road Safety & Defects,2,1,2.0
2009-12,E01022615,Road Safety & Defects,1,1,1.0
2009-12,E01022618,Road Safety & Defects,1,1,1.0
2009-12,E01022644,Road Safety & Defects,1,1,1.0
2009-12,E01022758,Road Safety & Defects,1,1,1.0
2009-12,E01022772,Vehicles,1,1,1.0
2009-12,E01022812,Road Safety & Defects,1,1,1.0
2009-12,E01022860,Road Safety & Defects,1,1,1.0
2009-12,E01022862,Road Safety & Defects,1,1,1.0
2009-12,E01022869,Road Safety & Defects,1,1,1.0
2009-12,E01022873,Road Safety & Defects,1,1,1.0
2009-12,E01022883,Road Safety & Defects,1,1,1.0
2009-12,E01022994,Road Safety & Defects,1,1,1.0
2009-12,E01023014,Road Safety & Defects,1,1,1.0
2009-12,E01023024,Road Safety & Defects,2,1,2.0
2009-12,E01023026,Road Safety & Defects,2,2,1.0
2009-12,E01023037,Road Safety & Defects,1,1,1.0
2009-12,E01023054,Road Safety & Defects,1,1,1.0
2009-12,E01023061,Road Safety & Defects,1,1,1.0
2009-12,E01023072,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01023083,Environmental Health,1,1,1.0
2009-12,E01023087,Road Safety & Defects,1,1,1.0
2009-12,E01023088,Road Safety & Defects,1,1,1.0
2009-12,E01023095,Environmental Health,1,1,1.0
2009-12,E01023149,Environmental Health,1,1,1.0
2009-12,E01023149,Incivilities,1,1,1.0
2009-12,E01023153,Road Safety & Defects,1,1,1.0
2009-12,E01023159,Other,1,1,1.0
2009-12,E01023176,Road Safety & Defects,1,1,1.0
2009-12,E01023199,Road Safety & Defects,1,1,1.0
2009-12,E01023201,Environmental Disruptions,1,1,1.0
2009-12,E01023201,Vehicles,1,1,1.0
2009-12,E01023203,Incivilities,1,1,1.0
2009-12,E01023204,Road Safety & Defects,1,1,1.0
2009-12,E01023205,Environmental Health,1,1,1.0
2009-12,E01023205,Road Safety & Defects,1,1,1.0
2009-12,E01023209,Environmental Health,1,1,1.0
2009-12,E01023214,Road Safety & Defects,1,1,1.0
2009-12,E01023221,Road Safety & Defects,1,1,1.0
2009-12,E01023223,Environmental Health,1,1,1.0
2009-12,E01023223,Other,1,1,1.0
2009-12,E01023229,Road Safety & Defects,1,1,1.0
2009-12,E01023230,Road Safety & Defects,2,1,2.0
2009-12,E01023236,Road Safety & Defects,1,1,1.0
2009-12,E01023243,Road Safety & Defects,1,1,1.0
2009-12,E01023255,Road Safety & Defects,1,1,1.0
2009-12,E01023257,Environmental Health,1,1,1.0
2009-12,E01023264,Road Safety & Defects,1,1,1.0
2009-12,E01023266,Road Safety & Defects,5,1,5.0
2009-12,E01023270,Other,1,1,1.0
2009-12,E01023274,Environmental Health,1,1,1.0
2009-12,E01023274,Road Safety & Defects,1,1,1.0
2009-12,E01023288,Road Safety & Defects,2,2,1.0
2009-12,E01023291,Road Safety & Defects,1,1,1.0
2009-12,E01023359,Environmental Health,1,1,1.0
2009-12,E01023398,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01023401,Road Safety & Defects,1,1,1.0
2009-12,E01023411,Road Safety & Defects,1,1,1.0
2009-12,E01023422,Road Safety & Defects,1,1,1.0
2009-12,E01023425,Road Safety & Defects,2,2,1.0
2009-12,E01023426,Other,1,1,1.0
2009-12,E01023431,Environmental Disruptions,1,1,1.0
2009-12,E01023443,Road Safety & Defects,1,1,1.0
2009-12,E01023448,Road Safety & Defects,1,1,1.0
2009-12,E01023450,Road Safety & Defects,1,1,1.0
2009-12,E01023465,Other,1,1,1.0
2009-12,E01023465,Road Safety & Defects,1,1,1.0
2009-12,E01023467,Road Safety & Defects,2,1,2.0
2009-12,E01023492,Road Safety & Defects,1,1,1.0
2009-12,E01023503,Road Safety & Defects,1,1,1.0
2009-12,E01023511,Road Safety & Defects,1,1,1.0
2009-12,E01023516,Access,1,1,1.0
2009-12,E01023516,Environmental Health,1,1,1.0
2009-12,E01023520,Road Safety & Defects,1,1,1.0
2009-12,E01023540,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01023544,Road Safety & Defects,1,1,1.0
2009-12,E01023563,Vehicles,1,1,1.0
2009-12,E01023572,Road Safety & Defects,1,1,1.0
2009-12,E01023574,Road Safety & Defects,1,1,1.0
2009-12,E01023579,Road Safety & Defects,2,2,1.0
2009-12,E01023591,Road Safety & Defects,1,1,1.0
2009-12,E01023593,Public Space,1,1,1.0
2009-12,E01023619,Environmental Health,1,1,1.0
2009-12,E01023619,Road Safety & Defects,2,2,1.0
2009-12,E01023628,Abandoned Vehicles & Parking,1,1,1.0
2009-12,E01023631,Road Safety & Defects,1,1,1.0
2009-12,E01023645,Road Safety & Defects,2,1,2.0
2009-12,E01023651,Road Safety & Defects,1,1,1.0
2009-12,E01023675,Environmental Health,1,1,1.0
2009-12,E01023679,Environmental Health,2,1,2.0
2009-12,E01023680,Other,1,1,1.0
2009-12,E01023684,Incivilities,1,1,1.0
2009-12,E01023701,Other,1,1,1.0
2009-12,E01023701,Road Safety & Defects,1,1,1.0
2009-12,E01023709,Environmental Disruptions,1,1,1.0
2009-12,E01023709,Road Safety & Defects,2,1,2.0
2009-12,E01023712,Environmental Health,1,1,1.0
2009-12,E01023720,Environmental Health,1,1,1.0
2009-12,E01023720,Road Safety & Defects,1,1,1.0
2009-12,E01023728,Other,1,1,1.0
2009-12,E01023731,Other,1,1,1.0
2009-12,E01023736,Road Safety & Defects,1,1,1.0
2009-12,E01023747,Other,1,1,1.0
2009-12,E01023748,Road Safety & Defects,2,2,1.0
2009-12,E01023749,Road Safety & Defects,1,1,1.0
2009-12,E01023756,Road Safety & Defects,1,1,1.0
2009-12,E01023762,Road Safety & Defects,4,2,2.0
