period,LSOA,SHEF_C,report_count,user_count,average
2014-1,E01018305,Road Safety & Defects,1,1,1.0
2014-1,E01018306,Environmental Disruptions,1,1,1.0
2014-1,E01018306,Road Safety & Defects,3,2,1.5
2014-1,E01018323,Road Safety & Defects,1,1,1.0
2014-1,E01018324,Road Safety & Defects,1,1,1.0
2014-1,E01018327,Road Safety & Defects,1,1,1.0
2014-1,E01018334,Road Safety & Defects,1,1,1.0
2014-1,E01018335,Road Safety & Defects,5,3,1.6666666666666667
2014-1,E01018339,Road Safety & Defects,1,1,1.0
2014-1,E01018343,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01018367,Road Safety & Defects,2,2,1.0
2014-1,E01018372,Road Safety & Defects,1,1,1.0
2014-1,E01018373,Road Safety & Defects,1,1,1.0
2014-1,E01018375,Road Safety & Defects,1,1,1.0
2014-1,E01018378,Road Safety & Defects,1,1,1.0
2014-1,E01018382,Environmental Health,1,1,1.0
2014-1,E01018393,Road Safety & Defects,2,1,2.0
2014-1,E01018398,Road Safety & Defects,1,1,1.0
2014-1,E01018404,Road Safety & Defects,1,1,1.0
2014-1,E01018407,Road Safety & Defects,1,1,1.0
2014-1,E01018411,Road Safety & Defects,3,1,3.0
2014-1,E01018412,Road Safety & Defects,5,2,2.5
2014-1,E01018414,Road Safety & Defects,4,1,4.0
2014-1,E01018415,Road Safety & Defects,2,1,2.0
2014-1,E01018416,Road Safety & Defects,2,1,2.0
2014-1,E01018419,Environmental Health,1,1,1.0
2014-1,E01018428,Road Safety & Defects,1,1,1.0
2014-1,E01018439,Road Safety & Defects,1,1,1.0
2014-1,E01018462,Environmental Health,1,1,1.0
2014-1,E01018464,Road Safety & Defects,1,1,1.0
2014-1,E01018465,Road Safety & Defects,3,1,3.0
2014-1,E01018469,Road Safety & Defects,1,1,1.0
2014-1,E01018480,Road Safety & Defects,2,2,1.0
2014-1,E01018486,Road Safety & Defects,2,1,2.0
2014-1,E01018490,Road Safety & Defects,2,1,2.0
2014-1,E01018496,Environmental Disruptions,1,1,1.0
2014-1,E01018496,Public Space,1,1,1.0
2014-1,E01018501,Road Safety & Defects,2,2,1.0
2014-1,E01018505,Road Safety & Defects,1,1,1.0
2014-1,E01018511,Road Safety & Defects,2,1,2.0
2014-1,E01018514,Road Safety & Defects,1,1,1.0
2014-1,E01018549,Road Safety & Defects,3,1,3.0
2014-1,E01018569,Other,1,1,1.0
2014-1,E01018575,Road Safety & Defects,1,1,1.0
2014-1,E01018576,Road Safety & Defects,2,2,1.0
2014-1,E01018585,Road Safety & Defects,1,1,1.0
2014-1,E01018587,Environmental Disruptions,1,1,1.0
2014-1,E01018587,Road Safety & Defects,1,1,1.0
2014-1,E01018590,Environmental Health,1,1,1.0
2014-1,E01018591,Road Safety & Defects,2,1,2.0
2014-1,E01018592,Road Safety & Defects,1,1,1.0
2014-1,E01018595,Environmental Health,1,1,1.0
2014-1,E01018595,Road Safety & Defects,1,1,1.0
2014-1,E01018595,Vehicles,1,1,1.0
2014-1,E01018598,Road Safety & Defects,1,1,1.0
2014-1,E01018606,Environmental Health,1,1,1.0
2014-1,E01018609,Road Safety & Defects,1,1,1.0
2014-1,E01018610,Road Safety & Defects,1,1,1.0
2014-1,E01018612,Road Safety & Defects,1,1,1.0
2014-1,E01018618,Environmental Disruptions,1,1,1.0
2014-1,E01018622,Road Safety & Defects,2,2,1.0
2014-1,E01018627,Road Safety & Defects,1,1,1.0
2014-1,E01018631,Road Safety & Defects,1,1,1.0
2014-1,E01018633,Road Safety & Defects,1,1,1.0
2014-1,E01018635,Road Safety & Defects,1,1,1.0
2014-1,E01018637,Road Safety & Defects,2,1,2.0
2014-1,E01018638,Road Safety & Defects,3,1,3.0
2014-1,E01018643,Road Safety & Defects,1,1,1.0
2014-1,E01018647,Road Safety & Defects,1,1,1.0
2014-1,E01018651,Environmental Health,1,1,1.0
2014-1,E01018651,Road Safety & Defects,2,2,1.0
2014-1,E01018655,Road Safety & Defects,2,1,2.0
2014-1,E01018662,Other,1,1,1.0
2014-1,E01018666,Road Safety & Defects,2,1,2.0
2014-1,E01018668,Environmental Health,1,1,1.0
2014-1,E01018669,Road Safety & Defects,1,1,1.0
2014-1,E01018670,Environmental Health,2,1,2.0
2014-1,E01018670,Road Safety & Defects,9,1,9.0
2014-1,E01018686,Road Safety & Defects,1,1,1.0
2014-1,E01018707,Road Safety & Defects,2,2,1.0
2014-1,E01018711,Road Safety & Defects,1,1,1.0
2014-1,E01018722,Road Safety & Defects,1,1,1.0
2014-1,E01018727,Road Safety & Defects,1,1,1.0
2014-1,E01018733,Road Safety & Defects,1,1,1.0
2014-1,E01018743,Road Safety & Defects,1,1,1.0
2014-1,E01018751,Road Safety & Defects,1,1,1.0
2014-1,E01018753,Road Safety & Defects,1,1,1.0
2014-1,E01018759,Road Safety & Defects,1,1,1.0
2014-1,E01018764,Road Safety & Defects,2,1,2.0
2014-1,E01018765,Road Safety & Defects,2,2,1.0
2014-1,E01018775,Road Safety & Defects,1,1,1.0
2014-1,E01018777,Road Safety & Defects,1,1,1.0
2014-1,E01018779,Road Safety & Defects,4,3,1.3333333333333333
2014-1,E01018781,Road Safety & Defects,1,1,1.0
2014-1,E01018783,Road Safety & Defects,2,2,1.0
2014-1,E01018784,Road Safety & Defects,1,1,1.0
2014-1,E01018788,Road Safety & Defects,1,1,1.0
2014-1,E01018789,Road Safety & Defects,2,1,2.0
2014-1,E01018792,Environmental Disruptions,1,1,1.0
2014-1,E01018792,Road Safety & Defects,2,1,2.0
2014-1,E01018804,Road Safety & Defects,1,1,1.0
2014-1,E01018807,Road Safety & Defects,1,1,1.0
2014-1,E01018814,Road Safety & Defects,3,1,3.0
2014-1,E01018822,Road Safety & Defects,1,1,1.0
2014-1,E01018826,Road Safety & Defects,1,1,1.0
2014-1,E01018827,Road Safety & Defects,2,2,1.0
2014-1,E01018833,Road Safety & Defects,2,1,2.0
2014-1,E01018835,Road Safety & Defects,2,2,1.0
2014-1,E01018850,Road Safety & Defects,1,1,1.0
2014-1,E01018852,Road Safety & Defects,1,1,1.0
2014-1,E01018866,Road Safety & Defects,1,1,1.0
2014-1,E01018867,Road Safety & Defects,1,1,1.0
2014-1,E01018871,Road Safety & Defects,1,1,1.0
2014-1,E01018879,Road Safety & Defects,1,1,1.0
2014-1,E01018883,Road Safety & Defects,1,1,1.0
2014-1,E01018887,Road Safety & Defects,1,1,1.0
2014-1,E01018897,Road Safety & Defects,1,1,1.0
2014-1,E01018905,Other,1,1,1.0
2014-1,E01018905,Road Safety & Defects,4,1,4.0
2014-1,E01018908,Road Safety & Defects,1,1,1.0
2014-1,E01018911,Road Safety & Defects,2,1,2.0
2014-1,E01018916,Other,1,1,1.0
2014-1,E01018922,Road Safety & Defects,1,1,1.0
2014-1,E01018953,Road Safety & Defects,1,1,1.0
2014-1,E01018960,Road Safety & Defects,1,1,1.0
2014-1,E01018962,Road Safety & Defects,1,1,1.0
2014-1,E01018965,Road Safety & Defects,5,2,2.5
2014-1,E01018966,Road Safety & Defects,1,1,1.0
2014-1,E01018981,Environmental Health,1,1,1.0
2014-1,E01018984,Road Safety & Defects,1,1,1.0
2014-1,E01018987,Road Safety & Defects,1,1,1.0
2014-1,E01019000,Road Safety & Defects,1,1,1.0
2014-1,E01019006,Road Safety & Defects,1,1,1.0
2014-1,E01019010,Road Safety & Defects,1,1,1.0
2014-1,E01019017,Road Safety & Defects,1,1,1.0
2014-1,E01019019,Environmental Health,1,1,1.0
2014-1,E01019019,Road Safety & Defects,1,1,1.0
2014-1,E01019024,Road Safety & Defects,1,1,1.0
2014-1,E01019025,Road Safety & Defects,1,1,1.0
2014-1,E01019026,Road Safety & Defects,1,1,1.0
2014-1,E01019030,Road Safety & Defects,2,2,1.0
2014-1,E01019031,Vehicles,1,1,1.0
2014-1,E01019045,Road Safety & Defects,1,1,1.0
2014-1,E01019063,Road Safety & Defects,2,2,1.0
2014-1,E01019065,Road Safety & Defects,1,1,1.0
2014-1,E01019066,Road Safety & Defects,1,1,1.0
2014-1,E01019079,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01019082,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01019086,Road Safety & Defects,1,1,1.0
2014-1,E01019090,Road Safety & Defects,1,1,1.0
2014-1,E01019100,Road Safety & Defects,1,1,1.0
2014-1,E01019101,Road Safety & Defects,1,1,1.0
2014-1,E01019107,Road Safety & Defects,1,1,1.0
2014-1,E01019111,Environmental Health,1,1,1.0
2014-1,E01019111,Road Safety & Defects,4,1,4.0
2014-1,E01019133,Road Safety & Defects,1,1,1.0
2014-1,E01019141,Road Safety & Defects,2,1,2.0
2014-1,E01019148,Road Safety & Defects,1,1,1.0
2014-1,E01019155,Road Safety & Defects,1,1,1.0
2014-1,E01019159,Environmental Health,1,1,1.0
2014-1,E01019160,Road Safety & Defects,1,1,1.0
2014-1,E01019161,Road Safety & Defects,2,1,2.0
2014-1,E01019163,Environmental Health,2,1,2.0
2014-1,E01019163,Road Safety & Defects,1,1,1.0
2014-1,E01019177,Environmental Health,1,1,1.0
2014-1,E01019178,Road Safety & Defects,2,2,1.0
2014-1,E01019179,Road Safety & Defects,1,1,1.0
2014-1,E01019182,Road Safety & Defects,1,1,1.0
2014-1,E01019216,Road Safety & Defects,1,1,1.0
2014-1,E01019242,Road Safety & Defects,1,1,1.0
2014-1,E01019257,Road Safety & Defects,1,1,1.0
2014-1,E01019258,Road Safety & Defects,1,1,1.0
2014-1,E01019259,Road Safety & Defects,1,1,1.0
2014-1,E01019261,Road Safety & Defects,2,2,1.0
2014-1,E01019278,Road Safety & Defects,1,1,1.0
2014-1,E01019280,Environmental Health,1,1,1.0
2014-1,E01019280,Road Safety & Defects,3,3,1.0
2014-1,E01019284,Road Safety & Defects,1,1,1.0
2014-1,E01019285,Road Safety & Defects,3,3,1.0
2014-1,E01019288,Road Safety & Defects,1,1,1.0
2014-1,E01019299,Road Safety & Defects,1,1,1.0
2014-1,E01019300,Road Safety & Defects,1,1,1.0
2014-1,E01019301,Road Safety & Defects,3,3,1.0
2014-1,E01019303,Environmental Health,1,1,1.0
2014-1,E01019315,Environmental Health,3,1,3.0
2014-1,E01019315,Road Safety & Defects,1,1,1.0
2014-1,E01019325,Road Safety & Defects,1,1,1.0
2014-1,E01019340,Road Safety & Defects,1,1,1.0
2014-1,E01019350,Road Safety & Defects,2,2,1.0
2014-1,E01019353,Other,1,1,1.0
2014-1,E01019376,Road Safety & Defects,1,1,1.0
2014-1,E01019386,Road Safety & Defects,2,2,1.0
2014-1,E01019394,Environmental Health,1,1,1.0
2014-1,E01019396,Road Safety & Defects,1,1,1.0
2014-1,E01019412,Other,1,1,1.0
2014-1,E01019423,Road Safety & Defects,1,1,1.0
2014-1,E01019442,Road Safety & Defects,3,1,3.0
2014-1,E01019451,Incivilities,1,1,1.0
2014-1,E01019453,Road Safety & Defects,1,1,1.0
2014-1,E01019478,Road Safety & Defects,1,1,1.0
2014-1,E01019481,Vehicles,1,1,1.0
2014-1,E01019485,Road Safety & Defects,1,1,1.0
2014-1,E01019487,Road Safety & Defects,1,1,1.0
2014-1,E01019489,Road Safety & Defects,1,1,1.0
2014-1,E01019497,Other,1,1,1.0
2014-1,E01019497,Road Safety & Defects,1,1,1.0
2014-1,E01019512,Road Safety & Defects,1,1,1.0
2014-1,E01019513,Road Safety & Defects,1,1,1.0
2014-1,E01019542,Road Safety & Defects,3,2,1.5
2014-1,E01019543,Road Safety & Defects,2,1,2.0
2014-1,E01019544,Road Safety & Defects,1,1,1.0
2014-1,E01019549,Environmental Health,1,1,1.0
2014-1,E01019549,Other,1,1,1.0
2014-1,E01019554,Road Safety & Defects,2,1,2.0
2014-1,E01019559,Road Safety & Defects,2,1,2.0
2014-1,E01019560,Road Safety & Defects,1,1,1.0
2014-1,E01019565,Road Safety & Defects,1,1,1.0
2014-1,E01019566,Road Safety & Defects,2,1,2.0
2014-1,E01019573,Road Safety & Defects,1,1,1.0
2014-1,E01019575,Road Safety & Defects,2,2,1.0
2014-1,E01019583,Road Safety & Defects,1,1,1.0
2014-1,E01019589,Road Safety & Defects,1,1,1.0
2014-1,E01019590,Other,1,1,1.0
2014-1,E01019592,Road Safety & Defects,2,1,2.0
2014-1,E01019595,Road Safety & Defects,2,1,2.0
2014-1,E01019598,Road Safety & Defects,3,1,3.0
2014-1,E01019603,Road Safety & Defects,2,1,2.0
2014-1,E01019607,Road Safety & Defects,1,1,1.0
2014-1,E01019611,Road Safety & Defects,3,2,1.5
2014-1,E01019613,Road Safety & Defects,2,2,1.0
2014-1,E01019615,Road Safety & Defects,1,1,1.0
2014-1,E01019617,Road Safety & Defects,3,1,3.0
2014-1,E01019618,Environmental Health,1,1,1.0
2014-1,E01019618,Road Safety & Defects,2,1,2.0
2014-1,E01019629,Road Safety & Defects,3,1,3.0
2014-1,E01019636,Other,1,1,1.0
2014-1,E01019645,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01019656,Road Safety & Defects,1,1,1.0
2014-1,E01019661,Road Safety & Defects,1,1,1.0
2014-1,E01019664,Road Safety & Defects,1,1,1.0
2014-1,E01019665,Environmental Health,1,1,1.0
2014-1,E01019665,Road Safety & Defects,1,1,1.0
2014-1,E01019684,Road Safety & Defects,2,2,1.0
2014-1,E01019688,Road Safety & Defects,1,1,1.0
2014-1,E01019692,Road Safety & Defects,1,1,1.0
2014-1,E01019696,Road Safety & Defects,2,1,2.0
2014-1,E01019699,Environmental Disruptions,1,1,1.0
2014-1,E01019700,Road Safety & Defects,1,1,1.0
2014-1,E01019704,Road Safety & Defects,1,1,1.0
2014-1,E01019714,Environmental Health,1,1,1.0
2014-1,E01019714,Road Safety & Defects,1,1,1.0
2014-1,E01019725,Road Safety & Defects,1,1,1.0
2014-1,E01019738,Road Safety & Defects,1,1,1.0
2014-1,E01019744,Road Safety & Defects,1,1,1.0
2014-1,E01019749,Road Safety & Defects,1,1,1.0
2014-1,E01019754,Road Safety & Defects,1,1,1.0
2014-1,E01019755,Road Safety & Defects,1,1,1.0
2014-1,E01019770,Road Safety & Defects,2,1,2.0
2014-1,E01019771,Environmental Disruptions,2,2,1.0
2014-1,E01019771,Road Safety & Defects,8,3,2.6666666666666665
2014-1,E01019772,Road Safety & Defects,3,1,3.0
2014-1,E01019776,Road Safety & Defects,1,1,1.0
2014-1,E01019786,Road Safety & Defects,2,2,1.0
2014-1,E01019791,Road Safety & Defects,2,1,2.0
2014-1,E01019793,Road Safety & Defects,1,1,1.0
2014-1,E01019794,Road Safety & Defects,2,2,1.0
2014-1,E01019795,Road Safety & Defects,1,1,1.0
2014-1,E01019796,Road Safety & Defects,1,1,1.0
2014-1,E01019799,Road Safety & Defects,1,1,1.0
2014-1,E01019800,Road Safety & Defects,1,1,1.0
2014-1,E01019802,Road Safety & Defects,2,1,2.0
2014-1,E01019807,Road Safety & Defects,1,1,1.0
2014-1,E01019815,Road Safety & Defects,2,2,1.0
2014-1,E01019821,Road Safety & Defects,1,1,1.0
2014-1,E01019827,Road Safety & Defects,2,2,1.0
2014-1,E01019831,Environmental Health,1,1,1.0
2014-1,E01019831,Road Safety & Defects,2,1,2.0
2014-1,E01019839,Road Safety & Defects,1,1,1.0
2014-1,E01019842,Road Safety & Defects,1,1,1.0
2014-1,E01019843,Road Safety & Defects,1,1,1.0
2014-1,E01019845,Road Safety & Defects,1,1,1.0
2014-1,E01019851,Road Safety & Defects,1,1,1.0
2014-1,E01019853,Road Safety & Defects,1,1,1.0
2014-1,E01019859,Environmental Health,1,1,1.0
2014-1,E01019859,Road Safety & Defects,1,1,1.0
2014-1,E01019863,Road Safety & Defects,1,1,1.0
2014-1,E01019866,Road Safety & Defects,10,3,3.3333333333333335
2014-1,E01019867,Road Safety & Defects,1,1,1.0
2014-1,E01019868,Road Safety & Defects,1,1,1.0
2014-1,E01019873,Road Safety & Defects,1,1,1.0
2014-1,E01019876,Road Safety & Defects,1,1,1.0
2014-1,E01019877,Road Safety & Defects,1,1,1.0
2014-1,E01019878,Environmental Health,1,1,1.0
2014-1,E01019881,Road Safety & Defects,1,1,1.0
2014-1,E01019882,Road Safety & Defects,2,2,1.0
2014-1,E01019883,Road Safety & Defects,1,1,1.0
2014-1,E01019886,Road Safety & Defects,2,2,1.0
2014-1,E01019892,Road Safety & Defects,1,1,1.0
2014-1,E01019892,Vehicles,1,1,1.0
2014-1,E01019894,Road Safety & Defects,1,1,1.0
2014-1,E01019898,Environmental Health,2,2,1.0
2014-1,E01019898,Road Safety & Defects,9,5,1.8
2014-1,E01019900,Road Safety & Defects,3,2,1.5
2014-1,E01019901,Environmental Health,1,1,1.0
2014-1,E01019902,Road Safety & Defects,8,4,2.0
2014-1,E01019903,Road Safety & Defects,1,1,1.0
2014-1,E01019906,Road Safety & Defects,1,1,1.0
2014-1,E01019907,Environmental Health,1,1,1.0
2014-1,E01019911,Road Safety & Defects,2,2,1.0
2014-1,E01019919,Vehicles,1,1,1.0
2014-1,E01019928,Road Safety & Defects,1,1,1.0
2014-1,E01019930,Road Safety & Defects,1,1,1.0
2014-1,E01019931,Road Safety & Defects,1,1,1.0
2014-1,E01019934,Environmental Health,1,1,1.0
2014-1,E01019935,Road Safety & Defects,3,1,3.0
2014-1,E01019936,Road Safety & Defects,1,1,1.0
2014-1,E01019937,Road Safety & Defects,1,1,1.0
2014-1,E01019938,Road Safety & Defects,7,3,2.3333333333333335
2014-1,E01019939,Road Safety & Defects,1,1,1.0
2014-1,E01019940,Road Safety & Defects,1,1,1.0
2014-1,E01019942,Road Safety & Defects,1,1,1.0
2014-1,E01019943,Road Safety & Defects,1,1,1.0
2014-1,E01019944,Road Safety & Defects,1,1,1.0
2014-1,E01019945,Road Safety & Defects,2,1,2.0
2014-1,E01019946,Other,1,1,1.0
2014-1,E01019946,Road Safety & Defects,1,1,1.0
2014-1,E01019951,Other,1,1,1.0
2014-1,E01019951,Road Safety & Defects,3,3,1.0
2014-1,E01019952,Road Safety & Defects,1,1,1.0
2014-1,E01019954,Road Safety & Defects,2,2,1.0
2014-1,E01019959,Road Safety & Defects,2,1,2.0
2014-1,E01019961,Road Safety & Defects,1,1,1.0
2014-1,E01019963,Road Safety & Defects,1,1,1.0
2014-1,E01019964,Road Safety & Defects,1,1,1.0
2014-1,E01019966,Road Safety & Defects,3,1,3.0
2014-1,E01019967,Road Safety & Defects,5,3,1.6666666666666667
2014-1,E01019977,Vehicles,1,1,1.0
2014-1,E01019991,Road Safety & Defects,1,1,1.0
2014-1,E01020002,Road Safety & Defects,1,1,1.0
2014-1,E01020003,Road Safety & Defects,1,1,1.0
2014-1,E01020004,Environmental Health,1,1,1.0
2014-1,E01020008,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01020017,Road Safety & Defects,1,1,1.0
2014-1,E01020020,Road Safety & Defects,1,1,1.0
2014-1,E01020030,Road Safety & Defects,1,1,1.0
2014-1,E01020038,Road Safety & Defects,1,1,1.0
2014-1,E01020041,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01020045,Road Safety & Defects,1,1,1.0
2014-1,E01020055,Public Space,1,1,1.0
2014-1,E01020056,Road Safety & Defects,1,1,1.0
2014-1,E01020060,Environmental Health,1,1,1.0
2014-1,E01020069,Road Safety & Defects,1,1,1.0
2014-1,E01020074,Road Safety & Defects,3,3,1.0
2014-1,E01020075,Road Safety & Defects,1,1,1.0
2014-1,E01020078,Environmental Health,1,1,1.0
2014-1,E01020082,Road Safety & Defects,1,1,1.0
2014-1,E01020083,Road Safety & Defects,1,1,1.0
2014-1,E01020084,Environmental Health,1,1,1.0
2014-1,E01020084,Road Safety & Defects,1,1,1.0
2014-1,E01020085,Road Safety & Defects,1,1,1.0
2014-1,E01020088,Road Safety & Defects,1,1,1.0
2014-1,E01020091,Environmental Health,1,1,1.0
2014-1,E01020092,Road Safety & Defects,1,1,1.0
2014-1,E01020093,Road Safety & Defects,1,1,1.0
2014-1,E01020094,Road Safety & Defects,1,1,1.0
2014-1,E01020095,Environmental Health,2,2,1.0
2014-1,E01020097,Road Safety & Defects,1,1,1.0
2014-1,E01020098,Road Safety & Defects,1,1,1.0
2014-1,E01020100,Environmental Health,1,1,1.0
2014-1,E01020105,Road Safety & Defects,1,1,1.0
2014-1,E01020108,Road Safety & Defects,1,1,1.0
2014-1,E01020110,Environmental Health,1,1,1.0
2014-1,E01020110,Road Safety & Defects,1,1,1.0
2014-1,E01020111,Environmental Health,2,1,2.0
2014-1,E01020111,Road Safety & Defects,2,2,1.0
2014-1,E01020112,Environmental Health,6,6,1.0
2014-1,E01020112,Road Safety & Defects,3,3,1.0
2014-1,E01020113,Environmental Health,2,2,1.0
2014-1,E01020113,Road Safety & Defects,1,1,1.0
2014-1,E01020114,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01020114,Environmental Health,1,1,1.0
2014-1,E01020114,Road Safety & Defects,2,2,1.0
2014-1,E01020115,Road Safety & Defects,3,3,1.0
2014-1,E01020116,Road Safety & Defects,2,2,1.0
2014-1,E01020117,Road Safety & Defects,2,2,1.0
2014-1,E01020120,Road Safety & Defects,2,1,2.0
2014-1,E01020121,Environmental Disruptions,1,1,1.0
2014-1,E01020124,Environmental Health,1,1,1.0
2014-1,E01020127,Road Safety & Defects,1,1,1.0
2014-1,E01020129,Road Safety & Defects,1,1,1.0
2014-1,E01020131,Road Safety & Defects,5,1,5.0
2014-1,E01020132,Road Safety & Defects,6,1,6.0
2014-1,E01020133,Road Safety & Defects,1,1,1.0
2014-1,E01020137,Environmental Health,1,1,1.0
2014-1,E01020139,Road Safety & Defects,2,2,1.0
2014-1,E01020140,Incivilities,1,1,1.0
2014-1,E01020142,Road Safety & Defects,1,1,1.0
2014-1,E01020152,Road Safety & Defects,2,1,2.0
2014-1,E01020155,Road Safety & Defects,1,1,1.0
2014-1,E01020156,Road Safety & Defects,1,1,1.0
2014-1,E01020157,Road Safety & Defects,2,2,1.0
2014-1,E01020158,Road Safety & Defects,1,1,1.0
2014-1,E01020159,Road Safety & Defects,1,1,1.0
2014-1,E01020160,Road Safety & Defects,1,1,1.0
2014-1,E01020161,Road Safety & Defects,2,1,2.0
2014-1,E01020164,Road Safety & Defects,1,1,1.0
2014-1,E01020169,Road Safety & Defects,1,1,1.0
2014-1,E01020171,Road Safety & Defects,1,1,1.0
2014-1,E01020176,Road Safety & Defects,1,1,1.0
2014-1,E01020178,Environmental Health,1,1,1.0
2014-1,E01020186,Environmental Health,2,1,2.0
2014-1,E01020191,Road Safety & Defects,1,1,1.0
2014-1,E01020193,Road Safety & Defects,2,2,1.0
2014-1,E01020196,Road Safety & Defects,1,1,1.0
2014-1,E01020197,Road Safety & Defects,1,1,1.0
2014-1,E01020201,Road Safety & Defects,2,2,1.0
2014-1,E01020203,Road Safety & Defects,1,1,1.0
2014-1,E01020207,Road Safety & Defects,2,2,1.0
2014-1,E01020211,Environmental Health,1,1,1.0
2014-1,E01020217,Road Safety & Defects,7,5,1.4
2014-1,E01020218,Road Safety & Defects,1,1,1.0
2014-1,E01020220,Environmental Health,1,1,1.0
2014-1,E01020226,Road Safety & Defects,1,1,1.0
2014-1,E01020228,Road Safety & Defects,2,1,2.0
2014-1,E01020239,Road Safety & Defects,1,1,1.0
2014-1,E01020241,Road Safety & Defects,1,1,1.0
2014-1,E01020244,Road Safety & Defects,1,1,1.0
2014-1,E01020248,Road Safety & Defects,2,2,1.0
2014-1,E01020249,Road Safety & Defects,1,1,1.0
2014-1,E01020258,Road Safety & Defects,2,2,1.0
2014-1,E01020259,Road Safety & Defects,1,1,1.0
2014-1,E01020261,Road Safety & Defects,1,1,1.0
2014-1,E01020262,Environmental Health,1,1,1.0
2014-1,E01020265,Road Safety & Defects,1,1,1.0
2014-1,E01020274,Road Safety & Defects,1,1,1.0
2014-1,E01020276,Road Safety & Defects,3,1,3.0
2014-1,E01020277,Road Safety & Defects,1,1,1.0
2014-1,E01020278,Road Safety & Defects,2,1,2.0
2014-1,E01020280,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01020280,Road Safety & Defects,1,1,1.0
2014-1,E01020285,Road Safety & Defects,1,1,1.0
2014-1,E01020286,Environmental Health,1,1,1.0
2014-1,E01020289,Environmental Health,1,1,1.0
2014-1,E01020289,Road Safety & Defects,2,2,1.0
2014-1,E01020290,Environmental Health,1,1,1.0
2014-1,E01020290,Road Safety & Defects,1,1,1.0
2014-1,E01020293,Road Safety & Defects,2,2,1.0
2014-1,E01020301,Road Safety & Defects,2,2,1.0
2014-1,E01020305,Road Safety & Defects,2,2,1.0
2014-1,E01020307,Road Safety & Defects,1,1,1.0
2014-1,E01020309,Road Safety & Defects,2,2,1.0
2014-1,E01020310,Road Safety & Defects,1,1,1.0
2014-1,E01020314,Road Safety & Defects,3,2,1.5
2014-1,E01020315,Road Safety & Defects,2,2,1.0
2014-1,E01020316,Road Safety & Defects,3,1,3.0
2014-1,E01020319,Road Safety & Defects,2,2,1.0
2014-1,E01020331,Road Safety & Defects,2,1,2.0
2014-1,E01020338,Road Safety & Defects,1,1,1.0
2014-1,E01020341,Road Safety & Defects,1,1,1.0
2014-1,E01020346,Road Safety & Defects,1,1,1.0
2014-1,E01020350,Other,1,1,1.0
2014-1,E01020361,Abandoned Vehicles & Parking,1,1,1.0
2014-1,E01020367,Environmental Health,1,1,1.0
2014-1,E01020367,Road Safety & Defects,1,1,1.0
2014-1,E01020368,Road Safety & Defects,1,1,1.0
2014-1,E01020371,Road Safety & Defects,1,1,1.0
2014-1,E01020380,Road Safety & Defects,1,1,1.0
2014-1,E01020398,Road Safety & Defects,3,3,1.0
2014-1,E01020400,Road Safety & Defects,1,1,1.0
2014-1,E01020405,Road Safety & Defects,1,1,1.0
2014-1,E01020406,Road Safety & Defects,1,1,1.0
2014-1,E01020409,Road Safety & Defects,1,1,1.0
2014-1,E01020410,Road Safety & Defects,3,2,1.5
2014-1,E01020425,Road Safety & Defects,1,1,1.0
2014-1,E01020427,Road Safety & Defects,1,1,1.0
2014-1,E01020431,Road Safety & Defects,2,2,1.0
2014-1,E01020433,Environmental Disruptions,1,1,1.0
2014-1,E01020433,Road Safety & Defects,3,1,3.0
2014-1,E01020434,Road Safety & Defects,1,1,1.0
2014-1,E01020445,Road Safety & Defects,1,1,1.0
2014-1,E01020448,Road Safety & Defects,8,4,2.0
2014-1,E01020452,Road Safety & Defects,1,1,1.0
2014-1,E01020453,Road Safety & Defects,1,1,1.0
2014-1,E01020455,Environmental Disruptions,1,1,1.0
2014-1,E01020458,Road Safety & Defects,1,1,1.0
2014-1,E01020460,Road Safety & Defects,1,1,1.0
2014-1,E01020465,Road Safety & Defects,1,1,1.0
2014-1,E01020466,Road Safety & Defects,2,2,1.0
2014-1,E01020467,Road Safety & Defects,1,1,1.0
2014-1,E01020473,Road Safety & Defects,2,1,2.0
2014-1,E01020476,Road Safety & Defects,2,1,2.0
2014-1,E01020478,Road Safety & Defects,2,1,2.0
2014-1,E01020479,Road Safety & Defects,5,2,2.5
2014-1,E01020482,Road Safety & Defects,5,5,1.0
2014-1,E01020484,Road Safety & Defects,2,2,1.0
2014-1,E01020490,Road Safety & Defects,1,1,1.0
2014-1,E01020496,Road Safety & Defects,1,1,1.0
2014-1,E01020497,Road Safety & Defects,3,3,1.0
2014-1,E01020506,Road Safety & Defects,2,2,1.0
2014-1,E01020517,Road Safety & Defects,1,1,1.0
2014-1,E01020524,Road Safety & Defects,1,1,1.0
2014-1,E01020525,Road Safety & Defects,1,1,1.0
2014-1,E01020528,Road Safety & Defects,1,1,1.0
2014-1,E01020531,Road Safety & Defects,3,1,3.0
2014-1,E01020532,Environmental Health,1,1,1.0
2014-1,E01020532,Road Safety & Defects,4,3,1.3333333333333333
