period,LSOA,SHEF_C,report_count,user_count,average
2009-2,E01014672,Environmental Health,1,1,1.0
2009-2,E01014691,Environmental Health,1,1,1.0
2009-2,E01014733,Other,1,1,1.0
2009-2,E01014739,Road Safety & Defects,1,1,1.0
2009-2,E01014740,Road Safety & Defects,1,1,1.0
2009-2,E01014742,Other,1,1,1.0
2009-2,E01014752,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01014752,Road Safety & Defects,9,1,9.0
2009-2,E01014753,Road Safety & Defects,1,1,1.0
2009-2,E01014773,Incivilities,1,1,1.0
2009-2,E01014773,Road Safety & Defects,1,1,1.0
2009-2,E01014774,Road Safety & Defects,1,1,1.0
2009-2,E01014776,Public Space,1,1,1.0
2009-2,E01014785,Road Safety & Defects,1,1,1.0
2009-2,E01014790,Road Safety & Defects,1,1,1.0
2009-2,E01014801,Road Safety & Defects,1,1,1.0
2009-2,E01014826,Road Safety & Defects,1,1,1.0
2009-2,E01014830,Road Safety & Defects,1,1,1.0
2009-2,E01014835,Road Safety & Defects,1,1,1.0
2009-2,E01014841,Environmental Health,1,1,1.0
2009-2,E01014854,Road Safety & Defects,2,2,1.0
2009-2,E01014869,Road Safety & Defects,1,1,1.0
2009-2,E01014893,Road Safety & Defects,1,1,1.0
2009-2,E01014893,Vehicles,1,1,1.0
2009-2,E01014896,Road Safety & Defects,1,1,1.0
2009-2,E01014916,Environmental Disruptions,1,1,1.0
2009-2,E01014916,Road Safety & Defects,1,1,1.0
2009-2,E01014946,Road Safety & Defects,1,1,1.0
2009-2,E01014967,Public Space,1,1,1.0
2009-2,E01014994,Other,1,1,1.0
2009-2,E01015025,Public Space,1,1,1.0
2009-2,E01015053,Environmental Health,2,1,2.0
2009-2,E01015054,Environmental Health,4,2,2.0
2009-2,E01015054,Road Safety & Defects,2,1,2.0
2009-2,E01015092,Road Safety & Defects,1,1,1.0
2009-2,E01015105,Vehicles,1,1,1.0
2009-2,E01015129,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01015149,Road Safety & Defects,1,1,1.0
2009-2,E01015152,Road Safety & Defects,1,1,1.0
2009-2,E01015156,Road Safety & Defects,1,1,1.0
2009-2,E01015165,Road Safety & Defects,1,1,1.0
2009-2,E01015175,Other,1,1,1.0
2009-2,E01015177,Vehicles,1,1,1.0
2009-2,E01015216,Environmental Health,1,1,1.0
2009-2,E01015217,Other,1,1,1.0
2009-2,E01015287,Environmental Health,1,1,1.0
2009-2,E01015307,Vehicles,1,1,1.0
2009-2,E01015324,Road Safety & Defects,1,1,1.0
2009-2,E01015326,Road Safety & Defects,1,1,1.0
2009-2,E01015327,Environmental Health,4,2,2.0
2009-2,E01015327,Road Safety & Defects,1,1,1.0
2009-2,E01015345,Road Safety & Defects,1,1,1.0
2009-2,E01015359,Road Safety & Defects,1,1,1.0
2009-2,E01015359,Vehicles,1,1,1.0
2009-2,E01015397,Environmental Health,1,1,1.0
2009-2,E01015397,Other,1,1,1.0
2009-2,E01015431,Road Safety & Defects,1,1,1.0
2009-2,E01015436,Road Safety & Defects,1,1,1.0
2009-2,E01015468,Road Safety & Defects,1,1,1.0
2009-2,E01015471,Environmental Health,1,1,1.0
2009-2,E01015490,Road Safety & Defects,1,1,1.0
2009-2,E01015509,Environmental Health,1,1,1.0
2009-2,E01015517,Road Safety & Defects,1,1,1.0
2009-2,E01015532,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01015617,Environmental Health,1,1,1.0
2009-2,E01015617,Road Safety & Defects,4,1,4.0
2009-2,E01015638,Road Safety & Defects,1,1,1.0
2009-2,E01015660,Road Safety & Defects,1,1,1.0
2009-2,E01015667,Vehicles,1,1,1.0
2009-2,E01015685,Road Safety & Defects,1,1,1.0
2009-2,E01015732,Other,1,1,1.0
2009-2,E01015775,Road Safety & Defects,1,1,1.0
2009-2,E01015890,Other,1,1,1.0
2009-2,E01015928,Road Safety & Defects,1,1,1.0
2009-2,E01015973,Other,1,1,1.0
2009-2,E01015992,Vehicles,1,1,1.0
2009-2,E01016031,Road Safety & Defects,1,1,1.0
2009-2,E01016045,Road Safety & Defects,1,1,1.0
2009-2,E01016117,Environmental Health,1,1,1.0
2009-2,E01016117,Road Safety & Defects,1,1,1.0
2009-2,E01016121,Road Safety & Defects,1,1,1.0
2009-2,E01016136,Road Safety & Defects,1,1,1.0
2009-2,E01016140,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01016140,Other,1,1,1.0
2009-2,E01016140,Road Safety & Defects,1,1,1.0
2009-2,E01016141,Other,4,1,4.0
2009-2,E01016161,Other,1,1,1.0
2009-2,E01016180,Road Safety & Defects,1,1,1.0
2009-2,E01016184,Road Safety & Defects,1,1,1.0
2009-2,E01016198,Road Safety & Defects,1,1,1.0
2009-2,E01016205,Road Safety & Defects,1,1,1.0
2009-2,E01016210,Environmental Health,3,1,3.0
2009-2,E01016232,Road Safety & Defects,2,2,1.0
2009-2,E01016249,Road Safety & Defects,2,1,2.0
2009-2,E01016293,Road Safety & Defects,1,1,1.0
2009-2,E01016294,Road Safety & Defects,1,1,1.0
2009-2,E01016315,Road Safety & Defects,1,1,1.0
2009-2,E01016328,Other,1,1,1.0
2009-2,E01016328,Road Safety & Defects,1,1,1.0
2009-2,E01016365,Environmental Health,1,1,1.0
2009-2,E01016369,Road Safety & Defects,3,2,1.5
2009-2,E01016388,Road Safety & Defects,1,1,1.0
2009-2,E01016395,Environmental Health,1,1,1.0
2009-2,E01016403,Road Safety & Defects,2,1,2.0
2009-2,E01016412,Other,1,1,1.0
2009-2,E01016422,Road Safety & Defects,1,1,1.0
2009-2,E01016494,Environmental Health,2,1,2.0
2009-2,E01016539,Vehicles,1,1,1.0
2009-2,E01016563,Road Safety & Defects,1,1,1.0
2009-2,E01016565,Road Safety & Defects,1,1,1.0
2009-2,E01016577,Road Safety & Defects,1,1,1.0
2009-2,E01016626,Other,1,1,1.0
2009-2,E01016657,Environmental Health,1,1,1.0
2009-2,E01016675,Road Safety & Defects,1,1,1.0
2009-2,E01016682,Environmental Health,1,1,1.0
2009-2,E01016682,Other,1,1,1.0
2009-2,E01016685,Road Safety & Defects,1,1,1.0
2009-2,E01016702,Road Safety & Defects,1,1,1.0
2009-2,E01016708,Other,1,1,1.0
2009-2,E01016727,Public Space,1,1,1.0
2009-2,E01016727,Road Safety & Defects,1,1,1.0
2009-2,E01016734,Road Safety & Defects,2,2,1.0
2009-2,E01016739,Road Safety & Defects,1,1,1.0
2009-2,E01016752,Public Space,1,1,1.0
2009-2,E01016763,Other,1,1,1.0
2009-2,E01016764,Road Safety & Defects,1,1,1.0
2009-2,E01016765,Environmental Health,1,1,1.0
2009-2,E01016802,Road Safety & Defects,2,2,1.0
2009-2,E01016811,Road Safety & Defects,1,1,1.0
2009-2,E01016812,Incivilities,1,1,1.0
2009-2,E01016814,Road Safety & Defects,2,1,2.0
2009-2,E01016822,Public Space,1,1,1.0
2009-2,E01016824,Road Safety & Defects,1,1,1.0
2009-2,E01016834,Road Safety & Defects,1,1,1.0
2009-2,E01016840,Incivilities,1,1,1.0
2009-2,E01016849,Road Safety & Defects,1,1,1.0
2009-2,E01016850,Other,1,1,1.0
2009-2,E01016863,Road Safety & Defects,1,1,1.0
2009-2,E01016903,Incivilities,1,1,1.0
2009-2,E01016905,Environmental Health,1,1,1.0
2009-2,E01016905,Road Safety & Defects,1,1,1.0
2009-2,E01016954,Other,1,1,1.0
2009-2,E01016961,Road Safety & Defects,1,1,1.0
2009-2,E01016968,Road Safety & Defects,1,1,1.0
2009-2,E01016976,Vehicles,1,1,1.0
2009-2,E01016990,Environmental Health,1,1,1.0
2009-2,E01016996,Vehicles,1,1,1.0
2009-2,E01017003,Incivilities,1,1,1.0
2009-2,E01017004,Environmental Health,1,1,1.0
2009-2,E01017044,Other,1,1,1.0
2009-2,E01017054,Road Safety & Defects,1,1,1.0
2009-2,E01017074,Environmental Health,1,1,1.0
2009-2,E01017104,Other,1,1,1.0
2009-2,E01017110,Environmental Health,1,1,1.0
2009-2,E01017124,Environmental Health,1,1,1.0
2009-2,E01017140,Environmental Disruptions,1,1,1.0
2009-2,E01017173,Road Safety & Defects,1,1,1.0
2009-2,E01017192,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01017192,Environmental Health,1,1,1.0
2009-2,E01017192,Other,1,1,1.0
2009-2,E01017197,Road Safety & Defects,1,1,1.0
2009-2,E01017217,Road Safety & Defects,1,1,1.0
2009-2,E01017223,Road Safety & Defects,2,1,2.0
2009-2,E01017225,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01017225,Environmental Disruptions,2,1,2.0
2009-2,E01017225,Other,1,1,1.0
2009-2,E01017231,Environmental Health,1,1,1.0
2009-2,E01017231,Road Safety & Defects,1,1,1.0
2009-2,E01017255,Incivilities,1,1,1.0
2009-2,E01017267,Road Safety & Defects,2,1,2.0
2009-2,E01017274,Environmental Disruptions,1,1,1.0
2009-2,E01017276,Road Safety & Defects,1,1,1.0
2009-2,E01017283,Environmental Health,1,1,1.0
2009-2,E01017292,Environmental Disruptions,1,1,1.0
2009-2,E01017304,Environmental Health,1,1,1.0
2009-2,E01017305,Other,1,1,1.0
2009-2,E01017309,Environmental Health,2,2,1.0
2009-2,E01017312,Other,1,1,1.0
2009-2,E01017384,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01017387,Environmental Health,2,1,2.0
2009-2,E01017418,Other,1,1,1.0
2009-2,E01017419,Road Safety & Defects,1,1,1.0
2009-2,E01017423,Environmental Health,2,2,1.0
2009-2,E01017425,Other,1,1,1.0
2009-2,E01017482,Other,1,1,1.0
2009-2,E01017490,Environmental Health,1,1,1.0
2009-2,E01017497,Road Safety & Defects,1,1,1.0
2009-2,E01017505,Road Safety & Defects,1,1,1.0
2009-2,E01017566,Incivilities,1,1,1.0
2009-2,E01017578,Road Safety & Defects,1,1,1.0
2009-2,E01017583,Road Safety & Defects,1,1,1.0
2009-2,E01017584,Road Safety & Defects,1,1,1.0
2009-2,E01017597,Road Safety & Defects,1,1,1.0
2009-2,E01017606,Road Safety & Defects,1,1,1.0
2009-2,E01017637,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01017643,Road Safety & Defects,1,1,1.0
2009-2,E01017652,Road Safety & Defects,1,1,1.0
2009-2,E01017662,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01017675,Road Safety & Defects,1,1,1.0
2009-2,E01017708,Road Safety & Defects,2,1,2.0
2009-2,E01017717,Environmental Health,1,1,1.0
2009-2,E01017733,Road Safety & Defects,1,1,1.0
2009-2,E01017735,Other,1,1,1.0
2009-2,E01017750,Road Safety & Defects,1,1,1.0
2009-2,E01017759,Other,1,1,1.0
2009-2,E01017759,Road Safety & Defects,1,1,1.0
2009-2,E01017768,Road Safety & Defects,1,1,1.0
2009-2,E01017769,Road Safety & Defects,1,1,1.0
2009-2,E01017778,Road Safety & Defects,1,1,1.0
2009-2,E01017781,Road Safety & Defects,1,1,1.0
2009-2,E01017782,Road Safety & Defects,1,1,1.0
2009-2,E01017787,Road Safety & Defects,3,1,3.0
2009-2,E01017792,Road Safety & Defects,1,1,1.0
2009-2,E01017793,Road Safety & Defects,1,1,1.0
2009-2,E01017803,Road Safety & Defects,1,1,1.0
2009-2,E01017807,Environmental Health,1,1,1.0
2009-2,E01017809,Abandoned Vehicles & Parking,2,1,2.0
2009-2,E01017819,Road Safety & Defects,1,1,1.0
2009-2,E01017832,Road Safety & Defects,1,1,1.0
2009-2,E01017834,Road Safety & Defects,1,1,1.0
2009-2,E01017839,Incivilities,1,1,1.0
2009-2,E01017839,Road Safety & Defects,1,1,1.0
2009-2,E01017842,Road Safety & Defects,1,1,1.0
2009-2,E01017845,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01017851,Road Safety & Defects,1,1,1.0
2009-2,E01017852,Road Safety & Defects,1,1,1.0
2009-2,E01017858,Incivilities,4,1,4.0
2009-2,E01017858,Road Safety & Defects,2,1,2.0
2009-2,E01017866,Road Safety & Defects,2,2,1.0
2009-2,E01017886,Road Safety & Defects,2,2,1.0
2009-2,E01017890,Road Safety & Defects,1,1,1.0
2009-2,E01017891,Road Safety & Defects,1,1,1.0
2009-2,E01017893,Access,1,1,1.0
2009-2,E01017893,Environmental Health,1,1,1.0
2009-2,E01017893,Road Safety & Defects,1,1,1.0
2009-2,E01017904,Road Safety & Defects,1,1,1.0
2009-2,E01017909,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01017910,Public Space,1,1,1.0
2009-2,E01017943,Incivilities,1,1,1.0
2009-2,E01017943,Road Safety & Defects,2,2,1.0
2009-2,E01017949,Road Safety & Defects,1,1,1.0
2009-2,E01017950,Road Safety & Defects,1,1,1.0
2009-2,E01017956,Road Safety & Defects,1,1,1.0
2009-2,E01017958,Road Safety & Defects,4,2,2.0
2009-2,E01017965,Environmental Disruptions,1,1,1.0
2009-2,E01017966,Other,1,1,1.0
2009-2,E01017984,Road Safety & Defects,1,1,1.0
2009-2,E01017986,Road Safety & Defects,1,1,1.0
2009-2,E01017987,Environmental Disruptions,1,1,1.0
2009-2,E01017987,Road Safety & Defects,2,2,1.0
2009-2,E01017988,Road Safety & Defects,1,1,1.0
2009-2,E01017990,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01017993,Road Safety & Defects,2,2,1.0
2009-2,E01017996,Road Safety & Defects,2,2,1.0
2009-2,E01017997,Road Safety & Defects,1,1,1.0
2009-2,E01017998,Road Safety & Defects,1,1,1.0
2009-2,E01018000,Environmental Disruptions,1,1,1.0
2009-2,E01018000,Road Safety & Defects,1,1,1.0
2009-2,E01018003,Road Safety & Defects,1,1,1.0
2009-2,E01018005,Road Safety & Defects,1,1,1.0
2009-2,E01018006,Road Safety & Defects,2,1,2.0
2009-2,E01018010,Road Safety & Defects,4,3,1.3333333333333333
2009-2,E01018023,Road Safety & Defects,1,1,1.0
2009-2,E01018032,Road Safety & Defects,1,1,1.0
2009-2,E01018035,Road Safety & Defects,1,1,1.0
2009-2,E01018052,Environmental Health,1,1,1.0
2009-2,E01018063,Environmental Health,1,1,1.0
2009-2,E01018080,Environmental Health,1,1,1.0
2009-2,E01018082,Road Safety & Defects,1,1,1.0
2009-2,E01018090,Road Safety & Defects,4,4,1.0
2009-2,E01018127,Road Safety & Defects,1,1,1.0
2009-2,E01018128,Road Safety & Defects,1,1,1.0
2009-2,E01018132,Road Safety & Defects,1,1,1.0
2009-2,E01018140,Environmental Disruptions,1,1,1.0
2009-2,E01018174,Road Safety & Defects,1,1,1.0
2009-2,E01018185,Road Safety & Defects,1,1,1.0
2009-2,E01018189,Road Safety & Defects,1,1,1.0
2009-2,E01018192,Other,2,1,2.0
2009-2,E01018197,Environmental Health,1,1,1.0
2009-2,E01018212,Environmental Health,2,1,2.0
2009-2,E01018218,Road Safety & Defects,2,2,1.0
2009-2,E01018223,Road Safety & Defects,1,1,1.0
2009-2,E01018238,Road Safety & Defects,1,1,1.0
2009-2,E01018254,Road Safety & Defects,2,1,2.0
2009-2,E01018256,Road Safety & Defects,3,1,3.0
2009-2,E01018264,Road Safety & Defects,1,1,1.0
2009-2,E01018265,Road Safety & Defects,1,1,1.0
2009-2,E01018270,Other,1,1,1.0
2009-2,E01018273,Road Safety & Defects,2,1,2.0
2009-2,E01018274,Environmental Disruptions,1,1,1.0
2009-2,E01018274,Environmental Health,1,1,1.0
2009-2,E01018274,Road Safety & Defects,3,3,1.0
2009-2,E01018276,Other,1,1,1.0
2009-2,E01018277,Road Safety & Defects,2,2,1.0
2009-2,E01018280,Environmental Health,1,1,1.0
2009-2,E01018280,Public Space,1,1,1.0
2009-2,E01018280,Road Safety & Defects,4,3,1.3333333333333333
2009-2,E01018288,Road Safety & Defects,1,1,1.0
2009-2,E01018289,Road Safety & Defects,2,2,1.0
2009-2,E01018292,Road Safety & Defects,1,1,1.0
2009-2,E01018293,Road Safety & Defects,1,1,1.0
2009-2,E01018294,Road Safety & Defects,1,1,1.0
2009-2,E01018299,Road Safety & Defects,1,1,1.0
2009-2,E01018300,Road Safety & Defects,1,1,1.0
2009-2,E01018306,Other,1,1,1.0
2009-2,E01018334,Road Safety & Defects,1,1,1.0
2009-2,E01018335,Road Safety & Defects,3,1,3.0
2009-2,E01018336,Road Safety & Defects,1,1,1.0
2009-2,E01018337,Road Safety & Defects,1,1,1.0
2009-2,E01018391,Road Safety & Defects,1,1,1.0
2009-2,E01018415,Incivilities,1,1,1.0
2009-2,E01018415,Other,1,1,1.0
2009-2,E01018432,Road Safety & Defects,2,1,2.0
2009-2,E01018435,Road Safety & Defects,1,1,1.0
2009-2,E01018437,Other,1,1,1.0
2009-2,E01018440,Other,1,1,1.0
2009-2,E01018444,Road Safety & Defects,1,1,1.0
2009-2,E01018465,Road Safety & Defects,1,1,1.0
2009-2,E01018487,Road Safety & Defects,1,1,1.0
2009-2,E01018496,Road Safety & Defects,3,2,1.5
2009-2,E01018506,Road Safety & Defects,1,1,1.0
2009-2,E01018523,Road Safety & Defects,1,1,1.0
2009-2,E01018526,Road Safety & Defects,1,1,1.0
2009-2,E01018562,Road Safety & Defects,1,1,1.0
2009-2,E01018566,Road Safety & Defects,1,1,1.0
2009-2,E01018568,Other,1,1,1.0
2009-2,E01018568,Road Safety & Defects,1,1,1.0
2009-2,E01018598,Road Safety & Defects,2,1,2.0
2009-2,E01018606,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01018606,Road Safety & Defects,1,1,1.0
2009-2,E01018610,Road Safety & Defects,1,1,1.0
2009-2,E01018616,Road Safety & Defects,1,1,1.0
2009-2,E01018618,Road Safety & Defects,1,1,1.0
2009-2,E01018621,Road Safety & Defects,1,1,1.0
2009-2,E01018623,Other,1,1,1.0
2009-2,E01018638,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01018647,Road Safety & Defects,2,1,2.0
2009-2,E01018655,Environmental Health,1,1,1.0
2009-2,E01018665,Environmental Health,1,1,1.0
2009-2,E01018665,Other,1,1,1.0
2009-2,E01018665,Road Safety & Defects,3,3,1.0
2009-2,E01018678,Other,1,1,1.0
2009-2,E01018678,Road Safety & Defects,1,1,1.0
2009-2,E01018707,Road Safety & Defects,1,1,1.0
2009-2,E01018711,Road Safety & Defects,1,1,1.0
2009-2,E01018738,Road Safety & Defects,1,1,1.0
2009-2,E01018763,Road Safety & Defects,1,1,1.0
2009-2,E01018779,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01018791,Other,1,1,1.0
2009-2,E01018871,Environmental Health,1,1,1.0
2009-2,E01018960,Road Safety & Defects,2,1,2.0
2009-2,E01018985,Vehicles,1,1,1.0
2009-2,E01019007,Road Safety & Defects,1,1,1.0
2009-2,E01019020,Environmental Health,1,1,1.0
2009-2,E01019033,Road Safety & Defects,1,1,1.0
2009-2,E01019036,Road Safety & Defects,1,1,1.0
2009-2,E01019050,Road Safety & Defects,1,1,1.0
2009-2,E01019074,Road Safety & Defects,1,1,1.0
2009-2,E01019132,Road Safety & Defects,1,1,1.0
2009-2,E01019151,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01019161,Environmental Health,1,1,1.0
2009-2,E01019175,Environmental Health,2,1,2.0
2009-2,E01019204,Road Safety & Defects,1,1,1.0
2009-2,E01019216,Environmental Health,1,1,1.0
2009-2,E01019261,Road Safety & Defects,1,1,1.0
2009-2,E01019265,Environmental Health,1,1,1.0
2009-2,E01019272,Environmental Health,1,1,1.0
2009-2,E01019291,Road Safety & Defects,2,1,2.0
2009-2,E01019297,Vehicles,1,1,1.0
2009-2,E01019308,Road Safety & Defects,2,1,2.0
2009-2,E01019327,Environmental Health,1,1,1.0
2009-2,E01019342,Road Safety & Defects,2,2,1.0
2009-2,E01019373,Road Safety & Defects,1,1,1.0
2009-2,E01019420,Road Safety & Defects,1,1,1.0
2009-2,E01019456,Environmental Health,1,1,1.0
2009-2,E01019464,Other,1,1,1.0
2009-2,E01019472,Road Safety & Defects,1,1,1.0
2009-2,E01019477,Environmental Health,1,1,1.0
2009-2,E01019485,Road Safety & Defects,1,1,1.0
2009-2,E01019506,Environmental Health,1,1,1.0
2009-2,E01019558,Road Safety & Defects,1,1,1.0
2009-2,E01019592,Road Safety & Defects,1,1,1.0
2009-2,E01019593,Road Safety & Defects,1,1,1.0
2009-2,E01019622,Environmental Health,1,1,1.0
2009-2,E01019646,Environmental Health,1,1,1.0
2009-2,E01019656,Environmental Health,2,1,2.0
2009-2,E01019656,Other,1,1,1.0
2009-2,E01019656,Road Safety & Defects,1,1,1.0
2009-2,E01019661,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01019679,Road Safety & Defects,1,1,1.0
2009-2,E01019688,Environmental Health,1,1,1.0
2009-2,E01019691,Road Safety & Defects,1,1,1.0
2009-2,E01019739,Road Safety & Defects,1,1,1.0
2009-2,E01019770,Environmental Health,1,1,1.0
2009-2,E01019770,Road Safety & Defects,1,1,1.0
2009-2,E01019785,Road Safety & Defects,1,1,1.0
2009-2,E01019788,Road Safety & Defects,1,1,1.0
2009-2,E01019807,Environmental Health,1,1,1.0
2009-2,E01019827,Road Safety & Defects,1,1,1.0
2009-2,E01019873,Environmental Health,1,1,1.0
2009-2,E01019873,Other,1,1,1.0
2009-2,E01019873,Road Safety & Defects,1,1,1.0
2009-2,E01019886,Road Safety & Defects,2,1,2.0
2009-2,E01019891,Road Safety & Defects,1,1,1.0
2009-2,E01019892,Road Safety & Defects,1,1,1.0
2009-2,E01019895,Road Safety & Defects,1,1,1.0
2009-2,E01019896,Road Safety & Defects,1,1,1.0
2009-2,E01019897,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01019903,Environmental Health,1,1,1.0
2009-2,E01019934,Road Safety & Defects,1,1,1.0
2009-2,E01019935,Road Safety & Defects,1,1,1.0
2009-2,E01019936,Road Safety & Defects,1,1,1.0
2009-2,E01019938,Road Safety & Defects,2,2,1.0
2009-2,E01019939,Road Safety & Defects,1,1,1.0
2009-2,E01019953,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01019953,Road Safety & Defects,1,1,1.0
2009-2,E01019954,Other,1,1,1.0
2009-2,E01019958,Road Safety & Defects,1,1,1.0
2009-2,E01019967,Road Safety & Defects,2,2,1.0
2009-2,E01019998,Road Safety & Defects,1,1,1.0
2009-2,E01020024,Environmental Health,1,1,1.0
2009-2,E01020046,Road Safety & Defects,1,1,1.0
2009-2,E01020055,Environmental Health,1,1,1.0
2009-2,E01020055,Other,3,2,1.5
2009-2,E01020055,Road Safety & Defects,1,1,1.0
2009-2,E01020056,Road Safety & Defects,1,1,1.0
2009-2,E01020081,Road Safety & Defects,1,1,1.0
2009-2,E01020149,Vehicles,1,1,1.0
2009-2,E01020156,Road Safety & Defects,1,1,1.0
2009-2,E01020169,Other,1,1,1.0
2009-2,E01020177,Road Safety & Defects,2,1,2.0
2009-2,E01020186,Road Safety & Defects,1,1,1.0
2009-2,E01020191,Road Safety & Defects,1,1,1.0
2009-2,E01020197,Road Safety & Defects,1,1,1.0
2009-2,E01020200,Road Safety & Defects,1,1,1.0
2009-2,E01020213,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01020229,Road Safety & Defects,1,1,1.0
2009-2,E01020272,Environmental Disruptions,1,1,1.0
2009-2,E01020272,Road Safety & Defects,1,1,1.0
2009-2,E01020275,Environmental Health,3,1,3.0
2009-2,E01020280,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01020281,Environmental Disruptions,1,1,1.0
2009-2,E01020311,Road Safety & Defects,1,1,1.0
2009-2,E01020341,Road Safety & Defects,1,1,1.0
2009-2,E01020345,Vehicles,1,1,1.0
2009-2,E01020367,Road Safety & Defects,1,1,1.0
2009-2,E01020448,Road Safety & Defects,1,1,1.0
2009-2,E01020511,Road Safety & Defects,1,1,1.0
2009-2,E01020533,Other,1,1,1.0
2009-2,E01020626,Road Safety & Defects,1,1,1.0
2009-2,E01020632,Environmental Health,1,1,1.0
2009-2,E01020636,Environmental Health,1,1,1.0
2009-2,E01020642,Road Safety & Defects,2,1,2.0
2009-2,E01020670,Road Safety & Defects,1,1,1.0
2009-2,E01020713,Road Safety & Defects,1,1,1.0
2009-2,E01020784,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01020795,Road Safety & Defects,1,1,1.0
2009-2,E01020801,Road Safety & Defects,1,1,1.0
2009-2,E01020805,Road Safety & Defects,1,1,1.0
2009-2,E01020821,Environmental Health,1,1,1.0
2009-2,E01020919,Road Safety & Defects,1,1,1.0
2009-2,E01020920,Road Safety & Defects,1,1,1.0
2009-2,E01020931,Road Safety & Defects,1,1,1.0
2009-2,E01020960,Vehicles,1,1,1.0
2009-2,E01020976,Road Safety & Defects,1,1,1.0
2009-2,E01020978,Vehicles,1,1,1.0
2009-2,E01021025,Other,1,1,1.0
2009-2,E01021027,Road Safety & Defects,1,1,1.0
2009-2,E01021029,Road Safety & Defects,1,1,1.0
2009-2,E01021040,Road Safety & Defects,1,1,1.0
2009-2,E01021047,Road Safety & Defects,1,1,1.0
2009-2,E01021066,Road Safety & Defects,1,1,1.0
2009-2,E01021068,Environmental Health,1,1,1.0
2009-2,E01021140,Road Safety & Defects,1,1,1.0
2009-2,E01021143,Environmental Health,1,1,1.0
2009-2,E01021143,Road Safety & Defects,1,1,1.0
2009-2,E01021149,Road Safety & Defects,1,1,1.0
2009-2,E01021159,Road Safety & Defects,1,1,1.0
2009-2,E01021164,Road Safety & Defects,1,1,1.0
2009-2,E01021166,Road Safety & Defects,1,1,1.0
2009-2,E01021170,Road Safety & Defects,1,1,1.0
2009-2,E01021172,Environmental Health,1,1,1.0
2009-2,E01021172,Road Safety & Defects,1,1,1.0
2009-2,E01021179,Road Safety & Defects,1,1,1.0
2009-2,E01021199,Road Safety & Defects,1,1,1.0
2009-2,E01021237,Incivilities,1,1,1.0
2009-2,E01021240,Road Safety & Defects,1,1,1.0
2009-2,E01021269,Road Safety & Defects,1,1,1.0
2009-2,E01021293,Other,1,1,1.0
2009-2,E01021295,Road Safety & Defects,1,1,1.0
2009-2,E01021309,Other,1,1,1.0
2009-2,E01021312,Environmental Health,1,1,1.0
2009-2,E01021340,Road Safety & Defects,1,1,1.0
2009-2,E01021364,Environmental Health,2,1,2.0
2009-2,E01021382,Road Safety & Defects,2,2,1.0
2009-2,E01021394,Road Safety & Defects,1,1,1.0
2009-2,E01021395,Abandoned Vehicles & Parking,1,1,1.0
2009-2,E01021399,Road Safety & Defects,1,1,1.0
2009-2,E01021403,Incivilities,1,1,1.0
2009-2,E01021414,Road Safety & Defects,1,1,1.0
2009-2,E01021426,Incivilities,1,1,1.0
2009-2,E01021449,Road Safety & Defects,1,1,1.0
2009-2,E01021468,Environmental Disruptions,1,1,1.0
2009-2,E01021468,Road Safety & Defects,1,1,1.0
2009-2,E01021491,Other,3,1,3.0
2009-2,E01021501,Road Safety & Defects,1,1,1.0
2009-2,E01021517,Road Safety & Defects,1,1,1.0
2009-2,E01021553,Road Safety & Defects,2,1,2.0
2009-2,E01021566,Environmental Health,1,1,1.0
2009-2,E01021576,Road Safety & Defects,1,1,1.0
2009-2,E01021583,Road Safety & Defects,1,1,1.0
2009-2,E01021631,Road Safety & Defects,1,1,1.0
2009-2,E01021639,Road Safety & Defects,1,1,1.0
2009-2,E01021671,Other,1,1,1.0
2009-2,E01021720,Road Safety & Defects,2,1,2.0
2009-2,E01021732,Road Safety & Defects,1,1,1.0
2009-2,E01021749,Environmental Health,1,1,1.0
2009-2,E01021752,Environmental Health,1,1,1.0
2009-2,E01021761,Road Safety & Defects,1,1,1.0
2009-2,E01021781,Road Safety & Defects,1,1,1.0
2009-2,E01021783,Road Safety & Defects,1,1,1.0
2009-2,E01021787,Road Safety & Defects,1,1,1.0
