period,LSOA,SHEF_C,report_count,user_count,average
2014-6,E01020805,Incivilities,1,1,1.0
2014-6,E01020826,Road Safety & Defects,3,2,1.5
2014-6,E01020831,Road Safety & Defects,2,1,2.0
2014-6,E01020832,Environmental Health,1,1,1.0
2014-6,E01020837,Road Safety & Defects,1,1,1.0
2014-6,E01020842,Road Safety & Defects,1,1,1.0
2014-6,E01020845,Environmental Health,1,1,1.0
2014-6,E01020849,Road Safety & Defects,2,1,2.0
2014-6,E01020856,Other,1,1,1.0
2014-6,E01020866,Environmental Disruptions,1,1,1.0
2014-6,E01020866,Road Safety & Defects,1,1,1.0
2014-6,E01020870,Environmental Disruptions,1,1,1.0
2014-6,E01020878,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01020885,Environmental Health,2,1,2.0
2014-6,E01020886,Environmental Health,1,1,1.0
2014-6,E01020887,Road Safety & Defects,1,1,1.0
2014-6,E01020906,Environmental Health,1,1,1.0
2014-6,E01020906,Road Safety & Defects,1,1,1.0
2014-6,E01020927,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01020929,Environmental Disruptions,1,1,1.0
2014-6,E01020929,Environmental Health,4,1,4.0
2014-6,E01020929,Road Safety & Defects,2,1,2.0
2014-6,E01020933,Environmental Health,1,1,1.0
2014-6,E01020934,Environmental Disruptions,1,1,1.0
2014-6,E01020937,Road Safety & Defects,1,1,1.0
2014-6,E01020947,Environmental Health,1,1,1.0
2014-6,E01020956,Road Safety & Defects,1,1,1.0
2014-6,E01020959,Road Safety & Defects,2,1,2.0
2014-6,E01020962,Road Safety & Defects,1,1,1.0
2014-6,E01020964,Road Safety & Defects,1,1,1.0
2014-6,E01020971,Public Space,1,1,1.0
2014-6,E01020977,Environmental Health,1,1,1.0
2014-6,E01020980,Environmental Disruptions,1,1,1.0
2014-6,E01020981,Other,1,1,1.0
2014-6,E01020982,Environmental Health,2,1,2.0
2014-6,E01020982,Other,1,1,1.0
2014-6,E01021001,Road Safety & Defects,1,1,1.0
2014-6,E01021002,Environmental Health,1,1,1.0
2014-6,E01021004,Road Safety & Defects,3,1,3.0
2014-6,E01021019,Environmental Health,1,1,1.0
2014-6,E01021026,Road Safety & Defects,3,3,1.0
2014-6,E01021035,Incivilities,1,1,1.0
2014-6,E01021061,Environmental Disruptions,1,1,1.0
2014-6,E01021069,Road Safety & Defects,1,1,1.0
2014-6,E01021072,Public Space,1,1,1.0
2014-6,E01021072,Road Safety & Defects,1,1,1.0
2014-6,E01021087,Environmental Health,1,1,1.0
2014-6,E01021087,Road Safety & Defects,3,2,1.5
2014-6,E01021090,Road Safety & Defects,1,1,1.0
2014-6,E01021099,Road Safety & Defects,2,1,2.0
2014-6,E01021100,Road Safety & Defects,1,1,1.0
2014-6,E01021104,Road Safety & Defects,1,1,1.0
2014-6,E01021105,Road Safety & Defects,1,1,1.0
2014-6,E01021121,Road Safety & Defects,1,1,1.0
2014-6,E01021147,Road Safety & Defects,3,1,3.0
2014-6,E01021162,Road Safety & Defects,1,1,1.0
2014-6,E01021167,Vehicles,1,1,1.0
2014-6,E01021171,Incivilities,1,1,1.0
2014-6,E01021171,Road Safety & Defects,1,1,1.0
2014-6,E01021184,Road Safety & Defects,1,1,1.0
2014-6,E01021185,Environmental Health,1,1,1.0
2014-6,E01021185,Other,1,1,1.0
2014-6,E01021197,Road Safety & Defects,1,1,1.0
2014-6,E01021210,Environmental Disruptions,1,1,1.0
2014-6,E01021219,Road Safety & Defects,1,1,1.0
2014-6,E01021220,Road Safety & Defects,1,1,1.0
2014-6,E01021234,Environmental Disruptions,1,1,1.0
2014-6,E01021235,Road Safety & Defects,1,1,1.0
2014-6,E01021237,Road Safety & Defects,2,1,2.0
2014-6,E01021238,Road Safety & Defects,1,1,1.0
2014-6,E01021253,Road Safety & Defects,1,1,1.0
2014-6,E01021257,Road Safety & Defects,2,1,2.0
2014-6,E01021273,Public Space,1,1,1.0
2014-6,E01021273,Road Safety & Defects,1,1,1.0
2014-6,E01021278,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01021280,Road Safety & Defects,1,1,1.0
2014-6,E01021295,Road Safety & Defects,1,1,1.0
2014-6,E01021296,Other,1,1,1.0
2014-6,E01021300,Environmental Disruptions,1,1,1.0
2014-6,E01021308,Road Safety & Defects,1,1,1.0
2014-6,E01021315,Road Safety & Defects,1,1,1.0
2014-6,E01021326,Road Safety & Defects,1,1,1.0
2014-6,E01021328,Road Safety & Defects,1,1,1.0
2014-6,E01021330,Public Space,1,1,1.0
2014-6,E01021331,Road Safety & Defects,1,1,1.0
2014-6,E01021334,Road Safety & Defects,1,1,1.0
2014-6,E01021343,Environmental Health,1,1,1.0
2014-6,E01021346,Public Space,1,1,1.0
2014-6,E01021348,Road Safety & Defects,1,1,1.0
2014-6,E01021353,Environmental Disruptions,1,1,1.0
2014-6,E01021356,Road Safety & Defects,1,1,1.0
2014-6,E01021359,Road Safety & Defects,1,1,1.0
2014-6,E01021361,Road Safety & Defects,1,1,1.0
2014-6,E01021366,Road Safety & Defects,1,1,1.0
2014-6,E01021371,Environmental Health,1,1,1.0
2014-6,E01021371,Road Safety & Defects,1,1,1.0
2014-6,E01021383,Road Safety & Defects,1,1,1.0
2014-6,E01021389,Environmental Disruptions,1,1,1.0
2014-6,E01021393,Road Safety & Defects,1,1,1.0
2014-6,E01021394,Road Safety & Defects,1,1,1.0
2014-6,E01021397,Road Safety & Defects,1,1,1.0
2014-6,E01021405,Road Safety & Defects,1,1,1.0
2014-6,E01021417,Road Safety & Defects,1,1,1.0
2014-6,E01021425,Road Safety & Defects,1,1,1.0
2014-6,E01021433,Road Safety & Defects,1,1,1.0
2014-6,E01021437,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01021437,Road Safety & Defects,1,1,1.0
2014-6,E01021443,Road Safety & Defects,1,1,1.0
2014-6,E01021444,Environmental Health,2,2,1.0
2014-6,E01021444,Road Safety & Defects,2,1,2.0
2014-6,E01021446,Environmental Health,1,1,1.0
2014-6,E01021458,Environmental Health,3,1,3.0
2014-6,E01021459,Environmental Health,1,1,1.0
2014-6,E01021461,Public Space,1,1,1.0
2014-6,E01021464,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01021466,Environmental Disruptions,1,1,1.0
2014-6,E01021468,Environmental Health,1,1,1.0
2014-6,E01021468,Road Safety & Defects,11,1,11.0
2014-6,E01021470,Road Safety & Defects,1,1,1.0
2014-6,E01021473,Road Safety & Defects,1,1,1.0
2014-6,E01021503,Road Safety & Defects,2,1,2.0
2014-6,E01021510,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01021510,Environmental Health,1,1,1.0
2014-6,E01021518,Road Safety & Defects,2,2,1.0
2014-6,E01021520,Environmental Health,1,1,1.0
2014-6,E01021522,Road Safety & Defects,1,1,1.0
2014-6,E01021526,Road Safety & Defects,1,1,1.0
2014-6,E01021532,Road Safety & Defects,1,1,1.0
2014-6,E01021535,Road Safety & Defects,1,1,1.0
2014-6,E01021539,Road Safety & Defects,1,1,1.0
2014-6,E01021540,Road Safety & Defects,2,2,1.0
2014-6,E01021541,Road Safety & Defects,1,1,1.0
2014-6,E01021555,Road Safety & Defects,1,1,1.0
2014-6,E01021562,Road Safety & Defects,1,1,1.0
2014-6,E01021565,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01021569,Other,1,1,1.0
2014-6,E01021579,Road Safety & Defects,1,1,1.0
2014-6,E01021582,Road Safety & Defects,1,1,1.0
2014-6,E01021594,Road Safety & Defects,2,2,1.0
2014-6,E01021597,Road Safety & Defects,1,1,1.0
2014-6,E01021598,Road Safety & Defects,2,2,1.0
2014-6,E01021599,Road Safety & Defects,1,1,1.0
2014-6,E01021600,Road Safety & Defects,1,1,1.0
2014-6,E01021601,Public Space,1,1,1.0
2014-6,E01021602,Road Safety & Defects,1,1,1.0
2014-6,E01021613,Vehicles,1,1,1.0
2014-6,E01021618,Other,1,1,1.0
2014-6,E01021634,Road Safety & Defects,1,1,1.0
2014-6,E01021638,Environmental Health,2,1,2.0
2014-6,E01021639,Road Safety & Defects,1,1,1.0
2014-6,E01021641,Environmental Disruptions,1,1,1.0
2014-6,E01021642,Environmental Health,3,1,3.0
2014-6,E01021642,Other,1,1,1.0
2014-6,E01021647,Road Safety & Defects,1,1,1.0
2014-6,E01021648,Incivilities,1,1,1.0
2014-6,E01021648,Road Safety & Defects,1,1,1.0
2014-6,E01021649,Road Safety & Defects,2,2,1.0
2014-6,E01021650,Road Safety & Defects,1,1,1.0
2014-6,E01021651,Road Safety & Defects,2,2,1.0
2014-6,E01021655,Road Safety & Defects,2,1,2.0
2014-6,E01021661,Road Safety & Defects,1,1,1.0
2014-6,E01021669,Road Safety & Defects,1,1,1.0
2014-6,E01021670,Road Safety & Defects,1,1,1.0
2014-6,E01021673,Road Safety & Defects,5,1,5.0
2014-6,E01021676,Road Safety & Defects,2,2,1.0
2014-6,E01021679,Environmental Health,1,1,1.0
2014-6,E01021680,Road Safety & Defects,1,1,1.0
2014-6,E01021682,Environmental Health,1,1,1.0
2014-6,E01021682,Road Safety & Defects,1,1,1.0
2014-6,E01021683,Road Safety & Defects,1,1,1.0
2014-6,E01021685,Vehicles,1,1,1.0
2014-6,E01021686,Incivilities,1,1,1.0
2014-6,E01021686,Road Safety & Defects,1,1,1.0
2014-6,E01021687,Road Safety & Defects,1,1,1.0
2014-6,E01021690,Road Safety & Defects,1,1,1.0
2014-6,E01021693,Road Safety & Defects,1,1,1.0
2014-6,E01021697,Road Safety & Defects,1,1,1.0
2014-6,E01021703,Road Safety & Defects,1,1,1.0
2014-6,E01021704,Road Safety & Defects,1,1,1.0
2014-6,E01021705,Road Safety & Defects,1,1,1.0
2014-6,E01021706,Other,1,1,1.0
2014-6,E01021707,Environmental Disruptions,1,1,1.0
2014-6,E01021713,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01021718,Road Safety & Defects,1,1,1.0
2014-6,E01021719,Vehicles,1,1,1.0
2014-6,E01021732,Environmental Health,2,2,1.0
2014-6,E01021732,Road Safety & Defects,2,1,2.0
2014-6,E01021733,Road Safety & Defects,1,1,1.0
2014-6,E01021736,Road Safety & Defects,1,1,1.0
2014-6,E01021738,Incivilities,1,1,1.0
2014-6,E01021738,Road Safety & Defects,15,1,15.0
2014-6,E01021739,Road Safety & Defects,18,1,18.0
2014-6,E01021740,Environmental Disruptions,1,1,1.0
2014-6,E01021740,Road Safety & Defects,7,1,7.0
2014-6,E01021745,Road Safety & Defects,1,1,1.0
2014-6,E01021748,Road Safety & Defects,2,1,2.0
2014-6,E01021757,Road Safety & Defects,1,1,1.0
2014-6,E01021763,Other,1,1,1.0
2014-6,E01021763,Road Safety & Defects,1,1,1.0
2014-6,E01021767,Other,1,1,1.0
2014-6,E01021768,Road Safety & Defects,1,1,1.0
2014-6,E01021769,Environmental Disruptions,1,1,1.0
2014-6,E01021773,Road Safety & Defects,1,1,1.0
2014-6,E01021778,Road Safety & Defects,1,1,1.0
2014-6,E01021779,Environmental Health,1,1,1.0
2014-6,E01021781,Road Safety & Defects,2,2,1.0
2014-6,E01021784,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01021784,Road Safety & Defects,2,2,1.0
2014-6,E01021786,Road Safety & Defects,1,1,1.0
2014-6,E01021791,Road Safety & Defects,1,1,1.0
2014-6,E01021795,Road Safety & Defects,1,1,1.0
2014-6,E01021797,Road Safety & Defects,1,1,1.0
2014-6,E01021801,Road Safety & Defects,1,1,1.0
2014-6,E01021804,Road Safety & Defects,1,1,1.0
2014-6,E01021806,Road Safety & Defects,3,1,3.0
2014-6,E01021821,Road Safety & Defects,1,1,1.0
2014-6,E01021835,Other,1,1,1.0
2014-6,E01021839,Road Safety & Defects,1,1,1.0
2014-6,E01021849,Other,1,1,1.0
2014-6,E01021850,Road Safety & Defects,1,1,1.0
2014-6,E01021851,Environmental Health,1,1,1.0
2014-6,E01021853,Road Safety & Defects,1,1,1.0
2014-6,E01021856,Road Safety & Defects,1,1,1.0
2014-6,E01021871,Road Safety & Defects,1,1,1.0
2014-6,E01021872,Environmental Health,1,1,1.0
2014-6,E01021888,Road Safety & Defects,1,1,1.0
2014-6,E01021908,Environmental Health,1,1,1.0
2014-6,E01021913,Road Safety & Defects,1,1,1.0
2014-6,E01021920,Other,1,1,1.0
2014-6,E01021920,Road Safety & Defects,2,2,1.0
2014-6,E01021925,Road Safety & Defects,1,1,1.0
2014-6,E01021926,Road Safety & Defects,3,2,1.5
2014-6,E01021948,Road Safety & Defects,1,1,1.0
2014-6,E01021954,Other,1,1,1.0
2014-6,E01021954,Road Safety & Defects,2,1,2.0
2014-6,E01021955,Public Space,1,1,1.0
2014-6,E01021956,Road Safety & Defects,1,1,1.0
2014-6,E01021957,Environmental Health,1,1,1.0
2014-6,E01021959,Environmental Health,1,1,1.0
2014-6,E01021970,Road Safety & Defects,1,1,1.0
2014-6,E01021971,Road Safety & Defects,1,1,1.0
2014-6,E01021972,Road Safety & Defects,1,1,1.0
2014-6,E01021982,Road Safety & Defects,1,1,1.0
2014-6,E01021987,Road Safety & Defects,1,1,1.0
2014-6,E01022002,Road Safety & Defects,1,1,1.0
2014-6,E01022007,Road Safety & Defects,1,1,1.0
2014-6,E01022013,Road Safety & Defects,1,1,1.0
2014-6,E01022015,Road Safety & Defects,1,1,1.0
2014-6,E01022025,Environmental Health,1,1,1.0
2014-6,E01022034,Road Safety & Defects,1,1,1.0
2014-6,E01022037,Road Safety & Defects,4,3,1.3333333333333333
2014-6,E01022044,Road Safety & Defects,1,1,1.0
2014-6,E01022051,Road Safety & Defects,1,1,1.0
2014-6,E01022056,Road Safety & Defects,1,1,1.0
2014-6,E01022070,Road Safety & Defects,1,1,1.0
2014-6,E01022078,Road Safety & Defects,1,1,1.0
2014-6,E01022079,Road Safety & Defects,1,1,1.0
2014-6,E01022080,Road Safety & Defects,1,1,1.0
2014-6,E01022092,Road Safety & Defects,2,2,1.0
2014-6,E01022094,Road Safety & Defects,1,1,1.0
2014-6,E01022101,Incivilities,1,1,1.0
2014-6,E01022101,Road Safety & Defects,1,1,1.0
2014-6,E01022102,Environmental Health,1,1,1.0
2014-6,E01022102,Road Safety & Defects,1,1,1.0
2014-6,E01022103,Environmental Health,1,1,1.0
2014-6,E01022104,Road Safety & Defects,3,2,1.5
2014-6,E01022105,Road Safety & Defects,1,1,1.0
2014-6,E01022106,Public Space,1,1,1.0
2014-6,E01022106,Road Safety & Defects,1,1,1.0
2014-6,E01022107,Road Safety & Defects,2,2,1.0
2014-6,E01022108,Public Space,3,2,1.5
2014-6,E01022115,Road Safety & Defects,1,1,1.0
2014-6,E01022116,Environmental Health,1,1,1.0
2014-6,E01022117,Road Safety & Defects,1,1,1.0
2014-6,E01022122,Road Safety & Defects,1,1,1.0
2014-6,E01022125,Environmental Disruptions,1,1,1.0
2014-6,E01022126,Other,1,1,1.0
2014-6,E01022127,Road Safety & Defects,2,2,1.0
2014-6,E01022128,Access,1,1,1.0
2014-6,E01022129,Road Safety & Defects,1,1,1.0
2014-6,E01022131,Environmental Health,1,1,1.0
2014-6,E01022137,Access,1,1,1.0
2014-6,E01022138,Public Space,1,1,1.0
2014-6,E01022140,Road Safety & Defects,1,1,1.0
2014-6,E01022148,Public Space,1,1,1.0
2014-6,E01022149,Road Safety & Defects,1,1,1.0
2014-6,E01022154,Environmental Health,1,1,1.0
2014-6,E01022155,Road Safety & Defects,1,1,1.0
2014-6,E01022157,Road Safety & Defects,1,1,1.0
2014-6,E01022160,Environmental Health,1,1,1.0
2014-6,E01022161,Other,1,1,1.0
2014-6,E01022161,Road Safety & Defects,1,1,1.0
2014-6,E01022162,Environmental Health,1,1,1.0
2014-6,E01022162,Road Safety & Defects,2,1,2.0
2014-6,E01022165,Environmental Health,1,1,1.0
2014-6,E01022165,Road Safety & Defects,2,2,1.0
2014-6,E01022166,Other,1,1,1.0
2014-6,E01022167,Road Safety & Defects,1,1,1.0
2014-6,E01022171,Road Safety & Defects,1,1,1.0
2014-6,E01022172,Public Space,1,1,1.0
2014-6,E01022172,Road Safety & Defects,1,1,1.0
2014-6,E01022174,Road Safety & Defects,1,1,1.0
2014-6,E01022176,Road Safety & Defects,1,1,1.0
2014-6,E01022183,Road Safety & Defects,1,1,1.0
2014-6,E01022187,Road Safety & Defects,1,1,1.0
2014-6,E01022189,Road Safety & Defects,1,1,1.0
2014-6,E01022198,Road Safety & Defects,2,1,2.0
2014-6,E01022200,Environmental Health,1,1,1.0
2014-6,E01022200,Road Safety & Defects,1,1,1.0
2014-6,E01022201,Environmental Health,1,1,1.0
2014-6,E01022215,Road Safety & Defects,1,1,1.0
2014-6,E01022216,Road Safety & Defects,1,1,1.0
2014-6,E01022221,Road Safety & Defects,1,1,1.0
2014-6,E01022230,Access,2,1,2.0
2014-6,E01022230,Road Safety & Defects,2,2,1.0
2014-6,E01022241,Road Safety & Defects,2,2,1.0
2014-6,E01022249,Road Safety & Defects,1,1,1.0
2014-6,E01022253,Environmental Disruptions,1,1,1.0
2014-6,E01022253,Road Safety & Defects,3,2,1.5
2014-6,E01022254,Environmental Disruptions,1,1,1.0
2014-6,E01022256,Road Safety & Defects,1,1,1.0
2014-6,E01022258,Road Safety & Defects,2,1,2.0
2014-6,E01022264,Road Safety & Defects,1,1,1.0
2014-6,E01022267,Road Safety & Defects,1,1,1.0
2014-6,E01022269,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022288,Road Safety & Defects,2,1,2.0
2014-6,E01022289,Environmental Health,1,1,1.0
2014-6,E01022289,Road Safety & Defects,3,1,3.0
2014-6,E01022290,Road Safety & Defects,1,1,1.0
2014-6,E01022291,Road Safety & Defects,1,1,1.0
2014-6,E01022295,Road Safety & Defects,2,2,1.0
2014-6,E01022299,Road Safety & Defects,1,1,1.0
2014-6,E01022312,Access,1,1,1.0
2014-6,E01022312,Road Safety & Defects,1,1,1.0
2014-6,E01022314,Environmental Disruptions,1,1,1.0
2014-6,E01022327,Road Safety & Defects,1,1,1.0
2014-6,E01022333,Road Safety & Defects,1,1,1.0
2014-6,E01022339,Public Space,1,1,1.0
2014-6,E01022339,Road Safety & Defects,1,1,1.0
2014-6,E01022341,Road Safety & Defects,1,1,1.0
2014-6,E01022348,Road Safety & Defects,2,1,2.0
2014-6,E01022365,Road Safety & Defects,1,1,1.0
2014-6,E01022382,Road Safety & Defects,2,1,2.0
2014-6,E01022384,Road Safety & Defects,2,2,1.0
2014-6,E01022388,Road Safety & Defects,1,1,1.0
2014-6,E01022396,Environmental Health,1,1,1.0
2014-6,E01022398,Road Safety & Defects,1,1,1.0
2014-6,E01022405,Road Safety & Defects,1,1,1.0
2014-6,E01022410,Road Safety & Defects,2,2,1.0
2014-6,E01022412,Road Safety & Defects,2,2,1.0
2014-6,E01022420,Road Safety & Defects,4,2,2.0
2014-6,E01022421,Other,1,1,1.0
2014-6,E01022428,Public Space,1,1,1.0
2014-6,E01022434,Environmental Health,1,1,1.0
2014-6,E01022434,Road Safety & Defects,1,1,1.0
2014-6,E01022438,Road Safety & Defects,1,1,1.0
2014-6,E01022441,Public Space,1,1,1.0
2014-6,E01022441,Road Safety & Defects,1,1,1.0
2014-6,E01022449,Road Safety & Defects,3,1,3.0
2014-6,E01022451,Environmental Health,1,1,1.0
2014-6,E01022452,Road Safety & Defects,2,2,1.0
2014-6,E01022453,Road Safety & Defects,2,1,2.0
2014-6,E01022455,Other,1,1,1.0
2014-6,E01022455,Road Safety & Defects,1,1,1.0
2014-6,E01022456,Road Safety & Defects,1,1,1.0
2014-6,E01022459,Other,4,3,1.3333333333333333
2014-6,E01022459,Road Safety & Defects,1,1,1.0
2014-6,E01022460,Road Safety & Defects,2,2,1.0
2014-6,E01022465,Road Safety & Defects,1,1,1.0
2014-6,E01022468,Road Safety & Defects,1,1,1.0
2014-6,E01022477,Environmental Health,1,1,1.0
2014-6,E01022482,Other,1,1,1.0
2014-6,E01022482,Road Safety & Defects,1,1,1.0
2014-6,E01022493,Road Safety & Defects,1,1,1.0
2014-6,E01022494,Public Space,1,1,1.0
2014-6,E01022494,Road Safety & Defects,1,1,1.0
2014-6,E01022496,Road Safety & Defects,1,1,1.0
2014-6,E01022498,Environmental Disruptions,1,1,1.0
2014-6,E01022498,Road Safety & Defects,2,2,1.0
2014-6,E01022503,Environmental Disruptions,1,1,1.0
2014-6,E01022503,Incivilities,1,1,1.0
2014-6,E01022507,Other,1,1,1.0
2014-6,E01022507,Road Safety & Defects,7,2,3.5
2014-6,E01022511,Road Safety & Defects,1,1,1.0
2014-6,E01022512,Road Safety & Defects,1,1,1.0
2014-6,E01022514,Road Safety & Defects,1,1,1.0
2014-6,E01022515,Vehicles,1,1,1.0
2014-6,E01022516,Road Safety & Defects,1,1,1.0
2014-6,E01022531,Public Space,1,1,1.0
2014-6,E01022531,Road Safety & Defects,1,1,1.0
2014-6,E01022532,Road Safety & Defects,1,1,1.0
2014-6,E01022536,Road Safety & Defects,1,1,1.0
2014-6,E01022542,Environmental Disruptions,1,1,1.0
2014-6,E01022542,Environmental Health,1,1,1.0
2014-6,E01022542,Public Space,1,1,1.0
2014-6,E01022546,Road Safety & Defects,1,1,1.0
2014-6,E01022547,Road Safety & Defects,2,1,2.0
2014-6,E01022549,Other,1,1,1.0
2014-6,E01022562,Environmental Disruptions,1,1,1.0
2014-6,E01022562,Road Safety & Defects,6,2,3.0
2014-6,E01022565,Road Safety & Defects,1,1,1.0
2014-6,E01022578,Road Safety & Defects,1,1,1.0
2014-6,E01022590,Road Safety & Defects,1,1,1.0
2014-6,E01022592,Road Safety & Defects,1,1,1.0
2014-6,E01022595,Road Safety & Defects,3,1,3.0
2014-6,E01022596,Environmental Health,1,1,1.0
2014-6,E01022606,Environmental Disruptions,1,1,1.0
2014-6,E01022606,Road Safety & Defects,2,2,1.0
2014-6,E01022615,Road Safety & Defects,1,1,1.0
2014-6,E01022617,Road Safety & Defects,1,1,1.0
2014-6,E01022627,Road Safety & Defects,1,1,1.0
2014-6,E01022643,Road Safety & Defects,2,1,2.0
2014-6,E01022644,Environmental Health,1,1,1.0
2014-6,E01022645,Other,1,1,1.0
2014-6,E01022651,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022657,Road Safety & Defects,2,2,1.0
2014-6,E01022663,Road Safety & Defects,1,1,1.0
2014-6,E01022665,Road Safety & Defects,1,1,1.0
2014-6,E01022666,Road Safety & Defects,1,1,1.0
2014-6,E01022668,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022671,Road Safety & Defects,1,1,1.0
2014-6,E01022674,Environmental Health,2,1,2.0
2014-6,E01022681,Environmental Health,1,1,1.0
2014-6,E01022681,Public Space,1,1,1.0
2014-6,E01022683,Road Safety & Defects,1,1,1.0
2014-6,E01022689,Environmental Health,2,1,2.0
2014-6,E01022694,Environmental Disruptions,1,1,1.0
2014-6,E01022697,Road Safety & Defects,1,1,1.0
2014-6,E01022708,Road Safety & Defects,1,1,1.0
2014-6,E01022709,Road Safety & Defects,1,1,1.0
2014-6,E01022714,Public Space,1,1,1.0
2014-6,E01022715,Road Safety & Defects,1,1,1.0
2014-6,E01022718,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022718,Environmental Health,1,1,1.0
2014-6,E01022718,Public Space,1,1,1.0
2014-6,E01022718,Road Safety & Defects,1,1,1.0
2014-6,E01022719,Other,1,1,1.0
2014-6,E01022719,Road Safety & Defects,2,1,2.0
2014-6,E01022723,Road Safety & Defects,1,1,1.0
2014-6,E01022728,Road Safety & Defects,1,1,1.0
2014-6,E01022729,Environmental Health,1,1,1.0
2014-6,E01022737,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022760,Abandoned Vehicles & Parking,2,2,1.0
2014-6,E01022768,Incivilities,1,1,1.0
2014-6,E01022768,Other,1,1,1.0
2014-6,E01022768,Road Safety & Defects,1,1,1.0
2014-6,E01022771,Environmental Health,1,1,1.0
2014-6,E01022771,Road Safety & Defects,1,1,1.0
2014-6,E01022780,Abandoned Vehicles & Parking,2,1,2.0
2014-6,E01022781,Road Safety & Defects,1,1,1.0
2014-6,E01022783,Road Safety & Defects,1,1,1.0
2014-6,E01022784,Road Safety & Defects,1,1,1.0
2014-6,E01022790,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022793,Road Safety & Defects,1,1,1.0
2014-6,E01022801,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022814,Other,1,1,1.0
2014-6,E01022816,Road Safety & Defects,1,1,1.0
2014-6,E01022823,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022831,Environmental Health,1,1,1.0
2014-6,E01022833,Environmental Health,1,1,1.0
2014-6,E01022833,Road Safety & Defects,1,1,1.0
2014-6,E01022837,Road Safety & Defects,1,1,1.0
2014-6,E01022840,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022846,Road Safety & Defects,1,1,1.0
2014-6,E01022853,Environmental Disruptions,1,1,1.0
2014-6,E01022859,Road Safety & Defects,1,1,1.0
2014-6,E01022860,Environmental Health,1,1,1.0
2014-6,E01022860,Road Safety & Defects,1,1,1.0
2014-6,E01022862,Other,1,1,1.0
2014-6,E01022862,Road Safety & Defects,1,1,1.0
2014-6,E01022867,Road Safety & Defects,1,1,1.0
2014-6,E01022870,Road Safety & Defects,1,1,1.0
2014-6,E01022873,Road Safety & Defects,1,1,1.0
2014-6,E01022874,Environmental Health,1,1,1.0
2014-6,E01022876,Road Safety & Defects,1,1,1.0
2014-6,E01022881,Road Safety & Defects,1,1,1.0
2014-6,E01022883,Other,1,1,1.0
2014-6,E01022884,Environmental Health,1,1,1.0
2014-6,E01022891,Road Safety & Defects,2,2,1.0
2014-6,E01022892,Road Safety & Defects,2,1,2.0
2014-6,E01022898,Road Safety & Defects,1,1,1.0
2014-6,E01022904,Environmental Health,1,1,1.0
2014-6,E01022914,Public Space,1,1,1.0
2014-6,E01022915,Road Safety & Defects,1,1,1.0
2014-6,E01022918,Other,1,1,1.0
2014-6,E01022929,Other,1,1,1.0
2014-6,E01022933,Environmental Health,1,1,1.0
2014-6,E01022959,Road Safety & Defects,1,1,1.0
2014-6,E01022965,Environmental Health,1,1,1.0
2014-6,E01022971,Public Space,2,2,1.0
2014-6,E01022975,Environmental Health,1,1,1.0
2014-6,E01022975,Road Safety & Defects,1,1,1.0
2014-6,E01022976,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01022981,Road Safety & Defects,1,1,1.0
2014-6,E01022985,Road Safety & Defects,1,1,1.0
2014-6,E01022990,Road Safety & Defects,1,1,1.0
2014-6,E01022996,Road Safety & Defects,2,1,2.0
2014-6,E01022999,Environmental Disruptions,1,1,1.0
2014-6,E01022999,Road Safety & Defects,1,1,1.0
2014-6,E01023001,Road Safety & Defects,1,1,1.0
2014-6,E01023019,Road Safety & Defects,1,1,1.0
2014-6,E01023024,Road Safety & Defects,1,1,1.0
2014-6,E01023025,Road Safety & Defects,1,1,1.0
2014-6,E01023030,Public Space,1,1,1.0
2014-6,E01023035,Road Safety & Defects,1,1,1.0
2014-6,E01023040,Road Safety & Defects,1,1,1.0
2014-6,E01023042,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01023042,Road Safety & Defects,1,1,1.0
2014-6,E01023063,Road Safety & Defects,6,2,3.0
2014-6,E01023069,Road Safety & Defects,2,1,2.0
2014-6,E01023070,Other,1,1,1.0
2014-6,E01023071,Road Safety & Defects,3,1,3.0
2014-6,E01023075,Other,1,1,1.0
2014-6,E01023080,Vehicles,1,1,1.0
2014-6,E01023084,Road Safety & Defects,1,1,1.0
2014-6,E01023085,Road Safety & Defects,1,1,1.0
2014-6,E01023089,Abandoned Vehicles & Parking,1,1,1.0
2014-6,E01023089,Road Safety & Defects,1,1,1.0
