period,LSOA,SHEF_C,report_count,user_count,average
2016,E01021051,Road Safety & Defects,3,1,3.0
2016,E01021053,Access,2,2,1.0
2016,E01021053,Environmental Disruptions,2,1,2.0
2016,E01021053,Environmental Health,1,1,1.0
2016,E01021053,Other,1,1,1.0
2016,E01021054,Environmental Disruptions,1,1,1.0
2016,E01021054,Environmental Health,2,2,1.0
2016,E01021054,Road Safety & Defects,4,4,1.0
2016,E01021055,Environmental Health,2,1,2.0
2016,E01021055,Road Safety & Defects,3,2,1.5
2016,E01021056,Environmental Disruptions,1,1,1.0
2016,E01021056,Environmental Health,2,1,2.0
2016,E01021056,Road Safety & Defects,1,1,1.0
2016,E01021057,Environmental Disruptions,1,1,1.0
2016,E01021057,Environmental Health,5,5,1.0
2016,E01021057,Other,1,1,1.0
2016,E01021057,Public Space,1,1,1.0
2016,E01021057,Road Safety & Defects,3,3,1.0
2016,E01021058,Abandoned Vehicles & Parking,4,4,1.0
2016,E01021058,Access,1,1,1.0
2016,E01021058,Environmental Disruptions,3,3,1.0
2016,E01021058,Environmental Health,6,5,1.2
2016,E01021058,Other,2,2,1.0
2016,E01021058,Road Safety & Defects,11,10,1.1
2016,E01021058,Vehicles,1,1,1.0
2016,E01021059,Abandoned Vehicles & Parking,2,2,1.0
2016,E01021059,Environmental Disruptions,1,1,1.0
2016,E01021059,Environmental Health,2,2,1.0
2016,E01021059,Other,1,1,1.0
2016,E01021059,Road Safety & Defects,9,8,1.125
2016,E01021060,Access,1,1,1.0
2016,E01021060,Environmental Disruptions,1,1,1.0
2016,E01021060,Other,2,1,2.0
2016,E01021060,Road Safety & Defects,11,10,1.1
2016,E01021061,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021061,Access,5,3,1.6666666666666667
2016,E01021061,Environmental Disruptions,6,4,1.5
2016,E01021061,Environmental Health,5,3,1.6666666666666667
2016,E01021061,Road Safety & Defects,6,5,1.2
2016,E01021062,Access,2,1,2.0
2016,E01021062,Environmental Disruptions,6,4,1.5
2016,E01021062,Environmental Health,5,5,1.0
2016,E01021062,Road Safety & Defects,6,6,1.0
2016,E01021063,Access,1,1,1.0
2016,E01021063,Environmental Disruptions,5,4,1.25
2016,E01021063,Environmental Health,1,1,1.0
2016,E01021063,Road Safety & Defects,7,5,1.4
2016,E01021064,Abandoned Vehicles & Parking,3,3,1.0
2016,E01021064,Environmental Disruptions,1,1,1.0
2016,E01021064,Environmental Health,4,3,1.3333333333333333
2016,E01021064,Other,3,2,1.5
2016,E01021064,Road Safety & Defects,13,11,1.1818181818181819
2016,E01021065,Environmental Disruptions,1,1,1.0
2016,E01021065,Road Safety & Defects,2,2,1.0
2016,E01021066,Access,2,2,1.0
2016,E01021066,Environmental Disruptions,2,2,1.0
2016,E01021066,Road Safety & Defects,6,4,1.5
2016,E01021067,Access,1,1,1.0
2016,E01021067,Environmental Disruptions,1,1,1.0
2016,E01021067,Other,1,1,1.0
2016,E01021068,Access,2,2,1.0
2016,E01021068,Environmental Disruptions,2,1,2.0
2016,E01021068,Environmental Health,6,3,2.0
2016,E01021068,Road Safety & Defects,5,3,1.6666666666666667
2016,E01021069,Environmental Health,1,1,1.0
2016,E01021069,Road Safety & Defects,8,5,1.6
2016,E01021070,Environmental Disruptions,1,1,1.0
2016,E01021070,Environmental Health,1,1,1.0
2016,E01021070,Road Safety & Defects,3,2,1.5
2016,E01021070,Vehicles,1,1,1.0
2016,E01021071,Environmental Health,2,2,1.0
2016,E01021071,Incivilities,1,1,1.0
2016,E01021071,Road Safety & Defects,11,5,2.2
2016,E01021072,Environmental Disruptions,2,2,1.0
2016,E01021072,Road Safety & Defects,14,9,1.5555555555555556
2016,E01021073,Environmental Disruptions,2,1,2.0
2016,E01021073,Road Safety & Defects,3,3,1.0
2016,E01021074,Environmental Disruptions,2,2,1.0
2016,E01021074,Environmental Health,1,1,1.0
2016,E01021074,Road Safety & Defects,2,2,1.0
2016,E01021075,Access,1,1,1.0
2016,E01021075,Environmental Disruptions,1,1,1.0
2016,E01021075,Road Safety & Defects,7,7,1.0
2016,E01021076,Environmental Disruptions,1,1,1.0
2016,E01021076,Environmental Health,3,3,1.0
2016,E01021076,Road Safety & Defects,7,7,1.0
2016,E01021077,Environmental Disruptions,1,1,1.0
2016,E01021077,Environmental Health,1,1,1.0
2016,E01021077,Road Safety & Defects,7,6,1.1666666666666667
2016,E01021078,Access,1,1,1.0
2016,E01021078,Other,1,1,1.0
2016,E01021078,Road Safety & Defects,4,4,1.0
2016,E01021079,Abandoned Vehicles & Parking,4,1,4.0
2016,E01021079,Environmental Disruptions,2,2,1.0
2016,E01021079,Road Safety & Defects,8,6,1.3333333333333333
2016,E01021080,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021080,Access,1,1,1.0
2016,E01021080,Road Safety & Defects,2,2,1.0
2016,E01021081,Access,1,1,1.0
2016,E01021081,Environmental Disruptions,1,1,1.0
2016,E01021081,Environmental Health,3,2,1.5
2016,E01021081,Other,1,1,1.0
2016,E01021081,Road Safety & Defects,13,8,1.625
2016,E01021082,Environmental Disruptions,1,1,1.0
2016,E01021082,Environmental Health,2,1,2.0
2016,E01021082,Other,2,2,1.0
2016,E01021082,Road Safety & Defects,4,4,1.0
2016,E01021083,Access,1,1,1.0
2016,E01021083,Environmental Disruptions,3,3,1.0
2016,E01021083,Environmental Health,4,1,4.0
2016,E01021083,Incivilities,1,1,1.0
2016,E01021083,Public Space,1,1,1.0
2016,E01021083,Road Safety & Defects,8,5,1.6
2016,E01021084,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021084,Environmental Disruptions,1,1,1.0
2016,E01021084,Environmental Health,5,5,1.0
2016,E01021084,Other,1,1,1.0
2016,E01021084,Road Safety & Defects,11,6,1.8333333333333333
2016,E01021085,Access,1,1,1.0
2016,E01021085,Environmental Disruptions,2,2,1.0
2016,E01021085,Environmental Health,1,1,1.0
2016,E01021085,Other,1,1,1.0
2016,E01021085,Road Safety & Defects,1,1,1.0
2016,E01021086,Environmental Disruptions,4,4,1.0
2016,E01021086,Environmental Health,1,1,1.0
2016,E01021086,Other,1,1,1.0
2016,E01021086,Road Safety & Defects,8,8,1.0
2016,E01021087,Access,7,2,3.5
2016,E01021087,Environmental Disruptions,3,2,1.5
2016,E01021087,Environmental Health,17,11,1.5454545454545454
2016,E01021087,Other,3,1,3.0
2016,E01021087,Road Safety & Defects,5,3,1.6666666666666667
2016,E01021088,Environmental Disruptions,1,1,1.0
2016,E01021088,Environmental Health,4,4,1.0
2016,E01021088,Vehicles,1,1,1.0
2016,E01021089,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021089,Environmental Disruptions,1,1,1.0
2016,E01021089,Environmental Health,4,4,1.0
2016,E01021089,Other,1,1,1.0
2016,E01021089,Road Safety & Defects,9,7,1.2857142857142858
2016,E01021090,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021090,Access,2,1,2.0
2016,E01021090,Environmental Disruptions,1,1,1.0
2016,E01021090,Environmental Health,4,4,1.0
2016,E01021090,Other,1,1,1.0
2016,E01021090,Road Safety & Defects,11,6,1.8333333333333333
2016,E01021090,Vehicles,1,1,1.0
2016,E01021091,Environmental Health,3,3,1.0
2016,E01021091,Road Safety & Defects,13,4,3.25
2016,E01021092,Environmental Health,4,3,1.3333333333333333
2016,E01021092,Road Safety & Defects,6,5,1.2
2016,E01021093,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021093,Environmental Disruptions,2,2,1.0
2016,E01021093,Environmental Health,2,2,1.0
2016,E01021093,Other,1,1,1.0
2016,E01021093,Road Safety & Defects,6,5,1.2
2016,E01021094,Environmental Health,2,2,1.0
2016,E01021094,Incivilities,1,1,1.0
2016,E01021094,Other,2,2,1.0
2016,E01021094,Road Safety & Defects,3,3,1.0
2016,E01021095,Environmental Health,1,1,1.0
2016,E01021095,Road Safety & Defects,3,3,1.0
2016,E01021096,Abandoned Vehicles & Parking,2,2,1.0
2016,E01021096,Environmental Disruptions,3,3,1.0
2016,E01021096,Environmental Health,11,7,1.5714285714285714
2016,E01021096,Other,2,2,1.0
2016,E01021096,Road Safety & Defects,9,6,1.5
2016,E01021097,Environmental Disruptions,3,2,1.5
2016,E01021097,Environmental Health,14,9,1.5555555555555556
2016,E01021097,Incivilities,1,1,1.0
2016,E01021097,Other,3,3,1.0
2016,E01021097,Road Safety & Defects,31,3,10.333333333333334
2016,E01021098,Access,1,1,1.0
2016,E01021098,Environmental Health,2,2,1.0
2016,E01021098,Road Safety & Defects,6,6,1.0
2016,E01021099,Access,1,1,1.0
2016,E01021099,Environmental Disruptions,2,2,1.0
2016,E01021099,Environmental Health,10,4,2.5
2016,E01021099,Other,1,1,1.0
2016,E01021099,Road Safety & Defects,6,5,1.2
2016,E01021099,Vehicles,1,1,1.0
2016,E01021100,Environmental Health,7,6,1.1666666666666667
2016,E01021100,Road Safety & Defects,20,10,2.0
2016,E01021100,Vehicles,2,2,1.0
2016,E01021101,Access,2,2,1.0
2016,E01021101,Environmental Disruptions,3,3,1.0
2016,E01021101,Environmental Health,5,5,1.0
2016,E01021101,Road Safety & Defects,3,2,1.5
2016,E01021102,Environmental Health,3,3,1.0
2016,E01021102,Road Safety & Defects,1,1,1.0
2016,E01021103,Environmental Disruptions,3,2,1.5
2016,E01021103,Environmental Health,2,2,1.0
2016,E01021103,Other,2,1,2.0
2016,E01021103,Road Safety & Defects,5,4,1.25
2016,E01021104,Access,5,2,2.5
2016,E01021104,Environmental Disruptions,9,7,1.2857142857142858
2016,E01021104,Environmental Health,5,5,1.0
2016,E01021104,Other,2,2,1.0
2016,E01021104,Road Safety & Defects,27,15,1.8
2016,E01021105,Environmental Disruptions,2,2,1.0
2016,E01021105,Environmental Health,3,3,1.0
2016,E01021105,Road Safety & Defects,3,3,1.0
2016,E01021106,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021106,Access,1,1,1.0
2016,E01021106,Road Safety & Defects,11,11,1.0
2016,E01021107,Access,1,1,1.0
2016,E01021107,Environmental Disruptions,1,1,1.0
2016,E01021107,Environmental Health,1,1,1.0
2016,E01021107,Public Space,1,1,1.0
2016,E01021107,Road Safety & Defects,7,6,1.1666666666666667
2016,E01021108,Access,1,1,1.0
2016,E01021108,Environmental Disruptions,1,1,1.0
2016,E01021108,Road Safety & Defects,4,4,1.0
2016,E01021109,Access,2,2,1.0
2016,E01021109,Environmental Disruptions,7,6,1.1666666666666667
2016,E01021109,Environmental Health,19,17,1.1176470588235294
2016,E01021109,Road Safety & Defects,9,6,1.5
2016,E01021110,Environmental Disruptions,2,2,1.0
2016,E01021110,Environmental Health,4,4,1.0
2016,E01021110,Other,1,1,1.0
2016,E01021110,Road Safety & Defects,2,2,1.0
2016,E01021111,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021111,Access,1,1,1.0
2016,E01021111,Environmental Health,3,3,1.0
2016,E01021111,Other,1,1,1.0
2016,E01021111,Road Safety & Defects,5,3,1.6666666666666667
2016,E01021112,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021112,Access,1,1,1.0
2016,E01021112,Road Safety & Defects,12,9,1.3333333333333333
2016,E01021113,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021113,Access,1,1,1.0
2016,E01021113,Environmental Health,3,3,1.0
2016,E01021113,Other,3,3,1.0
2016,E01021113,Road Safety & Defects,10,8,1.25
2016,E01021114,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021114,Environmental Health,4,3,1.3333333333333333
2016,E01021114,Other,1,1,1.0
2016,E01021114,Public Space,1,1,1.0
2016,E01021114,Road Safety & Defects,8,7,1.1428571428571428
2016,E01021115,Environmental Disruptions,3,2,1.5
2016,E01021115,Environmental Health,13,12,1.0833333333333333
2016,E01021115,Other,2,2,1.0
2016,E01021115,Road Safety & Defects,9,8,1.125
2016,E01021116,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021116,Access,1,1,1.0
2016,E01021116,Environmental Health,4,3,1.3333333333333333
2016,E01021116,Other,1,1,1.0
2016,E01021116,Road Safety & Defects,9,4,2.25
2016,E01021117,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021117,Access,1,1,1.0
2016,E01021117,Environmental Disruptions,1,1,1.0
2016,E01021117,Environmental Health,3,3,1.0
2016,E01021117,Incivilities,2,1,2.0
2016,E01021117,Road Safety & Defects,27,16,1.6875
2016,E01021117,Vehicles,1,1,1.0
2016,E01021118,Access,2,2,1.0
2016,E01021118,Environmental Health,5,4,1.25
2016,E01021118,Incivilities,1,1,1.0
2016,E01021118,Other,1,1,1.0
2016,E01021118,Road Safety & Defects,11,4,2.75
2016,E01021119,Environmental Health,1,1,1.0
2016,E01021119,Road Safety & Defects,3,2,1.5
2016,E01021120,Access,1,1,1.0
2016,E01021120,Environmental Disruptions,1,1,1.0
2016,E01021120,Environmental Health,2,2,1.0
2016,E01021120,Other,1,1,1.0
2016,E01021120,Road Safety & Defects,7,6,1.1666666666666667
2016,E01021121,Environmental Health,1,1,1.0
2016,E01021121,Road Safety & Defects,10,10,1.0
2016,E01021122,Environmental Health,6,5,1.2
2016,E01021122,Other,1,1,1.0
2016,E01021122,Road Safety & Defects,4,4,1.0
2016,E01021122,Vehicles,1,1,1.0
2016,E01021123,Environmental Disruptions,1,1,1.0
2016,E01021123,Environmental Health,2,2,1.0
2016,E01021123,Other,1,1,1.0
2016,E01021123,Road Safety & Defects,5,5,1.0
2016,E01021124,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021124,Access,1,1,1.0
2016,E01021124,Environmental Disruptions,1,1,1.0
2016,E01021124,Environmental Health,1,1,1.0
2016,E01021124,Other,5,5,1.0
2016,E01021124,Road Safety & Defects,12,12,1.0
2016,E01021125,Environmental Health,3,3,1.0
2016,E01021125,Other,5,4,1.25
2016,E01021125,Road Safety & Defects,7,4,1.75
2016,E01021126,Access,1,1,1.0
2016,E01021126,Environmental Health,4,4,1.0
2016,E01021126,Incivilities,1,1,1.0
2016,E01021126,Other,1,1,1.0
2016,E01021126,Road Safety & Defects,3,3,1.0
2016,E01021127,Environmental Disruptions,2,1,2.0
2016,E01021127,Other,1,1,1.0
2016,E01021127,Public Space,1,1,1.0
2016,E01021127,Road Safety & Defects,3,2,1.5
2016,E01021128,Access,1,1,1.0
2016,E01021128,Road Safety & Defects,8,8,1.0
2016,E01021129,Access,2,2,1.0
2016,E01021129,Road Safety & Defects,7,4,1.75
2016,E01021130,Access,3,2,1.5
2016,E01021130,Environmental Health,5,4,1.25
2016,E01021130,Incivilities,2,1,2.0
2016,E01021130,Other,1,1,1.0
2016,E01021130,Public Space,4,1,4.0
2016,E01021130,Road Safety & Defects,8,6,1.3333333333333333
2016,E01021131,Access,3,2,1.5
2016,E01021131,Environmental Health,5,4,1.25
2016,E01021131,Other,2,1,2.0
2016,E01021131,Public Space,2,2,1.0
2016,E01021131,Road Safety & Defects,4,4,1.0
2016,E01021132,Access,3,1,3.0
2016,E01021132,Environmental Disruptions,1,1,1.0
2016,E01021132,Road Safety & Defects,1,1,1.0
2016,E01021133,Environmental Disruptions,3,3,1.0
2016,E01021133,Environmental Health,2,2,1.0
2016,E01021133,Road Safety & Defects,12,10,1.2
2016,E01021134,Access,2,1,2.0
2016,E01021134,Environmental Health,1,1,1.0
2016,E01021134,Other,1,1,1.0
2016,E01021134,Road Safety & Defects,3,3,1.0
2016,E01021135,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021135,Environmental Health,2,2,1.0
2016,E01021135,Incivilities,1,1,1.0
2016,E01021135,Other,4,4,1.0
2016,E01021135,Public Space,1,1,1.0
2016,E01021135,Road Safety & Defects,4,4,1.0
2016,E01021136,Environmental Health,1,1,1.0
2016,E01021136,Road Safety & Defects,3,3,1.0
2016,E01021137,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021137,Other,2,2,1.0
2016,E01021137,Road Safety & Defects,2,2,1.0
2016,E01021138,Access,1,1,1.0
2016,E01021138,Environmental Health,5,5,1.0
2016,E01021138,Other,3,3,1.0
2016,E01021138,Road Safety & Defects,12,12,1.0
2016,E01021139,Environmental Disruptions,2,1,2.0
2016,E01021139,Environmental Health,2,2,1.0
2016,E01021139,Road Safety & Defects,3,3,1.0
2016,E01021139,Vehicles,1,1,1.0
2016,E01021140,Environmental Disruptions,2,2,1.0
2016,E01021140,Environmental Health,1,1,1.0
2016,E01021140,Incivilities,1,1,1.0
2016,E01021140,Other,1,1,1.0
2016,E01021140,Road Safety & Defects,13,13,1.0
2016,E01021141,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021141,Environmental Disruptions,1,1,1.0
2016,E01021141,Environmental Health,4,4,1.0
2016,E01021141,Road Safety & Defects,9,9,1.0
2016,E01021142,Abandoned Vehicles & Parking,2,2,1.0
2016,E01021142,Access,7,1,7.0
2016,E01021142,Road Safety & Defects,3,3,1.0
2016,E01021142,Vehicles,1,1,1.0
2016,E01021143,Access,3,2,1.5
2016,E01021143,Environmental Disruptions,2,1,2.0
2016,E01021143,Environmental Health,3,2,1.5
2016,E01021143,Road Safety & Defects,5,2,2.5
2016,E01021143,Vehicles,1,1,1.0
2016,E01021144,Access,1,1,1.0
2016,E01021144,Environmental Health,9,5,1.8
2016,E01021144,Road Safety & Defects,7,7,1.0
2016,E01021145,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021145,Access,1,1,1.0
2016,E01021145,Environmental Disruptions,1,1,1.0
2016,E01021145,Environmental Health,7,2,3.5
2016,E01021145,Other,1,1,1.0
2016,E01021145,Road Safety & Defects,6,4,1.5
2016,E01021146,Access,2,1,2.0
2016,E01021146,Environmental Disruptions,1,1,1.0
2016,E01021146,Environmental Health,3,2,1.5
2016,E01021146,Public Space,1,1,1.0
2016,E01021146,Road Safety & Defects,12,11,1.0909090909090908
2016,E01021147,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021147,Access,1,1,1.0
2016,E01021147,Environmental Health,7,2,3.5
2016,E01021147,Other,3,3,1.0
2016,E01021147,Road Safety & Defects,15,8,1.875
2016,E01021147,Vehicles,1,1,1.0
2016,E01021148,Environmental Health,1,1,1.0
2016,E01021148,Road Safety & Defects,2,2,1.0
2016,E01021149,Environmental Disruptions,2,2,1.0
2016,E01021149,Environmental Health,3,3,1.0
2016,E01021149,Other,1,1,1.0
2016,E01021149,Road Safety & Defects,11,9,1.2222222222222223
2016,E01021150,Environmental Health,1,1,1.0
2016,E01021150,Road Safety & Defects,6,5,1.2
2016,E01021151,Access,1,1,1.0
2016,E01021151,Environmental Disruptions,1,1,1.0
2016,E01021151,Environmental Health,5,2,2.5
2016,E01021151,Other,1,1,1.0
2016,E01021151,Public Space,1,1,1.0
2016,E01021151,Road Safety & Defects,13,6,2.1666666666666665
2016,E01021152,Access,1,1,1.0
2016,E01021152,Environmental Health,2,2,1.0
2016,E01021152,Road Safety & Defects,3,2,1.5
2016,E01021153,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021153,Environmental Disruptions,1,1,1.0
2016,E01021153,Road Safety & Defects,5,4,1.25
2016,E01021154,Environmental Disruptions,1,1,1.0
2016,E01021154,Environmental Health,2,2,1.0
2016,E01021154,Vehicles,1,1,1.0
2016,E01021155,Environmental Disruptions,2,1,2.0
2016,E01021155,Environmental Health,4,1,4.0
2016,E01021155,Incivilities,1,1,1.0
2016,E01021155,Other,1,1,1.0
2016,E01021155,Road Safety & Defects,9,8,1.125
2016,E01021155,Vehicles,1,1,1.0
2016,E01021156,Access,1,1,1.0
2016,E01021156,Road Safety & Defects,16,11,1.4545454545454546
2016,E01021156,Vehicles,1,1,1.0
2016,E01021157,Road Safety & Defects,3,2,1.5
2016,E01021158,Road Safety & Defects,7,6,1.1666666666666667
2016,E01021159,Environmental Disruptions,1,1,1.0
2016,E01021159,Environmental Health,1,1,1.0
2016,E01021159,Road Safety & Defects,5,5,1.0
2016,E01021160,Access,1,1,1.0
2016,E01021160,Environmental Disruptions,3,2,1.5
2016,E01021160,Environmental Health,2,2,1.0
2016,E01021160,Road Safety & Defects,15,13,1.1538461538461537
2016,E01021161,Environmental Disruptions,1,1,1.0
2016,E01021161,Road Safety & Defects,15,5,3.0
2016,E01021162,Environmental Disruptions,2,2,1.0
2016,E01021162,Environmental Health,2,2,1.0
2016,E01021162,Road Safety & Defects,4,4,1.0
2016,E01021163,Road Safety & Defects,9,5,1.8
2016,E01021165,Access,2,2,1.0
2016,E01021165,Environmental Disruptions,2,2,1.0
2016,E01021165,Environmental Health,6,5,1.2
2016,E01021165,Road Safety & Defects,10,7,1.4285714285714286
2016,E01021166,Access,1,1,1.0
2016,E01021166,Environmental Health,8,5,1.6
2016,E01021166,Other,2,2,1.0
2016,E01021166,Road Safety & Defects,3,3,1.0
2016,E01021167,Access,1,1,1.0
2016,E01021167,Environmental Disruptions,2,1,2.0
2016,E01021167,Environmental Health,2,2,1.0
2016,E01021167,Road Safety & Defects,8,7,1.1428571428571428
2016,E01021168,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021168,Environmental Disruptions,1,1,1.0
2016,E01021168,Environmental Health,2,2,1.0
2016,E01021168,Road Safety & Defects,6,5,1.2
2016,E01021168,Vehicles,1,1,1.0
2016,E01021169,Access,4,1,4.0
2016,E01021169,Environmental Health,4,4,1.0
2016,E01021169,Road Safety & Defects,14,7,2.0
2016,E01021170,Access,4,4,1.0
2016,E01021170,Environmental Disruptions,3,3,1.0
2016,E01021170,Environmental Health,4,4,1.0
2016,E01021170,Other,3,2,1.5
2016,E01021170,Road Safety & Defects,16,13,1.2307692307692308
2016,E01021171,Environmental Disruptions,8,6,1.3333333333333333
2016,E01021171,Environmental Health,20,11,1.8181818181818181
2016,E01021171,Other,4,4,1.0
2016,E01021171,Road Safety & Defects,34,21,1.619047619047619
2016,E01021171,Vehicles,1,1,1.0
2016,E01021172,Environmental Health,2,1,2.0
2016,E01021172,Road Safety & Defects,8,5,1.6
2016,E01021173,Environmental Disruptions,4,4,1.0
2016,E01021173,Environmental Health,13,6,2.1666666666666665
2016,E01021173,Incivilities,1,1,1.0
2016,E01021173,Other,1,1,1.0
2016,E01021173,Road Safety & Defects,27,17,1.588235294117647
2016,E01021174,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021174,Environmental Disruptions,1,1,1.0
2016,E01021174,Environmental Health,1,1,1.0
2016,E01021174,Other,3,2,1.5
2016,E01021174,Road Safety & Defects,5,5,1.0
2016,E01021175,Environmental Disruptions,1,1,1.0
2016,E01021175,Environmental Health,2,2,1.0
2016,E01021175,Road Safety & Defects,4,4,1.0
2016,E01021176,Environmental Disruptions,2,2,1.0
2016,E01021176,Other,1,1,1.0
2016,E01021176,Road Safety & Defects,7,3,2.3333333333333335
2016,E01021177,Environmental Disruptions,1,1,1.0
2016,E01021177,Environmental Health,1,1,1.0
2016,E01021177,Incivilities,1,1,1.0
2016,E01021177,Road Safety & Defects,4,4,1.0
2016,E01021178,Environmental Disruptions,5,3,1.6666666666666667
2016,E01021178,Environmental Health,6,5,1.2
2016,E01021178,Other,4,3,1.3333333333333333
2016,E01021178,Public Space,1,1,1.0
2016,E01021178,Road Safety & Defects,9,6,1.5
2016,E01021179,Access,1,1,1.0
2016,E01021179,Environmental Health,3,2,1.5
2016,E01021179,Other,1,1,1.0
2016,E01021179,Road Safety & Defects,2,2,1.0
2016,E01021180,Environmental Health,1,1,1.0
2016,E01021180,Road Safety & Defects,9,5,1.8
2016,E01021181,Environmental Disruptions,3,1,3.0
2016,E01021181,Environmental Health,1,1,1.0
2016,E01021181,Road Safety & Defects,2,2,1.0
2016,E01021182,Access,2,2,1.0
2016,E01021182,Environmental Disruptions,3,2,1.5
2016,E01021182,Other,1,1,1.0
2016,E01021182,Road Safety & Defects,10,7,1.4285714285714286
2016,E01021183,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021183,Environmental Health,3,3,1.0
2016,E01021183,Road Safety & Defects,3,3,1.0
2016,E01021184,Road Safety & Defects,2,2,1.0
2016,E01021185,Access,2,2,1.0
2016,E01021185,Environmental Disruptions,2,1,2.0
2016,E01021185,Other,1,1,1.0
2016,E01021185,Vehicles,1,1,1.0
2016,E01021186,Road Safety & Defects,3,3,1.0
2016,E01021187,Access,2,2,1.0
2016,E01021187,Environmental Disruptions,2,2,1.0
2016,E01021187,Environmental Health,1,1,1.0
2016,E01021187,Road Safety & Defects,2,2,1.0
2016,E01021188,Environmental Health,4,2,2.0
2016,E01021188,Road Safety & Defects,13,5,2.6
2016,E01021188,Vehicles,1,1,1.0
2016,E01021189,Access,3,2,1.5
2016,E01021189,Environmental Disruptions,1,1,1.0
2016,E01021189,Environmental Health,2,2,1.0
2016,E01021189,Other,1,1,1.0
2016,E01021189,Road Safety & Defects,26,10,2.6
2016,E01021189,Vehicles,1,1,1.0
2016,E01021190,Access,2,1,2.0
2016,E01021190,Environmental Health,2,1,2.0
2016,E01021190,Road Safety & Defects,4,3,1.3333333333333333
2016,E01021191,Access,1,1,1.0
2016,E01021191,Environmental Health,2,1,2.0
2016,E01021191,Other,1,1,1.0
2016,E01021191,Road Safety & Defects,1,1,1.0
2016,E01021192,Road Safety & Defects,2,1,2.0
2016,E01021193,Environmental Health,1,1,1.0
2016,E01021194,Environmental Health,2,2,1.0
2016,E01021194,Road Safety & Defects,5,5,1.0
2016,E01021195,Access,1,1,1.0
2016,E01021195,Environmental Disruptions,2,2,1.0
2016,E01021195,Environmental Health,6,6,1.0
2016,E01021195,Road Safety & Defects,4,4,1.0
2016,E01021195,Vehicles,1,1,1.0
2016,E01021196,Environmental Disruptions,1,1,1.0
2016,E01021196,Other,3,3,1.0
2016,E01021196,Road Safety & Defects,3,2,1.5
2016,E01021197,Access,3,2,1.5
2016,E01021197,Environmental Health,3,2,1.5
2016,E01021197,Road Safety & Defects,8,6,1.3333333333333333
2016,E01021198,Environmental Health,1,1,1.0
2016,E01021198,Road Safety & Defects,3,2,1.5
2016,E01021198,Vehicles,1,1,1.0
2016,E01021199,Environmental Health,2,2,1.0
2016,E01021199,Road Safety & Defects,6,2,3.0
2016,E01021199,Vehicles,1,1,1.0
2016,E01021200,Environmental Disruptions,1,1,1.0
2016,E01021200,Environmental Health,2,2,1.0
2016,E01021200,Road Safety & Defects,1,1,1.0
2016,E01021201,Environmental Health,2,2,1.0
2016,E01021201,Road Safety & Defects,7,6,1.1666666666666667
2016,E01021201,Vehicles,1,1,1.0
2016,E01021202,Environmental Health,3,3,1.0
2016,E01021202,Road Safety & Defects,5,4,1.25
2016,E01021203,Environmental Disruptions,1,1,1.0
2016,E01021203,Environmental Health,2,1,2.0
2016,E01021203,Road Safety & Defects,6,5,1.2
2016,E01021204,Access,1,1,1.0
2016,E01021204,Environmental Health,1,1,1.0
2016,E01021204,Road Safety & Defects,6,4,1.5
2016,E01021205,Environmental Disruptions,1,1,1.0
2016,E01021205,Environmental Health,1,1,1.0
2016,E01021205,Other,6,3,2.0
2016,E01021205,Road Safety & Defects,10,5,2.0
2016,E01021206,Environmental Disruptions,2,2,1.0
2016,E01021206,Environmental Health,3,2,1.5
2016,E01021206,Other,2,1,2.0
2016,E01021206,Road Safety & Defects,5,5,1.0
2016,E01021206,Vehicles,2,2,1.0
2016,E01021207,Abandoned Vehicles & Parking,1,1,1.0
2016,E01021207,Access,1,1,1.0
2016,E01021207,Environmental Disruptions,1,1,1.0
2016,E01021207,Road Safety & Defects,9,4,2.25
2016,E01021207,Vehicles,1,1,1.0
2016,E01021208,Environmental Disruptions,1,1,1.0
2016,E01021208,Environmental Health,1,1,1.0
2016,E01021208,Road Safety & Defects,3,3,1.0
2016,E01021209,Environmental Disruptions,3,2,1.5
2016,E01021209,Road Safety & Defects,3,2,1.5
2016,E01021210,Access,1,1,1.0
2016,E01021210,Environmental Disruptions,2,2,1.0
