period,LSOA,SHEF_C,report_count,user_count,average
2007-11,E01030928,Road Safety & Defects,1,1,1.0
2007-11,E01030938,Road Safety & Defects,2,1,2.0
2007-11,E01031003,Road Safety & Defects,1,1,1.0
2007-11,E01031067,Vehicles,1,1,1.0
2007-11,E01031096,Incivilities,1,1,1.0
2007-11,E01031170,Other,1,1,1.0
2007-11,E01031215,Vehicles,1,1,1.0
2007-11,E01031243,Road Safety & Defects,1,1,1.0
2007-11,E01031294,Other,1,1,1.0
2007-11,E01031307,Incivilities,1,1,1.0
2007-11,E01031458,Environmental Health,1,1,1.0
2007-11,E01031458,Other,1,1,1.0
2007-11,E01031463,Road Safety & Defects,1,1,1.0
2007-11,E01031514,Other,1,1,1.0
2007-11,E01031515,Road Safety & Defects,1,1,1.0
2007-11,E01031543,Environmental Health,1,1,1.0
2007-11,E01031544,Vehicles,1,1,1.0
2007-11,E01031647,Environmental Disruptions,1,1,1.0
2007-11,E01031705,Vehicles,1,1,1.0
2007-11,E01031732,Road Safety & Defects,2,1,2.0
2007-11,E01031782,Environmental Health,1,1,1.0
2007-11,E01031816,Environmental Health,1,1,1.0
2007-11,E01031897,Environmental Health,1,1,1.0
2007-11,E01032039,Environmental Health,1,1,1.0
2007-11,E01032079,Environmental Health,2,1,2.0
2007-11,E01032485,Environmental Health,1,1,1.0
2007-11,E01032657,Abandoned Vehicles & Parking,1,1,1.0
2007-11,E01032686,Road Safety & Defects,1,1,1.0
2007-11,E01032696,Vehicles,1,1,1.0
2007-11,E01032756,Road Safety & Defects,1,1,1.0
2007-11,E01032763,Abandoned Vehicles & Parking,1,1,1.0
2007-11,E01032778,Road Safety & Defects,1,1,1.0
2007-11,E01032843,Environmental Health,1,1,1.0
2007-11,E01032884,Road Safety & Defects,1,1,1.0
2007-11,E01032911,Other,1,1,1.0
2007-11,E01032957,Abandoned Vehicles & Parking,1,1,1.0
2007-11,E01032970,Public Space,1,1,1.0
2007-11,E01032979,Road Safety & Defects,1,1,1.0
2007-11,E01032981,Environmental Health,1,1,1.0
2007-11,E01033019,Road Safety & Defects,1,1,1.0
2007-11,E01033048,Road Safety & Defects,1,1,1.0
2007-11,E01033069,Incivilities,1,1,1.0
2007-11,E01033127,Environmental Health,1,1,1.0
2007-11,E01033127,Road Safety & Defects,1,1,1.0
2007-11,E01033207,Other,1,1,1.0
2007-11,E01033330,Road Safety & Defects,3,1,3.0
2007-11,E01033367,Road Safety & Defects,1,1,1.0
2007-11,E01033420,Vehicles,1,1,1.0
2007-11,E01033489,Other,1,1,1.0
2007-11,E01033500,Abandoned Vehicles & Parking,1,1,1.0
2007-11,E01033503,Public Space,1,1,1.0
2007-11,E01033559,Environmental Health,1,1,1.0
2007-11,E01033565,Road Safety & Defects,1,1,1.0
2007-11,E01033595,Road Safety & Defects,1,1,1.0
2007-11,E01033619,Road Safety & Defects,1,1,1.0
2007-11,E01033628,Environmental Health,1,1,1.0
2007-11,E01033628,Road Safety & Defects,1,1,1.0
2007-11,E01033708,Incivilities,1,1,1.0
2007-11,E01033708,Road Safety & Defects,1,1,1.0
2007-11,E01033711,Road Safety & Defects,1,1,1.0
2007-11,E01033741,Vehicles,1,1,1.0
2007-11,S01007462,Road Safety & Defects,2,1,2.0
2007-11,S01008444,Road Safety & Defects,3,1,3.0
2007-11,S01008548,Environmental Health,3,2,1.5
2007-11,S01008597,Road Safety & Defects,1,1,1.0
2007-11,S01008730,Environmental Health,1,1,1.0
2007-11,S01008749,Vehicles,1,1,1.0
2007-11,S01008768,Vehicles,1,1,1.0
2007-11,S01008802,Incivilities,1,1,1.0
2007-11,S01008973,Environmental Disruptions,1,1,1.0
2007-11,S01009043,Road Safety & Defects,1,1,1.0
2007-11,S01009059,Road Safety & Defects,1,1,1.0
2007-11,S01009062,Road Safety & Defects,1,1,1.0
2007-11,S01009067,Incivilities,1,1,1.0
2007-11,S01009071,Road Safety & Defects,1,1,1.0
2007-11,S01009088,Environmental Health,1,1,1.0
2007-11,S01009089,Road Safety & Defects,2,1,2.0
2007-11,S01009129,Environmental Health,1,1,1.0
2007-11,S01009149,Road Safety & Defects,1,1,1.0
2007-11,S01009154,Road Safety & Defects,1,1,1.0
2007-11,S01009181,Road Safety & Defects,1,1,1.0
2007-11,S01009183,Other,1,1,1.0
2007-11,S01009195,Other,1,1,1.0
2007-11,S01009195,Road Safety & Defects,2,2,1.0
2007-11,S01009197,Road Safety & Defects,2,2,1.0
2007-11,S01009215,Abandoned Vehicles & Parking,1,1,1.0
2007-11,S01009225,Road Safety & Defects,1,1,1.0
2007-11,S01009234,Other,1,1,1.0
2007-11,S01009235,Road Safety & Defects,1,1,1.0
2007-11,S01009243,Road Safety & Defects,1,1,1.0
2007-11,S01009244,Road Safety & Defects,1,1,1.0
2007-11,S01009255,Abandoned Vehicles & Parking,1,1,1.0
2007-11,S01009257,Road Safety & Defects,1,1,1.0
2007-11,S01009531,Road Safety & Defects,1,1,1.0
2007-11,S01009715,Environmental Health,1,1,1.0
2007-11,S01009871,Road Safety & Defects,1,1,1.0
2007-11,S01009901,Environmental Disruptions,1,1,1.0
2007-11,S01010908,Environmental Health,1,1,1.0
2007-11,S01011446,Road Safety & Defects,1,1,1.0
2007-11,S01011899,Road Safety & Defects,1,1,1.0
2007-11,S01012062,Road Safety & Defects,1,1,1.0
2007-11,S01012143,Incivilities,1,1,1.0
2007-11,S01013027,Environmental Disruptions,1,1,1.0
2007-11,S01013091,Road Safety & Defects,1,1,1.0
2007-11,S01013092,Road Safety & Defects,1,1,1.0
2007-11,S01013448,Road Safety & Defects,1,1,1.0
2007-11,W01000096,Environmental Health,1,1,1.0
2007-11,W01000238,Environmental Health,1,1,1.0
2007-11,W01000431,Environmental Health,1,1,1.0
2007-11,W01000724,Environmental Health,1,1,1.0
2007-11,W01000737,Environmental Health,1,1,1.0
2007-11,W01000853,Abandoned Vehicles & Parking,2,1,2.0
2007-11,W01000853,Road Safety & Defects,1,1,1.0
2007-11,W01001008,Environmental Health,1,1,1.0
2007-11,W01001061,Road Safety & Defects,1,1,1.0
2007-11,W01001395,Incivilities,1,1,1.0
2007-11,W01001667,Road Safety & Defects,1,1,1.0
2007-11,W01001714,Vehicles,2,1,2.0
2007-11,W01001761,Environmental Health,1,1,1.0
2007-11,W01001821,Road Safety & Defects,1,1,1.0
2007-11,W01001830,Environmental Health,1,1,1.0
