period,LSOA,SHEF_C,report_count,user_count,average
2018-6,E01015920,Other,1,1,1.0
2018-6,E01015920,Public Space,1,1,1.0
2018-6,E01015921,Vehicles,1,1,1.0
2018-6,E01015924,Other,1,1,1.0
2018-6,E01015928,Other,1,1,1.0
2018-6,E01015928,Road Safety & Defects,1,1,1.0
2018-6,E01015939,Other,1,1,1.0
2018-6,E01015941,Road Safety & Defects,1,1,1.0
2018-6,E01015942,Road Safety & Defects,1,1,1.0
2018-6,E01015959,Road Safety & Defects,2,1,2.0
2018-6,E01015960,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01015963,Environmental Health,2,1,2.0
2018-6,E01015963,Other,2,1,2.0
2018-6,E01015972,Road Safety & Defects,1,1,1.0
2018-6,E01015978,Environmental Health,3,2,1.5
2018-6,E01015990,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01015990,Other,1,1,1.0
2018-6,E01015992,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01015993,Road Safety & Defects,1,1,1.0
2018-6,E01016000,Environmental Health,1,1,1.0
2018-6,E01016008,Other,1,1,1.0
2018-6,E01016012,Environmental Health,1,1,1.0
2018-6,E01016013,Public Space,1,1,1.0
2018-6,E01016017,Environmental Health,5,1,5.0
2018-6,E01016018,Environmental Health,1,1,1.0
2018-6,E01016019,Environmental Health,4,4,1.0
2018-6,E01016019,Road Safety & Defects,2,2,1.0
2018-6,E01016022,Environmental Health,2,1,2.0
2018-6,E01016022,Road Safety & Defects,1,1,1.0
2018-6,E01016024,Environmental Health,1,1,1.0
2018-6,E01016024,Other,1,1,1.0
2018-6,E01016025,Environmental Health,1,1,1.0
2018-6,E01016032,Environmental Health,1,1,1.0
2018-6,E01016034,Road Safety & Defects,1,1,1.0
2018-6,E01016037,Environmental Health,1,1,1.0
2018-6,E01016039,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016039,Incivilities,1,1,1.0
2018-6,E01016041,Road Safety & Defects,1,1,1.0
2018-6,E01016042,Environmental Disruptions,1,1,1.0
2018-6,E01016043,Environmental Health,1,1,1.0
2018-6,E01016045,Road Safety & Defects,1,1,1.0
2018-6,E01016046,Environmental Health,3,2,1.5
2018-6,E01016049,Environmental Health,2,2,1.0
2018-6,E01016055,Road Safety & Defects,1,1,1.0
2018-6,E01016056,Environmental Health,1,1,1.0
2018-6,E01016056,Public Space,1,1,1.0
2018-6,E01016057,Environmental Disruptions,1,1,1.0
2018-6,E01016057,Other,1,1,1.0
2018-6,E01016057,Public Space,1,1,1.0
2018-6,E01016060,Road Safety & Defects,1,1,1.0
2018-6,E01016062,Environmental Health,1,1,1.0
2018-6,E01016062,Other,1,1,1.0
2018-6,E01016063,Environmental Health,4,4,1.0
2018-6,E01016064,Environmental Health,1,1,1.0
2018-6,E01016064,Road Safety & Defects,2,2,1.0
2018-6,E01016065,Road Safety & Defects,1,1,1.0
2018-6,E01016066,Environmental Health,1,1,1.0
2018-6,E01016066,Road Safety & Defects,1,1,1.0
2018-6,E01016069,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016069,Environmental Health,4,1,4.0
2018-6,E01016069,Incivilities,1,1,1.0
2018-6,E01016071,Road Safety & Defects,1,1,1.0
2018-6,E01016075,Other,1,1,1.0
2018-6,E01016078,Road Safety & Defects,1,1,1.0
2018-6,E01016084,Environmental Disruptions,1,1,1.0
2018-6,E01016084,Road Safety & Defects,1,1,1.0
2018-6,E01016088,Public Space,1,1,1.0
2018-6,E01016089,Public Space,1,1,1.0
2018-6,E01016089,Road Safety & Defects,1,1,1.0
2018-6,E01016110,Environmental Health,1,1,1.0
2018-6,E01016110,Other,1,1,1.0
2018-6,E01016117,Other,1,1,1.0
2018-6,E01016118,Environmental Health,1,1,1.0
2018-6,E01016120,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016124,Public Space,1,1,1.0
2018-6,E01016138,Vehicles,1,1,1.0
2018-6,E01016141,Other,1,1,1.0
2018-6,E01016141,Road Safety & Defects,3,3,1.0
2018-6,E01016143,Environmental Health,1,1,1.0
2018-6,E01016149,Road Safety & Defects,1,1,1.0
2018-6,E01016154,Road Safety & Defects,1,1,1.0
2018-6,E01016157,Other,1,1,1.0
2018-6,E01016174,Road Safety & Defects,1,1,1.0
2018-6,E01016175,Public Space,1,1,1.0
2018-6,E01016184,Road Safety & Defects,4,2,2.0
2018-6,E01016185,Road Safety & Defects,1,1,1.0
2018-6,E01016186,Road Safety & Defects,1,1,1.0
2018-6,E01016196,Road Safety & Defects,2,2,1.0
2018-6,E01016200,Incivilities,1,1,1.0
2018-6,E01016201,Environmental Health,1,1,1.0
2018-6,E01016202,Public Space,1,1,1.0
2018-6,E01016203,Environmental Health,2,1,2.0
2018-6,E01016203,Vehicles,1,1,1.0
2018-6,E01016205,Environmental Health,1,1,1.0
2018-6,E01016206,Public Space,1,1,1.0
2018-6,E01016209,Environmental Health,1,1,1.0
2018-6,E01016209,Road Safety & Defects,1,1,1.0
2018-6,E01016212,Environmental Health,1,1,1.0
2018-6,E01016216,Environmental Health,1,1,1.0
2018-6,E01016217,Environmental Disruptions,1,1,1.0
2018-6,E01016218,Other,1,1,1.0
2018-6,E01016224,Vehicles,1,1,1.0
2018-6,E01016239,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016245,Road Safety & Defects,1,1,1.0
2018-6,E01016252,Other,1,1,1.0
2018-6,E01016257,Access,2,1,2.0
2018-6,E01016257,Environmental Health,2,2,1.0
2018-6,E01016257,Road Safety & Defects,5,1,5.0
2018-6,E01016261,Access,1,1,1.0
2018-6,E01016264,Road Safety & Defects,1,1,1.0
2018-6,E01016266,Road Safety & Defects,1,1,1.0
2018-6,E01016269,Access,1,1,1.0
2018-6,E01016269,Environmental Disruptions,1,1,1.0
2018-6,E01016269,Environmental Health,1,1,1.0
2018-6,E01016269,Road Safety & Defects,7,2,3.5
2018-6,E01016270,Access,1,1,1.0
2018-6,E01016270,Environmental Disruptions,1,1,1.0
2018-6,E01016272,Road Safety & Defects,1,1,1.0
2018-6,E01016280,Road Safety & Defects,1,1,1.0
2018-6,E01016281,Access,1,1,1.0
2018-6,E01016282,Access,1,1,1.0
2018-6,E01016286,Access,1,1,1.0
2018-6,E01016287,Environmental Disruptions,1,1,1.0
2018-6,E01016287,Road Safety & Defects,1,1,1.0
2018-6,E01016288,Access,1,1,1.0
2018-6,E01016288,Environmental Health,1,1,1.0
2018-6,E01016304,Road Safety & Defects,1,1,1.0
2018-6,E01016308,Access,5,4,1.25
2018-6,E01016308,Environmental Disruptions,1,1,1.0
2018-6,E01016308,Road Safety & Defects,2,2,1.0
2018-6,E01016309,Access,1,1,1.0
2018-6,E01016309,Environmental Health,1,1,1.0
2018-6,E01016309,Road Safety & Defects,2,1,2.0
2018-6,E01016326,Environmental Disruptions,1,1,1.0
2018-6,E01016326,Road Safety & Defects,1,1,1.0
2018-6,E01016332,Access,2,2,1.0
2018-6,E01016333,Access,1,1,1.0
2018-6,E01016334,Access,1,1,1.0
2018-6,E01016334,Environmental Health,1,1,1.0
2018-6,E01016336,Environmental Health,1,1,1.0
2018-6,E01016350,Access,1,1,1.0
2018-6,E01016355,Environmental Health,1,1,1.0
2018-6,E01016359,Environmental Health,1,1,1.0
2018-6,E01016359,Road Safety & Defects,3,1,3.0
2018-6,E01016360,Environmental Disruptions,1,1,1.0
2018-6,E01016362,Environmental Disruptions,1,1,1.0
2018-6,E01016362,Road Safety & Defects,1,1,1.0
2018-6,E01016364,Other,1,1,1.0
2018-6,E01016365,Other,1,1,1.0
2018-6,E01016374,Road Safety & Defects,3,2,1.5
2018-6,E01016375,Environmental Health,4,2,2.0
2018-6,E01016376,Environmental Health,1,1,1.0
2018-6,E01016376,Road Safety & Defects,1,1,1.0
2018-6,E01016378,Environmental Health,1,1,1.0
2018-6,E01016379,Environmental Health,1,1,1.0
2018-6,E01016379,Road Safety & Defects,1,1,1.0
2018-6,E01016380,Road Safety & Defects,25,1,25.0
2018-6,E01016382,Public Space,1,1,1.0
2018-6,E01016383,Road Safety & Defects,3,1,3.0
2018-6,E01016384,Road Safety & Defects,12,1,12.0
2018-6,E01016384,Vehicles,1,1,1.0
2018-6,E01016385,Public Space,1,1,1.0
2018-6,E01016385,Road Safety & Defects,2,1,2.0
2018-6,E01016387,Road Safety & Defects,1,1,1.0
2018-6,E01016388,Road Safety & Defects,1,1,1.0
2018-6,E01016389,Environmental Health,1,1,1.0
2018-6,E01016389,Road Safety & Defects,1,1,1.0
2018-6,E01016390,Abandoned Vehicles & Parking,2,1,2.0
2018-6,E01016390,Road Safety & Defects,1,1,1.0
2018-6,E01016392,Other,1,1,1.0
2018-6,E01016393,Environmental Health,1,1,1.0
2018-6,E01016400,Road Safety & Defects,1,1,1.0
2018-6,E01016403,Environmental Disruptions,1,1,1.0
2018-6,E01016407,Public Space,1,1,1.0
2018-6,E01016408,Incivilities,1,1,1.0
2018-6,E01016410,Road Safety & Defects,2,1,2.0
2018-6,E01016414,Environmental Disruptions,1,1,1.0
2018-6,E01016414,Road Safety & Defects,1,1,1.0
2018-6,E01016417,Environmental Health,2,1,2.0
2018-6,E01016418,Environmental Health,3,1,3.0
2018-6,E01016418,Incivilities,1,1,1.0
2018-6,E01016419,Abandoned Vehicles & Parking,3,3,1.0
2018-6,E01016419,Environmental Health,1,1,1.0
2018-6,E01016424,Environmental Health,1,1,1.0
2018-6,E01016426,Environmental Disruptions,1,1,1.0
2018-6,E01016431,Road Safety & Defects,3,1,3.0
2018-6,E01016433,Road Safety & Defects,7,2,3.5
2018-6,E01016439,Vehicles,1,1,1.0
2018-6,E01016440,Other,2,1,2.0
2018-6,E01016442,Access,2,2,1.0
2018-6,E01016442,Environmental Health,1,1,1.0
2018-6,E01016450,Environmental Health,1,1,1.0
2018-6,E01016459,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016464,Environmental Health,1,1,1.0
2018-6,E01016468,Road Safety & Defects,1,1,1.0
2018-6,E01016475,Environmental Health,1,1,1.0
2018-6,E01016477,Road Safety & Defects,1,1,1.0
2018-6,E01016480,Road Safety & Defects,1,1,1.0
2018-6,E01016482,Road Safety & Defects,3,2,1.5
2018-6,E01016494,Road Safety & Defects,1,1,1.0
2018-6,E01016496,Other,1,1,1.0
2018-6,E01016496,Road Safety & Defects,1,1,1.0
2018-6,E01016498,Environmental Disruptions,1,1,1.0
2018-6,E01016503,Road Safety & Defects,1,1,1.0
2018-6,E01016506,Environmental Health,1,1,1.0
2018-6,E01016508,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016509,Environmental Health,1,1,1.0
2018-6,E01016511,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016512,Road Safety & Defects,34,1,34.0
2018-6,E01016526,Other,2,1,2.0
2018-6,E01016531,Road Safety & Defects,5,4,1.25
2018-6,E01016533,Other,1,1,1.0
2018-6,E01016533,Road Safety & Defects,1,1,1.0
2018-6,E01016539,Road Safety & Defects,2,2,1.0
2018-6,E01016540,Vehicles,1,1,1.0
2018-6,E01016543,Road Safety & Defects,1,1,1.0
2018-6,E01016544,Road Safety & Defects,1,1,1.0
2018-6,E01016546,Road Safety & Defects,1,1,1.0
2018-6,E01016548,Road Safety & Defects,1,1,1.0
2018-6,E01016552,Road Safety & Defects,1,1,1.0
2018-6,E01016556,Road Safety & Defects,1,1,1.0
2018-6,E01016562,Environmental Health,1,1,1.0
2018-6,E01016564,Road Safety & Defects,1,1,1.0
2018-6,E01016567,Road Safety & Defects,1,1,1.0
2018-6,E01016577,Road Safety & Defects,1,1,1.0
2018-6,E01016581,Road Safety & Defects,1,1,1.0
2018-6,E01016587,Environmental Health,1,1,1.0
2018-6,E01016589,Road Safety & Defects,2,2,1.0
2018-6,E01016592,Road Safety & Defects,1,1,1.0
2018-6,E01016595,Road Safety & Defects,1,1,1.0
2018-6,E01016596,Other,1,1,1.0
2018-6,E01016601,Public Space,1,1,1.0
2018-6,E01016604,Environmental Disruptions,1,1,1.0
2018-6,E01016604,Road Safety & Defects,1,1,1.0
2018-6,E01016605,Other,1,1,1.0
2018-6,E01016607,Environmental Disruptions,1,1,1.0
2018-6,E01016607,Road Safety & Defects,1,1,1.0
2018-6,E01016608,Road Safety & Defects,1,1,1.0
2018-6,E01016609,Road Safety & Defects,2,1,2.0
2018-6,E01016611,Road Safety & Defects,1,1,1.0
2018-6,E01016612,Other,1,1,1.0
2018-6,E01016613,Environmental Health,1,1,1.0
2018-6,E01016613,Road Safety & Defects,4,4,1.0
2018-6,E01016615,Environmental Disruptions,1,1,1.0
2018-6,E01016615,Environmental Health,4,3,1.3333333333333333
2018-6,E01016615,Other,1,1,1.0
2018-6,E01016616,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016619,Road Safety & Defects,1,1,1.0
2018-6,E01016625,Road Safety & Defects,1,1,1.0
2018-6,E01016626,Environmental Health,1,1,1.0
2018-6,E01016626,Other,2,1,2.0
2018-6,E01016628,Vehicles,1,1,1.0
2018-6,E01016633,Road Safety & Defects,1,1,1.0
2018-6,E01016634,Road Safety & Defects,1,1,1.0
2018-6,E01016641,Environmental Health,1,1,1.0
2018-6,E01016647,Road Safety & Defects,2,2,1.0
2018-6,E01016656,Environmental Health,1,1,1.0
2018-6,E01016659,Environmental Disruptions,1,1,1.0
2018-6,E01016665,Environmental Disruptions,1,1,1.0
2018-6,E01016668,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016670,Road Safety & Defects,1,1,1.0
2018-6,E01016672,Road Safety & Defects,1,1,1.0
2018-6,E01016673,Environmental Disruptions,1,1,1.0
2018-6,E01016673,Environmental Health,3,2,1.5
2018-6,E01016673,Other,2,2,1.0
2018-6,E01016673,Public Space,1,1,1.0
2018-6,E01016673,Road Safety & Defects,3,2,1.5
2018-6,E01016674,Environmental Health,1,1,1.0
2018-6,E01016674,Road Safety & Defects,2,1,2.0
2018-6,E01016677,Environmental Health,1,1,1.0
2018-6,E01016677,Road Safety & Defects,1,1,1.0
2018-6,E01016679,Environmental Health,1,1,1.0
2018-6,E01016679,Other,1,1,1.0
2018-6,E01016679,Road Safety & Defects,3,2,1.5
2018-6,E01016682,Environmental Health,2,2,1.0
2018-6,E01016682,Road Safety & Defects,3,3,1.0
2018-6,E01016682,Vehicles,2,2,1.0
2018-6,E01016683,Incivilities,1,1,1.0
2018-6,E01016683,Road Safety & Defects,1,1,1.0
2018-6,E01016690,Environmental Disruptions,1,1,1.0
2018-6,E01016690,Incivilities,1,1,1.0
2018-6,E01016695,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016696,Environmental Health,1,1,1.0
2018-6,E01016696,Other,2,2,1.0
2018-6,E01016696,Road Safety & Defects,5,4,1.25
2018-6,E01016702,Environmental Health,1,1,1.0
2018-6,E01016702,Road Safety & Defects,1,1,1.0
2018-6,E01016704,Environmental Health,1,1,1.0
2018-6,E01016705,Environmental Health,1,1,1.0
2018-6,E01016705,Road Safety & Defects,1,1,1.0
2018-6,E01016707,Road Safety & Defects,1,1,1.0
2018-6,E01016750,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016799,Environmental Health,1,1,1.0
2018-6,E01016808,Environmental Disruptions,1,1,1.0
2018-6,E01016810,Environmental Disruptions,2,1,2.0
2018-6,E01016820,Environmental Health,1,1,1.0
2018-6,E01016841,Environmental Health,1,1,1.0
2018-6,E01016845,Other,1,1,1.0
2018-6,E01016846,Road Safety & Defects,1,1,1.0
2018-6,E01016850,Other,1,1,1.0
2018-6,E01016871,Road Safety & Defects,1,1,1.0
2018-6,E01016871,Vehicles,1,1,1.0
2018-6,E01016872,Vehicles,1,1,1.0
2018-6,E01016890,Other,1,1,1.0
2018-6,E01016900,Environmental Health,1,1,1.0
2018-6,E01016900,Other,1,1,1.0
2018-6,E01016902,Environmental Health,1,1,1.0
2018-6,E01016902,Other,1,1,1.0
2018-6,E01016904,Environmental Health,1,1,1.0
2018-6,E01016905,Environmental Health,2,1,2.0
2018-6,E01016906,Other,1,1,1.0
2018-6,E01016906,Road Safety & Defects,1,1,1.0
2018-6,E01016907,Environmental Health,1,1,1.0
2018-6,E01016909,Environmental Health,1,1,1.0
2018-6,E01016911,Other,1,1,1.0
2018-6,E01016912,Environmental Health,2,1,2.0
2018-6,E01016915,Road Safety & Defects,1,1,1.0
2018-6,E01016917,Vehicles,1,1,1.0
2018-6,E01016921,Environmental Disruptions,1,1,1.0
2018-6,E01016927,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016927,Road Safety & Defects,2,2,1.0
2018-6,E01016928,Road Safety & Defects,1,1,1.0
2018-6,E01016934,Environmental Health,1,1,1.0
2018-6,E01016935,Environmental Health,1,1,1.0
2018-6,E01016937,Incivilities,1,1,1.0
2018-6,E01016937,Road Safety & Defects,1,1,1.0
2018-6,E01016944,Incivilities,1,1,1.0
2018-6,E01016945,Incivilities,1,1,1.0
2018-6,E01016947,Road Safety & Defects,1,1,1.0
2018-6,E01016949,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01016950,Environmental Health,4,1,4.0
2018-6,E01016952,Environmental Health,1,1,1.0
2018-6,E01016952,Road Safety & Defects,1,1,1.0
2018-6,E01016953,Environmental Health,1,1,1.0
2018-6,E01016954,Road Safety & Defects,1,1,1.0
2018-6,E01016960,Environmental Health,1,1,1.0
2018-6,E01016960,Road Safety & Defects,1,1,1.0
2018-6,E01016962,Environmental Health,1,1,1.0
2018-6,E01016964,Incivilities,1,1,1.0
2018-6,E01016969,Environmental Health,2,1,2.0
2018-6,E01016973,Environmental Health,1,1,1.0
2018-6,E01016981,Environmental Disruptions,1,1,1.0
2018-6,E01016984,Road Safety & Defects,1,1,1.0
2018-6,E01016991,Other,1,1,1.0
2018-6,E01017003,Vehicles,1,1,1.0
2018-6,E01017007,Environmental Health,1,1,1.0
2018-6,E01017007,Other,2,2,1.0
2018-6,E01017012,Environmental Health,1,1,1.0
2018-6,E01017030,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017046,Vehicles,1,1,1.0
2018-6,E01017054,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017055,Environmental Disruptions,1,1,1.0
2018-6,E01017074,Other,1,1,1.0
2018-6,E01017105,Road Safety & Defects,1,1,1.0
2018-6,E01017108,Vehicles,1,1,1.0
2018-6,E01017120,Vehicles,1,1,1.0
2018-6,E01017136,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017136,Environmental Health,1,1,1.0
2018-6,E01017138,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017140,Abandoned Vehicles & Parking,2,1,2.0
2018-6,E01017144,Environmental Disruptions,1,1,1.0
2018-6,E01017144,Road Safety & Defects,1,1,1.0
2018-6,E01017147,Environmental Disruptions,1,1,1.0
2018-6,E01017149,Environmental Health,1,1,1.0
2018-6,E01017153,Road Safety & Defects,2,1,2.0
2018-6,E01017154,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017154,Environmental Health,2,2,1.0
2018-6,E01017155,Environmental Health,3,1,3.0
2018-6,E01017155,Incivilities,2,2,1.0
2018-6,E01017156,Environmental Health,3,2,1.5
2018-6,E01017156,Other,2,2,1.0
2018-6,E01017157,Environmental Health,5,1,5.0
2018-6,E01017158,Environmental Health,1,1,1.0
2018-6,E01017159,Road Safety & Defects,2,2,1.0
2018-6,E01017160,Environmental Health,2,2,1.0
2018-6,E01017163,Access,1,1,1.0
2018-6,E01017163,Incivilities,1,1,1.0
2018-6,E01017163,Road Safety & Defects,1,1,1.0
2018-6,E01017164,Road Safety & Defects,1,1,1.0
2018-6,E01017165,Abandoned Vehicles & Parking,3,2,1.5
2018-6,E01017165,Environmental Disruptions,1,1,1.0
2018-6,E01017165,Road Safety & Defects,1,1,1.0
2018-6,E01017166,Road Safety & Defects,3,1,3.0
2018-6,E01017176,Road Safety & Defects,1,1,1.0
2018-6,E01017177,Environmental Health,1,1,1.0
2018-6,E01017179,Other,1,1,1.0
2018-6,E01017184,Environmental Disruptions,1,1,1.0
2018-6,E01017184,Incivilities,1,1,1.0
2018-6,E01017192,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017192,Environmental Health,1,1,1.0
2018-6,E01017193,Environmental Health,1,1,1.0
2018-6,E01017194,Road Safety & Defects,2,2,1.0
2018-6,E01017195,Road Safety & Defects,1,1,1.0
2018-6,E01017197,Road Safety & Defects,3,2,1.5
2018-6,E01017200,Abandoned Vehicles & Parking,2,2,1.0
2018-6,E01017200,Incivilities,1,1,1.0
2018-6,E01017202,Environmental Disruptions,1,1,1.0
2018-6,E01017202,Environmental Health,1,1,1.0
2018-6,E01017203,Incivilities,1,1,1.0
2018-6,E01017207,Road Safety & Defects,1,1,1.0
2018-6,E01017212,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017212,Environmental Disruptions,1,1,1.0
2018-6,E01017214,Environmental Disruptions,1,1,1.0
2018-6,E01017214,Environmental Health,1,1,1.0
2018-6,E01017214,Road Safety & Defects,6,2,3.0
2018-6,E01017217,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017219,Environmental Health,2,2,1.0
2018-6,E01017220,Environmental Health,1,1,1.0
2018-6,E01017223,Other,1,1,1.0
2018-6,E01017227,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017227,Environmental Health,2,2,1.0
2018-6,E01017228,Environmental Disruptions,1,1,1.0
2018-6,E01017228,Environmental Health,4,1,4.0
2018-6,E01017235,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017236,Environmental Health,1,1,1.0
2018-6,E01017239,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017239,Access,2,1,2.0
2018-6,E01017239,Environmental Disruptions,2,1,2.0
2018-6,E01017239,Environmental Health,1,1,1.0
2018-6,E01017239,Other,1,1,1.0
2018-6,E01017239,Road Safety & Defects,5,1,5.0
2018-6,E01017240,Access,1,1,1.0
2018-6,E01017240,Road Safety & Defects,5,1,5.0
2018-6,E01017241,Environmental Health,5,1,5.0
2018-6,E01017241,Road Safety & Defects,1,1,1.0
2018-6,E01017242,Environmental Disruptions,1,1,1.0
2018-6,E01017242,Road Safety & Defects,1,1,1.0
2018-6,E01017243,Incivilities,1,1,1.0
2018-6,E01017244,Environmental Health,1,1,1.0
2018-6,E01017244,Incivilities,1,1,1.0
2018-6,E01017244,Road Safety & Defects,1,1,1.0
2018-6,E01017245,Road Safety & Defects,2,1,2.0
2018-6,E01017246,Incivilities,1,1,1.0
2018-6,E01017250,Other,1,1,1.0
2018-6,E01017255,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017256,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017256,Road Safety & Defects,1,1,1.0
2018-6,E01017259,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017266,Road Safety & Defects,1,1,1.0
2018-6,E01017267,Environmental Health,3,1,3.0
2018-6,E01017267,Road Safety & Defects,1,1,1.0
2018-6,E01017276,Environmental Health,1,1,1.0
2018-6,E01017278,Incivilities,1,1,1.0
2018-6,E01017284,Environmental Health,1,1,1.0
2018-6,E01017292,Abandoned Vehicles & Parking,2,1,2.0
2018-6,E01017299,Other,1,1,1.0
2018-6,E01017302,Vehicles,1,1,1.0
2018-6,E01017323,Other,1,1,1.0
2018-6,E01017333,Other,1,1,1.0
2018-6,E01017333,Road Safety & Defects,1,1,1.0
2018-6,E01017339,Vehicles,1,1,1.0
2018-6,E01017342,Environmental Health,1,1,1.0
2018-6,E01017351,Access,1,1,1.0
2018-6,E01017365,Road Safety & Defects,1,1,1.0
2018-6,E01017380,Environmental Disruptions,1,1,1.0
2018-6,E01017382,Vehicles,1,1,1.0
2018-6,E01017385,Environmental Disruptions,1,1,1.0
2018-6,E01017388,Environmental Health,1,1,1.0
2018-6,E01017391,Other,1,1,1.0
2018-6,E01017392,Vehicles,1,1,1.0
2018-6,E01017402,Environmental Disruptions,1,1,1.0
2018-6,E01017408,Road Safety & Defects,1,1,1.0
2018-6,E01017423,Road Safety & Defects,1,1,1.0
2018-6,E01017424,Environmental Health,1,1,1.0
2018-6,E01017425,Vehicles,1,1,1.0
2018-6,E01017463,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017463,Vehicles,1,1,1.0
2018-6,E01017466,Environmental Health,1,1,1.0
2018-6,E01017475,Other,1,1,1.0
2018-6,E01017478,Environmental Disruptions,1,1,1.0
2018-6,E01017484,Road Safety & Defects,1,1,1.0
2018-6,E01017485,Vehicles,1,1,1.0
2018-6,E01017490,Incivilities,1,1,1.0
2018-6,E01017495,Environmental Health,2,1,2.0
2018-6,E01017495,Road Safety & Defects,1,1,1.0
2018-6,E01017502,Road Safety & Defects,1,1,1.0
2018-6,E01017507,Environmental Health,1,1,1.0
2018-6,E01017510,Vehicles,2,2,1.0
2018-6,E01017514,Road Safety & Defects,1,1,1.0
2018-6,E01017521,Vehicles,1,1,1.0
2018-6,E01017530,Road Safety & Defects,1,1,1.0
2018-6,E01017531,Environmental Health,1,1,1.0
2018-6,E01017532,Vehicles,1,1,1.0
2018-6,E01017534,Vehicles,1,1,1.0
2018-6,E01017540,Environmental Disruptions,1,1,1.0
2018-6,E01017541,Road Safety & Defects,1,1,1.0
2018-6,E01017543,Environmental Disruptions,1,1,1.0
2018-6,E01017543,Other,1,1,1.0
2018-6,E01017570,Vehicles,1,1,1.0
2018-6,E01017572,Other,1,1,1.0
2018-6,E01017594,Vehicles,1,1,1.0
2018-6,E01017616,Access,1,1,1.0
2018-6,E01017616,Environmental Health,1,1,1.0
2018-6,E01017616,Public Space,3,2,1.5
2018-6,E01017620,Road Safety & Defects,1,1,1.0
2018-6,E01017624,Road Safety & Defects,1,1,1.0
2018-6,E01017632,Vehicles,1,1,1.0
2018-6,E01017635,Environmental Disruptions,1,1,1.0
2018-6,E01017639,Abandoned Vehicles & Parking,1,1,1.0
2018-6,E01017641,Road Safety & Defects,2,2,1.0
2018-6,E01017642,,2,2,1.0
2018-6,E01017642,Road Safety & Defects,4,4,1.0
2018-6,E01017644,,1,1,1.0
2018-6,E01017644,Environmental Health,1,1,1.0
2018-6,E01017648,,1,1,1.0
2018-6,E01017648,Road Safety & Defects,1,1,1.0
2018-6,E01017649,,4,4,1.0
2018-6,E01017649,Other,1,1,1.0
2018-6,E01017649,Vehicles,1,1,1.0
2018-6,E01017650,,1,1,1.0
2018-6,E01017652,,1,1,1.0
2018-6,E01017652,Road Safety & Defects,2,2,1.0
2018-6,E01017653,,2,2,1.0
2018-6,E01017655,,1,1,1.0
2018-6,E01017655,Road Safety & Defects,1,1,1.0
2018-6,E01017660,,1,1,1.0
2018-6,E01017661,Environmental Disruptions,1,1,1.0
2018-6,E01017661,Incivilities,1,1,1.0
2018-6,E01017665,,1,1,1.0
2018-6,E01017669,Environmental Health,1,1,1.0
2018-6,E01017669,Other,1,1,1.0
2018-6,E01017670,,1,1,1.0
2018-6,E01017670,Road Safety & Defects,1,1,1.0
2018-6,E01017671,,1,1,1.0
2018-6,E01017672,Road Safety & Defects,3,1,3.0
2018-6,E01017674,,2,2,1.0
2018-6,E01017674,Road Safety & Defects,1,1,1.0
2018-6,E01017675,,1,1,1.0
2018-6,E01017676,Other,1,1,1.0
2018-6,E01017676,Road Safety & Defects,2,2,1.0
2018-6,E01017680,,1,1,1.0
2018-6,E01017681,Road Safety & Defects,2,1,2.0
2018-6,E01017682,,2,1,2.0
2018-6,E01017689,,1,1,1.0
2018-6,E01017689,Environmental Health,1,1,1.0
2018-6,E01017692,,1,1,1.0
2018-6,E01017694,Road Safety & Defects,6,3,2.0
2018-6,E01017696,,1,1,1.0
2018-6,E01017699,,1,1,1.0
2018-6,E01017701,,1,1,1.0
2018-6,E01017701,Other,1,1,1.0
2018-6,E01017702,,2,2,1.0
