period,LSOA,SHEF_C,report_count,user_count,average
2008-4,E01028553,Abandoned Vehicles & Parking,2,1,2.0
2008-4,E01028553,Environmental Disruptions,1,1,1.0
2008-4,E01028553,Environmental Health,1,1,1.0
2008-4,E01028555,Other,1,1,1.0
2008-4,E01028571,Abandoned Vehicles & Parking,2,1,2.0
2008-4,E01028571,Road Safety & Defects,1,1,1.0
2008-4,E01028572,Road Safety & Defects,1,1,1.0
2008-4,E01028575,Road Safety & Defects,1,1,1.0
2008-4,E01028587,Environmental Health,1,1,1.0
2008-4,E01028622,Environmental Health,1,1,1.0
2008-4,E01028622,Road Safety & Defects,1,1,1.0
2008-4,E01028702,Road Safety & Defects,1,1,1.0
2008-4,E01028713,Road Safety & Defects,4,1,4.0
2008-4,E01028719,Road Safety & Defects,1,1,1.0
2008-4,E01028741,Public Space,1,1,1.0
2008-4,E01028743,Environmental Health,1,1,1.0
2008-4,E01028744,Environmental Health,1,1,1.0
2008-4,E01028744,Vehicles,1,1,1.0
2008-4,E01028783,Environmental Health,1,1,1.0
2008-4,E01028843,Road Safety & Defects,1,1,1.0
2008-4,E01028854,Road Safety & Defects,1,1,1.0
2008-4,E01028885,Road Safety & Defects,1,1,1.0
2008-4,E01028973,Road Safety & Defects,1,1,1.0
2008-4,E01029055,Vehicles,1,1,1.0
2008-4,E01029140,Environmental Health,1,1,1.0
2008-4,E01029173,Environmental Health,1,1,1.0
2008-4,E01029238,Environmental Health,1,1,1.0
2008-4,E01029238,Other,2,1,2.0
2008-4,E01029238,Road Safety & Defects,1,1,1.0
2008-4,E01029238,Vehicles,1,1,1.0
2008-4,E01029241,Road Safety & Defects,1,1,1.0
2008-4,E01029326,Road Safety & Defects,1,1,1.0
2008-4,E01029467,Road Safety & Defects,2,1,2.0
2008-4,E01029488,Environmental Health,1,1,1.0
2008-4,E01029505,Environmental Health,1,1,1.0
2008-4,E01029537,Road Safety & Defects,1,1,1.0
2008-4,E01029647,Other,1,1,1.0
2008-4,E01029842,Incivilities,1,1,1.0
2008-4,E01029891,Road Safety & Defects,1,1,1.0
2008-4,E01029928,Road Safety & Defects,1,1,1.0
2008-4,E01030053,Environmental Health,1,1,1.0
2008-4,E01030146,Road Safety & Defects,1,1,1.0
2008-4,E01030234,Environmental Health,1,1,1.0
2008-4,E01030271,Environmental Disruptions,1,1,1.0
2008-4,E01030330,Road Safety & Defects,1,1,1.0
2008-4,E01030394,Incivilities,1,1,1.0
2008-4,E01030411,Road Safety & Defects,1,1,1.0
2008-4,E01030434,Road Safety & Defects,1,1,1.0
2008-4,E01030439,Road Safety & Defects,1,1,1.0
2008-4,E01030450,Road Safety & Defects,1,1,1.0
2008-4,E01030455,Road Safety & Defects,1,1,1.0
2008-4,E01030478,Road Safety & Defects,2,1,2.0
2008-4,E01030492,Road Safety & Defects,1,1,1.0
2008-4,E01030504,Road Safety & Defects,1,1,1.0
2008-4,E01030527,Environmental Health,1,1,1.0
2008-4,E01030593,Environmental Health,1,1,1.0
2008-4,E01030593,Road Safety & Defects,1,1,1.0
2008-4,E01030613,Road Safety & Defects,1,1,1.0
2008-4,E01030614,Road Safety & Defects,1,1,1.0
2008-4,E01030623,Road Safety & Defects,1,1,1.0
2008-4,E01030683,Road Safety & Defects,1,1,1.0
2008-4,E01030709,Environmental Health,1,1,1.0
2008-4,E01030724,Environmental Health,1,1,1.0
2008-4,E01030738,Vehicles,1,1,1.0
2008-4,E01030775,Road Safety & Defects,1,1,1.0
2008-4,E01030778,Road Safety & Defects,1,1,1.0
2008-4,E01030836,Road Safety & Defects,1,1,1.0
2008-4,E01030882,Road Safety & Defects,1,1,1.0
2008-4,E01030926,Road Safety & Defects,1,1,1.0
2008-4,E01030943,Road Safety & Defects,1,1,1.0
2008-4,E01030965,Road Safety & Defects,1,1,1.0
2008-4,E01030968,Road Safety & Defects,1,1,1.0
2008-4,E01030972,Road Safety & Defects,1,1,1.0
2008-4,E01030986,Road Safety & Defects,1,1,1.0
2008-4,E01030988,Road Safety & Defects,2,1,2.0
2008-4,E01030990,Road Safety & Defects,6,1,6.0
2008-4,E01030992,Road Safety & Defects,1,1,1.0
2008-4,E01031001,Road Safety & Defects,1,1,1.0
2008-4,E01031077,Incivilities,2,1,2.0
2008-4,E01031100,Public Space,1,1,1.0
2008-4,E01031136,Road Safety & Defects,1,1,1.0
2008-4,E01031244,Environmental Health,1,1,1.0
2008-4,E01031281,Other,1,1,1.0
2008-4,E01031282,Environmental Health,1,1,1.0
2008-4,E01031426,Environmental Health,1,1,1.0
2008-4,E01031439,Vehicles,1,1,1.0
2008-4,E01031503,Road Safety & Defects,1,1,1.0
2008-4,E01031514,Road Safety & Defects,1,1,1.0
2008-4,E01031520,Road Safety & Defects,1,1,1.0
2008-4,E01031543,Environmental Health,1,1,1.0
2008-4,E01031543,Road Safety & Defects,2,1,2.0
2008-4,E01031578,Road Safety & Defects,2,1,2.0
2008-4,E01031587,Public Space,1,1,1.0
2008-4,E01031592,Road Safety & Defects,1,1,1.0
2008-4,E01031606,Environmental Disruptions,1,1,1.0
2008-4,E01031606,Other,1,1,1.0
2008-4,E01031606,Road Safety & Defects,1,1,1.0
2008-4,E01031676,Environmental Health,1,1,1.0
2008-4,E01031687,Vehicles,1,1,1.0
2008-4,E01031691,Environmental Health,1,1,1.0
2008-4,E01031727,Road Safety & Defects,1,1,1.0
2008-4,E01031757,Environmental Health,1,1,1.0
2008-4,E01031760,Road Safety & Defects,1,1,1.0
2008-4,E01031779,Road Safety & Defects,1,1,1.0
2008-4,E01031894,Road Safety & Defects,1,1,1.0
2008-4,E01031901,Environmental Health,1,1,1.0
2008-4,E01031903,Environmental Health,1,1,1.0
2008-4,E01031949,Environmental Health,1,1,1.0
2008-4,E01031966,Road Safety & Defects,1,1,1.0
2008-4,E01031994,Environmental Health,1,1,1.0
2008-4,E01032004,Road Safety & Defects,1,1,1.0
2008-4,E01032035,Environmental Health,1,1,1.0
2008-4,E01032123,Road Safety & Defects,1,1,1.0
2008-4,E01032129,Road Safety & Defects,1,1,1.0
2008-4,E01032134,Road Safety & Defects,1,1,1.0
2008-4,E01032146,Road Safety & Defects,1,1,1.0
2008-4,E01032147,Road Safety & Defects,1,1,1.0
2008-4,E01032148,Road Safety & Defects,1,1,1.0
2008-4,E01032156,Environmental Health,1,1,1.0
2008-4,E01032162,Incivilities,1,1,1.0
2008-4,E01032171,Incivilities,1,1,1.0
2008-4,E01032196,Road Safety & Defects,1,1,1.0
2008-4,E01032282,Road Safety & Defects,1,1,1.0
2008-4,E01032315,Road Safety & Defects,1,1,1.0
2008-4,E01032386,Road Safety & Defects,1,1,1.0
2008-4,E01032430,Environmental Health,1,1,1.0
2008-4,E01032443,Environmental Health,1,1,1.0
2008-4,E01032460,Incivilities,1,1,1.0
2008-4,E01032475,Road Safety & Defects,1,1,1.0
2008-4,E01032480,Road Safety & Defects,1,1,1.0
2008-4,E01032482,Road Safety & Defects,1,1,1.0
2008-4,E01032485,Environmental Health,2,1,2.0
2008-4,E01032486,Road Safety & Defects,1,1,1.0
2008-4,E01032489,Road Safety & Defects,1,1,1.0
2008-4,E01032541,Road Safety & Defects,1,1,1.0
2008-4,E01032562,Environmental Health,1,1,1.0
2008-4,E01032663,Other,1,1,1.0
2008-4,E01032670,Abandoned Vehicles & Parking,1,1,1.0
2008-4,E01032681,Abandoned Vehicles & Parking,1,1,1.0
2008-4,E01032687,Road Safety & Defects,1,1,1.0
2008-4,E01032700,Environmental Health,1,1,1.0
2008-4,E01032726,Incivilities,1,1,1.0
2008-4,E01032739,Environmental Health,1,1,1.0
2008-4,E01032739,Road Safety & Defects,1,1,1.0
2008-4,E01032797,Other,1,1,1.0
2008-4,E01032802,Road Safety & Defects,1,1,1.0
2008-4,E01032859,Environmental Health,2,1,2.0
2008-4,E01032859,Road Safety & Defects,1,1,1.0
2008-4,E01032860,Road Safety & Defects,2,1,2.0
2008-4,E01032907,Road Safety & Defects,1,1,1.0
2008-4,E01032909,Road Safety & Defects,1,1,1.0
2008-4,E01032911,Environmental Health,1,1,1.0
2008-4,E01032911,Road Safety & Defects,2,1,2.0
2008-4,E01032926,Environmental Health,1,1,1.0
2008-4,E01032960,Environmental Health,1,1,1.0
2008-4,E01032960,Road Safety & Defects,1,1,1.0
2008-4,E01032990,Road Safety & Defects,1,1,1.0
2008-4,E01032994,Road Safety & Defects,1,1,1.0
2008-4,E01032994,Vehicles,1,1,1.0
2008-4,E01033016,Abandoned Vehicles & Parking,1,1,1.0
2008-4,E01033019,Environmental Health,1,1,1.0
2008-4,E01033025,Road Safety & Defects,1,1,1.0
2008-4,E01033060,Environmental Health,1,1,1.0
2008-4,E01033060,Road Safety & Defects,1,1,1.0
2008-4,E01033099,Environmental Health,1,1,1.0
2008-4,E01033184,Environmental Health,1,1,1.0
2008-4,E01033189,Road Safety & Defects,1,1,1.0
2008-4,E01033193,Vehicles,1,1,1.0
2008-4,E01033200,Other,1,1,1.0
2008-4,E01033268,Other,1,1,1.0
2008-4,E01033269,Environmental Health,1,1,1.0
2008-4,E01033272,Road Safety & Defects,1,1,1.0
2008-4,E01033327,Environmental Health,1,1,1.0
2008-4,E01033418,Vehicles,1,1,1.0
2008-4,E01033422,Road Safety & Defects,1,1,1.0
2008-4,E01033423,Abandoned Vehicles & Parking,1,1,1.0
2008-4,E01033472,Environmental Health,2,1,2.0
2008-4,E01033490,Road Safety & Defects,1,1,1.0
2008-4,E01033498,Road Safety & Defects,1,1,1.0
2008-4,E01033499,Road Safety & Defects,2,2,1.0
2008-4,E01033503,Road Safety & Defects,2,1,2.0
2008-4,E01033543,Other,1,1,1.0
2008-4,E01033548,Road Safety & Defects,1,1,1.0
2008-4,E01033565,Environmental Health,1,1,1.0
2008-4,E01033576,Environmental Health,1,1,1.0
2008-4,E01033619,Other,1,1,1.0
2008-4,E01033620,Road Safety & Defects,1,1,1.0
2008-4,E01033621,Road Safety & Defects,1,1,1.0
2008-4,E01033628,Road Safety & Defects,2,1,2.0
2008-4,E01033634,Environmental Health,1,1,1.0
2008-4,E01033666,Environmental Health,1,1,1.0
2008-4,E01033670,Road Safety & Defects,1,1,1.0
2008-4,E01033672,Road Safety & Defects,1,1,1.0
2008-4,E01033681,Road Safety & Defects,3,3,1.0
2008-4,E01033706,Road Safety & Defects,1,1,1.0
2008-4,E01033755,Abandoned Vehicles & Parking,1,1,1.0
2008-4,E01033755,Other,1,1,1.0
2008-4,S01006506,Road Safety & Defects,2,2,1.0
2008-4,S01006508,Road Safety & Defects,1,1,1.0
2008-4,S01006510,Road Safety & Defects,2,1,2.0
2008-4,S01006511,Road Safety & Defects,2,1,2.0
2008-4,S01006512,Environmental Health,1,1,1.0
2008-4,S01006514,Road Safety & Defects,3,1,3.0
2008-4,S01006516,Road Safety & Defects,2,1,2.0
2008-4,S01006518,Road Safety & Defects,1,1,1.0
2008-4,S01006520,Road Safety & Defects,1,1,1.0
2008-4,S01006521,Road Safety & Defects,1,1,1.0
2008-4,S01006524,Road Safety & Defects,1,1,1.0
2008-4,S01006528,Road Safety & Defects,1,1,1.0
2008-4,S01006532,Road Safety & Defects,1,1,1.0
2008-4,S01006533,Road Safety & Defects,2,1,2.0
2008-4,S01006536,Road Safety & Defects,1,1,1.0
2008-4,S01006537,Road Safety & Defects,1,1,1.0
2008-4,S01006538,Road Safety & Defects,1,1,1.0
2008-4,S01006543,Road Safety & Defects,1,1,1.0
2008-4,S01006544,Road Safety & Defects,1,1,1.0
2008-4,S01006545,Road Safety & Defects,1,1,1.0
2008-4,S01006547,Road Safety & Defects,2,1,2.0
2008-4,S01006549,Road Safety & Defects,1,1,1.0
2008-4,S01006555,Road Safety & Defects,1,1,1.0
2008-4,S01006562,Road Safety & Defects,1,1,1.0
2008-4,S01006571,Road Safety & Defects,3,1,3.0
2008-4,S01006575,Road Safety & Defects,1,1,1.0
2008-4,S01006578,Road Safety & Defects,2,1,2.0
2008-4,S01006580,Environmental Health,1,1,1.0
2008-4,S01006584,Environmental Health,1,1,1.0
2008-4,S01006584,Road Safety & Defects,1,1,1.0
2008-4,S01006586,Road Safety & Defects,1,1,1.0
2008-4,S01006597,Road Safety & Defects,1,1,1.0
2008-4,S01006601,Road Safety & Defects,1,1,1.0
2008-4,S01006615,Environmental Health,1,1,1.0
2008-4,S01006615,Other,1,1,1.0
2008-4,S01006623,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01006628,Road Safety & Defects,1,1,1.0
2008-4,S01006635,Other,1,1,1.0
2008-4,S01006642,Road Safety & Defects,1,1,1.0
2008-4,S01006644,Environmental Health,1,1,1.0
2008-4,S01006646,Road Safety & Defects,1,1,1.0
2008-4,S01006648,Road Safety & Defects,2,1,2.0
2008-4,S01006695,Road Safety & Defects,2,1,2.0
2008-4,S01006709,Road Safety & Defects,1,1,1.0
2008-4,S01006713,Road Safety & Defects,1,1,1.0
2008-4,S01006716,Road Safety & Defects,1,1,1.0
2008-4,S01006731,Public Space,1,1,1.0
2008-4,S01006732,Road Safety & Defects,1,1,1.0
2008-4,S01006734,Road Safety & Defects,1,1,1.0
2008-4,S01006737,Road Safety & Defects,1,1,1.0
2008-4,S01006755,Environmental Health,1,1,1.0
2008-4,S01006795,Road Safety & Defects,1,1,1.0
2008-4,S01006798,Road Safety & Defects,1,1,1.0
2008-4,S01006805,Environmental Health,1,1,1.0
2008-4,S01006821,Road Safety & Defects,1,1,1.0
2008-4,S01006831,Road Safety & Defects,1,1,1.0
2008-4,S01006841,Road Safety & Defects,1,1,1.0
2008-4,S01006869,Road Safety & Defects,1,1,1.0
2008-4,S01006872,Road Safety & Defects,1,1,1.0
2008-4,S01006889,Environmental Health,2,1,2.0
2008-4,S01006927,Environmental Health,1,1,1.0
2008-4,S01006931,Road Safety & Defects,2,1,2.0
2008-4,S01006989,Other,1,1,1.0
2008-4,S01007051,Road Safety & Defects,1,1,1.0
2008-4,S01007144,Environmental Health,1,1,1.0
2008-4,S01007157,Road Safety & Defects,1,1,1.0
2008-4,S01007178,Road Safety & Defects,1,1,1.0
2008-4,S01007217,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01007320,Road Safety & Defects,1,1,1.0
2008-4,S01007358,Environmental Health,1,1,1.0
2008-4,S01007376,Environmental Health,1,1,1.0
2008-4,S01007376,Road Safety & Defects,1,1,1.0
2008-4,S01007394,Environmental Health,1,1,1.0
2008-4,S01007405,Environmental Health,1,1,1.0
2008-4,S01007410,Road Safety & Defects,1,1,1.0
2008-4,S01007462,Road Safety & Defects,1,1,1.0
2008-4,S01007468,Environmental Health,1,1,1.0
2008-4,S01007636,Other,1,1,1.0
2008-4,S01007636,Road Safety & Defects,1,1,1.0
2008-4,S01007640,Environmental Health,1,1,1.0
2008-4,S01007643,Road Safety & Defects,1,1,1.0
2008-4,S01007680,Environmental Health,1,1,1.0
2008-4,S01007688,Road Safety & Defects,1,1,1.0
2008-4,S01007712,Incivilities,1,1,1.0
2008-4,S01007724,Road Safety & Defects,1,1,1.0
2008-4,S01007743,Road Safety & Defects,1,1,1.0
2008-4,S01007795,Other,1,1,1.0
2008-4,S01007797,Environmental Health,1,1,1.0
2008-4,S01007800,Road Safety & Defects,1,1,1.0
2008-4,S01007807,Other,1,1,1.0
2008-4,S01007861,Road Safety & Defects,1,1,1.0
2008-4,S01007911,Road Safety & Defects,1,1,1.0
2008-4,S01007942,Other,1,1,1.0
2008-4,S01007964,Road Safety & Defects,1,1,1.0
2008-4,S01008054,Incivilities,1,1,1.0
2008-4,S01008068,Environmental Health,1,1,1.0
2008-4,S01008070,Road Safety & Defects,2,1,2.0
2008-4,S01008074,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01008096,Road Safety & Defects,1,1,1.0
2008-4,S01008106,Road Safety & Defects,1,1,1.0
2008-4,S01008127,Public Space,1,1,1.0
2008-4,S01008163,Road Safety & Defects,1,1,1.0
2008-4,S01008168,Road Safety & Defects,1,1,1.0
2008-4,S01008190,Road Safety & Defects,1,1,1.0
2008-4,S01008219,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01008238,Road Safety & Defects,1,1,1.0
2008-4,S01008289,Other,1,1,1.0
2008-4,S01008336,Environmental Health,1,1,1.0
2008-4,S01008364,Road Safety & Defects,1,1,1.0
2008-4,S01008452,Environmental Disruptions,1,1,1.0
2008-4,S01008456,Other,1,1,1.0
2008-4,S01008456,Road Safety & Defects,1,1,1.0
2008-4,S01008477,Environmental Health,1,1,1.0
2008-4,S01008479,Environmental Health,1,1,1.0
2008-4,S01008481,Environmental Disruptions,1,1,1.0
2008-4,S01008486,Environmental Disruptions,1,1,1.0
2008-4,S01008495,Other,1,1,1.0
2008-4,S01008509,Other,1,1,1.0
2008-4,S01008511,Road Safety & Defects,1,1,1.0
2008-4,S01008529,Road Safety & Defects,1,1,1.0
2008-4,S01008541,Road Safety & Defects,1,1,1.0
2008-4,S01008549,Environmental Health,1,1,1.0
2008-4,S01008555,Road Safety & Defects,1,1,1.0
2008-4,S01008563,Environmental Health,1,1,1.0
2008-4,S01008649,Environmental Health,1,1,1.0
2008-4,S01008651,Road Safety & Defects,1,1,1.0
2008-4,S01008663,Road Safety & Defects,1,1,1.0
2008-4,S01008676,Road Safety & Defects,1,1,1.0
2008-4,S01008711,Other,1,1,1.0
2008-4,S01008755,Environmental Health,1,1,1.0
2008-4,S01008766,Road Safety & Defects,1,1,1.0
2008-4,S01008778,Environmental Health,1,1,1.0
2008-4,S01008779,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01008783,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01008791,Environmental Health,1,1,1.0
2008-4,S01008796,Other,1,1,1.0
2008-4,S01008805,Other,2,1,2.0
2008-4,S01008816,Road Safety & Defects,1,1,1.0
2008-4,S01008832,Other,1,1,1.0
2008-4,S01008843,Other,1,1,1.0
2008-4,S01008856,Road Safety & Defects,1,1,1.0
2008-4,S01008862,Road Safety & Defects,2,2,1.0
2008-4,S01008880,Road Safety & Defects,1,1,1.0
2008-4,S01008939,Road Safety & Defects,1,1,1.0
2008-4,S01008967,Road Safety & Defects,1,1,1.0
2008-4,S01008985,Road Safety & Defects,1,1,1.0
2008-4,S01008988,Road Safety & Defects,1,1,1.0
2008-4,S01009002,Road Safety & Defects,2,2,1.0
2008-4,S01009055,Other,1,1,1.0
2008-4,S01009057,Road Safety & Defects,1,1,1.0
2008-4,S01009059,Other,1,1,1.0
2008-4,S01009063,Road Safety & Defects,1,1,1.0
2008-4,S01009067,Road Safety & Defects,1,1,1.0
2008-4,S01009075,Environmental Disruptions,1,1,1.0
2008-4,S01009076,Road Safety & Defects,1,1,1.0
2008-4,S01009083,Road Safety & Defects,1,1,1.0
2008-4,S01009084,Environmental Health,1,1,1.0
2008-4,S01009085,Road Safety & Defects,1,1,1.0
2008-4,S01009107,Road Safety & Defects,1,1,1.0
2008-4,S01009116,Public Space,1,1,1.0
2008-4,S01009123,Other,1,1,1.0
2008-4,S01009141,Road Safety & Defects,1,1,1.0
2008-4,S01009147,Road Safety & Defects,1,1,1.0
2008-4,S01009149,Road Safety & Defects,1,1,1.0
2008-4,S01009157,Road Safety & Defects,1,1,1.0
2008-4,S01009162,Road Safety & Defects,1,1,1.0
2008-4,S01009177,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01009177,Road Safety & Defects,1,1,1.0
2008-4,S01009181,Road Safety & Defects,2,2,1.0
2008-4,S01009182,Road Safety & Defects,1,1,1.0
2008-4,S01009190,Road Safety & Defects,4,1,4.0
2008-4,S01009192,Environmental Health,1,1,1.0
2008-4,S01009192,Road Safety & Defects,2,2,1.0
2008-4,S01009198,Road Safety & Defects,2,1,2.0
2008-4,S01009200,Road Safety & Defects,1,1,1.0
2008-4,S01009202,Road Safety & Defects,1,1,1.0
2008-4,S01009210,Road Safety & Defects,1,1,1.0
2008-4,S01009211,Road Safety & Defects,1,1,1.0
2008-4,S01009215,Environmental Health,1,1,1.0
2008-4,S01009220,Road Safety & Defects,1,1,1.0
2008-4,S01009221,Road Safety & Defects,1,1,1.0
2008-4,S01009224,Road Safety & Defects,1,1,1.0
2008-4,S01009226,Road Safety & Defects,1,1,1.0
2008-4,S01009237,Other,1,1,1.0
2008-4,S01009239,Environmental Health,1,1,1.0
2008-4,S01009244,Road Safety & Defects,1,1,1.0
2008-4,S01009245,Road Safety & Defects,3,2,1.5
2008-4,S01009248,Other,1,1,1.0
2008-4,S01009248,Road Safety & Defects,2,1,2.0
2008-4,S01009257,Other,1,1,1.0
2008-4,S01009257,Road Safety & Defects,2,1,2.0
2008-4,S01009318,Road Safety & Defects,1,1,1.0
2008-4,S01009471,Environmental Health,2,1,2.0
2008-4,S01009471,Other,1,1,1.0
2008-4,S01009478,Environmental Health,1,1,1.0
2008-4,S01009495,Road Safety & Defects,1,1,1.0
2008-4,S01009526,Other,1,1,1.0
2008-4,S01009664,Road Safety & Defects,1,1,1.0
2008-4,S01009671,Road Safety & Defects,1,1,1.0
2008-4,S01009696,Environmental Health,2,1,2.0
2008-4,S01009696,Road Safety & Defects,1,1,1.0
2008-4,S01009740,Road Safety & Defects,1,1,1.0
2008-4,S01009775,Environmental Health,1,1,1.0
2008-4,S01009800,Environmental Health,1,1,1.0
2008-4,S01009858,Environmental Health,1,1,1.0
2008-4,S01009862,Environmental Health,1,1,1.0
2008-4,S01009872,Road Safety & Defects,1,1,1.0
2008-4,S01009873,Road Safety & Defects,2,1,2.0
2008-4,S01009874,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01009894,Environmental Health,1,1,1.0
2008-4,S01009908,Environmental Health,2,2,1.0
2008-4,S01009908,Road Safety & Defects,2,2,1.0
2008-4,S01009922,Incivilities,1,1,1.0
2008-4,S01009933,Environmental Health,1,1,1.0
2008-4,S01009933,Road Safety & Defects,1,1,1.0
2008-4,S01009934,Environmental Health,2,1,2.0
2008-4,S01009940,Road Safety & Defects,1,1,1.0
2008-4,S01009960,Public Space,1,1,1.0
2008-4,S01009969,Road Safety & Defects,1,1,1.0
2008-4,S01010030,Road Safety & Defects,1,1,1.0
2008-4,S01010032,Environmental Health,1,1,1.0
2008-4,S01010034,Road Safety & Defects,1,1,1.0
2008-4,S01010102,Road Safety & Defects,1,1,1.0
2008-4,S01010116,Road Safety & Defects,1,1,1.0
2008-4,S01010171,Road Safety & Defects,1,1,1.0
2008-4,S01010225,Road Safety & Defects,1,1,1.0
2008-4,S01010258,Road Safety & Defects,1,1,1.0
2008-4,S01010275,Other,1,1,1.0
2008-4,S01010280,Environmental Health,1,1,1.0
2008-4,S01010283,Environmental Health,1,1,1.0
2008-4,S01010318,Environmental Health,2,1,2.0
2008-4,S01010318,Road Safety & Defects,1,1,1.0
2008-4,S01010322,Environmental Health,1,1,1.0
2008-4,S01010347,Public Space,1,1,1.0
2008-4,S01010364,Other,1,1,1.0
2008-4,S01010364,Road Safety & Defects,1,1,1.0
2008-4,S01010368,Environmental Health,1,1,1.0
2008-4,S01010368,Road Safety & Defects,1,1,1.0
2008-4,S01010378,Road Safety & Defects,1,1,1.0
2008-4,S01010379,Environmental Health,1,1,1.0
2008-4,S01010405,Vehicles,1,1,1.0
2008-4,S01010415,Vehicles,1,1,1.0
2008-4,S01010421,Environmental Health,1,1,1.0
2008-4,S01010433,Road Safety & Defects,1,1,1.0
2008-4,S01010436,Environmental Health,1,1,1.0
2008-4,S01010452,Road Safety & Defects,1,1,1.0
2008-4,S01010465,Environmental Disruptions,1,1,1.0
2008-4,S01010473,Other,1,1,1.0
2008-4,S01010475,Environmental Health,1,1,1.0
2008-4,S01010482,Road Safety & Defects,1,1,1.0
2008-4,S01010517,Road Safety & Defects,1,1,1.0
2008-4,S01010564,Other,1,1,1.0
2008-4,S01010619,Environmental Health,1,1,1.0
2008-4,S01010641,Environmental Health,1,1,1.0
2008-4,S01010760,Environmental Health,1,1,1.0
2008-4,S01010791,Environmental Health,1,1,1.0
2008-4,S01010803,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01010849,Environmental Health,1,1,1.0
2008-4,S01010895,Environmental Health,1,1,1.0
2008-4,S01010957,Road Safety & Defects,1,1,1.0
2008-4,S01010972,Road Safety & Defects,1,1,1.0
2008-4,S01011017,Road Safety & Defects,4,1,4.0
2008-4,S01011018,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01011018,Road Safety & Defects,1,1,1.0
2008-4,S01011137,Road Safety & Defects,1,1,1.0
2008-4,S01011138,Environmental Health,1,1,1.0
2008-4,S01011161,Vehicles,1,1,1.0
2008-4,S01011162,Road Safety & Defects,3,1,3.0
2008-4,S01011162,Vehicles,1,1,1.0
2008-4,S01011220,Environmental Health,1,1,1.0
2008-4,S01011259,Road Safety & Defects,1,1,1.0
2008-4,S01011274,Other,1,1,1.0
2008-4,S01011274,Road Safety & Defects,1,1,1.0
2008-4,S01011310,Environmental Health,1,1,1.0
2008-4,S01011334,Road Safety & Defects,1,1,1.0
2008-4,S01011337,Road Safety & Defects,1,1,1.0
2008-4,S01011341,Road Safety & Defects,1,1,1.0
2008-4,S01011342,Road Safety & Defects,1,1,1.0
2008-4,S01011343,Other,1,1,1.0
2008-4,S01011343,Road Safety & Defects,1,1,1.0
2008-4,S01011446,Road Safety & Defects,2,1,2.0
2008-4,S01011521,Road Safety & Defects,1,1,1.0
2008-4,S01011552,Road Safety & Defects,1,1,1.0
2008-4,S01011556,Road Safety & Defects,1,1,1.0
2008-4,S01011601,Environmental Health,1,1,1.0
2008-4,S01011601,Incivilities,1,1,1.0
2008-4,S01011601,Other,1,1,1.0
2008-4,S01011652,Abandoned Vehicles & Parking,1,1,1.0
2008-4,S01011682,Environmental Health,1,1,1.0
2008-4,S01011682,Road Safety & Defects,1,1,1.0
2008-4,S01011688,Other,1,1,1.0
2008-4,S01011695,Road Safety & Defects,1,1,1.0
2008-4,S01011700,Other,1,1,1.0
2008-4,S01011701,Road Safety & Defects,1,1,1.0
2008-4,S01011705,Other,1,1,1.0
2008-4,S01011738,Environmental Health,1,1,1.0
2008-4,S01011738,Road Safety & Defects,1,1,1.0
2008-4,S01011750,Environmental Health,1,1,1.0
2008-4,S01011755,Other,1,1,1.0
2008-4,S01011947,Road Safety & Defects,1,1,1.0
2008-4,S01012023,Road Safety & Defects,1,1,1.0
2008-4,S01012027,Public Space,1,1,1.0
2008-4,S01012027,Road Safety & Defects,1,1,1.0
2008-4,S01012032,Road Safety & Defects,3,1,3.0
2008-4,S01012034,Road Safety & Defects,2,1,2.0
2008-4,S01012035,Road Safety & Defects,3,2,1.5
2008-4,S01012037,Road Safety & Defects,1,1,1.0
2008-4,S01012039,Road Safety & Defects,1,1,1.0
2008-4,S01012042,Other,1,1,1.0
2008-4,S01012045,Road Safety & Defects,2,1,2.0
2008-4,S01012048,Road Safety & Defects,2,1,2.0
2008-4,S01012052,Road Safety & Defects,2,2,1.0
2008-4,S01012057,Incivilities,1,1,1.0
2008-4,S01012058,Road Safety & Defects,1,1,1.0
2008-4,S01012061,Road Safety & Defects,3,2,1.5
2008-4,S01012062,Other,1,1,1.0
2008-4,S01012073,Road Safety & Defects,1,1,1.0
2008-4,S01012078,Road Safety & Defects,1,1,1.0
2008-4,S01012091,Other,1,1,1.0
2008-4,S01012098,Incivilities,1,1,1.0
2008-4,S01012105,Road Safety & Defects,1,1,1.0
2008-4,S01012107,Road Safety & Defects,1,1,1.0
2008-4,S01012110,Environmental Health,2,2,1.0
2008-4,S01012127,Environmental Health,1,1,1.0
2008-4,S01012203,Road Safety & Defects,1,1,1.0
2008-4,S01012207,Road Safety & Defects,1,1,1.0
2008-4,S01012211,Environmental Disruptions,1,1,1.0
2008-4,S01012211,Environmental Health,1,1,1.0
2008-4,S01012216,Road Safety & Defects,1,1,1.0
