period,LSOA,SHEF_C,report_count,user_count,average
2017,E01021843,Road Safety & Defects,2,1,2.0
2017,E01021843,Vehicles,1,1,1.0
2017,E01021844,Environmental Health,1,1,1.0
2017,E01021845,Road Safety & Defects,4,3,1.3333333333333333
2017,E01021846,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021846,Other,1,1,1.0
2017,E01021846,Road Safety & Defects,3,2,1.5
2017,E01021847,Road Safety & Defects,2,2,1.0
2017,E01021848,Abandoned Vehicles & Parking,2,1,2.0
2017,E01021848,Environmental Health,3,2,1.5
2017,E01021848,Other,1,1,1.0
2017,E01021848,Road Safety & Defects,2,2,1.0
2017,E01021848,Vehicles,4,2,2.0
2017,E01021849,Public Space,1,1,1.0
2017,E01021850,Environmental Health,1,1,1.0
2017,E01021850,Road Safety & Defects,1,1,1.0
2017,E01021851,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021851,Road Safety & Defects,2,2,1.0
2017,E01021853,Public Space,1,1,1.0
2017,E01021853,Road Safety & Defects,4,3,1.3333333333333333
2017,E01021854,Road Safety & Defects,2,1,2.0
2017,E01021855,Other,1,1,1.0
2017,E01021855,Road Safety & Defects,2,2,1.0
2017,E01021856,Other,1,1,1.0
2017,E01021856,Road Safety & Defects,1,1,1.0
2017,E01021856,Vehicles,1,1,1.0
2017,E01021857,Road Safety & Defects,4,4,1.0
2017,E01021858,Environmental Health,1,1,1.0
2017,E01021858,Road Safety & Defects,3,2,1.5
2017,E01021859,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021859,Environmental Health,1,1,1.0
2017,E01021859,Other,1,1,1.0
2017,E01021860,Access,1,1,1.0
2017,E01021860,Environmental Health,1,1,1.0
2017,E01021860,Road Safety & Defects,1,1,1.0
2017,E01021861,Road Safety & Defects,1,1,1.0
2017,E01021862,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021862,Vehicles,3,1,3.0
2017,E01021863,Vehicles,1,1,1.0
2017,E01021864,Vehicles,1,1,1.0
2017,E01021865,Environmental Health,1,1,1.0
2017,E01021866,Road Safety & Defects,1,1,1.0
2017,E01021867,Environmental Health,1,1,1.0
2017,E01021867,Road Safety & Defects,2,2,1.0
2017,E01021869,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021869,Environmental Health,1,1,1.0
2017,E01021872,Road Safety & Defects,2,2,1.0
2017,E01021873,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021874,Road Safety & Defects,2,2,1.0
2017,E01021875,Road Safety & Defects,2,2,1.0
2017,E01021879,Abandoned Vehicles & Parking,2,2,1.0
2017,E01021879,Other,1,1,1.0
2017,E01021879,Road Safety & Defects,1,1,1.0
2017,E01021880,Other,1,1,1.0
2017,E01021881,Road Safety & Defects,1,1,1.0
2017,E01021882,Road Safety & Defects,4,4,1.0
2017,E01021883,Road Safety & Defects,1,1,1.0
2017,E01021884,Road Safety & Defects,1,1,1.0
2017,E01021885,Environmental Health,1,1,1.0
2017,E01021887,Road Safety & Defects,3,2,1.5
2017,E01021888,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021888,Other,1,1,1.0
2017,E01021889,Road Safety & Defects,1,1,1.0
2017,E01021896,Road Safety & Defects,1,1,1.0
2017,E01021899,Road Safety & Defects,1,1,1.0
2017,E01021901,Road Safety & Defects,1,1,1.0
2017,E01021904,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021904,Environmental Disruptions,1,1,1.0
2017,E01021904,Road Safety & Defects,2,2,1.0
2017,E01021906,Road Safety & Defects,2,1,2.0
2017,E01021907,Environmental Disruptions,1,1,1.0
2017,E01021908,Road Safety & Defects,3,3,1.0
2017,E01021910,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021910,Other,2,2,1.0
2017,E01021910,Road Safety & Defects,6,4,1.5
2017,E01021911,Other,1,1,1.0
2017,E01021913,Access,1,1,1.0
2017,E01021913,Other,1,1,1.0
2017,E01021914,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021914,Road Safety & Defects,2,1,2.0
2017,E01021915,Road Safety & Defects,2,2,1.0
2017,E01021916,Other,1,1,1.0
2017,E01021916,Road Safety & Defects,1,1,1.0
2017,E01021917,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021917,Environmental Health,2,2,1.0
2017,E01021917,Vehicles,1,1,1.0
2017,E01021918,Access,1,1,1.0
2017,E01021918,Road Safety & Defects,1,1,1.0
2017,E01021919,Road Safety & Defects,2,2,1.0
2017,E01021920,Environmental Health,8,3,2.6666666666666665
2017,E01021920,Other,1,1,1.0
2017,E01021920,Road Safety & Defects,7,7,1.0
2017,E01021920,Vehicles,1,1,1.0
2017,E01021921,Other,1,1,1.0
2017,E01021921,Vehicles,1,1,1.0
2017,E01021922,Environmental Health,1,1,1.0
2017,E01021922,Road Safety & Defects,2,1,2.0
2017,E01021923,Road Safety & Defects,1,1,1.0
2017,E01021925,Road Safety & Defects,2,2,1.0
2017,E01021926,Other,1,1,1.0
2017,E01021926,Road Safety & Defects,2,2,1.0
2017,E01021929,Environmental Health,1,1,1.0
2017,E01021930,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021930,Environmental Health,1,1,1.0
2017,E01021930,Road Safety & Defects,1,1,1.0
2017,E01021931,Road Safety & Defects,1,1,1.0
2017,E01021933,Road Safety & Defects,3,2,1.5
2017,E01021936,Road Safety & Defects,1,1,1.0
2017,E01021937,Road Safety & Defects,1,1,1.0
2017,E01021941,Road Safety & Defects,3,3,1.0
2017,E01021942,Environmental Health,1,1,1.0
2017,E01021942,Road Safety & Defects,1,1,1.0
2017,E01021943,Environmental Disruptions,1,1,1.0
2017,E01021943,Road Safety & Defects,2,2,1.0
2017,E01021944,Road Safety & Defects,9,8,1.125
2017,E01021945,Road Safety & Defects,3,2,1.5
2017,E01021946,Road Safety & Defects,1,1,1.0
2017,E01021948,Road Safety & Defects,4,4,1.0
2017,E01021949,Road Safety & Defects,2,2,1.0
2017,E01021951,Road Safety & Defects,1,1,1.0
2017,E01021952,Environmental Health,1,1,1.0
2017,E01021952,Road Safety & Defects,2,1,2.0
2017,E01021952,Vehicles,1,1,1.0
2017,E01021953,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021954,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021954,Road Safety & Defects,3,3,1.0
2017,E01021955,Road Safety & Defects,3,2,1.5
2017,E01021955,Vehicles,1,1,1.0
2017,E01021956,Abandoned Vehicles & Parking,7,1,7.0
2017,E01021956,Road Safety & Defects,5,2,2.5
2017,E01021956,Vehicles,1,1,1.0
2017,E01021957,Road Safety & Defects,1,1,1.0
2017,E01021957,Vehicles,2,2,1.0
2017,E01021958,Public Space,1,1,1.0
2017,E01021958,Road Safety & Defects,4,3,1.3333333333333333
2017,E01021959,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021959,Road Safety & Defects,2,1,2.0
2017,E01021960,Road Safety & Defects,2,2,1.0
2017,E01021961,Environmental Health,1,1,1.0
2017,E01021961,Road Safety & Defects,2,2,1.0
2017,E01021961,Vehicles,1,1,1.0
2017,E01021962,Road Safety & Defects,1,1,1.0
2017,E01021963,Environmental Health,1,1,1.0
2017,E01021963,Road Safety & Defects,1,1,1.0
2017,E01021964,Abandoned Vehicles & Parking,2,1,2.0
2017,E01021964,Road Safety & Defects,2,1,2.0
2017,E01021965,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021965,Road Safety & Defects,4,4,1.0
2017,E01021965,Vehicles,1,1,1.0
2017,E01021966,Other,1,1,1.0
2017,E01021966,Public Space,1,1,1.0
2017,E01021966,Road Safety & Defects,1,1,1.0
2017,E01021967,Road Safety & Defects,1,1,1.0
2017,E01021968,Environmental Health,1,1,1.0
2017,E01021968,Road Safety & Defects,2,2,1.0
2017,E01021970,Road Safety & Defects,2,2,1.0
2017,E01021973,Road Safety & Defects,1,1,1.0
2017,E01021974,Road Safety & Defects,2,2,1.0
2017,E01021975,Road Safety & Defects,1,1,1.0
2017,E01021975,Vehicles,1,1,1.0
2017,E01021976,Other,1,1,1.0
2017,E01021976,Vehicles,1,1,1.0
2017,E01021977,Environmental Health,1,1,1.0
2017,E01021978,Environmental Health,1,1,1.0
2017,E01021978,Incivilities,1,1,1.0
2017,E01021980,Road Safety & Defects,1,1,1.0
2017,E01021981,Abandoned Vehicles & Parking,1,1,1.0
2017,E01021981,Road Safety & Defects,5,1,5.0
2017,E01021982,Road Safety & Defects,2,2,1.0
2017,E01021987,Road Safety & Defects,2,2,1.0
2017,E01021988,Road Safety & Defects,3,3,1.0
2017,E01021991,Other,1,1,1.0
2017,E01021991,Road Safety & Defects,1,1,1.0
2017,E01021993,Other,2,2,1.0
2017,E01021993,Road Safety & Defects,4,3,1.3333333333333333
2017,E01021994,Road Safety & Defects,1,1,1.0
2017,E01021996,Road Safety & Defects,1,1,1.0
2017,E01021997,Road Safety & Defects,3,2,1.5
2017,E01022001,Road Safety & Defects,1,1,1.0
2017,E01022002,Road Safety & Defects,1,1,1.0
2017,E01022004,Incivilities,2,1,2.0
2017,E01022004,Road Safety & Defects,1,1,1.0
2017,E01022005,Environmental Health,1,1,1.0
2017,E01022005,Other,1,1,1.0
2017,E01022006,Incivilities,1,1,1.0
2017,E01022008,Environmental Health,1,1,1.0
2017,E01022011,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022011,Other,1,1,1.0
2017,E01022012,Road Safety & Defects,1,1,1.0
2017,E01022013,Road Safety & Defects,1,1,1.0
2017,E01022014,Road Safety & Defects,1,1,1.0
2017,E01022015,Environmental Disruptions,1,1,1.0
2017,E01022016,Road Safety & Defects,2,2,1.0
2017,E01022017,Access,1,1,1.0
2017,E01022017,Environmental Disruptions,1,1,1.0
2017,E01022017,Environmental Health,1,1,1.0
2017,E01022017,Road Safety & Defects,3,1,3.0
2017,E01022018,Road Safety & Defects,1,1,1.0
2017,E01022019,Environmental Health,1,1,1.0
2017,E01022019,Road Safety & Defects,1,1,1.0
2017,E01022021,Environmental Health,1,1,1.0
2017,E01022021,Road Safety & Defects,7,1,7.0
2017,E01022022,Environmental Health,1,1,1.0
2017,E01022025,Road Safety & Defects,1,1,1.0
2017,E01022026,Road Safety & Defects,1,1,1.0
2017,E01022027,Road Safety & Defects,2,2,1.0
2017,E01022028,Road Safety & Defects,1,1,1.0
2017,E01022030,Vehicles,1,1,1.0
2017,E01022033,Road Safety & Defects,1,1,1.0
2017,E01022036,Incivilities,1,1,1.0
2017,E01022037,Road Safety & Defects,4,3,1.3333333333333333
2017,E01022038,Road Safety & Defects,1,1,1.0
2017,E01022042,Environmental Health,1,1,1.0
2017,E01022042,Other,1,1,1.0
2017,E01022042,Road Safety & Defects,1,1,1.0
2017,E01022043,Other,1,1,1.0
2017,E01022043,Road Safety & Defects,1,1,1.0
2017,E01022044,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022044,Other,1,1,1.0
2017,E01022044,Road Safety & Defects,2,2,1.0
2017,E01022044,Vehicles,3,1,3.0
2017,E01022045,Road Safety & Defects,1,1,1.0
2017,E01022047,Other,1,1,1.0
2017,E01022048,Other,1,1,1.0
2017,E01022049,Road Safety & Defects,1,1,1.0
2017,E01022050,Other,1,1,1.0
2017,E01022050,Road Safety & Defects,1,1,1.0
2017,E01022053,Road Safety & Defects,2,2,1.0
2017,E01022056,Environmental Health,1,1,1.0
2017,E01022056,Road Safety & Defects,1,1,1.0
2017,E01022057,Abandoned Vehicles & Parking,2,2,1.0
2017,E01022057,Other,1,1,1.0
2017,E01022057,Road Safety & Defects,2,2,1.0
2017,E01022058,Road Safety & Defects,2,2,1.0
2017,E01022059,Road Safety & Defects,1,1,1.0
2017,E01022060,Environmental Health,2,1,2.0
2017,E01022060,Road Safety & Defects,10,5,2.0
2017,E01022062,Road Safety & Defects,3,2,1.5
2017,E01022064,Road Safety & Defects,1,1,1.0
2017,E01022067,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022067,Other,1,1,1.0
2017,E01022067,Road Safety & Defects,1,1,1.0
2017,E01022068,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022068,Environmental Health,1,1,1.0
2017,E01022068,Other,1,1,1.0
2017,E01022068,Road Safety & Defects,1,1,1.0
2017,E01022069,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022071,Environmental Health,4,1,4.0
2017,E01022071,Road Safety & Defects,4,3,1.3333333333333333
2017,E01022072,Road Safety & Defects,1,1,1.0
2017,E01022073,Environmental Health,1,1,1.0
2017,E01022073,Other,1,1,1.0
2017,E01022073,Road Safety & Defects,1,1,1.0
2017,E01022074,Road Safety & Defects,1,1,1.0
2017,E01022075,Road Safety & Defects,2,2,1.0
2017,E01022077,Road Safety & Defects,3,3,1.0
2017,E01022079,Road Safety & Defects,2,2,1.0
2017,E01022081,Road Safety & Defects,1,1,1.0
2017,E01022082,Incivilities,1,1,1.0
2017,E01022082,Other,1,1,1.0
2017,E01022082,Road Safety & Defects,1,1,1.0
2017,E01022084,Vehicles,1,1,1.0
2017,E01022085,Road Safety & Defects,1,1,1.0
2017,E01022086,Road Safety & Defects,2,2,1.0
2017,E01022087,Road Safety & Defects,4,4,1.0
2017,E01022089,Road Safety & Defects,2,2,1.0
2017,E01022090,Other,1,1,1.0
2017,E01022090,Road Safety & Defects,6,4,1.5
2017,E01022091,Road Safety & Defects,1,1,1.0
2017,E01022091,Vehicles,1,1,1.0
2017,E01022094,Road Safety & Defects,1,1,1.0
2017,E01022095,Road Safety & Defects,2,1,2.0
2017,E01022097,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022097,Road Safety & Defects,2,2,1.0
2017,E01022099,Road Safety & Defects,2,2,1.0
2017,E01022100,Incivilities,1,1,1.0
2017,E01022100,Road Safety & Defects,5,4,1.25
2017,E01022101,Environmental Health,1,1,1.0
2017,E01022101,Road Safety & Defects,4,3,1.3333333333333333
2017,E01022102,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022102,Environmental Health,6,5,1.2
2017,E01022102,Road Safety & Defects,11,6,1.8333333333333333
2017,E01022103,Environmental Health,3,3,1.0
2017,E01022103,Road Safety & Defects,11,4,2.75
2017,E01022104,Road Safety & Defects,3,1,3.0
2017,E01022105,Environmental Disruptions,5,2,2.5
2017,E01022105,Environmental Health,14,2,7.0
2017,E01022105,Other,1,1,1.0
2017,E01022105,Road Safety & Defects,21,6,3.5
2017,E01022106,Abandoned Vehicles & Parking,3,1,3.0
2017,E01022106,Road Safety & Defects,13,6,2.1666666666666665
2017,E01022106,Vehicles,1,1,1.0
2017,E01022107,Public Space,1,1,1.0
2017,E01022107,Road Safety & Defects,4,2,2.0
2017,E01022108,Environmental Disruptions,1,1,1.0
2017,E01022108,Environmental Health,1,1,1.0
2017,E01022108,Other,2,1,2.0
2017,E01022108,Road Safety & Defects,3,3,1.0
2017,E01022109,Road Safety & Defects,6,1,6.0
2017,E01022110,Environmental Health,1,1,1.0
2017,E01022110,Road Safety & Defects,2,2,1.0
2017,E01022111,Road Safety & Defects,9,1,9.0
2017,E01022112,Incivilities,1,1,1.0
2017,E01022112,Road Safety & Defects,5,2,2.5
2017,E01022113,Environmental Disruptions,1,1,1.0
2017,E01022113,Other,1,1,1.0
2017,E01022113,Public Space,1,1,1.0
2017,E01022113,Road Safety & Defects,7,4,1.75
2017,E01022113,Vehicles,1,1,1.0
2017,E01022114,Road Safety & Defects,4,4,1.0
2017,E01022115,Environmental Disruptions,2,2,1.0
2017,E01022115,Road Safety & Defects,6,6,1.0
2017,E01022116,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022116,Public Space,1,1,1.0
2017,E01022116,Road Safety & Defects,3,1,3.0
2017,E01022117,Incivilities,4,4,1.0
2017,E01022117,Other,1,1,1.0
2017,E01022117,Road Safety & Defects,13,5,2.6
2017,E01022118,Environmental Health,1,1,1.0
2017,E01022118,Other,1,1,1.0
2017,E01022118,Road Safety & Defects,1,1,1.0
2017,E01022119,Environmental Health,3,1,3.0
2017,E01022119,Road Safety & Defects,1,1,1.0
2017,E01022119,Vehicles,1,1,1.0
2017,E01022120,Incivilities,1,1,1.0
2017,E01022120,Road Safety & Defects,1,1,1.0
2017,E01022121,Environmental Health,1,1,1.0
2017,E01022121,Road Safety & Defects,3,3,1.0
2017,E01022122,Environmental Health,3,2,1.5
2017,E01022122,Road Safety & Defects,1,1,1.0
2017,E01022123,Environmental Health,5,5,1.0
2017,E01022123,Road Safety & Defects,6,6,1.0
2017,E01022124,Environmental Health,2,2,1.0
2017,E01022124,Incivilities,1,1,1.0
2017,E01022124,Road Safety & Defects,7,6,1.1666666666666667
2017,E01022125,Environmental Health,1,1,1.0
2017,E01022125,Road Safety & Defects,6,2,3.0
2017,E01022126,Incivilities,4,3,1.3333333333333333
2017,E01022126,Other,2,2,1.0
2017,E01022126,Road Safety & Defects,22,8,2.75
2017,E01022126,Vehicles,2,1,2.0
2017,E01022127,Access,1,1,1.0
2017,E01022127,Environmental Health,2,2,1.0
2017,E01022127,Incivilities,7,3,2.3333333333333335
2017,E01022127,Road Safety & Defects,15,6,2.5
2017,E01022128,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022128,Environmental Disruptions,1,1,1.0
2017,E01022128,Environmental Health,1,1,1.0
2017,E01022128,Road Safety & Defects,8,3,2.6666666666666665
2017,E01022128,Vehicles,1,1,1.0
2017,E01022129,Road Safety & Defects,3,2,1.5
2017,E01022130,Environmental Disruptions,1,1,1.0
2017,E01022130,Road Safety & Defects,1,1,1.0
2017,E01022131,Road Safety & Defects,2,1,2.0
2017,E01022132,Environmental Health,1,1,1.0
2017,E01022132,Road Safety & Defects,2,2,1.0
2017,E01022133,Incivilities,1,1,1.0
2017,E01022134,Environmental Disruptions,1,1,1.0
2017,E01022134,Vehicles,1,1,1.0
2017,E01022135,Incivilities,1,1,1.0
2017,E01022136,Access,1,1,1.0
2017,E01022136,Environmental Health,4,3,1.3333333333333333
2017,E01022136,Road Safety & Defects,3,3,1.0
2017,E01022137,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022137,Incivilities,1,1,1.0
2017,E01022137,Other,1,1,1.0
2017,E01022137,Road Safety & Defects,2,2,1.0
2017,E01022138,Road Safety & Defects,1,1,1.0
2017,E01022139,Environmental Health,1,1,1.0
2017,E01022139,Incivilities,6,2,3.0
2017,E01022139,Other,1,1,1.0
2017,E01022139,Road Safety & Defects,4,2,2.0
2017,E01022139,Vehicles,1,1,1.0
2017,E01022140,Environmental Health,1,1,1.0
2017,E01022140,Other,1,1,1.0
2017,E01022141,Environmental Disruptions,2,2,1.0
2017,E01022141,Environmental Health,2,2,1.0
2017,E01022141,Road Safety & Defects,2,2,1.0
2017,E01022142,Road Safety & Defects,2,2,1.0
2017,E01022143,Road Safety & Defects,4,4,1.0
2017,E01022144,Public Space,2,2,1.0
2017,E01022144,Road Safety & Defects,2,2,1.0
2017,E01022145,Road Safety & Defects,4,4,1.0
2017,E01022146,Environmental Disruptions,1,1,1.0
2017,E01022146,Other,1,1,1.0
2017,E01022146,Road Safety & Defects,4,3,1.3333333333333333
2017,E01022147,Other,1,1,1.0
2017,E01022147,Road Safety & Defects,4,4,1.0
2017,E01022148,Environmental Health,3,1,3.0
2017,E01022148,Road Safety & Defects,5,3,1.6666666666666667
2017,E01022149,Road Safety & Defects,2,2,1.0
2017,E01022150,Environmental Health,2,1,2.0
2017,E01022151,Environmental Health,4,3,1.3333333333333333
2017,E01022151,Incivilities,1,1,1.0
2017,E01022151,Road Safety & Defects,2,2,1.0
2017,E01022152,Environmental Disruptions,1,1,1.0
2017,E01022152,Environmental Health,1,1,1.0
2017,E01022152,Incivilities,1,1,1.0
2017,E01022152,Road Safety & Defects,4,3,1.3333333333333333
2017,E01022153,Environmental Disruptions,1,1,1.0
2017,E01022153,Environmental Health,13,2,6.5
2017,E01022153,Incivilities,4,2,2.0
2017,E01022153,Other,1,1,1.0
2017,E01022153,Road Safety & Defects,21,5,4.2
2017,E01022153,Vehicles,1,1,1.0
2017,E01022154,Environmental Health,18,4,4.5
2017,E01022154,Incivilities,1,1,1.0
2017,E01022154,Other,1,1,1.0
2017,E01022154,Road Safety & Defects,13,3,4.333333333333333
2017,E01022155,Environmental Health,1,1,1.0
2017,E01022155,Road Safety & Defects,1,1,1.0
2017,E01022155,Vehicles,1,1,1.0
2017,E01022156,Incivilities,1,1,1.0
2017,E01022156,Other,1,1,1.0
2017,E01022156,Road Safety & Defects,4,2,2.0
2017,E01022157,Environmental Health,1,1,1.0
2017,E01022157,Public Space,1,1,1.0
2017,E01022157,Road Safety & Defects,2,1,2.0
2017,E01022158,Abandoned Vehicles & Parking,2,2,1.0
2017,E01022158,Environmental Health,4,4,1.0
2017,E01022158,Road Safety & Defects,11,6,1.8333333333333333
2017,E01022158,Vehicles,1,1,1.0
2017,E01022159,Environmental Health,2,1,2.0
2017,E01022159,Road Safety & Defects,1,1,1.0
2017,E01022160,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022160,Environmental Disruptions,2,2,1.0
2017,E01022160,Environmental Health,2,2,1.0
2017,E01022160,Public Space,1,1,1.0
2017,E01022160,Road Safety & Defects,2,2,1.0
2017,E01022160,Vehicles,1,1,1.0
2017,E01022161,Environmental Health,1,1,1.0
2017,E01022161,Road Safety & Defects,3,3,1.0
2017,E01022163,Environmental Health,1,1,1.0
2017,E01022163,Other,1,1,1.0
2017,E01022163,Public Space,1,1,1.0
2017,E01022164,Road Safety & Defects,6,3,2.0
2017,E01022165,Access,2,2,1.0
2017,E01022165,Environmental Health,2,2,1.0
2017,E01022165,Other,1,1,1.0
2017,E01022165,Public Space,1,1,1.0
2017,E01022165,Road Safety & Defects,7,4,1.75
2017,E01022165,Vehicles,2,1,2.0
2017,E01022166,Environmental Health,1,1,1.0
2017,E01022166,Other,1,1,1.0
2017,E01022166,Road Safety & Defects,1,1,1.0
2017,E01022167,Road Safety & Defects,2,1,2.0
2017,E01022168,Abandoned Vehicles & Parking,2,2,1.0
2017,E01022168,Other,1,1,1.0
2017,E01022168,Road Safety & Defects,1,1,1.0
2017,E01022169,Road Safety & Defects,2,2,1.0
2017,E01022170,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022171,Environmental Disruptions,1,1,1.0
2017,E01022172,Road Safety & Defects,1,1,1.0
2017,E01022172,Vehicles,1,1,1.0
2017,E01022174,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022174,Road Safety & Defects,1,1,1.0
2017,E01022175,Road Safety & Defects,5,5,1.0
2017,E01022176,Other,1,1,1.0
2017,E01022177,Other,1,1,1.0
2017,E01022177,Road Safety & Defects,5,4,1.25
2017,E01022178,Road Safety & Defects,7,6,1.1666666666666667
2017,E01022179,Road Safety & Defects,1,1,1.0
2017,E01022181,Other,1,1,1.0
2017,E01022181,Road Safety & Defects,3,3,1.0
2017,E01022182,Road Safety & Defects,1,1,1.0
2017,E01022183,Other,1,1,1.0
2017,E01022183,Road Safety & Defects,2,2,1.0
2017,E01022184,Access,1,1,1.0
2017,E01022184,Environmental Health,2,1,2.0
2017,E01022184,Road Safety & Defects,3,3,1.0
2017,E01022185,Environmental Disruptions,1,1,1.0
2017,E01022186,Road Safety & Defects,18,9,2.0
2017,E01022187,Environmental Health,1,1,1.0
2017,E01022187,Road Safety & Defects,18,8,2.25
2017,E01022191,Other,1,1,1.0
2017,E01022191,Road Safety & Defects,1,1,1.0
2017,E01022194,Road Safety & Defects,4,4,1.0
2017,E01022195,Road Safety & Defects,4,4,1.0
2017,E01022195,Vehicles,1,1,1.0
2017,E01022196,Road Safety & Defects,1,1,1.0
2017,E01022197,Road Safety & Defects,2,2,1.0
2017,E01022198,Other,1,1,1.0
2017,E01022198,Road Safety & Defects,4,4,1.0
2017,E01022199,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022199,Other,1,1,1.0
2017,E01022199,Road Safety & Defects,1,1,1.0
2017,E01022200,Road Safety & Defects,1,1,1.0
2017,E01022201,Environmental Health,3,3,1.0
2017,E01022201,Road Safety & Defects,10,9,1.1111111111111112
2017,E01022202,Road Safety & Defects,1,1,1.0
2017,E01022202,Vehicles,1,1,1.0
2017,E01022203,Road Safety & Defects,1,1,1.0
2017,E01022205,Road Safety & Defects,6,5,1.2
2017,E01022206,Environmental Health,2,1,2.0
2017,E01022206,Other,1,1,1.0
2017,E01022206,Road Safety & Defects,3,3,1.0
2017,E01022207,Road Safety & Defects,9,5,1.8
2017,E01022208,Environmental Health,2,1,2.0
2017,E01022208,Road Safety & Defects,6,6,1.0
2017,E01022209,Environmental Health,1,1,1.0
2017,E01022209,Other,2,2,1.0
2017,E01022209,Road Safety & Defects,5,4,1.25
2017,E01022210,Other,1,1,1.0
2017,E01022210,Road Safety & Defects,7,7,1.0
2017,E01022211,Other,1,1,1.0
2017,E01022211,Road Safety & Defects,4,4,1.0
2017,E01022212,Environmental Health,1,1,1.0
2017,E01022212,Road Safety & Defects,4,4,1.0
2017,E01022213,Road Safety & Defects,6,6,1.0
2017,E01022214,Environmental Health,1,1,1.0
2017,E01022214,Road Safety & Defects,5,4,1.25
2017,E01022215,Other,1,1,1.0
2017,E01022215,Road Safety & Defects,5,4,1.25
2017,E01022215,Vehicles,1,1,1.0
2017,E01022216,Environmental Disruptions,1,1,1.0
2017,E01022216,Environmental Health,7,4,1.75
2017,E01022216,Road Safety & Defects,7,5,1.4
2017,E01022219,Road Safety & Defects,1,1,1.0
2017,E01022220,Road Safety & Defects,2,2,1.0
2017,E01022221,Environmental Health,1,1,1.0
2017,E01022221,Other,1,1,1.0
2017,E01022221,Road Safety & Defects,3,3,1.0
2017,E01022222,Road Safety & Defects,1,1,1.0
2017,E01022223,Access,1,1,1.0
2017,E01022223,Environmental Health,1,1,1.0
2017,E01022223,Road Safety & Defects,1,1,1.0
2017,E01022224,Road Safety & Defects,4,3,1.3333333333333333
2017,E01022225,Environmental Disruptions,1,1,1.0
2017,E01022225,Environmental Health,3,2,1.5
2017,E01022225,Road Safety & Defects,10,3,3.3333333333333335
2017,E01022226,Road Safety & Defects,3,3,1.0
2017,E01022227,Access,1,1,1.0
2017,E01022227,Environmental Disruptions,1,1,1.0
2017,E01022227,Other,1,1,1.0
2017,E01022227,Road Safety & Defects,4,4,1.0
2017,E01022228,Road Safety & Defects,1,1,1.0
2017,E01022230,Environmental Health,1,1,1.0
2017,E01022230,Road Safety & Defects,8,3,2.6666666666666665
2017,E01022232,Environmental Health,1,1,1.0
2017,E01022232,Road Safety & Defects,10,1,10.0
2017,E01022233,Other,1,1,1.0
2017,E01022233,Road Safety & Defects,4,3,1.3333333333333333
2017,E01022234,Other,1,1,1.0
2017,E01022234,Road Safety & Defects,2,2,1.0
2017,E01022235,Access,1,1,1.0
2017,E01022235,Environmental Health,1,1,1.0
2017,E01022235,Road Safety & Defects,3,2,1.5
2017,E01022236,Road Safety & Defects,1,1,1.0
2017,E01022237,Road Safety & Defects,4,2,2.0
2017,E01022238,Road Safety & Defects,1,1,1.0
2017,E01022239,Vehicles,1,1,1.0
2017,E01022240,Road Safety & Defects,7,4,1.75
2017,E01022241,Road Safety & Defects,1,1,1.0
2017,E01022243,Abandoned Vehicles & Parking,1,1,1.0
2017,E01022243,Vehicles,1,1,1.0
2017,E01022245,Road Safety & Defects,2,1,2.0
2017,E01022246,Environmental Health,1,1,1.0
2017,E01022246,Road Safety & Defects,1,1,1.0
2017,E01022248,Access,1,1,1.0
2017,E01022248,Other,1,1,1.0
2017,E01022248,Road Safety & Defects,2,1,2.0
2017,E01022249,Road Safety & Defects,3,1,3.0
2017,E01022250,Road Safety & Defects,3,3,1.0
2017,E01022251,Environmental Health,1,1,1.0
2017,E01022252,Road Safety & Defects,2,2,1.0
2017,E01022254,Road Safety & Defects,1,1,1.0
2017,E01022255,Other,1,1,1.0
