period,LSOA,SHEF_C,report_count,user_count,average
2013-5,E01019942,Road Safety & Defects,1,1,1.0
2013-5,E01019951,Access,1,1,1.0
2013-5,E01019957,Road Safety & Defects,1,1,1.0
2013-5,E01019967,Road Safety & Defects,1,1,1.0
2013-5,E01019971,Other,1,1,1.0
2013-5,E01019971,Road Safety & Defects,1,1,1.0
2013-5,E01019987,Environmental Health,1,1,1.0
2013-5,E01020002,Road Safety & Defects,1,1,1.0
2013-5,E01020013,Road Safety & Defects,1,1,1.0
2013-5,E01020016,Incivilities,1,1,1.0
2013-5,E01020016,Other,1,1,1.0
2013-5,E01020017,Other,1,1,1.0
2013-5,E01020017,Road Safety & Defects,1,1,1.0
2013-5,E01020052,Road Safety & Defects,1,1,1.0
2013-5,E01020053,Other,1,1,1.0
2013-5,E01020068,Other,1,1,1.0
2013-5,E01020075,Road Safety & Defects,1,1,1.0
2013-5,E01020083,Road Safety & Defects,1,1,1.0
2013-5,E01020088,Environmental Health,1,1,1.0
2013-5,E01020094,Road Safety & Defects,1,1,1.0
2013-5,E01020102,Other,1,1,1.0
2013-5,E01020105,Other,1,1,1.0
2013-5,E01020107,Road Safety & Defects,1,1,1.0
2013-5,E01020111,Environmental Health,1,1,1.0
2013-5,E01020111,Road Safety & Defects,1,1,1.0
2013-5,E01020113,Environmental Health,1,1,1.0
2013-5,E01020113,Other,1,1,1.0
2013-5,E01020119,Road Safety & Defects,2,2,1.0
2013-5,E01020120,Environmental Health,1,1,1.0
2013-5,E01020121,Road Safety & Defects,1,1,1.0
2013-5,E01020122,Road Safety & Defects,1,1,1.0
2013-5,E01020123,Road Safety & Defects,1,1,1.0
2013-5,E01020127,Road Safety & Defects,1,1,1.0
2013-5,E01020133,Road Safety & Defects,1,1,1.0
2013-5,E01020138,Road Safety & Defects,1,1,1.0
2013-5,E01020140,Environmental Health,1,1,1.0
2013-5,E01020151,Road Safety & Defects,1,1,1.0
2013-5,E01020156,Road Safety & Defects,1,1,1.0
2013-5,E01020160,Road Safety & Defects,1,1,1.0
2013-5,E01020170,Road Safety & Defects,2,1,2.0
2013-5,E01020189,Road Safety & Defects,1,1,1.0
2013-5,E01020197,Road Safety & Defects,1,1,1.0
2013-5,E01020227,Road Safety & Defects,1,1,1.0
2013-5,E01020233,Road Safety & Defects,1,1,1.0
2013-5,E01020237,Road Safety & Defects,1,1,1.0
2013-5,E01020253,Road Safety & Defects,1,1,1.0
2013-5,E01020258,Road Safety & Defects,1,1,1.0
2013-5,E01020262,Environmental Health,1,1,1.0
2013-5,E01020264,Road Safety & Defects,1,1,1.0
2013-5,E01020272,Road Safety & Defects,1,1,1.0
2013-5,E01020275,Road Safety & Defects,1,1,1.0
2013-5,E01020276,Road Safety & Defects,1,1,1.0
2013-5,E01020285,Road Safety & Defects,1,1,1.0
2013-5,E01020289,Road Safety & Defects,1,1,1.0
2013-5,E01020294,Road Safety & Defects,1,1,1.0
2013-5,E01020295,Other,1,1,1.0
2013-5,E01020295,Road Safety & Defects,3,1,3.0
2013-5,E01020311,Road Safety & Defects,4,4,1.0
2013-5,E01020341,Road Safety & Defects,1,1,1.0
2013-5,E01020355,Road Safety & Defects,1,1,1.0
2013-5,E01020356,Road Safety & Defects,1,1,1.0
2013-5,E01020357,Road Safety & Defects,1,1,1.0
2013-5,E01020367,Other,1,1,1.0
2013-5,E01020371,Road Safety & Defects,1,1,1.0
2013-5,E01020372,Environmental Health,1,1,1.0
2013-5,E01020408,Road Safety & Defects,1,1,1.0
2013-5,E01020416,Road Safety & Defects,1,1,1.0
2013-5,E01020426,Road Safety & Defects,1,1,1.0
2013-5,E01020431,Other,1,1,1.0
2013-5,E01020431,Road Safety & Defects,1,1,1.0
2013-5,E01020472,Road Safety & Defects,1,1,1.0
2013-5,E01020481,Road Safety & Defects,1,1,1.0
2013-5,E01020497,Road Safety & Defects,1,1,1.0
2013-5,E01020520,Road Safety & Defects,1,1,1.0
2013-5,E01020541,Road Safety & Defects,1,1,1.0
2013-5,E01020549,Road Safety & Defects,1,1,1.0
2013-5,E01020585,Other,1,1,1.0
2013-5,E01020600,Road Safety & Defects,1,1,1.0
2013-5,E01020622,Road Safety & Defects,1,1,1.0
2013-5,E01020634,Road Safety & Defects,1,1,1.0
2013-5,E01020635,Road Safety & Defects,1,1,1.0
2013-5,E01020637,Road Safety & Defects,1,1,1.0
2013-5,E01020640,Other,1,1,1.0
2013-5,E01020643,Other,1,1,1.0
2013-5,E01020646,Road Safety & Defects,1,1,1.0
2013-5,E01020679,Public Space,1,1,1.0
2013-5,E01020694,Road Safety & Defects,1,1,1.0
2013-5,E01020698,Road Safety & Defects,1,1,1.0
2013-5,E01020700,Road Safety & Defects,1,1,1.0
2013-5,E01020701,Road Safety & Defects,1,1,1.0
2013-5,E01020702,Environmental Disruptions,1,1,1.0
2013-5,E01020709,Road Safety & Defects,1,1,1.0
2013-5,E01020711,Environmental Health,1,1,1.0
2013-5,E01020711,Road Safety & Defects,1,1,1.0
2013-5,E01020714,Road Safety & Defects,1,1,1.0
2013-5,E01020736,Environmental Health,1,1,1.0
2013-5,E01020736,Road Safety & Defects,1,1,1.0
2013-5,E01020772,Road Safety & Defects,2,1,2.0
2013-5,E01020779,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01020784,Road Safety & Defects,1,1,1.0
2013-5,E01020801,Road Safety & Defects,1,1,1.0
2013-5,E01020824,Incivilities,1,1,1.0
2013-5,E01020845,Road Safety & Defects,1,1,1.0
2013-5,E01020864,Road Safety & Defects,1,1,1.0
2013-5,E01020911,Road Safety & Defects,1,1,1.0
2013-5,E01020920,Road Safety & Defects,1,1,1.0
2013-5,E01020935,Road Safety & Defects,2,1,2.0
2013-5,E01020939,Road Safety & Defects,1,1,1.0
2013-5,E01020947,Road Safety & Defects,1,1,1.0
2013-5,E01020968,Road Safety & Defects,1,1,1.0
2013-5,E01020969,Road Safety & Defects,1,1,1.0
2013-5,E01020977,Vehicles,1,1,1.0
2013-5,E01020979,Road Safety & Defects,2,1,2.0
2013-5,E01020981,Road Safety & Defects,1,1,1.0
2013-5,E01020999,Public Space,1,1,1.0
2013-5,E01020999,Road Safety & Defects,2,2,1.0
2013-5,E01021004,Road Safety & Defects,1,1,1.0
2013-5,E01021012,Other,1,1,1.0
2013-5,E01021012,Road Safety & Defects,2,2,1.0
2013-5,E01021014,Environmental Health,1,1,1.0
2013-5,E01021021,Road Safety & Defects,1,1,1.0
2013-5,E01021023,Environmental Health,1,1,1.0
2013-5,E01021040,Road Safety & Defects,1,1,1.0
2013-5,E01021081,Road Safety & Defects,1,1,1.0
2013-5,E01021084,Road Safety & Defects,1,1,1.0
2013-5,E01021087,Road Safety & Defects,1,1,1.0
2013-5,E01021093,Road Safety & Defects,1,1,1.0
2013-5,E01021095,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01021099,Road Safety & Defects,3,2,1.5
2013-5,E01021105,Road Safety & Defects,2,1,2.0
2013-5,E01021109,Other,1,1,1.0
2013-5,E01021109,Road Safety & Defects,1,1,1.0
2013-5,E01021115,Road Safety & Defects,1,1,1.0
2013-5,E01021117,Road Safety & Defects,1,1,1.0
2013-5,E01021125,Environmental Health,1,1,1.0
2013-5,E01021135,Environmental Health,1,1,1.0
2013-5,E01021153,Other,1,1,1.0
2013-5,E01021155,Road Safety & Defects,1,1,1.0
2013-5,E01021162,Road Safety & Defects,1,1,1.0
2013-5,E01021164,Road Safety & Defects,1,1,1.0
2013-5,E01021165,Road Safety & Defects,1,1,1.0
2013-5,E01021167,Road Safety & Defects,1,1,1.0
2013-5,E01021170,Road Safety & Defects,1,1,1.0
2013-5,E01021171,Road Safety & Defects,2,2,1.0
2013-5,E01021180,Road Safety & Defects,1,1,1.0
2013-5,E01021188,Road Safety & Defects,1,1,1.0
2013-5,E01021189,Road Safety & Defects,3,3,1.0
2013-5,E01021206,Environmental Health,1,1,1.0
2013-5,E01021210,Road Safety & Defects,1,1,1.0
2013-5,E01021240,Public Space,1,1,1.0
2013-5,E01021268,Road Safety & Defects,2,1,2.0
2013-5,E01021282,Road Safety & Defects,1,1,1.0
2013-5,E01021291,Road Safety & Defects,1,1,1.0
2013-5,E01021338,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01021341,Road Safety & Defects,1,1,1.0
2013-5,E01021347,Public Space,1,1,1.0
2013-5,E01021360,Road Safety & Defects,2,1,2.0
2013-5,E01021403,Road Safety & Defects,1,1,1.0
2013-5,E01021436,Road Safety & Defects,1,1,1.0
2013-5,E01021443,Environmental Health,1,1,1.0
2013-5,E01021443,Road Safety & Defects,2,1,2.0
2013-5,E01021453,Road Safety & Defects,1,1,1.0
2013-5,E01021462,Road Safety & Defects,2,1,2.0
2013-5,E01021465,Road Safety & Defects,1,1,1.0
2013-5,E01021468,Environmental Health,1,1,1.0
2013-5,E01021468,Road Safety & Defects,3,1,3.0
2013-5,E01021497,Road Safety & Defects,1,1,1.0
2013-5,E01021516,Road Safety & Defects,1,1,1.0
2013-5,E01021528,Road Safety & Defects,1,1,1.0
2013-5,E01021551,Environmental Health,1,1,1.0
2013-5,E01021555,Road Safety & Defects,1,1,1.0
2013-5,E01021556,Road Safety & Defects,2,1,2.0
2013-5,E01021571,Environmental Disruptions,1,1,1.0
2013-5,E01021573,Road Safety & Defects,1,1,1.0
2013-5,E01021574,Road Safety & Defects,1,1,1.0
2013-5,E01021575,Road Safety & Defects,1,1,1.0
2013-5,E01021582,Road Safety & Defects,3,1,3.0
2013-5,E01021584,Road Safety & Defects,1,1,1.0
2013-5,E01021589,Road Safety & Defects,2,2,1.0
2013-5,E01021591,Road Safety & Defects,3,1,3.0
2013-5,E01021602,Road Safety & Defects,2,2,1.0
2013-5,E01021604,Road Safety & Defects,1,1,1.0
2013-5,E01021619,Road Safety & Defects,1,1,1.0
2013-5,E01021620,Road Safety & Defects,1,1,1.0
2013-5,E01021621,Road Safety & Defects,1,1,1.0
2013-5,E01021623,Road Safety & Defects,1,1,1.0
2013-5,E01021626,Road Safety & Defects,2,1,2.0
2013-5,E01021639,Road Safety & Defects,1,1,1.0
2013-5,E01021640,Road Safety & Defects,1,1,1.0
2013-5,E01021642,Road Safety & Defects,1,1,1.0
2013-5,E01021649,Road Safety & Defects,3,1,3.0
2013-5,E01021651,Environmental Health,1,1,1.0
2013-5,E01021651,Other,1,1,1.0
2013-5,E01021658,Environmental Health,1,1,1.0
2013-5,E01021661,Road Safety & Defects,1,1,1.0
2013-5,E01021665,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01021669,Road Safety & Defects,1,1,1.0
2013-5,E01021677,Road Safety & Defects,1,1,1.0
2013-5,E01021678,Road Safety & Defects,1,1,1.0
2013-5,E01021686,Incivilities,1,1,1.0
2013-5,E01021686,Road Safety & Defects,1,1,1.0
2013-5,E01021687,Environmental Health,2,1,2.0
2013-5,E01021691,Road Safety & Defects,1,1,1.0
2013-5,E01021694,Road Safety & Defects,1,1,1.0
2013-5,E01021695,Road Safety & Defects,1,1,1.0
2013-5,E01021703,Road Safety & Defects,1,1,1.0
2013-5,E01021707,Other,1,1,1.0
2013-5,E01021708,Incivilities,1,1,1.0
2013-5,E01021710,Road Safety & Defects,3,1,3.0
2013-5,E01021721,Road Safety & Defects,1,1,1.0
2013-5,E01021722,Road Safety & Defects,1,1,1.0
2013-5,E01021727,Road Safety & Defects,1,1,1.0
2013-5,E01021733,Road Safety & Defects,3,1,3.0
2013-5,E01021746,Road Safety & Defects,1,1,1.0
2013-5,E01021754,Road Safety & Defects,2,1,2.0
2013-5,E01021755,Road Safety & Defects,1,1,1.0
2013-5,E01021757,Road Safety & Defects,1,1,1.0
2013-5,E01021762,Road Safety & Defects,2,1,2.0
2013-5,E01021764,Road Safety & Defects,1,1,1.0
2013-5,E01021769,Road Safety & Defects,5,1,5.0
2013-5,E01021791,Road Safety & Defects,1,1,1.0
2013-5,E01021806,Road Safety & Defects,3,3,1.0
2013-5,E01021810,Environmental Health,1,1,1.0
2013-5,E01021817,Road Safety & Defects,3,3,1.0
2013-5,E01021820,Environmental Health,1,1,1.0
2013-5,E01021820,Other,1,1,1.0
2013-5,E01021832,Other,1,1,1.0
2013-5,E01021842,Environmental Health,1,1,1.0
2013-5,E01021842,Road Safety & Defects,1,1,1.0
2013-5,E01021882,Road Safety & Defects,1,1,1.0
2013-5,E01021922,Road Safety & Defects,1,1,1.0
2013-5,E01021925,Environmental Health,1,1,1.0
2013-5,E01021926,Road Safety & Defects,1,1,1.0
2013-5,E01021934,Environmental Disruptions,1,1,1.0
2013-5,E01021940,Road Safety & Defects,1,1,1.0
2013-5,E01021955,Road Safety & Defects,1,1,1.0
2013-5,E01021964,Road Safety & Defects,1,1,1.0
2013-5,E01021972,Environmental Disruptions,1,1,1.0
2013-5,E01021972,Road Safety & Defects,1,1,1.0
2013-5,E01021973,Road Safety & Defects,2,2,1.0
2013-5,E01021978,Road Safety & Defects,1,1,1.0
2013-5,E01021983,Road Safety & Defects,1,1,1.0
2013-5,E01022006,Road Safety & Defects,1,1,1.0
2013-5,E01022009,Road Safety & Defects,1,1,1.0
2013-5,E01022013,Road Safety & Defects,2,1,2.0
2013-5,E01022014,Road Safety & Defects,1,1,1.0
2013-5,E01022028,Road Safety & Defects,1,1,1.0
2013-5,E01022060,Environmental Disruptions,1,1,1.0
2013-5,E01022061,Environmental Health,1,1,1.0
2013-5,E01022061,Road Safety & Defects,7,1,7.0
2013-5,E01022062,Road Safety & Defects,1,1,1.0
2013-5,E01022064,Road Safety & Defects,3,2,1.5
2013-5,E01022072,Road Safety & Defects,1,1,1.0
2013-5,E01022075,Road Safety & Defects,1,1,1.0
2013-5,E01022087,Road Safety & Defects,1,1,1.0
2013-5,E01022089,Road Safety & Defects,2,2,1.0
2013-5,E01022100,Road Safety & Defects,1,1,1.0
2013-5,E01022102,Incivilities,1,1,1.0
2013-5,E01022103,Environmental Disruptions,1,1,1.0
2013-5,E01022103,Road Safety & Defects,1,1,1.0
2013-5,E01022104,Road Safety & Defects,1,1,1.0
2013-5,E01022106,Incivilities,1,1,1.0
2013-5,E01022110,Road Safety & Defects,1,1,1.0
2013-5,E01022111,Road Safety & Defects,1,1,1.0
2013-5,E01022117,Road Safety & Defects,4,2,2.0
2013-5,E01022118,Public Space,1,1,1.0
2013-5,E01022123,Public Space,1,1,1.0
2013-5,E01022125,Road Safety & Defects,1,1,1.0
2013-5,E01022126,Road Safety & Defects,2,1,2.0
2013-5,E01022135,Road Safety & Defects,1,1,1.0
2013-5,E01022137,Road Safety & Defects,1,1,1.0
2013-5,E01022153,Road Safety & Defects,1,1,1.0
2013-5,E01022155,Road Safety & Defects,1,1,1.0
2013-5,E01022158,Environmental Health,1,1,1.0
2013-5,E01022160,Road Safety & Defects,1,1,1.0
2013-5,E01022165,Road Safety & Defects,2,1,2.0
2013-5,E01022168,Road Safety & Defects,1,1,1.0
2013-5,E01022169,Road Safety & Defects,1,1,1.0
2013-5,E01022176,Road Safety & Defects,1,1,1.0
2013-5,E01022178,Road Safety & Defects,1,1,1.0
2013-5,E01022194,Road Safety & Defects,1,1,1.0
2013-5,E01022201,Access,3,2,1.5
2013-5,E01022201,Road Safety & Defects,1,1,1.0
2013-5,E01022206,Environmental Health,1,1,1.0
2013-5,E01022206,Road Safety & Defects,2,2,1.0
2013-5,E01022216,Road Safety & Defects,1,1,1.0
2013-5,E01022220,Road Safety & Defects,1,1,1.0
2013-5,E01022222,Road Safety & Defects,1,1,1.0
2013-5,E01022226,Access,1,1,1.0
2013-5,E01022230,Road Safety & Defects,2,2,1.0
2013-5,E01022239,Road Safety & Defects,1,1,1.0
2013-5,E01022241,Road Safety & Defects,1,1,1.0
2013-5,E01022247,Road Safety & Defects,1,1,1.0
2013-5,E01022263,Other,1,1,1.0
2013-5,E01022274,Access,1,1,1.0
2013-5,E01022282,Road Safety & Defects,1,1,1.0
2013-5,E01022286,Road Safety & Defects,1,1,1.0
2013-5,E01022287,Road Safety & Defects,1,1,1.0
2013-5,E01022289,Environmental Health,1,1,1.0
2013-5,E01022312,Road Safety & Defects,1,1,1.0
2013-5,E01022338,Road Safety & Defects,1,1,1.0
2013-5,E01022350,Road Safety & Defects,1,1,1.0
2013-5,E01022359,Road Safety & Defects,1,1,1.0
2013-5,E01022363,Road Safety & Defects,1,1,1.0
2013-5,E01022373,Environmental Disruptions,1,1,1.0
2013-5,E01022376,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01022376,Road Safety & Defects,2,1,2.0
2013-5,E01022386,Environmental Health,1,1,1.0
2013-5,E01022387,Environmental Disruptions,1,1,1.0
2013-5,E01022387,Road Safety & Defects,1,1,1.0
2013-5,E01022397,Road Safety & Defects,1,1,1.0
2013-5,E01022412,Environmental Health,1,1,1.0
2013-5,E01022420,Road Safety & Defects,1,1,1.0
2013-5,E01022423,Road Safety & Defects,1,1,1.0
2013-5,E01022441,Environmental Disruptions,1,1,1.0
2013-5,E01022449,Other,1,1,1.0
2013-5,E01022449,Road Safety & Defects,1,1,1.0
2013-5,E01022454,Road Safety & Defects,3,2,1.5
2013-5,E01022455,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01022455,Environmental Health,1,1,1.0
2013-5,E01022456,Road Safety & Defects,1,1,1.0
2013-5,E01022465,Road Safety & Defects,1,1,1.0
2013-5,E01022466,Road Safety & Defects,1,1,1.0
2013-5,E01022468,Environmental Health,1,1,1.0
2013-5,E01022468,Public Space,1,1,1.0
2013-5,E01022475,Other,1,1,1.0
2013-5,E01022475,Road Safety & Defects,4,1,4.0
2013-5,E01022482,Environmental Health,1,1,1.0
2013-5,E01022484,Road Safety & Defects,1,1,1.0
2013-5,E01022492,Road Safety & Defects,3,1,3.0
2013-5,E01022504,Road Safety & Defects,1,1,1.0
2013-5,E01022510,Environmental Health,1,1,1.0
2013-5,E01022523,Other,1,1,1.0
2013-5,E01022523,Road Safety & Defects,1,1,1.0
2013-5,E01022529,Road Safety & Defects,2,1,2.0
2013-5,E01022532,Environmental Disruptions,1,1,1.0
2013-5,E01022532,Other,1,1,1.0
2013-5,E01022532,Public Space,1,1,1.0
2013-5,E01022533,Road Safety & Defects,1,1,1.0
2013-5,E01022536,Road Safety & Defects,1,1,1.0
2013-5,E01022567,Road Safety & Defects,1,1,1.0
2013-5,E01022577,Road Safety & Defects,1,1,1.0
2013-5,E01022578,Road Safety & Defects,1,1,1.0
2013-5,E01022579,Environmental Health,1,1,1.0
2013-5,E01022591,Road Safety & Defects,1,1,1.0
2013-5,E01022592,Road Safety & Defects,2,2,1.0
2013-5,E01022594,Road Safety & Defects,1,1,1.0
2013-5,E01022595,Road Safety & Defects,1,1,1.0
2013-5,E01022596,Road Safety & Defects,2,2,1.0
2013-5,E01022604,Road Safety & Defects,1,1,1.0
2013-5,E01022608,Road Safety & Defects,1,1,1.0
2013-5,E01022620,Road Safety & Defects,1,1,1.0
2013-5,E01022630,Other,1,1,1.0
2013-5,E01022661,Road Safety & Defects,1,1,1.0
2013-5,E01022663,Road Safety & Defects,1,1,1.0
2013-5,E01022665,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01022666,Road Safety & Defects,1,1,1.0
2013-5,E01022670,Environmental Health,1,1,1.0
2013-5,E01022676,Environmental Disruptions,1,1,1.0
2013-5,E01022680,Road Safety & Defects,1,1,1.0
2013-5,E01022707,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01022713,Vehicles,1,1,1.0
2013-5,E01022719,Other,1,1,1.0
2013-5,E01022742,Road Safety & Defects,1,1,1.0
2013-5,E01022759,Public Space,1,1,1.0
2013-5,E01022770,Road Safety & Defects,1,1,1.0
2013-5,E01022771,Road Safety & Defects,1,1,1.0
2013-5,E01022772,Public Space,1,1,1.0
2013-5,E01022774,Road Safety & Defects,1,1,1.0
2013-5,E01022811,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01022814,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01022825,Abandoned Vehicles & Parking,2,1,2.0
2013-5,E01022825,Other,1,1,1.0
2013-5,E01022839,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01022847,Road Safety & Defects,1,1,1.0
2013-5,E01022851,Road Safety & Defects,2,1,2.0
2013-5,E01022858,Road Safety & Defects,1,1,1.0
2013-5,E01022861,Incivilities,1,1,1.0
2013-5,E01022865,Road Safety & Defects,1,1,1.0
2013-5,E01022870,Other,1,1,1.0
2013-5,E01022870,Road Safety & Defects,1,1,1.0
2013-5,E01022878,Road Safety & Defects,1,1,1.0
2013-5,E01022953,Environmental Health,1,1,1.0
2013-5,E01022985,Road Safety & Defects,1,1,1.0
2013-5,E01022996,Road Safety & Defects,1,1,1.0
2013-5,E01022998,Road Safety & Defects,2,2,1.0
2013-5,E01023008,Environmental Health,1,1,1.0
2013-5,E01023008,Road Safety & Defects,2,1,2.0
2013-5,E01023022,Road Safety & Defects,1,1,1.0
2013-5,E01023023,Road Safety & Defects,1,1,1.0
2013-5,E01023025,Road Safety & Defects,2,1,2.0
2013-5,E01023027,Environmental Health,1,1,1.0
2013-5,E01023033,Environmental Health,1,1,1.0
2013-5,E01023054,Other,1,1,1.0
2013-5,E01023058,Road Safety & Defects,1,1,1.0
2013-5,E01023062,Road Safety & Defects,1,1,1.0
2013-5,E01023077,Road Safety & Defects,1,1,1.0
2013-5,E01023080,Environmental Health,1,1,1.0
2013-5,E01023084,Environmental Health,1,1,1.0
2013-5,E01023084,Road Safety & Defects,2,1,2.0
2013-5,E01023085,Road Safety & Defects,3,2,1.5
2013-5,E01023096,Road Safety & Defects,1,1,1.0
2013-5,E01023143,Other,1,1,1.0
2013-5,E01023159,Road Safety & Defects,1,1,1.0
2013-5,E01023172,Road Safety & Defects,1,1,1.0
2013-5,E01023174,Road Safety & Defects,1,1,1.0
2013-5,E01023201,Road Safety & Defects,1,1,1.0
2013-5,E01023212,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01023212,Road Safety & Defects,1,1,1.0
2013-5,E01023216,Road Safety & Defects,1,1,1.0
2013-5,E01023229,Road Safety & Defects,3,2,1.5
2013-5,E01023265,Other,1,1,1.0
2013-5,E01023278,Road Safety & Defects,1,1,1.0
2013-5,E01023286,Environmental Disruptions,1,1,1.0
2013-5,E01023286,Road Safety & Defects,1,1,1.0
2013-5,E01023326,Road Safety & Defects,1,1,1.0
2013-5,E01023347,Road Safety & Defects,1,1,1.0
2013-5,E01023354,Road Safety & Defects,1,1,1.0
2013-5,E01023358,Road Safety & Defects,1,1,1.0
2013-5,E01023367,Road Safety & Defects,1,1,1.0
2013-5,E01023384,Road Safety & Defects,3,1,3.0
2013-5,E01023387,Road Safety & Defects,1,1,1.0
2013-5,E01023388,Environmental Disruptions,1,1,1.0
2013-5,E01023396,Environmental Disruptions,1,1,1.0
2013-5,E01023402,Road Safety & Defects,2,2,1.0
2013-5,E01023406,Incivilities,1,1,1.0
2013-5,E01023411,Environmental Health,1,1,1.0
2013-5,E01023416,Environmental Health,2,2,1.0
2013-5,E01023419,Road Safety & Defects,1,1,1.0
2013-5,E01023429,Road Safety & Defects,1,1,1.0
2013-5,E01023432,Vehicles,1,1,1.0
2013-5,E01023433,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01023433,Road Safety & Defects,1,1,1.0
2013-5,E01023450,Road Safety & Defects,2,1,2.0
2013-5,E01023456,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01023467,Abandoned Vehicles & Parking,1,1,1.0
2013-5,E01023483,Road Safety & Defects,2,1,2.0
2013-5,E01023486,Other,1,1,1.0
2013-5,E01023486,Road Safety & Defects,1,1,1.0
2013-5,E01023490,Road Safety & Defects,1,1,1.0
2013-5,E01023502,Road Safety & Defects,1,1,1.0
2013-5,E01023503,Road Safety & Defects,1,1,1.0
2013-5,E01023523,Environmental Health,1,1,1.0
2013-5,E01023524,Road Safety & Defects,1,1,1.0
2013-5,E01023525,Road Safety & Defects,2,1,2.0
2013-5,E01023526,Road Safety & Defects,1,1,1.0
2013-5,E01023554,Environmental Health,2,1,2.0
2013-5,E01023557,Road Safety & Defects,1,1,1.0
2013-5,E01023565,Road Safety & Defects,2,2,1.0
2013-5,E01023570,Environmental Health,1,1,1.0
2013-5,E01023579,Road Safety & Defects,2,1,2.0
2013-5,E01023580,Road Safety & Defects,1,1,1.0
2013-5,E01023582,Road Safety & Defects,1,1,1.0
2013-5,E01023583,Environmental Health,1,1,1.0
2013-5,E01023586,Road Safety & Defects,1,1,1.0
2013-5,E01023590,Road Safety & Defects,1,1,1.0
2013-5,E01023595,Road Safety & Defects,1,1,1.0
2013-5,E01023598,Road Safety & Defects,1,1,1.0
2013-5,E01023602,Other,1,1,1.0
2013-5,E01023610,Road Safety & Defects,1,1,1.0
2013-5,E01023633,Road Safety & Defects,1,1,1.0
2013-5,E01023634,Environmental Health,1,1,1.0
2013-5,E01023635,Other,1,1,1.0
2013-5,E01023639,Road Safety & Defects,1,1,1.0
2013-5,E01023641,Road Safety & Defects,1,1,1.0
2013-5,E01023645,Road Safety & Defects,2,1,2.0
2013-5,E01023652,Road Safety & Defects,1,1,1.0
2013-5,E01023660,Road Safety & Defects,1,1,1.0
2013-5,E01023676,Road Safety & Defects,1,1,1.0
2013-5,E01023681,Public Space,1,1,1.0
2013-5,E01023684,Road Safety & Defects,1,1,1.0
2013-5,E01023689,Road Safety & Defects,1,1,1.0
2013-5,E01023703,Road Safety & Defects,1,1,1.0
2013-5,E01023718,Vehicles,1,1,1.0
2013-5,E01023722,Road Safety & Defects,1,1,1.0
2013-5,E01023724,Environmental Health,1,1,1.0
2013-5,E01023732,Road Safety & Defects,1,1,1.0
2013-5,E01023737,Road Safety & Defects,1,1,1.0
2013-5,E01023744,Road Safety & Defects,1,1,1.0
2013-5,E01023749,Environmental Health,1,1,1.0
2013-5,E01023758,Road Safety & Defects,1,1,1.0
2013-5,E01023765,Environmental Health,1,1,1.0
2013-5,E01023784,Road Safety & Defects,1,1,1.0
2013-5,E01023789,Road Safety & Defects,1,1,1.0
2013-5,E01023797,Environmental Health,2,1,2.0
2013-5,E01023798,Environmental Health,1,1,1.0
2013-5,E01023798,Road Safety & Defects,2,1,2.0
2013-5,E01023802,Other,1,1,1.0
2013-5,E01023804,Other,1,1,1.0
2013-5,E01023809,Other,1,1,1.0
2013-5,E01023817,Road Safety & Defects,2,1,2.0
2013-5,E01023819,Road Safety & Defects,1,1,1.0
2013-5,E01023831,Road Safety & Defects,1,1,1.0
2013-5,E01023832,Road Safety & Defects,1,1,1.0
2013-5,E01023834,Road Safety & Defects,1,1,1.0
2013-5,E01023849,Environmental Health,1,1,1.0
2013-5,E01023849,Road Safety & Defects,1,1,1.0
2013-5,E01023853,Road Safety & Defects,1,1,1.0
2013-5,E01023870,Incivilities,1,1,1.0
2013-5,E01023887,Road Safety & Defects,2,1,2.0
2013-5,E01023892,Road Safety & Defects,2,1,2.0
2013-5,E01023900,Environmental Health,1,1,1.0
2013-5,E01023908,Road Safety & Defects,1,1,1.0
2013-5,E01023913,Environmental Disruptions,1,1,1.0
2013-5,E01023913,Road Safety & Defects,1,1,1.0
2013-5,E01023921,Road Safety & Defects,1,1,1.0
2013-5,E01023924,Incivilities,1,1,1.0
2013-5,E01023925,Environmental Health,5,2,2.5
2013-5,E01023925,Road Safety & Defects,2,1,2.0
2013-5,E01023926,Incivilities,3,1,3.0
2013-5,E01023929,Road Safety & Defects,1,1,1.0
2013-5,E01023933,Road Safety & Defects,2,1,2.0
2013-5,E01023942,Environmental Health,1,1,1.0
2013-5,E01023944,Environmental Health,1,1,1.0
2013-5,E01023950,Road Safety & Defects,1,1,1.0
2013-5,E01023951,Road Safety & Defects,1,1,1.0
2013-5,E01023963,Abandoned Vehicles & Parking,1,1,1.0
