period,LSOA,SHEF_C,report_count,user_count,average
2013-9,E01018297,Public Space,1,1,1.0
2013-9,E01018300,Road Safety & Defects,1,1,1.0
2013-9,E01018301,Road Safety & Defects,1,1,1.0
2013-9,E01018302,Road Safety & Defects,1,1,1.0
2013-9,E01018326,Road Safety & Defects,1,1,1.0
2013-9,E01018334,Road Safety & Defects,1,1,1.0
2013-9,E01018335,Road Safety & Defects,1,1,1.0
2013-9,E01018337,Road Safety & Defects,1,1,1.0
2013-9,E01018373,Other,1,1,1.0
2013-9,E01018383,Road Safety & Defects,1,1,1.0
2013-9,E01018389,Road Safety & Defects,1,1,1.0
2013-9,E01018396,Environmental Health,1,1,1.0
2013-9,E01018400,Road Safety & Defects,1,1,1.0
2013-9,E01018411,Road Safety & Defects,2,1,2.0
2013-9,E01018412,Environmental Health,1,1,1.0
2013-9,E01018420,Environmental Health,1,1,1.0
2013-9,E01018451,Road Safety & Defects,2,2,1.0
2013-9,E01018462,Road Safety & Defects,1,1,1.0
2013-9,E01018478,Road Safety & Defects,1,1,1.0
2013-9,E01018486,Road Safety & Defects,1,1,1.0
2013-9,E01018487,Road Safety & Defects,1,1,1.0
2013-9,E01018501,Road Safety & Defects,1,1,1.0
2013-9,E01018506,Road Safety & Defects,1,1,1.0
2013-9,E01018549,Road Safety & Defects,1,1,1.0
2013-9,E01018574,Road Safety & Defects,1,1,1.0
2013-9,E01018576,Other,1,1,1.0
2013-9,E01018582,Road Safety & Defects,1,1,1.0
2013-9,E01018591,Environmental Disruptions,1,1,1.0
2013-9,E01018591,Road Safety & Defects,1,1,1.0
2013-9,E01018602,Road Safety & Defects,1,1,1.0
2013-9,E01018614,Road Safety & Defects,1,1,1.0
2013-9,E01018627,Other,1,1,1.0
2013-9,E01018627,Road Safety & Defects,1,1,1.0
2013-9,E01018636,Road Safety & Defects,1,1,1.0
2013-9,E01018651,Environmental Health,1,1,1.0
2013-9,E01018670,Environmental Health,1,1,1.0
2013-9,E01018696,Environmental Health,1,1,1.0
2013-9,E01018734,Road Safety & Defects,1,1,1.0
2013-9,E01018735,Incivilities,1,1,1.0
2013-9,E01018746,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01018746,Road Safety & Defects,1,1,1.0
2013-9,E01018757,Road Safety & Defects,2,1,2.0
2013-9,E01018759,Road Safety & Defects,1,1,1.0
2013-9,E01018773,Road Safety & Defects,2,1,2.0
2013-9,E01018776,Other,1,1,1.0
2013-9,E01018781,Road Safety & Defects,1,1,1.0
2013-9,E01018824,Road Safety & Defects,1,1,1.0
2013-9,E01018861,Vehicles,1,1,1.0
2013-9,E01018871,Environmental Disruptions,1,1,1.0
2013-9,E01018892,Road Safety & Defects,1,1,1.0
2013-9,E01018969,Road Safety & Defects,1,1,1.0
2013-9,E01018990,Road Safety & Defects,1,1,1.0
2013-9,E01019007,Environmental Health,1,1,1.0
2013-9,E01019013,Road Safety & Defects,1,1,1.0
2013-9,E01019020,Environmental Health,1,1,1.0
2013-9,E01019026,Public Space,1,1,1.0
2013-9,E01019033,Environmental Health,1,1,1.0
2013-9,E01019054,Road Safety & Defects,1,1,1.0
2013-9,E01019077,Other,1,1,1.0
2013-9,E01019139,Environmental Health,1,1,1.0
2013-9,E01019140,Incivilities,1,1,1.0
2013-9,E01019143,Environmental Health,1,1,1.0
2013-9,E01019144,Environmental Health,1,1,1.0
2013-9,E01019154,Environmental Health,1,1,1.0
2013-9,E01019156,Environmental Health,1,1,1.0
2013-9,E01019164,Environmental Health,1,1,1.0
2013-9,E01019182,Road Safety & Defects,1,1,1.0
2013-9,E01019191,Road Safety & Defects,2,1,2.0
2013-9,E01019211,Road Safety & Defects,1,1,1.0
2013-9,E01019260,Road Safety & Defects,1,1,1.0
2013-9,E01019261,Road Safety & Defects,1,1,1.0
2013-9,E01019266,Road Safety & Defects,1,1,1.0
2013-9,E01019271,Road Safety & Defects,1,1,1.0
2013-9,E01019274,Environmental Health,2,1,2.0
2013-9,E01019274,Road Safety & Defects,1,1,1.0
2013-9,E01019293,Road Safety & Defects,1,1,1.0
2013-9,E01019297,Environmental Health,1,1,1.0
2013-9,E01019315,Environmental Health,3,1,3.0
2013-9,E01019335,Other,1,1,1.0
2013-9,E01019344,Environmental Health,1,1,1.0
2013-9,E01019350,Road Safety & Defects,1,1,1.0
2013-9,E01019361,Road Safety & Defects,1,1,1.0
2013-9,E01019365,Road Safety & Defects,1,1,1.0
2013-9,E01019372,Road Safety & Defects,1,1,1.0
2013-9,E01019394,Road Safety & Defects,1,1,1.0
2013-9,E01019402,Road Safety & Defects,1,1,1.0
2013-9,E01019422,Road Safety & Defects,1,1,1.0
2013-9,E01019440,Road Safety & Defects,1,1,1.0
2013-9,E01019454,Road Safety & Defects,1,1,1.0
2013-9,E01019467,Road Safety & Defects,2,1,2.0
2013-9,E01019469,Road Safety & Defects,1,1,1.0
2013-9,E01019484,Road Safety & Defects,2,1,2.0
2013-9,E01019500,Road Safety & Defects,1,1,1.0
2013-9,E01019501,Road Safety & Defects,1,1,1.0
2013-9,E01019502,Road Safety & Defects,2,1,2.0
2013-9,E01019526,Road Safety & Defects,1,1,1.0
2013-9,E01019529,Road Safety & Defects,1,1,1.0
2013-9,E01019535,Other,1,1,1.0
2013-9,E01019568,Other,2,1,2.0
2013-9,E01019569,Incivilities,1,1,1.0
2013-9,E01019574,Environmental Health,1,1,1.0
2013-9,E01019577,Environmental Health,1,1,1.0
2013-9,E01019581,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01019581,Road Safety & Defects,3,1,3.0
2013-9,E01019605,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01019607,Environmental Health,2,1,2.0
2013-9,E01019615,Vehicles,1,1,1.0
2013-9,E01019618,Environmental Health,1,1,1.0
2013-9,E01019658,Road Safety & Defects,1,1,1.0
2013-9,E01019691,Environmental Health,1,1,1.0
2013-9,E01019738,Road Safety & Defects,1,1,1.0
2013-9,E01019742,Road Safety & Defects,1,1,1.0
2013-9,E01019753,Public Space,1,1,1.0
2013-9,E01019757,Vehicles,1,1,1.0
2013-9,E01019772,Road Safety & Defects,1,1,1.0
2013-9,E01019776,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01019776,Road Safety & Defects,1,1,1.0
2013-9,E01019777,Road Safety & Defects,1,1,1.0
2013-9,E01019782,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01019832,Other,1,1,1.0
2013-9,E01019850,Road Safety & Defects,1,1,1.0
2013-9,E01019855,Road Safety & Defects,1,1,1.0
2013-9,E01019856,Road Safety & Defects,1,1,1.0
2013-9,E01019866,Road Safety & Defects,2,2,1.0
2013-9,E01019870,Road Safety & Defects,1,1,1.0
2013-9,E01019872,Road Safety & Defects,1,1,1.0
2013-9,E01019873,Road Safety & Defects,1,1,1.0
2013-9,E01019877,Environmental Health,1,1,1.0
2013-9,E01019890,Other,1,1,1.0
2013-9,E01019890,Road Safety & Defects,2,1,2.0
2013-9,E01019894,Access,1,1,1.0
2013-9,E01019899,Road Safety & Defects,1,1,1.0
2013-9,E01019901,Road Safety & Defects,1,1,1.0
2013-9,E01019913,Environmental Disruptions,1,1,1.0
2013-9,E01019913,Other,1,1,1.0
2013-9,E01019919,Environmental Health,1,1,1.0
2013-9,E01019962,Environmental Health,1,1,1.0
2013-9,E01019963,Road Safety & Defects,1,1,1.0
2013-9,E01019972,Environmental Disruptions,1,1,1.0
2013-9,E01019980,Road Safety & Defects,1,1,1.0
2013-9,E01019985,Road Safety & Defects,1,1,1.0
2013-9,E01020014,Environmental Disruptions,1,1,1.0
2013-9,E01020021,Road Safety & Defects,1,1,1.0
2013-9,E01020060,Road Safety & Defects,1,1,1.0
2013-9,E01020072,Other,1,1,1.0
2013-9,E01020073,Environmental Health,1,1,1.0
2013-9,E01020073,Road Safety & Defects,1,1,1.0
2013-9,E01020088,Environmental Health,1,1,1.0
2013-9,E01020088,Vehicles,1,1,1.0
2013-9,E01020098,Environmental Health,1,1,1.0
2013-9,E01020102,Environmental Health,2,2,1.0
2013-9,E01020102,Road Safety & Defects,1,1,1.0
2013-9,E01020104,Incivilities,1,1,1.0
2013-9,E01020108,Road Safety & Defects,1,1,1.0
2013-9,E01020112,Other,1,1,1.0
2013-9,E01020119,Road Safety & Defects,1,1,1.0
2013-9,E01020120,Environmental Health,2,2,1.0
2013-9,E01020121,Environmental Health,4,1,4.0
2013-9,E01020125,Road Safety & Defects,1,1,1.0
2013-9,E01020140,Environmental Health,1,1,1.0
2013-9,E01020141,Public Space,1,1,1.0
2013-9,E01020141,Road Safety & Defects,1,1,1.0
2013-9,E01020147,Road Safety & Defects,2,2,1.0
2013-9,E01020152,Other,2,2,1.0
2013-9,E01020152,Road Safety & Defects,3,2,1.5
2013-9,E01020193,Road Safety & Defects,1,1,1.0
2013-9,E01020196,Environmental Health,2,1,2.0
2013-9,E01020197,Road Safety & Defects,1,1,1.0
2013-9,E01020198,Environmental Health,1,1,1.0
2013-9,E01020232,Road Safety & Defects,1,1,1.0
2013-9,E01020241,Environmental Health,1,1,1.0
2013-9,E01020259,Road Safety & Defects,1,1,1.0
2013-9,E01020276,Other,1,1,1.0
2013-9,E01020276,Public Space,1,1,1.0
2013-9,E01020276,Road Safety & Defects,2,1,2.0
2013-9,E01020282,Road Safety & Defects,1,1,1.0
2013-9,E01020295,Road Safety & Defects,2,2,1.0
2013-9,E01020310,Environmental Health,1,1,1.0
2013-9,E01020310,Public Space,2,1,2.0
2013-9,E01020310,Road Safety & Defects,1,1,1.0
2013-9,E01020368,Road Safety & Defects,1,1,1.0
2013-9,E01020395,Road Safety & Defects,1,1,1.0
2013-9,E01020408,Road Safety & Defects,1,1,1.0
2013-9,E01020409,Road Safety & Defects,1,1,1.0
2013-9,E01020443,Environmental Health,1,1,1.0
2013-9,E01020448,Road Safety & Defects,1,1,1.0
2013-9,E01020456,Road Safety & Defects,1,1,1.0
2013-9,E01020467,Other,1,1,1.0
2013-9,E01020470,Road Safety & Defects,1,1,1.0
2013-9,E01020475,Other,1,1,1.0
2013-9,E01020481,Road Safety & Defects,1,1,1.0
2013-9,E01020497,Road Safety & Defects,1,1,1.0
2013-9,E01020588,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01020634,Environmental Health,1,1,1.0
2013-9,E01020635,Road Safety & Defects,1,1,1.0
2013-9,E01020640,Incivilities,1,1,1.0
2013-9,E01020647,Environmental Disruptions,1,1,1.0
2013-9,E01020672,Abandoned Vehicles & Parking,2,1,2.0
2013-9,E01020677,Other,1,1,1.0
2013-9,E01020703,Environmental Health,1,1,1.0
2013-9,E01020715,Road Safety & Defects,1,1,1.0
2013-9,E01020734,Road Safety & Defects,1,1,1.0
2013-9,E01020766,Road Safety & Defects,1,1,1.0
2013-9,E01020770,Road Safety & Defects,1,1,1.0
2013-9,E01020784,Vehicles,1,1,1.0
2013-9,E01020795,Environmental Health,1,1,1.0
2013-9,E01020802,Public Space,1,1,1.0
2013-9,E01020823,Road Safety & Defects,1,1,1.0
2013-9,E01020832,Environmental Health,1,1,1.0
2013-9,E01020839,Road Safety & Defects,1,1,1.0
2013-9,E01020840,Public Space,1,1,1.0
2013-9,E01020843,Road Safety & Defects,1,1,1.0
2013-9,E01020847,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01020910,Environmental Health,1,1,1.0
2013-9,E01020916,Environmental Health,1,1,1.0
2013-9,E01020919,Road Safety & Defects,1,1,1.0
2013-9,E01020952,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01020952,Road Safety & Defects,1,1,1.0
2013-9,E01020952,Vehicles,1,1,1.0
2013-9,E01020956,Road Safety & Defects,1,1,1.0
2013-9,E01020971,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01021004,Road Safety & Defects,1,1,1.0
2013-9,E01021006,Road Safety & Defects,1,1,1.0
2013-9,E01021016,Other,1,1,1.0
2013-9,E01021016,Vehicles,1,1,1.0
2013-9,E01021041,Environmental Health,1,1,1.0
2013-9,E01021043,Road Safety & Defects,1,1,1.0
2013-9,E01021054,Environmental Disruptions,1,1,1.0
2013-9,E01021073,Public Space,1,1,1.0
2013-9,E01021074,Environmental Health,1,1,1.0
2013-9,E01021078,Environmental Health,1,1,1.0
2013-9,E01021084,Road Safety & Defects,1,1,1.0
2013-9,E01021085,Road Safety & Defects,1,1,1.0
2013-9,E01021112,Road Safety & Defects,1,1,1.0
2013-9,E01021117,Road Safety & Defects,1,1,1.0
2013-9,E01021151,Environmental Health,1,1,1.0
2013-9,E01021152,Environmental Disruptions,1,1,1.0
2013-9,E01021152,Environmental Health,1,1,1.0
2013-9,E01021154,Road Safety & Defects,1,1,1.0
2013-9,E01021155,Road Safety & Defects,2,1,2.0
2013-9,E01021157,Road Safety & Defects,1,1,1.0
2013-9,E01021162,Road Safety & Defects,1,1,1.0
2013-9,E01021168,Road Safety & Defects,1,1,1.0
2013-9,E01021171,Road Safety & Defects,1,1,1.0
2013-9,E01021214,Road Safety & Defects,1,1,1.0
2013-9,E01021220,Environmental Health,1,1,1.0
2013-9,E01021225,Road Safety & Defects,1,1,1.0
2013-9,E01021237,Road Safety & Defects,2,2,1.0
2013-9,E01021238,Public Space,1,1,1.0
2013-9,E01021238,Road Safety & Defects,1,1,1.0
2013-9,E01021247,Road Safety & Defects,1,1,1.0
2013-9,E01021252,Environmental Disruptions,2,1,2.0
2013-9,E01021266,Road Safety & Defects,1,1,1.0
2013-9,E01021267,Road Safety & Defects,1,1,1.0
2013-9,E01021279,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01021279,Environmental Health,1,1,1.0
2013-9,E01021279,Road Safety & Defects,1,1,1.0
2013-9,E01021282,Other,1,1,1.0
2013-9,E01021291,Road Safety & Defects,1,1,1.0
2013-9,E01021296,Environmental Health,1,1,1.0
2013-9,E01021296,Road Safety & Defects,2,1,2.0
2013-9,E01021309,Other,1,1,1.0
2013-9,E01021310,Road Safety & Defects,1,1,1.0
2013-9,E01021312,Environmental Health,1,1,1.0
2013-9,E01021330,Road Safety & Defects,1,1,1.0
2013-9,E01021335,Road Safety & Defects,1,1,1.0
2013-9,E01021342,Road Safety & Defects,1,1,1.0
2013-9,E01021351,Road Safety & Defects,1,1,1.0
2013-9,E01021360,Other,1,1,1.0
2013-9,E01021361,Road Safety & Defects,1,1,1.0
2013-9,E01021365,Road Safety & Defects,1,1,1.0
2013-9,E01021375,Road Safety & Defects,1,1,1.0
2013-9,E01021376,Road Safety & Defects,1,1,1.0
2013-9,E01021392,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01021407,Road Safety & Defects,2,2,1.0
2013-9,E01021432,Road Safety & Defects,1,1,1.0
2013-9,E01021434,Road Safety & Defects,1,1,1.0
2013-9,E01021438,Road Safety & Defects,1,1,1.0
2013-9,E01021439,Road Safety & Defects,7,2,3.5
2013-9,E01021443,Road Safety & Defects,6,1,6.0
2013-9,E01021446,Road Safety & Defects,1,1,1.0
2013-9,E01021463,Road Safety & Defects,1,1,1.0
2013-9,E01021464,Road Safety & Defects,1,1,1.0
2013-9,E01021468,Environmental Health,3,1,3.0
2013-9,E01021468,Road Safety & Defects,5,1,5.0
2013-9,E01021476,Environmental Health,1,1,1.0
2013-9,E01021520,Road Safety & Defects,1,1,1.0
2013-9,E01021530,Road Safety & Defects,1,1,1.0
2013-9,E01021555,Road Safety & Defects,1,1,1.0
2013-9,E01021562,Road Safety & Defects,1,1,1.0
2013-9,E01021569,Environmental Health,1,1,1.0
2013-9,E01021571,Road Safety & Defects,1,1,1.0
2013-9,E01021599,Road Safety & Defects,1,1,1.0
2013-9,E01021602,Road Safety & Defects,2,2,1.0
2013-9,E01021612,Road Safety & Defects,1,1,1.0
2013-9,E01021624,Road Safety & Defects,1,1,1.0
2013-9,E01021647,Road Safety & Defects,1,1,1.0
2013-9,E01021649,Road Safety & Defects,1,1,1.0
2013-9,E01021652,Road Safety & Defects,1,1,1.0
2013-9,E01021669,Road Safety & Defects,1,1,1.0
2013-9,E01021671,Road Safety & Defects,1,1,1.0
2013-9,E01021679,Road Safety & Defects,1,1,1.0
2013-9,E01021694,Road Safety & Defects,1,1,1.0
2013-9,E01021703,Other,1,1,1.0
2013-9,E01021707,Road Safety & Defects,1,1,1.0
2013-9,E01021719,Other,1,1,1.0
2013-9,E01021719,Road Safety & Defects,2,2,1.0
2013-9,E01021729,Environmental Health,1,1,1.0
2013-9,E01021732,Environmental Health,1,1,1.0
2013-9,E01021732,Road Safety & Defects,1,1,1.0
2013-9,E01021735,Road Safety & Defects,1,1,1.0
2013-9,E01021744,Road Safety & Defects,1,1,1.0
2013-9,E01021749,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01021749,Vehicles,1,1,1.0
2013-9,E01021753,Road Safety & Defects,1,1,1.0
2013-9,E01021754,Road Safety & Defects,2,2,1.0
2013-9,E01021768,Road Safety & Defects,2,2,1.0
2013-9,E01021773,Environmental Health,1,1,1.0
2013-9,E01021783,Road Safety & Defects,1,1,1.0
2013-9,E01021796,Road Safety & Defects,3,1,3.0
2013-9,E01021799,Road Safety & Defects,1,1,1.0
2013-9,E01021803,Road Safety & Defects,1,1,1.0
2013-9,E01021806,Environmental Health,1,1,1.0
2013-9,E01021829,Other,1,1,1.0
2013-9,E01021839,Road Safety & Defects,1,1,1.0
2013-9,E01021847,Road Safety & Defects,1,1,1.0
2013-9,E01021853,Road Safety & Defects,1,1,1.0
2013-9,E01021855,Road Safety & Defects,1,1,1.0
2013-9,E01021857,Road Safety & Defects,1,1,1.0
2013-9,E01021867,Road Safety & Defects,1,1,1.0
2013-9,E01021869,Road Safety & Defects,1,1,1.0
2013-9,E01021871,Road Safety & Defects,1,1,1.0
2013-9,E01021882,Road Safety & Defects,1,1,1.0
2013-9,E01021891,Environmental Health,1,1,1.0
2013-9,E01021920,Public Space,1,1,1.0
2013-9,E01021920,Road Safety & Defects,1,1,1.0
2013-9,E01021926,Road Safety & Defects,1,1,1.0
2013-9,E01021941,Road Safety & Defects,1,1,1.0
2013-9,E01021943,Road Safety & Defects,1,1,1.0
2013-9,E01021948,Other,1,1,1.0
2013-9,E01021950,Other,1,1,1.0
2013-9,E01021951,Road Safety & Defects,1,1,1.0
2013-9,E01021955,Road Safety & Defects,1,1,1.0
2013-9,E01021956,Road Safety & Defects,1,1,1.0
2013-9,E01021961,Other,1,1,1.0
2013-9,E01021964,Other,1,1,1.0
2013-9,E01021965,Road Safety & Defects,2,2,1.0
2013-9,E01021966,Road Safety & Defects,1,1,1.0
2013-9,E01021967,Environmental Disruptions,1,1,1.0
2013-9,E01021967,Road Safety & Defects,11,1,11.0
2013-9,E01021974,Road Safety & Defects,1,1,1.0
2013-9,E01021984,Road Safety & Defects,1,1,1.0
2013-9,E01021988,Road Safety & Defects,1,1,1.0
2013-9,E01021993,Road Safety & Defects,1,1,1.0
2013-9,E01021995,Other,1,1,1.0
2013-9,E01022047,Road Safety & Defects,1,1,1.0
2013-9,E01022047,Vehicles,1,1,1.0
2013-9,E01022056,Road Safety & Defects,1,1,1.0
2013-9,E01022059,Road Safety & Defects,1,1,1.0
2013-9,E01022061,Road Safety & Defects,5,2,2.5
2013-9,E01022087,Road Safety & Defects,1,1,1.0
2013-9,E01022089,Road Safety & Defects,3,2,1.5
2013-9,E01022090,Environmental Disruptions,1,1,1.0
2013-9,E01022092,Road Safety & Defects,1,1,1.0
2013-9,E01022097,Road Safety & Defects,1,1,1.0
2013-9,E01022100,Road Safety & Defects,1,1,1.0
2013-9,E01022102,Road Safety & Defects,2,1,2.0
2013-9,E01022103,Incivilities,3,1,3.0
2013-9,E01022103,Road Safety & Defects,2,1,2.0
2013-9,E01022106,Access,1,1,1.0
2013-9,E01022109,Road Safety & Defects,1,1,1.0
2013-9,E01022111,Environmental Health,1,1,1.0
2013-9,E01022123,Road Safety & Defects,1,1,1.0
2013-9,E01022126,Road Safety & Defects,1,1,1.0
2013-9,E01022127,Road Safety & Defects,1,1,1.0
2013-9,E01022128,Environmental Health,1,1,1.0
2013-9,E01022128,Road Safety & Defects,1,1,1.0
2013-9,E01022138,Road Safety & Defects,1,1,1.0
2013-9,E01022145,Road Safety & Defects,1,1,1.0
2013-9,E01022147,Environmental Health,1,1,1.0
2013-9,E01022149,Environmental Health,1,1,1.0
2013-9,E01022150,Road Safety & Defects,1,1,1.0
2013-9,E01022161,Road Safety & Defects,2,2,1.0
2013-9,E01022164,Road Safety & Defects,1,1,1.0
2013-9,E01022170,Environmental Health,1,1,1.0
2013-9,E01022170,Road Safety & Defects,1,1,1.0
2013-9,E01022172,Road Safety & Defects,1,1,1.0
2013-9,E01022176,Road Safety & Defects,1,1,1.0
2013-9,E01022186,Road Safety & Defects,1,1,1.0
2013-9,E01022187,Road Safety & Defects,1,1,1.0
2013-9,E01022202,Road Safety & Defects,1,1,1.0
2013-9,E01022206,Road Safety & Defects,2,1,2.0
2013-9,E01022220,Road Safety & Defects,3,1,3.0
2013-9,E01022225,Road Safety & Defects,1,1,1.0
2013-9,E01022227,Road Safety & Defects,1,1,1.0
2013-9,E01022258,Road Safety & Defects,1,1,1.0
2013-9,E01022367,Road Safety & Defects,1,1,1.0
2013-9,E01022385,Access,1,1,1.0
2013-9,E01022385,Road Safety & Defects,1,1,1.0
2013-9,E01022387,Road Safety & Defects,1,1,1.0
2013-9,E01022392,Environmental Health,1,1,1.0
2013-9,E01022402,Environmental Health,4,1,4.0
2013-9,E01022402,Public Space,1,1,1.0
2013-9,E01022456,Road Safety & Defects,1,1,1.0
2013-9,E01022459,Environmental Disruptions,1,1,1.0
2013-9,E01022477,Environmental Disruptions,1,1,1.0
2013-9,E01022477,Other,1,1,1.0
2013-9,E01022480,Environmental Disruptions,1,1,1.0
2013-9,E01022498,Road Safety & Defects,1,1,1.0
2013-9,E01022504,Environmental Disruptions,1,1,1.0
2013-9,E01022505,Other,1,1,1.0
2013-9,E01022510,Environmental Disruptions,1,1,1.0
2013-9,E01022524,Vehicles,1,1,1.0
2013-9,E01022540,Vehicles,1,1,1.0
2013-9,E01022549,Road Safety & Defects,1,1,1.0
2013-9,E01022554,Road Safety & Defects,2,1,2.0
2013-9,E01022561,Road Safety & Defects,1,1,1.0
2013-9,E01022576,Road Safety & Defects,1,1,1.0
2013-9,E01022593,Road Safety & Defects,1,1,1.0
2013-9,E01022597,Environmental Health,1,1,1.0
2013-9,E01022597,Other,1,1,1.0
2013-9,E01022597,Road Safety & Defects,1,1,1.0
2013-9,E01022653,Environmental Disruptions,2,1,2.0
2013-9,E01022677,Environmental Health,1,1,1.0
2013-9,E01022677,Road Safety & Defects,1,1,1.0
2013-9,E01022680,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01022683,Road Safety & Defects,1,1,1.0
2013-9,E01022684,Road Safety & Defects,1,1,1.0
2013-9,E01022705,Road Safety & Defects,1,1,1.0
2013-9,E01022711,Public Space,1,1,1.0
2013-9,E01022713,Road Safety & Defects,2,1,2.0
2013-9,E01022719,Other,1,1,1.0
2013-9,E01022720,Road Safety & Defects,1,1,1.0
2013-9,E01022721,Environmental Disruptions,1,1,1.0
2013-9,E01022746,Road Safety & Defects,1,1,1.0
2013-9,E01022749,Road Safety & Defects,1,1,1.0
2013-9,E01022771,Road Safety & Defects,1,1,1.0
2013-9,E01022772,Public Space,1,1,1.0
2013-9,E01022782,Road Safety & Defects,2,2,1.0
2013-9,E01022783,Road Safety & Defects,1,1,1.0
2013-9,E01022792,Road Safety & Defects,1,1,1.0
2013-9,E01022851,Environmental Health,1,1,1.0
2013-9,E01022855,Road Safety & Defects,1,1,1.0
2013-9,E01022859,Environmental Health,1,1,1.0
2013-9,E01022861,Road Safety & Defects,1,1,1.0
2013-9,E01022862,Road Safety & Defects,1,1,1.0
2013-9,E01022882,Road Safety & Defects,1,1,1.0
2013-9,E01022883,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01022894,Other,1,1,1.0
2013-9,E01022919,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01022919,Environmental Health,2,1,2.0
2013-9,E01022919,Road Safety & Defects,2,1,2.0
2013-9,E01022954,Road Safety & Defects,1,1,1.0
2013-9,E01022973,Incivilities,1,1,1.0
2013-9,E01022984,Environmental Health,1,1,1.0
2013-9,E01022999,Other,1,1,1.0
2013-9,E01023013,Environmental Health,1,1,1.0
2013-9,E01023018,Environmental Health,1,1,1.0
2013-9,E01023027,Environmental Health,1,1,1.0
2013-9,E01023027,Road Safety & Defects,1,1,1.0
2013-9,E01023038,Road Safety & Defects,1,1,1.0
2013-9,E01023042,Road Safety & Defects,1,1,1.0
2013-9,E01023047,Road Safety & Defects,1,1,1.0
2013-9,E01023055,Environmental Health,1,1,1.0
2013-9,E01023077,Road Safety & Defects,2,1,2.0
2013-9,E01023084,Road Safety & Defects,2,1,2.0
2013-9,E01023085,Road Safety & Defects,2,2,1.0
2013-9,E01023091,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01023098,Road Safety & Defects,1,1,1.0
2013-9,E01023105,Environmental Health,1,1,1.0
2013-9,E01023125,Road Safety & Defects,1,1,1.0
2013-9,E01023129,Road Safety & Defects,1,1,1.0
2013-9,E01023138,Environmental Disruptions,1,1,1.0
2013-9,E01023138,Road Safety & Defects,1,1,1.0
2013-9,E01023140,Road Safety & Defects,1,1,1.0
2013-9,E01023141,Road Safety & Defects,1,1,1.0
2013-9,E01023145,Road Safety & Defects,1,1,1.0
2013-9,E01023153,Road Safety & Defects,1,1,1.0
2013-9,E01023158,Road Safety & Defects,3,1,3.0
2013-9,E01023160,Road Safety & Defects,1,1,1.0
2013-9,E01023170,Road Safety & Defects,2,2,1.0
2013-9,E01023179,Abandoned Vehicles & Parking,1,1,1.0
2013-9,E01023182,Environmental Disruptions,1,1,1.0
2013-9,E01023186,Road Safety & Defects,1,1,1.0
2013-9,E01023187,Road Safety & Defects,1,1,1.0
2013-9,E01023198,Environmental Disruptions,1,1,1.0
2013-9,E01023199,Environmental Disruptions,1,1,1.0
2013-9,E01023199,Other,1,1,1.0
2013-9,E01023200,Road Safety & Defects,1,1,1.0
2013-9,E01023201,Road Safety & Defects,1,1,1.0
2013-9,E01023215,Environmental Health,1,1,1.0
2013-9,E01023216,Road Safety & Defects,1,1,1.0
2013-9,E01023218,Road Safety & Defects,1,1,1.0
2013-9,E01023224,Road Safety & Defects,1,1,1.0
2013-9,E01023225,Road Safety & Defects,1,1,1.0
2013-9,E01023226,Incivilities,1,1,1.0
2013-9,E01023229,Road Safety & Defects,1,1,1.0
2013-9,E01023231,Environmental Disruptions,1,1,1.0
2013-9,E01023235,Road Safety & Defects,1,1,1.0
2013-9,E01023236,Road Safety & Defects,1,1,1.0
2013-9,E01023245,Other,1,1,1.0
2013-9,E01023245,Road Safety & Defects,2,1,2.0
2013-9,E01023246,Environmental Health,1,1,1.0
2013-9,E01023250,Road Safety & Defects,1,1,1.0
2013-9,E01023255,Road Safety & Defects,1,1,1.0
2013-9,E01023257,Road Safety & Defects,2,1,2.0
2013-9,E01023267,Road Safety & Defects,1,1,1.0
2013-9,E01023278,Road Safety & Defects,1,1,1.0
2013-9,E01023284,Environmental Health,1,1,1.0
2013-9,E01023284,Road Safety & Defects,1,1,1.0
2013-9,E01023299,Road Safety & Defects,1,1,1.0
2013-9,E01023316,Road Safety & Defects,1,1,1.0
2013-9,E01023322,Road Safety & Defects,1,1,1.0
2013-9,E01023326,Road Safety & Defects,1,1,1.0
2013-9,E01023342,Road Safety & Defects,1,1,1.0
2013-9,E01023346,Road Safety & Defects,2,2,1.0
2013-9,E01023349,Road Safety & Defects,3,1,3.0
2013-9,E01023350,Road Safety & Defects,2,2,1.0
2013-9,E01023354,Road Safety & Defects,2,2,1.0
2013-9,E01023357,Environmental Disruptions,1,1,1.0
