period,LSOA,SHEF_C_CODE,report_count,user_count,average
2007-8,E01030962,C8,1,1,1.0
2007-8,E01031004,C2,1,1,1.0
2007-8,E01031059,C5,1,1,1.0
2007-8,E01031065,C8,1,1,1.0
2007-8,E01031157,C7,2,1,2.0
2007-8,E01031160,C8,1,1,1.0
2007-8,E01031213,C7,1,1,1.0
2007-8,E01031244,C7,1,1,1.0
2007-8,E01031281,C7,1,1,1.0
2007-8,E01031282,C7,1,1,1.0
2007-8,E01031380,C8,1,1,1.0
2007-8,E01031507,C3,1,1,1.0
2007-8,E01031520,C3,1,1,1.0
2007-8,E01031552,C7,1,1,1.0
2007-8,E01031555,C8,1,1,1.0
2007-8,E01031631,C7,1,1,1.0
2007-8,E01031717,C7,1,1,1.0
2007-8,E01031745,C7,1,1,1.0
2007-8,E01031812,C8,1,1,1.0
2007-8,E01031886,C8,1,1,1.0
2007-8,E01031900,C7,1,1,1.0
2007-8,E01031901,C3,1,1,1.0
2007-8,E01031901,C5,1,1,1.0
2007-8,E01031912,C5,1,1,1.0
2007-8,E01031917,C3,1,1,1.0
2007-8,E01031917,C8,1,1,1.0
2007-8,E01031925,C2,1,1,1.0
2007-8,E01031971,C3,2,1,2.0
2007-8,E01031973,C7,1,1,1.0
2007-8,E01031983,C6,2,1,2.0
2007-8,E01031989,C3,1,1,1.0
2007-8,E01032024,C3,1,1,1.0
2007-8,E01032062,C3,1,1,1.0
2007-8,E01032070,C3,1,1,1.0
2007-8,E01032228,C3,1,1,1.0
2007-8,E01032229,C8,1,1,1.0
2007-8,E01032343,C3,1,1,1.0
2007-8,E01032352,C7,1,1,1.0
2007-8,E01032489,C7,1,1,1.0
2007-8,E01032595,C7,1,1,1.0
2007-8,E01032691,C8,1,1,1.0
2007-8,E01032696,C8,1,1,1.0
2007-8,E01032710,C3,1,1,1.0
2007-8,E01032716,C3,1,1,1.0
2007-8,E01032716,C8,1,1,1.0
2007-8,E01032739,C4,1,1,1.0
2007-8,E01032739,C7,3,1,3.0
2007-8,E01032740,C4,3,1,3.0
2007-8,E01032740,C7,2,1,2.0
2007-8,E01032797,C7,2,2,1.0
2007-8,E01032844,C3,1,1,1.0
2007-8,E01032855,C7,1,1,1.0
2007-8,E01033019,C4,1,1,1.0
2007-8,E01033021,C8,1,1,1.0
2007-8,E01033071,C7,1,1,1.0
2007-8,E01033087,C7,1,1,1.0
2007-8,E01033099,C4,1,1,1.0
2007-8,E01033109,C7,1,1,1.0
2007-8,E01033156,C3,1,1,1.0
2007-8,E01033170,C4,1,1,1.0
2007-8,E01033257,C7,1,1,1.0
2007-8,E01033268,C5,1,1,1.0
2007-8,E01033282,C4,1,1,1.0
2007-8,E01033366,C5,1,1,1.0
2007-8,E01033415,C7,1,1,1.0
2007-8,E01033499,C3,1,1,1.0
2007-8,E01033503,C3,1,1,1.0
2007-8,E01033579,C3,1,1,1.0
2007-8,E01033591,C3,1,1,1.0
2007-8,E01033592,C4,1,1,1.0
2007-8,E01033672,C4,1,1,1.0
2007-8,E01033700,C7,1,1,1.0
2007-8,E01033708,C3,1,1,1.0
2007-8,E01033708,C4,1,1,1.0
2007-8,E01033708,C5,1,1,1.0
2007-8,E01033711,C4,1,1,1.0
2007-8,E01033711,C7,1,1,1.0
2007-8,S01007937,C3,1,1,1.0
2007-8,S01008122,C7,1,1,1.0
2007-8,S01008127,C3,1,1,1.0
2007-8,S01008127,C7,1,1,1.0
2007-8,S01008213,C3,1,1,1.0
2007-8,S01008478,C2,1,1,1.0
2007-8,S01008479,C8,1,1,1.0
2007-8,S01008486,C4,1,1,1.0
2007-8,S01008487,C4,1,1,1.0
2007-8,S01008493,C4,1,1,1.0
2007-8,S01008614,C5,1,1,1.0
2007-8,S01008627,C7,1,1,1.0
2007-8,S01008654,C4,1,1,1.0
2007-8,S01008660,C4,1,1,1.0
2007-8,S01008677,C7,2,1,2.0
2007-8,S01008728,C3,1,1,1.0
2007-8,S01008730,C5,1,1,1.0
2007-8,S01008820,C3,1,1,1.0
2007-8,S01008868,C4,1,1,1.0
2007-8,S01008868,C7,3,1,3.0
2007-8,S01008875,C4,1,1,1.0
2007-8,S01008875,C7,1,1,1.0
2007-8,S01008882,C5,1,1,1.0
2007-8,S01008962,C5,1,1,1.0
2007-8,S01008993,C5,2,1,2.0
2007-8,S01009071,C7,1,1,1.0
2007-8,S01009084,C5,1,1,1.0
2007-8,S01009092,C5,1,1,1.0
2007-8,S01009113,C7,1,1,1.0
2007-8,S01009118,C4,1,1,1.0
2007-8,S01009123,C7,1,1,1.0
2007-8,S01009136,C7,1,1,1.0
2007-8,S01009143,C7,1,1,1.0
2007-8,S01009144,C7,1,1,1.0
2007-8,S01009145,C7,1,1,1.0
2007-8,S01009162,C7,1,1,1.0
2007-8,S01009175,C2,1,1,1.0
2007-8,S01009176,C7,2,1,2.0
2007-8,S01009184,C7,1,1,1.0
2007-8,S01009191,C8,1,1,1.0
2007-8,S01009197,C7,1,1,1.0
2007-8,S01009198,C7,1,1,1.0
2007-8,S01009199,C7,1,1,1.0
2007-8,S01009204,C5,1,1,1.0
2007-8,S01009241,C2,1,1,1.0
2007-8,S01009257,C7,1,1,1.0
2007-8,S01009259,C7,1,1,1.0
2007-8,S01009260,C7,1,1,1.0
2007-8,S01009925,C3,2,1,2.0
2007-8,S01009925,C6,1,1,1.0
2007-8,S01009998,C3,1,1,1.0
2007-8,S01010228,C7,1,1,1.0
2007-8,S01010247,C3,1,1,1.0
2007-8,S01010299,C7,1,1,1.0
2007-8,S01010418,C3,5,2,2.5
2007-8,S01010555,C8,1,1,1.0
2007-8,S01010629,C3,2,2,1.0
2007-8,S01010936,C3,1,1,1.0
2007-8,S01011287,C3,1,1,1.0
2007-8,S01012110,C2,1,1,1.0
2007-8,S01012155,C7,1,1,1.0
2007-8,S01012230,C2,1,1,1.0
2007-8,S01013127,C3,1,1,1.0
2007-8,W01000181,C3,1,1,1.0
2007-8,W01000608,C7,1,1,1.0
2007-8,W01000656,C7,1,1,1.0
2007-8,W01000772,C3,1,1,1.0
2007-8,W01000794,C7,1,1,1.0
2007-8,W01000875,C3,1,1,1.0
2007-8,W01001181,C8,1,1,1.0
2007-8,W01001222,C7,1,1,1.0
2007-8,W01001258,C7,1,1,1.0
2007-8,W01001383,C7,1,1,1.0
2007-8,W01001446,C6,1,1,1.0
2007-8,W01001873,C3,1,1,1.0
