period,LSOA,SHEF_C,report_count,user_count,average
2014-3,E01019523,Road Safety & Defects,1,1,1.0
2014-3,E01019524,Road Safety & Defects,2,1,2.0
2014-3,E01019529,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01019538,Road Safety & Defects,1,1,1.0
2014-3,E01019539,Road Safety & Defects,1,1,1.0
2014-3,E01019542,Road Safety & Defects,3,2,1.5
2014-3,E01019543,Road Safety & Defects,2,1,2.0
2014-3,E01019545,Road Safety & Defects,1,1,1.0
2014-3,E01019554,Road Safety & Defects,1,1,1.0
2014-3,E01019556,Road Safety & Defects,1,1,1.0
2014-3,E01019557,Road Safety & Defects,1,1,1.0
2014-3,E01019560,Road Safety & Defects,3,1,3.0
2014-3,E01019566,Road Safety & Defects,1,1,1.0
2014-3,E01019569,Road Safety & Defects,1,1,1.0
2014-3,E01019573,Road Safety & Defects,1,1,1.0
2014-3,E01019574,Road Safety & Defects,2,2,1.0
2014-3,E01019575,Road Safety & Defects,1,1,1.0
2014-3,E01019576,Road Safety & Defects,1,1,1.0
2014-3,E01019580,Road Safety & Defects,2,2,1.0
2014-3,E01019581,Road Safety & Defects,2,1,2.0
2014-3,E01019587,Road Safety & Defects,2,1,2.0
2014-3,E01019591,Road Safety & Defects,1,1,1.0
2014-3,E01019592,Road Safety & Defects,5,1,5.0
2014-3,E01019592,Vehicles,1,1,1.0
2014-3,E01019607,Road Safety & Defects,3,2,1.5
2014-3,E01019613,Road Safety & Defects,1,1,1.0
2014-3,E01019617,Road Safety & Defects,2,1,2.0
2014-3,E01019629,Public Space,1,1,1.0
2014-3,E01019631,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01019631,Road Safety & Defects,2,2,1.0
2014-3,E01019651,Road Safety & Defects,1,1,1.0
2014-3,E01019656,Public Space,1,1,1.0
2014-3,E01019664,Road Safety & Defects,1,1,1.0
2014-3,E01019673,Road Safety & Defects,1,1,1.0
2014-3,E01019681,Road Safety & Defects,1,1,1.0
2014-3,E01019683,Road Safety & Defects,3,2,1.5
2014-3,E01019696,Road Safety & Defects,1,1,1.0
2014-3,E01019700,Public Space,1,1,1.0
2014-3,E01019704,Road Safety & Defects,1,1,1.0
2014-3,E01019706,Road Safety & Defects,1,1,1.0
2014-3,E01019708,Environmental Disruptions,1,1,1.0
2014-3,E01019725,Road Safety & Defects,1,1,1.0
2014-3,E01019727,Road Safety & Defects,1,1,1.0
2014-3,E01019732,Road Safety & Defects,1,1,1.0
2014-3,E01019739,Road Safety & Defects,1,1,1.0
2014-3,E01019753,Road Safety & Defects,2,1,2.0
2014-3,E01019755,Road Safety & Defects,1,1,1.0
2014-3,E01019771,Environmental Health,1,1,1.0
2014-3,E01019771,Public Space,1,1,1.0
2014-3,E01019771,Road Safety & Defects,9,3,3.0
2014-3,E01019772,Road Safety & Defects,3,1,3.0
2014-3,E01019778,Road Safety & Defects,1,1,1.0
2014-3,E01019782,Road Safety & Defects,3,2,1.5
2014-3,E01019784,Road Safety & Defects,1,1,1.0
2014-3,E01019786,Road Safety & Defects,3,1,3.0
2014-3,E01019790,Road Safety & Defects,1,1,1.0
2014-3,E01019791,Road Safety & Defects,1,1,1.0
2014-3,E01019794,Road Safety & Defects,4,2,2.0
2014-3,E01019796,Road Safety & Defects,1,1,1.0
2014-3,E01019799,Road Safety & Defects,1,1,1.0
2014-3,E01019801,Road Safety & Defects,1,1,1.0
2014-3,E01019806,Road Safety & Defects,2,1,2.0
2014-3,E01019811,Road Safety & Defects,1,1,1.0
2014-3,E01019814,Road Safety & Defects,1,1,1.0
2014-3,E01019816,Road Safety & Defects,2,1,2.0
2014-3,E01019821,Road Safety & Defects,2,2,1.0
2014-3,E01019824,Road Safety & Defects,1,1,1.0
2014-3,E01019825,Road Safety & Defects,1,1,1.0
2014-3,E01019832,Road Safety & Defects,1,1,1.0
2014-3,E01019839,Road Safety & Defects,1,1,1.0
2014-3,E01019840,Road Safety & Defects,1,1,1.0
2014-3,E01019843,Road Safety & Defects,1,1,1.0
2014-3,E01019859,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01019859,Road Safety & Defects,1,1,1.0
2014-3,E01019860,Road Safety & Defects,1,1,1.0
2014-3,E01019866,Environmental Health,1,1,1.0
2014-3,E01019870,Road Safety & Defects,2,2,1.0
2014-3,E01019871,Road Safety & Defects,2,2,1.0
2014-3,E01019876,Road Safety & Defects,1,1,1.0
2014-3,E01019877,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01019877,Road Safety & Defects,3,2,1.5
2014-3,E01019881,Road Safety & Defects,2,2,1.0
2014-3,E01019886,,3,2,1.5
2014-3,E01019888,Environmental Health,1,1,1.0
2014-3,E01019890,Other,1,1,1.0
2014-3,E01019892,Environmental Disruptions,1,1,1.0
2014-3,E01019892,Other,1,1,1.0
2014-3,E01019896,Environmental Health,1,1,1.0
2014-3,E01019898,Road Safety & Defects,1,1,1.0
2014-3,E01019902,Road Safety & Defects,5,1,5.0
2014-3,E01019904,,2,2,1.0
2014-3,E01019904,Environmental Disruptions,1,1,1.0
2014-3,E01019904,Road Safety & Defects,1,1,1.0
2014-3,E01019906,,2,1,2.0
2014-3,E01019909,Environmental Health,1,1,1.0
2014-3,E01019912,,1,1,1.0
2014-3,E01019913,,1,1,1.0
2014-3,E01019913,Access,1,1,1.0
2014-3,E01019913,Environmental Health,2,2,1.0
2014-3,E01019913,Other,1,1,1.0
2014-3,E01019917,Road Safety & Defects,2,2,1.0
2014-3,E01019919,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01019923,Road Safety & Defects,1,1,1.0
2014-3,E01019925,,1,1,1.0
2014-3,E01019933,Road Safety & Defects,1,1,1.0
2014-3,E01019934,Road Safety & Defects,2,2,1.0
2014-3,E01019935,Road Safety & Defects,5,2,2.5
2014-3,E01019938,,1,1,1.0
2014-3,E01019942,Road Safety & Defects,2,2,1.0
2014-3,E01019944,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01019945,Road Safety & Defects,2,2,1.0
2014-3,E01019962,Road Safety & Defects,2,2,1.0
2014-3,E01019964,Road Safety & Defects,1,1,1.0
2014-3,E01019965,Incivilities,1,1,1.0
2014-3,E01019965,Road Safety & Defects,1,1,1.0
2014-3,E01019967,Road Safety & Defects,2,2,1.0
2014-3,E01019968,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01019971,Other,1,1,1.0
2014-3,E01019976,Road Safety & Defects,1,1,1.0
2014-3,E01019995,Road Safety & Defects,1,1,1.0
2014-3,E01019996,Road Safety & Defects,1,1,1.0
2014-3,E01020026,,1,1,1.0
2014-3,E01020040,Road Safety & Defects,2,1,2.0
2014-3,E01020048,Road Safety & Defects,1,1,1.0
2014-3,E01020068,Other,1,1,1.0
2014-3,E01020069,Road Safety & Defects,1,1,1.0
2014-3,E01020091,Environmental Disruptions,1,1,1.0
2014-3,E01020095,Environmental Health,6,2,3.0
2014-3,E01020095,Other,1,1,1.0
2014-3,E01020096,Road Safety & Defects,1,1,1.0
2014-3,E01020098,,1,1,1.0
2014-3,E01020098,Road Safety & Defects,2,1,2.0
2014-3,E01020102,Environmental Health,1,1,1.0
2014-3,E01020111,,1,1,1.0
2014-3,E01020116,Environmental Health,1,1,1.0
2014-3,E01020119,,1,1,1.0
2014-3,E01020121,Environmental Health,1,1,1.0
2014-3,E01020122,Environmental Health,1,1,1.0
2014-3,E01020124,Road Safety & Defects,1,1,1.0
2014-3,E01020125,,1,1,1.0
2014-3,E01020125,Road Safety & Defects,1,1,1.0
2014-3,E01020127,Road Safety & Defects,1,1,1.0
2014-3,E01020129,Environmental Health,1,1,1.0
2014-3,E01020131,,1,1,1.0
2014-3,E01020131,Road Safety & Defects,1,1,1.0
2014-3,E01020142,,1,1,1.0
2014-3,E01020142,Road Safety & Defects,1,1,1.0
2014-3,E01020143,,1,1,1.0
2014-3,E01020145,Environmental Disruptions,1,1,1.0
2014-3,E01020149,Road Safety & Defects,1,1,1.0
2014-3,E01020152,Public Space,1,1,1.0
2014-3,E01020155,Road Safety & Defects,1,1,1.0
2014-3,E01020157,,1,1,1.0
2014-3,E01020157,Road Safety & Defects,1,1,1.0
2014-3,E01020160,Road Safety & Defects,2,2,1.0
2014-3,E01020170,Road Safety & Defects,1,1,1.0
2014-3,E01020176,,1,1,1.0
2014-3,E01020176,Road Safety & Defects,1,1,1.0
2014-3,E01020177,,1,1,1.0
2014-3,E01020178,Environmental Health,1,1,1.0
2014-3,E01020180,Road Safety & Defects,1,1,1.0
2014-3,E01020184,Road Safety & Defects,1,1,1.0
2014-3,E01020189,Road Safety & Defects,1,1,1.0
2014-3,E01020207,Environmental Disruptions,1,1,1.0
2014-3,E01020220,Environmental Health,1,1,1.0
2014-3,E01020220,Road Safety & Defects,2,1,2.0
2014-3,E01020222,,1,1,1.0
2014-3,E01020222,Environmental Health,1,1,1.0
2014-3,E01020222,Road Safety & Defects,1,1,1.0
2014-3,E01020228,Road Safety & Defects,1,1,1.0
2014-3,E01020229,Road Safety & Defects,1,1,1.0
2014-3,E01020230,Environmental Health,1,1,1.0
2014-3,E01020232,Road Safety & Defects,1,1,1.0
2014-3,E01020235,Road Safety & Defects,1,1,1.0
2014-3,E01020237,,1,1,1.0
2014-3,E01020237,Road Safety & Defects,1,1,1.0
2014-3,E01020240,Environmental Disruptions,1,1,1.0
2014-3,E01020241,,4,1,4.0
2014-3,E01020241,Road Safety & Defects,1,1,1.0
2014-3,E01020246,,1,1,1.0
2014-3,E01020250,,1,1,1.0
2014-3,E01020260,,1,1,1.0
2014-3,E01020261,,1,1,1.0
2014-3,E01020265,,1,1,1.0
2014-3,E01020269,Road Safety & Defects,1,1,1.0
2014-3,E01020271,,1,1,1.0
2014-3,E01020271,Road Safety & Defects,1,1,1.0
2014-3,E01020274,Environmental Health,1,1,1.0
2014-3,E01020274,Road Safety & Defects,1,1,1.0
2014-3,E01020276,Environmental Health,1,1,1.0
2014-3,E01020276,Other,1,1,1.0
2014-3,E01020276,Public Space,3,1,3.0
2014-3,E01020277,Other,1,1,1.0
2014-3,E01020278,,1,1,1.0
2014-3,E01020286,Road Safety & Defects,1,1,1.0
2014-3,E01020289,,1,1,1.0
2014-3,E01020289,Road Safety & Defects,1,1,1.0
2014-3,E01020291,,1,1,1.0
2014-3,E01020292,Road Safety & Defects,1,1,1.0
2014-3,E01020294,,1,1,1.0
2014-3,E01020295,Environmental Health,1,1,1.0
2014-3,E01020296,Other,1,1,1.0
2014-3,E01020301,Road Safety & Defects,2,1,2.0
2014-3,E01020302,Road Safety & Defects,2,1,2.0
2014-3,E01020303,,1,1,1.0
2014-3,E01020303,Road Safety & Defects,1,1,1.0
2014-3,E01020309,Road Safety & Defects,1,1,1.0
2014-3,E01020310,,1,1,1.0
2014-3,E01020310,Public Space,2,1,2.0
2014-3,E01020311,Road Safety & Defects,1,1,1.0
2014-3,E01020349,Road Safety & Defects,1,1,1.0
2014-3,E01020360,Road Safety & Defects,1,1,1.0
2014-3,E01020369,Environmental Health,1,1,1.0
2014-3,E01020379,Road Safety & Defects,1,1,1.0
2014-3,E01020380,Road Safety & Defects,1,1,1.0
2014-3,E01020398,Road Safety & Defects,2,1,2.0
2014-3,E01020399,Road Safety & Defects,1,1,1.0
2014-3,E01020421,Road Safety & Defects,1,1,1.0
2014-3,E01020431,Road Safety & Defects,2,1,2.0
2014-3,E01020439,Road Safety & Defects,1,1,1.0
2014-3,E01020441,Road Safety & Defects,1,1,1.0
2014-3,E01020444,Road Safety & Defects,1,1,1.0
2014-3,E01020459,Road Safety & Defects,1,1,1.0
2014-3,E01020465,Road Safety & Defects,1,1,1.0
2014-3,E01020466,Road Safety & Defects,3,1,3.0
2014-3,E01020488,Road Safety & Defects,1,1,1.0
2014-3,E01020506,Road Safety & Defects,1,1,1.0
2014-3,E01020509,Other,1,1,1.0
2014-3,E01020538,Road Safety & Defects,1,1,1.0
2014-3,E01020539,Road Safety & Defects,3,2,1.5
2014-3,E01020541,Road Safety & Defects,1,1,1.0
2014-3,E01020562,Environmental Health,2,1,2.0
2014-3,E01020563,Environmental Health,1,1,1.0
2014-3,E01020569,Environmental Health,1,1,1.0
2014-3,E01020594,Environmental Health,1,1,1.0
2014-3,E01020611,Road Safety & Defects,1,1,1.0
2014-3,E01020632,Other,1,1,1.0
2014-3,E01020634,Road Safety & Defects,2,2,1.0
2014-3,E01020637,Road Safety & Defects,1,1,1.0
2014-3,E01020646,Environmental Health,2,1,2.0
2014-3,E01020669,Road Safety & Defects,1,1,1.0
2014-3,E01020695,Road Safety & Defects,2,1,2.0
2014-3,E01020698,Road Safety & Defects,3,1,3.0
2014-3,E01020700,Road Safety & Defects,1,1,1.0
2014-3,E01020713,Road Safety & Defects,1,1,1.0
2014-3,E01020717,Environmental Health,1,1,1.0
2014-3,E01020723,Road Safety & Defects,1,1,1.0
2014-3,E01020729,Road Safety & Defects,1,1,1.0
2014-3,E01020730,Road Safety & Defects,1,1,1.0
2014-3,E01020731,Road Safety & Defects,1,1,1.0
2014-3,E01020772,Road Safety & Defects,2,1,2.0
2014-3,E01020802,Road Safety & Defects,1,1,1.0
2014-3,E01020826,Environmental Health,1,1,1.0
2014-3,E01020832,Road Safety & Defects,1,1,1.0
2014-3,E01020837,Road Safety & Defects,1,1,1.0
2014-3,E01020859,Environmental Health,1,1,1.0
2014-3,E01020861,Environmental Health,1,1,1.0
2014-3,E01020861,Incivilities,1,1,1.0
2014-3,E01020863,Environmental Health,1,1,1.0
2014-3,E01020868,Environmental Disruptions,1,1,1.0
2014-3,E01020887,Road Safety & Defects,1,1,1.0
2014-3,E01020927,Environmental Health,1,1,1.0
2014-3,E01020927,Road Safety & Defects,1,1,1.0
2014-3,E01020931,Road Safety & Defects,1,1,1.0
2014-3,E01020938,Road Safety & Defects,1,1,1.0
2014-3,E01020941,Road Safety & Defects,1,1,1.0
2014-3,E01020945,Road Safety & Defects,1,1,1.0
2014-3,E01020959,Road Safety & Defects,1,1,1.0
2014-3,E01020975,Road Safety & Defects,1,1,1.0
2014-3,E01020978,Road Safety & Defects,1,1,1.0
2014-3,E01020984,Road Safety & Defects,1,1,1.0
2014-3,E01021001,Other,1,1,1.0
2014-3,E01021002,Environmental Health,1,1,1.0
2014-3,E01021006,Road Safety & Defects,1,1,1.0
2014-3,E01021031,Road Safety & Defects,1,1,1.0
2014-3,E01021036,Road Safety & Defects,1,1,1.0
2014-3,E01021040,Road Safety & Defects,1,1,1.0
2014-3,E01021064,Road Safety & Defects,3,1,3.0
2014-3,E01021068,Road Safety & Defects,1,1,1.0
2014-3,E01021084,Road Safety & Defects,2,2,1.0
2014-3,E01021085,Road Safety & Defects,1,1,1.0
2014-3,E01021087,Other,1,1,1.0
2014-3,E01021087,Road Safety & Defects,1,1,1.0
2014-3,E01021091,Road Safety & Defects,1,1,1.0
2014-3,E01021096,Road Safety & Defects,1,1,1.0
2014-3,E01021099,Road Safety & Defects,1,1,1.0
2014-3,E01021103,Vehicles,1,1,1.0
2014-3,E01021109,Road Safety & Defects,1,1,1.0
2014-3,E01021118,Environmental Health,1,1,1.0
2014-3,E01021120,Road Safety & Defects,1,1,1.0
2014-3,E01021125,Environmental Health,1,1,1.0
2014-3,E01021125,Road Safety & Defects,1,1,1.0
2014-3,E01021132,Road Safety & Defects,3,1,3.0
2014-3,E01021133,Road Safety & Defects,14,2,7.0
2014-3,E01021134,Road Safety & Defects,1,1,1.0
2014-3,E01021141,Road Safety & Defects,1,1,1.0
2014-3,E01021145,Road Safety & Defects,1,1,1.0
2014-3,E01021148,Road Safety & Defects,2,2,1.0
2014-3,E01021152,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01021157,Road Safety & Defects,1,1,1.0
2014-3,E01021161,Road Safety & Defects,1,1,1.0
2014-3,E01021164,Road Safety & Defects,2,1,2.0
2014-3,E01021165,Other,2,1,2.0
2014-3,E01021165,Road Safety & Defects,1,1,1.0
2014-3,E01021167,Road Safety & Defects,1,1,1.0
2014-3,E01021171,Environmental Health,1,1,1.0
2014-3,E01021171,Road Safety & Defects,4,2,2.0
2014-3,E01021172,Other,1,1,1.0
2014-3,E01021172,Road Safety & Defects,2,1,2.0
2014-3,E01021173,Road Safety & Defects,1,1,1.0
2014-3,E01021174,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01021188,Environmental Health,1,1,1.0
2014-3,E01021197,Road Safety & Defects,1,1,1.0
2014-3,E01021199,Road Safety & Defects,5,1,5.0
2014-3,E01021200,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01021201,Road Safety & Defects,3,2,1.5
2014-3,E01021208,Road Safety & Defects,2,1,2.0
2014-3,E01021217,Road Safety & Defects,1,1,1.0
2014-3,E01021219,Road Safety & Defects,1,1,1.0
2014-3,E01021220,Road Safety & Defects,1,1,1.0
2014-3,E01021225,Environmental Health,1,1,1.0
2014-3,E01021237,Environmental Health,1,1,1.0
2014-3,E01021240,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01021243,Road Safety & Defects,1,1,1.0
2014-3,E01021244,Road Safety & Defects,1,1,1.0
2014-3,E01021246,Road Safety & Defects,1,1,1.0
2014-3,E01021247,Road Safety & Defects,1,1,1.0
2014-3,E01021254,Environmental Health,2,2,1.0
2014-3,E01021254,Road Safety & Defects,1,1,1.0
2014-3,E01021267,Road Safety & Defects,1,1,1.0
2014-3,E01021269,Environmental Disruptions,1,1,1.0
2014-3,E01021273,Road Safety & Defects,2,1,2.0
2014-3,E01021282,Other,1,1,1.0
2014-3,E01021282,Road Safety & Defects,2,1,2.0
2014-3,E01021284,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01021312,Road Safety & Defects,1,1,1.0
2014-3,E01021318,Public Space,3,1,3.0
2014-3,E01021339,Road Safety & Defects,1,1,1.0
2014-3,E01021342,Road Safety & Defects,1,1,1.0
2014-3,E01021348,Road Safety & Defects,4,1,4.0
2014-3,E01021360,Road Safety & Defects,1,1,1.0
2014-3,E01021371,Road Safety & Defects,1,1,1.0
2014-3,E01021380,Road Safety & Defects,1,1,1.0
2014-3,E01021382,Road Safety & Defects,3,3,1.0
2014-3,E01021406,Road Safety & Defects,2,1,2.0
2014-3,E01021410,Road Safety & Defects,3,2,1.5
2014-3,E01021411,Road Safety & Defects,1,1,1.0
2014-3,E01021412,Other,1,1,1.0
2014-3,E01021443,Environmental Health,1,1,1.0
2014-3,E01021443,Road Safety & Defects,4,1,4.0
2014-3,E01021444,Road Safety & Defects,2,1,2.0
2014-3,E01021457,Road Safety & Defects,2,1,2.0
2014-3,E01021460,Road Safety & Defects,5,2,2.5
2014-3,E01021463,Environmental Health,1,1,1.0
2014-3,E01021463,Road Safety & Defects,2,1,2.0
2014-3,E01021468,Environmental Health,8,1,8.0
2014-3,E01021468,Road Safety & Defects,10,1,10.0
2014-3,E01021473,Road Safety & Defects,1,1,1.0
2014-3,E01021482,Road Safety & Defects,2,2,1.0
2014-3,E01021497,Road Safety & Defects,1,1,1.0
2014-3,E01021501,Road Safety & Defects,1,1,1.0
2014-3,E01021514,Road Safety & Defects,2,1,2.0
2014-3,E01021516,Road Safety & Defects,1,1,1.0
2014-3,E01021538,Road Safety & Defects,3,3,1.0
2014-3,E01021560,Road Safety & Defects,1,1,1.0
2014-3,E01021571,Public Space,1,1,1.0
2014-3,E01021573,Road Safety & Defects,1,1,1.0
2014-3,E01021574,Road Safety & Defects,6,2,3.0
2014-3,E01021575,Road Safety & Defects,1,1,1.0
2014-3,E01021580,Other,1,1,1.0
2014-3,E01021587,Road Safety & Defects,1,1,1.0
2014-3,E01021590,Road Safety & Defects,1,1,1.0
2014-3,E01021594,Road Safety & Defects,1,1,1.0
2014-3,E01021601,Road Safety & Defects,1,1,1.0
2014-3,E01021602,Environmental Health,1,1,1.0
2014-3,E01021602,Road Safety & Defects,15,3,5.0
2014-3,E01021621,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01021621,Road Safety & Defects,1,1,1.0
2014-3,E01021622,Road Safety & Defects,1,1,1.0
2014-3,E01021623,Road Safety & Defects,1,1,1.0
2014-3,E01021632,Road Safety & Defects,2,1,2.0
2014-3,E01021638,Road Safety & Defects,8,1,8.0
2014-3,E01021640,Environmental Disruptions,1,1,1.0
2014-3,E01021641,Road Safety & Defects,1,1,1.0
2014-3,E01021642,Road Safety & Defects,2,1,2.0
2014-3,E01021646,Road Safety & Defects,2,2,1.0
2014-3,E01021647,Abandoned Vehicles & Parking,2,1,2.0
2014-3,E01021647,Road Safety & Defects,2,2,1.0
2014-3,E01021648,Road Safety & Defects,1,1,1.0
2014-3,E01021649,Road Safety & Defects,1,1,1.0
2014-3,E01021650,Abandoned Vehicles & Parking,2,2,1.0
2014-3,E01021650,Road Safety & Defects,5,2,2.5
2014-3,E01021652,Road Safety & Defects,2,1,2.0
2014-3,E01021653,Road Safety & Defects,1,1,1.0
2014-3,E01021659,Road Safety & Defects,4,2,2.0
2014-3,E01021660,Road Safety & Defects,1,1,1.0
2014-3,E01021662,Road Safety & Defects,1,1,1.0
2014-3,E01021663,Road Safety & Defects,2,2,1.0
2014-3,E01021664,Road Safety & Defects,1,1,1.0
2014-3,E01021665,Road Safety & Defects,1,1,1.0
2014-3,E01021666,Road Safety & Defects,2,1,2.0
2014-3,E01021668,Environmental Health,1,1,1.0
2014-3,E01021675,Road Safety & Defects,2,1,2.0
2014-3,E01021678,Road Safety & Defects,1,1,1.0
2014-3,E01021679,Abandoned Vehicles & Parking,1,1,1.0
2014-3,E01021682,Road Safety & Defects,1,1,1.0
2014-3,E01021683,Road Safety & Defects,1,1,1.0
2014-3,E01021687,Vehicles,1,1,1.0
2014-3,E01021688,Road Safety & Defects,1,1,1.0
2014-3,E01021689,Road Safety & Defects,2,1,2.0
2014-3,E01021694,Road Safety & Defects,2,1,2.0
2014-3,E01021704,Road Safety & Defects,2,2,1.0
2014-3,E01021705,Road Safety & Defects,2,2,1.0
2014-3,E01021706,Road Safety & Defects,1,1,1.0
2014-3,E01021706,Vehicles,1,1,1.0
2014-3,E01021709,Road Safety & Defects,1,1,1.0
2014-3,E01021715,Road Safety & Defects,1,1,1.0
2014-3,E01021718,Road Safety & Defects,1,1,1.0
2014-3,E01021720,Road Safety & Defects,1,1,1.0
2014-3,E01021728,Road Safety & Defects,3,1,3.0
2014-3,E01021732,Road Safety & Defects,1,1,1.0
2014-3,E01021733,Road Safety & Defects,1,1,1.0
2014-3,E01021734,Road Safety & Defects,1,1,1.0
2014-3,E01021741,Road Safety & Defects,2,2,1.0
2014-3,E01021742,Road Safety & Defects,1,1,1.0
2014-3,E01021746,Road Safety & Defects,1,1,1.0
2014-3,E01021754,Road Safety & Defects,1,1,1.0
2014-3,E01021757,Road Safety & Defects,1,1,1.0
2014-3,E01021759,Road Safety & Defects,1,1,1.0
2014-3,E01021770,Road Safety & Defects,1,1,1.0
2014-3,E01021780,Road Safety & Defects,1,1,1.0
2014-3,E01021781,Road Safety & Defects,3,1,3.0
2014-3,E01021782,Road Safety & Defects,2,2,1.0
2014-3,E01021789,Road Safety & Defects,1,1,1.0
2014-3,E01021791,Road Safety & Defects,2,2,1.0
2014-3,E01021795,Road Safety & Defects,1,1,1.0
2014-3,E01021796,Environmental Health,1,1,1.0
2014-3,E01021796,Road Safety & Defects,1,1,1.0
2014-3,E01021799,Road Safety & Defects,1,1,1.0
2014-3,E01021804,Road Safety & Defects,1,1,1.0
2014-3,E01021805,Road Safety & Defects,1,1,1.0
2014-3,E01021823,Road Safety & Defects,1,1,1.0
2014-3,E01021847,Road Safety & Defects,3,2,1.5
2014-3,E01021859,Road Safety & Defects,1,1,1.0
2014-3,E01021869,Environmental Health,1,1,1.0
2014-3,E01021882,Road Safety & Defects,1,1,1.0
2014-3,E01021885,Road Safety & Defects,1,1,1.0
2014-3,E01021886,Road Safety & Defects,2,1,2.0
2014-3,E01021898,Incivilities,1,1,1.0
2014-3,E01021915,Road Safety & Defects,1,1,1.0
2014-3,E01021917,Road Safety & Defects,3,2,1.5
2014-3,E01021924,Road Safety & Defects,1,1,1.0
2014-3,E01021926,Road Safety & Defects,2,1,2.0
2014-3,E01021955,Road Safety & Defects,1,1,1.0
2014-3,E01021956,Road Safety & Defects,1,1,1.0
2014-3,E01021964,Road Safety & Defects,1,1,1.0
2014-3,E01021967,Road Safety & Defects,1,1,1.0
2014-3,E01021986,Road Safety & Defects,1,1,1.0
2014-3,E01021990,Road Safety & Defects,1,1,1.0
2014-3,E01021993,Road Safety & Defects,1,1,1.0
2014-3,E01022004,Road Safety & Defects,1,1,1.0
2014-3,E01022006,Road Safety & Defects,1,1,1.0
2014-3,E01022014,Road Safety & Defects,1,1,1.0
2014-3,E01022028,Road Safety & Defects,1,1,1.0
2014-3,E01022039,Access,1,1,1.0
2014-3,E01022043,Road Safety & Defects,1,1,1.0
2014-3,E01022047,Road Safety & Defects,1,1,1.0
2014-3,E01022056,Road Safety & Defects,1,1,1.0
2014-3,E01022057,Road Safety & Defects,1,1,1.0
2014-3,E01022059,Road Safety & Defects,3,2,1.5
2014-3,E01022060,Road Safety & Defects,2,2,1.0
2014-3,E01022068,Road Safety & Defects,3,1,3.0
2014-3,E01022070,Road Safety & Defects,1,1,1.0
2014-3,E01022072,Road Safety & Defects,1,1,1.0
2014-3,E01022075,Road Safety & Defects,3,2,1.5
2014-3,E01022076,Road Safety & Defects,3,2,1.5
2014-3,E01022077,Road Safety & Defects,1,1,1.0
2014-3,E01022079,Road Safety & Defects,1,1,1.0
2014-3,E01022087,Road Safety & Defects,2,2,1.0
2014-3,E01022092,Road Safety & Defects,1,1,1.0
2014-3,E01022094,Road Safety & Defects,1,1,1.0
2014-3,E01022097,Road Safety & Defects,1,1,1.0
2014-3,E01022106,Road Safety & Defects,2,1,2.0
2014-3,E01022107,Road Safety & Defects,2,2,1.0
2014-3,E01022113,Road Safety & Defects,3,2,1.5
2014-3,E01022116,Road Safety & Defects,1,1,1.0
2014-3,E01022117,Road Safety & Defects,1,1,1.0
2014-3,E01022118,Other,1,1,1.0
2014-3,E01022124,Public Space,1,1,1.0
2014-3,E01022124,Road Safety & Defects,1,1,1.0
2014-3,E01022126,Road Safety & Defects,2,2,1.0
2014-3,E01022126,Vehicles,1,1,1.0
2014-3,E01022130,Road Safety & Defects,1,1,1.0
2014-3,E01022142,Road Safety & Defects,1,1,1.0
2014-3,E01022150,Road Safety & Defects,1,1,1.0
2014-3,E01022151,Road Safety & Defects,1,1,1.0
2014-3,E01022153,Road Safety & Defects,1,1,1.0
2014-3,E01022155,Road Safety & Defects,1,1,1.0
2014-3,E01022158,Road Safety & Defects,2,2,1.0
2014-3,E01022160,Road Safety & Defects,1,1,1.0
2014-3,E01022164,Road Safety & Defects,1,1,1.0
2014-3,E01022165,Road Safety & Defects,4,3,1.3333333333333333
2014-3,E01022168,Road Safety & Defects,1,1,1.0
2014-3,E01022169,Environmental Health,1,1,1.0
2014-3,E01022175,Environmental Health,2,1,2.0
2014-3,E01022176,Environmental Health,1,1,1.0
2014-3,E01022178,Road Safety & Defects,1,1,1.0
2014-3,E01022186,Road Safety & Defects,1,1,1.0
2014-3,E01022198,Road Safety & Defects,2,2,1.0
2014-3,E01022203,Road Safety & Defects,2,1,2.0
2014-3,E01022206,Environmental Health,3,1,3.0
2014-3,E01022215,Road Safety & Defects,1,1,1.0
2014-3,E01022221,Road Safety & Defects,1,1,1.0
2014-3,E01022226,Road Safety & Defects,1,1,1.0
2014-3,E01022227,Road Safety & Defects,1,1,1.0
2014-3,E01022228,Other,1,1,1.0
2014-3,E01022234,Road Safety & Defects,1,1,1.0
2014-3,E01022235,Road Safety & Defects,3,2,1.5
2014-3,E01022238,Road Safety & Defects,1,1,1.0
2014-3,E01022239,Road Safety & Defects,1,1,1.0
