period,LSOA,SHEF_C,report_count,user_count,average
2012-8,E01011371,Public Space,1,1,1.0
2012-8,E01011378,Environmental Health,1,1,1.0
2012-8,E01011402,Road Safety & Defects,1,1,1.0
2012-8,E01011412,Environmental Health,1,1,1.0
2012-8,E01011413,Road Safety & Defects,1,1,1.0
2012-8,E01011419,Road Safety & Defects,1,1,1.0
2012-8,E01011421,Environmental Health,1,1,1.0
2012-8,E01011434,Environmental Health,1,1,1.0
2012-8,E01011441,Incivilities,1,1,1.0
2012-8,E01011441,Road Safety & Defects,5,1,5.0
2012-8,E01011451,Environmental Health,1,1,1.0
2012-8,E01011452,Road Safety & Defects,1,1,1.0
2012-8,E01011461,Road Safety & Defects,1,1,1.0
2012-8,E01011464,Environmental Health,1,1,1.0
2012-8,E01011468,Environmental Health,1,1,1.0
2012-8,E01011477,Vehicles,1,1,1.0
2012-8,E01011481,Environmental Health,1,1,1.0
2012-8,E01011490,Road Safety & Defects,1,1,1.0
2012-8,E01011496,Environmental Health,1,1,1.0
2012-8,E01011504,Road Safety & Defects,2,1,2.0
2012-8,E01011505,Road Safety & Defects,1,1,1.0
2012-8,E01011507,Road Safety & Defects,1,1,1.0
2012-8,E01011509,Road Safety & Defects,1,1,1.0
2012-8,E01011517,Road Safety & Defects,3,1,3.0
2012-8,E01011547,Environmental Health,1,1,1.0
2012-8,E01011551,Other,1,1,1.0
2012-8,E01011571,Road Safety & Defects,1,1,1.0
2012-8,E01011599,Environmental Health,1,1,1.0
2012-8,E01011606,Road Safety & Defects,1,1,1.0
2012-8,E01011608,Environmental Health,1,1,1.0
2012-8,E01011613,Road Safety & Defects,1,1,1.0
2012-8,E01011632,Other,1,1,1.0
2012-8,E01011636,Environmental Health,1,1,1.0
2012-8,E01011638,Road Safety & Defects,1,1,1.0
2012-8,E01011647,Other,1,1,1.0
2012-8,E01011688,Road Safety & Defects,1,1,1.0
2012-8,E01011699,Road Safety & Defects,1,1,1.0
2012-8,E01011704,Road Safety & Defects,1,1,1.0
2012-8,E01011705,Environmental Health,1,1,1.0
2012-8,E01011718,Road Safety & Defects,1,1,1.0
2012-8,E01011721,Road Safety & Defects,1,1,1.0
2012-8,E01011724,Vehicles,1,1,1.0
2012-8,E01011726,Environmental Health,1,1,1.0
2012-8,E01011728,Environmental Health,1,1,1.0
2012-8,E01011734,Road Safety & Defects,1,1,1.0
2012-8,E01011752,Other,1,1,1.0
2012-8,E01011758,Vehicles,1,1,1.0
2012-8,E01011780,Environmental Disruptions,1,1,1.0
2012-8,E01011789,Road Safety & Defects,1,1,1.0
2012-8,E01011819,Road Safety & Defects,1,1,1.0
2012-8,E01011885,Environmental Health,1,1,1.0
2012-8,E01011886,Road Safety & Defects,1,1,1.0
2012-8,E01011896,Other,1,1,1.0
2012-8,E01011936,Environmental Health,1,1,1.0
2012-8,E01011942,Environmental Health,1,1,1.0
2012-8,E01011964,Road Safety & Defects,1,1,1.0
2012-8,E01011966,Road Safety & Defects,1,1,1.0
2012-8,E01011981,Other,1,1,1.0
2012-8,E01012025,Road Safety & Defects,1,1,1.0
2012-8,E01012030,Environmental Health,2,1,2.0
2012-8,E01012056,Environmental Health,1,1,1.0
2012-8,E01012056,Other,1,1,1.0
2012-8,E01012063,Road Safety & Defects,1,1,1.0
2012-8,E01012139,Environmental Disruptions,1,1,1.0
2012-8,E01012147,Road Safety & Defects,1,1,1.0
2012-8,E01012185,Environmental Health,1,1,1.0
2012-8,E01012185,Road Safety & Defects,1,1,1.0
2012-8,E01012288,Environmental Health,1,1,1.0
2012-8,E01012358,Environmental Health,1,1,1.0
2012-8,E01012383,Vehicles,1,1,1.0
2012-8,E01012415,Road Safety & Defects,2,1,2.0
2012-8,E01012416,Road Safety & Defects,2,2,1.0
2012-8,E01012426,Road Safety & Defects,1,1,1.0
2012-8,E01012471,Environmental Health,1,1,1.0
2012-8,E01012489,Public Space,1,1,1.0
2012-8,E01012498,Environmental Health,1,1,1.0
2012-8,E01012505,Road Safety & Defects,1,1,1.0
2012-8,E01012518,Road Safety & Defects,1,1,1.0
2012-8,E01012545,Road Safety & Defects,1,1,1.0
2012-8,E01012554,Road Safety & Defects,2,2,1.0
2012-8,E01012576,Environmental Health,1,1,1.0
2012-8,E01012578,Environmental Health,1,1,1.0
2012-8,E01012584,Road Safety & Defects,1,1,1.0
2012-8,E01012586,Environmental Health,1,1,1.0
2012-8,E01012586,Road Safety & Defects,1,1,1.0
2012-8,E01012587,Road Safety & Defects,1,1,1.0
2012-8,E01012595,Environmental Health,1,1,1.0
2012-8,E01012595,Other,1,1,1.0
2012-8,E01012598,Environmental Health,1,1,1.0
2012-8,E01012598,Road Safety & Defects,1,1,1.0
2012-8,E01012603,Vehicles,1,1,1.0
2012-8,E01012613,Incivilities,1,1,1.0
2012-8,E01012614,Vehicles,1,1,1.0
2012-8,E01012624,Environmental Health,1,1,1.0
2012-8,E01012629,Environmental Disruptions,1,1,1.0
2012-8,E01012629,Road Safety & Defects,1,1,1.0
2012-8,E01012629,Vehicles,1,1,1.0
2012-8,E01012632,Road Safety & Defects,2,2,1.0
2012-8,E01012635,Road Safety & Defects,1,1,1.0
2012-8,E01012637,Road Safety & Defects,1,1,1.0
2012-8,E01012638,Environmental Health,1,1,1.0
2012-8,E01012653,Environmental Health,1,1,1.0
2012-8,E01012667,Environmental Health,1,1,1.0
2012-8,E01012669,Environmental Health,1,1,1.0
2012-8,E01012671,Environmental Health,1,1,1.0
2012-8,E01012682,Other,1,1,1.0
2012-8,E01012683,Environmental Health,2,1,2.0
2012-8,E01012683,Vehicles,1,1,1.0
2012-8,E01012690,Other,1,1,1.0
2012-8,E01012692,Vehicles,1,1,1.0
2012-8,E01012699,Road Safety & Defects,1,1,1.0
2012-8,E01012702,Road Safety & Defects,1,1,1.0
2012-8,E01012716,Environmental Health,1,1,1.0
2012-8,E01012734,Road Safety & Defects,1,1,1.0
2012-8,E01012736,Other,1,1,1.0
2012-8,E01012744,Road Safety & Defects,1,1,1.0
2012-8,E01012745,Vehicles,1,1,1.0
2012-8,E01012751,Environmental Health,1,1,1.0
2012-8,E01012819,Incivilities,1,1,1.0
2012-8,E01012872,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01012873,Other,1,1,1.0
2012-8,E01012932,Environmental Health,1,1,1.0
2012-8,E01012943,Environmental Disruptions,1,1,1.0
2012-8,E01012977,Road Safety & Defects,1,1,1.0
2012-8,E01012996,Road Safety & Defects,1,1,1.0
2012-8,E01013018,Road Safety & Defects,1,1,1.0
2012-8,E01013019,Road Safety & Defects,1,1,1.0
2012-8,E01013037,Other,1,1,1.0
2012-8,E01013060,Road Safety & Defects,1,1,1.0
2012-8,E01013074,Road Safety & Defects,1,1,1.0
2012-8,E01013122,Road Safety & Defects,1,1,1.0
2012-8,E01013147,Road Safety & Defects,1,1,1.0
2012-8,E01013159,Road Safety & Defects,1,1,1.0
2012-8,E01013161,Environmental Health,1,1,1.0
2012-8,E01013274,Road Safety & Defects,1,1,1.0
2012-8,E01013332,Vehicles,1,1,1.0
2012-8,E01013417,Environmental Disruptions,1,1,1.0
2012-8,E01013426,Environmental Health,1,1,1.0
2012-8,E01013429,Vehicles,1,1,1.0
2012-8,E01013451,Road Safety & Defects,1,1,1.0
2012-8,E01013480,Environmental Health,1,1,1.0
2012-8,E01013512,Road Safety & Defects,1,1,1.0
2012-8,E01013525,Road Safety & Defects,1,1,1.0
2012-8,E01013539,Incivilities,1,1,1.0
2012-8,E01013539,Public Space,1,1,1.0
2012-8,E01013539,Road Safety & Defects,1,1,1.0
2012-8,E01013540,Environmental Disruptions,1,1,1.0
2012-8,E01013540,Road Safety & Defects,1,1,1.0
2012-8,E01013541,Public Space,1,1,1.0
2012-8,E01013579,Road Safety & Defects,1,1,1.0
2012-8,E01013592,Road Safety & Defects,1,1,1.0
2012-8,E01013594,Environmental Health,1,1,1.0
2012-8,E01013616,Road Safety & Defects,1,1,1.0
2012-8,E01013617,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01013617,Road Safety & Defects,2,2,1.0
2012-8,E01013628,Environmental Health,1,1,1.0
2012-8,E01013680,Environmental Health,1,1,1.0
2012-8,E01013697,Road Safety & Defects,1,1,1.0
2012-8,E01013712,Other,1,1,1.0
2012-8,E01013749,Other,1,1,1.0
2012-8,E01013810,Road Safety & Defects,3,1,3.0
2012-8,E01013810,Vehicles,1,1,1.0
2012-8,E01013818,Road Safety & Defects,1,1,1.0
2012-8,E01013828,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01013828,Environmental Disruptions,1,1,1.0
2012-8,E01013843,Other,1,1,1.0
2012-8,E01013870,Road Safety & Defects,1,1,1.0
2012-8,E01013908,Environmental Health,1,1,1.0
2012-8,E01013911,Road Safety & Defects,1,1,1.0
2012-8,E01013930,Road Safety & Defects,5,1,5.0
2012-8,E01013933,Environmental Health,1,1,1.0
2012-8,E01013935,Environmental Health,1,1,1.0
2012-8,E01013972,Other,1,1,1.0
2012-8,E01013975,Environmental Health,2,2,1.0
2012-8,E01013975,Road Safety & Defects,2,1,2.0
2012-8,E01013982,Environmental Disruptions,1,1,1.0
2012-8,E01013985,Road Safety & Defects,1,1,1.0
2012-8,E01014010,Road Safety & Defects,1,1,1.0
2012-8,E01014015,Road Safety & Defects,2,1,2.0
2012-8,E01014017,Road Safety & Defects,3,1,3.0
2012-8,E01014019,Environmental Health,1,1,1.0
2012-8,E01014044,Access,1,1,1.0
2012-8,E01014044,Environmental Disruptions,1,1,1.0
2012-8,E01014044,Road Safety & Defects,1,1,1.0
2012-8,E01014054,Environmental Health,1,1,1.0
2012-8,E01014075,Environmental Health,1,1,1.0
2012-8,E01014079,Road Safety & Defects,1,1,1.0
2012-8,E01014101,Road Safety & Defects,1,1,1.0
2012-8,E01014102,Road Safety & Defects,1,1,1.0
2012-8,E01014111,Road Safety & Defects,1,1,1.0
2012-8,E01014112,Road Safety & Defects,2,1,2.0
2012-8,E01014131,Road Safety & Defects,1,1,1.0
2012-8,E01014135,Road Safety & Defects,1,1,1.0
2012-8,E01014146,Environmental Health,1,1,1.0
2012-8,E01014149,Road Safety & Defects,1,1,1.0
2012-8,E01014150,Environmental Health,1,1,1.0
2012-8,E01014185,Environmental Health,2,1,2.0
2012-8,E01014190,Vehicles,1,1,1.0
2012-8,E01014191,Environmental Health,1,1,1.0
2012-8,E01014192,Road Safety & Defects,1,1,1.0
2012-8,E01014203,Road Safety & Defects,2,1,2.0
2012-8,E01014204,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01014204,Environmental Health,1,1,1.0
2012-8,E01014204,Road Safety & Defects,1,1,1.0
2012-8,E01014231,Road Safety & Defects,2,2,1.0
2012-8,E01014238,Road Safety & Defects,1,1,1.0
2012-8,E01014251,Environmental Health,1,1,1.0
2012-8,E01014252,Road Safety & Defects,1,1,1.0
2012-8,E01014273,Environmental Health,4,1,4.0
2012-8,E01014277,Road Safety & Defects,1,1,1.0
2012-8,E01014281,Road Safety & Defects,1,1,1.0
2012-8,E01014306,Road Safety & Defects,2,2,1.0
2012-8,E01014329,Other,1,1,1.0
2012-8,E01014340,Road Safety & Defects,1,1,1.0
2012-8,E01014448,Road Safety & Defects,2,2,1.0
2012-8,E01014458,Road Safety & Defects,1,1,1.0
2012-8,E01014488,Environmental Health,1,1,1.0
2012-8,E01014491,Road Safety & Defects,1,1,1.0
2012-8,E01014493,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01014493,Road Safety & Defects,2,2,1.0
2012-8,E01014495,Road Safety & Defects,1,1,1.0
2012-8,E01014520,Road Safety & Defects,1,1,1.0
2012-8,E01014521,Road Safety & Defects,1,1,1.0
2012-8,E01014534,Road Safety & Defects,2,1,2.0
2012-8,E01014540,Road Safety & Defects,1,1,1.0
2012-8,E01014544,Road Safety & Defects,2,1,2.0
2012-8,E01014568,Road Safety & Defects,1,1,1.0
2012-8,E01014568,Vehicles,1,1,1.0
2012-8,E01014577,Vehicles,1,1,1.0
2012-8,E01014586,Road Safety & Defects,1,1,1.0
2012-8,E01014596,Environmental Health,1,1,1.0
2012-8,E01014627,Road Safety & Defects,1,1,1.0
2012-8,E01014632,Road Safety & Defects,1,1,1.0
2012-8,E01014634,Road Safety & Defects,1,1,1.0
2012-8,E01014658,Environmental Health,1,1,1.0
2012-8,E01014663,Environmental Health,2,1,2.0
2012-8,E01014663,Road Safety & Defects,1,1,1.0
2012-8,E01014720,Road Safety & Defects,1,1,1.0
2012-8,E01014746,Road Safety & Defects,1,1,1.0
2012-8,E01014748,Road Safety & Defects,1,1,1.0
2012-8,E01014754,Road Safety & Defects,1,1,1.0
2012-8,E01014755,Public Space,1,1,1.0
2012-8,E01014755,Road Safety & Defects,3,1,3.0
2012-8,E01014755,Vehicles,1,1,1.0
2012-8,E01014759,Road Safety & Defects,3,3,1.0
2012-8,E01014766,Other,1,1,1.0
2012-8,E01014774,Road Safety & Defects,1,1,1.0
2012-8,E01014786,Road Safety & Defects,1,1,1.0
2012-8,E01014792,Environmental Disruptions,1,1,1.0
2012-8,E01014795,Road Safety & Defects,1,1,1.0
2012-8,E01014798,Road Safety & Defects,1,1,1.0
2012-8,E01014809,Environmental Health,1,1,1.0
2012-8,E01014819,Road Safety & Defects,1,1,1.0
2012-8,E01014852,Road Safety & Defects,1,1,1.0
2012-8,E01014865,Environmental Health,1,1,1.0
2012-8,E01014865,Public Space,1,1,1.0
2012-8,E01014865,Road Safety & Defects,1,1,1.0
2012-8,E01014883,Access,1,1,1.0
2012-8,E01014888,Road Safety & Defects,1,1,1.0
2012-8,E01014890,Environmental Health,1,1,1.0
2012-8,E01014906,Road Safety & Defects,2,2,1.0
2012-8,E01014907,Other,1,1,1.0
2012-8,E01014961,Environmental Disruptions,1,1,1.0
2012-8,E01014966,Other,1,1,1.0
2012-8,E01014966,Road Safety & Defects,2,1,2.0
2012-8,E01014981,Road Safety & Defects,2,1,2.0
2012-8,E01014991,Road Safety & Defects,1,1,1.0
2012-8,E01015016,Road Safety & Defects,1,1,1.0
2012-8,E01015024,Road Safety & Defects,1,1,1.0
2012-8,E01015060,Road Safety & Defects,1,1,1.0
2012-8,E01015074,Road Safety & Defects,1,1,1.0
2012-8,E01015080,Road Safety & Defects,1,1,1.0
2012-8,E01015084,Environmental Health,1,1,1.0
2012-8,E01015094,Road Safety & Defects,1,1,1.0
2012-8,E01015101,Road Safety & Defects,1,1,1.0
2012-8,E01015105,Public Space,1,1,1.0
2012-8,E01015107,Environmental Disruptions,1,1,1.0
2012-8,E01015107,Road Safety & Defects,1,1,1.0
2012-8,E01015108,Environmental Health,1,1,1.0
2012-8,E01015126,Road Safety & Defects,2,1,2.0
2012-8,E01015127,Road Safety & Defects,2,1,2.0
2012-8,E01015131,Environmental Disruptions,1,1,1.0
2012-8,E01015140,Road Safety & Defects,1,1,1.0
2012-8,E01015151,Road Safety & Defects,1,1,1.0
2012-8,E01015155,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01015158,Road Safety & Defects,1,1,1.0
2012-8,E01015173,Environmental Disruptions,1,1,1.0
2012-8,E01015177,Vehicles,1,1,1.0
2012-8,E01015179,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01015179,Environmental Health,1,1,1.0
2012-8,E01015186,Other,1,1,1.0
2012-8,E01015201,Road Safety & Defects,1,1,1.0
2012-8,E01015229,Road Safety & Defects,1,1,1.0
2012-8,E01015243,Road Safety & Defects,1,1,1.0
2012-8,E01015249,Vehicles,1,1,1.0
2012-8,E01015257,Environmental Health,1,1,1.0
2012-8,E01015258,Environmental Disruptions,1,1,1.0
2012-8,E01015261,Road Safety & Defects,1,1,1.0
2012-8,E01015271,Other,2,1,2.0
2012-8,E01015271,Road Safety & Defects,4,1,4.0
2012-8,E01015272,Road Safety & Defects,1,1,1.0
2012-8,E01015280,Environmental Health,1,1,1.0
2012-8,E01015282,Other,1,1,1.0
2012-8,E01015282,Road Safety & Defects,1,1,1.0
2012-8,E01015283,Incivilities,1,1,1.0
2012-8,E01015283,Road Safety & Defects,1,1,1.0
2012-8,E01015285,Environmental Health,1,1,1.0
2012-8,E01015292,Incivilities,1,1,1.0
2012-8,E01015292,Public Space,1,1,1.0
2012-8,E01015294,Environmental Health,1,1,1.0
2012-8,E01015306,Road Safety & Defects,3,2,1.5
2012-8,E01015308,Environmental Disruptions,1,1,1.0
2012-8,E01015308,Road Safety & Defects,4,1,4.0
2012-8,E01015315,Public Space,1,1,1.0
2012-8,E01015316,Road Safety & Defects,1,1,1.0
2012-8,E01015329,Road Safety & Defects,1,1,1.0
2012-8,E01015346,Incivilities,1,1,1.0
2012-8,E01015348,Road Safety & Defects,4,1,4.0
2012-8,E01015353,Road Safety & Defects,1,1,1.0
2012-8,E01015354,Road Safety & Defects,2,2,1.0
2012-8,E01015359,Environmental Health,1,1,1.0
2012-8,E01015360,Road Safety & Defects,1,1,1.0
2012-8,E01015372,Road Safety & Defects,3,2,1.5
2012-8,E01015375,Road Safety & Defects,1,1,1.0
2012-8,E01015383,Road Safety & Defects,5,1,5.0
2012-8,E01015387,Road Safety & Defects,1,1,1.0
2012-8,E01015388,Environmental Disruptions,1,1,1.0
2012-8,E01015388,Road Safety & Defects,3,1,3.0
2012-8,E01015398,Other,1,1,1.0
2012-8,E01015428,Environmental Health,1,1,1.0
2012-8,E01015428,Road Safety & Defects,1,1,1.0
2012-8,E01015439,Vehicles,1,1,1.0
2012-8,E01015477,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01015490,Environmental Health,2,1,2.0
2012-8,E01015492,Road Safety & Defects,1,1,1.0
2012-8,E01015506,Road Safety & Defects,1,1,1.0
2012-8,E01015510,Road Safety & Defects,1,1,1.0
2012-8,E01015541,Other,1,1,1.0
2012-8,E01015551,Road Safety & Defects,1,1,1.0
2012-8,E01015561,Road Safety & Defects,2,2,1.0
2012-8,E01015564,Other,1,1,1.0
2012-8,E01015569,Other,1,1,1.0
2012-8,E01015571,Road Safety & Defects,1,1,1.0
2012-8,E01015578,Road Safety & Defects,1,1,1.0
2012-8,E01015581,Environmental Disruptions,1,1,1.0
2012-8,E01015584,Road Safety & Defects,1,1,1.0
2012-8,E01015589,Road Safety & Defects,1,1,1.0
2012-8,E01015593,Public Space,2,1,2.0
2012-8,E01015594,Environmental Health,1,1,1.0
2012-8,E01015594,Public Space,1,1,1.0
2012-8,E01015595,Environmental Health,1,1,1.0
2012-8,E01015595,Road Safety & Defects,1,1,1.0
2012-8,E01015603,Road Safety & Defects,1,1,1.0
2012-8,E01015612,Environmental Health,1,1,1.0
2012-8,E01015612,Other,1,1,1.0
2012-8,E01015621,Incivilities,1,1,1.0
2012-8,E01015627,Road Safety & Defects,1,1,1.0
2012-8,E01015633,Environmental Health,5,1,5.0
2012-8,E01015633,Other,1,1,1.0
2012-8,E01015633,Public Space,2,1,2.0
2012-8,E01015633,Road Safety & Defects,3,1,3.0
2012-8,E01015634,Environmental Health,5,1,5.0
2012-8,E01015642,Environmental Health,1,1,1.0
2012-8,E01015650,Other,1,1,1.0
2012-8,E01015651,Road Safety & Defects,1,1,1.0
2012-8,E01015656,Environmental Health,2,1,2.0
2012-8,E01015658,Environmental Health,1,1,1.0
2012-8,E01015661,Environmental Disruptions,1,1,1.0
2012-8,E01015663,Road Safety & Defects,1,1,1.0
2012-8,E01015666,Road Safety & Defects,2,1,2.0
2012-8,E01015669,Other,1,1,1.0
2012-8,E01015669,Road Safety & Defects,1,1,1.0
2012-8,E01015671,Environmental Health,1,1,1.0
2012-8,E01015672,Environmental Health,1,1,1.0
2012-8,E01015673,Environmental Health,1,1,1.0
2012-8,E01015674,Environmental Health,1,1,1.0
2012-8,E01015675,Environmental Health,1,1,1.0
2012-8,E01015675,Other,1,1,1.0
2012-8,E01015675,Road Safety & Defects,3,2,1.5
2012-8,E01015676,Road Safety & Defects,1,1,1.0
2012-8,E01015677,Road Safety & Defects,1,1,1.0
2012-8,E01015678,Road Safety & Defects,2,2,1.0
2012-8,E01015680,Public Space,1,1,1.0
2012-8,E01015680,Road Safety & Defects,1,1,1.0
2012-8,E01015689,Road Safety & Defects,1,1,1.0
2012-8,E01015692,Road Safety & Defects,1,1,1.0
2012-8,E01015749,Vehicles,1,1,1.0
2012-8,E01015756,Environmental Health,1,1,1.0
2012-8,E01015761,Road Safety & Defects,1,1,1.0
2012-8,E01015777,Other,1,1,1.0
2012-8,E01015781,Vehicles,1,1,1.0
2012-8,E01015817,Other,1,1,1.0
2012-8,E01015826,Other,1,1,1.0
2012-8,E01015827,Vehicles,1,1,1.0
2012-8,E01015858,Other,1,1,1.0
2012-8,E01015885,Other,1,1,1.0
2012-8,E01015920,Environmental Disruptions,1,1,1.0
2012-8,E01015960,Road Safety & Defects,1,1,1.0
2012-8,E01016000,Environmental Health,1,1,1.0
2012-8,E01016018,Vehicles,1,1,1.0
2012-8,E01016020,Vehicles,1,1,1.0
2012-8,E01016048,Environmental Health,1,1,1.0
2012-8,E01016066,Environmental Health,1,1,1.0
2012-8,E01016066,Public Space,1,1,1.0
2012-8,E01016084,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01016084,Other,1,1,1.0
2012-8,E01016086,Road Safety & Defects,1,1,1.0
2012-8,E01016116,Other,1,1,1.0
2012-8,E01016120,Road Safety & Defects,1,1,1.0
2012-8,E01016154,Road Safety & Defects,2,1,2.0
2012-8,E01016158,Vehicles,1,1,1.0
2012-8,E01016160,Vehicles,1,1,1.0
2012-8,E01016163,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01016163,Vehicles,1,1,1.0
2012-8,E01016185,Environmental Health,1,1,1.0
2012-8,E01016196,Road Safety & Defects,1,1,1.0
2012-8,E01016202,Road Safety & Defects,1,1,1.0
2012-8,E01016205,Environmental Health,1,1,1.0
2012-8,E01016225,Road Safety & Defects,1,1,1.0
2012-8,E01016231,Environmental Health,1,1,1.0
2012-8,E01016248,Public Space,1,1,1.0
2012-8,E01016249,Environmental Health,1,1,1.0
2012-8,E01016265,Road Safety & Defects,1,1,1.0
2012-8,E01016269,Environmental Disruptions,1,1,1.0
2012-8,E01016269,Road Safety & Defects,2,2,1.0
2012-8,E01016277,Access,1,1,1.0
2012-8,E01016277,Environmental Health,1,1,1.0
2012-8,E01016303,Road Safety & Defects,1,1,1.0
2012-8,E01016314,Road Safety & Defects,1,1,1.0
2012-8,E01016343,Road Safety & Defects,1,1,1.0
2012-8,E01016345,Environmental Disruptions,1,1,1.0
2012-8,E01016345,Environmental Health,1,1,1.0
2012-8,E01016349,Environmental Health,2,1,2.0
2012-8,E01016356,Road Safety & Defects,1,1,1.0
2012-8,E01016358,Environmental Health,1,1,1.0
2012-8,E01016365,Environmental Health,2,1,2.0
2012-8,E01016366,Road Safety & Defects,1,1,1.0
2012-8,E01016375,Environmental Health,1,1,1.0
2012-8,E01016383,Environmental Health,1,1,1.0
2012-8,E01016395,Road Safety & Defects,1,1,1.0
2012-8,E01016399,Environmental Health,2,1,2.0
2012-8,E01016399,Road Safety & Defects,1,1,1.0
2012-8,E01016402,Environmental Health,1,1,1.0
2012-8,E01016405,Environmental Health,1,1,1.0
2012-8,E01016418,Environmental Health,1,1,1.0
2012-8,E01016418,Other,2,1,2.0
2012-8,E01016418,Vehicles,1,1,1.0
2012-8,E01016421,Environmental Health,1,1,1.0
2012-8,E01016425,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01016425,Environmental Health,1,1,1.0
2012-8,E01016425,Road Safety & Defects,1,1,1.0
2012-8,E01016435,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01016441,Road Safety & Defects,1,1,1.0
2012-8,E01016452,Vehicles,1,1,1.0
2012-8,E01016464,Environmental Health,1,1,1.0
2012-8,E01016482,Road Safety & Defects,1,1,1.0
2012-8,E01016484,Road Safety & Defects,1,1,1.0
2012-8,E01016485,Environmental Health,1,1,1.0
2012-8,E01016486,Road Safety & Defects,1,1,1.0
2012-8,E01016488,Other,3,1,3.0
2012-8,E01016494,Other,1,1,1.0
2012-8,E01016503,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01016544,Environmental Health,1,1,1.0
2012-8,E01016560,Road Safety & Defects,1,1,1.0
2012-8,E01016563,Other,1,1,1.0
2012-8,E01016593,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01016608,Road Safety & Defects,1,1,1.0
2012-8,E01016610,Incivilities,1,1,1.0
2012-8,E01016616,Environmental Disruptions,1,1,1.0
2012-8,E01016616,Road Safety & Defects,1,1,1.0
2012-8,E01016618,Road Safety & Defects,1,1,1.0
2012-8,E01016619,Road Safety & Defects,1,1,1.0
2012-8,E01016622,Other,1,1,1.0
2012-8,E01016622,Road Safety & Defects,1,1,1.0
2012-8,E01016628,Other,1,1,1.0
2012-8,E01016629,Road Safety & Defects,1,1,1.0
2012-8,E01016631,Road Safety & Defects,1,1,1.0
2012-8,E01016635,Environmental Health,1,1,1.0
2012-8,E01016635,Road Safety & Defects,1,1,1.0
2012-8,E01016639,Other,1,1,1.0
2012-8,E01016647,Environmental Disruptions,1,1,1.0
2012-8,E01016647,Road Safety & Defects,1,1,1.0
2012-8,E01016648,Other,1,1,1.0
2012-8,E01016655,Other,1,1,1.0
2012-8,E01016658,Road Safety & Defects,1,1,1.0
2012-8,E01016658,Vehicles,1,1,1.0
2012-8,E01016659,Environmental Disruptions,1,1,1.0
2012-8,E01016659,Environmental Health,1,1,1.0
2012-8,E01016659,Road Safety & Defects,2,1,2.0
2012-8,E01016670,Environmental Health,1,1,1.0
2012-8,E01016670,Public Space,1,1,1.0
2012-8,E01016670,Road Safety & Defects,1,1,1.0
2012-8,E01016677,Road Safety & Defects,1,1,1.0
2012-8,E01016678,Road Safety & Defects,1,1,1.0
2012-8,E01016686,Road Safety & Defects,1,1,1.0
2012-8,E01016687,Environmental Disruptions,1,1,1.0
2012-8,E01016692,Road Safety & Defects,1,1,1.0
2012-8,E01016696,Road Safety & Defects,1,1,1.0
2012-8,E01016706,Abandoned Vehicles & Parking,1,1,1.0
2012-8,E01016725,Other,1,1,1.0
2012-8,E01016727,Environmental Disruptions,1,1,1.0
2012-8,E01016727,Environmental Health,1,1,1.0
2012-8,E01016748,Road Safety & Defects,1,1,1.0
2012-8,E01016766,Road Safety & Defects,1,1,1.0
2012-8,E01016780,Road Safety & Defects,1,1,1.0
2012-8,E01016781,Environmental Health,1,1,1.0
2012-8,E01016802,Road Safety & Defects,3,2,1.5
2012-8,E01016854,Environmental Health,1,1,1.0
2012-8,E01016856,Other,1,1,1.0
2012-8,E01016858,Road Safety & Defects,1,1,1.0
2012-8,E01016864,Other,1,1,1.0
2012-8,E01016879,Vehicles,1,1,1.0
2012-8,E01016894,Vehicles,1,1,1.0
2012-8,E01016895,Environmental Health,1,1,1.0
2012-8,E01016895,Other,1,1,1.0
2012-8,E01016913,Environmental Health,1,1,1.0
2012-8,E01016913,Vehicles,1,1,1.0
2012-8,E01016936,Road Safety & Defects,1,1,1.0
2012-8,E01016938,Other,1,1,1.0
2012-8,E01016943,Environmental Health,1,1,1.0
2012-8,E01016944,Incivilities,1,1,1.0
2012-8,E01016952,Other,1,1,1.0
2012-8,E01016952,Road Safety & Defects,1,1,1.0
2012-8,E01016967,Road Safety & Defects,1,1,1.0
2012-8,E01016968,Road Safety & Defects,1,1,1.0
2012-8,E01016971,Environmental Health,1,1,1.0
2012-8,E01016983,Other,1,1,1.0
2012-8,E01016987,Vehicles,1,1,1.0
2012-8,E01016993,Vehicles,1,1,1.0
2012-8,E01017000,Environmental Health,1,1,1.0
2012-8,E01017009,Road Safety & Defects,1,1,1.0
2012-8,E01017009,Vehicles,1,1,1.0
2012-8,E01017011,Abandoned Vehicles & Parking,1,1,1.0
