period,LSOA,SHEF_C,report_count,user_count,average
2018-5,E01006036,Road Safety & Defects,1,1,1.0
2018-5,E01006044,Road Safety & Defects,1,1,1.0
2018-5,E01006051,Road Safety & Defects,1,1,1.0
2018-5,E01006053,Road Safety & Defects,1,1,1.0
2018-5,E01006054,Road Safety & Defects,1,1,1.0
2018-5,E01006063,Road Safety & Defects,1,1,1.0
2018-5,E01006065,Vehicles,1,1,1.0
2018-5,E01006068,Road Safety & Defects,1,1,1.0
2018-5,E01006073,Other,1,1,1.0
2018-5,E01006073,Road Safety & Defects,1,1,1.0
2018-5,E01006074,Environmental Health,1,1,1.0
2018-5,E01006078,Road Safety & Defects,2,2,1.0
2018-5,E01006079,Road Safety & Defects,2,2,1.0
2018-5,E01006086,Other,1,1,1.0
2018-5,E01006086,Road Safety & Defects,4,4,1.0
2018-5,E01006087,Road Safety & Defects,4,4,1.0
2018-5,E01006089,Road Safety & Defects,1,1,1.0
2018-5,E01006093,Environmental Health,1,1,1.0
2018-5,E01006093,Road Safety & Defects,2,2,1.0
2018-5,E01006097,Road Safety & Defects,1,1,1.0
2018-5,E01006101,Other,1,1,1.0
2018-5,E01006107,Road Safety & Defects,4,4,1.0
2018-5,E01006108,Road Safety & Defects,1,1,1.0
2018-5,E01006109,Environmental Health,1,1,1.0
2018-5,E01006110,Environmental Health,1,1,1.0
2018-5,E01006112,Environmental Health,2,1,2.0
2018-5,E01006113,Environmental Health,1,1,1.0
2018-5,E01006119,Road Safety & Defects,3,3,1.0
2018-5,E01006121,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006121,Road Safety & Defects,5,5,1.0
2018-5,E01006124,Other,1,1,1.0
2018-5,E01006125,Public Space,1,1,1.0
2018-5,E01006125,Road Safety & Defects,1,1,1.0
2018-5,E01006126,Public Space,1,1,1.0
2018-5,E01006130,Road Safety & Defects,1,1,1.0
2018-5,E01006131,Public Space,1,1,1.0
2018-5,E01006131,Road Safety & Defects,1,1,1.0
2018-5,E01006134,Road Safety & Defects,1,1,1.0
2018-5,E01006136,Road Safety & Defects,1,1,1.0
2018-5,E01006137,Environmental Disruptions,1,1,1.0
2018-5,E01006137,Road Safety & Defects,3,2,1.5
2018-5,E01006142,Public Space,2,2,1.0
2018-5,E01006143,Road Safety & Defects,1,1,1.0
2018-5,E01006144,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006144,Environmental Health,8,4,2.0
2018-5,E01006145,Environmental Health,2,2,1.0
2018-5,E01006148,Road Safety & Defects,1,1,1.0
2018-5,E01006154,Road Safety & Defects,2,1,2.0
2018-5,E01006157,Environmental Health,3,3,1.0
2018-5,E01006158,Environmental Health,4,1,4.0
2018-5,E01006159,Environmental Health,3,2,1.5
2018-5,E01006159,Road Safety & Defects,1,1,1.0
2018-5,E01006161,Road Safety & Defects,1,1,1.0
2018-5,E01006162,Environmental Health,1,1,1.0
2018-5,E01006165,Environmental Health,1,1,1.0
2018-5,E01006175,Road Safety & Defects,1,1,1.0
2018-5,E01006176,Road Safety & Defects,1,1,1.0
2018-5,E01006178,Road Safety & Defects,1,1,1.0
2018-5,E01006179,Environmental Health,2,1,2.0
2018-5,E01006179,Road Safety & Defects,1,1,1.0
2018-5,E01006181,Environmental Health,2,2,1.0
2018-5,E01006182,Road Safety & Defects,1,1,1.0
2018-5,E01006186,Environmental Health,1,1,1.0
2018-5,E01006186,Road Safety & Defects,1,1,1.0
2018-5,E01006187,Environmental Health,2,2,1.0
2018-5,E01006187,Public Space,1,1,1.0
2018-5,E01006188,Environmental Health,2,2,1.0
2018-5,E01006188,Public Space,1,1,1.0
2018-5,E01006189,Environmental Health,1,1,1.0
2018-5,E01006189,Public Space,1,1,1.0
2018-5,E01006193,Public Space,1,1,1.0
2018-5,E01006194,Road Safety & Defects,2,2,1.0
2018-5,E01006196,Environmental Health,1,1,1.0
2018-5,E01006198,Public Space,1,1,1.0
2018-5,E01006200,Road Safety & Defects,1,1,1.0
2018-5,E01006204,Public Space,1,1,1.0
2018-5,E01006204,Road Safety & Defects,1,1,1.0
2018-5,E01006211,Environmental Health,1,1,1.0
2018-5,E01006250,Road Safety & Defects,1,1,1.0
2018-5,E01006272,Environmental Disruptions,1,1,1.0
2018-5,E01006294,Other,1,1,1.0
2018-5,E01006319,Abandoned Vehicles & Parking,2,2,1.0
2018-5,E01006328,Environmental Health,1,1,1.0
2018-5,E01006328,Other,1,1,1.0
2018-5,E01006358,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006362,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006364,Road Safety & Defects,1,1,1.0
2018-5,E01006369,Road Safety & Defects,1,1,1.0
2018-5,E01006374,Environmental Health,1,1,1.0
2018-5,E01006403,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006420,Road Safety & Defects,1,1,1.0
2018-5,E01006424,Road Safety & Defects,1,1,1.0
2018-5,E01006429,Road Safety & Defects,1,1,1.0
2018-5,E01006432,Road Safety & Defects,2,2,1.0
2018-5,E01006440,Road Safety & Defects,1,1,1.0
2018-5,E01006441,Road Safety & Defects,1,1,1.0
2018-5,E01006457,Road Safety & Defects,1,1,1.0
2018-5,E01006460,Environmental Health,1,1,1.0
2018-5,E01006472,Road Safety & Defects,1,1,1.0
2018-5,E01006509,Environmental Health,1,1,1.0
2018-5,E01006512,Road Safety & Defects,1,1,1.0
2018-5,E01006519,Environmental Health,1,1,1.0
2018-5,E01006522,Environmental Health,1,1,1.0
2018-5,E01006537,Environmental Health,1,1,1.0
2018-5,E01006537,Road Safety & Defects,1,1,1.0
2018-5,E01006539,Road Safety & Defects,3,1,3.0
2018-5,E01006554,Environmental Health,1,1,1.0
2018-5,E01006564,Environmental Disruptions,2,1,2.0
2018-5,E01006564,Environmental Health,1,1,1.0
2018-5,E01006564,Road Safety & Defects,2,1,2.0
2018-5,E01006580,Environmental Health,1,1,1.0
2018-5,E01006596,Road Safety & Defects,1,1,1.0
2018-5,E01006608,Road Safety & Defects,1,1,1.0
2018-5,E01006614,Other,1,1,1.0
2018-5,E01006614,Road Safety & Defects,2,1,2.0
2018-5,E01006617,Road Safety & Defects,1,1,1.0
2018-5,E01006640,Road Safety & Defects,1,1,1.0
2018-5,E01006648,Road Safety & Defects,1,1,1.0
2018-5,E01006659,Road Safety & Defects,2,1,2.0
2018-5,E01006675,Environmental Health,1,1,1.0
2018-5,E01006679,Environmental Health,3,2,1.5
2018-5,E01006683,Road Safety & Defects,1,1,1.0
2018-5,E01006684,Road Safety & Defects,1,1,1.0
2018-5,E01006693,Incivilities,1,1,1.0
2018-5,E01006696,Other,1,1,1.0
2018-5,E01006718,Other,1,1,1.0
2018-5,E01006720,Environmental Health,1,1,1.0
2018-5,E01006720,Road Safety & Defects,1,1,1.0
2018-5,E01006738,Road Safety & Defects,1,1,1.0
2018-5,E01006739,Road Safety & Defects,1,1,1.0
2018-5,E01006752,Environmental Health,1,1,1.0
2018-5,E01006754,Environmental Health,4,1,4.0
2018-5,E01006754,Road Safety & Defects,3,2,1.5
2018-5,E01006756,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006756,Environmental Health,1,1,1.0
2018-5,E01006757,Road Safety & Defects,1,1,1.0
2018-5,E01006778,Road Safety & Defects,1,1,1.0
2018-5,E01006797,Environmental Health,1,1,1.0
2018-5,E01006804,Road Safety & Defects,2,2,1.0
2018-5,E01006821,Environmental Health,1,1,1.0
2018-5,E01006828,Road Safety & Defects,2,2,1.0
2018-5,E01006829,Environmental Health,1,1,1.0
2018-5,E01006829,Road Safety & Defects,1,1,1.0
2018-5,E01006832,Road Safety & Defects,1,1,1.0
2018-5,E01006838,Environmental Health,1,1,1.0
2018-5,E01006847,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006853,Environmental Health,1,1,1.0
2018-5,E01006865,Environmental Health,1,1,1.0
2018-5,E01006877,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006885,Road Safety & Defects,1,1,1.0
2018-5,E01006892,Road Safety & Defects,1,1,1.0
2018-5,E01006893,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006893,Environmental Disruptions,1,1,1.0
2018-5,E01006893,Road Safety & Defects,3,2,1.5
2018-5,E01006895,Road Safety & Defects,1,1,1.0
2018-5,E01006917,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01006919,Environmental Health,1,1,1.0
2018-5,E01006925,Other,1,1,1.0
2018-5,E01006933,Environmental Health,1,1,1.0
2018-5,E01006968,Road Safety & Defects,1,1,1.0
2018-5,E01006973,Road Safety & Defects,2,1,2.0
2018-5,E01006974,Incivilities,1,1,1.0
2018-5,E01007025,Road Safety & Defects,1,1,1.0
2018-5,E01007053,Environmental Disruptions,1,1,1.0
2018-5,E01007060,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01007060,Road Safety & Defects,2,1,2.0
2018-5,E01007066,Road Safety & Defects,1,1,1.0
2018-5,E01007142,Road Safety & Defects,1,1,1.0
2018-5,E01007146,Road Safety & Defects,1,1,1.0
2018-5,E01007167,Road Safety & Defects,1,1,1.0
2018-5,E01007178,Vehicles,1,1,1.0
2018-5,E01007191,Road Safety & Defects,2,1,2.0
2018-5,E01007197,Environmental Health,1,1,1.0
2018-5,E01007198,Environmental Health,1,1,1.0
2018-5,E01007200,Other,1,1,1.0
2018-5,E01007206,Road Safety & Defects,1,1,1.0
2018-5,E01007214,Road Safety & Defects,1,1,1.0
2018-5,E01007223,Road Safety & Defects,1,1,1.0
2018-5,E01007225,Environmental Health,1,1,1.0
2018-5,E01007225,Road Safety & Defects,1,1,1.0
2018-5,E01007230,Road Safety & Defects,1,1,1.0
2018-5,E01007231,Environmental Disruptions,2,2,1.0
2018-5,E01007231,Road Safety & Defects,1,1,1.0
2018-5,E01007248,Road Safety & Defects,1,1,1.0
2018-5,E01007250,Environmental Health,1,1,1.0
2018-5,E01007269,Road Safety & Defects,1,1,1.0
2018-5,E01007271,Road Safety & Defects,1,1,1.0
2018-5,E01007289,Road Safety & Defects,1,1,1.0
2018-5,E01007291,Vehicles,1,1,1.0
2018-5,E01007296,Environmental Health,1,1,1.0
2018-5,E01007298,Other,1,1,1.0
2018-5,E01007300,Road Safety & Defects,1,1,1.0
2018-5,E01007303,Other,1,1,1.0
2018-5,E01007311,Road Safety & Defects,2,1,2.0
2018-5,E01007321,Other,1,1,1.0
2018-5,E01007327,Road Safety & Defects,1,1,1.0
2018-5,E01007328,Road Safety & Defects,1,1,1.0
2018-5,E01007329,Environmental Health,2,1,2.0
2018-5,E01007329,Public Space,1,1,1.0
2018-5,E01007332,Environmental Health,1,1,1.0
2018-5,E01007340,Vehicles,1,1,1.0
2018-5,E01007341,Road Safety & Defects,1,1,1.0
2018-5,E01007348,Road Safety & Defects,1,1,1.0
2018-5,E01007349,Environmental Health,1,1,1.0
2018-5,E01007350,Road Safety & Defects,1,1,1.0
2018-5,E01007356,Environmental Disruptions,1,1,1.0
2018-5,E01007363,Environmental Health,2,1,2.0
2018-5,E01007366,Road Safety & Defects,1,1,1.0
2018-5,E01007370,Environmental Health,3,1,3.0
2018-5,E01007379,Environmental Health,1,1,1.0
2018-5,E01007382,Road Safety & Defects,2,1,2.0
2018-5,E01007384,Road Safety & Defects,1,1,1.0
2018-5,E01007388,Environmental Health,2,2,1.0
2018-5,E01007390,Road Safety & Defects,1,1,1.0
2018-5,E01007406,Environmental Health,1,1,1.0
2018-5,E01007408,Incivilities,1,1,1.0
2018-5,E01007410,Road Safety & Defects,1,1,1.0
2018-5,E01007415,Public Space,1,1,1.0
2018-5,E01007415,Road Safety & Defects,1,1,1.0
2018-5,E01007418,Other,1,1,1.0
2018-5,E01007419,Road Safety & Defects,1,1,1.0
2018-5,E01007421,Environmental Health,1,1,1.0
2018-5,E01007422,Road Safety & Defects,7,2,3.5
2018-5,E01007426,Environmental Health,2,1,2.0
2018-5,E01007433,Road Safety & Defects,3,1,3.0
2018-5,E01007436,Road Safety & Defects,1,1,1.0
2018-5,E01007441,Other,1,1,1.0
2018-5,E01007448,Road Safety & Defects,1,1,1.0
2018-5,E01007451,Road Safety & Defects,1,1,1.0
2018-5,E01007452,Road Safety & Defects,2,2,1.0
2018-5,E01007458,Environmental Disruptions,1,1,1.0
2018-5,E01007458,Environmental Health,2,1,2.0
2018-5,E01007458,Road Safety & Defects,2,1,2.0
2018-5,E01007459,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01007466,Other,1,1,1.0
2018-5,E01007488,Environmental Disruptions,1,1,1.0
2018-5,E01007489,Road Safety & Defects,1,1,1.0
2018-5,E01007489,Vehicles,1,1,1.0
2018-5,E01007492,Road Safety & Defects,1,1,1.0
2018-5,E01007497,Environmental Health,1,1,1.0
2018-5,E01007521,Road Safety & Defects,2,2,1.0
2018-5,E01007523,Road Safety & Defects,1,1,1.0
2018-5,E01007530,Incivilities,1,1,1.0
2018-5,E01007536,Other,1,1,1.0
2018-5,E01007536,Road Safety & Defects,1,1,1.0
2018-5,E01007541,Environmental Health,1,1,1.0
2018-5,E01007555,Other,2,2,1.0
2018-5,E01007556,Road Safety & Defects,1,1,1.0
2018-5,E01007583,Environmental Health,1,1,1.0
2018-5,E01007587,Environmental Health,1,1,1.0
2018-5,E01007588,Road Safety & Defects,1,1,1.0
2018-5,E01007595,Environmental Health,2,1,2.0
2018-5,E01007599,Road Safety & Defects,1,1,1.0
2018-5,E01007613,Environmental Health,1,1,1.0
2018-5,E01007614,Environmental Health,1,1,1.0
2018-5,E01007625,Environmental Health,2,2,1.0
2018-5,E01007626,Road Safety & Defects,1,1,1.0
2018-5,E01007639,Road Safety & Defects,2,2,1.0
2018-5,E01007652,Road Safety & Defects,1,1,1.0
2018-5,E01007655,Environmental Health,1,1,1.0
2018-5,E01007664,Environmental Health,1,1,1.0
2018-5,E01007665,Environmental Health,1,1,1.0
2018-5,E01007665,Road Safety & Defects,1,1,1.0
2018-5,E01007693,Environmental Health,1,1,1.0
2018-5,E01007695,Road Safety & Defects,1,1,1.0
2018-5,E01007696,Environmental Health,5,3,1.6666666666666667
2018-5,E01007699,Environmental Health,1,1,1.0
2018-5,E01007699,Road Safety & Defects,2,2,1.0
2018-5,E01007700,Other,1,1,1.0
2018-5,E01007700,Road Safety & Defects,1,1,1.0
2018-5,E01007706,Road Safety & Defects,1,1,1.0
2018-5,E01007714,Other,1,1,1.0
2018-5,E01007716,Other,1,1,1.0
2018-5,E01007718,Environmental Health,1,1,1.0
2018-5,E01007731,Other,1,1,1.0
2018-5,E01007745,Environmental Health,1,1,1.0
2018-5,E01007745,Road Safety & Defects,1,1,1.0
2018-5,E01007748,Road Safety & Defects,1,1,1.0
2018-5,E01007749,Road Safety & Defects,5,2,2.5
2018-5,E01007751,Road Safety & Defects,1,1,1.0
2018-5,E01007753,Environmental Health,1,1,1.0
2018-5,E01007761,Environmental Health,1,1,1.0
2018-5,E01007773,Environmental Health,1,1,1.0
2018-5,E01007773,Road Safety & Defects,1,1,1.0
2018-5,E01007778,Environmental Health,1,1,1.0
2018-5,E01007779,Road Safety & Defects,1,1,1.0
2018-5,E01007784,Environmental Health,1,1,1.0
2018-5,E01007787,Road Safety & Defects,1,1,1.0
2018-5,E01007800,Environmental Health,2,1,2.0
2018-5,E01007801,Environmental Health,2,1,2.0
2018-5,E01007808,Environmental Health,4,2,2.0
2018-5,E01007808,Road Safety & Defects,1,1,1.0
2018-5,E01007810,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01007814,Road Safety & Defects,1,1,1.0
2018-5,E01007815,Road Safety & Defects,1,1,1.0
2018-5,E01007816,Road Safety & Defects,1,1,1.0
2018-5,E01007818,Environmental Health,1,1,1.0
2018-5,E01007819,Environmental Health,3,2,1.5
2018-5,E01007819,Other,1,1,1.0
2018-5,E01007819,Road Safety & Defects,1,1,1.0
2018-5,E01007820,Environmental Health,4,2,2.0
2018-5,E01007822,Environmental Health,1,1,1.0
2018-5,E01007822,Other,1,1,1.0
2018-5,E01007827,Road Safety & Defects,2,1,2.0
2018-5,E01007828,Environmental Health,1,1,1.0
2018-5,E01007836,Road Safety & Defects,1,1,1.0
2018-5,E01007838,Road Safety & Defects,1,1,1.0
2018-5,E01007839,Public Space,1,1,1.0
2018-5,E01007841,Road Safety & Defects,1,1,1.0
2018-5,E01007842,Abandoned Vehicles & Parking,2,2,1.0
2018-5,E01007842,Other,1,1,1.0
2018-5,E01007842,Road Safety & Defects,1,1,1.0
2018-5,E01007848,Environmental Disruptions,1,1,1.0
2018-5,E01007848,Environmental Health,1,1,1.0
2018-5,E01007849,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01007851,Environmental Health,1,1,1.0
2018-5,E01007853,Public Space,1,1,1.0
2018-5,E01007854,Road Safety & Defects,1,1,1.0
2018-5,E01007856,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01007860,Road Safety & Defects,1,1,1.0
2018-5,E01007863,Public Space,1,1,1.0
2018-5,E01007863,Road Safety & Defects,3,2,1.5
2018-5,E01007866,Incivilities,1,1,1.0
2018-5,E01007869,Environmental Disruptions,1,1,1.0
2018-5,E01007869,Environmental Health,3,3,1.0
2018-5,E01007869,Road Safety & Defects,2,1,2.0
2018-5,E01007870,Environmental Health,2,2,1.0
2018-5,E01007870,Road Safety & Defects,1,1,1.0
2018-5,E01007874,Environmental Health,1,1,1.0
2018-5,E01007875,Road Safety & Defects,1,1,1.0
2018-5,E01007877,Environmental Health,3,2,1.5
2018-5,E01007877,Other,6,1,6.0
2018-5,E01007881,Incivilities,2,1,2.0
2018-5,E01007881,Other,1,1,1.0
2018-5,E01007883,Environmental Health,1,1,1.0
2018-5,E01007885,Road Safety & Defects,1,1,1.0
2018-5,E01007889,Other,1,1,1.0
2018-5,E01007891,Other,1,1,1.0
2018-5,E01007892,Environmental Health,2,2,1.0
2018-5,E01007894,Environmental Disruptions,1,1,1.0
2018-5,E01007900,Environmental Health,1,1,1.0
2018-5,E01007900,Public Space,1,1,1.0
2018-5,E01007901,Public Space,1,1,1.0
2018-5,E01007902,Environmental Health,1,1,1.0
2018-5,E01007902,Road Safety & Defects,2,2,1.0
2018-5,E01007904,Environmental Health,3,1,3.0
2018-5,E01007904,Road Safety & Defects,1,1,1.0
2018-5,E01007906,Environmental Health,2,1,2.0
2018-5,E01007906,Road Safety & Defects,1,1,1.0
2018-5,E01007907,Environmental Health,1,1,1.0
2018-5,E01007909,Environmental Disruptions,1,1,1.0
2018-5,E01007913,Road Safety & Defects,1,1,1.0
2018-5,E01007919,Environmental Health,1,1,1.0
2018-5,E01007920,Environmental Disruptions,1,1,1.0
2018-5,E01007932,Environmental Disruptions,1,1,1.0
2018-5,E01007934,Road Safety & Defects,1,1,1.0
2018-5,E01007938,Road Safety & Defects,2,1,2.0
2018-5,E01007939,Road Safety & Defects,1,1,1.0
2018-5,E01007940,Road Safety & Defects,1,1,1.0
2018-5,E01007941,Vehicles,1,1,1.0
2018-5,E01007942,Environmental Health,4,2,2.0
2018-5,E01007942,Road Safety & Defects,2,2,1.0
2018-5,E01007944,Environmental Disruptions,1,1,1.0
2018-5,E01007944,Environmental Health,5,4,1.25
2018-5,E01007944,Road Safety & Defects,1,1,1.0
2018-5,E01007947,Road Safety & Defects,1,1,1.0
2018-5,E01007949,Environmental Health,12,3,4.0
2018-5,E01007949,Incivilities,1,1,1.0
2018-5,E01007949,Road Safety & Defects,1,1,1.0
2018-5,E01007951,Road Safety & Defects,1,1,1.0
2018-5,E01007956,Road Safety & Defects,1,1,1.0
2018-5,E01007961,Road Safety & Defects,1,1,1.0
2018-5,E01007966,Environmental Health,3,2,1.5
2018-5,E01007966,Other,1,1,1.0
2018-5,E01007966,Road Safety & Defects,1,1,1.0
2018-5,E01007967,Environmental Disruptions,1,1,1.0
2018-5,E01007967,Environmental Health,1,1,1.0
2018-5,E01007967,Road Safety & Defects,1,1,1.0
2018-5,E01007971,Road Safety & Defects,1,1,1.0
2018-5,E01007972,Public Space,1,1,1.0
2018-5,E01007973,Environmental Health,1,1,1.0
2018-5,E01007973,Road Safety & Defects,1,1,1.0
2018-5,E01007979,Environmental Health,1,1,1.0
2018-5,E01007980,Road Safety & Defects,1,1,1.0
2018-5,E01007982,Road Safety & Defects,2,2,1.0
2018-5,E01007983,Road Safety & Defects,3,3,1.0
2018-5,E01007984,Road Safety & Defects,2,2,1.0
2018-5,E01007986,Road Safety & Defects,1,1,1.0
2018-5,E01007997,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01007999,Road Safety & Defects,1,1,1.0
2018-5,E01008000,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008005,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008007,Environmental Health,1,1,1.0
2018-5,E01008007,Road Safety & Defects,3,1,3.0
2018-5,E01008014,Road Safety & Defects,1,1,1.0
2018-5,E01008015,Environmental Health,1,1,1.0
2018-5,E01008017,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008017,Environmental Health,1,1,1.0
2018-5,E01008018,Environmental Health,1,1,1.0
2018-5,E01008018,Vehicles,1,1,1.0
2018-5,E01008024,Environmental Health,1,1,1.0
2018-5,E01008025,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008025,Road Safety & Defects,1,1,1.0
2018-5,E01008033,Environmental Health,1,1,1.0
2018-5,E01008034,Environmental Disruptions,1,1,1.0
2018-5,E01008034,Public Space,1,1,1.0
2018-5,E01008042,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008043,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008044,Other,1,1,1.0
2018-5,E01008047,Other,1,1,1.0
2018-5,E01008047,Road Safety & Defects,1,1,1.0
2018-5,E01008049,Other,1,1,1.0
2018-5,E01008049,Road Safety & Defects,1,1,1.0
2018-5,E01008050,Other,1,1,1.0
2018-5,E01008053,Other,1,1,1.0
2018-5,E01008057,Environmental Health,1,1,1.0
2018-5,E01008059,Environmental Health,2,1,2.0
2018-5,E01008063,Road Safety & Defects,1,1,1.0
2018-5,E01008065,Road Safety & Defects,1,1,1.0
2018-5,E01008066,Environmental Health,2,2,1.0
2018-5,E01008066,Other,1,1,1.0
2018-5,E01008067,Environmental Health,1,1,1.0
2018-5,E01008067,Road Safety & Defects,1,1,1.0
2018-5,E01008072,Environmental Health,4,3,1.3333333333333333
2018-5,E01008073,Environmental Health,2,1,2.0
2018-5,E01008074,Environmental Health,1,1,1.0
2018-5,E01008075,Environmental Health,1,1,1.0
2018-5,E01008079,Environmental Health,1,1,1.0
2018-5,E01008081,Environmental Health,1,1,1.0
2018-5,E01008082,Road Safety & Defects,1,1,1.0
2018-5,E01008084,Public Space,1,1,1.0
2018-5,E01008084,Road Safety & Defects,1,1,1.0
2018-5,E01008086,Vehicles,1,1,1.0
2018-5,E01008087,Environmental Health,1,1,1.0
2018-5,E01008087,Other,1,1,1.0
2018-5,E01008089,Environmental Health,1,1,1.0
2018-5,E01008091,Other,1,1,1.0
2018-5,E01008092,Environmental Health,2,2,1.0
2018-5,E01008092,Other,1,1,1.0
2018-5,E01008092,Road Safety & Defects,2,2,1.0
2018-5,E01008093,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008093,Road Safety & Defects,1,1,1.0
2018-5,E01008095,Environmental Health,1,1,1.0
2018-5,E01008097,Road Safety & Defects,1,1,1.0
2018-5,E01008099,Environmental Health,1,1,1.0
2018-5,E01008104,Road Safety & Defects,1,1,1.0
2018-5,E01008109,Road Safety & Defects,1,1,1.0
2018-5,E01008111,Road Safety & Defects,2,1,2.0
2018-5,E01008112,Environmental Health,1,1,1.0
2018-5,E01008113,Environmental Health,1,1,1.0
2018-5,E01008115,Road Safety & Defects,1,1,1.0
2018-5,E01008118,Environmental Health,1,1,1.0
2018-5,E01008124,Environmental Health,1,1,1.0
2018-5,E01008124,Public Space,1,1,1.0
2018-5,E01008124,Road Safety & Defects,2,2,1.0
2018-5,E01008125,Environmental Health,1,1,1.0
2018-5,E01008125,Road Safety & Defects,1,1,1.0
2018-5,E01008129,Road Safety & Defects,1,1,1.0
2018-5,E01008132,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008132,Road Safety & Defects,5,1,5.0
2018-5,E01008133,Environmental Health,1,1,1.0
2018-5,E01008134,Vehicles,1,1,1.0
2018-5,E01008135,Road Safety & Defects,1,1,1.0
2018-5,E01008144,Road Safety & Defects,1,1,1.0
2018-5,E01008151,Environmental Disruptions,1,1,1.0
2018-5,E01008155,Road Safety & Defects,1,1,1.0
2018-5,E01008155,Vehicles,1,1,1.0
2018-5,E01008160,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008160,Incivilities,1,1,1.0
2018-5,E01008160,Other,1,1,1.0
2018-5,E01008161,Incivilities,1,1,1.0
2018-5,E01008161,Road Safety & Defects,1,1,1.0
2018-5,E01008164,Environmental Health,3,1,3.0
2018-5,E01008165,Environmental Health,1,1,1.0
2018-5,E01008166,Incivilities,2,1,2.0
2018-5,E01008166,Other,1,1,1.0
2018-5,E01008166,Road Safety & Defects,1,1,1.0
2018-5,E01008167,Road Safety & Defects,1,1,1.0
2018-5,E01008168,Road Safety & Defects,2,2,1.0
2018-5,E01008181,Other,1,1,1.0
2018-5,E01008181,Vehicles,1,1,1.0
2018-5,E01008201,Environmental Health,2,1,2.0
2018-5,E01008206,Road Safety & Defects,1,1,1.0
2018-5,E01008214,Environmental Health,2,1,2.0
2018-5,E01008214,Road Safety & Defects,1,1,1.0
2018-5,E01008220,Environmental Health,1,1,1.0
2018-5,E01008220,Road Safety & Defects,1,1,1.0
2018-5,E01008225,Environmental Health,1,1,1.0
2018-5,E01008226,Environmental Health,1,1,1.0
2018-5,E01008226,Road Safety & Defects,2,2,1.0
2018-5,E01008235,Environmental Health,1,1,1.0
2018-5,E01008237,Road Safety & Defects,1,1,1.0
2018-5,E01008259,Road Safety & Defects,1,1,1.0
2018-5,E01008261,Road Safety & Defects,1,1,1.0
2018-5,E01008262,Road Safety & Defects,1,1,1.0
2018-5,E01008291,Road Safety & Defects,1,1,1.0
2018-5,E01008301,Other,1,1,1.0
2018-5,E01008304,Environmental Health,1,1,1.0
2018-5,E01008306,Public Space,1,1,1.0
2018-5,E01008311,Other,1,1,1.0
2018-5,E01008313,Other,1,1,1.0
2018-5,E01008333,Environmental Health,1,1,1.0
2018-5,E01008352,Road Safety & Defects,3,1,3.0
2018-5,E01008355,Environmental Health,1,1,1.0
2018-5,E01008356,Road Safety & Defects,1,1,1.0
2018-5,E01008370,Other,1,1,1.0
2018-5,E01008395,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008400,Road Safety & Defects,1,1,1.0
2018-5,E01008406,Road Safety & Defects,1,1,1.0
2018-5,E01008407,Road Safety & Defects,1,1,1.0
2018-5,E01008415,Environmental Disruptions,1,1,1.0
2018-5,E01008437,Other,1,1,1.0
2018-5,E01008438,Road Safety & Defects,1,1,1.0
2018-5,E01008445,Road Safety & Defects,1,1,1.0
2018-5,E01008449,Environmental Health,1,1,1.0
2018-5,E01008456,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008461,Road Safety & Defects,1,1,1.0
2018-5,E01008474,Road Safety & Defects,1,1,1.0
2018-5,E01008475,Environmental Health,2,1,2.0
2018-5,E01008476,Environmental Health,1,1,1.0
2018-5,E01008490,Environmental Health,1,1,1.0
2018-5,E01008498,Road Safety & Defects,1,1,1.0
2018-5,E01008511,Road Safety & Defects,1,1,1.0
2018-5,E01008514,Road Safety & Defects,1,1,1.0
2018-5,E01008521,Environmental Health,1,1,1.0
2018-5,E01008533,Road Safety & Defects,1,1,1.0
2018-5,E01008535,Abandoned Vehicles & Parking,1,1,1.0
2018-5,E01008535,Road Safety & Defects,1,1,1.0
