period,LSOA,SHEF_C,report_count,user_count,average
2017-8,E01016527,Vehicles,1,1,1.0
2017-8,E01016528,Road Safety & Defects,2,2,1.0
2017-8,E01016529,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01016530,Public Space,2,1,2.0
2017-8,E01016531,Environmental Health,2,1,2.0
2017-8,E01016536,Environmental Disruptions,1,1,1.0
2017-8,E01016536,Road Safety & Defects,1,1,1.0
2017-8,E01016537,Road Safety & Defects,1,1,1.0
2017-8,E01016542,Road Safety & Defects,1,1,1.0
2017-8,E01016543,Road Safety & Defects,1,1,1.0
2017-8,E01016544,Road Safety & Defects,3,3,1.0
2017-8,E01016547,Road Safety & Defects,3,1,3.0
2017-8,E01016548,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01016549,Environmental Health,1,1,1.0
2017-8,E01016549,Other,1,1,1.0
2017-8,E01016549,Vehicles,1,1,1.0
2017-8,E01016551,Road Safety & Defects,1,1,1.0
2017-8,E01016552,Road Safety & Defects,2,2,1.0
2017-8,E01016553,Road Safety & Defects,1,1,1.0
2017-8,E01016561,Road Safety & Defects,1,1,1.0
2017-8,E01016562,Road Safety & Defects,1,1,1.0
2017-8,E01016564,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01016567,Road Safety & Defects,2,1,2.0
2017-8,E01016570,Road Safety & Defects,2,1,2.0
2017-8,E01016576,Environmental Health,1,1,1.0
2017-8,E01016576,Road Safety & Defects,2,2,1.0
2017-8,E01016578,Environmental Disruptions,1,1,1.0
2017-8,E01016579,Road Safety & Defects,3,3,1.0
2017-8,E01016580,Road Safety & Defects,1,1,1.0
2017-8,E01016581,Environmental Disruptions,1,1,1.0
2017-8,E01016582,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01016582,Environmental Health,1,1,1.0
2017-8,E01016583,Road Safety & Defects,1,1,1.0
2017-8,E01016584,Road Safety & Defects,1,1,1.0
2017-8,E01016585,Road Safety & Defects,1,1,1.0
2017-8,E01016589,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01016592,Road Safety & Defects,1,1,1.0
2017-8,E01016597,Incivilities,1,1,1.0
2017-8,E01016597,Road Safety & Defects,1,1,1.0
2017-8,E01016598,Road Safety & Defects,1,1,1.0
2017-8,E01016603,Other,1,1,1.0
2017-8,E01016607,Environmental Disruptions,1,1,1.0
2017-8,E01016608,Environmental Health,1,1,1.0
2017-8,E01016608,Road Safety & Defects,1,1,1.0
2017-8,E01016613,Road Safety & Defects,1,1,1.0
2017-8,E01016615,Environmental Health,2,1,2.0
2017-8,E01016615,Other,1,1,1.0
2017-8,E01016616,Public Space,1,1,1.0
2017-8,E01016617,Road Safety & Defects,1,1,1.0
2017-8,E01016619,Road Safety & Defects,2,1,2.0
2017-8,E01016626,Environmental Health,1,1,1.0
2017-8,E01016633,Road Safety & Defects,1,1,1.0
2017-8,E01016640,Road Safety & Defects,1,1,1.0
2017-8,E01016644,Road Safety & Defects,1,1,1.0
2017-8,E01016645,Road Safety & Defects,1,1,1.0
2017-8,E01016647,Road Safety & Defects,2,2,1.0
2017-8,E01016649,Environmental Health,1,1,1.0
2017-8,E01016662,Road Safety & Defects,1,1,1.0
2017-8,E01016663,Environmental Disruptions,1,1,1.0
2017-8,E01016664,Other,2,1,2.0
2017-8,E01016666,Road Safety & Defects,1,1,1.0
2017-8,E01016675,Environmental Health,1,1,1.0
2017-8,E01016675,Road Safety & Defects,1,1,1.0
2017-8,E01016679,Road Safety & Defects,1,1,1.0
2017-8,E01016682,Environmental Health,4,2,2.0
2017-8,E01016682,Road Safety & Defects,9,4,2.25
2017-8,E01016682,Vehicles,1,1,1.0
2017-8,E01016683,Road Safety & Defects,2,2,1.0
2017-8,E01016685,Road Safety & Defects,2,2,1.0
2017-8,E01016689,Road Safety & Defects,1,1,1.0
2017-8,E01016690,Environmental Health,1,1,1.0
2017-8,E01016690,Road Safety & Defects,2,2,1.0
2017-8,E01016699,Road Safety & Defects,1,1,1.0
2017-8,E01016703,Road Safety & Defects,1,1,1.0
2017-8,E01016704,Road Safety & Defects,1,1,1.0
2017-8,E01016705,Environmental Health,2,2,1.0
2017-8,E01016705,Incivilities,1,1,1.0
2017-8,E01016705,Other,1,1,1.0
2017-8,E01016705,Road Safety & Defects,2,2,1.0
2017-8,E01016706,Environmental Health,1,1,1.0
2017-8,E01016707,Road Safety & Defects,1,1,1.0
2017-8,E01016708,Environmental Health,1,1,1.0
2017-8,E01016709,Road Safety & Defects,3,3,1.0
2017-8,E01016723,Road Safety & Defects,1,1,1.0
2017-8,E01016734,Road Safety & Defects,1,1,1.0
2017-8,E01016735,Road Safety & Defects,2,2,1.0
2017-8,E01016736,Other,1,1,1.0
2017-8,E01016804,Vehicles,1,1,1.0
2017-8,E01016820,Road Safety & Defects,1,1,1.0
2017-8,E01016831,Road Safety & Defects,1,1,1.0
2017-8,E01016862,Road Safety & Defects,1,1,1.0
2017-8,E01016868,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01016869,Road Safety & Defects,1,1,1.0
2017-8,E01016873,Other,1,1,1.0
2017-8,E01016878,Other,1,1,1.0
2017-8,E01016883,Road Safety & Defects,2,2,1.0
2017-8,E01016888,Road Safety & Defects,1,1,1.0
2017-8,E01016892,Environmental Health,1,1,1.0
2017-8,E01016892,Other,2,1,2.0
2017-8,E01016893,Incivilities,1,1,1.0
2017-8,E01016906,Environmental Health,1,1,1.0
2017-8,E01016906,Road Safety & Defects,1,1,1.0
2017-8,E01016908,Other,1,1,1.0
2017-8,E01016909,Environmental Health,2,2,1.0
2017-8,E01016911,Other,1,1,1.0
2017-8,E01016912,Environmental Disruptions,2,2,1.0
2017-8,E01016912,Other,1,1,1.0
2017-8,E01016914,Environmental Health,5,3,1.6666666666666667
2017-8,E01016915,Environmental Health,5,3,1.6666666666666667
2017-8,E01016916,Road Safety & Defects,1,1,1.0
2017-8,E01016919,Road Safety & Defects,1,1,1.0
2017-8,E01016924,Other,1,1,1.0
2017-8,E01016929,Road Safety & Defects,1,1,1.0
2017-8,E01016931,Road Safety & Defects,1,1,1.0
2017-8,E01016937,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01016938,Environmental Health,1,1,1.0
2017-8,E01016941,Environmental Health,1,1,1.0
2017-8,E01016941,Road Safety & Defects,1,1,1.0
2017-8,E01016949,Other,1,1,1.0
2017-8,E01016949,Road Safety & Defects,1,1,1.0
2017-8,E01016952,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01016953,Environmental Health,1,1,1.0
2017-8,E01016954,Environmental Health,1,1,1.0
2017-8,E01016963,Road Safety & Defects,1,1,1.0
2017-8,E01016966,Road Safety & Defects,1,1,1.0
2017-8,E01016968,Other,1,1,1.0
2017-8,E01016969,Environmental Health,1,1,1.0
2017-8,E01016969,Other,1,1,1.0
2017-8,E01016969,Road Safety & Defects,1,1,1.0
2017-8,E01016970,Environmental Disruptions,1,1,1.0
2017-8,E01016974,Other,1,1,1.0
2017-8,E01016979,Environmental Disruptions,1,1,1.0
2017-8,E01016982,Road Safety & Defects,1,1,1.0
2017-8,E01017003,Environmental Health,1,1,1.0
2017-8,E01017004,Road Safety & Defects,1,1,1.0
2017-8,E01017006,Road Safety & Defects,1,1,1.0
2017-8,E01017012,Vehicles,2,2,1.0
2017-8,E01017015,Vehicles,1,1,1.0
2017-8,E01017020,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017021,Road Safety & Defects,1,1,1.0
2017-8,E01017042,Road Safety & Defects,1,1,1.0
2017-8,E01017043,Environmental Health,1,1,1.0
2017-8,E01017048,Abandoned Vehicles & Parking,2,2,1.0
2017-8,E01017048,Road Safety & Defects,1,1,1.0
2017-8,E01017050,Vehicles,1,1,1.0
2017-8,E01017052,Other,1,1,1.0
2017-8,E01017054,Road Safety & Defects,1,1,1.0
2017-8,E01017059,Road Safety & Defects,1,1,1.0
2017-8,E01017067,Road Safety & Defects,1,1,1.0
2017-8,E01017069,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017069,Vehicles,1,1,1.0
2017-8,E01017070,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017104,Vehicles,1,1,1.0
2017-8,E01017113,Environmental Health,2,2,1.0
2017-8,E01017113,Road Safety & Defects,1,1,1.0
2017-8,E01017113,Vehicles,1,1,1.0
2017-8,E01017116,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017116,Road Safety & Defects,1,1,1.0
2017-8,E01017118,Vehicles,1,1,1.0
2017-8,E01017121,Road Safety & Defects,1,1,1.0
2017-8,E01017139,Environmental Health,2,2,1.0
2017-8,E01017140,Other,2,2,1.0
2017-8,E01017140,Road Safety & Defects,1,1,1.0
2017-8,E01017142,Road Safety & Defects,1,1,1.0
2017-8,E01017145,Road Safety & Defects,1,1,1.0
2017-8,E01017146,Road Safety & Defects,1,1,1.0
2017-8,E01017147,Road Safety & Defects,2,1,2.0
2017-8,E01017149,Environmental Health,1,1,1.0
2017-8,E01017150,Abandoned Vehicles & Parking,3,1,3.0
2017-8,E01017151,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017152,Road Safety & Defects,1,1,1.0
2017-8,E01017155,Environmental Health,1,1,1.0
2017-8,E01017156,Environmental Disruptions,1,1,1.0
2017-8,E01017156,Environmental Health,1,1,1.0
2017-8,E01017157,Road Safety & Defects,1,1,1.0
2017-8,E01017160,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017160,Environmental Disruptions,1,1,1.0
2017-8,E01017160,Environmental Health,3,2,1.5
2017-8,E01017162,Road Safety & Defects,1,1,1.0
2017-8,E01017165,Road Safety & Defects,1,1,1.0
2017-8,E01017167,Environmental Disruptions,1,1,1.0
2017-8,E01017169,Environmental Health,1,1,1.0
2017-8,E01017171,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017172,Environmental Disruptions,1,1,1.0
2017-8,E01017173,Road Safety & Defects,1,1,1.0
2017-8,E01017174,Road Safety & Defects,1,1,1.0
2017-8,E01017175,Road Safety & Defects,2,2,1.0
2017-8,E01017176,Incivilities,1,1,1.0
2017-8,E01017178,Environmental Health,1,1,1.0
2017-8,E01017179,Environmental Health,1,1,1.0
2017-8,E01017182,Environmental Disruptions,1,1,1.0
2017-8,E01017182,Incivilities,1,1,1.0
2017-8,E01017188,Environmental Health,1,1,1.0
2017-8,E01017192,Road Safety & Defects,1,1,1.0
2017-8,E01017194,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017194,Road Safety & Defects,1,1,1.0
2017-8,E01017198,Other,1,1,1.0
2017-8,E01017199,Other,1,1,1.0
2017-8,E01017199,Road Safety & Defects,1,1,1.0
2017-8,E01017200,Environmental Health,1,1,1.0
2017-8,E01017202,Environmental Disruptions,1,1,1.0
2017-8,E01017202,Other,2,2,1.0
2017-8,E01017202,Road Safety & Defects,1,1,1.0
2017-8,E01017206,Incivilities,1,1,1.0
2017-8,E01017214,Road Safety & Defects,1,1,1.0
2017-8,E01017216,Environmental Disruptions,1,1,1.0
2017-8,E01017216,Environmental Health,1,1,1.0
2017-8,E01017216,Road Safety & Defects,1,1,1.0
2017-8,E01017218,Environmental Health,1,1,1.0
2017-8,E01017219,Other,1,1,1.0
2017-8,E01017221,Incivilities,1,1,1.0
2017-8,E01017222,Abandoned Vehicles & Parking,2,1,2.0
2017-8,E01017227,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017228,Environmental Disruptions,1,1,1.0
2017-8,E01017228,Environmental Health,18,1,18.0
2017-8,E01017232,Environmental Health,1,1,1.0
2017-8,E01017232,Road Safety & Defects,1,1,1.0
2017-8,E01017234,Road Safety & Defects,1,1,1.0
2017-8,E01017235,Road Safety & Defects,2,2,1.0
2017-8,E01017240,Other,1,1,1.0
2017-8,E01017241,Environmental Health,3,1,3.0
2017-8,E01017241,Incivilities,1,1,1.0
2017-8,E01017241,Other,1,1,1.0
2017-8,E01017241,Road Safety & Defects,2,2,1.0
2017-8,E01017242,Incivilities,1,1,1.0
2017-8,E01017242,Other,1,1,1.0
2017-8,E01017244,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017244,Environmental Health,1,1,1.0
2017-8,E01017244,Incivilities,2,1,2.0
2017-8,E01017247,Environmental Health,1,1,1.0
2017-8,E01017257,Road Safety & Defects,1,1,1.0
2017-8,E01017262,Road Safety & Defects,1,1,1.0
2017-8,E01017264,Other,2,2,1.0
2017-8,E01017265,Road Safety & Defects,1,1,1.0
2017-8,E01017267,Environmental Health,1,1,1.0
2017-8,E01017271,Road Safety & Defects,1,1,1.0
2017-8,E01017289,Road Safety & Defects,1,1,1.0
2017-8,E01017290,Road Safety & Defects,1,1,1.0
2017-8,E01017292,Environmental Health,1,1,1.0
2017-8,E01017302,Vehicles,1,1,1.0
2017-8,E01017306,Vehicles,1,1,1.0
2017-8,E01017324,Road Safety & Defects,1,1,1.0
2017-8,E01017343,Road Safety & Defects,1,1,1.0
2017-8,E01017364,Road Safety & Defects,1,1,1.0
2017-8,E01017365,Environmental Health,1,1,1.0
2017-8,E01017375,Road Safety & Defects,1,1,1.0
2017-8,E01017379,Other,1,1,1.0
2017-8,E01017380,Vehicles,1,1,1.0
2017-8,E01017389,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017392,Road Safety & Defects,1,1,1.0
2017-8,E01017393,Vehicles,1,1,1.0
2017-8,E01017409,Vehicles,1,1,1.0
2017-8,E01017412,Road Safety & Defects,1,1,1.0
2017-8,E01017417,Road Safety & Defects,3,3,1.0
2017-8,E01017421,Environmental Health,1,1,1.0
2017-8,E01017425,Vehicles,1,1,1.0
2017-8,E01017427,Road Safety & Defects,1,1,1.0
2017-8,E01017428,Vehicles,1,1,1.0
2017-8,E01017442,Road Safety & Defects,1,1,1.0
2017-8,E01017443,Road Safety & Defects,2,1,2.0
2017-8,E01017456,Road Safety & Defects,1,1,1.0
2017-8,E01017457,Road Safety & Defects,1,1,1.0
2017-8,E01017463,Road Safety & Defects,1,1,1.0
2017-8,E01017470,Road Safety & Defects,1,1,1.0
2017-8,E01017478,Road Safety & Defects,2,2,1.0
2017-8,E01017479,Other,1,1,1.0
2017-8,E01017481,Road Safety & Defects,3,1,3.0
2017-8,E01017484,Road Safety & Defects,1,1,1.0
2017-8,E01017486,Public Space,1,1,1.0
2017-8,E01017503,Road Safety & Defects,1,1,1.0
2017-8,E01017519,Other,1,1,1.0
2017-8,E01017520,Road Safety & Defects,1,1,1.0
2017-8,E01017539,Road Safety & Defects,1,1,1.0
2017-8,E01017548,Road Safety & Defects,1,1,1.0
2017-8,E01017551,Road Safety & Defects,1,1,1.0
2017-8,E01017555,Vehicles,1,1,1.0
2017-8,E01017559,Road Safety & Defects,2,2,1.0
2017-8,E01017562,Road Safety & Defects,1,1,1.0
2017-8,E01017564,Environmental Health,1,1,1.0
2017-8,E01017568,Road Safety & Defects,1,1,1.0
2017-8,E01017572,Road Safety & Defects,1,1,1.0
2017-8,E01017578,Environmental Health,2,2,1.0
2017-8,E01017583,Road Safety & Defects,1,1,1.0
2017-8,E01017584,Road Safety & Defects,1,1,1.0
2017-8,E01017599,Road Safety & Defects,1,1,1.0
2017-8,E01017600,Vehicles,1,1,1.0
2017-8,E01017606,Road Safety & Defects,1,1,1.0
2017-8,E01017616,Environmental Health,1,1,1.0
2017-8,E01017620,Environmental Disruptions,1,1,1.0
2017-8,E01017620,Environmental Health,2,2,1.0
2017-8,E01017624,Road Safety & Defects,1,1,1.0
2017-8,E01017628,Road Safety & Defects,1,1,1.0
2017-8,E01017630,Road Safety & Defects,1,1,1.0
2017-8,E01017631,Road Safety & Defects,1,1,1.0
2017-8,E01017640,Environmental Disruptions,1,1,1.0
2017-8,E01017641,Road Safety & Defects,1,1,1.0
2017-8,E01017642,Road Safety & Defects,3,3,1.0
2017-8,E01017643,Environmental Health,1,1,1.0
2017-8,E01017644,Other,1,1,1.0
2017-8,E01017644,Public Space,1,1,1.0
2017-8,E01017648,Environmental Health,2,2,1.0
2017-8,E01017651,Road Safety & Defects,2,2,1.0
2017-8,E01017659,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017666,Road Safety & Defects,1,1,1.0
2017-8,E01017670,Other,1,1,1.0
2017-8,E01017671,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017674,Road Safety & Defects,1,1,1.0
2017-8,E01017676,Road Safety & Defects,1,1,1.0
2017-8,E01017681,Road Safety & Defects,1,1,1.0
2017-8,E01017683,Other,1,1,1.0
2017-8,E01017683,Road Safety & Defects,5,3,1.6666666666666667
2017-8,E01017688,Environmental Health,1,1,1.0
2017-8,E01017689,Other,1,1,1.0
2017-8,E01017694,Road Safety & Defects,1,1,1.0
2017-8,E01017699,Road Safety & Defects,1,1,1.0
2017-8,E01017705,Environmental Health,1,1,1.0
2017-8,E01017709,Other,1,1,1.0
2017-8,E01017711,Road Safety & Defects,1,1,1.0
2017-8,E01017718,Road Safety & Defects,1,1,1.0
2017-8,E01017720,Environmental Health,1,1,1.0
2017-8,E01017722,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017722,Road Safety & Defects,1,1,1.0
2017-8,E01017723,Environmental Health,1,1,1.0
2017-8,E01017723,Road Safety & Defects,4,1,4.0
2017-8,E01017727,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017727,Other,1,1,1.0
2017-8,E01017727,Road Safety & Defects,2,2,1.0
2017-8,E01017732,Road Safety & Defects,1,1,1.0
2017-8,E01017734,Road Safety & Defects,1,1,1.0
2017-8,E01017747,Environmental Disruptions,1,1,1.0
2017-8,E01017752,Road Safety & Defects,2,1,2.0
2017-8,E01017755,Other,1,1,1.0
2017-8,E01017759,Road Safety & Defects,1,1,1.0
2017-8,E01017766,Road Safety & Defects,2,2,1.0
2017-8,E01017768,Other,1,1,1.0
2017-8,E01017770,Road Safety & Defects,1,1,1.0
2017-8,E01017775,Road Safety & Defects,1,1,1.0
2017-8,E01017778,Environmental Health,1,1,1.0
2017-8,E01017782,Public Space,1,1,1.0
2017-8,E01017784,Road Safety & Defects,1,1,1.0
2017-8,E01017788,Road Safety & Defects,1,1,1.0
2017-8,E01017793,Other,1,1,1.0
2017-8,E01017794,Other,1,1,1.0
2017-8,E01017798,Road Safety & Defects,3,1,3.0
2017-8,E01017799,Road Safety & Defects,1,1,1.0
2017-8,E01017800,Road Safety & Defects,2,2,1.0
2017-8,E01017801,Road Safety & Defects,5,2,2.5
2017-8,E01017803,Environmental Health,1,1,1.0
2017-8,E01017803,Road Safety & Defects,1,1,1.0
2017-8,E01017804,Road Safety & Defects,1,1,1.0
2017-8,E01017807,Road Safety & Defects,1,1,1.0
2017-8,E01017808,Road Safety & Defects,1,1,1.0
2017-8,E01017809,Public Space,1,1,1.0
2017-8,E01017813,Road Safety & Defects,1,1,1.0
2017-8,E01017814,Road Safety & Defects,1,1,1.0
2017-8,E01017816,Road Safety & Defects,1,1,1.0
2017-8,E01017819,Road Safety & Defects,2,1,2.0
2017-8,E01017821,Road Safety & Defects,1,1,1.0
2017-8,E01017823,Road Safety & Defects,1,1,1.0
2017-8,E01017825,Road Safety & Defects,1,1,1.0
2017-8,E01017826,Other,1,1,1.0
2017-8,E01017826,Road Safety & Defects,1,1,1.0
2017-8,E01017828,Environmental Health,2,2,1.0
2017-8,E01017832,Other,1,1,1.0
2017-8,E01017833,Environmental Disruptions,1,1,1.0
2017-8,E01017833,Environmental Health,1,1,1.0
2017-8,E01017833,Public Space,1,1,1.0
2017-8,E01017837,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017837,Road Safety & Defects,2,2,1.0
2017-8,E01017839,Road Safety & Defects,2,1,2.0
2017-8,E01017840,Road Safety & Defects,2,1,2.0
2017-8,E01017841,Road Safety & Defects,1,1,1.0
2017-8,E01017842,Road Safety & Defects,1,1,1.0
2017-8,E01017845,Road Safety & Defects,1,1,1.0
2017-8,E01017846,Road Safety & Defects,1,1,1.0
2017-8,E01017849,Environmental Health,1,1,1.0
2017-8,E01017849,Road Safety & Defects,4,2,2.0
2017-8,E01017850,Abandoned Vehicles & Parking,2,1,2.0
2017-8,E01017850,Environmental Health,2,1,2.0
2017-8,E01017853,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017854,Environmental Health,1,1,1.0
2017-8,E01017854,Other,1,1,1.0
2017-8,E01017856,Road Safety & Defects,1,1,1.0
2017-8,E01017857,Environmental Disruptions,2,1,2.0
2017-8,E01017857,Environmental Health,2,1,2.0
2017-8,E01017857,Road Safety & Defects,2,2,1.0
2017-8,E01017858,Environmental Health,3,1,3.0
2017-8,E01017858,Incivilities,1,1,1.0
2017-8,E01017858,Public Space,1,1,1.0
2017-8,E01017873,Road Safety & Defects,1,1,1.0
2017-8,E01017875,Road Safety & Defects,1,1,1.0
2017-8,E01017878,Road Safety & Defects,1,1,1.0
2017-8,E01017884,Road Safety & Defects,1,1,1.0
2017-8,E01017891,Road Safety & Defects,1,1,1.0
2017-8,E01017892,Environmental Disruptions,3,1,3.0
2017-8,E01017892,Road Safety & Defects,1,1,1.0
2017-8,E01017893,Abandoned Vehicles & Parking,2,1,2.0
2017-8,E01017894,Environmental Health,1,1,1.0
2017-8,E01017894,Road Safety & Defects,3,2,1.5
2017-8,E01017895,Vehicles,1,1,1.0
2017-8,E01017896,Road Safety & Defects,1,1,1.0
2017-8,E01017898,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017902,Road Safety & Defects,1,1,1.0
2017-8,E01017903,Environmental Health,1,1,1.0
2017-8,E01017905,Road Safety & Defects,2,1,2.0
2017-8,E01017907,Environmental Health,1,1,1.0
2017-8,E01017917,Road Safety & Defects,1,1,1.0
2017-8,E01017929,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017934,Other,1,1,1.0
2017-8,E01017934,Road Safety & Defects,1,1,1.0
2017-8,E01017938,Road Safety & Defects,2,1,2.0
2017-8,E01017941,Road Safety & Defects,2,2,1.0
2017-8,E01017943,Incivilities,1,1,1.0
2017-8,E01017956,Road Safety & Defects,1,1,1.0
2017-8,E01017971,Road Safety & Defects,1,1,1.0
2017-8,E01017976,Incivilities,1,1,1.0
2017-8,E01017978,Environmental Health,1,1,1.0
2017-8,E01017983,Incivilities,3,1,3.0
2017-8,E01017985,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01017985,Public Space,1,1,1.0
2017-8,E01017987,Environmental Health,1,1,1.0
2017-8,E01017987,Road Safety & Defects,1,1,1.0
2017-8,E01017993,Road Safety & Defects,1,1,1.0
2017-8,E01017997,Environmental Health,1,1,1.0
2017-8,E01018009,Incivilities,1,1,1.0
2017-8,E01018011,Environmental Disruptions,1,1,1.0
2017-8,E01018023,Environmental Health,1,1,1.0
2017-8,E01018023,Other,1,1,1.0
2017-8,E01018044,Other,1,1,1.0
2017-8,E01018045,Environmental Health,1,1,1.0
2017-8,E01018045,Vehicles,1,1,1.0
2017-8,E01018057,Environmental Health,1,1,1.0
2017-8,E01018111,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01018164,Vehicles,1,1,1.0
2017-8,E01018169,Public Space,1,1,1.0
2017-8,E01018175,Road Safety & Defects,1,1,1.0
2017-8,E01018179,Other,1,1,1.0
2017-8,E01018185,Public Space,1,1,1.0
2017-8,E01018187,Road Safety & Defects,1,1,1.0
2017-8,E01018238,Environmental Health,1,1,1.0
2017-8,E01018245,Road Safety & Defects,1,1,1.0
2017-8,E01018259,Road Safety & Defects,1,1,1.0
2017-8,E01018272,Environmental Health,1,1,1.0
2017-8,E01018274,Road Safety & Defects,1,1,1.0
2017-8,E01018278,Environmental Health,1,1,1.0
2017-8,E01018297,Other,1,1,1.0
2017-8,E01018308,Road Safety & Defects,1,1,1.0
2017-8,E01018312,Environmental Disruptions,1,1,1.0
2017-8,E01018322,Road Safety & Defects,1,1,1.0
2017-8,E01018323,Environmental Health,1,1,1.0
2017-8,E01018323,Road Safety & Defects,1,1,1.0
2017-8,E01018329,Other,1,1,1.0
2017-8,E01018330,Road Safety & Defects,1,1,1.0
2017-8,E01018337,Road Safety & Defects,4,3,1.3333333333333333
2017-8,E01018343,Environmental Disruptions,1,1,1.0
2017-8,E01018348,Road Safety & Defects,1,1,1.0
2017-8,E01018356,Road Safety & Defects,1,1,1.0
2017-8,E01018367,Road Safety & Defects,1,1,1.0
2017-8,E01018371,Environmental Disruptions,2,1,2.0
2017-8,E01018371,Road Safety & Defects,1,1,1.0
2017-8,E01018376,Road Safety & Defects,2,2,1.0
2017-8,E01018381,Road Safety & Defects,1,1,1.0
2017-8,E01018386,Incivilities,1,1,1.0
2017-8,E01018386,Road Safety & Defects,1,1,1.0
2017-8,E01018388,Road Safety & Defects,1,1,1.0
2017-8,E01018389,Road Safety & Defects,1,1,1.0
2017-8,E01018400,Road Safety & Defects,3,1,3.0
2017-8,E01018403,Vehicles,1,1,1.0
2017-8,E01018409,Road Safety & Defects,1,1,1.0
2017-8,E01018411,Other,1,1,1.0
2017-8,E01018411,Road Safety & Defects,1,1,1.0
2017-8,E01018422,Road Safety & Defects,1,1,1.0
2017-8,E01018424,Road Safety & Defects,2,2,1.0
2017-8,E01018425,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01018431,Other,1,1,1.0
2017-8,E01018442,Road Safety & Defects,1,1,1.0
2017-8,E01018450,Road Safety & Defects,1,1,1.0
2017-8,E01018451,Road Safety & Defects,1,1,1.0
2017-8,E01018460,Environmental Disruptions,1,1,1.0
2017-8,E01018460,Environmental Health,2,1,2.0
2017-8,E01018460,Other,1,1,1.0
2017-8,E01018461,Environmental Health,3,1,3.0
2017-8,E01018461,Other,1,1,1.0
2017-8,E01018461,Public Space,2,1,2.0
2017-8,E01018463,Environmental Health,1,1,1.0
2017-8,E01018470,Road Safety & Defects,1,1,1.0
2017-8,E01018480,Road Safety & Defects,1,1,1.0
2017-8,E01018483,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01018483,Road Safety & Defects,2,1,2.0
2017-8,E01018487,Environmental Health,2,1,2.0
2017-8,E01018494,Road Safety & Defects,1,1,1.0
2017-8,E01018510,Road Safety & Defects,1,1,1.0
2017-8,E01018512,Road Safety & Defects,1,1,1.0
2017-8,E01018515,Other,1,1,1.0
2017-8,E01018536,Road Safety & Defects,1,1,1.0
2017-8,E01018537,Road Safety & Defects,1,1,1.0
2017-8,E01018554,Environmental Disruptions,1,1,1.0
2017-8,E01018564,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01018564,Road Safety & Defects,1,1,1.0
2017-8,E01018580,Environmental Disruptions,1,1,1.0
2017-8,E01018584,Road Safety & Defects,1,1,1.0
2017-8,E01018585,Road Safety & Defects,1,1,1.0
2017-8,E01018586,Other,1,1,1.0
2017-8,E01018587,Road Safety & Defects,2,2,1.0
2017-8,E01018593,Road Safety & Defects,1,1,1.0
2017-8,E01018595,Environmental Health,2,1,2.0
2017-8,E01018596,Environmental Health,1,1,1.0
2017-8,E01018597,Environmental Health,1,1,1.0
2017-8,E01018597,Road Safety & Defects,1,1,1.0
2017-8,E01018600,Road Safety & Defects,1,1,1.0
2017-8,E01018601,Road Safety & Defects,1,1,1.0
2017-8,E01018602,Other,1,1,1.0
2017-8,E01018604,Road Safety & Defects,1,1,1.0
2017-8,E01018610,Public Space,1,1,1.0
2017-8,E01018624,Environmental Health,1,1,1.0
2017-8,E01018631,Road Safety & Defects,1,1,1.0
2017-8,E01018647,Environmental Disruptions,1,1,1.0
2017-8,E01018647,Road Safety & Defects,2,1,2.0
2017-8,E01018648,Road Safety & Defects,1,1,1.0
2017-8,E01018651,Environmental Health,1,1,1.0
2017-8,E01018658,Other,1,1,1.0
2017-8,E01018668,Road Safety & Defects,1,1,1.0
2017-8,E01018669,Road Safety & Defects,1,1,1.0
