period,LSOA,SHEF_C,report_count,user_count,average
2016-8,E01015753,Vehicles,1,1,1.0
2016-8,E01015755,Vehicles,1,1,1.0
2016-8,E01015758,Environmental Health,1,1,1.0
2016-8,E01015769,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01015769,Environmental Health,1,1,1.0
2016-8,E01015772,Environmental Health,6,1,6.0
2016-8,E01015777,Environmental Health,1,1,1.0
2016-8,E01015778,Environmental Health,1,1,1.0
2016-8,E01015778,Other,1,1,1.0
2016-8,E01015779,Other,1,1,1.0
2016-8,E01015780,Abandoned Vehicles & Parking,2,1,2.0
2016-8,E01015780,Vehicles,1,1,1.0
2016-8,E01015781,Environmental Health,1,1,1.0
2016-8,E01015782,Environmental Health,1,1,1.0
2016-8,E01015785,Environmental Health,1,1,1.0
2016-8,E01015787,Vehicles,1,1,1.0
2016-8,E01015789,Environmental Health,3,1,3.0
2016-8,E01015791,Environmental Health,2,1,2.0
2016-8,E01015792,Other,1,1,1.0
2016-8,E01015794,Environmental Health,11,4,2.75
2016-8,E01015797,Other,1,1,1.0
2016-8,E01015799,Environmental Health,1,1,1.0
2016-8,E01015799,Road Safety & Defects,1,1,1.0
2016-8,E01015801,Environmental Health,1,1,1.0
2016-8,E01015803,Road Safety & Defects,1,1,1.0
2016-8,E01015808,Environmental Health,2,2,1.0
2016-8,E01015811,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01015811,Environmental Health,1,1,1.0
2016-8,E01015811,Vehicles,1,1,1.0
2016-8,E01015812,Road Safety & Defects,1,1,1.0
2016-8,E01015814,Public Space,1,1,1.0
2016-8,E01015816,Environmental Health,1,1,1.0
2016-8,E01015816,Public Space,1,1,1.0
2016-8,E01015827,Other,1,1,1.0
2016-8,E01015829,Other,1,1,1.0
2016-8,E01015839,Environmental Health,2,1,2.0
2016-8,E01015839,Other,1,1,1.0
2016-8,E01015846,Environmental Health,1,1,1.0
2016-8,E01015854,Environmental Health,1,1,1.0
2016-8,E01015855,Vehicles,1,1,1.0
2016-8,E01015858,Environmental Health,1,1,1.0
2016-8,E01015858,Incivilities,2,1,2.0
2016-8,E01015859,Environmental Health,1,1,1.0
2016-8,E01015860,Environmental Health,1,1,1.0
2016-8,E01015860,Incivilities,1,1,1.0
2016-8,E01015861,Environmental Disruptions,1,1,1.0
2016-8,E01015862,Other,2,2,1.0
2016-8,E01015863,Environmental Health,1,1,1.0
2016-8,E01015868,Other,1,1,1.0
2016-8,E01015883,Other,2,1,2.0
2016-8,E01015888,Other,1,1,1.0
2016-8,E01015895,Other,1,1,1.0
2016-8,E01015913,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01015939,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01015939,Road Safety & Defects,1,1,1.0
2016-8,E01015941,Environmental Disruptions,1,1,1.0
2016-8,E01015942,Vehicles,1,1,1.0
2016-8,E01015956,Environmental Health,1,1,1.0
2016-8,E01015969,Environmental Health,1,1,1.0
2016-8,E01015969,Other,1,1,1.0
2016-8,E01015969,Road Safety & Defects,1,1,1.0
2016-8,E01015970,Road Safety & Defects,1,1,1.0
2016-8,E01015978,Environmental Health,1,1,1.0
2016-8,E01015980,Road Safety & Defects,1,1,1.0
2016-8,E01015989,Environmental Health,1,1,1.0
2016-8,E01015991,Environmental Health,1,1,1.0
2016-8,E01015995,Road Safety & Defects,1,1,1.0
2016-8,E01016003,Environmental Health,1,1,1.0
2016-8,E01016007,Environmental Health,4,3,1.3333333333333333
2016-8,E01016008,Environmental Health,1,1,1.0
2016-8,E01016013,Environmental Health,1,1,1.0
2016-8,E01016017,Other,1,1,1.0
2016-8,E01016017,Vehicles,1,1,1.0
2016-8,E01016018,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016019,Road Safety & Defects,1,1,1.0
2016-8,E01016024,Road Safety & Defects,1,1,1.0
2016-8,E01016044,Other,1,1,1.0
2016-8,E01016049,Environmental Health,1,1,1.0
2016-8,E01016058,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016058,Environmental Health,1,1,1.0
2016-8,E01016064,Road Safety & Defects,1,1,1.0
2016-8,E01016076,Environmental Health,1,1,1.0
2016-8,E01016086,Environmental Health,1,1,1.0
2016-8,E01016100,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016110,Environmental Health,1,1,1.0
2016-8,E01016113,Environmental Health,3,1,3.0
2016-8,E01016138,Road Safety & Defects,1,1,1.0
2016-8,E01016144,Environmental Health,1,1,1.0
2016-8,E01016144,Road Safety & Defects,1,1,1.0
2016-8,E01016144,Vehicles,1,1,1.0
2016-8,E01016151,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016175,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016175,Environmental Disruptions,1,1,1.0
2016-8,E01016177,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016179,Environmental Health,1,1,1.0
2016-8,E01016185,Environmental Health,2,1,2.0
2016-8,E01016192,Public Space,1,1,1.0
2016-8,E01016196,Road Safety & Defects,1,1,1.0
2016-8,E01016200,Other,1,1,1.0
2016-8,E01016206,Road Safety & Defects,1,1,1.0
2016-8,E01016210,Public Space,1,1,1.0
2016-8,E01016228,Road Safety & Defects,1,1,1.0
2016-8,E01016232,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016232,Road Safety & Defects,1,1,1.0
2016-8,E01016238,Vehicles,1,1,1.0
2016-8,E01016242,Road Safety & Defects,1,1,1.0
2016-8,E01016249,Other,1,1,1.0
2016-8,E01016252,Environmental Disruptions,1,1,1.0
2016-8,E01016252,Road Safety & Defects,1,1,1.0
2016-8,E01016269,,1,1,1.0
2016-8,E01016269,Environmental Health,1,1,1.0
2016-8,E01016270,Environmental Health,1,1,1.0
2016-8,E01016295,,2,1,2.0
2016-8,E01016295,Road Safety & Defects,2,1,2.0
2016-8,E01016330,Access,1,1,1.0
2016-8,E01016347,Access,1,1,1.0
2016-8,E01016348,Access,1,1,1.0
2016-8,E01016349,Environmental Health,1,1,1.0
2016-8,E01016353,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016355,Environmental Health,1,1,1.0
2016-8,E01016357,Road Safety & Defects,2,2,1.0
2016-8,E01016359,Environmental Health,1,1,1.0
2016-8,E01016360,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016360,Road Safety & Defects,1,1,1.0
2016-8,E01016367,Road Safety & Defects,1,1,1.0
2016-8,E01016369,Environmental Health,1,1,1.0
2016-8,E01016382,Environmental Health,1,1,1.0
2016-8,E01016382,Road Safety & Defects,1,1,1.0
2016-8,E01016391,Road Safety & Defects,1,1,1.0
2016-8,E01016399,Road Safety & Defects,1,1,1.0
2016-8,E01016404,Road Safety & Defects,1,1,1.0
2016-8,E01016408,Road Safety & Defects,1,1,1.0
2016-8,E01016410,Other,1,1,1.0
2016-8,E01016411,Public Space,1,1,1.0
2016-8,E01016412,Road Safety & Defects,2,1,2.0
2016-8,E01016412,Vehicles,1,1,1.0
2016-8,E01016414,Environmental Health,1,1,1.0
2016-8,E01016416,Road Safety & Defects,1,1,1.0
2016-8,E01016417,Other,1,1,1.0
2016-8,E01016421,Other,1,1,1.0
2016-8,E01016421,Public Space,4,3,1.3333333333333333
2016-8,E01016423,Road Safety & Defects,1,1,1.0
2016-8,E01016434,Other,1,1,1.0
2016-8,E01016436,Road Safety & Defects,1,1,1.0
2016-8,E01016442,Environmental Health,1,1,1.0
2016-8,E01016442,Road Safety & Defects,1,1,1.0
2016-8,E01016452,Road Safety & Defects,1,1,1.0
2016-8,E01016470,Road Safety & Defects,3,1,3.0
2016-8,E01016478,Road Safety & Defects,1,1,1.0
2016-8,E01016482,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016482,Other,1,1,1.0
2016-8,E01016482,Road Safety & Defects,1,1,1.0
2016-8,E01016494,Road Safety & Defects,1,1,1.0
2016-8,E01016502,Road Safety & Defects,1,1,1.0
2016-8,E01016505,Environmental Health,1,1,1.0
2016-8,E01016505,Road Safety & Defects,1,1,1.0
2016-8,E01016509,Road Safety & Defects,1,1,1.0
2016-8,E01016515,Environmental Health,1,1,1.0
2016-8,E01016520,Environmental Health,1,1,1.0
2016-8,E01016523,Road Safety & Defects,1,1,1.0
2016-8,E01016524,Road Safety & Defects,1,1,1.0
2016-8,E01016529,Vehicles,1,1,1.0
2016-8,E01016531,Vehicles,1,1,1.0
2016-8,E01016534,Road Safety & Defects,1,1,1.0
2016-8,E01016538,Road Safety & Defects,1,1,1.0
2016-8,E01016539,Road Safety & Defects,1,1,1.0
2016-8,E01016541,Road Safety & Defects,1,1,1.0
2016-8,E01016544,Incivilities,1,1,1.0
2016-8,E01016545,Environmental Health,1,1,1.0
2016-8,E01016545,Public Space,2,1,2.0
2016-8,E01016547,Environmental Health,1,1,1.0
2016-8,E01016549,Other,1,1,1.0
2016-8,E01016562,Vehicles,1,1,1.0
2016-8,E01016563,Road Safety & Defects,1,1,1.0
2016-8,E01016566,Other,2,2,1.0
2016-8,E01016567,Road Safety & Defects,1,1,1.0
2016-8,E01016571,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016571,Road Safety & Defects,1,1,1.0
2016-8,E01016574,Road Safety & Defects,1,1,1.0
2016-8,E01016577,Environmental Health,1,1,1.0
2016-8,E01016579,Road Safety & Defects,1,1,1.0
2016-8,E01016581,Other,1,1,1.0
2016-8,E01016583,Road Safety & Defects,2,2,1.0
2016-8,E01016592,Road Safety & Defects,3,1,3.0
2016-8,E01016595,Other,2,2,1.0
2016-8,E01016596,Environmental Health,1,1,1.0
2016-8,E01016597,Road Safety & Defects,1,1,1.0
2016-8,E01016599,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016608,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016608,Environmental Health,1,1,1.0
2016-8,E01016608,Other,1,1,1.0
2016-8,E01016608,Road Safety & Defects,1,1,1.0
2016-8,E01016612,Environmental Disruptions,1,1,1.0
2016-8,E01016626,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016626,Environmental Health,1,1,1.0
2016-8,E01016628,Other,1,1,1.0
2016-8,E01016634,Other,1,1,1.0
2016-8,E01016634,Road Safety & Defects,1,1,1.0
2016-8,E01016637,Road Safety & Defects,1,1,1.0
2016-8,E01016644,Road Safety & Defects,1,1,1.0
2016-8,E01016645,Environmental Health,1,1,1.0
2016-8,E01016645,Road Safety & Defects,1,1,1.0
2016-8,E01016647,Environmental Health,6,2,3.0
2016-8,E01016647,Road Safety & Defects,1,1,1.0
2016-8,E01016649,Road Safety & Defects,1,1,1.0
2016-8,E01016651,Public Space,1,1,1.0
2016-8,E01016651,Road Safety & Defects,1,1,1.0
2016-8,E01016653,Road Safety & Defects,1,1,1.0
2016-8,E01016654,Public Space,1,1,1.0
2016-8,E01016655,Road Safety & Defects,1,1,1.0
2016-8,E01016657,Road Safety & Defects,1,1,1.0
2016-8,E01016665,Road Safety & Defects,2,2,1.0
2016-8,E01016668,Environmental Disruptions,1,1,1.0
2016-8,E01016668,Other,1,1,1.0
2016-8,E01016671,Environmental Health,1,1,1.0
2016-8,E01016679,Environmental Health,1,1,1.0
2016-8,E01016682,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016682,Environmental Health,2,2,1.0
2016-8,E01016682,Road Safety & Defects,4,2,2.0
2016-8,E01016683,Road Safety & Defects,1,1,1.0
2016-8,E01016689,Other,3,1,3.0
2016-8,E01016690,Road Safety & Defects,1,1,1.0
2016-8,E01016696,Road Safety & Defects,1,1,1.0
2016-8,E01016702,Road Safety & Defects,1,1,1.0
2016-8,E01016703,Road Safety & Defects,1,1,1.0
2016-8,E01016714,Road Safety & Defects,2,2,1.0
2016-8,E01016723,Road Safety & Defects,1,1,1.0
2016-8,E01016725,Road Safety & Defects,9,1,9.0
2016-8,E01016728,Environmental Health,1,1,1.0
2016-8,E01016729,Environmental Health,1,1,1.0
2016-8,E01016732,Road Safety & Defects,1,1,1.0
2016-8,E01016760,Public Space,1,1,1.0
2016-8,E01016761,Environmental Health,1,1,1.0
2016-8,E01016761,Road Safety & Defects,1,1,1.0
2016-8,E01016768,Environmental Health,1,1,1.0
2016-8,E01016773,Road Safety & Defects,1,1,1.0
2016-8,E01016774,Other,1,1,1.0
2016-8,E01016777,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016788,Environmental Disruptions,1,1,1.0
2016-8,E01016788,Other,1,1,1.0
2016-8,E01016796,Road Safety & Defects,2,1,2.0
2016-8,E01016797,Road Safety & Defects,1,1,1.0
2016-8,E01016799,Environmental Health,1,1,1.0
2016-8,E01016799,Road Safety & Defects,1,1,1.0
2016-8,E01016800,Other,1,1,1.0
2016-8,E01016803,Road Safety & Defects,2,1,2.0
2016-8,E01016804,Environmental Health,1,1,1.0
2016-8,E01016804,Road Safety & Defects,1,1,1.0
2016-8,E01016805,Environmental Health,1,1,1.0
2016-8,E01016816,Vehicles,1,1,1.0
2016-8,E01016817,Road Safety & Defects,1,1,1.0
2016-8,E01016821,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016837,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016845,Environmental Health,1,1,1.0
2016-8,E01016845,Road Safety & Defects,1,1,1.0
2016-8,E01016846,Incivilities,1,1,1.0
2016-8,E01016862,Environmental Health,1,1,1.0
2016-8,E01016862,Road Safety & Defects,1,1,1.0
2016-8,E01016879,Environmental Disruptions,1,1,1.0
2016-8,E01016881,Other,1,1,1.0
2016-8,E01016889,Vehicles,1,1,1.0
2016-8,E01016891,Environmental Health,2,1,2.0
2016-8,E01016891,Road Safety & Defects,1,1,1.0
2016-8,E01016895,Other,1,1,1.0
2016-8,E01016895,Vehicles,1,1,1.0
2016-8,E01016902,Environmental Health,1,1,1.0
2016-8,E01016906,Road Safety & Defects,2,1,2.0
2016-8,E01016911,Other,1,1,1.0
2016-8,E01016912,Environmental Health,2,1,2.0
2016-8,E01016913,Environmental Health,1,1,1.0
2016-8,E01016913,Other,1,1,1.0
2016-8,E01016914,Environmental Health,3,3,1.0
2016-8,E01016928,Environmental Disruptions,1,1,1.0
2016-8,E01016935,Environmental Health,1,1,1.0
2016-8,E01016935,Other,2,2,1.0
2016-8,E01016936,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01016941,Other,1,1,1.0
2016-8,E01016949,Environmental Health,1,1,1.0
2016-8,E01016949,Road Safety & Defects,2,1,2.0
2016-8,E01016952,Other,1,1,1.0
2016-8,E01016953,Environmental Health,1,1,1.0
2016-8,E01016953,Road Safety & Defects,1,1,1.0
2016-8,E01016960,Environmental Health,1,1,1.0
2016-8,E01016960,Other,1,1,1.0
2016-8,E01016961,Other,1,1,1.0
2016-8,E01016969,Other,1,1,1.0
2016-8,E01016972,Environmental Health,1,1,1.0
2016-8,E01016991,Other,1,1,1.0
2016-8,E01016999,Environmental Health,1,1,1.0
2016-8,E01017003,Other,1,1,1.0
2016-8,E01017007,Environmental Health,2,1,2.0
2016-8,E01017008,Environmental Disruptions,1,1,1.0
2016-8,E01017008,Other,1,1,1.0
2016-8,E01017010,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017046,Vehicles,1,1,1.0
2016-8,E01017083,Other,1,1,1.0
2016-8,E01017088,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017093,Vehicles,1,1,1.0
2016-8,E01017140,Incivilities,1,1,1.0
2016-8,E01017140,Other,1,1,1.0
2016-8,E01017142,Environmental Disruptions,3,2,1.5
2016-8,E01017142,Environmental Health,1,1,1.0
2016-8,E01017142,Road Safety & Defects,1,1,1.0
2016-8,E01017145,Environmental Disruptions,1,1,1.0
2016-8,E01017150,Road Safety & Defects,3,1,3.0
2016-8,E01017154,Environmental Disruptions,1,1,1.0
2016-8,E01017154,Road Safety & Defects,1,1,1.0
2016-8,E01017156,Environmental Disruptions,1,1,1.0
2016-8,E01017157,Environmental Health,4,1,4.0
2016-8,E01017157,Other,1,1,1.0
2016-8,E01017158,Other,2,2,1.0
2016-8,E01017159,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017159,Other,1,1,1.0
2016-8,E01017160,Environmental Disruptions,1,1,1.0
2016-8,E01017160,Environmental Health,2,2,1.0
2016-8,E01017170,Road Safety & Defects,1,1,1.0
2016-8,E01017172,Environmental Disruptions,2,1,2.0
2016-8,E01017176,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017176,Environmental Health,1,1,1.0
2016-8,E01017179,Environmental Health,1,1,1.0
2016-8,E01017180,Other,1,1,1.0
2016-8,E01017191,Environmental Health,2,2,1.0
2016-8,E01017191,Incivilities,1,1,1.0
2016-8,E01017191,Other,1,1,1.0
2016-8,E01017191,Road Safety & Defects,1,1,1.0
2016-8,E01017192,Road Safety & Defects,1,1,1.0
2016-8,E01017194,Environmental Disruptions,1,1,1.0
2016-8,E01017195,Incivilities,1,1,1.0
2016-8,E01017196,Environmental Health,1,1,1.0
2016-8,E01017199,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017200,Road Safety & Defects,1,1,1.0
2016-8,E01017201,Environmental Health,1,1,1.0
2016-8,E01017203,Other,1,1,1.0
2016-8,E01017208,Environmental Health,1,1,1.0
2016-8,E01017208,Incivilities,1,1,1.0
2016-8,E01017213,Incivilities,1,1,1.0
2016-8,E01017213,Other,1,1,1.0
2016-8,E01017213,Road Safety & Defects,1,1,1.0
2016-8,E01017219,Environmental Health,1,1,1.0
2016-8,E01017222,Other,1,1,1.0
2016-8,E01017226,Other,1,1,1.0
2016-8,E01017228,Environmental Disruptions,1,1,1.0
2016-8,E01017228,Environmental Health,2,2,1.0
2016-8,E01017231,Other,1,1,1.0
2016-8,E01017235,Other,1,1,1.0
2016-8,E01017235,Road Safety & Defects,2,2,1.0
2016-8,E01017239,Road Safety & Defects,2,2,1.0
2016-8,E01017241,Environmental Health,2,2,1.0
2016-8,E01017249,Environmental Health,1,1,1.0
2016-8,E01017250,Road Safety & Defects,2,2,1.0
2016-8,E01017251,Access,1,1,1.0
2016-8,E01017264,Environmental Health,2,1,2.0
2016-8,E01017265,Environmental Health,1,1,1.0
2016-8,E01017271,Environmental Disruptions,1,1,1.0
2016-8,E01017275,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017276,Road Safety & Defects,1,1,1.0
2016-8,E01017278,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017278,Road Safety & Defects,4,1,4.0
2016-8,E01017284,Road Safety & Defects,1,1,1.0
2016-8,E01017289,Road Safety & Defects,2,1,2.0
2016-8,E01017301,Other,1,1,1.0
2016-8,E01017312,Other,1,1,1.0
2016-8,E01017319,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017323,Environmental Disruptions,1,1,1.0
2016-8,E01017347,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017384,Road Safety & Defects,1,1,1.0
2016-8,E01017385,Environmental Health,1,1,1.0
2016-8,E01017387,Road Safety & Defects,1,1,1.0
2016-8,E01017388,Environmental Health,1,1,1.0
2016-8,E01017388,Road Safety & Defects,1,1,1.0
2016-8,E01017389,Road Safety & Defects,1,1,1.0
2016-8,E01017399,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017403,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017412,Environmental Health,1,1,1.0
2016-8,E01017412,Other,1,1,1.0
2016-8,E01017412,Road Safety & Defects,1,1,1.0
2016-8,E01017416,Environmental Health,1,1,1.0
2016-8,E01017419,Environmental Health,1,1,1.0
2016-8,E01017422,Road Safety & Defects,1,1,1.0
2016-8,E01017422,Vehicles,1,1,1.0
2016-8,E01017430,Road Safety & Defects,1,1,1.0
2016-8,E01017431,Environmental Health,1,1,1.0
2016-8,E01017433,Environmental Health,1,1,1.0
2016-8,E01017433,Road Safety & Defects,1,1,1.0
2016-8,E01017433,Vehicles,2,2,1.0
2016-8,E01017434,Environmental Health,1,1,1.0
2016-8,E01017435,Environmental Disruptions,1,1,1.0
2016-8,E01017436,Environmental Health,1,1,1.0
2016-8,E01017442,Road Safety & Defects,1,1,1.0
2016-8,E01017449,Road Safety & Defects,1,1,1.0
2016-8,E01017461,Road Safety & Defects,1,1,1.0
2016-8,E01017472,Environmental Health,1,1,1.0
2016-8,E01017472,Road Safety & Defects,2,1,2.0
2016-8,E01017478,Road Safety & Defects,1,1,1.0
2016-8,E01017486,Public Space,1,1,1.0
2016-8,E01017507,Vehicles,1,1,1.0
2016-8,E01017510,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017518,Environmental Health,1,1,1.0
2016-8,E01017543,Environmental Health,1,1,1.0
2016-8,E01017548,Environmental Health,1,1,1.0
2016-8,E01017550,Public Space,1,1,1.0
2016-8,E01017550,Vehicles,1,1,1.0
2016-8,E01017552,Vehicles,1,1,1.0
2016-8,E01017555,Road Safety & Defects,1,1,1.0
2016-8,E01017561,Road Safety & Defects,1,1,1.0
2016-8,E01017566,Road Safety & Defects,1,1,1.0
2016-8,E01017570,Road Safety & Defects,1,1,1.0
2016-8,E01017576,Road Safety & Defects,1,1,1.0
2016-8,E01017578,Road Safety & Defects,1,1,1.0
2016-8,E01017578,Vehicles,1,1,1.0
2016-8,E01017579,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017579,Environmental Disruptions,1,1,1.0
2016-8,E01017579,Other,1,1,1.0
2016-8,E01017580,Environmental Health,1,1,1.0
2016-8,E01017580,Vehicles,1,1,1.0
2016-8,E01017582,Vehicles,1,1,1.0
2016-8,E01017586,Road Safety & Defects,1,1,1.0
2016-8,E01017600,Environmental Disruptions,1,1,1.0
2016-8,E01017601,Environmental Health,2,2,1.0
2016-8,E01017602,Environmental Health,1,1,1.0
2016-8,E01017602,Vehicles,1,1,1.0
2016-8,E01017603,Incivilities,1,1,1.0
2016-8,E01017607,Road Safety & Defects,2,1,2.0
2016-8,E01017608,Road Safety & Defects,2,2,1.0
2016-8,E01017616,Access,1,1,1.0
2016-8,E01017616,Environmental Health,4,2,2.0
2016-8,E01017616,Road Safety & Defects,1,1,1.0
2016-8,E01017620,Environmental Health,1,1,1.0
2016-8,E01017629,Environmental Health,2,1,2.0
2016-8,E01017629,Road Safety & Defects,1,1,1.0
2016-8,E01017632,Other,1,1,1.0
2016-8,E01017641,Road Safety & Defects,1,1,1.0
2016-8,E01017642,Other,1,1,1.0
2016-8,E01017642,Road Safety & Defects,5,1,5.0
2016-8,E01017643,Road Safety & Defects,13,1,13.0
2016-8,E01017644,Vehicles,1,1,1.0
2016-8,E01017649,Environmental Disruptions,1,1,1.0
2016-8,E01017650,Road Safety & Defects,1,1,1.0
2016-8,E01017660,Road Safety & Defects,1,1,1.0
2016-8,E01017670,Vehicles,1,1,1.0
2016-8,E01017671,Environmental Disruptions,1,1,1.0
2016-8,E01017673,Other,1,1,1.0
2016-8,E01017673,Road Safety & Defects,2,1,2.0
2016-8,E01017676,Road Safety & Defects,2,2,1.0
2016-8,E01017682,Road Safety & Defects,1,1,1.0
2016-8,E01017688,Road Safety & Defects,1,1,1.0
2016-8,E01017703,Road Safety & Defects,1,1,1.0
2016-8,E01017705,Public Space,1,1,1.0
2016-8,E01017709,Road Safety & Defects,1,1,1.0
2016-8,E01017718,Road Safety & Defects,1,1,1.0
2016-8,E01017719,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017721,Other,1,1,1.0
2016-8,E01017735,Road Safety & Defects,1,1,1.0
2016-8,E01017743,Road Safety & Defects,1,1,1.0
2016-8,E01017744,Road Safety & Defects,1,1,1.0
2016-8,E01017745,Road Safety & Defects,1,1,1.0
2016-8,E01017750,Environmental Health,1,1,1.0
2016-8,E01017753,Road Safety & Defects,1,1,1.0
2016-8,E01017757,Environmental Health,2,2,1.0
2016-8,E01017757,Road Safety & Defects,1,1,1.0
2016-8,E01017762,Environmental Health,1,1,1.0
2016-8,E01017770,Road Safety & Defects,2,1,2.0
2016-8,E01017770,Vehicles,1,1,1.0
2016-8,E01017771,Road Safety & Defects,1,1,1.0
2016-8,E01017774,Road Safety & Defects,1,1,1.0
2016-8,E01017780,Road Safety & Defects,4,1,4.0
2016-8,E01017782,Road Safety & Defects,1,1,1.0
2016-8,E01017794,Other,2,1,2.0
2016-8,E01017796,Road Safety & Defects,1,1,1.0
2016-8,E01017798,Road Safety & Defects,1,1,1.0
2016-8,E01017798,Vehicles,1,1,1.0
2016-8,E01017801,Road Safety & Defects,1,1,1.0
2016-8,E01017803,Road Safety & Defects,1,1,1.0
2016-8,E01017804,Environmental Health,1,1,1.0
2016-8,E01017804,Road Safety & Defects,2,2,1.0
2016-8,E01017805,Road Safety & Defects,2,2,1.0
2016-8,E01017807,Environmental Health,1,1,1.0
2016-8,E01017808,Environmental Health,1,1,1.0
2016-8,E01017808,Road Safety & Defects,1,1,1.0
2016-8,E01017809,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017809,Road Safety & Defects,1,1,1.0
2016-8,E01017810,Vehicles,1,1,1.0
2016-8,E01017814,Road Safety & Defects,1,1,1.0
2016-8,E01017817,Road Safety & Defects,1,1,1.0
2016-8,E01017820,Road Safety & Defects,1,1,1.0
2016-8,E01017821,Road Safety & Defects,1,1,1.0
2016-8,E01017823,Environmental Health,2,1,2.0
2016-8,E01017827,Road Safety & Defects,1,1,1.0
2016-8,E01017828,Road Safety & Defects,1,1,1.0
2016-8,E01017829,Environmental Disruptions,1,1,1.0
2016-8,E01017829,Other,1,1,1.0
2016-8,E01017829,Road Safety & Defects,1,1,1.0
2016-8,E01017833,Environmental Health,2,2,1.0
2016-8,E01017834,Road Safety & Defects,1,1,1.0
2016-8,E01017835,Environmental Health,1,1,1.0
2016-8,E01017835,Road Safety & Defects,2,2,1.0
2016-8,E01017837,Environmental Health,1,1,1.0
2016-8,E01017837,Road Safety & Defects,1,1,1.0
2016-8,E01017839,Environmental Disruptions,1,1,1.0
2016-8,E01017841,Road Safety & Defects,2,1,2.0
2016-8,E01017842,Road Safety & Defects,1,1,1.0
2016-8,E01017843,Road Safety & Defects,1,1,1.0
2016-8,E01017849,Environmental Disruptions,1,1,1.0
2016-8,E01017855,Road Safety & Defects,1,1,1.0
2016-8,E01017857,Environmental Health,1,1,1.0
2016-8,E01017862,Road Safety & Defects,1,1,1.0
2016-8,E01017863,Road Safety & Defects,1,1,1.0
2016-8,E01017866,Road Safety & Defects,1,1,1.0
2016-8,E01017867,Environmental Health,1,1,1.0
2016-8,E01017878,Road Safety & Defects,1,1,1.0
2016-8,E01017889,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E01017892,Road Safety & Defects,1,1,1.0
2016-8,E01017893,Road Safety & Defects,2,2,1.0
2016-8,E01017894,Road Safety & Defects,1,1,1.0
2016-8,E01017895,Vehicles,1,1,1.0
2016-8,E01017896,Environmental Health,1,1,1.0
2016-8,E01017896,Road Safety & Defects,1,1,1.0
2016-8,E01017898,Environmental Health,3,2,1.5
2016-8,E01017898,Road Safety & Defects,3,3,1.0
2016-8,E01017901,Environmental Disruptions,1,1,1.0
2016-8,E01017917,Road Safety & Defects,1,1,1.0
2016-8,E01017918,Vehicles,1,1,1.0
2016-8,E01017920,Road Safety & Defects,3,1,3.0
2016-8,E01017943,Public Space,1,1,1.0
2016-8,E01017947,Road Safety & Defects,1,1,1.0
2016-8,E01017958,Public Space,1,1,1.0
2016-8,E01017958,Road Safety & Defects,1,1,1.0
2016-8,E01017984,Vehicles,1,1,1.0
2016-8,E01017986,Environmental Disruptions,1,1,1.0
2016-8,E01017991,Road Safety & Defects,1,1,1.0
2016-8,E01017993,Road Safety & Defects,1,1,1.0
2016-8,E01018002,Environmental Health,1,1,1.0
2016-8,E01018002,Incivilities,1,1,1.0
2016-8,E01018023,Road Safety & Defects,1,1,1.0
