period,LSOA,SHEF_C,report_count,user_count,average
2012-10,E01020506,Road Safety & Defects,1,1,1.0
2012-10,E01020512,Road Safety & Defects,1,1,1.0
2012-10,E01020538,Environmental Health,1,1,1.0
2012-10,E01020581,Environmental Health,1,1,1.0
2012-10,E01020595,Road Safety & Defects,1,1,1.0
2012-10,E01020598,Other,1,1,1.0
2012-10,E01020622,Environmental Health,1,1,1.0
2012-10,E01020623,Road Safety & Defects,1,1,1.0
2012-10,E01020656,Road Safety & Defects,1,1,1.0
2012-10,E01020690,Road Safety & Defects,1,1,1.0
2012-10,E01020708,Road Safety & Defects,2,1,2.0
2012-10,E01020710,Environmental Health,1,1,1.0
2012-10,E01020712,Other,1,1,1.0
2012-10,E01020712,Road Safety & Defects,1,1,1.0
2012-10,E01020715,Environmental Health,1,1,1.0
2012-10,E01020723,Road Safety & Defects,1,1,1.0
2012-10,E01020747,Environmental Health,1,1,1.0
2012-10,E01020747,Public Space,1,1,1.0
2012-10,E01020761,Environmental Health,1,1,1.0
2012-10,E01020765,Road Safety & Defects,1,1,1.0
2012-10,E01020771,Road Safety & Defects,1,1,1.0
2012-10,E01020772,Environmental Health,1,1,1.0
2012-10,E01020792,Environmental Disruptions,1,1,1.0
2012-10,E01020796,Road Safety & Defects,1,1,1.0
2012-10,E01020805,Road Safety & Defects,1,1,1.0
2012-10,E01020818,Environmental Health,1,1,1.0
2012-10,E01020824,Road Safety & Defects,1,1,1.0
2012-10,E01020826,Road Safety & Defects,1,1,1.0
2012-10,E01020843,Environmental Health,1,1,1.0
2012-10,E01020845,Road Safety & Defects,1,1,1.0
2012-10,E01020846,Environmental Health,1,1,1.0
2012-10,E01020885,Environmental Health,1,1,1.0
2012-10,E01020899,Road Safety & Defects,1,1,1.0
2012-10,E01020910,Road Safety & Defects,1,1,1.0
2012-10,E01020921,Road Safety & Defects,1,1,1.0
2012-10,E01021013,Environmental Health,1,1,1.0
2012-10,E01021025,Road Safety & Defects,3,1,3.0
2012-10,E01021026,Road Safety & Defects,1,1,1.0
2012-10,E01021030,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01021036,Environmental Disruptions,1,1,1.0
2012-10,E01021046,Road Safety & Defects,1,1,1.0
2012-10,E01021053,Road Safety & Defects,1,1,1.0
2012-10,E01021074,Road Safety & Defects,1,1,1.0
2012-10,E01021077,Road Safety & Defects,2,1,2.0
2012-10,E01021084,Road Safety & Defects,1,1,1.0
2012-10,E01021087,Road Safety & Defects,2,2,1.0
2012-10,E01021100,Road Safety & Defects,1,1,1.0
2012-10,E01021103,Road Safety & Defects,1,1,1.0
2012-10,E01021114,Road Safety & Defects,1,1,1.0
2012-10,E01021115,Road Safety & Defects,4,3,1.3333333333333333
2012-10,E01021124,Environmental Health,1,1,1.0
2012-10,E01021137,Road Safety & Defects,1,1,1.0
2012-10,E01021147,Road Safety & Defects,1,1,1.0
2012-10,E01021153,Road Safety & Defects,4,1,4.0
2012-10,E01021156,Road Safety & Defects,1,1,1.0
2012-10,E01021160,Road Safety & Defects,1,1,1.0
2012-10,E01021163,Road Safety & Defects,1,1,1.0
2012-10,E01021226,Other,1,1,1.0
2012-10,E01021228,Vehicles,1,1,1.0
2012-10,E01021230,Road Safety & Defects,1,1,1.0
2012-10,E01021235,Road Safety & Defects,2,1,2.0
2012-10,E01021240,Road Safety & Defects,1,1,1.0
2012-10,E01021254,Vehicles,1,1,1.0
2012-10,E01021258,Road Safety & Defects,1,1,1.0
2012-10,E01021264,Road Safety & Defects,2,1,2.0
2012-10,E01021265,Road Safety & Defects,2,1,2.0
2012-10,E01021269,Road Safety & Defects,1,1,1.0
2012-10,E01021274,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01021289,Road Safety & Defects,1,1,1.0
2012-10,E01021296,Road Safety & Defects,1,1,1.0
2012-10,E01021297,Road Safety & Defects,1,1,1.0
2012-10,E01021332,Environmental Health,1,1,1.0
2012-10,E01021336,Road Safety & Defects,1,1,1.0
2012-10,E01021338,Road Safety & Defects,1,1,1.0
2012-10,E01021358,Road Safety & Defects,1,1,1.0
2012-10,E01021380,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01021393,Road Safety & Defects,1,1,1.0
2012-10,E01021405,Road Safety & Defects,1,1,1.0
2012-10,E01021496,Road Safety & Defects,1,1,1.0
2012-10,E01021511,Other,1,1,1.0
2012-10,E01021516,Road Safety & Defects,1,1,1.0
2012-10,E01021531,Road Safety & Defects,1,1,1.0
2012-10,E01021540,Environmental Health,1,1,1.0
2012-10,E01021540,Road Safety & Defects,1,1,1.0
2012-10,E01021545,Road Safety & Defects,1,1,1.0
2012-10,E01021570,Environmental Health,2,1,2.0
2012-10,E01021580,Road Safety & Defects,1,1,1.0
2012-10,E01021599,Road Safety & Defects,1,1,1.0
2012-10,E01021611,Environmental Health,1,1,1.0
2012-10,E01021626,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01021626,Road Safety & Defects,1,1,1.0
2012-10,E01021632,Road Safety & Defects,1,1,1.0
2012-10,E01021644,Road Safety & Defects,1,1,1.0
2012-10,E01021648,Road Safety & Defects,2,1,2.0
2012-10,E01021650,Road Safety & Defects,1,1,1.0
2012-10,E01021654,Road Safety & Defects,1,1,1.0
2012-10,E01021668,Other,1,1,1.0
2012-10,E01021682,Road Safety & Defects,1,1,1.0
2012-10,E01021684,Road Safety & Defects,2,2,1.0
2012-10,E01021686,Vehicles,1,1,1.0
2012-10,E01021688,Incivilities,1,1,1.0
2012-10,E01021688,Road Safety & Defects,1,1,1.0
2012-10,E01021729,Road Safety & Defects,1,1,1.0
2012-10,E01021741,Road Safety & Defects,1,1,1.0
2012-10,E01021754,Road Safety & Defects,1,1,1.0
2012-10,E01021757,Road Safety & Defects,1,1,1.0
2012-10,E01021761,Road Safety & Defects,2,2,1.0
2012-10,E01021762,Road Safety & Defects,2,2,1.0
2012-10,E01021763,Road Safety & Defects,1,1,1.0
2012-10,E01021787,Road Safety & Defects,1,1,1.0
2012-10,E01021788,Road Safety & Defects,1,1,1.0
2012-10,E01021800,Road Safety & Defects,2,2,1.0
2012-10,E01021801,Road Safety & Defects,1,1,1.0
2012-10,E01021824,Road Safety & Defects,2,2,1.0
2012-10,E01021857,Road Safety & Defects,1,1,1.0
2012-10,E01021915,Other,1,1,1.0
2012-10,E01021937,Road Safety & Defects,1,1,1.0
2012-10,E01021948,Road Safety & Defects,2,2,1.0
2012-10,E01021959,Road Safety & Defects,1,1,1.0
2012-10,E01021964,Incivilities,1,1,1.0
2012-10,E01021970,Other,1,1,1.0
2012-10,E01021977,Road Safety & Defects,1,1,1.0
2012-10,E01021980,Road Safety & Defects,1,1,1.0
2012-10,E01021985,Road Safety & Defects,1,1,1.0
2012-10,E01021993,Road Safety & Defects,1,1,1.0
2012-10,E01021995,Road Safety & Defects,1,1,1.0
2012-10,E01022007,Road Safety & Defects,1,1,1.0
2012-10,E01022020,Road Safety & Defects,1,1,1.0
2012-10,E01022024,Environmental Disruptions,1,1,1.0
2012-10,E01022024,Road Safety & Defects,1,1,1.0
2012-10,E01022042,Environmental Health,1,1,1.0
2012-10,E01022071,Road Safety & Defects,1,1,1.0
2012-10,E01022076,Road Safety & Defects,1,1,1.0
2012-10,E01022079,Road Safety & Defects,1,1,1.0
2012-10,E01022084,Road Safety & Defects,1,1,1.0
2012-10,E01022087,Road Safety & Defects,1,1,1.0
2012-10,E01022090,Road Safety & Defects,1,1,1.0
2012-10,E01022098,Road Safety & Defects,1,1,1.0
2012-10,E01022105,Environmental Health,1,1,1.0
2012-10,E01022106,Environmental Disruptions,1,1,1.0
2012-10,E01022106,Road Safety & Defects,3,2,1.5
2012-10,E01022107,Public Space,1,1,1.0
2012-10,E01022115,Road Safety & Defects,3,2,1.5
2012-10,E01022116,Road Safety & Defects,1,1,1.0
2012-10,E01022118,Environmental Health,1,1,1.0
2012-10,E01022118,Road Safety & Defects,1,1,1.0
2012-10,E01022128,Road Safety & Defects,1,1,1.0
2012-10,E01022132,Public Space,1,1,1.0
2012-10,E01022137,Road Safety & Defects,2,1,2.0
2012-10,E01022138,Road Safety & Defects,1,1,1.0
2012-10,E01022148,Road Safety & Defects,1,1,1.0
2012-10,E01022151,Other,1,1,1.0
2012-10,E01022162,Road Safety & Defects,1,1,1.0
2012-10,E01022167,Road Safety & Defects,1,1,1.0
2012-10,E01022168,Road Safety & Defects,1,1,1.0
2012-10,E01022206,Environmental Disruptions,1,1,1.0
2012-10,E01022206,Environmental Health,1,1,1.0
2012-10,E01022216,Road Safety & Defects,1,1,1.0
2012-10,E01022230,Road Safety & Defects,1,1,1.0
2012-10,E01022240,Road Safety & Defects,1,1,1.0
2012-10,E01022264,Road Safety & Defects,1,1,1.0
2012-10,E01022278,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01022279,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01022310,Other,1,1,1.0
2012-10,E01022333,Road Safety & Defects,1,1,1.0
2012-10,E01022348,Road Safety & Defects,1,1,1.0
2012-10,E01022360,Road Safety & Defects,1,1,1.0
2012-10,E01022363,Road Safety & Defects,1,1,1.0
2012-10,E01022391,Environmental Health,1,1,1.0
2012-10,E01022395,Road Safety & Defects,1,1,1.0
2012-10,E01022408,Road Safety & Defects,1,1,1.0
2012-10,E01022425,Other,1,1,1.0
2012-10,E01022430,Road Safety & Defects,1,1,1.0
2012-10,E01022444,Other,1,1,1.0
2012-10,E01022444,Road Safety & Defects,4,2,2.0
2012-10,E01022453,Other,1,1,1.0
2012-10,E01022453,Road Safety & Defects,1,1,1.0
2012-10,E01022462,Road Safety & Defects,1,1,1.0
2012-10,E01022477,Incivilities,3,1,3.0
2012-10,E01022480,Road Safety & Defects,1,1,1.0
2012-10,E01022486,Road Safety & Defects,1,1,1.0
2012-10,E01022500,Road Safety & Defects,1,1,1.0
2012-10,E01022503,Road Safety & Defects,1,1,1.0
2012-10,E01022504,Road Safety & Defects,1,1,1.0
2012-10,E01022523,Environmental Disruptions,1,1,1.0
2012-10,E01022537,Road Safety & Defects,1,1,1.0
2012-10,E01022546,Road Safety & Defects,2,1,2.0
2012-10,E01022555,Road Safety & Defects,1,1,1.0
2012-10,E01022560,Environmental Disruptions,2,1,2.0
2012-10,E01022578,Road Safety & Defects,2,2,1.0
2012-10,E01022594,Road Safety & Defects,1,1,1.0
2012-10,E01022595,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01022608,Road Safety & Defects,1,1,1.0
2012-10,E01022613,Road Safety & Defects,1,1,1.0
2012-10,E01022618,Road Safety & Defects,1,1,1.0
2012-10,E01022627,Road Safety & Defects,1,1,1.0
2012-10,E01022639,Other,1,1,1.0
2012-10,E01022646,Road Safety & Defects,1,1,1.0
2012-10,E01022656,Road Safety & Defects,1,1,1.0
2012-10,E01022663,Road Safety & Defects,1,1,1.0
2012-10,E01022671,Other,1,1,1.0
2012-10,E01022671,Road Safety & Defects,1,1,1.0
2012-10,E01022674,Public Space,1,1,1.0
2012-10,E01022674,Road Safety & Defects,1,1,1.0
2012-10,E01022679,Road Safety & Defects,1,1,1.0
2012-10,E01022700,Road Safety & Defects,1,1,1.0
2012-10,E01022715,Road Safety & Defects,1,1,1.0
2012-10,E01022718,Road Safety & Defects,1,1,1.0
2012-10,E01022719,Road Safety & Defects,1,1,1.0
2012-10,E01022731,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01022732,Environmental Health,1,1,1.0
2012-10,E01022743,Road Safety & Defects,1,1,1.0
2012-10,E01022753,Road Safety & Defects,1,1,1.0
2012-10,E01022761,Environmental Health,2,1,2.0
2012-10,E01022771,Road Safety & Defects,1,1,1.0
2012-10,E01022772,Road Safety & Defects,1,1,1.0
2012-10,E01022781,Road Safety & Defects,1,1,1.0
2012-10,E01022784,Road Safety & Defects,1,1,1.0
2012-10,E01022786,Road Safety & Defects,1,1,1.0
2012-10,E01022791,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01022792,Environmental Health,1,1,1.0
2012-10,E01022792,Road Safety & Defects,3,2,1.5
2012-10,E01022832,Road Safety & Defects,1,1,1.0
2012-10,E01022854,Road Safety & Defects,1,1,1.0
2012-10,E01022856,Road Safety & Defects,1,1,1.0
2012-10,E01022858,Road Safety & Defects,1,1,1.0
2012-10,E01022867,Other,1,1,1.0
2012-10,E01022868,Road Safety & Defects,1,1,1.0
2012-10,E01022869,Road Safety & Defects,1,1,1.0
2012-10,E01022870,Road Safety & Defects,2,1,2.0
2012-10,E01022873,Road Safety & Defects,1,1,1.0
2012-10,E01022879,Road Safety & Defects,1,1,1.0
2012-10,E01022881,Road Safety & Defects,1,1,1.0
2012-10,E01022884,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01022885,Road Safety & Defects,1,1,1.0
2012-10,E01022888,Road Safety & Defects,1,1,1.0
2012-10,E01022893,Road Safety & Defects,1,1,1.0
2012-10,E01022898,Road Safety & Defects,1,1,1.0
2012-10,E01022972,Road Safety & Defects,1,1,1.0
2012-10,E01022977,Environmental Disruptions,1,1,1.0
2012-10,E01022988,Road Safety & Defects,1,1,1.0
2012-10,E01022996,Environmental Health,1,1,1.0
2012-10,E01023000,Incivilities,1,1,1.0
2012-10,E01023000,Road Safety & Defects,1,1,1.0
2012-10,E01023008,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01023008,Road Safety & Defects,1,1,1.0
2012-10,E01023023,Road Safety & Defects,1,1,1.0
2012-10,E01023024,Road Safety & Defects,1,1,1.0
2012-10,E01023031,Vehicles,1,1,1.0
2012-10,E01023034,Road Safety & Defects,2,1,2.0
2012-10,E01023042,Road Safety & Defects,1,1,1.0
2012-10,E01023046,Road Safety & Defects,1,1,1.0
2012-10,E01023047,Road Safety & Defects,1,1,1.0
2012-10,E01023050,Road Safety & Defects,1,1,1.0
2012-10,E01023051,Other,1,1,1.0
2012-10,E01023055,Road Safety & Defects,1,1,1.0
2012-10,E01023057,Incivilities,2,1,2.0
2012-10,E01023062,Road Safety & Defects,1,1,1.0
2012-10,E01023067,Road Safety & Defects,1,1,1.0
2012-10,E01023069,Road Safety & Defects,1,1,1.0
2012-10,E01023076,Road Safety & Defects,1,1,1.0
2012-10,E01023085,Road Safety & Defects,2,1,2.0
2012-10,E01023088,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01023098,Road Safety & Defects,1,1,1.0
2012-10,E01023106,Environmental Health,1,1,1.0
2012-10,E01023117,Road Safety & Defects,1,1,1.0
2012-10,E01023152,Road Safety & Defects,1,1,1.0
2012-10,E01023167,Environmental Health,1,1,1.0
2012-10,E01023169,Road Safety & Defects,1,1,1.0
2012-10,E01023175,Environmental Disruptions,1,1,1.0
2012-10,E01023177,Road Safety & Defects,1,1,1.0
2012-10,E01023188,Road Safety & Defects,1,1,1.0
2012-10,E01023189,Road Safety & Defects,1,1,1.0
2012-10,E01023199,Road Safety & Defects,2,2,1.0
2012-10,E01023207,Road Safety & Defects,2,2,1.0
2012-10,E01023209,Environmental Health,1,1,1.0
2012-10,E01023213,Environmental Health,1,1,1.0
2012-10,E01023224,Road Safety & Defects,4,3,1.3333333333333333
2012-10,E01023235,Environmental Health,2,1,2.0
2012-10,E01023239,Road Safety & Defects,1,1,1.0
2012-10,E01023248,Road Safety & Defects,1,1,1.0
2012-10,E01023249,Incivilities,1,1,1.0
2012-10,E01023251,Road Safety & Defects,1,1,1.0
2012-10,E01023252,Other,1,1,1.0
2012-10,E01023252,Road Safety & Defects,2,2,1.0
2012-10,E01023264,Road Safety & Defects,2,2,1.0
2012-10,E01023266,Road Safety & Defects,1,1,1.0
2012-10,E01023267,Road Safety & Defects,2,2,1.0
2012-10,E01023269,Road Safety & Defects,1,1,1.0
2012-10,E01023272,Road Safety & Defects,1,1,1.0
2012-10,E01023278,Road Safety & Defects,1,1,1.0
2012-10,E01023292,Road Safety & Defects,1,1,1.0
2012-10,E01023304,Environmental Health,1,1,1.0
2012-10,E01023305,Road Safety & Defects,1,1,1.0
2012-10,E01023308,Road Safety & Defects,1,1,1.0
2012-10,E01023328,Vehicles,1,1,1.0
2012-10,E01023341,Road Safety & Defects,1,1,1.0
2012-10,E01023343,Road Safety & Defects,1,1,1.0
2012-10,E01023345,Road Safety & Defects,1,1,1.0
2012-10,E01023347,Environmental Disruptions,1,1,1.0
2012-10,E01023348,Road Safety & Defects,2,2,1.0
2012-10,E01023349,Road Safety & Defects,1,1,1.0
2012-10,E01023350,Road Safety & Defects,1,1,1.0
2012-10,E01023361,Road Safety & Defects,1,1,1.0
2012-10,E01023365,Road Safety & Defects,1,1,1.0
2012-10,E01023370,Road Safety & Defects,1,1,1.0
2012-10,E01023379,Environmental Disruptions,1,1,1.0
2012-10,E01023379,Road Safety & Defects,1,1,1.0
2012-10,E01023380,Road Safety & Defects,1,1,1.0
2012-10,E01023381,Road Safety & Defects,2,2,1.0
2012-10,E01023393,Road Safety & Defects,1,1,1.0
2012-10,E01023396,Road Safety & Defects,1,1,1.0
2012-10,E01023398,Road Safety & Defects,2,2,1.0
2012-10,E01023400,Road Safety & Defects,2,1,2.0
2012-10,E01023401,Road Safety & Defects,1,1,1.0
2012-10,E01023402,Road Safety & Defects,1,1,1.0
2012-10,E01023416,Road Safety & Defects,3,3,1.0
2012-10,E01023431,Road Safety & Defects,3,1,3.0
2012-10,E01023432,Vehicles,1,1,1.0
2012-10,E01023445,Road Safety & Defects,1,1,1.0
2012-10,E01023446,Road Safety & Defects,1,1,1.0
2012-10,E01023471,Environmental Health,1,1,1.0
2012-10,E01023474,Road Safety & Defects,1,1,1.0
2012-10,E01023479,Road Safety & Defects,1,1,1.0
2012-10,E01023480,Road Safety & Defects,1,1,1.0
2012-10,E01023484,Road Safety & Defects,1,1,1.0
2012-10,E01023499,Road Safety & Defects,1,1,1.0
2012-10,E01023510,Road Safety & Defects,1,1,1.0
2012-10,E01023514,Environmental Health,1,1,1.0
2012-10,E01023519,Environmental Health,1,1,1.0
2012-10,E01023524,Road Safety & Defects,1,1,1.0
2012-10,E01023538,Other,1,1,1.0
2012-10,E01023538,Road Safety & Defects,3,2,1.5
2012-10,E01023539,Road Safety & Defects,1,1,1.0
2012-10,E01023552,Road Safety & Defects,1,1,1.0
2012-10,E01023554,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01023554,Environmental Health,1,1,1.0
2012-10,E01023554,Public Space,1,1,1.0
2012-10,E01023554,Road Safety & Defects,1,1,1.0
2012-10,E01023566,Vehicles,1,1,1.0
2012-10,E01023573,Environmental Health,1,1,1.0
2012-10,E01023584,Other,1,1,1.0
2012-10,E01023584,Road Safety & Defects,1,1,1.0
2012-10,E01023589,Road Safety & Defects,1,1,1.0
2012-10,E01023601,Road Safety & Defects,1,1,1.0
2012-10,E01023603,Road Safety & Defects,1,1,1.0
2012-10,E01023607,Road Safety & Defects,1,1,1.0
2012-10,E01023608,Road Safety & Defects,2,1,2.0
2012-10,E01023624,Road Safety & Defects,1,1,1.0
2012-10,E01023628,Environmental Health,1,1,1.0
2012-10,E01023629,Environmental Disruptions,1,1,1.0
2012-10,E01023632,Environmental Health,1,1,1.0
2012-10,E01023634,Incivilities,1,1,1.0
2012-10,E01023635,Other,1,1,1.0
2012-10,E01023639,Road Safety & Defects,2,1,2.0
2012-10,E01023642,Road Safety & Defects,1,1,1.0
2012-10,E01023644,Road Safety & Defects,1,1,1.0
2012-10,E01023656,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01023658,Road Safety & Defects,1,1,1.0
2012-10,E01023660,Road Safety & Defects,1,1,1.0
2012-10,E01023662,Road Safety & Defects,1,1,1.0
2012-10,E01023663,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01023663,Road Safety & Defects,1,1,1.0
2012-10,E01023679,Road Safety & Defects,1,1,1.0
2012-10,E01023684,Environmental Health,1,1,1.0
2012-10,E01023715,Road Safety & Defects,1,1,1.0
2012-10,E01023717,Environmental Health,1,1,1.0
2012-10,E01023720,Road Safety & Defects,1,1,1.0
2012-10,E01023722,Environmental Health,2,1,2.0
2012-10,E01023722,Road Safety & Defects,2,1,2.0
2012-10,E01023732,Road Safety & Defects,1,1,1.0
2012-10,E01023743,Road Safety & Defects,1,1,1.0
2012-10,E01023745,Road Safety & Defects,1,1,1.0
2012-10,E01023748,Environmental Disruptions,1,1,1.0
2012-10,E01023767,Road Safety & Defects,1,1,1.0
2012-10,E01023775,Road Safety & Defects,1,1,1.0
2012-10,E01023777,Road Safety & Defects,1,1,1.0
2012-10,E01023807,Environmental Health,1,1,1.0
2012-10,E01023807,Road Safety & Defects,1,1,1.0
2012-10,E01023808,Other,1,1,1.0
2012-10,E01023844,Vehicles,1,1,1.0
2012-10,E01023845,Environmental Health,1,1,1.0
2012-10,E01023849,Road Safety & Defects,1,1,1.0
2012-10,E01023852,Road Safety & Defects,1,1,1.0
2012-10,E01023858,Environmental Health,1,1,1.0
2012-10,E01023859,Road Safety & Defects,1,1,1.0
2012-10,E01023860,Road Safety & Defects,2,2,1.0
2012-10,E01023865,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01023869,Road Safety & Defects,3,1,3.0
2012-10,E01023870,Other,1,1,1.0
2012-10,E01023871,Road Safety & Defects,1,1,1.0
2012-10,E01023904,Other,1,1,1.0
2012-10,E01023904,Road Safety & Defects,4,2,2.0
2012-10,E01023911,Other,1,1,1.0
2012-10,E01023912,Road Safety & Defects,1,1,1.0
2012-10,E01023913,Environmental Health,2,1,2.0
2012-10,E01023916,Road Safety & Defects,2,2,1.0
2012-10,E01023920,Environmental Health,1,1,1.0
2012-10,E01023927,Environmental Health,1,1,1.0
2012-10,E01023941,Incivilities,1,1,1.0
2012-10,E01023944,Public Space,1,1,1.0
2012-10,E01023944,Road Safety & Defects,2,1,2.0
2012-10,E01023949,Road Safety & Defects,1,1,1.0
2012-10,E01023958,Road Safety & Defects,1,1,1.0
2012-10,E01023963,Other,1,1,1.0
2012-10,E01023965,Road Safety & Defects,1,1,1.0
2012-10,E01023968,Environmental Health,1,1,1.0
2012-10,E01023974,Environmental Health,1,1,1.0
2012-10,E01023978,Road Safety & Defects,1,1,1.0
2012-10,E01023993,Road Safety & Defects,1,1,1.0
2012-10,E01024006,Other,1,1,1.0
2012-10,E01024017,Road Safety & Defects,1,1,1.0
2012-10,E01024027,Road Safety & Defects,3,1,3.0
2012-10,E01024041,Environmental Health,1,1,1.0
2012-10,E01024044,Road Safety & Defects,3,1,3.0
2012-10,E01024074,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01024074,Road Safety & Defects,2,1,2.0
2012-10,E01024075,Abandoned Vehicles & Parking,2,1,2.0
2012-10,E01024076,Road Safety & Defects,1,1,1.0
2012-10,E01024080,Road Safety & Defects,2,1,2.0
2012-10,E01024094,Public Space,1,1,1.0
2012-10,E01024095,Road Safety & Defects,1,1,1.0
2012-10,E01024100,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01024101,Road Safety & Defects,2,1,2.0
2012-10,E01024116,Road Safety & Defects,1,1,1.0
2012-10,E01024123,Road Safety & Defects,2,1,2.0
2012-10,E01024130,Road Safety & Defects,1,1,1.0
2012-10,E01024131,Road Safety & Defects,1,1,1.0
2012-10,E01024145,Road Safety & Defects,1,1,1.0
2012-10,E01024146,Environmental Health,1,1,1.0
2012-10,E01024146,Road Safety & Defects,1,1,1.0
2012-10,E01024148,Environmental Health,2,1,2.0
2012-10,E01024150,Road Safety & Defects,2,2,1.0
2012-10,E01024156,Road Safety & Defects,1,1,1.0
2012-10,E01024165,Road Safety & Defects,1,1,1.0
2012-10,E01024172,Road Safety & Defects,1,1,1.0
2012-10,E01024179,Environmental Health,1,1,1.0
2012-10,E01024182,Road Safety & Defects,4,1,4.0
2012-10,E01024193,Road Safety & Defects,6,1,6.0
2012-10,E01024196,Other,1,1,1.0
2012-10,E01024197,Road Safety & Defects,1,1,1.0
2012-10,E01024218,Road Safety & Defects,1,1,1.0
2012-10,E01024232,Road Safety & Defects,1,1,1.0
2012-10,E01024234,Road Safety & Defects,1,1,1.0
2012-10,E01024241,Road Safety & Defects,1,1,1.0
2012-10,E01024244,Environmental Health,1,1,1.0
2012-10,E01024246,Road Safety & Defects,1,1,1.0
2012-10,E01024247,Road Safety & Defects,1,1,1.0
2012-10,E01024252,Other,1,1,1.0
2012-10,E01024336,Road Safety & Defects,2,1,2.0
2012-10,E01024342,Road Safety & Defects,1,1,1.0
2012-10,E01024343,Road Safety & Defects,2,1,2.0
2012-10,E01024347,Road Safety & Defects,4,1,4.0
2012-10,E01024360,Road Safety & Defects,1,1,1.0
2012-10,E01024366,Road Safety & Defects,1,1,1.0
2012-10,E01024377,Road Safety & Defects,1,1,1.0
2012-10,E01024387,Road Safety & Defects,3,3,1.0
2012-10,E01024388,Road Safety & Defects,1,1,1.0
2012-10,E01024410,Road Safety & Defects,2,1,2.0
2012-10,E01024425,Road Safety & Defects,1,1,1.0
2012-10,E01024450,Road Safety & Defects,1,1,1.0
2012-10,E01024458,Environmental Disruptions,1,1,1.0
2012-10,E01024458,Road Safety & Defects,2,1,2.0
2012-10,E01024460,Road Safety & Defects,1,1,1.0
2012-10,E01024466,Vehicles,1,1,1.0
2012-10,E01024484,Road Safety & Defects,2,2,1.0
2012-10,E01024486,Road Safety & Defects,1,1,1.0
2012-10,E01024487,Road Safety & Defects,2,1,2.0
2012-10,E01024492,Abandoned Vehicles & Parking,1,1,1.0
2012-10,E01024498,Road Safety & Defects,1,1,1.0
2012-10,E01024507,Road Safety & Defects,1,1,1.0
2012-10,E01024539,Road Safety & Defects,2,2,1.0
2012-10,E01024552,Road Safety & Defects,1,1,1.0
2012-10,E01024561,Road Safety & Defects,2,1,2.0
2012-10,E01024568,Road Safety & Defects,1,1,1.0
2012-10,E01024582,Other,1,1,1.0
2012-10,E01024582,Road Safety & Defects,2,1,2.0
2012-10,E01024582,Vehicles,1,1,1.0
2012-10,E01024590,Road Safety & Defects,1,1,1.0
2012-10,E01024612,Road Safety & Defects,1,1,1.0
2012-10,E01024635,Road Safety & Defects,1,1,1.0
2012-10,E01024645,Vehicles,1,1,1.0
2012-10,E01024646,Road Safety & Defects,1,1,1.0
2012-10,E01024655,Environmental Disruptions,1,1,1.0
2012-10,E01024658,Road Safety & Defects,1,1,1.0
2012-10,E01024659,Environmental Health,1,1,1.0
2012-10,E01024659,Road Safety & Defects,1,1,1.0
2012-10,E01024659,Vehicles,1,1,1.0
2012-10,E01024668,Environmental Health,1,1,1.0
2012-10,E01024668,Road Safety & Defects,1,1,1.0
2012-10,E01024699,Road Safety & Defects,1,1,1.0
2012-10,E01024703,Environmental Health,1,1,1.0
2012-10,E01024715,Road Safety & Defects,1,1,1.0
2012-10,E01024717,Road Safety & Defects,2,2,1.0
2012-10,E01024717,Vehicles,1,1,1.0
2012-10,E01024740,Road Safety & Defects,1,1,1.0
2012-10,E01024741,Road Safety & Defects,1,1,1.0
2012-10,E01024750,Road Safety & Defects,1,1,1.0
2012-10,E01024768,Road Safety & Defects,2,1,2.0
2012-10,E01024801,Environmental Health,1,1,1.0
2012-10,E01024801,Incivilities,1,1,1.0
2012-10,E01024802,Incivilities,3,1,3.0
2012-10,E01024803,Environmental Health,2,1,2.0
2012-10,E01024812,Other,1,1,1.0
2012-10,E01024840,Other,1,1,1.0
2012-10,E01024849,Environmental Health,1,1,1.0
2012-10,E01024921,Road Safety & Defects,1,1,1.0
2012-10,E01024934,Road Safety & Defects,1,1,1.0
2012-10,E01024939,Road Safety & Defects,1,1,1.0
2012-10,E01024948,Road Safety & Defects,1,1,1.0
2012-10,E01024962,Other,1,1,1.0
2012-10,E01024963,Road Safety & Defects,1,1,1.0
2012-10,E01024967,Road Safety & Defects,1,1,1.0
2012-10,E01024970,Road Safety & Defects,1,1,1.0
