period,LSOA,SHEF_C,report_count,user_count,average
2013-10,E01018734,Road Safety & Defects,2,1,2.0
2013-10,E01018746,Environmental Health,1,1,1.0
2013-10,E01018746,Public Space,1,1,1.0
2013-10,E01018746,Road Safety & Defects,2,1,2.0
2013-10,E01018768,Road Safety & Defects,1,1,1.0
2013-10,E01018771,Road Safety & Defects,1,1,1.0
2013-10,E01018779,Road Safety & Defects,1,1,1.0
2013-10,E01018789,Road Safety & Defects,1,1,1.0
2013-10,E01018816,Road Safety & Defects,1,1,1.0
2013-10,E01018890,Road Safety & Defects,1,1,1.0
2013-10,E01018895,Road Safety & Defects,1,1,1.0
2013-10,E01018899,Other,1,1,1.0
2013-10,E01018899,Road Safety & Defects,1,1,1.0
2013-10,E01018908,Road Safety & Defects,1,1,1.0
2013-10,E01018927,Road Safety & Defects,1,1,1.0
2013-10,E01018944,Environmental Health,1,1,1.0
2013-10,E01018966,Road Safety & Defects,1,1,1.0
2013-10,E01018995,Environmental Health,1,1,1.0
2013-10,E01019016,Road Safety & Defects,1,1,1.0
2013-10,E01019019,Road Safety & Defects,1,1,1.0
2013-10,E01019054,Road Safety & Defects,1,1,1.0
2013-10,E01019115,Road Safety & Defects,1,1,1.0
2013-10,E01019144,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01019179,Road Safety & Defects,1,1,1.0
2013-10,E01019186,Road Safety & Defects,1,1,1.0
2013-10,E01019187,Road Safety & Defects,1,1,1.0
2013-10,E01019262,Road Safety & Defects,3,2,1.5
2013-10,E01019266,Road Safety & Defects,1,1,1.0
2013-10,E01019292,Road Safety & Defects,1,1,1.0
2013-10,E01019293,Road Safety & Defects,1,1,1.0
2013-10,E01019294,Road Safety & Defects,1,1,1.0
2013-10,E01019303,Road Safety & Defects,1,1,1.0
2013-10,E01019345,Road Safety & Defects,1,1,1.0
2013-10,E01019350,Road Safety & Defects,2,2,1.0
2013-10,E01019352,Environmental Health,1,1,1.0
2013-10,E01019359,Road Safety & Defects,1,1,1.0
2013-10,E01019360,Road Safety & Defects,3,1,3.0
2013-10,E01019367,Road Safety & Defects,1,1,1.0
2013-10,E01019375,Road Safety & Defects,1,1,1.0
2013-10,E01019384,Environmental Health,1,1,1.0
2013-10,E01019384,Road Safety & Defects,1,1,1.0
2013-10,E01019392,Road Safety & Defects,1,1,1.0
2013-10,E01019393,Road Safety & Defects,2,1,2.0
2013-10,E01019395,Road Safety & Defects,1,1,1.0
2013-10,E01019401,Environmental Disruptions,1,1,1.0
2013-10,E01019404,Road Safety & Defects,1,1,1.0
2013-10,E01019410,Road Safety & Defects,1,1,1.0
2013-10,E01019422,Road Safety & Defects,1,1,1.0
2013-10,E01019440,Road Safety & Defects,1,1,1.0
2013-10,E01019453,Environmental Health,1,1,1.0
2013-10,E01019456,Environmental Disruptions,1,1,1.0
2013-10,E01019472,Road Safety & Defects,2,1,2.0
2013-10,E01019511,Environmental Disruptions,1,1,1.0
2013-10,E01019511,Road Safety & Defects,1,1,1.0
2013-10,E01019518,Road Safety & Defects,1,1,1.0
2013-10,E01019534,Environmental Disruptions,1,1,1.0
2013-10,E01019561,Road Safety & Defects,1,1,1.0
2013-10,E01019601,Road Safety & Defects,1,1,1.0
2013-10,E01019603,Environmental Disruptions,1,1,1.0
2013-10,E01019606,Road Safety & Defects,1,1,1.0
2013-10,E01019618,Road Safety & Defects,1,1,1.0
2013-10,E01019629,Road Safety & Defects,1,1,1.0
2013-10,E01019631,Road Safety & Defects,1,1,1.0
2013-10,E01019646,Environmental Disruptions,1,1,1.0
2013-10,E01019656,Environmental Disruptions,1,1,1.0
2013-10,E01019663,Environmental Health,1,1,1.0
2013-10,E01019664,Environmental Health,1,1,1.0
2013-10,E01019665,Environmental Health,2,2,1.0
2013-10,E01019665,Road Safety & Defects,1,1,1.0
2013-10,E01019674,Road Safety & Defects,1,1,1.0
2013-10,E01019678,Other,1,1,1.0
2013-10,E01019680,Road Safety & Defects,1,1,1.0
2013-10,E01019682,Environmental Health,1,1,1.0
2013-10,E01019687,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01019690,Other,1,1,1.0
2013-10,E01019694,Road Safety & Defects,1,1,1.0
2013-10,E01019699,Road Safety & Defects,1,1,1.0
2013-10,E01019700,Road Safety & Defects,1,1,1.0
2013-10,E01019708,Environmental Disruptions,1,1,1.0
2013-10,E01019736,Road Safety & Defects,1,1,1.0
2013-10,E01019739,Road Safety & Defects,1,1,1.0
2013-10,E01019756,Road Safety & Defects,1,1,1.0
2013-10,E01019763,Road Safety & Defects,1,1,1.0
2013-10,E01019768,Environmental Disruptions,1,1,1.0
2013-10,E01019768,Other,1,1,1.0
2013-10,E01019771,Road Safety & Defects,1,1,1.0
2013-10,E01019776,Road Safety & Defects,1,1,1.0
2013-10,E01019778,Road Safety & Defects,2,2,1.0
2013-10,E01019794,Road Safety & Defects,1,1,1.0
2013-10,E01019801,Road Safety & Defects,1,1,1.0
2013-10,E01019802,Environmental Health,1,1,1.0
2013-10,E01019804,Road Safety & Defects,1,1,1.0
2013-10,E01019816,Environmental Health,1,1,1.0
2013-10,E01019816,Road Safety & Defects,1,1,1.0
2013-10,E01019820,Environmental Health,1,1,1.0
2013-10,E01019825,Road Safety & Defects,2,1,2.0
2013-10,E01019833,Environmental Disruptions,1,1,1.0
2013-10,E01019834,Road Safety & Defects,2,1,2.0
2013-10,E01019839,Road Safety & Defects,1,1,1.0
2013-10,E01019848,Other,1,1,1.0
2013-10,E01019848,Public Space,1,1,1.0
2013-10,E01019861,Road Safety & Defects,1,1,1.0
2013-10,E01019862,Public Space,1,1,1.0
2013-10,E01019862,Road Safety & Defects,2,1,2.0
2013-10,E01019871,Road Safety & Defects,1,1,1.0
2013-10,E01019883,Road Safety & Defects,1,1,1.0
2013-10,E01019887,Road Safety & Defects,1,1,1.0
2013-10,E01019891,Road Safety & Defects,1,1,1.0
2013-10,E01019897,Environmental Disruptions,1,1,1.0
2013-10,E01019904,Road Safety & Defects,1,1,1.0
2013-10,E01019906,Road Safety & Defects,4,1,4.0
2013-10,E01019913,Road Safety & Defects,1,1,1.0
2013-10,E01019918,Environmental Health,1,1,1.0
2013-10,E01019944,Road Safety & Defects,5,5,1.0
2013-10,E01019953,Environmental Health,1,1,1.0
2013-10,E01019964,Environmental Health,1,1,1.0
2013-10,E01019964,Road Safety & Defects,1,1,1.0
2013-10,E01019967,Road Safety & Defects,1,1,1.0
2013-10,E01020007,Road Safety & Defects,1,1,1.0
2013-10,E01020027,Environmental Health,2,2,1.0
2013-10,E01020041,Road Safety & Defects,1,1,1.0
2013-10,E01020055,Other,1,1,1.0
2013-10,E01020074,Road Safety & Defects,1,1,1.0
2013-10,E01020083,Road Safety & Defects,1,1,1.0
2013-10,E01020088,Environmental Health,1,1,1.0
2013-10,E01020101,Road Safety & Defects,1,1,1.0
2013-10,E01020102,Environmental Health,1,1,1.0
2013-10,E01020106,Road Safety & Defects,1,1,1.0
2013-10,E01020120,Environmental Health,5,1,5.0
2013-10,E01020129,Road Safety & Defects,2,1,2.0
2013-10,E01020132,Road Safety & Defects,1,1,1.0
2013-10,E01020133,Road Safety & Defects,1,1,1.0
2013-10,E01020134,Road Safety & Defects,1,1,1.0
2013-10,E01020139,Incivilities,1,1,1.0
2013-10,E01020140,Environmental Health,1,1,1.0
2013-10,E01020141,Environmental Health,2,2,1.0
2013-10,E01020141,Road Safety & Defects,1,1,1.0
2013-10,E01020151,Other,1,1,1.0
2013-10,E01020151,Road Safety & Defects,1,1,1.0
2013-10,E01020152,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01020152,Public Space,1,1,1.0
2013-10,E01020152,Road Safety & Defects,1,1,1.0
2013-10,E01020159,Road Safety & Defects,1,1,1.0
2013-10,E01020183,Environmental Health,1,1,1.0
2013-10,E01020183,Road Safety & Defects,1,1,1.0
2013-10,E01020192,Road Safety & Defects,2,1,2.0
2013-10,E01020196,Road Safety & Defects,1,1,1.0
2013-10,E01020212,Environmental Disruptions,1,1,1.0
2013-10,E01020217,Public Space,1,1,1.0
2013-10,E01020217,Road Safety & Defects,4,1,4.0
2013-10,E01020219,Abandoned Vehicles & Parking,9,1,9.0
2013-10,E01020219,Environmental Disruptions,3,1,3.0
2013-10,E01020219,Road Safety & Defects,3,1,3.0
2013-10,E01020221,Road Safety & Defects,1,1,1.0
2013-10,E01020227,Road Safety & Defects,1,1,1.0
2013-10,E01020241,Environmental Health,2,2,1.0
2013-10,E01020243,Road Safety & Defects,1,1,1.0
2013-10,E01020259,Road Safety & Defects,1,1,1.0
2013-10,E01020277,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01020280,Road Safety & Defects,1,1,1.0
2013-10,E01020289,Environmental Health,1,1,1.0
2013-10,E01020293,Road Safety & Defects,1,1,1.0
2013-10,E01020294,Environmental Health,1,1,1.0
2013-10,E01020298,Environmental Health,1,1,1.0
2013-10,E01020311,Road Safety & Defects,1,1,1.0
2013-10,E01020338,Public Space,1,1,1.0
2013-10,E01020355,Road Safety & Defects,1,1,1.0
2013-10,E01020365,Road Safety & Defects,1,1,1.0
2013-10,E01020368,Road Safety & Defects,1,1,1.0
2013-10,E01020370,Road Safety & Defects,1,1,1.0
2013-10,E01020372,Environmental Health,1,1,1.0
2013-10,E01020372,Road Safety & Defects,1,1,1.0
2013-10,E01020380,Environmental Health,1,1,1.0
2013-10,E01020392,Road Safety & Defects,1,1,1.0
2013-10,E01020395,Road Safety & Defects,1,1,1.0
2013-10,E01020400,Road Safety & Defects,1,1,1.0
2013-10,E01020408,Other,1,1,1.0
2013-10,E01020429,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01020434,Road Safety & Defects,1,1,1.0
2013-10,E01020437,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01020486,Road Safety & Defects,1,1,1.0
2013-10,E01020495,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01020504,Road Safety & Defects,1,1,1.0
2013-10,E01020524,Road Safety & Defects,1,1,1.0
2013-10,E01020541,Road Safety & Defects,2,1,2.0
2013-10,E01020562,Environmental Health,10,4,2.5
2013-10,E01020563,Environmental Health,1,1,1.0
2013-10,E01020564,Environmental Health,2,2,1.0
2013-10,E01020566,Environmental Health,1,1,1.0
2013-10,E01020566,Road Safety & Defects,1,1,1.0
2013-10,E01020569,Environmental Health,1,1,1.0
2013-10,E01020621,Road Safety & Defects,1,1,1.0
2013-10,E01020632,Road Safety & Defects,1,1,1.0
2013-10,E01020644,Road Safety & Defects,1,1,1.0
2013-10,E01020657,Road Safety & Defects,1,1,1.0
2013-10,E01020658,Road Safety & Defects,1,1,1.0
2013-10,E01020662,Road Safety & Defects,1,1,1.0
2013-10,E01020674,Road Safety & Defects,1,1,1.0
2013-10,E01020684,Road Safety & Defects,1,1,1.0
2013-10,E01020685,Road Safety & Defects,1,1,1.0
2013-10,E01020686,Road Safety & Defects,1,1,1.0
2013-10,E01020689,Road Safety & Defects,1,1,1.0
2013-10,E01020702,Road Safety & Defects,1,1,1.0
2013-10,E01020709,Public Space,1,1,1.0
2013-10,E01020713,Road Safety & Defects,2,2,1.0
2013-10,E01020718,Road Safety & Defects,1,1,1.0
2013-10,E01020761,Road Safety & Defects,1,1,1.0
2013-10,E01020770,Road Safety & Defects,2,1,2.0
2013-10,E01020771,Road Safety & Defects,1,1,1.0
2013-10,E01020779,Environmental Health,1,1,1.0
2013-10,E01020850,Road Safety & Defects,1,1,1.0
2013-10,E01020858,Road Safety & Defects,1,1,1.0
2013-10,E01020862,Environmental Health,1,1,1.0
2013-10,E01020863,Environmental Health,1,1,1.0
2013-10,E01020899,Road Safety & Defects,2,1,2.0
2013-10,E01020911,Other,1,1,1.0
2013-10,E01020916,Environmental Health,1,1,1.0
2013-10,E01020918,Environmental Health,1,1,1.0
2013-10,E01020919,Environmental Health,1,1,1.0
2013-10,E01020927,Road Safety & Defects,1,1,1.0
2013-10,E01020974,Road Safety & Defects,3,1,3.0
2013-10,E01020975,Road Safety & Defects,1,1,1.0
2013-10,E01020977,Road Safety & Defects,1,1,1.0
2013-10,E01020979,Road Safety & Defects,2,1,2.0
2013-10,E01021004,Road Safety & Defects,1,1,1.0
2013-10,E01021005,Road Safety & Defects,2,1,2.0
2013-10,E01021012,Other,1,1,1.0
2013-10,E01021016,Vehicles,1,1,1.0
2013-10,E01021026,Road Safety & Defects,1,1,1.0
2013-10,E01021040,Road Safety & Defects,1,1,1.0
2013-10,E01021041,Road Safety & Defects,1,1,1.0
2013-10,E01021042,Environmental Disruptions,1,1,1.0
2013-10,E01021042,Road Safety & Defects,1,1,1.0
2013-10,E01021072,Public Space,3,2,1.5
2013-10,E01021084,Environmental Disruptions,1,1,1.0
2013-10,E01021097,Road Safety & Defects,1,1,1.0
2013-10,E01021099,Road Safety & Defects,1,1,1.0
2013-10,E01021112,Road Safety & Defects,1,1,1.0
2013-10,E01021117,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01021137,Road Safety & Defects,1,1,1.0
2013-10,E01021144,Road Safety & Defects,1,1,1.0
2013-10,E01021151,Environmental Disruptions,1,1,1.0
2013-10,E01021156,Road Safety & Defects,1,1,1.0
2013-10,E01021171,Road Safety & Defects,1,1,1.0
2013-10,E01021173,Road Safety & Defects,1,1,1.0
2013-10,E01021180,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01021206,Road Safety & Defects,1,1,1.0
2013-10,E01021234,Road Safety & Defects,1,1,1.0
2013-10,E01021273,Road Safety & Defects,1,1,1.0
2013-10,E01021281,Road Safety & Defects,1,1,1.0
2013-10,E01021338,Environmental Health,2,1,2.0
2013-10,E01021338,Road Safety & Defects,1,1,1.0
2013-10,E01021371,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01021375,Road Safety & Defects,1,1,1.0
2013-10,E01021387,Road Safety & Defects,1,1,1.0
2013-10,E01021392,Road Safety & Defects,1,1,1.0
2013-10,E01021404,Road Safety & Defects,1,1,1.0
2013-10,E01021431,Road Safety & Defects,2,1,2.0
2013-10,E01021432,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01021436,Road Safety & Defects,2,1,2.0
2013-10,E01021438,Environmental Health,1,1,1.0
2013-10,E01021438,Road Safety & Defects,3,1,3.0
2013-10,E01021439,Road Safety & Defects,3,1,3.0
2013-10,E01021443,Environmental Health,1,1,1.0
2013-10,E01021443,Road Safety & Defects,2,1,2.0
2013-10,E01021444,Road Safety & Defects,1,1,1.0
2013-10,E01021447,Road Safety & Defects,1,1,1.0
2013-10,E01021448,Environmental Disruptions,1,1,1.0
2013-10,E01021463,Environmental Health,1,1,1.0
2013-10,E01021463,Road Safety & Defects,1,1,1.0
2013-10,E01021468,Road Safety & Defects,1,1,1.0
2013-10,E01021481,Road Safety & Defects,1,1,1.0
2013-10,E01021491,Road Safety & Defects,1,1,1.0
2013-10,E01021508,Road Safety & Defects,1,1,1.0
2013-10,E01021540,Incivilities,1,1,1.0
2013-10,E01021565,Road Safety & Defects,1,1,1.0
2013-10,E01021595,Other,1,1,1.0
2013-10,E01021622,Environmental Disruptions,1,1,1.0
2013-10,E01021622,Road Safety & Defects,1,1,1.0
2013-10,E01021631,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01021644,Road Safety & Defects,1,1,1.0
2013-10,E01021649,Abandoned Vehicles & Parking,3,2,1.5
2013-10,E01021649,Road Safety & Defects,2,1,2.0
2013-10,E01021650,Abandoned Vehicles & Parking,2,1,2.0
2013-10,E01021650,Road Safety & Defects,1,1,1.0
2013-10,E01021658,Road Safety & Defects,1,1,1.0
2013-10,E01021662,Road Safety & Defects,1,1,1.0
2013-10,E01021664,Road Safety & Defects,2,1,2.0
2013-10,E01021666,Road Safety & Defects,1,1,1.0
2013-10,E01021669,Road Safety & Defects,1,1,1.0
2013-10,E01021679,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01021685,Other,1,1,1.0
2013-10,E01021686,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01021686,Environmental Health,1,1,1.0
2013-10,E01021686,Road Safety & Defects,1,1,1.0
2013-10,E01021700,Road Safety & Defects,1,1,1.0
2013-10,E01021706,Environmental Health,1,1,1.0
2013-10,E01021728,Road Safety & Defects,2,1,2.0
2013-10,E01021730,Road Safety & Defects,1,1,1.0
2013-10,E01021733,Vehicles,1,1,1.0
2013-10,E01021769,Road Safety & Defects,1,1,1.0
2013-10,E01021791,Road Safety & Defects,2,1,2.0
2013-10,E01021822,Road Safety & Defects,1,1,1.0
2013-10,E01021857,Road Safety & Defects,1,1,1.0
2013-10,E01021917,Road Safety & Defects,1,1,1.0
2013-10,E01021920,Environmental Health,1,1,1.0
2013-10,E01021922,Road Safety & Defects,1,1,1.0
2013-10,E01021926,Road Safety & Defects,1,1,1.0
2013-10,E01021932,Road Safety & Defects,1,1,1.0
2013-10,E01021952,Road Safety & Defects,1,1,1.0
2013-10,E01021957,Other,1,1,1.0
2013-10,E01021966,Road Safety & Defects,1,1,1.0
2013-10,E01021967,Road Safety & Defects,1,1,1.0
2013-10,E01021971,Road Safety & Defects,1,1,1.0
2013-10,E01021973,Road Safety & Defects,3,1,3.0
2013-10,E01021974,Road Safety & Defects,1,1,1.0
2013-10,E01021993,Road Safety & Defects,1,1,1.0
2013-10,E01021996,Road Safety & Defects,1,1,1.0
2013-10,E01022013,Road Safety & Defects,1,1,1.0
2013-10,E01022053,Road Safety & Defects,1,1,1.0
2013-10,E01022072,Environmental Disruptions,1,1,1.0
2013-10,E01022090,Road Safety & Defects,1,1,1.0
2013-10,E01022102,Road Safety & Defects,1,1,1.0
2013-10,E01022106,Environmental Disruptions,1,1,1.0
2013-10,E01022106,Road Safety & Defects,3,3,1.0
2013-10,E01022108,Environmental Health,2,1,2.0
2013-10,E01022112,Road Safety & Defects,1,1,1.0
2013-10,E01022117,Road Safety & Defects,1,1,1.0
2013-10,E01022118,Road Safety & Defects,1,1,1.0
2013-10,E01022124,Road Safety & Defects,5,1,5.0
2013-10,E01022127,Road Safety & Defects,1,1,1.0
2013-10,E01022130,Road Safety & Defects,1,1,1.0
2013-10,E01022136,Road Safety & Defects,1,1,1.0
2013-10,E01022137,Road Safety & Defects,2,2,1.0
2013-10,E01022139,Road Safety & Defects,1,1,1.0
2013-10,E01022142,Environmental Health,1,1,1.0
2013-10,E01022145,Road Safety & Defects,1,1,1.0
2013-10,E01022147,Road Safety & Defects,1,1,1.0
2013-10,E01022148,Environmental Disruptions,1,1,1.0
2013-10,E01022153,Road Safety & Defects,1,1,1.0
2013-10,E01022156,Road Safety & Defects,1,1,1.0
2013-10,E01022161,Environmental Disruptions,1,1,1.0
2013-10,E01022167,Road Safety & Defects,1,1,1.0
2013-10,E01022170,Environmental Disruptions,1,1,1.0
2013-10,E01022170,Environmental Health,1,1,1.0
2013-10,E01022170,Road Safety & Defects,1,1,1.0
2013-10,E01022171,Road Safety & Defects,1,1,1.0
2013-10,E01022176,Environmental Health,1,1,1.0
2013-10,E01022176,Road Safety & Defects,2,2,1.0
2013-10,E01022187,Road Safety & Defects,1,1,1.0
2013-10,E01022195,Road Safety & Defects,1,1,1.0
2013-10,E01022198,Road Safety & Defects,1,1,1.0
2013-10,E01022220,Road Safety & Defects,1,1,1.0
2013-10,E01022227,Road Safety & Defects,1,1,1.0
2013-10,E01022258,Other,1,1,1.0
2013-10,E01022265,Road Safety & Defects,1,1,1.0
2013-10,E01022268,Road Safety & Defects,1,1,1.0
2013-10,E01022284,Road Safety & Defects,1,1,1.0
2013-10,E01022308,Road Safety & Defects,1,1,1.0
2013-10,E01022314,Road Safety & Defects,1,1,1.0
2013-10,E01022326,Other,1,1,1.0
2013-10,E01022347,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01022347,Road Safety & Defects,1,1,1.0
2013-10,E01022354,Road Safety & Defects,1,1,1.0
2013-10,E01022362,Road Safety & Defects,1,1,1.0
2013-10,E01022367,Road Safety & Defects,2,1,2.0
2013-10,E01022383,Road Safety & Defects,1,1,1.0
2013-10,E01022386,Road Safety & Defects,1,1,1.0
2013-10,E01022409,Road Safety & Defects,1,1,1.0
2013-10,E01022412,Access,1,1,1.0
2013-10,E01022412,Environmental Health,1,1,1.0
2013-10,E01022412,Road Safety & Defects,1,1,1.0
2013-10,E01022412,Vehicles,1,1,1.0
2013-10,E01022413,Road Safety & Defects,1,1,1.0
2013-10,E01022420,Road Safety & Defects,1,1,1.0
2013-10,E01022423,Road Safety & Defects,1,1,1.0
2013-10,E01022424,Environmental Health,1,1,1.0
2013-10,E01022425,Road Safety & Defects,1,1,1.0
2013-10,E01022442,Road Safety & Defects,1,1,1.0
2013-10,E01022449,Environmental Health,1,1,1.0
2013-10,E01022455,Road Safety & Defects,2,2,1.0
2013-10,E01022470,Environmental Disruptions,1,1,1.0
2013-10,E01022476,Road Safety & Defects,1,1,1.0
2013-10,E01022515,Environmental Health,2,1,2.0
2013-10,E01022525,Road Safety & Defects,1,1,1.0
2013-10,E01022540,Road Safety & Defects,1,1,1.0
2013-10,E01022546,Environmental Disruptions,1,1,1.0
2013-10,E01022547,Environmental Health,1,1,1.0
2013-10,E01022547,Road Safety & Defects,1,1,1.0
2013-10,E01022550,Road Safety & Defects,1,1,1.0
2013-10,E01022579,Vehicles,1,1,1.0
2013-10,E01022591,Road Safety & Defects,1,1,1.0
2013-10,E01022631,Road Safety & Defects,1,1,1.0
2013-10,E01022639,Road Safety & Defects,1,1,1.0
2013-10,E01022652,Environmental Health,1,1,1.0
2013-10,E01022653,Environmental Health,1,1,1.0
2013-10,E01022653,Road Safety & Defects,1,1,1.0
2013-10,E01022656,Other,1,1,1.0
2013-10,E01022661,Road Safety & Defects,1,1,1.0
2013-10,E01022665,Road Safety & Defects,2,1,2.0
2013-10,E01022674,Public Space,1,1,1.0
2013-10,E01022686,Road Safety & Defects,1,1,1.0
2013-10,E01022687,Road Safety & Defects,1,1,1.0
2013-10,E01022690,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01022695,Environmental Disruptions,1,1,1.0
2013-10,E01022697,Incivilities,1,1,1.0
2013-10,E01022698,Road Safety & Defects,1,1,1.0
2013-10,E01022716,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01022742,Environmental Disruptions,1,1,1.0
2013-10,E01022743,Environmental Disruptions,1,1,1.0
2013-10,E01022743,Road Safety & Defects,1,1,1.0
2013-10,E01022749,Road Safety & Defects,1,1,1.0
2013-10,E01022767,Road Safety & Defects,1,1,1.0
2013-10,E01022770,Environmental Health,1,1,1.0
2013-10,E01022782,Other,1,1,1.0
2013-10,E01022801,Environmental Disruptions,1,1,1.0
2013-10,E01022884,Incivilities,1,1,1.0
2013-10,E01022884,Road Safety & Defects,1,1,1.0
2013-10,E01022885,Other,1,1,1.0
2013-10,E01022891,Environmental Health,1,1,1.0
2013-10,E01022892,Other,1,1,1.0
2013-10,E01022934,Road Safety & Defects,1,1,1.0
2013-10,E01022946,Road Safety & Defects,1,1,1.0
2013-10,E01022974,Road Safety & Defects,1,1,1.0
2013-10,E01022976,Road Safety & Defects,1,1,1.0
2013-10,E01022982,Road Safety & Defects,1,1,1.0
2013-10,E01022984,Road Safety & Defects,1,1,1.0
2013-10,E01022988,Road Safety & Defects,2,2,1.0
2013-10,E01022997,Environmental Disruptions,1,1,1.0
2013-10,E01023000,Road Safety & Defects,1,1,1.0
2013-10,E01023007,Road Safety & Defects,1,1,1.0
2013-10,E01023013,Environmental Health,1,1,1.0
2013-10,E01023023,Road Safety & Defects,1,1,1.0
2013-10,E01023027,Environmental Health,1,1,1.0
2013-10,E01023035,Road Safety & Defects,3,1,3.0
2013-10,E01023039,Access,1,1,1.0
2013-10,E01023040,Road Safety & Defects,1,1,1.0
2013-10,E01023049,Road Safety & Defects,1,1,1.0
2013-10,E01023051,Road Safety & Defects,4,1,4.0
2013-10,E01023056,Road Safety & Defects,2,1,2.0
2013-10,E01023084,Road Safety & Defects,1,1,1.0
2013-10,E01023085,Environmental Health,1,1,1.0
2013-10,E01023085,Road Safety & Defects,1,1,1.0
2013-10,E01023090,Environmental Disruptions,1,1,1.0
2013-10,E01023115,Road Safety & Defects,2,1,2.0
2013-10,E01023122,Road Safety & Defects,1,1,1.0
2013-10,E01023136,Road Safety & Defects,1,1,1.0
2013-10,E01023159,Environmental Disruptions,1,1,1.0
2013-10,E01023168,Road Safety & Defects,1,1,1.0
2013-10,E01023170,Road Safety & Defects,1,1,1.0
2013-10,E01023171,Environmental Disruptions,2,2,1.0
2013-10,E01023171,Road Safety & Defects,1,1,1.0
2013-10,E01023191,Road Safety & Defects,1,1,1.0
2013-10,E01023200,Road Safety & Defects,2,2,1.0
2013-10,E01023202,Other,1,1,1.0
2013-10,E01023202,Road Safety & Defects,1,1,1.0
2013-10,E01023229,Road Safety & Defects,1,1,1.0
2013-10,E01023236,Road Safety & Defects,2,1,2.0
2013-10,E01023238,Other,1,1,1.0
2013-10,E01023258,Road Safety & Defects,1,1,1.0
2013-10,E01023265,Road Safety & Defects,1,1,1.0
2013-10,E01023269,Abandoned Vehicles & Parking,4,4,1.0
2013-10,E01023269,Other,1,1,1.0
2013-10,E01023271,Other,1,1,1.0
2013-10,E01023271,Road Safety & Defects,1,1,1.0
2013-10,E01023274,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01023274,Road Safety & Defects,1,1,1.0
2013-10,E01023278,Road Safety & Defects,1,1,1.0
2013-10,E01023281,Road Safety & Defects,3,2,1.5
2013-10,E01023282,Road Safety & Defects,1,1,1.0
2013-10,E01023288,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01023293,Road Safety & Defects,1,1,1.0
2013-10,E01023304,Road Safety & Defects,1,1,1.0
2013-10,E01023318,Road Safety & Defects,1,1,1.0
2013-10,E01023319,Environmental Disruptions,1,1,1.0
2013-10,E01023336,Road Safety & Defects,1,1,1.0
2013-10,E01023337,Road Safety & Defects,1,1,1.0
2013-10,E01023341,Environmental Health,1,1,1.0
2013-10,E01023346,Road Safety & Defects,1,1,1.0
2013-10,E01023351,Road Safety & Defects,1,1,1.0
2013-10,E01023352,Road Safety & Defects,1,1,1.0
2013-10,E01023361,Road Safety & Defects,1,1,1.0
2013-10,E01023365,Road Safety & Defects,1,1,1.0
2013-10,E01023368,Road Safety & Defects,1,1,1.0
2013-10,E01023372,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01023389,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01023391,Environmental Disruptions,1,1,1.0
2013-10,E01023394,Road Safety & Defects,5,2,2.5
2013-10,E01023398,Road Safety & Defects,1,1,1.0
2013-10,E01023399,Environmental Disruptions,1,1,1.0
2013-10,E01023399,Road Safety & Defects,1,1,1.0
2013-10,E01023403,Road Safety & Defects,1,1,1.0
2013-10,E01023409,Road Safety & Defects,1,1,1.0
2013-10,E01023415,Abandoned Vehicles & Parking,1,1,1.0
2013-10,E01023416,Environmental Health,1,1,1.0
2013-10,E01023418,Road Safety & Defects,1,1,1.0
2013-10,E01023419,Road Safety & Defects,1,1,1.0
2013-10,E01023432,Vehicles,2,1,2.0
2013-10,E01023433,Road Safety & Defects,1,1,1.0
2013-10,E01023436,Road Safety & Defects,1,1,1.0
2013-10,E01023451,Road Safety & Defects,1,1,1.0
2013-10,E01023456,Other,1,1,1.0
2013-10,E01023457,Road Safety & Defects,1,1,1.0
2013-10,E01023479,Road Safety & Defects,1,1,1.0
2013-10,E01023493,Road Safety & Defects,1,1,1.0
2013-10,E01023499,Road Safety & Defects,1,1,1.0
2013-10,E01023510,Road Safety & Defects,2,1,2.0
2013-10,E01023516,Road Safety & Defects,3,3,1.0
2013-10,E01023542,Environmental Disruptions,1,1,1.0
2013-10,E01023543,Environmental Disruptions,1,1,1.0
