period,LSOA,SHEF_C,report_count,user_count,average
2013-8,E01009590,Other,1,1,1.0
2013-8,E01009633,Environmental Health,1,1,1.0
2013-8,E01009687,Road Safety & Defects,1,1,1.0
2013-8,E01009697,Road Safety & Defects,1,1,1.0
2013-8,E01009721,Road Safety & Defects,1,1,1.0
2013-8,E01009731,Road Safety & Defects,1,1,1.0
2013-8,E01009746,Road Safety & Defects,2,1,2.0
2013-8,E01009757,Road Safety & Defects,2,2,1.0
2013-8,E01009763,Road Safety & Defects,3,1,3.0
2013-8,E01009774,Road Safety & Defects,1,1,1.0
2013-8,E01009777,Road Safety & Defects,1,1,1.0
2013-8,E01009808,Road Safety & Defects,1,1,1.0
2013-8,E01009813,Road Safety & Defects,1,1,1.0
2013-8,E01009881,Road Safety & Defects,1,1,1.0
2013-8,E01009885,Road Safety & Defects,1,1,1.0
2013-8,E01009891,Environmental Disruptions,1,1,1.0
2013-8,E01009893,Environmental Disruptions,1,1,1.0
2013-8,E01009898,Road Safety & Defects,1,1,1.0
2013-8,E01009908,Road Safety & Defects,1,1,1.0
2013-8,E01009918,Road Safety & Defects,1,1,1.0
2013-8,E01009931,Other,1,1,1.0
2013-8,E01009939,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01009951,Environmental Health,1,1,1.0
2013-8,E01009958,Road Safety & Defects,1,1,1.0
2013-8,E01009969,Road Safety & Defects,1,1,1.0
2013-8,E01009978,Road Safety & Defects,1,1,1.0
2013-8,E01009979,Other,1,1,1.0
2013-8,E01009988,Other,1,1,1.0
2013-8,E01009991,Other,1,1,1.0
2013-8,E01010005,Other,1,1,1.0
2013-8,E01010016,Road Safety & Defects,1,1,1.0
2013-8,E01010019,Road Safety & Defects,1,1,1.0
2013-8,E01010035,Other,1,1,1.0
2013-8,E01010036,Other,1,1,1.0
2013-8,E01010050,Environmental Health,1,1,1.0
2013-8,E01010072,Road Safety & Defects,5,1,5.0
2013-8,E01010074,Road Safety & Defects,1,1,1.0
2013-8,E01010075,Road Safety & Defects,1,1,1.0
2013-8,E01010076,Other,1,1,1.0
2013-8,E01010089,Road Safety & Defects,1,1,1.0
2013-8,E01010099,Road Safety & Defects,1,1,1.0
2013-8,E01010108,Road Safety & Defects,1,1,1.0
2013-8,E01010118,Vehicles,1,1,1.0
2013-8,E01010122,Vehicles,1,1,1.0
2013-8,E01010130,Environmental Health,2,1,2.0
2013-8,E01010132,Environmental Health,2,2,1.0
2013-8,E01010134,Environmental Health,1,1,1.0
2013-8,E01010158,Road Safety & Defects,1,1,1.0
2013-8,E01010164,Environmental Health,1,1,1.0
2013-8,E01010164,Road Safety & Defects,1,1,1.0
2013-8,E01010167,Road Safety & Defects,2,2,1.0
2013-8,E01010168,Environmental Health,1,1,1.0
2013-8,E01010188,Road Safety & Defects,1,1,1.0
2013-8,E01010189,Road Safety & Defects,1,1,1.0
2013-8,E01010192,Road Safety & Defects,1,1,1.0
2013-8,E01010203,Road Safety & Defects,1,1,1.0
2013-8,E01010230,Road Safety & Defects,2,2,1.0
2013-8,E01010241,Road Safety & Defects,1,1,1.0
2013-8,E01010243,Environmental Disruptions,1,1,1.0
2013-8,E01010246,,1,1,1.0
2013-8,E01010246,Road Safety & Defects,1,1,1.0
2013-8,E01010250,Road Safety & Defects,1,1,1.0
2013-8,E01010253,Road Safety & Defects,3,1,3.0
2013-8,E01010255,Environmental Health,1,1,1.0
2013-8,E01010320,Environmental Health,1,1,1.0
2013-8,E01010337,Road Safety & Defects,1,1,1.0
2013-8,E01010344,Public Space,1,1,1.0
2013-8,E01010404,Other,1,1,1.0
2013-8,E01010410,Environmental Disruptions,1,1,1.0
2013-8,E01010424,Incivilities,1,1,1.0
2013-8,E01010425,Environmental Disruptions,1,1,1.0
2013-8,E01010434,Road Safety & Defects,1,1,1.0
2013-8,E01010435,Road Safety & Defects,1,1,1.0
2013-8,E01010452,Environmental Health,1,1,1.0
2013-8,E01010453,Environmental Health,1,1,1.0
2013-8,E01010455,Road Safety & Defects,1,1,1.0
2013-8,E01010497,Environmental Health,1,1,1.0
2013-8,E01010521,Environmental Health,1,1,1.0
2013-8,E01010532,Road Safety & Defects,2,1,2.0
2013-8,E01010546,Road Safety & Defects,1,1,1.0
2013-8,E01010560,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01010560,Environmental Health,1,1,1.0
2013-8,E01010580,Road Safety & Defects,1,1,1.0
2013-8,E01010582,Environmental Health,1,1,1.0
2013-8,E01010584,Other,1,1,1.0
2013-8,E01010584,Road Safety & Defects,1,1,1.0
2013-8,E01010598,Road Safety & Defects,1,1,1.0
2013-8,E01010601,Road Safety & Defects,1,1,1.0
2013-8,E01010603,Road Safety & Defects,1,1,1.0
2013-8,E01010607,Road Safety & Defects,1,1,1.0
2013-8,E01010609,Environmental Health,1,1,1.0
2013-8,E01010613,Environmental Health,1,1,1.0
2013-8,E01010615,Road Safety & Defects,1,1,1.0
2013-8,E01010625,Road Safety & Defects,1,1,1.0
2013-8,E01010632,Incivilities,1,1,1.0
2013-8,E01010638,Other,1,1,1.0
2013-8,E01010640,Road Safety & Defects,1,1,1.0
2013-8,E01010643,Road Safety & Defects,1,1,1.0
2013-8,E01010651,Road Safety & Defects,1,1,1.0
2013-8,E01010665,Road Safety & Defects,1,1,1.0
2013-8,E01010686,Environmental Disruptions,1,1,1.0
2013-8,E01010692,Road Safety & Defects,1,1,1.0
2013-8,E01010738,Other,1,1,1.0
2013-8,E01010756,Road Safety & Defects,1,1,1.0
2013-8,E01010777,Environmental Health,1,1,1.0
2013-8,E01010818,Road Safety & Defects,1,1,1.0
2013-8,E01010831,Environmental Health,2,1,2.0
2013-8,E01010831,Other,2,1,2.0
2013-8,E01010831,Road Safety & Defects,1,1,1.0
2013-8,E01010870,Road Safety & Defects,1,1,1.0
2013-8,E01010879,Road Safety & Defects,1,1,1.0
2013-8,E01010883,Road Safety & Defects,1,1,1.0
2013-8,E01010898,Road Safety & Defects,1,1,1.0
2013-8,E01010919,Environmental Health,1,1,1.0
2013-8,E01010920,Road Safety & Defects,1,1,1.0
2013-8,E01010931,Other,2,1,2.0
2013-8,E01010946,Road Safety & Defects,3,2,1.5
2013-8,E01010949,Road Safety & Defects,1,1,1.0
2013-8,E01010972,Road Safety & Defects,2,1,2.0
2013-8,E01010974,Road Safety & Defects,1,1,1.0
2013-8,E01010994,Road Safety & Defects,1,1,1.0
2013-8,E01011040,Environmental Health,1,1,1.0
2013-8,E01011110,Road Safety & Defects,1,1,1.0
2013-8,E01011114,Road Safety & Defects,1,1,1.0
2013-8,E01011130,Incivilities,1,1,1.0
2013-8,E01011159,Road Safety & Defects,1,1,1.0
2013-8,E01011160,Road Safety & Defects,1,1,1.0
2013-8,E01011162,Road Safety & Defects,1,1,1.0
2013-8,E01011185,Road Safety & Defects,1,1,1.0
2013-8,E01011190,Environmental Disruptions,1,1,1.0
2013-8,E01011230,Road Safety & Defects,1,1,1.0
2013-8,E01011235,Road Safety & Defects,1,1,1.0
2013-8,E01011250,Environmental Health,1,1,1.0
2013-8,E01011269,Road Safety & Defects,1,1,1.0
2013-8,E01011270,Road Safety & Defects,2,2,1.0
2013-8,E01011318,Road Safety & Defects,1,1,1.0
2013-8,E01011328,Environmental Disruptions,1,1,1.0
2013-8,E01011328,Vehicles,1,1,1.0
2013-8,E01011352,Environmental Health,2,2,1.0
2013-8,E01011363,Road Safety & Defects,1,1,1.0
2013-8,E01011373,Road Safety & Defects,1,1,1.0
2013-8,E01011375,Road Safety & Defects,2,1,2.0
2013-8,E01011383,Incivilities,2,1,2.0
2013-8,E01011390,Environmental Health,1,1,1.0
2013-8,E01011406,Road Safety & Defects,1,1,1.0
2013-8,E01011408,Road Safety & Defects,1,1,1.0
2013-8,E01011409,Environmental Health,1,1,1.0
2013-8,E01011411,Environmental Disruptions,1,1,1.0
2013-8,E01011412,Road Safety & Defects,1,1,1.0
2013-8,E01011414,Other,1,1,1.0
2013-8,E01011442,Road Safety & Defects,1,1,1.0
2013-8,E01011450,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01011450,Environmental Health,1,1,1.0
2013-8,E01011450,Road Safety & Defects,1,1,1.0
2013-8,E01011453,Road Safety & Defects,1,1,1.0
2013-8,E01011463,Environmental Health,1,1,1.0
2013-8,E01011468,Environmental Health,1,1,1.0
2013-8,E01011468,Road Safety & Defects,1,1,1.0
2013-8,E01011470,Environmental Health,1,1,1.0
2013-8,E01011470,Road Safety & Defects,1,1,1.0
2013-8,E01011474,Road Safety & Defects,1,1,1.0
2013-8,E01011478,Environmental Health,2,2,1.0
2013-8,E01011478,Other,1,1,1.0
2013-8,E01011478,Road Safety & Defects,1,1,1.0
2013-8,E01011480,Environmental Health,1,1,1.0
2013-8,E01011481,Environmental Health,1,1,1.0
2013-8,E01011493,Road Safety & Defects,1,1,1.0
2013-8,E01011494,Environmental Health,1,1,1.0
2013-8,E01011532,Road Safety & Defects,1,1,1.0
2013-8,E01011533,Road Safety & Defects,2,2,1.0
2013-8,E01011541,Road Safety & Defects,1,1,1.0
2013-8,E01011546,Road Safety & Defects,1,1,1.0
2013-8,E01011554,Public Space,1,1,1.0
2013-8,E01011560,Other,1,1,1.0
2013-8,E01011561,Road Safety & Defects,1,1,1.0
2013-8,E01011562,Road Safety & Defects,1,1,1.0
2013-8,E01011573,Environmental Health,1,1,1.0
2013-8,E01011595,Environmental Disruptions,1,1,1.0
2013-8,E01011595,Road Safety & Defects,1,1,1.0
2013-8,E01011611,Road Safety & Defects,1,1,1.0
2013-8,E01011615,Other,1,1,1.0
2013-8,E01011627,Environmental Health,1,1,1.0
2013-8,E01011650,Public Space,1,1,1.0
2013-8,E01011652,Road Safety & Defects,1,1,1.0
2013-8,E01011671,Road Safety & Defects,1,1,1.0
2013-8,E01011686,Road Safety & Defects,1,1,1.0
2013-8,E01011694,Road Safety & Defects,1,1,1.0
2013-8,E01011695,Incivilities,2,1,2.0
2013-8,E01011716,Environmental Health,1,1,1.0
2013-8,E01011760,Other,1,1,1.0
2013-8,E01011799,Public Space,1,1,1.0
2013-8,E01011856,Other,1,1,1.0
2013-8,E01011857,Road Safety & Defects,1,1,1.0
2013-8,E01011869,Road Safety & Defects,1,1,1.0
2013-8,E01011875,Environmental Disruptions,1,1,1.0
2013-8,E01011886,Other,1,1,1.0
2013-8,E01011907,Road Safety & Defects,1,1,1.0
2013-8,E01011916,Environmental Health,1,1,1.0
2013-8,E01011959,Public Space,1,1,1.0
2013-8,E01011988,Road Safety & Defects,1,1,1.0
2013-8,E01012005,Public Space,1,1,1.0
2013-8,E01012005,Road Safety & Defects,1,1,1.0
2013-8,E01012024,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01012042,Road Safety & Defects,1,1,1.0
2013-8,E01012139,Environmental Health,1,1,1.0
2013-8,E01012157,Road Safety & Defects,2,2,1.0
2013-8,E01012191,Road Safety & Defects,1,1,1.0
2013-8,E01012198,Road Safety & Defects,1,1,1.0
2013-8,E01012237,Road Safety & Defects,1,1,1.0
2013-8,E01012240,Road Safety & Defects,1,1,1.0
2013-8,E01012338,Road Safety & Defects,1,1,1.0
2013-8,E01012385,Environmental Health,3,1,3.0
2013-8,E01012388,Road Safety & Defects,2,2,1.0
2013-8,E01012391,Public Space,1,1,1.0
2013-8,E01012452,Environmental Disruptions,1,1,1.0
2013-8,E01012452,Road Safety & Defects,1,1,1.0
2013-8,E01012477,Vehicles,1,1,1.0
2013-8,E01012501,Environmental Health,1,1,1.0
2013-8,E01012502,Road Safety & Defects,1,1,1.0
2013-8,E01012503,Road Safety & Defects,1,1,1.0
2013-8,E01012506,Other,1,1,1.0
2013-8,E01012511,Road Safety & Defects,1,1,1.0
2013-8,E01012551,Road Safety & Defects,1,1,1.0
2013-8,E01012554,Road Safety & Defects,2,1,2.0
2013-8,E01012557,Road Safety & Defects,1,1,1.0
2013-8,E01012571,Environmental Disruptions,1,1,1.0
2013-8,E01012571,Environmental Health,1,1,1.0
2013-8,E01012571,Road Safety & Defects,1,1,1.0
2013-8,E01012573,Road Safety & Defects,1,1,1.0
2013-8,E01012575,Environmental Health,1,1,1.0
2013-8,E01012575,Road Safety & Defects,1,1,1.0
2013-8,E01012585,Environmental Health,1,1,1.0
2013-8,E01012586,Vehicles,1,1,1.0
2013-8,E01012587,Road Safety & Defects,2,2,1.0
2013-8,E01012589,Environmental Health,1,1,1.0
2013-8,E01012591,Road Safety & Defects,1,1,1.0
2013-8,E01012592,Road Safety & Defects,1,1,1.0
2013-8,E01012597,Road Safety & Defects,1,1,1.0
2013-8,E01012602,Other,1,1,1.0
2013-8,E01012607,Road Safety & Defects,1,1,1.0
2013-8,E01012611,Environmental Health,1,1,1.0
2013-8,E01012612,Road Safety & Defects,1,1,1.0
2013-8,E01012614,Road Safety & Defects,1,1,1.0
2013-8,E01012616,Road Safety & Defects,1,1,1.0
2013-8,E01012621,Environmental Health,1,1,1.0
2013-8,E01012624,Public Space,1,1,1.0
2013-8,E01012635,Environmental Health,1,1,1.0
2013-8,E01012640,Environmental Health,2,2,1.0
2013-8,E01012641,Environmental Health,1,1,1.0
2013-8,E01012644,Road Safety & Defects,1,1,1.0
2013-8,E01012645,Road Safety & Defects,1,1,1.0
2013-8,E01012646,Road Safety & Defects,1,1,1.0
2013-8,E01012647,Road Safety & Defects,1,1,1.0
2013-8,E01012650,Environmental Health,1,1,1.0
2013-8,E01012651,Road Safety & Defects,1,1,1.0
2013-8,E01012653,Road Safety & Defects,1,1,1.0
2013-8,E01012657,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01012659,Environmental Health,1,1,1.0
2013-8,E01012661,Environmental Health,1,1,1.0
2013-8,E01012661,Road Safety & Defects,2,2,1.0
2013-8,E01012666,Road Safety & Defects,1,1,1.0
2013-8,E01012683,Environmental Health,1,1,1.0
2013-8,E01012690,Road Safety & Defects,1,1,1.0
2013-8,E01012691,Road Safety & Defects,3,1,3.0
2013-8,E01012692,Public Space,1,1,1.0
2013-8,E01012696,Environmental Health,1,1,1.0
2013-8,E01012698,Other,1,1,1.0
2013-8,E01012718,Road Safety & Defects,1,1,1.0
2013-8,E01012720,Road Safety & Defects,1,1,1.0
2013-8,E01012723,Other,1,1,1.0
2013-8,E01012724,Road Safety & Defects,1,1,1.0
2013-8,E01012736,Road Safety & Defects,1,1,1.0
2013-8,E01012737,Other,1,1,1.0
2013-8,E01012740,Road Safety & Defects,1,1,1.0
2013-8,E01012743,Environmental Health,1,1,1.0
2013-8,E01012744,Vehicles,1,1,1.0
2013-8,E01012745,Other,1,1,1.0
2013-8,E01012758,Other,1,1,1.0
2013-8,E01012855,Road Safety & Defects,1,1,1.0
2013-8,E01012869,Road Safety & Defects,1,1,1.0
2013-8,E01012912,Public Space,1,1,1.0
2013-8,E01012916,Road Safety & Defects,1,1,1.0
2013-8,E01012960,Road Safety & Defects,1,1,1.0
2013-8,E01012973,Environmental Health,1,1,1.0
2013-8,E01012989,Road Safety & Defects,1,1,1.0
2013-8,E01012998,Road Safety & Defects,1,1,1.0
2013-8,E01013037,Road Safety & Defects,1,1,1.0
2013-8,E01013053,Road Safety & Defects,1,1,1.0
2013-8,E01013055,Road Safety & Defects,1,1,1.0
2013-8,E01013076,Road Safety & Defects,2,1,2.0
2013-8,E01013096,Other,2,2,1.0
2013-8,E01013121,Road Safety & Defects,1,1,1.0
2013-8,E01013143,Other,1,1,1.0
2013-8,E01013226,Environmental Health,1,1,1.0
2013-8,E01013242,Road Safety & Defects,1,1,1.0
2013-8,E01013351,Road Safety & Defects,1,1,1.0
2013-8,E01013370,Environmental Health,1,1,1.0
2013-8,E01013427,Environmental Health,1,1,1.0
2013-8,E01013570,Environmental Health,1,1,1.0
2013-8,E01013603,Road Safety & Defects,1,1,1.0
2013-8,E01013621,Vehicles,1,1,1.0
2013-8,E01013623,Environmental Health,2,1,2.0
2013-8,E01013670,Road Safety & Defects,1,1,1.0
2013-8,E01013705,Road Safety & Defects,1,1,1.0
2013-8,E01013714,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01013714,Vehicles,1,1,1.0
2013-8,E01013734,Road Safety & Defects,1,1,1.0
2013-8,E01013801,Other,1,1,1.0
2013-8,E01013816,Environmental Health,1,1,1.0
2013-8,E01013824,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01013831,Road Safety & Defects,1,1,1.0
2013-8,E01013930,Road Safety & Defects,1,1,1.0
2013-8,E01013933,Environmental Health,1,1,1.0
2013-8,E01013936,Road Safety & Defects,1,1,1.0
2013-8,E01013982,Road Safety & Defects,1,1,1.0
2013-8,E01013999,Road Safety & Defects,1,1,1.0
2013-8,E01014017,Road Safety & Defects,3,1,3.0
2013-8,E01014020,Road Safety & Defects,1,1,1.0
2013-8,E01014027,Road Safety & Defects,1,1,1.0
2013-8,E01014031,Road Safety & Defects,1,1,1.0
2013-8,E01014032,Road Safety & Defects,1,1,1.0
2013-8,E01014042,Road Safety & Defects,1,1,1.0
2013-8,E01014045,Road Safety & Defects,1,1,1.0
2013-8,E01014051,Access,1,1,1.0
2013-8,E01014054,Road Safety & Defects,1,1,1.0
2013-8,E01014058,Road Safety & Defects,1,1,1.0
2013-8,E01014092,Road Safety & Defects,1,1,1.0
2013-8,E01014141,Incivilities,2,1,2.0
2013-8,E01014147,Environmental Health,1,1,1.0
2013-8,E01014151,Vehicles,1,1,1.0
2013-8,E01014158,Road Safety & Defects,1,1,1.0
2013-8,E01014191,Environmental Health,1,1,1.0
2013-8,E01014195,Road Safety & Defects,1,1,1.0
2013-8,E01014202,Road Safety & Defects,1,1,1.0
2013-8,E01014206,Other,1,1,1.0
2013-8,E01014209,Environmental Health,1,1,1.0
2013-8,E01014209,Vehicles,1,1,1.0
2013-8,E01014216,Road Safety & Defects,1,1,1.0
2013-8,E01014230,Road Safety & Defects,1,1,1.0
2013-8,E01014236,Road Safety & Defects,1,1,1.0
2013-8,E01014239,Road Safety & Defects,1,1,1.0
2013-8,E01014242,Road Safety & Defects,1,1,1.0
2013-8,E01014245,Road Safety & Defects,2,1,2.0
2013-8,E01014248,Public Space,2,1,2.0
2013-8,E01014249,Road Safety & Defects,1,1,1.0
2013-8,E01014250,Incivilities,1,1,1.0
2013-8,E01014250,Other,1,1,1.0
2013-8,E01014250,Road Safety & Defects,1,1,1.0
2013-8,E01014251,Environmental Health,1,1,1.0
2013-8,E01014251,Road Safety & Defects,2,2,1.0
2013-8,E01014252,Road Safety & Defects,1,1,1.0
2013-8,E01014264,Other,1,1,1.0
2013-8,E01014279,Environmental Health,1,1,1.0
2013-8,E01014280,Other,1,1,1.0
2013-8,E01014287,Road Safety & Defects,1,1,1.0
2013-8,E01014293,Road Safety & Defects,1,1,1.0
2013-8,E01014310,Incivilities,1,1,1.0
2013-8,E01014315,Road Safety & Defects,1,1,1.0
2013-8,E01014326,Road Safety & Defects,1,1,1.0
2013-8,E01014336,Road Safety & Defects,1,1,1.0
2013-8,E01014356,Road Safety & Defects,1,1,1.0
2013-8,E01014357,Road Safety & Defects,1,1,1.0
2013-8,E01014360,Road Safety & Defects,1,1,1.0
2013-8,E01014383,Road Safety & Defects,4,1,4.0
2013-8,E01014391,Environmental Health,1,1,1.0
2013-8,E01014400,Other,1,1,1.0
2013-8,E01014427,Road Safety & Defects,1,1,1.0
2013-8,E01014428,Road Safety & Defects,1,1,1.0
2013-8,E01014448,Road Safety & Defects,1,1,1.0
2013-8,E01014465,Road Safety & Defects,1,1,1.0
2013-8,E01014480,Road Safety & Defects,1,1,1.0
2013-8,E01014486,Environmental Health,1,1,1.0
2013-8,E01014489,Road Safety & Defects,1,1,1.0
2013-8,E01014507,Incivilities,1,1,1.0
2013-8,E01014507,Road Safety & Defects,1,1,1.0
2013-8,E01014508,Environmental Health,1,1,1.0
2013-8,E01014508,Road Safety & Defects,1,1,1.0
2013-8,E01014509,Incivilities,1,1,1.0
2013-8,E01014510,Environmental Disruptions,1,1,1.0
2013-8,E01014510,Other,1,1,1.0
2013-8,E01014514,Road Safety & Defects,1,1,1.0
2013-8,E01014525,Environmental Health,1,1,1.0
2013-8,E01014540,Road Safety & Defects,1,1,1.0
2013-8,E01014542,Environmental Health,1,1,1.0
2013-8,E01014544,Access,1,1,1.0
2013-8,E01014544,Road Safety & Defects,2,2,1.0
2013-8,E01014545,Road Safety & Defects,1,1,1.0
2013-8,E01014548,Road Safety & Defects,1,1,1.0
2013-8,E01014552,Environmental Health,1,1,1.0
2013-8,E01014553,Environmental Health,3,1,3.0
2013-8,E01014553,Road Safety & Defects,1,1,1.0
2013-8,E01014556,Environmental Health,1,1,1.0
2013-8,E01014556,Road Safety & Defects,1,1,1.0
2013-8,E01014572,Other,1,1,1.0
2013-8,E01014589,Environmental Health,2,1,2.0
2013-8,E01014609,Other,1,1,1.0
2013-8,E01014619,Road Safety & Defects,2,1,2.0
2013-8,E01014626,Road Safety & Defects,1,1,1.0
2013-8,E01014637,Road Safety & Defects,2,1,2.0
2013-8,E01014653,Road Safety & Defects,1,1,1.0
2013-8,E01014654,Road Safety & Defects,1,1,1.0
2013-8,E01014659,Environmental Health,1,1,1.0
2013-8,E01014660,Public Space,1,1,1.0
2013-8,E01014664,Incivilities,1,1,1.0
2013-8,E01014666,Environmental Disruptions,1,1,1.0
2013-8,E01014670,Other,1,1,1.0
2013-8,E01014681,Road Safety & Defects,2,1,2.0
2013-8,E01014686,Environmental Health,1,1,1.0
2013-8,E01014686,Road Safety & Defects,3,3,1.0
2013-8,E01014699,Road Safety & Defects,1,1,1.0
2013-8,E01014709,Environmental Disruptions,1,1,1.0
2013-8,E01014709,Road Safety & Defects,1,1,1.0
2013-8,E01014754,Road Safety & Defects,2,2,1.0
2013-8,E01014774,Environmental Health,1,1,1.0
2013-8,E01014774,Other,1,1,1.0
2013-8,E01014803,Road Safety & Defects,1,1,1.0
2013-8,E01014839,Other,1,1,1.0
2013-8,E01014861,Road Safety & Defects,1,1,1.0
2013-8,E01014873,Road Safety & Defects,1,1,1.0
2013-8,E01014888,Road Safety & Defects,1,1,1.0
2013-8,E01014893,Road Safety & Defects,2,2,1.0
2013-8,E01014931,Other,1,1,1.0
2013-8,E01014938,Other,1,1,1.0
2013-8,E01014939,Environmental Health,1,1,1.0
2013-8,E01014968,Road Safety & Defects,1,1,1.0
2013-8,E01014972,Other,1,1,1.0
2013-8,E01015016,Road Safety & Defects,1,1,1.0
2013-8,E01015049,Road Safety & Defects,1,1,1.0
2013-8,E01015070,Road Safety & Defects,2,1,2.0
2013-8,E01015092,Road Safety & Defects,1,1,1.0
2013-8,E01015103,Public Space,1,1,1.0
2013-8,E01015133,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01015135,Road Safety & Defects,1,1,1.0
2013-8,E01015138,Environmental Health,1,1,1.0
2013-8,E01015138,Road Safety & Defects,1,1,1.0
2013-8,E01015156,Road Safety & Defects,1,1,1.0
2013-8,E01015168,Environmental Health,1,1,1.0
2013-8,E01015187,Other,1,1,1.0
2013-8,E01015189,Road Safety & Defects,1,1,1.0
2013-8,E01015195,Road Safety & Defects,1,1,1.0
2013-8,E01015199,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01015199,Other,2,1,2.0
2013-8,E01015205,Environmental Health,1,1,1.0
2013-8,E01015208,Road Safety & Defects,1,1,1.0
2013-8,E01015218,Road Safety & Defects,1,1,1.0
2013-8,E01015226,Other,1,1,1.0
2013-8,E01015247,Other,1,1,1.0
2013-8,E01015271,Road Safety & Defects,1,1,1.0
2013-8,E01015276,Road Safety & Defects,1,1,1.0
2013-8,E01015282,Road Safety & Defects,1,1,1.0
2013-8,E01015285,Environmental Health,1,1,1.0
2013-8,E01015285,Incivilities,1,1,1.0
2013-8,E01015287,Incivilities,1,1,1.0
2013-8,E01015287,Road Safety & Defects,2,1,2.0
2013-8,E01015288,Incivilities,1,1,1.0
2013-8,E01015289,Environmental Disruptions,1,1,1.0
2013-8,E01015289,Incivilities,1,1,1.0
2013-8,E01015292,Road Safety & Defects,1,1,1.0
2013-8,E01015294,Incivilities,1,1,1.0
2013-8,E01015295,Road Safety & Defects,1,1,1.0
2013-8,E01015298,Environmental Disruptions,1,1,1.0
2013-8,E01015307,Road Safety & Defects,2,1,2.0
2013-8,E01015315,Incivilities,1,1,1.0
2013-8,E01015329,Incivilities,1,1,1.0
2013-8,E01015329,Road Safety & Defects,1,1,1.0
2013-8,E01015330,Incivilities,1,1,1.0
2013-8,E01015331,Environmental Health,1,1,1.0
2013-8,E01015336,Road Safety & Defects,1,1,1.0
2013-8,E01015338,Environmental Disruptions,1,1,1.0
2013-8,E01015338,Road Safety & Defects,1,1,1.0
2013-8,E01015345,Road Safety & Defects,3,1,3.0
2013-8,E01015351,Road Safety & Defects,1,1,1.0
2013-8,E01015355,Road Safety & Defects,2,1,2.0
2013-8,E01015357,Public Space,1,1,1.0
2013-8,E01015358,Road Safety & Defects,1,1,1.0
2013-8,E01015372,Road Safety & Defects,1,1,1.0
2013-8,E01015375,Other,1,1,1.0
2013-8,E01015375,Road Safety & Defects,2,1,2.0
2013-8,E01015376,Road Safety & Defects,1,1,1.0
2013-8,E01015383,Road Safety & Defects,1,1,1.0
2013-8,E01015386,Road Safety & Defects,1,1,1.0
2013-8,E01015388,Road Safety & Defects,2,1,2.0
2013-8,E01015417,Environmental Health,1,1,1.0
2013-8,E01015497,Environmental Health,1,1,1.0
2013-8,E01015505,Environmental Disruptions,1,1,1.0
2013-8,E01015507,Environmental Health,1,1,1.0
2013-8,E01015509,Environmental Health,1,1,1.0
2013-8,E01015510,Public Space,1,1,1.0
2013-8,E01015526,Road Safety & Defects,1,1,1.0
2013-8,E01015528,Road Safety & Defects,1,1,1.0
2013-8,E01015539,Environmental Health,1,1,1.0
2013-8,E01015555,Environmental Disruptions,1,1,1.0
2013-8,E01015561,Environmental Disruptions,2,1,2.0
2013-8,E01015561,Road Safety & Defects,1,1,1.0
2013-8,E01015562,Environmental Disruptions,1,1,1.0
2013-8,E01015568,Road Safety & Defects,1,1,1.0
2013-8,E01015569,Public Space,1,1,1.0
2013-8,E01015582,Other,1,1,1.0
2013-8,E01015591,Environmental Health,2,1,2.0
2013-8,E01015595,Road Safety & Defects,2,1,2.0
2013-8,E01015598,Road Safety & Defects,1,1,1.0
2013-8,E01015601,Environmental Health,1,1,1.0
2013-8,E01015602,Environmental Health,1,1,1.0
2013-8,E01015602,Road Safety & Defects,1,1,1.0
2013-8,E01015613,Abandoned Vehicles & Parking,1,1,1.0
2013-8,E01015621,Incivilities,1,1,1.0
2013-8,E01015621,Road Safety & Defects,1,1,1.0
2013-8,E01015624,Other,1,1,1.0
2013-8,E01015626,Environmental Health,1,1,1.0
2013-8,E01015626,Road Safety & Defects,1,1,1.0
2013-8,E01015626,Vehicles,1,1,1.0
2013-8,E01015628,Environmental Health,1,1,1.0
2013-8,E01015628,Road Safety & Defects,2,1,2.0
2013-8,E01015632,Environmental Health,2,1,2.0
2013-8,E01015640,Environmental Health,3,1,3.0
2013-8,E01015650,Road Safety & Defects,1,1,1.0
2013-8,E01015653,Environmental Health,2,1,2.0
2013-8,E01015657,Road Safety & Defects,1,1,1.0
2013-8,E01015666,Incivilities,1,1,1.0
2013-8,E01015672,Other,1,1,1.0
2013-8,E01015673,Environmental Health,1,1,1.0
2013-8,E01015673,Road Safety & Defects,1,1,1.0
2013-8,E01015681,Environmental Health,1,1,1.0
2013-8,E01015683,Road Safety & Defects,1,1,1.0
2013-8,E01015689,Road Safety & Defects,1,1,1.0
2013-8,E01015710,Environmental Health,1,1,1.0
2013-8,E01015710,Road Safety & Defects,2,1,2.0
2013-8,E01015726,Other,1,1,1.0
2013-8,E01015739,Road Safety & Defects,1,1,1.0
2013-8,E01015741,Road Safety & Defects,1,1,1.0
