period,LSOA,SHEF_C,report_count,user_count,average
2018-3,E01022659,Road Safety & Defects,1,1,1.0
2018-3,E01022660,Road Safety & Defects,4,2,2.0
2018-3,E01022661,Road Safety & Defects,1,1,1.0
2018-3,E01022663,Road Safety & Defects,3,3,1.0
2018-3,E01022664,Access,1,1,1.0
2018-3,E01022665,Road Safety & Defects,2,2,1.0
2018-3,E01022666,Road Safety & Defects,2,2,1.0
2018-3,E01022668,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01022671,Road Safety & Defects,1,1,1.0
2018-3,E01022674,Road Safety & Defects,1,1,1.0
2018-3,E01022677,Environmental Health,1,1,1.0
2018-3,E01022677,Road Safety & Defects,2,2,1.0
2018-3,E01022678,Road Safety & Defects,1,1,1.0
2018-3,E01022681,Other,1,1,1.0
2018-3,E01022681,Road Safety & Defects,4,4,1.0
2018-3,E01022686,Road Safety & Defects,1,1,1.0
2018-3,E01022696,Road Safety & Defects,1,1,1.0
2018-3,E01022698,Road Safety & Defects,1,1,1.0
2018-3,E01022705,Road Safety & Defects,2,2,1.0
2018-3,E01022706,Other,1,1,1.0
2018-3,E01022707,Road Safety & Defects,1,1,1.0
2018-3,E01022711,Environmental Health,1,1,1.0
2018-3,E01022713,Environmental Health,1,1,1.0
2018-3,E01022716,Road Safety & Defects,1,1,1.0
2018-3,E01022719,Road Safety & Defects,1,1,1.0
2018-3,E01022720,Road Safety & Defects,1,1,1.0
2018-3,E01022727,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01022735,Other,1,1,1.0
2018-3,E01022735,Road Safety & Defects,1,1,1.0
2018-3,E01022740,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01022742,Road Safety & Defects,1,1,1.0
2018-3,E01022755,Road Safety & Defects,1,1,1.0
2018-3,E01022758,Environmental Health,3,1,3.0
2018-3,E01022763,Other,3,2,1.5
2018-3,E01022763,Road Safety & Defects,2,2,1.0
2018-3,E01022763,Vehicles,1,1,1.0
2018-3,E01022764,Environmental Health,1,1,1.0
2018-3,E01022764,Road Safety & Defects,2,1,2.0
2018-3,E01022767,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01022771,Road Safety & Defects,1,1,1.0
2018-3,E01022773,Road Safety & Defects,2,2,1.0
2018-3,E01022781,Environmental Health,1,1,1.0
2018-3,E01022782,Road Safety & Defects,2,2,1.0
2018-3,E01022783,Incivilities,1,1,1.0
2018-3,E01022800,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01022814,Road Safety & Defects,1,1,1.0
2018-3,E01022816,Road Safety & Defects,1,1,1.0
2018-3,E01022818,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01022824,Other,1,1,1.0
2018-3,E01022829,Road Safety & Defects,1,1,1.0
2018-3,E01022830,Road Safety & Defects,1,1,1.0
2018-3,E01022840,Environmental Health,1,1,1.0
2018-3,E01022846,Road Safety & Defects,5,3,1.6666666666666667
2018-3,E01022846,Vehicles,1,1,1.0
2018-3,E01022847,Road Safety & Defects,2,2,1.0
2018-3,E01022848,Road Safety & Defects,3,2,1.5
2018-3,E01022850,Road Safety & Defects,2,2,1.0
2018-3,E01022851,Other,1,1,1.0
2018-3,E01022851,Road Safety & Defects,3,3,1.0
2018-3,E01022853,Road Safety & Defects,1,1,1.0
2018-3,E01022856,Environmental Health,2,1,2.0
2018-3,E01022856,Road Safety & Defects,4,3,1.3333333333333333
2018-3,E01022857,Road Safety & Defects,3,3,1.0
2018-3,E01022858,Environmental Health,1,1,1.0
2018-3,E01022858,Road Safety & Defects,3,3,1.0
2018-3,E01022859,Environmental Health,3,3,1.0
2018-3,E01022859,Road Safety & Defects,1,1,1.0
2018-3,E01022860,Road Safety & Defects,2,2,1.0
2018-3,E01022861,Road Safety & Defects,1,1,1.0
2018-3,E01022864,Road Safety & Defects,1,1,1.0
2018-3,E01022865,Road Safety & Defects,1,1,1.0
2018-3,E01022867,Road Safety & Defects,3,3,1.0
2018-3,E01022868,Road Safety & Defects,1,1,1.0
2018-3,E01022870,Road Safety & Defects,4,4,1.0
2018-3,E01022872,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01022872,Other,1,1,1.0
2018-3,E01022872,Road Safety & Defects,2,1,2.0
2018-3,E01022873,Road Safety & Defects,2,2,1.0
2018-3,E01022873,Vehicles,1,1,1.0
2018-3,E01022876,Environmental Health,1,1,1.0
2018-3,E01022876,Road Safety & Defects,3,2,1.5
2018-3,E01022877,Road Safety & Defects,2,1,2.0
2018-3,E01022879,Environmental Health,1,1,1.0
2018-3,E01022879,Road Safety & Defects,2,2,1.0
2018-3,E01022879,Vehicles,1,1,1.0
2018-3,E01022880,Environmental Health,2,2,1.0
2018-3,E01022880,Other,2,2,1.0
2018-3,E01022881,Environmental Health,2,1,2.0
2018-3,E01022881,Other,1,1,1.0
2018-3,E01022881,Road Safety & Defects,4,4,1.0
2018-3,E01022881,Vehicles,2,2,1.0
2018-3,E01022882,Environmental Health,1,1,1.0
2018-3,E01022883,Road Safety & Defects,2,2,1.0
2018-3,E01022884,Abandoned Vehicles & Parking,2,2,1.0
2018-3,E01022884,Environmental Health,2,1,2.0
2018-3,E01022884,Other,1,1,1.0
2018-3,E01022884,Vehicles,1,1,1.0
2018-3,E01022885,Environmental Health,3,2,1.5
2018-3,E01022885,Other,1,1,1.0
2018-3,E01022885,Road Safety & Defects,1,1,1.0
2018-3,E01022887,Environmental Health,1,1,1.0
2018-3,E01022887,Road Safety & Defects,7,5,1.4
2018-3,E01022888,Environmental Health,1,1,1.0
2018-3,E01022888,Road Safety & Defects,5,2,2.5
2018-3,E01022889,Road Safety & Defects,1,1,1.0
2018-3,E01022890,Road Safety & Defects,2,2,1.0
2018-3,E01022892,Road Safety & Defects,2,2,1.0
2018-3,E01022893,Road Safety & Defects,1,1,1.0
2018-3,E01022894,Environmental Health,1,1,1.0
2018-3,E01022895,Road Safety & Defects,1,1,1.0
2018-3,E01022898,Other,1,1,1.0
2018-3,E01022902,Vehicles,1,1,1.0
2018-3,E01022906,Vehicles,1,1,1.0
2018-3,E01022911,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01022915,Environmental Health,1,1,1.0
2018-3,E01022915,Vehicles,4,1,4.0
2018-3,E01022916,Road Safety & Defects,2,1,2.0
2018-3,E01022925,Environmental Health,2,1,2.0
2018-3,E01022925,Road Safety & Defects,1,1,1.0
2018-3,E01022926,Environmental Health,1,1,1.0
2018-3,E01022929,Road Safety & Defects,1,1,1.0
2018-3,E01022938,Road Safety & Defects,1,1,1.0
2018-3,E01022942,Road Safety & Defects,2,1,2.0
2018-3,E01022943,Road Safety & Defects,1,1,1.0
2018-3,E01022944,Environmental Health,1,1,1.0
2018-3,E01022944,Road Safety & Defects,1,1,1.0
2018-3,E01022946,Road Safety & Defects,1,1,1.0
2018-3,E01022947,Road Safety & Defects,1,1,1.0
2018-3,E01022949,Vehicles,1,1,1.0
2018-3,E01022962,Vehicles,1,1,1.0
2018-3,E01022980,Road Safety & Defects,3,3,1.0
2018-3,E01022984,Road Safety & Defects,1,1,1.0
2018-3,E01022990,Road Safety & Defects,7,2,3.5
2018-3,E01022996,Environmental Health,1,1,1.0
2018-3,E01022996,Road Safety & Defects,2,2,1.0
2018-3,E01022999,Road Safety & Defects,1,1,1.0
2018-3,E01023010,Other,2,1,2.0
2018-3,E01023012,Road Safety & Defects,1,1,1.0
2018-3,E01023019,Road Safety & Defects,1,1,1.0
2018-3,E01023022,Road Safety & Defects,2,1,2.0
2018-3,E01023022,Vehicles,1,1,1.0
2018-3,E01023027,Road Safety & Defects,1,1,1.0
2018-3,E01023031,Road Safety & Defects,1,1,1.0
2018-3,E01023034,Road Safety & Defects,1,1,1.0
2018-3,E01023035,Road Safety & Defects,1,1,1.0
2018-3,E01023037,Road Safety & Defects,1,1,1.0
2018-3,E01023037,Vehicles,1,1,1.0
2018-3,E01023051,Road Safety & Defects,1,1,1.0
2018-3,E01023057,Road Safety & Defects,1,1,1.0
2018-3,E01023063,Other,1,1,1.0
2018-3,E01023063,Road Safety & Defects,1,1,1.0
2018-3,E01023065,Road Safety & Defects,1,1,1.0
2018-3,E01023066,Road Safety & Defects,1,1,1.0
2018-3,E01023071,Road Safety & Defects,4,1,4.0
2018-3,E01023075,Road Safety & Defects,1,1,1.0
2018-3,E01023078,Road Safety & Defects,1,1,1.0
2018-3,E01023088,Road Safety & Defects,1,1,1.0
2018-3,E01023091,Environmental Health,1,1,1.0
2018-3,E01023091,Road Safety & Defects,1,1,1.0
2018-3,E01023093,Environmental Health,1,1,1.0
2018-3,E01023094,Road Safety & Defects,3,3,1.0
2018-3,E01023096,Environmental Health,1,1,1.0
2018-3,E01023096,Road Safety & Defects,2,1,2.0
2018-3,E01023097,Road Safety & Defects,1,1,1.0
2018-3,E01023098,Road Safety & Defects,1,1,1.0
2018-3,E01023104,Road Safety & Defects,1,1,1.0
2018-3,E01023111,Other,1,1,1.0
2018-3,E01023111,Road Safety & Defects,1,1,1.0
2018-3,E01023113,Road Safety & Defects,1,1,1.0
2018-3,E01023114,Road Safety & Defects,1,1,1.0
2018-3,E01023123,Road Safety & Defects,1,1,1.0
2018-3,E01023132,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023132,Road Safety & Defects,1,1,1.0
2018-3,E01023134,Vehicles,1,1,1.0
2018-3,E01023136,Road Safety & Defects,1,1,1.0
2018-3,E01023137,Incivilities,1,1,1.0
2018-3,E01023140,Incivilities,1,1,1.0
2018-3,E01023140,Road Safety & Defects,2,2,1.0
2018-3,E01023142,Road Safety & Defects,2,1,2.0
2018-3,E01023143,Road Safety & Defects,4,4,1.0
2018-3,E01023145,Road Safety & Defects,1,1,1.0
2018-3,E01023152,Road Safety & Defects,2,2,1.0
2018-3,E01023154,Road Safety & Defects,1,1,1.0
2018-3,E01023156,Vehicles,1,1,1.0
2018-3,E01023158,Road Safety & Defects,1,1,1.0
2018-3,E01023160,Environmental Health,1,1,1.0
2018-3,E01023160,Road Safety & Defects,1,1,1.0
2018-3,E01023163,Road Safety & Defects,1,1,1.0
2018-3,E01023165,Road Safety & Defects,1,1,1.0
2018-3,E01023168,Road Safety & Defects,2,2,1.0
2018-3,E01023169,Other,1,1,1.0
2018-3,E01023169,Road Safety & Defects,1,1,1.0
2018-3,E01023170,Access,1,1,1.0
2018-3,E01023171,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023171,Environmental Disruptions,1,1,1.0
2018-3,E01023171,Environmental Health,1,1,1.0
2018-3,E01023171,Vehicles,1,1,1.0
2018-3,E01023178,Road Safety & Defects,2,2,1.0
2018-3,E01023180,Road Safety & Defects,3,3,1.0
2018-3,E01023189,Road Safety & Defects,1,1,1.0
2018-3,E01023191,Abandoned Vehicles & Parking,2,1,2.0
2018-3,E01023194,Road Safety & Defects,1,1,1.0
2018-3,E01023199,Environmental Health,1,1,1.0
2018-3,E01023199,Road Safety & Defects,3,3,1.0
2018-3,E01023201,Road Safety & Defects,2,1,2.0
2018-3,E01023205,Vehicles,1,1,1.0
2018-3,E01023206,Road Safety & Defects,1,1,1.0
2018-3,E01023212,Road Safety & Defects,1,1,1.0
2018-3,E01023213,Other,1,1,1.0
2018-3,E01023217,Road Safety & Defects,1,1,1.0
2018-3,E01023219,Road Safety & Defects,1,1,1.0
2018-3,E01023224,Environmental Health,2,1,2.0
2018-3,E01023225,Environmental Health,1,1,1.0
2018-3,E01023225,Road Safety & Defects,2,2,1.0
2018-3,E01023229,Road Safety & Defects,1,1,1.0
2018-3,E01023230,Road Safety & Defects,1,1,1.0
2018-3,E01023232,Environmental Health,1,1,1.0
2018-3,E01023232,Road Safety & Defects,1,1,1.0
2018-3,E01023234,Road Safety & Defects,1,1,1.0
2018-3,E01023235,Environmental Health,1,1,1.0
2018-3,E01023235,Road Safety & Defects,2,2,1.0
2018-3,E01023236,Environmental Health,1,1,1.0
2018-3,E01023236,Road Safety & Defects,1,1,1.0
2018-3,E01023238,Road Safety & Defects,1,1,1.0
2018-3,E01023241,Road Safety & Defects,1,1,1.0
2018-3,E01023245,Road Safety & Defects,1,1,1.0
2018-3,E01023258,Road Safety & Defects,2,1,2.0
2018-3,E01023259,Road Safety & Defects,1,1,1.0
2018-3,E01023270,Road Safety & Defects,1,1,1.0
2018-3,E01023271,Other,1,1,1.0
2018-3,E01023279,Road Safety & Defects,2,2,1.0
2018-3,E01023280,Road Safety & Defects,3,2,1.5
2018-3,E01023281,Road Safety & Defects,1,1,1.0
2018-3,E01023282,Road Safety & Defects,2,2,1.0
2018-3,E01023284,Road Safety & Defects,4,3,1.3333333333333333
2018-3,E01023289,Environmental Health,1,1,1.0
2018-3,E01023289,Other,1,1,1.0
2018-3,E01023292,Road Safety & Defects,1,1,1.0
2018-3,E01023293,Road Safety & Defects,2,2,1.0
2018-3,E01023304,Road Safety & Defects,1,1,1.0
2018-3,E01023306,Road Safety & Defects,1,1,1.0
2018-3,E01023308,Road Safety & Defects,1,1,1.0
2018-3,E01023310,Environmental Disruptions,1,1,1.0
2018-3,E01023310,Environmental Health,1,1,1.0
2018-3,E01023317,Environmental Disruptions,1,1,1.0
2018-3,E01023317,Environmental Health,2,2,1.0
2018-3,E01023317,Road Safety & Defects,1,1,1.0
2018-3,E01023319,Environmental Health,1,1,1.0
2018-3,E01023321,Road Safety & Defects,1,1,1.0
2018-3,E01023322,Road Safety & Defects,1,1,1.0
2018-3,E01023335,Other,1,1,1.0
2018-3,E01023336,Road Safety & Defects,1,1,1.0
2018-3,E01023342,Other,1,1,1.0
2018-3,E01023342,Road Safety & Defects,2,2,1.0
2018-3,E01023345,Environmental Health,1,1,1.0
2018-3,E01023345,Other,1,1,1.0
2018-3,E01023345,Road Safety & Defects,10,2,5.0
2018-3,E01023348,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023349,Environmental Health,1,1,1.0
2018-3,E01023351,Other,2,1,2.0
2018-3,E01023351,Road Safety & Defects,3,1,3.0
2018-3,E01023352,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023352,Road Safety & Defects,1,1,1.0
2018-3,E01023355,Road Safety & Defects,4,4,1.0
2018-3,E01023357,Public Space,1,1,1.0
2018-3,E01023358,Road Safety & Defects,1,1,1.0
2018-3,E01023361,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023365,Road Safety & Defects,2,2,1.0
2018-3,E01023367,Environmental Health,1,1,1.0
2018-3,E01023367,Road Safety & Defects,1,1,1.0
2018-3,E01023371,Road Safety & Defects,2,2,1.0
2018-3,E01023373,Road Safety & Defects,1,1,1.0
2018-3,E01023374,Road Safety & Defects,5,3,1.6666666666666667
2018-3,E01023375,Road Safety & Defects,1,1,1.0
2018-3,E01023378,Environmental Health,1,1,1.0
2018-3,E01023383,Environmental Health,1,1,1.0
2018-3,E01023383,Road Safety & Defects,1,1,1.0
2018-3,E01023384,Road Safety & Defects,1,1,1.0
2018-3,E01023385,Road Safety & Defects,1,1,1.0
2018-3,E01023386,Environmental Health,2,2,1.0
2018-3,E01023388,Road Safety & Defects,3,3,1.0
2018-3,E01023389,Road Safety & Defects,1,1,1.0
2018-3,E01023393,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023393,Road Safety & Defects,2,2,1.0
2018-3,E01023394,Road Safety & Defects,1,1,1.0
2018-3,E01023398,Road Safety & Defects,2,2,1.0
2018-3,E01023399,Road Safety & Defects,1,1,1.0
2018-3,E01023400,Road Safety & Defects,2,2,1.0
2018-3,E01023406,Road Safety & Defects,3,3,1.0
2018-3,E01023409,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023409,Environmental Health,2,1,2.0
2018-3,E01023409,Road Safety & Defects,5,1,5.0
2018-3,E01023410,Road Safety & Defects,4,1,4.0
2018-3,E01023411,Road Safety & Defects,2,2,1.0
2018-3,E01023414,Access,1,1,1.0
2018-3,E01023416,Environmental Health,2,2,1.0
2018-3,E01023416,Vehicles,1,1,1.0
2018-3,E01023417,Road Safety & Defects,1,1,1.0
2018-3,E01023418,Road Safety & Defects,1,1,1.0
2018-3,E01023419,Road Safety & Defects,5,1,5.0
2018-3,E01023421,Road Safety & Defects,4,3,1.3333333333333333
2018-3,E01023422,Road Safety & Defects,4,1,4.0
2018-3,E01023423,Road Safety & Defects,4,3,1.3333333333333333
2018-3,E01023428,Environmental Health,1,1,1.0
2018-3,E01023428,Road Safety & Defects,2,2,1.0
2018-3,E01023429,Environmental Health,1,1,1.0
2018-3,E01023429,Incivilities,1,1,1.0
2018-3,E01023430,Road Safety & Defects,2,2,1.0
2018-3,E01023431,Road Safety & Defects,1,1,1.0
2018-3,E01023432,Road Safety & Defects,1,1,1.0
2018-3,E01023433,Road Safety & Defects,2,2,1.0
2018-3,E01023434,Road Safety & Defects,5,2,2.5
2018-3,E01023436,Road Safety & Defects,4,1,4.0
2018-3,E01023439,Vehicles,1,1,1.0
2018-3,E01023441,Other,1,1,1.0
2018-3,E01023441,Road Safety & Defects,1,1,1.0
2018-3,E01023443,Road Safety & Defects,1,1,1.0
2018-3,E01023447,Road Safety & Defects,1,1,1.0
2018-3,E01023448,Road Safety & Defects,2,2,1.0
2018-3,E01023454,Road Safety & Defects,1,1,1.0
2018-3,E01023461,Road Safety & Defects,3,1,3.0
2018-3,E01023462,Road Safety & Defects,1,1,1.0
2018-3,E01023464,Road Safety & Defects,2,1,2.0
2018-3,E01023465,Environmental Health,1,1,1.0
2018-3,E01023466,Road Safety & Defects,1,1,1.0
2018-3,E01023467,Environmental Health,4,4,1.0
2018-3,E01023467,Other,2,2,1.0
2018-3,E01023468,Environmental Health,1,1,1.0
2018-3,E01023469,Road Safety & Defects,2,2,1.0
2018-3,E01023470,Environmental Health,1,1,1.0
2018-3,E01023470,Other,2,2,1.0
2018-3,E01023471,,1,1,1.0
2018-3,E01023471,Environmental Health,1,1,1.0
2018-3,E01023474,Road Safety & Defects,1,1,1.0
2018-3,E01023476,Road Safety & Defects,2,2,1.0
2018-3,E01023477,Road Safety & Defects,2,1,2.0
2018-3,E01023479,Other,1,1,1.0
2018-3,E01023481,Road Safety & Defects,4,1,4.0
2018-3,E01023486,Environmental Health,2,2,1.0
2018-3,E01023486,Incivilities,1,1,1.0
2018-3,E01023486,Road Safety & Defects,1,1,1.0
2018-3,E01023491,Environmental Health,1,1,1.0
2018-3,E01023491,Road Safety & Defects,7,1,7.0
2018-3,E01023491,Vehicles,1,1,1.0
2018-3,E01023492,Environmental Health,4,2,2.0
2018-3,E01023492,Road Safety & Defects,1,1,1.0
2018-3,E01023493,Environmental Health,1,1,1.0
2018-3,E01023493,Road Safety & Defects,4,4,1.0
2018-3,E01023496,Road Safety & Defects,1,1,1.0
2018-3,E01023497,Environmental Health,1,1,1.0
2018-3,E01023498,Other,1,1,1.0
2018-3,E01023506,Environmental Health,1,1,1.0
2018-3,E01023506,Road Safety & Defects,1,1,1.0
2018-3,E01023507,Environmental Health,2,1,2.0
2018-3,E01023507,Road Safety & Defects,1,1,1.0
2018-3,E01023508,Other,2,2,1.0
2018-3,E01023508,Road Safety & Defects,1,1,1.0
2018-3,E01023510,,1,1,1.0
2018-3,E01023511,Road Safety & Defects,1,1,1.0
2018-3,E01023512,Other,1,1,1.0
2018-3,E01023512,Road Safety & Defects,3,3,1.0
2018-3,E01023514,Environmental Health,1,1,1.0
2018-3,E01023515,Environmental Health,1,1,1.0
2018-3,E01023516,Road Safety & Defects,1,1,1.0
2018-3,E01023517,Road Safety & Defects,1,1,1.0
2018-3,E01023518,Road Safety & Defects,1,1,1.0
2018-3,E01023523,Road Safety & Defects,2,1,2.0
2018-3,E01023524,Road Safety & Defects,3,3,1.0
2018-3,E01023526,Road Safety & Defects,2,2,1.0
2018-3,E01023527,Road Safety & Defects,2,1,2.0
2018-3,E01023529,Abandoned Vehicles & Parking,2,2,1.0
2018-3,E01023529,Road Safety & Defects,3,2,1.5
2018-3,E01023530,Road Safety & Defects,2,2,1.0
2018-3,E01023531,Road Safety & Defects,3,3,1.0
2018-3,E01023533,Road Safety & Defects,3,3,1.0
2018-3,E01023537,Road Safety & Defects,1,1,1.0
2018-3,E01023538,Other,1,1,1.0
2018-3,E01023538,Road Safety & Defects,1,1,1.0
2018-3,E01023540,Environmental Disruptions,1,1,1.0
2018-3,E01023540,Environmental Health,1,1,1.0
2018-3,E01023540,Road Safety & Defects,4,3,1.3333333333333333
2018-3,E01023541,Road Safety & Defects,3,3,1.0
2018-3,E01023542,Road Safety & Defects,2,2,1.0
2018-3,E01023543,Road Safety & Defects,1,1,1.0
2018-3,E01023548,Road Safety & Defects,1,1,1.0
2018-3,E01023550,Road Safety & Defects,1,1,1.0
2018-3,E01023551,Road Safety & Defects,3,3,1.0
2018-3,E01023552,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023554,Road Safety & Defects,3,3,1.0
2018-3,E01023555,Environmental Health,1,1,1.0
2018-3,E01023555,Road Safety & Defects,4,3,1.3333333333333333
2018-3,E01023559,Road Safety & Defects,3,3,1.0
2018-3,E01023559,Vehicles,1,1,1.0
2018-3,E01023560,Environmental Health,1,1,1.0
2018-3,E01023561,Road Safety & Defects,1,1,1.0
2018-3,E01023562,Road Safety & Defects,1,1,1.0
2018-3,E01023563,Road Safety & Defects,1,1,1.0
2018-3,E01023564,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023564,Road Safety & Defects,2,1,2.0
2018-3,E01023565,Road Safety & Defects,1,1,1.0
2018-3,E01023567,Road Safety & Defects,1,1,1.0
2018-3,E01023569,Road Safety & Defects,1,1,1.0
2018-3,E01023570,Road Safety & Defects,1,1,1.0
2018-3,E01023570,Vehicles,1,1,1.0
2018-3,E01023571,Other,1,1,1.0
2018-3,E01023572,Road Safety & Defects,3,3,1.0
2018-3,E01023573,Road Safety & Defects,1,1,1.0
2018-3,E01023574,Road Safety & Defects,1,1,1.0
2018-3,E01023575,Road Safety & Defects,3,2,1.5
2018-3,E01023578,Road Safety & Defects,2,2,1.0
2018-3,E01023580,Road Safety & Defects,1,1,1.0
2018-3,E01023582,Road Safety & Defects,2,1,2.0
2018-3,E01023583,Other,1,1,1.0
2018-3,E01023583,Road Safety & Defects,1,1,1.0
2018-3,E01023584,Other,1,1,1.0
2018-3,E01023584,Road Safety & Defects,4,2,2.0
2018-3,E01023585,Road Safety & Defects,1,1,1.0
2018-3,E01023587,Road Safety & Defects,1,1,1.0
2018-3,E01023591,Road Safety & Defects,1,1,1.0
2018-3,E01023592,Environmental Disruptions,1,1,1.0
2018-3,E01023596,Road Safety & Defects,1,1,1.0
2018-3,E01023598,Road Safety & Defects,1,1,1.0
2018-3,E01023600,Other,1,1,1.0
2018-3,E01023600,Road Safety & Defects,2,2,1.0
2018-3,E01023600,Vehicles,1,1,1.0
2018-3,E01023605,Road Safety & Defects,1,1,1.0
2018-3,E01023609,Road Safety & Defects,1,1,1.0
2018-3,E01023609,Vehicles,1,1,1.0
2018-3,E01023612,Road Safety & Defects,2,2,1.0
2018-3,E01023613,Road Safety & Defects,1,1,1.0
2018-3,E01023615,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023616,Environmental Health,1,1,1.0
2018-3,E01023616,Road Safety & Defects,3,2,1.5
2018-3,E01023617,Incivilities,1,1,1.0
2018-3,E01023617,Road Safety & Defects,1,1,1.0
2018-3,E01023618,Road Safety & Defects,1,1,1.0
2018-3,E01023619,Road Safety & Defects,1,1,1.0
2018-3,E01023622,Environmental Disruptions,1,1,1.0
2018-3,E01023622,Environmental Health,1,1,1.0
2018-3,E01023624,Environmental Health,1,1,1.0
2018-3,E01023624,Road Safety & Defects,1,1,1.0
2018-3,E01023625,Environmental Health,1,1,1.0
2018-3,E01023625,Road Safety & Defects,1,1,1.0
2018-3,E01023626,Road Safety & Defects,5,1,5.0
2018-3,E01023627,Environmental Health,3,1,3.0
2018-3,E01023627,Road Safety & Defects,1,1,1.0
2018-3,E01023628,Other,1,1,1.0
2018-3,E01023628,Road Safety & Defects,3,3,1.0
2018-3,E01023629,Road Safety & Defects,3,3,1.0
2018-3,E01023629,Vehicles,1,1,1.0
2018-3,E01023630,Road Safety & Defects,1,1,1.0
2018-3,E01023632,Road Safety & Defects,1,1,1.0
2018-3,E01023633,Road Safety & Defects,4,4,1.0
2018-3,E01023636,Road Safety & Defects,1,1,1.0
2018-3,E01023639,Other,1,1,1.0
2018-3,E01023639,Road Safety & Defects,2,2,1.0
2018-3,E01023641,Environmental Health,1,1,1.0
2018-3,E01023641,Incivilities,1,1,1.0
2018-3,E01023642,Road Safety & Defects,1,1,1.0
2018-3,E01023645,Road Safety & Defects,1,1,1.0
2018-3,E01023646,Road Safety & Defects,2,2,1.0
2018-3,E01023648,Road Safety & Defects,2,2,1.0
2018-3,E01023651,Environmental Health,2,1,2.0
2018-3,E01023652,Other,1,1,1.0
2018-3,E01023653,Road Safety & Defects,2,2,1.0
2018-3,E01023657,Environmental Health,1,1,1.0
2018-3,E01023660,Road Safety & Defects,1,1,1.0
2018-3,E01023663,Road Safety & Defects,2,2,1.0
2018-3,E01023664,Other,1,1,1.0
2018-3,E01023665,Road Safety & Defects,1,1,1.0
2018-3,E01023666,Environmental Health,1,1,1.0
2018-3,E01023666,Road Safety & Defects,4,4,1.0
2018-3,E01023671,Road Safety & Defects,1,1,1.0
2018-3,E01023679,Road Safety & Defects,2,2,1.0
2018-3,E01023681,Environmental Health,1,1,1.0
2018-3,E01023681,Road Safety & Defects,1,1,1.0
2018-3,E01023682,Environmental Health,1,1,1.0
2018-3,E01023682,Road Safety & Defects,7,6,1.1666666666666667
2018-3,E01023683,Road Safety & Defects,2,2,1.0
2018-3,E01023686,Access,1,1,1.0
2018-3,E01023687,Road Safety & Defects,1,1,1.0
2018-3,E01023688,Road Safety & Defects,1,1,1.0
2018-3,E01023696,Road Safety & Defects,1,1,1.0
2018-3,E01023697,Road Safety & Defects,1,1,1.0
2018-3,E01023698,Road Safety & Defects,1,1,1.0
2018-3,E01023700,Road Safety & Defects,1,1,1.0
2018-3,E01023703,Road Safety & Defects,1,1,1.0
2018-3,E01023705,Road Safety & Defects,1,1,1.0
2018-3,E01023710,Road Safety & Defects,1,1,1.0
2018-3,E01023718,Environmental Disruptions,1,1,1.0
2018-3,E01023718,Other,1,1,1.0
2018-3,E01023718,Road Safety & Defects,2,2,1.0
2018-3,E01023719,Abandoned Vehicles & Parking,1,1,1.0
2018-3,E01023720,Road Safety & Defects,5,2,2.5
2018-3,E01023721,Road Safety & Defects,1,1,1.0
2018-3,E01023722,Road Safety & Defects,3,2,1.5
2018-3,E01023725,Environmental Disruptions,1,1,1.0
2018-3,E01023725,Road Safety & Defects,1,1,1.0
2018-3,E01023726,Road Safety & Defects,2,1,2.0
2018-3,E01023727,Road Safety & Defects,3,3,1.0
2018-3,E01023728,Road Safety & Defects,1,1,1.0
2018-3,E01023729,Road Safety & Defects,1,1,1.0
2018-3,E01023733,Road Safety & Defects,3,3,1.0
2018-3,E01023735,Environmental Health,1,1,1.0
2018-3,E01023735,Road Safety & Defects,2,2,1.0
2018-3,E01023736,Road Safety & Defects,1,1,1.0
2018-3,E01023738,Road Safety & Defects,1,1,1.0
2018-3,E01023741,Environmental Health,1,1,1.0
2018-3,E01023741,Road Safety & Defects,1,1,1.0
2018-3,E01023741,Vehicles,1,1,1.0
2018-3,E01023742,Road Safety & Defects,1,1,1.0
2018-3,E01023743,Road Safety & Defects,1,1,1.0
2018-3,E01023744,Road Safety & Defects,1,1,1.0
2018-3,E01023748,Environmental Health,1,1,1.0
2018-3,E01023748,Road Safety & Defects,2,2,1.0
2018-3,E01023749,Road Safety & Defects,2,2,1.0
2018-3,E01023750,Other,1,1,1.0
2018-3,E01023751,Environmental Health,1,1,1.0
2018-3,E01023751,Vehicles,1,1,1.0
