period,LSOA,SHEF_C,report_count,user_count,average
2008-11,E01023709,Other,1,1,1.0
2008-11,E01023715,Road Safety & Defects,1,1,1.0
2008-11,E01023720,Road Safety & Defects,2,1,2.0
2008-11,E01023727,Road Safety & Defects,1,1,1.0
2008-11,E01023728,Environmental Health,1,1,1.0
2008-11,E01023736,Environmental Health,1,1,1.0
2008-11,E01023740,Road Safety & Defects,1,1,1.0
2008-11,E01023800,Environmental Health,1,1,1.0
2008-11,E01023800,Road Safety & Defects,1,1,1.0
2008-11,E01023830,Road Safety & Defects,1,1,1.0
2008-11,E01023840,Environmental Health,1,1,1.0
2008-11,E01023840,Road Safety & Defects,2,1,2.0
2008-11,E01023857,Environmental Health,1,1,1.0
2008-11,E01023858,Road Safety & Defects,1,1,1.0
2008-11,E01023918,Road Safety & Defects,1,1,1.0
2008-11,E01023920,Environmental Health,1,1,1.0
2008-11,E01023925,Environmental Disruptions,1,1,1.0
2008-11,E01023925,Environmental Health,1,1,1.0
2008-11,E01023925,Road Safety & Defects,1,1,1.0
2008-11,E01023926,Road Safety & Defects,2,1,2.0
2008-11,E01023927,Vehicles,1,1,1.0
2008-11,E01023938,Road Safety & Defects,1,1,1.0
2008-11,E01023952,Road Safety & Defects,1,1,1.0
2008-11,E01023958,Road Safety & Defects,1,1,1.0
2008-11,E01023963,Road Safety & Defects,1,1,1.0
2008-11,E01023965,Environmental Health,1,1,1.0
2008-11,E01023965,Incivilities,1,1,1.0
2008-11,E01023965,Vehicles,1,1,1.0
2008-11,E01023967,Road Safety & Defects,1,1,1.0
2008-11,E01023968,Road Safety & Defects,1,1,1.0
2008-11,E01023969,Road Safety & Defects,1,1,1.0
2008-11,E01023975,Road Safety & Defects,1,1,1.0
2008-11,E01024003,Abandoned Vehicles & Parking,3,1,3.0
2008-11,E01024005,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01024016,Road Safety & Defects,1,1,1.0
2008-11,E01024032,Road Safety & Defects,1,1,1.0
2008-11,E01024033,Environmental Health,1,1,1.0
2008-11,E01024033,Road Safety & Defects,1,1,1.0
2008-11,E01024044,Environmental Health,1,1,1.0
2008-11,E01024059,Road Safety & Defects,1,1,1.0
2008-11,E01024078,Environmental Disruptions,1,1,1.0
2008-11,E01024078,Road Safety & Defects,5,5,1.0
2008-11,E01024080,Road Safety & Defects,1,1,1.0
2008-11,E01024081,Road Safety & Defects,6,4,1.5
2008-11,E01024082,Road Safety & Defects,1,1,1.0
2008-11,E01024083,Public Space,2,2,1.0
2008-11,E01024083,Road Safety & Defects,1,1,1.0
2008-11,E01024095,Road Safety & Defects,1,1,1.0
2008-11,E01024096,Environmental Disruptions,1,1,1.0
2008-11,E01024097,Road Safety & Defects,1,1,1.0
2008-11,E01024098,Road Safety & Defects,1,1,1.0
2008-11,E01024114,Road Safety & Defects,1,1,1.0
2008-11,E01024118,Environmental Health,1,1,1.0
2008-11,E01024118,Road Safety & Defects,2,1,2.0
2008-11,E01024123,Environmental Health,1,1,1.0
2008-11,E01024123,Road Safety & Defects,2,1,2.0
2008-11,E01024133,Environmental Health,1,1,1.0
2008-11,E01024136,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01024140,Road Safety & Defects,1,1,1.0
2008-11,E01024162,Road Safety & Defects,1,1,1.0
2008-11,E01024207,Road Safety & Defects,1,1,1.0
2008-11,E01024263,Incivilities,1,1,1.0
2008-11,E01024331,Road Safety & Defects,2,1,2.0
2008-11,E01024332,Road Safety & Defects,1,1,1.0
2008-11,E01024351,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01024361,Road Safety & Defects,1,1,1.0
2008-11,E01024371,Road Safety & Defects,1,1,1.0
2008-11,E01024374,Road Safety & Defects,1,1,1.0
2008-11,E01024389,Road Safety & Defects,1,1,1.0
2008-11,E01024398,Environmental Disruptions,1,1,1.0
2008-11,E01024456,Environmental Health,1,1,1.0
2008-11,E01024456,Road Safety & Defects,3,1,3.0
2008-11,E01024458,Road Safety & Defects,1,1,1.0
2008-11,E01024460,Road Safety & Defects,1,1,1.0
2008-11,E01024479,Road Safety & Defects,1,1,1.0
2008-11,E01024556,Environmental Health,1,1,1.0
2008-11,E01024568,Road Safety & Defects,1,1,1.0
2008-11,E01024667,Vehicles,1,1,1.0
2008-11,E01024697,Environmental Health,1,1,1.0
2008-11,E01024703,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01024703,Environmental Health,3,1,3.0
2008-11,E01024706,Environmental Health,1,1,1.0
2008-11,E01024753,Other,1,1,1.0
2008-11,E01024754,Other,1,1,1.0
2008-11,E01024754,Road Safety & Defects,1,1,1.0
2008-11,E01024768,Road Safety & Defects,1,1,1.0
2008-11,E01024836,Road Safety & Defects,2,1,2.0
2008-11,E01024836,Vehicles,1,1,1.0
2008-11,E01024837,Road Safety & Defects,2,1,2.0
2008-11,E01024983,Road Safety & Defects,1,1,1.0
2008-11,E01025020,Road Safety & Defects,1,1,1.0
2008-11,E01025066,Road Safety & Defects,1,1,1.0
2008-11,E01025154,Incivilities,1,1,1.0
2008-11,E01025204,Road Safety & Defects,1,1,1.0
2008-11,E01025229,Environmental Health,2,1,2.0
2008-11,E01025229,Other,1,1,1.0
2008-11,E01025229,Road Safety & Defects,2,1,2.0
2008-11,E01025306,Incivilities,1,1,1.0
2008-11,E01025407,Road Safety & Defects,1,1,1.0
2008-11,E01025418,Environmental Health,1,1,1.0
2008-11,E01025452,Road Safety & Defects,1,1,1.0
2008-11,E01025528,Road Safety & Defects,1,1,1.0
2008-11,E01025540,Environmental Disruptions,1,1,1.0
2008-11,E01025553,Road Safety & Defects,1,1,1.0
2008-11,E01025561,Road Safety & Defects,1,1,1.0
2008-11,E01025615,Environmental Health,1,1,1.0
2008-11,E01025639,Road Safety & Defects,1,1,1.0
2008-11,E01025648,Environmental Disruptions,1,1,1.0
2008-11,E01025669,Environmental Health,1,1,1.0
2008-11,E01025672,Environmental Health,1,1,1.0
2008-11,E01025674,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01025684,Environmental Health,1,1,1.0
2008-11,E01025733,Road Safety & Defects,1,1,1.0
2008-11,E01025792,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01025792,Environmental Health,1,1,1.0
2008-11,E01025864,Environmental Disruptions,1,1,1.0
2008-11,E01025866,Environmental Health,1,1,1.0
2008-11,E01025866,Road Safety & Defects,1,1,1.0
2008-11,E01025916,Road Safety & Defects,1,1,1.0
2008-11,E01025940,Environmental Health,1,1,1.0
2008-11,E01025953,Other,1,1,1.0
2008-11,E01025954,Other,2,1,2.0
2008-11,E01025954,Road Safety & Defects,1,1,1.0
2008-11,E01026029,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01026033,Other,1,1,1.0
2008-11,E01026082,Road Safety & Defects,1,1,1.0
2008-11,E01026135,Vehicles,1,1,1.0
2008-11,E01026192,Environmental Health,1,1,1.0
2008-11,E01026193,Road Safety & Defects,1,1,1.0
2008-11,E01026213,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01026222,Other,1,1,1.0
2008-11,E01026233,Environmental Health,1,1,1.0
2008-11,E01026234,Road Safety & Defects,1,1,1.0
2008-11,E01026262,Road Safety & Defects,1,1,1.0
2008-11,E01026317,Environmental Health,1,1,1.0
2008-11,E01026325,Road Safety & Defects,1,1,1.0
2008-11,E01026338,Road Safety & Defects,1,1,1.0
2008-11,E01026346,Road Safety & Defects,1,1,1.0
2008-11,E01026347,Environmental Disruptions,1,1,1.0
2008-11,E01026363,Other,1,1,1.0
2008-11,E01026394,Other,1,1,1.0
2008-11,E01026404,Road Safety & Defects,1,1,1.0
2008-11,E01026470,Road Safety & Defects,1,1,1.0
2008-11,E01026474,Public Space,1,1,1.0
2008-11,E01026475,Road Safety & Defects,2,2,1.0
2008-11,E01026477,Road Safety & Defects,1,1,1.0
2008-11,E01026499,Environmental Health,1,1,1.0
2008-11,E01026500,Environmental Health,2,1,2.0
2008-11,E01026555,Road Safety & Defects,1,1,1.0
2008-11,E01026598,Road Safety & Defects,1,1,1.0
2008-11,E01026603,Road Safety & Defects,1,1,1.0
2008-11,E01026622,Road Safety & Defects,1,1,1.0
2008-11,E01026640,Environmental Health,1,1,1.0
2008-11,E01026641,Environmental Health,2,1,2.0
2008-11,E01026645,Other,1,1,1.0
2008-11,E01026663,Road Safety & Defects,1,1,1.0
2008-11,E01026704,Environmental Health,1,1,1.0
2008-11,E01026720,Road Safety & Defects,1,1,1.0
2008-11,E01026721,Road Safety & Defects,1,1,1.0
2008-11,E01026742,Incivilities,1,1,1.0
2008-11,E01026753,Environmental Health,1,1,1.0
2008-11,E01026809,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01026817,Other,1,1,1.0
2008-11,E01026863,Road Safety & Defects,1,1,1.0
2008-11,E01026882,Environmental Health,1,1,1.0
2008-11,E01026909,Other,1,1,1.0
2008-11,E01026918,Road Safety & Defects,1,1,1.0
2008-11,E01027073,Environmental Health,1,1,1.0
2008-11,E01027079,Road Safety & Defects,1,1,1.0
2008-11,E01027089,Road Safety & Defects,1,1,1.0
2008-11,E01027140,Other,1,1,1.0
2008-11,E01027164,Road Safety & Defects,1,1,1.0
2008-11,E01027203,Road Safety & Defects,1,1,1.0
2008-11,E01027208,Road Safety & Defects,3,1,3.0
2008-11,E01027277,Road Safety & Defects,1,1,1.0
2008-11,E01027280,Road Safety & Defects,1,1,1.0
2008-11,E01027328,Vehicles,1,1,1.0
2008-11,E01027412,Road Safety & Defects,1,1,1.0
2008-11,E01027541,Environmental Disruptions,1,1,1.0
2008-11,E01027568,Road Safety & Defects,1,1,1.0
2008-11,E01027592,Road Safety & Defects,1,1,1.0
2008-11,E01027635,Vehicles,1,1,1.0
2008-11,E01027658,Incivilities,1,1,1.0
2008-11,E01027692,Environmental Health,1,1,1.0
2008-11,E01027735,Road Safety & Defects,1,1,1.0
2008-11,E01027739,Environmental Health,1,1,1.0
2008-11,E01027739,Other,1,1,1.0
2008-11,E01027739,Road Safety & Defects,1,1,1.0
2008-11,E01027746,Road Safety & Defects,1,1,1.0
2008-11,E01027790,Other,1,1,1.0
2008-11,E01027827,Road Safety & Defects,1,1,1.0
2008-11,E01027847,Other,1,1,1.0
2008-11,E01027907,Road Safety & Defects,1,1,1.0
2008-11,E01028041,Road Safety & Defects,1,1,1.0
2008-11,E01028074,Other,1,1,1.0
2008-11,E01028074,Road Safety & Defects,1,1,1.0
2008-11,E01028080,Other,1,1,1.0
2008-11,E01028096,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01028189,Road Safety & Defects,5,2,2.5
2008-11,E01028208,Environmental Health,1,1,1.0
2008-11,E01028245,Environmental Disruptions,1,1,1.0
2008-11,E01028293,Environmental Disruptions,1,1,1.0
2008-11,E01028297,Incivilities,1,1,1.0
2008-11,E01028307,Road Safety & Defects,2,1,2.0
2008-11,E01028346,Road Safety & Defects,1,1,1.0
2008-11,E01028392,Road Safety & Defects,1,1,1.0
2008-11,E01028401,Road Safety & Defects,1,1,1.0
2008-11,E01028406,Road Safety & Defects,1,1,1.0
2008-11,E01028495,Road Safety & Defects,1,1,1.0
2008-11,E01028496,Road Safety & Defects,1,1,1.0
2008-11,E01028521,Environmental Disruptions,1,1,1.0
2008-11,E01028521,Road Safety & Defects,1,1,1.0
2008-11,E01028522,Road Safety & Defects,1,1,1.0
2008-11,E01028540,Road Safety & Defects,1,1,1.0
2008-11,E01028563,Road Safety & Defects,1,1,1.0
2008-11,E01028580,Road Safety & Defects,1,1,1.0
2008-11,E01028582,Environmental Disruptions,1,1,1.0
2008-11,E01028585,Road Safety & Defects,1,1,1.0
2008-11,E01028591,Road Safety & Defects,1,1,1.0
2008-11,E01028597,Road Safety & Defects,1,1,1.0
2008-11,E01028629,Road Safety & Defects,1,1,1.0
2008-11,E01028630,Road Safety & Defects,2,1,2.0
2008-11,E01028666,Road Safety & Defects,1,1,1.0
2008-11,E01028689,Other,1,1,1.0
2008-11,E01028690,Road Safety & Defects,1,1,1.0
2008-11,E01028691,Road Safety & Defects,1,1,1.0
2008-11,E01028697,Road Safety & Defects,1,1,1.0
2008-11,E01028697,Vehicles,1,1,1.0
2008-11,E01028701,Road Safety & Defects,1,1,1.0
2008-11,E01028703,Vehicles,1,1,1.0
2008-11,E01028706,Road Safety & Defects,1,1,1.0
2008-11,E01028714,Environmental Health,1,1,1.0
2008-11,E01028727,Road Safety & Defects,1,1,1.0
2008-11,E01028731,Road Safety & Defects,1,1,1.0
2008-11,E01028734,Road Safety & Defects,1,1,1.0
2008-11,E01028744,Road Safety & Defects,1,1,1.0
2008-11,E01028776,Road Safety & Defects,1,1,1.0
2008-11,E01028789,Road Safety & Defects,1,1,1.0
2008-11,E01028800,Environmental Health,1,1,1.0
2008-11,E01028814,Incivilities,1,1,1.0
2008-11,E01028822,Road Safety & Defects,1,1,1.0
2008-11,E01028885,Other,1,1,1.0
2008-11,E01028936,Road Safety & Defects,1,1,1.0
2008-11,E01028993,Road Safety & Defects,1,1,1.0
2008-11,E01029010,Road Safety & Defects,1,1,1.0
2008-11,E01029015,Environmental Disruptions,1,1,1.0
2008-11,E01029015,Road Safety & Defects,1,1,1.0
2008-11,E01029046,Road Safety & Defects,1,1,1.0
2008-11,E01029077,Other,1,1,1.0
2008-11,E01029114,Other,1,1,1.0
2008-11,E01029127,Road Safety & Defects,1,1,1.0
2008-11,E01029164,Road Safety & Defects,1,1,1.0
2008-11,E01029195,Environmental Health,1,1,1.0
2008-11,E01029197,Other,1,1,1.0
2008-11,E01029208,Environmental Health,2,1,2.0
2008-11,E01029239,Environmental Health,1,1,1.0
2008-11,E01029241,Environmental Health,1,1,1.0
2008-11,E01029269,Road Safety & Defects,1,1,1.0
2008-11,E01029278,Road Safety & Defects,1,1,1.0
2008-11,E01029288,Incivilities,1,1,1.0
2008-11,E01029291,Road Safety & Defects,1,1,1.0
2008-11,E01029395,Road Safety & Defects,1,1,1.0
2008-11,E01029397,Road Safety & Defects,1,1,1.0
2008-11,E01029497,Road Safety & Defects,1,1,1.0
2008-11,E01029507,Environmental Disruptions,1,1,1.0
2008-11,E01029706,Road Safety & Defects,1,1,1.0
2008-11,E01029762,Other,1,1,1.0
2008-11,E01029767,Road Safety & Defects,1,1,1.0
2008-11,E01029804,Road Safety & Defects,1,1,1.0
2008-11,E01029819,Road Safety & Defects,1,1,1.0
2008-11,E01029827,Environmental Health,1,1,1.0
2008-11,E01029863,Road Safety & Defects,1,1,1.0
2008-11,E01029880,Road Safety & Defects,1,1,1.0
2008-11,E01029906,Road Safety & Defects,1,1,1.0
2008-11,E01029937,Road Safety & Defects,1,1,1.0
2008-11,E01029958,Incivilities,1,1,1.0
2008-11,E01029960,Incivilities,1,1,1.0
2008-11,E01029960,Road Safety & Defects,1,1,1.0
2008-11,E01029961,Incivilities,1,1,1.0
2008-11,E01029962,Incivilities,3,2,1.5
2008-11,E01029962,Road Safety & Defects,3,2,1.5
2008-11,E01029964,Incivilities,1,1,1.0
2008-11,E01029964,Road Safety & Defects,2,1,2.0
2008-11,E01029973,Road Safety & Defects,1,1,1.0
2008-11,E01029978,Environmental Disruptions,2,1,2.0
2008-11,E01029978,Incivilities,2,1,2.0
2008-11,E01029978,Road Safety & Defects,2,1,2.0
2008-11,E01029979,Environmental Disruptions,5,1,5.0
2008-11,E01029979,Incivilities,13,1,13.0
2008-11,E01029979,Other,2,1,2.0
2008-11,E01029979,Road Safety & Defects,15,1,15.0
2008-11,E01029980,Environmental Disruptions,7,1,7.0
2008-11,E01029980,Environmental Health,10,1,10.0
2008-11,E01029980,Incivilities,19,1,19.0
2008-11,E01029980,Other,3,1,3.0
2008-11,E01029980,Public Space,2,1,2.0
2008-11,E01029980,Road Safety & Defects,11,1,11.0
2008-11,E01029981,Environmental Disruptions,3,1,3.0
2008-11,E01029981,Environmental Health,1,1,1.0
2008-11,E01029981,Road Safety & Defects,2,1,2.0
2008-11,E01029982,Environmental Disruptions,9,1,9.0
2008-11,E01029982,Environmental Health,1,1,1.0
2008-11,E01029982,Incivilities,8,1,8.0
2008-11,E01029982,Other,1,1,1.0
2008-11,E01029982,Road Safety & Defects,7,1,7.0
2008-11,E01029984,Road Safety & Defects,1,1,1.0
2008-11,E01029985,Environmental Health,1,1,1.0
2008-11,E01029985,Incivilities,2,1,2.0
2008-11,E01029988,Environmental Disruptions,1,1,1.0
2008-11,E01029988,Environmental Health,3,1,3.0
2008-11,E01029988,Incivilities,7,1,7.0
2008-11,E01029988,Public Space,1,1,1.0
2008-11,E01029988,Road Safety & Defects,11,3,3.6666666666666665
2008-11,E01029995,Road Safety & Defects,2,2,1.0
2008-11,E01029997,Road Safety & Defects,3,2,1.5
2008-11,E01029999,Road Safety & Defects,2,2,1.0
2008-11,E01030000,Environmental Health,1,1,1.0
2008-11,E01030000,Incivilities,2,2,1.0
2008-11,E01030000,Road Safety & Defects,1,1,1.0
2008-11,E01030002,Abandoned Vehicles & Parking,2,1,2.0
2008-11,E01030002,Environmental Disruptions,3,1,3.0
2008-11,E01030002,Environmental Health,1,1,1.0
2008-11,E01030002,Incivilities,4,1,4.0
2008-11,E01030002,Road Safety & Defects,7,1,7.0
2008-11,E01030003,Environmental Disruptions,1,1,1.0
2008-11,E01030003,Incivilities,3,2,1.5
2008-11,E01030004,Incivilities,3,1,3.0
2008-11,E01030004,Road Safety & Defects,2,1,2.0
2008-11,E01030005,Road Safety & Defects,1,1,1.0
2008-11,E01030010,Environmental Health,1,1,1.0
2008-11,E01030011,Road Safety & Defects,1,1,1.0
2008-11,E01030013,Incivilities,2,1,2.0
2008-11,E01030013,Road Safety & Defects,1,1,1.0
2008-11,E01030014,Environmental Disruptions,1,1,1.0
2008-11,E01030014,Environmental Health,1,1,1.0
2008-11,E01030023,Road Safety & Defects,1,1,1.0
2008-11,E01030024,Environmental Health,1,1,1.0
2008-11,E01030024,Incivilities,4,1,4.0
2008-11,E01030024,Road Safety & Defects,1,1,1.0
2008-11,E01030027,Road Safety & Defects,1,1,1.0
2008-11,E01030154,Other,1,1,1.0
2008-11,E01030159,Environmental Health,1,1,1.0
2008-11,E01030161,Public Space,1,1,1.0
2008-11,E01030161,Road Safety & Defects,2,1,2.0
2008-11,E01030197,Other,1,1,1.0
2008-11,E01030252,Environmental Health,1,1,1.0
2008-11,E01030305,Other,1,1,1.0
2008-11,E01030313,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01030316,Road Safety & Defects,1,1,1.0
2008-11,E01030317,Road Safety & Defects,2,2,1.0
2008-11,E01030347,Road Safety & Defects,1,1,1.0
2008-11,E01030355,Road Safety & Defects,1,1,1.0
2008-11,E01030361,Road Safety & Defects,1,1,1.0
2008-11,E01030368,Road Safety & Defects,1,1,1.0
2008-11,E01030404,Road Safety & Defects,1,1,1.0
2008-11,E01030411,Road Safety & Defects,1,1,1.0
2008-11,E01030436,Other,1,1,1.0
2008-11,E01030462,Environmental Disruptions,1,1,1.0
2008-11,E01030462,Public Space,1,1,1.0
2008-11,E01030470,Road Safety & Defects,1,1,1.0
2008-11,E01030476,Road Safety & Defects,1,1,1.0
2008-11,E01030484,Road Safety & Defects,1,1,1.0
2008-11,E01030498,Road Safety & Defects,1,1,1.0
2008-11,E01030537,Other,1,1,1.0
2008-11,E01030607,Road Safety & Defects,1,1,1.0
2008-11,E01030616,Road Safety & Defects,1,1,1.0
2008-11,E01030628,Road Safety & Defects,1,1,1.0
2008-11,E01030645,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01030674,Road Safety & Defects,1,1,1.0
2008-11,E01030710,Other,1,1,1.0
2008-11,E01030718,Environmental Health,1,1,1.0
2008-11,E01030725,Vehicles,1,1,1.0
2008-11,E01030732,Road Safety & Defects,1,1,1.0
2008-11,E01030743,Road Safety & Defects,1,1,1.0
2008-11,E01030751,Road Safety & Defects,2,1,2.0
2008-11,E01030753,Road Safety & Defects,2,1,2.0
2008-11,E01030754,Road Safety & Defects,2,1,2.0
2008-11,E01030755,Road Safety & Defects,2,1,2.0
2008-11,E01030846,Road Safety & Defects,1,1,1.0
2008-11,E01030856,Road Safety & Defects,1,1,1.0
2008-11,E01030930,Other,1,1,1.0
2008-11,E01030980,Environmental Health,1,1,1.0
2008-11,E01031005,Road Safety & Defects,1,1,1.0
2008-11,E01031054,Environmental Disruptions,1,1,1.0
2008-11,E01031086,Environmental Health,1,1,1.0
2008-11,E01031282,Other,1,1,1.0
2008-11,E01031296,Road Safety & Defects,1,1,1.0
2008-11,E01031319,Environmental Health,1,1,1.0
2008-11,E01031373,Environmental Health,1,1,1.0
2008-11,E01031373,Other,1,1,1.0
2008-11,E01031388,Road Safety & Defects,1,1,1.0
2008-11,E01031397,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01031419,Road Safety & Defects,1,1,1.0
2008-11,E01031429,Other,1,1,1.0
2008-11,E01031441,Road Safety & Defects,1,1,1.0
2008-11,E01031476,Road Safety & Defects,1,1,1.0
2008-11,E01031477,Road Safety & Defects,1,1,1.0
2008-11,E01031478,Road Safety & Defects,2,2,1.0
2008-11,E01031506,Road Safety & Defects,1,1,1.0
2008-11,E01031513,Road Safety & Defects,1,1,1.0
2008-11,E01031534,Road Safety & Defects,1,1,1.0
2008-11,E01031564,Road Safety & Defects,1,1,1.0
2008-11,E01031569,Road Safety & Defects,1,1,1.0
2008-11,E01031580,Incivilities,1,1,1.0
2008-11,E01031634,Environmental Health,1,1,1.0
2008-11,E01031756,Other,1,1,1.0
2008-11,E01031771,Road Safety & Defects,1,1,1.0
2008-11,E01031790,Road Safety & Defects,1,1,1.0
2008-11,E01031852,Vehicles,1,1,1.0
2008-11,E01031908,Incivilities,1,1,1.0
2008-11,E01031909,Road Safety & Defects,1,1,1.0
2008-11,E01031932,Road Safety & Defects,1,1,1.0
2008-11,E01031956,Other,1,1,1.0
2008-11,E01032032,Road Safety & Defects,1,1,1.0
2008-11,E01032071,Road Safety & Defects,3,2,1.5
2008-11,E01032099,Road Safety & Defects,1,1,1.0
2008-11,E01032129,Vehicles,1,1,1.0
2008-11,E01032186,Road Safety & Defects,1,1,1.0
2008-11,E01032188,Road Safety & Defects,1,1,1.0
2008-11,E01032227,Road Safety & Defects,1,1,1.0
2008-11,E01032326,Abandoned Vehicles & Parking,1,1,1.0
2008-11,E01032336,Road Safety & Defects,1,1,1.0
2008-11,E01032396,Environmental Health,1,1,1.0
2008-11,E01032411,Road Safety & Defects,1,1,1.0
2008-11,E01032411,Vehicles,1,1,1.0
2008-11,E01032462,Road Safety & Defects,1,1,1.0
2008-11,E01032516,Road Safety & Defects,1,1,1.0
2008-11,E01032546,Road Safety & Defects,1,1,1.0
2008-11,E01032559,Road Safety & Defects,1,1,1.0
2008-11,E01032583,Environmental Health,1,1,1.0
2008-11,E01032639,Road Safety & Defects,1,1,1.0
2008-11,E01032641,Environmental Health,1,1,1.0
2008-11,E01032717,Environmental Health,1,1,1.0
2008-11,E01032739,Road Safety & Defects,2,2,1.0
2008-11,E01032740,Road Safety & Defects,1,1,1.0
2008-11,E01032769,Road Safety & Defects,1,1,1.0
2008-11,E01032787,Other,1,1,1.0
2008-11,E01032797,Road Safety & Defects,4,1,4.0
2008-11,E01032813,Road Safety & Defects,1,1,1.0
2008-11,E01032814,Road Safety & Defects,1,1,1.0
2008-11,E01032816,Other,1,1,1.0
2008-11,E01032848,Environmental Health,1,1,1.0
2008-11,E01032851,Other,1,1,1.0
2008-11,E01032851,Vehicles,1,1,1.0
2008-11,E01032852,Road Safety & Defects,1,1,1.0
2008-11,E01032859,Public Space,2,2,1.0
2008-11,E01032860,Road Safety & Defects,1,1,1.0
2008-11,E01032881,Road Safety & Defects,1,1,1.0
2008-11,E01032907,Other,1,1,1.0
2008-11,E01032915,Other,1,1,1.0
2008-11,E01032928,Road Safety & Defects,1,1,1.0
2008-11,E01032930,Environmental Health,1,1,1.0
2008-11,E01032930,Road Safety & Defects,1,1,1.0
2008-11,E01032979,Road Safety & Defects,1,1,1.0
2008-11,E01033083,Road Safety & Defects,1,1,1.0
2008-11,E01033122,Road Safety & Defects,1,1,1.0
2008-11,E01033123,Road Safety & Defects,1,1,1.0
2008-11,E01033124,Environmental Health,2,1,2.0
2008-11,E01033124,Road Safety & Defects,3,1,3.0
2008-11,E01033125,Incivilities,1,1,1.0
2008-11,E01033125,Road Safety & Defects,5,1,5.0
2008-11,E01033126,Environmental Disruptions,1,1,1.0
2008-11,E01033126,Road Safety & Defects,1,1,1.0
2008-11,E01033127,Road Safety & Defects,1,1,1.0
2008-11,E01033128,Road Safety & Defects,1,1,1.0
2008-11,E01033129,Incivilities,2,1,2.0
2008-11,E01033129,Road Safety & Defects,2,1,2.0
2008-11,E01033130,Incivilities,1,1,1.0
2008-11,E01033131,Environmental Disruptions,1,1,1.0
2008-11,E01033172,Road Safety & Defects,1,1,1.0
2008-11,E01033173,Incivilities,1,1,1.0
2008-11,E01033209,Environmental Health,1,1,1.0
2008-11,E01033223,Incivilities,2,1,2.0
2008-11,E01033224,Incivilities,1,1,1.0
2008-11,E01033261,Road Safety & Defects,1,1,1.0
2008-11,E01033263,Road Safety & Defects,1,1,1.0
2008-11,E01033268,Environmental Disruptions,1,1,1.0
2008-11,E01033268,Road Safety & Defects,1,1,1.0
2008-11,E01033306,Other,1,1,1.0
2008-11,E01033320,Environmental Health,1,1,1.0
2008-11,E01033400,Other,3,1,3.0
2008-11,E01033400,Road Safety & Defects,1,1,1.0
2008-11,E01033410,Environmental Health,1,1,1.0
2008-11,E01033410,Road Safety & Defects,1,1,1.0
2008-11,E01033418,Road Safety & Defects,1,1,1.0
2008-11,E01033420,Environmental Health,1,1,1.0
2008-11,E01033423,Public Space,1,1,1.0
2008-11,E01033425,Environmental Health,1,1,1.0
2008-11,E01033477,Other,2,1,2.0
2008-11,E01033488,Environmental Health,1,1,1.0
2008-11,E01033500,Environmental Disruptions,1,1,1.0
2008-11,E01033500,Road Safety & Defects,1,1,1.0
2008-11,E01033503,Other,1,1,1.0
2008-11,E01033545,Road Safety & Defects,1,1,1.0
2008-11,E01033609,Road Safety & Defects,1,1,1.0
2008-11,E01033619,Road Safety & Defects,1,1,1.0
2008-11,E01033622,Other,1,1,1.0
2008-11,E01033661,Road Safety & Defects,1,1,1.0
2008-11,E01033663,Road Safety & Defects,1,1,1.0
2008-11,E01033687,Environmental Health,2,1,2.0
2008-11,E01033687,Other,1,1,1.0
2008-11,E01033688,Environmental Health,1,1,1.0
2008-11,E01033701,Environmental Health,1,1,1.0
2008-11,E01033708,Other,2,1,2.0
2008-11,E01033708,Road Safety & Defects,2,2,1.0
2008-11,E01033719,Road Safety & Defects,1,1,1.0
2008-11,E01033731,Road Safety & Defects,1,1,1.0
2008-11,E01033738,Environmental Health,1,1,1.0
2008-11,E01033765,Road Safety & Defects,1,1,1.0
2008-11,E01033768,Environmental Health,1,1,1.0
2008-11,E01033768,Road Safety & Defects,1,1,1.0
2008-11,S01006535,Other,1,1,1.0
2008-11,S01006622,Environmental Health,1,1,1.0
2008-11,S01006623,Road Safety & Defects,2,1,2.0
2008-11,S01006627,Road Safety & Defects,1,1,1.0
2008-11,S01006642,Road Safety & Defects,1,1,1.0
2008-11,S01006735,Road Safety & Defects,2,1,2.0
2008-11,S01006743,Road Safety & Defects,1,1,1.0
2008-11,S01006756,Road Safety & Defects,1,1,1.0
2008-11,S01006836,Road Safety & Defects,1,1,1.0
2008-11,S01007094,Road Safety & Defects,1,1,1.0
2008-11,S01007301,Road Safety & Defects,1,1,1.0
2008-11,S01007460,Road Safety & Defects,1,1,1.0
2008-11,S01007466,Road Safety & Defects,1,1,1.0
2008-11,S01007467,Road Safety & Defects,2,1,2.0
2008-11,S01007522,Road Safety & Defects,1,1,1.0
