period,LSOA,SHEF_C,report_count,user_count,average
2012-3,E01019327,Road Safety & Defects,1,1,1.0
2012-3,E01019337,Road Safety & Defects,1,1,1.0
2012-3,E01019369,Road Safety & Defects,1,1,1.0
2012-3,E01019370,Road Safety & Defects,1,1,1.0
2012-3,E01019376,Road Safety & Defects,1,1,1.0
2012-3,E01019394,Road Safety & Defects,2,1,2.0
2012-3,E01019405,Other,1,1,1.0
2012-3,E01019412,Road Safety & Defects,1,1,1.0
2012-3,E01019414,Road Safety & Defects,1,1,1.0
2012-3,E01019426,Road Safety & Defects,1,1,1.0
2012-3,E01019427,Vehicles,1,1,1.0
2012-3,E01019438,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01019442,Environmental Health,1,1,1.0
2012-3,E01019444,Environmental Health,1,1,1.0
2012-3,E01019448,Road Safety & Defects,1,1,1.0
2012-3,E01019451,Environmental Health,1,1,1.0
2012-3,E01019451,Road Safety & Defects,1,1,1.0
2012-3,E01019453,Environmental Health,1,1,1.0
2012-3,E01019458,Road Safety & Defects,1,1,1.0
2012-3,E01019467,Road Safety & Defects,1,1,1.0
2012-3,E01019494,Road Safety & Defects,1,1,1.0
2012-3,E01019495,Road Safety & Defects,1,1,1.0
2012-3,E01019535,Road Safety & Defects,1,1,1.0
2012-3,E01019544,Road Safety & Defects,1,1,1.0
2012-3,E01019546,Road Safety & Defects,1,1,1.0
2012-3,E01019548,Environmental Health,1,1,1.0
2012-3,E01019560,Other,1,1,1.0
2012-3,E01019568,Vehicles,1,1,1.0
2012-3,E01019574,Road Safety & Defects,1,1,1.0
2012-3,E01019577,Road Safety & Defects,1,1,1.0
2012-3,E01019583,Environmental Disruptions,1,1,1.0
2012-3,E01019597,Road Safety & Defects,1,1,1.0
2012-3,E01019599,Road Safety & Defects,1,1,1.0
2012-3,E01019602,Road Safety & Defects,1,1,1.0
2012-3,E01019606,Road Safety & Defects,1,1,1.0
2012-3,E01019611,Road Safety & Defects,1,1,1.0
2012-3,E01019618,Environmental Health,1,1,1.0
2012-3,E01019629,Road Safety & Defects,1,1,1.0
2012-3,E01019656,Environmental Disruptions,1,1,1.0
2012-3,E01019656,Environmental Health,1,1,1.0
2012-3,E01019656,Other,1,1,1.0
2012-3,E01019658,Road Safety & Defects,1,1,1.0
2012-3,E01019674,Vehicles,1,1,1.0
2012-3,E01019681,Road Safety & Defects,1,1,1.0
2012-3,E01019687,Road Safety & Defects,1,1,1.0
2012-3,E01019691,Environmental Health,2,1,2.0
2012-3,E01019698,Other,1,1,1.0
2012-3,E01019702,Road Safety & Defects,1,1,1.0
2012-3,E01019704,Road Safety & Defects,1,1,1.0
2012-3,E01019748,Road Safety & Defects,1,1,1.0
2012-3,E01019751,Environmental Health,1,1,1.0
2012-3,E01019764,Environmental Health,1,1,1.0
2012-3,E01019769,Road Safety & Defects,1,1,1.0
2012-3,E01019770,Road Safety & Defects,1,1,1.0
2012-3,E01019779,Road Safety & Defects,1,1,1.0
2012-3,E01019783,Road Safety & Defects,1,1,1.0
2012-3,E01019784,Road Safety & Defects,1,1,1.0
2012-3,E01019802,Road Safety & Defects,1,1,1.0
2012-3,E01019808,Road Safety & Defects,1,1,1.0
2012-3,E01019816,Road Safety & Defects,1,1,1.0
2012-3,E01019832,Road Safety & Defects,1,1,1.0
2012-3,E01019847,Road Safety & Defects,1,1,1.0
2012-3,E01019855,Environmental Health,1,1,1.0
2012-3,E01019874,Road Safety & Defects,1,1,1.0
2012-3,E01019881,Road Safety & Defects,1,1,1.0
2012-3,E01019904,Environmental Health,1,1,1.0
2012-3,E01019906,Road Safety & Defects,1,1,1.0
2012-3,E01019930,Environmental Health,1,1,1.0
2012-3,E01019944,Environmental Health,1,1,1.0
2012-3,E01019944,Road Safety & Defects,1,1,1.0
2012-3,E01019957,Other,1,1,1.0
2012-3,E01019967,Road Safety & Defects,2,1,2.0
2012-3,E01019968,Road Safety & Defects,1,1,1.0
2012-3,E01020002,Environmental Health,1,1,1.0
2012-3,E01020005,Environmental Health,1,1,1.0
2012-3,E01020017,Road Safety & Defects,1,1,1.0
2012-3,E01020038,Environmental Health,1,1,1.0
2012-3,E01020039,Other,1,1,1.0
2012-3,E01020055,Environmental Health,1,1,1.0
2012-3,E01020082,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01020088,Road Safety & Defects,1,1,1.0
2012-3,E01020094,Vehicles,1,1,1.0
2012-3,E01020095,Other,1,1,1.0
2012-3,E01020113,Environmental Health,1,1,1.0
2012-3,E01020113,Road Safety & Defects,1,1,1.0
2012-3,E01020114,Environmental Health,4,2,2.0
2012-3,E01020114,Road Safety & Defects,1,1,1.0
2012-3,E01020116,Environmental Health,5,2,2.5
2012-3,E01020117,Other,1,1,1.0
2012-3,E01020131,Road Safety & Defects,1,1,1.0
2012-3,E01020134,Environmental Health,1,1,1.0
2012-3,E01020139,Environmental Health,1,1,1.0
2012-3,E01020146,Other,1,1,1.0
2012-3,E01020152,Access,2,1,2.0
2012-3,E01020152,Public Space,1,1,1.0
2012-3,E01020160,Environmental Health,1,1,1.0
2012-3,E01020163,Environmental Health,2,1,2.0
2012-3,E01020170,Road Safety & Defects,1,1,1.0
2012-3,E01020174,Vehicles,1,1,1.0
2012-3,E01020184,Environmental Health,1,1,1.0
2012-3,E01020186,Road Safety & Defects,1,1,1.0
2012-3,E01020191,Road Safety & Defects,3,1,3.0
2012-3,E01020197,Road Safety & Defects,1,1,1.0
2012-3,E01020220,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01020220,Environmental Health,1,1,1.0
2012-3,E01020224,Road Safety & Defects,1,1,1.0
2012-3,E01020237,Road Safety & Defects,1,1,1.0
2012-3,E01020243,Road Safety & Defects,1,1,1.0
2012-3,E01020259,Environmental Health,1,1,1.0
2012-3,E01020269,Road Safety & Defects,1,1,1.0
2012-3,E01020274,Environmental Health,1,1,1.0
2012-3,E01020275,Road Safety & Defects,1,1,1.0
2012-3,E01020278,Road Safety & Defects,1,1,1.0
2012-3,E01020280,Environmental Health,1,1,1.0
2012-3,E01020287,Road Safety & Defects,1,1,1.0
2012-3,E01020288,Environmental Health,1,1,1.0
2012-3,E01020288,Road Safety & Defects,1,1,1.0
2012-3,E01020294,Road Safety & Defects,1,1,1.0
2012-3,E01020300,Road Safety & Defects,1,1,1.0
2012-3,E01020302,Environmental Health,1,1,1.0
2012-3,E01020306,Road Safety & Defects,1,1,1.0
2012-3,E01020307,Road Safety & Defects,1,1,1.0
2012-3,E01020313,Vehicles,1,1,1.0
2012-3,E01020319,Road Safety & Defects,1,1,1.0
2012-3,E01020321,Environmental Health,1,1,1.0
2012-3,E01020321,Road Safety & Defects,1,1,1.0
2012-3,E01020323,Road Safety & Defects,1,1,1.0
2012-3,E01020324,Road Safety & Defects,1,1,1.0
2012-3,E01020325,Road Safety & Defects,1,1,1.0
2012-3,E01020340,Environmental Health,1,1,1.0
2012-3,E01020346,Environmental Health,1,1,1.0
2012-3,E01020360,Environmental Health,1,1,1.0
2012-3,E01020374,Road Safety & Defects,2,1,2.0
2012-3,E01020379,Road Safety & Defects,2,2,1.0
2012-3,E01020380,Road Safety & Defects,2,1,2.0
2012-3,E01020386,Road Safety & Defects,1,1,1.0
2012-3,E01020388,Road Safety & Defects,1,1,1.0
2012-3,E01020390,Environmental Health,1,1,1.0
2012-3,E01020395,Environmental Health,1,1,1.0
2012-3,E01020399,Road Safety & Defects,1,1,1.0
2012-3,E01020406,Road Safety & Defects,2,2,1.0
2012-3,E01020408,Road Safety & Defects,1,1,1.0
2012-3,E01020410,Other,1,1,1.0
2012-3,E01020412,Road Safety & Defects,1,1,1.0
2012-3,E01020420,Other,1,1,1.0
2012-3,E01020422,Road Safety & Defects,1,1,1.0
2012-3,E01020450,Road Safety & Defects,1,1,1.0
2012-3,E01020471,Road Safety & Defects,1,1,1.0
2012-3,E01020482,Road Safety & Defects,1,1,1.0
2012-3,E01020502,Environmental Health,1,1,1.0
2012-3,E01020509,Road Safety & Defects,1,1,1.0
2012-3,E01020554,Incivilities,1,1,1.0
2012-3,E01020554,Road Safety & Defects,1,1,1.0
2012-3,E01020560,Other,1,1,1.0
2012-3,E01020564,Environmental Health,1,1,1.0
2012-3,E01020564,Road Safety & Defects,1,1,1.0
2012-3,E01020581,Environmental Disruptions,1,1,1.0
2012-3,E01020581,Road Safety & Defects,4,1,4.0
2012-3,E01020587,Public Space,1,1,1.0
2012-3,E01020587,Road Safety & Defects,1,1,1.0
2012-3,E01020591,Road Safety & Defects,1,1,1.0
2012-3,E01020598,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01020600,Road Safety & Defects,1,1,1.0
2012-3,E01020606,Environmental Health,1,1,1.0
2012-3,E01020607,Road Safety & Defects,1,1,1.0
2012-3,E01020623,Road Safety & Defects,1,1,1.0
2012-3,E01020637,Environmental Health,1,1,1.0
2012-3,E01020640,Environmental Health,1,1,1.0
2012-3,E01020644,Environmental Health,1,1,1.0
2012-3,E01020645,Road Safety & Defects,1,1,1.0
2012-3,E01020654,Environmental Health,1,1,1.0
2012-3,E01020657,Environmental Health,1,1,1.0
2012-3,E01020702,Road Safety & Defects,1,1,1.0
2012-3,E01020714,Public Space,1,1,1.0
2012-3,E01020714,Road Safety & Defects,2,2,1.0
2012-3,E01020727,Public Space,1,1,1.0
2012-3,E01020732,Road Safety & Defects,1,1,1.0
2012-3,E01020751,Road Safety & Defects,1,1,1.0
2012-3,E01020763,Environmental Health,1,1,1.0
2012-3,E01020769,Road Safety & Defects,1,1,1.0
2012-3,E01020802,Other,1,1,1.0
2012-3,E01020811,Road Safety & Defects,1,1,1.0
2012-3,E01020823,Public Space,1,1,1.0
2012-3,E01020838,Road Safety & Defects,2,1,2.0
2012-3,E01020839,Road Safety & Defects,1,1,1.0
2012-3,E01020845,Road Safety & Defects,4,1,4.0
2012-3,E01020857,Road Safety & Defects,1,1,1.0
2012-3,E01020862,Road Safety & Defects,1,1,1.0
2012-3,E01020866,Road Safety & Defects,1,1,1.0
2012-3,E01020885,Environmental Health,2,1,2.0
2012-3,E01020885,Other,1,1,1.0
2012-3,E01020888,Environmental Health,1,1,1.0
2012-3,E01020908,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01020908,Environmental Disruptions,1,1,1.0
2012-3,E01020935,Environmental Health,1,1,1.0
2012-3,E01020942,Road Safety & Defects,1,1,1.0
2012-3,E01020945,Road Safety & Defects,1,1,1.0
2012-3,E01020947,Environmental Health,2,1,2.0
2012-3,E01020947,Road Safety & Defects,1,1,1.0
2012-3,E01020972,Road Safety & Defects,1,1,1.0
2012-3,E01020982,Environmental Health,1,1,1.0
2012-3,E01020984,Road Safety & Defects,2,2,1.0
2012-3,E01020988,Other,1,1,1.0
2012-3,E01020991,Road Safety & Defects,1,1,1.0
2012-3,E01021012,Road Safety & Defects,1,1,1.0
2012-3,E01021032,Road Safety & Defects,1,1,1.0
2012-3,E01021036,Road Safety & Defects,1,1,1.0
2012-3,E01021042,Other,1,1,1.0
2012-3,E01021043,Road Safety & Defects,1,1,1.0
2012-3,E01021046,Road Safety & Defects,1,1,1.0
2012-3,E01021061,Road Safety & Defects,2,1,2.0
2012-3,E01021062,Environmental Disruptions,1,1,1.0
2012-3,E01021062,Road Safety & Defects,1,1,1.0
2012-3,E01021066,Environmental Health,1,1,1.0
2012-3,E01021066,Other,1,1,1.0
2012-3,E01021079,Road Safety & Defects,1,1,1.0
2012-3,E01021084,Road Safety & Defects,1,1,1.0
2012-3,E01021086,Road Safety & Defects,1,1,1.0
2012-3,E01021087,Road Safety & Defects,1,1,1.0
2012-3,E01021096,Road Safety & Defects,2,1,2.0
2012-3,E01021104,Road Safety & Defects,3,2,1.5
2012-3,E01021140,Road Safety & Defects,1,1,1.0
2012-3,E01021141,Road Safety & Defects,1,1,1.0
2012-3,E01021144,Road Safety & Defects,1,1,1.0
2012-3,E01021145,Road Safety & Defects,1,1,1.0
2012-3,E01021149,Road Safety & Defects,1,1,1.0
2012-3,E01021151,Environmental Health,1,1,1.0
2012-3,E01021151,Road Safety & Defects,8,3,2.6666666666666665
2012-3,E01021152,Road Safety & Defects,2,1,2.0
2012-3,E01021166,Road Safety & Defects,1,1,1.0
2012-3,E01021169,Road Safety & Defects,1,1,1.0
2012-3,E01021173,Environmental Health,1,1,1.0
2012-3,E01021186,Road Safety & Defects,1,1,1.0
2012-3,E01021190,Road Safety & Defects,1,1,1.0
2012-3,E01021199,Road Safety & Defects,3,1,3.0
2012-3,E01021205,Road Safety & Defects,3,1,3.0
2012-3,E01021214,Vehicles,1,1,1.0
2012-3,E01021215,Road Safety & Defects,1,1,1.0
2012-3,E01021225,Road Safety & Defects,1,1,1.0
2012-3,E01021226,Environmental Health,1,1,1.0
2012-3,E01021233,Road Safety & Defects,1,1,1.0
2012-3,E01021246,Road Safety & Defects,1,1,1.0
2012-3,E01021254,Road Safety & Defects,1,1,1.0
2012-3,E01021255,Road Safety & Defects,2,2,1.0
2012-3,E01021265,Road Safety & Defects,1,1,1.0
2012-3,E01021267,Road Safety & Defects,1,1,1.0
2012-3,E01021270,Road Safety & Defects,1,1,1.0
2012-3,E01021274,Environmental Health,1,1,1.0
2012-3,E01021277,Road Safety & Defects,1,1,1.0
2012-3,E01021287,Road Safety & Defects,1,1,1.0
2012-3,E01021292,Vehicles,1,1,1.0
2012-3,E01021293,Road Safety & Defects,2,1,2.0
2012-3,E01021297,Road Safety & Defects,1,1,1.0
2012-3,E01021299,Road Safety & Defects,1,1,1.0
2012-3,E01021315,Environmental Health,1,1,1.0
2012-3,E01021347,Road Safety & Defects,1,1,1.0
2012-3,E01021361,Road Safety & Defects,2,1,2.0
2012-3,E01021374,Road Safety & Defects,1,1,1.0
2012-3,E01021400,Road Safety & Defects,1,1,1.0
2012-3,E01021406,Road Safety & Defects,2,1,2.0
2012-3,E01021420,Public Space,1,1,1.0
2012-3,E01021430,Road Safety & Defects,1,1,1.0
2012-3,E01021436,Road Safety & Defects,2,2,1.0
2012-3,E01021442,Road Safety & Defects,1,1,1.0
2012-3,E01021445,Road Safety & Defects,1,1,1.0
2012-3,E01021460,Environmental Health,1,1,1.0
2012-3,E01021499,Road Safety & Defects,1,1,1.0
2012-3,E01021500,Road Safety & Defects,1,1,1.0
2012-3,E01021514,Road Safety & Defects,1,1,1.0
2012-3,E01021520,Road Safety & Defects,1,1,1.0
2012-3,E01021527,Environmental Health,1,1,1.0
2012-3,E01021529,Other,1,1,1.0
2012-3,E01021531,Road Safety & Defects,1,1,1.0
2012-3,E01021532,Road Safety & Defects,1,1,1.0
2012-3,E01021537,Road Safety & Defects,1,1,1.0
2012-3,E01021540,Road Safety & Defects,1,1,1.0
2012-3,E01021542,Road Safety & Defects,1,1,1.0
2012-3,E01021545,Road Safety & Defects,1,1,1.0
2012-3,E01021554,Road Safety & Defects,1,1,1.0
2012-3,E01021587,Road Safety & Defects,1,1,1.0
2012-3,E01021595,Road Safety & Defects,1,1,1.0
2012-3,E01021596,Road Safety & Defects,1,1,1.0
2012-3,E01021597,Other,1,1,1.0
2012-3,E01021599,Road Safety & Defects,1,1,1.0
2012-3,E01021604,Environmental Health,1,1,1.0
2012-3,E01021640,Road Safety & Defects,1,1,1.0
2012-3,E01021641,Environmental Health,1,1,1.0
2012-3,E01021644,Road Safety & Defects,2,1,2.0
2012-3,E01021646,Road Safety & Defects,2,2,1.0
2012-3,E01021652,Road Safety & Defects,1,1,1.0
2012-3,E01021653,Road Safety & Defects,1,1,1.0
2012-3,E01021655,Road Safety & Defects,1,1,1.0
2012-3,E01021665,Other,1,1,1.0
2012-3,E01021666,Road Safety & Defects,2,1,2.0
2012-3,E01021673,Road Safety & Defects,1,1,1.0
2012-3,E01021686,Road Safety & Defects,1,1,1.0
2012-3,E01021687,Other,1,1,1.0
2012-3,E01021687,Road Safety & Defects,1,1,1.0
2012-3,E01021689,Road Safety & Defects,2,1,2.0
2012-3,E01021691,Road Safety & Defects,1,1,1.0
2012-3,E01021693,Road Safety & Defects,2,2,1.0
2012-3,E01021708,Road Safety & Defects,1,1,1.0
2012-3,E01021713,Environmental Health,1,1,1.0
2012-3,E01021713,Other,1,1,1.0
2012-3,E01021718,Road Safety & Defects,2,2,1.0
2012-3,E01021733,Road Safety & Defects,1,1,1.0
2012-3,E01021734,Road Safety & Defects,1,1,1.0
2012-3,E01021738,Road Safety & Defects,1,1,1.0
2012-3,E01021744,Other,1,1,1.0
2012-3,E01021747,Road Safety & Defects,1,1,1.0
2012-3,E01021750,Road Safety & Defects,1,1,1.0
2012-3,E01021753,Road Safety & Defects,1,1,1.0
2012-3,E01021754,Road Safety & Defects,1,1,1.0
2012-3,E01021757,Road Safety & Defects,1,1,1.0
2012-3,E01021769,Road Safety & Defects,1,1,1.0
2012-3,E01021789,Road Safety & Defects,1,1,1.0
2012-3,E01021790,Road Safety & Defects,1,1,1.0
2012-3,E01021796,Road Safety & Defects,1,1,1.0
2012-3,E01021800,Environmental Health,1,1,1.0
2012-3,E01021803,Road Safety & Defects,2,1,2.0
2012-3,E01021835,Road Safety & Defects,1,1,1.0
2012-3,E01021840,Other,1,1,1.0
2012-3,E01021840,Road Safety & Defects,1,1,1.0
2012-3,E01021853,Road Safety & Defects,1,1,1.0
2012-3,E01021855,Road Safety & Defects,1,1,1.0
2012-3,E01021860,Environmental Health,1,1,1.0
2012-3,E01021910,Road Safety & Defects,1,1,1.0
2012-3,E01021917,Road Safety & Defects,1,1,1.0
2012-3,E01021918,Incivilities,1,1,1.0
2012-3,E01021918,Road Safety & Defects,1,1,1.0
2012-3,E01021919,Road Safety & Defects,2,2,1.0
2012-3,E01021920,Environmental Disruptions,1,1,1.0
2012-3,E01021920,Road Safety & Defects,2,2,1.0
2012-3,E01021937,Road Safety & Defects,1,1,1.0
2012-3,E01021944,Road Safety & Defects,1,1,1.0
2012-3,E01021945,Road Safety & Defects,1,1,1.0
2012-3,E01021950,Road Safety & Defects,1,1,1.0
2012-3,E01021955,Road Safety & Defects,1,1,1.0
2012-3,E01021956,Road Safety & Defects,1,1,1.0
2012-3,E01021974,Road Safety & Defects,1,1,1.0
2012-3,E01021978,Road Safety & Defects,1,1,1.0
2012-3,E01021991,Road Safety & Defects,1,1,1.0
2012-3,E01021998,Road Safety & Defects,1,1,1.0
2012-3,E01022009,Road Safety & Defects,1,1,1.0
2012-3,E01022010,Road Safety & Defects,1,1,1.0
2012-3,E01022011,Road Safety & Defects,1,1,1.0
2012-3,E01022017,Environmental Disruptions,1,1,1.0
2012-3,E01022021,Other,1,1,1.0
2012-3,E01022043,Road Safety & Defects,1,1,1.0
2012-3,E01022051,Road Safety & Defects,1,1,1.0
2012-3,E01022053,Environmental Health,1,1,1.0
2012-3,E01022054,Road Safety & Defects,1,1,1.0
2012-3,E01022057,Road Safety & Defects,2,2,1.0
2012-3,E01022060,Road Safety & Defects,1,1,1.0
2012-3,E01022069,Road Safety & Defects,1,1,1.0
2012-3,E01022071,Road Safety & Defects,1,1,1.0
2012-3,E01022075,Road Safety & Defects,2,2,1.0
2012-3,E01022077,Road Safety & Defects,1,1,1.0
2012-3,E01022089,Road Safety & Defects,2,1,2.0
2012-3,E01022090,Road Safety & Defects,1,1,1.0
2012-3,E01022098,Vehicles,1,1,1.0
2012-3,E01022099,Road Safety & Defects,1,1,1.0
2012-3,E01022102,Environmental Health,1,1,1.0
2012-3,E01022103,Road Safety & Defects,1,1,1.0
2012-3,E01022105,Environmental Health,3,1,3.0
2012-3,E01022109,Road Safety & Defects,2,2,1.0
2012-3,E01022111,Road Safety & Defects,1,1,1.0
2012-3,E01022116,Environmental Health,1,1,1.0
2012-3,E01022116,Other,1,1,1.0
2012-3,E01022116,Road Safety & Defects,1,1,1.0
2012-3,E01022117,Road Safety & Defects,2,1,2.0
2012-3,E01022123,Road Safety & Defects,1,1,1.0
2012-3,E01022126,Environmental Health,1,1,1.0
2012-3,E01022126,Road Safety & Defects,2,1,2.0
2012-3,E01022126,Vehicles,1,1,1.0
2012-3,E01022127,Road Safety & Defects,2,2,1.0
2012-3,E01022137,Road Safety & Defects,1,1,1.0
2012-3,E01022138,Road Safety & Defects,1,1,1.0
2012-3,E01022142,Road Safety & Defects,1,1,1.0
2012-3,E01022146,Road Safety & Defects,1,1,1.0
2012-3,E01022147,Road Safety & Defects,1,1,1.0
2012-3,E01022157,Road Safety & Defects,1,1,1.0
2012-3,E01022165,Other,1,1,1.0
2012-3,E01022170,Road Safety & Defects,1,1,1.0
2012-3,E01022178,Road Safety & Defects,2,2,1.0
2012-3,E01022180,Road Safety & Defects,1,1,1.0
2012-3,E01022181,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01022181,Road Safety & Defects,1,1,1.0
2012-3,E01022186,Road Safety & Defects,1,1,1.0
2012-3,E01022187,Road Safety & Defects,1,1,1.0
2012-3,E01022194,Environmental Health,1,1,1.0
2012-3,E01022194,Road Safety & Defects,1,1,1.0
2012-3,E01022195,Road Safety & Defects,3,1,3.0
2012-3,E01022201,Road Safety & Defects,3,3,1.0
2012-3,E01022206,Environmental Health,1,1,1.0
2012-3,E01022213,Road Safety & Defects,1,1,1.0
2012-3,E01022214,Road Safety & Defects,8,3,2.6666666666666665
2012-3,E01022215,Road Safety & Defects,5,1,5.0
2012-3,E01022225,Road Safety & Defects,1,1,1.0
2012-3,E01022230,Road Safety & Defects,2,1,2.0
2012-3,E01022234,Road Safety & Defects,1,1,1.0
2012-3,E01022247,Road Safety & Defects,1,1,1.0
2012-3,E01022270,Road Safety & Defects,1,1,1.0
2012-3,E01022289,Road Safety & Defects,1,1,1.0
2012-3,E01022290,Environmental Health,1,1,1.0
2012-3,E01022290,Road Safety & Defects,1,1,1.0
2012-3,E01022302,Road Safety & Defects,1,1,1.0
2012-3,E01022314,Abandoned Vehicles & Parking,2,1,2.0
2012-3,E01022333,Road Safety & Defects,1,1,1.0
2012-3,E01022351,Access,1,1,1.0
2012-3,E01022351,Road Safety & Defects,3,2,1.5
2012-3,E01022359,Road Safety & Defects,1,1,1.0
2012-3,E01022363,Road Safety & Defects,1,1,1.0
2012-3,E01022371,Road Safety & Defects,1,1,1.0
2012-3,E01022376,Road Safety & Defects,1,1,1.0
2012-3,E01022379,Environmental Health,1,1,1.0
2012-3,E01022381,Road Safety & Defects,1,1,1.0
2012-3,E01022384,Road Safety & Defects,1,1,1.0
2012-3,E01022385,Road Safety & Defects,1,1,1.0
2012-3,E01022391,Road Safety & Defects,1,1,1.0
2012-3,E01022403,Road Safety & Defects,1,1,1.0
2012-3,E01022412,Environmental Health,1,1,1.0
2012-3,E01022424,Environmental Disruptions,1,1,1.0
2012-3,E01022442,Road Safety & Defects,1,1,1.0
2012-3,E01022445,Road Safety & Defects,1,1,1.0
2012-3,E01022450,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01022460,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01022460,Environmental Health,1,1,1.0
2012-3,E01022477,Vehicles,1,1,1.0
2012-3,E01022478,Environmental Health,2,1,2.0
2012-3,E01022480,Environmental Health,1,1,1.0
2012-3,E01022480,Road Safety & Defects,1,1,1.0
2012-3,E01022482,Other,1,1,1.0
2012-3,E01022492,Environmental Health,1,1,1.0
2012-3,E01022492,Other,1,1,1.0
2012-3,E01022503,Road Safety & Defects,1,1,1.0
2012-3,E01022510,Other,1,1,1.0
2012-3,E01022523,Road Safety & Defects,1,1,1.0
2012-3,E01022530,Road Safety & Defects,1,1,1.0
2012-3,E01022557,Road Safety & Defects,1,1,1.0
2012-3,E01022573,Road Safety & Defects,1,1,1.0
2012-3,E01022586,Environmental Health,1,1,1.0
2012-3,E01022592,Incivilities,1,1,1.0
2012-3,E01022597,Road Safety & Defects,1,1,1.0
2012-3,E01022628,Road Safety & Defects,1,1,1.0
2012-3,E01022644,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01022648,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01022659,Road Safety & Defects,1,1,1.0
2012-3,E01022661,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01022671,Road Safety & Defects,1,1,1.0
2012-3,E01022676,Environmental Health,1,1,1.0
2012-3,E01022692,Vehicles,1,1,1.0
2012-3,E01022702,Environmental Health,1,1,1.0
2012-3,E01022706,Road Safety & Defects,1,1,1.0
2012-3,E01022721,Road Safety & Defects,1,1,1.0
2012-3,E01022729,Road Safety & Defects,2,2,1.0
2012-3,E01022735,Road Safety & Defects,1,1,1.0
2012-3,E01022740,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01022741,Road Safety & Defects,1,1,1.0
2012-3,E01022743,Other,1,1,1.0
2012-3,E01022766,Road Safety & Defects,1,1,1.0
2012-3,E01022772,Road Safety & Defects,1,1,1.0
2012-3,E01022780,Road Safety & Defects,1,1,1.0
2012-3,E01022782,Other,1,1,1.0
2012-3,E01022783,Other,1,1,1.0
2012-3,E01022788,Road Safety & Defects,1,1,1.0
2012-3,E01022789,Road Safety & Defects,1,1,1.0
2012-3,E01022790,Road Safety & Defects,2,1,2.0
2012-3,E01022791,Road Safety & Defects,1,1,1.0
2012-3,E01022792,Road Safety & Defects,2,1,2.0
2012-3,E01022804,Other,1,1,1.0
2012-3,E01022804,Road Safety & Defects,1,1,1.0
2012-3,E01022825,Other,1,1,1.0
2012-3,E01022832,Road Safety & Defects,1,1,1.0
2012-3,E01022848,Environmental Disruptions,1,1,1.0
2012-3,E01022858,Road Safety & Defects,1,1,1.0
2012-3,E01022860,Environmental Health,2,1,2.0
2012-3,E01022862,Road Safety & Defects,1,1,1.0
2012-3,E01022872,Environmental Health,1,1,1.0
2012-3,E01022879,Environmental Health,1,1,1.0
2012-3,E01022898,Road Safety & Defects,1,1,1.0
2012-3,E01022973,Road Safety & Defects,1,1,1.0
2012-3,E01022990,Road Safety & Defects,1,1,1.0
2012-3,E01022992,Environmental Disruptions,1,1,1.0
2012-3,E01022993,Environmental Health,1,1,1.0
2012-3,E01022998,Environmental Health,3,1,3.0
2012-3,E01023004,Road Safety & Defects,1,1,1.0
2012-3,E01023008,Environmental Health,1,1,1.0
2012-3,E01023008,Incivilities,1,1,1.0
2012-3,E01023016,Other,1,1,1.0
2012-3,E01023023,Road Safety & Defects,1,1,1.0
2012-3,E01023044,Road Safety & Defects,1,1,1.0
2012-3,E01023045,Environmental Health,1,1,1.0
2012-3,E01023045,Road Safety & Defects,1,1,1.0
2012-3,E01023046,Environmental Health,1,1,1.0
2012-3,E01023046,Road Safety & Defects,1,1,1.0
2012-3,E01023051,Environmental Health,1,1,1.0
2012-3,E01023053,Road Safety & Defects,1,1,1.0
2012-3,E01023057,Road Safety & Defects,1,1,1.0
2012-3,E01023077,Road Safety & Defects,1,1,1.0
2012-3,E01023080,Vehicles,1,1,1.0
2012-3,E01023083,Road Safety & Defects,1,1,1.0
2012-3,E01023084,Environmental Health,1,1,1.0
2012-3,E01023084,Road Safety & Defects,3,1,3.0
2012-3,E01023085,Road Safety & Defects,4,1,4.0
2012-3,E01023093,Environmental Health,1,1,1.0
2012-3,E01023094,Road Safety & Defects,1,1,1.0
2012-3,E01023138,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01023141,Abandoned Vehicles & Parking,1,1,1.0
2012-3,E01023141,Environmental Health,2,2,1.0
2012-3,E01023145,Environmental Health,1,1,1.0
2012-3,E01023163,Road Safety & Defects,1,1,1.0
2012-3,E01023166,Road Safety & Defects,1,1,1.0
2012-3,E01023170,Environmental Health,1,1,1.0
2012-3,E01023171,Road Safety & Defects,4,2,2.0
2012-3,E01023173,Road Safety & Defects,1,1,1.0
2012-3,E01023174,Road Safety & Defects,1,1,1.0
2012-3,E01023178,Environmental Health,1,1,1.0
2012-3,E01023178,Road Safety & Defects,2,1,2.0
