period,LSOA,SHEF_C,report_count,user_count,average
2011-12,E01013967,Environmental Disruptions,1,1,1.0
2011-12,E01013967,Road Safety & Defects,2,1,2.0
2011-12,E01013970,Environmental Health,1,1,1.0
2011-12,E01013971,Road Safety & Defects,1,1,1.0
2011-12,E01013974,Environmental Health,1,1,1.0
2011-12,E01014009,Road Safety & Defects,1,1,1.0
2011-12,E01014010,Road Safety & Defects,3,2,1.5
2011-12,E01014011,Road Safety & Defects,2,1,2.0
2011-12,E01014029,Other,1,1,1.0
2011-12,E01014056,Road Safety & Defects,1,1,1.0
2011-12,E01014134,Road Safety & Defects,1,1,1.0
2011-12,E01014141,Road Safety & Defects,2,1,2.0
2011-12,E01014143,Road Safety & Defects,1,1,1.0
2011-12,E01014146,Road Safety & Defects,1,1,1.0
2011-12,E01014149,Road Safety & Defects,1,1,1.0
2011-12,E01014150,Road Safety & Defects,1,1,1.0
2011-12,E01014155,Road Safety & Defects,1,1,1.0
2011-12,E01014181,Road Safety & Defects,2,1,2.0
2011-12,E01014182,Road Safety & Defects,1,1,1.0
2011-12,E01014191,Environmental Health,1,1,1.0
2011-12,E01014202,Environmental Health,2,1,2.0
2011-12,E01014209,Environmental Health,1,1,1.0
2011-12,E01014243,Environmental Health,1,1,1.0
2011-12,E01014243,Road Safety & Defects,1,1,1.0
2011-12,E01014246,Road Safety & Defects,1,1,1.0
2011-12,E01014251,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01014285,Environmental Health,1,1,1.0
2011-12,E01014295,Road Safety & Defects,1,1,1.0
2011-12,E01014310,Road Safety & Defects,1,1,1.0
2011-12,E01014347,Road Safety & Defects,1,1,1.0
2011-12,E01014358,Road Safety & Defects,2,1,2.0
2011-12,E01014359,Road Safety & Defects,1,1,1.0
2011-12,E01014388,Road Safety & Defects,1,1,1.0
2011-12,E01014488,Environmental Health,1,1,1.0
2011-12,E01014488,Road Safety & Defects,1,1,1.0
2011-12,E01014489,Environmental Health,1,1,1.0
2011-12,E01014489,Incivilities,1,1,1.0
2011-12,E01014509,Road Safety & Defects,1,1,1.0
2011-12,E01014514,Environmental Health,1,1,1.0
2011-12,E01014518,Environmental Health,1,1,1.0
2011-12,E01014526,Road Safety & Defects,1,1,1.0
2011-12,E01014527,Road Safety & Defects,1,1,1.0
2011-12,E01014533,Road Safety & Defects,1,1,1.0
2011-12,E01014538,Road Safety & Defects,1,1,1.0
2011-12,E01014544,Environmental Disruptions,1,1,1.0
2011-12,E01014544,Road Safety & Defects,1,1,1.0
2011-12,E01014545,Road Safety & Defects,1,1,1.0
2011-12,E01014546,Road Safety & Defects,4,1,4.0
2011-12,E01014549,Other,1,1,1.0
2011-12,E01014551,Other,1,1,1.0
2011-12,E01014554,Other,2,2,1.0
2011-12,E01014558,Environmental Health,1,1,1.0
2011-12,E01014564,Environmental Health,1,1,1.0
2011-12,E01014564,Incivilities,2,1,2.0
2011-12,E01014568,Environmental Health,2,2,1.0
2011-12,E01014568,Incivilities,9,1,9.0
2011-12,E01014569,Environmental Health,1,1,1.0
2011-12,E01014569,Incivilities,2,1,2.0
2011-12,E01014570,Environmental Health,2,1,2.0
2011-12,E01014570,Incivilities,6,1,6.0
2011-12,E01014574,Environmental Health,1,1,1.0
2011-12,E01014588,Road Safety & Defects,1,1,1.0
2011-12,E01014599,Road Safety & Defects,1,1,1.0
2011-12,E01014620,Environmental Health,1,1,1.0
2011-12,E01014633,Road Safety & Defects,1,1,1.0
2011-12,E01014649,Environmental Health,1,1,1.0
2011-12,E01014651,Road Safety & Defects,1,1,1.0
2011-12,E01014653,Environmental Health,2,1,2.0
2011-12,E01014653,Incivilities,8,1,8.0
2011-12,E01014654,Environmental Health,1,1,1.0
2011-12,E01014655,Environmental Health,3,1,3.0
2011-12,E01014655,Incivilities,3,1,3.0
2011-12,E01014686,Road Safety & Defects,1,1,1.0
2011-12,E01014747,Road Safety & Defects,1,1,1.0
2011-12,E01014751,Road Safety & Defects,1,1,1.0
2011-12,E01014752,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01014752,Road Safety & Defects,1,1,1.0
2011-12,E01014753,Incivilities,1,1,1.0
2011-12,E01014758,Environmental Disruptions,1,1,1.0
2011-12,E01014759,Road Safety & Defects,1,1,1.0
2011-12,E01014785,Road Safety & Defects,2,2,1.0
2011-12,E01014801,Road Safety & Defects,1,1,1.0
2011-12,E01014803,Road Safety & Defects,1,1,1.0
2011-12,E01014815,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01014818,Road Safety & Defects,1,1,1.0
2011-12,E01014820,Road Safety & Defects,1,1,1.0
2011-12,E01014857,Road Safety & Defects,1,1,1.0
2011-12,E01014864,Road Safety & Defects,1,1,1.0
2011-12,E01014891,Road Safety & Defects,1,1,1.0
2011-12,E01014911,Road Safety & Defects,1,1,1.0
2011-12,E01014917,Road Safety & Defects,1,1,1.0
2011-12,E01014974,Road Safety & Defects,1,1,1.0
2011-12,E01014993,Road Safety & Defects,1,1,1.0
2011-12,E01015025,Road Safety & Defects,1,1,1.0
2011-12,E01015028,Road Safety & Defects,1,1,1.0
2011-12,E01015051,Environmental Health,1,1,1.0
2011-12,E01015054,Road Safety & Defects,2,1,2.0
2011-12,E01015075,Road Safety & Defects,2,1,2.0
2011-12,E01015082,Road Safety & Defects,2,2,1.0
2011-12,E01015101,Road Safety & Defects,2,1,2.0
2011-12,E01015111,Environmental Health,1,1,1.0
2011-12,E01015127,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01015156,Road Safety & Defects,1,1,1.0
2011-12,E01015158,Road Safety & Defects,1,1,1.0
2011-12,E01015159,Vehicles,1,1,1.0
2011-12,E01015170,Road Safety & Defects,1,1,1.0
2011-12,E01015181,Vehicles,1,1,1.0
2011-12,E01015184,Road Safety & Defects,2,1,2.0
2011-12,E01015185,Road Safety & Defects,1,1,1.0
2011-12,E01015191,Vehicles,1,1,1.0
2011-12,E01015231,Road Safety & Defects,1,1,1.0
2011-12,E01015246,Environmental Health,1,1,1.0
2011-12,E01015252,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01015272,Public Space,1,1,1.0
2011-12,E01015274,Environmental Disruptions,1,1,1.0
2011-12,E01015275,Road Safety & Defects,1,1,1.0
2011-12,E01015276,Incivilities,1,1,1.0
2011-12,E01015276,Road Safety & Defects,4,2,2.0
2011-12,E01015277,Road Safety & Defects,1,1,1.0
2011-12,E01015280,Environmental Health,2,1,2.0
2011-12,E01015280,Other,1,1,1.0
2011-12,E01015281,Environmental Health,1,1,1.0
2011-12,E01015282,Road Safety & Defects,1,1,1.0
2011-12,E01015283,Road Safety & Defects,3,1,3.0
2011-12,E01015287,Road Safety & Defects,2,1,2.0
2011-12,E01015288,Incivilities,1,1,1.0
2011-12,E01015290,Road Safety & Defects,2,2,1.0
2011-12,E01015296,Other,1,1,1.0
2011-12,E01015302,Road Safety & Defects,1,1,1.0
2011-12,E01015307,Road Safety & Defects,1,1,1.0
2011-12,E01015314,Incivilities,2,1,2.0
2011-12,E01015315,Road Safety & Defects,1,1,1.0
2011-12,E01015318,Road Safety & Defects,1,1,1.0
2011-12,E01015329,Road Safety & Defects,1,1,1.0
2011-12,E01015337,Environmental Health,1,1,1.0
2011-12,E01015339,Environmental Health,2,1,2.0
2011-12,E01015344,Environmental Disruptions,2,1,2.0
2011-12,E01015344,Road Safety & Defects,2,1,2.0
2011-12,E01015346,Environmental Disruptions,1,1,1.0
2011-12,E01015346,Road Safety & Defects,3,1,3.0
2011-12,E01015348,Environmental Disruptions,1,1,1.0
2011-12,E01015348,Incivilities,1,1,1.0
2011-12,E01015348,Road Safety & Defects,8,1,8.0
2011-12,E01015349,Vehicles,1,1,1.0
2011-12,E01015355,Road Safety & Defects,2,1,2.0
2011-12,E01015359,Environmental Disruptions,1,1,1.0
2011-12,E01015359,Road Safety & Defects,1,1,1.0
2011-12,E01015360,Environmental Disruptions,3,1,3.0
2011-12,E01015360,Incivilities,11,1,11.0
2011-12,E01015360,Road Safety & Defects,7,1,7.0
2011-12,E01015364,Road Safety & Defects,1,1,1.0
2011-12,E01015371,Other,1,1,1.0
2011-12,E01015374,Incivilities,6,1,6.0
2011-12,E01015374,Road Safety & Defects,8,1,8.0
2011-12,E01015375,Environmental Disruptions,1,1,1.0
2011-12,E01015375,Incivilities,1,1,1.0
2011-12,E01015375,Road Safety & Defects,3,1,3.0
2011-12,E01015376,Incivilities,3,1,3.0
2011-12,E01015379,Road Safety & Defects,2,2,1.0
2011-12,E01015382,Environmental Health,1,1,1.0
2011-12,E01015382,Other,1,1,1.0
2011-12,E01015382,Road Safety & Defects,1,1,1.0
2011-12,E01015382,Vehicles,1,1,1.0
2011-12,E01015383,Incivilities,2,1,2.0
2011-12,E01015383,Road Safety & Defects,6,1,6.0
2011-12,E01015384,Other,1,1,1.0
2011-12,E01015385,Road Safety & Defects,1,1,1.0
2011-12,E01015387,Incivilities,1,1,1.0
2011-12,E01015387,Road Safety & Defects,1,1,1.0
2011-12,E01015388,Incivilities,2,1,2.0
2011-12,E01015388,Road Safety & Defects,4,1,4.0
2011-12,E01015391,Road Safety & Defects,1,1,1.0
2011-12,E01015399,Road Safety & Defects,1,1,1.0
2011-12,E01015402,Incivilities,1,1,1.0
2011-12,E01015404,Incivilities,1,1,1.0
2011-12,E01015406,Road Safety & Defects,1,1,1.0
2011-12,E01015497,Road Safety & Defects,1,1,1.0
2011-12,E01015522,Environmental Health,1,1,1.0
2011-12,E01015562,Road Safety & Defects,1,1,1.0
2011-12,E01015591,Road Safety & Defects,1,1,1.0
2011-12,E01015598,Environmental Health,2,1,2.0
2011-12,E01015602,Abandoned Vehicles & Parking,2,2,1.0
2011-12,E01015602,Other,1,1,1.0
2011-12,E01015634,Road Safety & Defects,1,1,1.0
2011-12,E01015636,Environmental Health,1,1,1.0
2011-12,E01015661,Environmental Health,1,1,1.0
2011-12,E01015661,Road Safety & Defects,1,1,1.0
2011-12,E01015662,Environmental Health,1,1,1.0
2011-12,E01015662,Road Safety & Defects,1,1,1.0
2011-12,E01015663,Environmental Health,1,1,1.0
2011-12,E01015663,Road Safety & Defects,1,1,1.0
2011-12,E01015664,Environmental Health,2,1,2.0
2011-12,E01015664,Road Safety & Defects,10,1,10.0
2011-12,E01015667,Road Safety & Defects,1,1,1.0
2011-12,E01015671,Incivilities,1,1,1.0
2011-12,E01015675,Environmental Disruptions,1,1,1.0
2011-12,E01015683,Road Safety & Defects,3,1,3.0
2011-12,E01015684,Environmental Disruptions,2,1,2.0
2011-12,E01015684,Road Safety & Defects,1,1,1.0
2011-12,E01015685,Incivilities,1,1,1.0
2011-12,E01015686,Road Safety & Defects,1,1,1.0
2011-12,E01015699,Road Safety & Defects,1,1,1.0
2011-12,E01015703,Road Safety & Defects,1,1,1.0
2011-12,E01015732,Road Safety & Defects,2,2,1.0
2011-12,E01015733,Environmental Health,1,1,1.0
2011-12,E01015736,Other,1,1,1.0
2011-12,E01015736,Public Space,1,1,1.0
2011-12,E01015739,Environmental Disruptions,1,1,1.0
2011-12,E01015739,Environmental Health,1,1,1.0
2011-12,E01015740,Road Safety & Defects,1,1,1.0
2011-12,E01015741,Environmental Health,2,1,2.0
2011-12,E01015742,Other,1,1,1.0
2011-12,E01015742,Vehicles,1,1,1.0
2011-12,E01015775,Environmental Health,1,1,1.0
2011-12,E01015778,Road Safety & Defects,1,1,1.0
2011-12,E01015783,Other,1,1,1.0
2011-12,E01015821,Other,1,1,1.0
2011-12,E01015827,Other,1,1,1.0
2011-12,E01015829,Other,1,1,1.0
2011-12,E01015906,Other,1,1,1.0
2011-12,E01015924,Road Safety & Defects,1,1,1.0
2011-12,E01015982,Vehicles,1,1,1.0
2011-12,E01016017,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01016047,Vehicles,1,1,1.0
2011-12,E01016122,Road Safety & Defects,1,1,1.0
2011-12,E01016130,Road Safety & Defects,1,1,1.0
2011-12,E01016164,Vehicles,1,1,1.0
2011-12,E01016205,Environmental Health,1,1,1.0
2011-12,E01016205,Road Safety & Defects,1,1,1.0
2011-12,E01016232,Road Safety & Defects,1,1,1.0
2011-12,E01016249,Environmental Health,1,1,1.0
2011-12,E01016277,Road Safety & Defects,3,2,1.5
2011-12,E01016298,Road Safety & Defects,1,1,1.0
2011-12,E01016303,Road Safety & Defects,1,1,1.0
2011-12,E01016309,Other,1,1,1.0
2011-12,E01016330,Road Safety & Defects,1,1,1.0
2011-12,E01016345,Road Safety & Defects,1,1,1.0
2011-12,E01016362,Environmental Health,1,1,1.0
2011-12,E01016366,Environmental Health,1,1,1.0
2011-12,E01016374,Environmental Health,1,1,1.0
2011-12,E01016374,Road Safety & Defects,1,1,1.0
2011-12,E01016376,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01016376,Environmental Health,2,2,1.0
2011-12,E01016379,Road Safety & Defects,3,2,1.5
2011-12,E01016395,Road Safety & Defects,1,1,1.0
2011-12,E01016404,Environmental Health,1,1,1.0
2011-12,E01016419,Road Safety & Defects,1,1,1.0
2011-12,E01016421,Road Safety & Defects,1,1,1.0
2011-12,E01016434,Road Safety & Defects,1,1,1.0
2011-12,E01016439,Road Safety & Defects,1,1,1.0
2011-12,E01016448,Road Safety & Defects,1,1,1.0
2011-12,E01016453,Road Safety & Defects,1,1,1.0
2011-12,E01016472,Environmental Health,1,1,1.0
2011-12,E01016472,Other,1,1,1.0
2011-12,E01016474,Road Safety & Defects,1,1,1.0
2011-12,E01016495,Environmental Health,1,1,1.0
2011-12,E01016514,Environmental Health,1,1,1.0
2011-12,E01016514,Vehicles,1,1,1.0
2011-12,E01016519,Road Safety & Defects,1,1,1.0
2011-12,E01016544,Environmental Health,1,1,1.0
2011-12,E01016547,Other,1,1,1.0
2011-12,E01016567,Environmental Health,3,1,3.0
2011-12,E01016574,Other,1,1,1.0
2011-12,E01016592,Vehicles,1,1,1.0
2011-12,E01016616,Road Safety & Defects,1,1,1.0
2011-12,E01016619,Road Safety & Defects,1,1,1.0
2011-12,E01016623,Road Safety & Defects,1,1,1.0
2011-12,E01016636,Road Safety & Defects,1,1,1.0
2011-12,E01016642,Environmental Health,1,1,1.0
2011-12,E01016642,Other,1,1,1.0
2011-12,E01016645,Road Safety & Defects,1,1,1.0
2011-12,E01016651,Road Safety & Defects,1,1,1.0
2011-12,E01016677,Incivilities,1,1,1.0
2011-12,E01016678,Environmental Health,5,1,5.0
2011-12,E01016678,Road Safety & Defects,2,1,2.0
2011-12,E01016689,Road Safety & Defects,1,1,1.0
2011-12,E01016706,Incivilities,1,1,1.0
2011-12,E01016710,Incivilities,1,1,1.0
2011-12,E01016713,Incivilities,1,1,1.0
2011-12,E01016716,Incivilities,1,1,1.0
2011-12,E01016726,Road Safety & Defects,1,1,1.0
2011-12,E01016727,Road Safety & Defects,1,1,1.0
2011-12,E01016729,Road Safety & Defects,8,1,8.0
2011-12,E01016733,Road Safety & Defects,2,1,2.0
2011-12,E01016734,Road Safety & Defects,1,1,1.0
2011-12,E01016744,Incivilities,4,1,4.0
2011-12,E01016746,Incivilities,1,1,1.0
2011-12,E01016752,Road Safety & Defects,1,1,1.0
2011-12,E01016760,Road Safety & Defects,1,1,1.0
2011-12,E01016783,Incivilities,1,1,1.0
2011-12,E01016784,Environmental Health,1,1,1.0
2011-12,E01016828,Road Safety & Defects,1,1,1.0
2011-12,E01016844,Incivilities,1,1,1.0
2011-12,E01016850,Road Safety & Defects,1,1,1.0
2011-12,E01016852,Environmental Health,2,1,2.0
2011-12,E01016854,Environmental Health,1,1,1.0
2011-12,E01016863,Environmental Disruptions,1,1,1.0
2011-12,E01016864,Other,1,1,1.0
2011-12,E01016875,Environmental Health,1,1,1.0
2011-12,E01016875,Road Safety & Defects,1,1,1.0
2011-12,E01016890,Environmental Health,1,1,1.0
2011-12,E01016897,Road Safety & Defects,1,1,1.0
2011-12,E01016913,Environmental Health,1,1,1.0
2011-12,E01016914,Environmental Health,1,1,1.0
2011-12,E01016929,Other,1,1,1.0
2011-12,E01016930,Other,1,1,1.0
2011-12,E01016930,Road Safety & Defects,1,1,1.0
2011-12,E01016941,Incivilities,1,1,1.0
2011-12,E01016947,Other,1,1,1.0
2011-12,E01016952,Road Safety & Defects,1,1,1.0
2011-12,E01016954,Road Safety & Defects,1,1,1.0
2011-12,E01016955,Other,1,1,1.0
2011-12,E01016955,Road Safety & Defects,2,1,2.0
2011-12,E01016959,Environmental Health,1,1,1.0
2011-12,E01016968,Road Safety & Defects,1,1,1.0
2011-12,E01016969,Road Safety & Defects,1,1,1.0
2011-12,E01016977,Incivilities,1,1,1.0
2011-12,E01016978,Incivilities,1,1,1.0
2011-12,E01016978,Road Safety & Defects,1,1,1.0
2011-12,E01016992,Road Safety & Defects,1,1,1.0
2011-12,E01017009,Road Safety & Defects,1,1,1.0
2011-12,E01017053,Other,1,1,1.0
2011-12,E01017117,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01017124,Environmental Health,1,1,1.0
2011-12,E01017139,Road Safety & Defects,1,1,1.0
2011-12,E01017142,Road Safety & Defects,1,1,1.0
2011-12,E01017147,Road Safety & Defects,1,1,1.0
2011-12,E01017150,Road Safety & Defects,1,1,1.0
2011-12,E01017152,Road Safety & Defects,1,1,1.0
2011-12,E01017160,Environmental Health,1,1,1.0
2011-12,E01017160,Other,1,1,1.0
2011-12,E01017182,Environmental Health,1,1,1.0
2011-12,E01017184,Road Safety & Defects,1,1,1.0
2011-12,E01017211,Environmental Health,1,1,1.0
2011-12,E01017228,Environmental Health,1,1,1.0
2011-12,E01017231,Road Safety & Defects,1,1,1.0
2011-12,E01017234,Road Safety & Defects,2,1,2.0
2011-12,E01017242,Road Safety & Defects,1,1,1.0
2011-12,E01017244,Road Safety & Defects,1,1,1.0
2011-12,E01017250,Road Safety & Defects,1,1,1.0
2011-12,E01017252,Environmental Health,1,1,1.0
2011-12,E01017256,Road Safety & Defects,1,1,1.0
2011-12,E01017264,Road Safety & Defects,1,1,1.0
2011-12,E01017265,Road Safety & Defects,1,1,1.0
2011-12,E01017271,Environmental Health,1,1,1.0
2011-12,E01017271,Road Safety & Defects,1,1,1.0
2011-12,E01017290,Other,1,1,1.0
2011-12,E01017294,Road Safety & Defects,2,1,2.0
2011-12,E01017323,Road Safety & Defects,1,1,1.0
2011-12,E01017335,Public Space,1,1,1.0
2011-12,E01017346,Public Space,1,1,1.0
2011-12,E01017353,Other,1,1,1.0
2011-12,E01017354,Road Safety & Defects,1,1,1.0
2011-12,E01017373,Environmental Health,1,1,1.0
2011-12,E01017374,Environmental Health,1,1,1.0
2011-12,E01017421,Road Safety & Defects,1,1,1.0
2011-12,E01017426,Road Safety & Defects,1,1,1.0
2011-12,E01017435,Road Safety & Defects,2,1,2.0
2011-12,E01017461,Environmental Health,1,1,1.0
2011-12,E01017461,Road Safety & Defects,1,1,1.0
2011-12,E01017495,Other,1,1,1.0
2011-12,E01017495,Road Safety & Defects,6,1,6.0
2011-12,E01017549,Environmental Disruptions,1,1,1.0
2011-12,E01017551,Environmental Disruptions,1,1,1.0
2011-12,E01017556,Environmental Health,1,1,1.0
2011-12,E01017559,Road Safety & Defects,1,1,1.0
2011-12,E01017564,Road Safety & Defects,1,1,1.0
2011-12,E01017578,Environmental Health,1,1,1.0
2011-12,E01017579,Road Safety & Defects,1,1,1.0
2011-12,E01017580,Road Safety & Defects,1,1,1.0
2011-12,E01017600,Environmental Health,2,1,2.0
2011-12,E01017601,Road Safety & Defects,1,1,1.0
2011-12,E01017604,Vehicles,1,1,1.0
2011-12,E01017619,Environmental Disruptions,1,1,1.0
2011-12,E01017638,Road Safety & Defects,1,1,1.0
2011-12,E01017649,Road Safety & Defects,1,1,1.0
2011-12,E01017652,Road Safety & Defects,1,1,1.0
2011-12,E01017655,Incivilities,1,1,1.0
2011-12,E01017655,Road Safety & Defects,1,1,1.0
2011-12,E01017658,Road Safety & Defects,1,1,1.0
2011-12,E01017675,Environmental Disruptions,1,1,1.0
2011-12,E01017675,Road Safety & Defects,1,1,1.0
2011-12,E01017676,Road Safety & Defects,1,1,1.0
2011-12,E01017677,Other,1,1,1.0
2011-12,E01017677,Road Safety & Defects,1,1,1.0
2011-12,E01017680,Road Safety & Defects,1,1,1.0
2011-12,E01017690,Road Safety & Defects,1,1,1.0
2011-12,E01017717,Road Safety & Defects,1,1,1.0
2011-12,E01017721,Road Safety & Defects,1,1,1.0
2011-12,E01017742,Road Safety & Defects,1,1,1.0
2011-12,E01017744,Road Safety & Defects,1,1,1.0
2011-12,E01017751,Road Safety & Defects,4,2,2.0
2011-12,E01017755,Road Safety & Defects,2,1,2.0
2011-12,E01017756,Road Safety & Defects,1,1,1.0
2011-12,E01017786,Road Safety & Defects,1,1,1.0
2011-12,E01017793,Road Safety & Defects,1,1,1.0
2011-12,E01017796,Road Safety & Defects,3,2,1.5
2011-12,E01017797,Road Safety & Defects,1,1,1.0
2011-12,E01017798,Environmental Health,1,1,1.0
2011-12,E01017798,Road Safety & Defects,4,2,2.0
2011-12,E01017800,Road Safety & Defects,1,1,1.0
2011-12,E01017801,Road Safety & Defects,2,2,1.0
2011-12,E01017803,Environmental Health,1,1,1.0
2011-12,E01017804,Road Safety & Defects,1,1,1.0
2011-12,E01017812,Road Safety & Defects,1,1,1.0
2011-12,E01017814,Road Safety & Defects,1,1,1.0
2011-12,E01017817,Road Safety & Defects,1,1,1.0
2011-12,E01017821,Road Safety & Defects,1,1,1.0
2011-12,E01017823,Road Safety & Defects,1,1,1.0
2011-12,E01017834,Road Safety & Defects,1,1,1.0
2011-12,E01017836,Road Safety & Defects,1,1,1.0
2011-12,E01017840,Road Safety & Defects,1,1,1.0
2011-12,E01017846,Road Safety & Defects,3,2,1.5
2011-12,E01017847,Road Safety & Defects,3,2,1.5
2011-12,E01017849,Road Safety & Defects,2,2,1.0
2011-12,E01017851,Road Safety & Defects,1,1,1.0
2011-12,E01017858,Road Safety & Defects,1,1,1.0
2011-12,E01017866,Road Safety & Defects,2,2,1.0
2011-12,E01017867,Road Safety & Defects,2,2,1.0
2011-12,E01017872,Road Safety & Defects,1,1,1.0
2011-12,E01017876,Environmental Health,2,1,2.0
2011-12,E01017888,Road Safety & Defects,1,1,1.0
2011-12,E01017891,Road Safety & Defects,2,1,2.0
2011-12,E01017894,Road Safety & Defects,1,1,1.0
2011-12,E01017897,Road Safety & Defects,1,1,1.0
2011-12,E01017929,Road Safety & Defects,1,1,1.0
2011-12,E01017936,Other,1,1,1.0
2011-12,E01017939,Environmental Health,1,1,1.0
2011-12,E01017945,Road Safety & Defects,1,1,1.0
2011-12,E01017957,Road Safety & Defects,1,1,1.0
2011-12,E01017958,Environmental Health,2,1,2.0
2011-12,E01017958,Road Safety & Defects,1,1,1.0
2011-12,E01017971,Road Safety & Defects,1,1,1.0
2011-12,E01017973,Other,1,1,1.0
2011-12,E01017973,Road Safety & Defects,1,1,1.0
2011-12,E01017975,Road Safety & Defects,1,1,1.0
2011-12,E01017976,Road Safety & Defects,2,2,1.0
2011-12,E01017978,Road Safety & Defects,1,1,1.0
2011-12,E01017983,Environmental Health,1,1,1.0
2011-12,E01017983,Road Safety & Defects,2,2,1.0
2011-12,E01017989,Vehicles,1,1,1.0
2011-12,E01017998,Environmental Health,2,1,2.0
2011-12,E01018000,Environmental Health,2,1,2.0
2011-12,E01018000,Road Safety & Defects,1,1,1.0
2011-12,E01018003,Road Safety & Defects,1,1,1.0
2011-12,E01018005,Road Safety & Defects,1,1,1.0
2011-12,E01018012,Road Safety & Defects,1,1,1.0
2011-12,E01018055,Other,1,1,1.0
2011-12,E01018062,Road Safety & Defects,1,1,1.0
2011-12,E01018081,Environmental Health,1,1,1.0
2011-12,E01018081,Road Safety & Defects,1,1,1.0
2011-12,E01018082,Road Safety & Defects,1,1,1.0
2011-12,E01018111,Incivilities,1,1,1.0
2011-12,E01018117,Road Safety & Defects,1,1,1.0
2011-12,E01018138,Road Safety & Defects,1,1,1.0
2011-12,E01018142,Road Safety & Defects,2,1,2.0
2011-12,E01018202,Road Safety & Defects,1,1,1.0
2011-12,E01018228,Road Safety & Defects,1,1,1.0
2011-12,E01018236,Road Safety & Defects,1,1,1.0
2011-12,E01018243,Road Safety & Defects,1,1,1.0
2011-12,E01018272,Environmental Disruptions,1,1,1.0
2011-12,E01018289,Road Safety & Defects,1,1,1.0
2011-12,E01018327,Road Safety & Defects,1,1,1.0
2011-12,E01018335,Environmental Health,2,1,2.0
2011-12,E01018340,Road Safety & Defects,1,1,1.0
2011-12,E01018358,Road Safety & Defects,1,1,1.0
2011-12,E01018362,Road Safety & Defects,1,1,1.0
2011-12,E01018374,Road Safety & Defects,1,1,1.0
2011-12,E01018390,Road Safety & Defects,1,1,1.0
2011-12,E01018393,Road Safety & Defects,1,1,1.0
2011-12,E01018394,Road Safety & Defects,1,1,1.0
2011-12,E01018403,Road Safety & Defects,3,2,1.5
2011-12,E01018411,Environmental Health,1,1,1.0
2011-12,E01018411,Road Safety & Defects,1,1,1.0
2011-12,E01018413,Road Safety & Defects,1,1,1.0
2011-12,E01018420,Road Safety & Defects,1,1,1.0
2011-12,E01018428,Road Safety & Defects,1,1,1.0
2011-12,E01018435,Other,1,1,1.0
2011-12,E01018435,Road Safety & Defects,1,1,1.0
2011-12,E01018437,Road Safety & Defects,1,1,1.0
2011-12,E01018442,Road Safety & Defects,2,1,2.0
2011-12,E01018499,Road Safety & Defects,1,1,1.0
2011-12,E01018501,Environmental Health,1,1,1.0
2011-12,E01018522,Road Safety & Defects,1,1,1.0
2011-12,E01018535,Road Safety & Defects,1,1,1.0
2011-12,E01018548,Road Safety & Defects,1,1,1.0
2011-12,E01018551,Road Safety & Defects,1,1,1.0
2011-12,E01018571,Road Safety & Defects,1,1,1.0
2011-12,E01018572,Road Safety & Defects,1,1,1.0
2011-12,E01018574,Road Safety & Defects,1,1,1.0
2011-12,E01018577,Road Safety & Defects,1,1,1.0
2011-12,E01018580,Road Safety & Defects,1,1,1.0
2011-12,E01018583,Road Safety & Defects,1,1,1.0
2011-12,E01018591,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01018591,Environmental Health,2,1,2.0
2011-12,E01018591,Road Safety & Defects,6,2,3.0
2011-12,E01018593,Other,1,1,1.0
2011-12,E01018593,Road Safety & Defects,2,2,1.0
2011-12,E01018595,Road Safety & Defects,1,1,1.0
2011-12,E01018601,Road Safety & Defects,2,1,2.0
2011-12,E01018602,Abandoned Vehicles & Parking,1,1,1.0
2011-12,E01018602,Environmental Health,1,1,1.0
2011-12,E01018602,Road Safety & Defects,6,2,3.0
2011-12,E01018608,Road Safety & Defects,1,1,1.0
2011-12,E01018610,Road Safety & Defects,2,1,2.0
2011-12,E01018614,Road Safety & Defects,1,1,1.0
2011-12,E01018616,Road Safety & Defects,1,1,1.0
2011-12,E01018624,Environmental Health,1,1,1.0
2011-12,E01018624,Road Safety & Defects,1,1,1.0
2011-12,E01018632,Road Safety & Defects,1,1,1.0
2011-12,E01018633,Road Safety & Defects,6,1,6.0
2011-12,E01018634,Road Safety & Defects,12,1,12.0
2011-12,E01018635,Road Safety & Defects,1,1,1.0
2011-12,E01018636,Road Safety & Defects,1,1,1.0
2011-12,E01018637,Road Safety & Defects,2,1,2.0
2011-12,E01018639,Road Safety & Defects,1,1,1.0
2011-12,E01018643,Road Safety & Defects,1,1,1.0
2011-12,E01018647,Road Safety & Defects,2,1,2.0
2011-12,E01018648,Road Safety & Defects,2,2,1.0
2011-12,E01018651,Environmental Health,1,1,1.0
2011-12,E01018651,Road Safety & Defects,3,2,1.5
2011-12,E01018653,Road Safety & Defects,2,1,2.0
2011-12,E01018654,Road Safety & Defects,1,1,1.0
2011-12,E01018655,Road Safety & Defects,1,1,1.0
