period,LSOA,SHEF_C_CODE,report_count,user_count,average
2014-6,E01028541,C2,1,1,1.0
2014-6,E01028542,C2,1,1,1.0
2014-6,E01028542,C7,2,1,2.0
2014-6,E01028544,C2,2,2,1.0
2014-6,E01028545,C7,1,1,1.0
2014-6,E01028546,C7,2,2,1.0
2014-6,E01028548,C4,1,1,1.0
2014-6,E01028548,C7,1,1,1.0
2014-6,E01028551,C7,1,1,1.0
2014-6,E01028552,C3,1,1,1.0
2014-6,E01028552,C7,2,2,1.0
2014-6,E01028553,C2,1,1,1.0
2014-6,E01028553,C7,2,2,1.0
2014-6,E01028556,C3,1,1,1.0
2014-6,E01028557,C7,1,1,1.0
2014-6,E01028558,C2,1,1,1.0
2014-6,E01028558,C7,2,2,1.0
2014-6,E01028560,C5,1,1,1.0
2014-6,E01028560,C7,1,1,1.0
2014-6,E01028561,C7,1,1,1.0
2014-6,E01028562,C2,1,1,1.0
2014-6,E01028573,C7,1,1,1.0
2014-6,E01028575,C2,1,1,1.0
2014-6,E01028579,C3,1,1,1.0
2014-6,E01028579,C8,1,1,1.0
2014-6,E01028580,C3,1,1,1.0
2014-6,E01028580,C7,1,1,1.0
2014-6,E01028581,C7,1,1,1.0
2014-6,E01028582,C7,1,1,1.0
2014-6,E01028583,C3,1,1,1.0
2014-6,E01028584,C7,2,2,1.0
2014-6,E01028585,C7,1,1,1.0
2014-6,E01028586,C2,1,1,1.0
2014-6,E01028586,C7,1,1,1.0
2014-6,E01028587,C2,1,1,1.0
2014-6,E01028587,C5,1,1,1.0
2014-6,E01028587,C7,1,1,1.0
2014-6,E01028588,C5,1,1,1.0
2014-6,E01028591,C3,1,1,1.0
2014-6,E01028594,C7,3,3,1.0
2014-6,E01028595,C2,1,1,1.0
2014-6,E01028595,C7,2,2,1.0
2014-6,E01028596,C7,2,2,1.0
2014-6,E01028598,C7,4,4,1.0
2014-6,E01028599,C5,1,1,1.0
2014-6,E01028603,C7,3,3,1.0
2014-6,E01028604,C7,1,1,1.0
2014-6,E01028605,C5,1,1,1.0
2014-6,E01028605,C7,1,1,1.0
2014-6,E01028606,C7,1,1,1.0
2014-6,E01028607,C2,1,1,1.0
2014-6,E01028607,C7,3,3,1.0
2014-6,E01028608,C3,1,1,1.0
2014-6,E01028608,C7,2,1,2.0
2014-6,E01028610,C7,2,2,1.0
2014-6,E01028611,C3,1,1,1.0
2014-6,E01028611,C7,6,5,1.2
2014-6,E01028612,C7,1,1,1.0
2014-6,E01028613,C7,3,3,1.0
2014-6,E01028616,C7,1,1,1.0
2014-6,E01028617,C7,1,1,1.0
2014-6,E01028618,C7,1,1,1.0
2014-6,E01028620,C7,3,3,1.0
2014-6,E01028621,C7,1,1,1.0
2014-6,E01028623,C7,2,2,1.0
2014-6,E01028624,C8,1,1,1.0
2014-6,E01028625,,2,2,1.0
2014-6,E01028625,C2,3,3,1.0
2014-6,E01028625,C7,2,2,1.0
2014-6,E01028627,C1,1,1,1.0
2014-6,E01028628,C1,1,1,1.0
2014-6,E01028628,C7,4,4,1.0
2014-6,E01028629,C2,2,2,1.0
2014-6,E01028629,C3,1,1,1.0
2014-6,E01028629,C7,1,1,1.0
2014-6,E01028630,C2,1,1,1.0
2014-6,E01028631,C7,2,2,1.0
2014-6,E01028632,C7,2,2,1.0
2014-6,E01028635,C7,2,2,1.0
2014-6,E01028638,C7,2,2,1.0
2014-6,E01028639,C2,1,1,1.0
2014-6,E01028641,C2,1,1,1.0
2014-6,E01028641,C7,1,1,1.0
2014-6,E01028642,C7,2,2,1.0
2014-6,E01028643,C1,1,1,1.0
2014-6,E01028643,C2,2,2,1.0
2014-6,E01028643,C7,3,2,1.5
2014-6,E01028644,C2,1,1,1.0
2014-6,E01028644,C7,2,2,1.0
2014-6,E01028646,C7,1,1,1.0
2014-6,E01028647,C2,2,2,1.0
2014-6,E01028647,C3,1,1,1.0
2014-6,E01028647,C7,1,1,1.0
2014-6,E01028648,C2,1,1,1.0
2014-6,E01028648,C5,1,1,1.0
2014-6,E01028648,C7,2,1,2.0
2014-6,E01028649,,1,1,1.0
2014-6,E01028649,C3,1,1,1.0
2014-6,E01028650,,1,1,1.0
2014-6,E01028650,C7,1,1,1.0
2014-6,E01028651,C2,1,1,1.0
2014-6,E01028652,C7,2,2,1.0
2014-6,E01028654,C7,3,2,1.5
2014-6,E01028655,C2,1,1,1.0
2014-6,E01028656,,1,1,1.0
2014-6,E01028657,C7,1,1,1.0
2014-6,E01028658,C7,2,2,1.0
2014-6,E01028659,C2,1,1,1.0
2014-6,E01028659,C3,1,1,1.0
2014-6,E01028660,C3,1,1,1.0
2014-6,E01028660,C7,1,1,1.0
2014-6,E01028662,,1,1,1.0
2014-6,E01028662,C3,1,1,1.0
2014-6,E01028662,C7,1,1,1.0
2014-6,E01028664,C7,2,2,1.0
2014-6,E01028665,C7,1,1,1.0
2014-6,E01028666,C7,1,1,1.0
2014-6,E01028668,C7,2,2,1.0
2014-6,E01028669,C2,1,1,1.0
2014-6,E01028669,C7,2,2,1.0
2014-6,E01028671,C7,1,1,1.0
2014-6,E01028673,C3,1,1,1.0
2014-6,E01028674,C2,2,2,1.0
2014-6,E01028675,C2,2,1,2.0
2014-6,E01028676,,1,1,1.0
2014-6,E01028676,C3,1,1,1.0
2014-6,E01028676,C7,2,2,1.0
2014-6,E01028677,C7,1,1,1.0
2014-6,E01028679,,1,1,1.0
2014-6,E01028679,C7,1,1,1.0
2014-6,E01028680,C7,2,2,1.0
2014-6,E01028682,C1,1,1,1.0
2014-6,E01028682,C7,1,1,1.0
2014-6,E01028684,C2,1,1,1.0
2014-6,E01028684,C5,1,1,1.0
2014-6,E01028688,C2,1,1,1.0
2014-6,E01028688,C7,1,1,1.0
2014-6,E01028690,C6,1,1,1.0
2014-6,E01028690,C7,1,1,1.0
2014-6,E01028698,C7,1,1,1.0
2014-6,E01028699,C7,1,1,1.0
2014-6,E01028700,C7,1,1,1.0
2014-6,E01028701,C2,1,1,1.0
2014-6,E01028701,C3,1,1,1.0
2014-6,E01028701,C7,1,1,1.0
2014-6,E01028704,C7,1,1,1.0
2014-6,E01028706,C2,1,1,1.0
2014-6,E01028706,C7,2,2,1.0
2014-6,E01028708,C2,1,1,1.0
2014-6,E01028708,C7,1,1,1.0
2014-6,E01028709,C7,2,2,1.0
2014-6,E01028710,C3,1,1,1.0
2014-6,E01028712,C2,1,1,1.0
2014-6,E01028712,C7,1,1,1.0
2014-6,E01028713,C2,1,1,1.0
2014-6,E01028713,C7,4,3,1.3333333333333333
2014-6,E01028714,C3,1,1,1.0
2014-6,E01028714,C5,1,1,1.0
2014-6,E01028714,C7,1,1,1.0
2014-6,E01028715,,1,1,1.0
2014-6,E01028715,C7,2,1,2.0
2014-6,E01028717,C7,2,2,1.0
2014-6,E01028720,,1,1,1.0
2014-6,E01028720,C3,1,1,1.0
2014-6,E01028720,C7,8,3,2.6666666666666665
2014-6,E01028723,C7,1,1,1.0
2014-6,E01028726,C2,1,1,1.0
2014-6,E01028726,C3,1,1,1.0
2014-6,E01028726,C7,2,2,1.0
2014-6,E01028727,C2,2,2,1.0
2014-6,E01028727,C7,1,1,1.0
2014-6,E01028727,C8,1,1,1.0
2014-6,E01028728,C2,1,1,1.0
2014-6,E01028729,C7,3,3,1.0
2014-6,E01028730,C2,2,2,1.0
2014-6,E01028730,C7,4,4,1.0
2014-6,E01028730,C8,1,1,1.0
2014-6,E01028731,C7,2,1,2.0
2014-6,E01028732,C2,1,1,1.0
2014-6,E01028732,C3,1,1,1.0
2014-6,E01028732,C7,1,1,1.0
2014-6,E01028733,C2,2,2,1.0
2014-6,E01028733,C7,1,1,1.0
2014-6,E01028736,C3,1,1,1.0
2014-6,E01028737,C2,1,1,1.0
2014-6,E01028737,C7,6,4,1.5
2014-6,E01028738,C2,3,1,3.0
2014-6,E01028739,C7,3,3,1.0
2014-6,E01028741,C3,1,1,1.0
2014-6,E01028742,,1,1,1.0
2014-6,E01028742,C7,4,4,1.0
2014-6,E01028743,,1,1,1.0
2014-6,E01028743,C2,1,1,1.0
2014-6,E01028743,C7,1,1,1.0
2014-6,E01028744,C2,3,3,1.0
2014-6,E01028744,C7,3,3,1.0
2014-6,E01028745,C7,5,5,1.0
2014-6,E01028746,C7,1,1,1.0
2014-6,E01028747,C7,1,1,1.0
2014-6,E01028748,C7,1,1,1.0
2014-6,E01028749,C7,5,3,1.6666666666666667
2014-6,E01028750,C7,2,1,2.0
2014-6,E01028752,C3,1,1,1.0
2014-6,E01028753,C2,2,2,1.0
2014-6,E01028753,C7,2,2,1.0
2014-6,E01028754,C7,1,1,1.0
2014-6,E01028755,C2,1,1,1.0
2014-6,E01028755,C7,1,1,1.0
2014-6,E01028756,C7,5,5,1.0
2014-6,E01028757,C7,2,2,1.0
2014-6,E01028758,C7,1,1,1.0
2014-6,E01028759,C7,1,1,1.0
2014-6,E01028762,,1,1,1.0
2014-6,E01028762,C2,1,1,1.0
2014-6,E01028762,C3,1,1,1.0
2014-6,E01028762,C7,5,4,1.25
2014-6,E01028763,C7,2,2,1.0
2014-6,E01028765,C7,1,1,1.0
2014-6,E01028766,C3,2,2,1.0
2014-6,E01028766,C6,1,1,1.0
2014-6,E01028766,C7,3,3,1.0
2014-6,E01028767,C7,1,1,1.0
2014-6,E01028771,C7,1,1,1.0
2014-6,E01028773,C7,1,1,1.0
2014-6,E01028774,C7,4,2,2.0
2014-6,E01028776,C3,1,1,1.0
2014-6,E01028776,C7,4,3,1.3333333333333333
2014-6,E01028779,C2,2,2,1.0
2014-6,E01028779,C3,1,1,1.0
2014-6,E01028779,C7,6,2,3.0
2014-6,E01028780,C3,1,1,1.0
2014-6,E01028780,C5,1,1,1.0
2014-6,E01028781,C2,1,1,1.0
2014-6,E01028781,C3,1,1,1.0
2014-6,E01028782,C7,1,1,1.0
2014-6,E01028783,C3,1,1,1.0
2014-6,E01028783,C7,3,3,1.0
2014-6,E01028784,C3,1,1,1.0
2014-6,E01028784,C7,2,2,1.0
2014-6,E01028786,C7,1,1,1.0
2014-6,E01028787,C3,2,1,2.0
2014-6,E01028787,C5,1,1,1.0
2014-6,E01028787,C7,2,2,1.0
2014-6,E01028788,C2,1,1,1.0
2014-6,E01028788,C3,1,1,1.0
2014-6,E01028788,C7,3,2,1.5
2014-6,E01028789,C7,2,1,2.0
2014-6,E01028790,C7,1,1,1.0
2014-6,E01028791,C2,2,2,1.0
2014-6,E01028791,C7,1,1,1.0
2014-6,E01028793,C7,3,2,1.5
2014-6,E01028795,C2,1,1,1.0
2014-6,E01028795,C7,1,1,1.0
2014-6,E01028797,C7,1,1,1.0
2014-6,E01028798,C7,2,2,1.0
2014-6,E01028799,C7,1,1,1.0
2014-6,E01028800,C7,1,1,1.0
2014-6,E01028801,C7,2,2,1.0
2014-6,E01028802,C7,1,1,1.0
2014-6,E01028806,C7,1,1,1.0
2014-6,E01028807,C7,1,1,1.0
2014-6,E01028815,C3,1,1,1.0
2014-6,E01028816,C7,1,1,1.0
2014-6,E01028817,C7,1,1,1.0
2014-6,E01028822,C7,1,1,1.0
2014-6,E01028823,C2,1,1,1.0
2014-6,E01028823,C3,1,1,1.0
2014-6,E01028824,C2,1,1,1.0
2014-6,E01028825,C7,1,1,1.0
2014-6,E01032555,C3,1,1,1.0
2014-6,E01032562,C3,5,4,1.25
2014-6,E01032562,C7,2,2,1.0
2014-6,E01032563,C1,1,1,1.0
2014-6,E01032563,C3,3,3,1.0
2014-6,E01032563,C7,2,2,1.0
2014-6,E01032568,C3,1,1,1.0
2014-6,E01032568,C8,1,1,1.0
2014-6,E01032570,C7,2,2,1.0
2014-6,E01032571,C2,1,1,1.0
2014-6,E01032738,C5,1,1,1.0
2014-6,E01032738,C7,1,1,1.0
2014-6,E01032751,C5,2,1,2.0
2014-6,E01032751,C7,1,1,1.0
2014-6,E01032755,C8,1,1,1.0
2014-6,E01032756,C2,1,1,1.0
2014-6,E01032756,C3,1,1,1.0
2014-6,E01032853,C5,1,1,1.0
2014-6,E01032853,C7,2,1,2.0
2014-6,E01032854,C7,1,1,1.0
2014-6,E01032855,C7,1,1,1.0
2014-6,E01032856,C8,1,1,1.0
2014-6,E01032857,C3,1,1,1.0
2014-6,E01032857,C5,1,1,1.0
2014-6,E01032941,C3,1,1,1.0
2014-6,E01032947,,1,1,1.0
2014-6,E01032951,C7,2,2,1.0
2014-6,E01032953,C2,1,1,1.0
2014-6,E01032953,C3,2,1,2.0
2014-6,E01032953,C7,1,1,1.0
2014-6,E01032954,C7,3,3,1.0
2014-6,E01033305,,1,1,1.0
2014-6,E01033306,C7,4,2,2.0
2014-6,E01033572,C7,1,1,1.0
2014-6,E01033573,C7,1,1,1.0
