period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-6,E01017264,C3,1,1,1.0
2012-6,E01017265,C5,1,1,1.0
2012-6,E01017267,C4,1,1,1.0
2012-6,E01017270,C2,1,1,1.0
2012-6,E01017273,C3,1,1,1.0
2012-6,E01017276,C3,3,1,3.0
2012-6,E01017276,C7,1,1,1.0
2012-6,E01017278,C2,1,1,1.0
2012-6,E01029477,C4,1,1,1.0
2012-6,E01029488,C3,1,1,1.0
2012-6,E01029488,C5,1,1,1.0
2012-6,E01029488,C7,1,1,1.0
2012-6,E01029504,C3,1,1,1.0
2012-6,E01029517,C3,1,1,1.0
2012-6,E01029518,C5,1,1,1.0
2012-6,E01032562,C3,1,1,1.0
2012-6,E01032562,C7,1,1,1.0
2012-6,E01032563,C3,1,1,1.0
2012-6,E01032563,C7,1,1,1.0
2012-6,E01032568,C3,2,1,2.0
2012-6,E01032570,C3,1,1,1.0
2012-6,E01032570,C7,1,1,1.0
2012-6,E01032738,C4,1,1,1.0
2012-6,E01032738,C7,1,1,1.0
2012-6,E01032751,C3,1,1,1.0
2012-6,E01032751,C4,1,1,1.0
2012-6,E01032753,C2,3,3,1.0
2012-6,E01032753,C3,1,1,1.0
2012-6,E01032753,C7,5,4,1.25
2012-6,E01032756,C7,2,2,1.0
2012-6,E01033572,C3,1,1,1.0
