period,LSOA,SHEF_C_CODE,report_count,user_count,average
2014-8,E01000788,C2,2,2,1.0
2014-8,E01000788,C3,4,4,1.0
2014-8,E01000788,C4,3,1,3.0
2014-8,E01000789,C2,2,1,2.0
2014-8,E01000789,C3,1,1,1.0
2014-8,E01000789,C7,1,1,1.0
2014-8,E01000790,C3,4,4,1.0
2014-8,E01000790,C4,1,1,1.0
2014-8,E01000790,C5,1,1,1.0
2014-8,E01000790,C7,3,3,1.0
2014-8,E01000791,C2,4,3,1.3333333333333333
2014-8,E01000791,C3,2,2,1.0
2014-8,E01000792,C3,1,1,1.0
2014-8,E01000794,C1,1,1,1.0
2014-8,E01000794,C2,3,3,1.0
2014-8,E01000794,C3,1,1,1.0
2014-8,E01000794,C7,1,1,1.0
2014-8,E01000795,C2,1,1,1.0
2014-8,E01000795,C3,2,2,1.0
2014-8,E01000796,C2,1,1,1.0
2014-8,E01000796,C3,1,1,1.0
2014-8,E01000796,C7,1,1,1.0
2014-8,E01000797,C2,3,3,1.0
2014-8,E01000797,C3,8,5,1.6
2014-8,E01000797,C4,1,1,1.0
2014-8,E01000797,C7,2,2,1.0
2014-8,E01000797,C8,1,1,1.0
2014-8,E01000798,C3,6,3,2.0
2014-8,E01000799,C2,3,3,1.0
2014-8,E01000799,C3,18,7,2.5714285714285716
2014-8,E01000799,C4,3,1,3.0
2014-8,E01000799,C7,1,1,1.0
2014-8,E01000800,C2,1,1,1.0
2014-8,E01000800,C3,11,7,1.5714285714285714
2014-8,E01000800,C4,1,1,1.0
2014-8,E01000800,C7,1,1,1.0
2014-8,E01000800,C8,1,1,1.0
2014-8,E01000801,C1,1,1,1.0
2014-8,E01000801,C2,1,1,1.0
2014-8,E01000801,C3,8,2,4.0
2014-8,E01000801,C4,2,1,2.0
2014-8,E01000801,C8,1,1,1.0
2014-8,E01000802,C2,1,1,1.0
2014-8,E01000802,C3,9,6,1.5
2014-8,E01000802,C4,4,2,2.0
2014-8,E01000802,C7,2,2,1.0
2014-8,E01000802,C8,1,1,1.0
2014-8,E01000803,C2,1,1,1.0
2014-8,E01000803,C3,6,4,1.5
2014-8,E01000803,C4,3,1,3.0
2014-8,E01000803,C7,1,1,1.0
2014-8,E01000804,C1,1,1,1.0
2014-8,E01000804,C2,1,1,1.0
2014-8,E01000804,C3,9,6,1.5
2014-8,E01000805,C3,6,5,1.2
2014-8,E01000805,C4,1,1,1.0
2014-8,E01000805,C7,1,1,1.0
2014-8,E01000806,C3,10,7,1.4285714285714286
2014-8,E01000806,C7,1,1,1.0
2014-8,E01000806,C8,1,1,1.0
2014-8,E01000807,C1,1,1,1.0
2014-8,E01000807,C2,1,1,1.0
2014-8,E01000807,C3,1,1,1.0
2014-8,E01000808,C3,1,1,1.0
2014-8,E01000808,C4,1,1,1.0
2014-8,E01000808,C7,2,2,1.0
2014-8,E01000809,C2,2,2,1.0
2014-8,E01000809,C3,1,1,1.0
2014-8,E01000809,C7,1,1,1.0
2014-8,E01000810,C3,1,1,1.0
2014-8,E01000810,C4,1,1,1.0
2014-8,E01000811,C3,3,3,1.0
2014-8,E01000811,C4,1,1,1.0
2014-8,E01000811,C7,6,3,2.0
2014-8,E01000812,C1,1,1,1.0
2014-8,E01000812,C2,1,1,1.0
2014-8,E01000812,C3,1,1,1.0
2014-8,E01000813,C2,1,1,1.0
2014-8,E01000813,C3,4,3,1.3333333333333333
2014-8,E01000813,C7,2,2,1.0
2014-8,E01000814,C2,2,2,1.0
2014-8,E01000814,C7,2,2,1.0
2014-8,E01000815,C2,2,2,1.0
2014-8,E01000815,C3,4,3,1.3333333333333333
2014-8,E01000816,C3,4,3,1.3333333333333333
2014-8,E01000816,C8,1,1,1.0
2014-8,E01000818,C2,1,1,1.0
2014-8,E01000818,C3,2,2,1.0
2014-8,E01000818,C7,3,3,1.0
2014-8,E01000819,C3,4,4,1.0
2014-8,E01000819,C7,2,2,1.0
2014-8,E01000820,C7,2,2,1.0
2014-8,E01000822,C2,1,1,1.0
2014-8,E01000823,C2,1,1,1.0
2014-8,E01000823,C3,6,3,2.0
2014-8,E01000823,C7,2,2,1.0
2014-8,E01000824,C3,2,2,1.0
2014-8,E01000825,C7,1,1,1.0
2014-8,E01000826,C2,1,1,1.0
2014-8,E01000826,C3,1,1,1.0
2014-8,E01000827,C3,3,3,1.0
2014-8,E01000827,C7,3,3,1.0
2014-8,E01000828,C1,1,1,1.0
2014-8,E01000828,C2,1,1,1.0
2014-8,E01000828,C3,3,3,1.0
2014-8,E01000829,C1,1,1,1.0
2014-8,E01000829,C2,1,1,1.0
2014-8,E01000829,C3,1,1,1.0
2014-8,E01000829,C7,1,1,1.0
2014-8,E01000829,C8,1,1,1.0
2014-8,E01000830,C3,1,1,1.0
2014-8,E01000830,C7,1,1,1.0
2014-8,E01000831,C2,3,3,1.0
2014-8,E01000831,C3,1,1,1.0
2014-8,E01000831,C8,1,1,1.0
2014-8,E01000832,C2,1,1,1.0
2014-8,E01000832,C3,1,1,1.0
2014-8,E01000832,C7,1,1,1.0
2014-8,E01000833,C2,1,1,1.0
2014-8,E01000833,C7,3,3,1.0
2014-8,E01000834,C7,4,4,1.0
2014-8,E01000835,C3,1,1,1.0
2014-8,E01000835,C4,1,1,1.0
2014-8,E01000835,C7,4,3,1.3333333333333333
2014-8,E01000836,C2,3,3,1.0
2014-8,E01000836,C3,2,2,1.0
2014-8,E01000836,C8,1,1,1.0
2014-8,E01000837,C2,1,1,1.0
2014-8,E01000837,C7,1,1,1.0
2014-8,E01000838,C2,1,1,1.0
2014-8,E01000838,C3,1,1,1.0
2014-8,E01000839,C7,1,1,1.0
2014-8,E01000840,C2,2,2,1.0
2014-8,E01000840,C3,1,1,1.0
2014-8,E01000840,C7,1,1,1.0
2014-8,E01000841,C3,1,1,1.0
2014-8,E01000841,C7,2,2,1.0
2014-8,E01001143,C4,1,1,1.0
2014-8,E01022849,C3,1,1,1.0
2014-8,E01022849,C5,1,1,1.0
2014-8,E01022849,C7,2,2,1.0
2014-8,E01022849,C8,1,1,1.0
2014-8,E01022850,C3,1,1,1.0
2014-8,E01022851,C7,1,1,1.0
2014-8,E01022852,C7,1,1,1.0
2014-8,E01022854,C5,1,1,1.0
2014-8,E01022856,C5,1,1,1.0
2014-8,E01022862,C3,1,1,1.0
2014-8,E01022862,C7,3,3,1.0
2014-8,E01022869,C5,1,1,1.0
2014-8,E01022870,C3,1,1,1.0
2014-8,E01022871,C3,1,1,1.0
2014-8,E01022871,C8,1,1,1.0
2014-8,E01022873,C7,1,1,1.0
2014-8,E01022874,C7,1,1,1.0
2014-8,E01022875,C5,2,1,2.0
2014-8,E01022876,C3,1,1,1.0
2014-8,E01022879,C5,1,1,1.0
2014-8,E01022881,C3,1,1,1.0
2014-8,E01022884,C3,1,1,1.0
2014-8,E01022887,C3,2,2,1.0
2014-8,E01022887,C5,1,1,1.0
2014-8,E01022887,C7,1,1,1.0
2014-8,E01022888,C3,2,2,1.0
2014-8,E01022888,C7,2,2,1.0
2014-8,E01022888,C8,1,1,1.0
2014-8,E01022891,C3,1,1,1.0
2014-8,E01022894,C7,1,1,1.0
2014-8,E01022895,C7,1,1,1.0
2014-8,E01022896,C3,1,1,1.0
2014-8,E01022896,C8,1,1,1.0
2014-8,E01022897,C7,1,1,1.0
2014-8,E01022898,C7,1,1,1.0
2014-8,E01023750,C3,1,1,1.0
2014-8,E01023751,C3,1,1,1.0
2014-8,E01023752,C3,2,2,1.0
2014-8,E01023752,C5,1,1,1.0
2014-8,E01023752,C7,1,1,1.0
2014-8,E01023753,C8,1,1,1.0
2014-8,E01023754,C3,3,2,1.5
2014-8,E01023754,C4,1,1,1.0
2014-8,E01023755,C3,3,3,1.0
2014-8,E01023755,C4,1,1,1.0
2014-8,E01023755,C5,2,2,1.0
2014-8,E01023755,C8,1,1,1.0
2014-8,E01023756,C3,7,3,2.3333333333333335
2014-8,E01023756,C5,1,1,1.0
2014-8,E01023757,C3,4,1,4.0
2014-8,E01023757,C8,1,1,1.0
2014-8,E01023758,C3,11,4,2.75
2014-8,E01023758,C4,1,1,1.0
2014-8,E01023758,C5,1,1,1.0
2014-8,E01023759,C3,2,2,1.0
2014-8,E01023759,C4,1,1,1.0
2014-8,E01023760,C2,1,1,1.0
2014-8,E01023760,C3,4,1,4.0
2014-8,E01023761,C2,1,1,1.0
2014-8,E01023761,C3,6,4,1.5
2014-8,E01023762,C3,4,1,4.0
2014-8,E01023763,C2,1,1,1.0
2014-8,E01023763,C3,4,2,2.0
2014-8,E01023764,C2,2,2,1.0
2014-8,E01023764,C3,3,3,1.0
2014-8,E01023764,C8,2,1,2.0
2014-8,E01023765,C3,5,2,2.5
2014-8,E01023765,C8,1,1,1.0
2014-8,E01023766,C3,8,4,2.0
2014-8,E01023768,C2,1,1,1.0
2014-8,E01023769,C3,3,3,1.0
2014-8,E01023769,C4,1,1,1.0
2014-8,E01023769,C5,1,1,1.0
2014-8,E01023769,C8,1,1,1.0
2014-8,E01023770,C3,3,2,1.5
2014-8,E01023770,C8,1,1,1.0
2014-8,E01023771,C4,1,1,1.0
2014-8,E01023771,C7,1,1,1.0
2014-8,E01023773,C3,1,1,1.0
2014-8,E01023774,C3,5,1,5.0
2014-8,E01023774,C4,1,1,1.0
2014-8,E01023774,C8,2,2,1.0
2014-8,E01023775,C3,2,1,2.0
2014-8,E01023775,C8,2,2,1.0
2014-8,E01023776,C3,1,1,1.0
2014-8,E01023776,C7,1,1,1.0
2014-8,E01023777,C3,4,3,1.3333333333333333
2014-8,E01023777,C4,1,1,1.0
2014-8,E01023777,C5,1,1,1.0
2014-8,E01023777,C8,1,1,1.0
2014-8,E01023778,C3,2,1,2.0
2014-8,E01023778,C5,1,1,1.0
2014-8,E01023778,C8,1,1,1.0
2014-8,E01023779,C3,3,3,1.0
2014-8,E01023779,C8,1,1,1.0
2014-8,E01023780,C5,1,1,1.0
2014-8,E01023780,C8,1,1,1.0
2014-8,E01023781,C3,1,1,1.0
2014-8,E01023782,C3,3,1,3.0
2014-8,E01023782,C7,1,1,1.0
2014-8,E01023782,C8,1,1,1.0
2014-8,E01023783,C3,6,3,2.0
2014-8,E01023783,C5,1,1,1.0
2014-8,E01023784,C3,2,2,1.0
2014-8,E01023785,C3,4,3,1.3333333333333333
2014-8,E01023785,C7,1,1,1.0
2014-8,E01023786,C3,3,2,1.5
2014-8,E01023786,C4,2,1,2.0
2014-8,E01023786,C8,1,1,1.0
2014-8,E01023787,C3,5,3,1.6666666666666667
2014-8,E01023788,C3,6,1,6.0
2014-8,E01023788,C8,1,1,1.0
2014-8,E01023789,C3,2,1,2.0
2014-8,E01023789,C5,1,1,1.0
2014-8,E01023789,C8,1,1,1.0
2014-8,E01023790,C3,1,1,1.0
2014-8,E01023790,C8,2,1,2.0
2014-8,E01023791,C2,1,1,1.0
2014-8,E01023791,C3,2,1,2.0
2014-8,E01023791,C4,3,2,1.5
2014-8,E01023791,C5,1,1,1.0
2014-8,E01023792,C3,2,2,1.0
2014-8,E01023793,C3,2,1,2.0
2014-8,E01023793,C8,2,1,2.0
2014-8,E01023794,C3,1,1,1.0
2014-8,E01023795,C3,1,1,1.0
2014-8,E01023795,C4,1,1,1.0
2014-8,E01023796,C3,4,3,1.3333333333333333
2014-8,E01023797,C3,1,1,1.0
2014-8,E01023798,C3,1,1,1.0
2014-8,E01023798,C4,1,1,1.0
2014-8,E01023798,C5,1,1,1.0
2014-8,E01023799,C2,2,1,2.0
2014-8,E01023799,C3,2,1,2.0
2014-8,E01023800,C3,5,1,5.0
2014-8,E01023801,C3,4,2,2.0
2014-8,E01023801,C5,1,1,1.0
2014-8,E01023801,C8,1,1,1.0
2014-8,E01028424,C2,2,2,1.0
2014-8,E01028424,C3,2,1,2.0
2014-8,E01028424,C7,1,1,1.0
2014-8,E01028426,C7,1,1,1.0
2014-8,E01028427,C7,1,1,1.0
2014-8,E01028431,C7,2,1,2.0
2014-8,E01028434,C7,1,1,1.0
2014-8,E01028437,C2,1,1,1.0
2014-8,E01028438,C7,2,2,1.0
2014-8,E01028438,C8,1,1,1.0
2014-8,E01028445,C7,1,1,1.0
2014-8,E01028450,C3,1,1,1.0
2014-8,E01028451,C7,2,2,1.0
2014-8,E01028452,C7,1,1,1.0
2014-8,E01028458,C2,1,1,1.0
2014-8,E01028459,C7,1,1,1.0
2014-8,E01028462,C7,1,1,1.0
2014-8,E01028463,C7,2,2,1.0
2014-8,E01028466,C7,1,1,1.0
2014-8,E01028467,C7,1,1,1.0
2014-8,E01028468,C2,1,1,1.0
2014-8,E01028468,C3,1,1,1.0
2014-8,E01028468,C5,1,1,1.0
2014-8,E01028468,C7,1,1,1.0
2014-8,E01028469,C7,1,1,1.0
2014-8,E01028474,C1,1,1,1.0
2014-8,E01028476,C3,1,1,1.0
2014-8,E01028476,C7,1,1,1.0
2014-8,E01028477,C7,1,1,1.0
2014-8,E01028479,C2,1,1,1.0
2014-8,E01028479,C7,2,1,2.0
2014-8,E01028480,C7,1,1,1.0
2014-8,E01028481,C7,1,1,1.0
2014-8,E01028484,C7,2,1,2.0
2014-8,E01028488,C7,2,1,2.0
2014-8,E01028489,C2,1,1,1.0
2014-8,E01028489,C7,1,1,1.0
2014-8,E01028492,C7,1,1,1.0
2014-8,E01028494,C2,1,1,1.0
2014-8,E01028497,C7,1,1,1.0
2014-8,E01028498,C2,1,1,1.0
2014-8,E01028498,C3,1,1,1.0
2014-8,E01028498,C7,2,2,1.0
2014-8,E01028499,C2,1,1,1.0
2014-8,E01028499,C7,1,1,1.0
2014-8,E01028500,C7,1,1,1.0
2014-8,E01028503,C7,1,1,1.0
2014-8,E01028504,C7,1,1,1.0
2014-8,E01028506,C3,2,2,1.0
2014-8,E01028506,C7,1,1,1.0
2014-8,E01028507,C1,1,1,1.0
2014-8,E01028507,C3,2,2,1.0
2014-8,E01028508,C7,2,1,2.0
2014-8,E01028510,C7,2,2,1.0
2014-8,E01028510,C8,1,1,1.0
2014-8,E01028511,C3,1,1,1.0
2014-8,E01028511,C5,1,1,1.0
2014-8,E01028511,C7,4,4,1.0
2014-8,E01028512,C3,1,1,1.0
2014-8,E01028512,C7,1,1,1.0
2014-8,E01028514,C3,1,1,1.0
2014-8,E01028516,C2,1,1,1.0
2014-8,E01028516,C3,1,1,1.0
2014-8,E01028516,C7,1,1,1.0
2014-8,E01028519,C2,1,1,1.0
2014-8,E01028521,C3,1,1,1.0
2014-8,E01028521,C7,3,3,1.0
2014-8,E01028522,C2,1,1,1.0
2014-8,E01028522,C3,1,1,1.0
2014-8,E01028522,C7,1,1,1.0
2014-8,E01028523,C2,1,1,1.0
2014-8,E01028524,C3,1,1,1.0
2014-8,E01028524,C7,1,1,1.0
2014-8,E01028527,C7,1,1,1.0
2014-8,E01028529,C2,1,1,1.0
2014-8,E01028529,C7,1,1,1.0
2014-8,E01028530,C7,1,1,1.0
2014-8,E01028532,C8,1,1,1.0
2014-8,E01028537,C7,1,1,1.0
2014-8,E01028538,C7,1,1,1.0
2014-8,E01028548,C2,1,1,1.0
2014-8,E01028548,C3,1,1,1.0
2014-8,E01028552,C3,2,2,1.0
2014-8,E01028554,C7,1,1,1.0
2014-8,E01028557,C2,1,1,1.0
2014-8,E01028561,C3,1,1,1.0
2014-8,E01028562,C2,1,1,1.0
2014-8,E01028569,C3,1,1,1.0
2014-8,E01028571,C7,1,1,1.0
2014-8,E01028573,C8,1,1,1.0
2014-8,E01028575,C7,1,1,1.0
2014-8,E01028577,C7,1,1,1.0
2014-8,E01028586,C5,1,1,1.0
2014-8,E01028587,C3,1,1,1.0
2014-8,E01028596,C2,2,1,2.0
2014-8,E01028596,C3,1,1,1.0
2014-8,E01028598,C7,3,3,1.0
2014-8,E01028600,C7,1,1,1.0
2014-8,E01028601,C2,1,1,1.0
2014-8,E01028602,C2,1,1,1.0
2014-8,E01028605,C7,1,1,1.0
2014-8,E01028606,C2,2,2,1.0
2014-8,E01028607,C5,1,1,1.0
2014-8,E01028607,C7,1,1,1.0
2014-8,E01028608,C3,1,1,1.0
2014-8,E01028610,C7,1,1,1.0
2014-8,E01028611,C3,1,1,1.0
2014-8,E01028611,C7,1,1,1.0
2014-8,E01028614,C7,1,1,1.0
2014-8,E01028618,C3,1,1,1.0
2014-8,E01028618,C7,1,1,1.0
2014-8,E01028619,C2,1,1,1.0
2014-8,E01028619,C3,1,1,1.0
2014-8,E01028619,C7,1,1,1.0
2014-8,E01028620,C7,1,1,1.0
2014-8,E01028621,C7,1,1,1.0
2014-8,E01028622,C7,2,2,1.0
2014-8,E01028623,C1,1,1,1.0
2014-8,E01028625,C1,1,1,1.0
2014-8,E01028625,C7,2,2,1.0
2014-8,E01028626,C7,1,1,1.0
2014-8,E01028628,C7,3,3,1.0
2014-8,E01028628,C8,1,1,1.0
2014-8,E01028629,C2,2,1,2.0
2014-8,E01028629,C7,1,1,1.0
2014-8,E01028630,C2,1,1,1.0
2014-8,E01028630,C5,1,1,1.0
2014-8,E01028635,C7,1,1,1.0
2014-8,E01028637,C1,1,1,1.0
2014-8,E01028638,C7,1,1,1.0
2014-8,E01028639,C2,1,1,1.0
2014-8,E01028639,C7,1,1,1.0
2014-8,E01028641,C2,1,1,1.0
2014-8,E01028641,C3,1,1,1.0
2014-8,E01028642,C7,1,1,1.0
2014-8,E01028644,C7,1,1,1.0
2014-8,E01028645,C2,2,2,1.0
2014-8,E01028645,C3,2,2,1.0
2014-8,E01028646,C3,1,1,1.0
2014-8,E01028647,C7,3,3,1.0
2014-8,E01028648,C7,1,1,1.0
2014-8,E01028649,C2,1,1,1.0
2014-8,E01028649,C7,1,1,1.0
2014-8,E01028651,C3,1,1,1.0
2014-8,E01028652,C7,5,5,1.0
2014-8,E01028654,C7,2,1,2.0
2014-8,E01028658,C2,1,1,1.0
2014-8,E01028658,C3,1,1,1.0
2014-8,E01028658,C7,3,3,1.0
2014-8,E01028659,C2,1,1,1.0
2014-8,E01028659,C3,1,1,1.0
2014-8,E01028659,C7,1,1,1.0
2014-8,E01028660,C3,1,1,1.0
2014-8,E01028660,C7,2,2,1.0
2014-8,E01028661,C7,1,1,1.0
2014-8,E01028662,C2,1,1,1.0
2014-8,E01028662,C7,2,2,1.0
2014-8,E01028663,C3,1,1,1.0
2014-8,E01028665,C7,1,1,1.0
2014-8,E01028666,C2,1,1,1.0
2014-8,E01028667,C2,1,1,1.0
2014-8,E01028668,C8,1,1,1.0
2014-8,E01028671,C7,1,1,1.0
2014-8,E01028672,C7,2,2,1.0
2014-8,E01028677,C3,1,1,1.0
2014-8,E01028678,C7,1,1,1.0
2014-8,E01028679,C7,1,1,1.0
2014-8,E01028680,C7,1,1,1.0
2014-8,E01028681,C7,1,1,1.0
2014-8,E01028684,C2,1,1,1.0
2014-8,E01028686,C2,1,1,1.0
2014-8,E01028690,C7,1,1,1.0
2014-8,E01028693,C7,1,1,1.0
2014-8,E01028696,C1,1,1,1.0
2014-8,E01028699,C3,1,1,1.0
2014-8,E01028704,C1,1,1,1.0
2014-8,E01028707,C1,1,1,1.0
2014-8,E01028708,C1,1,1,1.0
2014-8,E01028708,C2,1,1,1.0
2014-8,E01028708,C7,1,1,1.0
2014-8,E01028709,C2,1,1,1.0
2014-8,E01028709,C7,2,2,1.0
2014-8,E01028710,C7,1,1,1.0
2014-8,E01028711,C3,1,1,1.0
2014-8,E01028711,C7,2,2,1.0
2014-8,E01028713,C3,2,2,1.0
2014-8,E01028713,C7,4,2,2.0
2014-8,E01028719,C7,2,2,1.0
2014-8,E01028720,C1,1,1,1.0
2014-8,E01028720,C2,2,2,1.0
2014-8,E01028720,C3,1,1,1.0
2014-8,E01028720,C7,8,5,1.6
2014-8,E01028723,C7,1,1,1.0
2014-8,E01028726,C7,1,1,1.0
2014-8,E01028727,C2,2,2,1.0
2014-8,E01028727,C7,2,2,1.0
2014-8,E01028728,C7,1,1,1.0
2014-8,E01028730,C3,1,1,1.0
2014-8,E01028731,C7,1,1,1.0
2014-8,E01028733,C2,1,1,1.0
2014-8,E01028733,C3,1,1,1.0
2014-8,E01028733,C7,3,3,1.0
2014-8,E01028735,C7,1,1,1.0
2014-8,E01028737,C3,2,2,1.0
2014-8,E01028737,C7,1,1,1.0
2014-8,E01028740,C2,1,1,1.0
2014-8,E01028740,C3,1,1,1.0
2014-8,E01028741,C7,1,1,1.0
2014-8,E01028742,C2,1,1,1.0
2014-8,E01028742,C7,3,3,1.0
2014-8,E01028744,C1,1,1,1.0
2014-8,E01028746,C7,2,2,1.0
2014-8,E01028748,C3,2,2,1.0
2014-8,E01028749,C7,1,1,1.0
2014-8,E01028752,C7,1,1,1.0
2014-8,E01028753,C7,1,1,1.0
2014-8,E01028754,C2,3,3,1.0
2014-8,E01028754,C3,1,1,1.0
2014-8,E01028754,C7,1,1,1.0
2014-8,E01028755,C2,1,1,1.0
2014-8,E01028757,C2,1,1,1.0
2014-8,E01028757,C7,1,1,1.0
2014-8,E01028761,C2,2,1,2.0
2014-8,E01028762,C2,1,1,1.0
2014-8,E01028765,C7,1,1,1.0
2014-8,E01028766,C7,2,2,1.0
2014-8,E01028767,C2,1,1,1.0
2014-8,E01028767,C3,3,3,1.0
2014-8,E01028767,C7,4,3,1.3333333333333333
2014-8,E01028773,C7,1,1,1.0
2014-8,E01028776,C2,1,1,1.0
2014-8,E01028776,C7,2,2,1.0
2014-8,E01028779,C3,2,2,1.0
2014-8,E01028779,C7,3,1,3.0
2014-8,E01028785,C3,1,1,1.0
2014-8,E01028787,C2,2,1,2.0
2014-8,E01028787,C3,1,1,1.0
2014-8,E01028787,C7,1,1,1.0
2014-8,E01028788,C2,1,1,1.0
2014-8,E01028788,C7,2,2,1.0
2014-8,E01028789,C7,1,1,1.0
2014-8,E01028791,C7,1,1,1.0
2014-8,E01028793,C7,1,1,1.0
2014-8,E01028796,C7,1,1,1.0
2014-8,E01028799,C3,1,1,1.0
2014-8,E01028800,C7,5,4,1.25
2014-8,E01028802,C7,1,1,1.0
2014-8,E01028804,C7,1,1,1.0
2014-8,E01028806,C7,1,1,1.0
2014-8,E01028807,C3,1,1,1.0
2014-8,E01028810,C7,1,1,1.0
2014-8,E01028811,C7,1,1,1.0
2014-8,E01028813,C7,1,1,1.0
2014-8,E01028814,C3,2,2,1.0
2014-8,E01028817,C2,1,1,1.0
2014-8,E01028817,C7,1,1,1.0
2014-8,E01028818,C7,1,1,1.0
2014-8,E01028818,C8,1,1,1.0
2014-8,E01028821,C7,1,1,1.0
2014-8,E01028822,C2,1,1,1.0
2014-8,E01028822,C7,1,1,1.0
2014-8,E01028824,C7,2,1,2.0
2014-8,E01032554,C7,1,1,1.0
2014-8,E01032562,C3,5,3,1.6666666666666667
2014-8,E01032563,C2,1,1,1.0
2014-8,E01032563,C3,3,3,1.0
2014-8,E01032563,C7,1,1,1.0
2014-8,E01032568,C3,1,1,1.0
2014-8,E01032568,C8,1,1,1.0
2014-8,E01032570,C8,1,1,1.0
2014-8,E01032852,C5,1,1,1.0
2014-8,E01032852,C7,1,1,1.0
2014-8,E01032853,C3,1,1,1.0
2014-8,E01032853,C7,1,1,1.0
2014-8,E01032853,C8,2,2,1.0
2014-8,E01032854,C7,2,2,1.0
2014-8,E01032855,C3,1,1,1.0
2014-8,E01032941,C2,1,1,1.0
2014-8,E01032943,C7,1,1,1.0
2014-8,E01032947,C7,2,2,1.0
2014-8,E01032953,C7,5,5,1.0
2014-8,E01032954,C2,1,1,1.0
2014-8,E01032954,C7,2,2,1.0
2014-8,E01033282,C3,2,1,2.0
2014-8,E01033282,C7,1,1,1.0
2014-8,E01033305,C2,1,1,1.0
2014-8,E01033306,C2,1,1,1.0
2014-8,E01033306,C7,1,1,1.0
2014-8,E01033572,C7,3,1,3.0
2014-8,E01033572,C8,1,1,1.0
2014-8,E01033573,C7,1,1,1.0
