period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-12,E01028807,C7,1,1,1.0
2016-12,E01028808,C3,1,1,1.0
2016-12,E01028808,C7,1,1,1.0
2016-12,E01028809,C7,1,1,1.0
2016-12,E01028813,C7,2,2,1.0
2016-12,E01028815,C7,1,1,1.0
2016-12,E01028817,C7,2,2,1.0
2016-12,E01028818,C7,3,3,1.0
2016-12,E01028819,C7,2,2,1.0
2016-12,E01028822,C3,1,1,1.0
2016-12,E01028822,C8,1,1,1.0
2016-12,E01028823,C2,1,1,1.0
2016-12,E01028823,C7,2,2,1.0
2016-12,E01028825,C7,1,1,1.0
2016-12,E01028825,C8,1,1,1.0
2016-12,E01031007,C2,1,1,1.0
2016-12,E01031010,C3,1,1,1.0
2016-12,E01031018,C3,1,1,1.0
2016-12,E01031024,C1,1,1,1.0
2016-12,E01031025,C3,1,1,1.0
2016-12,E01031028,C1,1,1,1.0
2016-12,E01031029,C1,1,1,1.0
2016-12,E01031030,C1,1,1,1.0
2016-12,E01031030,C7,1,1,1.0
2016-12,E01031031,C1,1,1,1.0
2016-12,E01031031,C7,1,1,1.0
2016-12,E01031035,C1,1,1,1.0
2016-12,E01031037,C1,1,1,1.0
2016-12,E01031041,C5,1,1,1.0
2016-12,E01031042,C8,1,1,1.0
2016-12,E01031043,C1,1,1,1.0
2016-12,E01031043,C3,1,1,1.0
2016-12,E01031043,C5,3,1,3.0
2016-12,E01031049,C1,1,1,1.0
2016-12,E01031049,C7,1,1,1.0
2016-12,E01031073,C7,1,1,1.0
2016-12,E01031082,C2,1,1,1.0
2016-12,E01031088,C5,1,1,1.0
2016-12,E01031088,C7,1,1,1.0
2016-12,E01031097,C2,1,1,1.0
2016-12,E01031099,C1,1,1,1.0
2016-12,E01031100,C1,1,1,1.0
2016-12,E01031111,C7,1,1,1.0
2016-12,E01031112,C7,1,1,1.0
2016-12,E01031113,C1,1,1,1.0
2016-12,E01031130,C3,1,1,1.0
2016-12,E01031141,C3,1,1,1.0
2016-12,E01031141,C5,1,1,1.0
2016-12,E01031144,C2,1,1,1.0
2016-12,E01031145,C3,1,1,1.0
2016-12,E01031147,C1,1,1,1.0
2016-12,E01031148,C3,1,1,1.0
2016-12,E01031149,C1,1,1,1.0
2016-12,E01031159,C7,1,1,1.0
2016-12,E01031164,C5,1,1,1.0
2016-12,E01031170,C3,1,1,1.0
2016-12,E01031171,C5,1,1,1.0
2016-12,E01031175,C7,1,1,1.0
2016-12,E01031182,C7,1,1,1.0
2016-12,E01031187,C1,1,1,1.0
2016-12,E01031187,C3,1,1,1.0
2016-12,E01031191,C3,1,1,1.0
2016-12,E01031193,C1,2,2,1.0
2016-12,E01031193,C7,1,1,1.0
2016-12,E01031194,C1,3,2,1.5
2016-12,E01031194,C3,1,1,1.0
2016-12,E01031195,C7,1,1,1.0
2016-12,E01031198,C7,1,1,1.0
2016-12,E01031199,C5,2,2,1.0
2016-12,E01031205,C1,1,1,1.0
2016-12,E01031205,C7,1,1,1.0
2016-12,E01031209,C3,1,1,1.0
2016-12,E01031209,C5,1,1,1.0
2016-12,E01031210,C2,1,1,1.0
2016-12,E01031211,C3,1,1,1.0
2016-12,E01031213,C1,2,1,2.0
2016-12,E01031214,C5,1,1,1.0
2016-12,E01031218,C1,2,2,1.0
2016-12,E01031222,C3,1,1,1.0
2016-12,E01031224,C7,1,1,1.0
2016-12,E01031229,C1,1,1,1.0
2016-12,E01031229,C3,1,1,1.0
2016-12,E01031229,C5,2,2,1.0
2016-12,E01031233,C1,1,1,1.0
2016-12,E01031234,C5,1,1,1.0
2016-12,E01031235,C7,1,1,1.0
2016-12,E01031239,C7,1,1,1.0
2016-12,E01031241,C8,1,1,1.0
2016-12,E01031244,C1,1,1,1.0
2016-12,E01031244,C2,1,1,1.0
2016-12,E01031244,C3,1,1,1.0
2016-12,E01031246,C3,1,1,1.0
2016-12,E01031247,C1,2,2,1.0
2016-12,E01031247,C3,1,1,1.0
2016-12,E01031247,C5,1,1,1.0
2016-12,E01031252,C1,1,1,1.0
2016-12,E01031252,C7,1,1,1.0
2016-12,E01031255,C1,1,1,1.0
2016-12,E01031256,C5,2,2,1.0
2016-12,E01031257,C5,1,1,1.0
2016-12,E01031258,C3,1,1,1.0
2016-12,E01031260,C2,1,1,1.0
2016-12,E01031263,C2,1,1,1.0
2016-12,E01031266,C1,1,1,1.0
2016-12,E01031268,C1,1,1,1.0
2016-12,E01031268,C3,1,1,1.0
2016-12,E01031269,C1,1,1,1.0
2016-12,E01031269,C2,1,1,1.0
2016-12,E01031271,C3,1,1,1.0
2016-12,E01031280,C3,2,2,1.0
2016-12,E01031281,C1,1,1,1.0
2016-12,E01031288,C3,1,1,1.0
2016-12,E01031290,C1,1,1,1.0
2016-12,E01031290,C7,1,1,1.0
2016-12,E01031300,C3,1,1,1.0
2016-12,E01031300,C5,1,1,1.0
2016-12,E01031300,C7,1,1,1.0
2016-12,E01031308,C1,2,2,1.0
2016-12,E01031308,C5,1,1,1.0
2016-12,E01031308,C7,1,1,1.0
2016-12,E01031309,C1,1,1,1.0
2016-12,E01031314,C5,1,1,1.0
2016-12,E01031315,C1,1,1,1.0
2016-12,E01031317,C5,2,2,1.0
2016-12,E01031320,C7,1,1,1.0
2016-12,E01031324,C7,1,1,1.0
2016-12,E01031331,C7,1,1,1.0
2016-12,E01031334,C3,1,1,1.0
2016-12,E01031336,C3,2,1,2.0
2016-12,E01031337,C3,1,1,1.0
2016-12,E01031337,C7,1,1,1.0
2016-12,E01032515,C7,1,1,1.0
2016-12,E01032554,C3,1,1,1.0
2016-12,E01032554,C7,1,1,1.0
2016-12,E01032554,C8,1,1,1.0
2016-12,E01032562,C3,1,1,1.0
2016-12,E01032562,C7,1,1,1.0
2016-12,E01032563,C3,3,3,1.0
2016-12,E01032563,C8,1,1,1.0
2016-12,E01032567,C3,7,5,1.4
2016-12,E01032568,C3,3,3,1.0
2016-12,E01032568,C4,1,1,1.0
2016-12,E01032570,C2,1,1,1.0
2016-12,E01032570,C7,1,1,1.0
2016-12,E01032570,C8,2,2,1.0
2016-12,E01032588,C3,1,1,1.0
2016-12,E01032853,C7,1,1,1.0
2016-12,E01032855,C3,1,1,1.0
2016-12,E01032856,C7,1,1,1.0
2016-12,E01032856,C8,1,1,1.0
2016-12,E01032857,C7,1,1,1.0
2016-12,E01032890,C5,1,1,1.0
2016-12,E01032891,C1,1,1,1.0
2016-12,E01032892,C3,1,1,1.0
2016-12,E01032942,C7,1,1,1.0
2016-12,E01032943,C7,2,2,1.0
2016-12,E01032944,C7,1,1,1.0
2016-12,E01032947,C7,1,1,1.0
2016-12,E01032948,C7,2,2,1.0
2016-12,E01032950,C3,1,1,1.0
2016-12,E01032950,C7,7,4,1.75
2016-12,E01032951,C7,1,1,1.0
2016-12,E01032954,C4,1,1,1.0
2016-12,E01032954,C7,5,5,1.0
2016-12,E01033251,C7,1,1,1.0
2016-12,E01033252,C2,2,1,2.0
2016-12,E01033282,C7,3,3,1.0
2016-12,E01033282,C8,1,1,1.0
2016-12,E01033306,C7,2,2,1.0
2016-12,E01033344,C3,1,1,1.0
2016-12,E01033345,C2,1,1,1.0
2016-12,E01033345,C7,2,2,1.0
2016-12,E01033347,C7,1,1,1.0
2016-12,E01033348,C1,1,1,1.0
2016-12,E01033350,C1,1,1,1.0
2016-12,E01033352,C7,1,1,1.0
2016-12,E01033353,C3,1,1,1.0
2016-12,E01033353,C7,3,2,1.5
2016-12,E01033356,C2,1,1,1.0
2016-12,E01033358,C7,1,1,1.0
2016-12,E01033361,C2,1,1,1.0
2016-12,E01033361,C7,3,3,1.0
2016-12,E01033364,C7,1,1,1.0
2016-12,E01033366,C3,1,1,1.0
2016-12,E01033367,C1,1,1,1.0
2016-12,E01033367,C7,1,1,1.0
2016-12,E01033370,C1,2,2,1.0
2016-12,E01033726,C3,2,2,1.0
2016-12,E01033727,C8,1,1,1.0
2016-12,E01033729,C3,1,1,1.0
2016-12,E01033730,C3,1,1,1.0
2016-12,E01033732,C3,1,1,1.0
2016-12,E01033733,C8,1,1,1.0
2016-12,E01033737,C3,2,2,1.0
2016-12,E01033738,C3,4,2,2.0
2016-12,E01033738,C5,2,1,2.0
2016-12,E01033738,C8,1,1,1.0
2016-12,E01033739,C3,1,1,1.0
2016-12,E01033739,C8,1,1,1.0
2016-12,E01033740,C3,2,2,1.0
2016-12,E01033741,C3,2,2,1.0
2016-12,E01033741,C8,1,1,1.0
2016-12,E01033742,C3,1,1,1.0
2016-12,E01033743,C3,1,1,1.0
2016-12,E01033743,C8,1,1,1.0
2016-12,E01033744,C3,1,1,1.0
2016-12,E01033745,C3,1,1,1.0
2016-12,E01033746,C3,2,2,1.0
2016-12,S01007129,C7,1,1,1.0
2016-12,S01007136,C7,1,1,1.0
2016-12,S01007140,C7,3,2,1.5
2016-12,S01007145,C7,3,3,1.0
2016-12,S01007147,C7,1,1,1.0
2016-12,S01007152,C7,1,1,1.0
2016-12,S01007153,C7,1,1,1.0
2016-12,S01007154,C7,5,5,1.0
2016-12,S01007156,C7,2,2,1.0
2016-12,S01007159,C7,1,1,1.0
2016-12,S01007161,C7,1,1,1.0
2016-12,S01007163,C7,1,1,1.0
2016-12,S01007164,C7,1,1,1.0
2016-12,S01007165,C7,1,1,1.0
2016-12,S01007171,C7,3,2,1.5
2016-12,S01007173,C3,1,1,1.0
2016-12,S01007173,C7,1,1,1.0
2016-12,S01007174,C7,3,1,3.0
2016-12,S01007178,C7,1,1,1.0
2016-12,S01007179,C7,1,1,1.0
2016-12,S01007181,C7,1,1,1.0
2016-12,S01007183,C7,1,1,1.0
2016-12,S01007184,C3,1,1,1.0
2016-12,S01007190,C7,1,1,1.0
2016-12,S01007200,C7,1,1,1.0
2016-12,S01007207,C7,1,1,1.0
2016-12,S01007208,C7,1,1,1.0
2016-12,S01007213,C7,1,1,1.0
2016-12,S01007222,C7,1,1,1.0
2016-12,S01007224,C7,1,1,1.0
2016-12,S01007227,C7,1,1,1.0
2016-12,S01007230,C7,1,1,1.0
2016-12,S01007231,C7,1,1,1.0
2016-12,S01007238,C7,1,1,1.0
2016-12,S01007244,C7,1,1,1.0
2016-12,S01007246,C7,1,1,1.0
2016-12,S01007247,C7,1,1,1.0
2016-12,S01007248,C3,1,1,1.0
2016-12,S01007249,C7,1,1,1.0
2016-12,S01007258,C7,1,1,1.0
2016-12,S01007263,C7,1,1,1.0
2016-12,S01007265,C7,1,1,1.0
2016-12,S01007266,C7,1,1,1.0
2016-12,S01007269,C7,1,1,1.0
2016-12,S01007270,C7,1,1,1.0
2016-12,S01007271,C7,1,1,1.0
2016-12,S01007275,C7,1,1,1.0
2016-12,S01007277,C7,1,1,1.0
2016-12,S01007278,C7,1,1,1.0
