period,LSOA,SHEF_C,report_count,user_count,average
2013,E01017137,Other,1,1,1.0
2013,E01017137,Road Safety & Defects,3,3,1.0
2013,E01017138,Environmental Disruptions,1,1,1.0
2013,E01017138,Environmental Health,6,5,1.2
2013,E01017138,Road Safety & Defects,5,5,1.0
2013,E01017139,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017139,Environmental Disruptions,1,1,1.0
2013,E01017139,Environmental Health,6,6,1.0
2013,E01017139,Other,1,1,1.0
2013,E01017139,Road Safety & Defects,9,9,1.0
2013,E01017140,Environmental Disruptions,2,1,2.0
2013,E01017140,Environmental Health,4,4,1.0
2013,E01017140,Incivilities,3,3,1.0
2013,E01017140,Other,4,4,1.0
2013,E01017140,Road Safety & Defects,37,29,1.2758620689655173
2013,E01017142,Environmental Disruptions,1,1,1.0
2013,E01017142,Environmental Health,4,4,1.0
2013,E01017142,Other,2,2,1.0
2013,E01017142,Road Safety & Defects,6,6,1.0
2013,E01017144,Environmental Disruptions,3,3,1.0
2013,E01017144,Environmental Health,2,2,1.0
2013,E01017144,Road Safety & Defects,7,6,1.1666666666666667
2013,E01017145,Environmental Disruptions,1,1,1.0
2013,E01017145,Other,1,1,1.0
2013,E01017145,Road Safety & Defects,21,17,1.2352941176470589
2013,E01017146,Environmental Disruptions,3,3,1.0
2013,E01017146,Environmental Health,2,2,1.0
2013,E01017146,Other,1,1,1.0
2013,E01017146,Road Safety & Defects,21,17,1.2352941176470589
2013,E01017147,Environmental Disruptions,2,1,2.0
2013,E01017147,Environmental Health,3,3,1.0
2013,E01017147,Other,3,2,1.5
2013,E01017147,Road Safety & Defects,11,11,1.0
2013,E01017148,Environmental Disruptions,1,1,1.0
2013,E01017148,Incivilities,1,1,1.0
2013,E01017148,Road Safety & Defects,14,8,1.75
2013,E01017149,Environmental Disruptions,2,2,1.0
2013,E01017149,Environmental Health,1,1,1.0
2013,E01017149,Road Safety & Defects,2,2,1.0
2013,E01017150,Environmental Disruptions,2,2,1.0
2013,E01017150,Environmental Health,4,4,1.0
2013,E01017150,Other,1,1,1.0
2013,E01017150,Road Safety & Defects,11,11,1.0
2013,E01017151,Environmental Disruptions,2,2,1.0
2013,E01017151,Environmental Health,4,4,1.0
2013,E01017151,Other,4,2,2.0
2013,E01017151,Road Safety & Defects,6,5,1.2
2013,E01017152,Abandoned Vehicles & Parking,2,2,1.0
2013,E01017152,Environmental Health,1,1,1.0
2013,E01017152,Other,1,1,1.0
2013,E01017152,Road Safety & Defects,14,10,1.4
2013,E01017153,Environmental Health,5,2,2.5
2013,E01017153,Other,1,1,1.0
2013,E01017153,Road Safety & Defects,4,3,1.3333333333333333
2013,E01017154,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017154,Environmental Health,6,3,2.0
2013,E01017154,Incivilities,2,2,1.0
2013,E01017154,Other,2,2,1.0
2013,E01017154,Road Safety & Defects,14,8,1.75
2013,E01017155,Environmental Disruptions,2,2,1.0
2013,E01017155,Environmental Health,2,2,1.0
2013,E01017155,Incivilities,1,1,1.0
2013,E01017155,Other,1,1,1.0
2013,E01017155,Road Safety & Defects,8,7,1.1428571428571428
2013,E01017156,Environmental Health,1,1,1.0
2013,E01017156,Other,1,1,1.0
2013,E01017156,Road Safety & Defects,3,2,1.5
2013,E01017157,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017157,Environmental Health,9,6,1.5
2013,E01017157,Other,1,1,1.0
2013,E01017157,Road Safety & Defects,2,2,1.0
2013,E01017158,Environmental Health,6,6,1.0
2013,E01017158,Road Safety & Defects,2,2,1.0
2013,E01017159,Environmental Disruptions,1,1,1.0
2013,E01017159,Environmental Health,7,5,1.4
2013,E01017159,Other,2,2,1.0
2013,E01017159,Road Safety & Defects,3,3,1.0
2013,E01017160,Environmental Disruptions,2,2,1.0
2013,E01017160,Environmental Health,8,7,1.1428571428571428
2013,E01017160,Road Safety & Defects,4,4,1.0
2013,E01017162,Environmental Disruptions,2,2,1.0
2013,E01017162,Environmental Health,5,4,1.25
2013,E01017162,Road Safety & Defects,17,8,2.125
2013,E01017163,Access,1,1,1.0
2013,E01017163,Environmental Health,5,3,1.6666666666666667
2013,E01017163,Incivilities,1,1,1.0
2013,E01017163,Other,1,1,1.0
2013,E01017163,Road Safety & Defects,4,2,2.0
2013,E01017164,Environmental Disruptions,2,2,1.0
2013,E01017164,Environmental Health,5,3,1.6666666666666667
2013,E01017164,Other,1,1,1.0
2013,E01017164,Road Safety & Defects,10,9,1.1111111111111112
2013,E01017165,Environmental Health,1,1,1.0
2013,E01017165,Road Safety & Defects,5,2,2.5
2013,E01017166,Environmental Disruptions,1,1,1.0
2013,E01017166,Environmental Health,4,3,1.3333333333333333
2013,E01017166,Incivilities,2,1,2.0
2013,E01017166,Other,1,1,1.0
2013,E01017166,Road Safety & Defects,10,8,1.25
2013,E01017167,Environmental Disruptions,2,2,1.0
2013,E01017167,Environmental Health,5,3,1.6666666666666667
2013,E01017167,Road Safety & Defects,1,1,1.0
2013,E01017168,Environmental Health,1,1,1.0
2013,E01017168,Other,1,1,1.0
2013,E01017168,Road Safety & Defects,4,4,1.0
2013,E01017169,Environmental Health,4,3,1.3333333333333333
2013,E01017169,Other,1,1,1.0
2013,E01017169,Road Safety & Defects,2,2,1.0
2013,E01017170,Environmental Health,1,1,1.0
2013,E01017170,Incivilities,1,1,1.0
2013,E01017170,Road Safety & Defects,4,4,1.0
2013,E01017171,Environmental Disruptions,1,1,1.0
2013,E01017171,Environmental Health,4,3,1.3333333333333333
2013,E01017171,Incivilities,1,1,1.0
2013,E01017171,Other,1,1,1.0
2013,E01017171,Road Safety & Defects,3,2,1.5
2013,E01017172,Environmental Health,5,2,2.5
2013,E01017172,Other,1,1,1.0
2013,E01017172,Road Safety & Defects,5,5,1.0
2013,E01017173,Environmental Health,2,2,1.0
2013,E01017173,Incivilities,1,1,1.0
2013,E01017173,Road Safety & Defects,7,7,1.0
2013,E01017174,Environmental Health,3,2,1.5
2013,E01017174,Road Safety & Defects,2,2,1.0
2013,E01017175,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017175,Environmental Health,15,7,2.142857142857143
2013,E01017175,Road Safety & Defects,12,12,1.0
2013,E01017176,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017176,Environmental Health,2,2,1.0
2013,E01017176,Road Safety & Defects,5,5,1.0
2013,E01017177,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017177,Environmental Disruptions,1,1,1.0
2013,E01017177,Environmental Health,14,10,1.4
2013,E01017177,Other,2,2,1.0
2013,E01017177,Road Safety & Defects,1,1,1.0
2013,E01017178,Environmental Health,1,1,1.0
2013,E01017178,Road Safety & Defects,3,3,1.0
2013,E01017179,Environmental Disruptions,1,1,1.0
2013,E01017179,Environmental Health,4,4,1.0
2013,E01017179,Road Safety & Defects,7,7,1.0
2013,E01017180,Environmental Disruptions,1,1,1.0
2013,E01017180,Road Safety & Defects,6,5,1.2
2013,E01017181,Environmental Disruptions,1,1,1.0
2013,E01017181,Environmental Health,3,3,1.0
2013,E01017181,Incivilities,2,2,1.0
2013,E01017181,Other,3,2,1.5
2013,E01017181,Road Safety & Defects,2,2,1.0
2013,E01017182,Environmental Disruptions,2,2,1.0
2013,E01017182,Environmental Health,3,2,1.5
2013,E01017182,Incivilities,2,2,1.0
2013,E01017182,Other,1,1,1.0
2013,E01017182,Road Safety & Defects,4,4,1.0
2013,E01017183,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017183,Environmental Disruptions,1,1,1.0
2013,E01017183,Environmental Health,6,6,1.0
2013,E01017183,Other,2,2,1.0
2013,E01017183,Road Safety & Defects,7,7,1.0
2013,E01017184,Environmental Disruptions,3,3,1.0
2013,E01017184,Environmental Health,5,3,1.6666666666666667
2013,E01017184,Other,2,2,1.0
2013,E01017184,Road Safety & Defects,4,3,1.3333333333333333
2013,E01017185,Abandoned Vehicles & Parking,2,2,1.0
2013,E01017185,Environmental Health,1,1,1.0
2013,E01017185,Other,2,2,1.0
2013,E01017185,Road Safety & Defects,4,4,1.0
2013,E01017186,Environmental Disruptions,3,3,1.0
2013,E01017186,Environmental Health,7,6,1.1666666666666667
2013,E01017186,Other,3,3,1.0
2013,E01017186,Road Safety & Defects,6,5,1.2
2013,E01017187,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017187,Environmental Disruptions,1,1,1.0
2013,E01017187,Environmental Health,4,4,1.0
2013,E01017187,Other,1,1,1.0
2013,E01017187,Road Safety & Defects,8,7,1.1428571428571428
2013,E01017188,Environmental Disruptions,6,2,3.0
2013,E01017188,Environmental Health,9,3,3.0
2013,E01017188,Other,1,1,1.0
2013,E01017188,Road Safety & Defects,9,8,1.125
2013,E01017189,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017189,Environmental Health,2,2,1.0
2013,E01017189,Road Safety & Defects,4,4,1.0
2013,E01017190,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017190,Environmental Disruptions,4,3,1.3333333333333333
2013,E01017190,Environmental Health,4,4,1.0
2013,E01017190,Road Safety & Defects,6,6,1.0
2013,E01017191,Environmental Disruptions,3,2,1.5
2013,E01017191,Environmental Health,12,6,2.0
2013,E01017191,Incivilities,1,1,1.0
2013,E01017191,Other,2,2,1.0
2013,E01017191,Road Safety & Defects,6,4,1.5
2013,E01017192,Environmental Disruptions,6,6,1.0
2013,E01017192,Environmental Health,9,9,1.0
2013,E01017192,Other,2,2,1.0
2013,E01017192,Road Safety & Defects,6,5,1.2
2013,E01017193,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017193,Access,1,1,1.0
2013,E01017193,Environmental Disruptions,2,1,2.0
2013,E01017193,Environmental Health,12,8,1.5
2013,E01017193,Incivilities,1,1,1.0
2013,E01017193,Other,2,1,2.0
2013,E01017193,Road Safety & Defects,5,2,2.5
2013,E01017194,Environmental Disruptions,4,4,1.0
2013,E01017194,Environmental Health,7,7,1.0
2013,E01017194,Road Safety & Defects,13,10,1.3
2013,E01017195,Access,1,1,1.0
2013,E01017195,Environmental Disruptions,6,4,1.5
2013,E01017195,Environmental Health,15,12,1.25
2013,E01017195,Incivilities,3,3,1.0
2013,E01017195,Other,2,2,1.0
2013,E01017195,Road Safety & Defects,11,10,1.1
2013,E01017196,Environmental Disruptions,4,2,2.0
2013,E01017196,Environmental Health,1,1,1.0
2013,E01017196,Other,1,1,1.0
2013,E01017196,Road Safety & Defects,9,9,1.0
2013,E01017197,Environmental Health,1,1,1.0
2013,E01017197,Incivilities,1,1,1.0
2013,E01017197,Road Safety & Defects,1,1,1.0
2013,E01017198,Environmental Disruptions,2,2,1.0
2013,E01017198,Environmental Health,1,1,1.0
2013,E01017198,Incivilities,1,1,1.0
2013,E01017198,Other,1,1,1.0
2013,E01017198,Road Safety & Defects,6,6,1.0
2013,E01017199,Environmental Disruptions,1,1,1.0
2013,E01017199,Environmental Health,1,1,1.0
2013,E01017199,Road Safety & Defects,3,2,1.5
2013,E01017200,Environmental Disruptions,2,2,1.0
2013,E01017200,Environmental Health,2,2,1.0
2013,E01017200,Other,1,1,1.0
2013,E01017200,Road Safety & Defects,12,8,1.5
2013,E01017201,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017201,Environmental Health,4,4,1.0
2013,E01017201,Other,1,1,1.0
2013,E01017201,Road Safety & Defects,4,4,1.0
2013,E01017202,Abandoned Vehicles & Parking,4,1,4.0
2013,E01017202,Environmental Disruptions,4,4,1.0
2013,E01017202,Environmental Health,11,9,1.2222222222222223
2013,E01017202,Incivilities,2,1,2.0
2013,E01017202,Other,1,1,1.0
2013,E01017202,Road Safety & Defects,7,7,1.0
2013,E01017203,Environmental Disruptions,1,1,1.0
2013,E01017203,Environmental Health,2,2,1.0
2013,E01017203,Other,1,1,1.0
2013,E01017203,Road Safety & Defects,9,7,1.2857142857142858
2013,E01017204,Environmental Disruptions,1,1,1.0
2013,E01017204,Environmental Health,4,3,1.3333333333333333
2013,E01017204,Other,3,3,1.0
2013,E01017204,Road Safety & Defects,8,8,1.0
2013,E01017205,Environmental Disruptions,1,1,1.0
2013,E01017205,Environmental Health,6,6,1.0
2013,E01017205,Road Safety & Defects,4,4,1.0
2013,E01017206,Environmental Disruptions,1,1,1.0
2013,E01017206,Environmental Health,3,3,1.0
2013,E01017206,Road Safety & Defects,9,8,1.125
2013,E01017207,Environmental Disruptions,1,1,1.0
2013,E01017207,Environmental Health,3,3,1.0
2013,E01017207,Other,1,1,1.0
2013,E01017207,Road Safety & Defects,9,8,1.125
2013,E01017208,Environmental Disruptions,1,1,1.0
2013,E01017208,Environmental Health,2,2,1.0
2013,E01017208,Road Safety & Defects,4,4,1.0
2013,E01017209,Environmental Health,5,4,1.25
2013,E01017209,Other,1,1,1.0
2013,E01017209,Road Safety & Defects,4,4,1.0
2013,E01017210,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017210,Environmental Disruptions,1,1,1.0
2013,E01017210,Environmental Health,2,2,1.0
2013,E01017210,Road Safety & Defects,9,7,1.2857142857142858
2013,E01017211,Access,2,1,2.0
2013,E01017211,Environmental Disruptions,2,2,1.0
2013,E01017211,Environmental Health,5,5,1.0
2013,E01017211,Other,1,1,1.0
2013,E01017211,Road Safety & Defects,13,9,1.4444444444444444
2013,E01017212,Environmental Disruptions,2,1,2.0
2013,E01017212,Environmental Health,3,3,1.0
2013,E01017212,Road Safety & Defects,13,8,1.625
2013,E01017213,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017213,Environmental Disruptions,1,1,1.0
2013,E01017213,Environmental Health,7,6,1.1666666666666667
2013,E01017213,Road Safety & Defects,5,4,1.25
2013,E01017214,Abandoned Vehicles & Parking,3,3,1.0
2013,E01017214,Environmental Disruptions,5,5,1.0
2013,E01017214,Environmental Health,13,7,1.8571428571428572
2013,E01017214,Other,5,3,1.6666666666666667
2013,E01017214,Road Safety & Defects,31,22,1.4090909090909092
2013,E01017215,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017215,Access,2,1,2.0
2013,E01017215,Environmental Disruptions,8,4,2.0
2013,E01017215,Environmental Health,2,2,1.0
2013,E01017215,Other,1,1,1.0
2013,E01017215,Road Safety & Defects,6,6,1.0
2013,E01017216,Environmental Disruptions,2,1,2.0
2013,E01017216,Environmental Health,17,6,2.8333333333333335
2013,E01017216,Incivilities,1,1,1.0
2013,E01017216,Other,2,2,1.0
2013,E01017216,Road Safety & Defects,10,8,1.25
2013,E01017217,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017217,Environmental Health,2,2,1.0
2013,E01017217,Other,1,1,1.0
2013,E01017217,Road Safety & Defects,2,2,1.0
2013,E01017218,Other,1,1,1.0
2013,E01017218,Road Safety & Defects,2,2,1.0
2013,E01017219,Environmental Disruptions,1,1,1.0
2013,E01017219,Environmental Health,6,5,1.2
2013,E01017219,Other,2,1,2.0
2013,E01017219,Road Safety & Defects,7,6,1.1666666666666667
2013,E01017220,Environmental Health,4,4,1.0
2013,E01017220,Other,1,1,1.0
2013,E01017220,Road Safety & Defects,6,5,1.2
2013,E01017221,Environmental Health,3,3,1.0
2013,E01017221,Other,1,1,1.0
2013,E01017221,Road Safety & Defects,1,1,1.0
2013,E01017222,Environmental Health,1,1,1.0
2013,E01017222,Road Safety & Defects,3,3,1.0
2013,E01017223,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017223,Other,4,4,1.0
2013,E01017223,Road Safety & Defects,7,7,1.0
2013,E01017224,Environmental Disruptions,1,1,1.0
2013,E01017224,Environmental Health,3,3,1.0
2013,E01017224,Incivilities,5,5,1.0
2013,E01017224,Other,2,2,1.0
2013,E01017224,Road Safety & Defects,5,5,1.0
2013,E01017225,Abandoned Vehicles & Parking,2,2,1.0
2013,E01017225,Access,1,1,1.0
2013,E01017225,Environmental Health,1,1,1.0
2013,E01017225,Other,1,1,1.0
2013,E01017225,Road Safety & Defects,4,4,1.0
2013,E01017226,Environmental Disruptions,5,4,1.25
2013,E01017226,Other,1,1,1.0
2013,E01017226,Road Safety & Defects,9,5,1.8
2013,E01017227,Environmental Disruptions,1,1,1.0
2013,E01017227,Environmental Health,2,2,1.0
2013,E01017227,Road Safety & Defects,1,1,1.0
2013,E01017228,Environmental Disruptions,1,1,1.0
2013,E01017228,Environmental Health,5,4,1.25
2013,E01017228,Incivilities,1,1,1.0
2013,E01017228,Other,1,1,1.0
2013,E01017228,Road Safety & Defects,3,3,1.0
2013,E01017231,Environmental Health,7,5,1.4
2013,E01017231,Other,1,1,1.0
2013,E01017231,Road Safety & Defects,4,4,1.0
2013,E01017232,Environmental Disruptions,2,2,1.0
2013,E01017232,Environmental Health,1,1,1.0
2013,E01017232,Other,1,1,1.0
2013,E01017232,Road Safety & Defects,5,4,1.25
2013,E01017233,Access,1,1,1.0
2013,E01017233,Environmental Health,2,2,1.0
2013,E01017233,Incivilities,1,1,1.0
2013,E01017233,Road Safety & Defects,3,3,1.0
2013,E01017234,Environmental Disruptions,2,2,1.0
2013,E01017234,Environmental Health,2,2,1.0
2013,E01017234,Other,1,1,1.0
2013,E01017234,Road Safety & Defects,11,6,1.8333333333333333
2013,E01017235,Environmental Disruptions,4,1,4.0
2013,E01017235,Environmental Health,7,4,1.75
2013,E01017235,Other,8,2,4.0
2013,E01017235,Road Safety & Defects,10,7,1.4285714285714286
2013,E01017236,Environmental Health,1,1,1.0
2013,E01017236,Road Safety & Defects,14,9,1.5555555555555556
2013,E01017237,Environmental Disruptions,1,1,1.0
2013,E01017237,Environmental Health,2,2,1.0
2013,E01017237,Road Safety & Defects,2,2,1.0
2013,E01017238,Environmental Health,4,4,1.0
2013,E01017238,Other,1,1,1.0
2013,E01017238,Road Safety & Defects,1,1,1.0
2013,E01017239,Abandoned Vehicles & Parking,3,3,1.0
2013,E01017239,Access,1,1,1.0
2013,E01017239,Environmental Disruptions,6,4,1.5
2013,E01017239,Environmental Health,10,8,1.25
2013,E01017239,Other,1,1,1.0
2013,E01017239,Road Safety & Defects,20,13,1.5384615384615385
2013,E01017240,Abandoned Vehicles & Parking,2,2,1.0
2013,E01017240,Environmental Disruptions,1,1,1.0
2013,E01017240,Environmental Health,4,4,1.0
2013,E01017240,Road Safety & Defects,13,12,1.0833333333333333
2013,E01017241,Environmental Health,5,4,1.25
2013,E01017241,Incivilities,2,2,1.0
2013,E01017241,Road Safety & Defects,4,4,1.0
2013,E01017242,Environmental Disruptions,8,6,1.3333333333333333
2013,E01017242,Environmental Health,3,2,1.5
2013,E01017242,Other,3,3,1.0
2013,E01017242,Road Safety & Defects,7,7,1.0
2013,E01017243,Environmental Health,1,1,1.0
2013,E01017243,Incivilities,2,2,1.0
2013,E01017243,Other,1,1,1.0
2013,E01017243,Road Safety & Defects,12,11,1.0909090909090908
2013,E01017244,Abandoned Vehicles & Parking,3,1,3.0
2013,E01017244,Environmental Disruptions,5,5,1.0
2013,E01017244,Environmental Health,1,1,1.0
2013,E01017244,Other,1,1,1.0
2013,E01017244,Road Safety & Defects,12,8,1.5
2013,E01017245,Environmental Health,2,1,2.0
2013,E01017245,Incivilities,1,1,1.0
2013,E01017245,Other,1,1,1.0
2013,E01017245,Road Safety & Defects,11,9,1.2222222222222223
2013,E01017246,Access,1,1,1.0
2013,E01017246,Environmental Disruptions,1,1,1.0
2013,E01017246,Environmental Health,5,5,1.0
2013,E01017246,Incivilities,2,1,2.0
2013,E01017246,Other,1,1,1.0
2013,E01017246,Road Safety & Defects,3,2,1.5
2013,E01017247,Access,1,1,1.0
2013,E01017247,Environmental Health,8,8,1.0
2013,E01017247,Road Safety & Defects,7,7,1.0
2013,E01017248,Environmental Disruptions,1,1,1.0
2013,E01017248,Environmental Health,3,3,1.0
2013,E01017248,Other,2,2,1.0
2013,E01017248,Road Safety & Defects,25,18,1.3888888888888888
2013,E01017249,Access,1,1,1.0
2013,E01017249,Environmental Health,2,2,1.0
2013,E01017249,Road Safety & Defects,12,10,1.2
2013,E01017250,Environmental Health,6,6,1.0
2013,E01017250,Other,1,1,1.0
2013,E01017250,Road Safety & Defects,6,6,1.0
2013,E01017251,Environmental Disruptions,2,2,1.0
2013,E01017251,Environmental Health,8,2,4.0
2013,E01017251,Incivilities,4,2,2.0
2013,E01017251,Other,2,2,1.0
2013,E01017251,Road Safety & Defects,6,6,1.0
2013,E01017252,Access,1,1,1.0
2013,E01017252,Environmental Disruptions,2,2,1.0
2013,E01017252,Environmental Health,2,2,1.0
2013,E01017252,Other,1,1,1.0
2013,E01017252,Road Safety & Defects,20,17,1.1764705882352942
2013,E01017253,Abandoned Vehicles & Parking,2,2,1.0
2013,E01017253,Environmental Disruptions,10,5,2.0
2013,E01017253,Environmental Health,15,2,7.5
2013,E01017253,Incivilities,3,1,3.0
2013,E01017253,Other,2,2,1.0
2013,E01017253,Road Safety & Defects,19,10,1.9
2013,E01017254,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017254,Environmental Disruptions,3,3,1.0
2013,E01017254,Environmental Health,4,3,1.3333333333333333
2013,E01017254,Incivilities,1,1,1.0
2013,E01017254,Road Safety & Defects,19,12,1.5833333333333333
2013,E01017255,Environmental Disruptions,2,2,1.0
2013,E01017255,Environmental Health,2,2,1.0
2013,E01017255,Other,1,1,1.0
2013,E01017255,Road Safety & Defects,3,3,1.0
2013,E01017256,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017256,Environmental Disruptions,1,1,1.0
2013,E01017256,Environmental Health,8,7,1.1428571428571428
2013,E01017256,Incivilities,2,1,2.0
2013,E01017256,Other,1,1,1.0
2013,E01017256,Road Safety & Defects,18,16,1.125
2013,E01017257,Other,2,2,1.0
2013,E01017257,Road Safety & Defects,16,12,1.3333333333333333
2013,E01017258,Environmental Health,1,1,1.0
2013,E01017258,Road Safety & Defects,3,2,1.5
2013,E01017259,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017259,Environmental Disruptions,2,1,2.0
2013,E01017259,Environmental Health,3,3,1.0
2013,E01017259,Other,2,2,1.0
2013,E01017259,Road Safety & Defects,7,5,1.4
2013,E01017260,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017260,Environmental Health,1,1,1.0
2013,E01017260,Other,1,1,1.0
2013,E01017260,Road Safety & Defects,11,9,1.2222222222222223
2013,E01017261,Environmental Health,1,1,1.0
2013,E01017261,Incivilities,2,1,2.0
2013,E01017261,Other,1,1,1.0
2013,E01017261,Road Safety & Defects,9,7,1.2857142857142858
2013,E01017262,Environmental Disruptions,4,4,1.0
2013,E01017262,Environmental Health,2,2,1.0
2013,E01017262,Road Safety & Defects,6,6,1.0
2013,E01017263,Environmental Disruptions,2,2,1.0
2013,E01017263,Environmental Health,1,1,1.0
2013,E01017263,Other,2,2,1.0
2013,E01017263,Road Safety & Defects,2,2,1.0
2013,E01017264,Environmental Disruptions,4,3,1.3333333333333333
2013,E01017264,Environmental Health,2,2,1.0
2013,E01017264,Incivilities,1,1,1.0
2013,E01017264,Road Safety & Defects,6,6,1.0
2013,E01017265,Environmental Disruptions,2,2,1.0
2013,E01017265,Environmental Health,1,1,1.0
2013,E01017265,Incivilities,1,1,1.0
2013,E01017265,Other,3,3,1.0
2013,E01017265,Road Safety & Defects,9,8,1.125
2013,E01017266,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017266,Environmental Health,6,5,1.2
2013,E01017266,Road Safety & Defects,2,2,1.0
2013,E01017267,Environmental Health,8,6,1.3333333333333333
2013,E01017267,Incivilities,1,1,1.0
2013,E01017267,Other,2,2,1.0
2013,E01017267,Road Safety & Defects,5,5,1.0
2013,E01017270,Environmental Disruptions,3,3,1.0
2013,E01017270,Environmental Health,4,2,2.0
2013,E01017270,Other,1,1,1.0
2013,E01017270,Road Safety & Defects,4,4,1.0
2013,E01017271,Environmental Disruptions,3,3,1.0
2013,E01017271,Environmental Health,2,2,1.0
2013,E01017271,Road Safety & Defects,5,4,1.25
2013,E01017272,Road Safety & Defects,1,1,1.0
2013,E01017273,Environmental Disruptions,1,1,1.0
2013,E01017273,Other,2,2,1.0
2013,E01017273,Road Safety & Defects,2,2,1.0
2013,E01017274,Environmental Disruptions,1,1,1.0
2013,E01017275,Environmental Health,2,2,1.0
2013,E01017275,Other,5,4,1.25
2013,E01017275,Road Safety & Defects,8,8,1.0
2013,E01017276,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017276,Access,1,1,1.0
2013,E01017276,Environmental Health,4,4,1.0
2013,E01017276,Other,1,1,1.0
2013,E01017276,Road Safety & Defects,6,5,1.2
2013,E01017277,Environmental Health,2,2,1.0
2013,E01017277,Incivilities,1,1,1.0
2013,E01017277,Other,1,1,1.0
2013,E01017277,Road Safety & Defects,4,4,1.0
2013,E01017278,Environmental Disruptions,4,2,2.0
2013,E01017278,Environmental Health,2,1,2.0
2013,E01017278,Road Safety & Defects,1,1,1.0
2013,E01017279,Environmental Disruptions,3,3,1.0
2013,E01017279,Environmental Health,3,3,1.0
2013,E01017279,Incivilities,1,1,1.0
2013,E01017279,Road Safety & Defects,4,4,1.0
2013,E01017280,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017280,Environmental Disruptions,1,1,1.0
2013,E01017280,Environmental Health,1,1,1.0
2013,E01017280,Road Safety & Defects,10,4,2.5
2013,E01017281,Abandoned Vehicles & Parking,1,1,1.0
2013,E01017281,Incivilities,1,1,1.0
2013,E01017281,Road Safety & Defects,2,2,1.0
2013,E01022710,Road Safety & Defects,1,1,1.0
2013,E01022713,Other,1,1,1.0
2013,E01023629,Vehicles,1,1,1.0
2013,E01023750,Environmental Disruptions,1,1,1.0
2013,E01023750,Environmental Health,18,5,3.6
2013,E01023750,Incivilities,5,3,1.6666666666666667
2013,E01023750,Other,5,4,1.25
2013,E01023750,Road Safety & Defects,2,2,1.0
2013,E01023750,Vehicles,7,5,1.4
2013,E01023751,Environmental Disruptions,1,1,1.0
2013,E01023751,Environmental Health,12,4,3.0
2013,E01023751,Road Safety & Defects,1,1,1.0
2013,E01023751,Vehicles,2,1,2.0
2013,E01023752,Environmental Health,64,7,9.142857142857142
2013,E01023752,Incivilities,1,1,1.0
2013,E01023752,Road Safety & Defects,1,1,1.0
2013,E01023752,Vehicles,4,3,1.3333333333333333
2013,E01023753,Environmental Disruptions,3,3,1.0
2013,E01023753,Environmental Health,13,8,1.625
2013,E01023753,Other,5,4,1.25
2013,E01023753,Road Safety & Defects,2,1,2.0
2013,E01023753,Vehicles,2,2,1.0
2013,E01023754,Environmental Health,19,8,2.375
2013,E01023754,Incivilities,3,2,1.5
2013,E01023755,Environmental Disruptions,2,2,1.0
2013,E01023755,Environmental Health,59,13,4.538461538461538
2013,E01023755,Incivilities,2,2,1.0
2013,E01023755,Other,6,5,1.2
2013,E01023755,Road Safety & Defects,2,1,2.0
2013,E01023755,Vehicles,9,6,1.5
2013,E01023756,Environmental Disruptions,1,1,1.0
2013,E01023756,Environmental Health,66,8,8.25
2013,E01023756,Other,3,3,1.0
2013,E01023756,Road Safety & Defects,3,2,1.5
2013,E01023756,Vehicles,7,5,1.4
2013,E01023757,Environmental Health,62,8,7.75
2013,E01023757,Incivilities,4,4,1.0
2013,E01023757,Other,7,4,1.75
2013,E01023757,Road Safety & Defects,1,1,1.0
2013,E01023757,Vehicles,5,3,1.6666666666666667
2013,E01023758,Environmental Health,70,9,7.777777777777778
2013,E01023758,Incivilities,8,4,2.0
2013,E01023758,Other,6,3,2.0
2013,E01023758,Road Safety & Defects,1,1,1.0
2013,E01023758,Vehicles,4,4,1.0
2013,E01023759,Environmental Disruptions,1,1,1.0
2013,E01023759,Environmental Health,35,6,5.833333333333333
2013,E01023759,Incivilities,2,2,1.0
2013,E01023759,Other,1,1,1.0
2013,E01023759,Vehicles,4,1,4.0
2013,E01023760,Environmental Disruptions,3,2,1.5
2013,E01023760,Environmental Health,31,8,3.875
