period,LSOA,report_count,user_count,average
2016-11,E01028685,1,1,1.0
2016-11,E01028686,2,2,1.0
2016-11,E01028688,1,1,1.0
2016-11,E01028689,1,1,1.0
2016-11,E01028690,2,2,1.0
2016-11,E01028691,1,1,1.0
2016-11,E01028695,1,1,1.0
2016-11,E01028696,1,1,1.0
2016-11,E01028698,2,2,1.0
2016-11,E01028700,1,1,1.0
2016-11,E01028703,5,5,1.0
2016-11,E01028704,2,2,1.0
2016-11,E01028705,1,1,1.0
2016-11,E01028708,2,2,1.0
2016-11,E01028709,1,1,1.0
2016-11,E01028710,1,1,1.0
2016-11,E01028711,1,1,1.0
2016-11,E01028712,1,1,1.0
2016-11,E01028713,5,5,1.0
2016-11,E01028715,2,2,1.0
2016-11,E01028716,5,5,1.0
2016-11,E01028717,2,2,1.0
2016-11,E01028718,1,1,1.0
2016-11,E01028720,3,2,1.5
2016-11,E01028722,1,1,1.0
2016-11,E01028723,5,5,1.0
2016-11,E01028724,1,1,1.0
2016-11,E01028726,11,8,1.375
2016-11,E01028727,5,5,1.0
2016-11,E01028728,2,2,1.0
2016-11,E01028729,1,1,1.0
2016-11,E01028730,1,1,1.0
2016-11,E01028731,4,4,1.0
2016-11,E01028732,2,1,2.0
2016-11,E01028733,4,2,2.0
2016-11,E01028734,1,1,1.0
2016-11,E01028735,1,1,1.0
2016-11,E01028736,1,1,1.0
2016-11,E01028737,2,2,1.0
2016-11,E01028738,2,2,1.0
2016-11,E01028739,3,3,1.0
2016-11,E01028741,2,2,1.0
2016-11,E01028742,4,4,1.0
2016-11,E01028746,1,1,1.0
2016-11,E01028747,2,2,1.0
2016-11,E01028750,1,1,1.0
2016-11,E01028752,1,1,1.0
2016-11,E01028753,1,1,1.0
2016-11,E01028754,1,1,1.0
2016-11,E01028756,7,7,1.0
2016-11,E01028759,1,1,1.0
2016-11,E01028761,3,2,1.5
2016-11,E01028762,2,1,2.0
2016-11,E01028763,4,3,1.3333333333333333
2016-11,E01028764,1,1,1.0
2016-11,E01028766,1,1,1.0
2016-11,E01028767,3,2,1.5
2016-11,E01028776,4,3,1.3333333333333333
2016-11,E01028778,3,3,1.0
2016-11,E01028779,1,1,1.0
2016-11,E01028780,4,4,1.0
2016-11,E01028781,1,1,1.0
2016-11,E01028782,3,3,1.0
2016-11,E01028783,4,4,1.0
2016-11,E01028785,1,1,1.0
2016-11,E01028787,1,1,1.0
2016-11,E01028788,3,3,1.0
2016-11,E01028790,3,2,1.5
2016-11,E01028791,1,1,1.0
2016-11,E01028792,2,2,1.0
2016-11,E01028793,2,2,1.0
2016-11,E01028794,1,1,1.0
2016-11,E01028795,2,2,1.0
2016-11,E01028796,5,4,1.25
2016-11,E01028797,1,1,1.0
2016-11,E01028798,3,3,1.0
2016-11,E01028799,2,2,1.0
2016-11,E01028801,2,2,1.0
2016-11,E01028802,2,2,1.0
2016-11,E01028804,3,2,1.5
2016-11,E01028806,2,2,1.0
2016-11,E01028807,1,1,1.0
2016-11,E01028809,2,2,1.0
2016-11,E01028814,1,1,1.0
2016-11,E01028816,2,1,2.0
2016-11,E01028818,3,3,1.0
2016-11,E01028819,1,1,1.0
2016-11,E01028820,3,3,1.0
2016-11,E01028822,1,1,1.0
2016-11,E01028823,4,2,2.0
2016-11,E01028824,2,1,2.0
2016-11,E01031007,1,1,1.0
2016-11,E01031009,1,1,1.0
2016-11,E01031013,1,1,1.0
2016-11,E01031014,1,1,1.0
2016-11,E01031017,1,1,1.0
2016-11,E01031018,2,2,1.0
2016-11,E01031019,1,1,1.0
2016-11,E01031020,2,2,1.0
2016-11,E01031022,1,1,1.0
2016-11,E01031023,4,2,2.0
2016-11,E01031024,1,1,1.0
2016-11,E01031026,1,1,1.0
2016-11,E01031027,5,4,1.25
2016-11,E01031028,3,3,1.0
2016-11,E01031030,2,2,1.0
2016-11,E01031031,1,1,1.0
2016-11,E01031035,1,1,1.0
2016-11,E01031037,2,2,1.0
2016-11,E01031039,3,3,1.0
2016-11,E01031041,1,1,1.0
2016-11,E01031042,3,2,1.5
2016-11,E01031043,4,3,1.3333333333333333
2016-11,E01031046,1,1,1.0
2016-11,E01031053,2,2,1.0
2016-11,E01031054,2,1,2.0
2016-11,E01031056,1,1,1.0
2016-11,E01031063,1,1,1.0
2016-11,E01031064,2,1,2.0
2016-11,E01031075,1,1,1.0
2016-11,E01031080,1,1,1.0
2016-11,E01031084,1,1,1.0
2016-11,E01031087,1,1,1.0
2016-11,E01031088,2,1,2.0
2016-11,E01031094,1,1,1.0
2016-11,E01031101,2,2,1.0
2016-11,E01031102,2,2,1.0
2016-11,E01031103,1,1,1.0
2016-11,E01031106,1,1,1.0
2016-11,E01031111,1,1,1.0
2016-11,E01031113,1,1,1.0
2016-11,E01031115,2,2,1.0
2016-11,E01031116,1,1,1.0
2016-11,E01031117,5,3,1.6666666666666667
2016-11,E01031118,1,1,1.0
2016-11,E01031119,1,1,1.0
2016-11,E01031124,1,1,1.0
2016-11,E01031127,1,1,1.0
2016-11,E01031129,1,1,1.0
2016-11,E01031135,1,1,1.0
2016-11,E01031136,1,1,1.0
2016-11,E01031140,1,1,1.0
2016-11,E01031141,2,2,1.0
2016-11,E01031148,2,2,1.0
2016-11,E01031149,2,2,1.0
2016-11,E01031151,1,1,1.0
2016-11,E01031155,2,2,1.0
2016-11,E01031158,1,1,1.0
2016-11,E01031159,1,1,1.0
2016-11,E01031160,9,7,1.2857142857142858
2016-11,E01031181,2,2,1.0
2016-11,E01031182,3,3,1.0
2016-11,E01031183,3,3,1.0
2016-11,E01031191,2,2,1.0
2016-11,E01031193,4,3,1.3333333333333333
2016-11,E01031194,3,3,1.0
2016-11,E01031197,1,1,1.0
2016-11,E01031199,9,5,1.8
2016-11,E01031200,2,2,1.0
2016-11,E01031201,2,2,1.0
2016-11,E01031209,3,3,1.0
2016-11,E01031212,1,1,1.0
2016-11,E01031213,1,1,1.0
2016-11,E01031216,2,1,2.0
2016-11,E01031217,2,2,1.0
2016-11,E01031218,3,3,1.0
2016-11,E01031220,1,1,1.0
2016-11,E01031223,1,1,1.0
2016-11,E01031229,1,1,1.0
2016-11,E01031230,2,1,2.0
2016-11,E01031231,4,3,1.3333333333333333
2016-11,E01031233,1,1,1.0
2016-11,E01031234,3,3,1.0
2016-11,E01031239,1,1,1.0
2016-11,E01031243,2,1,2.0
2016-11,E01031244,3,2,1.5
2016-11,E01031245,2,2,1.0
2016-11,E01031246,2,2,1.0
2016-11,E01031247,1,1,1.0
2016-11,E01031252,2,1,2.0
2016-11,E01031256,1,1,1.0
2016-11,E01031258,2,2,1.0
2016-11,E01031259,3,3,1.0
2016-11,E01031262,4,4,1.0
2016-11,E01031265,1,1,1.0
2016-11,E01031267,2,1,2.0
2016-11,E01031268,4,4,1.0
2016-11,E01031269,2,2,1.0
2016-11,E01031272,1,1,1.0
2016-11,E01031274,1,1,1.0
2016-11,E01031277,1,1,1.0
2016-11,E01031278,2,2,1.0
2016-11,E01031279,2,2,1.0
2016-11,E01031281,2,2,1.0
2016-11,E01031282,3,3,1.0
2016-11,E01031284,2,2,1.0
2016-11,E01031290,1,1,1.0
2016-11,E01031291,3,2,1.5
2016-11,E01031294,1,1,1.0
2016-11,E01031296,1,1,1.0
2016-11,E01031297,1,1,1.0
2016-11,E01031300,2,2,1.0
2016-11,E01031301,2,2,1.0
2016-11,E01031303,2,2,1.0
2016-11,E01031305,1,1,1.0
2016-11,E01031306,1,1,1.0
2016-11,E01031307,1,1,1.0
2016-11,E01031308,4,1,4.0
2016-11,E01031309,1,1,1.0
2016-11,E01031310,2,2,1.0
2016-11,E01031312,1,1,1.0
2016-11,E01031313,1,1,1.0
2016-11,E01031314,2,2,1.0
2016-11,E01031315,1,1,1.0
2016-11,E01031317,2,1,2.0
2016-11,E01031318,1,1,1.0
2016-11,E01031320,1,1,1.0
2016-11,E01031321,1,1,1.0
2016-11,E01031322,1,1,1.0
2016-11,E01031324,2,2,1.0
2016-11,E01031325,1,1,1.0
2016-11,E01031329,1,1,1.0
2016-11,E01031333,1,1,1.0
2016-11,E01031335,1,1,1.0
2016-11,E01032514,2,2,1.0
2016-11,E01032515,2,2,1.0
2016-11,E01032516,1,1,1.0
2016-11,E01032517,3,2,1.5
2016-11,E01032554,2,2,1.0
2016-11,E01032562,4,4,1.0
2016-11,E01032563,2,2,1.0
2016-11,E01032567,2,2,1.0
2016-11,E01032568,5,4,1.25
2016-11,E01032570,1,1,1.0
2016-11,E01032852,2,2,1.0
2016-11,E01032855,3,3,1.0
2016-11,E01032856,1,1,1.0
2016-11,E01032857,3,3,1.0
2016-11,E01032892,3,2,1.5
2016-11,E01032893,1,1,1.0
2016-11,E01032894,2,2,1.0
2016-11,E01032895,1,1,1.0
2016-11,E01032942,2,2,1.0
2016-11,E01032944,1,1,1.0
2016-11,E01032949,2,1,2.0
2016-11,E01032952,2,2,1.0
2016-11,E01032954,7,6,1.1666666666666667
2016-11,E01033251,2,2,1.0
2016-11,E01033253,1,1,1.0
2016-11,E01033255,1,1,1.0
2016-11,E01033282,3,3,1.0
2016-11,E01033305,1,1,1.0
2016-11,E01033306,4,4,1.0
2016-11,E01033342,4,4,1.0
2016-11,E01033344,7,5,1.4
2016-11,E01033345,4,4,1.0
2016-11,E01033347,2,2,1.0
2016-11,E01033348,1,1,1.0
2016-11,E01033350,2,2,1.0
2016-11,E01033352,3,3,1.0
2016-11,E01033353,8,6,1.3333333333333333
2016-11,E01033355,2,2,1.0
2016-11,E01033356,3,3,1.0
2016-11,E01033359,1,1,1.0
2016-11,E01033361,2,2,1.0
2016-11,E01033362,1,1,1.0
2016-11,E01033364,3,3,1.0
2016-11,E01033369,5,4,1.25
2016-11,E01033370,2,1,2.0
2016-11,E01033726,8,4,2.0
2016-11,E01033727,2,2,1.0
2016-11,E01033728,3,2,1.5
2016-11,E01033730,1,1,1.0
2016-11,E01033731,1,1,1.0
2016-11,E01033735,1,1,1.0
2016-11,E01033737,2,2,1.0
2016-11,E01033738,5,3,1.6666666666666667
2016-11,E01033740,4,3,1.3333333333333333
2016-11,E01033741,7,4,1.75
2016-11,E01033742,1,1,1.0
2016-11,E01033743,5,4,1.25
2016-11,E01033744,2,2,1.0
2016-11,E01033745,4,3,1.3333333333333333
2016-11,E01033746,6,4,1.5
2016-11,S01007131,1,1,1.0
2016-11,S01007136,2,1,2.0
2016-11,S01007140,2,2,1.0
2016-11,S01007146,1,1,1.0
2016-11,S01007147,2,2,1.0
2016-11,S01007152,2,1,2.0
2016-11,S01007160,1,1,1.0
2016-11,S01007164,3,3,1.0
2016-11,S01007173,1,1,1.0
2016-11,S01007174,4,2,2.0
2016-11,S01007185,1,1,1.0
2016-11,S01007187,1,1,1.0
2016-11,S01007200,1,1,1.0
2016-11,S01007202,1,1,1.0
2016-11,S01007207,2,2,1.0
2016-11,S01007214,2,2,1.0
2016-11,S01007217,1,1,1.0
2016-11,S01007218,1,1,1.0
2016-11,S01007230,1,1,1.0
2016-11,S01007235,3,2,1.5
2016-11,S01007237,3,2,1.5
2016-11,S01007238,2,2,1.0
2016-11,S01007239,1,1,1.0
2016-11,S01007244,1,1,1.0
2016-11,S01007248,1,1,1.0
2016-11,S01007249,3,2,1.5
2016-11,S01007250,1,1,1.0
2016-11,S01007253,1,1,1.0
2016-11,S01007258,2,1,2.0
2016-11,S01007259,1,1,1.0
2016-11,S01007271,1,1,1.0
2016-11,S01007276,1,1,1.0
2016-11,S01007277,1,1,1.0
