period,LSOA,report_count,user_count,average
2018-12,E01028678,5,5,1.0
2018-12,E01028679,12,10,1.2
2018-12,E01028680,4,2,2.0
2018-12,E01028681,3,3,1.0
2018-12,E01028682,1,1,1.0
2018-12,E01028683,1,1,1.0
2018-12,E01028685,2,2,1.0
2018-12,E01028686,1,1,1.0
2018-12,E01028688,10,9,1.1111111111111112
2018-12,E01028689,3,2,1.5
2018-12,E01028690,13,8,1.625
2018-12,E01028691,2,2,1.0
2018-12,E01028693,3,2,1.5
2018-12,E01028694,1,1,1.0
2018-12,E01028695,3,3,1.0
2018-12,E01028696,7,7,1.0
2018-12,E01028698,2,2,1.0
2018-12,E01028699,4,4,1.0
2018-12,E01028700,4,4,1.0
2018-12,E01028701,1,1,1.0
2018-12,E01028702,1,1,1.0
2018-12,E01028703,2,2,1.0
2018-12,E01028704,1,1,1.0
2018-12,E01028705,1,1,1.0
2018-12,E01028706,5,5,1.0
2018-12,E01028707,11,10,1.1
2018-12,E01028708,5,5,1.0
2018-12,E01028709,4,4,1.0
2018-12,E01028710,3,3,1.0
2018-12,E01028711,7,6,1.1666666666666667
2018-12,E01028712,7,6,1.1666666666666667
2018-12,E01028713,6,6,1.0
2018-12,E01028714,2,2,1.0
2018-12,E01028715,3,3,1.0
2018-12,E01028716,7,7,1.0
2018-12,E01028717,7,6,1.1666666666666667
2018-12,E01028718,4,4,1.0
2018-12,E01028719,4,4,1.0
2018-12,E01028720,10,9,1.1111111111111112
2018-12,E01028721,1,1,1.0
2018-12,E01028722,5,4,1.25
2018-12,E01028723,3,2,1.5
2018-12,E01028725,3,2,1.5
2018-12,E01028726,12,10,1.2
2018-12,E01028727,8,8,1.0
2018-12,E01028728,1,1,1.0
2018-12,E01028729,1,1,1.0
2018-12,E01028730,3,3,1.0
2018-12,E01028731,5,5,1.0
2018-12,E01028732,7,7,1.0
2018-12,E01028733,4,3,1.3333333333333333
2018-12,E01028734,3,3,1.0
2018-12,E01028735,1,1,1.0
2018-12,E01028736,13,7,1.8571428571428572
2018-12,E01028737,9,8,1.125
2018-12,E01028738,5,5,1.0
2018-12,E01028739,4,4,1.0
2018-12,E01028741,3,2,1.5
2018-12,E01028742,5,4,1.25
2018-12,E01028743,2,2,1.0
2018-12,E01028744,3,3,1.0
2018-12,E01028745,5,4,1.25
2018-12,E01028746,4,4,1.0
2018-12,E01028747,8,4,2.0
2018-12,E01028748,4,2,2.0
2018-12,E01028749,3,3,1.0
2018-12,E01028751,2,1,2.0
2018-12,E01028752,4,3,1.3333333333333333
2018-12,E01028753,3,3,1.0
2018-12,E01028754,3,3,1.0
2018-12,E01028755,3,3,1.0
2018-12,E01028756,8,8,1.0
2018-12,E01028757,4,4,1.0
2018-12,E01028758,1,1,1.0
2018-12,E01028759,2,2,1.0
2018-12,E01028760,2,2,1.0
2018-12,E01028761,3,2,1.5
2018-12,E01028762,4,3,1.3333333333333333
2018-12,E01028763,7,7,1.0
2018-12,E01028764,3,3,1.0
2018-12,E01028765,5,4,1.25
2018-12,E01028766,10,8,1.25
2018-12,E01028767,11,8,1.375
2018-12,E01028772,4,3,1.3333333333333333
2018-12,E01028773,4,3,1.3333333333333333
2018-12,E01028774,3,2,1.5
2018-12,E01028775,4,2,2.0
2018-12,E01028776,11,9,1.2222222222222223
2018-12,E01028777,7,4,1.75
2018-12,E01028778,1,1,1.0
2018-12,E01028779,4,4,1.0
2018-12,E01028780,6,5,1.2
2018-12,E01028781,2,2,1.0
2018-12,E01028782,6,5,1.2
2018-12,E01028783,9,8,1.125
2018-12,E01028784,4,4,1.0
2018-12,E01028785,1,1,1.0
2018-12,E01028786,4,3,1.3333333333333333
2018-12,E01028787,2,2,1.0
2018-12,E01028788,5,5,1.0
2018-12,E01028789,7,7,1.0
2018-12,E01028790,1,1,1.0
2018-12,E01028791,1,1,1.0
2018-12,E01028792,7,6,1.1666666666666667
2018-12,E01028793,4,4,1.0
2018-12,E01028794,3,3,1.0
2018-12,E01028795,3,3,1.0
2018-12,E01028796,3,3,1.0
2018-12,E01028797,5,4,1.25
2018-12,E01028798,9,7,1.2857142857142858
2018-12,E01028799,7,7,1.0
2018-12,E01028800,2,2,1.0
2018-12,E01028801,1,1,1.0
2018-12,E01028802,2,2,1.0
2018-12,E01028804,3,2,1.5
2018-12,E01028806,8,6,1.3333333333333333
2018-12,E01028808,2,1,2.0
2018-12,E01028809,1,1,1.0
2018-12,E01028810,2,2,1.0
2018-12,E01028811,7,5,1.4
2018-12,E01028813,4,4,1.0
2018-12,E01028814,3,3,1.0
2018-12,E01028815,2,2,1.0
2018-12,E01028816,6,4,1.5
2018-12,E01028817,1,1,1.0
2018-12,E01028818,5,4,1.25
2018-12,E01028819,6,5,1.2
2018-12,E01028820,3,2,1.5
2018-12,E01028821,2,2,1.0
2018-12,E01028822,2,2,1.0
2018-12,E01028823,4,4,1.0
2018-12,E01028824,3,3,1.0
2018-12,E01028825,1,1,1.0
2018-12,E01031005,1,1,1.0
2018-12,E01031006,2,1,2.0
2018-12,E01031012,2,1,2.0
2018-12,E01031013,1,1,1.0
2018-12,E01031017,1,1,1.0
2018-12,E01031018,1,1,1.0
2018-12,E01031021,2,2,1.0
2018-12,E01031022,1,1,1.0
2018-12,E01031023,1,1,1.0
2018-12,E01031024,1,1,1.0
2018-12,E01031027,8,3,2.6666666666666665
2018-12,E01031028,4,3,1.3333333333333333
2018-12,E01031030,1,1,1.0
2018-12,E01031034,1,1,1.0
2018-12,E01031035,3,3,1.0
2018-12,E01031037,1,1,1.0
2018-12,E01031045,1,1,1.0
2018-12,E01031050,2,2,1.0
2018-12,E01031056,5,5,1.0
2018-12,E01031064,1,1,1.0
2018-12,E01031073,1,1,1.0
2018-12,E01031086,1,1,1.0
2018-12,E01031090,1,1,1.0
2018-12,E01031106,1,1,1.0
2018-12,E01031108,1,1,1.0
2018-12,E01031113,1,1,1.0
2018-12,E01031116,1,1,1.0
2018-12,E01031119,1,1,1.0
2018-12,E01031124,3,3,1.0
2018-12,E01031129,1,1,1.0
2018-12,E01031130,1,1,1.0
2018-12,E01031136,1,1,1.0
2018-12,E01031139,2,2,1.0
2018-12,E01031141,1,1,1.0
2018-12,E01031142,1,1,1.0
2018-12,E01031143,1,1,1.0
2018-12,E01031147,2,2,1.0
2018-12,E01031153,1,1,1.0
2018-12,E01031159,1,1,1.0
2018-12,E01031160,4,3,1.3333333333333333
2018-12,E01031166,2,2,1.0
2018-12,E01031167,1,1,1.0
2018-12,E01031173,1,1,1.0
2018-12,E01031179,1,1,1.0
2018-12,E01031181,1,1,1.0
2018-12,E01031182,1,1,1.0
2018-12,E01031183,3,2,1.5
2018-12,E01031184,1,1,1.0
2018-12,E01031193,1,1,1.0
2018-12,E01031194,2,2,1.0
2018-12,E01031195,2,2,1.0
2018-12,E01031196,1,1,1.0
2018-12,E01031197,1,1,1.0
2018-12,E01031199,4,3,1.3333333333333333
2018-12,E01031202,1,1,1.0
2018-12,E01031206,1,1,1.0
2018-12,E01031208,3,2,1.5
2018-12,E01031213,2,2,1.0
2018-12,E01031214,5,3,1.6666666666666667
2018-12,E01031215,1,1,1.0
2018-12,E01031216,1,1,1.0
2018-12,E01031217,2,2,1.0
2018-12,E01031218,5,4,1.25
2018-12,E01031224,5,3,1.6666666666666667
2018-12,E01031225,1,1,1.0
2018-12,E01031227,5,2,2.5
2018-12,E01031228,1,1,1.0
2018-12,E01031229,1,1,1.0
2018-12,E01031230,1,1,1.0
2018-12,E01031232,1,1,1.0
2018-12,E01031234,1,1,1.0
2018-12,E01031239,1,1,1.0
2018-12,E01031243,3,3,1.0
2018-12,E01031245,2,1,2.0
2018-12,E01031246,1,1,1.0
2018-12,E01031248,2,2,1.0
2018-12,E01031250,2,2,1.0
2018-12,E01031251,2,1,2.0
2018-12,E01031253,1,1,1.0
2018-12,E01031254,1,1,1.0
2018-12,E01031258,2,1,2.0
2018-12,E01031259,1,1,1.0
2018-12,E01031260,1,1,1.0
2018-12,E01031267,1,1,1.0
2018-12,E01031268,4,2,2.0
2018-12,E01031269,1,1,1.0
2018-12,E01031271,2,1,2.0
2018-12,E01031272,1,1,1.0
2018-12,E01031275,1,1,1.0
2018-12,E01031276,2,2,1.0
2018-12,E01031280,2,2,1.0
2018-12,E01031281,1,1,1.0
2018-12,E01031283,1,1,1.0
2018-12,E01031285,1,1,1.0
2018-12,E01031290,1,1,1.0
2018-12,E01031295,1,1,1.0
2018-12,E01031299,3,3,1.0
2018-12,E01031300,2,2,1.0
2018-12,E01031301,4,3,1.3333333333333333
2018-12,E01031303,2,2,1.0
2018-12,E01031308,1,1,1.0
2018-12,E01031309,1,1,1.0
2018-12,E01031312,2,1,2.0
2018-12,E01031316,1,1,1.0
2018-12,E01031317,1,1,1.0
2018-12,E01031319,2,1,2.0
2018-12,E01031323,2,1,2.0
2018-12,E01031324,2,2,1.0
2018-12,E01031327,1,1,1.0
2018-12,E01032514,1,1,1.0
2018-12,E01032515,1,1,1.0
2018-12,E01032516,2,2,1.0
2018-12,E01032517,3,2,1.5
2018-12,E01032518,2,2,1.0
2018-12,E01032519,1,1,1.0
2018-12,E01032554,1,1,1.0
2018-12,E01032563,6,5,1.2
2018-12,E01032567,2,2,1.0
2018-12,E01032568,6,5,1.2
2018-12,E01032570,7,7,1.0
2018-12,E01032609,3,3,1.0
2018-12,E01032610,5,4,1.25
2018-12,E01032854,2,2,1.0
2018-12,E01032856,1,1,1.0
2018-12,E01032890,1,1,1.0
2018-12,E01032892,1,1,1.0
2018-12,E01032893,2,2,1.0
2018-12,E01032941,1,1,1.0
2018-12,E01032942,2,2,1.0
2018-12,E01032943,1,1,1.0
2018-12,E01032947,7,6,1.1666666666666667
2018-12,E01032948,4,4,1.0
2018-12,E01032949,5,4,1.25
2018-12,E01032950,2,2,1.0
2018-12,E01032951,4,4,1.0
2018-12,E01032952,2,2,1.0
2018-12,E01032953,2,2,1.0
2018-12,E01032954,10,9,1.1111111111111112
2018-12,E01032955,12,10,1.2
2018-12,E01032956,4,3,1.3333333333333333
2018-12,E01032957,7,7,1.0
2018-12,E01032958,1,1,1.0
2018-12,E01032960,8,7,1.1428571428571428
2018-12,E01032961,3,3,1.0
2018-12,E01032962,6,5,1.2
2018-12,E01032987,1,1,1.0
2018-12,E01032988,2,2,1.0
2018-12,E01032989,2,2,1.0
2018-12,E01032990,2,1,2.0
2018-12,E01032992,2,2,1.0
2018-12,E01032994,4,3,1.3333333333333333
2018-12,E01032996,1,1,1.0
2018-12,E01032997,1,1,1.0
2018-12,E01032999,1,1,1.0
2018-12,E01033078,11,9,1.2222222222222223
2018-12,E01033079,10,10,1.0
2018-12,E01033080,15,12,1.25
2018-12,E01033253,2,2,1.0
2018-12,E01033255,2,2,1.0
2018-12,E01033282,10,8,1.25
2018-12,E01033305,4,4,1.0
2018-12,E01033306,5,5,1.0
2018-12,E01033342,9,6,1.5
2018-12,E01033344,2,2,1.0
2018-12,E01033345,5,5,1.0
2018-12,E01033350,3,3,1.0
2018-12,E01033352,6,6,1.0
2018-12,E01033353,8,5,1.6
2018-12,E01033355,1,1,1.0
2018-12,E01033356,5,2,2.5
2018-12,E01033358,2,2,1.0
2018-12,E01033359,3,3,1.0
2018-12,E01033362,1,1,1.0
2018-12,E01033364,1,1,1.0
2018-12,E01033370,1,1,1.0
2018-12,E01033726,1,1,1.0
2018-12,E01033727,3,3,1.0
2018-12,E01033729,3,3,1.0
2018-12,E01033730,1,1,1.0
2018-12,E01033737,1,1,1.0
2018-12,E01033738,2,1,2.0
2018-12,E01033741,2,2,1.0
2018-12,E01033743,4,3,1.3333333333333333
2018-12,E01033744,3,1,3.0
2018-12,E01033745,4,4,1.0
2018-12,E01033746,4,4,1.0
