period,LSOA,report_count,user_count,average
2017-8,E01028657,2,2,1.0
2017-8,E01028658,1,1,1.0
2017-8,E01028659,12,7,1.7142857142857142
2017-8,E01028660,28,12,2.3333333333333335
2017-8,E01028661,2,2,1.0
2017-8,E01028662,4,4,1.0
2017-8,E01028663,6,6,1.0
2017-8,E01028664,5,4,1.25
2017-8,E01028665,3,3,1.0
2017-8,E01028666,2,2,1.0
2017-8,E01028667,1,1,1.0
2017-8,E01028668,2,2,1.0
2017-8,E01028669,3,3,1.0
2017-8,E01028670,5,2,2.5
2017-8,E01028671,20,5,4.0
2017-8,E01028672,7,6,1.1666666666666667
2017-8,E01028673,9,7,1.2857142857142858
2017-8,E01028674,15,5,3.0
2017-8,E01028675,18,4,4.5
2017-8,E01028676,14,5,2.8
2017-8,E01028677,28,6,4.666666666666667
2017-8,E01028678,37,6,6.166666666666667
2017-8,E01028679,52,6,8.666666666666666
2017-8,E01028680,27,2,13.5
2017-8,E01028681,3,2,1.5
2017-8,E01028682,14,5,2.8
2017-8,E01028683,3,3,1.0
2017-8,E01028684,14,5,2.8
2017-8,E01028685,3,3,1.0
2017-8,E01028686,2,2,1.0
2017-8,E01028688,1,1,1.0
2017-8,E01028689,13,5,2.6
2017-8,E01028690,8,4,2.0
2017-8,E01028691,4,4,1.0
2017-8,E01028692,5,3,1.6666666666666667
2017-8,E01028693,6,5,1.2
2017-8,E01028694,5,4,1.25
2017-8,E01028695,1,1,1.0
2017-8,E01028696,4,2,2.0
2017-8,E01028697,4,4,1.0
2017-8,E01028698,1,1,1.0
2017-8,E01028699,5,4,1.25
2017-8,E01028700,5,4,1.25
2017-8,E01028701,1,1,1.0
2017-8,E01028702,8,7,1.1428571428571428
2017-8,E01028703,7,6,1.1666666666666667
2017-8,E01028704,8,8,1.0
2017-8,E01028705,3,2,1.5
2017-8,E01028706,4,4,1.0
2017-8,E01028708,5,5,1.0
2017-8,E01028709,2,2,1.0
2017-8,E01028710,5,5,1.0
2017-8,E01028711,5,5,1.0
2017-8,E01028712,8,5,1.6
2017-8,E01028713,11,6,1.8333333333333333
2017-8,E01028714,6,4,1.5
2017-8,E01028715,5,5,1.0
2017-8,E01028716,3,1,3.0
2017-8,E01028717,6,5,1.2
2017-8,E01028718,1,1,1.0
2017-8,E01028719,2,2,1.0
2017-8,E01028720,6,5,1.2
2017-8,E01028721,6,5,1.2
2017-8,E01028722,3,3,1.0
2017-8,E01028723,1,1,1.0
2017-8,E01028724,2,2,1.0
2017-8,E01028725,1,1,1.0
2017-8,E01028726,27,5,5.4
2017-8,E01028727,6,5,1.2
2017-8,E01028728,12,1,12.0
2017-8,E01028729,3,2,1.5
2017-8,E01028730,3,2,1.5
2017-8,E01028731,22,10,2.2
2017-8,E01028732,2,2,1.0
2017-8,E01028733,1,1,1.0
2017-8,E01028734,1,1,1.0
2017-8,E01028735,2,2,1.0
2017-8,E01028736,7,7,1.0
2017-8,E01028737,13,6,2.1666666666666665
2017-8,E01028738,3,3,1.0
2017-8,E01028739,7,3,2.3333333333333335
2017-8,E01028740,1,1,1.0
2017-8,E01028742,10,7,1.4285714285714286
2017-8,E01028743,2,2,1.0
2017-8,E01028744,3,3,1.0
2017-8,E01028745,3,3,1.0
2017-8,E01028746,10,5,2.0
2017-8,E01028747,2,2,1.0
2017-8,E01028748,4,4,1.0
2017-8,E01028750,2,1,2.0
2017-8,E01028751,5,5,1.0
2017-8,E01028752,2,2,1.0
2017-8,E01028753,2,2,1.0
2017-8,E01028754,4,3,1.3333333333333333
2017-8,E01028755,5,3,1.6666666666666667
2017-8,E01028756,15,10,1.5
2017-8,E01028757,14,5,2.8
2017-8,E01028758,8,4,2.0
2017-8,E01028759,2,2,1.0
2017-8,E01028760,6,3,2.0
2017-8,E01028761,4,4,1.0
2017-8,E01028762,3,3,1.0
2017-8,E01028763,2,2,1.0
2017-8,E01028764,11,8,1.375
2017-8,E01028765,2,2,1.0
2017-8,E01028766,9,8,1.125
2017-8,E01028767,10,6,1.6666666666666667
2017-8,E01028772,5,4,1.25
2017-8,E01028773,5,3,1.6666666666666667
2017-8,E01028774,1,1,1.0
2017-8,E01028775,2,2,1.0
2017-8,E01028776,25,6,4.166666666666667
2017-8,E01028777,9,7,1.2857142857142858
2017-8,E01028778,1,1,1.0
2017-8,E01028779,3,2,1.5
2017-8,E01028780,5,5,1.0
2017-8,E01028781,2,2,1.0
2017-8,E01028782,2,2,1.0
2017-8,E01028783,4,4,1.0
2017-8,E01028784,9,6,1.5
2017-8,E01028785,1,1,1.0
2017-8,E01028786,2,2,1.0
2017-8,E01028787,7,4,1.75
2017-8,E01028788,17,9,1.8888888888888888
2017-8,E01028789,6,6,1.0
2017-8,E01028790,3,3,1.0
2017-8,E01028791,3,3,1.0
2017-8,E01028792,7,6,1.1666666666666667
2017-8,E01028793,14,6,2.3333333333333335
2017-8,E01028794,4,4,1.0
2017-8,E01028795,12,9,1.3333333333333333
2017-8,E01028796,7,6,1.1666666666666667
2017-8,E01028797,10,7,1.4285714285714286
2017-8,E01028798,3,3,1.0
2017-8,E01028799,14,10,1.4
2017-8,E01028800,14,4,3.5
2017-8,E01028801,6,5,1.2
2017-8,E01028802,1,1,1.0
2017-8,E01028806,4,4,1.0
2017-8,E01028807,5,2,2.5
2017-8,E01028808,2,2,1.0
2017-8,E01028809,1,1,1.0
2017-8,E01028811,5,5,1.0
2017-8,E01028813,1,1,1.0
2017-8,E01028814,6,3,2.0
2017-8,E01028815,3,3,1.0
2017-8,E01028816,2,2,1.0
2017-8,E01028817,2,2,1.0
2017-8,E01028818,13,8,1.625
2017-8,E01028819,5,5,1.0
2017-8,E01028820,4,4,1.0
2017-8,E01028821,1,1,1.0
2017-8,E01028822,1,1,1.0
2017-8,E01028823,2,2,1.0
2017-8,E01028824,8,7,1.1428571428571428
2017-8,E01028825,9,6,1.5
2017-8,E01030852,1,1,1.0
2017-8,E01031008,1,1,1.0
2017-8,E01031014,1,1,1.0
2017-8,E01031018,2,2,1.0
2017-8,E01031020,3,3,1.0
2017-8,E01031022,1,1,1.0
2017-8,E01031023,1,1,1.0
2017-8,E01031024,2,1,2.0
2017-8,E01031025,1,1,1.0
2017-8,E01031027,7,1,7.0
2017-8,E01031028,3,3,1.0
2017-8,E01031029,1,1,1.0
2017-8,E01031030,1,1,1.0
2017-8,E01031031,2,2,1.0
2017-8,E01031032,1,1,1.0
2017-8,E01031033,1,1,1.0
2017-8,E01031036,1,1,1.0
2017-8,E01031049,2,1,2.0
2017-8,E01031050,3,3,1.0
2017-8,E01031051,1,1,1.0
2017-8,E01031053,1,1,1.0
2017-8,E01031058,1,1,1.0
2017-8,E01031070,1,1,1.0
2017-8,E01031077,1,1,1.0
2017-8,E01031078,1,1,1.0
2017-8,E01031079,1,1,1.0
2017-8,E01031080,1,1,1.0
2017-8,E01031081,1,1,1.0
2017-8,E01031082,2,2,1.0
2017-8,E01031086,3,1,3.0
2017-8,E01031088,1,1,1.0
2017-8,E01031090,1,1,1.0
2017-8,E01031094,1,1,1.0
2017-8,E01031096,2,2,1.0
2017-8,E01031101,1,1,1.0
2017-8,E01031102,1,1,1.0
2017-8,E01031103,3,1,3.0
2017-8,E01031105,1,1,1.0
2017-8,E01031106,2,1,2.0
2017-8,E01031109,2,2,1.0
2017-8,E01031112,1,1,1.0
2017-8,E01031113,1,1,1.0
2017-8,E01031114,1,1,1.0
2017-8,E01031120,1,1,1.0
2017-8,E01031121,1,1,1.0
2017-8,E01031127,1,1,1.0
2017-8,E01031129,1,1,1.0
2017-8,E01031133,2,2,1.0
2017-8,E01031134,1,1,1.0
2017-8,E01031135,2,2,1.0
2017-8,E01031138,2,2,1.0
2017-8,E01031141,2,2,1.0
2017-8,E01031145,1,1,1.0
2017-8,E01031146,1,1,1.0
2017-8,E01031147,1,1,1.0
2017-8,E01031149,1,1,1.0
2017-8,E01031150,1,1,1.0
2017-8,E01031153,1,1,1.0
2017-8,E01031164,1,1,1.0
2017-8,E01031166,1,1,1.0
2017-8,E01031180,1,1,1.0
2017-8,E01031181,2,2,1.0
2017-8,E01031183,1,1,1.0
2017-8,E01031184,1,1,1.0
2017-8,E01031187,1,1,1.0
2017-8,E01031193,1,1,1.0
2017-8,E01031194,1,1,1.0
2017-8,E01031195,2,2,1.0
2017-8,E01031197,1,1,1.0
2017-8,E01031199,3,2,1.5
2017-8,E01031202,1,1,1.0
2017-8,E01031204,1,1,1.0
2017-8,E01031205,2,1,2.0
2017-8,E01031208,3,2,1.5
2017-8,E01031209,1,1,1.0
2017-8,E01031211,1,1,1.0
2017-8,E01031213,2,1,2.0
2017-8,E01031215,1,1,1.0
2017-8,E01031218,3,3,1.0
2017-8,E01031219,2,2,1.0
2017-8,E01031220,2,2,1.0
2017-8,E01031222,1,1,1.0
2017-8,E01031223,1,1,1.0
2017-8,E01031224,1,1,1.0
2017-8,E01031225,1,1,1.0
2017-8,E01031231,1,1,1.0
2017-8,E01031234,2,2,1.0
2017-8,E01031236,1,1,1.0
2017-8,E01031238,3,3,1.0
2017-8,E01031239,2,2,1.0
2017-8,E01031245,2,2,1.0
2017-8,E01031246,2,2,1.0
2017-8,E01031247,1,1,1.0
2017-8,E01031249,1,1,1.0
2017-8,E01031252,1,1,1.0
2017-8,E01031254,2,2,1.0
2017-8,E01031256,3,3,1.0
2017-8,E01031260,1,1,1.0
2017-8,E01031261,1,1,1.0
2017-8,E01031263,2,2,1.0
2017-8,E01031264,2,2,1.0
2017-8,E01031267,1,1,1.0
2017-8,E01031269,1,1,1.0
2017-8,E01031274,3,3,1.0
2017-8,E01031275,4,1,4.0
2017-8,E01031277,1,1,1.0
2017-8,E01031280,2,2,1.0
2017-8,E01031281,2,2,1.0
2017-8,E01031282,1,1,1.0
2017-8,E01031288,1,1,1.0
2017-8,E01031290,2,2,1.0
2017-8,E01031293,1,1,1.0
2017-8,E01031296,1,1,1.0
2017-8,E01031298,1,1,1.0
2017-8,E01031299,2,2,1.0
2017-8,E01031300,1,1,1.0
2017-8,E01031303,1,1,1.0
2017-8,E01031306,1,1,1.0
2017-8,E01031307,1,1,1.0
2017-8,E01031308,1,1,1.0
2017-8,E01031309,1,1,1.0
2017-8,E01031313,1,1,1.0
2017-8,E01031317,3,3,1.0
2017-8,E01031318,1,1,1.0
2017-8,E01031319,1,1,1.0
2017-8,E01031324,4,4,1.0
2017-8,E01031328,1,1,1.0
2017-8,E01031332,2,2,1.0
2017-8,E01031335,1,1,1.0
2017-8,E01031336,1,1,1.0
2017-8,E01032514,1,1,1.0
2017-8,E01032515,11,6,1.8333333333333333
2017-8,E01032516,3,2,1.5
2017-8,E01032518,3,3,1.0
2017-8,E01032554,5,4,1.25
2017-8,E01032555,2,2,1.0
2017-8,E01032562,1,1,1.0
2017-8,E01032563,5,3,1.6666666666666667
2017-8,E01032567,1,1,1.0
2017-8,E01032568,3,3,1.0
2017-8,E01032570,3,3,1.0
2017-8,E01032852,1,1,1.0
2017-8,E01032853,1,1,1.0
2017-8,E01032854,1,1,1.0
2017-8,E01032855,1,1,1.0
2017-8,E01032857,3,3,1.0
2017-8,E01032892,2,2,1.0
2017-8,E01032941,4,3,1.3333333333333333
2017-8,E01032942,1,1,1.0
2017-8,E01032943,3,2,1.5
2017-8,E01032944,1,1,1.0
2017-8,E01032947,6,6,1.0
2017-8,E01032948,1,1,1.0
2017-8,E01032949,2,2,1.0
2017-8,E01032950,1,1,1.0
2017-8,E01032951,5,3,1.6666666666666667
2017-8,E01032952,4,4,1.0
2017-8,E01032953,8,6,1.3333333333333333
2017-8,E01032954,10,8,1.25
2017-8,E01033252,1,1,1.0
2017-8,E01033253,5,5,1.0
2017-8,E01033255,1,1,1.0
2017-8,E01033256,1,1,1.0
2017-8,E01033282,2,2,1.0
2017-8,E01033305,1,1,1.0
2017-8,E01033306,10,9,1.1111111111111112
2017-8,E01033344,4,4,1.0
2017-8,E01033345,6,6,1.0
2017-8,E01033347,2,2,1.0
2017-8,E01033350,17,3,5.666666666666667
2017-8,E01033352,7,3,2.3333333333333335
2017-8,E01033355,5,5,1.0
2017-8,E01033356,1,1,1.0
2017-8,E01033359,1,1,1.0
2017-8,E01033361,1,1,1.0
2017-8,E01033364,4,1,4.0
2017-8,E01033367,1,1,1.0
2017-8,E01033370,1,1,1.0
2017-8,E01033726,4,4,1.0
2017-8,E01033727,6,5,1.2
2017-8,E01033728,2,2,1.0
2017-8,E01033729,2,2,1.0
2017-8,E01033733,2,2,1.0
2017-8,E01033735,1,1,1.0
2017-8,E01033737,4,4,1.0
2017-8,E01033738,7,4,1.75
2017-8,E01033740,6,6,1.0
2017-8,E01033741,8,5,1.6
2017-8,E01033742,1,1,1.0
2017-8,E01033743,1,1,1.0
2017-8,E01033744,5,4,1.25
2017-8,E01033745,4,2,2.0
2017-8,E01033746,4,4,1.0
2017-8,S01007131,1,1,1.0
2017-8,S01007141,1,1,1.0
2017-8,S01007147,2,1,2.0
2017-8,S01007148,1,1,1.0
2017-8,S01007152,1,1,1.0
2017-8,S01007153,1,1,1.0
2017-8,S01007160,1,1,1.0
2017-8,S01007167,3,2,1.5
2017-8,S01007174,1,1,1.0
2017-8,S01007176,1,1,1.0
2017-8,S01007181,1,1,1.0
2017-8,S01007183,1,1,1.0
2017-8,S01007185,3,1,3.0
2017-8,S01007189,1,1,1.0
2017-8,S01007191,1,1,1.0
2017-8,S01007200,1,1,1.0
2017-8,S01007207,1,1,1.0
2017-8,S01007213,1,1,1.0
2017-8,S01007218,1,1,1.0
2017-8,S01007221,1,1,1.0
2017-8,S01007235,1,1,1.0
2017-8,S01007237,1,1,1.0
2017-8,S01007238,1,1,1.0
2017-8,S01007239,1,1,1.0
2017-8,S01007243,1,1,1.0
2017-8,S01007259,1,1,1.0
2017-8,S01007279,1,1,1.0
