lsoa,reports,unique_users,average_per_user
E01031335,1,1,1.0
E01031336,2,2,1.0
E01032514,7,7,1.0
E01032515,5,5,1.0
E01032516,1,1,1.0
E01032517,1,1,1.0
E01032554,2,2,1.0
E01032555,1,1,1.0
E01032562,1,1,1.0
E01032563,4,4,1.0
E01032567,4,4,1.0
E01032568,8,6,1.3333333333333333
E01032570,5,5,1.0
E01032588,1,1,1.0
E01032852,2,2,1.0
E01032853,5,5,1.0
E01032856,3,3,1.0
E01032857,1,1,1.0
E01032892,6,5,1.2
E01032941,2,2,1.0
E01032942,2,2,1.0
E01032943,6,6,1.0
E01032944,2,2,1.0
E01032947,2,2,1.0
E01032948,4,4,1.0
E01032949,4,4,1.0
E01032950,5,4,1.25
E01032951,2,2,1.0
E01032952,1,1,1.0
E01032953,3,3,1.0
E01032954,6,6,1.0
E01033250,1,1,1.0
E01033253,2,2,1.0
E01033282,4,4,1.0
E01033305,3,3,1.0
E01033306,3,3,1.0
E01033342,1,1,1.0
E01033344,3,3,1.0
E01033345,3,3,1.0
E01033347,2,2,1.0
E01033348,1,1,1.0
E01033350,2,2,1.0
E01033352,3,3,1.0
E01033353,3,3,1.0
E01033355,1,1,1.0
E01033356,2,2,1.0
E01033358,1,1,1.0
E01033359,2,2,1.0
E01033361,2,2,1.0
E01033367,1,1,1.0
E01033369,5,3,1.6666666666666667
E01033370,2,1,2.0
E01033726,4,3,1.3333333333333333
E01033727,1,1,1.0
E01033729,1,1,1.0
E01033730,2,2,1.0
E01033731,4,2,2.0
E01033733,1,1,1.0
E01033737,2,2,1.0
E01033738,7,5,1.4
E01033739,1,1,1.0
E01033740,5,5,1.0
E01033742,3,3,1.0
E01033743,2,1,2.0
E01033744,5,5,1.0
E01033745,4,3,1.3333333333333333
E01033746,6,5,1.2
S01007130,2,1,2.0
S01007139,1,1,1.0
S01007140,1,1,1.0
S01007144,1,1,1.0
S01007147,1,1,1.0
S01007148,1,1,1.0
S01007153,2,2,1.0
S01007156,1,1,1.0
S01007157,1,1,1.0
S01007160,1,1,1.0
S01007163,1,1,1.0
S01007164,1,1,1.0
S01007165,3,3,1.0
S01007169,1,1,1.0
S01007170,1,1,1.0
S01007173,1,1,1.0
S01007180,2,2,1.0
S01007181,3,2,1.5
S01007198,1,1,1.0
S01007201,2,2,1.0
S01007203,1,1,1.0
S01007210,1,1,1.0
S01007222,2,2,1.0
S01007227,7,5,1.4
S01007234,1,1,1.0
S01007238,1,1,1.0
S01007239,1,1,1.0
S01007244,1,1,1.0
S01007245,1,1,1.0
S01007250,1,1,1.0
S01007256,1,1,1.0
S01007260,1,1,1.0
S01007261,1,1,1.0
S01007268,1,1,1.0
S01007271,1,1,1.0
S01007275,1,1,1.0
S01007276,2,1,2.0
