period,LSOA,report_count,user_count,average
2018-10,E01017792,37,18,2.0555555555555554
2018-10,E01017793,5,4,1.25
2018-10,E01017794,4,3,1.3333333333333333
2018-10,E01017795,9,9,1.0
2018-10,E01017796,12,9,1.3333333333333333
2018-10,E01017797,13,13,1.0
2018-10,E01017798,26,17,1.5294117647058822
2018-10,E01017799,8,7,1.1428571428571428
2018-10,E01017800,16,14,1.1428571428571428
2018-10,E01017801,17,13,1.3076923076923077
2018-10,E01017802,9,9,1.0
2018-10,E01017803,13,13,1.0
2018-10,E01017804,5,5,1.0
2018-10,E01017805,1,1,1.0
2018-10,E01017806,5,4,1.25
2018-10,E01017808,5,5,1.0
2018-10,E01017809,1,1,1.0
2018-10,E01017810,5,5,1.0
2018-10,E01017811,1,1,1.0
2018-10,E01017812,4,4,1.0
2018-10,E01017813,5,5,1.0
2018-10,E01017814,5,4,1.25
2018-10,E01017815,3,3,1.0
2018-10,E01017816,1,1,1.0
2018-10,E01017817,4,4,1.0
2018-10,E01017818,9,8,1.125
2018-10,E01017819,5,5,1.0
2018-10,E01017820,20,13,1.5384615384615385
2018-10,E01017821,4,3,1.3333333333333333
2018-10,E01017822,4,4,1.0
2018-10,E01017823,6,6,1.0
2018-10,E01017824,8,8,1.0
2018-10,E01017825,2,2,1.0
2018-10,E01017826,6,6,1.0
2018-10,E01017827,11,10,1.1
2018-10,E01017828,6,6,1.0
2018-10,E01017829,4,4,1.0
2018-10,E01017830,10,8,1.25
2018-10,E01017831,4,4,1.0
2018-10,E01017832,13,12,1.0833333333333333
2018-10,E01017833,12,11,1.0909090909090908
2018-10,E01017834,17,15,1.1333333333333333
2018-10,E01017835,6,5,1.2
2018-10,E01017836,2,2,1.0
2018-10,E01017837,21,15,1.4
2018-10,E01017838,7,5,1.4
2018-10,E01017839,6,6,1.0
2018-10,E01017840,8,4,2.0
2018-10,E01017841,8,6,1.3333333333333333
2018-10,E01017842,13,10,1.3
2018-10,E01017843,11,10,1.1
2018-10,E01017844,8,4,2.0
2018-10,E01017845,2,2,1.0
2018-10,E01017846,5,5,1.0
2018-10,E01017847,5,5,1.0
2018-10,E01017848,2,2,1.0
2018-10,E01017849,7,4,1.75
2018-10,E01017850,3,3,1.0
2018-10,E01017851,5,5,1.0
2018-10,E01017852,8,5,1.6
2018-10,E01017853,7,7,1.0
2018-10,E01017854,9,8,1.125
2018-10,E01017855,3,3,1.0
2018-10,E01017856,1,1,1.0
2018-10,E01017857,5,5,1.0
2018-10,E01017858,26,16,1.625
2018-10,E01017859,8,5,1.6
2018-10,E01017860,3,3,1.0
2018-10,E01017861,3,3,1.0
2018-10,E01017862,3,3,1.0
2018-10,E01017863,13,9,1.4444444444444444
2018-10,E01017864,7,5,1.4
2018-10,E01017866,9,8,1.125
2018-10,E01017867,1,1,1.0
2018-10,E01017868,4,3,1.3333333333333333
2018-10,E01017869,2,2,1.0
2018-10,E01017870,3,3,1.0
2018-10,E01017871,2,2,1.0
2018-10,E01017872,7,7,1.0
2018-10,E01017874,3,3,1.0
2018-10,E01017875,3,2,1.5
2018-10,E01017876,9,8,1.125
2018-10,E01017877,7,7,1.0
2018-10,E01017878,11,9,1.2222222222222223
2018-10,E01017880,2,2,1.0
2018-10,E01017881,4,4,1.0
2018-10,E01017882,3,3,1.0
2018-10,E01017883,8,7,1.1428571428571428
2018-10,E01017884,7,7,1.0
2018-10,E01017885,13,9,1.4444444444444444
2018-10,E01017886,6,4,1.5
2018-10,E01017887,2,2,1.0
2018-10,E01017888,8,7,1.1428571428571428
2018-10,E01017890,5,4,1.25
2018-10,E01017891,7,5,1.4
2018-10,E01017892,3,3,1.0
2018-10,E01017893,8,6,1.3333333333333333
2018-10,E01017894,7,7,1.0
2018-10,E01017895,7,7,1.0
2018-10,E01017896,16,10,1.6
2018-10,E01017897,4,4,1.0
2018-10,E01017898,12,7,1.7142857142857142
2018-10,E01017899,1,1,1.0
2018-10,E01017900,11,8,1.375
2018-10,E01017901,7,6,1.1666666666666667
2018-10,E01017902,7,6,1.1666666666666667
2018-10,E01017903,2,2,1.0
2018-10,E01017904,4,4,1.0
2018-10,E01017905,3,3,1.0
2018-10,E01017906,2,2,1.0
2018-10,E01017907,3,3,1.0
2018-10,E01017908,8,7,1.1428571428571428
2018-10,E01017909,9,8,1.125
2018-10,E01017910,11,9,1.2222222222222223
2018-10,E01017911,2,1,2.0
2018-10,E01017912,3,3,1.0
2018-10,E01017913,2,2,1.0
2018-10,E01017914,1,1,1.0
2018-10,E01017915,3,3,1.0
2018-10,E01017916,3,3,1.0
2018-10,E01017917,7,6,1.1666666666666667
2018-10,E01017918,4,4,1.0
2018-10,E01017919,2,2,1.0
2018-10,E01017920,10,8,1.25
2018-10,E01017921,16,11,1.4545454545454546
2018-10,E01017922,7,7,1.0
2018-10,E01017923,13,5,2.6
2018-10,E01017924,20,9,2.2222222222222223
2018-10,E01017925,6,5,1.2
2018-10,E01017926,5,5,1.0
2018-10,E01017927,4,4,1.0
2018-10,E01017928,3,2,1.5
2018-10,E01017930,2,2,1.0
2018-10,E01017931,1,1,1.0
2018-10,E01017932,1,1,1.0
2018-10,E01017933,3,2,1.5
2018-10,E01017934,3,3,1.0
2018-10,E01017935,8,8,1.0
2018-10,E01017936,4,4,1.0
2018-10,E01017937,5,5,1.0
2018-10,E01017938,1,1,1.0
2018-10,E01017939,3,3,1.0
2018-10,E01017940,1,1,1.0
2018-10,E01017941,8,7,1.1428571428571428
2018-10,E01017942,1,1,1.0
2018-10,E01022846,2,2,1.0
2018-10,E01022847,1,1,1.0
2018-10,E01022848,1,1,1.0
2018-10,E01022849,1,1,1.0
2018-10,E01022850,1,1,1.0
2018-10,E01022851,2,2,1.0
2018-10,E01022852,1,1,1.0
2018-10,E01022856,1,1,1.0
2018-10,E01022857,1,1,1.0
2018-10,E01022862,5,4,1.25
2018-10,E01022867,2,2,1.0
2018-10,E01022870,1,1,1.0
2018-10,E01022871,2,2,1.0
2018-10,E01022872,1,1,1.0
2018-10,E01022873,2,2,1.0
2018-10,E01022875,1,1,1.0
2018-10,E01022876,2,2,1.0
2018-10,E01022877,1,1,1.0
2018-10,E01022878,2,2,1.0
2018-10,E01022879,8,4,2.0
2018-10,E01022880,3,1,3.0
2018-10,E01022881,5,5,1.0
2018-10,E01022882,3,3,1.0
2018-10,E01022884,3,3,1.0
2018-10,E01022888,1,1,1.0
2018-10,E01022889,1,1,1.0
2018-10,E01022891,1,1,1.0
2018-10,E01022893,1,1,1.0
2018-10,E01022894,2,1,2.0
2018-10,E01022896,1,1,1.0
2018-10,E01022897,1,1,1.0
2018-10,E01022898,1,1,1.0
2018-10,E01023463,1,1,1.0
2018-10,E01023465,1,1,1.0
2018-10,E01023470,3,1,3.0
2018-10,E01023494,1,1,1.0
2018-10,E01023505,1,1,1.0
2018-10,E01023512,1,1,1.0
2018-10,E01023750,5,3,1.6666666666666667
2018-10,E01023751,5,3,1.6666666666666667
2018-10,E01023752,1,1,1.0
2018-10,E01023753,2,1,2.0
2018-10,E01023754,1,1,1.0
2018-10,E01023755,5,3,1.6666666666666667
2018-10,E01023756,15,6,2.5
2018-10,E01023757,9,5,1.8
2018-10,E01023758,8,6,1.3333333333333333
2018-10,E01023759,4,2,2.0
2018-10,E01023760,4,4,1.0
2018-10,E01023761,9,6,1.5
2018-10,E01023762,6,3,2.0
2018-10,E01023763,1,1,1.0
2018-10,E01023764,5,4,1.25
2018-10,E01023765,2,2,1.0
2018-10,E01023766,5,4,1.25
2018-10,E01023767,5,4,1.25
2018-10,E01023768,1,1,1.0
2018-10,E01023769,6,4,1.5
2018-10,E01023770,2,2,1.0
2018-10,E01023771,6,4,1.5
2018-10,E01023772,7,3,2.3333333333333335
2018-10,E01023773,4,1,4.0
2018-10,E01023774,3,2,1.5
2018-10,E01023775,3,2,1.5
2018-10,E01023776,8,8,1.0
2018-10,E01023777,2,2,1.0
2018-10,E01023778,3,3,1.0
2018-10,E01023779,14,8,1.75
2018-10,E01023780,4,4,1.0
2018-10,E01023781,11,6,1.8333333333333333
2018-10,E01023782,10,5,2.0
2018-10,E01023783,4,3,1.3333333333333333
2018-10,E01023784,2,1,2.0
2018-10,E01023785,9,6,1.5
2018-10,E01023786,7,2,3.5
2018-10,E01023787,4,2,2.0
2018-10,E01023788,6,6,1.0
2018-10,E01023789,11,6,1.8333333333333333
2018-10,E01023790,8,3,2.6666666666666665
2018-10,E01023791,2,2,1.0
2018-10,E01023792,2,2,1.0
2018-10,E01023793,2,2,1.0
2018-10,E01023794,7,3,2.3333333333333335
2018-10,E01023795,5,4,1.25
2018-10,E01023796,2,2,1.0
2018-10,E01023797,3,3,1.0
2018-10,E01023798,7,4,1.75
2018-10,E01023799,4,3,1.3333333333333333
2018-10,E01023800,7,3,2.3333333333333335
2018-10,E01023801,4,4,1.0
2018-10,E01026006,3,3,1.0
2018-10,E01026007,2,1,2.0
2018-10,E01026009,2,2,1.0
2018-10,E01026011,1,1,1.0
2018-10,E01026012,1,1,1.0
2018-10,E01026013,4,4,1.0
2018-10,E01026014,4,4,1.0
2018-10,E01026015,1,1,1.0
2018-10,E01026016,7,2,3.5
2018-10,E01026017,4,2,2.0
2018-10,E01026019,1,1,1.0
2018-10,E01026021,2,1,2.0
2018-10,E01026022,2,2,1.0
2018-10,E01026024,2,2,1.0
2018-10,E01026026,2,2,1.0
2018-10,E01026027,2,1,2.0
2018-10,E01026029,6,3,2.0
2018-10,E01026030,1,1,1.0
2018-10,E01026032,3,3,1.0
2018-10,E01026033,4,4,1.0
2018-10,E01026034,3,2,1.5
2018-10,E01026035,2,2,1.0
2018-10,E01026036,2,2,1.0
2018-10,E01026037,1,1,1.0
2018-10,E01026038,2,2,1.0
2018-10,E01026039,1,1,1.0
2018-10,E01026040,2,2,1.0
2018-10,E01026042,2,2,1.0
2018-10,E01026043,1,1,1.0
2018-10,E01026044,3,3,1.0
2018-10,E01026045,3,2,1.5
2018-10,E01026046,1,1,1.0
2018-10,E01026047,1,1,1.0
2018-10,E01026048,9,1,9.0
2018-10,E01026049,1,1,1.0
2018-10,E01026051,4,2,2.0
2018-10,E01026053,2,2,1.0
2018-10,E01026054,8,2,4.0
2018-10,E01026055,2,1,2.0
2018-10,E01026056,2,2,1.0
2018-10,E01026057,4,3,1.3333333333333333
2018-10,E01026058,5,5,1.0
2018-10,E01026059,2,2,1.0
2018-10,E01026060,3,3,1.0
2018-10,E01026062,1,1,1.0
2018-10,E01026064,5,4,1.25
2018-10,E01026065,5,3,1.6666666666666667
2018-10,E01026066,2,2,1.0
2018-10,E01026067,5,5,1.0
2018-10,E01026068,7,3,2.3333333333333335
2018-10,E01026069,5,3,1.6666666666666667
2018-10,E01026070,9,8,1.125
2018-10,E01026071,6,5,1.2
2018-10,E01026072,4,2,2.0
2018-10,E01026074,4,4,1.0
2018-10,E01026075,3,3,1.0
2018-10,E01026076,4,4,1.0
2018-10,E01026077,2,2,1.0
2018-10,E01026078,1,1,1.0
2018-10,E01026079,9,5,1.8
2018-10,E01026080,2,2,1.0
2018-10,E01026081,4,4,1.0
2018-10,E01026082,8,7,1.1428571428571428
2018-10,E01026083,1,1,1.0
2018-10,E01026084,2,2,1.0
2018-10,E01026085,4,4,1.0
2018-10,E01026087,1,1,1.0
2018-10,E01026089,2,2,1.0
2018-10,E01026090,1,1,1.0
2018-10,E01026091,1,1,1.0
2018-10,E01026092,2,2,1.0
2018-10,E01026093,1,1,1.0
2018-10,E01026094,1,1,1.0
2018-10,E01026096,1,1,1.0
2018-10,E01026097,1,1,1.0
2018-10,E01026098,2,2,1.0
2018-10,E01026099,6,3,2.0
2018-10,E01026100,1,1,1.0
2018-10,E01026102,8,7,1.1428571428571428
2018-10,E01026104,4,3,1.3333333333333333
2018-10,E01026105,8,6,1.3333333333333333
2018-10,E01026107,4,2,2.0
2018-10,E01026108,2,1,2.0
2018-10,E01026109,6,6,1.0
2018-10,E01026111,7,2,3.5
2018-10,E01026113,1,1,1.0
2018-10,E01026114,1,1,1.0
2018-10,E01026115,1,1,1.0
2018-10,E01026116,2,1,2.0
2018-10,E01026117,5,5,1.0
2018-10,E01026118,4,4,1.0
2018-10,E01026119,1,1,1.0
2018-10,E01026120,2,2,1.0
2018-10,E01026121,1,1,1.0
2018-10,E01026122,1,1,1.0
2018-10,E01026123,2,2,1.0
2018-10,E01026124,1,1,1.0
2018-10,E01026125,3,3,1.0
2018-10,E01026126,3,2,1.5
2018-10,E01026128,2,2,1.0
2018-10,E01026129,1,1,1.0
2018-10,E01026130,2,2,1.0
2018-10,E01026132,3,3,1.0
2018-10,E01026134,1,1,1.0
2018-10,E01026135,2,2,1.0
2018-10,E01026136,6,3,2.0
2018-10,E01026138,2,2,1.0
2018-10,E01026139,4,3,1.3333333333333333
2018-10,E01026141,5,3,1.6666666666666667
2018-10,E01026142,1,1,1.0
2018-10,E01026143,3,3,1.0
2018-10,E01026144,3,3,1.0
2018-10,E01026145,4,4,1.0
2018-10,E01026146,3,3,1.0
2018-10,E01026148,1,1,1.0
2018-10,E01026149,2,2,1.0
2018-10,E01026152,1,1,1.0
2018-10,E01026153,2,2,1.0
2018-10,E01026155,1,1,1.0
2018-10,E01026156,1,1,1.0
2018-10,E01026158,1,1,1.0
2018-10,E01026159,4,3,1.3333333333333333
2018-10,E01026160,1,1,1.0
2018-10,E01026162,2,2,1.0
2018-10,E01026163,2,2,1.0
2018-10,E01026165,1,1,1.0
2018-10,E01026167,4,3,1.3333333333333333
2018-10,E01026169,3,2,1.5
2018-10,E01026170,4,3,1.3333333333333333
2018-10,E01026171,4,1,4.0
2018-10,E01026174,2,2,1.0
2018-10,E01026175,4,2,2.0
2018-10,E01026176,4,4,1.0
2018-10,E01026177,2,2,1.0
2018-10,E01026178,4,4,1.0
2018-10,E01026179,3,3,1.0
2018-10,E01026180,4,3,1.3333333333333333
2018-10,E01026182,3,3,1.0
2018-10,E01026183,6,3,2.0
2018-10,E01026185,1,1,1.0
2018-10,E01026186,3,3,1.0
2018-10,E01026187,8,6,1.3333333333333333
2018-10,E01026188,2,2,1.0
2018-10,E01026189,3,3,1.0
2018-10,E01026190,3,3,1.0
2018-10,E01026191,5,5,1.0
2018-10,E01026192,6,5,1.2
2018-10,E01026193,7,4,1.75
2018-10,E01026194,3,3,1.0
2018-10,E01026195,2,2,1.0
2018-10,E01026196,1,1,1.0
2018-10,E01026197,2,2,1.0
2018-10,E01026199,9,8,1.125
2018-10,E01026200,5,5,1.0
2018-10,E01026201,4,2,2.0
2018-10,E01026202,10,7,1.4285714285714286
2018-10,E01026203,6,5,1.2
2018-10,E01026204,1,1,1.0
2018-10,E01026205,3,3,1.0
2018-10,E01026206,4,4,1.0
2018-10,E01026207,3,3,1.0
2018-10,E01026208,8,7,1.1428571428571428
2018-10,E01026209,4,4,1.0
2018-10,E01026210,10,9,1.1111111111111112
2018-10,E01026211,9,6,1.5
2018-10,E01026212,5,4,1.25
2018-10,E01026213,3,3,1.0
2018-10,E01026214,3,2,1.5
2018-10,E01026215,1,1,1.0
2018-10,E01026220,2,2,1.0
2018-10,E01026221,6,4,1.5
2018-10,E01026222,2,2,1.0
2018-10,E01026223,1,1,1.0
2018-10,E01026224,4,1,4.0
2018-10,E01026225,1,1,1.0
2018-10,E01026226,8,4,2.0
2018-10,E01026227,2,2,1.0
2018-10,E01026230,1,1,1.0
2018-10,E01026231,1,1,1.0
2018-10,E01026232,1,1,1.0
2018-10,E01026233,3,3,1.0
2018-10,E01026234,5,3,1.6666666666666667
2018-10,E01026235,1,1,1.0
2018-10,E01026236,1,1,1.0
2018-10,E01026238,1,1,1.0
2018-10,E01026239,8,6,1.3333333333333333
2018-10,E01026241,2,2,1.0
2018-10,E01026242,3,3,1.0
2018-10,E01026244,3,1,3.0
2018-10,E01026246,11,4,2.75
2018-10,E01026247,1,1,1.0
2018-10,E01026248,4,3,1.3333333333333333
2018-10,E01026249,2,2,1.0
2018-10,E01026253,1,1,1.0
2018-10,E01026257,1,1,1.0
2018-10,E01026258,4,3,1.3333333333333333
2018-10,E01026259,4,4,1.0
2018-10,E01026260,1,1,1.0
2018-10,E01026262,3,3,1.0
2018-10,E01026263,1,1,1.0
2018-10,E01026266,3,2,1.5
2018-10,E01026267,2,2,1.0
2018-10,E01026268,4,3,1.3333333333333333
2018-10,E01026269,3,2,1.5
2018-10,E01026270,3,3,1.0
2018-10,E01026272,1,1,1.0
2018-10,E01026276,2,2,1.0
2018-10,E01026277,1,1,1.0
2018-10,E01026278,1,1,1.0
2018-10,E01026280,5,5,1.0
2018-10,E01026281,2,2,1.0
2018-10,E01026282,2,2,1.0
2018-10,E01026283,2,2,1.0
2018-10,E01026284,4,3,1.3333333333333333
2018-10,E01026285,1,1,1.0
2018-10,E01026286,5,3,1.6666666666666667
2018-10,E01026287,1,1,1.0
2018-10,E01026289,1,1,1.0
2018-10,E01026290,2,2,1.0
2018-10,E01026291,2,2,1.0
2018-10,E01026293,5,4,1.25
2018-10,E01026294,1,1,1.0
2018-10,E01026296,4,4,1.0
2018-10,E01026297,2,1,2.0
2018-10,E01026298,1,1,1.0
2018-10,E01026301,2,2,1.0
2018-10,E01026302,4,4,1.0
2018-10,E01026303,1,1,1.0
2018-10,E01026304,3,1,3.0
2018-10,E01026306,4,4,1.0
2018-10,E01026307,2,2,1.0
2018-10,E01026309,1,1,1.0
2018-10,E01026310,1,1,1.0
2018-10,E01026311,1,1,1.0
2018-10,E01026312,4,3,1.3333333333333333
2018-10,E01026313,2,2,1.0
2018-10,E01026314,2,2,1.0
2018-10,E01026315,7,6,1.1666666666666667
2018-10,E01026316,4,3,1.3333333333333333
2018-10,E01026317,1,1,1.0
2018-10,E01026319,2,2,1.0
2018-10,E01026320,3,2,1.5
2018-10,E01026321,2,2,1.0
2018-10,E01026322,3,2,1.5
2018-10,E01026323,2,2,1.0
2018-10,E01026324,1,1,1.0
2018-10,E01026325,4,4,1.0
2018-10,E01026326,6,5,1.2
2018-10,E01026327,1,1,1.0
2018-10,E01026328,4,3,1.3333333333333333
2018-10,E01026329,2,1,2.0
2018-10,E01026330,4,2,2.0
2018-10,E01026331,8,5,1.6
2018-10,E01026332,1,1,1.0
2018-10,E01026333,8,6,1.3333333333333333
2018-10,E01026334,1,1,1.0
2018-10,E01026335,2,2,1.0
2018-10,E01026336,2,2,1.0
2018-10,E01026337,1,1,1.0
2018-10,E01026338,4,2,2.0
2018-10,E01026339,1,1,1.0
2018-10,E01026340,1,1,1.0
2018-10,E01026341,2,2,1.0
2018-10,E01026342,3,3,1.0
2018-10,E01026343,2,2,1.0
2018-10,E01026344,4,4,1.0
2018-10,E01026345,3,3,1.0
2018-10,E01026346,2,1,2.0
2018-10,E01026347,1,1,1.0
2018-10,E01026349,1,1,1.0
2018-10,E01026350,4,4,1.0
2018-10,E01026351,5,4,1.25
2018-10,E01026352,4,4,1.0
2018-10,E01026353,2,2,1.0
2018-10,E01026354,4,3,1.3333333333333333
2018-10,E01026355,1,1,1.0
2018-10,E01026356,1,1,1.0
2018-10,E01026357,2,2,1.0
2018-10,E01026358,4,4,1.0
2018-10,E01026359,3,1,3.0
2018-10,E01026360,5,3,1.6666666666666667
2018-10,E01026361,4,4,1.0
2018-10,E01026362,8,4,2.0
2018-10,E01026363,2,2,1.0
2018-10,E01026364,5,5,1.0
2018-10,E01026365,5,5,1.0
2018-10,E01026366,5,5,1.0
2018-10,E01026367,2,2,1.0
2018-10,E01026368,2,2,1.0
2018-10,E01026369,3,3,1.0
2018-10,E01026370,3,3,1.0
2018-10,E01026371,1,1,1.0
2018-10,E01026372,1,1,1.0
2018-10,E01026373,8,5,1.6
2018-10,E01026376,1,1,1.0
2018-10,E01026377,2,2,1.0
2018-10,E01026381,1,1,1.0
2018-10,E01026382,2,2,1.0
2018-10,E01026383,1,1,1.0
2018-10,E01026385,1,1,1.0
2018-10,E01026386,2,2,1.0
2018-10,E01026387,9,6,1.5
2018-10,E01026388,7,6,1.1666666666666667
2018-10,E01026389,1,1,1.0
2018-10,E01026391,11,6,1.8333333333333333
2018-10,E01026392,5,5,1.0
2018-10,E01026393,2,2,1.0
2018-10,E01026394,6,4,1.5
2018-10,E01026395,5,4,1.25
2018-10,E01026396,1,1,1.0
2018-10,E01026397,3,3,1.0
2018-10,E01026398,6,4,1.5
2018-10,E01026399,2,2,1.0
2018-10,E01026400,2,2,1.0
2018-10,E01026401,3,3,1.0
2018-10,E01026402,2,1,2.0
2018-10,E01026404,2,2,1.0
2018-10,E01026405,13,6,2.1666666666666665
2018-10,E01026406,1,1,1.0
2018-10,E01026407,2,2,1.0
2018-10,E01026408,2,2,1.0
2018-10,E01026409,2,2,1.0
2018-10,E01026410,4,4,1.0
2018-10,E01026411,4,4,1.0
2018-10,E01026412,3,3,1.0
2018-10,E01026413,13,7,1.8571428571428572
2018-10,E01026414,1,1,1.0
2018-10,E01026415,1,1,1.0
2018-10,E01028422,1,1,1.0
2018-10,E01028423,2,2,1.0
2018-10,E01028424,8,7,1.1428571428571428
2018-10,E01028425,38,4,9.5
2018-10,E01028426,1,1,1.0
2018-10,E01028427,1,1,1.0
2018-10,E01028428,5,5,1.0
2018-10,E01028429,3,3,1.0
2018-10,E01028430,5,5,1.0
2018-10,E01028431,5,5,1.0
2018-10,E01028432,3,2,1.5
2018-10,E01028433,1,1,1.0
2018-10,E01028434,2,2,1.0
2018-10,E01028435,5,5,1.0
2018-10,E01028437,4,4,1.0
2018-10,E01028438,5,4,1.25
2018-10,E01028439,1,1,1.0
2018-10,E01028441,4,4,1.0
2018-10,E01028443,5,5,1.0
2018-10,E01028444,6,5,1.2
2018-10,E01028445,6,6,1.0
2018-10,E01028446,5,5,1.0
2018-10,E01028447,4,4,1.0
2018-10,E01028449,1,1,1.0
2018-10,E01028450,1,1,1.0
2018-10,E01028451,3,3,1.0
2018-10,E01028452,1,1,1.0
2018-10,E01028454,2,2,1.0
2018-10,E01028456,4,3,1.3333333333333333
2018-10,E01028458,3,3,1.0
2018-10,E01028459,11,3,3.6666666666666665
2018-10,E01028460,1,1,1.0
2018-10,E01028461,2,1,2.0
2018-10,E01028462,2,2,1.0
2018-10,E01028463,7,5,1.4
2018-10,E01028464,10,5,2.0
2018-10,E01028465,4,4,1.0
2018-10,E01028466,6,6,1.0
2018-10,E01028467,4,4,1.0
2018-10,E01028468,10,10,1.0
2018-10,E01028469,2,2,1.0
2018-10,E01028471,1,1,1.0
2018-10,E01028472,5,5,1.0
2018-10,E01028473,3,2,1.5
2018-10,E01028474,5,4,1.25
2018-10,E01028475,11,9,1.2222222222222223
2018-10,E01028476,10,4,2.5
2018-10,E01028477,4,3,1.3333333333333333
2018-10,E01028478,2,1,2.0
2018-10,E01028479,3,3,1.0
2018-10,E01028480,5,4,1.25
2018-10,E01028481,10,5,2.0
2018-10,E01028482,2,2,1.0
2018-10,E01028483,5,1,5.0
2018-10,E01028485,2,2,1.0
2018-10,E01028486,6,6,1.0
2018-10,E01028487,2,2,1.0
2018-10,E01028488,5,2,2.5
2018-10,E01028489,3,3,1.0
2018-10,E01028491,2,2,1.0
2018-10,E01028492,2,2,1.0
2018-10,E01028493,1,1,1.0
2018-10,E01028494,1,1,1.0
2018-10,E01028495,1,1,1.0
2018-10,E01028497,3,3,1.0
2018-10,E01028498,4,4,1.0
2018-10,E01028499,3,3,1.0
2018-10,E01028500,1,1,1.0
2018-10,E01028501,4,4,1.0
2018-10,E01028502,6,6,1.0
2018-10,E01028503,1,1,1.0
2018-10,E01028504,4,4,1.0
2018-10,E01028505,4,4,1.0
2018-10,E01028506,7,6,1.1666666666666667
2018-10,E01028507,3,3,1.0
2018-10,E01028508,2,2,1.0
2018-10,E01028509,5,4,1.25
2018-10,E01028510,1,1,1.0
2018-10,E01028511,6,6,1.0
2018-10,E01028513,2,1,2.0
2018-10,E01028514,5,2,2.5
2018-10,E01028515,1,1,1.0
2018-10,E01028516,1,1,1.0
2018-10,E01028518,3,3,1.0
2018-10,E01028519,3,3,1.0
2018-10,E01028520,1,1,1.0
2018-10,E01028521,23,17,1.3529411764705883
2018-10,E01028522,5,3,1.6666666666666667
2018-10,E01028524,1,1,1.0
2018-10,E01028525,4,3,1.3333333333333333
2018-10,E01028526,4,4,1.0
2018-10,E01028527,1,1,1.0
2018-10,E01028528,2,1,2.0
2018-10,E01028529,4,4,1.0
2018-10,E01028530,1,1,1.0
2018-10,E01028531,4,4,1.0
2018-10,E01028534,4,4,1.0
2018-10,E01028535,2,2,1.0
2018-10,E01028536,2,2,1.0
2018-10,E01028537,2,2,1.0
2018-10,E01028538,2,2,1.0
2018-10,E01028539,2,2,1.0
2018-10,E01028540,1,1,1.0
2018-10,E01028543,5,4,1.25
2018-10,E01028544,4,3,1.3333333333333333
2018-10,E01028545,1,1,1.0
2018-10,E01028546,3,3,1.0
2018-10,E01028547,5,5,1.0
2018-10,E01028548,1,1,1.0
2018-10,E01028549,4,4,1.0
2018-10,E01028551,2,2,1.0
2018-10,E01028552,1,1,1.0
2018-10,E01028553,5,5,1.0
2018-10,E01028554,1,1,1.0
2018-10,E01028555,1,1,1.0
2018-10,E01028556,1,1,1.0
2018-10,E01028557,2,2,1.0
2018-10,E01028559,2,2,1.0
2018-10,E01028560,6,6,1.0
2018-10,E01028561,3,3,1.0
2018-10,E01028562,5,4,1.25
2018-10,E01028563,1,1,1.0
2018-10,E01028567,1,1,1.0
2018-10,E01028571,3,3,1.0
2018-10,E01028572,2,2,1.0
2018-10,E01028573,1,1,1.0
2018-10,E01028574,5,5,1.0
2018-10,E01028575,1,1,1.0
2018-10,E01028576,1,1,1.0
2018-10,E01028577,1,1,1.0
2018-10,E01028579,3,3,1.0
2018-10,E01028580,3,3,1.0
2018-10,E01028581,2,2,1.0
2018-10,E01028582,7,5,1.4
2018-10,E01028583,5,5,1.0
2018-10,E01028584,3,3,1.0
2018-10,E01028585,4,4,1.0
2018-10,E01028586,2,2,1.0
2018-10,E01028587,3,2,1.5
2018-10,E01028588,3,3,1.0
2018-10,E01028591,1,1,1.0
2018-10,E01028592,2,2,1.0
2018-10,E01028594,7,4,1.75
2018-10,E01028595,3,3,1.0
2018-10,E01028596,3,3,1.0
2018-10,E01028597,2,2,1.0
2018-10,E01028598,7,4,1.75
2018-10,E01028599,1,1,1.0
2018-10,E01028600,5,4,1.25
2018-10,E01028601,5,5,1.0
2018-10,E01028603,5,5,1.0
2018-10,E01028604,2,2,1.0
2018-10,E01028605,2,2,1.0
2018-10,E01028606,6,6,1.0
2018-10,E01028607,5,5,1.0
2018-10,E01028609,5,5,1.0
2018-10,E01028610,2,2,1.0
2018-10,E01028611,4,4,1.0
2018-10,E01028612,5,2,2.5
2018-10,E01028613,3,3,1.0
2018-10,E01028614,4,3,1.3333333333333333
2018-10,E01028615,4,4,1.0
2018-10,E01028616,1,1,1.0
2018-10,E01028617,9,9,1.0
2018-10,E01028618,4,4,1.0
2018-10,E01028619,2,2,1.0
2018-10,E01028620,9,7,1.2857142857142858
2018-10,E01028621,5,4,1.25
2018-10,E01028622,6,5,1.2
2018-10,E01028623,8,8,1.0
2018-10,E01028624,1,1,1.0
2018-10,E01028625,20,16,1.25
2018-10,E01028628,11,7,1.5714285714285714
2018-10,E01028629,10,10,1.0
2018-10,E01028630,6,5,1.2
2018-10,E01028631,12,7,1.7142857142857142
2018-10,E01028632,4,4,1.0
2018-10,E01028633,3,3,1.0
2018-10,E01028634,1,1,1.0
2018-10,E01028635,1,1,1.0
2018-10,E01028636,4,4,1.0
2018-10,E01028637,4,2,2.0
2018-10,E01028638,5,4,1.25
2018-10,E01028639,8,8,1.0
2018-10,E01028640,3,3,1.0
2018-10,E01028641,1,1,1.0
2018-10,E01028642,6,3,2.0
2018-10,E01028643,2,2,1.0
