period,LSOA,report_count,user_count,average
2015-12,E01028617,3,3,1.0
2015-12,E01028618,1,1,1.0
2015-12,E01028620,4,4,1.0
2015-12,E01028623,1,1,1.0
2015-12,E01028625,8,8,1.0
2015-12,E01028627,1,1,1.0
2015-12,E01028628,4,4,1.0
2015-12,E01028629,2,2,1.0
2015-12,E01028631,3,2,1.5
2015-12,E01028638,7,7,1.0
2015-12,E01028639,4,3,1.3333333333333333
2015-12,E01028641,1,1,1.0
2015-12,E01028642,2,2,1.0
2015-12,E01028643,5,5,1.0
2015-12,E01028644,1,1,1.0
2015-12,E01028645,3,3,1.0
2015-12,E01028647,4,3,1.3333333333333333
2015-12,E01028648,2,2,1.0
2015-12,E01028649,4,3,1.3333333333333333
2015-12,E01028651,1,1,1.0
2015-12,E01028652,3,3,1.0
2015-12,E01028653,1,1,1.0
2015-12,E01028655,2,2,1.0
2015-12,E01028657,3,2,1.5
2015-12,E01028658,2,1,2.0
2015-12,E01028659,2,2,1.0
2015-12,E01028660,6,5,1.2
2015-12,E01028661,1,1,1.0
2015-12,E01028662,13,9,1.4444444444444444
2015-12,E01028666,1,1,1.0
2015-12,E01028668,1,1,1.0
2015-12,E01028669,4,4,1.0
2015-12,E01028670,1,1,1.0
2015-12,E01028672,2,2,1.0
2015-12,E01028677,3,3,1.0
2015-12,E01028678,4,4,1.0
2015-12,E01028679,5,5,1.0
2015-12,E01028680,3,3,1.0
2015-12,E01028682,1,1,1.0
2015-12,E01028683,2,2,1.0
2015-12,E01028689,1,1,1.0
2015-12,E01028691,7,5,1.4
2015-12,E01028693,1,1,1.0
2015-12,E01028696,1,1,1.0
2015-12,E01028697,2,2,1.0
2015-12,E01028698,1,1,1.0
2015-12,E01028699,3,2,1.5
2015-12,E01028702,1,1,1.0
2015-12,E01028703,1,1,1.0
2015-12,E01028706,2,2,1.0
2015-12,E01028710,1,1,1.0
2015-12,E01028711,3,3,1.0
2015-12,E01028713,4,4,1.0
2015-12,E01028714,1,1,1.0
2015-12,E01028716,1,1,1.0
2015-12,E01028717,1,1,1.0
2015-12,E01028718,1,1,1.0
2015-12,E01028720,4,4,1.0
2015-12,E01028721,1,1,1.0
2015-12,E01028722,1,1,1.0
2015-12,E01028726,1,1,1.0
2015-12,E01028727,5,5,1.0
2015-12,E01028728,1,1,1.0
2015-12,E01028729,1,1,1.0
2015-12,E01028730,2,2,1.0
2015-12,E01028731,2,2,1.0
2015-12,E01028732,1,1,1.0
2015-12,E01028733,1,1,1.0
2015-12,E01028734,2,2,1.0
2015-12,E01028736,1,1,1.0
2015-12,E01028737,6,6,1.0
2015-12,E01028738,2,2,1.0
2015-12,E01028739,5,5,1.0
2015-12,E01028740,1,1,1.0
2015-12,E01028741,1,1,1.0
2015-12,E01028742,3,3,1.0
2015-12,E01028744,3,3,1.0
2015-12,E01028745,1,1,1.0
2015-12,E01028746,1,1,1.0
2015-12,E01028749,1,1,1.0
2015-12,E01028750,1,1,1.0
2015-12,E01028751,3,3,1.0
2015-12,E01028752,4,3,1.3333333333333333
2015-12,E01028753,2,2,1.0
2015-12,E01028754,2,1,2.0
2015-12,E01028755,1,1,1.0
2015-12,E01028756,2,2,1.0
2015-12,E01028757,1,1,1.0
2015-12,E01028758,1,1,1.0
2015-12,E01028759,2,2,1.0
2015-12,E01028760,1,1,1.0
2015-12,E01028762,6,3,2.0
2015-12,E01028763,4,4,1.0
2015-12,E01028765,1,1,1.0
2015-12,E01028766,3,3,1.0
2015-12,E01028767,3,2,1.5
2015-12,E01028776,2,2,1.0
2015-12,E01028777,3,3,1.0
2015-12,E01028779,1,1,1.0
2015-12,E01028780,4,4,1.0
2015-12,E01028782,1,1,1.0
2015-12,E01028783,1,1,1.0
2015-12,E01028784,2,2,1.0
2015-12,E01028785,1,1,1.0
2015-12,E01028787,2,2,1.0
2015-12,E01028788,3,2,1.5
2015-12,E01028789,1,1,1.0
2015-12,E01028790,1,1,1.0
2015-12,E01028791,2,1,2.0
2015-12,E01028792,3,3,1.0
2015-12,E01028793,4,4,1.0
2015-12,E01028795,1,1,1.0
2015-12,E01028796,3,3,1.0
2015-12,E01028797,1,1,1.0
2015-12,E01028798,4,3,1.3333333333333333
2015-12,E01028801,2,1,2.0
2015-12,E01028802,3,3,1.0
2015-12,E01028806,3,3,1.0
2015-12,E01028807,2,2,1.0
2015-12,E01028808,1,1,1.0
2015-12,E01028809,1,1,1.0
2015-12,E01028811,1,1,1.0
2015-12,E01028813,1,1,1.0
2015-12,E01028814,1,1,1.0
2015-12,E01028815,1,1,1.0
2015-12,E01028818,5,4,1.25
2015-12,E01028820,2,2,1.0
2015-12,E01028821,1,1,1.0
2015-12,E01028823,2,2,1.0
2015-12,E01028824,2,2,1.0
2015-12,E01028825,2,2,1.0
2015-12,E01031008,1,1,1.0
2015-12,E01031009,1,1,1.0
2015-12,E01031010,1,1,1.0
2015-12,E01031014,1,1,1.0
2015-12,E01031015,3,2,1.5
2015-12,E01031016,1,1,1.0
2015-12,E01031023,1,1,1.0
2015-12,E01031025,1,1,1.0
2015-12,E01031027,2,2,1.0
2015-12,E01031028,1,1,1.0
2015-12,E01031029,1,1,1.0
2015-12,E01031030,3,3,1.0
2015-12,E01031031,2,2,1.0
2015-12,E01031036,2,2,1.0
2015-12,E01031041,2,2,1.0
2015-12,E01031042,1,1,1.0
2015-12,E01031043,1,1,1.0
2015-12,E01031045,1,1,1.0
2015-12,E01031047,1,1,1.0
2015-12,E01031050,5,2,2.5
2015-12,E01031055,2,2,1.0
2015-12,E01031056,1,1,1.0
2015-12,E01031057,1,1,1.0
2015-12,E01031064,1,1,1.0
2015-12,E01031069,2,2,1.0
2015-12,E01031070,1,1,1.0
2015-12,E01031075,1,1,1.0
2015-12,E01031079,1,1,1.0
2015-12,E01031080,2,1,2.0
2015-12,E01031081,2,1,2.0
2015-12,E01031085,2,2,1.0
2015-12,E01031087,1,1,1.0
2015-12,E01031105,2,2,1.0
2015-12,E01031108,7,5,1.4
2015-12,E01031109,1,1,1.0
2015-12,E01031112,1,1,1.0
2015-12,E01031113,1,1,1.0
2015-12,E01031114,1,1,1.0
2015-12,E01031118,1,1,1.0
2015-12,E01031119,1,1,1.0
2015-12,E01031130,3,3,1.0
2015-12,E01031133,1,1,1.0
2015-12,E01031141,5,3,1.6666666666666667
2015-12,E01031142,1,1,1.0
2015-12,E01031143,2,2,1.0
2015-12,E01031145,1,1,1.0
2015-12,E01031147,1,1,1.0
2015-12,E01031149,1,1,1.0
2015-12,E01031150,2,2,1.0
2015-12,E01031153,2,2,1.0
2015-12,E01031157,1,1,1.0
2015-12,E01031158,1,1,1.0
2015-12,E01031160,1,1,1.0
2015-12,E01031161,1,1,1.0
2015-12,E01031166,3,3,1.0
2015-12,E01031168,1,1,1.0
2015-12,E01031171,1,1,1.0
2015-12,E01031172,1,1,1.0
2015-12,E01031174,2,2,1.0
2015-12,E01031181,2,2,1.0
2015-12,E01031182,6,4,1.5
2015-12,E01031183,1,1,1.0
2015-12,E01031188,1,1,1.0
2015-12,E01031193,3,3,1.0
2015-12,E01031194,2,2,1.0
2015-12,E01031195,6,6,1.0
2015-12,E01031196,4,2,2.0
2015-12,E01031197,2,2,1.0
2015-12,E01031198,1,1,1.0
2015-12,E01031199,9,4,2.25
2015-12,E01031200,1,1,1.0
2015-12,E01031203,1,1,1.0
2015-12,E01031205,1,1,1.0
2015-12,E01031207,1,1,1.0
2015-12,E01031208,1,1,1.0
2015-12,E01031209,3,3,1.0
2015-12,E01031210,2,2,1.0
2015-12,E01031212,6,6,1.0
2015-12,E01031213,1,1,1.0
2015-12,E01031218,2,2,1.0
2015-12,E01031219,1,1,1.0
2015-12,E01031222,2,2,1.0
2015-12,E01031224,1,1,1.0
2015-12,E01031225,1,1,1.0
2015-12,E01031229,2,2,1.0
2015-12,E01031230,2,2,1.0
2015-12,E01031231,2,2,1.0
2015-12,E01031233,1,1,1.0
2015-12,E01031234,4,2,2.0
2015-12,E01031239,1,1,1.0
2015-12,E01031240,1,1,1.0
2015-12,E01031241,1,1,1.0
2015-12,E01031242,1,1,1.0
2015-12,E01031243,4,4,1.0
2015-12,E01031244,1,1,1.0
2015-12,E01031246,1,1,1.0
2015-12,E01031247,4,4,1.0
2015-12,E01031250,1,1,1.0
2015-12,E01031252,1,1,1.0
2015-12,E01031256,1,1,1.0
2015-12,E01031258,1,1,1.0
2015-12,E01031259,2,2,1.0
2015-12,E01031262,1,1,1.0
2015-12,E01031263,1,1,1.0
2015-12,E01031267,1,1,1.0
2015-12,E01031268,2,2,1.0
2015-12,E01031269,4,4,1.0
2015-12,E01031271,2,2,1.0
2015-12,E01031277,1,1,1.0
2015-12,E01031279,2,1,2.0
2015-12,E01031280,1,1,1.0
2015-12,E01031282,3,3,1.0
2015-12,E01031285,2,2,1.0
2015-12,E01031287,1,1,1.0
2015-12,E01031290,3,3,1.0
2015-12,E01031291,1,1,1.0
2015-12,E01031293,1,1,1.0
2015-12,E01031294,2,2,1.0
2015-12,E01031295,1,1,1.0
2015-12,E01031296,2,2,1.0
2015-12,E01031297,1,1,1.0
2015-12,E01031300,2,2,1.0
2015-12,E01031301,6,4,1.5
2015-12,E01031302,1,1,1.0
2015-12,E01031303,3,3,1.0
2015-12,E01031304,1,1,1.0
2015-12,E01031308,1,1,1.0
2015-12,E01031309,1,1,1.0
2015-12,E01031310,2,2,1.0
2015-12,E01031313,1,1,1.0
2015-12,E01031314,1,1,1.0
2015-12,E01031315,2,1,2.0
2015-12,E01031317,2,2,1.0
2015-12,E01031318,1,1,1.0
2015-12,E01031319,1,1,1.0
2015-12,E01031320,1,1,1.0
2015-12,E01031324,1,1,1.0
2015-12,E01031328,2,1,2.0
2015-12,E01031337,2,2,1.0
2015-12,E01032555,1,1,1.0
2015-12,E01032562,4,4,1.0
2015-12,E01032563,2,2,1.0
2015-12,E01032567,4,4,1.0
2015-12,E01032568,6,5,1.2
2015-12,E01032570,2,2,1.0
2015-12,E01032831,3,3,1.0
2015-12,E01032832,5,4,1.25
2015-12,E01032833,1,1,1.0
2015-12,E01032852,2,2,1.0
2015-12,E01032853,2,1,2.0
2015-12,E01032854,1,1,1.0
2015-12,E01032855,1,1,1.0
2015-12,E01032856,3,3,1.0
2015-12,E01032857,1,1,1.0
2015-12,E01032890,2,2,1.0
2015-12,E01032891,1,1,1.0
2015-12,E01032894,1,1,1.0
2015-12,E01032942,2,1,2.0
2015-12,E01032943,1,1,1.0
2015-12,E01032947,1,1,1.0
2015-12,E01032953,1,1,1.0
2015-12,E01032954,2,2,1.0
2015-12,E01033252,1,1,1.0
2015-12,E01033253,3,3,1.0
2015-12,E01033255,4,4,1.0
2015-12,E01033282,1,1,1.0
2015-12,E01033726,1,1,1.0
2015-12,E01033727,1,1,1.0
2015-12,E01033728,1,1,1.0
2015-12,E01033729,2,2,1.0
2015-12,E01033730,1,1,1.0
2015-12,E01033731,3,3,1.0
2015-12,E01033736,1,1,1.0
2015-12,E01033737,2,2,1.0
2015-12,E01033738,7,5,1.4
2015-12,E01033740,5,5,1.0
2015-12,E01033741,1,1,1.0
2015-12,E01033742,1,1,1.0
2015-12,E01033743,6,6,1.0
2015-12,E01033744,1,1,1.0
2015-12,E01033745,1,1,1.0
2015-12,E01033746,1,1,1.0
