period,LSOA,report_count,user_count,average
2015-3,E01023787,13,6,2.1666666666666665
2015-3,E01023788,7,5,1.4
2015-3,E01023789,17,6,2.8333333333333335
2015-3,E01023790,13,6,2.1666666666666665
2015-3,E01023791,16,6,2.6666666666666665
2015-3,E01023792,9,5,1.8
2015-3,E01023793,5,2,2.5
2015-3,E01023794,11,5,2.2
2015-3,E01023795,4,2,2.0
2015-3,E01023796,7,1,7.0
2015-3,E01023797,4,2,2.0
2015-3,E01023798,14,7,2.0
2015-3,E01023799,2,2,1.0
2015-3,E01023800,9,4,2.25
2015-3,E01023801,12,4,3.0
2015-3,E01027641,1,1,1.0
2015-3,E01027645,1,1,1.0
2015-3,E01027646,1,1,1.0
2015-3,E01027648,1,1,1.0
2015-3,E01027649,3,3,1.0
2015-3,E01027650,1,1,1.0
2015-3,E01027652,1,1,1.0
2015-3,E01027653,1,1,1.0
2015-3,E01027654,1,1,1.0
2015-3,E01027657,1,1,1.0
2015-3,E01027658,2,2,1.0
2015-3,E01027660,2,2,1.0
2015-3,E01027663,1,1,1.0
2015-3,E01027665,2,1,2.0
2015-3,E01027666,2,2,1.0
2015-3,E01027668,1,1,1.0
2015-3,E01027669,1,1,1.0
2015-3,E01027671,1,1,1.0
2015-3,E01027672,3,3,1.0
2015-3,E01027673,1,1,1.0
2015-3,E01027675,2,2,1.0
2015-3,E01027677,1,1,1.0
2015-3,E01027679,1,1,1.0
2015-3,E01027682,1,1,1.0
2015-3,E01027683,1,1,1.0
2015-3,E01027689,2,2,1.0
2015-3,E01027690,2,2,1.0
2015-3,E01027698,2,1,2.0
2015-3,E01027700,1,1,1.0
2015-3,E01027702,2,1,2.0
2015-3,E01027703,1,1,1.0
2015-3,E01027706,1,1,1.0
2015-3,E01027708,1,1,1.0
2015-3,E01027716,1,1,1.0
2015-3,E01027719,1,1,1.0
2015-3,E01027720,3,3,1.0
2015-3,E01027723,4,3,1.3333333333333333
2015-3,E01027726,1,1,1.0
2015-3,E01027730,1,1,1.0
2015-3,E01027731,1,1,1.0
2015-3,E01027732,1,1,1.0
2015-3,E01027734,1,1,1.0
2015-3,E01027736,6,2,3.0
2015-3,E01028422,3,3,1.0
2015-3,E01028423,2,2,1.0
2015-3,E01028424,3,3,1.0
2015-3,E01028428,1,1,1.0
2015-3,E01028429,1,1,1.0
2015-3,E01028430,1,1,1.0
2015-3,E01028431,4,1,4.0
2015-3,E01028432,2,2,1.0
2015-3,E01028433,1,1,1.0
2015-3,E01028435,2,2,1.0
2015-3,E01028437,3,3,1.0
2015-3,E01028441,1,1,1.0
2015-3,E01028443,1,1,1.0
2015-3,E01028444,1,1,1.0
2015-3,E01028449,3,1,3.0
2015-3,E01028450,1,1,1.0
2015-3,E01028452,3,3,1.0
2015-3,E01028453,1,1,1.0
2015-3,E01028454,3,2,1.5
2015-3,E01028455,1,1,1.0
2015-3,E01028456,2,1,2.0
2015-3,E01028457,1,1,1.0
2015-3,E01028461,1,1,1.0
2015-3,E01028462,2,2,1.0
2015-3,E01028464,1,1,1.0
2015-3,E01028465,1,1,1.0
2015-3,E01028466,2,2,1.0
2015-3,E01028468,4,4,1.0
2015-3,E01028469,2,2,1.0
2015-3,E01028474,3,3,1.0
2015-3,E01028475,3,3,1.0
2015-3,E01028476,1,1,1.0
2015-3,E01028477,7,5,1.4
2015-3,E01028478,1,1,1.0
2015-3,E01028479,1,1,1.0
2015-3,E01028481,2,2,1.0
2015-3,E01028482,3,3,1.0
2015-3,E01028484,2,2,1.0
2015-3,E01028486,3,3,1.0
2015-3,E01028487,1,1,1.0
2015-3,E01028488,2,2,1.0
2015-3,E01028493,1,1,1.0
2015-3,E01028495,1,1,1.0
2015-3,E01028496,2,2,1.0
2015-3,E01028497,5,4,1.25
2015-3,E01028498,4,2,2.0
2015-3,E01028499,1,1,1.0
2015-3,E01028502,8,5,1.6
2015-3,E01028503,1,1,1.0
2015-3,E01028504,2,2,1.0
2015-3,E01028505,8,6,1.3333333333333333
2015-3,E01028506,3,3,1.0
2015-3,E01028507,3,3,1.0
2015-3,E01028509,2,2,1.0
2015-3,E01028510,3,2,1.5
2015-3,E01028511,12,8,1.5
2015-3,E01028512,3,2,1.5
2015-3,E01028513,1,1,1.0
2015-3,E01028514,1,1,1.0
2015-3,E01028519,1,1,1.0
2015-3,E01028521,7,7,1.0
2015-3,E01028522,2,2,1.0
2015-3,E01028526,2,2,1.0
2015-3,E01028530,1,1,1.0
2015-3,E01028531,2,2,1.0
2015-3,E01028534,1,1,1.0
2015-3,E01028535,2,2,1.0
2015-3,E01028537,1,1,1.0
2015-3,E01028539,2,2,1.0
2015-3,E01028540,1,1,1.0
2015-3,E01028541,1,1,1.0
2015-3,E01028542,1,1,1.0
2015-3,E01028543,3,3,1.0
2015-3,E01028544,3,1,3.0
2015-3,E01028545,2,2,1.0
2015-3,E01028547,1,1,1.0
2015-3,E01028548,1,1,1.0
2015-3,E01028549,2,1,2.0
2015-3,E01028550,1,1,1.0
2015-3,E01028551,2,2,1.0
2015-3,E01028553,1,1,1.0
2015-3,E01028555,1,1,1.0
2015-3,E01028557,1,1,1.0
2015-3,E01028560,6,5,1.2
2015-3,E01028561,3,3,1.0
2015-3,E01028563,1,1,1.0
2015-3,E01028570,1,1,1.0
2015-3,E01028572,4,3,1.3333333333333333
2015-3,E01028573,1,1,1.0
2015-3,E01028574,2,2,1.0
2015-3,E01028578,2,1,2.0
2015-3,E01028580,1,1,1.0
2015-3,E01028581,3,3,1.0
2015-3,E01028583,1,1,1.0
2015-3,E01028584,1,1,1.0
2015-3,E01028585,2,2,1.0
2015-3,E01028594,6,5,1.2
2015-3,E01028595,3,3,1.0
2015-3,E01028596,3,3,1.0
2015-3,E01028598,13,8,1.625
2015-3,E01028599,6,5,1.2
2015-3,E01028601,7,5,1.4
2015-3,E01028603,2,2,1.0
2015-3,E01028604,3,3,1.0
2015-3,E01028605,3,3,1.0
2015-3,E01028606,4,3,1.3333333333333333
2015-3,E01028607,4,4,1.0
2015-3,E01028608,2,2,1.0
2015-3,E01028609,1,1,1.0
2015-3,E01028610,2,1,2.0
2015-3,E01028611,3,3,1.0
2015-3,E01028612,1,1,1.0
2015-3,E01028614,4,2,2.0
2015-3,E01028615,4,4,1.0
2015-3,E01028616,3,3,1.0
2015-3,E01028617,8,8,1.0
2015-3,E01028618,3,3,1.0
2015-3,E01028619,3,3,1.0
2015-3,E01028620,6,6,1.0
2015-3,E01028621,2,2,1.0
2015-3,E01028622,1,1,1.0
2015-3,E01028623,1,1,1.0
2015-3,E01028624,1,1,1.0
2015-3,E01028625,7,7,1.0
2015-3,E01028628,1,1,1.0
2015-3,E01028629,3,1,3.0
2015-3,E01028631,1,1,1.0
2015-3,E01028632,2,2,1.0
2015-3,E01028637,1,1,1.0
2015-3,E01028638,4,4,1.0
2015-3,E01028639,10,6,1.6666666666666667
2015-3,E01028641,3,3,1.0
2015-3,E01028642,3,3,1.0
2015-3,E01028643,6,2,3.0
2015-3,E01028645,5,5,1.0
2015-3,E01028646,1,1,1.0
2015-3,E01028647,14,6,2.3333333333333335
2015-3,E01028648,1,1,1.0
2015-3,E01028649,1,1,1.0
2015-3,E01028651,4,3,1.3333333333333333
2015-3,E01028653,3,3,1.0
2015-3,E01028655,2,2,1.0
2015-3,E01028656,1,1,1.0
2015-3,E01028657,4,4,1.0
2015-3,E01028658,3,3,1.0
2015-3,E01028659,6,5,1.2
2015-3,E01028660,6,4,1.5
2015-3,E01028661,3,3,1.0
2015-3,E01028662,1,1,1.0
2015-3,E01028663,1,1,1.0
2015-3,E01028664,3,2,1.5
2015-3,E01028666,2,2,1.0
2015-3,E01028667,1,1,1.0
2015-3,E01028670,4,4,1.0
2015-3,E01028671,5,5,1.0
2015-3,E01028672,1,1,1.0
2015-3,E01028673,1,1,1.0
2015-3,E01028676,4,4,1.0
2015-3,E01028677,1,1,1.0
2015-3,E01028679,8,8,1.0
2015-3,E01028681,1,1,1.0
2015-3,E01028683,1,1,1.0
2015-3,E01028685,3,3,1.0
2015-3,E01028686,2,1,2.0
2015-3,E01028688,1,1,1.0
2015-3,E01028689,1,1,1.0
2015-3,E01028691,1,1,1.0
2015-3,E01028692,1,1,1.0
2015-3,E01028694,1,1,1.0
2015-3,E01028697,1,1,1.0
2015-3,E01028698,1,1,1.0
2015-3,E01028699,3,2,1.5
2015-3,E01028702,1,1,1.0
2015-3,E01028703,2,2,1.0
2015-3,E01028704,1,1,1.0
2015-3,E01028705,3,2,1.5
2015-3,E01028708,3,2,1.5
2015-3,E01028709,1,1,1.0
2015-3,E01028710,4,4,1.0
2015-3,E01028711,3,3,1.0
2015-3,E01028712,3,3,1.0
2015-3,E01028713,5,5,1.0
2015-3,E01028715,1,1,1.0
2015-3,E01028716,1,1,1.0
2015-3,E01028717,1,1,1.0
2015-3,E01028718,1,1,1.0
2015-3,E01028720,8,3,2.6666666666666665
2015-3,E01028721,2,2,1.0
2015-3,E01028723,1,1,1.0
2015-3,E01028726,12,8,1.5
2015-3,E01028727,3,3,1.0
2015-3,E01028728,1,1,1.0
2015-3,E01028730,8,1,8.0
2015-3,E01028732,3,3,1.0
2015-3,E01028733,2,2,1.0
2015-3,E01028734,3,3,1.0
2015-3,E01028736,2,2,1.0
2015-3,E01028737,7,6,1.1666666666666667
2015-3,E01028738,1,1,1.0
2015-3,E01028739,3,3,1.0
2015-3,E01028741,1,1,1.0
2015-3,E01028742,7,6,1.1666666666666667
2015-3,E01028744,5,4,1.25
2015-3,E01028745,2,2,1.0
2015-3,E01028746,4,4,1.0
2015-3,E01028748,1,1,1.0
2015-3,E01028749,2,2,1.0
2015-3,E01028750,1,1,1.0
2015-3,E01028751,4,2,2.0
2015-3,E01028753,1,1,1.0
2015-3,E01028754,3,2,1.5
2015-3,E01028756,4,4,1.0
2015-3,E01028757,2,2,1.0
2015-3,E01028758,1,1,1.0
2015-3,E01028760,3,3,1.0
2015-3,E01028762,10,7,1.4285714285714286
2015-3,E01028763,2,2,1.0
2015-3,E01028764,4,3,1.3333333333333333
2015-3,E01028765,2,2,1.0
2015-3,E01028766,10,9,1.1111111111111112
2015-3,E01028767,3,3,1.0
2015-3,E01028774,2,1,2.0
2015-3,E01028776,3,3,1.0
2015-3,E01028777,2,2,1.0
2015-3,E01028779,2,2,1.0
2015-3,E01028780,2,2,1.0
2015-3,E01028783,1,1,1.0
2015-3,E01028784,7,7,1.0
2015-3,E01028785,3,1,3.0
2015-3,E01028786,4,3,1.3333333333333333
2015-3,E01028787,6,6,1.0
2015-3,E01028788,5,4,1.25
2015-3,E01028789,1,1,1.0
2015-3,E01028790,3,3,1.0
2015-3,E01028791,1,1,1.0
2015-3,E01028792,4,3,1.3333333333333333
2015-3,E01028793,7,3,2.3333333333333335
2015-3,E01028794,1,1,1.0
2015-3,E01028795,13,3,4.333333333333333
2015-3,E01028797,1,1,1.0
2015-3,E01028799,2,2,1.0
2015-3,E01028800,3,2,1.5
2015-3,E01028801,21,3,7.0
2015-3,E01028802,4,2,2.0
2015-3,E01028804,4,4,1.0
2015-3,E01028807,3,3,1.0
2015-3,E01028810,1,1,1.0
2015-3,E01028811,3,3,1.0
2015-3,E01028814,4,4,1.0
2015-3,E01028815,1,1,1.0
2015-3,E01028816,2,2,1.0
2015-3,E01028818,3,3,1.0
2015-3,E01028819,2,2,1.0
2015-3,E01028820,2,2,1.0
2015-3,E01028822,2,2,1.0
2015-3,E01028823,1,1,1.0
2015-3,E01028825,4,4,1.0
2015-3,E01031006,2,1,2.0
2015-3,E01031007,1,1,1.0
2015-3,E01031008,1,1,1.0
2015-3,E01031010,1,1,1.0
2015-3,E01031013,1,1,1.0
2015-3,E01031015,1,1,1.0
2015-3,E01031019,2,2,1.0
2015-3,E01031021,1,1,1.0
2015-3,E01031023,4,4,1.0
2015-3,E01031024,2,2,1.0
2015-3,E01031025,2,2,1.0
2015-3,E01031027,2,2,1.0
2015-3,E01031028,1,1,1.0
2015-3,E01031033,2,1,2.0
2015-3,E01031034,1,1,1.0
2015-3,E01031039,1,1,1.0
2015-3,E01031041,1,1,1.0
2015-3,E01031043,2,2,1.0
2015-3,E01031056,1,1,1.0
2015-3,E01031057,2,1,2.0
2015-3,E01031063,2,2,1.0
2015-3,E01031064,2,2,1.0
2015-3,E01031067,1,1,1.0
2015-3,E01031069,1,1,1.0
2015-3,E01031077,1,1,1.0
2015-3,E01031085,2,2,1.0
2015-3,E01031086,1,1,1.0
2015-3,E01031087,1,1,1.0
2015-3,E01031089,3,2,1.5
2015-3,E01031096,1,1,1.0
2015-3,E01031102,1,1,1.0
2015-3,E01031104,1,1,1.0
2015-3,E01031105,1,1,1.0
2015-3,E01031106,1,1,1.0
2015-3,E01031108,1,1,1.0
2015-3,E01031109,1,1,1.0
2015-3,E01031116,1,1,1.0
2015-3,E01031119,1,1,1.0
2015-3,E01031121,1,1,1.0
2015-3,E01031124,1,1,1.0
2015-3,E01031130,1,1,1.0
2015-3,E01031131,1,1,1.0
2015-3,E01031134,2,2,1.0
2015-3,E01031136,4,3,1.3333333333333333
2015-3,E01031138,1,1,1.0
2015-3,E01031140,1,1,1.0
2015-3,E01031141,5,2,2.5
2015-3,E01031143,1,1,1.0
2015-3,E01031144,1,1,1.0
2015-3,E01031146,1,1,1.0
2015-3,E01031147,7,7,1.0
2015-3,E01031149,2,2,1.0
2015-3,E01031150,3,2,1.5
2015-3,E01031154,3,2,1.5
2015-3,E01031155,1,1,1.0
2015-3,E01031157,1,1,1.0
2015-3,E01031158,1,1,1.0
2015-3,E01031159,1,1,1.0
2015-3,E01031162,1,1,1.0
2015-3,E01031164,2,2,1.0
2015-3,E01031166,1,1,1.0
2015-3,E01031167,2,2,1.0
2015-3,E01031168,2,2,1.0
2015-3,E01031173,2,2,1.0
2015-3,E01031175,2,2,1.0
2015-3,E01031178,3,2,1.5
2015-3,E01031179,1,1,1.0
2015-3,E01031180,2,2,1.0
2015-3,E01031181,1,1,1.0
2015-3,E01031183,1,1,1.0
2015-3,E01031184,2,2,1.0
2015-3,E01031185,1,1,1.0
2015-3,E01031186,1,1,1.0
2015-3,E01031187,3,3,1.0
2015-3,E01031190,1,1,1.0
2015-3,E01031192,1,1,1.0
2015-3,E01031194,1,1,1.0
2015-3,E01031195,2,2,1.0
2015-3,E01031196,3,3,1.0
2015-3,E01031197,1,1,1.0
2015-3,E01031198,1,1,1.0
2015-3,E01031199,4,4,1.0
2015-3,E01031201,1,1,1.0
2015-3,E01031206,1,1,1.0
2015-3,E01031208,1,1,1.0
2015-3,E01031209,2,2,1.0
2015-3,E01031213,5,4,1.25
2015-3,E01031216,1,1,1.0
2015-3,E01031217,1,1,1.0
2015-3,E01031218,1,1,1.0
2015-3,E01031219,1,1,1.0
2015-3,E01031224,2,2,1.0
2015-3,E01031227,1,1,1.0
2015-3,E01031231,4,4,1.0
2015-3,E01031232,1,1,1.0
2015-3,E01031233,1,1,1.0
2015-3,E01031234,2,2,1.0
2015-3,E01031238,2,2,1.0
2015-3,E01031239,3,3,1.0
2015-3,E01031241,1,1,1.0
2015-3,E01031243,3,3,1.0
2015-3,E01031244,4,4,1.0
2015-3,E01031245,4,3,1.3333333333333333
2015-3,E01031246,2,2,1.0
2015-3,E01031247,1,1,1.0
2015-3,E01031248,1,1,1.0
2015-3,E01031249,1,1,1.0
2015-3,E01031250,2,2,1.0
2015-3,E01031251,1,1,1.0
2015-3,E01031252,4,3,1.3333333333333333
2015-3,E01031254,4,3,1.3333333333333333
2015-3,E01031256,3,3,1.0
2015-3,E01031257,2,2,1.0
2015-3,E01031259,2,2,1.0
2015-3,E01031262,1,1,1.0
2015-3,E01031264,1,1,1.0
2015-3,E01031268,2,2,1.0
2015-3,E01031269,2,2,1.0
2015-3,E01031271,3,3,1.0
2015-3,E01031272,1,1,1.0
2015-3,E01031273,2,1,2.0
2015-3,E01031274,1,1,1.0
2015-3,E01031277,3,3,1.0
2015-3,E01031278,2,2,1.0
2015-3,E01031282,3,2,1.5
2015-3,E01031284,1,1,1.0
2015-3,E01031285,1,1,1.0
2015-3,E01031294,2,2,1.0
2015-3,E01031296,1,1,1.0
2015-3,E01031298,2,2,1.0
2015-3,E01031300,1,1,1.0
2015-3,E01031301,2,1,2.0
2015-3,E01031304,2,2,1.0
2015-3,E01031305,4,3,1.3333333333333333
2015-3,E01031307,3,3,1.0
2015-3,E01031308,3,3,1.0
2015-3,E01031309,1,1,1.0
2015-3,E01031310,3,3,1.0
2015-3,E01031315,2,2,1.0
2015-3,E01031317,3,3,1.0
2015-3,E01031322,2,2,1.0
2015-3,E01031329,1,1,1.0
2015-3,E01031330,2,1,2.0
2015-3,E01031331,1,1,1.0
2015-3,E01031332,2,1,2.0
2015-3,E01031334,1,1,1.0
2015-3,E01032554,1,1,1.0
2015-3,E01032555,1,1,1.0
2015-3,E01032562,6,5,1.2
2015-3,E01032563,3,2,1.5
2015-3,E01032568,8,6,1.3333333333333333
2015-3,E01032570,6,5,1.2
2015-3,E01032588,1,1,1.0
2015-3,E01032831,3,3,1.0
2015-3,E01032832,1,1,1.0
2015-3,E01032853,1,1,1.0
2015-3,E01032855,1,1,1.0
2015-3,E01032856,2,2,1.0
2015-3,E01032857,2,2,1.0
2015-3,E01032891,1,1,1.0
2015-3,E01032892,3,3,1.0
2015-3,E01032895,1,1,1.0
2015-3,E01032941,2,2,1.0
2015-3,E01032942,1,1,1.0
2015-3,E01032943,1,1,1.0
2015-3,E01032944,1,1,1.0
2015-3,E01032948,2,2,1.0
2015-3,E01032949,1,1,1.0
2015-3,E01032951,7,5,1.4
2015-3,E01032953,1,1,1.0
2015-3,E01032954,1,1,1.0
2015-3,E01033252,2,2,1.0
2015-3,E01033253,1,1,1.0
2015-3,E01033255,2,2,1.0
2015-3,E01033282,3,3,1.0
2015-3,E01033306,3,3,1.0
2015-3,E01033572,5,5,1.0
2015-3,E01033573,2,2,1.0
