lsoa,reports,unique_users,average_per_user
E01017732,5,5,1.0
E01017733,3,3,1.0
E01017734,9,5,1.8
E01017735,4,4,1.0
E01017737,3,3,1.0
E01017738,3,3,1.0
E01017739,4,4,1.0
E01017740,6,4,1.5
E01017741,7,5,1.4
E01017742,10,5,2.0
E01017743,4,4,1.0
E01017744,4,4,1.0
E01017745,8,7,1.1428571428571428
E01017746,2,2,1.0
E01017748,6,5,1.2
E01017749,9,7,1.2857142857142858
E01017750,16,12,1.3333333333333333
E01017751,8,6,1.3333333333333333
E01017752,9,8,1.125
E01017753,3,3,1.0
E01017754,3,3,1.0
E01017755,3,3,1.0
E01017756,2,1,2.0
E01017757,14,13,1.0769230769230769
E01017758,3,2,1.5
E01017759,1,1,1.0
E01017760,7,6,1.1666666666666667
E01017761,8,7,1.1428571428571428
E01017762,4,4,1.0
E01017763,12,10,1.2
E01017764,3,2,1.5
E01017765,3,3,1.0
E01017766,4,4,1.0
E01017767,8,8,1.0
E01017768,9,9,1.0
E01017769,2,1,2.0
E01017770,8,7,1.1428571428571428
E01017771,6,6,1.0
E01017773,8,8,1.0
E01017774,4,3,1.3333333333333333
E01017775,5,3,1.6666666666666667
E01017776,1,1,1.0
E01017777,1,1,1.0
E01017778,7,7,1.0
E01017779,3,3,1.0
E01017780,4,3,1.3333333333333333
E01017781,1,1,1.0
E01017782,4,4,1.0
E01017783,6,4,1.5
E01017784,7,6,1.1666666666666667
E01017785,7,7,1.0
E01017787,8,5,1.6
E01017788,4,4,1.0
E01017789,3,2,1.5
E01017790,3,2,1.5
E01017791,8,8,1.0
E01017792,11,10,1.1
E01017793,7,7,1.0
E01017794,5,5,1.0
E01017795,5,4,1.25
E01017796,3,3,1.0
E01017797,9,7,1.2857142857142858
E01017798,13,11,1.1818181818181819
E01017799,9,6,1.5
E01017800,4,4,1.0
E01017801,6,6,1.0
E01017802,12,9,1.3333333333333333
E01017803,18,14,1.2857142857142858
E01017804,11,5,2.2
E01017805,6,4,1.5
E01017806,3,2,1.5
E01017807,5,5,1.0
E01017808,4,4,1.0
E01017809,2,2,1.0
E01017810,9,9,1.0
E01017811,4,3,1.3333333333333333
E01017812,11,10,1.1
E01017813,10,9,1.1111111111111112
E01017814,6,4,1.5
E01017815,6,4,1.5
E01017816,3,3,1.0
E01017817,9,7,1.2857142857142858
E01017818,8,7,1.1428571428571428
E01017819,2,2,1.0
E01017820,16,12,1.3333333333333333
E01017821,7,6,1.1666666666666667
E01017822,7,6,1.1666666666666667
E01017823,9,8,1.125
E01017824,4,3,1.3333333333333333
E01017825,6,5,1.2
E01017826,2,2,1.0
E01017827,8,8,1.0
E01017828,2,2,1.0
E01017829,7,6,1.1666666666666667
E01017830,4,4,1.0
E01017831,3,3,1.0
E01017832,9,9,1.0
E01017833,15,11,1.3636363636363635
E01017834,11,10,1.1
E01017835,12,9,1.3333333333333333
E01017836,5,5,1.0
E01017837,7,4,1.75
E01017838,3,3,1.0
E01017839,15,14,1.0714285714285714
E01017840,3,2,1.5
E01017842,17,15,1.1333333333333333
E01017843,5,4,1.25
E01017844,3,3,1.0
E01017845,2,2,1.0
E01017846,4,3,1.3333333333333333
E01017847,2,2,1.0
E01017848,2,2,1.0
E01017849,6,5,1.2
E01017850,4,4,1.0
E01017851,8,6,1.3333333333333333
E01017852,7,7,1.0
E01017853,6,4,1.5
E01017854,10,10,1.0
E01017855,2,2,1.0
E01017856,3,2,1.5
E01017857,3,3,1.0
E01017858,10,6,1.6666666666666667
E01017859,6,5,1.2
E01017860,4,4,1.0
E01017861,4,4,1.0
E01017862,8,7,1.1428571428571428
E01017863,5,4,1.25
E01017864,8,6,1.3333333333333333
E01017865,4,3,1.3333333333333333
E01017866,13,7,1.8571428571428572
E01017867,2,2,1.0
E01017868,17,4,4.25
E01017869,2,2,1.0
E01017870,4,4,1.0
E01017871,3,3,1.0
E01017872,3,3,1.0
E01017873,2,2,1.0
E01017874,3,3,1.0
E01017875,3,3,1.0
E01017876,2,2,1.0
E01017877,3,3,1.0
E01017878,12,10,1.2
E01017880,1,1,1.0
E01017881,2,2,1.0
E01017882,2,1,2.0
E01017883,1,1,1.0
E01017885,14,14,1.0
E01017886,5,5,1.0
E01017887,4,4,1.0
E01017888,4,4,1.0
E01017889,1,1,1.0
E01017890,1,1,1.0
E01017891,6,4,1.5
E01017892,6,5,1.2
E01017893,5,5,1.0
E01017894,9,7,1.2857142857142858
E01017895,5,4,1.25
E01017896,8,8,1.0
E01017897,3,3,1.0
E01017898,2,2,1.0
E01017899,5,4,1.25
E01017900,4,3,1.3333333333333333
E01017901,4,3,1.3333333333333333
E01017902,2,2,1.0
E01017903,1,1,1.0
E01017904,1,1,1.0
E01017905,4,4,1.0
E01017906,1,1,1.0
E01017907,3,3,1.0
E01017908,5,5,1.0
E01017909,11,9,1.2222222222222223
E01017910,15,11,1.3636363636363635
E01017911,5,5,1.0
E01017912,7,7,1.0
E01017913,1,1,1.0
E01017914,4,3,1.3333333333333333
E01017915,1,1,1.0
E01017916,3,3,1.0
E01017917,1,1,1.0
E01017918,2,2,1.0
E01017919,1,1,1.0
E01017920,2,2,1.0
E01017921,8,6,1.3333333333333333
E01017922,3,1,3.0
E01017923,3,2,1.5
E01017924,5,4,1.25
E01017925,2,2,1.0
E01017926,1,1,1.0
E01017927,6,6,1.0
E01017929,6,4,1.5
E01017930,4,4,1.0
E01017932,5,5,1.0
E01017933,2,2,1.0
E01017934,7,7,1.0
E01017935,1,1,1.0
E01017936,5,5,1.0
E01017937,2,2,1.0
E01017938,3,2,1.5
E01017939,8,7,1.1428571428571428
E01017940,8,6,1.3333333333333333
E01017941,5,5,1.0
E01017942,2,2,1.0
E01022846,1,1,1.0
E01022847,2,2,1.0
E01022848,1,1,1.0
E01022849,4,4,1.0
E01022850,4,4,1.0
E01022851,3,3,1.0
E01022852,2,2,1.0
E01022853,7,6,1.1666666666666667
E01022854,2,2,1.0
E01022856,4,4,1.0
E01022857,1,1,1.0
E01022858,3,3,1.0
E01022859,6,4,1.5
E01022860,1,1,1.0
E01022862,2,2,1.0
E01022863,2,2,1.0
E01022865,2,2,1.0
E01022867,1,1,1.0
E01022869,1,1,1.0
E01022870,2,2,1.0
E01022871,4,4,1.0
E01022872,7,7,1.0
E01022873,2,2,1.0
E01022876,4,2,2.0
E01022877,2,2,1.0
E01022878,5,5,1.0
E01022879,4,4,1.0
E01022880,6,5,1.2
E01022881,5,5,1.0
E01022882,8,8,1.0
E01022884,5,4,1.25
E01022887,5,5,1.0
E01022888,1,1,1.0
E01022889,2,2,1.0
E01022890,2,2,1.0
E01022891,2,2,1.0
E01022892,1,1,1.0
E01022893,3,3,1.0
E01022894,4,2,2.0
E01022895,1,1,1.0
E01022896,1,1,1.0
E01022897,2,2,1.0
E01022898,1,1,1.0
E01023491,2,1,2.0
E01023492,1,1,1.0
E01023502,2,1,2.0
E01023503,1,1,1.0
E01023506,2,2,1.0
E01023751,1,1,1.0
E01023752,6,4,1.5
E01023753,2,2,1.0
E01023754,6,3,2.0
E01023755,16,9,1.7777777777777777
E01023756,19,7,2.7142857142857144
E01023757,12,9,1.3333333333333333
E01023758,16,9,1.7777777777777777
E01023759,4,4,1.0
E01023760,7,6,1.1666666666666667
E01023761,3,3,1.0
E01023762,8,3,2.6666666666666665
E01023763,4,2,2.0
E01023764,3,3,1.0
E01023765,9,6,1.5
E01023766,9,5,1.8
E01023767,3,2,1.5
E01023768,2,1,2.0
E01023769,6,5,1.2
E01023770,2,2,1.0
E01023771,1,1,1.0
E01023772,1,1,1.0
E01023773,4,3,1.3333333333333333
E01023774,6,4,1.5
E01023775,15,8,1.875
E01023776,5,2,2.5
E01023777,9,6,1.5
E01023778,5,2,2.5
E01023779,5,4,1.25
E01023780,4,3,1.3333333333333333
E01023781,13,6,2.1666666666666665
E01023782,4,3,1.3333333333333333
E01023783,7,6,1.1666666666666667
E01023784,5,2,2.5
E01023785,13,7,1.8571428571428572
E01023786,12,5,2.4
E01023787,7,2,3.5
E01023788,6,6,1.0
E01023789,16,7,2.2857142857142856
E01023790,6,4,1.5
E01023791,10,6,1.6666666666666667
E01023792,12,4,3.0
E01023793,3,2,1.5
E01023794,9,6,1.5
E01023795,3,3,1.0
E01023796,14,4,3.5
E01023797,6,4,1.5
E01023798,22,10,2.2
E01023799,3,3,1.0
E01023800,10,5,2.0
E01023801,9,5,1.8
E01026006,5,3,1.6666666666666667
E01026008,7,3,2.3333333333333335
E01026009,3,1,3.0
E01026010,1,1,1.0
E01026011,5,1,5.0
E01026012,1,1,1.0
E01026013,2,1,2.0
E01026014,3,2,1.5
E01026015,1,1,1.0
E01026016,9,2,4.5
E01026017,5,3,1.6666666666666667
E01026018,5,2,2.5
E01026019,2,2,1.0
E01026020,5,2,2.5
E01026021,4,2,2.0
E01026022,9,3,3.0
E01026023,3,3,1.0
E01026024,10,5,2.0
E01026025,6,3,2.0
E01026027,10,6,1.6666666666666667
E01026028,4,1,4.0
E01026029,6,2,3.0
E01026030,4,1,4.0
E01026031,7,2,3.5
E01026032,2,1,2.0
E01026033,4,4,1.0
E01026034,2,2,1.0
E01026035,5,1,5.0
E01026036,3,1,3.0
E01026037,1,1,1.0
E01026038,4,2,2.0
E01026039,16,5,3.2
E01026040,2,2,1.0
E01026041,3,2,1.5
E01026042,8,3,2.6666666666666665
E01026043,3,1,3.0
E01026044,6,2,3.0
E01026045,7,6,1.1666666666666667
E01026046,5,4,1.25
E01026047,2,2,1.0
E01026048,5,2,2.5
E01026049,3,1,3.0
E01026050,4,1,4.0
E01026051,6,3,2.0
E01026052,3,3,1.0
E01026053,6,3,2.0
E01026054,3,3,1.0
E01026055,5,4,1.25
E01026056,1,1,1.0
E01026057,12,2,6.0
E01026058,6,4,1.5
E01026059,2,1,2.0
E01026060,4,2,2.0
E01026061,2,1,2.0
E01026062,5,1,5.0
E01026063,1,1,1.0
E01026064,3,3,1.0
E01026065,6,3,2.0
E01026066,6,3,2.0
E01026067,10,3,3.3333333333333335
E01026068,12,5,2.4
E01026069,13,5,2.6
E01026070,12,3,4.0
E01026071,12,5,2.4
E01026072,5,4,1.25
E01026073,6,1,6.0
E01026074,8,2,4.0
E01026075,11,4,2.75
E01026076,11,3,3.6666666666666665
E01026077,2,1,2.0
E01026078,3,2,1.5
E01026080,12,5,2.4
E01026081,7,3,2.3333333333333335
E01026082,18,8,2.25
E01026083,2,1,2.0
E01026084,3,2,1.5
E01026085,5,1,5.0
E01026087,1,1,1.0
E01026088,1,1,1.0
E01026089,8,2,4.0
E01026090,1,1,1.0
E01026092,4,1,4.0
E01026093,16,4,4.0
E01026094,6,3,2.0
E01026095,6,3,2.0
E01026096,9,5,1.8
E01026097,7,3,2.3333333333333335
E01026098,4,2,2.0
E01026099,10,6,1.6666666666666667
E01026100,4,3,1.3333333333333333
E01026101,2,1,2.0
E01026102,10,2,5.0
E01026103,3,2,1.5
E01026104,10,4,2.5
E01026105,9,4,2.25
E01026106,3,2,1.5
E01026108,9,3,3.0
E01026109,6,1,6.0
E01026110,8,3,2.6666666666666665
E01026111,5,2,2.5
E01026112,2,1,2.0
E01026113,2,1,2.0
E01026114,7,3,2.3333333333333335
E01026115,2,2,1.0
E01026116,6,2,3.0
E01026117,7,5,1.4
E01026118,7,2,3.5
E01026119,4,2,2.0
E01026120,6,1,6.0
E01026121,5,2,2.5
E01026122,8,2,4.0
E01026123,2,2,1.0
E01026125,1,1,1.0
E01026126,4,3,1.3333333333333333
E01026127,1,1,1.0
E01026128,2,1,2.0
E01026130,2,1,2.0
E01026131,1,1,1.0
E01026132,4,1,4.0
E01026133,6,3,2.0
E01026134,1,1,1.0
E01026135,3,1,3.0
E01026136,4,2,2.0
E01026137,2,1,2.0
E01026138,1,1,1.0
E01026141,2,1,2.0
E01026142,4,1,4.0
E01026143,10,4,2.5
E01026144,1,1,1.0
E01026145,1,1,1.0
E01026146,1,1,1.0
E01026147,11,6,1.8333333333333333
E01026148,5,1,5.0
E01026149,4,3,1.3333333333333333
E01026152,2,2,1.0
E01026153,3,2,1.5
E01026154,3,1,3.0
E01026155,1,1,1.0
E01026156,4,1,4.0
E01026158,3,1,3.0
E01026159,1,1,1.0
E01026160,3,2,1.5
E01026161,3,1,3.0
E01026162,3,2,1.5
E01026163,4,3,1.3333333333333333
E01026164,4,2,2.0
E01026165,5,3,1.6666666666666667
E01026166,1,1,1.0
E01026167,6,2,3.0
E01026169,4,2,2.0
E01026170,7,2,3.5
E01026171,7,5,1.4
E01026172,4,3,1.3333333333333333
E01026173,1,1,1.0
E01026174,6,5,1.2
E01026175,2,1,2.0
E01026176,8,6,1.3333333333333333
E01026177,4,2,2.0
E01026178,3,3,1.0
E01026179,3,2,1.5
E01026180,7,6,1.1666666666666667
E01026182,4,3,1.3333333333333333
E01026183,17,5,3.4
E01026185,5,3,1.6666666666666667
E01026186,8,2,4.0
E01026187,6,1,6.0
E01026188,5,1,5.0
E01026189,3,2,1.5
E01026190,3,2,1.5
E01026191,7,3,2.3333333333333335
E01026192,7,6,1.1666666666666667
E01026193,5,3,1.6666666666666667
E01026194,7,3,2.3333333333333335
E01026195,9,4,2.25
E01026196,5,3,1.6666666666666667
E01026197,5,2,2.5
E01026198,1,1,1.0
E01026199,16,6,2.6666666666666665
E01026200,5,3,1.6666666666666667
E01026201,13,4,3.25
E01026202,3,3,1.0
E01026203,5,4,1.25
E01026204,1,1,1.0
E01026205,5,2,2.5
E01026206,3,3,1.0
E01026207,7,4,1.75
E01026208,13,9,1.4444444444444444
E01026209,19,5,3.8
E01026210,13,6,2.1666666666666665
E01026211,7,1,7.0
E01026212,5,3,1.6666666666666667
E01026213,5,3,1.6666666666666667
E01026214,1,1,1.0
E01026215,3,2,1.5
E01026218,5,2,2.5
E01026219,4,3,1.3333333333333333
E01026220,2,1,2.0
E01026221,16,4,4.0
E01026222,5,3,1.6666666666666667
E01026223,2,1,2.0
E01026224,7,3,2.3333333333333335
E01026225,4,4,1.0
E01026226,3,3,1.0
E01026227,6,2,3.0
E01026228,3,2,1.5
E01026229,11,6,1.8333333333333333
E01026230,6,4,1.5
E01026231,8,2,4.0
E01026232,6,4,1.5
E01026233,4,2,2.0
E01026234,2,1,2.0
E01026235,3,2,1.5
E01026236,3,3,1.0
E01026237,2,1,2.0
E01026238,4,3,1.3333333333333333
E01026239,6,2,3.0
E01026240,4,2,2.0
E01026241,1,1,1.0
E01026242,6,3,2.0
E01026243,2,2,1.0
E01026244,6,4,1.5
E01026245,11,4,2.75
E01026246,14,7,2.0
E01026247,2,2,1.0
E01026248,6,1,6.0
E01026249,11,5,2.2
E01026250,1,1,1.0
E01026251,7,2,3.5
E01026252,14,4,3.5
E01026253,7,2,3.5
E01026254,3,2,1.5
E01026255,1,1,1.0
E01026256,4,2,2.0
E01026257,5,1,5.0
E01026258,14,1,14.0
E01026259,6,2,3.0
E01026260,4,1,4.0
E01026262,1,1,1.0
E01026263,1,1,1.0
E01026264,6,2,3.0
E01026266,3,2,1.5
E01026267,11,2,5.5
E01026268,1,1,1.0
E01026269,4,4,1.0
E01026270,4,3,1.3333333333333333
E01026271,1,1,1.0
E01026272,9,2,4.5
E01026273,1,1,1.0
E01026274,1,1,1.0
E01026275,6,1,6.0
E01026276,7,3,2.3333333333333335
E01026277,6,3,2.0
E01026278,3,3,1.0
E01026279,6,2,3.0
E01026280,11,3,3.6666666666666665
E01026281,1,1,1.0
E01026282,4,2,2.0
E01026283,8,3,2.6666666666666665
E01026284,2,2,1.0
E01026285,5,3,1.6666666666666667
E01026286,3,1,3.0
E01026288,5,2,2.5
E01026289,3,2,1.5
E01026290,4,3,1.3333333333333333
E01026291,5,1,5.0
E01026292,2,2,1.0
E01026293,4,2,2.0
E01026294,1,1,1.0
E01026296,7,5,1.4
E01026297,5,3,1.6666666666666667
E01026298,3,3,1.0
E01026299,4,3,1.3333333333333333
E01026300,2,1,2.0
E01026301,4,1,4.0
E01026302,2,2,1.0
E01026304,3,2,1.5
E01026305,1,1,1.0
E01026306,2,2,1.0
E01026307,1,1,1.0
E01026308,4,3,1.3333333333333333
E01026309,4,2,2.0
E01026310,4,2,2.0
E01026311,4,1,4.0
E01026312,1,1,1.0
E01026313,16,8,2.0
E01026314,1,1,1.0
E01026315,8,4,2.0
E01026316,7,3,2.3333333333333335
E01026317,3,2,1.5
E01026318,6,5,1.2
E01026319,9,4,2.25
E01026320,1,1,1.0
E01026321,4,3,1.3333333333333333
E01026322,2,1,2.0
E01026323,9,4,2.25
E01026324,3,1,3.0
E01026325,3,2,1.5
E01026326,1,1,1.0
E01026327,5,2,2.5
E01026328,5,1,5.0
E01026329,7,2,3.5
E01026330,8,5,1.6
E01026331,18,8,2.25
E01026332,12,4,3.0
E01026333,11,6,1.8333333333333333
E01026334,5,2,2.5
E01026335,5,4,1.25
E01026337,1,1,1.0
E01026338,6,4,1.5
E01026339,2,1,2.0
E01026340,2,1,2.0
E01026341,2,2,1.0
E01026342,2,2,1.0
E01026343,3,2,1.5
E01026344,4,1,4.0
E01026345,5,3,1.6666666666666667
E01026346,1,1,1.0
E01026347,3,2,1.5
E01026348,1,1,1.0
E01026349,1,1,1.0
E01026350,2,2,1.0
E01026351,8,3,2.6666666666666665
E01026352,3,2,1.5
E01026353,9,3,3.0
E01026354,3,2,1.5
E01026355,5,2,2.5
E01026358,3,1,3.0
E01026359,4,2,2.0
E01026360,6,5,1.2
E01026361,3,3,1.0
E01026362,2,1,2.0
E01026363,5,3,1.6666666666666667
E01026364,6,3,2.0
E01026365,5,3,1.6666666666666667
E01026366,4,3,1.3333333333333333
E01026367,13,6,2.1666666666666665
E01026368,6,5,1.2
E01026369,4,2,2.0
E01026370,5,3,1.6666666666666667
E01026371,6,1,6.0
E01026372,7,4,1.75
E01026373,9,3,3.0
E01026374,2,1,2.0
E01026375,3,2,1.5
E01026376,14,3,4.666666666666667
E01026377,4,2,2.0
E01026378,1,1,1.0
E01026379,2,2,1.0
E01026380,4,3,1.3333333333333333
E01026381,5,1,5.0
E01026382,2,2,1.0
E01026383,3,2,1.5
E01026384,16,2,8.0
E01026385,7,7,1.0
E01026387,10,5,2.0
E01026388,8,4,2.0
E01026389,1,1,1.0
E01026390,4,1,4.0
E01026391,12,5,2.4
E01026392,14,5,2.8
E01026393,9,4,2.25
E01026394,8,4,2.0
E01026395,9,4,2.25
E01026396,4,4,1.0
E01026397,7,6,1.1666666666666667
E01026398,2,2,1.0
E01026399,5,4,1.25
E01026400,3,1,3.0
E01026401,6,3,2.0
E01026402,2,2,1.0
E01026403,7,3,2.3333333333333335
E01026404,5,2,2.5
E01026405,3,2,1.5
E01026406,6,3,2.0
E01026407,4,2,2.0
E01026408,5,1,5.0
E01026409,4,3,1.3333333333333333
E01026410,8,3,2.6666666666666665
E01026411,9,5,1.8
E01026412,4,3,1.3333333333333333
E01026413,9,6,1.5
E01026414,9,3,3.0
E01026415,6,4,1.5
E01026416,5,2,2.5
E01026949,9,5,1.8
E01026950,3,1,3.0
E01026951,17,3,5.666666666666667
E01026952,6,5,1.2
E01026953,4,4,1.0
E01026954,1,1,1.0
E01026955,1,1,1.0
E01026956,4,4,1.0
E01026957,9,6,1.5
E01026958,12,7,1.7142857142857142
E01026959,1,1,1.0
E01026960,19,2,9.5
E01026961,1,1,1.0
E01026962,2,2,1.0
E01026963,1,1,1.0
E01026965,1,1,1.0
E01026966,3,3,1.0
E01026967,5,4,1.25
E01026968,2,2,1.0
E01026969,2,2,1.0
E01026970,1,1,1.0
E01026971,2,1,2.0
E01026972,2,2,1.0
E01026973,4,3,1.3333333333333333
E01026974,3,3,1.0
E01026976,2,2,1.0
E01026977,10,6,1.6666666666666667
E01026979,9,3,3.0
E01026980,23,6,3.8333333333333335
E01026981,3,3,1.0
E01026982,18,3,6.0
E01026983,1,1,1.0
E01026984,1,1,1.0
E01026985,1,1,1.0
E01026986,1,1,1.0
E01026987,2,1,2.0
E01026989,5,4,1.25
E01026990,3,3,1.0
E01026991,10,7,1.4285714285714286
E01026992,8,5,1.6
E01026993,10,5,2.0
E01026994,10,8,1.25
E01026997,17,11,1.5454545454545454
E01026998,12,11,1.0909090909090908
E01026999,12,5,2.4
E01027000,6,3,2.0
E01027002,13,7,1.8571428571428572
E01027003,1,1,1.0
E01027004,14,7,2.0
E01027005,9,5,1.8
E01027006,19,13,1.4615384615384615
E01027007,2,1,2.0
E01027008,4,3,1.3333333333333333
E01027009,4,2,2.0
E01027010,2,2,1.0
E01027011,13,9,1.4444444444444444
E01027012,4,4,1.0
E01027013,5,4,1.25
E01027014,3,3,1.0
E01027015,2,1,2.0
E01027016,5,4,1.25
E01027017,6,5,1.2
E01027018,5,3,1.6666666666666667
E01027019,8,6,1.3333333333333333
E01027020,6,5,1.2
E01027021,6,5,1.2
E01027022,16,7,2.2857142857142856
E01027023,8,5,1.6
E01027024,6,5,1.2
E01027025,7,7,1.0
E01027026,11,7,1.5714285714285714
E01027027,7,6,1.1666666666666667
E01027028,11,8,1.375
E01027030,15,11,1.3636363636363635
E01027031,13,11,1.1818181818181819
E01027032,17,14,1.2142857142857142
E01027033,32,4,8.0
E01027034,5,4,1.25
E01027035,11,7,1.5714285714285714
E01027037,4,4,1.0
E01027038,2,2,1.0
E01027039,8,6,1.3333333333333333
E01027040,3,3,1.0
E01027041,3,3,1.0
E01027042,6,5,1.2
E01027043,15,6,2.5
E01027044,7,5,1.4
E01027045,5,5,1.0
E01027046,1,1,1.0
E01027047,3,2,1.5
E01027048,5,5,1.0
E01027049,3,3,1.0
E01027050,4,3,1.3333333333333333
E01027051,4,4,1.0
E01027052,12,8,1.5
E01027053,6,6,1.0
E01027054,4,4,1.0
E01027055,4,4,1.0
E01027056,6,6,1.0
E01027057,7,5,1.4
E01027058,4,4,1.0
E01027059,5,3,1.6666666666666667
E01027060,3,3,1.0
E01027061,4,4,1.0
E01027062,2,2,1.0
E01027063,14,11,1.2727272727272727
E01027064,6,6,1.0
E01027065,4,4,1.0
E01027066,3,3,1.0
E01027067,9,7,1.2857142857142858
E01027068,9,8,1.125
E01027069,11,4,2.75
E01027070,2,2,1.0
E01027072,2,2,1.0
E01027073,3,3,1.0
E01027074,8,7,1.1428571428571428
E01027076,4,4,1.0
E01027077,4,4,1.0
E01027078,4,4,1.0
E01027079,2,2,1.0
E01027080,3,2,1.5
E01027081,1,1,1.0
E01027082,1,1,1.0
E01027084,2,2,1.0
E01027085,10,8,1.25
E01027086,2,2,1.0
E01027087,2,2,1.0
E01027088,1,1,1.0
E01027089,8,7,1.1428571428571428
E01027090,24,13,1.8461538461538463
E01027091,6,6,1.0
E01027092,2,1,2.0
E01027094,4,3,1.3333333333333333
E01027095,4,4,1.0
E01027096,1,1,1.0
E01027097,1,1,1.0
E01027098,1,1,1.0
E01027099,3,3,1.0
E01027101,3,2,1.5
E01027102,2,2,1.0
E01027103,10,3,3.3333333333333335
E01027104,2,2,1.0
E01027105,2,1,2.0
E01027106,2,2,1.0
E01027107,2,2,1.0
E01027108,2,2,1.0
E01027109,3,3,1.0
E01027110,14,10,1.4
E01027111,5,5,1.0
E01027112,1,1,1.0
E01027113,9,5,1.8
E01027114,2,2,1.0
E01027115,3,2,1.5
E01027116,9,2,4.5
E01027117,5,5,1.0
E01027119,23,5,4.6
E01027121,1,1,1.0
E01027122,1,1,1.0
E01027123,8,8,1.0
E01027124,15,8,1.875
E01027125,4,4,1.0
E01027126,15,4,3.75
E01027127,5,4,1.25
E01027128,3,3,1.0
E01027129,12,7,1.7142857142857142
E01027130,1,1,1.0
E01027131,3,2,1.5
E01027132,3,3,1.0
E01027133,5,5,1.0
E01027134,5,5,1.0
E01027135,1,1,1.0
E01027136,31,5,6.2
E01027137,1,1,1.0
E01027138,1,1,1.0
E01027139,2,2,1.0
E01027140,6,5,1.2
E01027141,8,8,1.0
E01027142,4,4,1.0
E01027143,2,2,1.0
E01027145,2,2,1.0
E01027146,1,1,1.0
E01027147,2,2,1.0
E01027148,5,3,1.6666666666666667
E01027149,6,2,3.0
E01027151,2,2,1.0
E01027152,8,2,4.0
E01027153,5,4,1.25
E01027155,3,1,3.0
E01027156,2,2,1.0
E01027158,1,1,1.0
E01027159,6,5,1.2
E01027160,5,5,1.0
E01027161,4,4,1.0
E01027162,2,1,2.0
E01027163,4,2,2.0
E01027164,2,2,1.0
E01027165,3,3,1.0
E01027166,2,1,2.0
E01027167,1,1,1.0
E01027168,3,3,1.0
E01027169,5,2,2.5
E01027170,1,1,1.0
E01027171,2,2,1.0
E01027172,5,4,1.25
E01027173,1,1,1.0
E01027175,3,2,1.5
E01027176,2,2,1.0
E01027177,3,3,1.0
E01027178,4,2,2.0
E01027179,1,1,1.0
E01027180,5,4,1.25
E01027181,1,1,1.0
E01027182,4,2,2.0
E01027183,2,2,1.0
E01027184,23,4,5.75
E01027185,4,3,1.3333333333333333
E01027186,22,2,11.0
E01027187,1,1,1.0
E01027188,4,4,1.0
E01027189,8,3,2.6666666666666665
E01027190,2,2,1.0
E01027191,14,8,1.75
E01027192,2,1,2.0
E01027193,1,1,1.0
E01027194,1,1,1.0
E01027195,1,1,1.0
E01027196,1,1,1.0
E01027197,2,2,1.0
E01027198,8,3,2.6666666666666665
E01027200,1,1,1.0
E01027201,8,1,8.0
E01027202,38,16,2.375
E01027203,1,1,1.0
E01027204,4,4,1.0
E01027205,2,2,1.0
E01027206,3,3,1.0
E01027207,1,1,1.0
E01027208,1,1,1.0
E01027209,1,1,1.0
E01027212,2,2,1.0
E01027213,3,3,1.0
E01027214,2,2,1.0
E01027215,2,1,2.0
E01027216,2,2,1.0
E01027217,7,3,2.3333333333333335
E01027218,7,7,1.0
E01027219,2,2,1.0
E01027221,6,5,1.2
E01027223,35,7,5.0
E01027224,13,7,1.8571428571428572
E01027225,2,2,1.0
E01027226,4,4,1.0
E01027227,3,3,1.0
E01027228,4,3,1.3333333333333333
E01027229,3,2,1.5
E01027230,5,3,1.6666666666666667
E01027231,4,4,1.0
E01027232,4,4,1.0
E01027233,5,5,1.0
E01027234,3,3,1.0
E01027235,1,1,1.0
E01027236,2,2,1.0
E01027237,12,11,1.0909090909090908
E01027238,3,3,1.0
E01027239,3,3,1.0
E01027240,2,2,1.0
E01027241,2,2,1.0
E01027242,12,6,2.0
E01027243,2,2,1.0
E01027244,2,2,1.0
E01027245,1,1,1.0
E01027246,3,3,1.0
E01027247,1,1,1.0
E01027248,2,2,1.0
E01027249,4,2,2.0
E01027250,4,3,1.3333333333333333
E01027252,5,4,1.25
E01027253,2,2,1.0
E01027254,4,4,1.0
E01027255,13,4,3.25
E01027256,9,3,3.0
E01027257,14,9,1.5555555555555556
E01027258,2,1,2.0
E01027259,2,2,1.0
E01027260,11,6,1.8333333333333333
E01027261,22,11,2.0
E01027262,12,7,1.7142857142857142
E01027263,4,4,1.0
E01027264,26,9,2.888888888888889
E01027265,9,2,4.5
E01027266,14,7,2.0
E01027267,9,5,1.8
E01027268,6,4,1.5
E01027269,13,5,2.6
E01027270,8,4,2.0
E01027271,10,7,1.4285714285714286
E01027272,6,4,1.5
E01027273,6,5,1.2
E01027274,6,5,1.2
E01027275,2,1,2.0
E01027276,14,11,1.2727272727272727
E01027277,5,5,1.0
E01027279,4,3,1.3333333333333333
E01027280,5,4,1.25
E01027281,2,2,1.0
E01027282,8,4,2.0
E01027283,10,6,1.6666666666666667
E01027284,6,6,1.0
E01027285,8,5,1.6
E01027286,11,5,2.2
E01027287,22,10,2.2
E01027288,7,6,1.1666666666666667
E01027289,15,7,2.142857142857143
E01027290,8,7,1.1428571428571428
E01027291,7,5,1.4
E01027292,4,2,2.0
E01027293,3,3,1.0
E01027294,7,5,1.4
E01027295,13,8,1.625
E01027296,14,9,1.5555555555555556
E01027297,16,10,1.6
