period,LSOA,report_count,user_count,average
2018-11,E01017791,7,6,1.1666666666666667
2018-11,E01017792,19,14,1.3571428571428572
2018-11,E01017793,5,4,1.25
2018-11,E01017794,7,6,1.1666666666666667
2018-11,E01017795,1,1,1.0
2018-11,E01017796,18,11,1.6363636363636365
2018-11,E01017797,22,17,1.2941176470588236
2018-11,E01017798,24,24,1.0
2018-11,E01017799,16,13,1.2307692307692308
2018-11,E01017800,13,12,1.0833333333333333
2018-11,E01017801,14,11,1.2727272727272727
2018-11,E01017802,5,5,1.0
2018-11,E01017803,15,13,1.1538461538461537
2018-11,E01017804,6,5,1.2
2018-11,E01017805,5,5,1.0
2018-11,E01017806,8,7,1.1428571428571428
2018-11,E01017807,4,4,1.0
2018-11,E01017808,6,6,1.0
2018-11,E01017809,8,7,1.1428571428571428
2018-11,E01017810,10,9,1.1111111111111112
2018-11,E01017811,1,1,1.0
2018-11,E01017812,5,5,1.0
2018-11,E01017813,8,4,2.0
2018-11,E01017814,5,5,1.0
2018-11,E01017815,2,2,1.0
2018-11,E01017816,4,4,1.0
2018-11,E01017817,7,7,1.0
2018-11,E01017818,19,17,1.1176470588235294
2018-11,E01017819,5,5,1.0
2018-11,E01017820,11,9,1.2222222222222223
2018-11,E01017821,5,5,1.0
2018-11,E01017822,5,5,1.0
2018-11,E01017823,3,3,1.0
2018-11,E01017824,6,6,1.0
2018-11,E01017825,3,3,1.0
2018-11,E01017826,10,6,1.6666666666666667
2018-11,E01017827,12,12,1.0
2018-11,E01017828,3,3,1.0
2018-11,E01017829,9,7,1.2857142857142858
2018-11,E01017830,7,5,1.4
2018-11,E01017831,4,3,1.3333333333333333
2018-11,E01017832,4,3,1.3333333333333333
2018-11,E01017833,12,11,1.0909090909090908
2018-11,E01017834,21,19,1.105263157894737
2018-11,E01017835,8,5,1.6
2018-11,E01017836,2,2,1.0
2018-11,E01017837,11,11,1.0
2018-11,E01017838,1,1,1.0
2018-11,E01017839,13,13,1.0
2018-11,E01017840,8,6,1.3333333333333333
2018-11,E01017841,13,13,1.0
2018-11,E01017842,14,13,1.0769230769230769
2018-11,E01017843,4,4,1.0
2018-11,E01017844,11,8,1.375
2018-11,E01017845,8,6,1.3333333333333333
2018-11,E01017846,7,5,1.4
2018-11,E01017847,3,2,1.5
2018-11,E01017848,2,2,1.0
2018-11,E01017849,8,6,1.3333333333333333
2018-11,E01017850,2,2,1.0
2018-11,E01017851,5,4,1.25
2018-11,E01017852,2,1,2.0
2018-11,E01017853,5,2,2.5
2018-11,E01017854,3,2,1.5
2018-11,E01017855,8,6,1.3333333333333333
2018-11,E01017856,4,3,1.3333333333333333
2018-11,E01017857,2,2,1.0
2018-11,E01017858,22,15,1.4666666666666666
2018-11,E01017859,10,9,1.1111111111111112
2018-11,E01017860,2,2,1.0
2018-11,E01017861,5,4,1.25
2018-11,E01017862,4,4,1.0
2018-11,E01017863,7,7,1.0
2018-11,E01017864,4,4,1.0
2018-11,E01017865,4,3,1.3333333333333333
2018-11,E01017866,14,9,1.5555555555555556
2018-11,E01017867,2,2,1.0
2018-11,E01017868,8,8,1.0
2018-11,E01017869,1,1,1.0
2018-11,E01017870,4,4,1.0
2018-11,E01017871,7,7,1.0
2018-11,E01017872,2,1,2.0
2018-11,E01017873,3,3,1.0
2018-11,E01017875,5,5,1.0
2018-11,E01017876,4,4,1.0
2018-11,E01017877,8,5,1.6
2018-11,E01017878,4,4,1.0
2018-11,E01017880,3,2,1.5
2018-11,E01017881,6,6,1.0
2018-11,E01017882,5,4,1.25
2018-11,E01017883,6,6,1.0
2018-11,E01017884,2,2,1.0
2018-11,E01017885,9,8,1.125
2018-11,E01017886,2,2,1.0
2018-11,E01017888,6,6,1.0
2018-11,E01017889,2,2,1.0
2018-11,E01017890,4,4,1.0
2018-11,E01017891,13,9,1.4444444444444444
2018-11,E01017892,5,5,1.0
2018-11,E01017893,11,9,1.2222222222222223
2018-11,E01017894,13,8,1.625
2018-11,E01017895,18,14,1.2857142857142858
2018-11,E01017896,10,8,1.25
2018-11,E01017897,6,6,1.0
2018-11,E01017898,8,6,1.3333333333333333
2018-11,E01017899,7,7,1.0
2018-11,E01017900,3,3,1.0
2018-11,E01017901,1,1,1.0
2018-11,E01017902,2,2,1.0
2018-11,E01017903,1,1,1.0
2018-11,E01017904,3,3,1.0
2018-11,E01017905,11,10,1.1
2018-11,E01017906,3,3,1.0
2018-11,E01017908,6,6,1.0
2018-11,E01017909,7,6,1.1666666666666667
2018-11,E01017910,4,4,1.0
2018-11,E01017911,3,3,1.0
2018-11,E01017912,1,1,1.0
2018-11,E01017913,6,4,1.5
2018-11,E01017914,4,4,1.0
2018-11,E01017915,3,3,1.0
2018-11,E01017916,4,4,1.0
2018-11,E01017917,2,2,1.0
2018-11,E01017919,4,3,1.3333333333333333
2018-11,E01017920,6,5,1.2
2018-11,E01017921,8,6,1.3333333333333333
2018-11,E01017922,2,2,1.0
2018-11,E01017923,6,5,1.2
2018-11,E01017924,14,11,1.2727272727272727
2018-11,E01017925,2,2,1.0
2018-11,E01017926,2,2,1.0
2018-11,E01017927,2,2,1.0
2018-11,E01017928,10,7,1.4285714285714286
2018-11,E01017929,8,7,1.1428571428571428
2018-11,E01017930,6,4,1.5
2018-11,E01017932,5,5,1.0
2018-11,E01017933,3,3,1.0
2018-11,E01017934,5,4,1.25
2018-11,E01017935,5,5,1.0
2018-11,E01017936,8,5,1.6
2018-11,E01017937,6,6,1.0
2018-11,E01017938,1,1,1.0
2018-11,E01017939,11,9,1.2222222222222223
2018-11,E01017940,2,1,2.0
2018-11,E01017941,12,6,2.0
2018-11,E01017942,3,3,1.0
2018-11,E01022846,2,1,2.0
2018-11,E01022847,3,1,3.0
2018-11,E01022848,1,1,1.0
2018-11,E01022849,2,2,1.0
2018-11,E01022850,3,3,1.0
2018-11,E01022851,4,4,1.0
2018-11,E01022853,4,4,1.0
2018-11,E01022855,1,1,1.0
2018-11,E01022856,7,6,1.1666666666666667
2018-11,E01022857,2,2,1.0
2018-11,E01022858,2,2,1.0
2018-11,E01022859,3,3,1.0
2018-11,E01022860,1,1,1.0
2018-11,E01022862,1,1,1.0
2018-11,E01022863,2,2,1.0
2018-11,E01022864,1,1,1.0
2018-11,E01022865,1,1,1.0
2018-11,E01022867,2,2,1.0
2018-11,E01022868,2,2,1.0
2018-11,E01022872,1,1,1.0
2018-11,E01022873,1,1,1.0
2018-11,E01022875,1,1,1.0
2018-11,E01022879,6,5,1.2
2018-11,E01022880,3,2,1.5
2018-11,E01022881,5,5,1.0
2018-11,E01022882,1,1,1.0
2018-11,E01022884,2,2,1.0
2018-11,E01022887,7,3,2.3333333333333335
2018-11,E01022888,1,1,1.0
2018-11,E01022890,1,1,1.0
2018-11,E01022891,3,3,1.0
2018-11,E01022892,2,2,1.0
2018-11,E01022896,1,1,1.0
2018-11,E01022898,2,2,1.0
2018-11,E01023442,1,1,1.0
2018-11,E01023465,1,1,1.0
2018-11,E01023468,1,1,1.0
2018-11,E01023470,2,1,2.0
2018-11,E01023479,1,1,1.0
2018-11,E01023483,1,1,1.0
2018-11,E01023511,1,1,1.0
2018-11,E01023518,1,1,1.0
2018-11,E01023519,1,1,1.0
2018-11,E01023750,9,5,1.8
2018-11,E01023751,4,2,2.0
2018-11,E01023752,2,1,2.0
2018-11,E01023753,2,2,1.0
2018-11,E01023754,5,4,1.25
2018-11,E01023755,1,1,1.0
2018-11,E01023756,6,5,1.2
2018-11,E01023757,12,8,1.5
2018-11,E01023758,9,6,1.5
2018-11,E01023759,4,4,1.0
2018-11,E01023761,4,2,2.0
2018-11,E01023762,8,4,2.0
2018-11,E01023763,2,1,2.0
2018-11,E01023764,2,2,1.0
2018-11,E01023765,6,2,3.0
2018-11,E01023766,3,3,1.0
2018-11,E01023768,4,3,1.3333333333333333
2018-11,E01023769,3,2,1.5
2018-11,E01023771,3,3,1.0
2018-11,E01023772,6,4,1.5
2018-11,E01023773,2,2,1.0
2018-11,E01023774,4,4,1.0
2018-11,E01023775,5,4,1.25
2018-11,E01023776,16,7,2.2857142857142856
2018-11,E01023777,2,2,1.0
2018-11,E01023778,1,1,1.0
2018-11,E01023779,4,3,1.3333333333333333
2018-11,E01023780,4,4,1.0
2018-11,E01023781,4,4,1.0
2018-11,E01023782,4,3,1.3333333333333333
2018-11,E01023783,8,4,2.0
2018-11,E01023784,9,5,1.8
2018-11,E01023785,6,3,2.0
2018-11,E01023786,10,7,1.4285714285714286
2018-11,E01023787,15,3,5.0
2018-11,E01023788,7,3,2.3333333333333335
2018-11,E01023789,6,5,1.2
2018-11,E01023790,18,6,3.0
2018-11,E01023791,7,5,1.4
2018-11,E01023792,3,3,1.0
2018-11,E01023793,11,7,1.5714285714285714
2018-11,E01023794,2,1,2.0
2018-11,E01023795,7,5,1.4
2018-11,E01023796,11,4,2.75
2018-11,E01023797,5,2,2.5
2018-11,E01023798,10,9,1.1111111111111112
2018-11,E01023799,3,3,1.0
2018-11,E01023800,8,3,2.6666666666666665
2018-11,E01023801,5,5,1.0
2018-11,E01026006,4,4,1.0
2018-11,E01026010,4,3,1.3333333333333333
2018-11,E01026011,1,1,1.0
2018-11,E01026012,1,1,1.0
2018-11,E01026013,1,1,1.0
2018-11,E01026014,2,2,1.0
2018-11,E01026015,7,4,1.75
2018-11,E01026016,3,2,1.5
2018-11,E01026017,7,2,3.5
2018-11,E01026018,4,3,1.3333333333333333
2018-11,E01026019,4,4,1.0
2018-11,E01026020,4,3,1.3333333333333333
2018-11,E01026021,1,1,1.0
2018-11,E01026022,3,3,1.0
2018-11,E01026024,3,2,1.5
2018-11,E01026025,4,4,1.0
2018-11,E01026027,2,1,2.0
2018-11,E01026028,1,1,1.0
2018-11,E01026029,3,3,1.0
2018-11,E01026030,2,2,1.0
2018-11,E01026032,2,2,1.0
2018-11,E01026033,5,4,1.25
2018-11,E01026034,5,2,2.5
2018-11,E01026035,3,3,1.0
2018-11,E01026036,3,3,1.0
2018-11,E01026037,2,2,1.0
2018-11,E01026038,1,1,1.0
2018-11,E01026039,1,1,1.0
2018-11,E01026040,1,1,1.0
2018-11,E01026042,1,1,1.0
2018-11,E01026043,2,2,1.0
2018-11,E01026044,6,2,3.0
2018-11,E01026045,5,5,1.0
2018-11,E01026046,2,2,1.0
2018-11,E01026047,4,3,1.3333333333333333
2018-11,E01026049,1,1,1.0
2018-11,E01026051,1,1,1.0
2018-11,E01026052,3,3,1.0
2018-11,E01026053,3,1,3.0
2018-11,E01026054,2,2,1.0
2018-11,E01026055,4,2,2.0
2018-11,E01026056,3,3,1.0
2018-11,E01026057,5,5,1.0
2018-11,E01026058,2,2,1.0
2018-11,E01026059,4,3,1.3333333333333333
2018-11,E01026060,1,1,1.0
2018-11,E01026064,3,3,1.0
2018-11,E01026065,2,2,1.0
2018-11,E01026066,2,2,1.0
2018-11,E01026067,7,7,1.0
2018-11,E01026068,1,1,1.0
2018-11,E01026069,2,2,1.0
2018-11,E01026070,8,4,2.0
2018-11,E01026071,6,6,1.0
2018-11,E01026074,1,1,1.0
2018-11,E01026075,4,3,1.3333333333333333
2018-11,E01026076,1,1,1.0
2018-11,E01026079,2,2,1.0
2018-11,E01026080,1,1,1.0
2018-11,E01026081,2,2,1.0
2018-11,E01026082,9,5,1.8
2018-11,E01026083,1,1,1.0
2018-11,E01026087,2,2,1.0
2018-11,E01026088,1,1,1.0
2018-11,E01026089,4,3,1.3333333333333333
2018-11,E01026090,1,1,1.0
2018-11,E01026091,1,1,1.0
2018-11,E01026092,2,2,1.0
2018-11,E01026093,2,2,1.0
2018-11,E01026096,1,1,1.0
2018-11,E01026097,4,2,2.0
2018-11,E01026098,1,1,1.0
2018-11,E01026099,3,3,1.0
2018-11,E01026103,4,3,1.3333333333333333
2018-11,E01026104,2,2,1.0
2018-11,E01026105,6,5,1.2
2018-11,E01026106,3,2,1.5
2018-11,E01026107,2,2,1.0
2018-11,E01026108,2,2,1.0
2018-11,E01026109,1,1,1.0
2018-11,E01026110,5,2,2.5
2018-11,E01026113,1,1,1.0
2018-11,E01026116,2,2,1.0
2018-11,E01026117,6,5,1.2
2018-11,E01026118,4,3,1.3333333333333333
2018-11,E01026119,2,2,1.0
2018-11,E01026121,3,3,1.0
2018-11,E01026122,4,3,1.3333333333333333
2018-11,E01026123,4,4,1.0
2018-11,E01026124,3,2,1.5
2018-11,E01026125,1,1,1.0
2018-11,E01026126,2,2,1.0
2018-11,E01026128,9,4,2.25
2018-11,E01026132,1,1,1.0
2018-11,E01026133,5,3,1.6666666666666667
2018-11,E01026134,2,2,1.0
2018-11,E01026135,4,3,1.3333333333333333
2018-11,E01026136,7,4,1.75
2018-11,E01026138,1,1,1.0
2018-11,E01026139,4,3,1.3333333333333333
2018-11,E01026141,2,1,2.0
2018-11,E01026143,6,3,2.0
2018-11,E01026144,1,1,1.0
2018-11,E01026145,1,1,1.0
2018-11,E01026147,3,3,1.0
2018-11,E01026148,4,2,2.0
2018-11,E01026149,6,6,1.0
2018-11,E01026150,2,2,1.0
2018-11,E01026151,4,4,1.0
2018-11,E01026153,4,4,1.0
2018-11,E01026154,3,1,3.0
2018-11,E01026156,1,1,1.0
2018-11,E01026158,3,3,1.0
2018-11,E01026159,1,1,1.0
2018-11,E01026160,2,2,1.0
2018-11,E01026161,4,3,1.3333333333333333
2018-11,E01026163,12,5,2.4
2018-11,E01026164,1,1,1.0
2018-11,E01026165,9,2,4.5
2018-11,E01026167,2,2,1.0
2018-11,E01026168,2,2,1.0
2018-11,E01026169,2,2,1.0
2018-11,E01026171,3,1,3.0
2018-11,E01026172,1,1,1.0
2018-11,E01026173,4,3,1.3333333333333333
2018-11,E01026175,2,2,1.0
2018-11,E01026176,7,6,1.1666666666666667
2018-11,E01026177,2,2,1.0
2018-11,E01026178,1,1,1.0
2018-11,E01026179,1,1,1.0
2018-11,E01026180,3,3,1.0
2018-11,E01026182,2,2,1.0
2018-11,E01026183,3,3,1.0
2018-11,E01026185,2,2,1.0
2018-11,E01026186,1,1,1.0
2018-11,E01026187,6,5,1.2
2018-11,E01026188,3,2,1.5
2018-11,E01026189,6,6,1.0
2018-11,E01026190,2,2,1.0
2018-11,E01026191,8,8,1.0
2018-11,E01026192,6,3,2.0
2018-11,E01026193,14,8,1.75
2018-11,E01026194,1,1,1.0
2018-11,E01026195,3,2,1.5
2018-11,E01026196,8,5,1.6
2018-11,E01026197,6,4,1.5
2018-11,E01026198,2,2,1.0
2018-11,E01026199,12,6,2.0
2018-11,E01026200,6,3,2.0
2018-11,E01026201,3,3,1.0
2018-11,E01026202,4,4,1.0
2018-11,E01026203,7,7,1.0
2018-11,E01026204,2,2,1.0
2018-11,E01026205,1,1,1.0
2018-11,E01026206,3,2,1.5
2018-11,E01026207,5,5,1.0
2018-11,E01026208,11,8,1.375
2018-11,E01026209,7,7,1.0
2018-11,E01026210,11,9,1.2222222222222223
2018-11,E01026211,11,9,1.2222222222222223
2018-11,E01026212,4,2,2.0
2018-11,E01026213,2,2,1.0
2018-11,E01026215,3,3,1.0
2018-11,E01026218,1,1,1.0
2018-11,E01026219,1,1,1.0
2018-11,E01026220,1,1,1.0
2018-11,E01026221,8,6,1.3333333333333333
2018-11,E01026222,2,1,2.0
2018-11,E01026223,8,5,1.6
2018-11,E01026224,1,1,1.0
2018-11,E01026225,1,1,1.0
2018-11,E01026226,11,11,1.0
2018-11,E01026228,3,2,1.5
2018-11,E01026229,2,2,1.0
2018-11,E01026231,2,2,1.0
2018-11,E01026232,3,2,1.5
2018-11,E01026233,1,1,1.0
2018-11,E01026234,6,6,1.0
2018-11,E01026235,3,3,1.0
2018-11,E01026238,2,2,1.0
2018-11,E01026239,6,3,2.0
2018-11,E01026240,1,1,1.0
2018-11,E01026241,3,3,1.0
2018-11,E01026242,1,1,1.0
2018-11,E01026243,4,2,2.0
2018-11,E01026244,1,1,1.0
2018-11,E01026245,6,5,1.2
2018-11,E01026246,4,4,1.0
2018-11,E01026247,1,1,1.0
2018-11,E01026248,2,2,1.0
2018-11,E01026249,1,1,1.0
2018-11,E01026250,1,1,1.0
2018-11,E01026251,1,1,1.0
2018-11,E01026252,2,2,1.0
2018-11,E01026255,1,1,1.0
2018-11,E01026258,3,3,1.0
2018-11,E01026259,2,2,1.0
2018-11,E01026260,2,2,1.0
2018-11,E01026262,4,3,1.3333333333333333
2018-11,E01026263,6,4,1.5
2018-11,E01026264,1,1,1.0
2018-11,E01026265,2,2,1.0
2018-11,E01026266,1,1,1.0
2018-11,E01026267,1,1,1.0
2018-11,E01026268,6,5,1.2
2018-11,E01026269,1,1,1.0
2018-11,E01026270,1,1,1.0
2018-11,E01026274,1,1,1.0
2018-11,E01026275,4,3,1.3333333333333333
2018-11,E01026276,1,1,1.0
2018-11,E01026277,1,1,1.0
2018-11,E01026279,3,3,1.0
2018-11,E01026280,2,1,2.0
2018-11,E01026281,7,1,7.0
2018-11,E01026282,2,2,1.0
2018-11,E01026283,2,1,2.0
2018-11,E01026284,3,2,1.5
2018-11,E01026285,3,2,1.5
2018-11,E01026286,4,4,1.0
2018-11,E01026289,3,1,3.0
2018-11,E01026290,5,5,1.0
2018-11,E01026291,1,1,1.0
2018-11,E01026292,1,1,1.0
2018-11,E01026293,1,1,1.0
2018-11,E01026296,5,3,1.6666666666666667
2018-11,E01026298,2,2,1.0
2018-11,E01026301,4,3,1.3333333333333333
2018-11,E01026302,1,1,1.0
2018-11,E01026304,6,2,3.0
2018-11,E01026306,3,3,1.0
2018-11,E01026307,2,1,2.0
2018-11,E01026309,2,2,1.0
2018-11,E01026311,3,1,3.0
2018-11,E01026312,1,1,1.0
2018-11,E01026313,3,2,1.5
2018-11,E01026315,2,1,2.0
2018-11,E01026316,3,3,1.0
2018-11,E01026318,3,2,1.5
2018-11,E01026319,1,1,1.0
2018-11,E01026320,4,3,1.3333333333333333
2018-11,E01026321,1,1,1.0
2018-11,E01026322,5,4,1.25
2018-11,E01026323,6,6,1.0
2018-11,E01026324,4,4,1.0
2018-11,E01026325,2,2,1.0
2018-11,E01026326,1,1,1.0
2018-11,E01026328,4,4,1.0
2018-11,E01026329,3,3,1.0
2018-11,E01026330,3,2,1.5
2018-11,E01026331,5,3,1.6666666666666667
2018-11,E01026332,6,4,1.5
2018-11,E01026333,4,2,2.0
2018-11,E01026334,5,4,1.25
2018-11,E01026335,3,3,1.0
2018-11,E01026336,3,2,1.5
2018-11,E01026337,1,1,1.0
2018-11,E01026338,2,2,1.0
2018-11,E01026339,2,2,1.0
2018-11,E01026340,1,1,1.0
2018-11,E01026341,1,1,1.0
2018-11,E01026342,1,1,1.0
2018-11,E01026343,8,6,1.3333333333333333
2018-11,E01026344,3,3,1.0
2018-11,E01026345,3,2,1.5
2018-11,E01026346,5,4,1.25
2018-11,E01026347,2,2,1.0
2018-11,E01026350,2,2,1.0
2018-11,E01026351,5,5,1.0
2018-11,E01026352,1,1,1.0
2018-11,E01026354,1,1,1.0
2018-11,E01026355,6,6,1.0
2018-11,E01026356,7,4,1.75
2018-11,E01026359,3,3,1.0
2018-11,E01026360,4,3,1.3333333333333333
2018-11,E01026361,1,1,1.0
2018-11,E01026362,3,3,1.0
2018-11,E01026363,1,1,1.0
2018-11,E01026364,2,2,1.0
2018-11,E01026365,3,3,1.0
2018-11,E01026367,4,4,1.0
2018-11,E01026368,1,1,1.0
2018-11,E01026369,5,4,1.25
2018-11,E01026370,5,3,1.6666666666666667
2018-11,E01026371,1,1,1.0
2018-11,E01026372,4,3,1.3333333333333333
2018-11,E01026373,2,2,1.0
2018-11,E01026375,1,1,1.0
2018-11,E01026376,2,1,2.0
2018-11,E01026377,2,2,1.0
2018-11,E01026379,3,2,1.5
2018-11,E01026380,4,4,1.0
2018-11,E01026381,3,2,1.5
2018-11,E01026383,2,2,1.0
2018-11,E01026384,3,3,1.0
2018-11,E01026385,4,4,1.0
2018-11,E01026386,2,2,1.0
2018-11,E01026387,7,4,1.75
2018-11,E01026388,6,3,2.0
2018-11,E01026391,3,3,1.0
2018-11,E01026392,9,5,1.8
2018-11,E01026393,2,2,1.0
2018-11,E01026394,6,3,2.0
2018-11,E01026395,3,3,1.0
2018-11,E01026396,3,3,1.0
2018-11,E01026397,1,1,1.0
2018-11,E01026398,3,2,1.5
2018-11,E01026399,7,5,1.4
2018-11,E01026401,1,1,1.0
2018-11,E01026402,1,1,1.0
2018-11,E01026404,4,3,1.3333333333333333
2018-11,E01026405,5,4,1.25
2018-11,E01026406,5,4,1.25
2018-11,E01026407,2,2,1.0
2018-11,E01026409,2,2,1.0
2018-11,E01026410,1,1,1.0
2018-11,E01026411,5,4,1.25
2018-11,E01026412,6,2,3.0
2018-11,E01026413,7,5,1.4
2018-11,E01026414,3,2,1.5
2018-11,E01026415,2,2,1.0
2018-11,E01026416,2,2,1.0
2018-11,E01028317,1,1,1.0
2018-11,E01028422,2,2,1.0
2018-11,E01028423,4,4,1.0
2018-11,E01028424,4,3,1.3333333333333333
2018-11,E01028425,5,5,1.0
2018-11,E01028426,4,4,1.0
2018-11,E01028428,2,2,1.0
2018-11,E01028429,2,2,1.0
2018-11,E01028430,2,2,1.0
2018-11,E01028431,5,5,1.0
2018-11,E01028432,2,2,1.0
2018-11,E01028433,2,2,1.0
2018-11,E01028434,2,2,1.0
2018-11,E01028435,7,7,1.0
2018-11,E01028437,2,2,1.0
2018-11,E01028438,1,1,1.0
2018-11,E01028440,3,3,1.0
2018-11,E01028441,3,2,1.5
2018-11,E01028443,3,3,1.0
2018-11,E01028444,2,2,1.0
2018-11,E01028445,3,3,1.0
2018-11,E01028446,3,2,1.5
2018-11,E01028447,2,2,1.0
2018-11,E01028449,1,1,1.0
2018-11,E01028451,1,1,1.0
2018-11,E01028452,2,2,1.0
2018-11,E01028454,3,3,1.0
2018-11,E01028455,3,3,1.0
2018-11,E01028456,7,6,1.1666666666666667
2018-11,E01028457,2,2,1.0
2018-11,E01028458,2,2,1.0
2018-11,E01028459,4,1,4.0
2018-11,E01028461,1,1,1.0
2018-11,E01028462,3,2,1.5
2018-11,E01028463,2,2,1.0
2018-11,E01028464,2,2,1.0
2018-11,E01028465,2,2,1.0
2018-11,E01028466,2,2,1.0
2018-11,E01028467,4,3,1.3333333333333333
2018-11,E01028468,8,7,1.1428571428571428
2018-11,E01028469,2,2,1.0
2018-11,E01028470,3,3,1.0
2018-11,E01028471,1,1,1.0
2018-11,E01028472,5,4,1.25
2018-11,E01028473,5,4,1.25
2018-11,E01028474,6,5,1.2
2018-11,E01028475,16,10,1.6
2018-11,E01028476,9,6,1.5
2018-11,E01028477,14,10,1.4
2018-11,E01028480,2,2,1.0
2018-11,E01028481,2,2,1.0
2018-11,E01028482,7,4,1.75
2018-11,E01028484,3,2,1.5
2018-11,E01028485,3,3,1.0
2018-11,E01028486,5,4,1.25
2018-11,E01028487,3,2,1.5
2018-11,E01028488,2,2,1.0
2018-11,E01028489,2,2,1.0
2018-11,E01028490,1,1,1.0
2018-11,E01028491,3,3,1.0
2018-11,E01028492,4,4,1.0
2018-11,E01028493,3,3,1.0
2018-11,E01028494,3,2,1.5
2018-11,E01028495,4,4,1.0
2018-11,E01028496,2,2,1.0
2018-11,E01028497,5,3,1.6666666666666667
2018-11,E01028498,10,5,2.0
2018-11,E01028499,8,7,1.1428571428571428
2018-11,E01028500,4,2,2.0
2018-11,E01028502,3,3,1.0
2018-11,E01028503,3,3,1.0
2018-11,E01028504,3,3,1.0
2018-11,E01028505,2,2,1.0
2018-11,E01028506,8,7,1.1428571428571428
2018-11,E01028507,2,2,1.0
2018-11,E01028508,3,2,1.5
2018-11,E01028509,8,6,1.3333333333333333
2018-11,E01028510,6,5,1.2
2018-11,E01028511,8,8,1.0
2018-11,E01028512,2,2,1.0
2018-11,E01028513,2,2,1.0
2018-11,E01028515,1,1,1.0
2018-11,E01028516,7,4,1.75
2018-11,E01028517,2,1,2.0
2018-11,E01028521,33,13,2.5384615384615383
2018-11,E01028522,9,4,2.25
2018-11,E01028523,1,1,1.0
2018-11,E01028524,3,3,1.0
2018-11,E01028525,3,3,1.0
2018-11,E01028526,3,3,1.0
2018-11,E01028528,1,1,1.0
2018-11,E01028529,1,1,1.0
2018-11,E01028530,1,1,1.0
2018-11,E01028531,3,3,1.0
2018-11,E01028532,6,4,1.5
2018-11,E01028533,8,6,1.3333333333333333
2018-11,E01028534,3,3,1.0
2018-11,E01028535,1,1,1.0
2018-11,E01028536,1,1,1.0
2018-11,E01028538,1,1,1.0
2018-11,E01028539,1,1,1.0
2018-11,E01028540,5,5,1.0
2018-11,E01028541,2,2,1.0
2018-11,E01028542,1,1,1.0
2018-11,E01028543,2,1,2.0
2018-11,E01028545,2,2,1.0
2018-11,E01028546,4,4,1.0
2018-11,E01028547,2,2,1.0
2018-11,E01028548,8,5,1.6
2018-11,E01028549,7,6,1.1666666666666667
2018-11,E01028550,1,1,1.0
2018-11,E01028551,3,3,1.0
2018-11,E01028553,2,2,1.0
2018-11,E01028556,3,3,1.0
2018-11,E01028557,2,2,1.0
2018-11,E01028558,1,1,1.0
2018-11,E01028559,2,1,2.0
2018-11,E01028560,4,4,1.0
2018-11,E01028561,5,5,1.0
2018-11,E01028562,3,3,1.0
2018-11,E01028563,1,1,1.0
2018-11,E01028565,2,2,1.0
2018-11,E01028567,1,1,1.0
2018-11,E01028569,2,2,1.0
2018-11,E01028570,2,2,1.0
2018-11,E01028571,2,2,1.0
2018-11,E01028572,4,3,1.3333333333333333
2018-11,E01028573,1,1,1.0
2018-11,E01028574,6,6,1.0
2018-11,E01028575,1,1,1.0
2018-11,E01028576,2,2,1.0
2018-11,E01028577,1,1,1.0
2018-11,E01028578,4,2,2.0
2018-11,E01028579,4,3,1.3333333333333333
2018-11,E01028580,8,2,4.0
2018-11,E01028581,1,1,1.0
2018-11,E01028582,4,3,1.3333333333333333
2018-11,E01028583,4,4,1.0
2018-11,E01028585,2,2,1.0
2018-11,E01028586,1,1,1.0
2018-11,E01028587,1,1,1.0
2018-11,E01028588,5,3,1.6666666666666667
2018-11,E01028591,3,3,1.0
2018-11,E01028592,4,4,1.0
2018-11,E01028594,14,10,1.4
2018-11,E01028595,3,3,1.0
2018-11,E01028596,5,5,1.0
2018-11,E01028597,1,1,1.0
2018-11,E01028598,5,5,1.0
2018-11,E01028599,4,4,1.0
2018-11,E01028600,1,1,1.0
2018-11,E01028601,6,6,1.0
2018-11,E01028603,5,5,1.0
2018-11,E01028604,1,1,1.0
2018-11,E01028605,1,1,1.0
2018-11,E01028606,5,4,1.25
2018-11,E01028607,3,2,1.5
2018-11,E01028608,2,2,1.0
2018-11,E01028610,2,2,1.0
2018-11,E01028611,1,1,1.0
2018-11,E01028612,8,7,1.1428571428571428
2018-11,E01028613,2,1,2.0
2018-11,E01028614,6,4,1.5
2018-11,E01028615,5,1,5.0
2018-11,E01028616,6,4,1.5
2018-11,E01028617,3,3,1.0
2018-11,E01028618,4,4,1.0
2018-11,E01028619,1,1,1.0
2018-11,E01028620,5,5,1.0
2018-11,E01028621,10,8,1.25
2018-11,E01028622,5,2,2.5
2018-11,E01028623,12,9,1.3333333333333333
2018-11,E01028624,9,7,1.2857142857142858
2018-11,E01028625,8,8,1.0
2018-11,E01028627,1,1,1.0
2018-11,E01028628,3,2,1.5
2018-11,E01028629,9,4,2.25
2018-11,E01028630,3,3,1.0
2018-11,E01028631,12,7,1.7142857142857142
2018-11,E01028632,7,7,1.0
2018-11,E01028633,4,3,1.3333333333333333
2018-11,E01028634,2,2,1.0
2018-11,E01028635,4,4,1.0
2018-11,E01028636,7,4,1.75
2018-11,E01028637,4,4,1.0
2018-11,E01028638,6,6,1.0
2018-11,E01028639,7,7,1.0
2018-11,E01028640,1,1,1.0
2018-11,E01028641,6,4,1.5
