lsoa,reports,unique_users,average_per_user
E01031282,4,4,1.0
E01031283,3,3,1.0
E01031284,1,1,1.0
E01031287,1,1,1.0
E01031288,2,2,1.0
E01031290,2,2,1.0
E01031291,2,2,1.0
E01031296,1,1,1.0
E01031297,3,2,1.5
E01031298,2,2,1.0
E01031301,4,4,1.0
E01031303,2,2,1.0
E01031305,2,2,1.0
E01031308,2,2,1.0
E01031309,2,2,1.0
E01031310,1,1,1.0
E01031312,3,3,1.0
E01031315,5,4,1.25
E01031316,1,1,1.0
E01031317,3,3,1.0
E01031318,1,1,1.0
E01031319,1,1,1.0
E01031323,1,1,1.0
E01031324,3,3,1.0
E01031329,1,1,1.0
E01031332,1,1,1.0
E01031336,1,1,1.0
E01031337,1,1,1.0
E01032515,7,7,1.0
E01032516,1,1,1.0
E01032517,1,1,1.0
E01032518,2,2,1.0
E01032554,6,4,1.5
E01032555,3,3,1.0
E01032562,2,2,1.0
E01032563,6,4,1.5
E01032567,3,3,1.0
E01032568,10,7,1.4285714285714286
E01032570,2,2,1.0
E01032588,1,1,1.0
E01032852,1,1,1.0
E01032853,3,3,1.0
E01032854,1,1,1.0
E01032856,1,1,1.0
E01032857,3,3,1.0
E01032892,4,3,1.3333333333333333
E01032941,3,3,1.0
E01032943,2,2,1.0
E01032944,5,4,1.25
E01032947,5,3,1.6666666666666667
E01032948,2,2,1.0
E01032949,1,1,1.0
E01032950,3,2,1.5
E01032951,5,4,1.25
E01032952,4,3,1.3333333333333333
E01032953,5,5,1.0
E01032954,29,22,1.3181818181818181
E01033251,1,1,1.0
E01033253,3,3,1.0
E01033255,2,2,1.0
E01033256,1,1,1.0
E01033282,8,4,2.0
E01033306,5,5,1.0
E01033342,1,1,1.0
E01033345,4,4,1.0
E01033347,3,3,1.0
E01033350,3,2,1.5
E01033352,2,2,1.0
E01033353,5,4,1.25
E01033355,3,3,1.0
E01033356,1,1,1.0
E01033358,2,1,2.0
E01033359,4,3,1.3333333333333333
E01033361,2,2,1.0
E01033364,3,3,1.0
E01033369,2,2,1.0
E01033370,1,1,1.0
E01033726,4,4,1.0
E01033727,1,1,1.0
E01033729,2,2,1.0
E01033730,1,1,1.0
E01033731,1,1,1.0
E01033733,2,1,2.0
E01033734,1,1,1.0
E01033737,1,1,1.0
E01033738,6,5,1.2
E01033739,1,1,1.0
E01033740,7,3,2.3333333333333335
E01033741,3,3,1.0
E01033742,1,1,1.0
E01033743,2,2,1.0
E01033744,3,2,1.5
E01033746,1,1,1.0
S01007132,1,1,1.0
S01007136,1,1,1.0
S01007141,1,1,1.0
S01007145,1,1,1.0
S01007147,1,1,1.0
S01007148,2,2,1.0
S01007151,1,1,1.0
S01007163,1,1,1.0
S01007168,1,1,1.0
S01007172,2,2,1.0
S01007173,3,1,3.0
S01007174,2,1,2.0
S01007187,1,1,1.0
S01007190,1,1,1.0
S01007208,1,1,1.0
S01007210,1,1,1.0
S01007211,1,1,1.0
S01007214,1,1,1.0
S01007222,1,1,1.0
S01007227,1,1,1.0
S01007234,1,1,1.0
S01007237,1,1,1.0
S01007242,1,1,1.0
S01007247,1,1,1.0
S01007258,1,1,1.0
S01007262,1,1,1.0
S01007263,1,1,1.0
S01007269,1,1,1.0
