lsoa,reports,unique_users,average_per_user
E01014726,3,2,1.5
E01014727,2,2,1.0
E01014729,5,4,1.25
E01014730,6,6,1.0
E01014731,4,3,1.3333333333333333
E01014732,6,5,1.2
E01014733,1,1,1.0
E01014735,3,3,1.0
E01014736,1,1,1.0
E01015589,9,6,1.5
E01015590,2,2,1.0
E01015591,1,1,1.0
E01015592,4,3,1.3333333333333333
E01015593,6,6,1.0
E01015594,3,3,1.0
E01015595,3,2,1.5
E01015596,1,1,1.0
E01015597,2,2,1.0
E01015598,4,3,1.3333333333333333
E01015599,10,7,1.4285714285714286
E01015600,2,2,1.0
E01015602,3,3,1.0
E01015603,2,2,1.0
E01015604,1,1,1.0
E01015605,1,1,1.0
E01015606,1,1,1.0
E01015607,1,1,1.0
E01015609,1,1,1.0
E01015611,11,7,1.5714285714285714
E01015612,4,4,1.0
E01015613,1,1,1.0
E01015614,4,4,1.0
E01015615,3,3,1.0
E01015616,3,3,1.0
E01015617,1,1,1.0
E01015618,1,1,1.0
E01015620,2,2,1.0
E01015621,2,2,1.0
E01015622,6,6,1.0
E01015623,2,2,1.0
E01015626,3,3,1.0
E01015627,12,10,1.2
E01015628,3,3,1.0
E01015629,3,3,1.0
E01015630,6,4,1.5
E01015632,1,1,1.0
E01015633,1,1,1.0
E01015637,1,1,1.0
E01015639,4,4,1.0
E01015640,3,3,1.0
E01015642,3,3,1.0
E01015644,1,1,1.0
E01015646,3,3,1.0
E01015647,4,4,1.0
E01015648,2,2,1.0
E01015650,2,2,1.0
E01015652,2,2,1.0
E01015653,2,2,1.0
E01015654,2,2,1.0
E01015655,1,1,1.0
E01015656,1,1,1.0
E01015657,3,3,1.0
E01015658,2,2,1.0
E01015659,1,1,1.0
E01015660,2,2,1.0
E01015662,2,2,1.0
E01015663,3,3,1.0
E01015664,1,1,1.0
E01015665,1,1,1.0
E01015666,2,2,1.0
E01015667,1,1,1.0
E01015669,2,2,1.0
E01015670,1,1,1.0
E01015671,3,3,1.0
E01015672,3,3,1.0
E01015673,1,1,1.0
E01015676,4,4,1.0
E01015677,2,2,1.0
E01015678,1,1,1.0
E01015679,1,1,1.0
E01015680,1,1,1.0
E01015681,3,3,1.0
E01015682,1,1,1.0
E01015683,2,2,1.0
E01015684,1,1,1.0
E01015685,1,1,1.0
E01015688,1,1,1.0
E01015689,5,5,1.0
E01015690,1,1,1.0
E01015691,8,7,1.1428571428571428
E01017282,6,1,6.0
E01017283,8,1,8.0
E01017284,9,1,9.0
E01017285,10,1,10.0
E01017286,21,1,21.0
E01017287,3,1,3.0
E01017288,18,1,18.0
E01017289,29,1,29.0
E01017290,17,1,17.0
E01017291,8,1,8.0
E01017292,11,1,11.0
E01017293,4,1,4.0
E01017294,20,1,20.0
E01017295,6,1,6.0
E01017296,22,1,22.0
E01017297,8,1,8.0
E01017298,14,1,14.0
E01017299,6,1,6.0
E01017300,14,1,14.0
E01017301,3,1,3.0
E01017302,5,1,5.0
E01017303,5,1,5.0
E01017304,1,1,1.0
E01017305,1,1,1.0
E01017306,1,1,1.0
E01017307,9,1,9.0
E01017308,10,1,10.0
E01017309,4,1,4.0
E01017310,8,1,8.0
E01017311,17,1,17.0
E01017312,7,1,7.0
E01017315,2,1,2.0
E01017316,6,1,6.0
E01017317,13,1,13.0
E01017318,2,1,2.0
E01017319,8,1,8.0
E01017320,9,1,9.0
E01017321,13,1,13.0
E01017322,9,1,9.0
E01017323,18,1,18.0
E01017324,11,1,11.0
E01017325,20,1,20.0
E01017326,33,1,33.0
E01017327,8,1,8.0
E01017328,9,1,9.0
E01017329,9,1,9.0
E01017331,10,1,10.0
E01017332,24,2,12.0
E01017333,4,1,4.0
E01017334,11,1,11.0
E01017335,5,1,5.0
E01017336,16,1,16.0
E01017337,20,1,20.0
E01017338,20,1,20.0
E01017339,4,1,4.0
E01017340,17,1,17.0
E01017341,8,1,8.0
E01017342,14,1,14.0
E01017343,8,1,8.0
E01017344,24,1,24.0
E01017345,6,1,6.0
E01017346,19,1,19.0
E01017347,12,1,12.0
E01017348,4,1,4.0
E01017349,24,1,24.0
E01017350,9,1,9.0
E01017351,20,1,20.0
E01017352,5,1,5.0
E01017353,13,1,13.0
E01017354,11,1,11.0
E01017355,5,1,5.0
E01017356,13,1,13.0
E01017357,9,1,9.0
E01017358,4,1,4.0
E01017359,11,1,11.0
E01017360,27,1,27.0
E01017361,10,1,10.0
E01017362,2,1,2.0
E01017363,9,1,9.0
E01017364,5,1,5.0
E01017365,12,1,12.0
E01017366,6,1,6.0
E01017367,6,1,6.0
E01017368,13,1,13.0
E01017369,12,1,12.0
E01017370,12,1,12.0
E01017627,7,6,1.1666666666666667
E01017628,13,9,1.4444444444444444
E01017629,8,8,1.0
E01017630,1,1,1.0
E01017631,11,9,1.2222222222222223
E01017632,13,12,1.0833333333333333
E01017634,17,13,1.3076923076923077
E01017635,2,2,1.0
E01017636,1,1,1.0
E01017637,4,4,1.0
E01017638,1,1,1.0
E01017639,3,3,1.0
E01017640,3,2,1.5
E01017641,24,18,1.3333333333333333
E01017642,5,5,1.0
E01017643,6,4,1.5
E01017644,2,2,1.0
E01017645,8,6,1.3333333333333333
E01017646,2,2,1.0
E01017647,6,4,1.5
E01017648,13,6,2.1666666666666665
E01017649,8,6,1.3333333333333333
E01017650,11,6,1.8333333333333333
E01017651,2,2,1.0
E01017652,7,6,1.1666666666666667
E01017655,8,8,1.0
E01017657,7,5,1.4
E01017658,2,2,1.0
E01017659,9,6,1.5
E01017660,4,4,1.0
E01017661,6,3,2.0
E01017662,5,5,1.0
E01017663,5,5,1.0
E01017664,2,1,2.0
E01017665,5,4,1.25
E01017666,3,2,1.5
E01017667,1,1,1.0
E01017668,2,2,1.0
E01017669,6,6,1.0
E01017670,6,6,1.0
E01017671,7,6,1.1666666666666667
E01017672,4,4,1.0
E01017673,6,6,1.0
E01017674,2,2,1.0
E01017675,1,1,1.0
E01017676,7,5,1.4
E01017677,4,4,1.0
E01017678,15,10,1.5
E01017679,4,4,1.0
E01017681,7,6,1.1666666666666667
E01017682,1,1,1.0
E01017683,14,10,1.4
E01017684,1,1,1.0
E01017687,2,2,1.0
E01017688,5,5,1.0
E01017689,2,2,1.0
E01017690,2,2,1.0
E01017692,1,1,1.0
E01017693,11,7,1.5714285714285714
E01017694,24,21,1.1428571428571428
E01017695,8,7,1.1428571428571428
E01017697,3,2,1.5
E01017698,10,9,1.1111111111111112
E01017699,5,4,1.25
E01017700,10,8,1.25
E01017701,5,5,1.0
E01017702,6,5,1.2
E01017703,6,5,1.2
E01017704,3,2,1.5
E01017705,6,5,1.2
E01017707,3,2,1.5
E01017708,6,5,1.2
E01017709,2,2,1.0
E01017710,7,5,1.4
E01017711,4,4,1.0
E01017712,3,2,1.5
E01017713,3,3,1.0
E01017714,10,7,1.4285714285714286
E01017715,10,10,1.0
E01017716,6,5,1.2
E01017717,12,10,1.2
E01017718,23,14,1.6428571428571428
E01017719,2,2,1.0
E01017720,14,12,1.1666666666666667
E01017721,1,1,1.0
E01017722,4,3,1.3333333333333333
E01017723,1,1,1.0
E01017724,3,3,1.0
E01017726,9,5,1.8
E01017727,6,5,1.2
E01017728,10,8,1.25
E01017729,1,1,1.0
E01017730,8,5,1.6
E01017731,3,3,1.0
E01017732,6,6,1.0
E01017733,13,12,1.0833333333333333
E01017734,6,6,1.0
E01017735,10,9,1.1111111111111112
E01017736,4,3,1.3333333333333333
E01017737,1,1,1.0
E01017738,6,6,1.0
E01017739,3,3,1.0
E01017740,9,7,1.2857142857142858
E01017741,3,3,1.0
E01017742,6,4,1.5
E01017743,5,4,1.25
E01017744,5,5,1.0
E01017745,7,7,1.0
E01017746,1,1,1.0
E01017747,7,7,1.0
E01017748,2,2,1.0
E01017749,9,8,1.125
E01017750,33,23,1.434782608695652
E01017751,6,5,1.2
E01017752,9,9,1.0
E01017753,1,1,1.0
E01017754,1,1,1.0
E01017755,12,8,1.5
E01017756,3,3,1.0
E01017757,10,9,1.1111111111111112
E01017758,8,5,1.6
E01017759,12,10,1.2
E01017760,13,11,1.1818181818181819
E01017761,3,3,1.0
E01017762,7,6,1.1666666666666667
E01017763,9,7,1.2857142857142858
E01017764,1,1,1.0
E01017765,11,10,1.1
E01017766,14,12,1.1666666666666667
E01017767,14,13,1.0769230769230769
E01017768,43,29,1.4827586206896552
E01017769,3,3,1.0
E01017770,12,10,1.2
E01017771,4,4,1.0
E01017773,5,4,1.25
E01017774,4,4,1.0
E01017775,11,9,1.2222222222222223
E01017776,5,4,1.25
E01017777,6,6,1.0
E01017778,8,5,1.6
E01017779,7,6,1.1666666666666667
E01017780,3,3,1.0
E01017781,8,5,1.6
E01017782,11,8,1.375
E01017783,10,10,1.0
E01017784,12,9,1.3333333333333333
E01017785,6,4,1.5
E01017786,2,2,1.0
E01017787,5,5,1.0
E01017788,3,2,1.5
E01017789,1,1,1.0
E01017790,4,3,1.3333333333333333
E01017791,5,5,1.0
E01017792,21,18,1.1666666666666667
E01017793,9,8,1.125
E01017794,12,10,1.2
E01017795,4,4,1.0
E01017796,20,17,1.1764705882352942
E01017797,6,6,1.0
E01017798,26,18,1.4444444444444444
E01017799,24,18,1.3333333333333333
E01017800,19,15,1.2666666666666666
E01017801,24,18,1.3333333333333333
E01017802,4,4,1.0
E01017803,9,8,1.125
E01017804,10,4,2.5
E01017805,4,3,1.3333333333333333
E01017806,3,3,1.0
E01017807,6,4,1.5
E01017808,4,4,1.0
E01017809,1,1,1.0
E01017810,10,6,1.6666666666666667
E01017811,6,6,1.0
E01017812,12,11,1.0909090909090908
E01017813,9,8,1.125
E01017814,25,19,1.3157894736842106
E01017815,7,5,1.4
E01017816,7,3,2.3333333333333335
E01017817,9,6,1.5
E01017818,2,2,1.0
E01017819,4,4,1.0
E01017820,6,5,1.2
E01017821,7,6,1.1666666666666667
E01017822,1,1,1.0
E01017823,4,3,1.3333333333333333
E01017824,11,10,1.1
E01017825,6,6,1.0
E01017826,5,5,1.0
E01017827,17,15,1.1333333333333333
E01017828,5,5,1.0
E01017829,4,4,1.0
E01017830,5,5,1.0
E01017831,10,10,1.0
E01017832,3,3,1.0
E01017833,15,13,1.1538461538461537
E01017834,14,12,1.1666666666666667
E01017835,27,25,1.08
E01017836,5,5,1.0
E01017837,11,5,2.2
E01017838,7,5,1.4
E01017839,15,8,1.875
E01017840,6,5,1.2
E01017841,8,6,1.3333333333333333
E01017842,19,14,1.3571428571428572
E01017843,7,6,1.1666666666666667
E01017844,3,3,1.0
E01017845,4,4,1.0
E01017846,6,5,1.2
E01017847,2,2,1.0
E01017848,6,4,1.5
E01017849,10,9,1.1111111111111112
E01017850,5,2,2.5
E01017852,9,9,1.0
E01017853,8,5,1.6
E01017854,5,4,1.25
E01017855,9,8,1.125
E01017856,3,3,1.0
E01017857,8,3,2.6666666666666665
E01017858,5,5,1.0
E01017859,1,1,1.0
E01017860,3,3,1.0
E01017861,5,1,5.0
E01017862,4,3,1.3333333333333333
E01017863,6,4,1.5
E01017865,3,3,1.0
E01017866,13,13,1.0
E01017867,2,2,1.0
E01017868,4,4,1.0
E01017869,3,3,1.0
E01017870,10,8,1.25
E01017871,6,5,1.2
E01017872,4,3,1.3333333333333333
E01017873,5,4,1.25
E01017875,7,7,1.0
E01017876,7,7,1.0
E01017877,2,2,1.0
E01017878,15,11,1.3636363636363635
E01017880,2,1,2.0
E01017881,2,2,1.0
E01017882,3,2,1.5
E01017883,1,1,1.0
E01017884,1,1,1.0
E01017885,10,7,1.4285714285714286
E01017886,13,7,1.8571428571428572
E01017887,1,1,1.0
E01017888,10,8,1.25
E01017889,3,3,1.0
E01017891,14,8,1.75
E01017892,14,13,1.0769230769230769
E01017893,5,4,1.25
E01017894,10,9,1.1111111111111112
E01017895,8,7,1.1428571428571428
E01017896,3,3,1.0
E01017897,7,6,1.1666666666666667
E01017898,5,5,1.0
E01017899,3,3,1.0
E01017900,4,4,1.0
E01017901,3,3,1.0
E01017902,2,1,2.0
E01017903,3,3,1.0
E01017904,3,3,1.0
E01017905,3,3,1.0
E01017906,3,3,1.0
E01017907,5,4,1.25
E01017908,14,13,1.0769230769230769
E01017909,5,5,1.0
E01017910,14,12,1.1666666666666667
E01017911,4,4,1.0
E01017912,1,1,1.0
E01017913,1,1,1.0
E01017914,5,5,1.0
E01017915,3,3,1.0
E01017916,13,11,1.1818181818181819
E01017917,1,1,1.0
E01017919,2,1,2.0
E01017920,4,4,1.0
E01017921,4,4,1.0
E01017922,4,2,2.0
E01017923,1,1,1.0
E01017924,7,6,1.1666666666666667
E01017925,4,3,1.3333333333333333
E01017926,3,2,1.5
E01017927,3,3,1.0
E01017928,7,5,1.4
E01017929,3,3,1.0
E01017930,13,12,1.0833333333333333
E01017931,2,1,2.0
E01017932,4,3,1.3333333333333333
E01017933,2,2,1.0
E01017934,2,2,1.0
E01017935,10,8,1.25
E01017936,6,6,1.0
E01017937,7,7,1.0
E01017938,1,1,1.0
E01017939,5,2,2.5
E01017940,6,6,1.0
E01017941,8,6,1.3333333333333333
E01017942,1,1,1.0
E01022846,1,1,1.0
E01022848,3,3,1.0
E01022849,3,3,1.0
E01022850,1,1,1.0
E01022851,2,2,1.0
E01022853,3,2,1.5
E01022854,1,1,1.0
E01022856,2,2,1.0
E01022857,3,3,1.0
E01022858,5,4,1.25
E01022859,7,5,1.4
E01022860,2,2,1.0
E01022861,2,2,1.0
E01022862,1,1,1.0
E01022863,1,1,1.0
E01022864,3,2,1.5
E01022865,1,1,1.0
E01022867,1,1,1.0
E01022868,4,4,1.0
E01022869,1,1,1.0
E01022870,2,2,1.0
E01022871,3,3,1.0
E01022872,3,3,1.0
E01022877,1,1,1.0
E01022879,1,1,1.0
E01022880,1,1,1.0
E01022881,2,2,1.0
E01022883,1,1,1.0
E01022887,4,4,1.0
E01022892,3,2,1.5
E01022893,2,2,1.0
E01022894,2,2,1.0
E01022896,1,1,1.0
E01022898,2,2,1.0
E01023449,1,1,1.0
E01023495,1,1,1.0
E01023496,1,1,1.0
E01023750,3,2,1.5
E01023751,5,4,1.25
E01023752,6,4,1.5
E01023753,1,1,1.0
E01023754,3,3,1.0
E01023755,6,2,3.0
E01023756,9,6,1.5
E01023757,5,5,1.0
E01023758,2,2,1.0
E01023760,2,2,1.0
E01023761,4,3,1.3333333333333333
E01023762,8,4,2.0
E01023763,1,1,1.0
E01023764,3,3,1.0
E01023765,5,3,1.6666666666666667
E01023766,1,1,1.0
E01023767,1,1,1.0
E01023769,4,3,1.3333333333333333
E01023771,4,2,2.0
E01023772,3,3,1.0
E01023773,3,2,1.5
E01023774,10,5,2.0
E01023775,9,5,1.8
E01023776,6,3,2.0
E01023777,2,1,2.0
E01023778,5,3,1.6666666666666667
E01023780,7,5,1.4
E01023781,8,4,2.0
E01023782,3,3,1.0
E01023783,8,5,1.6
E01023784,2,1,2.0
E01023785,2,2,1.0
E01023786,3,2,1.5
E01023787,3,3,1.0
E01023788,4,3,1.3333333333333333
E01023789,13,8,1.625
E01023790,14,3,4.666666666666667
E01023791,6,5,1.2
E01023792,6,5,1.2
E01023793,5,3,1.6666666666666667
E01023794,7,2,3.5
E01023795,4,2,2.0
E01023796,13,8,1.625
E01023797,7,4,1.75
E01023798,13,7,1.8571428571428572
E01023799,4,3,1.3333333333333333
E01023800,5,5,1.0
E01023801,2,2,1.0
E01024144,1,1,1.0
E01026006,11,5,2.2
E01026007,2,2,1.0
E01026008,1,1,1.0
E01026009,8,4,2.0
E01026011,2,2,1.0
E01026012,2,1,2.0
E01026015,2,2,1.0
E01026016,12,3,4.0
E01026017,11,3,3.6666666666666665
E01026018,6,2,3.0
E01026019,3,3,1.0
E01026020,13,5,2.6
E01026021,1,1,1.0
E01026022,7,3,2.3333333333333335
E01026024,5,2,2.5
E01026025,3,1,3.0
E01026026,2,2,1.0
E01026027,2,1,2.0
E01026028,5,4,1.25
E01026029,7,3,2.3333333333333335
E01026032,2,2,1.0
E01026033,8,3,2.6666666666666665
E01026034,10,3,3.3333333333333335
E01026036,3,3,1.0
E01026037,1,1,1.0
E01026039,4,2,2.0
E01026040,1,1,1.0
E01026041,1,1,1.0
E01026042,5,4,1.25
E01026043,7,3,2.3333333333333335
E01026044,10,3,3.3333333333333335
E01026045,7,5,1.4
E01026046,10,1,10.0
E01026047,1,1,1.0
E01026048,3,1,3.0
E01026049,11,3,3.6666666666666665
E01026050,10,4,2.5
E01026051,10,4,2.5
E01026052,4,2,2.0
E01026053,11,6,1.8333333333333333
E01026054,15,9,1.6666666666666667
E01026055,8,4,2.0
E01026056,7,6,1.1666666666666667
E01026057,46,16,2.875
E01026058,13,5,2.6
E01026059,4,3,1.3333333333333333
E01026060,9,5,1.8
E01026062,1,1,1.0
E01026063,1,1,1.0
E01026064,6,3,2.0
E01026065,3,2,1.5
E01026066,3,2,1.5
E01026067,19,6,3.1666666666666665
E01026068,18,8,2.25
E01026069,1,1,1.0
E01026070,17,11,1.5454545454545454
E01026071,10,4,2.5
E01026072,3,3,1.0
E01026073,2,1,2.0
E01026074,1,1,1.0
E01026075,18,8,2.25
E01026076,6,3,2.0
E01026077,3,2,1.5
E01026078,1,1,1.0
E01026080,8,3,2.6666666666666665
E01026081,4,1,4.0
E01026082,61,16,3.8125
E01026083,6,3,2.0
E01026084,10,5,2.0
E01026085,9,4,2.25
E01026087,1,1,1.0
E01026088,2,2,1.0
E01026089,7,4,1.75
E01026091,2,2,1.0
E01026092,5,2,2.5
E01026093,12,2,6.0
E01026094,7,4,1.75
E01026095,8,3,2.6666666666666665
E01026096,3,2,1.5
E01026097,1,1,1.0
E01026098,10,4,2.5
E01026099,12,6,2.0
E01026100,3,3,1.0
E01026102,10,7,1.4285714285714286
E01026103,5,3,1.6666666666666667
E01026104,10,5,2.0
E01026105,24,10,2.4
E01026106,2,2,1.0
E01026107,3,3,1.0
E01026108,7,6,1.1666666666666667
E01026109,7,5,1.4
E01026110,3,2,1.5
E01026111,5,1,5.0
E01026112,1,1,1.0
E01026113,12,7,1.7142857142857142
E01026114,5,2,2.5
E01026115,3,1,3.0
E01026116,4,3,1.3333333333333333
E01026117,15,6,2.5
E01026118,1,1,1.0
E01026119,13,6,2.1666666666666665
E01026120,6,3,2.0
E01026121,19,8,2.375
E01026122,14,6,2.3333333333333335
E01026123,5,3,1.6666666666666667
E01026124,3,2,1.5
E01026125,3,2,1.5
E01026126,2,2,1.0
E01026127,4,2,2.0
E01026128,10,7,1.4285714285714286
E01026129,1,1,1.0
E01026132,8,5,1.6
E01026133,7,4,1.75
E01026134,2,2,1.0
E01026135,5,2,2.5
E01026136,3,1,3.0
E01026137,2,1,2.0
E01026139,1,1,1.0
E01026141,3,3,1.0
E01026143,11,5,2.2
E01026144,3,3,1.0
E01026145,4,4,1.0
E01026146,6,3,2.0
E01026147,9,7,1.2857142857142858
E01026148,15,4,3.75
E01026149,1,1,1.0
E01026150,1,1,1.0
E01026151,4,4,1.0
E01026152,1,1,1.0
E01026153,4,2,2.0
E01026154,4,2,2.0
E01026156,1,1,1.0
E01026157,2,2,1.0
E01026158,3,2,1.5
E01026160,1,1,1.0
E01026161,8,4,2.0
E01026162,5,2,2.5
E01026163,1,1,1.0
E01026164,5,4,1.25
E01026165,2,2,1.0
E01026166,4,2,2.0
E01026167,14,4,3.5
E01026168,2,2,1.0
E01026169,4,2,2.0
E01026170,4,1,4.0
E01026171,2,1,2.0
E01026173,4,1,4.0
E01026174,3,2,1.5
E01026175,5,3,1.6666666666666667
E01026176,5,3,1.6666666666666667
E01026177,1,1,1.0
E01026178,9,4,2.25
E01026179,41,16,2.5625
E01026180,11,5,2.2
E01026182,6,5,1.2
E01026183,31,11,2.8181818181818183
E01026184,2,2,1.0
E01026185,6,2,3.0
E01026186,9,6,1.5
E01026187,9,4,2.25
E01026188,5,2,2.5
E01026189,15,7,2.142857142857143
E01026190,16,6,2.6666666666666665
E01026191,22,12,1.8333333333333333
E01026192,13,5,2.6
E01026193,39,16,2.4375
E01026194,2,2,1.0
E01026195,21,4,5.25
E01026196,37,13,2.8461538461538463
E01026197,62,21,2.9523809523809526
E01026198,13,5,2.6
E01026199,48,15,3.2
E01026200,8,5,1.6
E01026201,16,9,1.7777777777777777
E01026202,10,5,2.0
E01026203,20,11,1.8181818181818181
E01026204,4,3,1.3333333333333333
E01026205,15,8,1.875
E01026206,6,5,1.2
E01026207,14,7,2.0
E01026208,19,8,2.375
E01026209,18,9,2.0
E01026210,16,8,2.0
E01026211,12,6,2.0
E01026212,6,4,1.5
E01026213,21,7,3.0
E01026214,1,1,1.0
E01026215,15,5,3.0
E01026218,5,2,2.5
E01026219,8,4,2.0
E01026220,9,4,2.25
E01026221,25,7,3.5714285714285716
E01026222,10,5,2.0
E01026223,5,3,1.6666666666666667
E01026224,8,5,1.6
E01026225,5,5,1.0
E01026226,20,7,2.857142857142857
E01026227,13,7,1.8571428571428572
E01026228,1,1,1.0
E01026229,13,5,2.6
E01026230,4,3,1.3333333333333333
E01026231,9,5,1.8
E01026232,14,10,1.4
E01026233,3,2,1.5
E01026234,13,7,1.8571428571428572
E01026235,10,6,1.6666666666666667
E01026236,2,2,1.0
E01026237,1,1,1.0
E01026238,3,2,1.5
E01026239,2,1,2.0
E01026240,3,1,3.0
E01026241,6,3,2.0
E01026242,5,1,5.0
E01026243,2,1,2.0
E01026244,1,1,1.0
E01026245,12,6,2.0
E01026246,26,8,3.25
E01026247,2,1,2.0
E01026248,19,10,1.9
E01026249,25,7,3.5714285714285716
E01026250,11,3,3.6666666666666665
E01026251,7,1,7.0
E01026252,14,6,2.3333333333333335
E01026253,4,3,1.3333333333333333
E01026254,11,3,3.6666666666666665
E01026255,5,3,1.6666666666666667
E01026256,9,3,3.0
E01026257,10,3,3.3333333333333335
E01026258,11,8,1.375
E01026259,26,8,3.25
E01026260,5,2,2.5
E01026262,2,2,1.0
E01026263,2,1,2.0
E01026264,5,2,2.5
E01026265,1,1,1.0
E01026266,6,3,2.0
E01026267,8,2,4.0
E01026268,7,3,2.3333333333333335
E01026269,3,2,1.5
E01026270,5,5,1.0
E01026272,3,2,1.5
E01026273,1,1,1.0
E01026276,12,5,2.4
E01026277,7,4,1.75
E01026278,5,3,1.6666666666666667
E01026279,3,2,1.5
E01026280,12,4,3.0
E01026281,2,1,2.0
E01026282,8,3,2.6666666666666665
E01026283,20,6,3.3333333333333335
E01026284,3,3,1.0
E01026285,18,7,2.5714285714285716
E01026286,7,4,1.75
E01026289,2,1,2.0
E01026290,17,10,1.7
E01026291,2,2,1.0
E01026293,15,5,3.0
E01026294,2,2,1.0
E01026296,18,7,2.5714285714285716
E01026297,1,1,1.0
E01026298,10,4,2.5
E01026300,2,2,1.0
E01026301,1,1,1.0
E01026302,1,1,1.0
E01026303,1,1,1.0
E01026304,10,3,3.3333333333333335
E01026306,1,1,1.0
E01026307,1,1,1.0
E01026308,1,1,1.0
E01026309,5,3,1.6666666666666667
E01026310,7,7,1.0
E01026311,2,1,2.0
E01026312,2,2,1.0
E01026313,16,5,3.2
E01026314,5,4,1.25
E01026315,22,10,2.2
E01026316,18,10,1.8
E01026317,8,6,1.3333333333333333
E01026318,2,2,1.0
E01026319,16,5,3.2
E01026320,3,3,1.0
E01026321,4,4,1.0
E01026322,2,2,1.0
E01026323,10,2,5.0
E01026324,3,1,3.0
E01026325,1,1,1.0
E01026326,5,4,1.25
E01026327,1,1,1.0
E01026328,1,1,1.0
E01026329,26,10,2.6
E01026330,14,8,1.75
E01026331,20,10,2.0
E01026332,9,9,1.0
E01026333,33,17,1.9411764705882353
E01026334,8,3,2.6666666666666665
E01026335,6,4,1.5
E01026336,2,2,1.0
E01026338,6,4,1.5
E01026339,6,6,1.0
E01026340,26,10,2.6
E01026341,1,1,1.0
E01026342,3,3,1.0
E01026343,2,2,1.0
E01026344,2,2,1.0
E01026345,10,4,2.5
E01026346,1,1,1.0
E01026347,4,4,1.0
E01026348,2,2,1.0
E01026349,6,3,2.0
E01026350,8,5,1.6
E01026351,14,6,2.3333333333333335
E01026352,1,1,1.0
E01026353,4,2,2.0
E01026354,2,2,1.0
E01026355,8,5,1.6
E01026356,1,1,1.0
E01026357,2,2,1.0
E01026358,3,3,1.0
E01026359,4,2,2.0
E01026360,10,7,1.4285714285714286
E01026361,6,4,1.5
E01026362,5,5,1.0
E01026363,6,2,3.0
E01026364,10,3,3.3333333333333335
E01026365,9,6,1.5
E01026366,15,8,1.875
E01026367,9,5,1.8
E01026368,7,3,2.3333333333333335
E01026369,8,7,1.1428571428571428
E01026370,9,7,1.2857142857142858
E01026371,1,1,1.0
E01026372,19,5,3.8
E01026373,12,7,1.7142857142857142
E01026374,6,5,1.2
E01026375,1,1,1.0
E01026376,3,1,3.0
E01026377,4,2,2.0
E01026378,1,1,1.0
E01026379,9,2,4.5
E01026380,1,1,1.0
E01026381,2,2,1.0
E01026382,2,1,2.0
E01026383,7,3,2.3333333333333335
E01026384,18,8,2.25
E01026385,16,4,4.0
E01026386,6,2,3.0
E01026387,20,12,1.6666666666666667
E01026388,11,8,1.375
E01026389,5,4,1.25
E01026390,17,8,2.125
E01026391,15,8,1.875
E01026392,24,7,3.4285714285714284
E01026393,9,6,1.5
E01026394,18,4,4.5
E01026395,7,4,1.75
E01026396,3,2,1.5
E01026397,18,8,2.25
E01026398,18,7,2.5714285714285716
E01026399,7,3,2.3333333333333335
E01026400,6,1,6.0
E01026401,6,3,2.0
E01026402,8,3,2.6666666666666665
E01026403,8,6,1.3333333333333333
E01026404,4,3,1.3333333333333333
E01026405,15,11,1.3636363636363635
E01026406,9,7,1.2857142857142858
E01026407,28,9,3.111111111111111
E01026408,10,6,1.6666666666666667
E01026409,8,3,2.6666666666666665
E01026410,6,4,1.5
E01026411,17,6,2.8333333333333335
E01026412,11,6,1.8333333333333333
E01026413,13,11,1.1818181818181819
E01026414,15,4,3.75
E01026415,16,7,2.2857142857142856
E01026416,23,11,2.090909090909091
E01026949,6,5,1.2
E01026950,6,6,1.0
E01026954,1,1,1.0
E01026955,2,2,1.0
E01026956,3,3,1.0
E01026957,3,3,1.0
E01026958,10,7,1.4285714285714286
E01026959,2,1,2.0
E01026960,4,2,2.0
E01026961,2,2,1.0
E01026963,2,2,1.0
E01026965,2,2,1.0
E01026966,1,1,1.0
E01026967,1,1,1.0
E01026968,3,3,1.0
E01026969,5,3,1.6666666666666667
E01026970,1,1,1.0
E01026971,4,3,1.3333333333333333
E01026972,1,1,1.0
E01026973,6,4,1.5
E01026975,2,1,2.0
E01026976,2,2,1.0
E01026977,14,12,1.1666666666666667
E01026979,14,9,1.5555555555555556
E01026980,11,7,1.5714285714285714
E01026981,3,3,1.0
E01026982,4,4,1.0
E01026984,1,1,1.0
E01026985,5,3,1.6666666666666667
E01026986,5,4,1.25
E01026990,10,9,1.1111111111111112
E01026991,5,4,1.25
E01026992,9,7,1.2857142857142858
E01026993,11,8,1.375
E01026994,26,20,1.3
E01026997,22,18,1.2222222222222223
E01026998,24,14,1.7142857142857142
E01026999,7,6,1.1666666666666667
E01027000,3,3,1.0
E01027001,2,2,1.0
E01027002,15,7,2.142857142857143
E01027003,3,3,1.0
E01027004,16,11,1.4545454545454546
E01027005,9,9,1.0
E01027006,12,7,1.7142857142857142
E01027007,2,2,1.0
E01027008,1,1,1.0
E01027009,7,1,7.0
E01027010,3,2,1.5
E01027011,17,14,1.2142857142857142
E01027012,1,1,1.0
E01027013,9,7,1.2857142857142858
E01027014,1,1,1.0
E01027015,5,5,1.0
E01027016,2,2,1.0
E01027017,2,2,1.0
E01027018,8,8,1.0
E01027019,6,6,1.0
E01027020,6,5,1.2
E01027021,16,10,1.6
E01027022,8,6,1.3333333333333333
E01027023,16,11,1.4545454545454546
E01027024,20,17,1.1764705882352942
E01027025,2,2,1.0
