lsoa,reports,unique_users,average_per_user
E01031337,1,1,1.0
E01032514,1,1,1.0
E01032516,3,3,1.0
E01032517,1,1,1.0
E01032518,1,1,1.0
E01032554,4,4,1.0
E01032555,1,1,1.0
E01032563,8,8,1.0
E01032567,2,2,1.0
E01032568,11,8,1.375
E01032570,7,6,1.1666666666666667
E01032852,1,1,1.0
E01032853,3,3,1.0
E01032855,2,2,1.0
E01032856,1,1,1.0
E01032857,5,5,1.0
E01032891,1,1,1.0
E01032892,2,1,2.0
E01032895,1,1,1.0
E01032941,1,1,1.0
E01032942,1,1,1.0
E01032943,1,1,1.0
E01032948,1,1,1.0
E01032951,7,6,1.1666666666666667
E01032952,1,1,1.0
E01032953,8,7,1.1428571428571428
E01032954,11,7,1.5714285714285714
E01033251,1,1,1.0
E01033255,1,1,1.0
E01033282,8,5,1.6
E01033305,1,1,1.0
E01033306,2,2,1.0
E01033344,1,1,1.0
E01033345,7,4,1.75
E01033347,2,2,1.0
E01033350,3,3,1.0
E01033353,6,6,1.0
E01033355,1,1,1.0
E01033356,6,4,1.5
E01033358,4,3,1.3333333333333333
E01033359,6,6,1.0
E01033361,1,1,1.0
E01033362,2,2,1.0
E01033369,1,1,1.0
E01033370,1,1,1.0
E01033726,8,5,1.6
E01033727,5,2,2.5
E01033728,1,1,1.0
E01033729,4,4,1.0
E01033730,1,1,1.0
E01033731,1,1,1.0
E01033733,2,2,1.0
E01033737,3,3,1.0
E01033738,2,2,1.0
E01033740,8,5,1.6
E01033741,2,1,2.0
E01033742,2,2,1.0
E01033743,2,2,1.0
E01033744,4,3,1.3333333333333333
E01033745,2,2,1.0
E01033746,2,2,1.0
S01007141,3,1,3.0
S01007145,2,1,2.0
S01007147,1,1,1.0
S01007158,1,1,1.0
S01007169,1,1,1.0
S01007171,1,1,1.0
S01007173,2,2,1.0
S01007174,1,1,1.0
S01007189,1,1,1.0
S01007190,2,2,1.0
S01007195,1,1,1.0
S01007203,1,1,1.0
S01007208,3,3,1.0
S01007221,2,1,2.0
S01007234,1,1,1.0
S01007244,1,1,1.0
S01007248,1,1,1.0
S01007249,1,1,1.0
S01007250,1,1,1.0
S01007257,1,1,1.0
S01007283,1,1,1.0
