period,LSOA,report_count,user_count,average
2013-4,E01028811,1,1,1.0
2013-4,E01028814,5,3,1.6666666666666667
2013-4,E01028815,3,1,3.0
2013-4,E01028816,1,1,1.0
2013-4,E01028817,2,1,2.0
2013-4,E01028818,2,2,1.0
2013-4,E01028819,1,1,1.0
2013-4,E01028820,2,1,2.0
2013-4,E01028822,5,2,2.5
2013-4,E01028824,4,4,1.0
2013-4,E01028825,1,1,1.0
2013-4,E01029480,1,1,1.0
2013-4,E01029481,1,1,1.0
2013-4,E01029482,1,1,1.0
2013-4,E01029484,2,1,2.0
2013-4,E01029488,1,1,1.0
2013-4,E01029492,2,2,1.0
2013-4,E01029493,2,1,2.0
2013-4,E01029495,2,2,1.0
2013-4,E01029496,1,1,1.0
2013-4,E01029497,2,2,1.0
2013-4,E01029498,3,3,1.0
2013-4,E01029504,2,2,1.0
2013-4,E01029507,1,1,1.0
2013-4,E01029516,2,1,2.0
2013-4,E01029517,1,1,1.0
2013-4,E01029523,1,1,1.0
2013-4,E01029529,1,1,1.0
2013-4,E01032554,1,1,1.0
2013-4,E01032562,2,2,1.0
2013-4,E01032563,1,1,1.0
2013-4,E01032568,3,2,1.5
2013-4,E01032570,1,1,1.0
2013-4,E01032738,1,1,1.0
2013-4,E01032746,3,1,3.0
2013-4,E01032748,3,2,1.5
2013-4,E01032753,3,3,1.0
2013-4,E01032756,3,2,1.5
2013-4,E01032899,1,1,1.0
2013-4,E01032900,1,1,1.0
2013-4,E01032941,1,1,1.0
2013-4,E01032943,1,1,1.0
2013-4,E01032948,2,1,2.0
2013-4,E01032952,1,1,1.0
2013-4,E01032953,5,5,1.0
2013-4,E01032954,1,1,1.0
2013-4,E01033282,1,1,1.0
2013-4,E01033305,3,3,1.0
2013-4,E01033306,3,3,1.0
2013-4,E01033572,6,5,1.2
2013-4,E01033573,2,2,1.0
