lsoa,reports,unique_users,average_per_user
E01026360,10,7,1.4285714285714286
E01026361,7,5,1.4
E01026362,13,6,2.1666666666666665
E01026363,15,6,2.5
E01026364,16,10,1.6
E01026365,16,9,1.7777777777777777
E01026366,21,7,3.0
E01026367,25,7,3.5714285714285716
E01026368,10,4,2.5
E01026369,25,8,3.125
E01026370,8,5,1.6
E01026371,7,5,1.4
E01026372,27,8,3.375
E01026373,32,15,2.1333333333333333
E01026374,6,4,1.5
E01026375,7,5,1.4
E01026376,4,3,1.3333333333333333
E01026377,6,3,2.0
E01026378,3,3,1.0
E01026379,9,7,1.2857142857142858
E01026380,13,5,2.6
E01026381,6,2,3.0
E01026382,1,1,1.0
E01026383,4,2,2.0
E01026384,5,1,5.0
E01026385,13,7,1.8571428571428572
E01026386,4,4,1.0
E01026387,25,9,2.7777777777777777
E01026388,7,7,1.0
E01026389,7,4,1.75
E01026390,20,7,2.857142857142857
E01026391,37,13,2.8461538461538463
E01026392,36,16,2.25
E01026393,12,4,3.0
E01026394,16,8,2.0
E01026395,16,6,2.6666666666666665
E01026396,6,3,2.0
E01026397,44,16,2.75
E01026398,21,8,2.625
E01026399,10,7,1.4285714285714286
E01026400,7,4,1.75
E01026401,10,9,1.1111111111111112
E01026402,11,6,1.8333333333333333
E01026403,14,5,2.8
E01026404,9,2,4.5
E01026405,20,5,4.0
E01026406,2,1,2.0
E01026407,11,3,3.6666666666666665
E01026408,10,3,3.3333333333333335
E01026409,13,5,2.6
E01026410,16,6,2.6666666666666665
E01026411,27,5,5.4
E01026412,23,10,2.3
E01026413,29,11,2.6363636363636362
E01026414,20,10,2.0
E01026415,9,8,1.125
E01026416,24,9,2.6666666666666665
E01026949,10,5,2.0
E01026950,5,3,1.6666666666666667
E01026951,3,3,1.0
E01026952,2,2,1.0
E01026953,3,3,1.0
E01026954,2,2,1.0
E01026955,6,5,1.2
E01026956,3,3,1.0
E01026957,20,17,1.1764705882352942
E01026958,15,12,1.25
E01026960,7,4,1.75
E01026961,1,1,1.0
E01026962,1,1,1.0
E01026966,5,3,1.6666666666666667
E01026967,8,8,1.0
E01026968,1,1,1.0
E01026969,5,3,1.6666666666666667
E01026970,2,2,1.0
E01026971,4,4,1.0
E01026972,1,1,1.0
E01026973,8,5,1.6
E01026974,4,3,1.3333333333333333
E01026975,3,3,1.0
E01026976,4,4,1.0
E01026977,13,8,1.625
E01026978,5,5,1.0
E01026979,5,5,1.0
E01026980,6,2,3.0
E01026981,3,3,1.0
E01026982,8,8,1.0
E01026983,1,1,1.0
E01026984,1,1,1.0
E01026986,8,6,1.3333333333333333
E01026988,3,3,1.0
E01026989,2,2,1.0
E01026990,5,4,1.25
E01026991,16,11,1.4545454545454546
E01026992,14,11,1.2727272727272727
E01026993,16,12,1.3333333333333333
E01026994,19,19,1.0
E01026997,27,13,2.076923076923077
E01026998,25,12,2.0833333333333335
E01026999,18,15,1.2
E01027000,3,2,1.5
E01027002,17,5,3.4
E01027003,4,2,2.0
E01027004,20,17,1.1764705882352942
E01027005,30,22,1.3636363636363635
E01027006,23,15,1.5333333333333334
E01027007,2,2,1.0
E01027008,6,4,1.5
E01027009,12,11,1.0909090909090908
E01027010,4,3,1.3333333333333333
E01027011,16,12,1.3333333333333333
E01027012,5,5,1.0
E01027013,26,15,1.7333333333333334
E01027014,3,3,1.0
E01027015,6,6,1.0
E01027016,13,9,1.4444444444444444
E01027017,13,10,1.3
E01027018,14,13,1.0769230769230769
E01027019,17,10,1.7
E01027020,17,9,1.8888888888888888
E01027021,17,14,1.2142857142857142
E01027022,33,12,2.75
E01027023,40,16,2.5
E01027024,12,8,1.5
E01027025,5,5,1.0
E01027026,11,8,1.375
E01027027,12,11,1.0909090909090908
E01027028,28,16,1.75
E01027029,10,5,2.0
E01027030,7,7,1.0
E01027031,29,22,1.3181818181818181
E01027032,27,24,1.125
E01027033,24,13,1.8461538461538463
E01027034,13,10,1.3
E01027035,11,8,1.375
E01027037,2,2,1.0
E01027038,4,4,1.0
E01027039,9,7,1.2857142857142858
E01027040,2,2,1.0
E01027041,2,2,1.0
E01027042,7,5,1.4
E01027043,21,14,1.5
E01027044,11,10,1.1
E01027045,17,15,1.1333333333333333
E01027046,1,1,1.0
E01027047,8,4,2.0
E01027048,9,7,1.2857142857142858
E01027049,8,7,1.1428571428571428
E01027050,13,8,1.625
E01027051,3,3,1.0
E01027052,2,1,2.0
E01027053,9,7,1.2857142857142858
E01027054,1,1,1.0
E01027055,1,1,1.0
E01027056,1,1,1.0
E01027057,12,6,2.0
E01027058,7,6,1.1666666666666667
E01027059,2,2,1.0
E01027060,7,7,1.0
E01027061,4,4,1.0
E01027062,10,6,1.6666666666666667
E01027063,15,13,1.1538461538461537
E01027064,4,3,1.3333333333333333
E01027065,11,9,1.2222222222222223
E01027066,7,7,1.0
E01027067,5,4,1.25
E01027068,1,1,1.0
E01027069,6,4,1.5
E01027070,7,7,1.0
E01027072,1,1,1.0
E01027073,4,3,1.3333333333333333
E01027074,16,12,1.3333333333333333
E01027075,1,1,1.0
E01027076,2,2,1.0
E01027077,8,7,1.1428571428571428
E01027078,12,6,2.0
E01027079,8,7,1.1428571428571428
E01027080,4,4,1.0
E01027081,2,2,1.0
E01027082,1,1,1.0
E01027083,2,2,1.0
E01027084,6,6,1.0
E01027085,9,5,1.8
E01027086,6,4,1.5
E01027087,3,3,1.0
E01027088,1,1,1.0
E01027089,9,5,1.8
E01027090,28,17,1.6470588235294117
E01027091,2,1,2.0
E01027092,2,2,1.0
E01027094,2,2,1.0
E01027095,2,2,1.0
E01027096,1,1,1.0
E01027097,2,2,1.0
E01027098,1,1,1.0
E01027099,2,2,1.0
E01027100,6,6,1.0
E01027101,13,10,1.3
E01027102,1,1,1.0
E01027103,14,8,1.75
E01027104,9,6,1.5
E01027105,3,2,1.5
E01027107,3,3,1.0
E01027108,8,6,1.3333333333333333
E01027109,3,3,1.0
E01027110,21,11,1.9090909090909092
E01027111,10,9,1.1111111111111112
E01027112,2,2,1.0
E01027113,10,4,2.5
E01027114,5,2,2.5
E01027115,12,4,3.0
E01027116,7,3,2.3333333333333335
E01027117,13,5,2.6
E01027119,23,8,2.875
E01027120,1,1,1.0
E01027121,4,4,1.0
E01027122,2,2,1.0
E01027123,8,5,1.6
E01027124,10,7,1.4285714285714286
E01027125,4,4,1.0
E01027126,12,5,2.4
E01027127,8,7,1.1428571428571428
E01027128,2,2,1.0
E01027129,22,9,2.4444444444444446
E01027130,11,2,5.5
E01027131,10,6,1.6666666666666667
E01027132,3,2,1.5
E01027133,6,5,1.2
E01027134,4,4,1.0
E01027135,5,5,1.0
E01027136,3,2,1.5
E01027137,2,2,1.0
E01027139,1,1,1.0
E01027140,9,7,1.2857142857142858
E01027141,5,3,1.6666666666666667
E01027142,2,2,1.0
E01027143,2,2,1.0
E01027144,5,5,1.0
E01027145,5,3,1.6666666666666667
E01027146,10,9,1.1111111111111112
E01027147,16,10,1.6
E01027148,5,5,1.0
E01027149,1,1,1.0
E01027151,4,4,1.0
E01027152,3,1,3.0
E01027153,12,3,4.0
E01027154,3,1,3.0
E01027155,2,1,2.0
E01027156,2,2,1.0
E01027158,2,2,1.0
E01027159,4,4,1.0
E01027160,2,2,1.0
E01027161,2,2,1.0
E01027162,14,6,2.3333333333333335
E01027163,8,3,2.6666666666666665
E01027164,5,1,5.0
E01027165,9,3,3.0
E01027166,4,1,4.0
E01027167,5,1,5.0
E01027168,3,2,1.5
E01027169,12,6,2.0
E01027170,3,3,1.0
E01027171,2,2,1.0
E01027172,9,7,1.2857142857142858
E01027175,2,2,1.0
E01027176,2,1,2.0
E01027178,5,4,1.25
E01027179,2,2,1.0
E01027180,8,5,1.6
E01027181,4,4,1.0
E01027182,2,2,1.0
E01027183,1,1,1.0
E01027184,5,4,1.25
E01027186,3,3,1.0
E01027187,6,4,1.5
E01027188,4,3,1.3333333333333333
E01027189,3,3,1.0
E01027190,3,3,1.0
E01027191,6,4,1.5
E01027193,5,5,1.0
E01027194,2,2,1.0
E01027195,2,2,1.0
E01027196,3,1,3.0
E01027197,1,1,1.0
E01027198,11,3,3.6666666666666665
E01027199,1,1,1.0
E01027200,1,1,1.0
E01027201,7,6,1.1666666666666667
E01027202,33,16,2.0625
E01027203,1,1,1.0
E01027204,2,2,1.0
E01027205,3,3,1.0
E01027206,5,5,1.0
E01027207,8,8,1.0
E01027208,3,3,1.0
E01027212,2,2,1.0
E01027213,5,5,1.0
E01027214,3,3,1.0
E01027215,4,2,2.0
E01027216,6,4,1.5
E01027217,9,7,1.2857142857142858
E01027218,7,5,1.4
E01027219,12,5,2.4
E01027220,3,1,3.0
E01027221,24,16,1.5
E01027222,8,5,1.6
E01027223,69,9,7.666666666666667
E01027224,19,10,1.9
E01027225,2,2,1.0
E01027226,7,5,1.4
E01027227,1,1,1.0
E01027228,3,1,3.0
E01027229,7,7,1.0
E01027230,1,1,1.0
E01027231,5,5,1.0
E01027232,5,5,1.0
E01027236,7,7,1.0
E01027237,15,10,1.5
E01027238,13,10,1.3
E01027239,4,4,1.0
E01027240,4,4,1.0
E01027241,1,1,1.0
E01027242,8,6,1.3333333333333333
E01027243,3,3,1.0
E01027244,2,2,1.0
E01027245,2,2,1.0
E01027247,1,1,1.0
E01027248,4,3,1.3333333333333333
E01027249,1,1,1.0
E01027250,8,1,8.0
E01027252,1,1,1.0
E01027253,2,2,1.0
E01027254,2,2,1.0
E01027255,3,2,1.5
E01027256,20,9,2.2222222222222223
E01027257,17,8,2.125
E01027259,12,9,1.3333333333333333
E01027260,5,3,1.6666666666666667
E01027261,32,14,2.2857142857142856
E01027262,9,6,1.5
E01027263,2,2,1.0
E01027264,24,11,2.1818181818181817
E01027265,3,3,1.0
E01027266,7,5,1.4
E01027267,6,5,1.2
E01027268,8,5,1.6
E01027269,14,5,2.8
E01027270,2,2,1.0
E01027271,14,7,2.0
E01027272,6,5,1.2
E01027273,10,7,1.4285714285714286
E01027274,10,5,2.0
E01027275,12,6,2.0
E01027276,17,11,1.5454545454545454
E01027277,22,14,1.5714285714285714
E01027279,7,5,1.4
E01027280,19,18,1.0555555555555556
E01027281,8,2,4.0
E01027282,12,4,3.0
E01027283,23,9,2.5555555555555554
E01027284,11,5,2.2
E01027285,17,8,2.125
E01027286,19,10,1.9
E01027287,21,9,2.3333333333333335
E01027288,16,10,1.6
E01027289,14,5,2.8
E01027290,31,12,2.5833333333333335
E01027291,13,8,1.625
E01027292,5,4,1.25
E01027293,5,5,1.0
E01027294,8,5,1.6
E01027295,7,7,1.0
E01027296,30,18,1.6666666666666667
E01027297,19,13,1.4615384615384615
E01027298,4,3,1.3333333333333333
E01027299,3,3,1.0
E01027300,4,4,1.0
E01027301,14,14,1.0
E01027302,2,2,1.0
E01027303,21,16,1.3125
E01027304,32,25,1.28
E01027305,15,10,1.5
E01027306,23,14,1.6428571428571428
E01027307,6,4,1.5
E01027308,10,6,1.6666666666666667
E01027309,4,3,1.3333333333333333
E01027310,2,2,1.0
E01027311,3,3,1.0
E01027313,3,3,1.0
E01027314,7,5,1.4
E01027315,10,9,1.1111111111111112
E01027317,3,2,1.5
E01027318,1,1,1.0
E01027319,3,3,1.0
E01027320,11,3,3.6666666666666665
E01027322,4,2,2.0
E01027323,1,1,1.0
E01027324,2,2,1.0
E01027325,5,5,1.0
E01027326,8,5,1.6
E01027327,15,11,1.3636363636363635
E01027329,9,8,1.125
E01027330,29,28,1.0357142857142858
E01027331,1,1,1.0
E01027332,2,2,1.0
E01027333,1,1,1.0
E01027334,10,9,1.1111111111111112
E01027335,8,7,1.1428571428571428
E01027336,9,4,2.25
E01027337,1,1,1.0
E01027338,33,20,1.65
E01027339,7,4,1.75
E01027340,4,4,1.0
E01027341,1,1,1.0
E01027343,5,2,2.5
E01027344,7,5,1.4
E01027345,1,1,1.0
E01027346,11,9,1.2222222222222223
E01027347,2,2,1.0
E01027348,6,5,1.2
E01027349,18,11,1.6363636363636365
E01027350,3,3,1.0
E01027351,5,4,1.25
E01027352,4,3,1.3333333333333333
E01027353,19,12,1.5833333333333333
E01027354,17,9,1.8888888888888888
E01027355,4,4,1.0
E01028422,6,4,1.5
E01028423,1,1,1.0
E01028424,12,12,1.0
E01028425,2,2,1.0
E01028426,5,4,1.25
E01028427,5,4,1.25
E01028428,3,3,1.0
E01028429,6,5,1.2
E01028430,6,6,1.0
E01028431,20,15,1.3333333333333333
E01028432,14,14,1.0
E01028433,5,4,1.25
E01028434,6,5,1.2
E01028435,25,12,2.0833333333333335
E01028437,6,3,2.0
E01028438,13,11,1.1818181818181819
E01028439,2,2,1.0
E01028440,4,4,1.0
E01028441,7,6,1.1666666666666667
E01028443,5,4,1.25
E01028444,3,3,1.0
E01028445,6,5,1.2
E01028446,7,7,1.0
E01028447,4,4,1.0
E01028448,1,1,1.0
E01028449,2,2,1.0
E01028450,4,4,1.0
E01028451,2,2,1.0
E01028452,2,2,1.0
E01028453,2,2,1.0
E01028454,6,6,1.0
E01028455,3,3,1.0
E01028456,4,4,1.0
E01028457,3,3,1.0
E01028459,7,5,1.4
E01028460,2,2,1.0
E01028461,3,3,1.0
E01028462,1,1,1.0
E01028463,1,1,1.0
E01028464,3,3,1.0
E01028465,2,2,1.0
E01028466,2,2,1.0
E01028467,2,2,1.0
E01028468,11,11,1.0
E01028469,3,3,1.0
E01028470,3,3,1.0
E01028472,3,3,1.0
E01028473,6,6,1.0
E01028474,9,8,1.125
E01028475,7,7,1.0
E01028476,9,8,1.125
E01028477,16,11,1.4545454545454546
E01028479,9,9,1.0
E01028480,19,13,1.4615384615384615
E01028481,17,13,1.3076923076923077
E01028482,12,9,1.3333333333333333
E01028483,4,4,1.0
E01028484,13,8,1.625
E01028485,3,3,1.0
E01028486,19,13,1.4615384615384615
E01028487,4,4,1.0
E01028488,3,3,1.0
E01028489,2,2,1.0
E01028490,1,1,1.0
E01028491,9,9,1.0
E01028492,4,4,1.0
E01028493,1,1,1.0
E01028495,2,2,1.0
E01028496,1,1,1.0
E01028497,16,8,2.0
E01028498,8,4,2.0
E01028499,11,8,1.375
E01028500,9,6,1.5
E01028501,9,7,1.2857142857142858
E01028502,10,7,1.4285714285714286
E01028503,11,10,1.1
E01028504,6,3,2.0
E01028505,7,7,1.0
E01028506,5,4,1.25
E01028507,11,9,1.2222222222222223
E01028508,9,4,2.25
E01028509,18,15,1.2
E01028510,3,2,1.5
E01028511,12,9,1.3333333333333333
E01028513,4,4,1.0
E01028514,1,1,1.0
E01028515,1,1,1.0
E01028516,2,1,2.0
E01028517,2,2,1.0
E01028518,2,2,1.0
E01028519,7,6,1.1666666666666667
E01028520,2,1,2.0
E01028521,34,24,1.4166666666666667
E01028522,8,7,1.1428571428571428
E01028523,5,5,1.0
E01028526,3,3,1.0
E01028527,1,1,1.0
E01028528,2,2,1.0
E01028529,2,2,1.0
E01028530,1,1,1.0
E01028531,7,6,1.1666666666666667
E01028532,5,5,1.0
E01028533,6,5,1.2
E01028535,1,1,1.0
E01028536,5,3,1.6666666666666667
E01028537,1,1,1.0
E01028540,3,3,1.0
E01028542,6,6,1.0
E01028544,2,2,1.0
E01028545,2,2,1.0
E01028546,3,3,1.0
E01028547,1,1,1.0
E01028548,4,4,1.0
E01028549,3,3,1.0
E01028550,1,1,1.0
E01028551,2,2,1.0
E01028552,3,2,1.5
E01028553,4,3,1.3333333333333333
E01028554,1,1,1.0
E01028555,1,1,1.0
E01028556,2,2,1.0
E01028557,9,5,1.8
E01028558,2,2,1.0
E01028559,2,2,1.0
E01028560,5,5,1.0
E01028561,9,9,1.0
E01028562,5,4,1.25
E01028563,1,1,1.0
E01028565,1,1,1.0
E01028568,1,1,1.0
E01028570,1,1,1.0
E01028571,11,11,1.0
E01028572,3,3,1.0
E01028573,4,4,1.0
E01028574,2,2,1.0
E01028575,1,1,1.0
E01028576,2,2,1.0
E01028577,1,1,1.0
E01028578,2,2,1.0
E01028579,1,1,1.0
E01028580,6,6,1.0
E01028581,4,4,1.0
E01028582,1,1,1.0
E01028583,5,3,1.6666666666666667
E01028584,2,2,1.0
E01028585,5,4,1.25
E01028586,4,4,1.0
E01028587,3,2,1.5
E01028588,4,2,2.0
E01028594,3,3,1.0
E01028595,5,4,1.25
E01028596,5,3,1.6666666666666667
E01028597,1,1,1.0
E01028598,19,16,1.1875
E01028599,2,2,1.0
E01028600,5,4,1.25
E01028601,6,5,1.2
E01028603,10,9,1.1111111111111112
E01028605,3,2,1.5
E01028606,1,1,1.0
E01028607,2,1,2.0
E01028608,5,4,1.25
E01028609,3,3,1.0
E01028610,2,2,1.0
E01028611,6,4,1.5
E01028612,7,7,1.0
E01028613,1,1,1.0
E01028615,2,2,1.0
E01028616,2,2,1.0
E01028617,6,6,1.0
E01028618,18,18,1.0
E01028619,1,1,1.0
E01028620,15,14,1.0714285714285714
E01028621,9,8,1.125
E01028622,3,3,1.0
E01028623,8,8,1.0
E01028624,5,5,1.0
E01028625,12,10,1.2
E01028626,4,4,1.0
E01028627,3,2,1.5
E01028628,8,7,1.1428571428571428
E01028629,1,1,1.0
E01028630,3,3,1.0
E01028631,5,5,1.0
E01028632,2,2,1.0
E01028633,7,6,1.1666666666666667
E01028634,5,4,1.25
E01028636,5,5,1.0
E01028637,2,2,1.0
E01028638,9,9,1.0
E01028639,9,5,1.8
E01028640,2,2,1.0
E01028641,7,6,1.1666666666666667
E01028642,9,8,1.125
E01028643,11,11,1.0
E01028644,2,2,1.0
E01028645,11,6,1.8333333333333333
E01028646,5,5,1.0
E01028647,12,11,1.0909090909090908
E01028648,4,4,1.0
E01028649,9,7,1.2857142857142858
E01028650,2,2,1.0
E01028651,5,5,1.0
E01028652,8,8,1.0
E01028653,9,6,1.5
E01028654,1,1,1.0
E01028655,5,5,1.0
E01028656,2,2,1.0
E01028657,4,4,1.0
E01028658,11,10,1.1
E01028659,17,16,1.0625
E01028660,21,18,1.1666666666666667
E01028662,3,3,1.0
E01028663,4,4,1.0
E01028664,4,3,1.3333333333333333
E01028666,6,3,2.0
E01028667,6,5,1.2
E01028668,5,3,1.6666666666666667
E01028669,6,5,1.2
E01028670,11,9,1.2222222222222223
E01028671,11,9,1.2222222222222223
E01028672,4,4,1.0
E01028673,3,3,1.0
E01028674,3,3,1.0
E01028676,4,3,1.3333333333333333
E01028677,4,3,1.3333333333333333
E01028678,5,5,1.0
E01028679,8,7,1.1428571428571428
E01028680,2,2,1.0
E01028681,3,3,1.0
E01028682,5,5,1.0
E01028683,4,4,1.0
E01028684,3,2,1.5
E01028685,2,1,2.0
E01028686,2,2,1.0
E01028689,8,5,1.6
E01028690,1,1,1.0
E01028691,3,2,1.5
E01028692,1,1,1.0
E01028693,2,1,2.0
E01028694,3,2,1.5
E01028695,1,1,1.0
E01028696,5,4,1.25
E01028697,3,2,1.5
E01028698,7,5,1.4
E01028699,4,4,1.0
E01028700,2,2,1.0
E01028701,3,3,1.0
E01028702,7,7,1.0
E01028703,6,5,1.2
E01028704,4,4,1.0
E01028705,3,3,1.0
E01028706,3,3,1.0
E01028707,2,2,1.0
E01028708,6,5,1.2
E01028709,2,2,1.0
E01028710,4,2,2.0
E01028711,6,6,1.0
E01028712,7,6,1.1666666666666667
E01028713,25,22,1.1363636363636365
E01028714,12,9,1.3333333333333333
E01028715,8,7,1.1428571428571428
E01028716,3,3,1.0
E01028717,8,6,1.3333333333333333
E01028718,1,1,1.0
E01028719,2,2,1.0
E01028720,13,11,1.1818181818181819
E01028721,5,5,1.0
E01028722,10,6,1.6666666666666667
E01028723,7,7,1.0
E01028724,4,3,1.3333333333333333
E01028725,9,5,1.8
E01028726,17,13,1.3076923076923077
E01028727,5,4,1.25
E01028728,4,4,1.0
E01028729,7,7,1.0
E01028730,10,8,1.25
E01028731,9,8,1.125
E01028732,7,5,1.4
E01028733,6,6,1.0
E01028734,7,5,1.4
E01028735,12,11,1.0909090909090908
E01028736,10,8,1.25
E01028737,15,14,1.0714285714285714
E01028738,10,10,1.0
E01028739,9,9,1.0
E01028740,2,2,1.0
E01028741,6,6,1.0
E01028742,12,11,1.0909090909090908
E01028743,4,3,1.3333333333333333
E01028744,11,10,1.1
E01028745,6,6,1.0
E01028746,3,3,1.0
E01028747,9,9,1.0
E01028748,1,1,1.0
E01028749,14,14,1.0
E01028750,1,1,1.0
E01028751,2,2,1.0
E01028752,9,8,1.125
E01028753,4,4,1.0
E01028754,5,4,1.25
E01028755,3,3,1.0
E01028756,8,8,1.0
E01028757,10,8,1.25
E01028758,1,1,1.0
E01028759,4,3,1.3333333333333333
E01028760,3,2,1.5
E01028761,1,1,1.0
E01028762,23,14,1.6428571428571428
E01028763,10,8,1.25
E01028764,3,2,1.5
E01028765,9,9,1.0
E01028766,15,14,1.0714285714285714
E01028767,16,12,1.3333333333333333
E01028771,5,5,1.0
E01028772,5,5,1.0
E01028774,2,2,1.0
E01028775,3,3,1.0
E01028776,10,9,1.1111111111111112
E01028777,2,2,1.0
E01028778,3,3,1.0
E01028779,3,3,1.0
E01028780,7,5,1.4
E01028781,1,1,1.0
E01028782,3,3,1.0
E01028783,10,9,1.1111111111111112
E01028784,8,6,1.3333333333333333
E01028785,5,5,1.0
E01028786,1,1,1.0
E01028787,5,5,1.0
E01028788,3,3,1.0
E01028789,2,2,1.0
E01028790,5,5,1.0
E01028792,3,3,1.0
E01028793,1,1,1.0
E01028794,6,5,1.2
E01028795,25,18,1.3888888888888888
E01028796,9,7,1.2857142857142858
E01028797,16,13,1.2307692307692308
E01028798,9,7,1.2857142857142858
E01028799,22,20,1.1
E01028800,3,3,1.0
E01028801,5,5,1.0
E01028802,9,9,1.0
E01028804,3,2,1.5
E01028806,18,8,2.25
E01028807,5,4,1.25
E01028808,4,4,1.0
E01028809,3,3,1.0
E01028810,3,3,1.0
E01028811,6,5,1.2
E01028813,3,3,1.0
E01028814,3,3,1.0
E01028815,5,4,1.25
E01028816,4,3,1.3333333333333333
E01028817,1,1,1.0
E01028818,8,6,1.3333333333333333
E01028819,5,5,1.0
E01028820,6,5,1.2
E01028821,7,6,1.1666666666666667
E01028822,1,1,1.0
E01028823,9,8,1.125
E01028824,1,1,1.0
E01028825,5,4,1.25
E01030852,1,1,1.0
E01031006,1,1,1.0
E01031007,1,1,1.0
E01031008,5,1,5.0
E01031011,2,2,1.0
E01031018,3,2,1.5
E01031019,1,1,1.0
E01031020,1,1,1.0
E01031022,1,1,1.0
E01031023,3,2,1.5
E01031024,7,6,1.1666666666666667
E01031025,2,2,1.0
E01031027,4,4,1.0
E01031028,1,1,1.0
E01031030,4,3,1.3333333333333333
E01031035,1,1,1.0
E01031036,2,2,1.0
E01031038,1,1,1.0
E01031041,2,1,2.0
E01031043,1,1,1.0
E01031045,1,1,1.0
E01031050,2,2,1.0
E01031053,2,2,1.0
E01031056,1,1,1.0
E01031057,2,2,1.0
E01031058,1,1,1.0
E01031065,2,2,1.0
E01031068,2,2,1.0
E01031070,1,1,1.0
E01031073,4,2,2.0
E01031075,1,1,1.0
E01031078,3,3,1.0
E01031080,2,2,1.0
E01031081,1,1,1.0
E01031083,2,1,2.0
E01031084,1,1,1.0
E01031085,1,1,1.0
E01031090,1,1,1.0
E01031091,1,1,1.0
E01031096,1,1,1.0
E01031100,1,1,1.0
E01031102,5,2,2.5
E01031103,6,5,1.2
E01031104,2,2,1.0
E01031107,2,2,1.0
E01031108,1,1,1.0
E01031110,1,1,1.0
E01031116,1,1,1.0
E01031118,2,2,1.0
E01031119,3,3,1.0
E01031124,1,1,1.0
E01031125,1,1,1.0
E01031127,1,1,1.0
E01031129,3,3,1.0
E01031130,1,1,1.0
E01031133,1,1,1.0
E01031139,1,1,1.0
E01031141,6,3,2.0
E01031142,5,3,1.6666666666666667
E01031144,2,1,2.0
E01031147,2,1,2.0
E01031149,7,4,1.75
E01031150,1,1,1.0
E01031154,2,1,2.0
E01031155,1,1,1.0
E01031156,1,1,1.0
E01031159,1,1,1.0
E01031164,1,1,1.0
E01031165,1,1,1.0
E01031166,3,3,1.0
E01031169,1,1,1.0
E01031173,1,1,1.0
E01031174,1,1,1.0
E01031179,1,1,1.0
E01031180,1,1,1.0
E01031181,2,2,1.0
E01031182,2,2,1.0
E01031183,1,1,1.0
E01031184,2,2,1.0
E01031187,3,3,1.0
E01031191,2,1,2.0
E01031193,2,2,1.0
E01031194,1,1,1.0
E01031195,3,3,1.0
E01031196,5,3,1.6666666666666667
E01031197,4,4,1.0
E01031199,6,5,1.2
E01031200,1,1,1.0
E01031201,1,1,1.0
E01031202,2,2,1.0
E01031203,2,2,1.0
E01031204,6,3,2.0
E01031205,3,3,1.0
E01031206,3,2,1.5
E01031207,1,1,1.0
E01031208,2,2,1.0
E01031209,2,2,1.0
E01031210,1,1,1.0
E01031213,3,2,1.5
E01031215,1,1,1.0
E01031216,2,2,1.0
E01031217,4,3,1.3333333333333333
E01031224,2,2,1.0
E01031227,5,5,1.0
E01031229,2,2,1.0
E01031231,1,1,1.0
E01031234,4,4,1.0
E01031237,1,1,1.0
E01031242,1,1,1.0
E01031243,4,4,1.0
E01031244,3,3,1.0
E01031245,1,1,1.0
E01031246,2,2,1.0
E01031247,3,3,1.0
E01031248,1,1,1.0
E01031250,4,4,1.0
E01031252,1,1,1.0
E01031253,1,1,1.0
E01031254,1,1,1.0
E01031256,2,2,1.0
E01031258,1,1,1.0
E01031259,4,4,1.0
E01031260,3,3,1.0
E01031265,1,1,1.0
E01031266,1,1,1.0
E01031267,2,2,1.0
E01031268,1,1,1.0
E01031272,2,2,1.0
E01031274,2,2,1.0
E01031275,3,3,1.0
E01031276,1,1,1.0
E01031277,2,2,1.0
E01031278,3,3,1.0
E01031279,2,2,1.0
E01031280,4,3,1.3333333333333333
E01031281,5,4,1.25
E01031282,2,2,1.0
E01031284,4,4,1.0
E01031285,1,1,1.0
E01031287,1,1,1.0
E01031289,2,2,1.0
E01031290,2,2,1.0
E01031291,1,1,1.0
E01031292,4,3,1.3333333333333333
E01031293,2,2,1.0
E01031294,1,1,1.0
E01031295,1,1,1.0
E01031296,1,1,1.0
E01031298,1,1,1.0
E01031300,3,3,1.0
E01031301,11,5,2.2
E01031304,1,1,1.0
E01031305,2,2,1.0
E01031306,2,2,1.0
E01031307,1,1,1.0
E01031308,5,5,1.0
E01031310,1,1,1.0
E01031312,1,1,1.0
E01031314,1,1,1.0
E01031315,4,4,1.0
E01031317,4,4,1.0
E01031318,4,4,1.0
E01031319,1,1,1.0
E01031320,1,1,1.0
E01031322,3,3,1.0
E01031323,2,2,1.0
E01031324,4,3,1.3333333333333333
E01031329,1,1,1.0
E01031330,2,1,2.0
E01031331,2,1,2.0
E01031333,1,1,1.0
E01031335,1,1,1.0
E01031336,2,2,1.0
E01032512,1,1,1.0
E01032513,1,1,1.0
E01032514,3,2,1.5
E01032515,7,6,1.1666666666666667
E01032516,11,8,1.375
E01032517,4,4,1.0
E01032518,1,1,1.0
E01032554,4,4,1.0
E01032555,7,5,1.4
E01032562,6,6,1.0
E01032563,7,7,1.0
E01032566,12,10,1.2
E01032567,2,2,1.0
E01032568,10,9,1.1111111111111112
E01032570,1,1,1.0
E01032573,17,10,1.7
E01032588,1,1,1.0
E01032609,3,3,1.0
E01032610,6,4,1.5
E01032683,8,4,2.0
E01032854,1,1,1.0
E01032855,3,2,1.5
E01032857,1,1,1.0
E01032890,2,1,2.0
E01032893,3,2,1.5
E01032941,5,4,1.25
E01032942,4,4,1.0
E01032943,1,1,1.0
E01032944,7,5,1.4
E01032947,1,1,1.0
E01032948,2,2,1.0
E01032949,1,1,1.0
E01032950,3,3,1.0
E01032951,1,1,1.0
E01032952,2,2,1.0
E01032953,3,3,1.0
E01032954,13,9,1.4444444444444444
E01032955,9,7,1.2857142857142858
E01032956,10,6,1.6666666666666667
