period,LSOA,report_count,user_count,average
2015-9,E01028780,2,2,1.0
2015-9,E01028783,2,2,1.0
2015-9,E01028784,2,1,2.0
2015-9,E01028786,1,1,1.0
2015-9,E01028787,5,3,1.6666666666666667
2015-9,E01028788,3,3,1.0
2015-9,E01028789,1,1,1.0
2015-9,E01028790,4,2,2.0
2015-9,E01028791,3,2,1.5
2015-9,E01028792,2,2,1.0
2015-9,E01028793,1,1,1.0
2015-9,E01028795,2,2,1.0
2015-9,E01028796,1,1,1.0
2015-9,E01028797,2,2,1.0
2015-9,E01028798,1,1,1.0
2015-9,E01028799,3,3,1.0
2015-9,E01028801,8,2,4.0
2015-9,E01028804,2,2,1.0
2015-9,E01028807,2,2,1.0
2015-9,E01028808,3,1,3.0
2015-9,E01028809,1,1,1.0
2015-9,E01028810,4,1,4.0
2015-9,E01028811,3,3,1.0
2015-9,E01028813,2,1,2.0
2015-9,E01028814,12,2,6.0
2015-9,E01028817,2,2,1.0
2015-9,E01028818,13,3,4.333333333333333
2015-9,E01028819,2,2,1.0
2015-9,E01028820,2,2,1.0
2015-9,E01028821,2,2,1.0
2015-9,E01028824,1,1,1.0
2015-9,E01028825,3,3,1.0
2015-9,E01031007,1,1,1.0
2015-9,E01031008,1,1,1.0
2015-9,E01031009,1,1,1.0
2015-9,E01031010,2,2,1.0
2015-9,E01031011,1,1,1.0
2015-9,E01031012,1,1,1.0
2015-9,E01031013,2,2,1.0
2015-9,E01031014,1,1,1.0
2015-9,E01031018,1,1,1.0
2015-9,E01031019,1,1,1.0
2015-9,E01031023,1,1,1.0
2015-9,E01031024,2,2,1.0
2015-9,E01031025,2,2,1.0
2015-9,E01031028,8,5,1.6
2015-9,E01031030,5,5,1.0
2015-9,E01031034,2,2,1.0
2015-9,E01031036,3,2,1.5
2015-9,E01031040,1,1,1.0
2015-9,E01031041,1,1,1.0
2015-9,E01031042,3,2,1.5
2015-9,E01031043,2,2,1.0
2015-9,E01031047,2,2,1.0
2015-9,E01031053,2,2,1.0
2015-9,E01031055,1,1,1.0
2015-9,E01031056,2,2,1.0
2015-9,E01031059,1,1,1.0
2015-9,E01031060,1,1,1.0
2015-9,E01031062,1,1,1.0
2015-9,E01031065,1,1,1.0
2015-9,E01031066,1,1,1.0
2015-9,E01031067,1,1,1.0
2015-9,E01031069,1,1,1.0
2015-9,E01031075,1,1,1.0
2015-9,E01031083,1,1,1.0
2015-9,E01031084,1,1,1.0
2015-9,E01031089,1,1,1.0
2015-9,E01031090,1,1,1.0
2015-9,E01031092,1,1,1.0
2015-9,E01031098,1,1,1.0
2015-9,E01031105,2,2,1.0
2015-9,E01031116,1,1,1.0
2015-9,E01031129,1,1,1.0
2015-9,E01031130,1,1,1.0
2015-9,E01031133,1,1,1.0
2015-9,E01031134,3,3,1.0
2015-9,E01031141,5,3,1.6666666666666667
2015-9,E01031143,2,2,1.0
2015-9,E01031147,1,1,1.0
2015-9,E01031148,3,3,1.0
2015-9,E01031151,2,2,1.0
2015-9,E01031154,1,1,1.0
2015-9,E01031160,3,3,1.0
2015-9,E01031166,1,1,1.0
2015-9,E01031168,1,1,1.0
2015-9,E01031169,2,1,2.0
2015-9,E01031170,1,1,1.0
2015-9,E01031171,1,1,1.0
2015-9,E01031172,1,1,1.0
2015-9,E01031173,1,1,1.0
2015-9,E01031174,1,1,1.0
2015-9,E01031179,1,1,1.0
2015-9,E01031181,3,3,1.0
2015-9,E01031182,9,8,1.125
2015-9,E01031183,1,1,1.0
2015-9,E01031184,3,3,1.0
2015-9,E01031186,1,1,1.0
2015-9,E01031187,2,2,1.0
2015-9,E01031188,3,3,1.0
2015-9,E01031189,1,1,1.0
2015-9,E01031190,1,1,1.0
2015-9,E01031191,1,1,1.0
2015-9,E01031193,1,1,1.0
2015-9,E01031194,2,2,1.0
2015-9,E01031195,4,4,1.0
2015-9,E01031196,2,2,1.0
2015-9,E01031199,2,2,1.0
2015-9,E01031202,2,2,1.0
2015-9,E01031205,2,2,1.0
2015-9,E01031206,2,2,1.0
2015-9,E01031207,1,1,1.0
2015-9,E01031208,2,2,1.0
2015-9,E01031209,1,1,1.0
2015-9,E01031211,1,1,1.0
2015-9,E01031212,2,2,1.0
2015-9,E01031213,1,1,1.0
2015-9,E01031215,1,1,1.0
2015-9,E01031216,1,1,1.0
2015-9,E01031217,1,1,1.0
2015-9,E01031218,1,1,1.0
2015-9,E01031219,1,1,1.0
2015-9,E01031222,1,1,1.0
2015-9,E01031224,3,3,1.0
2015-9,E01031225,1,1,1.0
2015-9,E01031229,2,1,2.0
2015-9,E01031230,2,2,1.0
2015-9,E01031231,1,1,1.0
2015-9,E01031232,1,1,1.0
2015-9,E01031235,2,2,1.0
2015-9,E01031237,2,2,1.0
2015-9,E01031241,1,1,1.0
2015-9,E01031242,1,1,1.0
2015-9,E01031244,5,2,2.5
2015-9,E01031245,1,1,1.0
2015-9,E01031246,3,3,1.0
2015-9,E01031247,3,3,1.0
2015-9,E01031248,1,1,1.0
2015-9,E01031250,3,3,1.0
2015-9,E01031252,4,4,1.0
2015-9,E01031254,1,1,1.0
2015-9,E01031256,4,4,1.0
2015-9,E01031258,1,1,1.0
2015-9,E01031259,2,2,1.0
2015-9,E01031260,2,2,1.0
2015-9,E01031265,1,1,1.0
2015-9,E01031266,1,1,1.0
2015-9,E01031267,2,2,1.0
2015-9,E01031268,2,2,1.0
2015-9,E01031269,2,2,1.0
2015-9,E01031271,2,2,1.0
2015-9,E01031274,3,3,1.0
2015-9,E01031278,1,1,1.0
2015-9,E01031279,1,1,1.0
2015-9,E01031280,1,1,1.0
2015-9,E01031281,5,2,2.5
2015-9,E01031284,1,1,1.0
2015-9,E01031285,1,1,1.0
2015-9,E01031287,1,1,1.0
2015-9,E01031288,2,2,1.0
2015-9,E01031291,1,1,1.0
2015-9,E01031292,1,1,1.0
2015-9,E01031294,2,2,1.0
2015-9,E01031295,1,1,1.0
2015-9,E01031299,1,1,1.0
2015-9,E01031300,1,1,1.0
2015-9,E01031301,1,1,1.0
2015-9,E01031306,3,3,1.0
2015-9,E01031307,2,2,1.0
2015-9,E01031308,5,5,1.0
2015-9,E01031310,1,1,1.0
2015-9,E01031312,2,2,1.0
2015-9,E01031315,3,3,1.0
2015-9,E01031316,1,1,1.0
2015-9,E01031317,2,2,1.0
2015-9,E01031318,1,1,1.0
2015-9,E01031320,1,1,1.0
2015-9,E01031322,1,1,1.0
2015-9,E01031323,3,3,1.0
2015-9,E01031324,1,1,1.0
2015-9,E01031325,1,1,1.0
2015-9,E01031328,1,1,1.0
2015-9,E01031329,1,1,1.0
2015-9,E01032555,1,1,1.0
2015-9,E01032562,1,1,1.0
2015-9,E01032563,4,4,1.0
2015-9,E01032568,3,3,1.0
2015-9,E01032832,2,2,1.0
2015-9,E01032852,1,1,1.0
2015-9,E01032855,1,1,1.0
2015-9,E01032856,1,1,1.0
2015-9,E01032857,1,1,1.0
2015-9,E01032892,7,5,1.4
2015-9,E01032944,1,1,1.0
2015-9,E01032949,1,1,1.0
2015-9,E01032950,1,1,1.0
2015-9,E01032951,1,1,1.0
2015-9,E01032952,2,2,1.0
2015-9,E01032954,2,2,1.0
2015-9,E01033253,4,3,1.3333333333333333
2015-9,E01033255,3,3,1.0
2015-9,E01033282,2,2,1.0
2015-9,E01033305,2,2,1.0
2015-9,E01033306,3,3,1.0
