lsoa,reports,unique_users,average_per_user
E01017627,3,3,1.0
E01017628,5,3,1.6666666666666667
E01017629,9,7,1.2857142857142858
E01017630,1,1,1.0
E01017631,1,1,1.0
E01017632,3,2,1.5
E01017634,6,5,1.2
E01017635,5,5,1.0
E01017636,1,1,1.0
E01017637,5,5,1.0
E01017638,7,6,1.1666666666666667
E01017639,3,3,1.0
E01017640,1,1,1.0
E01017641,2,2,1.0
E01017642,2,2,1.0
E01017644,1,1,1.0
E01017646,7,6,1.1666666666666667
E01017647,3,3,1.0
E01017648,3,3,1.0
E01017649,12,9,1.3333333333333333
E01017650,3,3,1.0
E01017651,6,6,1.0
E01017652,8,6,1.3333333333333333
E01017653,4,4,1.0
E01017654,2,2,1.0
E01017655,3,3,1.0
E01017657,4,4,1.0
E01017659,4,4,1.0
E01017660,13,5,2.6
E01017661,3,3,1.0
E01017663,3,3,1.0
E01017664,6,4,1.5
E01017665,7,6,1.1666666666666667
E01017666,3,2,1.5
E01017667,3,3,1.0
E01017668,3,1,3.0
E01017669,6,5,1.2
E01017670,3,3,1.0
E01017671,3,3,1.0
E01017672,3,3,1.0
E01017673,3,3,1.0
E01017674,6,6,1.0
E01017675,4,3,1.3333333333333333
E01017676,5,5,1.0
E01017677,2,2,1.0
E01017679,5,4,1.25
E01017680,1,1,1.0
E01017681,3,3,1.0
E01017682,3,3,1.0
E01017683,1,1,1.0
E01017684,3,3,1.0
E01017687,1,1,1.0
E01017688,1,1,1.0
E01017689,2,2,1.0
E01017690,3,3,1.0
E01017691,3,2,1.5
E01017692,4,4,1.0
E01017694,5,5,1.0
E01017695,4,4,1.0
E01017696,3,3,1.0
E01017697,3,3,1.0
E01017698,1,1,1.0
E01017699,1,1,1.0
E01017700,5,4,1.25
E01017701,3,2,1.5
E01017702,1,1,1.0
E01017703,1,1,1.0
E01017704,1,1,1.0
E01017705,6,4,1.5
E01017706,7,5,1.4
E01017708,4,4,1.0
E01017709,2,2,1.0
E01017710,2,2,1.0
E01017711,3,3,1.0
E01017712,2,2,1.0
E01017713,1,1,1.0
E01017714,3,3,1.0
E01017715,6,5,1.2
E01017716,2,2,1.0
E01017717,9,7,1.2857142857142858
E01017718,4,4,1.0
E01017719,2,2,1.0
E01017720,3,3,1.0
E01017721,4,3,1.3333333333333333
E01017722,3,3,1.0
E01017723,1,1,1.0
E01017724,1,1,1.0
E01017726,11,4,2.75
E01017727,2,2,1.0
E01017728,4,4,1.0
E01017729,8,5,1.6
E01017730,7,4,1.75
E01017731,1,1,1.0
E01017732,5,5,1.0
E01017733,7,6,1.1666666666666667
E01017734,3,3,1.0
E01017735,4,4,1.0
E01017736,3,3,1.0
E01017737,5,5,1.0
E01017738,2,2,1.0
E01017739,2,2,1.0
E01017740,4,4,1.0
E01017741,2,2,1.0
E01017742,3,3,1.0
E01017743,4,3,1.3333333333333333
E01017744,15,11,1.3636363636363635
E01017745,9,9,1.0
E01017746,1,1,1.0
E01017747,3,3,1.0
E01017748,4,3,1.3333333333333333
E01017749,2,2,1.0
E01017750,6,5,1.2
E01017751,8,8,1.0
E01017752,9,8,1.125
E01017753,2,2,1.0
E01017754,2,2,1.0
E01017755,3,3,1.0
E01017756,3,3,1.0
E01017757,4,2,2.0
E01017758,2,1,2.0
E01017759,10,10,1.0
E01017760,5,5,1.0
E01017761,4,4,1.0
E01017762,2,2,1.0
E01017763,3,3,1.0
E01017764,3,3,1.0
E01017765,6,6,1.0
E01017766,9,8,1.125
E01017767,2,2,1.0
E01017768,10,8,1.25
E01017769,11,10,1.1
E01017770,3,3,1.0
E01017771,3,3,1.0
E01017773,6,5,1.2
E01017774,1,1,1.0
E01017775,5,5,1.0
E01017776,5,3,1.6666666666666667
E01017777,1,1,1.0
E01017778,9,8,1.125
E01017779,1,1,1.0
E01017780,4,4,1.0
E01017781,1,1,1.0
E01017782,17,7,2.4285714285714284
E01017783,5,5,1.0
E01017784,7,7,1.0
E01017785,11,8,1.375
E01017786,4,4,1.0
E01017787,11,9,1.2222222222222223
E01017788,1,1,1.0
E01017789,1,1,1.0
E01017790,5,5,1.0
E01017791,8,6,1.3333333333333333
E01017792,13,11,1.1818181818181819
E01017793,8,4,2.0
E01017794,1,1,1.0
E01017795,5,5,1.0
E01017796,6,5,1.2
E01017797,7,7,1.0
E01017798,5,5,1.0
E01017799,3,3,1.0
E01017800,12,9,1.3333333333333333
E01017801,11,9,1.2222222222222223
E01017802,6,4,1.5
E01017803,9,7,1.2857142857142858
E01017804,4,4,1.0
E01017805,1,1,1.0
E01017806,7,6,1.1666666666666667
E01017807,4,4,1.0
E01017808,1,1,1.0
E01017809,2,2,1.0
E01017810,7,5,1.4
E01017811,1,1,1.0
E01017812,7,6,1.1666666666666667
E01017813,8,8,1.0
E01017814,3,1,3.0
E01017815,5,5,1.0
E01017816,3,3,1.0
E01017817,3,2,1.5
E01017818,12,9,1.3333333333333333
E01017819,4,4,1.0
E01017820,8,5,1.6
E01017821,5,5,1.0
E01017822,2,2,1.0
E01017823,15,13,1.1538461538461537
E01017824,8,7,1.1428571428571428
E01017825,7,5,1.4
E01017826,5,5,1.0
E01017827,7,7,1.0
E01017828,3,3,1.0
E01017829,5,4,1.25
E01017830,4,4,1.0
E01017831,7,7,1.0
E01017832,6,6,1.0
E01017833,8,7,1.1428571428571428
E01017834,6,6,1.0
E01017835,8,7,1.1428571428571428
E01017836,4,4,1.0
E01017837,11,6,1.8333333333333333
E01017838,5,4,1.25
E01017839,20,14,1.4285714285714286
E01017840,3,3,1.0
E01017841,3,3,1.0
E01017842,15,14,1.0714285714285714
E01017843,9,7,1.2857142857142858
E01017844,3,2,1.5
E01017845,4,4,1.0
E01017846,1,1,1.0
E01017847,6,4,1.5
E01017849,3,3,1.0
E01017850,3,3,1.0
E01017851,6,5,1.2
E01017852,10,10,1.0
E01017853,2,2,1.0
E01017854,9,8,1.125
E01017855,3,3,1.0
E01017857,4,3,1.3333333333333333
E01017858,4,4,1.0
E01017859,2,2,1.0
E01017860,8,6,1.3333333333333333
E01017861,1,1,1.0
E01017862,2,1,2.0
E01017863,4,3,1.3333333333333333
E01017864,6,6,1.0
E01017866,4,4,1.0
E01017867,2,2,1.0
E01017868,4,3,1.3333333333333333
E01017869,1,1,1.0
E01017870,5,4,1.25
E01017871,3,2,1.5
E01017872,3,2,1.5
E01017873,4,4,1.0
E01017874,1,1,1.0
E01017876,3,3,1.0
E01017877,4,4,1.0
E01017878,14,14,1.0
E01017880,2,1,2.0
E01017881,5,5,1.0
E01017882,2,2,1.0
E01017883,1,1,1.0
E01017884,2,1,2.0
E01017885,4,4,1.0
E01017886,5,5,1.0
E01017887,4,3,1.3333333333333333
E01017888,11,8,1.375
E01017889,4,4,1.0
E01017890,5,5,1.0
E01017891,11,7,1.5714285714285714
E01017892,8,6,1.3333333333333333
E01017893,4,4,1.0
E01017894,5,5,1.0
E01017895,8,5,1.6
E01017896,3,3,1.0
E01017897,3,3,1.0
E01017898,2,2,1.0
E01017899,3,3,1.0
E01017900,1,1,1.0
E01017901,1,1,1.0
E01017902,2,1,2.0
E01017903,1,1,1.0
E01017904,5,4,1.25
E01017905,10,8,1.25
E01017907,5,4,1.25
E01017908,17,8,2.125
E01017909,6,6,1.0
E01017910,7,6,1.1666666666666667
E01017911,3,3,1.0
E01017912,1,1,1.0
E01017913,5,5,1.0
E01017914,2,2,1.0
E01017915,4,4,1.0
E01017916,6,6,1.0
E01017917,1,1,1.0
E01017918,2,2,1.0
E01017919,5,5,1.0
E01017920,7,5,1.4
E01017921,8,5,1.6
E01017922,8,7,1.1428571428571428
E01017923,5,4,1.25
E01017924,1,1,1.0
E01017925,8,7,1.1428571428571428
E01017926,1,1,1.0
E01017927,3,3,1.0
E01017928,4,4,1.0
E01017929,1,1,1.0
E01017930,4,4,1.0
E01017931,4,3,1.3333333333333333
E01017932,6,4,1.5
E01017933,2,1,2.0
E01017934,4,4,1.0
E01017935,4,3,1.3333333333333333
E01017937,4,4,1.0
E01017939,3,3,1.0
E01017940,3,3,1.0
E01017941,3,3,1.0
E01017942,2,2,1.0
E01022846,1,1,1.0
E01022847,2,2,1.0
E01022849,2,1,2.0
E01022850,1,1,1.0
E01022851,2,2,1.0
E01022852,4,3,1.3333333333333333
E01022853,1,1,1.0
E01022854,3,3,1.0
E01022855,1,1,1.0
E01022856,3,3,1.0
E01022857,7,7,1.0
E01022858,10,9,1.1111111111111112
E01022859,4,4,1.0
E01022862,4,4,1.0
E01022863,3,3,1.0
E01022864,1,1,1.0
E01022865,2,2,1.0
E01022867,4,4,1.0
E01022868,4,4,1.0
E01022869,1,1,1.0
E01022870,1,1,1.0
E01022871,4,4,1.0
E01022873,4,4,1.0
E01022877,1,1,1.0
E01022879,3,3,1.0
E01022880,3,3,1.0
E01022881,4,4,1.0
E01022882,3,3,1.0
E01022884,7,3,2.3333333333333335
E01022885,1,1,1.0
E01022887,4,4,1.0
E01022888,3,3,1.0
E01022889,1,1,1.0
E01022890,1,1,1.0
E01022891,1,1,1.0
E01022892,1,1,1.0
E01022893,1,1,1.0
E01022894,2,2,1.0
E01022895,5,4,1.25
E01022896,5,2,2.5
E01022898,4,4,1.0
E01023439,3,1,3.0
E01023467,2,2,1.0
E01023489,2,2,1.0
E01023750,6,4,1.5
E01023751,6,3,2.0
E01023752,15,4,3.75
E01023753,1,1,1.0
E01023754,2,2,1.0
E01023755,14,7,2.0
E01023756,18,6,3.0
E01023757,12,7,1.7142857142857142
E01023758,15,6,2.5
E01023759,6,5,1.2
E01023760,2,2,1.0
E01023761,2,2,1.0
E01023762,5,3,1.6666666666666667
E01023763,4,3,1.3333333333333333
E01023764,3,2,1.5
E01023765,3,3,1.0
E01023766,10,5,2.0
E01023767,1,1,1.0
E01023768,2,2,1.0
E01023769,3,2,1.5
E01023770,5,3,1.6666666666666667
E01023771,1,1,1.0
E01023772,2,2,1.0
E01023773,8,4,2.0
E01023774,7,4,1.75
E01023775,9,2,4.5
E01023776,6,5,1.2
E01023777,5,4,1.25
E01023778,4,3,1.3333333333333333
E01023779,8,2,4.0
E01023780,5,3,1.6666666666666667
E01023781,7,7,1.0
E01023782,5,4,1.25
E01023783,3,2,1.5
E01023784,7,2,3.5
E01023785,7,4,1.75
E01023786,14,10,1.4
E01023787,7,4,1.75
E01023788,4,3,1.3333333333333333
E01023789,16,8,2.0
E01023790,11,5,2.2
E01023791,5,3,1.6666666666666667
E01023792,7,2,3.5
E01023793,7,4,1.75
E01023794,9,7,1.2857142857142858
E01023795,1,1,1.0
E01023796,8,3,2.6666666666666665
E01023797,8,4,2.0
E01023798,12,10,1.2
E01023799,1,1,1.0
E01023800,4,3,1.3333333333333333
E01023801,5,4,1.25
E01026006,9,3,3.0
E01026007,2,1,2.0
E01026008,3,2,1.5
E01026009,4,3,1.3333333333333333
E01026010,1,1,1.0
E01026011,4,3,1.3333333333333333
E01026012,1,1,1.0
E01026013,2,2,1.0
E01026014,2,1,2.0
E01026015,3,1,3.0
E01026016,8,3,2.6666666666666665
E01026017,9,3,3.0
E01026018,2,2,1.0
E01026019,5,3,1.6666666666666667
E01026020,7,1,7.0
E01026021,2,1,2.0
E01026022,6,2,3.0
E01026023,4,3,1.3333333333333333
E01026024,5,3,1.6666666666666667
E01026025,5,2,2.5
E01026026,5,3,1.6666666666666667
E01026027,6,4,1.5
E01026028,4,1,4.0
E01026029,4,2,2.0
E01026030,4,2,2.0
E01026031,1,1,1.0
E01026032,2,2,1.0
E01026033,9,2,4.5
E01026034,2,1,2.0
E01026035,2,1,2.0
E01026036,7,2,3.5
E01026037,3,2,1.5
E01026038,2,1,2.0
E01026039,5,3,1.6666666666666667
E01026040,4,3,1.3333333333333333
E01026041,1,1,1.0
E01026042,5,2,2.5
E01026043,9,2,4.5
E01026044,5,3,1.6666666666666667
E01026045,8,3,2.6666666666666665
E01026046,5,3,1.6666666666666667
E01026047,1,1,1.0
E01026048,4,3,1.3333333333333333
E01026049,9,3,3.0
E01026050,6,3,2.0
E01026051,7,6,1.1666666666666667
E01026052,5,2,2.5
E01026053,3,1,3.0
E01026054,9,5,1.8
E01026055,3,1,3.0
E01026056,2,1,2.0
E01026057,6,4,1.5
E01026058,2,2,1.0
E01026059,2,2,1.0
E01026060,4,3,1.3333333333333333
E01026061,2,1,2.0
E01026062,1,1,1.0
E01026063,2,1,2.0
E01026065,5,1,5.0
E01026066,6,2,3.0
E01026067,5,2,2.5
E01026068,18,10,1.8
E01026069,9,4,2.25
E01026070,7,6,1.1666666666666667
E01026071,13,5,2.6
E01026072,4,2,2.0
E01026073,9,2,4.5
E01026074,8,3,2.6666666666666665
E01026075,7,4,1.75
E01026076,5,2,2.5
E01026077,2,1,2.0
E01026079,2,2,1.0
E01026080,3,2,1.5
E01026081,3,3,1.0
E01026082,7,2,3.5
E01026083,12,6,2.0
E01026084,2,1,2.0
E01026085,2,2,1.0
E01026088,2,2,1.0
E01026089,8,2,4.0
E01026091,1,1,1.0
E01026093,13,4,3.25
E01026094,3,1,3.0
E01026095,4,3,1.3333333333333333
E01026096,8,6,1.3333333333333333
E01026097,3,1,3.0
E01026098,10,3,3.3333333333333335
E01026099,12,4,3.0
E01026100,2,2,1.0
E01026101,1,1,1.0
E01026102,6,3,2.0
E01026103,5,1,5.0
E01026104,7,1,7.0
E01026105,12,5,2.4
E01026106,1,1,1.0
E01026107,9,4,2.25
E01026108,7,4,1.75
E01026109,3,2,1.5
E01026110,5,3,1.6666666666666667
E01026111,7,3,2.3333333333333335
E01026112,6,2,3.0
E01026113,4,1,4.0
E01026114,4,1,4.0
E01026115,3,2,1.5
E01026116,6,3,2.0
E01026117,14,5,2.8
E01026118,1,1,1.0
E01026119,1,1,1.0
E01026120,5,2,2.5
E01026121,4,3,1.3333333333333333
E01026122,15,3,5.0
E01026123,5,3,1.6666666666666667
E01026124,2,1,2.0
E01026125,5,2,2.5
E01026126,5,1,5.0
E01026127,4,2,2.0
E01026128,5,1,5.0
E01026129,1,1,1.0
E01026130,3,2,1.5
E01026131,3,2,1.5
E01026132,5,2,2.5
E01026133,4,4,1.0
E01026134,2,1,2.0
E01026135,2,2,1.0
E01026136,5,4,1.25
E01026137,6,3,2.0
E01026138,1,1,1.0
E01026139,1,1,1.0
E01026140,1,1,1.0
E01026141,3,3,1.0
E01026142,1,1,1.0
E01026143,12,7,1.7142857142857142
E01026144,3,3,1.0
E01026145,5,3,1.6666666666666667
E01026146,4,3,1.3333333333333333
E01026147,4,2,2.0
E01026148,5,2,2.5
E01026149,2,1,2.0
E01026150,2,2,1.0
E01026151,5,3,1.6666666666666667
E01026152,1,1,1.0
E01026153,6,2,3.0
E01026154,8,4,2.0
E01026156,6,1,6.0
E01026157,2,2,1.0
E01026158,1,1,1.0
E01026160,1,1,1.0
E01026161,1,1,1.0
E01026162,7,4,1.75
E01026163,2,2,1.0
E01026164,3,3,1.0
E01026165,11,3,3.6666666666666665
E01026166,2,1,2.0
E01026167,7,3,2.3333333333333335
E01026168,2,1,2.0
E01026169,6,2,3.0
E01026170,1,1,1.0
E01026171,6,1,6.0
E01026172,4,4,1.0
E01026174,4,1,4.0
E01026175,5,3,1.6666666666666667
E01026176,8,3,2.6666666666666665
E01026177,4,3,1.3333333333333333
E01026178,2,1,2.0
E01026179,6,5,1.2
E01026180,1,1,1.0
E01026182,4,3,1.3333333333333333
E01026183,2,2,1.0
E01026184,1,1,1.0
E01026185,11,6,1.8333333333333333
E01026186,7,2,3.5
E01026187,6,1,6.0
E01026188,2,1,2.0
E01026189,5,2,2.5
E01026190,4,4,1.0
E01026191,11,4,2.75
E01026192,7,3,2.3333333333333335
E01026193,6,4,1.5
E01026194,2,1,2.0
E01026195,6,5,1.2
E01026196,4,3,1.3333333333333333
E01026197,2,2,1.0
E01026198,1,1,1.0
E01026199,16,8,2.0
E01026200,4,4,1.0
E01026201,6,5,1.2
E01026202,8,4,2.0
E01026203,6,4,1.5
E01026204,3,1,3.0
E01026205,6,3,2.0
E01026206,1,1,1.0
E01026207,5,2,2.5
E01026209,13,8,1.625
E01026210,13,6,2.1666666666666665
E01026211,4,2,2.0
E01026212,4,2,2.0
E01026213,4,2,2.0
E01026214,3,1,3.0
E01026215,4,4,1.0
E01026218,2,2,1.0
E01026219,5,3,1.6666666666666667
E01026220,4,3,1.3333333333333333
E01026221,13,6,2.1666666666666665
E01026222,10,3,3.3333333333333335
E01026223,5,4,1.25
E01026224,5,2,2.5
E01026225,3,2,1.5
E01026226,3,1,3.0
E01026227,9,4,2.25
E01026228,2,1,2.0
E01026229,3,1,3.0
E01026230,5,2,2.5
E01026231,11,4,2.75
E01026232,5,3,1.6666666666666667
E01026233,7,1,7.0
E01026234,9,4,2.25
E01026235,1,1,1.0
E01026236,2,2,1.0
E01026237,5,2,2.5
E01026239,6,4,1.5
E01026240,5,1,5.0
E01026241,2,1,2.0
E01026242,11,4,2.75
E01026243,2,2,1.0
E01026244,5,4,1.25
E01026245,9,2,4.5
E01026246,5,2,2.5
E01026247,4,3,1.3333333333333333
E01026248,11,7,1.5714285714285714
E01026249,6,4,1.5
E01026250,6,4,1.5
E01026251,5,3,1.6666666666666667
E01026252,7,3,2.3333333333333335
E01026253,5,1,5.0
E01026255,4,4,1.0
E01026256,2,1,2.0
E01026257,4,1,4.0
E01026258,3,1,3.0
E01026259,7,2,3.5
E01026260,10,5,2.0
E01026262,2,1,2.0
E01026263,3,2,1.5
E01026264,3,2,1.5
E01026265,8,5,1.6
E01026266,5,2,2.5
E01026267,6,3,2.0
E01026268,6,3,2.0
E01026269,9,5,1.8
E01026270,3,3,1.0
E01026271,2,1,2.0
E01026272,6,4,1.5
E01026273,1,1,1.0
E01026274,4,3,1.3333333333333333
E01026275,6,2,3.0
E01026276,7,2,3.5
E01026277,2,1,2.0
E01026278,5,2,2.5
E01026279,4,3,1.3333333333333333
E01026280,7,5,1.4
E01026281,7,2,3.5
E01026282,3,1,3.0
E01026283,4,1,4.0
E01026284,2,1,2.0
E01026285,5,2,2.5
E01026286,2,1,2.0
E01026287,2,2,1.0
E01026288,2,1,2.0
E01026289,4,2,2.0
E01026290,19,8,2.375
E01026291,2,2,1.0
E01026292,3,2,1.5
E01026293,5,3,1.6666666666666667
E01026294,1,1,1.0
E01026296,3,1,3.0
E01026297,2,1,2.0
E01026298,4,2,2.0
E01026299,1,1,1.0
E01026300,5,3,1.6666666666666667
E01026301,8,6,1.3333333333333333
E01026302,3,1,3.0
E01026303,2,1,2.0
E01026304,2,1,2.0
E01026305,2,1,2.0
E01026306,2,2,1.0
E01026307,1,1,1.0
E01026308,1,1,1.0
E01026309,1,1,1.0
E01026311,1,1,1.0
E01026313,3,2,1.5
E01026314,2,2,1.0
E01026315,11,5,2.2
E01026316,7,4,1.75
E01026317,4,3,1.3333333333333333
E01026319,4,3,1.3333333333333333
E01026320,1,1,1.0
E01026321,4,2,2.0
E01026322,5,2,2.5
E01026323,14,3,4.666666666666667
E01026324,3,2,1.5
E01026326,6,5,1.2
E01026328,1,1,1.0
E01026329,4,2,2.0
E01026330,14,2,7.0
E01026331,17,9,1.8888888888888888
E01026332,12,7,1.7142857142857142
E01026333,8,5,1.6
E01026334,2,1,2.0
E01026335,8,5,1.6
E01026336,1,1,1.0
E01026337,4,1,4.0
E01026338,6,3,2.0
E01026339,11,4,2.75
E01026340,7,3,2.3333333333333335
E01026341,3,2,1.5
E01026342,3,1,3.0
E01026343,4,2,2.0
E01026344,3,3,1.0
E01026345,5,4,1.25
E01026346,6,2,3.0
E01026347,7,5,1.4
E01026348,3,3,1.0
E01026350,13,5,2.6
E01026351,7,2,3.5
E01026352,2,1,2.0
E01026353,5,4,1.25
E01026354,1,1,1.0
E01026355,6,2,3.0
E01026356,5,2,2.5
E01026357,3,2,1.5
E01026358,5,3,1.6666666666666667
E01026359,1,1,1.0
E01026360,2,2,1.0
E01026361,7,3,2.3333333333333335
E01026362,5,4,1.25
E01026363,7,5,1.4
E01026364,7,5,1.4
E01026365,6,3,2.0
E01026366,6,3,2.0
E01026367,9,2,4.5
E01026368,4,4,1.0
E01026369,10,3,3.3333333333333335
E01026370,1,1,1.0
E01026371,1,1,1.0
E01026372,10,2,5.0
E01026373,7,3,2.3333333333333335
E01026374,3,3,1.0
E01026375,4,1,4.0
E01026376,11,5,2.2
E01026377,5,1,5.0
E01026378,4,1,4.0
E01026379,5,2,2.5
E01026380,1,1,1.0
E01026381,5,1,5.0
E01026382,5,3,1.6666666666666667
E01026383,5,2,2.5
E01026384,10,6,1.6666666666666667
E01026385,12,4,3.0
E01026386,3,3,1.0
E01026387,7,4,1.75
E01026388,9,4,2.25
E01026389,7,2,3.5
E01026390,5,1,5.0
E01026391,10,3,3.3333333333333335
E01026392,14,3,4.666666666666667
E01026393,9,6,1.5
E01026394,4,1,4.0
E01026395,7,2,3.5
E01026396,5,4,1.25
E01026397,2,2,1.0
E01026398,3,1,3.0
E01026399,3,2,1.5
E01026400,5,3,1.6666666666666667
E01026401,8,1,8.0
E01026402,6,1,6.0
E01026403,6,2,3.0
E01026404,3,3,1.0
E01026405,5,4,1.25
E01026406,7,4,1.75
E01026407,2,2,1.0
E01026408,2,2,1.0
E01026409,6,3,2.0
E01026410,3,3,1.0
E01026411,8,5,1.6
E01026412,3,2,1.5
E01026413,6,3,2.0
E01026414,4,4,1.0
E01026415,7,5,1.4
E01026416,3,1,3.0
E01026949,1,1,1.0
E01026950,3,2,1.5
E01026952,5,5,1.0
E01026953,1,1,1.0
E01026954,1,1,1.0
E01026955,2,2,1.0
E01026956,1,1,1.0
E01026957,10,7,1.4285714285714286
E01026958,10,7,1.4285714285714286
E01026959,3,2,1.5
E01026960,1,1,1.0
E01026961,4,3,1.3333333333333333
E01026962,13,2,6.5
E01026963,1,1,1.0
E01026966,1,1,1.0
E01026967,1,1,1.0
E01026968,2,1,2.0
E01026969,1,1,1.0
E01026970,2,2,1.0
E01026971,4,2,2.0
E01026973,1,1,1.0
E01026974,3,3,1.0
E01026975,1,1,1.0
E01026977,10,7,1.4285714285714286
E01026978,4,4,1.0
E01026979,2,2,1.0
E01026980,5,4,1.25
E01026981,4,2,2.0
E01026982,4,4,1.0
E01026983,4,1,4.0
E01026984,8,4,2.0
E01026985,1,1,1.0
E01026986,1,1,1.0
E01026987,2,2,1.0
E01026990,7,6,1.1666666666666667
E01026991,3,2,1.5
E01026992,16,5,3.2
E01026993,10,7,1.4285714285714286
E01026994,6,5,1.2
E01026997,8,6,1.3333333333333333
E01026998,18,5,3.6
E01026999,5,5,1.0
E01027000,4,4,1.0
E01027001,2,2,1.0
E01027002,8,5,1.6
E01027003,1,1,1.0
E01027004,9,4,2.25
E01027005,14,7,2.0
E01027006,8,7,1.1428571428571428
E01027007,3,3,1.0
E01027008,1,1,1.0
E01027009,1,1,1.0
E01027010,4,4,1.0
E01027011,17,8,2.125
E01027012,1,1,1.0
E01027013,3,3,1.0
E01027014,3,3,1.0
E01027015,10,6,1.6666666666666667
E01027016,8,5,1.6
E01027017,8,4,2.0
E01027018,1,1,1.0
E01027019,8,8,1.0
E01027020,4,3,1.3333333333333333
E01027021,18,6,3.0
E01027022,25,10,2.5
E01027023,8,1,8.0
E01027024,11,7,1.5714285714285714
E01027025,2,2,1.0
E01027026,11,5,2.2
E01027027,8,5,1.6
E01027028,9,5,1.8
E01027029,5,4,1.25
E01027030,4,3,1.3333333333333333
E01027031,17,11,1.5454545454545454
E01027032,10,7,1.4285714285714286
E01027033,5,5,1.0
E01027034,2,2,1.0
E01027035,13,7,1.8571428571428572
E01027037,3,3,1.0
E01027038,5,5,1.0
E01027039,2,2,1.0
E01027040,3,3,1.0
E01027041,6,6,1.0
E01027042,8,6,1.3333333333333333
E01027043,25,6,4.166666666666667
E01027044,25,11,2.272727272727273
E01027045,5,5,1.0
E01027046,8,2,4.0
E01027047,22,3,7.333333333333333
E01027048,16,2,8.0
E01027049,17,2,8.5
E01027050,43,9,4.777777777777778
E01027051,4,2,2.0
E01027052,3,3,1.0
E01027053,2,2,1.0
E01027054,11,6,1.8333333333333333
E01027055,4,1,4.0
E01027056,1,1,1.0
E01027057,17,10,1.7
E01027059,2,2,1.0
E01027060,2,2,1.0
E01027061,7,4,1.75
E01027062,2,2,1.0
E01027063,5,3,1.6666666666666667
E01027064,3,3,1.0
E01027065,4,2,2.0
E01027066,2,2,1.0
E01027067,4,4,1.0
E01027068,4,4,1.0
E01027069,2,2,1.0
E01027070,1,1,1.0
E01027071,1,1,1.0
E01027072,4,4,1.0
E01027073,2,2,1.0
E01027074,6,4,1.5
E01027075,2,2,1.0
E01027076,6,5,1.2
E01027077,6,5,1.2
E01027078,8,5,1.6
E01027079,16,4,4.0
E01027080,12,3,4.0
E01027082,2,2,1.0
E01027083,4,1,4.0
E01027084,2,1,2.0
E01027085,4,4,1.0
E01027086,4,4,1.0
E01027087,9,2,4.5
E01027088,4,2,2.0
E01027089,4,1,4.0
E01027090,16,12,1.3333333333333333
E01027091,2,2,1.0
E01027092,3,3,1.0
E01027094,5,4,1.25
E01027095,2,1,2.0
E01027097,2,2,1.0
E01027098,2,2,1.0
E01027099,4,3,1.3333333333333333
E01027100,4,4,1.0
E01027101,5,4,1.25
E01027102,2,2,1.0
E01027103,6,4,1.5
E01027104,1,1,1.0
E01027105,9,4,2.25
E01027106,9,1,9.0
E01027107,2,2,1.0
E01027108,4,2,2.0
E01027109,3,3,1.0
E01027110,3,2,1.5
E01027111,1,1,1.0
E01027112,6,2,3.0
E01027113,4,4,1.0
E01027114,4,4,1.0
E01027115,13,2,6.5
E01027116,6,5,1.2
E01027117,28,5,5.6
E01027119,1,1,1.0
E01027121,1,1,1.0
E01027122,1,1,1.0
E01027123,5,5,1.0
E01027124,7,4,1.75
E01027125,1,1,1.0
E01027126,3,3,1.0
E01027127,5,4,1.25
E01027128,4,4,1.0
E01027129,21,13,1.6153846153846154
E01027131,4,3,1.3333333333333333
E01027132,7,3,2.3333333333333335
E01027133,6,3,2.0
E01027134,5,5,1.0
E01027135,7,7,1.0
E01027136,13,4,3.25
E01027137,2,2,1.0
E01027139,2,2,1.0
E01027140,2,2,1.0
E01027141,2,2,1.0
E01027142,3,2,1.5
E01027143,1,1,1.0
E01027144,4,4,1.0
E01027145,1,1,1.0
E01027146,2,2,1.0
E01027147,5,5,1.0
E01027148,3,2,1.5
E01027149,4,1,4.0
E01027151,3,2,1.5
E01027152,3,2,1.5
E01027153,6,4,1.5
E01027155,6,5,1.2
E01027156,6,4,1.5
E01027158,21,3,7.0
E01027159,13,4,3.25
E01027160,18,10,1.8
E01027161,11,3,3.6666666666666665
E01027162,3,3,1.0
E01027163,2,1,2.0
E01027164,1,1,1.0
E01027165,2,2,1.0
E01027166,1,1,1.0
E01027167,2,2,1.0
E01027168,2,2,1.0
E01027169,3,3,1.0
E01027170,3,3,1.0
E01027171,2,2,1.0
E01027172,5,5,1.0
E01027173,3,3,1.0
E01027174,3,3,1.0
E01027176,2,2,1.0
E01027178,2,1,2.0
E01027179,2,2,1.0
E01027180,3,3,1.0
E01027181,4,4,1.0
E01027182,4,3,1.3333333333333333
E01027183,3,3,1.0
E01027184,7,1,7.0
E01027185,6,2,3.0
E01027186,7,6,1.1666666666666667
E01027187,8,3,2.6666666666666665
E01027188,3,3,1.0
E01027190,4,4,1.0
E01027191,13,6,2.1666666666666665
E01027192,23,1,23.0
E01027193,1,1,1.0
E01027195,9,1,9.0
E01027196,3,2,1.5
E01027197,1,1,1.0
E01027198,11,9,1.2222222222222223
E01027199,1,1,1.0
E01027200,1,1,1.0
E01027201,3,2,1.5
E01027202,14,9,1.5555555555555556
E01027203,4,2,2.0
E01027204,13,2,6.5
E01027206,11,1,11.0
E01027207,4,3,1.3333333333333333
E01027208,1,1,1.0
E01027212,2,2,1.0
