lsoa,reports,unique_users,average_per_user
E01026975,3,2,1.5
E01026976,1,1,1.0
E01026977,5,4,1.25
E01026978,2,2,1.0
E01026979,16,12,1.3333333333333333
E01026980,9,3,3.0
E01026981,1,1,1.0
E01026982,3,3,1.0
E01026983,4,4,1.0
E01026984,4,4,1.0
E01026986,3,3,1.0
E01026987,7,2,3.5
E01026988,7,3,2.3333333333333335
E01026990,4,2,2.0
E01026991,9,7,1.2857142857142858
E01026992,5,4,1.25
E01026993,26,13,2.0
E01026994,14,9,1.5555555555555556
E01026997,20,14,1.4285714285714286
E01026998,11,8,1.375
E01026999,6,6,1.0
E01027000,10,7,1.4285714285714286
E01027001,1,1,1.0
E01027002,21,10,2.1
E01027004,11,8,1.375
E01027005,26,14,1.8571428571428572
E01027006,7,6,1.1666666666666667
E01027007,1,1,1.0
E01027008,1,1,1.0
E01027009,6,6,1.0
E01027011,15,12,1.25
E01027012,2,2,1.0
E01027013,5,4,1.25
E01027014,1,1,1.0
E01027015,1,1,1.0
E01027016,5,5,1.0
E01027017,15,12,1.25
E01027018,15,13,1.1538461538461537
E01027019,16,13,1.2307692307692308
E01027020,2,2,1.0
E01027021,14,10,1.4
E01027022,10,7,1.4285714285714286
E01027023,17,6,2.8333333333333335
E01027024,17,11,1.5454545454545454
E01027025,3,3,1.0
E01027026,21,9,2.3333333333333335
E01027027,8,8,1.0
E01027028,16,8,2.0
E01027029,3,3,1.0
E01027030,10,7,1.4285714285714286
E01027031,19,15,1.2666666666666666
E01027032,16,12,1.3333333333333333
E01027033,13,7,1.8571428571428572
E01027034,5,4,1.25
E01027035,18,6,3.0
E01027037,14,5,2.8
E01027038,2,2,1.0
E01027039,6,5,1.2
E01027040,1,1,1.0
E01027041,2,2,1.0
E01027043,16,11,1.4545454545454546
E01027044,11,10,1.1
E01027045,7,6,1.1666666666666667
E01027046,1,1,1.0
E01027047,2,2,1.0
E01027048,6,4,1.5
E01027049,2,2,1.0
E01027050,12,8,1.5
E01027051,4,4,1.0
E01027052,1,1,1.0
E01027053,16,11,1.4545454545454546
E01027054,2,2,1.0
E01027055,3,2,1.5
E01027056,3,3,1.0
E01027057,9,5,1.8
E01027058,4,4,1.0
E01027059,1,1,1.0
E01027060,11,9,1.2222222222222223
E01027061,1,1,1.0
E01027062,8,3,2.6666666666666665
E01027063,10,8,1.25
E01027064,2,2,1.0
E01027065,8,5,1.6
E01027066,5,5,1.0
E01027067,5,5,1.0
E01027068,4,4,1.0
E01027069,6,4,1.5
E01027070,4,1,4.0
E01027071,1,1,1.0
E01027072,2,2,1.0
E01027073,4,4,1.0
E01027074,13,8,1.625
E01027075,1,1,1.0
E01027076,9,8,1.125
E01027077,3,3,1.0
E01027078,16,11,1.4545454545454546
E01027079,3,3,1.0
E01027080,2,2,1.0
E01027081,1,1,1.0
E01027082,2,2,1.0
E01027083,6,5,1.2
E01027084,2,2,1.0
E01027085,10,10,1.0
E01027086,4,4,1.0
E01027087,2,1,2.0
E01027088,2,2,1.0
E01027089,1,1,1.0
E01027090,24,13,1.8461538461538463
E01027091,3,3,1.0
E01027092,6,6,1.0
E01027094,8,7,1.1428571428571428
E01027095,2,2,1.0
E01027097,7,3,2.3333333333333335
E01027098,2,2,1.0
E01027099,4,4,1.0
E01027100,3,3,1.0
E01027101,19,5,3.8
E01027102,8,2,4.0
E01027103,15,7,2.142857142857143
E01027104,4,4,1.0
E01027105,8,5,1.6
E01027106,3,3,1.0
E01027107,4,2,2.0
E01027108,2,2,1.0
E01027109,2,1,2.0
E01027110,26,10,2.6
E01027111,23,4,5.75
E01027112,11,2,5.5
E01027113,12,8,1.5
E01027114,2,2,1.0
E01027115,4,4,1.0
E01027116,1,1,1.0
E01027117,5,5,1.0
E01027119,17,13,1.3076923076923077
E01027121,2,1,2.0
E01027122,2,2,1.0
E01027123,5,5,1.0
E01027124,14,3,4.666666666666667
E01027125,10,5,2.0
E01027126,12,4,3.0
E01027127,4,3,1.3333333333333333
E01027128,4,3,1.3333333333333333
E01027129,30,21,1.4285714285714286
E01027130,8,6,1.3333333333333333
E01027131,2,2,1.0
E01027132,9,1,9.0
E01027133,11,2,5.5
E01027134,17,3,5.666666666666667
E01027135,5,4,1.25
E01027136,13,7,1.8571428571428572
E01027137,1,1,1.0
E01027138,10,7,1.4285714285714286
E01027139,1,1,1.0
E01027140,9,4,2.25
E01027141,3,3,1.0
E01027142,4,2,2.0
E01027143,1,1,1.0
E01027144,3,3,1.0
E01027145,2,2,1.0
E01027146,6,3,2.0
E01027147,9,7,1.2857142857142858
E01027148,1,1,1.0
E01027149,2,2,1.0
E01027151,2,2,1.0
E01027152,2,2,1.0
E01027153,18,3,6.0
E01027154,4,4,1.0
E01027155,24,3,8.0
E01027156,3,2,1.5
E01027158,1,1,1.0
E01027159,8,5,1.6
E01027160,17,8,2.125
E01027163,1,1,1.0
E01027165,1,1,1.0
E01027166,1,1,1.0
E01027167,3,2,1.5
E01027169,1,1,1.0
E01027170,4,3,1.3333333333333333
E01027171,2,2,1.0
E01027174,3,2,1.5
E01027176,6,3,2.0
E01027177,1,1,1.0
E01027179,3,3,1.0
E01027180,2,2,1.0
E01027181,7,6,1.1666666666666667
E01027182,4,3,1.3333333333333333
E01027183,6,4,1.5
E01027184,3,2,1.5
E01027185,7,4,1.75
E01027186,8,7,1.1428571428571428
E01027187,6,4,1.5
E01027188,4,4,1.0
E01027189,1,1,1.0
E01027190,6,4,1.5
E01027191,4,3,1.3333333333333333
E01027192,2,2,1.0
E01027193,4,4,1.0
E01027195,2,2,1.0
E01027196,4,2,2.0
E01027197,2,2,1.0
E01027198,6,4,1.5
E01027199,1,1,1.0
E01027200,1,1,1.0
E01027201,6,6,1.0
E01027202,25,16,1.5625
E01027204,4,4,1.0
E01027205,1,1,1.0
E01027206,5,3,1.6666666666666667
E01027207,7,2,3.5
E01027208,5,4,1.25
E01027209,3,3,1.0
E01027210,1,1,1.0
E01027211,3,2,1.5
E01027212,3,3,1.0
E01027213,2,2,1.0
E01027214,2,2,1.0
E01027215,2,2,1.0
E01027216,6,3,2.0
E01027217,13,10,1.3
E01027218,10,7,1.4285714285714286
E01027219,1,1,1.0
E01027220,1,1,1.0
E01027221,14,4,3.5
E01027222,1,1,1.0
E01027223,16,6,2.6666666666666665
E01027224,4,4,1.0
E01027225,14,2,7.0
E01027226,23,4,5.75
E01027227,26,3,8.666666666666666
E01027228,12,3,4.0
E01027229,7,3,2.3333333333333335
E01027230,5,3,1.6666666666666667
E01027231,8,2,4.0
E01027232,6,3,2.0
E01027237,1,1,1.0
E01027238,2,2,1.0
E01027240,3,3,1.0
E01027241,5,2,2.5
E01027242,4,3,1.3333333333333333
E01027243,2,2,1.0
E01027244,1,1,1.0
E01027245,20,5,4.0
E01027246,7,2,3.5
E01027247,3,3,1.0
E01027248,5,4,1.25
E01027249,4,4,1.0
E01027252,1,1,1.0
E01027253,2,2,1.0
E01027254,5,5,1.0
E01027255,1,1,1.0
E01027256,4,4,1.0
E01027257,9,6,1.5
E01027259,3,3,1.0
E01027260,2,2,1.0
E01027261,13,9,1.4444444444444444
E01027262,10,9,1.1111111111111112
E01027263,5,5,1.0
E01027264,10,7,1.4285714285714286
E01027265,4,4,1.0
E01027266,6,3,2.0
E01027267,6,3,2.0
E01027268,3,2,1.5
E01027269,4,2,2.0
E01027270,1,1,1.0
E01027271,2,2,1.0
E01027272,11,3,3.6666666666666665
E01027273,5,5,1.0
E01027274,6,6,1.0
E01027275,10,7,1.4285714285714286
E01027276,8,5,1.6
E01027277,11,8,1.375
E01027279,5,4,1.25
E01027280,10,9,1.1111111111111112
E01027281,4,3,1.3333333333333333
E01027282,2,2,1.0
E01027283,15,10,1.5
E01027284,7,7,1.0
E01027285,11,7,1.5714285714285714
E01027286,9,8,1.125
E01027287,11,7,1.5714285714285714
E01027288,12,8,1.5
E01027289,8,6,1.3333333333333333
E01027290,12,5,2.4
E01027291,10,7,1.4285714285714286
E01027292,4,4,1.0
E01027293,4,3,1.3333333333333333
E01027294,9,7,1.2857142857142858
E01027295,19,6,3.1666666666666665
E01027296,9,7,1.2857142857142858
E01027297,17,7,2.4285714285714284
E01027298,3,1,3.0
E01027299,7,4,1.75
E01027300,10,2,5.0
E01027301,2,2,1.0
E01027302,1,1,1.0
E01027303,20,14,1.4285714285714286
E01027304,32,13,2.4615384615384617
E01027305,15,8,1.875
E01027306,18,3,6.0
E01027307,5,4,1.25
E01027308,6,5,1.2
E01027309,2,2,1.0
E01027311,2,2,1.0
E01027312,2,1,2.0
E01027313,3,3,1.0
E01027314,8,4,2.0
E01027315,10,4,2.5
E01027316,2,2,1.0
E01027317,4,4,1.0
E01027318,2,2,1.0
E01027320,1,1,1.0
E01027322,8,7,1.1428571428571428
E01027323,3,2,1.5
E01027324,1,1,1.0
E01027325,5,5,1.0
E01027326,9,5,1.8
E01027327,9,7,1.2857142857142858
E01027328,3,3,1.0
E01027329,12,5,2.4
E01027330,4,4,1.0
E01027331,2,2,1.0
E01027334,6,4,1.5
E01027335,1,1,1.0
E01027336,11,10,1.1
E01027337,6,5,1.2
E01027338,22,13,1.6923076923076923
E01027339,6,4,1.5
E01027340,1,1,1.0
E01027341,4,4,1.0
E01027342,1,1,1.0
E01027343,1,1,1.0
E01027344,5,4,1.25
E01027345,2,2,1.0
E01027346,7,4,1.75
E01027347,6,2,3.0
E01027348,2,2,1.0
E01027349,29,13,2.230769230769231
E01027350,7,4,1.75
E01027351,2,2,1.0
E01027352,3,2,1.5
E01027353,16,7,2.2857142857142856
E01027354,7,6,1.1666666666666667
E01027355,3,3,1.0
E01028317,2,1,2.0
E01028422,7,7,1.0
E01028423,3,3,1.0
E01028424,18,14,1.2857142857142858
E01028425,7,6,1.1666666666666667
E01028426,2,2,1.0
E01028427,2,2,1.0
E01028428,5,5,1.0
E01028429,2,2,1.0
E01028430,3,3,1.0
E01028431,13,9,1.4444444444444444
E01028432,10,10,1.0
E01028433,4,3,1.3333333333333333
E01028434,3,3,1.0
E01028435,5,5,1.0
E01028437,5,2,2.5
E01028438,5,4,1.25
E01028439,3,3,1.0
E01028440,3,3,1.0
E01028441,4,4,1.0
E01028443,2,2,1.0
E01028445,2,2,1.0
E01028447,1,1,1.0
E01028448,2,2,1.0
E01028449,2,2,1.0
E01028450,2,2,1.0
E01028451,2,2,1.0
E01028452,2,2,1.0
E01028453,5,5,1.0
E01028454,3,3,1.0
E01028455,3,3,1.0
E01028456,4,4,1.0
E01028457,1,1,1.0
E01028458,3,3,1.0
E01028459,6,5,1.2
E01028460,1,1,1.0
E01028461,3,3,1.0
E01028462,2,2,1.0
E01028463,1,1,1.0
E01028464,7,6,1.1666666666666667
E01028465,8,7,1.1428571428571428
E01028466,1,1,1.0
E01028467,2,2,1.0
E01028468,7,7,1.0
E01028469,2,2,1.0
E01028470,3,2,1.5
E01028471,7,3,2.3333333333333335
E01028472,4,4,1.0
E01028473,3,3,1.0
E01028474,6,3,2.0
E01028475,9,7,1.2857142857142858
E01028476,4,4,1.0
E01028477,4,4,1.0
E01028478,2,2,1.0
E01028479,5,5,1.0
E01028480,7,6,1.1666666666666667
E01028481,8,7,1.1428571428571428
E01028482,2,2,1.0
E01028483,6,5,1.2
E01028484,6,6,1.0
E01028485,1,1,1.0
E01028486,7,6,1.1666666666666667
E01028487,7,6,1.1666666666666667
E01028488,3,3,1.0
E01028489,1,1,1.0
E01028490,1,1,1.0
E01028491,2,2,1.0
E01028492,2,2,1.0
E01028493,3,3,1.0
E01028495,4,3,1.3333333333333333
E01028496,5,4,1.25
E01028497,6,6,1.0
E01028498,4,3,1.3333333333333333
E01028499,10,10,1.0
E01028500,2,2,1.0
E01028501,6,5,1.2
E01028502,17,11,1.5454545454545454
E01028503,3,3,1.0
E01028504,7,6,1.1666666666666667
E01028505,10,7,1.4285714285714286
E01028506,8,4,2.0
E01028507,7,5,1.4
E01028508,2,2,1.0
E01028509,7,6,1.1666666666666667
E01028510,8,8,1.0
E01028511,8,8,1.0
E01028512,2,2,1.0
E01028513,2,2,1.0
E01028514,1,1,1.0
E01028515,1,1,1.0
E01028518,3,1,3.0
E01028519,2,2,1.0
E01028520,2,2,1.0
E01028521,44,24,1.8333333333333333
E01028522,7,7,1.0
E01028523,4,4,1.0
E01028525,1,1,1.0
E01028526,2,2,1.0
E01028527,5,4,1.25
E01028528,1,1,1.0
E01028529,1,1,1.0
E01028530,2,2,1.0
E01028531,3,3,1.0
E01028532,5,5,1.0
E01028533,1,1,1.0
E01028534,1,1,1.0
E01028535,2,2,1.0
E01028536,1,1,1.0
E01028537,2,2,1.0
E01028539,5,5,1.0
E01028540,7,7,1.0
E01028541,2,2,1.0
E01028542,1,1,1.0
E01028543,2,1,2.0
E01028544,2,2,1.0
E01028545,5,5,1.0
E01028546,1,1,1.0
E01028547,4,4,1.0
E01028548,11,7,1.5714285714285714
E01028549,7,6,1.1666666666666667
E01028551,5,5,1.0
E01028552,2,2,1.0
E01028553,3,2,1.5
E01028556,2,2,1.0
E01028557,2,2,1.0
E01028558,4,4,1.0
E01028559,2,2,1.0
E01028560,4,4,1.0
E01028561,2,2,1.0
E01028562,2,2,1.0
E01028563,2,2,1.0
E01028567,2,2,1.0
E01028570,4,4,1.0
E01028571,5,5,1.0
E01028572,1,1,1.0
E01028573,2,2,1.0
E01028574,5,4,1.25
E01028575,3,3,1.0
E01028578,4,4,1.0
E01028579,3,3,1.0
E01028580,1,1,1.0
E01028581,5,5,1.0
E01028582,3,3,1.0
E01028583,3,3,1.0
E01028584,1,1,1.0
E01028587,1,1,1.0
E01028588,3,3,1.0
E01028591,5,5,1.0
E01028592,6,6,1.0
E01028594,7,6,1.1666666666666667
E01028595,2,1,2.0
E01028596,3,3,1.0
E01028597,1,1,1.0
E01028598,5,5,1.0
E01028599,3,3,1.0
E01028601,8,8,1.0
E01028602,1,1,1.0
E01028603,7,5,1.4
E01028605,11,3,3.6666666666666665
E01028606,10,8,1.25
E01028607,10,5,2.0
E01028608,2,2,1.0
E01028609,1,1,1.0
E01028610,3,3,1.0
E01028611,2,2,1.0
E01028612,5,4,1.25
E01028613,1,1,1.0
E01028614,3,3,1.0
E01028615,1,1,1.0
E01028616,1,1,1.0
E01028617,3,3,1.0
E01028618,6,5,1.2
E01028619,2,2,1.0
E01028620,4,4,1.0
E01028621,14,7,2.0
E01028622,9,6,1.5
E01028623,8,8,1.0
E01028624,3,3,1.0
E01028625,7,7,1.0
E01028626,3,1,3.0
E01028627,2,2,1.0
E01028628,5,4,1.25
E01028629,3,3,1.0
E01028630,5,4,1.25
E01028631,3,2,1.5
E01028632,2,2,1.0
E01028633,1,1,1.0
E01028635,5,5,1.0
E01028636,5,4,1.25
E01028637,9,5,1.8
E01028638,6,5,1.2
E01028639,5,5,1.0
E01028640,3,3,1.0
E01028641,2,1,2.0
E01028642,2,2,1.0
E01028643,2,2,1.0
E01028644,3,3,1.0
E01028645,2,2,1.0
E01028646,5,4,1.25
E01028647,7,7,1.0
E01028648,8,8,1.0
E01028649,1,1,1.0
E01028650,7,5,1.4
E01028651,1,1,1.0
E01028652,4,4,1.0
E01028654,5,5,1.0
E01028655,3,2,1.5
E01028656,4,4,1.0
E01028657,3,2,1.5
E01028658,6,6,1.0
E01028659,9,8,1.125
E01028660,11,9,1.2222222222222223
E01028661,3,2,1.5
E01028662,2,2,1.0
E01028663,2,2,1.0
E01028664,1,1,1.0
E01028666,1,1,1.0
E01028667,3,3,1.0
E01028668,3,2,1.5
E01028669,7,6,1.1666666666666667
E01028670,3,3,1.0
E01028671,6,6,1.0
E01028672,6,6,1.0
E01028673,6,3,2.0
E01028674,6,5,1.2
E01028675,2,2,1.0
E01028676,4,3,1.3333333333333333
E01028677,4,3,1.3333333333333333
E01028678,7,7,1.0
E01028679,7,7,1.0
E01028680,4,4,1.0
E01028681,7,6,1.1666666666666667
E01028682,6,5,1.2
E01028683,1,1,1.0
E01028684,5,5,1.0
E01028685,3,2,1.5
E01028686,1,1,1.0
E01028688,2,2,1.0
E01028689,5,5,1.0
E01028690,4,4,1.0
E01028691,5,5,1.0
E01028693,4,4,1.0
E01028694,4,4,1.0
E01028695,1,1,1.0
E01028696,5,4,1.25
E01028697,4,4,1.0
E01028698,3,3,1.0
E01028699,4,4,1.0
E01028700,2,2,1.0
E01028701,2,2,1.0
E01028702,3,3,1.0
E01028703,4,4,1.0
E01028704,7,6,1.1666666666666667
E01028707,1,1,1.0
E01028708,4,4,1.0
E01028709,8,8,1.0
E01028710,8,7,1.1428571428571428
E01028711,4,4,1.0
E01028712,4,4,1.0
E01028713,4,4,1.0
E01028714,1,1,1.0
E01028715,5,5,1.0
E01028716,2,2,1.0
E01028717,2,2,1.0
E01028718,1,1,1.0
E01028719,3,3,1.0
E01028720,17,14,1.2142857142857142
E01028721,5,5,1.0
E01028722,1,1,1.0
E01028723,4,4,1.0
E01028724,1,1,1.0
E01028725,1,1,1.0
E01028726,5,5,1.0
E01028727,8,8,1.0
E01028728,3,3,1.0
E01028729,7,6,1.1666666666666667
E01028730,4,4,1.0
E01028731,3,3,1.0
E01028732,10,8,1.25
E01028733,7,6,1.1666666666666667
E01028734,6,6,1.0
E01028735,3,3,1.0
E01028736,5,4,1.25
E01028737,11,9,1.2222222222222223
E01028738,3,3,1.0
E01028739,4,4,1.0
E01028740,3,3,1.0
E01028741,1,1,1.0
E01028742,8,8,1.0
E01028743,4,4,1.0
E01028744,5,5,1.0
E01028745,4,4,1.0
E01028746,3,3,1.0
E01028747,5,5,1.0
E01028748,3,3,1.0
E01028749,9,8,1.125
E01028750,1,1,1.0
E01028751,7,6,1.1666666666666667
E01028752,3,3,1.0
E01028753,8,6,1.3333333333333333
E01028754,10,8,1.25
E01028755,5,4,1.25
E01028756,8,8,1.0
E01028757,6,5,1.2
E01028758,4,3,1.3333333333333333
E01028759,9,6,1.5
E01028761,2,2,1.0
E01028762,12,9,1.3333333333333333
E01028763,10,8,1.25
E01028764,2,2,1.0
E01028765,6,4,1.5
E01028766,10,7,1.4285714285714286
E01028767,17,15,1.1333333333333333
E01028771,6,5,1.2
E01028772,1,1,1.0
E01028773,3,3,1.0
E01028774,3,2,1.5
E01028776,18,15,1.2
E01028777,3,3,1.0
E01028778,3,3,1.0
E01028779,6,6,1.0
E01028780,7,4,1.75
E01028781,6,6,1.0
E01028782,1,1,1.0
E01028783,4,4,1.0
E01028784,7,7,1.0
E01028785,3,3,1.0
E01028786,1,1,1.0
E01028787,8,6,1.3333333333333333
E01028788,7,7,1.0
E01028789,8,8,1.0
E01028790,3,3,1.0
E01028791,2,2,1.0
E01028792,7,6,1.1666666666666667
E01028793,3,3,1.0
E01028794,5,4,1.25
E01028795,10,10,1.0
E01028796,8,8,1.0
E01028797,17,11,1.5454545454545454
E01028798,6,5,1.2
E01028799,3,3,1.0
E01028800,1,1,1.0
E01028801,7,5,1.4
E01028802,13,12,1.0833333333333333
E01028804,3,2,1.5
E01028806,10,10,1.0
E01028807,7,7,1.0
E01028808,3,3,1.0
E01028809,5,5,1.0
E01028810,2,2,1.0
E01028811,3,3,1.0
E01028813,8,4,2.0
E01028815,3,3,1.0
E01028817,3,3,1.0
E01028818,13,12,1.0833333333333333
E01028819,5,5,1.0
E01028820,2,2,1.0
E01028823,6,5,1.2
E01028824,7,7,1.0
E01028825,6,5,1.2
E01031005,1,1,1.0
E01031007,3,3,1.0
E01031008,1,1,1.0
E01031014,1,1,1.0
E01031015,1,1,1.0
E01031016,1,1,1.0
E01031018,1,1,1.0
E01031019,1,1,1.0
E01031022,2,1,2.0
E01031023,1,1,1.0
E01031024,4,3,1.3333333333333333
E01031027,4,4,1.0
E01031028,4,2,2.0
E01031029,2,2,1.0
E01031031,1,1,1.0
E01031036,3,3,1.0
E01031038,1,1,1.0
E01031040,1,1,1.0
E01031041,1,1,1.0
E01031042,1,1,1.0
E01031043,2,2,1.0
E01031045,1,1,1.0
E01031046,4,1,4.0
E01031047,1,1,1.0
E01031048,1,1,1.0
E01031049,2,2,1.0
E01031050,2,2,1.0
E01031056,4,2,2.0
E01031057,1,1,1.0
E01031061,1,1,1.0
E01031067,3,3,1.0
E01031070,1,1,1.0
E01031073,1,1,1.0
E01031075,1,1,1.0
E01031078,3,2,1.5
E01031081,1,1,1.0
E01031083,1,1,1.0
E01031084,2,2,1.0
E01031085,3,3,1.0
E01031089,2,2,1.0
E01031090,1,1,1.0
E01031102,2,2,1.0
E01031103,3,3,1.0
E01031106,1,1,1.0
E01031108,1,1,1.0
E01031113,3,2,1.5
E01031117,1,1,1.0
E01031120,2,2,1.0
E01031124,2,2,1.0
E01031127,1,1,1.0
E01031129,2,1,2.0
E01031130,5,4,1.25
E01031133,1,1,1.0
E01031134,1,1,1.0
E01031139,1,1,1.0
E01031140,1,1,1.0
E01031144,1,1,1.0
E01031145,3,2,1.5
E01031146,2,2,1.0
E01031147,3,3,1.0
E01031148,3,3,1.0
E01031149,6,6,1.0
E01031150,7,5,1.4
E01031151,3,2,1.5
E01031153,1,1,1.0
E01031154,3,3,1.0
E01031157,1,1,1.0
E01031159,5,3,1.6666666666666667
E01031161,1,1,1.0
E01031162,2,2,1.0
E01031165,1,1,1.0
E01031167,6,2,3.0
E01031168,1,1,1.0
E01031170,2,1,2.0
E01031171,1,1,1.0
E01031173,1,1,1.0
E01031177,1,1,1.0
E01031182,2,2,1.0
E01031183,3,3,1.0
E01031185,1,1,1.0
E01031187,4,3,1.3333333333333333
E01031188,2,2,1.0
E01031191,1,1,1.0
E01031192,4,3,1.3333333333333333
E01031193,5,5,1.0
E01031194,2,2,1.0
E01031195,4,4,1.0
E01031196,7,5,1.4
E01031197,2,2,1.0
E01031198,12,10,1.2
E01031199,3,3,1.0
E01031200,2,1,2.0
E01031201,1,1,1.0
E01031202,2,2,1.0
E01031203,1,1,1.0
E01031204,4,3,1.3333333333333333
E01031205,2,2,1.0
E01031206,1,1,1.0
E01031207,4,3,1.3333333333333333
E01031208,5,2,2.5
E01031209,1,1,1.0
E01031210,1,1,1.0
E01031211,3,2,1.5
E01031212,2,2,1.0
E01031213,5,5,1.0
E01031215,2,2,1.0
E01031217,3,2,1.5
E01031218,2,2,1.0
E01031220,1,1,1.0
E01031221,1,1,1.0
E01031223,1,1,1.0
E01031224,5,5,1.0
E01031227,6,6,1.0
E01031229,3,3,1.0
E01031233,4,4,1.0
E01031234,6,6,1.0
E01031235,3,2,1.5
E01031239,3,3,1.0
E01031241,1,1,1.0
E01031243,2,2,1.0
E01031244,13,11,1.1818181818181819
E01031245,9,4,2.25
E01031246,3,3,1.0
E01031247,4,4,1.0
E01031248,4,3,1.3333333333333333
E01031250,1,1,1.0
E01031252,2,2,1.0
E01031254,2,2,1.0
E01031255,1,1,1.0
E01031259,3,3,1.0
E01031260,2,2,1.0
E01031263,1,1,1.0
E01031265,2,2,1.0
E01031268,4,4,1.0
E01031269,2,2,1.0
E01031272,2,1,2.0
E01031274,1,1,1.0
E01031278,1,1,1.0
E01031280,6,4,1.5
E01031281,1,1,1.0
E01031282,7,6,1.1666666666666667
E01031284,2,2,1.0
E01031285,3,3,1.0
E01031289,1,1,1.0
E01031291,1,1,1.0
E01031292,2,2,1.0
E01031293,2,2,1.0
E01031300,1,1,1.0
E01031301,3,3,1.0
E01031302,1,1,1.0
E01031303,1,1,1.0
E01031304,1,1,1.0
E01031305,2,2,1.0
E01031307,22,20,1.1
E01031308,8,7,1.1428571428571428
E01031310,1,1,1.0
E01031312,1,1,1.0
E01031314,2,2,1.0
E01031315,3,3,1.0
E01031316,1,1,1.0
E01031317,5,5,1.0
E01031318,2,2,1.0
E01031319,2,2,1.0
E01031321,2,2,1.0
E01031323,2,2,1.0
E01031324,1,1,1.0
E01031325,1,1,1.0
E01031329,2,2,1.0
E01031331,2,2,1.0
E01031332,1,1,1.0
E01031333,1,1,1.0
E01031334,2,2,1.0
E01031336,1,1,1.0
E01032512,2,1,2.0
E01032513,4,2,2.0
E01032514,1,1,1.0
E01032515,2,2,1.0
E01032516,8,7,1.1428571428571428
E01032518,5,5,1.0
E01032519,2,1,2.0
E01032554,1,1,1.0
E01032555,5,3,1.6666666666666667
E01032562,6,6,1.0
E01032563,1,1,1.0
E01032566,3,3,1.0
E01032567,2,2,1.0
E01032568,8,7,1.1428571428571428
E01032570,7,6,1.1666666666666667
E01032573,24,16,1.5
E01032609,2,2,1.0
E01032610,3,3,1.0
E01032683,9,6,1.5
E01032852,2,2,1.0
E01032853,1,1,1.0
E01032854,1,1,1.0
E01032855,3,3,1.0
E01032890,1,1,1.0
E01032892,1,1,1.0
E01032941,9,9,1.0
E01032942,4,2,2.0
E01032943,1,1,1.0
E01032944,6,3,2.0
E01032947,4,4,1.0
E01032948,3,3,1.0
E01032949,2,2,1.0
E01032950,3,3,1.0
E01032951,3,2,1.5
E01032952,5,5,1.0
E01032953,3,3,1.0
E01032954,21,20,1.05
E01032955,10,7,1.4285714285714286
E01032956,16,3,5.333333333333333
E01032957,22,6,3.6666666666666665
E01032958,2,2,1.0
E01032959,1,1,1.0
E01032960,21,18,1.1666666666666667
E01032961,10,8,1.25
E01032962,4,4,1.0
E01032965,1,1,1.0
E01032967,1,1,1.0
E01032968,8,8,1.0
E01032969,1,1,1.0
E01032970,4,4,1.0
E01032971,15,4,3.75
E01032972,9,6,1.5
E01032974,8,7,1.1428571428571428
E01032975,4,4,1.0
E01032976,1,1,1.0
E01032977,3,3,1.0
E01032978,1,1,1.0
E01032979,15,8,1.875
E01032980,5,3,1.6666666666666667
E01032981,3,3,1.0
E01032982,3,2,1.5
E01032984,2,2,1.0
E01032985,18,12,1.5
E01032987,6,4,1.5
E01032988,5,4,1.25
E01032990,5,4,1.25
E01032991,9,7,1.2857142857142858
E01032992,1,1,1.0
E01032993,3,1,3.0
E01032994,20,7,2.857142857142857
E01032995,5,2,2.5
E01032996,6,4,1.5
E01032997,4,4,1.0
E01032998,1,1,1.0
E01032999,3,3,1.0
E01033000,1,1,1.0
E01033030,4,4,1.0
E01033078,17,11,1.5454545454545454
E01033079,7,4,1.75
E01033080,19,16,1.1875
E01033081,3,2,1.5
E01033082,9,8,1.125
E01033083,14,13,1.0769230769230769
E01033084,21,10,2.1
E01033173,2,2,1.0
E01033174,5,5,1.0
E01033175,1,1,1.0
E01033176,3,3,1.0
E01033178,2,2,1.0
E01033179,3,2,1.5
E01033180,2,2,1.0
E01033181,1,1,1.0
E01033182,3,3,1.0
E01033229,6,1,6.0
E01033237,7,1,7.0
E01033239,9,1,9.0
E01033244,1,1,1.0
E01033245,1,1,1.0
E01033250,1,1,1.0
E01033251,5,3,1.6666666666666667
E01033255,1,1,1.0
E01033282,5,4,1.25
E01033305,3,3,1.0
E01033306,3,3,1.0
E01033342,7,7,1.0
E01033344,7,7,1.0
E01033345,17,12,1.4166666666666667
E01033347,1,1,1.0
E01033350,2,2,1.0
E01033352,11,2,5.5
E01033353,7,2,3.5
E01033355,9,7,1.2857142857142858
E01033356,5,3,1.6666666666666667
E01033358,2,2,1.0
E01033359,4,4,1.0
E01033361,2,2,1.0
E01033362,1,1,1.0
E01033364,2,2,1.0
E01033366,5,3,1.6666666666666667
E01033367,3,3,1.0
E01033369,4,3,1.3333333333333333
E01033593,3,2,1.5
E01033594,29,6,4.833333333333333
E01033595,84,14,6.0
E01033596,25,8,3.125
E01033597,2,1,2.0
E01033598,3,2,1.5
E01033600,6,4,1.5
E01033601,2,2,1.0
E01033602,7,2,3.5
E01033603,7,4,1.75
E01033604,8,7,1.1428571428571428
E01033605,9,3,3.0
E01033606,5,2,2.5
E01033607,4,3,1.3333333333333333
E01033608,9,5,1.8
E01033726,3,3,1.0
E01033727,1,1,1.0
E01033728,1,1,1.0
E01033730,4,3,1.3333333333333333
E01033731,2,2,1.0
