period,LAD,SHEF_B,report_count,user_count,average
2017-3,E07000095,Road Surface Defects,8,7,1.1428571428571428
2017-3,E07000095,Rubbish,2,1,2.0
2017-3,E07000095,Street Lights,4,3,1.3333333333333333
2017-3,E07000096,Abandoned Vehicles,2,2,1.0
2017-3,E07000096,Bus Stops Damage,1,1,1.0
2017-3,E07000096,Highways Enquiries,10,7,1.4285714285714286
2017-3,E07000096,Open Spaces/Parks,2,2,1.0
2017-3,E07000096,Other,3,3,1.0
2017-3,E07000096,Parking,9,7,1.2857142857142858
2017-3,E07000096,Pavement /Footway Defects,8,4,2.0
2017-3,E07000096,Road Surface Defects,42,32,1.3125
2017-3,E07000096,Rubbish,5,4,1.25
2017-3,E07000096,Street Lights,16,12,1.3333333333333333
2017-3,E07000098,Abandoned Vehicles,5,5,1.0
2017-3,E07000098,Highways Enquiries,3,3,1.0
2017-3,E07000098,Open Spaces/Parks,1,1,1.0
2017-3,E07000098,Other,2,2,1.0
2017-3,E07000098,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E07000098,Pavement /Footway Defects,5,5,1.0
2017-3,E07000098,Road Surface Defects,32,21,1.5238095238095237
2017-3,E07000098,Rubbish,5,5,1.0
2017-3,E07000098,Street Furniture,1,1,1.0
2017-3,E07000098,Street Lights,10,8,1.25
2017-3,E07000099,Abandoned Vehicles,3,2,1.5
2017-3,E07000099,Highways Enquiries,2,2,1.0
2017-3,E07000099,Other,5,3,1.6666666666666667
2017-3,E07000099,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E07000099,Parking,1,1,1.0
2017-3,E07000099,Pavement /Footway Defects,1,1,1.0
2017-3,E07000099,Right of Way,1,1,1.0
2017-3,E07000099,Road Safety,2,2,1.0
2017-3,E07000099,Road Surface Defects,12,8,1.5
2017-3,E07000099,Rubbish,14,11,1.2727272727272727
2017-3,E07000099,Street Lights,9,8,1.125
2017-3,E07000102,Abandoned Vehicles,6,6,1.0
2017-3,E07000102,Highways Enquiries,6,6,1.0
2017-3,E07000102,Incivilities,1,1,1.0
2017-3,E07000102,Other,2,2,1.0
2017-3,E07000102,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E07000102,Parking,2,2,1.0
2017-3,E07000102,Pavement /Footway Defects,1,1,1.0
2017-3,E07000102,Road Surface Defects,28,17,1.6470588235294117
2017-3,E07000102,Rubbish,7,7,1.0
2017-3,E07000102,Street Furniture,1,1,1.0
2017-3,E07000102,Street Lights,2,2,1.0
2017-3,E07000103,Abandoned Vehicles,2,2,1.0
2017-3,E07000103,Highways Enquiries,5,3,1.6666666666666667
2017-3,E07000103,Other,2,2,1.0
2017-3,E07000103,Parking,1,1,1.0
2017-3,E07000103,Pavement /Footway Defects,2,1,2.0
2017-3,E07000103,Road Surface Defects,4,4,1.0
2017-3,E07000103,Rubbish,6,5,1.2
2017-3,E07000103,Street Lights,3,3,1.0
2017-3,E07000105,Abandoned Vehicles,1,1,1.0
2017-3,E07000105,Highways Enquiries,4,4,1.0
2017-3,E07000105,Incivilities,1,1,1.0
2017-3,E07000105,Other,5,4,1.25
2017-3,E07000105,Pavement /Footway Defects,1,1,1.0
2017-3,E07000105,Road Safety,1,1,1.0
2017-3,E07000105,Road Surface Defects,15,5,3.0
2017-3,E07000105,Rubbish,9,6,1.5
2017-3,E07000106,Dog Fouling,1,1,1.0
2017-3,E07000106,Highways Enquiries,3,2,1.5
2017-3,E07000106,Parking,1,1,1.0
2017-3,E07000106,Pavement /Footway Defects,1,1,1.0
2017-3,E07000106,Road Surface Defects,4,3,1.3333333333333333
2017-3,E07000106,Rubbish,5,3,1.6666666666666667
2017-3,E07000106,Street Lights,7,7,1.0
2017-3,E07000107,Bus Stops Damage,2,1,2.0
2017-3,E07000107,Highways Enquiries,4,3,1.3333333333333333
2017-3,E07000107,Other,2,2,1.0
2017-3,E07000107,Parking,1,1,1.0
2017-3,E07000107,Pavement /Footway Defects,1,1,1.0
2017-3,E07000107,Road Surface Defects,11,5,2.2
2017-3,E07000107,Street Lights,22,3,7.333333333333333
2017-3,E07000108,Highways Enquiries,1,1,1.0
2017-3,E07000108,Other,2,2,1.0
2017-3,E07000108,Parking,1,1,1.0
2017-3,E07000108,Road Surface Defects,5,4,1.25
2017-3,E07000108,Rubbish,7,6,1.1666666666666667
2017-3,E07000108,Street Lights,4,3,1.3333333333333333
2017-3,E07000109,Highways Enquiries,2,2,1.0
2017-3,E07000109,Other,1,1,1.0
2017-3,E07000109,Parking,1,1,1.0
2017-3,E07000109,Pavement /Footway Defects,1,1,1.0
2017-3,E07000109,Road Surface Defects,3,3,1.0
2017-3,E07000109,Rubbish,4,3,1.3333333333333333
2017-3,E07000109,Street Lights,1,1,1.0
2017-3,E07000110,Highways Enquiries,2,2,1.0
2017-3,E07000110,Parking,2,2,1.0
2017-3,E07000110,Pavement /Footway Defects,4,4,1.0
2017-3,E07000110,Road Surface Defects,3,3,1.0
2017-3,E07000110,Street Lights,1,1,1.0
2017-3,E07000111,Highways Enquiries,9,8,1.125
2017-3,E07000111,Incivilities,3,1,3.0
2017-3,E07000111,Other,3,3,1.0
2017-3,E07000111,Pavement /Footway Defects,3,3,1.0
2017-3,E07000111,Road Safety,1,1,1.0
2017-3,E07000111,Road Surface Defects,27,15,1.8
2017-3,E07000111,Rubbish,27,16,1.6875
2017-3,E07000111,Street Furniture,2,1,2.0
2017-3,E07000111,Street Lights,15,3,5.0
2017-3,E07000112,Abandoned Vehicles,2,2,1.0
2017-3,E07000112,Dog Fouling,1,1,1.0
2017-3,E07000112,Highways Enquiries,3,3,1.0
2017-3,E07000112,Other,2,2,1.0
2017-3,E07000112,Road Safety,2,2,1.0
2017-3,E07000112,Road Surface Defects,11,9,1.2222222222222223
2017-3,E07000112,Rubbish,5,4,1.25
2017-3,E07000112,Street Lights,4,4,1.0
2017-3,E07000113,Dog Fouling,1,1,1.0
2017-3,E07000113,Highways Enquiries,6,3,2.0
2017-3,E07000113,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000113,Parking,2,2,1.0
2017-3,E07000113,Pavement /Footway Defects,2,2,1.0
2017-3,E07000113,Road Safety,2,2,1.0
2017-3,E07000113,Road Surface Defects,9,6,1.5
2017-3,E07000113,Rubbish,3,3,1.0
2017-3,E07000113,Street Lights,3,3,1.0
2017-3,E07000114,Abandoned Vehicles,5,5,1.0
2017-3,E07000114,Dog Fouling,5,5,1.0
2017-3,E07000114,Highways Enquiries,4,3,1.3333333333333333
2017-3,E07000114,Other,8,6,1.3333333333333333
2017-3,E07000114,Parking,4,4,1.0
2017-3,E07000114,Pavement /Footway Defects,1,1,1.0
2017-3,E07000114,Road Surface Defects,14,5,2.8
2017-3,E07000114,Rubbish,33,14,2.357142857142857
2017-3,E07000114,Street Lights,7,5,1.4
2017-3,E07000115,Highways Enquiries,4,4,1.0
2017-3,E07000115,Other,1,1,1.0
2017-3,E07000115,Overgrown/Fallen Veg/Trees,3,2,1.5
2017-3,E07000115,Parking,1,1,1.0
2017-3,E07000115,Pavement /Footway Defects,2,2,1.0
2017-3,E07000115,Road Surface Defects,6,4,1.5
2017-3,E07000115,Street Lights,2,2,1.0
2017-3,E07000116,Abandoned Vehicles,2,1,2.0
2017-3,E07000116,Highways Enquiries,2,1,2.0
2017-3,E07000116,Other,2,2,1.0
2017-3,E07000116,Parking,1,1,1.0
2017-3,E07000116,Pavement /Footway Defects,2,1,2.0
2017-3,E07000116,Road Surface Defects,28,10,2.8
2017-3,E07000116,Rubbish,2,2,1.0
2017-3,E07000116,Street Lights,1,1,1.0
2017-3,E07000117,Abandoned Vehicles,1,1,1.0
2017-3,E07000117,Highways Enquiries,3,2,1.5
2017-3,E07000117,Parking,2,2,1.0
2017-3,E07000117,Pavement /Footway Defects,1,1,1.0
2017-3,E07000117,Road Surface Defects,3,2,1.5
2017-3,E07000117,Rubbish,3,3,1.0
2017-3,E07000118,Dog Fouling,1,1,1.0
2017-3,E07000118,Highways Enquiries,6,3,2.0
2017-3,E07000118,Pavement /Footway Defects,2,1,2.0
2017-3,E07000118,Road Safety,4,2,2.0
2017-3,E07000118,Road Surface Defects,20,13,1.5384615384615385
2017-3,E07000118,Rubbish,2,2,1.0
2017-3,E07000118,Street Lights,2,2,1.0
2017-3,E07000119,Bus Stops Damage,1,1,1.0
2017-3,E07000119,Highways Enquiries,10,6,1.6666666666666667
2017-3,E07000119,Other,2,2,1.0
2017-3,E07000119,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000119,Pavement /Footway Defects,1,1,1.0
2017-3,E07000119,Road Surface Defects,17,13,1.3076923076923077
2017-3,E07000119,Rubbish,1,1,1.0
2017-3,E07000119,Street Lights,3,2,1.5
2017-3,E07000120,Abandoned Vehicles,1,1,1.0
2017-3,E07000120,Highways Enquiries,3,2,1.5
2017-3,E07000120,Other,1,1,1.0
2017-3,E07000120,Pavement /Footway Defects,1,1,1.0
2017-3,E07000120,Road Surface Defects,4,3,1.3333333333333333
2017-3,E07000120,Rubbish,4,3,1.3333333333333333
2017-3,E07000121,Abandoned Vehicles,1,1,1.0
2017-3,E07000121,Bus Stops Damage,2,1,2.0
2017-3,E07000121,Dog Fouling,2,1,2.0
2017-3,E07000121,Highways Enquiries,14,6,2.3333333333333335
2017-3,E07000121,Other,2,2,1.0
2017-3,E07000121,Parking,2,2,1.0
2017-3,E07000121,Pavement /Footway Defects,13,11,1.1818181818181819
2017-3,E07000121,Road Safety,3,3,1.0
2017-3,E07000121,Road Surface Defects,28,16,1.75
2017-3,E07000121,Rubbish,12,9,1.3333333333333333
2017-3,E07000121,Street Lights,2,2,1.0
2017-3,E07000122,Bus Stops Damage,1,1,1.0
2017-3,E07000122,Highways Enquiries,3,3,1.0
2017-3,E07000122,Other,1,1,1.0
2017-3,E07000122,Parking,1,1,1.0
2017-3,E07000122,Pavement /Footway Defects,1,1,1.0
2017-3,E07000122,Road Surface Defects,13,7,1.8571428571428572
2017-3,E07000122,Street Lights,1,1,1.0
2017-3,E07000123,Dog Fouling,1,1,1.0
2017-3,E07000123,Highways Enquiries,6,6,1.0
2017-3,E07000123,Open Spaces/Parks,1,1,1.0
2017-3,E07000123,Other,2,2,1.0
2017-3,E07000123,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000123,Parking,2,2,1.0
2017-3,E07000123,Pavement /Footway Defects,2,2,1.0
2017-3,E07000123,Road Safety,1,1,1.0
2017-3,E07000123,Road Surface Defects,8,5,1.6
2017-3,E07000123,Rubbish,10,9,1.1111111111111112
2017-3,E07000124,Abandoned Vehicles,1,1,1.0
2017-3,E07000124,Dog Fouling,1,1,1.0
2017-3,E07000124,Highways Enquiries,4,4,1.0
2017-3,E07000124,Open Spaces/Parks,1,1,1.0
2017-3,E07000124,Other,1,1,1.0
2017-3,E07000124,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000124,Pavement /Footway Defects,3,3,1.0
2017-3,E07000124,Road Safety,1,1,1.0
2017-3,E07000124,Road Surface Defects,39,14,2.7857142857142856
2017-3,E07000124,Street Lights,1,1,1.0
2017-3,E07000125,Abandoned Vehicles,2,2,1.0
2017-3,E07000125,Bus Stops Damage,1,1,1.0
2017-3,E07000125,Dog Fouling,4,1,4.0
2017-3,E07000125,Highways Enquiries,9,3,3.0
2017-3,E07000125,Incivilities,1,1,1.0
2017-3,E07000125,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-3,E07000125,Parking,12,2,6.0
2017-3,E07000125,Pavement /Footway Defects,3,3,1.0
2017-3,E07000125,Road Safety,1,1,1.0
2017-3,E07000125,Road Surface Defects,5,5,1.0
2017-3,E07000125,Rubbish,14,8,1.75
2017-3,E07000125,Street Lights,3,3,1.0
2017-3,E07000126,Abandoned Vehicles,2,2,1.0
2017-3,E07000126,Bus Stops Damage,1,1,1.0
2017-3,E07000126,Dog Fouling,1,1,1.0
2017-3,E07000126,Highways Enquiries,3,3,1.0
2017-3,E07000126,Open Spaces/Parks,1,1,1.0
2017-3,E07000126,Other,1,1,1.0
2017-3,E07000126,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E07000126,Parking,2,2,1.0
2017-3,E07000126,Pavement /Footway Defects,3,3,1.0
2017-3,E07000126,Road Safety,3,2,1.5
2017-3,E07000126,Road Surface Defects,20,15,1.3333333333333333
2017-3,E07000126,Rubbish,6,5,1.2
2017-3,E07000126,Street Lights,3,3,1.0
2017-3,E07000127,Highways Enquiries,2,2,1.0
2017-3,E07000127,Parking,1,1,1.0
2017-3,E07000127,Pavement /Footway Defects,2,2,1.0
2017-3,E07000127,Road Safety,2,2,1.0
2017-3,E07000127,Road Surface Defects,11,5,2.2
2017-3,E07000128,Dog Fouling,2,2,1.0
2017-3,E07000128,Highways Enquiries,3,3,1.0
2017-3,E07000128,Other,5,5,1.0
2017-3,E07000128,Parking,3,2,1.5
2017-3,E07000128,Pavement /Footway Defects,2,2,1.0
2017-3,E07000128,Road Safety,2,2,1.0
2017-3,E07000128,Road Surface Defects,14,8,1.75
2017-3,E07000128,Rubbish,2,1,2.0
2017-3,E07000129,Highways Enquiries,1,1,1.0
2017-3,E07000129,Other,3,3,1.0
2017-3,E07000129,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000129,Pavement /Footway Defects,1,1,1.0
2017-3,E07000129,Road Surface Defects,11,6,1.8333333333333333
2017-3,E07000129,Rubbish,3,3,1.0
2017-3,E07000130,Other,1,1,1.0
2017-3,E07000130,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000130,Pavement /Footway Defects,1,1,1.0
2017-3,E07000130,Road Surface Defects,7,7,1.0
2017-3,E07000130,Rubbish,2,2,1.0
2017-3,E07000130,Street Lights,1,1,1.0
2017-3,E07000131,Abandoned Vehicles,2,2,1.0
2017-3,E07000131,Highways Enquiries,7,6,1.1666666666666667
2017-3,E07000131,Other,1,1,1.0
2017-3,E07000131,Parking,1,1,1.0
2017-3,E07000131,Pavement /Footway Defects,5,5,1.0
2017-3,E07000131,Road Safety,3,3,1.0
2017-3,E07000131,Road Surface Defects,14,9,1.5555555555555556
2017-3,E07000131,Rubbish,10,5,2.0
2017-3,E07000131,Street Lights,5,4,1.25
2017-3,E07000132,Highways Enquiries,1,1,1.0
2017-3,E07000132,Road Safety,1,1,1.0
2017-3,E07000132,Road Surface Defects,6,4,1.5
2017-3,E07000132,Rubbish,1,1,1.0
2017-3,E07000133,Dog Fouling,1,1,1.0
2017-3,E07000133,Highways Enquiries,3,3,1.0
2017-3,E07000133,Other,3,3,1.0
2017-3,E07000133,Parking,1,1,1.0
2017-3,E07000133,Road Safety,1,1,1.0
2017-3,E07000133,Road Surface Defects,2,2,1.0
2017-3,E07000133,Rubbish,6,1,6.0
2017-3,E07000134,Highways Enquiries,3,3,1.0
2017-3,E07000134,Parking,1,1,1.0
2017-3,E07000134,Road Safety,1,1,1.0
2017-3,E07000134,Road Surface Defects,1,1,1.0
2017-3,E07000134,Rubbish,5,5,1.0
2017-3,E07000134,Street Lights,2,1,2.0
2017-3,E07000135,Highways Enquiries,1,1,1.0
2017-3,E07000135,Other,1,1,1.0
2017-3,E07000135,Parking,1,1,1.0
2017-3,E07000135,Pavement /Footway Defects,2,1,2.0
2017-3,E07000135,Road Surface Defects,4,2,2.0
2017-3,E07000135,Street Lights,3,1,3.0
2017-3,E07000136,Street Lights,1,1,1.0
2017-3,E07000137,Dog Fouling,1,1,1.0
2017-3,E07000137,Highways Enquiries,2,2,1.0
2017-3,E07000137,Other,2,2,1.0
2017-3,E07000137,Parking,2,2,1.0
2017-3,E07000137,Road Surface Defects,13,11,1.1818181818181819
2017-3,E07000137,Rubbish,1,1,1.0
2017-3,E07000137,Street Lights,3,2,1.5
2017-3,E07000138,Abandoned Vehicles,1,1,1.0
2017-3,E07000138,Highways Enquiries,1,1,1.0
2017-3,E07000138,Other,1,1,1.0
2017-3,E07000138,Parking,2,2,1.0
2017-3,E07000138,Pavement /Footway Defects,2,2,1.0
2017-3,E07000138,Road Safety,2,2,1.0
2017-3,E07000138,Road Surface Defects,4,4,1.0
2017-3,E07000138,Rubbish,5,4,1.25
2017-3,E07000138,Street Lights,3,1,3.0
2017-3,E07000139,Abandoned Vehicles,2,2,1.0
2017-3,E07000139,Dog Fouling,1,1,1.0
2017-3,E07000139,Highways Enquiries,7,7,1.0
2017-3,E07000139,Other,1,1,1.0
2017-3,E07000139,Pavement /Footway Defects,4,3,1.3333333333333333
2017-3,E07000139,Road Safety,1,1,1.0
2017-3,E07000139,Road Surface Defects,29,21,1.380952380952381
2017-3,E07000139,Rubbish,3,3,1.0
2017-3,E07000139,Street Lights,4,4,1.0
2017-3,E07000140,Abandoned Vehicles,2,2,1.0
2017-3,E07000140,Highways Enquiries,1,1,1.0
2017-3,E07000140,Other,1,1,1.0
2017-3,E07000140,Parking,2,2,1.0
2017-3,E07000140,Pavement /Footway Defects,1,1,1.0
2017-3,E07000140,Road Safety,1,1,1.0
2017-3,E07000140,Road Surface Defects,11,8,1.375
2017-3,E07000140,Rubbish,3,3,1.0
2017-3,E07000140,Street Lights,1,1,1.0
2017-3,E07000141,Abandoned Vehicles,1,1,1.0
2017-3,E07000141,Highways Enquiries,10,7,1.4285714285714286
2017-3,E07000141,Other,1,1,1.0
2017-3,E07000141,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000141,Pavement /Footway Defects,1,1,1.0
2017-3,E07000141,Road Safety,3,3,1.0
2017-3,E07000141,Road Surface Defects,21,13,1.6153846153846154
2017-3,E07000141,Rubbish,5,5,1.0
2017-3,E07000141,Street Furniture,2,1,2.0
2017-3,E07000141,Street Lights,5,5,1.0
2017-3,E07000142,Highways Enquiries,1,1,1.0
2017-3,E07000142,Incivilities,1,1,1.0
2017-3,E07000142,Other,2,2,1.0
2017-3,E07000142,Pavement /Footway Defects,3,3,1.0
2017-3,E07000142,Road Safety,1,1,1.0
2017-3,E07000142,Road Surface Defects,6,5,1.2
2017-3,E07000142,Rubbish,3,3,1.0
2017-3,E07000142,Street Furniture,1,1,1.0
2017-3,E07000142,Street Lights,1,1,1.0
2017-3,E07000143,,1,1,1.0
2017-3,E07000143,Highways Enquiries,7,5,1.4
2017-3,E07000143,Other,2,2,1.0
2017-3,E07000143,Pavement /Footway Defects,3,3,1.0
2017-3,E07000143,Right of Way,1,1,1.0
2017-3,E07000143,Road Safety,2,2,1.0
2017-3,E07000143,Road Surface Defects,9,8,1.125
2017-3,E07000143,Rubbish,2,2,1.0
2017-3,E07000143,Street Lights,3,3,1.0
2017-3,E07000144,,1,1,1.0
2017-3,E07000144,Highways Enquiries,5,4,1.25
2017-3,E07000144,Incivilities,1,1,1.0
2017-3,E07000144,Other,1,1,1.0
2017-3,E07000144,Parking,1,1,1.0
2017-3,E07000144,Pavement /Footway Defects,2,2,1.0
2017-3,E07000144,Road Safety,2,2,1.0
2017-3,E07000144,Road Surface Defects,12,5,2.4
2017-3,E07000144,Rubbish,2,2,1.0
2017-3,E07000144,Street Furniture,3,3,1.0
2017-3,E07000144,Street Lights,4,4,1.0
2017-3,E07000145,Abandoned Vehicles,1,1,1.0
2017-3,E07000145,Other,1,1,1.0
2017-3,E07000145,Parking,3,3,1.0
2017-3,E07000145,Pavement /Footway Defects,2,1,2.0
2017-3,E07000145,Road Safety,4,1,4.0
2017-3,E07000145,Road Surface Defects,3,3,1.0
2017-3,E07000145,Street Lights,15,6,2.5
2017-3,E07000146,,2,1,2.0
2017-3,E07000146,Abandoned Vehicles,1,1,1.0
2017-3,E07000146,Highways Enquiries,13,9,1.4444444444444444
2017-3,E07000146,Other,2,2,1.0
2017-3,E07000146,Parking,2,2,1.0
2017-3,E07000146,Pavement /Footway Defects,7,5,1.4
2017-3,E07000146,Road Safety,2,2,1.0
2017-3,E07000146,Road Surface Defects,8,7,1.1428571428571428
2017-3,E07000146,Rubbish,4,4,1.0
2017-3,E07000146,Street Lights,8,4,2.0
2017-3,E07000147,Abandoned Vehicles,1,1,1.0
2017-3,E07000147,Open Spaces/Parks,4,1,4.0
2017-3,E07000147,Other,2,2,1.0
2017-3,E07000147,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000147,Parking,1,1,1.0
2017-3,E07000147,Public Toilets,1,1,1.0
2017-3,E07000147,Road Safety,2,1,2.0
2017-3,E07000147,Road Surface Defects,3,3,1.0
2017-3,E07000148,Abandoned Vehicles,3,3,1.0
2017-3,E07000148,Bus Stops Damage,1,1,1.0
2017-3,E07000148,Highways Enquiries,4,4,1.0
2017-3,E07000148,Incivilities,2,2,1.0
2017-3,E07000148,Other,3,3,1.0
2017-3,E07000148,Overgrown/Fallen Veg/Trees,3,1,3.0
2017-3,E07000148,Parking,1,1,1.0
2017-3,E07000148,Road Safety,2,2,1.0
2017-3,E07000148,Road Surface Defects,12,6,2.0
2017-3,E07000148,Rubbish,10,6,1.6666666666666667
2017-3,E07000148,Street Lights,6,3,2.0
2017-3,E07000149,,2,2,1.0
2017-3,E07000149,Abandoned Vehicles,1,1,1.0
2017-3,E07000149,Highways Enquiries,3,3,1.0
2017-3,E07000149,Other,2,2,1.0
2017-3,E07000149,Parking,1,1,1.0
2017-3,E07000149,Pavement /Footway Defects,2,2,1.0
2017-3,E07000149,Road Safety,1,1,1.0
2017-3,E07000149,Road Surface Defects,11,7,1.5714285714285714
2017-3,E07000149,Rubbish,5,4,1.25
2017-3,E07000149,Street Furniture,1,1,1.0
2017-3,E07000149,Street Lights,3,3,1.0
2017-3,E07000150,Abandoned Vehicles,1,1,1.0
2017-3,E07000150,Dog Fouling,1,1,1.0
2017-3,E07000150,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000150,Road Surface Defects,7,5,1.4
2017-3,E07000150,Rubbish,2,2,1.0
2017-3,E07000150,Street Lights,1,1,1.0
2017-3,E07000151,Highways Enquiries,3,3,1.0
2017-3,E07000151,Other,2,2,1.0
2017-3,E07000151,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000151,Road Surface Defects,13,9,1.4444444444444444
2017-3,E07000151,Rubbish,2,2,1.0
2017-3,E07000152,Abandoned Vehicles,1,1,1.0
2017-3,E07000152,Highways Enquiries,1,1,1.0
2017-3,E07000152,Other,2,2,1.0
2017-3,E07000152,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000152,Parking,3,3,1.0
2017-3,E07000152,Pavement /Footway Defects,1,1,1.0
2017-3,E07000152,Road Safety,1,1,1.0
2017-3,E07000152,Road Surface Defects,12,10,1.2
2017-3,E07000152,Rubbish,1,1,1.0
2017-3,E07000152,Street Lights,2,2,1.0
2017-3,E07000153,Abandoned Vehicles,1,1,1.0
2017-3,E07000153,Dog Fouling,3,2,1.5
2017-3,E07000153,Highways Enquiries,1,1,1.0
2017-3,E07000153,Other,3,3,1.0
2017-3,E07000153,Pavement /Footway Defects,2,2,1.0
2017-3,E07000153,Road Surface Defects,6,6,1.0
2017-3,E07000153,Rubbish,2,2,1.0
2017-3,E07000154,Abandoned Vehicles,2,2,1.0
2017-3,E07000154,Highways Enquiries,3,3,1.0
2017-3,E07000154,Incivilities,1,1,1.0
2017-3,E07000154,Open Spaces/Parks,1,1,1.0
2017-3,E07000154,Other,4,4,1.0
2017-3,E07000154,Parking,3,3,1.0
2017-3,E07000154,Road Safety,1,1,1.0
2017-3,E07000154,Road Surface Defects,7,6,1.1666666666666667
2017-3,E07000154,Rubbish,19,11,1.7272727272727273
2017-3,E07000154,Street Lights,6,2,3.0
2017-3,E07000155,Abandoned Vehicles,1,1,1.0
2017-3,E07000155,Dog Fouling,1,1,1.0
2017-3,E07000155,Highways Enquiries,4,4,1.0
2017-3,E07000155,Open Spaces/Parks,1,1,1.0
2017-3,E07000155,Other,3,3,1.0
2017-3,E07000155,Parking,1,1,1.0
2017-3,E07000155,Road Surface Defects,47,19,2.473684210526316
2017-3,E07000155,Rubbish,3,2,1.5
2017-3,E07000155,Street Lights,1,1,1.0
2017-3,E07000156,Other,1,1,1.0
2017-3,E07000156,Parking,1,1,1.0
2017-3,E07000156,Road Safety,1,1,1.0
2017-3,E07000156,Road Surface Defects,6,6,1.0
2017-3,E07000156,Rubbish,1,1,1.0
2017-3,E07000163,Other,1,1,1.0
2017-3,E07000163,Pavement /Footway Defects,1,1,1.0
2017-3,E07000163,Road Surface Defects,1,1,1.0
2017-3,E07000163,Rubbish,1,1,1.0
2017-3,E07000164,Highways Enquiries,4,4,1.0
2017-3,E07000164,Road Safety,1,1,1.0
2017-3,E07000164,Road Surface Defects,6,6,1.0
2017-3,E07000165,Abandoned Vehicles,2,2,1.0
2017-3,E07000165,Dog Fouling,1,1,1.0
2017-3,E07000165,Highways Enquiries,3,2,1.5
2017-3,E07000165,Incivilities,1,1,1.0
2017-3,E07000165,Parking,3,2,1.5
2017-3,E07000165,Pavement /Footway Defects,5,5,1.0
2017-3,E07000165,Road Safety,4,3,1.3333333333333333
2017-3,E07000165,Road Surface Defects,21,14,1.5
2017-3,E07000165,Rubbish,7,7,1.0
2017-3,E07000165,Street Furniture,1,1,1.0
2017-3,E07000165,Street Lights,4,4,1.0
2017-3,E07000166,Dog Fouling,1,1,1.0
2017-3,E07000166,Highways Enquiries,2,2,1.0
2017-3,E07000166,Road Safety,1,1,1.0
2017-3,E07000166,Rubbish,1,1,1.0
2017-3,E07000167,Highways Enquiries,1,1,1.0
2017-3,E07000167,Road Surface Defects,7,4,1.75
2017-3,E07000167,Rubbish,1,1,1.0
2017-3,E07000168,Bus Stops Damage,1,1,1.0
2017-3,E07000168,Highways Enquiries,1,1,1.0
2017-3,E07000168,Road Surface Defects,1,1,1.0
2017-3,E07000168,Street Lights,2,2,1.0
2017-3,E07000169,Highways Enquiries,1,1,1.0
2017-3,E07000169,Parking,1,1,1.0
2017-3,E07000169,Pavement /Footway Defects,2,2,1.0
2017-3,E07000169,Road Surface Defects,1,1,1.0
2017-3,E07000169,Rubbish,10,6,1.6666666666666667
2017-3,E07000169,Street Lights,1,1,1.0
2017-3,E07000170,Abandoned Vehicles,3,3,1.0
2017-3,E07000170,Dog Fouling,1,1,1.0
2017-3,E07000170,Highways Enquiries,1,1,1.0
2017-3,E07000170,Incivilities,1,1,1.0
2017-3,E07000170,Other,4,4,1.0
2017-3,E07000170,Road Safety,1,1,1.0
2017-3,E07000170,Road Surface Defects,17,11,1.5454545454545454
2017-3,E07000170,Rubbish,3,3,1.0
2017-3,E07000171,Highways Enquiries,2,2,1.0
2017-3,E07000171,Incivilities,1,1,1.0
2017-3,E07000171,Parking,3,2,1.5
2017-3,E07000171,Road Safety,1,1,1.0
2017-3,E07000171,Road Surface Defects,5,1,5.0
2017-3,E07000171,Rubbish,7,5,1.4
2017-3,E07000171,Street Furniture,1,1,1.0
2017-3,E07000171,Street Lights,6,5,1.2
2017-3,E07000172,Highways Enquiries,3,3,1.0
2017-3,E07000172,Other,1,1,1.0
2017-3,E07000172,Pavement /Footway Defects,3,3,1.0
2017-3,E07000172,Road Surface Defects,8,7,1.1428571428571428
2017-3,E07000172,Rubbish,1,1,1.0
2017-3,E07000173,Open Spaces/Parks,1,1,1.0
2017-3,E07000173,Other,2,2,1.0
2017-3,E07000173,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E07000173,Road Surface Defects,26,11,2.3636363636363638
2017-3,E07000173,Street Lights,1,1,1.0
2017-3,E07000174,Other,2,2,1.0
2017-3,E07000174,Parking,1,1,1.0
2017-3,E07000174,Pavement /Footway Defects,2,1,2.0
2017-3,E07000174,Road Surface Defects,2,2,1.0
2017-3,E07000174,Rubbish,2,2,1.0
2017-3,E07000174,Street Lights,2,2,1.0
2017-3,E07000175,Abandoned Vehicles,1,1,1.0
2017-3,E07000175,Other,1,1,1.0
