period,LAD,SHEF_B,report_count,user_count,average
2012-8,E07000180,Rubbish,1,1,1.0
2012-8,E07000180,Street Lights,1,1,1.0
2012-8,E07000181,Dog Fouling,1,1,1.0
2012-8,E07000181,Road Safety,1,1,1.0
2012-8,E07000181,Road Surface Defects,2,2,1.0
2012-8,E07000181,Rubbish,1,1,1.0
2012-8,E07000181,Street Furniture,1,1,1.0
2012-8,E07000187,Highways Enquiries,2,2,1.0
2012-8,E07000187,Other,1,1,1.0
2012-8,E07000187,Parking,1,1,1.0
2012-8,E07000187,Road Surface Defects,3,2,1.5
2012-8,E07000187,Rubbish,1,1,1.0
2012-8,E07000187,Street Lights,4,3,1.3333333333333333
2012-8,E07000188,Abandoned Vehicles,1,1,1.0
2012-8,E07000188,Dog Fouling,1,1,1.0
2012-8,E07000188,Other,1,1,1.0
2012-8,E07000188,Road Safety,1,1,1.0
2012-8,E07000188,Road Surface Defects,1,1,1.0
2012-8,E07000188,Rubbish,2,2,1.0
2012-8,E07000189,Highways Enquiries,3,1,3.0
2012-8,E07000189,Road Safety,4,1,4.0
2012-8,E07000189,Road Surface Defects,1,1,1.0
2012-8,E07000190,Highways Enquiries,1,1,1.0
2012-8,E07000190,Road Surface Defects,2,2,1.0
2012-8,E07000191,Dog Fouling,1,1,1.0
2012-8,E07000191,Pavement /Footway Defects,1,1,1.0
2012-8,E07000191,Road Surface Defects,4,1,4.0
2012-8,E07000191,Rubbish,1,1,1.0
2012-8,E07000191,Street Lights,2,1,2.0
2012-8,E07000192,Highways Enquiries,1,1,1.0
2012-8,E07000192,Incivilities,1,1,1.0
2012-8,E07000192,Other,1,1,1.0
2012-8,E07000192,Pavement /Footway Defects,2,2,1.0
2012-8,E07000192,Road Surface Defects,1,1,1.0
2012-8,E07000192,Street Lights,1,1,1.0
2012-8,E07000193,Abandoned Vehicles,1,1,1.0
2012-8,E07000193,Highways Enquiries,4,4,1.0
2012-8,E07000193,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000193,Road Surface Defects,2,2,1.0
2012-8,E07000193,Rubbish,2,2,1.0
2012-8,E07000194,Other,2,2,1.0
2012-8,E07000194,Pavement /Footway Defects,2,2,1.0
2012-8,E07000194,Road Safety,1,1,1.0
2012-8,E07000194,Rubbish,4,4,1.0
2012-8,E07000195,Other,2,2,1.0
2012-8,E07000195,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000195,Pavement /Footway Defects,1,1,1.0
2012-8,E07000195,Road Surface Defects,5,4,1.25
2012-8,E07000195,Rubbish,1,1,1.0
2012-8,E07000195,Street Lights,1,1,1.0
2012-8,E07000196,Rubbish,3,3,1.0
2012-8,E07000197,Abandoned Vehicles,1,1,1.0
2012-8,E07000197,Dog Fouling,1,1,1.0
2012-8,E07000197,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000197,Road Surface Defects,6,4,1.5
2012-8,E07000198,Highways Enquiries,1,1,1.0
2012-8,E07000198,Other,1,1,1.0
2012-8,E07000198,Pavement /Footway Defects,1,1,1.0
2012-8,E07000198,Road Surface Defects,7,4,1.75
2012-8,E07000199,Dog Fouling,1,1,1.0
2012-8,E07000199,Open Spaces/Parks,1,1,1.0
2012-8,E07000199,Overgrown/Fallen Veg/Trees,7,3,2.3333333333333335
2012-8,E07000199,Rubbish,1,1,1.0
2012-8,E07000199,Street Lights,1,1,1.0
2012-8,E07000200,Road Surface Defects,1,1,1.0
2012-8,E07000200,Street Lights,1,1,1.0
2012-8,E07000201,,1,1,1.0
2012-8,E07000201,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000201,Road Surface Defects,3,3,1.0
2012-8,E07000201,Rubbish,2,2,1.0
2012-8,E07000201,Street Lights,2,1,2.0
2012-8,E07000202,Highways Enquiries,2,2,1.0
2012-8,E07000202,Open Spaces/Parks,1,1,1.0
2012-8,E07000202,Street Lights,1,1,1.0
2012-8,E07000203,Highways Enquiries,2,2,1.0
2012-8,E07000203,Open Spaces/Parks,1,1,1.0
2012-8,E07000203,Other,1,1,1.0
2012-8,E07000203,Pavement /Footway Defects,1,1,1.0
2012-8,E07000204,Dog Fouling,1,1,1.0
2012-8,E07000204,Highways Enquiries,1,1,1.0
2012-8,E07000204,Incivilities,1,1,1.0
2012-8,E07000204,Pavement /Footway Defects,1,1,1.0
2012-8,E07000205,,1,1,1.0
2012-8,E07000205,Highways Enquiries,1,1,1.0
2012-8,E07000205,Other,1,1,1.0
2012-8,E07000205,Road Surface Defects,1,1,1.0
2012-8,E07000205,Rubbish,1,1,1.0
2012-8,E07000206,,1,1,1.0
2012-8,E07000206,Abandoned Vehicles,1,1,1.0
2012-8,E07000206,Highways Enquiries,2,2,1.0
2012-8,E07000206,Road Safety,1,1,1.0
2012-8,E07000206,Street Lights,2,2,1.0
2012-8,E07000207,Highways Enquiries,6,3,2.0
2012-8,E07000207,Other,12,1,12.0
2012-8,E07000207,Pavement /Footway Defects,3,2,1.5
2012-8,E07000207,Right of Way,1,1,1.0
2012-8,E07000207,Road Safety,1,1,1.0
2012-8,E07000207,Road Surface Defects,1,1,1.0
2012-8,E07000207,Rubbish,3,1,3.0
2012-8,E07000207,Street Lights,1,1,1.0
2012-8,E07000208,Abandoned Vehicles,1,1,1.0
2012-8,E07000208,Highways Enquiries,1,1,1.0
2012-8,E07000208,Road Surface Defects,1,1,1.0
2012-8,E07000208,Street Lights,1,1,1.0
2012-8,E07000209,Abandoned Vehicles,1,1,1.0
2012-8,E07000209,Highways Enquiries,4,3,1.3333333333333333
2012-8,E07000209,Other,2,2,1.0
2012-8,E07000209,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000209,Pavement /Footway Defects,3,2,1.5
2012-8,E07000209,Right of Way,7,3,2.3333333333333335
2012-8,E07000209,Road Safety,3,3,1.0
2012-8,E07000209,Road Surface Defects,4,4,1.0
2012-8,E07000209,Rubbish,6,5,1.2
2012-8,E07000209,Street Lights,3,2,1.5
2012-8,E07000210,Highways Enquiries,4,4,1.0
2012-8,E07000210,Other,1,1,1.0
2012-8,E07000210,Road Safety,1,1,1.0
2012-8,E07000210,Road Surface Defects,1,1,1.0
2012-8,E07000210,Street Furniture,2,2,1.0
2012-8,E07000210,Street Lights,3,1,3.0
2012-8,E07000211,Highways Enquiries,1,1,1.0
2012-8,E07000211,Open Spaces/Parks,1,1,1.0
2012-8,E07000211,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000211,Pavement /Footway Defects,1,1,1.0
2012-8,E07000211,Road Surface Defects,3,3,1.0
2012-8,E07000211,Street Lights,3,3,1.0
2012-8,E07000212,Other,1,1,1.0
2012-8,E07000212,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000212,Parking,3,2,1.5
2012-8,E07000212,Pavement /Footway Defects,2,2,1.0
2012-8,E07000212,Road Surface Defects,4,3,1.3333333333333333
2012-8,E07000212,Rubbish,2,2,1.0
2012-8,E07000213,Highways Enquiries,2,2,1.0
2012-8,E07000213,Other,2,2,1.0
2012-8,E07000213,Pavement /Footway Defects,1,1,1.0
2012-8,E07000213,Road Safety,1,1,1.0
2012-8,E07000213,Rubbish,1,1,1.0
2012-8,E07000213,Street Lights,1,1,1.0
2012-8,E07000214,Abandoned Vehicles,1,1,1.0
2012-8,E07000214,Open Spaces/Parks,1,1,1.0
2012-8,E07000214,Road Surface Defects,1,1,1.0
2012-8,E07000214,Street Lights,1,1,1.0
2012-8,E07000215,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000215,Pavement /Footway Defects,1,1,1.0
2012-8,E07000215,Right of Way,1,1,1.0
2012-8,E07000215,Road Safety,2,2,1.0
2012-8,E07000215,Road Surface Defects,2,2,1.0
2012-8,E07000216,Highways Enquiries,2,1,2.0
2012-8,E07000216,Pavement /Footway Defects,2,2,1.0
2012-8,E07000216,Road Safety,2,2,1.0
2012-8,E07000216,Road Surface Defects,2,2,1.0
2012-8,E07000216,Rubbish,1,1,1.0
2012-8,E07000217,Road Safety,2,2,1.0
2012-8,E07000217,Road Surface Defects,1,1,1.0
2012-8,E07000217,Street Lights,1,1,1.0
2012-8,E07000218,Highways Enquiries,1,1,1.0
2012-8,E07000218,Road Surface Defects,2,2,1.0
2012-8,E07000218,Rubbish,3,2,1.5
2012-8,E07000220,Road Safety,1,1,1.0
2012-8,E07000220,Road Surface Defects,1,1,1.0
2012-8,E07000220,Rubbish,1,1,1.0
2012-8,E07000221,Highways Enquiries,5,4,1.25
2012-8,E07000221,Incivilities,1,1,1.0
2012-8,E07000221,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000221,Road Surface Defects,1,1,1.0
2012-8,E07000221,Rubbish,1,1,1.0
2012-8,E07000221,Street Lights,3,1,3.0
2012-8,E07000222,Incivilities,2,1,2.0
2012-8,E07000222,Open Spaces/Parks,1,1,1.0
2012-8,E07000222,Other,1,1,1.0
2012-8,E07000222,Pavement /Footway Defects,1,1,1.0
2012-8,E07000222,Public Toilets,1,1,1.0
2012-8,E07000222,Right of Way,1,1,1.0
2012-8,E07000222,Rubbish,5,2,2.5
2012-8,E07000223,Abandoned Vehicles,1,1,1.0
2012-8,E07000223,Highways Enquiries,6,2,3.0
2012-8,E07000223,Parking,1,1,1.0
2012-8,E07000223,Pavement /Footway Defects,3,3,1.0
2012-8,E07000223,Rubbish,3,2,1.5
2012-8,E07000224,Abandoned Vehicles,1,1,1.0
2012-8,E07000224,Dog Fouling,1,1,1.0
2012-8,E07000224,Highways Enquiries,1,1,1.0
2012-8,E07000224,Parking,1,1,1.0
2012-8,E07000224,Pavement /Footway Defects,2,2,1.0
2012-8,E07000224,Road Surface Defects,1,1,1.0
2012-8,E07000225,Highways Enquiries,1,1,1.0
2012-8,E07000225,Other,3,2,1.5
2012-8,E07000225,Road Safety,1,1,1.0
2012-8,E07000225,Road Surface Defects,1,1,1.0
2012-8,E07000226,Abandoned Vehicles,1,1,1.0
2012-8,E07000226,Road Surface Defects,3,3,1.0
2012-8,E07000226,Rubbish,1,1,1.0
2012-8,E07000226,Street Lights,1,1,1.0
2012-8,E07000227,Highways Enquiries,1,1,1.0
2012-8,E07000227,Other,1,1,1.0
2012-8,E07000227,Pavement /Footway Defects,2,1,2.0
2012-8,E07000227,Road Surface Defects,2,2,1.0
2012-8,E07000227,Rubbish,1,1,1.0
2012-8,E07000228,Highways Enquiries,1,1,1.0
2012-8,E07000228,Open Spaces/Parks,3,3,1.0
2012-8,E07000228,Road Surface Defects,6,5,1.2
2012-8,E07000228,Street Furniture,1,1,1.0
2012-8,E07000228,Street Lights,2,2,1.0
2012-8,E07000229,Abandoned Vehicles,1,1,1.0
2012-8,E07000229,Highways Enquiries,2,2,1.0
2012-8,E07000229,Open Spaces/Parks,1,1,1.0
2012-8,E07000229,Other,1,1,1.0
2012-8,E07000229,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E07000229,Parking,1,1,1.0
2012-8,E07000229,Pavement /Footway Defects,2,2,1.0
2012-8,E07000229,Rubbish,1,1,1.0
2012-8,E07000234,Bus Stops Damage,1,1,1.0
2012-8,E07000234,Highways Enquiries,2,2,1.0
2012-8,E07000234,Incivilities,1,1,1.0
2012-8,E07000234,Other,3,3,1.0
2012-8,E07000234,Road Surface Defects,1,1,1.0
2012-8,E07000234,Street Lights,1,1,1.0
2012-8,E07000235,Abandoned Vehicles,1,1,1.0
2012-8,E07000235,Road Surface Defects,3,1,3.0
2012-8,E07000236,Parking,1,1,1.0
2012-8,E07000236,Pavement /Footway Defects,1,1,1.0
2012-8,E07000236,Road Surface Defects,1,1,1.0
2012-8,E07000236,Rubbish,2,2,1.0
2012-8,E07000236,Street Furniture,1,1,1.0
2012-8,E07000236,Street Lights,2,2,1.0
2012-8,E07000237,Road Safety,1,1,1.0
2012-8,E07000238,Dog Fouling,1,1,1.0
2012-8,E07000238,Highways Enquiries,4,3,1.3333333333333333
2012-8,E07000238,Other,1,1,1.0
2012-8,E07000238,Pavement /Footway Defects,2,1,2.0
2012-8,E07000238,Road Safety,1,1,1.0
2012-8,E07000238,Road Surface Defects,3,2,1.5
2012-8,E07000238,Street Lights,1,1,1.0
2012-8,E07000239,Highways Enquiries,1,1,1.0
2012-8,E07000239,Incivilities,1,1,1.0
2012-8,E07000239,Open Spaces/Parks,1,1,1.0
2012-8,E07000239,Other,2,2,1.0
2012-8,E07000239,Pavement /Footway Defects,1,1,1.0
2012-8,E07000239,Road Safety,1,1,1.0
2012-8,E07000239,Rubbish,2,2,1.0
2012-8,E07000240,Highways Enquiries,4,4,1.0
2012-8,E07000240,Incivilities,1,1,1.0
2012-8,E07000240,Open Spaces/Parks,1,1,1.0
2012-8,E07000240,Road Safety,1,1,1.0
2012-8,E07000240,Road Surface Defects,4,4,1.0
2012-8,E07000240,Rubbish,3,3,1.0
2012-8,E07000240,Street Lights,4,4,1.0
2012-8,E07000241,Highways Enquiries,2,2,1.0
2012-8,E07000241,Open Spaces/Parks,1,1,1.0
2012-8,E07000241,Other,3,2,1.5
2012-8,E07000241,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-8,E07000241,Pavement /Footway Defects,2,2,1.0
2012-8,E07000241,Road Safety,1,1,1.0
2012-8,E07000241,Road Surface Defects,1,1,1.0
2012-8,E07000241,Rubbish,2,2,1.0
2012-8,E07000241,Street Lights,5,5,1.0
2012-8,E07000242,Highways Enquiries,4,4,1.0
2012-8,E07000242,Other,4,4,1.0
2012-8,E07000242,Parking,1,1,1.0
2012-8,E07000242,Pavement /Footway Defects,6,4,1.5
2012-8,E07000242,Road Safety,1,1,1.0
2012-8,E07000242,Road Surface Defects,2,2,1.0
2012-8,E07000242,Rubbish,1,1,1.0
2012-8,E07000242,Street Lights,1,1,1.0
2012-8,E07000243,Abandoned Vehicles,1,1,1.0
2012-8,E07000243,Incivilities,5,1,5.0
2012-8,E07000243,Other,1,1,1.0
2012-8,E07000243,Parking,1,1,1.0
2012-8,E07000243,Road Surface Defects,1,1,1.0
2012-8,E07000243,Rubbish,1,1,1.0
2012-8,E07000243,Street Lights,1,1,1.0
2012-8,E08000001,Dog Fouling,1,1,1.0
2012-8,E08000001,Open Spaces/Parks,1,1,1.0
2012-8,E08000001,Other,2,2,1.0
2012-8,E08000001,Road Surface Defects,1,1,1.0
2012-8,E08000002,Abandoned Vehicles,2,2,1.0
2012-8,E08000002,Dog Fouling,2,1,2.0
2012-8,E08000002,Highways Enquiries,5,5,1.0
2012-8,E08000002,Open Spaces/Parks,5,2,2.5
2012-8,E08000002,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-8,E08000002,Parking,1,1,1.0
2012-8,E08000002,Pavement /Footway Defects,3,3,1.0
2012-8,E08000002,Road Safety,2,2,1.0
2012-8,E08000002,Road Surface Defects,4,4,1.0
2012-8,E08000002,Rubbish,1,1,1.0
2012-8,E08000002,Street Lights,4,3,1.3333333333333333
2012-8,E08000003,Abandoned Vehicles,2,2,1.0
2012-8,E08000003,Dog Fouling,1,1,1.0
2012-8,E08000003,Highways Enquiries,3,3,1.0
2012-8,E08000003,Incivilities,3,2,1.5
2012-8,E08000003,Other,6,6,1.0
2012-8,E08000003,Parking,2,1,2.0
2012-8,E08000003,Pavement /Footway Defects,7,6,1.1666666666666667
2012-8,E08000003,Road Surface Defects,2,2,1.0
2012-8,E08000003,Rubbish,15,11,1.3636363636363635
2012-8,E08000003,Street Lights,1,1,1.0
2012-8,E08000004,Highways Enquiries,4,2,2.0
2012-8,E08000004,Parking,1,1,1.0
2012-8,E08000004,Road Surface Defects,9,6,1.5
2012-8,E08000004,Rubbish,3,3,1.0
2012-8,E08000004,Street Lights,3,3,1.0
2012-8,E08000005,Abandoned Vehicles,1,1,1.0
2012-8,E08000005,Incivilities,5,2,2.5
2012-8,E08000005,Open Spaces/Parks,2,2,1.0
2012-8,E08000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E08000005,Pavement /Footway Defects,2,2,1.0
2012-8,E08000005,Road Surface Defects,4,1,4.0
2012-8,E08000005,Rubbish,7,3,2.3333333333333335
2012-8,E08000006,Abandoned Vehicles,1,1,1.0
2012-8,E08000006,Highways Enquiries,4,4,1.0
2012-8,E08000006,Other,2,2,1.0
2012-8,E08000006,Rubbish,2,2,1.0
2012-8,E08000006,Street Lights,1,1,1.0
2012-8,E08000007,Abandoned Vehicles,1,1,1.0
2012-8,E08000007,Dog Fouling,1,1,1.0
2012-8,E08000007,Highways Enquiries,3,3,1.0
2012-8,E08000007,Other,4,4,1.0
2012-8,E08000007,Parking,1,1,1.0
2012-8,E08000007,Pavement /Footway Defects,1,1,1.0
2012-8,E08000007,Road Surface Defects,5,4,1.25
2012-8,E08000007,Street Lights,1,1,1.0
2012-8,E08000008,Dog Fouling,2,2,1.0
2012-8,E08000008,Highways Enquiries,2,2,1.0
2012-8,E08000008,Open Spaces/Parks,1,1,1.0
2012-8,E08000008,Road Surface Defects,2,2,1.0
2012-8,E08000008,Rubbish,2,2,1.0
2012-8,E08000008,Street Lights,1,1,1.0
2012-8,E08000009,Highways Enquiries,1,1,1.0
2012-8,E08000009,Open Spaces/Parks,1,1,1.0
2012-8,E08000009,Other,1,1,1.0
2012-8,E08000009,Road Surface Defects,3,3,1.0
2012-8,E08000009,Rubbish,4,4,1.0
2012-8,E08000009,Street Lights,1,1,1.0
2012-8,E08000010,Other,2,2,1.0
2012-8,E08000010,Parking,1,1,1.0
2012-8,E08000010,Road Surface Defects,1,1,1.0
2012-8,E08000010,Rubbish,2,2,1.0
2012-8,E08000011,Pavement /Footway Defects,1,1,1.0
2012-8,E08000012,Abandoned Vehicles,2,2,1.0
2012-8,E08000012,Highways Enquiries,1,1,1.0
2012-8,E08000012,Incivilities,1,1,1.0
2012-8,E08000012,Other,4,4,1.0
2012-8,E08000012,Parking,1,1,1.0
2012-8,E08000012,Pavement /Footway Defects,1,1,1.0
2012-8,E08000012,Road Safety,1,1,1.0
2012-8,E08000012,Road Surface Defects,2,2,1.0
2012-8,E08000012,Rubbish,6,6,1.0
2012-8,E08000013,Abandoned Vehicles,1,1,1.0
2012-8,E08000013,Highways Enquiries,1,1,1.0
2012-8,E08000013,Parking,1,1,1.0
2012-8,E08000013,Road Surface Defects,2,1,2.0
2012-8,E08000013,Rubbish,2,2,1.0
2012-8,E08000013,Street Furniture,1,1,1.0
2012-8,E08000014,Other,1,1,1.0
2012-8,E08000014,Pavement /Footway Defects,4,4,1.0
2012-8,E08000014,Rubbish,2,2,1.0
2012-8,E08000014,Street Lights,4,3,1.3333333333333333
2012-8,E08000015,Abandoned Vehicles,1,1,1.0
2012-8,E08000015,Highways Enquiries,1,1,1.0
2012-8,E08000015,Parking,1,1,1.0
2012-8,E08000015,Road Safety,1,1,1.0
2012-8,E08000015,Road Surface Defects,1,1,1.0
2012-8,E08000015,Rubbish,3,3,1.0
2012-8,E08000016,Abandoned Vehicles,2,2,1.0
2012-8,E08000016,Open Spaces/Parks,3,2,1.5
2012-8,E08000016,Other,2,2,1.0
2012-8,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E08000016,Parking,3,3,1.0
2012-8,E08000016,Pavement /Footway Defects,1,1,1.0
2012-8,E08000016,Road Surface Defects,2,2,1.0
2012-8,E08000016,Rubbish,6,5,1.2
2012-8,E08000016,Street Lights,1,1,1.0
2012-8,E08000017,Abandoned Vehicles,1,1,1.0
2012-8,E08000017,Dog Fouling,1,1,1.0
2012-8,E08000017,Highways Enquiries,6,4,1.5
2012-8,E08000017,Incivilities,1,1,1.0
2012-8,E08000017,Open Spaces/Parks,1,1,1.0
2012-8,E08000017,Other,1,1,1.0
2012-8,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E08000017,Parking,1,1,1.0
2012-8,E08000017,Pavement /Footway Defects,1,1,1.0
2012-8,E08000017,Road Safety,3,2,1.5
2012-8,E08000017,Rubbish,4,4,1.0
2012-8,E08000017,Street Lights,4,4,1.0
2012-8,E08000018,Dog Fouling,2,2,1.0
2012-8,E08000018,Highways Enquiries,5,2,2.5
2012-8,E08000018,Open Spaces/Parks,1,1,1.0
2012-8,E08000018,Road Surface Defects,3,2,1.5
2012-8,E08000018,Rubbish,3,3,1.0
2012-8,E08000018,Street Lights,3,3,1.0
2012-8,E08000019,Abandoned Vehicles,1,1,1.0
2012-8,E08000019,Dog Fouling,1,1,1.0
2012-8,E08000019,Highways Enquiries,27,13,2.076923076923077
2012-8,E08000019,Incivilities,1,1,1.0
2012-8,E08000019,Open Spaces/Parks,2,2,1.0
2012-8,E08000019,Other,4,4,1.0
2012-8,E08000019,Overgrown/Fallen Veg/Trees,3,3,1.0
2012-8,E08000019,Parking,3,3,1.0
2012-8,E08000019,Pavement /Footway Defects,7,7,1.0
2012-8,E08000019,Road Safety,4,4,1.0
2012-8,E08000019,Road Surface Defects,7,6,1.1666666666666667
2012-8,E08000019,Rubbish,21,19,1.105263157894737
2012-8,E08000019,Street Furniture,1,1,1.0
2012-8,E08000019,Street Lights,14,13,1.0769230769230769
2012-8,E08000021,Dog Fouling,1,1,1.0
2012-8,E08000021,Open Spaces/Parks,1,1,1.0
2012-8,E08000021,Other,2,2,1.0
2012-8,E08000021,Parking,1,1,1.0
2012-8,E08000021,Pavement /Footway Defects,2,2,1.0
2012-8,E08000021,Road Safety,2,2,1.0
2012-8,E08000022,Dog Fouling,1,1,1.0
2012-8,E08000022,Highways Enquiries,1,1,1.0
2012-8,E08000022,Other,2,2,1.0
2012-8,E08000022,Pavement /Footway Defects,1,1,1.0
2012-8,E08000022,Road Safety,1,1,1.0
2012-8,E08000022,Road Surface Defects,2,2,1.0
2012-8,E08000022,Rubbish,3,3,1.0
2012-8,E08000022,Street Lights,1,1,1.0
2012-8,E08000023,Dog Fouling,1,1,1.0
2012-8,E08000023,Parking,1,1,1.0
2012-8,E08000024,Dog Fouling,2,2,1.0
2012-8,E08000024,Highways Enquiries,2,1,2.0
2012-8,E08000024,Open Spaces/Parks,1,1,1.0
2012-8,E08000024,Parking,2,1,2.0
2012-8,E08000024,Street Lights,3,3,1.0
2012-8,E08000025,Abandoned Vehicles,5,5,1.0
2012-8,E08000025,Dog Fouling,1,1,1.0
2012-8,E08000025,Highways Enquiries,9,9,1.0
2012-8,E08000025,Incivilities,2,2,1.0
2012-8,E08000025,Open Spaces/Parks,3,3,1.0
2012-8,E08000025,Other,5,5,1.0
2012-8,E08000025,Overgrown/Fallen Veg/Trees,5,5,1.0
2012-8,E08000025,Parking,2,2,1.0
2012-8,E08000025,Pavement /Footway Defects,6,6,1.0
2012-8,E08000025,Road Safety,8,8,1.0
2012-8,E08000025,Road Surface Defects,8,8,1.0
2012-8,E08000025,Rubbish,19,15,1.2666666666666666
2012-8,E08000025,Street Furniture,3,2,1.5
2012-8,E08000025,Street Lights,7,7,1.0
2012-8,E08000026,Highways Enquiries,3,3,1.0
2012-8,E08000026,Other,2,2,1.0
2012-8,E08000026,Pavement /Footway Defects,1,1,1.0
2012-8,E08000026,Road Surface Defects,1,1,1.0
2012-8,E08000026,Rubbish,2,1,2.0
2012-8,E08000026,Street Lights,2,2,1.0
2012-8,E08000027,Dog Fouling,1,1,1.0
2012-8,E08000027,Highways Enquiries,2,1,2.0
2012-8,E08000027,Open Spaces/Parks,1,1,1.0
2012-8,E08000027,Pavement /Footway Defects,2,2,1.0
2012-8,E08000027,Road Safety,1,1,1.0
2012-8,E08000027,Road Surface Defects,4,3,1.3333333333333333
2012-8,E08000027,Rubbish,3,3,1.0
2012-8,E08000028,Abandoned Vehicles,3,3,1.0
2012-8,E08000028,Dog Fouling,1,1,1.0
2012-8,E08000028,Highways Enquiries,4,4,1.0
2012-8,E08000028,Open Spaces/Parks,2,2,1.0
2012-8,E08000028,Other,5,5,1.0
2012-8,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E08000028,Pavement /Footway Defects,1,1,1.0
2012-8,E08000028,Road Safety,1,1,1.0
2012-8,E08000028,Road Surface Defects,1,1,1.0
2012-8,E08000028,Rubbish,6,5,1.2
2012-8,E08000028,Street Lights,3,3,1.0
2012-8,E08000029,Dog Fouling,1,1,1.0
2012-8,E08000029,Highways Enquiries,1,1,1.0
2012-8,E08000029,Other,2,2,1.0
2012-8,E08000029,Parking,1,1,1.0
2012-8,E08000029,Pavement /Footway Defects,2,2,1.0
2012-8,E08000029,Road Surface Defects,1,1,1.0
2012-8,E08000029,Rubbish,8,2,4.0
2012-8,E08000030,Highways Enquiries,1,1,1.0
2012-8,E08000030,Other,3,2,1.5
2012-8,E08000030,Pavement /Footway Defects,5,3,1.6666666666666667
2012-8,E08000030,Road Safety,3,3,1.0
2012-8,E08000030,Road Surface Defects,5,5,1.0
2012-8,E08000030,Rubbish,7,3,2.3333333333333335
2012-8,E08000030,Street Lights,1,1,1.0
2012-8,E08000031,Abandoned Vehicles,1,1,1.0
2012-8,E08000031,Other,1,1,1.0
2012-8,E08000031,Rubbish,1,1,1.0
2012-8,E08000032,Highways Enquiries,6,5,1.2
2012-8,E08000032,Other,1,1,1.0
2012-8,E08000032,Parking,2,2,1.0
2012-8,E08000032,Pavement /Footway Defects,2,2,1.0
2012-8,E08000032,Road Surface Defects,4,4,1.0
2012-8,E08000032,Rubbish,6,4,1.5
2012-8,E08000032,Street Lights,3,3,1.0
2012-8,E08000033,Highways Enquiries,2,2,1.0
2012-8,E08000033,Other,2,2,1.0
2012-8,E08000033,Pavement /Footway Defects,2,2,1.0
2012-8,E08000033,Road Safety,1,1,1.0
2012-8,E08000033,Road Surface Defects,4,4,1.0
2012-8,E08000033,Rubbish,3,3,1.0
2012-8,E08000033,Street Lights,2,2,1.0
2012-8,E08000034,Dog Fouling,2,2,1.0
2012-8,E08000034,Highways Enquiries,2,2,1.0
2012-8,E08000034,Other,1,1,1.0
2012-8,E08000034,Road Surface Defects,8,6,1.3333333333333333
2012-8,E08000034,Rubbish,2,2,1.0
2012-8,E08000034,Street Lights,1,1,1.0
2012-8,E08000035,Abandoned Vehicles,5,5,1.0
2012-8,E08000035,Dog Fouling,5,5,1.0
2012-8,E08000035,Highways Enquiries,4,4,1.0
2012-8,E08000035,Incivilities,1,1,1.0
2012-8,E08000035,Open Spaces/Parks,1,1,1.0
2012-8,E08000035,Other,5,5,1.0
2012-8,E08000035,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-8,E08000035,Pavement /Footway Defects,5,4,1.25
2012-8,E08000035,Road Surface Defects,19,11,1.7272727272727273
2012-8,E08000035,Rubbish,15,14,1.0714285714285714
2012-8,E08000035,Street Lights,10,10,1.0
2012-8,E08000036,Abandoned Vehicles,1,1,1.0
2012-8,E08000036,Other,2,2,1.0
2012-8,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E08000036,Road Surface Defects,3,3,1.0
2012-8,E08000036,Rubbish,3,3,1.0
2012-8,E08000037,Highways Enquiries,4,1,4.0
2012-8,E08000037,Other,3,3,1.0
2012-8,E08000037,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E08000037,Parking,1,1,1.0
2012-8,E08000037,Pavement /Footway Defects,1,1,1.0
2012-8,E08000037,Rubbish,1,1,1.0
2012-8,E08000037,Street Lights,2,2,1.0
2012-8,E09000001,Road Safety,1,1,1.0
2012-8,E09000001,Road Surface Defects,1,1,1.0
2012-8,E09000001,Rubbish,1,1,1.0
2012-8,E09000002,Abandoned Vehicles,2,1,2.0
2012-8,E09000002,Drainage,1,1,1.0
2012-8,E09000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-8,E09000002,Road Surface Defects,2,2,1.0
2012-8,E09000003,Abandoned Vehicles,1,1,1.0
2012-8,E09000003,Dog Fouling,1,1,1.0
2012-8,E09000003,Drainage,4,4,1.0
