period,LAD,SHEF_B_CODE,report_count,user_count,average
2010-12,E07000138,B18,2,2,1.0
2010-12,E07000138,B19,1,1,1.0
2010-12,E07000139,B13,1,1,1.0
2010-12,E07000139,B16,2,2,1.0
2010-12,E07000139,B25,4,3,1.3333333333333333
2010-12,E07000139,B6,1,1,1.0
2010-12,E07000140,B16,1,1,1.0
2010-12,E07000141,B13,4,1,4.0
2010-12,E07000141,B16,3,3,1.0
2010-12,E07000141,B24,1,1,1.0
2010-12,E07000141,B25,5,4,1.25
2010-12,E07000141,B27,1,1,1.0
2010-12,E07000142,B16,4,4,1.0
2010-12,E07000142,B26,2,2,1.0
2010-12,E07000142,B28,2,1,2.0
2010-12,E07000142,B6,1,1,1.0
2010-12,E07000143,B1,1,1,1.0
2010-12,E07000143,B13,1,1,1.0
2010-12,E07000143,B14,2,1,2.0
2010-12,E07000143,B16,3,2,1.5
2010-12,E07000143,B19,5,2,2.5
2010-12,E07000143,B25,1,1,1.0
2010-12,E07000143,B28,3,2,1.5
2010-12,E07000143,B4,1,1,1.0
2010-12,E07000144,B13,1,1,1.0
2010-12,E07000144,B16,2,2,1.0
2010-12,E07000144,B25,2,1,2.0
2010-12,E07000144,B28,3,2,1.5
2010-12,E07000145,B13,1,1,1.0
2010-12,E07000145,B14,1,1,1.0
2010-12,E07000145,B19,1,1,1.0
2010-12,E07000145,B26,1,1,1.0
2010-12,E07000145,B28,1,1,1.0
2010-12,E07000145,B6,1,1,1.0
2010-12,E07000146,B13,1,1,1.0
2010-12,E07000146,B26,2,1,2.0
2010-12,E07000146,B28,2,2,1.0
2010-12,E07000147,B16,1,1,1.0
2010-12,E07000147,B18,1,1,1.0
2010-12,E07000147,B25,1,1,1.0
2010-12,E07000147,B6,1,1,1.0
2010-12,E07000148,B13,1,1,1.0
2010-12,E07000148,B16,1,1,1.0
2010-12,E07000148,B19,3,3,1.0
2010-12,E07000148,B24,1,1,1.0
2010-12,E07000148,B25,15,1,15.0
2010-12,E07000148,B26,1,1,1.0
2010-12,E07000148,B6,1,1,1.0
2010-12,E07000149,B19,1,1,1.0
2010-12,E07000149,B25,2,1,2.0
2010-12,E07000149,B26,1,1,1.0
2010-12,E07000149,B28,1,1,1.0
2010-12,E07000150,B13,2,1,2.0
2010-12,E07000150,B28,1,1,1.0
2010-12,E07000151,B25,1,1,1.0
2010-12,E07000151,B27,1,1,1.0
2010-12,E07000151,B28,3,2,1.5
2010-12,E07000152,B13,1,1,1.0
2010-12,E07000152,B16,1,1,1.0
2010-12,E07000152,B19,1,1,1.0
2010-12,E07000152,B25,1,1,1.0
2010-12,E07000152,B28,2,2,1.0
2010-12,E07000153,B25,1,1,1.0
2010-12,E07000153,B26,1,1,1.0
2010-12,E07000154,B13,2,2,1.0
2010-12,E07000154,B14,5,1,5.0
2010-12,E07000154,B16,1,1,1.0
2010-12,E07000154,B18,2,1,2.0
2010-12,E07000154,B25,3,3,1.0
2010-12,E07000154,B28,1,1,1.0
2010-12,E07000155,B14,1,1,1.0
2010-12,E07000155,B25,1,1,1.0
2010-12,E07000156,B16,1,1,1.0
2010-12,E07000156,B25,1,1,1.0
2010-12,E07000156,B28,2,2,1.0
2010-12,E07000163,B19,1,1,1.0
2010-12,E07000163,B25,2,1,2.0
2010-12,E07000163,B28,1,1,1.0
2010-12,E07000164,B16,1,1,1.0
2010-12,E07000164,B26,1,1,1.0
2010-12,E07000165,B13,1,1,1.0
2010-12,E07000165,B16,1,1,1.0
2010-12,E07000165,B25,7,3,2.3333333333333335
2010-12,E07000165,B26,1,1,1.0
2010-12,E07000165,B27,1,1,1.0
2010-12,E07000165,B28,1,1,1.0
2010-12,E07000165,B6,1,1,1.0
2010-12,E07000166,B13,1,1,1.0
2010-12,E07000166,B25,1,1,1.0
2010-12,E07000166,B26,1,1,1.0
2010-12,E07000167,B13,3,2,1.5
2010-12,E07000167,B25,2,1,2.0
2010-12,E07000168,B25,4,2,2.0
2010-12,E07000169,B16,1,1,1.0
2010-12,E07000169,B25,1,1,1.0
2010-12,E07000169,B28,1,1,1.0
2010-12,E07000170,B25,2,2,1.0
2010-12,E07000171,B13,5,4,1.25
2010-12,E07000171,B16,1,1,1.0
2010-12,E07000171,B19,2,2,1.0
2010-12,E07000171,B25,2,2,1.0
2010-12,E07000171,B26,1,1,1.0
2010-12,E07000171,B28,1,1,1.0
2010-12,E07000172,B16,1,1,1.0
2010-12,E07000172,B25,1,1,1.0
2010-12,E07000172,B26,2,2,1.0
2010-12,E07000172,B6,1,1,1.0
2010-12,E07000173,B13,1,1,1.0
2010-12,E07000173,B15,1,1,1.0
2010-12,E07000173,B16,1,1,1.0
2010-12,E07000173,B26,2,2,1.0
2010-12,E07000174,B13,1,1,1.0
2010-12,E07000176,B16,1,1,1.0
2010-12,E07000176,B25,1,1,1.0
2010-12,E07000177,B25,3,2,1.5
2010-12,E07000177,B28,1,1,1.0
2010-12,E07000178,B16,1,1,1.0
2010-12,E07000178,B19,1,1,1.0
2010-12,E07000178,B26,1,1,1.0
2010-12,E07000179,B25,1,1,1.0
2010-12,E07000179,B26,2,2,1.0
2010-12,E07000179,B6,2,2,1.0
2010-12,E07000180,B16,1,1,1.0
2010-12,E07000180,B24,1,1,1.0
2010-12,E07000180,B25,2,2,1.0
2010-12,E07000180,B26,2,2,1.0
2010-12,E07000180,B28,2,2,1.0
2010-12,E07000181,B21,1,1,1.0
2010-12,E07000181,B24,1,1,1.0
2010-12,E07000181,B25,2,2,1.0
2010-12,E07000181,B26,1,1,1.0
2010-12,E07000181,B28,1,1,1.0
2010-12,E07000187,B13,2,2,1.0
2010-12,E07000187,B16,1,1,1.0
2010-12,E07000187,B19,1,1,1.0
2010-12,E07000187,B26,4,2,2.0
2010-12,E07000187,B28,2,2,1.0
2010-12,E07000188,B25,1,1,1.0
2010-12,E07000188,B28,2,1,2.0
2010-12,E07000189,B13,6,3,2.0
2010-12,E07000189,B14,1,1,1.0
2010-12,E07000189,B16,1,1,1.0
2010-12,E07000189,B25,1,1,1.0
2010-12,E07000189,B28,2,2,1.0
2010-12,E07000190,B13,1,1,1.0
2010-12,E07000190,B16,1,1,1.0
2010-12,E07000190,B19,3,2,1.5
2010-12,E07000191,B13,1,1,1.0
2010-12,E07000191,B25,1,1,1.0
2010-12,E07000191,B28,1,1,1.0
2010-12,E07000192,B13,1,1,1.0
2010-12,E07000192,B19,2,1,2.0
2010-12,E07000192,B25,1,1,1.0
2010-12,E07000192,B28,2,2,1.0
2010-12,E07000193,B13,2,2,1.0
2010-12,E07000193,B25,7,5,1.4
2010-12,E07000193,B6,1,1,1.0
2010-12,E07000194,B13,1,1,1.0
2010-12,E07000194,B16,1,1,1.0
2010-12,E07000194,B18,1,1,1.0
2010-12,E07000194,B19,1,1,1.0
2010-12,E07000194,B25,1,1,1.0
2010-12,E07000195,B16,2,1,2.0
2010-12,E07000195,B19,1,1,1.0
2010-12,E07000195,B25,4,1,4.0
2010-12,E07000195,B26,1,1,1.0
2010-12,E07000195,B28,2,1,2.0
2010-12,E07000196,B25,3,3,1.0
2010-12,E07000197,B13,1,1,1.0
2010-12,E07000197,B18,1,1,1.0
2010-12,E07000197,B26,2,2,1.0
2010-12,E07000198,B13,3,3,1.0
2010-12,E07000198,B16,2,1,2.0
2010-12,E07000198,B18,1,1,1.0
2010-12,E07000198,B25,7,5,1.4
2010-12,E07000198,B28,1,1,1.0
2010-12,E07000198,B6,1,1,1.0
2010-12,E07000199,B16,1,1,1.0
2010-12,E07000199,B28,1,1,1.0
2010-12,E07000200,B13,1,1,1.0
2010-12,E07000200,B16,1,1,1.0
2010-12,E07000200,B18,1,1,1.0
2010-12,E07000202,B18,1,1,1.0
2010-12,E07000202,B24,2,2,1.0
2010-12,E07000202,B25,3,2,1.5
2010-12,E07000202,B28,1,1,1.0
2010-12,E07000203,B13,1,1,1.0
2010-12,E07000203,B18,1,1,1.0
2010-12,E07000204,B13,2,1,2.0
2010-12,E07000204,B25,2,2,1.0
2010-12,E07000204,B28,3,3,1.0
2010-12,E07000205,B16,1,1,1.0
2010-12,E07000205,B6,1,1,1.0
2010-12,E07000206,B26,1,1,1.0
2010-12,E07000206,B6,3,2,1.5
2010-12,E07000207,B1,1,1,1.0
2010-12,E07000207,B16,2,2,1.0
2010-12,E07000207,B25,3,2,1.5
2010-12,E07000207,B26,1,1,1.0
2010-12,E07000207,B28,2,2,1.0
2010-12,E07000208,B14,1,1,1.0
2010-12,E07000208,B16,1,1,1.0
2010-12,E07000208,B19,1,1,1.0
2010-12,E07000208,B24,2,2,1.0
2010-12,E07000208,B26,1,1,1.0
2010-12,E07000209,B13,8,5,1.6
2010-12,E07000209,B16,1,1,1.0
2010-12,E07000209,B19,1,1,1.0
2010-12,E07000209,B25,4,2,2.0
2010-12,E07000209,B26,2,2,1.0
2010-12,E07000209,B28,2,2,1.0
2010-12,E07000210,B13,1,1,1.0
2010-12,E07000210,B19,1,1,1.0
2010-12,E07000210,B25,3,3,1.0
2010-12,E07000210,B26,2,2,1.0
2010-12,E07000210,B28,1,1,1.0
2010-12,E07000211,B13,3,3,1.0
2010-12,E07000211,B16,1,1,1.0
2010-12,E07000211,B19,2,2,1.0
2010-12,E07000211,B24,4,3,1.3333333333333333
2010-12,E07000211,B25,6,2,3.0
2010-12,E07000211,B26,1,1,1.0
2010-12,E07000212,B1,1,1,1.0
2010-12,E07000212,B25,1,1,1.0
2010-12,E07000212,B26,1,1,1.0
2010-12,E07000213,B28,2,2,1.0
2010-12,E07000214,B16,3,3,1.0
2010-12,E07000214,B19,1,1,1.0
2010-12,E07000214,B24,1,1,1.0
2010-12,E07000214,B25,1,1,1.0
2010-12,E07000214,B28,1,1,1.0
2010-12,E07000215,B25,5,4,1.25
2010-12,E07000216,B13,12,7,1.7142857142857142
2010-12,E07000216,B16,2,2,1.0
2010-12,E07000216,B18,1,1,1.0
2010-12,E07000216,B24,3,3,1.0
2010-12,E07000216,B25,1,1,1.0
2010-12,E07000216,B26,1,1,1.0
2010-12,E07000217,B13,1,1,1.0
2010-12,E07000217,B25,1,1,1.0
2010-12,E07000220,B18,1,1,1.0
2010-12,E07000220,B25,3,2,1.5
2010-12,E07000221,B16,1,1,1.0
2010-12,E07000221,B28,1,1,1.0
2010-12,E07000221,B6,1,1,1.0
2010-12,E07000222,B14,1,1,1.0
2010-12,E07000222,B16,1,1,1.0
2010-12,E07000222,B25,1,1,1.0
2010-12,E07000222,B26,1,1,1.0
2010-12,E07000222,B27,1,1,1.0
2010-12,E07000222,B28,1,1,1.0
2010-12,E07000223,B16,1,1,1.0
2010-12,E07000223,B19,2,1,2.0
2010-12,E07000223,B25,1,1,1.0
2010-12,E07000223,B26,5,1,5.0
2010-12,E07000224,B16,1,1,1.0
2010-12,E07000224,B24,1,1,1.0
2010-12,E07000224,B25,1,1,1.0
2010-12,E07000224,B26,3,2,1.5
2010-12,E07000224,B28,1,1,1.0
2010-12,E07000225,B17,1,1,1.0
2010-12,E07000225,B25,3,3,1.0
2010-12,E07000225,B28,2,2,1.0
2010-12,E07000225,B4,1,1,1.0
2010-12,E07000226,B26,1,1,1.0
2010-12,E07000226,B6,1,1,1.0
2010-12,E07000227,B25,6,2,3.0
2010-12,E07000227,B28,3,3,1.0
2010-12,E07000228,B13,2,2,1.0
2010-12,E07000228,B16,2,2,1.0
2010-12,E07000228,B26,6,3,2.0
2010-12,E07000228,B28,3,3,1.0
2010-12,E07000229,B13,1,1,1.0
2010-12,E07000229,B25,2,2,1.0
2010-12,E07000229,B28,1,1,1.0
2010-12,E07000234,B16,3,2,1.5
2010-12,E07000234,B28,1,1,1.0
2010-12,E07000235,B13,1,1,1.0
2010-12,E07000235,B16,4,3,1.3333333333333333
2010-12,E07000235,B26,1,1,1.0
2010-12,E07000236,B13,1,1,1.0
2010-12,E07000236,B16,2,2,1.0
2010-12,E07000236,B25,1,1,1.0
2010-12,E07000236,B4,1,1,1.0
2010-12,E07000239,B16,3,2,1.5
2010-12,E07000239,B17,1,1,1.0
2010-12,E07000239,B6,1,1,1.0
2010-12,E07000240,B13,2,1,2.0
2010-12,E07000240,B16,1,1,1.0
2010-12,E07000240,B19,1,1,1.0
2010-12,E07000240,B24,1,1,1.0
2010-12,E07000240,B25,2,2,1.0
2010-12,E07000240,B28,1,1,1.0
2010-12,E07000241,B13,1,1,1.0
2010-12,E07000241,B25,2,1,2.0
2010-12,E07000241,B26,2,1,2.0
2010-12,E07000241,B28,1,1,1.0
2010-12,E07000242,B13,1,1,1.0
2010-12,E07000242,B17,1,1,1.0
2010-12,E07000242,B25,3,2,1.5
2010-12,E07000242,B26,1,1,1.0
2010-12,E07000242,B28,2,2,1.0
2010-12,E07000243,B13,1,1,1.0
2010-12,E07000243,B14,1,1,1.0
2010-12,E07000243,B19,2,2,1.0
2010-12,E07000243,B26,1,1,1.0
2010-12,E08000001,B13,4,4,1.0
2010-12,E08000001,B16,3,3,1.0
2010-12,E08000001,B18,1,1,1.0
2010-12,E08000001,B25,1,1,1.0
2010-12,E08000001,B26,5,5,1.0
2010-12,E08000001,B28,2,2,1.0
2010-12,E08000002,B25,1,1,1.0
2010-12,E08000003,B13,3,3,1.0
2010-12,E08000003,B14,1,1,1.0
2010-12,E08000003,B16,1,1,1.0
2010-12,E08000003,B19,2,2,1.0
2010-12,E08000003,B25,2,2,1.0
2010-12,E08000003,B26,2,2,1.0
2010-12,E08000004,B1,1,1,1.0
2010-12,E08000004,B16,1,1,1.0
2010-12,E08000004,B25,1,1,1.0
2010-12,E08000004,B26,2,2,1.0
2010-12,E08000004,B28,3,3,1.0
2010-12,E08000004,B6,1,1,1.0
2010-12,E08000005,B13,3,2,1.5
2010-12,E08000005,B16,1,1,1.0
2010-12,E08000005,B18,1,1,1.0
2010-12,E08000005,B25,1,1,1.0
2010-12,E08000005,B26,1,1,1.0
2010-12,E08000006,B13,1,1,1.0
2010-12,E08000006,B16,1,1,1.0
2010-12,E08000006,B25,2,2,1.0
2010-12,E08000007,B16,1,1,1.0
2010-12,E08000007,B19,1,1,1.0
2010-12,E08000007,B25,4,3,1.3333333333333333
2010-12,E08000007,B27,1,1,1.0
2010-12,E08000007,B28,5,5,1.0
2010-12,E08000008,B19,1,1,1.0
2010-12,E08000008,B26,3,3,1.0
2010-12,E08000008,B28,1,1,1.0
2010-12,E08000009,B15,1,1,1.0
2010-12,E08000009,B18,1,1,1.0
2010-12,E08000009,B24,1,1,1.0
2010-12,E08000009,B26,1,1,1.0
2010-12,E08000010,B13,1,1,1.0
2010-12,E08000010,B14,1,1,1.0
2010-12,E08000010,B19,2,2,1.0
2010-12,E08000010,B24,1,1,1.0
2010-12,E08000010,B28,4,4,1.0
2010-12,E08000010,B6,1,1,1.0
2010-12,E08000011,B13,1,1,1.0
2010-12,E08000011,B16,7,3,2.3333333333333335
2010-12,E08000012,B18,2,2,1.0
2010-12,E08000012,B25,1,1,1.0
2010-12,E08000012,B28,2,2,1.0
2010-12,E08000012,B6,1,1,1.0
2010-12,E08000013,B13,1,1,1.0
2010-12,E08000013,B28,1,1,1.0
2010-12,E08000014,B13,1,1,1.0
2010-12,E08000014,B16,1,1,1.0
2010-12,E08000014,B19,1,1,1.0
2010-12,E08000014,B25,2,2,1.0
2010-12,E08000014,B26,3,3,1.0
2010-12,E08000014,B28,1,1,1.0
2010-12,E08000014,B6,1,1,1.0
2010-12,E08000015,B16,3,3,1.0
2010-12,E08000015,B17,2,1,2.0
2010-12,E08000015,B25,2,2,1.0
2010-12,E08000015,B26,4,4,1.0
2010-12,E08000015,B28,2,2,1.0
2010-12,E08000016,B16,3,3,1.0
2010-12,E08000016,B24,1,1,1.0
2010-12,E08000016,B25,3,3,1.0
2010-12,E08000016,B26,2,2,1.0
2010-12,E08000016,B27,1,1,1.0
2010-12,E08000016,B28,2,2,1.0
2010-12,E08000017,B13,1,1,1.0
2010-12,E08000017,B16,2,2,1.0
2010-12,E08000017,B17,1,1,1.0
2010-12,E08000017,B18,1,1,1.0
2010-12,E08000017,B19,3,3,1.0
2010-12,E08000017,B24,1,1,1.0
2010-12,E08000017,B25,3,3,1.0
2010-12,E08000017,B26,6,5,1.2
2010-12,E08000017,B28,1,1,1.0
2010-12,E08000018,B13,3,3,1.0
2010-12,E08000018,B16,4,4,1.0
2010-12,E08000018,B17,1,1,1.0
2010-12,E08000018,B25,3,2,1.5
2010-12,E08000018,B26,3,3,1.0
2010-12,E08000018,B28,4,4,1.0
2010-12,E08000018,B6,7,1,7.0
2010-12,E08000019,B13,14,14,1.0
2010-12,E08000019,B16,8,8,1.0
2010-12,E08000019,B18,2,2,1.0
2010-12,E08000019,B19,3,3,1.0
2010-12,E08000019,B25,11,10,1.1
2010-12,E08000019,B26,7,5,1.4
2010-12,E08000019,B28,16,14,1.1428571428571428
2010-12,E08000019,B6,3,3,1.0
2010-12,E08000021,B13,5,3,1.6666666666666667
2010-12,E08000021,B16,1,1,1.0
2010-12,E08000021,B25,1,1,1.0
2010-12,E08000021,B26,1,1,1.0
2010-12,E08000021,B28,1,1,1.0
2010-12,E08000021,B6,1,1,1.0
2010-12,E08000022,B1,1,1,1.0
2010-12,E08000022,B14,1,1,1.0
2010-12,E08000022,B16,1,1,1.0
2010-12,E08000022,B19,1,1,1.0
2010-12,E08000022,B25,2,2,1.0
2010-12,E08000022,B26,4,4,1.0
2010-12,E08000022,B28,2,2,1.0
2010-12,E08000023,B25,3,3,1.0
2010-12,E08000024,B13,2,2,1.0
2010-12,E08000024,B16,3,3,1.0
2010-12,E08000024,B26,1,1,1.0
2010-12,E08000024,B28,1,1,1.0
2010-12,E08000025,B1,1,1,1.0
2010-12,E08000025,B13,9,9,1.0
2010-12,E08000025,B14,6,2,3.0
2010-12,E08000025,B16,9,9,1.0
2010-12,E08000025,B17,1,1,1.0
2010-12,E08000025,B18,2,2,1.0
2010-12,E08000025,B19,5,5,1.0
2010-12,E08000025,B24,2,1,2.0
2010-12,E08000025,B25,6,5,1.2
2010-12,E08000025,B26,24,19,1.263157894736842
2010-12,E08000025,B27,1,1,1.0
2010-12,E08000025,B28,12,10,1.2
2010-12,E08000025,B6,1,1,1.0
2010-12,E08000026,B13,1,1,1.0
2010-12,E08000026,B15,1,1,1.0
2010-12,E08000026,B19,1,1,1.0
2010-12,E08000026,B25,3,3,1.0
2010-12,E08000026,B26,6,4,1.5
2010-12,E08000026,B28,3,2,1.5
2010-12,E08000027,B13,3,3,1.0
2010-12,E08000027,B16,2,2,1.0
2010-12,E08000027,B19,1,1,1.0
2010-12,E08000027,B24,1,1,1.0
2010-12,E08000027,B25,1,1,1.0
2010-12,E08000027,B26,2,2,1.0
2010-12,E08000027,B28,1,1,1.0
2010-12,E08000028,B13,2,2,1.0
2010-12,E08000028,B16,1,1,1.0
2010-12,E08000028,B19,1,1,1.0
2010-12,E08000028,B25,1,1,1.0
2010-12,E08000028,B26,1,1,1.0
2010-12,E08000028,B28,2,2,1.0
2010-12,E08000029,B26,2,2,1.0
2010-12,E08000029,B6,1,1,1.0
2010-12,E08000030,B13,3,2,1.5
2010-12,E08000030,B16,3,3,1.0
2010-12,E08000030,B18,1,1,1.0
2010-12,E08000030,B19,4,3,1.3333333333333333
2010-12,E08000030,B24,1,1,1.0
2010-12,E08000030,B25,8,5,1.6
2010-12,E08000030,B26,5,3,1.6666666666666667
2010-12,E08000030,B28,3,3,1.0
2010-12,E08000030,B6,1,1,1.0
2010-12,E08000031,B13,2,2,1.0
2010-12,E08000031,B16,1,1,1.0
2010-12,E08000031,B19,1,1,1.0
2010-12,E08000031,B24,1,1,1.0
2010-12,E08000031,B25,3,1,3.0
2010-12,E08000031,B26,2,1,2.0
2010-12,E08000031,B28,2,1,2.0
2010-12,E08000032,B1,1,1,1.0
2010-12,E08000032,B13,11,4,2.75
2010-12,E08000032,B16,4,4,1.0
2010-12,E08000032,B18,1,1,1.0
2010-12,E08000032,B19,1,1,1.0
2010-12,E08000032,B24,4,3,1.3333333333333333
2010-12,E08000032,B25,18,3,6.0
2010-12,E08000032,B26,3,3,1.0
2010-12,E08000032,B28,5,4,1.25
2010-12,E08000032,B6,1,1,1.0
2010-12,E08000033,B13,1,1,1.0
2010-12,E08000033,B16,1,1,1.0
2010-12,E08000033,B25,1,1,1.0
2010-12,E08000033,B26,1,1,1.0
2010-12,E08000033,B28,3,3,1.0
2010-12,E08000034,B1,1,1,1.0
2010-12,E08000034,B18,1,1,1.0
2010-12,E08000034,B25,3,3,1.0
2010-12,E08000034,B26,2,2,1.0
2010-12,E08000034,B28,2,2,1.0
2010-12,E08000035,B13,7,7,1.0
2010-12,E08000035,B14,2,2,1.0
2010-12,E08000035,B16,5,5,1.0
2010-12,E08000035,B18,3,3,1.0
2010-12,E08000035,B25,24,5,4.8
2010-12,E08000035,B26,18,18,1.0
2010-12,E08000035,B28,3,3,1.0
2010-12,E08000036,B13,3,3,1.0
2010-12,E08000036,B16,1,1,1.0
2010-12,E08000036,B18,2,2,1.0
2010-12,E08000036,B19,1,1,1.0
2010-12,E08000036,B25,2,2,1.0
2010-12,E08000036,B26,3,3,1.0
2010-12,E08000036,B27,1,1,1.0
2010-12,E08000036,B28,1,1,1.0
2010-12,E08000037,B1,1,1,1.0
2010-12,E08000037,B16,3,3,1.0
2010-12,E08000037,B26,1,1,1.0
2010-12,E08000037,B28,3,3,1.0
2010-12,E09000001,B13,1,1,1.0
2010-12,E09000001,B16,1,1,1.0
2010-12,E09000001,B24,2,2,1.0
2010-12,E09000001,B25,1,1,1.0
2010-12,E09000002,B13,2,2,1.0
2010-12,E09000002,B28,2,2,1.0
2010-12,E09000003,B1,1,1,1.0
2010-12,E09000003,B13,2,2,1.0
2010-12,E09000003,B16,6,5,1.2
2010-12,E09000003,B18,1,1,1.0
2010-12,E09000003,B19,5,4,1.25
2010-12,E09000003,B25,1,1,1.0
2010-12,E09000003,B26,3,3,1.0
2010-12,E09000003,B28,1,1,1.0
2010-12,E09000004,B13,1,1,1.0
2010-12,E09000004,B16,1,1,1.0
2010-12,E09000004,B26,3,3,1.0
2010-12,E09000004,B6,2,2,1.0
2010-12,E09000005,B1,3,3,1.0
2010-12,E09000005,B13,1,1,1.0
2010-12,E09000005,B14,1,1,1.0
2010-12,E09000005,B16,3,3,1.0
2010-12,E09000005,B26,7,5,1.4
2010-12,E09000005,B28,1,1,1.0
2010-12,E09000006,B1,1,1,1.0
2010-12,E09000006,B13,1,1,1.0
2010-12,E09000006,B16,3,3,1.0
2010-12,E09000006,B17,1,1,1.0
2010-12,E09000006,B19,4,2,2.0
2010-12,E09000006,B25,1,1,1.0
2010-12,E09000006,B26,6,6,1.0
2010-12,E09000006,B6,1,1,1.0
2010-12,E09000007,B18,1,1,1.0
2010-12,E09000007,B19,1,1,1.0
2010-12,E09000007,B24,2,2,1.0
2010-12,E09000007,B25,2,2,1.0
2010-12,E09000007,B26,2,2,1.0
2010-12,E09000007,B28,1,1,1.0
2010-12,E09000008,B13,1,1,1.0
2010-12,E09000008,B25,3,3,1.0
2010-12,E09000008,B26,3,3,1.0
2010-12,E09000009,B1,1,1,1.0
2010-12,E09000009,B16,5,5,1.0
2010-12,E09000009,B17,1,1,1.0
2010-12,E09000009,B19,3,3,1.0
2010-12,E09000009,B26,2,2,1.0
2010-12,E09000009,B28,2,2,1.0
2010-12,E09000010,B16,1,1,1.0
2010-12,E09000010,B26,1,1,1.0
2010-12,E09000011,B13,1,1,1.0
2010-12,E09000011,B16,5,4,1.25
2010-12,E09000011,B26,1,1,1.0
2010-12,E09000011,B28,2,2,1.0
2010-12,E09000012,B13,1,1,1.0
2010-12,E09000012,B16,2,2,1.0
2010-12,E09000012,B18,1,1,1.0
2010-12,E09000012,B19,3,2,1.5
2010-12,E09000012,B25,1,1,1.0
2010-12,E09000012,B26,1,1,1.0
2010-12,E09000013,B13,2,2,1.0
2010-12,E09000013,B25,1,1,1.0
2010-12,E09000013,B28,1,1,1.0
2010-12,E09000014,B14,6,1,6.0
2010-12,E09000014,B18,1,1,1.0
2010-12,E09000014,B19,2,2,1.0
2010-12,E09000014,B24,1,1,1.0
2010-12,E09000014,B25,1,1,1.0
2010-12,E09000014,B26,3,3,1.0
2010-12,E09000014,B27,1,1,1.0
2010-12,E09000015,B1,2,2,1.0
2010-12,E09000015,B16,1,1,1.0
2010-12,E09000015,B18,1,1,1.0
2010-12,E09000015,B24,2,2,1.0
2010-12,E09000015,B25,2,1,2.0
2010-12,E09000015,B27,1,1,1.0
2010-12,E09000015,B28,1,1,1.0
2010-12,E09000016,B1,1,1,1.0
2010-12,E09000016,B13,1,1,1.0
2010-12,E09000016,B18,2,2,1.0
2010-12,E09000016,B19,1,1,1.0
2010-12,E09000016,B26,2,2,1.0
2010-12,E09000017,B1,1,1,1.0
2010-12,E09000017,B13,1,1,1.0
2010-12,E09000017,B25,2,2,1.0
2010-12,E09000018,B1,1,1,1.0
2010-12,E09000018,B13,3,3,1.0
2010-12,E09000018,B14,1,1,1.0
2010-12,E09000018,B16,1,1,1.0
2010-12,E09000018,B18,1,1,1.0
2010-12,E09000018,B19,2,2,1.0
2010-12,E09000018,B25,2,2,1.0
2010-12,E09000018,B26,3,3,1.0
2010-12,E09000018,B28,1,1,1.0
2010-12,E09000019,B1,1,1,1.0
2010-12,E09000019,B13,1,1,1.0
2010-12,E09000019,B14,1,1,1.0
2010-12,E09000019,B16,1,1,1.0
2010-12,E09000019,B19,4,4,1.0
2010-12,E09000019,B24,1,1,1.0
2010-12,E09000019,B25,3,3,1.0
2010-12,E09000019,B26,3,3,1.0
2010-12,E09000019,B28,1,1,1.0
2010-12,E09000020,B28,1,1,1.0
2010-12,E09000021,B16,2,2,1.0
2010-12,E09000021,B19,2,2,1.0
2010-12,E09000021,B24,2,1,2.0
2010-12,E09000021,B25,1,1,1.0
2010-12,E09000021,B26,1,1,1.0
2010-12,E09000021,B28,2,1,2.0
2010-12,E09000022,B13,4,2,2.0
2010-12,E09000022,B16,4,4,1.0
2010-12,E09000022,B18,1,1,1.0
2010-12,E09000022,B19,1,1,1.0
2010-12,E09000022,B24,3,2,1.5
2010-12,E09000022,B25,2,2,1.0
2010-12,E09000022,B26,3,3,1.0
2010-12,E09000022,B6,1,1,1.0
2010-12,E09000023,B1,2,2,1.0
2010-12,E09000023,B13,2,2,1.0
2010-12,E09000023,B25,3,3,1.0
2010-12,E09000023,B26,3,2,1.5
2010-12,E09000024,B14,1,1,1.0
2010-12,E09000024,B17,1,1,1.0
2010-12,E09000024,B25,1,1,1.0
2010-12,E09000024,B26,3,3,1.0
2010-12,E09000024,B28,1,1,1.0
2010-12,E09000025,B1,2,2,1.0
2010-12,E09000025,B14,1,1,1.0
2010-12,E09000025,B16,3,2,1.5
2010-12,E09000025,B18,1,1,1.0
2010-12,E09000025,B19,2,2,1.0
2010-12,E09000025,B21,1,1,1.0
2010-12,E09000025,B28,1,1,1.0
2010-12,E09000026,B1,1,1,1.0
2010-12,E09000026,B14,1,1,1.0
2010-12,E09000026,B16,4,4,1.0
2010-12,E09000026,B19,1,1,1.0
2010-12,E09000026,B25,1,1,1.0
2010-12,E09000026,B27,1,1,1.0
2010-12,E09000026,B6,2,2,1.0
2010-12,E09000027,B13,2,2,1.0
2010-12,E09000027,B16,1,1,1.0
2010-12,E09000027,B19,5,5,1.0
2010-12,E09000027,B25,5,4,1.25
2010-12,E09000027,B26,2,2,1.0
2010-12,E09000028,B1,1,1,1.0
2010-12,E09000028,B13,4,4,1.0
2010-12,E09000028,B17,2,1,2.0
2010-12,E09000028,B19,5,3,1.6666666666666667
2010-12,E09000028,B24,2,2,1.0
2010-12,E09000028,B25,1,1,1.0
2010-12,E09000028,B28,1,1,1.0
2010-12,E09000029,B18,1,1,1.0
2010-12,E09000030,B13,3,3,1.0
