period,LAD,SHEF_B_CODE,report_count,user_count,average
2008-9,E07000229,B6,1,1,1.0
2008-9,E07000236,B13,1,1,1.0
2008-9,E07000236,B24,1,1,1.0
2008-9,E07000236,B28,1,1,1.0
2008-9,E07000237,B6,1,1,1.0
2008-9,E07000238,B25,1,1,1.0
2008-9,E07000239,B25,1,1,1.0
2008-9,E07000239,B6,1,1,1.0
2008-9,E07000240,B16,1,1,1.0
2008-9,E07000241,B14,1,1,1.0
2008-9,E07000241,B17,1,1,1.0
2008-9,E07000241,B25,1,1,1.0
2008-9,E07000242,B14,1,1,1.0
2008-9,E07000242,B16,1,1,1.0
2008-9,E07000242,B26,1,1,1.0
2008-9,E07000242,B28,1,1,1.0
2008-9,E07000242,B6,1,1,1.0
2008-9,E07000243,B14,1,1,1.0
2008-9,E07000243,B26,2,2,1.0
2008-9,E08000001,B1,1,1,1.0
2008-9,E08000001,B16,2,2,1.0
2008-9,E08000002,B13,2,2,1.0
2008-9,E08000002,B25,2,2,1.0
2008-9,E08000002,B26,1,1,1.0
2008-9,E08000003,B13,4,3,1.3333333333333333
2008-9,E08000003,B16,6,1,6.0
2008-9,E08000003,B17,1,1,1.0
2008-9,E08000003,B18,1,1,1.0
2008-9,E08000003,B19,2,2,1.0
2008-9,E08000003,B25,2,2,1.0
2008-9,E08000003,B26,3,3,1.0
2008-9,E08000003,B28,3,3,1.0
2008-9,E08000004,B13,1,1,1.0
2008-9,E08000004,B17,1,1,1.0
2008-9,E08000005,B14,1,1,1.0
2008-9,E08000005,B16,1,1,1.0
2008-9,E08000006,B1,1,1,1.0
2008-9,E08000006,B13,3,3,1.0
2008-9,E08000006,B14,4,3,1.3333333333333333
2008-9,E08000006,B16,3,3,1.0
2008-9,E08000006,B17,2,2,1.0
2008-9,E08000006,B19,3,3,1.0
2008-9,E08000006,B25,2,1,2.0
2008-9,E08000006,B26,3,3,1.0
2008-9,E08000006,B28,9,3,3.0
2008-9,E08000007,B14,1,1,1.0
2008-9,E08000007,B16,2,2,1.0
2008-9,E08000007,B19,1,1,1.0
2008-9,E08000007,B25,1,1,1.0
2008-9,E08000007,B26,1,1,1.0
2008-9,E08000007,B27,1,1,1.0
2008-9,E08000007,B28,1,1,1.0
2008-9,E08000007,B6,1,1,1.0
2008-9,E08000008,B25,1,1,1.0
2008-9,E08000009,B13,1,1,1.0
2008-9,E08000009,B15,1,1,1.0
2008-9,E08000009,B16,5,4,1.25
2008-9,E08000009,B19,2,1,2.0
2008-9,E08000009,B26,1,1,1.0
2008-9,E08000009,B28,1,1,1.0
2008-9,E08000010,B1,2,2,1.0
2008-9,E08000010,B16,2,1,2.0
2008-9,E08000010,B17,1,1,1.0
2008-9,E08000010,B18,1,1,1.0
2008-9,E08000010,B24,2,2,1.0
2008-9,E08000010,B28,1,1,1.0
2008-9,E08000010,B4,1,1,1.0
2008-9,E08000010,B6,1,1,1.0
2008-9,E08000011,B16,1,1,1.0
2008-9,E08000011,B19,1,1,1.0
2008-9,E08000011,B6,1,1,1.0
2008-9,E08000012,B25,1,1,1.0
2008-9,E08000012,B26,3,2,1.5
2008-9,E08000012,B6,1,1,1.0
2008-9,E08000014,B13,1,1,1.0
2008-9,E08000014,B19,1,1,1.0
2008-9,E08000014,B25,2,2,1.0
2008-9,E08000014,B28,2,2,1.0
2008-9,E08000015,B13,2,2,1.0
2008-9,E08000016,B13,1,1,1.0
2008-9,E08000016,B16,1,1,1.0
2008-9,E08000016,B26,2,2,1.0
2008-9,E08000016,B6,1,1,1.0
2008-9,E08000017,B13,2,2,1.0
2008-9,E08000017,B18,1,1,1.0
2008-9,E08000017,B19,2,2,1.0
2008-9,E08000017,B25,1,1,1.0
2008-9,E08000017,B28,3,3,1.0
2008-9,E08000018,B13,1,1,1.0
2008-9,E08000018,B15,4,1,4.0
2008-9,E08000018,B16,11,4,2.75
2008-9,E08000018,B19,3,2,1.5
2008-9,E08000018,B24,1,1,1.0
2008-9,E08000018,B25,1,1,1.0
2008-9,E08000018,B26,4,3,1.3333333333333333
2008-9,E08000018,B27,1,1,1.0
2008-9,E08000018,B28,1,1,1.0
2008-9,E08000018,B6,1,1,1.0
2008-9,E08000019,B1,1,1,1.0
2008-9,E08000019,B13,5,4,1.25
2008-9,E08000019,B14,2,2,1.0
2008-9,E08000019,B16,11,9,1.2222222222222223
2008-9,E08000019,B17,2,2,1.0
2008-9,E08000019,B18,3,3,1.0
2008-9,E08000019,B19,10,8,1.25
2008-9,E08000019,B24,7,4,1.75
2008-9,E08000019,B25,10,4,2.5
2008-9,E08000019,B26,4,3,1.3333333333333333
2008-9,E08000019,B27,2,2,1.0
2008-9,E08000019,B28,18,6,3.0
2008-9,E08000019,B6,2,2,1.0
2008-9,E08000021,B13,2,2,1.0
2008-9,E08000021,B28,3,3,1.0
2008-9,E08000022,B15,1,1,1.0
2008-9,E08000022,B16,2,2,1.0
2008-9,E08000022,B19,1,1,1.0
2008-9,E08000023,B16,1,1,1.0
2008-9,E08000023,B19,1,1,1.0
2008-9,E08000023,B6,1,1,1.0
2008-9,E08000024,B17,1,1,1.0
2008-9,E08000024,B25,1,1,1.0
2008-9,E08000024,B26,1,1,1.0
2008-9,E08000024,B28,1,1,1.0
2008-9,E08000025,B1,2,2,1.0
2008-9,E08000025,B16,7,5,1.4
2008-9,E08000025,B19,4,4,1.0
2008-9,E08000025,B24,4,4,1.0
2008-9,E08000025,B25,2,2,1.0
2008-9,E08000025,B26,8,6,1.3333333333333333
2008-9,E08000025,B27,1,1,1.0
2008-9,E08000025,B28,5,5,1.0
2008-9,E08000026,B16,1,1,1.0
2008-9,E08000027,B13,1,1,1.0
2008-9,E08000027,B19,1,1,1.0
2008-9,E08000027,B24,3,1,3.0
2008-9,E08000027,B26,1,1,1.0
2008-9,E08000028,B25,1,1,1.0
2008-9,E08000028,B26,1,1,1.0
2008-9,E08000028,B28,1,1,1.0
2008-9,E08000029,B13,1,1,1.0
2008-9,E08000029,B15,1,1,1.0
2008-9,E08000029,B24,1,1,1.0
2008-9,E08000029,B26,2,2,1.0
2008-9,E08000030,B13,1,1,1.0
2008-9,E08000032,B13,2,2,1.0
2008-9,E08000032,B24,1,1,1.0
2008-9,E08000032,B25,1,1,1.0
2008-9,E08000032,B28,1,1,1.0
2008-9,E08000032,B6,1,1,1.0
2008-9,E08000033,B16,1,1,1.0
2008-9,E08000033,B19,2,2,1.0
2008-9,E08000033,B26,1,1,1.0
2008-9,E08000033,B6,2,2,1.0
2008-9,E08000034,B14,1,1,1.0
2008-9,E08000034,B16,1,1,1.0
2008-9,E08000034,B19,2,2,1.0
2008-9,E08000034,B6,1,1,1.0
2008-9,E08000035,B13,2,2,1.0
2008-9,E08000035,B14,2,2,1.0
2008-9,E08000035,B15,1,1,1.0
2008-9,E08000035,B16,3,3,1.0
2008-9,E08000035,B17,1,1,1.0
2008-9,E08000035,B18,1,1,1.0
2008-9,E08000035,B19,3,3,1.0
2008-9,E08000035,B25,3,3,1.0
2008-9,E08000035,B26,2,2,1.0
2008-9,E08000035,B27,1,1,1.0
2008-9,E08000035,B28,2,2,1.0
2008-9,E08000036,B13,1,1,1.0
2008-9,E08000036,B16,2,2,1.0
2008-9,E08000036,B25,1,1,1.0
2008-9,E08000036,B26,1,1,1.0
2008-9,E08000037,B6,1,1,1.0
2008-9,E09000001,B13,1,1,1.0
2008-9,E09000003,B13,1,1,1.0
2008-9,E09000003,B14,3,3,1.0
2008-9,E09000003,B16,4,4,1.0
2008-9,E09000003,B18,2,2,1.0
2008-9,E09000003,B19,3,3,1.0
2008-9,E09000003,B25,3,3,1.0
2008-9,E09000003,B28,1,1,1.0
2008-9,E09000003,B6,2,2,1.0
2008-9,E09000004,B19,2,2,1.0
2008-9,E09000004,B6,1,1,1.0
2008-9,E09000005,B16,2,2,1.0
2008-9,E09000005,B19,1,1,1.0
2008-9,E09000005,B26,1,1,1.0
2008-9,E09000005,B6,1,1,1.0
2008-9,E09000006,B1,1,1,1.0
2008-9,E09000006,B14,1,1,1.0
2008-9,E09000006,B16,1,1,1.0
2008-9,E09000006,B17,1,1,1.0
2008-9,E09000006,B18,3,3,1.0
2008-9,E09000006,B19,1,1,1.0
2008-9,E09000007,B13,3,3,1.0
2008-9,E09000007,B14,1,1,1.0
2008-9,E09000007,B16,1,1,1.0
2008-9,E09000007,B19,3,3,1.0
2008-9,E09000007,B25,1,1,1.0
2008-9,E09000007,B26,1,1,1.0
2008-9,E09000008,B19,1,1,1.0
2008-9,E09000008,B26,2,2,1.0
2008-9,E09000008,B6,2,2,1.0
2008-9,E09000009,B14,1,1,1.0
2008-9,E09000009,B17,1,1,1.0
2008-9,E09000009,B19,5,5,1.0
2008-9,E09000009,B25,3,3,1.0
2008-9,E09000009,B26,3,3,1.0
2008-9,E09000010,B1,2,2,1.0
2008-9,E09000010,B13,2,2,1.0
2008-9,E09000010,B19,1,1,1.0
2008-9,E09000010,B25,1,1,1.0
2008-9,E09000010,B26,1,1,1.0
2008-9,E09000010,B6,1,1,1.0
2008-9,E09000011,B1,1,1,1.0
2008-9,E09000011,B13,3,3,1.0
2008-9,E09000011,B16,1,1,1.0
2008-9,E09000011,B19,1,1,1.0
2008-9,E09000011,B26,1,1,1.0
2008-9,E09000012,B1,1,1,1.0
2008-9,E09000012,B16,2,2,1.0
2008-9,E09000012,B18,1,1,1.0
2008-9,E09000012,B19,2,2,1.0
2008-9,E09000012,B25,1,1,1.0
2008-9,E09000012,B26,2,2,1.0
2008-9,E09000013,B14,1,1,1.0
2008-9,E09000013,B16,1,1,1.0
2008-9,E09000013,B26,3,3,1.0
2008-9,E09000014,B1,1,1,1.0
2008-9,E09000014,B16,4,4,1.0
2008-9,E09000014,B19,1,1,1.0
2008-9,E09000014,B26,3,3,1.0
2008-9,E09000015,B16,1,1,1.0
2008-9,E09000015,B24,1,1,1.0
2008-9,E09000015,B25,2,2,1.0
2008-9,E09000015,B26,2,2,1.0
2008-9,E09000016,B13,1,1,1.0
2008-9,E09000016,B16,1,1,1.0
2008-9,E09000016,B17,3,2,1.5
2008-9,E09000016,B18,1,1,1.0
2008-9,E09000016,B19,1,1,1.0
2008-9,E09000016,B25,1,1,1.0
2008-9,E09000016,B26,1,1,1.0
2008-9,E09000017,B1,2,2,1.0
2008-9,E09000017,B15,1,1,1.0
2008-9,E09000017,B25,2,1,2.0
2008-9,E09000017,B26,1,1,1.0
2008-9,E09000017,B28,1,1,1.0
2008-9,E09000017,B6,1,1,1.0
2008-9,E09000018,B1,3,3,1.0
2008-9,E09000018,B14,1,1,1.0
2008-9,E09000018,B16,2,2,1.0
2008-9,E09000018,B18,1,1,1.0
2008-9,E09000018,B24,1,1,1.0
2008-9,E09000018,B28,1,1,1.0
2008-9,E09000019,B14,2,2,1.0
2008-9,E09000019,B19,1,1,1.0
2008-9,E09000019,B24,1,1,1.0
2008-9,E09000019,B25,1,1,1.0
2008-9,E09000019,B26,5,3,1.6666666666666667
2008-9,E09000020,B13,4,1,4.0
2008-9,E09000020,B16,1,1,1.0
2008-9,E09000020,B19,1,1,1.0
2008-9,E09000020,B25,1,1,1.0
2008-9,E09000020,B26,1,1,1.0
2008-9,E09000020,B28,2,2,1.0
2008-9,E09000021,B16,2,2,1.0
2008-9,E09000021,B26,1,1,1.0
2008-9,E09000022,B13,6,6,1.0
2008-9,E09000022,B14,1,1,1.0
2008-9,E09000022,B16,2,2,1.0
2008-9,E09000022,B17,1,1,1.0
2008-9,E09000022,B19,2,2,1.0
2008-9,E09000022,B25,2,2,1.0
2008-9,E09000022,B6,3,3,1.0
2008-9,E09000023,B1,1,1,1.0
2008-9,E09000023,B13,1,1,1.0
2008-9,E09000023,B16,1,1,1.0
2008-9,E09000023,B17,1,1,1.0
2008-9,E09000023,B24,2,1,2.0
2008-9,E09000023,B26,2,2,1.0
2008-9,E09000023,B28,1,1,1.0
2008-9,E09000023,B6,2,2,1.0
2008-9,E09000024,B14,1,1,1.0
2008-9,E09000024,B16,1,1,1.0
2008-9,E09000024,B18,1,1,1.0
2008-9,E09000024,B25,1,1,1.0
2008-9,E09000024,B26,2,2,1.0
2008-9,E09000024,B28,1,1,1.0
2008-9,E09000025,B16,1,1,1.0
2008-9,E09000025,B24,1,1,1.0
2008-9,E09000025,B26,2,2,1.0
2008-9,E09000026,B1,1,1,1.0
2008-9,E09000026,B16,1,1,1.0
2008-9,E09000026,B17,1,1,1.0
2008-9,E09000026,B18,2,1,2.0
2008-9,E09000026,B19,4,4,1.0
2008-9,E09000026,B26,1,1,1.0
2008-9,E09000026,B27,1,1,1.0
2008-9,E09000026,B28,1,1,1.0
2008-9,E09000026,B6,1,1,1.0
2008-9,E09000027,B13,1,1,1.0
2008-9,E09000027,B16,1,1,1.0
2008-9,E09000027,B25,1,1,1.0
2008-9,E09000027,B27,1,1,1.0
2008-9,E09000028,B13,3,3,1.0
2008-9,E09000028,B16,1,1,1.0
2008-9,E09000028,B19,2,2,1.0
2008-9,E09000028,B25,1,1,1.0
2008-9,E09000028,B28,1,1,1.0
2008-9,E09000028,B6,1,1,1.0
2008-9,E09000029,B13,1,1,1.0
2008-9,E09000029,B26,1,1,1.0
2008-9,E09000030,B13,1,1,1.0
2008-9,E09000030,B14,2,1,2.0
2008-9,E09000030,B17,2,1,2.0
2008-9,E09000030,B18,1,1,1.0
2008-9,E09000030,B19,2,2,1.0
2008-9,E09000030,B26,2,2,1.0
2008-9,E09000030,B6,1,1,1.0
2008-9,E09000031,B1,1,1,1.0
2008-9,E09000031,B14,1,1,1.0
2008-9,E09000031,B15,1,1,1.0
2008-9,E09000031,B16,4,4,1.0
2008-9,E09000031,B26,9,6,1.5
2008-9,E09000032,B1,2,2,1.0
2008-9,E09000032,B13,1,1,1.0
2008-9,E09000032,B14,1,1,1.0
2008-9,E09000032,B16,7,3,2.3333333333333335
2008-9,E09000032,B19,4,4,1.0
2008-9,E09000032,B24,2,2,1.0
2008-9,E09000032,B25,1,1,1.0
2008-9,E09000032,B26,6,5,1.2
2008-9,E09000033,B13,4,4,1.0
2008-9,E09000033,B14,1,1,1.0
2008-9,E09000033,B19,1,1,1.0
2008-9,E09000033,B25,4,4,1.0
2008-9,E09000033,B26,1,1,1.0
2008-9,E09000033,B6,1,1,1.0
2008-9,S12000010,B16,1,1,1.0
2008-9,S12000010,B26,3,1,3.0
2008-9,S12000011,B25,1,1,1.0
2008-9,S12000014,B13,4,4,1.0
2008-9,S12000014,B16,3,2,1.5
2008-9,S12000014,B17,4,3,1.3333333333333333
2008-9,S12000014,B18,2,1,2.0
2008-9,S12000014,B19,5,4,1.25
2008-9,S12000014,B24,1,1,1.0
2008-9,S12000014,B25,2,1,2.0
2008-9,S12000014,B26,1,1,1.0
2008-9,S12000014,B27,1,1,1.0
2008-9,S12000014,B28,10,9,1.1111111111111112
2008-9,S12000014,B6,3,3,1.0
2008-9,S12000015,B1,2,2,1.0
2008-9,S12000015,B16,2,2,1.0
2008-9,S12000015,B19,5,4,1.25
2008-9,S12000015,B25,1,1,1.0
2008-9,S12000015,B28,4,4,1.0
2008-9,S12000015,B6,2,2,1.0
2008-9,S12000017,B16,1,1,1.0
2008-9,S12000017,B19,1,1,1.0
2008-9,S12000017,B6,1,1,1.0
2008-9,S12000018,B13,1,1,1.0
2008-9,S12000018,B16,1,1,1.0
2008-9,S12000018,B25,1,1,1.0
2008-9,S12000019,B15,1,1,1.0
2008-9,S12000019,B25,1,1,1.0
2008-9,S12000020,B17,1,1,1.0
2008-9,S12000020,B26,1,1,1.0
2008-9,S12000021,B16,1,1,1.0
2008-9,S12000021,B25,1,1,1.0
2008-9,S12000021,B28,1,1,1.0
2008-9,S12000021,B6,1,1,1.0
2008-9,S12000024,B6,2,2,1.0
2008-9,S12000028,B13,2,2,1.0
2008-9,S12000028,B19,1,1,1.0
2008-9,S12000028,B25,2,2,1.0
2008-9,S12000028,B28,1,1,1.0
2008-9,S12000029,B14,2,1,2.0
2008-9,S12000029,B16,1,1,1.0
2008-9,S12000029,B18,2,2,1.0
2008-9,S12000029,B19,4,4,1.0
2008-9,S12000029,B25,2,2,1.0
2008-9,S12000029,B26,2,2,1.0
2008-9,S12000029,B6,2,2,1.0
2008-9,S12000030,B13,2,2,1.0
2008-9,S12000030,B16,1,1,1.0
2008-9,S12000030,B25,1,1,1.0
2008-9,S12000030,B28,1,1,1.0
2008-9,S12000033,B1,1,1,1.0
2008-9,S12000033,B14,1,1,1.0
2008-9,S12000033,B24,6,1,6.0
2008-9,S12000033,B26,1,1,1.0
2008-9,S12000033,B28,4,2,2.0
2008-9,S12000034,B13,1,1,1.0
2008-9,S12000034,B15,1,1,1.0
2008-9,S12000035,B13,1,1,1.0
2008-9,S12000036,B1,3,3,1.0
2008-9,S12000036,B13,3,3,1.0
2008-9,S12000036,B15,2,1,2.0
2008-9,S12000036,B16,5,4,1.25
2008-9,S12000036,B18,1,1,1.0
2008-9,S12000036,B19,1,1,1.0
2008-9,S12000036,B24,2,1,2.0
2008-9,S12000036,B25,3,3,1.0
2008-9,S12000036,B26,7,5,1.4
2008-9,S12000036,B28,3,3,1.0
2008-9,S12000036,B6,2,2,1.0
2008-9,S12000038,B16,1,1,1.0
2008-9,S12000038,B19,1,1,1.0
2008-9,S12000038,B25,12,5,2.4
2008-9,S12000038,B6,1,1,1.0
2008-9,S12000039,B28,1,1,1.0
2008-9,S12000040,B13,2,2,1.0
2008-9,S12000040,B25,1,1,1.0
2008-9,S12000042,B14,1,1,1.0
2008-9,S12000044,B13,2,2,1.0
2008-9,S12000044,B26,1,1,1.0
2008-9,S12000045,B13,2,1,2.0
2008-9,S12000045,B15,2,1,2.0
2008-9,S12000045,B16,2,2,1.0
2008-9,S12000045,B19,2,1,2.0
2008-9,S12000045,B24,1,1,1.0
2008-9,S12000045,B26,1,1,1.0
2008-9,S12000045,B28,1,1,1.0
2008-9,S12000045,B6,1,1,1.0
2008-9,S12000046,B13,6,3,2.0
2008-9,S12000046,B14,2,2,1.0
2008-9,S12000046,B16,5,5,1.0
2008-9,S12000046,B17,1,1,1.0
2008-9,S12000046,B18,2,2,1.0
2008-9,S12000046,B19,2,2,1.0
2008-9,S12000046,B25,2,2,1.0
2008-9,S12000046,B26,4,3,1.3333333333333333
2008-9,S12000046,B27,1,1,1.0
2008-9,S12000046,B28,2,2,1.0
2008-9,S12000046,B6,1,1,1.0
2008-9,W06000002,B26,1,1,1.0
2008-9,W06000003,B19,2,2,1.0
2008-9,W06000003,B24,2,2,1.0
2008-9,W06000003,B26,2,2,1.0
2008-9,W06000003,B28,2,2,1.0
2008-9,W06000005,B16,1,1,1.0
2008-9,W06000008,B26,1,1,1.0
2008-9,W06000009,B1,1,1,1.0
2008-9,W06000010,B13,1,1,1.0
2008-9,W06000010,B16,1,1,1.0
2008-9,W06000011,B13,1,1,1.0
2008-9,W06000011,B16,3,3,1.0
2008-9,W06000011,B18,2,1,2.0
2008-9,W06000011,B19,1,1,1.0
2008-9,W06000011,B26,3,3,1.0
2008-9,W06000012,B1,1,1,1.0
2008-9,W06000013,B16,1,1,1.0
2008-9,W06000015,B13,1,1,1.0
2008-9,W06000015,B14,1,1,1.0
2008-9,W06000015,B16,1,1,1.0
2008-9,W06000015,B19,1,1,1.0
2008-9,W06000015,B28,2,2,1.0
2008-9,W06000016,B13,1,1,1.0
2008-9,W06000016,B16,2,2,1.0
2008-9,W06000016,B19,3,2,1.5
2008-9,W06000016,B26,3,3,1.0
2008-9,W06000018,B16,1,1,1.0
2008-9,W06000020,B19,1,1,1.0
2008-9,W06000021,B13,1,1,1.0
2008-9,W06000021,B25,4,3,1.3333333333333333
2008-9,W06000024,B16,2,2,1.0
