period,LAD,SHEF_B,report_count,user_count,average
2013-6,E09000018,Rubbish,7,6,1.1666666666666667
2013-6,E09000018,Street Lights,4,3,1.3333333333333333
2013-6,E09000019,Abandoned Vehicles,1,1,1.0
2013-6,E09000019,Incivilities,1,1,1.0
2013-6,E09000019,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,E09000019,Parking,1,1,1.0
2013-6,E09000019,Road Safety,1,1,1.0
2013-6,E09000019,Road Surface Defects,6,6,1.0
2013-6,E09000019,Rubbish,5,4,1.25
2013-6,E09000019,Street Lights,1,1,1.0
2013-6,E09000020,Street Lights,2,2,1.0
2013-6,E09000021,Dangerous Building/Structure,1,1,1.0
2013-6,E09000021,Incivilities,1,1,1.0
2013-6,E09000021,Road Safety,1,1,1.0
2013-6,E09000021,Road Surface Defects,6,4,1.5
2013-6,E09000021,Rubbish,1,1,1.0
2013-6,E09000022,Abandoned Vehicles,1,1,1.0
2013-6,E09000022,Drainage,3,2,1.5
2013-6,E09000022,Incivilities,2,1,2.0
2013-6,E09000022,Road Safety,3,2,1.5
2013-6,E09000022,Road Surface Defects,22,9,2.4444444444444446
2013-6,E09000022,Rubbish,8,8,1.0
2013-6,E09000023,Abandoned Vehicles,1,1,1.0
2013-6,E09000023,Dangerous Building/Structure,2,2,1.0
2013-6,E09000023,Drainage,1,1,1.0
2013-6,E09000023,Incivilities,1,1,1.0
2013-6,E09000023,Parking,1,1,1.0
2013-6,E09000023,Road Safety,2,2,1.0
2013-6,E09000023,Road Surface Defects,10,8,1.25
2013-6,E09000023,Rubbish,5,5,1.0
2013-6,E09000024,Abandoned Vehicles,1,1,1.0
2013-6,E09000024,Incivilities,1,1,1.0
2013-6,E09000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E09000024,Road Surface Defects,4,3,1.3333333333333333
2013-6,E09000024,Rubbish,4,3,1.3333333333333333
2013-6,E09000025,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-6,E09000025,Parking,1,1,1.0
2013-6,E09000025,Road Safety,1,1,1.0
2013-6,E09000025,Road Surface Defects,1,1,1.0
2013-6,E09000026,Abandoned Vehicles,1,1,1.0
2013-6,E09000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E09000026,Road Surface Defects,3,3,1.0
2013-6,E09000026,Rubbish,1,1,1.0
2013-6,E09000027,Dangerous Building/Structure,2,2,1.0
2013-6,E09000027,Incivilities,2,2,1.0
2013-6,E09000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E09000027,Parking,1,1,1.0
2013-6,E09000027,Road Safety,1,1,1.0
2013-6,E09000027,Road Surface Defects,2,2,1.0
2013-6,E09000027,Rubbish,1,1,1.0
2013-6,E09000028,Dangerous Building/Structure,1,1,1.0
2013-6,E09000028,Road Safety,3,3,1.0
2013-6,E09000028,Road Surface Defects,5,5,1.0
2013-6,E09000028,Rubbish,3,3,1.0
2013-6,E09000029,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,E09000029,Road Surface Defects,3,3,1.0
2013-6,E09000029,Rubbish,4,2,2.0
2013-6,E09000030,Dangerous Building/Structure,2,2,1.0
2013-6,E09000030,Public Toilets,1,1,1.0
2013-6,E09000030,Road Safety,1,1,1.0
2013-6,E09000030,Road Surface Defects,4,4,1.0
2013-6,E09000030,Rubbish,3,3,1.0
2013-6,E09000031,Drainage,1,1,1.0
2013-6,E09000031,Road Surface Defects,12,9,1.3333333333333333
2013-6,E09000031,Rubbish,10,4,2.5
2013-6,E09000031,Street Furniture,1,1,1.0
2013-6,E09000032,Road Safety,1,1,1.0
2013-6,E09000032,Road Surface Defects,23,16,1.4375
2013-6,E09000032,Rubbish,2,2,1.0
2013-6,E09000032,Street Furniture,1,1,1.0
2013-6,E09000032,Street Lights,2,2,1.0
2013-6,E09000033,Abandoned Vehicles,1,1,1.0
2013-6,E09000033,Drainage,1,1,1.0
2013-6,E09000033,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,E09000033,Road Safety,1,1,1.0
2013-6,E09000033,Road Surface Defects,9,7,1.2857142857142858
2013-6,E09000033,Rubbish,3,3,1.0
2013-6,S12000005,Highways Enquiries,2,2,1.0
2013-6,S12000005,Road Surface Defects,1,1,1.0
2013-6,S12000006,Road Surface Defects,1,1,1.0
2013-6,S12000010,Highways Enquiries,2,2,1.0
2013-6,S12000010,Open Spaces/Parks,1,1,1.0
2013-6,S12000010,Other,1,1,1.0
2013-6,S12000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,S12000010,Road Surface Defects,2,2,1.0
2013-6,S12000011,Road Surface Defects,3,2,1.5
2013-6,S12000014,Bus Stops Damage,1,1,1.0
2013-6,S12000014,Dog Fouling,3,3,1.0
2013-6,S12000014,Highways Enquiries,10,8,1.25
2013-6,S12000014,Incivilities,1,1,1.0
2013-6,S12000014,Open Spaces/Parks,5,4,1.25
2013-6,S12000014,Other,3,3,1.0
2013-6,S12000014,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,S12000014,Parking,2,2,1.0
2013-6,S12000014,Pavement /Footway Defects,1,1,1.0
2013-6,S12000014,Public Toilets,1,1,1.0
2013-6,S12000014,Road Safety,4,3,1.3333333333333333
2013-6,S12000014,Road Surface Defects,7,7,1.0
2013-6,S12000014,Rubbish,2,2,1.0
2013-6,S12000014,Street Lights,3,3,1.0
2013-6,S12000015,Abandoned Vehicles,1,1,1.0
2013-6,S12000015,Dog Fouling,3,2,1.5
2013-6,S12000015,Highways Enquiries,7,4,1.75
2013-6,S12000015,Open Spaces/Parks,2,2,1.0
2013-6,S12000015,Other,1,1,1.0
2013-6,S12000015,Pavement /Footway Defects,3,3,1.0
2013-6,S12000015,Public Toilets,1,1,1.0
2013-6,S12000015,Road Safety,3,2,1.5
2013-6,S12000015,Road Surface Defects,9,5,1.8
2013-6,S12000015,Rubbish,1,1,1.0
2013-6,S12000017,Bus Stops Damage,1,1,1.0
2013-6,S12000017,Highways Enquiries,3,3,1.0
2013-6,S12000017,Other,5,3,1.6666666666666667
2013-6,S12000017,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-6,S12000017,Pavement /Footway Defects,1,1,1.0
2013-6,S12000017,Road Safety,1,1,1.0
2013-6,S12000017,Road Surface Defects,2,2,1.0
2013-6,S12000018,Highways Enquiries,1,1,1.0
2013-6,S12000018,Parking,1,1,1.0
2013-6,S12000018,Road Surface Defects,3,2,1.5
2013-6,S12000018,Rubbish,1,1,1.0
2013-6,S12000019,Pavement /Footway Defects,1,1,1.0
2013-6,S12000019,Rubbish,1,1,1.0
2013-6,S12000021,Dog Fouling,1,1,1.0
2013-6,S12000021,Highways Enquiries,1,1,1.0
2013-6,S12000021,Pavement /Footway Defects,2,2,1.0
2013-6,S12000021,Road Surface Defects,5,4,1.25
2013-6,S12000024,Highways Enquiries,1,1,1.0
2013-6,S12000024,Open Spaces/Parks,1,1,1.0
2013-6,S12000024,Other,2,1,2.0
2013-6,S12000024,Road Safety,1,1,1.0
2013-6,S12000024,Road Surface Defects,1,1,1.0
2013-6,S12000024,Street Lights,1,1,1.0
2013-6,S12000026,Road Surface Defects,3,3,1.0
2013-6,S12000028,Parking,1,1,1.0
2013-6,S12000028,Road Surface Defects,2,1,2.0
2013-6,S12000028,Rubbish,1,1,1.0
2013-6,S12000029,Bus Stops Damage,1,1,1.0
2013-6,S12000029,Highways Enquiries,2,2,1.0
2013-6,S12000029,Incivilities,2,2,1.0
2013-6,S12000029,Open Spaces/Parks,1,1,1.0
2013-6,S12000029,Other,1,1,1.0
2013-6,S12000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,S12000029,Parking,1,1,1.0
2013-6,S12000029,Pavement /Footway Defects,2,2,1.0
2013-6,S12000029,Road Surface Defects,1,1,1.0
2013-6,S12000030,Highways Enquiries,2,2,1.0
2013-6,S12000030,Other,1,1,1.0
2013-6,S12000030,Road Safety,1,1,1.0
2013-6,S12000030,Road Surface Defects,1,1,1.0
2013-6,S12000030,Street Lights,1,1,1.0
2013-6,S12000033,Dog Fouling,1,1,1.0
2013-6,S12000033,Highways Enquiries,1,1,1.0
2013-6,S12000033,Road Surface Defects,4,2,2.0
2013-6,S12000034,Highways Enquiries,3,3,1.0
2013-6,S12000034,Road Surface Defects,7,4,1.75
2013-6,S12000034,Rubbish,4,2,2.0
2013-6,S12000035,Highways Enquiries,2,2,1.0
2013-6,S12000035,Other,1,1,1.0
2013-6,S12000035,Road Surface Defects,1,1,1.0
2013-6,S12000035,Street Lights,1,1,1.0
2013-6,S12000036,Dog Fouling,1,1,1.0
2013-6,S12000036,Highways Enquiries,5,5,1.0
2013-6,S12000036,Open Spaces/Parks,1,1,1.0
2013-6,S12000036,Other,6,6,1.0
2013-6,S12000036,Pavement /Footway Defects,6,5,1.2
2013-6,S12000036,Road Safety,5,5,1.0
2013-6,S12000036,Road Surface Defects,2,2,1.0
2013-6,S12000036,Rubbish,20,14,1.4285714285714286
2013-6,S12000036,Street Lights,2,2,1.0
2013-6,S12000038,Highways Enquiries,2,2,1.0
2013-6,S12000038,Pavement /Footway Defects,2,2,1.0
2013-6,S12000038,Road Surface Defects,4,3,1.3333333333333333
2013-6,S12000038,Rubbish,1,1,1.0
2013-6,S12000038,Street Lights,2,1,2.0
2013-6,S12000039,Other,1,1,1.0
2013-6,S12000039,Pavement /Footway Defects,3,2,1.5
2013-6,S12000039,Road Surface Defects,1,1,1.0
2013-6,S12000040,Abandoned Vehicles,1,1,1.0
2013-6,S12000040,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,S12000040,Rubbish,1,1,1.0
2013-6,S12000040,Street Lights,1,1,1.0
2013-6,S12000041,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,S12000042,Open Spaces/Parks,1,1,1.0
2013-6,S12000042,Other,1,1,1.0
2013-6,S12000042,Pavement /Footway Defects,1,1,1.0
2013-6,S12000042,Rubbish,3,2,1.5
2013-6,S12000044,Dog Fouling,1,1,1.0
2013-6,S12000044,Highways Enquiries,6,6,1.0
2013-6,S12000044,Other,2,2,1.0
2013-6,S12000044,Pavement /Footway Defects,2,2,1.0
2013-6,S12000044,Road Safety,2,2,1.0
2013-6,S12000044,Road Surface Defects,1,1,1.0
2013-6,S12000044,Rubbish,2,2,1.0
2013-6,S12000044,Street Lights,1,1,1.0
2013-6,S12000045,Highways Enquiries,2,2,1.0
2013-6,S12000045,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,S12000045,Parking,1,1,1.0
2013-6,S12000046,Bus Stops Damage,1,1,1.0
2013-6,S12000046,Highways Enquiries,6,5,1.2
2013-6,S12000046,Incivilities,1,1,1.0
2013-6,S12000046,Open Spaces/Parks,1,1,1.0
2013-6,S12000046,Other,12,5,2.4
2013-6,S12000046,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,S12000046,Parking,4,4,1.0
2013-6,S12000046,Pavement /Footway Defects,5,5,1.0
2013-6,S12000046,Public Toilets,1,1,1.0
2013-6,S12000046,Road Safety,1,1,1.0
2013-6,S12000046,Road Surface Defects,29,25,1.16
2013-6,S12000046,Rubbish,6,5,1.2
2013-6,S12000046,Street Furniture,2,2,1.0
2013-6,S12000046,Street Lights,2,2,1.0
2013-6,W06000001,Highways Enquiries,1,1,1.0
2013-6,W06000001,Road Surface Defects,2,1,2.0
2013-6,W06000002,Highways Enquiries,2,1,2.0
2013-6,W06000003,Highways Enquiries,1,1,1.0
2013-6,W06000003,Other,1,1,1.0
2013-6,W06000003,Pavement /Footway Defects,2,2,1.0
2013-6,W06000003,Road Safety,1,1,1.0
2013-6,W06000003,Rubbish,1,1,1.0
2013-6,W06000003,Street Furniture,1,1,1.0
2013-6,W06000003,Street Lights,1,1,1.0
2013-6,W06000004,Open Spaces/Parks,1,1,1.0
2013-6,W06000004,Other,1,1,1.0
2013-6,W06000004,Road Safety,2,1,2.0
2013-6,W06000005,Dog Fouling,1,1,1.0
2013-6,W06000005,Highways Enquiries,1,1,1.0
2013-6,W06000005,Other,2,2,1.0
2013-6,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,W06000005,Pavement /Footway Defects,3,3,1.0
2013-6,W06000005,Road Surface Defects,2,2,1.0
2013-6,W06000005,Rubbish,1,1,1.0
2013-6,W06000005,Street Lights,2,2,1.0
2013-6,W06000006,Pavement /Footway Defects,1,1,1.0
2013-6,W06000006,Road Safety,1,1,1.0
2013-6,W06000006,Road Surface Defects,1,1,1.0
2013-6,W06000006,Street Lights,1,1,1.0
2013-6,W06000008,Dog Fouling,1,1,1.0
2013-6,W06000008,Rubbish,1,1,1.0
2013-6,W06000009,Road Surface Defects,1,1,1.0
2013-6,W06000010,Highways Enquiries,1,1,1.0
2013-6,W06000010,Open Spaces/Parks,1,1,1.0
2013-6,W06000010,Public Toilets,1,1,1.0
2013-6,W06000011,Highways Enquiries,1,1,1.0
2013-6,W06000011,Other,1,1,1.0
2013-6,W06000011,Parking,1,1,1.0
2013-6,W06000011,Pavement /Footway Defects,2,2,1.0
2013-6,W06000011,Rubbish,7,4,1.75
2013-6,W06000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,W06000012,Rubbish,1,1,1.0
2013-6,W06000013,Highways Enquiries,1,1,1.0
2013-6,W06000013,Other,1,1,1.0
2013-6,W06000013,Pavement /Footway Defects,1,1,1.0
2013-6,W06000013,Rubbish,1,1,1.0
2013-6,W06000013,Street Lights,2,2,1.0
2013-6,W06000014,Highways Enquiries,2,2,1.0
2013-6,W06000015,Dog Fouling,5,2,2.5
2013-6,W06000015,Open Spaces/Parks,2,2,1.0
2013-6,W06000015,Other,1,1,1.0
2013-6,W06000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,W06000015,Parking,1,1,1.0
2013-6,W06000015,Road Surface Defects,7,6,1.1666666666666667
2013-6,W06000015,Rubbish,4,4,1.0
2013-6,W06000015,Street Lights,2,2,1.0
2013-6,W06000016,Highways Enquiries,1,1,1.0
2013-6,W06000016,Other,2,2,1.0
2013-6,W06000016,Rubbish,3,3,1.0
2013-6,W06000016,Street Lights,2,2,1.0
2013-6,W06000018,Highways Enquiries,2,2,1.0
2013-6,W06000018,Incivilities,1,1,1.0
2013-6,W06000018,Road Surface Defects,5,3,1.6666666666666667
2013-6,W06000019,Dog Fouling,2,1,2.0
2013-6,W06000019,Rubbish,1,1,1.0
2013-6,W06000021,Highways Enquiries,2,2,1.0
2013-6,W06000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,W06000021,Road Safety,1,1,1.0
2013-6,W06000021,Road Surface Defects,4,3,1.3333333333333333
2013-6,W06000021,Rubbish,1,1,1.0
2013-6,W06000021,Street Lights,5,3,1.6666666666666667
2013-6,W06000022,Pavement /Footway Defects,1,1,1.0
2013-6,W06000022,Road Surface Defects,1,1,1.0
2013-6,W06000022,Rubbish,1,1,1.0
2013-6,W06000023,Highways Enquiries,3,2,1.5
2013-6,W06000023,Other,1,1,1.0
2013-6,W06000024,Road Surface Defects,1,1,1.0
2013-6,,Highways Enquiries,1,1,1.0
2013-6,,Open Spaces/Parks,2,2,1.0
2013-6,,Other,4,4,1.0
2013-6,,Road Surface Defects,5,4,1.25
2013-6,,Rubbish,2,2,1.0
2013-6,,Street Lights,2,1,2.0
