period,LAD,SHEF_B,report_count,user_count,average
2010-10,E07000224,Abandoned Vehicles,1,1,1.0
2010-10,E07000224,Other,2,2,1.0
2010-10,E07000224,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E07000224,Pavement /Footway Defects,1,1,1.0
2010-10,E07000225,Road Surface Defects,3,3,1.0
2010-10,E07000225,Street Lights,1,1,1.0
2010-10,E07000226,Highways Enquiries,1,1,1.0
2010-10,E07000226,Other,1,1,1.0
2010-10,E07000226,Road Surface Defects,3,2,1.5
2010-10,E07000226,Rubbish,2,2,1.0
2010-10,E07000226,Street Lights,2,2,1.0
2010-10,E07000227,Abandoned Vehicles,1,1,1.0
2010-10,E07000227,Highways Enquiries,1,1,1.0
2010-10,E07000227,Other,2,2,1.0
2010-10,E07000227,Pavement /Footway Defects,1,1,1.0
2010-10,E07000227,Road Safety,1,1,1.0
2010-10,E07000227,Road Surface Defects,5,4,1.25
2010-10,E07000227,Street Lights,1,1,1.0
2010-10,E07000228,Dog Fouling,1,1,1.0
2010-10,E07000228,Other,1,1,1.0
2010-10,E07000228,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E07000228,Pavement /Footway Defects,1,1,1.0
2010-10,E07000228,Road Surface Defects,1,1,1.0
2010-10,E07000228,Rubbish,3,3,1.0
2010-10,E07000228,Street Lights,2,1,2.0
2010-10,E07000229,Other,1,1,1.0
2010-10,E07000229,Road Surface Defects,2,2,1.0
2010-10,E07000229,Street Lights,2,2,1.0
2010-10,E07000234,Highways Enquiries,3,3,1.0
2010-10,E07000234,Other,1,1,1.0
2010-10,E07000234,Pavement /Footway Defects,2,2,1.0
2010-10,E07000234,Road Surface Defects,1,1,1.0
2010-10,E07000234,Street Furniture,1,1,1.0
2010-10,E07000234,Street Lights,2,2,1.0
2010-10,E07000235,Right of Way,1,1,1.0
2010-10,E07000235,Road Surface Defects,3,2,1.5
2010-10,E07000235,Rubbish,2,1,2.0
2010-10,E07000236,Other,1,1,1.0
2010-10,E07000236,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E07000236,Road Surface Defects,2,2,1.0
2010-10,E07000237,Highways Enquiries,2,2,1.0
2010-10,E07000237,Pavement /Footway Defects,1,1,1.0
2010-10,E07000237,Rubbish,1,1,1.0
2010-10,E07000237,Street Lights,1,1,1.0
2010-10,E07000238,Dog Fouling,1,1,1.0
2010-10,E07000238,Highways Enquiries,4,2,2.0
2010-10,E07000238,Pavement /Footway Defects,2,2,1.0
2010-10,E07000238,Road Safety,1,1,1.0
2010-10,E07000239,Open Spaces/Parks,1,1,1.0
2010-10,E07000239,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-10,E07000239,Pavement /Footway Defects,1,1,1.0
2010-10,E07000239,Rubbish,1,1,1.0
2010-10,E07000240,Dog Fouling,1,1,1.0
2010-10,E07000240,Highways Enquiries,2,2,1.0
2010-10,E07000240,Other,1,1,1.0
2010-10,E07000240,Pavement /Footway Defects,1,1,1.0
2010-10,E07000240,Road Surface Defects,5,5,1.0
2010-10,E07000240,Rubbish,2,2,1.0
2010-10,E07000240,Street Lights,1,1,1.0
2010-10,E07000241,Other,1,1,1.0
2010-10,E07000241,Parking,3,3,1.0
2010-10,E07000241,Road Surface Defects,3,3,1.0
2010-10,E07000241,Rubbish,2,1,2.0
2010-10,E07000241,Street Lights,2,2,1.0
2010-10,E07000242,Other,3,2,1.5
2010-10,E07000242,Pavement /Footway Defects,3,3,1.0
2010-10,E07000242,Road Surface Defects,2,2,1.0
2010-10,E07000242,Street Lights,2,2,1.0
2010-10,E07000243,Abandoned Vehicles,1,1,1.0
2010-10,E07000243,Highways Enquiries,1,1,1.0
2010-10,E07000243,Other,1,1,1.0
2010-10,E07000243,Pavement /Footway Defects,1,1,1.0
2010-10,E07000243,Street Lights,1,1,1.0
2010-10,E08000001,Abandoned Vehicles,1,1,1.0
2010-10,E08000001,Dog Fouling,1,1,1.0
2010-10,E08000001,Highways Enquiries,1,1,1.0
2010-10,E08000001,Open Spaces/Parks,1,1,1.0
2010-10,E08000001,Other,2,2,1.0
2010-10,E08000001,Parking,2,2,1.0
2010-10,E08000001,Pavement /Footway Defects,1,1,1.0
2010-10,E08000001,Road Safety,1,1,1.0
2010-10,E08000001,Road Surface Defects,2,2,1.0
2010-10,E08000001,Rubbish,1,1,1.0
2010-10,E08000001,Street Lights,3,3,1.0
2010-10,E08000002,Highways Enquiries,2,1,2.0
2010-10,E08000003,Dog Fouling,2,2,1.0
2010-10,E08000003,Highways Enquiries,3,3,1.0
2010-10,E08000003,Other,1,1,1.0
2010-10,E08000003,Road Surface Defects,2,2,1.0
2010-10,E08000003,Rubbish,9,3,3.0
2010-10,E08000004,Road Surface Defects,11,6,1.8333333333333333
2010-10,E08000004,Street Lights,3,2,1.5
2010-10,E08000005,Highways Enquiries,2,2,1.0
2010-10,E08000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E08000005,Road Surface Defects,2,2,1.0
2010-10,E08000006,Highways Enquiries,5,5,1.0
2010-10,E08000006,Incivilities,1,1,1.0
2010-10,E08000006,Open Spaces/Parks,1,1,1.0
2010-10,E08000006,Road Surface Defects,1,1,1.0
2010-10,E08000006,Rubbish,2,2,1.0
2010-10,E08000006,Street Lights,1,1,1.0
2010-10,E08000007,Abandoned Vehicles,1,1,1.0
2010-10,E08000007,Dog Fouling,1,1,1.0
2010-10,E08000007,Highways Enquiries,3,3,1.0
2010-10,E08000007,Other,1,1,1.0
2010-10,E08000007,Pavement /Footway Defects,3,3,1.0
2010-10,E08000007,Road Surface Defects,1,1,1.0
2010-10,E08000007,Rubbish,1,1,1.0
2010-10,E08000007,Street Furniture,1,1,1.0
2010-10,E08000007,Street Lights,9,9,1.0
2010-10,E08000008,Highways Enquiries,1,1,1.0
2010-10,E08000008,Rubbish,2,2,1.0
2010-10,E08000008,Street Lights,1,1,1.0
2010-10,E08000009,Highways Enquiries,1,1,1.0
2010-10,E08000009,Incivilities,1,1,1.0
2010-10,E08000009,Open Spaces/Parks,2,2,1.0
2010-10,E08000009,Other,3,3,1.0
2010-10,E08000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E08000009,Rubbish,4,4,1.0
2010-10,E08000009,Street Lights,3,3,1.0
2010-10,E08000010,Dog Fouling,1,1,1.0
2010-10,E08000010,Highways Enquiries,9,1,9.0
2010-10,E08000010,Other,4,3,1.3333333333333333
2010-10,E08000010,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-10,E08000010,Street Lights,2,2,1.0
2010-10,E08000011,Open Spaces/Parks,1,1,1.0
2010-10,E08000011,Pavement /Footway Defects,1,1,1.0
2010-10,E08000011,Road Surface Defects,1,1,1.0
2010-10,E08000011,Rubbish,1,1,1.0
2010-10,E08000011,Street Lights,1,1,1.0
2010-10,E08000012,Bus Stops Damage,2,2,1.0
2010-10,E08000012,Dog Fouling,1,1,1.0
2010-10,E08000012,Highways Enquiries,2,2,1.0
2010-10,E08000012,Open Spaces/Parks,1,1,1.0
2010-10,E08000012,Other,6,6,1.0
2010-10,E08000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E08000012,Pavement /Footway Defects,2,2,1.0
2010-10,E08000012,Rubbish,2,2,1.0
2010-10,E08000012,Street Lights,2,2,1.0
2010-10,E08000013,Highways Enquiries,1,1,1.0
2010-10,E08000013,Parking,1,1,1.0
2010-10,E08000014,Abandoned Vehicles,1,1,1.0
2010-10,E08000014,Dog Fouling,2,2,1.0
2010-10,E08000014,Other,1,1,1.0
2010-10,E08000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E08000014,Parking,1,1,1.0
2010-10,E08000014,Pavement /Footway Defects,1,1,1.0
2010-10,E08000014,Road Safety,1,1,1.0
2010-10,E08000014,Road Surface Defects,1,1,1.0
2010-10,E08000014,Street Lights,3,3,1.0
2010-10,E08000015,Dog Fouling,1,1,1.0
2010-10,E08000015,Highways Enquiries,1,1,1.0
2010-10,E08000015,Incivilities,4,3,1.3333333333333333
2010-10,E08000015,Other,4,4,1.0
2010-10,E08000015,Pavement /Footway Defects,2,2,1.0
2010-10,E08000015,Road Surface Defects,2,2,1.0
2010-10,E08000015,Rubbish,1,1,1.0
2010-10,E08000015,Street Lights,1,1,1.0
2010-10,E08000016,Abandoned Vehicles,1,1,1.0
2010-10,E08000016,Dog Fouling,1,1,1.0
2010-10,E08000016,Highways Enquiries,2,2,1.0
2010-10,E08000016,Other,4,3,1.3333333333333333
2010-10,E08000016,Parking,2,2,1.0
2010-10,E08000016,Rubbish,9,6,1.5
2010-10,E08000016,Street Lights,1,1,1.0
2010-10,E08000017,Dog Fouling,1,1,1.0
2010-10,E08000017,Highways Enquiries,2,2,1.0
2010-10,E08000017,Other,3,3,1.0
2010-10,E08000017,Parking,5,5,1.0
2010-10,E08000017,Pavement /Footway Defects,2,2,1.0
2010-10,E08000017,Road Surface Defects,5,4,1.25
2010-10,E08000017,Rubbish,8,8,1.0
2010-10,E08000017,Street Lights,6,4,1.5
2010-10,E08000018,Abandoned Vehicles,1,1,1.0
2010-10,E08000018,Highways Enquiries,4,3,1.3333333333333333
2010-10,E08000018,Other,7,7,1.0
2010-10,E08000018,Parking,2,2,1.0
2010-10,E08000018,Pavement /Footway Defects,2,2,1.0
2010-10,E08000018,Road Safety,1,1,1.0
2010-10,E08000018,Road Surface Defects,5,4,1.25
2010-10,E08000018,Rubbish,5,3,1.6666666666666667
2010-10,E08000019,Abandoned Vehicles,1,1,1.0
2010-10,E08000019,Bus Stops Damage,1,1,1.0
2010-10,E08000019,Dog Fouling,2,2,1.0
2010-10,E08000019,Highways Enquiries,9,8,1.125
2010-10,E08000019,Other,7,7,1.0
2010-10,E08000019,Overgrown/Fallen Veg/Trees,3,2,1.5
2010-10,E08000019,Parking,2,2,1.0
2010-10,E08000019,Road Safety,4,3,1.3333333333333333
2010-10,E08000019,Road Surface Defects,7,7,1.0
2010-10,E08000019,Rubbish,6,6,1.0
2010-10,E08000019,Street Lights,8,7,1.1428571428571428
2010-10,E08000021,Dog Fouling,2,2,1.0
2010-10,E08000021,Highways Enquiries,3,3,1.0
2010-10,E08000021,Other,3,3,1.0
2010-10,E08000021,Parking,1,1,1.0
2010-10,E08000021,Pavement /Footway Defects,1,1,1.0
2010-10,E08000021,Road Surface Defects,1,1,1.0
2010-10,E08000021,Rubbish,1,1,1.0
2010-10,E08000022,Abandoned Vehicles,1,1,1.0
2010-10,E08000022,Dog Fouling,1,1,1.0
2010-10,E08000022,Highways Enquiries,1,1,1.0
2010-10,E08000022,Incivilities,4,3,1.3333333333333333
2010-10,E08000022,Other,2,2,1.0
2010-10,E08000022,Pavement /Footway Defects,1,1,1.0
2010-10,E08000022,Road Surface Defects,2,2,1.0
2010-10,E08000023,Highways Enquiries,2,2,1.0
2010-10,E08000023,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-10,E08000023,Road Surface Defects,1,1,1.0
2010-10,E08000024,Highways Enquiries,1,1,1.0
2010-10,E08000024,Open Spaces/Parks,1,1,1.0
2010-10,E08000024,Parking,1,1,1.0
2010-10,E08000024,Road Surface Defects,1,1,1.0
2010-10,E08000024,Rubbish,1,1,1.0
2010-10,E08000025,Abandoned Vehicles,1,1,1.0
2010-10,E08000025,Bus Stops Damage,2,2,1.0
2010-10,E08000025,Dog Fouling,5,4,1.25
2010-10,E08000025,Highways Enquiries,8,8,1.0
2010-10,E08000025,Incivilities,2,2,1.0
2010-10,E08000025,Open Spaces/Parks,1,1,1.0
2010-10,E08000025,Other,4,4,1.0
2010-10,E08000025,Overgrown/Fallen Veg/Trees,6,5,1.2
2010-10,E08000025,Parking,1,1,1.0
2010-10,E08000025,Pavement /Footway Defects,4,4,1.0
2010-10,E08000025,Road Safety,5,5,1.0
2010-10,E08000025,Road Surface Defects,12,7,1.7142857142857142
2010-10,E08000025,Rubbish,16,15,1.0666666666666667
2010-10,E08000025,Street Furniture,1,1,1.0
2010-10,E08000025,Street Lights,16,14,1.1428571428571428
2010-10,E08000026,Highways Enquiries,1,1,1.0
2010-10,E08000026,Other,1,1,1.0
2010-10,E08000026,Pavement /Footway Defects,1,1,1.0
2010-10,E08000026,Road Surface Defects,2,2,1.0
2010-10,E08000026,Street Lights,2,2,1.0
2010-10,E08000027,Highways Enquiries,6,6,1.0
2010-10,E08000027,Incivilities,6,5,1.2
2010-10,E08000027,Other,3,3,1.0
2010-10,E08000027,Parking,2,2,1.0
2010-10,E08000027,Pavement /Footway Defects,5,5,1.0
2010-10,E08000027,Road Surface Defects,2,2,1.0
2010-10,E08000027,Rubbish,4,4,1.0
2010-10,E08000027,Street Lights,5,5,1.0
2010-10,E08000028,Highways Enquiries,1,1,1.0
2010-10,E08000028,Open Spaces/Parks,2,2,1.0
2010-10,E08000028,Other,7,5,1.4
2010-10,E08000028,Parking,1,1,1.0
2010-10,E08000028,Pavement /Footway Defects,1,1,1.0
2010-10,E08000028,Road Safety,2,2,1.0
2010-10,E08000028,Road Surface Defects,2,2,1.0
2010-10,E08000028,Rubbish,1,1,1.0
2010-10,E08000028,Street Furniture,1,1,1.0
2010-10,E08000028,Street Lights,1,1,1.0
2010-10,E08000029,Highways Enquiries,2,1,2.0
2010-10,E08000029,Other,1,1,1.0
2010-10,E08000029,Parking,2,1,2.0
2010-10,E08000029,Pavement /Footway Defects,1,1,1.0
2010-10,E08000029,Road Surface Defects,1,1,1.0
2010-10,E08000029,Rubbish,1,1,1.0
2010-10,E08000029,Street Lights,1,1,1.0
2010-10,E08000030,Drainage,2,2,1.0
2010-10,E08000030,Highways Enquiries,4,2,2.0
2010-10,E08000030,Incivilities,2,2,1.0
2010-10,E08000030,Other,1,1,1.0
2010-10,E08000030,Pavement /Footway Defects,2,2,1.0
2010-10,E08000030,Road Safety,1,1,1.0
2010-10,E08000030,Road Surface Defects,2,2,1.0
2010-10,E08000030,Rubbish,5,5,1.0
2010-10,E08000030,Street Furniture,2,2,1.0
2010-10,E08000031,Highways Enquiries,7,4,1.75
2010-10,E08000031,Incivilities,2,2,1.0
2010-10,E08000031,Open Spaces/Parks,1,1,1.0
2010-10,E08000031,Other,7,3,2.3333333333333335
2010-10,E08000031,Parking,1,1,1.0
2010-10,E08000031,Pavement /Footway Defects,2,1,2.0
2010-10,E08000031,Road Surface Defects,1,1,1.0
2010-10,E08000031,Rubbish,2,2,1.0
2010-10,E08000031,Street Lights,5,1,5.0
2010-10,E08000032,Dog Fouling,3,2,1.5
2010-10,E08000032,Highways Enquiries,7,6,1.1666666666666667
2010-10,E08000032,Open Spaces/Parks,2,2,1.0
2010-10,E08000032,Other,3,3,1.0
2010-10,E08000032,Parking,2,2,1.0
2010-10,E08000032,Pavement /Footway Defects,3,3,1.0
2010-10,E08000032,Road Safety,1,1,1.0
2010-10,E08000032,Road Surface Defects,12,6,2.0
2010-10,E08000032,Rubbish,6,6,1.0
2010-10,E08000032,Street Lights,6,6,1.0
2010-10,E08000033,Dog Fouling,1,1,1.0
2010-10,E08000033,Highways Enquiries,1,1,1.0
2010-10,E08000033,Other,3,3,1.0
2010-10,E08000033,Parking,2,2,1.0
2010-10,E08000033,Street Lights,3,3,1.0
2010-10,E08000034,Dog Fouling,1,1,1.0
2010-10,E08000034,Highways Enquiries,1,1,1.0
2010-10,E08000034,Incivilities,2,2,1.0
2010-10,E08000034,Pavement /Footway Defects,1,1,1.0
2010-10,E08000034,Road Safety,2,2,1.0
2010-10,E08000034,Road Surface Defects,4,4,1.0
2010-10,E08000034,Street Lights,2,1,2.0
2010-10,E08000035,Highways Enquiries,4,4,1.0
2010-10,E08000035,Open Spaces/Parks,1,1,1.0
2010-10,E08000035,Other,8,7,1.1428571428571428
2010-10,E08000035,Overgrown/Fallen Veg/Trees,3,2,1.5
2010-10,E08000035,Parking,3,3,1.0
2010-10,E08000035,Pavement /Footway Defects,5,5,1.0
2010-10,E08000035,Road Surface Defects,21,11,1.9090909090909092
2010-10,E08000035,Rubbish,8,6,1.3333333333333333
2010-10,E08000035,Street Lights,3,3,1.0
2010-10,E08000036,Highways Enquiries,2,2,1.0
2010-10,E08000036,Other,2,2,1.0
2010-10,E08000036,Pavement /Footway Defects,1,1,1.0
2010-10,E08000036,Road Surface Defects,6,4,1.5
2010-10,E08000036,Rubbish,4,4,1.0
2010-10,E08000037,Incivilities,2,1,2.0
2010-10,E08000037,Other,3,3,1.0
2010-10,E09000001,Highways Enquiries,1,1,1.0
2010-10,E09000001,Other,1,1,1.0
2010-10,E09000001,Pavement /Footway Defects,3,3,1.0
2010-10,E09000001,Road Safety,1,1,1.0
2010-10,E09000001,Road Surface Defects,1,1,1.0
2010-10,E09000002,Open Spaces/Parks,1,1,1.0
2010-10,E09000002,Pavement /Footway Defects,1,1,1.0
2010-10,E09000002,Rubbish,2,2,1.0
2010-10,E09000003,Abandoned Vehicles,2,2,1.0
2010-10,E09000003,Dog Fouling,3,3,1.0
2010-10,E09000003,Highways Enquiries,3,3,1.0
2010-10,E09000003,Incivilities,1,1,1.0
2010-10,E09000003,Other,2,2,1.0
2010-10,E09000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E09000003,Parking,3,3,1.0
2010-10,E09000003,Pavement /Footway Defects,7,6,1.1666666666666667
2010-10,E09000003,Road Safety,2,2,1.0
2010-10,E09000003,Road Surface Defects,6,6,1.0
2010-10,E09000003,Rubbish,6,4,1.5
2010-10,E09000003,Street Lights,2,2,1.0
2010-10,E09000004,Abandoned Vehicles,1,1,1.0
2010-10,E09000004,Highways Enquiries,3,3,1.0
2010-10,E09000004,Street Lights,1,1,1.0
2010-10,E09000005,Abandoned Vehicles,1,1,1.0
2010-10,E09000005,Dog Fouling,1,1,1.0
2010-10,E09000005,Highways Enquiries,1,1,1.0
2010-10,E09000005,Incivilities,1,1,1.0
2010-10,E09000005,Other,3,3,1.0
2010-10,E09000005,Pavement /Footway Defects,1,1,1.0
2010-10,E09000005,Road Surface Defects,1,1,1.0
2010-10,E09000005,Rubbish,15,6,2.5
2010-10,E09000005,Street Lights,1,1,1.0
2010-10,E09000006,Highways Enquiries,6,5,1.2
2010-10,E09000006,Open Spaces/Parks,1,1,1.0
2010-10,E09000006,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-10,E09000006,Parking,1,1,1.0
2010-10,E09000006,Pavement /Footway Defects,4,4,1.0
2010-10,E09000006,Road Safety,1,1,1.0
2010-10,E09000006,Rubbish,1,1,1.0
2010-10,E09000006,Street Furniture,2,2,1.0
2010-10,E09000007,Dog Fouling,1,1,1.0
2010-10,E09000007,Drainage,3,3,1.0
2010-10,E09000007,Highways Enquiries,1,1,1.0
2010-10,E09000007,Other,1,1,1.0
2010-10,E09000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E09000007,Pavement /Footway Defects,1,1,1.0
2010-10,E09000007,Road Safety,2,1,2.0
2010-10,E09000007,Road Surface Defects,1,1,1.0
2010-10,E09000007,Rubbish,1,1,1.0
2010-10,E09000007,Street Furniture,1,1,1.0
2010-10,E09000007,Street Lights,4,4,1.0
2010-10,E09000008,Abandoned Vehicles,1,1,1.0
2010-10,E09000008,Dog Fouling,1,1,1.0
2010-10,E09000008,Highways Enquiries,1,1,1.0
2010-10,E09000008,Open Spaces/Parks,1,1,1.0
2010-10,E09000008,Other,2,2,1.0
2010-10,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E09000008,Parking,1,1,1.0
2010-10,E09000008,Pavement /Footway Defects,1,1,1.0
2010-10,E09000008,Road Surface Defects,3,2,1.5
2010-10,E09000008,Rubbish,3,3,1.0
2010-10,E09000008,Street Lights,2,2,1.0
2010-10,E09000009,Abandoned Vehicles,1,1,1.0
2010-10,E09000009,Other,2,2,1.0
2010-10,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E09000009,Pavement /Footway Defects,4,4,1.0
2010-10,E09000009,Road Surface Defects,2,2,1.0
2010-10,E09000009,Rubbish,4,4,1.0
2010-10,E09000009,Street Lights,1,1,1.0
2010-10,E09000010,Abandoned Vehicles,1,1,1.0
2010-10,E09000010,Dog Fouling,1,1,1.0
2010-10,E09000010,Highways Enquiries,1,1,1.0
2010-10,E09000010,Incivilities,2,1,2.0
2010-10,E09000010,Other,2,2,1.0
2010-10,E09000011,Dog Fouling,1,1,1.0
2010-10,E09000011,Other,2,2,1.0
2010-10,E09000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E09000011,Rubbish,4,4,1.0
2010-10,E09000012,Highways Enquiries,2,2,1.0
2010-10,E09000012,Other,1,1,1.0
2010-10,E09000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E09000012,Pavement /Footway Defects,1,1,1.0
2010-10,E09000012,Rubbish,5,3,1.6666666666666667
2010-10,E09000012,Street Lights,2,2,1.0
2010-10,E09000013,Dog Fouling,1,1,1.0
2010-10,E09000013,Highways Enquiries,1,1,1.0
2010-10,E09000013,Incivilities,1,1,1.0
2010-10,E09000013,Other,1,1,1.0
2010-10,E09000013,Pavement /Footway Defects,1,1,1.0
2010-10,E09000013,Road Safety,1,1,1.0
2010-10,E09000013,Rubbish,2,2,1.0
2010-10,E09000014,Abandoned Vehicles,1,1,1.0
2010-10,E09000014,Bus Stops Damage,1,1,1.0
2010-10,E09000014,Highways Enquiries,5,3,1.6666666666666667
2010-10,E09000014,Other,1,1,1.0
2010-10,E09000014,Pavement /Footway Defects,2,2,1.0
2010-10,E09000014,Road Surface Defects,2,2,1.0
2010-10,E09000014,Rubbish,5,3,1.6666666666666667
2010-10,E09000014,Street Lights,1,1,1.0
2010-10,E09000015,Abandoned Vehicles,1,1,1.0
2010-10,E09000015,Highways Enquiries,1,1,1.0
2010-10,E09000015,Other,1,1,1.0
2010-10,E09000015,Pavement /Footway Defects,2,2,1.0
2010-10,E09000015,Road Surface Defects,1,1,1.0
2010-10,E09000015,Rubbish,2,2,1.0
2010-10,E09000015,Street Lights,1,1,1.0
2010-10,E09000016,Public Toilets,1,1,1.0
2010-10,E09000016,Road Surface Defects,1,1,1.0
2010-10,E09000016,Street Lights,1,1,1.0
2010-10,E09000017,Abandoned Vehicles,1,1,1.0
2010-10,E09000017,Highways Enquiries,1,1,1.0
2010-10,E09000017,Incivilities,3,1,3.0
2010-10,E09000017,Other,1,1,1.0
2010-10,E09000017,Pavement /Footway Defects,2,2,1.0
2010-10,E09000017,Road Safety,1,1,1.0
2010-10,E09000017,Road Surface Defects,1,1,1.0
2010-10,E09000017,Street Lights,1,1,1.0
2010-10,E09000018,Dog Fouling,2,2,1.0
2010-10,E09000018,Highways Enquiries,1,1,1.0
2010-10,E09000018,Incivilities,3,1,3.0
2010-10,E09000018,Other,2,2,1.0
2010-10,E09000018,Pavement /Footway Defects,2,2,1.0
2010-10,E09000018,Road Safety,2,2,1.0
2010-10,E09000018,Road Surface Defects,1,1,1.0
2010-10,E09000018,Rubbish,2,2,1.0
2010-10,E09000018,Street Lights,6,4,1.5
2010-10,E09000019,Dog Fouling,2,2,1.0
2010-10,E09000019,Highways Enquiries,1,1,1.0
2010-10,E09000019,Road Surface Defects,7,6,1.1666666666666667
2010-10,E09000019,Rubbish,5,5,1.0
2010-10,E09000019,Street Lights,1,1,1.0
2010-10,E09000020,Pavement /Footway Defects,1,1,1.0
2010-10,E09000020,Road Safety,1,1,1.0
2010-10,E09000020,Road Surface Defects,2,1,2.0
2010-10,E09000021,Abandoned Vehicles,1,1,1.0
2010-10,E09000021,Dog Fouling,1,1,1.0
2010-10,E09000021,Highways Enquiries,4,4,1.0
2010-10,E09000021,Open Spaces/Parks,1,1,1.0
2010-10,E09000021,Other,1,1,1.0
2010-10,E09000021,Pavement /Footway Defects,2,2,1.0
2010-10,E09000021,Road Surface Defects,3,3,1.0
2010-10,E09000021,Rubbish,3,3,1.0
2010-10,E09000021,Street Lights,1,1,1.0
2010-10,E09000022,Dog Fouling,2,2,1.0
2010-10,E09000022,Highways Enquiries,2,2,1.0
2010-10,E09000022,Open Spaces/Parks,1,1,1.0
2010-10,E09000022,Other,2,2,1.0
2010-10,E09000022,Pavement /Footway Defects,2,2,1.0
2010-10,E09000022,Road Surface Defects,1,1,1.0
2010-10,E09000022,Rubbish,3,2,1.5
2010-10,E09000022,Street Lights,4,2,2.0
2010-10,E09000023,Abandoned Vehicles,1,1,1.0
2010-10,E09000023,Other,1,1,1.0
2010-10,E09000023,Road Surface Defects,1,1,1.0
2010-10,E09000023,Rubbish,6,5,1.2
2010-10,E09000023,Street Lights,4,4,1.0
2010-10,E09000024,Bus Stops Damage,1,1,1.0
2010-10,E09000024,Highways Enquiries,2,2,1.0
2010-10,E09000024,Incivilities,1,1,1.0
2010-10,E09000024,Other,1,1,1.0
2010-10,E09000024,Pavement /Footway Defects,5,5,1.0
2010-10,E09000024,Road Surface Defects,1,1,1.0
2010-10,E09000024,Street Lights,6,6,1.0
2010-10,E09000025,Other,2,2,1.0
2010-10,E09000025,Pavement /Footway Defects,1,1,1.0
2010-10,E09000025,Road Surface Defects,1,1,1.0
2010-10,E09000025,Rubbish,5,5,1.0
2010-10,E09000025,Street Lights,1,1,1.0
2010-10,E09000026,Abandoned Vehicles,1,1,1.0
2010-10,E09000026,Highways Enquiries,1,1,1.0
2010-10,E09000026,Parking,4,4,1.0
2010-10,E09000026,Road Surface Defects,1,1,1.0
2010-10,E09000026,Rubbish,1,1,1.0
2010-10,E09000027,Abandoned Vehicles,1,1,1.0
2010-10,E09000027,Highways Enquiries,2,2,1.0
2010-10,E09000027,Other,1,1,1.0
2010-10,E09000027,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-10,E09000027,Road Safety,2,2,1.0
2010-10,E09000027,Road Surface Defects,2,2,1.0
2010-10,E09000027,Rubbish,1,1,1.0
2010-10,E09000027,Street Lights,3,3,1.0
2010-10,E09000028,Abandoned Vehicles,3,3,1.0
2010-10,E09000028,Highways Enquiries,3,3,1.0
2010-10,E09000028,Other,3,3,1.0
2010-10,E09000028,Parking,1,1,1.0
2010-10,E09000028,Pavement /Footway Defects,5,5,1.0
2010-10,E09000028,Road Safety,1,1,1.0
2010-10,E09000028,Road Surface Defects,2,2,1.0
2010-10,E09000028,Rubbish,2,1,2.0
2010-10,E09000028,Street Lights,2,1,2.0
2010-10,E09000029,Dog Fouling,1,1,1.0
2010-10,E09000029,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-10,E09000029,Pavement /Footway Defects,1,1,1.0
2010-10,E09000030,Other,3,3,1.0
2010-10,E09000030,Pavement /Footway Defects,1,1,1.0
2010-10,E09000030,Rubbish,8,3,2.6666666666666665
2010-10,E09000030,Street Lights,3,2,1.5
2010-10,E09000031,Dog Fouling,1,1,1.0
2010-10,E09000031,Highways Enquiries,2,2,1.0
2010-10,E09000031,Pavement /Footway Defects,2,2,1.0
2010-10,E09000031,Road Safety,2,1,2.0
2010-10,E09000031,Rubbish,9,5,1.8
2010-10,E09000032,Highways Enquiries,3,2,1.5
2010-10,E09000032,Other,3,3,1.0
2010-10,E09000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-10,E09000032,Parking,1,1,1.0
2010-10,E09000032,Pavement /Footway Defects,5,5,1.0
2010-10,E09000032,Road Safety,1,1,1.0
2010-10,E09000032,Road Surface Defects,11,11,1.0
2010-10,E09000032,Rubbish,1,1,1.0
2010-10,E09000032,Street Furniture,1,1,1.0
2010-10,E09000032,Street Lights,2,2,1.0
2010-10,E09000033,Highways Enquiries,2,2,1.0
2010-10,E09000033,Incivilities,1,1,1.0
2010-10,E09000033,Other,1,1,1.0
2010-10,E09000033,Pavement /Footway Defects,2,2,1.0
2010-10,E09000033,Road Safety,1,1,1.0
2010-10,E09000033,Road Surface Defects,6,5,1.2
