lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000225,B16,21,19,1.105263157894737
E07000226,B16,17,16,1.0625
E07000227,B16,12,10,1.2
E07000228,B16,21,19,1.105263157894737
E07000229,B16,15,12,1.25
E07000234,B16,6,5,1.2
E07000235,B16,4,4,1.0
E07000236,B16,20,10,2.0
E07000237,B16,2,2,1.0
E07000238,B16,6,5,1.2
E07000239,B16,5,5,1.0
E07000240,B16,23,19,1.2105263157894737
E07000241,B16,29,27,1.0740740740740742
E07000242,B16,107,73,1.4657534246575343
E07000243,B16,196,143,1.3706293706293706
E07000244,B16,37,33,1.121212121212121
E07000245,B16,24,20,1.2
E07000246,B16,22,20,1.1
E08000001,B16,25,24,1.0416666666666667
E08000002,B16,20,19,1.0526315789473684
E08000003,B16,151,94,1.6063829787234043
E08000005,B16,21,16,1.3125
E08000006,B16,35,29,1.206896551724138
E08000007,B16,46,40,1.15
E08000008,B16,25,22,1.1363636363636365
E08000009,B16,11,10,1.1
E08000010,B16,22,21,1.0476190476190477
E08000011,B16,17,16,1.0625
E08000012,B16,62,50,1.24
E08000013,B16,9,9,1.0
E08000014,B16,13,11,1.1818181818181819
E08000015,B16,8,7,1.1428571428571428
E08000016,B16,72,22,3.272727272727273
E08000017,B16,7,7,1.0
E08000018,B16,33,28,1.1785714285714286
E08000019,B16,242,161,1.5031055900621118
E08000021,B16,12,8,1.5
E08000022,B16,27,23,1.173913043478261
E08000023,B16,2,2,1.0
E08000024,B16,55,40,1.375
E08000025,B16,408,265,1.539622641509434
E08000026,B16,45,37,1.2162162162162162
E08000027,B16,88,61,1.4426229508196722
E08000028,B16,11,10,1.1
E08000029,B16,64,42,1.5238095238095237
E08000030,B16,22,19,1.1578947368421053
E08000031,B16,59,44,1.3409090909090908
E08000032,B16,64,55,1.1636363636363636
E08000033,B16,18,17,1.0588235294117647
E08000034,B16,14,14,1.0
E08000035,B16,74,70,1.0571428571428572
E08000036,B16,24,20,1.2
E08000037,B16,9,7,1.2857142857142858
E09000001,B16,5,5,1.0
E09000004,B16,48,28,1.7142857142857142
E09000005,B16,52,39,1.3333333333333333
E09000007,B16,29,25,1.16
E09000008,B16,121,86,1.4069767441860466
E09000009,B16,45,40,1.125
E09000010,B16,81,42,1.9285714285714286
E09000011,B16,234,159,1.471698113207547
E09000012,B16,30,22,1.3636363636363635
E09000013,B16,19,14,1.3571428571428572
E09000014,B16,45,35,1.2857142857142858
E09000015,B16,41,31,1.3225806451612903
E09000016,B16,1,1,1.0
E09000017,B16,60,47,1.2765957446808511
E09000018,B16,177,113,1.5663716814159292
E09000019,B16,21,17,1.2352941176470589
E09000020,B16,8,8,1.0
E09000021,B16,37,33,1.121212121212121
E09000022,B16,47,40,1.175
E09000023,B16,218,72,3.0277777777777777
E09000024,B16,15,15,1.0
E09000025,B16,8,6,1.3333333333333333
E09000026,B16,3,2,1.5
E09000027,B16,30,27,1.1111111111111112
E09000028,B16,49,43,1.1395348837209303
E09000029,B16,24,16,1.5
E09000030,B16,16,14,1.1428571428571428
E09000031,B16,20,20,1.0
E09000032,B16,54,42,1.2857142857142858
E09000033,B16,493,71,6.943661971830986
N09000001,B16,1,1,1.0
N09000002,B16,3,3,1.0
N09000003,B16,10,9,1.1111111111111112
N09000011,B16,4,4,1.0
S12000005,B16,4,4,1.0
S12000006,B16,15,12,1.25
S12000008,B16,13,11,1.1818181818181819
S12000010,B16,7,7,1.0
S12000011,B16,10,8,1.25
S12000017,B16,25,19,1.3157894736842106
S12000019,B16,6,6,1.0
S12000020,B16,3,3,1.0
S12000021,B16,4,4,1.0
S12000026,B16,9,8,1.125
S12000028,B16,5,5,1.0
S12000029,B16,27,24,1.125
S12000030,B16,17,10,1.7
S12000033,B16,16,15,1.0666666666666667
S12000034,B16,32,26,1.2307692307692308
S12000035,B16,5,5,1.0
S12000036,B16,81,66,1.2272727272727273
S12000038,B16,38,33,1.1515151515151516
S12000039,B16,8,8,1.0
S12000040,B16,14,13,1.0769230769230769
S12000041,B16,23,18,1.2777777777777777
S12000042,B16,15,9,1.6666666666666667
S12000045,B16,7,7,1.0
S12000047,B16,25,21,1.1904761904761905
S12000048,B16,8,7,1.1428571428571428
S12000049,B16,142,112,1.2678571428571428
S12000050,B16,25,19,1.3157894736842106
W06000001,B16,3,2,1.5
W06000002,B16,8,6,1.3333333333333333
W06000003,B16,11,11,1.0
W06000004,B16,6,6,1.0
W06000005,B16,17,14,1.2142857142857142
W06000006,B16,13,10,1.3
W06000008,B16,8,6,1.3333333333333333
W06000009,B16,15,13,1.1538461538461537
W06000010,B16,18,14,1.2857142857142858
W06000011,B16,14,13,1.0769230769230769
W06000012,B16,7,6,1.1666666666666667
W06000013,B16,151,135,1.1185185185185185
W06000014,B16,19,14,1.3571428571428572
W06000015,B16,104,82,1.2682926829268293
W06000016,B16,18,13,1.3846153846153846
W06000018,B16,19,15,1.2666666666666666
W06000019,B16,5,5,1.0
W06000020,B16,4,4,1.0
W06000021,B16,22,16,1.375
W06000022,B16,45,29,1.5517241379310345
W06000023,B16,12,12,1.0
W06000024,B16,10,10,1.0
E06000001,B17,8,7,1.1428571428571428
E06000003,B17,1,1,1.0
E06000004,B17,18,15,1.2
E06000005,B17,4,4,1.0
E06000006,B17,23,17,1.3529411764705883
E06000007,B17,20,19,1.0526315789473684
E06000008,B17,7,4,1.75
E06000009,B17,1,1,1.0
E06000010,B17,46,32,1.4375
E06000011,B17,1,1,1.0
E06000012,B17,3,3,1.0
E06000013,B17,9,8,1.125
E06000014,B17,6,5,1.2
E06000015,B17,20,15,1.3333333333333333
E06000016,B17,3,2,1.5
E06000017,B17,53,37,1.4324324324324325
E06000018,B17,2,2,1.0
E06000019,B17,8,8,1.0
E06000020,B17,4,4,1.0
E06000021,B17,54,36,1.5
E06000022,B17,234,147,1.5918367346938775
E06000023,B17,75,53,1.4150943396226414
E06000024,B17,14,10,1.4
E06000025,B17,30,25,1.2
E06000026,B17,11,10,1.1
E06000027,B17,8,7,1.1428571428571428
E06000030,B17,8,7,1.1428571428571428
E06000031,B17,30,22,1.3636363636363635
E06000032,B17,16,15,1.0666666666666667
E06000033,B17,14,13,1.0769230769230769
E06000035,B17,24,20,1.2
E06000036,B17,13,13,1.0
E06000037,B17,29,23,1.2608695652173914
E06000038,B17,20,19,1.0526315789473684
E06000039,B17,8,8,1.0
E06000040,B17,27,22,1.2272727272727273
E06000041,B17,29,21,1.380952380952381
E06000042,B17,19,17,1.1176470588235294
E06000043,B17,36,19,1.894736842105263
E06000044,B17,2,2,1.0
E06000045,B17,65,35,1.8571428571428572
E06000046,B17,9,6,1.5
E06000047,B17,2,2,1.0
E06000049,B17,8,6,1.3333333333333333
E06000050,B17,7,5,1.4
E06000051,B17,12,11,1.0909090909090908
E06000052,B17,51,44,1.1590909090909092
E06000054,B17,1,1,1.0
E06000055,B17,15,14,1.0714285714285714
E06000056,B17,3,3,1.0
E06000057,B17,9,6,1.5
E06000058,B17,5,4,1.25
E06000059,B17,10,8,1.25
E06000060,B17,449,331,1.3564954682779455
E07000008,B17,9,7,1.2857142857142858
E07000009,B17,2,2,1.0
E07000010,B17,2,2,1.0
E07000011,B17,9,6,1.5
E07000012,B17,5,5,1.0
E07000026,B17,1,1,1.0
E07000027,B17,4,3,1.3333333333333333
E07000028,B17,3,3,1.0
E07000029,B17,2,1,2.0
E07000030,B17,1,1,1.0
E07000031,B17,8,7,1.1428571428571428
E07000032,B17,8,8,1.0
E07000033,B17,6,6,1.0
E07000034,B17,13,7,1.8571428571428572
E07000035,B17,9,7,1.2857142857142858
E07000036,B17,14,11,1.2727272727272727
E07000037,B17,8,6,1.3333333333333333
E07000038,B17,29,17,1.7058823529411764
E07000039,B17,13,10,1.3
E07000040,B17,2,2,1.0
E07000041,B17,1,1,1.0
E07000042,B17,1,1,1.0
E07000043,B17,7,7,1.0
E07000044,B17,1,1,1.0
E07000045,B17,8,8,1.0
E07000046,B17,2,2,1.0
E07000047,B17,1,1,1.0
E07000061,B17,17,11,1.5454545454545454
E07000062,B17,34,28,1.2142857142857142
E07000063,B17,38,33,1.1515151515151516
E07000064,B17,71,58,1.2241379310344827
E07000065,B17,37,29,1.2758620689655173
E07000066,B17,7,7,1.0
E07000068,B17,3,3,1.0
E07000069,B17,1,1,1.0
E07000070,B17,3,3,1.0
E07000071,B17,1,1,1.0
E07000072,B17,3,3,1.0
E07000073,B17,2,2,1.0
E07000075,B17,3,3,1.0
E07000076,B17,2,2,1.0
E07000078,B17,13,12,1.0833333333333333
E07000079,B17,6,6,1.0
E07000080,B17,9,9,1.0
E07000081,B17,12,7,1.7142857142857142
E07000082,B17,4,4,1.0
E07000083,B17,20,10,2.0
E07000084,B17,32,27,1.1851851851851851
E07000085,B17,9,9,1.0
E07000086,B17,17,16,1.0625
E07000087,B17,15,11,1.3636363636363635
E07000088,B17,4,4,1.0
E07000090,B17,8,8,1.0
E07000091,B17,7,6,1.1666666666666667
E07000092,B17,9,9,1.0
E07000093,B17,8,8,1.0
E07000094,B17,13,12,1.0833333333333333
E07000095,B17,4,4,1.0
E07000096,B17,18,16,1.125
E07000098,B17,20,17,1.1764705882352942
E07000099,B17,13,12,1.0833333333333333
E07000102,B17,11,10,1.1
E07000103,B17,7,7,1.0
E07000105,B17,13,12,1.0833333333333333
E07000108,B17,2,2,1.0
E07000109,B17,3,3,1.0
E07000111,B17,20,20,1.0
E07000112,B17,7,7,1.0
E07000113,B17,15,15,1.0
E07000114,B17,7,6,1.1666666666666667
E07000115,B17,5,5,1.0
E07000116,B17,17,11,1.5454545454545454
E07000117,B17,2,2,1.0
E07000118,B17,1,1,1.0
E07000119,B17,3,3,1.0
E07000120,B17,1,1,1.0
E07000121,B17,16,14,1.1428571428571428
E07000123,B17,8,7,1.1428571428571428
E07000124,B17,4,3,1.3333333333333333
E07000125,B17,2,2,1.0
E07000126,B17,8,8,1.0
E07000127,B17,7,7,1.0
E07000128,B17,3,3,1.0
E07000129,B17,3,3,1.0
E07000130,B17,22,11,2.0
E07000131,B17,12,8,1.5
E07000132,B17,8,6,1.3333333333333333
E07000133,B17,1,1,1.0
E07000134,B17,11,9,1.2222222222222223
E07000136,B17,13,11,1.1818181818181819
E07000137,B17,99,63,1.5714285714285714
E07000138,B17,25,19,1.3157894736842106
E07000139,B17,79,57,1.3859649122807018
E07000140,B17,60,31,1.935483870967742
E07000141,B17,42,37,1.135135135135135
E07000142,B17,27,18,1.5
E07000143,B17,8,8,1.0
E07000144,B17,8,8,1.0
E07000145,B17,2,2,1.0
E07000147,B17,7,7,1.0
E07000148,B17,11,10,1.1
E07000149,B17,6,6,1.0
E07000150,B17,5,5,1.0
E07000151,B17,64,40,1.6
E07000152,B17,52,39,1.3333333333333333
E07000153,B17,32,20,1.6
E07000154,B17,90,38,2.3684210526315788
E07000155,B17,71,45,1.5777777777777777
E07000156,B17,41,25,1.64
E07000163,B17,1,1,1.0
E07000164,B17,2,2,1.0
E07000165,B17,1,1,1.0
E07000167,B17,1,1,1.0
E07000168,B17,3,3,1.0
E07000169,B17,2,2,1.0
E07000170,B17,3,2,1.5
E07000171,B17,5,5,1.0
E07000172,B17,11,5,2.2
E07000173,B17,6,6,1.0
E07000174,B17,5,4,1.25
E07000175,B17,11,8,1.375
E07000176,B17,5,5,1.0
E07000177,B17,361,269,1.342007434944238
E07000178,B17,159,108,1.4722222222222223
E07000179,B17,424,259,1.6370656370656371
E07000180,B17,348,240,1.45
E07000181,B17,217,165,1.3151515151515152
E07000187,B17,23,18,1.2777777777777777
E07000188,B17,9,8,1.125
E07000189,B17,19,17,1.1176470588235294
E07000192,B17,6,5,1.2
E07000193,B17,4,4,1.0
E07000194,B17,7,6,1.1666666666666667
E07000195,B17,1,1,1.0
E07000196,B17,10,10,1.0
E07000197,B17,4,3,1.3333333333333333
E07000199,B17,5,5,1.0
E07000200,B17,1,1,1.0
E07000202,B17,3,3,1.0
E07000203,B17,6,4,1.5
E07000207,B17,1,1,1.0
E07000208,B17,1,1,1.0
E07000209,B17,2,2,1.0
E07000210,B17,2,2,1.0
E07000211,B17,5,5,1.0
E07000212,B17,9,9,1.0
E07000213,B17,8,7,1.1428571428571428
E07000214,B17,3,3,1.0
E07000215,B17,2,2,1.0
E07000216,B17,3,3,1.0
E07000217,B17,4,4,1.0
E07000218,B17,2,2,1.0
E07000219,B17,16,16,1.0
E07000220,B17,8,8,1.0
E07000221,B17,12,11,1.0909090909090908
E07000222,B17,21,16,1.3125
E07000223,B17,4,4,1.0
E07000224,B17,9,9,1.0
E07000225,B17,13,12,1.0833333333333333
E07000226,B17,7,6,1.1666666666666667
E07000227,B17,8,6,1.3333333333333333
E07000228,B17,6,6,1.0
E07000229,B17,5,5,1.0
E07000234,B17,5,5,1.0
E07000236,B17,8,7,1.1428571428571428
E07000237,B17,3,3,1.0
E07000238,B17,7,7,1.0
E07000239,B17,4,4,1.0
E07000240,B17,22,10,2.2
E07000241,B17,11,9,1.2222222222222223
E07000242,B17,18,17,1.0588235294117647
E07000243,B17,46,41,1.1219512195121952
E07000244,B17,10,10,1.0
E07000245,B17,9,9,1.0
E07000246,B17,11,9,1.2222222222222223
E08000001,B17,8,7,1.1428571428571428
E08000002,B17,9,9,1.0
E08000003,B17,20,15,1.3333333333333333
E08000004,B17,9,4,2.25
E08000005,B17,2,2,1.0
E08000007,B17,6,6,1.0
E08000008,B17,3,3,1.0
E08000009,B17,3,3,1.0
E08000010,B17,4,4,1.0
E08000011,B17,3,2,1.5
E08000012,B17,20,16,1.25
E08000013,B17,5,5,1.0
E08000014,B17,10,8,1.25
E08000015,B17,7,6,1.1666666666666667
E08000016,B17,6,6,1.0
E08000017,B17,1,1,1.0
E08000018,B17,15,9,1.6666666666666667
E08000019,B17,82,70,1.1714285714285715
E08000021,B17,4,4,1.0
E08000022,B17,3,3,1.0
E08000023,B17,3,3,1.0
E08000024,B17,11,11,1.0
E08000025,B17,112,74,1.5135135135135136
E08000026,B17,19,12,1.5833333333333333
E08000027,B17,27,23,1.173913043478261
E08000028,B17,5,5,1.0
E08000029,B17,22,20,1.1
E08000030,B17,9,9,1.0
E08000031,B17,7,7,1.0
E08000032,B17,13,12,1.0833333333333333
E08000033,B17,1,1,1.0
E08000034,B17,1,1,1.0
E08000035,B17,22,18,1.2222222222222223
E08000036,B17,5,5,1.0
E08000037,B17,4,4,1.0
E09000002,B17,9,3,3.0
E09000003,B17,132,100,1.32
E09000004,B17,24,11,2.1818181818181817
E09000005,B17,14,11,1.2727272727272727
E09000006,B17,647,426,1.5187793427230047
E09000007,B17,11,9,1.2222222222222223
E09000008,B17,38,24,1.5833333333333333
E09000009,B17,13,13,1.0
E09000010,B17,25,18,1.3888888888888888
E09000011,B17,70,56,1.25
E09000012,B17,11,9,1.2222222222222223
E09000013,B17,3,3,1.0
E09000014,B17,6,6,1.0
E09000015,B17,10,9,1.1111111111111112
E09000016,B17,1,1,1.0
E09000017,B17,13,12,1.0833333333333333
E09000018,B17,139,87,1.5977011494252873
E09000019,B17,9,8,1.125
E09000020,B17,4,2,2.0
E09000021,B17,13,9,1.4444444444444444
E09000022,B17,19,15,1.2666666666666666
E09000023,B17,251,166,1.5120481927710843
E09000024,B17,2,2,1.0
E09000027,B17,6,6,1.0
E09000028,B17,19,13,1.4615384615384615
E09000029,B17,18,15,1.2
E09000030,B17,2,2,1.0
E09000031,B17,15,11,1.3636363636363635
E09000032,B17,11,10,1.1
E09000033,B17,33,12,2.75
N09000002,B17,1,1,1.0
N09000003,B17,3,3,1.0
S12000005,B17,1,1,1.0
S12000006,B17,1,1,1.0
S12000008,B17,5,5,1.0
S12000011,B17,1,1,1.0
S12000014,B17,1,1,1.0
S12000017,B17,4,4,1.0
S12000019,B17,5,3,1.6666666666666667
S12000021,B17,3,3,1.0
S12000026,B17,2,2,1.0
S12000030,B17,1,1,1.0
S12000033,B17,6,4,1.5
S12000034,B17,9,9,1.0
S12000035,B17,2,2,1.0
S12000036,B17,16,11,1.4545454545454546
S12000038,B17,9,7,1.2857142857142858
S12000040,B17,7,7,1.0
S12000041,B17,1,1,1.0
S12000042,B17,3,2,1.5
S12000045,B17,7,4,1.75
S12000047,B17,20,9,2.2222222222222223
S12000049,B17,20,19,1.0526315789473684
S12000050,B17,8,8,1.0
W06000001,B17,15,2,7.5
W06000002,B17,14,5,2.8
W06000003,B17,11,6,1.8333333333333333
W06000004,B17,4,2,2.0
W06000005,B17,14,7,2.0
W06000006,B17,12,9,1.3333333333333333
W06000008,B17,2,2,1.0
W06000009,B17,7,4,1.75
W06000010,B17,5,4,1.25
W06000011,B17,1,1,1.0
W06000012,B17,1,1,1.0
W06000013,B17,101,95,1.063157894736842
W06000014,B17,3,3,1.0
W06000015,B17,24,24,1.0
W06000016,B17,2,2,1.0
W06000018,B17,6,5,1.2
W06000020,B17,1,1,1.0
W06000021,B17,6,6,1.0
W06000022,B17,10,8,1.25
W06000023,B17,1,1,1.0
W06000024,B17,8,8,1.0
E06000001,B18,12,10,1.2
E06000002,B18,2,2,1.0
E06000003,B18,17,17,1.0
E06000004,B18,55,44,1.25
E06000005,B18,7,7,1.0
E06000006,B18,8,7,1.1428571428571428
E06000007,B18,14,14,1.0
E06000008,B18,17,17,1.0
E06000009,B18,13,13,1.0
E06000010,B18,40,34,1.1764705882352942
E06000011,B18,5,5,1.0
E06000012,B18,8,7,1.1428571428571428
E06000013,B18,9,8,1.125
E06000014,B18,4,4,1.0
E06000015,B18,20,18,1.1111111111111112
E06000016,B18,29,26,1.1153846153846154
E06000017,B18,5,5,1.0
E06000018,B18,9,7,1.2857142857142858
E06000019,B18,11,9,1.2222222222222223
E06000020,B18,6,6,1.0
E06000021,B18,37,32,1.15625
E06000023,B18,241,111,2.171171171171171
E06000024,B18,16,13,1.2307692307692308
E06000025,B18,30,24,1.25
E06000026,B18,21,21,1.0
E06000027,B18,9,9,1.0
E06000030,B18,30,25,1.2
E06000031,B18,57,33,1.7272727272727273
E06000033,B18,21,18,1.1666666666666667
E06000034,B18,42,31,1.3548387096774193
E06000035,B18,40,36,1.1111111111111112
E06000036,B18,28,21,1.3333333333333333
E06000038,B18,58,37,1.5675675675675675
E06000039,B18,43,20,2.15
E06000040,B18,46,38,1.2105263157894737
E06000041,B18,15,12,1.25
E06000042,B18,37,33,1.121212121212121
E06000043,B18,48,21,2.2857142857142856
E06000044,B18,44,39,1.1282051282051282
E06000045,B18,95,56,1.6964285714285714
E06000046,B18,18,15,1.2
E06000047,B18,6,3,2.0
E06000049,B18,2,2,1.0
E06000050,B18,4,4,1.0
E06000051,B18,12,11,1.0909090909090908
E06000052,B18,60,56,1.0714285714285714
E06000054,B18,4,4,1.0
E06000055,B18,16,15,1.0666666666666667
E06000056,B18,19,18,1.0555555555555556
E06000057,B18,14,12,1.1666666666666667
E06000058,B18,13,12,1.0833333333333333
E06000059,B18,30,19,1.5789473684210527
E06000060,B18,84,69,1.2173913043478262
E07000008,B18,5,3,1.6666666666666667
E07000009,B18,1,1,1.0
E07000010,B18,1,1,1.0
E07000011,B18,1,1,1.0
E07000012,B18,5,3,1.6666666666666667
E07000026,B18,3,2,1.5
E07000027,B18,6,6,1.0
E07000028,B18,5,4,1.25
E07000029,B18,8,7,1.1428571428571428
E07000031,B18,7,4,1.75
E07000032,B18,13,13,1.0
E07000033,B18,6,5,1.2
E07000034,B18,7,7,1.0
E07000035,B18,2,2,1.0
E07000036,B18,13,10,1.3
E07000037,B18,12,8,1.5
E07000038,B18,19,15,1.2666666666666666
E07000039,B18,5,5,1.0
E07000040,B18,6,6,1.0
E07000041,B18,1,1,1.0
E07000042,B18,5,5,1.0
E07000043,B18,2,2,1.0
E07000044,B18,3,3,1.0
E07000045,B18,12,9,1.3333333333333333
E07000046,B18,3,3,1.0
E07000047,B18,3,2,1.5
E07000061,B18,7,6,1.1666666666666667
E07000062,B18,39,16,2.4375
E07000063,B18,24,16,1.5
E07000064,B18,25,23,1.0869565217391304
E07000065,B18,18,14,1.2857142857142858
E07000066,B18,38,33,1.1515151515151516
E07000067,B18,11,9,1.2222222222222223
E07000068,B18,16,11,1.4545454545454546
E07000069,B18,8,8,1.0
E07000070,B18,16,15,1.0666666666666667
E07000071,B18,45,41,1.0975609756097562
E07000072,B18,30,27,1.1111111111111112
E07000073,B18,7,6,1.1666666666666667
E07000074,B18,3,3,1.0
E07000075,B18,8,8,1.0
E07000076,B18,9,6,1.5
E07000077,B18,9,8,1.125
E07000078,B18,16,13,1.2307692307692308
E07000079,B18,1,1,1.0
E07000080,B18,9,6,1.5
E07000081,B18,15,14,1.0714285714285714
E07000082,B18,4,4,1.0
E07000083,B18,10,9,1.1111111111111112
E07000084,B18,45,24,1.875
E07000085,B18,2,2,1.0
E07000086,B18,19,16,1.1875
E07000087,B18,25,21,1.1904761904761905
E07000088,B18,20,17,1.1764705882352942
E07000089,B18,45,37,1.2162162162162162
E07000090,B18,35,20,1.75
E07000091,B18,14,11,1.2727272727272727
E07000092,B18,9,8,1.125
E07000093,B18,8,8,1.0
E07000094,B18,17,12,1.4166666666666667
E07000095,B18,13,12,1.0833333333333333
E07000096,B18,26,24,1.0833333333333333
E07000098,B18,14,13,1.0769230769230769
E07000099,B18,17,17,1.0
E07000102,B18,13,11,1.1818181818181819
E07000103,B18,16,13,1.2307692307692308
E07000105,B18,6,5,1.2
E07000106,B18,8,7,1.1428571428571428
E07000108,B18,2,2,1.0
E07000109,B18,23,7,3.2857142857142856
E07000111,B18,17,10,1.7
E07000112,B18,7,7,1.0
E07000113,B18,21,17,1.2352941176470589
E07000114,B18,13,11,1.1818181818181819
E07000115,B18,7,6,1.1666666666666667
E07000116,B18,11,9,1.2222222222222223
E07000117,B18,7,5,1.4
E07000118,B18,7,5,1.4
E07000119,B18,3,2,1.5
E07000120,B18,3,3,1.0
E07000121,B18,9,9,1.0
E07000122,B18,7,4,1.75
E07000123,B18,19,9,2.111111111111111
E07000124,B18,5,4,1.25
E07000125,B18,7,6,1.1666666666666667
E07000126,B18,10,8,1.25
E07000127,B18,5,5,1.0
E07000128,B18,4,4,1.0
E07000129,B18,7,7,1.0
E07000130,B18,20,17,1.1764705882352942
E07000131,B18,5,3,1.6666666666666667
E07000132,B18,69,17,4.0588235294117645
E07000133,B18,4,4,1.0
E07000134,B18,9,9,1.0
E07000135,B18,9,7,1.2857142857142858
E07000136,B18,9,9,1.0
E07000137,B18,22,18,1.2222222222222223
E07000138,B18,19,15,1.2666666666666666
E07000139,B18,7,6,1.1666666666666667
E07000140,B18,14,12,1.1666666666666667
E07000142,B18,6,6,1.0
E07000143,B18,14,14,1.0
E07000144,B18,7,7,1.0
E07000145,B18,36,25,1.44
E07000147,B18,2,2,1.0
E07000148,B18,16,9,1.7777777777777777
E07000149,B18,9,9,1.0
E07000150,B18,30,21,1.4285714285714286
E07000151,B18,4,4,1.0
E07000153,B18,18,17,1.0588235294117647
E07000154,B18,61,50,1.22
E07000155,B18,4,4,1.0
E07000156,B18,1,1,1.0
E07000163,B18,3,3,1.0
E07000164,B18,3,3,1.0
E07000165,B18,1,1,1.0
E07000167,B18,1,1,1.0
E07000169,B18,9,8,1.125
E07000170,B18,10,10,1.0
E07000171,B18,3,3,1.0
E07000172,B18,7,7,1.0
E07000173,B18,10,10,1.0
E07000174,B18,10,10,1.0
E07000175,B18,4,4,1.0
E07000176,B18,6,6,1.0
E07000178,B18,5,5,1.0
E07000179,B18,6,6,1.0
E07000180,B18,10,9,1.1111111111111112
E07000181,B18,60,50,1.2
E07000187,B18,24,19,1.263157894736842
E07000188,B18,13,12,1.0833333333333333
E07000189,B18,18,18,1.0
E07000192,B18,2,2,1.0
E07000193,B18,2,2,1.0
E07000194,B18,22,19,1.1578947368421053
E07000197,B18,3,3,1.0
E07000199,B18,1,1,1.0
E07000202,B18,22,11,2.0
E07000203,B18,4,3,1.3333333333333333
E07000207,B18,24,18,1.3333333333333333
E07000208,B18,20,10,2.0
E07000209,B18,20,16,1.25
E07000210,B18,17,12,1.4166666666666667
E07000211,B18,23,16,1.4375
E07000212,B18,23,19,1.2105263157894737
E07000213,B18,10,9,1.1111111111111112
E07000214,B18,15,12,1.25
E07000215,B18,7,6,1.1666666666666667
E07000216,B18,8,8,1.0
E07000217,B18,26,17,1.5294117647058822
E07000218,B18,5,5,1.0
E07000219,B18,17,13,1.3076923076923077
E07000220,B18,10,8,1.25
E07000221,B18,24,22,1.0909090909090908
E07000222,B18,17,16,1.0625
E07000223,B18,11,10,1.1
E07000224,B18,26,22,1.1818181818181819
E07000225,B18,10,7,1.4285714285714286
E07000226,B18,10,10,1.0
E07000227,B18,9,9,1.0
E07000228,B18,27,23,1.173913043478261
E07000229,B18,16,14,1.1428571428571428
E07000234,B18,11,9,1.2222222222222223
E07000235,B18,1,1,1.0
E07000236,B18,11,10,1.1
E07000237,B18,6,6,1.0
E07000238,B18,3,3,1.0
E07000239,B18,8,8,1.0
E07000240,B18,6,6,1.0
E07000241,B18,11,11,1.0
E07000244,B18,20,14,1.4285714285714286
E07000245,B18,14,12,1.1666666666666667
E07000246,B18,18,13,1.3846153846153846
E08000001,B18,16,16,1.0
E08000002,B18,20,19,1.0526315789473684
E08000003,B18,46,38,1.2105263157894737
E08000004,B18,28,28,1.0
E08000005,B18,16,14,1.1428571428571428
E08000007,B18,20,18,1.1111111111111112
E08000008,B18,20,20,1.0
E08000009,B18,10,10,1.0
E08000010,B18,15,15,1.0
E08000011,B18,12,9,1.3333333333333333
E08000012,B18,54,31,1.7419354838709677
E08000013,B18,25,22,1.1363636363636365
E08000014,B18,7,7,1.0
E08000015,B18,3,3,1.0
E08000016,B18,21,19,1.105263157894737
E08000017,B18,5,5,1.0
E08000018,B18,26,22,1.1818181818181819
E08000019,B18,183,150,1.22
E08000021,B18,14,13,1.0769230769230769
E08000022,B18,9,7,1.2857142857142858
E08000023,B18,5,5,1.0
E08000024,B18,21,17,1.2352941176470589
E08000025,B18,225,163,1.3803680981595092
E08000026,B18,59,30,1.9666666666666666
E08000027,B18,40,33,1.2121212121212122
E08000028,B18,11,10,1.1
E08000029,B18,19,19,1.0
E08000030,B18,30,25,1.2
E08000031,B18,55,47,1.1702127659574468
E08000032,B18,44,35,1.2571428571428571
E08000033,B18,24,22,1.0909090909090908
E08000034,B18,9,9,1.0
E08000035,B18,99,85,1.1647058823529413
E08000036,B18,48,47,1.0212765957446808
E08000037,B18,8,7,1.1428571428571428
E09000001,B18,1,1,1.0
E09000004,B18,12,10,1.2
E09000005,B18,16,15,1.0666666666666667
E09000006,B18,365,204,1.7892156862745099
E09000007,B18,13,11,1.1818181818181819
E09000008,B18,60,30,2.0
E09000009,B18,19,16,1.1875
E09000010,B18,53,33,1.606060606060606
E09000011,B18,136,79,1.7215189873417722
E09000012,B18,11,10,1.1
E09000013,B18,3,2,1.5
E09000014,B18,13,8,1.625
E09000015,B18,16,16,1.0
E09000016,B18,2,2,1.0
E09000017,B18,58,36,1.6111111111111112
E09000018,B18,51,37,1.3783783783783783
E09000019,B18,10,6,1.6666666666666667
E09000020,B18,2,2,1.0
E09000021,B18,33,24,1.375
E09000022,B18,17,13,1.3076923076923077
E09000023,B18,286,148,1.9324324324324325
E09000024,B18,10,10,1.0
E09000026,B18,1,1,1.0
E09000027,B18,12,12,1.0
E09000028,B18,27,17,1.588235294117647
E09000029,B18,13,10,1.3
E09000030,B18,20,9,2.2222222222222223
E09000031,B18,23,21,1.0952380952380953
E09000032,B18,19,14,1.3571428571428572
E09000033,B18,12,9,1.3333333333333333
N09000002,B18,2,2,1.0
N09000003,B18,3,3,1.0
N09000011,B18,3,3,1.0
S12000005,B18,1,1,1.0
S12000006,B18,4,4,1.0
S12000008,B18,7,4,1.75
S12000011,B18,5,5,1.0
